Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630343438.5909, 14.87, 2.998, 1.204, 1.164, 0.64, 65.595, 32.296, 26.061, 5.242, 4.171, 0.283, 0.779, 0.676, 1.013, 0.491, 5.952, 2.71, 1.065, 2.427, 0.787, 16.096, 3.552, 1.56, 1.496, 1.017
1630343438.7173, 10.544, 2.486, 1.182, 1.108, 0.736, 59.528, 26.337, 27.107, 4.926, 4.485, 0.347, 0.71, 0.717, 0.878, 0.53, 6.371, 2.638, 1.113, 1.953, 0.889, 11.301, 3.256, 1.314, 1.492, 1.087
1630343438.8436, 8.654, 2.415, 1.212, 1.056, 0.809, 52.589, 20.989, 27.982, 4.849, 4.966, 0.4, 0.595, 0.771, 0.744, 0.583, 6.286, 2.384, 1.237, 1.558, 0.962, 9.12, 3.14, 1.139, 1.42, 1.095
1630343438.9695, 10.841, 2.899, 1.34, 1.016, 0.837, 45.805, 17.205, 28.736, 5.038, 5.66, 0.446, 0.468, 0.812, 0.639, 0.628, 5.986, 2.05, 1.442, 1.301, 0.989, 11.013, 3.289, 1.088, 1.293, 1.037
1630343439.0955, 17.467, 3.903, 1.59, 1, 0.817, 42.23, 15.347, 29.354, 5.523, 6.488, 0.489, 0.37, 0.813, 0.571, 0.653, 5.417, 1.772, 1.723, 1.15, 0.973, 17.038, 3.766, 1.173, 1.137, 0.926
1630343439.2214, 27.484, 5.213, 1.932, 1.011, 0.764, 46.344, 15.58, 29.894, 6.335, 7.264, 0.539, 0.326, 0.762, 0.535, 0.658, 4.914, 1.62, 2.046, 1.03, 0.93, 25.764, 4.529, 1.367, 0.979, 0.79
1630343439.3476, 38.035, 6.512, 2.278, 1.039, 0.704, 60.657, 17.853, 30.387, 7.498, 7.757, 0.583, 0.345, 0.673, 0.521, 0.644, 4.372, 1.597, 2.357, 0.895, 0.878, 34.702, 5.407, 1.613, 0.84, 0.656
1630343439.4739, 46.673, 7.37, 2.518, 1.067, 0.658, 83.532, 22.005, 30.827, 8.979, 7.814, 0.609, 0.408, 0.568, 0.516, 0.616, 3.889, 1.656, 2.576, 0.758, 0.829, 41.537, 6.055, 1.844, 0.739, 0.55
1630343439.6003, 49.881, 7.459, 2.554, 1.07, 0.636, 109.419, 28.21, 30.972, 10.635, 7.431, 0.597, 0.477, 0.481, 0.511, 0.587, 3.385, 1.699, 2.634, 0.66, 0.788, 43.38, 6.184, 1.977, 0.685, 0.489
1630343439.726, 46.924, 6.751, 2.35, 1.025, 0.639, 127.159, 36.595, 30.578, 12.14, 6.728, 0.544, 0.518, 0.439, 0.495, 0.578, 2.853, 1.668, 2.481, 0.618, 0.765, 39.922, 5.778, 1.967, 0.675, 0.481
1630343439.852, 40.07, 5.552, 1.97, 0.923, 0.659, 134.017, 46.545, 29.354, 13.12, 5.898, 0.471, 0.52, 0.448, 0.466, 0.61, 2.328, 1.587, 2.132, 0.622, 0.775, 33.395, 5.094, 1.831, 0.691, 0.52
1630343439.9781, 32.776, 4.26, 1.523, 0.778, 0.684, 129.013, 56.396, 27.299, 13.332, 5.11, 0.407, 0.484, 0.489, 0.431, 0.686, 1.904, 1.534, 1.676, 0.647, 0.83, 27.451, 4.464, 1.629, 0.714, 0.594
1630343440.1042, 29.11, 3.235, 1.127, 0.636, 0.704, 119.821, 63.61, 25.025, 12.664, 4.432, 0.384, 0.423, 0.531, 0.405, 0.786, 1.619, 1.554, 1.252, 0.675, 0.927, 25.51, 4.166, 1.431, 0.737, 0.688
1630343440.2306, 31.305, 2.675, 0.852, 0.55, 0.714, 112.594, 66.292, 23.654, 11.275, 3.859, 0.415, 0.357, 0.547, 0.397, 0.872, 1.635, 1.619, 0.977, 0.703, 1.043, 29.578, 4.331, 1.278, 0.761, 0.784
1630343440.3564, 38.558, 2.566, 0.717, 0.561, 0.716, 110.013, 63.938, 24.055, 9.611, 3.388, 0.509, 0.301, 0.532, 0.411, 0.908, 2.048, 1.666, 0.893, 0.736, 1.138, 38.736, 4.858, 1.207, 0.807, 0.87
1630343440.4824, 46.4, 2.723, 0.698, 0.673, 0.714, 110.275, 57.686, 26.125, 8.168, 3.039, 0.678, 0.268, 0.498, 0.442, 0.88, 3.112, 1.668, 0.986, 0.777, 1.177, 49.596, 5.513, 1.29, 0.896, 0.937
1630343440.6083, 51.511, 2.92, 0.751, 0.852, 0.715, 107.756, 49.483, 28.736, 7.277, 2.861, 0.906, 0.264, 0.473, 0.488, 0.805, 4.88, 1.638, 1.223, 0.822, 1.155, 58.506, 6.062, 1.576, 1.038, 0.98
1630343440.7346, 51.154, 2.971, 0.857, 1.049, 0.722, 97.812, 41.116, 30.226, 6.939, 2.894, 1.17, 0.293, 0.499, 0.551, 0.719, 6.989, 1.603, 1.555, 0.87, 1.092, 62.479, 6.255, 2.029, 1.227, 0.999
1630343440.861, 47.39, 3.101, 1.057, 1.22, 0.734, 81.258, 33.464, 29.278, 6.936, 3.169, 1.42, 0.364, 0.605, 0.637, 0.661, 9.058, 1.593, 1.893, 0.925, 1.031, 62.741, 6.352, 2.573, 1.432, 0.997
1630343440.9871, 44.32, 3.576, 1.405, 1.326, 0.751, 63.427, 27.267, 25.926, 7.002, 3.723, 1.599, 0.473, 0.779, 0.743, 0.647, 10.338, 1.643, 2.149, 0.989, 1.01, 62.906, 6.722, 3.131, 1.597, 0.985
1630343441.1135, 45.008, 4.487, 1.953, 1.361, 0.771, 49.946, 24.495, 21.766, 7.156, 4.545, 1.666, 0.608, 0.98, 0.85, 0.668, 10.505, 1.752, 2.262, 1.055, 1.046, 65.318, 7.548, 3.627, 1.672, 0.975
1630343441.2393, 49.578, 5.739, 2.666, 1.359, 0.794, 42.346, 27.108, 18.688, 7.639, 5.524, 1.594, 0.754, 1.139, 0.93, 0.699, 9.474, 1.884, 2.205, 1.109, 1.122, 69.726, 8.712, 3.984, 1.64, 0.98
1630343441.3654, 55.177, 7.057, 3.439, 1.369, 0.823, 39.097, 36.025, 17.942, 8.636, 6.448, 1.406, 0.898, 1.192, 0.958, 0.713, 7.611, 1.994, 1.993, 1.138, 1.198, 73.372, 9.92, 4.178, 1.532, 1.005
1630343441.4916, 57.131, 8.128, 4.082, 1.418, 0.861, 38.195, 50.209, 19.587, 10.083, 7.08, 1.151, 1.028, 1.12, 0.928, 0.698, 5.576, 2.044, 1.666, 1.134, 1.235, 72.109, 10.869, 4.22, 1.396, 1.044
1630343441.6177, 52.745, 8.733, 4.404, 1.499, 0.902, 36.927, 65.986, 22.466, 11.678, 7.234, 0.891, 1.136, 0.953, 0.859, 0.662, 3.815, 2.03, 1.295, 1.106, 1.216, 63.831, 11.302, 4.139, 1.287, 1.082
1630343441.7434, 43.431, 8.875, 4.305, 1.576, 0.936, 37.615, 78.318, 25.07, 13.003, 6.847, 0.69, 1.206, 0.754, 0.788, 0.627, 2.592, 1.981, 0.958, 1.095, 1.144, 51.108, 11.177, 3.956, 1.239, 1.099
1630343441.8693, 34.735, 8.64, 3.859, 1.605, 0.958, 40.509, 83.151, 26.23, 13.736, 6.042, 0.572, 1.219, 0.584, 0.749, 0.615, 1.865, 1.923, 0.722, 1.139, 1.041, 40.045, 10.534, 3.677, 1.257, 1.082
1630343441.9955, 31.311, 8.173, 3.212, 1.563, 0.968, 45.665, 79.542, 25.856, 13.766, 5.073, 0.556, 1.165, 0.473, 0.749, 0.634, 1.433, 1.854, 0.587, 1.25, 0.932, 35.534, 9.557, 3.269, 1.31, 1.032
1630343442.1215, 33.677, 7.59, 2.537, 1.459, 0.97, 50.212, 69.462, 24.2, 13.285, 4.23, 0.606, 1.053, 0.415, 0.771, 0.674, 1.186, 1.766, 0.548, 1.403, 0.842, 37.49, 8.413, 2.745, 1.346, 0.96
1630343442.2476, 39.091, 7.156, 1.995, 1.316, 0.963, 52.459, 56.494, 21.566, 12.653, 3.703, 0.696, 0.909, 0.385, 0.783, 0.71, 0.97, 1.647, 0.577, 1.535, 0.782, 42.536, 7.348, 2.19, 1.329, 0.886
1630343442.3736, 44.215, 6.93, 1.658, 1.165, 0.942, 52.845, 44.143, 18.437, 12.209, 3.539, 0.774, 0.767, 0.356, 0.762, 0.716, 0.91, 1.468, 0.658, 1.577, 0.755, 47.054, 6.359, 1.701, 1.242, 0.829
1630343442.4995, 47.267, 6.896, 1.496, 1.042, 0.903, 51.766, 34.345, 15.262, 12.054, 3.658, 0.818, 0.658, 0.323, 0.711, 0.683, 0.889, 1.226, 0.771, 1.508, 0.755, 49.412, 5.488, 1.328, 1.094, 0.799
1630343442.6257, 48.931, 6.978, 1.422, 0.977, 0.849, 51.538, 26.816, 12.321, 11.998, 3.922, 0.809, 0.601, 0.299, 0.663, 0.632, 0.952, 0.987, 0.932, 1.351, 0.772, 50.375, 4.782, 1.068, 0.917, 0.797
1630343442.7519, 50.352, 7.04, 1.418, 0.98, 0.791, 50.229, 20.577, 9.795, 11.788, 4.233, 0.753, 0.589, 0.318, 0.64, 0.598, 0.995, 0.843, 1.193, 1.157, 0.793, 51.018, 4.34, 0.93, 0.757, 0.808
1630343442.8784, 53.102, 7.168, 1.525, 1.049, 0.743, 52.791, 15.196, 7.83, 11.32, 4.526, 0.674, 0.612, 0.434, 0.653, 0.614, 1, 0.885, 1.636, 0.999, 0.809, 52.785, 4.411, 0.928, 0.67, 0.813
1630343443.0046, 58.787, 7.573, 1.837, 1.168, 0.714, 58.649, 11.266, 6.688, 10.661, 4.745, 0.595, 0.659, 0.69, 0.7, 0.686, 0.927, 1.131, 2.316, 0.945, 0.812, 56.402, 5.247, 1.138, 0.705, 0.791
1630343443.1305, 64.813, 8.402, 2.431, 1.314, 0.706, 70.502, 9.666, 6.702, 9.936, 4.862, 0.528, 0.709, 1.087, 0.768, 0.788, 0.742, 1.525, 3.217, 1.032, 0.799, 59.582, 6.893, 1.647, 0.87, 0.74
1630343443.2563, 70.367, 9.565, 3.305, 1.457, 0.702, 85.542, 10.762, 7.945, 9.301, 4.871, 0.47, 0.742, 1.56, 0.849, 0.875, 0.564, 1.964, 4.263, 1.241, 0.771, 61.31, 9.035, 2.477, 1.141, 0.673
1630343443.3825, 70.803, 10.703, 4.31, 1.592, 0.684, 102.448, 13.661, 10.209, 8.886, 4.798, 0.419, 0.74, 1.989, 0.938, 0.907, 0.405, 2.334, 5.3, 1.525, 0.734, 58.602, 11.06, 3.517, 1.48, 0.606
1630343443.5088, 66.326, 11.35, 5.205, 1.733, 0.643, 120.661, 17.281, 13.022, 8.67, 4.694, 0.38, 0.688, 2.246, 1.027, 0.872, 0.337, 2.558, 6.111, 1.823, 0.699, 52.742, 12.288, 4.519, 1.845, 0.557
1630343443.6348, 57.187, 11.016, 5.734, 1.893, 0.585, 138.346, 21.181, 15.65, 8.546, 4.612, 0.363, 0.586, 2.259, 1.102, 0.794, 0.389, 2.609, 6.48, 2.067, 0.679, 44.303, 12.169, 5.19, 2.187, 0.537
1630343443.7607, 45.02, 9.589, 5.728, 2.045, 0.534, 152.783, 25.123, 17.247, 8.374, 4.593, 0.374, 0.467, 2.042, 1.146, 0.711, 0.506, 2.5, 6.315, 2.213, 0.689, 34.739, 10.651, 5.325, 2.446, 0.553
1630343443.8867, 31.408, 7.467, 5.191, 2.121, 0.514, 161.37, 28.891, 17.239, 8.105, 4.635, 0.407, 0.374, 1.689, 1.144, 0.66, 0.727, 2.274, 5.717, 2.225, 0.735, 24.793, 8.268, 4.899, 2.553, 0.596
1630343444.0128, 20.394, 5.256, 4.361, 2.069, 0.54, 161.116, 32.086, 15.727, 7.812, 4.681, 0.449, 0.348, 1.324, 1.098, 0.655, 0.96, 2.014, 4.916, 2.097, 0.811, 17.503, 5.741, 4.094, 2.475, 0.647
1630343444.1392, 16.586, 3.689, 3.558, 1.877, 0.603, 150.192, 34.301, 13.341, 7.549, 4.657, 0.485, 0.396, 1.037, 1.023, 0.682, 1.211, 1.813, 4.156, 1.866, 0.896, 16.637, 3.877, 3.196, 2.227, 0.691
1630343444.2654, 21.631, 3.076, 3.041, 1.593, 0.679, 129.014, 35.147, 11.016, 7.308, 4.512, 0.492, 0.489, 0.852, 0.949, 0.71, 1.342, 1.719, 3.596, 1.607, 0.96, 23.064, 3.118, 2.477, 1.879, 0.71
1630343444.3913, 33.549, 3.211, 2.914, 1.322, 0.745, 100.968, 34.514, 9.341, 7.088, 4.261, 0.472, 0.583, 0.741, 0.901, 0.712, 1.473, 1.746, 3.274, 1.405, 0.984, 35.271, 3.372, 2.084, 1.524, 0.704
1630343444.5173, 47.452, 3.941, 3.089, 1.167, 0.787, 73.388, 32.913, 8.483, 6.93, 3.982, 0.42, 0.634, 0.647, 0.887, 0.674, 1.507, 1.856, 3.069, 1.301, 0.972, 48.555, 4.52, 1.987, 1.244, 0.682
1630343444.6433, 61.877, 5.133, 3.393, 1.177, 0.811, 52.807, 30.776, 8.344, 6.899, 3.805, 0.351, 0.628, 0.539, 0.897, 0.605, 1.724, 2.042, 2.87, 1.3, 0.95, 61.37, 6.326, 2.09, 1.072, 0.664
1630343444.7696, 74.604, 6.574, 3.63, 1.345, 0.832, 45.373, 28.85, 8.809, 7.067, 3.882, 0.289, 0.6, 0.432, 0.913, 0.531, 2.095, 2.254, 2.626, 1.387, 0.956, 72.167, 8.374, 2.272, 0.996, 0.665
1630343444.8962, 83.989, 8.041, 3.764, 1.608, 0.867, 49.459, 27.778, 9.829, 7.517, 4.303, 0.25, 0.608, 0.338, 0.919, 0.48, 2.765, 2.568, 2.504, 1.525, 1.013, 79.281, 10.239, 2.461, 0.971, 0.697
1630343445.0223, 88.053, 9.195, 3.833, 1.88, 0.922, 63.685, 27.643, 11.459, 8.22, 5.018, 0.274, 0.714, 0.263, 0.913, 0.468, 40.908, 11.292, 4.609, 1.736, 1.117, 81.113, 11.475, 2.638, 0.961, 0.753
1630343445.1482, 85.323, 9.762, 3.931, 2.092, 0.986, 80.986, 28.451, 13.615, 8.996, 5.838, 0.387, 0.931, 0.214, 0.901, 0.493, 375.473, 74.308, 16.149, 2.383, 1.255, 76.791, 11.819, 2.804, 0.961, 0.815
1630343445.2741, 75.983, 9.574, 4.131, 2.208, 1.043, 98.464, 30.333, 16.098, 9.569, 6.503, 0.589, 1.217, 0.2, 0.879, 0.535, 1386.07, 259.906, 47.471, 4.043, 1.405, 66.711, 11.202, 2.951, 0.983, 0.867
1630343445.4004, 61.931, 8.639, 4.361, 2.224, 1.08, 113.481, 32.584, 18.405, 9.749, 6.785, 0.846, 1.483, 0.237, 0.835, 0.564, 3353.718, 603.661, 102.622, 7.011, 1.538, 53.106, 9.767, 2.98, 1.027, 0.903
1630343445.5264, 46.314, 7.257, 4.544, 2.163, 1.09, 119.284, 34.706, 19.949, 9.623, 6.645, 1.078, 1.639, 0.33, 0.765, 0.563, 5986.486, 1065.365, 175.221, 10.91, 1.621, 39.498, 7.887, 2.866, 1.081, 0.923
1630343445.6527, 33.017, 5.864, 4.654, 2.063, 1.076, 117.53, 36.188, 20.253, 9.451, 6.278, 1.243, 1.629, 0.467, 0.684, 0.526, 8779.03, 1528.29, 246.159, 14.757, 1.622, 28.644, 5.968, 2.652, 1.121, 0.926
1630343445.7785, 25.801, 5.178, 4.697, 1.953, 1.045, 111.242, 36.397, 19.128, 9.59, 6.045, 1.293, 1.453, 0.622, 0.62, 0.462, 10697.786, 1843.71, 293.399, 17.32, 1.527, 23.003, 4.412, 2.401, 1.134, 0.913
1630343445.9042, 26.444, 6.129, 4.698, 1.861, 1.008, 101.065, 35.228, 16.846, 10.3, 6.277, 1.294, 1.18, 0.76, 0.606, 0.383, 11202.564, 1900.927, 299.891, 17.676, 1.348, 22.181, 3.549, 2.163, 1.12, 0.88
1630343446.0304, 38.013, 9.582, 4.838, 1.811, 0.974, 94.933, 32.799, 13.888, 11.579, 7.079, 1.652, 0.99, 0.856, 0.672, 0.311, 9984.635, 1679.27, 263.662, 15.714, 1.128, 25.995, 3.759, 2.046, 1.106, 0.832
1630343446.1567, 59.861, 15.704, 5.269, 1.81, 0.949, 94.323, 29.753, 11.046, 13.242, 8.279, 3.988, 1.142, 0.925, 0.83, 0.266, 7583.784, 1258.327, 197.423, 12.146, 0.926, 34.992, 5.377, 2.166, 1.114, 0.776
1630343446.283, 91.606, 23.523, 6.083, 1.837, 0.937, 98.127, 27.008, 8.94, 14.902, 9.501, 10.33, 1.851, 1, 1.059, 0.263, 4743.95, 780.113, 123.243, 8.179, 0.799, 50.152, 8.384, 2.585, 1.148, 0.731
1630343446.409, 122.483, 31.006, 7.115, 1.889, 0.944, 107.084, 25.795, 7.801, 16.12, 10.34, 21.322, 3.134, 1.104, 1.306, 0.31, 2351.125, 381.099, 61.566, 4.964, 0.771, 69.615, 12.298, 3.265, 1.209, 0.713
1630343446.535, 149.225, 35.913, 8.239, 2.025, 0.969, 113.167, 26.951, 7.419, 16.55, 10.547, 35.566, 4.807, 1.221, 1.499, 0.398, 825.827, 134.306, 23.552, 3.129, 0.822, 90.239, 16.172, 4.202, 1.342, 0.734
1630343446.6611, 158.484, 36.596, 9.359, 2.329, 1.013, 125.234, 29.91, 7.446, 16.076, 10.088, 49.371, 6.517, 1.33, 1.586, 0.511, 177.605, 30.997, 8.203, 2.644, 0.898, 105.353, 18.812, 5.373, 1.65, 0.789
1630343446.7873, 151.664, 33.096, 10.402, 2.852, 1.091, 125.127, 33.287, 7.602, 14.891, 9.12, 58.125, 7.832, 1.432, 1.555, 0.629, 36.421, 9.165, 6.263, 3.071, 0.942, 111.418, 19.509, 6.688, 2.229, 0.864
1630343446.9136, 130.889, 26.811, 11.166, 3.572, 1.22, 129.735, 34.894, 7.805, 13.389, 7.907, 59.316, 8.439, 1.56, 1.443, 0.733, 30.932, 7.634, 8.453, 3.985, 0.935, 108.694, 18.21, 8.022, 3.09, 0.948
1630343447.0392, 103.164, 20.115, 11.5, 4.374, 1.4, 118.714, 33.292, 8.115, 12.086, 6.696, 52.707, 8.231, 1.732, 1.313, 0.81, 22.829, 7.145, 10.875, 4.986, 0.903, 98.95, 15.622, 9.196, 4.107, 1.027
1630343447.165, 79.093, 15.293, 11.346, 5.087, 1.602, 109.959, 28.856, 8.467, 11.539, 5.661, 41.421, 7.317, 1.936, 1.222, 0.852, 25.473, 7.112, 12.834, 5.854, 0.883, 87.705, 12.99, 10.062, 5.056, 1.091
1630343447.2911, 58.265, 13.229, 10.619, 5.514, 1.769, 93.164, 23.716, 9.247, 12.134, 4.875, 29.157, 6, 2.111, 1.185, 0.865, 24.046, 7.433, 13.741, 6.431, 0.892, 75.459, 11.268, 10.437, 5.681, 1.13
1630343447.4172, 51.357, 13.576, 9.367, 5.516, 1.844, 77.69, 20.26, 10.541, 13.893, 4.331, 19.417, 4.601, 2.164, 1.176, 0.864, 31.206, 7.96, 13.419, 6.631, 0.926, 70.413, 11.067, 10.22, 5.796, 1.144
1630343447.5435, 49.582, 14.921, 7.759, 5.091, 1.805, 68.396, 19.952, 12.39, 16.401, 4.02, 13.206, 3.354, 2.029, 1.149, 0.865, 29.748, 8.512, 11.917, 6.452, 0.97, 70.359, 12.156, 9.461, 5.397, 1.143
1630343447.6695, 57.804, 16.059, 6.082, 4.391, 1.671, 62.991, 22.835, 14.589, 18.843, 3.929, 9.908, 2.369, 1.738, 1.074, 0.878, 34.157, 9.033, 9.723, 5.944, 1.002, 76.089, 13.822, 8.372, 4.65, 1.132
1630343447.7954, 65.491, 16.179, 4.637, 3.64, 1.492, 68.82, 27.78, 16.776, 20.318, 4.034, 7.907, 1.748, 1.462, 0.95, 0.894, 32.896, 9.425, 7.489, 5.212, 1.004, 84.524, 15.16, 7.271, 3.831, 1.117
1630343447.9213, 73.791, 15.279, 3.671, 3.026, 1.315, 80.469, 33.17, 19.259, 20.237, 4.318, 6.121, 1.556, 1.438, 0.816, 0.894, 36.484, 9.606, 5.759, 4.373, 0.965, 89.783, 15.684, 6.504, 3.18, 1.092
1630343448.0477, 76.456, 13.778, 3.257, 2.633, 1.163, 95.73, 37.008, 22.167, 18.635, 4.747, 4.771, 1.765, 1.794, 0.735, 0.86, 36.149, 9.383, 4.762, 3.543, 0.885, 89.924, 15.35, 6.207, 2.816, 1.05
1630343448.1741, 74.402, 12.133, 3.207, 2.412, 1.034, 104.876, 38.171, 25.669, 16.065, 5.223, 4.366, 2.262, 2.475, 0.757, 0.793, 36.933, 8.684, 4.307, 2.822, 0.78, 84.388, 14.363, 6.237, 2.683, 0.984
1630343448.3003, 65.787, 10.672, 3.276, 2.273, 0.908, 106.662, 36.424, 29.074, 13.26, 5.65, 4.797, 2.784, 3.245, 0.895, 0.713, 35.259, 7.631, 4.142, 2.284, 0.668, 72.203, 13.054, 6.334, 2.657, 0.893
1630343448.4261, 50.809, 9.499, 3.231, 2.137, 0.772, 97.737, 32.64, 31.39, 10.789, 6, 5.642, 3.07, 3.816, 1.114, 0.653, 30.047, 6.453, 4.01, 1.953, 0.567, 54.865, 11.756, 6.244, 2.62, 0.775
1630343448.5521, 35.649, 8.492, 2.998, 1.945, 0.634, 84.236, 28.109, 31.39, 8.93, 6.297, 6.359, 2.965, 4.006, 1.344, 0.632, 24.059, 5.426, 3.803, 1.764, 0.49, 37.027, 10.619, 5.815, 2.51, 0.645
1630343448.6782, 21.745, 7.555, 2.618, 1.696, 0.519, 70.265, 24.063, 28.811, 7.715, 6.572, 6.646, 2.491, 3.805, 1.511, 0.647, 15.735, 4.712, 3.477, 1.608, 0.443, 22.046, 9.669, 5.074, 2.326, 0.524
1630343448.8044, 13.641, 6.608, 2.197, 1.423, 0.443, 63.06, 20.93, 24.093, 7.063, 6.833, 6.473, 1.827, 3.354, 1.565, 0.671, 10.414, 4.297, 3.086, 1.407, 0.423, 13.367, 8.748, 4.166, 2.088, 0.43
1630343448.9304, 10.655, 5.656, 1.836, 1.187, 0.402, 65.345, 18.366, 18.844, 6.938, 7.045, 5.922, 1.202, 2.855, 1.506, 0.67, 6.705, 4.023, 2.69, 1.168, 0.421, 10.564, 7.678, 3.3, 1.857, 0.369
1630343449.0562, 9.756, 4.929, 1.582, 1.029, 0.384, 72.593, 15.726, 14.615, 7.296, 7.136, 5.057, 0.806, 2.455, 1.37, 0.623, 5.16, 3.674, 2.312, 0.964, 0.429, 9.488, 6.567, 2.652, 1.709, 0.337
1630343449.1824, 10.647, 4.781, 1.445, 0.959, 0.375, 77.474, 12.664, 12.326, 7.952, 7.029, 4.065, 0.706, 2.19, 1.218, 0.539, 4.154, 3.189, 1.961, 0.868, 0.441, 10.787, 5.676, 2.249, 1.681, 0.33
1630343449.3085, 13.341, 5.501, 1.352, 0.96, 0.375, 77.429, 9.349, 11.729, 8.544, 6.691, 3.106, 0.833, 2.005, 1.109, 0.446, 4.058, 2.65, 1.634, 0.905, 0.459, 15.945, 5.277, 1.992, 1.763, 0.344
1630343449.4348, 18.704, 6.924, 1.218, 1.007, 0.39, 70.983, 6.666, 11.987, 8.764, 6.151, 2.286, 1.03, 1.836, 1.069, 0.376, 4.139, 2.196, 1.343, 1.037, 0.48, 25.999, 5.31, 1.781, 1.917, 0.376
1630343449.561, 27.588, 8.774, 1.032, 1.066, 0.416, 61.58, 5.236, 12.523, 8.501, 5.471, 1.698, 1.164, 1.666, 1.085, 0.341, 4.576, 1.864, 1.115, 1.198, 0.496, 40.558, 5.654, 1.599, 2.096, 0.414
1630343449.6869, 39.806, 10.697, 0.831, 1.105, 0.444, 50.977, 4.908, 13.173, 7.848, 4.716, 1.342, 1.175, 1.515, 1.115, 0.339, 5.215, 1.621, 0.972, 1.327, 0.501, 58.028, 6.234, 1.468, 2.241, 0.449
1630343449.8127, 52.961, 12.285, 0.699, 1.106, 0.462, 44.256, 5.188, 13.989, 7.023, 3.95, 1.198, 1.073, 1.43, 1.126, 0.351, 5.558, 1.396, 0.928, 1.411, 0.492, 72.949, 6.954, 1.406, 2.306, 0.474
1630343449.9388, 63.327, 13.206, 0.709, 1.078, 0.469, 42.151, 5.852, 14.781, 6.258, 3.24, 1.226, 0.91, 1.457, 1.112, 0.361, 5.696, 1.148, 0.982, 1.468, 0.473, 80.998, 7.671, 1.394, 2.26, 0.491
1630343450.0654, 68.314, 13.285, 0.881, 1.057, 0.467, 44.668, 7.221, 15.189, 5.699, 2.655, 1.368, 0.762, 1.589, 1.093, 0.362, 5.662, 0.903, 1.098, 1.52, 0.453, 80.202, 8.169, 1.389, 2.105, 0.506
1630343450.1914, 65.518, 12.571, 1.169, 1.093, 0.465, 49.411, 9.608, 14.865, 5.39, 2.257, 1.527, 0.687, 1.774, 1.099, 0.356, 5.815, 0.722, 1.239, 1.569, 0.441, 69.939, 8.29, 1.359, 1.887, 0.529
1630343450.3175, 57.41, 11.321, 1.489, 1.216, 0.476, 52.502, 12.805, 13.767, 5.285, 2.071, 1.564, 0.704, 1.932, 1.145, 0.355, 6.413, 0.649, 1.381, 1.596, 0.444, 55.169, 8.019, 1.289, 1.671, 0.566
1630343450.4435, 45.849, 9.796, 1.758, 1.407, 0.512, 52.442, 16.193, 12.262, 5.288, 2.064, 1.451, 0.788, 1.998, 1.213, 0.373, 7.676, 0.699, 1.525, 1.571, 0.47, 39.516, 7.361, 1.163, 1.51, 0.619
1630343450.5692, 34.169, 8.447, 1.922, 1.608, 0.577, 49.169, 18.904, 10.959, 5.298, 2.185, 1.211, 0.884, 1.937, 1.259, 0.422, 9.589, 0.889, 1.655, 1.479, 0.527, 26.265, 6.577, 0.995, 1.432, 0.679
1630343450.6953, 25.298, 7.801, 2.06, 1.746, 0.663, 42.881, 19.995, 10.396, 5.225, 2.383, 0.913, 0.945, 1.75, 1.238, 0.503, 11.561, 1.221, 1.754, 1.336, 0.615, 18.081, 6.234, 0.896, 1.429, 0.733
1630343450.8215, 20.653, 8.13, 2.324, 1.768, 0.749, 35.982, 19.2, 10.691, 5.002, 2.622, 0.648, 0.956, 1.471, 1.137, 0.595, 13.083, 1.653, 1.798, 1.174, 0.729, 15.271, 6.879, 1.025, 1.473, 0.762
1630343450.9476, 20.066, 9.313, 2.846, 1.682, 0.811, 29.245, 16.809, 11.557, 4.724, 2.889, 0.493, 0.924, 1.177, 0.991, 0.673, 13.689, 2.115, 1.769, 1.029, 0.847, 16.405, 8.612, 1.465, 1.52, 0.759
1630343451.0737, 22.451, 10.948, 3.588, 1.535, 0.83, 24.421, 13.782, 12.511, 4.699, 3.174, 0.475, 0.876, 0.923, 0.861, 0.71, 13.28, 2.495, 1.657, 0.943, 0.941, 19.811, 11.057, 2.136, 1.529, 0.719
1630343451.1996, 26.235, 12.169, 4.349, 1.392, 0.798, 22.228, 11.343, 13.212, 5.278, 3.445, 0.577, 0.834, 0.733, 0.798, 0.699, 12.189, 2.709, 1.501, 0.945, 0.981, 24.462, 13.204, 2.838, 1.48, 0.656
1630343451.326, 28.87, 12.225, 4.871, 1.294, 0.72, 22.583, 10.026, 13.561, 6.629, 3.642, 0.732, 0.806, 0.603, 0.818, 0.656, 10.408, 2.724, 1.337, 1.037, 0.953, 27.539, 14.056, 3.34, 1.393, 0.588
1630343451.4523, 29.357, 10.899, 4.961, 1.251, 0.614, 24.609, 9.826, 13.534, 8.602, 3.712, 0.885, 0.78, 0.515, 0.896, 0.609, 8.752, 2.613, 1.247, 1.184, 0.862, 28.53, 13.133, 3.486, 1.297, 0.538
