Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631386584.155, 38.797, 7.73, 1.043, 1.137, 0.529, 9599.974, 2685.494, 651.21, 143.296, 15.662, 2.76, 1.169, 0.721, 15.57, 12.545, 1.32, 2.826, 1.509, 1.279, 0.262, 22.657, 4.749, 0.877, 1.208, 0.39
1631386584.2808, 49.745, 10.224, 1.188, 1.266, 0.638, 13706.704, 3815.8, 931.322, 194.671, 20.35, 3.858, 1.492, 0.809, 15.318, 12.409, 1.141, 3.089, 2.383, 1.452, 0.274, 28, 5.264, 1.321, 1.174, 0.399
1631386584.4068, 57.503, 12.196, 1.51, 1.391, 0.719, 17038.22, 4699.12, 1159.71, 233.516, 24.749, 5.582, 1.877, 0.953, 14.714, 12.293, 1.092, 3.254, 3.489, 1.654, 0.294, 32.504, 5.776, 1.966, 1.146, 0.408
1631386584.5331, 58.326, 12.846, 1.89, 1.466, 0.753, 18910.902, 5115.56, 1284.884, 254.068, 29.049, 7.724, 2.278, 1.136, 14.031, 12.292, 1.133, 3.248, 4.525, 1.844, 0.321, 33.64, 5.965, 2.652, 1.116, 0.42
1631386584.6591, 51.422, 11.879, 2.192, 1.454, 0.737, 18977.228, 4987.267, 1284.433, 255.744, 33.14, 9.802, 2.626, 1.328, 13.485, 12.427, 1.187, 3.082, 5.162, 1.961, 0.35, 30.512, 5.673, 3.195, 1.073, 0.435
1631386584.7848, 38.949, 9.808, 2.298, 1.346, 0.69, 17439.564, 4398.234, 1171.079, 241.671, 36.323, 11.222, 2.845, 1.474, 13.174, 12.632, 1.196, 2.805, 5.165, 1.95, 0.38, 23.888, 5.077, 3.429, 1.018, 0.451
1631386584.9108, 25.55, 7.47, 2.182, 1.17, 0.639, 14811.941, 3543.27, 982.543, 216.363, 37.459, 11.516, 2.874, 1.514, 13.108, 12.751, 1.149, 2.487, 4.549, 1.799, 0.407, 16.375, 4.472, 3.28, 0.96, 0.467
1631386585.0369, 15.373, 5.655, 1.912, 0.978, 0.607, 11719.903, 2637.627, 765.405, 183.629, 35.527, 10.566, 2.681, 1.411, 13.311, 12.676, 1.097, 2.192, 3.614, 1.567, 0.427, 10.225, 4.086, 2.812, 0.92, 0.482
1631386585.1631, 9.914, 4.841, 1.608, 0.828, 0.6, 8666.659, 1833.442, 555.187, 145.913, 30.262, 8.641, 2.291, 1.184, 13.859, 12.462, 1.132, 1.944, 2.859, 1.355, 0.44, 6.596, 4.03, 2.182, 0.921, 0.497
1631386585.2892, 8.5, 4.978, 1.381, 0.757, 0.61, 5917.91, 1189.47, 371.965, 105.476, 22.525, 6.299, 1.774, 0.901, 14.773, 12.271, 1.325, 1.767, 2.827, 1.26, 0.444, 5.35, 4.218, 1.568, 0.975, 0.51
1631386585.4151, 8.715, 5.597, 1.269, 0.76, 0.619, 3605.464, 699.281, 222.028, 66.023, 14.144, 4.117, 1.252, 0.646, 15.958, 12.36, 1.737, 1.664, 3.773, 1.309, 0.439, 5.425, 4.435, 1.108, 1.067, 0.517
1631386585.5409, 8.798, 6.141, 1.239, 0.805, 0.617, 1843.278, 348.514, 110.135, 33.275, 7.134, 2.491, 0.807, 0.473, 17.158, 12.869, 2.374, 1.622, 5.503, 1.469, 0.421, 5.839, 4.515, 0.854, 1.159, 0.515
1631386585.667, 8.526, 6.212, 1.25, 0.87, 0.603, 679.971, 126.264, 39.418, 12.378, 2.67, 1.554, 0.492, 0.391, 17.998, 13.722, 3.173, 1.622, 7.43, 1.671, 0.394, 6.238, 4.385, 0.796, 1.213, 0.503
1631386585.7933, 7.863, 5.739, 1.216, 0.959, 0.58, 140.71, 27.093, 8.419, 3.148, 0.727, 1.193, 0.311, 0.378, 18.128, 14.705, 4.011, 1.63, 8.86, 1.858, 0.364, 6.478, 4.059, 0.854, 1.211, 0.484
1631386585.9197, 6.823, 4.872, 1.117, 1.085, 0.553, 14.415, 3.051, 1.013, 0.968, 0.319, 1.175, 0.22, 0.398, 17.462, 15.605, 4.689, 1.61, 9.315, 2.008, 0.343, 6.345, 3.61, 0.962, 1.158, 0.462
1631386586.0456, 5.458, 3.89, 0.987, 1.246, 0.52, 1.58, 1.439, 0.82, 0.858, 0.368, 1.283, 0.185, 0.427, 16.212, 16.229, 5, 1.523, 8.629, 2.089, 0.335, 5.831, 3.132, 1.07, 1.082, 0.441
1631386586.1716, 4.073, 3.085, 0.866, 1.403, 0.483, 1.459, 1.376, 1.028, 0.841, 0.446, 1.35, 0.199, 0.49, 14.754, 16.472, 4.844, 1.355, 7.01, 2.077, 0.339, 5.094, 2.736, 1.136, 1.005, 0.424
1631386586.2978, 2.811, 2.637, 0.765, 1.498, 0.441, 1.283, 1.304, 1.238, 0.825, 0.518, 1.366, 0.267, 0.647, 13.471, 16.323, 4.263, 1.148, 4.956, 1.952, 0.353, 4.325, 2.505, 1.121, 0.941, 0.413
1631386586.4241, 2.591, 2.72, 0.689, 1.502, 0.401, 1.737, 1.244, 1.363, 0.826, 0.579, 1.39, 0.432, 0.939, 12.687, 15.859, 3.428, 0.951, 3.052, 1.731, 0.37, 4.161, 2.492, 1.018, 0.893, 0.411
1631386586.5505, 5.719, 3.618, 0.679, 1.439, 0.368, 1.54, 1.252, 1.401, 0.844, 0.622, 1.538, 0.735, 1.352, 12.543, 15.202, 2.571, 0.808, 1.703, 1.444, 0.385, 6.013, 2.858, 0.878, 0.871, 0.417
1631386586.6766, 14.423, 5.463, 0.787, 1.367, 0.349, 2.134, 1.313, 1.298, 0.873, 0.643, 2.068, 1.175, 1.791, 12.983, 14.458, 1.897, 0.749, 1.007, 1.131, 0.393, 11.261, 3.702, 0.78, 0.877, 0.431
1631386586.8028, 28.695, 8.086, 1.047, 1.335, 0.342, 1.727, 1.408, 1.129, 0.909, 0.644, 3.184, 1.68, 2.137, 13.847, 13.659, 1.545, 0.785, 0.811, 0.849, 0.392, 19.828, 4.975, 0.792, 0.906, 0.443
1631386586.9285, 45.547, 10.892, 1.408, 1.349, 0.34, 2.341, 1.474, 0.912, 0.95, 0.63, 4.963, 2.155, 2.306, 14.908, 12.854, 1.587, 0.899, 0.865, 0.633, 0.381, 30.082, 6.396, 0.927, 0.944, 0.443
1631386587.0548, 60.054, 13.015, 1.759, 1.368, 0.332, 1.659, 1.51, 0.73, 0.996, 0.609, 7.199, 2.619, 2.267, 15.883, 12.175, 1.867, 1.045, 0.972, 0.486, 0.367, 38.942, 7.503, 1.145, 0.972, 0.422
1631386587.181, 67.105, 13.683, 1.959, 1.326, 0.313, 1.957, 1.484, 0.598, 1.044, 0.587, 9.428, 3.199, 2.054, 16.505, 11.729, 2.217, 1.156, 1.042, 0.393, 0.357, 43.259, 7.864, 1.358, 0.973, 0.38
1631386587.3072, 64.226, 12.61, 1.932, 1.179, 0.289, 1.217, 1.414, 0.515, 1.088, 0.567, 11.074, 4.004, 1.756, 16.708, 11.478, 2.447, 1.197, 1.066, 0.331, 0.355, 41.484, 7.343, 1.491, 0.933, 0.329
1631386587.433, 53.358, 10.08, 1.723, 0.945, 0.27, 1.27, 1.324, 0.494, 1.116, 0.548, 11.738, 4.972, 1.475, 16.656, 11.246, 2.521, 1.149, 1.057, 0.285, 0.364, 34.857, 6.048, 1.516, 0.858, 0.29
1631386587.5589, 39.893, 7.215, 1.435, 0.687, 0.27, 0.761, 1.243, 0.509, 1.115, 0.528, 11.36, 5.903, 1.266, 16.558, 10.866, 2.504, 1.041, 1.048, 0.247, 0.387, 27.024, 4.537, 1.432, 0.766, 0.28
1631386587.685, 31.103, 5.334, 1.189, 0.475, 0.296, 0.75, 1.189, 0.567, 1.078, 0.511, 10.247, 6.486, 1.134, 16.419, 10.29, 2.455, 0.914, 1.05, 0.212, 0.423, 22.799, 3.486, 1.285, 0.679, 0.305
1631386587.8112, 31.29, 5.184, 1.065, 0.352, 0.345, 0.623, 1.144, 0.621, 1.007, 0.503, 8.904, 6.458, 1.067, 16.091, 9.654, 2.42, 0.811, 1.059, 0.179, 0.464, 24.937, 3.291, 1.137, 0.608, 0.353
1631386587.9373, 39.82, 6.577, 1.073, 0.317, 0.401, 0.605, 1.084, 0.661, 0.906, 0.507, 7.824, 5.741, 1.05, 15.421, 9.221, 2.373, 0.757, 1.044, 0.152, 0.497, 32.859, 3.898, 1.026, 0.554, 0.406
1631386588.0633, 51.551, 8.547, 1.14, 0.343, 0.448, 0.681, 0.986, 0.663, 0.782, 0.525, 7.356, 4.526, 1.069, 14.302, 9.223, 2.285, 0.748, 0.991, 0.14, 0.51, 42.751, 4.861, 0.951, 0.514, 0.449
1631386588.1891, 59.738, 9.872, 1.174, 0.397, 0.477, 0.6, 0.861, 0.633, 0.651, 0.549, 7.585, 3.198, 1.107, 12.753, 9.698, 2.155, 0.775, 0.93, 0.149, 0.497, 49.606, 5.565, 0.884, 0.493, 0.474
1631386588.3153, 60.117, 9.845, 1.142, 0.467, 0.487, 0.681, 0.738, 0.593, 0.534, 0.569, 8.371, 2.212, 1.133, 11.071, 10.485, 2.033, 0.849, 0.976, 0.188, 0.46, 50.126, 5.624, 0.81, 0.509, 0.479
1631386588.4415, 52.735, 8.521, 1.087, 0.553, 0.488, 0.648, 0.673, 0.595, 0.456, 0.575, 9.396, 1.976, 1.122, 9.695, 11.259, 2.018, 1.077, 1.312, 0.299, 0.413, 44.052, 5.016, 0.748, 0.575, 0.468
1631386588.5678, 39.448, 6.547, 1.062, 0.648, 0.489, 0.74, 0.741, 0.702, 0.431, 0.567, 10.352, 2.636, 1.073, 8.944, 11.706, 2.259, 1.633, 2.084, 0.537, 0.376, 32.967, 4.113, 0.745, 0.688, 0.449
1631386588.6938, 25.283, 4.882, 1.14, 0.736, 0.496, 0.806, 0.965, 0.933, 0.455, 0.554, 11.07, 4.044, 1.035, 8.888, 11.7, 2.882, 2.598, 3.279, 0.918, 0.367, 21.033, 3.477, 0.855, 0.827, 0.432
1631386588.8195, 16.46, 4.437, 1.343, 0.794, 0.509, 0.899, 1.315, 1.247, 0.51, 0.545, 11.549, 5.884, 1.098, 9.41, 11.323, 3.791, 3.858, 4.672, 1.395, 0.391, 13.35, 3.66, 1.088, 0.957, 0.424
1631386588.9455, 16.536, 5.576, 1.631, 0.803, 0.523, 0.992, 1.687, 1.547, 0.567, 0.545, 11.813, 7.645, 1.34, 10.25, 10.758, 4.814, 5.108, 5.874, 1.855, 0.438, 12.929, 4.893, 1.409, 1.044, 0.428
1631386589.0718, 24.751, 7.924, 1.944, 0.756, 0.534, 1.051, 1.959, 1.733, 0.604, 0.547, 11.953, 8.737, 1.738, 11.038, 10.19, 5.569, 5.947, 6.486, 2.169, 0.486, 19.091, 6.879, 1.761, 1.065, 0.441
1631386589.198, 36.302, 10.545, 2.196, 0.662, 0.537, 1.117, 2.038, 1.739, 0.613, 0.543, 12.101, 8.829, 2.204, 11.5, 9.718, 5.833, 6.094, 6.31, 2.248, 0.508, 28.147, 8.929, 2.056, 1.016, 0.456
1631386589.3239, 45.208, 12.46, 2.306, 0.547, 0.532, 1.166, 1.914, 1.566, 0.603, 0.523, 12.313, 8.009, 2.614, 11.508, 9.391, 5.508, 5.537, 5.414, 2.078, 0.489, 35.358, 10.307, 2.212, 0.909, 0.465
1631386589.4502, 47.641, 13.041, 2.261, 0.437, 0.519, 1.238, 1.659, 1.282, 0.595, 0.489, 12.505, 6.702, 2.851, 11.109, 9.275, 4.74, 4.518, 4.103, 1.732, 0.434, 37.787, 10.558, 2.207, 0.767, 0.463
1631386589.576, 43.552, 12.39, 2.113, 0.365, 0.502, 1.317, 1.393, 0.991, 0.608, 0.454, 12.422, 5.378, 2.87, 10.593, 9.396, 3.799, 3.415, 2.768, 1.334, 0.361, 35.539, 9.842, 2.093, 0.627, 0.45
1631386589.7021, 36.281, 11.225, 1.945, 0.364, 0.485, 1.431, 1.216, 0.773, 0.645, 0.432, 11.79, 4.495, 2.724, 10.36, 9.73, 2.928, 2.576, 1.727, 1.009, 0.291, 31.09, 8.815, 1.956, 0.535, 0.432
1631386589.8286, 30.583, 10.436, 1.858, 0.475, 0.47, 1.574, 1.211, 0.663, 0.692, 0.433, 10.679, 4.285, 2.527, 10.59, 10.176, 2.301, 2.154, 1.144, 0.843, 0.246, 27.812, 8.226, 1.908, 0.539, 0.416
1631386589.9547, 29.943, 10.547, 1.927, 0.72, 0.461, 1.768, 1.425, 0.661, 0.734, 0.454, 9.442, 4.585, 2.367, 11.188, 10.585, 1.94, 2.093, 0.996, 0.855, 0.233, 27.709, 8.476, 2.036, 0.666, 0.402
1631386590.0806, 34.107, 11.428, 2.165, 1.071, 0.46, 2.021, 1.85, 0.754, 0.758, 0.486, 8.51, 5.08, 2.253, 11.896, 10.827, 1.786, 2.224, 1.148, 0.999, 0.248, 30.494, 9.39, 2.347, 0.9, 0.389
1631386590.2065, 39.885, 12.459, 2.513, 1.448, 0.461, 2.432, 2.416, 0.917, 0.766, 0.512, 8.128, 5.548, 2.147, 12.414, 10.887, 1.771, 2.413, 1.45, 1.198, 0.277, 33.452, 10.341, 2.756, 1.179, 0.374
1631386590.3327, 42.555, 12.924, 2.859, 1.745, 0.46, 3.098, 3.017, 1.131, 0.764, 0.524, 8.217, 5.834, 2.02, 12.544, 10.859, 1.852, 2.581, 1.81, 1.378, 0.305, 33.562, 10.635, 3.129, 1.421, 0.359
1631386590.4589, 39.298, 12.379, 3.069, 1.873, 0.455, 4.029, 3.502, 1.342, 0.751, 0.521, 8.413, 5.907, 1.838, 12.389, 10.926, 1.998, 2.67, 2.127, 1.469, 0.322, 29.259, 9.93, 3.308, 1.551, 0.352
1631386590.5851, 31.409, 10.739, 3.051, 1.805, 0.447, 5.033, 3.74, 1.481, 0.719, 0.512, 8.381, 6.035, 1.627, 12.241, 11.209, 2.216, 2.642, 2.314, 1.421, 0.328, 21.941, 8.27, 3.22, 1.539, 0.36
1631386590.711, 23.435, 8.644, 2.789, 1.584, 0.444, 5.856, 3.67, 1.492, 0.671, 0.509, 8.051, 6.519, 1.431, 12.316, 11.687, 2.446, 2.483, 2.372, 1.242, 0.333, 15.111, 6.275, 2.885, 1.405, 0.389
1631386590.8372, 18.688, 6.682, 2.444, 1.325, 0.457, 6.208, 3.349, 1.396, 0.63, 0.523, 7.587, 7.428, 1.293, 12.673, 12.245, 2.697, 2.211, 2.352, 1.002, 0.348, 10.968, 4.531, 2.444, 1.22, 0.436
1631386590.9637, 19.028, 5.431, 2.342, 1.152, 0.497, 5.961, 2.952, 1.286, 0.632, 0.56, 7.309, 8.521, 1.294, 13.27, 12.777, 2.979, 1.855, 2.288, 0.794, 0.386, 9.996, 3.468, 2.125, 1.063, 0.492
1631386591.0906, 25.388, 5.202, 2.805, 1.135, 0.562, 5.162, 2.664, 1.253, 0.695, 0.612, 7.437, 9.346, 1.526, 13.942, 13.181, 3.287, 1.491, 2.208, 0.707, 0.454, 11.908, 3.199, 2.173, 0.99, 0.549
1631386591.2174, 34.633, 5.881, 3.908, 1.26, 0.641, 4.083, 2.552, 1.35, 0.806, 0.661, 7.922, 9.478, 2.04, 14.462, 13.388, 3.607, 1.227, 2.107, 0.789, 0.544, 14.645, 3.486, 2.699, 1.025, 0.607
1631386591.3443, 44.248, 7.021, 5.42, 1.444, 0.716, 2.967, 2.613, 1.574, 0.925, 0.686, 8.504, 8.792, 2.764, 14.71, 13.42, 3.87, 1.14, 1.983, 1.028, 0.643, 17.331, 3.947, 3.629, 1.156, 0.668
1631386591.4713, 50.184, 7.955, 6.877, 1.595, 0.764, 2.316, 2.798, 1.905, 1.006, 0.677, 8.932, 7.535, 3.512, 14.692, 13.36, 4.031, 1.249, 1.897, 1.352, 0.734, 18.88, 4.217, 4.752, 1.342, 0.731
1631386591.5982, 51.129, 8.226, 7.812, 1.657, 0.771, 2.101, 3.058, 2.316, 1.025, 0.636, 9.098, 6.136, 4.046, 14.444, 13.284, 4.033, 1.496, 1.907, 1.664, 0.798, 19.479, 4.142, 5.79, 1.533, 0.787
1631386591.7245, 47.639, 7.639, 7.947, 1.622, 0.737, 2.744, 3.349, 2.808, 1.003, 0.578, 9.021, 4.959, 4.183, 14.034, 13.245, 3.9, 1.768, 2.039, 1.866, 0.822, 19.363, 3.71, 6.494, 1.668, 0.822
1631386591.8498, 41.233, 6.337, 7.281, 1.514, 0.668, 3.668, 3.652, 3.368, 0.988, 0.524, 8.758, 4.3, 3.984, 13.621, 13.239, 3.652, 1.944, 2.273, 1.901, 0.802, 18.815, 3.053, 6.708, 1.698, 0.822
1631386591.9766, 36.285, 4.799, 6.08, 1.38, 0.584, 4.925, 3.958, 3.921, 1.023, 0.487, 8.513, 4.447, 3.773, 13.446, 13.131, 3.326, 1.958, 2.535, 1.776, 0.744, 18.875, 2.419, 6.414, 1.608, 0.784
1631386592.1033, 32.43, 3.57, 4.724, 1.266, 0.504, 5.799, 4.239, 4.334, 1.119, 0.469, 8.615, 5.628, 3.962, 13.685, 12.797, 2.901, 1.843, 2.716, 1.555, 0.659, 18.723, 2.027, 5.719, 1.434, 0.717
1631386592.2298, 31.334, 2.961, 3.502, 1.197, 0.442, 6.259, 4.472, 4.473, 1.239, 0.462, 9.251, 7.837, 4.748, 14.316, 12.261, 2.448, 1.688, 2.729, 1.324, 0.56, 18.853, 1.949, 4.792, 1.231, 0.636
1631386592.3563, 29.916, 2.896, 2.575, 1.166, 0.399, 5.896, 4.607, 4.245, 1.322, 0.457, 10.266, 10.663, 5.992, 15.216, 11.709, 1.971, 1.57, 2.567, 1.142, 0.46, 18, 2.059, 3.811, 1.055, 0.556
1631386592.4833, 27.191, 3.051, 1.939, 1.147, 0.367, 5.001, 4.573, 3.653, 1.318, 0.446, 11.22, 13.258, 7.26, 16.209, 11.381, 1.575, 1.503, 2.286, 1.024, 0.369, 16.384, 2.148, 2.911, 0.937, 0.483
1631386592.6102, 22.283, 3.248, 1.519, 1.111, 0.34, 3.795, 4.324, 2.818, 1.224, 0.429, 11.649, 14.69, 8.008, 17.11, 11.472, 1.398, 1.45, 1.964, 0.949, 0.296, 14.445, 2.176, 2.199, 0.877, 0.419
1631386592.7372, 18.114, 3.546, 1.276, 1.047, 0.32, 2.632, 3.869, 1.939, 1.086, 0.414, 11.202, 14.366, 7.868, 17.818, 11.964, 1.519, 1.365, 1.671, 0.88, 0.251, 13.549, 2.294, 1.771, 0.851, 0.365
1631386592.8641, 16.305, 4.081, 1.171, 0.956, 0.308, 5.582, 3.76, 1.401, 0.997, 0.421, 9.818, 12.309, 6.841, 18.425, 12.645, 2.013, 1.217, 1.441, 0.798, 0.235, 13.574, 2.687, 1.653, 0.821, 0.322
1631386592.9911, 18.509, 4.911, 1.154, 0.851, 0.308, 30.597, 6.921, 3.708, 1.599, 0.827, 7.838, 9.215, 5.304, 19.059, 13.218, 2.752, 1.056, 1.265, 0.719, 0.244, 15.062, 3.401, 1.776, 0.76, 0.294
1631386593.1179, 24.453, 5.849, 1.166, 0.758, 0.323, 92.574, 20.831, 21.24, 5.027, 3.173, 5.94, 6.109, 3.788, 19.71, 13.458, 3.623, 0.978, 1.121, 0.699, 0.269, 17.066, 4.253, 2.004, 0.675, 0.287
1631386593.2448, 31.144, 6.518, 1.159, 0.69, 0.349, 234.505, 54.962, 74.003, 15.277, 9.654, 4.725, 3.872, 2.715, 20.187, 13.351, 4.363, 1.042, 1.016, 0.782, 0.298, 18.833, 4.894, 2.185, 0.582, 0.297
1631386593.3717, 35.494, 6.584, 1.083, 0.644, 0.382, 416.176, 114.644, 174.639, 35.585, 21.404, 4.484, 2.865, 2.267, 20.325, 13.102, 4.826, 1.231, 0.966, 0.967, 0.327, 18.819, 5.017, 2.195, 0.503, 0.315
1631386593.4981, 35.769, 6.072, 0.94, 0.617, 0.411, 660.74, 192.878, 314.46, 65.273, 37.111, 5.053, 2.93, 2.338, 20.108, 12.978, 4.833, 1.462, 0.978, 1.204, 0.352, 17.312, 4.579, 1.992, 0.466, 0.332
1631386593.6247, 32.934, 5.391, 0.819, 0.63, 0.427, 843.886, 271.657, 461.257, 98.568, 52.963, 5.942, 3.551, 2.638, 19.714, 13.141, 4.561, 1.642, 1.045, 1.422, 0.371, 15.24, 3.819, 1.65, 0.519, 0.342
1631386593.7512, 30.955, 5.028, 0.859, 0.723, 0.426, 973.865, 326.846, 570.015, 126.094, 64.057, 6.663, 4.302, 2.936, 19.441, 13.555, 4.11, 1.73, 1.203, 1.57, 0.389, 14.795, 3.08, 1.298, 0.71, 0.345
1631386593.8779, 31.757, 5.287, 1.159, 0.91, 0.412, 947.436, 340.126, 604.098, 138.998, 66.605, 7.107, 5.016, 3.013, 19.482, 14.025, 3.78, 1.761, 1.544, 1.635, 0.404, 17.338, 2.671, 1.057, 1.04, 0.348
1631386594.0043, 36.776, 6.047, 1.691, 1.166, 0.395, 873.94, 299.532, 552.832, 133.725, 60.007, 7.56, 5.735, 2.813, 19.761, 14.329, 3.705, 1.796, 2.152, 1.63, 0.421, 22.679, 2.66, 0.976, 1.451, 0.365
1631386594.1303, 43.661, 6.825, 2.304, 1.425, 0.384, 1118.169, 284.535, 457.181, 118.785, 48.056, 8.436, 6.486, 2.396, 19.996, 14.315, 3.907, 1.908, 3.03, 1.577, 0.442, 29.022, 2.87, 1.013, 1.831, 0.402
1631386594.2565, 49.361, 7.144, 2.783, 1.606, 0.384, 2113.6, 421.611, 393.162, 111.459, 37.26, 9.859, 7.185, 1.993, 19.855, 13.95, 4.212, 2.112, 4.041, 1.498, 0.468, 33.862, 3.028, 1.084, 2.071, 0.462
1631386594.3823, 50.343, 6.797, 2.959, 1.66, 0.393, 4217.713, 791.917, 422.848, 126.192, 33.149, 11.527, 7.592, 2.035, 19.168, 13.333, 4.401, 2.323, 4.945, 1.41, 0.495, 35.133, 2.959, 1.122, 2.112, 0.534
1631386594.509, 45.426, 5.836, 2.798, 1.596, 0.409, 7062.372, 1358.375, 556.997, 164.643, 37.174, 12.775, 7.527, 3.124, 18.082, 12.683, 4.347, 2.42, 5.487, 1.315, 0.519, 32.106, 2.658, 1.149, 1.971, 0.603
1631386594.6354, 35.529, 4.635, 2.424, 1.462, 0.428, 10145.19, 1962.1, 740.574, 213.151, 46.007, 13.006, 6.983, 5.594, 16.965, 12.192, 4.073, 2.298, 5.519, 1.219, 0.533, 25.63, 2.258, 1.219, 1.726, 0.652
1631386594.7615, 23.529, 3.499, 2.014, 1.316, 0.448, 12255.007, 2387.566, 885.746, 249.343, 53.62, 11.817, 6.314, 9.273, 16.162, 11.979, 3.659, 1.976, 5.059, 1.132, 0.53, 17.811, 1.876, 1.364, 1.467, 0.671
1631386594.8875, 13.286, 2.628, 1.735, 1.199, 0.466, 12895.234, 2473.586, 914.717, 254.546, 54.898, 9.566, 6.175, 13.406, 15.76, 12.053, 3.206, 1.57, 4.273, 1.064, 0.51, 11.005, 1.608, 1.57, 1.264, 0.656
1631386595.0139, 6.13, 2.065, 1.649, 1.125, 0.476, 11428.409, 2188.367, 810.204, 223.932, 48.417, 6.751, 7.151, 16.866, 15.601, 12.343, 2.794, 1.207, 3.378, 1.002, 0.479, 6.387, 1.505, 1.785, 1.142, 0.614
1631386595.1401, 2.685, 1.72, 1.724, 1.084, 0.475, 8774.587, 1641.138, 609.378, 167.332, 36.29, 4.311, 9.395, 18.61, 15.412, 12.729, 2.433, 0.979, 2.573, 0.932, 0.447, 4.176, 1.531, 1.961, 1.085, 0.555
1631386595.2665, 1.22, 1.466, 1.889, 1.055, 0.461, 5493.587, 1017.587, 378.774, 103.353, 22.501, 2.667, 12.446, 18.146, 15.048, 13.135, 2.092, 0.918, 1.969, 0.851, 0.426, 3.366, 1.612, 2.079, 1.061, 0.493
1631386595.3928, 0.826, 1.258, 2.077, 1.02, 0.44, 2768.562, 494.113, 185.048, 49.964, 10.952, 1.986, 15.526, 15.741, 14.538, 13.529, 1.761, 0.991, 1.583, 0.769, 0.421, 3.126, 1.703, 2.155, 1.042, 0.44
1631386595.5188, 0.906, 1.148, 2.231, 0.973, 0.417, 981.702, 168.667, 63.453, 16.897, 3.778, 1.983, 17.968, 12.256, 13.981, 13.912, 1.455, 1.14, 1.379, 0.698, 0.43, 3.213, 1.735, 2.195, 1.015, 0.404
1631386595.6445, 2.146, 1.281, 2.31, 0.906, 0.4, 203.607, 30.664, 11.988, 3.047, 0.783, 2.313, 19.402, 8.759, 13.502, 14.242, 1.188, 1.333, 1.331, 0.654, 0.442, 3.962, 1.719, 2.187, 0.97, 0.386
1631386595.7706, 5.428, 1.827, 2.281, 0.816, 0.393, 20.846, 1.318, 0.594, 0.203, 0.205, 2.755, 19.804, 6.093, 13.239, 14.42, 0.986, 1.583, 1.424, 0.645, 0.444, 6.682, 1.774, 2.097, 0.898, 0.383
1631386595.8968, 11.184, 2.855, 2.134, 0.718, 0.399, 4.335, 2.935, 2.247, 0.503, 0.307, 3.321, 19.469, 4.598, 13.268, 14.333, 0.837, 1.903, 1.625, 0.667, 0.429, 11.586, 2.024, 1.903, 0.808, 0.391
1631386596.023, 18.539, 4.228, 1.888, 0.638, 0.417, 30.183, 65.948, 39.67, 4.401, 1.077, 4.063, 18.786, 4.13, 13.544, 13.943, 0.749, 2.267, 1.832, 0.707, 0.399, 18.501, 2.512, 1.608, 0.724, 0.408
1631386596.149, 25.664, 5.615, 1.614, 0.607, 0.447, 133.512, 359.21, 199.35, 18.76, 4.258, 4.866, 17.988, 4.33, 13.922, 13.347, 0.728, 2.631, 1.947, 0.746, 0.358, 25.482, 3.155, 1.287, 0.676, 0.431
1631386596.2751, 30.154, 6.626, 1.443, 0.639, 0.487, 469.421, 1062.439, 565.889, 49.381, 11.73, 5.662, 17.017, 4.837, 14.193, 12.722, 0.808, 2.924, 1.969, 0.772, 0.319, 30.3, 3.785, 1.062, 0.679, 0.458
1631386596.4007, 30.422, 7.107, 1.487, 0.721, 0.529, 1091.379, 2212.68, 1146.846, 96.052, 23.847, 6.318, 15.576, 5.319, 14.205, 12.244, 1.032, 3.098, 1.978, 0.787, 0.295, 31.157, 4.237, 1.033, 0.723, 0.485
1631386596.5269, 26.877, 7.212, 1.792, 0.826, 0.564, 1903.618, 3637.013, 1849.772, 151.574, 38.638, 6.845, 13.551, 5.594, 13.965, 12.01, 1.411, 3.136, 2.065, 0.799, 0.291, 27.929, 4.424, 1.197, 0.778, 0.508
1631386596.6534, 21.742, 7.261, 2.287, 0.927, 0.583, 2904.602, 4976.909, 2486.3, 203.088, 52.355, 7.311, 11.089, 5.586, 13.678, 12.029, 1.908, 3.053, 2.265, 0.817, 0.302, 22.849, 4.361, 1.48, 0.831, 0.522
1631386596.7796, 17.987, 7.494, 2.809, 1.011, 0.578, 3956.954, 5839.166, 2860.932, 237.074, 60.939, 7.683, 8.466, 5.3, 13.608, 12.19, 2.433, 2.885, 2.55, 0.847, 0.315, 18.395, 4.139, 1.781, 0.894, 0.518
1631386596.9055, 16.651, 7.887, 3.181, 1.073, 0.548, 4968.177, 5961.229, 2851.679, 244.738, 61.789, 7.92, 6.011, 4.839, 13.947, 12.312, 2.852, 2.662, 2.831, 0.899, 0.315, 16.2, 3.869, 2.04, 0.988, 0.491
1631386597.0312, 17.826, 8.181, 3.291, 1.116, 0.505, 5753.785, 5330.499, 2469.735, 225.492, 54.914, 7.79, 4.055, 4.405, 14.722, 12.249, 3.054, 2.407, 2.986, 0.986, 0.296, 16.316, 3.655, 2.267, 1.12, 0.449
