Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629739097.0353, 22.495, 11.895, 2.326, 1.705, 0.562, 1.424, 1.078, 1.188, 2.268, 2.455, 2.716, 4.004, 1.619, 0.641, 0.598, 1.621, 2.032, 1.397, 1.166, 0.612, 16.578, 11.467, 1.988, 1.77, 0.479
1629739097.1611, 35.973, 16.084, 3.104, 1.955, 0.538, 1.178, 0.918, 1.219, 1.969, 2.514, 2.624, 4.61, 1.853, 0.677, 0.595, 1.614, 2.256, 1.196, 1.125, 0.588, 26.782, 14.607, 2.439, 1.923, 0.462
1629739097.2874, 48.708, 18.993, 3.861, 2.112, 0.524, 0.952, 0.804, 1.304, 1.757, 2.531, 2.366, 4.732, 2.042, 0.709, 0.572, 1.577, 2.28, 0.959, 1.098, 0.56, 36.68, 16.487, 2.846, 1.985, 0.451
1629739097.4136, 56.426, 19.686, 4.339, 2.125, 0.523, 0.835, 0.784, 1.423, 1.642, 2.479, 2.098, 4.342, 2.134, 0.715, 0.538, 1.514, 2.116, 0.718, 1.075, 0.534, 42.97, 16.47, 3.056, 1.92, 0.44
1629739097.5396, 56.684, 17.917, 4.362, 1.983, 0.54, 0.863, 0.841, 1.515, 1.602, 2.358, 1.969, 3.566, 2.091, 0.69, 0.507, 1.431, 1.845, 0.505, 1.034, 0.516, 43.554, 14.513, 2.975, 1.731, 0.428
1629739097.6658, 49.347, 14.271, 3.937, 1.737, 0.572, 1.083, 0.949, 1.554, 1.63, 2.202, 2.082, 2.638, 1.91, 0.649, 0.496, 1.396, 1.591, 0.354, 0.966, 0.512, 38.23, 11.217, 2.616, 1.476, 0.419
1629739097.7917, 36.935, 9.886, 3.217, 1.474, 0.611, 1.382, 1.126, 1.567, 1.739, 2.066, 2.3, 1.81, 1.632, 0.625, 0.513, 1.475, 1.456, 0.279, 0.88, 0.52, 28.797, 7.547, 2.081, 1.251, 0.421
1629739097.9178, 23.591, 5.958, 2.437, 1.281, 0.644, 1.645, 1.407, 1.597, 1.948, 1.987, 2.502, 1.251, 1.327, 0.646, 0.553, 1.692, 1.475, 0.274, 0.807, 0.537, 18.524, 4.437, 1.521, 1.14, 0.437
1629739098.0441, 12.777, 3.252, 1.812, 1.197, 0.664, 1.746, 1.78, 1.667, 2.258, 1.97, 2.574, 1.002, 1.06, 0.712, 0.605, 2.014, 1.602, 0.32, 0.774, 0.557, 10.241, 2.424, 1.083, 1.171, 0.469
1629739098.1704, 6.274, 1.881, 1.446, 1.198, 0.671, 1.656, 2.175, 1.751, 2.607, 1.993, 2.535, 1.015, 0.887, 0.804, 0.648, 2.364, 1.741, 0.393, 0.789, 0.578, 5.361, 1.535, 0.841, 1.301, 0.508
1629739098.2964, 3.454, 1.447, 1.298, 1.227, 0.667, 1.416, 2.489, 1.805, 2.902, 2.025, 2.445, 1.195, 0.815, 0.892, 0.665, 2.65, 1.793, 0.471, 0.835, 0.594, 3.48, 1.396, 0.77, 1.439, 0.545
1629739098.4221, 2.633, 1.431, 1.268, 1.232, 0.66, 1.164, 2.636, 1.784, 3.06, 2.039, 2.393, 1.425, 0.823, 0.946, 0.646, 2.88, 1.719, 0.548, 0.891, 0.602, 3.016, 1.574, 0.806, 1.503, 0.569
1629739098.5484, 2.498, 1.549, 1.294, 1.188, 0.649, 1.041, 2.573, 1.674, 3.053, 2.022, 2.43, 1.632, 0.868, 0.943, 0.595, 2.999, 1.567, 0.617, 0.927, 0.592, 2.921, 1.829, 0.908, 1.45, 0.574
1629739098.6746, 2.638, 1.85, 1.342, 1.101, 0.628, 1.121, 2.319, 1.503, 2.916, 1.991, 2.588, 1.768, 0.916, 0.878, 0.522, 3.087, 1.429, 0.669, 0.924, 0.558, 2.854, 2.166, 1.062, 1.296, 0.561
1629739098.8007, 3.134, 2.448, 1.371, 1.004, 0.592, 1.394, 1.941, 1.328, 2.724, 1.972, 2.759, 1.837, 0.945, 0.77, 0.447, 3.091, 1.418, 0.699, 0.876, 0.503, 2.882, 2.627, 1.216, 1.093, 0.534
1629739098.9267, 4.963, 3.642, 1.369, 0.923, 0.543, 1.802, 1.54, 1.188, 2.552, 1.979, 2.977, 1.857, 0.941, 0.65, 0.386, 3.068, 1.567, 0.716, 0.79, 0.436, 3.967, 3.368, 1.345, 0.905, 0.499
1629739099.0528, 10.778, 5.878, 1.368, 0.861, 0.486, 2.239, 1.197, 1.086, 2.453, 1.994, 3.072, 1.9, 0.908, 0.553, 0.345, 2.979, 1.873, 0.768, 0.681, 0.373, 8.163, 4.713, 1.463, 0.772, 0.46
1629739099.1788, 22.137, 9.42, 1.419, 0.803, 0.433, 2.616, 0.948, 1.006, 2.44, 1.985, 3.139, 2.085, 0.867, 0.503, 0.322, 2.885, 2.326, 0.915, 0.575, 0.324, 16.966, 6.949, 1.596, 0.706, 0.417
1629739099.305, 38.246, 13.948, 1.539, 0.731, 0.395, 2.862, 0.787, 0.935, 2.492, 1.93, 3.03, 2.511, 0.838, 0.507, 0.308, 2.765, 2.893, 1.182, 0.51, 0.293, 29.838, 10.013, 1.753, 0.691, 0.374
1629739099.4311, 55.851, 18.478, 1.691, 0.637, 0.379, 2.914, 0.702, 0.877, 2.567, 1.834, 2.854, 3.181, 0.838, 0.554, 0.3, 2.657, 3.5, 1.536, 0.513, 0.278, 44.13, 13.353, 1.906, 0.704, 0.336
1629739099.5571, 68.963, 21.712, 1.802, 0.541, 0.385, 2.788, 0.703, 0.829, 2.617, 1.722, 2.536, 3.972, 0.861, 0.621, 0.298, 2.543, 4.041, 1.904, 0.594, 0.28, 55.385, 16.093, 2.005, 0.72, 0.31
1629739099.683, 73.606, 22.608, 1.822, 0.473, 0.41, 2.633, 0.802, 0.774, 2.613, 1.619, 2.188, 4.672, 0.899, 0.683, 0.307, 2.436, 4.422, 2.215, 0.741, 0.297, 59.821, 17.398, 2.026, 0.726, 0.302
1629739099.809, 67.358, 20.862, 1.776, 0.46, 0.448, 2.637, 1.007, 0.693, 2.547, 1.535, 1.857, 5.07, 0.948, 0.73, 0.334, 2.299, 4.6, 2.418, 0.913, 0.327, 55.813, 16.837, 1.994, 0.711, 0.318
1629739099.9351, 53.107, 17.03, 1.745, 0.509, 0.489, 2.951, 1.327, 0.609, 2.421, 1.464, 1.626, 5.039, 1.016, 0.773, 0.374, 2.169, 4.563, 2.504, 1.062, 0.367, 44.825, 14.569, 1.969, 0.68, 0.355
1629739100.0614, 35.229, 12.3, 1.804, 0.599, 0.518, 3.566, 1.73, 0.556, 2.237, 1.396, 1.533, 4.584, 1.107, 0.832, 0.418, 2.073, 4.338, 2.49, 1.14, 0.406, 30.849, 11.332, 2.016, 0.642, 0.399
1629739100.1876, 19.514, 7.952, 1.985, 0.688, 0.521, 4.345, 2.153, 0.546, 2.013, 1.323, 1.533, 3.83, 1.22, 0.918, 0.449, 2.116, 3.978, 2.409, 1.118, 0.431, 18.064, 8.101, 2.168, 0.607, 0.434
1629739100.3136, 9.313, 4.86, 2.225, 0.744, 0.494, 5.048, 2.524, 0.569, 1.782, 1.258, 1.629, 3.013, 1.348, 1.017, 0.456, 2.33, 3.568, 2.286, 1.002, 0.432, 9.473, 5.677, 2.395, 0.588, 0.448
1629739100.4394, 4.844, 3.218, 2.402, 0.755, 0.444, 5.401, 2.77, 0.613, 1.59, 1.229, 1.766, 2.371, 1.472, 1.107, 0.44, 2.629, 3.2, 2.138, 0.828, 0.411, 5.311, 4.374, 2.594, 0.596, 0.44
1629739100.5655, 3.946, 2.636, 2.424, 0.733, 0.391, 5.257, 2.855, 0.683, 1.476, 1.266, 1.924, 2.053, 1.573, 1.168, 0.414, 2.896, 2.931, 1.977, 0.659, 0.379, 3.942, 3.987, 2.672, 0.633, 0.419
1629739100.6918, 4.276, 2.549, 2.285, 0.702, 0.354, 4.675, 2.787, 0.799, 1.467, 1.375, 2.049, 2.043, 1.638, 1.188, 0.396, 3.038, 2.764, 1.818, 0.546, 0.352, 3.666, 4.043, 2.609, 0.689, 0.402
1629739100.818, 4.66, 2.759, 2.089, 0.689, 0.349, 3.872, 2.61, 0.971, 1.57, 1.53, 2.137, 2.224, 1.65, 1.169, 0.396, 3.003, 2.71, 1.69, 0.514, 0.345, 3.543, 4.302, 2.473, 0.755, 0.405
1629739100.9437, 4.734, 3.076, 1.874, 0.703, 0.379, 3.071, 2.396, 1.189, 1.762, 1.687, 2.153, 2.451, 1.581, 1.115, 0.411, 2.755, 2.727, 1.587, 0.561, 0.362, 3.363, 4.53, 2.264, 0.815, 0.437
1629739101.0697, 4.647, 3.346, 1.603, 0.741, 0.429, 2.442, 2.221, 1.409, 2.003, 1.808, 2.096, 2.629, 1.438, 1.027, 0.43, 2.38, 2.801, 1.555, 0.664, 0.395, 3.199, 4.585, 1.956, 0.866, 0.494
1629739101.1958, 5.105, 3.747, 1.365, 0.813, 0.48, 1.993, 2.128, 1.591, 2.235, 1.87, 1.94, 2.726, 1.277, 0.916, 0.439, 1.974, 3.035, 1.756, 0.79, 0.432, 3.714, 4.669, 1.713, 0.926, 0.56
1629739101.3221, 7.196, 4.549, 1.308, 0.947, 0.518, 1.675, 2.122, 1.705, 2.399, 1.869, 1.759, 2.737, 1.154, 0.817, 0.431, 1.721, 3.506, 2.319, 0.925, 0.463, 5.895, 5.063, 1.707, 1.026, 0.622
1629739101.4483, 11.777, 5.864, 1.534, 1.172, 0.544, 1.407, 2.197, 1.77, 2.469, 1.819, 1.567, 2.675, 1.096, 0.798, 0.411, 1.694, 4.191, 3.222, 1.086, 0.485, 10.46, 5.924, 2.015, 1.193, 0.675
1629739101.5745, 18.55, 7.452, 2.051, 1.493, 0.574, 1.177, 2.376, 1.826, 2.429, 1.744, 1.482, 2.535, 1.086, 0.917, 0.395, 1.901, 4.918, 4.255, 1.294, 0.503, 17.081, 7.073, 2.572, 1.424, 0.726
1629739101.7003, 25.91, 8.835, 2.753, 1.89, 0.618, 1.022, 2.668, 1.888, 2.276, 1.686, 1.449, 2.315, 1.091, 1.185, 0.394, 2.212, 5.418, 5.095, 1.548, 0.517, 24.186, 8.095, 3.192, 1.686, 0.781
1629739101.8263, 31.511, 9.501, 3.464, 2.319, 0.675, 0.942, 3.048, 1.954, 2.045, 1.682, 1.513, 2.04, 1.111, 1.547, 0.412, 2.469, 5.448, 5.517, 1.801, 0.526, 29.465, 8.522, 3.655, 1.921, 0.837
1629739101.9526, 33.221, 9.197, 4, 2.704, 0.731, 0.926, 3.46, 2.009, 1.811, 1.752, 1.539, 1.773, 1.152, 1.894, 0.444, 2.532, 4.949, 5.483, 1.978, 0.525, 31.021, 8.127, 3.821, 2.054, 0.875
1629739102.079, 30.473, 8.048, 4.235, 2.961, 0.764, 0.935, 3.801, 2.041, 1.66, 1.903, 1.541, 1.584, 1.223, 2.11, 0.473, 2.373, 4.066, 5.157, 2.025, 0.512, 28.356, 7.054, 3.699, 2.045, 0.876
1629739102.2051, 24.01, 6.45, 4.152, 3.033, 0.755, 0.969, 3.946, 2.039, 1.657, 2.129, 1.447, 1.514, 1.342, 2.126, 0.489, 2.06, 3.073, 4.819, 1.925, 0.486, 22.468, 5.661, 3.434, 1.898, 0.826
1629739102.3311, 16.577, 4.95, 3.851, 2.912, 0.699, 1.035, 3.8, 2.039, 1.814, 2.398, 1.323, 1.568, 1.51, 1.962, 0.486, 1.727, 2.251, 4.707, 1.713, 0.452, 15.947, 4.431, 3.204, 1.672, 0.73
1629739102.457, 10.769, 3.914, 3.463, 2.632, 0.611, 1.164, 3.348, 2.066, 2.091, 2.657, 1.156, 1.68, 1.703, 1.697, 0.468, 1.498, 1.733, 4.882, 1.455, 0.418, 11.416, 3.654, 3.099, 1.443, 0.606
1629739102.5832, 8.59, 3.572, 3.106, 2.26, 0.52, 1.372, 2.698, 2.143, 2.416, 2.847, 0.97, 1.745, 1.904, 1.453, 0.44, 1.427, 1.494, 5.24, 1.24, 0.395, 10.465, 3.474, 3.129, 1.288, 0.488
1629739102.7093, 10.561, 3.953, 2.851, 1.89, 0.46, 1.619, 2.042, 2.268, 2.71, 2.933, 0.773, 1.703, 2.132, 1.381, 0.413, 1.443, 1.445, 5.679, 1.135, 0.395, 13.228, 3.837, 3.284, 1.261, 0.408
1629739102.8356, 16.174, 4.979, 2.739, 1.614, 0.453, 1.853, 1.566, 2.421, 2.91, 2.914, 0.62, 1.597, 2.416, 1.613, 0.399, 1.493, 1.547, 6.176, 1.163, 0.425, 18.618, 4.609, 3.591, 1.395, 0.391
1629739102.9614, 24.579, 6.488, 2.773, 1.496, 0.5, 2.04, 1.374, 2.591, 2.994, 2.817, 0.546, 1.539, 2.763, 2.184, 0.41, 1.565, 1.836, 6.79, 1.304, 0.489, 25.682, 5.654, 4.098, 1.682, 0.438
1629739103.0873, 34.522, 8.275, 2.91, 1.539, 0.582, 2.17, 1.441, 2.731, 2.982, 2.68, 0.57, 1.64, 3.126, 2.985, 0.455, 1.704, 2.333, 7.536, 1.504, 0.58, 33.14, 6.885, 4.795, 2.05, 0.531
1629739103.2134, 45.424, 9.976, 3.053, 1.691, 0.668, 2.253, 1.638, 2.781, 2.937, 2.54, 0.693, 1.941, 3.393, 3.792, 0.53, 1.954, 2.937, 8.227, 1.703, 0.682, 40.446, 8.182, 5.546, 2.385, 0.639
1629739103.3398, 56.3, 11.215, 3.108, 1.866, 0.73, 2.284, 1.808, 2.685, 2.918, 2.423, 0.882, 2.371, 3.475, 4.363, 0.616, 2.308, 3.438, 8.544, 1.84, 0.769, 47.931, 9.389, 6.115, 2.594, 0.73
1629739103.4661, 65.53, 11.727, 2.973, 1.994, 0.748, 2.25, 1.831, 2.414, 2.949, 2.341, 1.117, 2.765, 3.289, 4.517, 0.686, 2.701, 3.621, 8.219, 1.867, 0.813, 55.078, 10.354, 6.212, 2.631, 0.782
1629739103.5922, 70.983, 11.419, 2.633, 2.043, 0.719, 2.179, 1.721, 1.988, 3.006, 2.297, 1.315, 2.942, 2.831, 4.217, 0.715, 3.048, 3.442, 7.244, 1.775, 0.8, 60.837, 10.903, 5.705, 2.518, 0.784
1629739103.7181, 70.78, 10.405, 2.173, 2.027, 0.659, 2.131, 1.583, 1.504, 3.048, 2.296, 1.404, 2.811, 2.198, 3.592, 0.691, 3.299, 3.077, 5.914, 1.584, 0.739, 63.162, 10.93, 4.706, 2.342, 0.746
1629739103.8442, 64.857, 8.978, 1.75, 1.984, 0.591, 2.174, 1.513, 1.101, 3.034, 2.339, 1.371, 2.431, 1.551, 2.849, 0.628, 3.47, 2.781, 4.647, 1.34, 0.653, 61.283, 10.436, 3.522, 2.2, 0.693
1629739103.9703, 54.244, 7.508, 1.487, 1.946, 0.536, 2.391, 1.562, 0.855, 2.942, 2.421, 1.211, 2.006, 1.072, 2.183, 0.549, 3.548, 2.763, 3.779, 1.097, 0.574, 54.986, 9.571, 2.5, 2.151, 0.649
1629739104.0967, 41.44, 6.223, 1.417, 1.913, 0.503, 2.766, 1.704, 0.785, 2.795, 2.513, 1.065, 1.756, 0.84, 1.69, 0.479, 3.548, 3.046, 3.424, 0.886, 0.522, 45.458, 8.451, 1.849, 2.174, 0.624
1629739104.2225, 28.872, 5.23, 1.47, 1.859, 0.487, 3.194, 1.847, 0.863, 2.661, 2.568, 0.989, 1.789, 0.829, 1.36, 0.435, 3.419, 3.453, 3.47, 0.718, 0.5, 34.349, 7.212, 1.568, 2.19, 0.609
1629739104.3482, 18.476, 4.443, 1.543, 1.753, 0.477, 3.515, 1.898, 1.047, 2.614, 2.536, 1.037, 2.059, 0.955, 1.122, 0.416, 3.171, 3.731, 3.657, 0.593, 0.497, 23.539, 5.869, 1.528, 2.115, 0.589
1629739104.4742, 12.041, 3.945, 1.536, 1.586, 0.464, 3.596, 1.809, 1.289, 2.692, 2.395, 1.175, 2.423, 1.117, 0.927, 0.416, 2.826, 3.727, 3.745, 0.502, 0.502, 15.669, 4.696, 1.549, 1.92, 0.556
1629739104.6004, 11.017, 3.821, 1.418, 1.394, 0.45, 3.39, 1.575, 1.541, 2.865, 2.164, 1.378, 2.765, 1.242, 0.786, 0.427, 2.427, 3.448, 3.624, 0.452, 0.51, 12.859, 3.983, 1.513, 1.652, 0.515
1629739104.7265, 14.34, 4.144, 1.233, 1.227, 0.446, 2.965, 1.29, 1.767, 3.037, 1.885, 1.653, 3.083, 1.287, 0.735, 0.449, 2.081, 3.005, 3.311, 0.462, 0.527, 14.493, 3.909, 1.382, 1.397, 0.486
1629739104.8527, 19.807, 4.787, 1.094, 1.122, 0.462, 2.458, 1.104, 1.947, 3.09, 1.62, 1.98, 3.434, 1.271, 0.778, 0.486, 1.811, 2.544, 2.903, 0.534, 0.561, 18.666, 4.366, 1.206, 1.219, 0.489
1629739104.9782, 25.959, 5.503, 1.089, 1.076, 0.496, 1.985, 1.151, 2.075, 2.966, 1.423, 2.345, 3.809, 1.231, 0.88, 0.537, 1.689, 2.161, 2.524, 0.648, 0.61, 23.967, 5.049, 1.046, 1.133, 0.526
1629739105.1046, 31.415, 6.037, 1.256, 1.064, 0.536, 1.61, 1.467, 2.175, 2.702, 1.33, 2.666, 4.118, 1.2, 0.985, 0.589, 1.654, 1.891, 2.3, 0.767, 0.659, 29.144, 5.63, 0.95, 1.115, 0.582
1629739105.2309, 35.858, 6.27, 1.563, 1.068, 0.561, 1.351, 1.975, 2.307, 2.397, 1.347, 2.858, 4.254, 1.234, 1.043, 0.62, 1.627, 1.691, 2.303, 0.86, 0.683, 33.564, 5.961, 0.942, 1.132, 0.631
1629739105.3572, 39.621, 6.286, 1.946, 1.094, 0.56, 1.22, 2.551, 2.535, 2.154, 1.445, 2.889, 4.181, 1.401, 1.035, 0.612, 1.56, 1.511, 2.552, 0.934, 0.667, 37.55, 6.102, 1.039, 1.174, 0.653
1629739105.4832, 42.17, 6.222, 2.322, 1.164, 0.529, 1.199, 3.072, 2.888, 2.044, 1.581, 2.75, 3.94, 1.724, 0.967, 0.562, 1.508, 1.364, 2.993, 1.029, 0.611, 40.514, 6.153, 1.222, 1.256, 0.644
1629739105.6089, 42.984, 6.176, 2.595, 1.289, 0.482, 1.274, 3.438, 3.313, 2.083, 1.711, 2.557, 3.652, 2.156, 0.862, 0.484, 1.5, 1.278, 3.494, 1.177, 0.532, 41.69, 6.158, 1.426, 1.38, 0.621
1629739105.7349, 41.324, 6.131, 2.679, 1.442, 0.441, 1.396, 3.588, 3.706, 2.235, 1.806, 2.413, 3.436, 2.586, 0.75, 0.4, 1.59, 1.263, 3.868, 1.381, 0.456, 40.344, 6.072, 1.564, 1.516, 0.604
1629739105.8607, 36.454, 5.906, 2.543, 1.573, 0.426, 1.484, 3.51, 3.952, 2.445, 1.854, 2.332, 3.341, 2.893, 0.663, 0.333, 1.759, 1.312, 3.968, 1.6, 0.398, 35.63, 5.739, 1.588, 1.615, 0.606
1629739105.987, 28.861, 5.349, 2.21, 1.62, 0.438, 1.484, 3.231, 3.948, 2.645, 1.865, 2.252, 3.338, 2.977, 0.62, 0.296, 1.949, 1.416, 3.762, 1.76, 0.364, 28.197, 5.082, 1.486, 1.618, 0.62
1629739106.1134, 19.684, 4.481, 1.764, 1.551, 0.462, 1.368, 2.83, 3.68, 2.787, 1.86, 2.083, 3.346, 2.827, 0.623, 0.289, 2.041, 1.554, 3.338, 1.794, 0.344, 19.277, 4.19, 1.292, 1.503, 0.626
1629739106.2395, 11.476, 3.537, 1.308, 1.389, 0.479, 1.16, 2.399, 3.198, 2.864, 1.859, 1.792, 3.284, 2.522, 0.656, 0.303, 1.955, 1.692, 2.858, 1.684, 0.329, 11.298, 3.311, 1.07, 1.3, 0.607
1629739106.3655, 6.082, 2.84, 0.927, 1.2, 0.474, 0.928, 2.009, 2.589, 2.902, 1.863, 1.462, 3.139, 2.2, 0.707, 0.325, 1.712, 1.793, 2.476, 1.47, 0.313, 6.073, 2.729, 0.882, 1.091, 0.56
1629739106.4916, 3.573, 2.506, 0.689, 1.064, 0.451, 0.747, 1.706, 1.968, 2.936, 1.86, 1.223, 2.95, 1.99, 0.761, 0.343, 1.408, 1.817, 2.267, 1.232, 0.299, 3.572, 2.498, 0.782, 0.958, 0.502
1629739106.618, 2.703, 2.45, 0.615, 1.018, 0.421, 0.71, 1.512, 1.439, 2.993, 1.834, 1.166, 2.712, 1.936, 0.802, 0.352, 1.129, 1.747, 2.206, 1.044, 0.295, 2.753, 2.486, 0.783, 0.936, 0.456
1629739106.7444, 2.513, 2.487, 0.656, 1.034, 0.401, 0.87, 1.407, 1.06, 3.078, 1.776, 1.279, 2.4, 1.96, 0.824, 0.355, 1.009, 1.584, 2.178, 0.945, 0.308, 2.81, 2.481, 0.84, 0.993, 0.437
1629739106.8707, 2.709, 2.469, 0.727, 1.047, 0.404, 1.232, 1.348, 0.834, 3.162, 1.711, 1.5, 2.003, 1.93, 0.828, 0.357, 1.152, 1.385, 2.058, 0.918, 0.34, 3.687, 2.371, 0.884, 1.052, 0.443
1629739106.9963, 3.165, 2.362, 0.755, 1.015, 0.43, 1.737, 1.294, 0.729, 3.183, 1.684, 1.724, 1.585, 1.756, 0.821, 0.368, 1.612, 1.227, 1.784, 0.912, 0.387, 5.447, 2.215, 0.862, 1.057, 0.465
1629739107.1221, 3.775, 2.221, 0.729, 0.947, 0.472, 2.27, 1.235, 0.693, 3.078, 1.74, 1.882, 1.263, 1.443, 0.816, 0.392, 2.299, 1.18, 1.399, 0.892, 0.443, 7.829, 2.134, 0.792, 1, 0.492
1629739107.2482, 4.299, 2.153, 0.69, 0.887, 0.513, 2.686, 1.196, 0.687, 2.841, 1.895, 1.907, 1.125, 1.055, 0.824, 0.428, 3.025, 1.256, 1.022, 0.856, 0.495, 10.192, 2.245, 0.739, 0.914, 0.518
1629739107.3743, 5.019, 2.313, 0.682, 0.889, 0.545, 2.851, 1.213, 0.69, 2.517, 2.128, 1.792, 1.175, 0.688, 0.851, 0.467, 3.557, 1.407, 0.759, 0.838, 0.53, 12.179, 2.588, 0.756, 0.852, 0.539
1629739107.5006, 6.85, 2.786, 0.747, 0.977, 0.567, 2.729, 1.29, 0.727, 2.18, 2.376, 1.584, 1.342, 0.422, 0.896, 0.497, 3.747, 1.541, 0.651, 0.879, 0.546, 13.889, 3.084, 0.865, 0.851, 0.557
1629739107.6267, 10.268, 3.57, 0.896, 1.139, 0.587, 2.387, 1.412, 0.845, 1.893, 2.565, 1.337, 1.525, 0.306, 0.946, 0.511, 3.546, 1.591, 0.712, 1.003, 0.544, 15.545, 3.621, 1.043, 0.916, 0.57
1629739107.7524, 15.276, 4.534, 1.126, 1.334, 0.612, 2.039, 1.565, 1.085, 1.689, 2.649, 1.109, 1.654, 0.367, 0.992, 0.505, 3.047, 1.538, 0.97, 1.209, 0.534, 17.31, 4.084, 1.244, 1.035, 0.576
1629739107.8785, 21.156, 5.496, 1.5, 1.522, 0.646, 2.018, 1.819, 1.443, 1.579, 2.635, 0.937, 1.743, 0.606, 1.056, 0.487, 2.421, 1.421, 1.469, 1.478, 0.529, 19.187, 4.416, 1.453, 1.201, 0.573
1629739108.0049, 26.572, 6.343, 2.159, 1.669, 0.684, 2.665, 2.313, 1.88, 1.576, 2.569, 0.831, 1.88, 1.016, 1.181, 0.469, 1.844, 1.333, 2.209, 1.775, 0.532, 20.89, 4.685, 1.751, 1.418, 0.567
1629739108.131, 30.072, 6.99, 3.204, 1.752, 0.714, 4.22, 3.118, 2.337, 1.718, 2.501, 0.812, 2.134, 1.584, 1.386, 0.458, 1.498, 1.361, 3.106, 2.052, 0.54, 21.952, 4.973, 2.244, 1.68, 0.562
1629739108.257, 30.76, 7.367, 4.579, 1.764, 0.72, 6.548, 4.181, 2.754, 2.029, 2.465, 0.883, 2.491, 2.245, 1.639, 0.452, 1.472, 1.523, 3.976, 2.259, 0.542, 21.955, 5.289, 2.959, 1.947, 0.566
1629739108.3829, 28.448, 7.394, 6.044, 1.704, 0.695, 9.119, 5.28, 3.097, 2.471, 2.467, 1.028, 2.847, 2.889, 1.861, 0.444, 1.732, 1.748, 4.608, 2.37, 0.53, 20.613, 5.525, 3.793, 2.16, 0.577
1629739108.509, 23.922, 7.023, 7.239, 1.588, 0.643, 11.231, 6.104, 3.372, 2.935, 2.49, 1.207, 3.059, 3.37, 1.961, 0.426, 2.138, 1.916, 4.839, 2.395, 0.501, 18.032, 5.52, 4.535, 2.26, 0.59
1629739108.6352, 18.253, 6.261, 7.815, 1.435, 0.578, 12.322, 6.43, 3.641, 3.277, 2.523, 1.401, 3.045, 3.569, 1.885, 0.404, 2.559, 1.932, 4.621, 2.358, 0.463, 14.643, 5.149, 4.945, 2.217, 0.596
1629739108.7615, 12.774, 5.206, 7.594, 1.264, 0.517, 12.063, 6.162, 3.921, 3.358, 2.569, 1.62, 2.822, 3.44, 1.644, 0.386, 2.906, 1.78, 4.034, 2.282, 0.426, 11.135, 4.43, 4.866, 2.045, 0.59
1629739108.8875, 8.625, 4.084, 6.638, 1.094, 0.473, 10.919, 5.385, 4.172, 3.12, 2.634, 1.87, 2.485, 3.024, 1.308, 0.384, 3.171, 1.532, 3.256, 2.167, 0.399, 8.474, 3.587, 4.319, 1.793, 0.576
1629739109.0132, 7.356, 3.358, 5.235, 0.939, 0.452, 9.262, 4.343, 4.339, 2.649, 2.721, 2.15, 2.135, 2.424, 0.971, 0.401, 3.405, 1.283, 2.472, 2.004, 0.384, 8.454, 3, 3.485, 1.524, 0.561
1629739109.1393, 10.474, 3.821, 3.821, 0.803, 0.452, 7.983, 3.341, 4.365, 2.12, 2.815, 2.437, 1.834, 1.777, 0.714, 0.435, 3.609, 1.124, 1.799, 1.789, 0.379, 12.784, 3.246, 2.62, 1.287, 0.56
1629739109.2656, 18.745, 5.955, 2.789, 0.692, 0.477, 7.145, 2.585, 4.207, 1.695, 2.874, 2.689, 1.58, 1.204, 0.571, 0.481, 3.773, 1.091, 1.293, 1.537, 0.385, 22.667, 4.626, 1.931, 1.107, 0.587
1629739109.3921, 31.389, 9.536, 2.32, 0.624, 0.527, 6.708, 2.141, 3.869, 1.452, 2.85, 2.85, 1.357, 0.796, 0.53, 0.533, 3.879, 1.184, 0.975, 1.287, 0.399, 37.202, 6.963, 1.514, 1.004, 0.652
1629739109.5182, 45.488, 13.625, 2.352, 0.629, 0.6, 6.325, 1.95, 3.385, 1.379, 2.72, 2.905, 1.159, 0.588, 0.555, 0.589, 3.964, 1.365, 0.848, 1.098, 0.427, 53.655, 9.623, 1.337, 0.995, 0.754
1629739109.6443, 57.688, 17.01, 2.651, 0.735, 0.687, 5.669, 1.923, 2.788, 1.399, 2.499, 2.882, 1.02, 0.561, 0.614, 0.647, 4.112, 1.582, 0.874, 1.03, 0.472, 68.007, 11.843, 1.305, 1.101, 0.878
1629739109.7704, 64.005, 18.552, 2.938, 0.94, 0.771, 4.861, 2.04, 2.167, 1.45, 2.225, 2.844, 0.991, 0.647, 0.684, 0.703, 4.336, 1.781, 0.977, 1.102, 0.531, 75.652, 12.903, 1.323, 1.315, 0.999
1629739109.8965, 62.365, 17.738, 3.01, 1.2, 0.829, 4.077, 2.339, 1.692, 1.526, 1.942, 2.839, 1.1, 0.772, 0.742, 0.748, 4.55, 1.904, 1.062, 1.264, 0.591, 74.136, 12.509, 1.34, 1.578, 1.088
