Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632641498.8562, 6.385, 3.708, 3.653, 1.77, 0.957, 1588.297, 931.393, 463.184, 500.916, 147.697, 1.439, 2.297, 2.609, 0.899, 0.613, 3.292, 2.685, 1.234, 1.6, 0.821, 9.309, 6.313, 5.412, 2.839, 0.922
1632641498.9825, 6.183, 3.131, 3.806, 1.639, 0.886, 2031.489, 1111.833, 476.17, 522.588, 158.996, 1.336, 1.956, 2.173, 0.84, 0.565, 3.573, 2.612, 1.131, 1.706, 0.748, 7.972, 4.914, 5.788, 2.52, 0.828
1632641499.1087, 5.916, 2.807, 3.614, 1.465, 0.811, 2342.994, 1205.189, 488.832, 496.995, 158.004, 1.205, 1.587, 1.708, 0.841, 0.505, 3.825, 2.573, 1.156, 1.787, 0.678, 6.296, 3.589, 5.91, 2.121, 0.747
1632641499.2346, 5.515, 2.774, 3.156, 1.31, 0.75, 2427.2, 1171.864, 489.707, 428.426, 142.959, 1.069, 1.274, 1.311, 0.912, 0.456, 3.801, 2.627, 1.294, 1.825, 0.636, 4.866, 2.606, 5.732, 1.745, 0.699
1632641499.3606, 5.014, 2.976, 2.599, 1.205, 0.71, 2277.526, 1014.795, 469.154, 336.508, 117.697, 0.949, 1.091, 1.046, 1.03, 0.432, 3.482, 2.83, 1.462, 1.821, 0.633, 3.943, 2.2, 5.285, 1.46, 0.684
1632641499.4865, 4.555, 3.357, 2.123, 1.14, 0.688, 1988.611, 781.839, 437.237, 248.647, 90.157, 0.867, 1.065, 0.926, 1.147, 0.434, 3.034, 3.192, 1.566, 1.781, 0.659, 3.628, 2.45, 4.664, 1.286, 0.684
1632641499.6127, 4.413, 3.819, 1.825, 1.096, 0.674, 1689.069, 542.465, 412.546, 185.64, 68.289, 0.855, 1.166, 0.915, 1.221, 0.454, 2.714, 3.6, 1.55, 1.718, 0.693, 3.931, 3.332, 3.972, 1.225, 0.672
1632641499.7389, 4.857, 4.27, 1.714, 1.074, 0.658, 1474.937, 357.467, 402.256, 152.302, 56.251, 0.937, 1.296, 0.944, 1.239, 0.479, 2.689, 3.871, 1.417, 1.657, 0.71, 4.73, 4.736, 3.313, 1.277, 0.634
1632641499.865, 6.006, 4.602, 1.734, 1.09, 0.636, 1365.75, 262.394, 405.211, 140.11, 53.176, 1.124, 1.365, 0.963, 1.212, 0.502, 2.939, 3.837, 1.218, 1.615, 0.7, 5.851, 6.351, 2.751, 1.431, 0.574
1632641499.991, 7.691, 4.735, 1.804, 1.157, 0.611, 1310.785, 253.757, 407.803, 134.615, 54.926, 1.399, 1.345, 0.948, 1.162, 0.522, 3.29, 3.458, 1.029, 1.599, 0.664, 6.982, 7.783, 2.316, 1.648, 0.51
1632641500.1171, 9.53, 4.704, 1.844, 1.269, 0.593, 1230.9, 305.556, 393.097, 127.52, 57.61, 1.728, 1.259, 0.896, 1.115, 0.54, 3.561, 2.883, 0.923, 1.602, 0.614, 7.875, 8.724, 2.017, 1.862, 0.462
1632641500.2436, 11.051, 4.661, 1.83, 1.394, 0.594, 1085.035, 386.487, 354.743, 117.299, 59.828, 2.025, 1.149, 0.822, 1.083, 0.559, 3.634, 2.359, 0.931, 1.617, 0.567, 8.34, 8.991, 1.821, 2.009, 0.452
1632641500.3697, 11.829, 4.712, 1.797, 1.503, 0.626, 910.323, 467.3, 300.084, 105.695, 61.2, 2.202, 1.044, 0.743, 1.067, 0.577, 3.51, 2.072, 1.035, 1.643, 0.535, 8.33, 8.551, 1.651, 2.051, 0.49
1632641500.496, 11.711, 4.913, 1.795, 1.585, 0.685, 776.111, 527.827, 243.156, 95.797, 61.26, 2.204, 0.963, 0.671, 1.061, 0.586, 3.275, 2.06, 1.179, 1.689, 0.52, 7.887, 7.507, 1.455, 1.991, 0.571
1632641500.622, 10.771, 5.177, 1.845, 1.657, 0.753, 714.217, 551.44, 196.565, 88.24, 59.619, 2.025, 0.911, 0.599, 1.064, 0.579, 3.044, 2.2, 1.295, 1.765, 0.515, 7.251, 6.128, 1.236, 1.881, 0.676
1632641500.7477, 9.3, 5.334, 1.918, 1.736, 0.803, 712.934, 534.805, 165.445, 81.215, 56.054, 1.703, 0.905, 0.534, 1.073, 0.551, 2.892, 2.3, 1.322, 1.855, 0.506, 6.591, 4.722, 1.07, 1.781, 0.773
1632641500.8736, 7.631, 5.193, 1.957, 1.817, 0.808, 739.361, 488.53, 148.588, 74.325, 50.792, 1.326, 0.957, 0.524, 1.086, 0.506, 2.822, 2.226, 1.243, 1.922, 0.485, 6.09, 3.528, 1.029, 1.72, 0.832
1632641500.9998, 6.073, 4.661, 1.908, 1.871, 0.761, 762.794, 433.285, 142.401, 69.584, 44.666, 1.005, 1.067, 0.615, 1.103, 0.453, 2.76, 1.973, 1.075, 1.923, 0.451, 5.805, 2.634, 1.112, 1.693, 0.834
1632641501.1258, 4.81, 3.844, 1.765, 1.867, 0.677, 768.297, 387.475, 146.591, 69.566, 38.951, 0.825, 1.225, 0.824, 1.121, 0.406, 2.645, 1.669, 0.887, 1.834, 0.415, 5.845, 2.052, 1.259, 1.67, 0.786
1632641501.252, 3.987, 2.982, 1.558, 1.794, 0.59, 752.009, 366.643, 163.621, 75.769, 35.307, 0.834, 1.4, 1.11, 1.138, 0.376, 2.466, 1.46, 0.76, 1.66, 0.391, 6.181, 1.753, 1.394, 1.623, 0.716
1632641501.378, 3.677, 2.319, 1.334, 1.671, 0.531, 721.979, 369.143, 191.147, 87.103, 35.27, 0.993, 1.562, 1.401, 1.153, 0.372, 2.243, 1.435, 0.765, 1.44, 0.394, 6.796, 1.735, 1.505, 1.55, 0.66
1632641501.5041, 3.83, 1.966, 1.164, 1.544, 0.517, 681.997, 377.786, 221.186, 99.902, 39.399, 1.222, 1.708, 1.623, 1.17, 0.387, 2.057, 1.619, 0.941, 1.228, 0.423, 7.605, 2.091, 1.628, 1.476, 0.639
1632641501.6303, 4.43, 1.945, 1.079, 1.443, 0.541, 635.602, 373.985, 244.936, 109.689, 46.951, 1.418, 1.858, 1.721, 1.189, 0.409, 2.108, 1.939, 1.268, 1.067, 0.467, 8.512, 3.162, 1.834, 1.428, 0.653
1632641501.7568, 6.85, 2.429, 1.116, 1.374, 0.583, 580.409, 347.072, 256.439, 112.76, 55.889, 1.502, 2.018, 1.683, 1.21, 0.423, 2.641, 2.277, 1.664, 0.978, 0.509, 11.227, 5.502, 2.209, 1.431, 0.685
1632641501.8829, 14.587, 3.508, 1.371, 1.331, 0.622, 516.385, 298.377, 252.915, 108.071, 63.409, 1.467, 2.155, 1.576, 1.243, 0.422, 3.839, 2.515, 2.014, 0.958, 0.536, 19.914, 9.334, 2.91, 1.529, 0.713
1632641502.0088, 30.992, 5.174, 1.977, 1.301, 0.658, 448.956, 240.01, 236.024, 97.83, 67.108, 1.345, 2.219, 1.54, 1.292, 0.408, 5.66, 2.631, 2.211, 0.996, 0.55, 38.045, 14.371, 4.082, 1.754, 0.731
1632641502.1348, 55.932, 7.157, 2.989, 1.285, 0.699, 387.454, 186.342, 211.145, 86.512, 66.527, 1.177, 2.166, 1.714, 1.359, 0.393, 7.775, 2.733, 2.221, 1.099, 0.564, 65.206, 19.696, 5.704, 2.115, 0.753
1632641502.2609, 84.392, 8.918, 4.257, 1.288, 0.756, 341.797, 145.37, 183.887, 78.859, 63.45, 0.986, 1.985, 2.145, 1.434, 0.393, 9.687, 3.005, 2.083, 1.269, 0.593, 95.879, 23.988, 7.491, 2.564, 0.803
1632641502.3876, 107.933, 9.859, 5.441, 1.298, 0.826, 340.38, 127.663, 157.941, 77.745, 61.126, 0.811, 1.702, 2.729, 1.494, 0.419, 10.863, 3.54, 1.879, 1.484, 0.639, 120.85, 25.978, 8.948, 2.994, 0.888
1632641502.5138, 118.346, 9.693, 6.168, 1.292, 0.898, 453.227, 147.145, 142.263, 85.131, 63.554, 0.701, 1.405, 3.267, 1.505, 0.47, 11.041, 4.324, 1.694, 1.693, 0.69, 131.341, 25.089, 9.613, 3.271, 1
1632641502.6398, 111.746, 8.766, 6.186, 1.242, 0.951, 744.944, 212.624, 151.551, 103.017, 74.117, 0.707, 1.183, 3.562, 1.443, 0.537, 10.417, 5.25, 1.584, 1.833, 0.729, 123.401, 21.75, 9.286, 3.295, 1.112
1632641502.7656, 90.596, 7.736, 5.507, 1.142, 0.968, 1234.366, 320.221, 202.787, 131.436, 93.403, 0.863, 1.079, 3.487, 1.314, 0.609, 9.465, 6.1, 1.535, 1.857, 0.746, 99.575, 17.05, 8.086, 3.053, 1.197
1632641502.8915, 62.711, 7.282, 4.386, 1.017, 0.942, 1898.051, 441.39, 321.251, 171.016, 119.11, 1.156, 1.084, 3.044, 1.145, 0.679, 8.72, 6.649, 1.5, 1.769, 0.747, 68.177, 12.253, 6.387, 2.632, 1.235
1632641503.0176, 37.239, 7.878, 3.251, 0.914, 0.88, 2718.192, 555.179, 534.681, 224.113, 147.662, 1.528, 1.156, 2.35, 0.976, 0.741, 8.549, 6.788, 1.446, 1.618, 0.742, 38.854, 8.578, 4.704, 2.17, 1.224
1632641503.1438, 20.33, 9.43, 2.48, 0.864, 0.799, 3682.702, 655.817, 851.693, 288.14, 176.09, 1.885, 1.252, 1.61, 0.839, 0.787, 8.9, 6.537, 1.376, 1.466, 0.738, 18.411, 6.689, 3.434, 1.794, 1.176
1632641503.2697, 12.989, 11.357, 2.213, 0.868, 0.72, 4756.509, 742.306, 1238.541, 353.059, 202.166, 2.14, 1.349, 1.023, 0.747, 0.806, 9.381, 6.063, 1.318, 1.347, 0.734, 8.364, 6.538, 2.7, 1.564, 1.107
1632641503.3956, 11.865, 12.975, 2.301, 0.908, 0.658, 5819.958, 809.002, 1615.283, 404.642, 223.039, 2.24, 1.448, 0.692, 0.698, 0.791, 9.505, 5.535, 1.289, 1.274, 0.723, 5.518, 7.57, 2.359, 1.477, 1.032
1632641503.5215, 12.343, 13.719, 2.453, 0.955, 0.623, 6683.096, 853.728, 1894.374, 431.055, 235.494, 2.187, 1.558, 0.598, 0.683, 0.741, 8.927, 5.022, 1.287, 1.242, 0.7, 5.006, 8.972, 2.15, 1.49, 0.963
1632641503.6476, 12.032, 13.47, 2.438, 0.984, 0.614, 7183.692, 862.323, 2017.342, 427.757, 237.346, 2.041, 1.681, 0.651, 0.696, 0.67, 7.746, 4.513, 1.291, 1.236, 0.667, 4.246, 10.035, 1.887, 1.547, 0.907
1632641503.7738, 10.882, 12.582, 2.183, 0.982, 0.627, 7251.613, 822.565, 1975.189, 399.675, 228.53, 1.886, 1.827, 0.759, 0.742, 0.595, 6.338, 4.001, 1.265, 1.236, 0.633, 3.47, 10.361, 1.578, 1.61, 0.87
1632641503.9001, 9.306, 11.348, 1.785, 0.976, 0.649, 6899.334, 739.594, 1809.092, 358.205, 211.112, 1.79, 2.023, 0.868, 0.822, 0.535, 5.084, 3.558, 1.19, 1.231, 0.605, 2.928, 9.796, 1.279, 1.675, 0.853
1632641504.026, 7.714, 10.099, 1.394, 1.012, 0.672, 6284.34, 635.719, 1584.215, 314.303, 188.548, 1.828, 2.26, 0.942, 0.925, 0.504, 4.234, 3.308, 1.075, 1.214, 0.586, 2.863, 8.527, 1.048, 1.748, 0.848
1632641504.1518, 6.563, 9.03, 1.13, 1.119, 0.689, 5627.395, 555.269, 1360.871, 276.296, 164.462, 2.049, 2.491, 0.958, 1.018, 0.5, 3.817, 3.293, 0.951, 1.177, 0.567, 3.208, 6.927, 0.904, 1.823, 0.84
1632641504.2781, 7.428, 8.148, 1.056, 1.299, 0.697, 5075.53, 539.221, 1175.727, 248.703, 141.866, 2.422, 2.653, 0.921, 1.071, 0.508, 3.655, 3.442, 0.87, 1.121, 0.537, 5.218, 5.613, 0.899, 1.901, 0.811
1632641504.4044, 13.153, 7.526, 1.248, 1.526, 0.697, 4700.558, 595.577, 1035.123, 230.269, 122.696, 2.829, 2.682, 0.853, 1.065, 0.517, 3.501, 3.621, 0.885, 1.06, 0.496, 12.266, 5.182, 1.129, 1.993, 0.754
1632641504.5307, 26.205, 7.228, 1.771, 1.769, 0.69, 4420.659, 687.748, 921.843, 214.533, 107.283, 3.127, 2.537, 0.76, 1.003, 0.521, 3.174, 3.651, 1.022, 1.021, 0.457, 27.599, 5.906, 1.672, 2.114, 0.678
1632641504.6569, 46.213, 7.27, 2.598, 1.996, 0.678, 4151.983, 765.188, 812.706, 198.348, 94.805, 3.204, 2.262, 0.66, 0.908, 0.526, 2.652, 3.395, 1.251, 1.022, 0.44, 51.001, 7.635, 2.477, 2.262, 0.612
1632641504.7826, 69.063, 7.573, 3.593, 2.173, 0.658, 3837.498, 777.256, 700.742, 184.227, 85.005, 3.069, 1.951, 0.581, 0.812, 0.533, 2.099, 2.924, 1.543, 1.059, 0.453, 78.337, 9.777, 3.356, 2.398, 0.581
1632641504.9086, 88.07, 8.002, 4.511, 2.258, 0.631, 3496.485, 713.699, 596.849, 175.733, 78.338, 2.809, 1.708, 0.551, 0.738, 0.543, 1.649, 2.463, 1.868, 1.105, 0.492, 101.563, 11.613, 4.066, 2.447, 0.594
1632641505.0348, 96.65, 8.353, 5.083, 2.221, 0.604, 3178.868, 601.948, 505.252, 174.044, 74.612, 2.554, 1.595, 0.58, 0.694, 0.554, 1.371, 2.248, 2.168, 1.124, 0.542, 112.946, 12.549, 4.402, 2.348, 0.648
1632641505.1611, 91.771, 8.407, 5.113, 2.057, 0.591, 2892.499, 482.314, 424.46, 177.105, 73.222, 2.384, 1.621, 0.656, 0.67, 0.567, 1.232, 2.443, 2.389, 1.091, 0.597, 108.286, 12.249, 4.263, 2.096, 0.731
1632641505.2869, 75.19, 8.051, 4.577, 1.793, 0.608, 2635.295, 399.725, 352.991, 181.374, 73.238, 2.299, 1.766, 0.76, 0.653, 0.586, 1.178, 3.116, 2.502, 1.014, 0.659, 89.37, 10.826, 3.721, 1.742, 0.834
1632641505.4128, 52.75, 7.334, 3.657, 1.482, 0.66, 2418.327, 379.538, 298.102, 184.302, 74.628, 2.235, 1.97, 0.868, 0.629, 0.613, 1.172, 4.233, 2.563, 0.944, 0.728, 62.673, 8.811, 2.998, 1.365, 0.947
1632641505.5387, 31.601, 6.426, 2.662, 1.19, 0.737, 2249.541, 407.25, 267.229, 183.931, 77.836, 2.101, 2.153, 0.958, 0.599, 0.645, 1.274, 5.679, 2.685, 0.944, 0.802, 36.563, 6.904, 2.362, 1.046, 1.055
1632641505.6648, 16.875, 5.623, 1.887, 0.979, 0.814, 2114.327, 447.864, 260.933, 181.096, 82.898, 1.868, 2.279, 1.016, 0.583, 0.674, 1.514, 7.235, 2.946, 1.048, 0.868, 17.335, 5.699, 2.071, 0.846, 1.139
1632641505.791, 9.827, 5.163, 1.456, 0.886, 0.867, 1973.046, 472.899, 281.207, 178.943, 88.471, 1.611, 2.354, 1.068, 0.608, 0.691, 1.864, 8.576, 3.333, 1.253, 0.907, 6.836, 5.398, 2.254, 0.792, 1.176
1632641505.917, 8.242, 5.081, 1.311, 0.913, 0.888, 1838.668, 491.533, 338.971, 182.627, 92.878, 1.472, 2.404, 1.168, 0.692, 0.691, 2.23, 9.355, 3.741, 1.5, 0.906, 3.005, 5.873, 2.898, 0.867, 1.16
1632641506.0433, 9.167, 5.175, 1.307, 1.047, 0.887, 1795.007, 533.802, 454.314, 197.177, 95.624, 1.549, 2.469, 1.343, 0.826, 0.673, 2.551, 9.328, 4.02, 1.699, 0.864, 2.45, 6.899, 3.87, 1.032, 1.105
1632641506.1693, 11.879, 5.285, 1.329, 1.254, 0.882, 1954.523, 643.133, 635.421, 223.721, 97.817, 1.85, 2.573, 1.565, 0.97, 0.639, 2.761, 8.477, 4.082, 1.788, 0.793, 3.818, 8.296, 4.912, 1.282, 1.038
1632641506.2955, 17.652, 5.36, 1.311, 1.488, 0.887, 2436.819, 825.973, 855.791, 259.507, 101.626, 2.269, 2.706, 1.757, 1.076, 0.596, 2.788, 7.046, 3.921, 1.755, 0.721, 8.164, 9.885, 5.758, 1.642, 0.994
1632641506.4216, 27.119, 5.507, 1.256, 1.691, 0.903, 3189.343, 1037.543, 1065.175, 301.197, 110.176, 2.655, 2.82, 1.822, 1.101, 0.548, 2.591, 5.465, 3.616, 1.638, 0.667, 15.819, 11.371, 6.189, 2.118, 0.994
1632641506.5478, 39.368, 5.87, 1.199, 1.8, 0.92, 4056.274, 1219.296, 1216.299, 350.437, 125.836, 2.919, 2.863, 1.701, 1.03, 0.497, 2.259, 4.177, 3.297, 1.509, 0.64, 25.754, 12.388, 6.11, 2.648, 1.038
1632641506.6737, 51.448, 6.505, 1.178, 1.778, 0.928, 4792.206, 1317.552, 1278.176, 414.809, 147.44, 3.013, 2.843, 1.434, 0.886, 0.453, 1.98, 3.444, 3.044, 1.415, 0.634, 35.331, 12.659, 5.603, 3.109, 1.103
1632641506.7997, 59.467, 7.208, 1.216, 1.627, 0.926, 5170.475, 1301.024, 1247.8, 498.987, 169.35, 2.94, 2.798, 1.106, 0.717, 0.424, 1.873, 3.214, 2.874, 1.361, 0.639, 41.681, 12.041, 4.844, 3.361, 1.151
1632641506.9258, 60.477, 7.623, 1.31, 1.391, 0.921, 5068.963, 1181.48, 1145.061, 594.688, 183.85, 2.725, 2.768, 0.803, 0.58, 0.421, 1.984, 3.233, 2.784, 1.328, 0.643, 42.841, 10.594, 4.026, 3.31, 1.158
1632641507.0523, 53.889, 7.447, 1.479, 1.133, 0.918, 4520.641, 1011.769, 1005.838, 679.847, 184.993, 2.416, 2.783, 0.605, 0.517, 0.442, 2.376, 3.252, 2.79, 1.281, 0.642, 38.804, 8.616, 3.314, 2.953, 1.117
1632641507.1784, 41.859, 6.627, 1.746, 0.915, 0.911, 3689.366, 849.611, 861.569, 726.973, 172.106, 2.051, 2.829, 0.555, 0.535, 0.476, 3.031, 3.179, 2.913, 1.203, 0.63, 31.527, 6.514, 2.821, 2.387, 1.036
1632641507.3043, 28.275, 5.483, 2.116, 0.772, 0.884, 2812.734, 735.996, 727.257, 716.073, 149.761, 1.699, 2.874, 0.634, 0.606, 0.498, 3.826, 3.051, 3.143, 1.101, 0.6, 24.028, 4.652, 2.557, 1.772, 0.928
1632641507.4303, 16.809, 4.434, 2.539, 0.711, 0.822, 2094.728, 678.992, 606.997, 643.814, 125.161, 1.441, 2.873, 0.775, 0.687, 0.492, 4.563, 2.932, 3.387, 0.992, 0.551, 18.585, 3.25, 2.466, 1.261, 0.808
1632641507.5562, 9.479, 3.719, 2.97, 0.716, 0.726, 1639.759, 682.37, 502.629, 528.668, 105.409, 1.339, 2.786, 0.91, 0.735, 0.452, 5.033, 2.841, 3.517, 0.89, 0.492, 16.291, 2.368, 2.485, 0.945, 0.691
1632641507.6825, 6.046, 3.329, 3.298, 0.759, 0.612, 1479.767, 750.478, 419.613, 405.825, 94.9, 1.398, 2.592, 0.994, 0.722, 0.392, 5.254, 2.761, 3.412, 0.81, 0.436, 16.318, 1.929, 2.529, 0.823, 0.592
1632641507.8087, 4.952, 3.145, 3.443, 0.808, 0.505, 1574.454, 867.029, 360.893, 309.453, 93.422, 1.573, 2.307, 1.009, 0.649, 0.331, 5.381, 2.667, 3.052, 0.756, 0.398, 17.414, 1.849, 2.515, 0.819, 0.519
1632641507.9345, 4.494, 3.066, 3.362, 0.84, 0.428, 1816.71, 998.863, 326.158, 258.185, 96.779, 1.778, 1.968, 0.973, 0.538, 0.287, 5.658, 2.533, 2.524, 0.718, 0.388, 18.317, 2.037, 2.401, 0.851, 0.474
1632641508.0607, 4.873, 3.245, 2.985, 0.845, 0.393, 2041.445, 1095.803, 302.342, 247.078, 99.491, 1.951, 1.634, 0.942, 0.433, 0.267, 6.207, 2.368, 1.968, 0.687, 0.417, 19.776, 2.586, 2.136, 0.889, 0.456
1632641508.1866, 8.559, 4.384, 2.536, 0.84, 0.404, 2120.917, 1109.726, 275.994, 255.508, 97.987, 2.086, 1.372, 0.971, 0.375, 0.268, 6.855, 2.251, 1.485, 0.671, 0.484, 25.204, 4.075, 1.794, 0.94, 0.469
1632641508.3127, 18.29, 6.939, 2.381, 0.861, 0.454, 2003.332, 1030.616, 241.966, 260.546, 92.417, 2.217, 1.218, 1.101, 0.405, 0.283, 7.286, 2.268, 1.165, 0.686, 0.581, 38.237, 6.987, 1.494, 1.026, 0.514
1632641508.4393, 34.468, 10.73, 2.844, 0.95, 0.53, 1701.276, 877.33, 206.575, 251.069, 85.295, 2.399, 1.189, 1.341, 0.546, 0.306, 7.175, 2.45, 1.11, 0.764, 0.69, 58.737, 11.231, 1.332, 1.163, 0.583
1632641508.5656, 54.271, 14.87, 4.03, 1.131, 0.614, 1284.651, 686.376, 178.904, 228.811, 79.161, 2.663, 1.267, 1.661, 0.793, 0.335, 6.403, 2.768, 1.386, 0.943, 0.79, 82.682, 15.971, 1.375, 1.348, 0.663
1632641508.6917, 71.912, 18.141, 5.76, 1.386, 0.689, 879.745, 516.524, 168.245, 202.306, 75.302, 2.952, 1.401, 1.989, 1.091, 0.369, 5.097, 3.151, 1.937, 1.234, 0.862, 102.181, 19.946, 1.642, 1.556, 0.739
1632641508.8174, 82.491, 19.604, 7.589, 1.67, 0.744, 604.207, 428.225, 178.956, 180.258, 73.417, 3.146, 1.519, 2.248, 1.359, 0.412, 3.643, 3.486, 2.611, 1.596, 0.896, 110.824, 22.063, 2.033, 1.74, 0.798
1632641508.9435, 84.003, 19.016, 9.003, 1.926, 0.781, 536.692, 450.127, 205.124, 166.017, 72.279, 3.132, 1.561, 2.375, 1.517, 0.464, 2.486, 3.688, 3.177, 1.944, 0.893, 105.937, 21.952, 2.427, 1.85, 0.829
1632641509.0697, 78.001, 16.896, 9.65, 2.098, 0.809, 670.379, 564.817, 233.408, 156.902, 70.528, 2.864, 1.517, 2.349, 1.526, 0.521, 1.932, 3.721, 3.408, 2.174, 0.861, 89.945, 20.111, 2.755, 1.853, 0.83
1632641509.196, 68.158, 14.161, 9.454, 2.153, 0.83, 937.292, 719.144, 253.208, 147.406, 67.691, 2.429, 1.415, 2.19, 1.397, 0.572, 2.072, 3.592, 3.215, 2.212, 0.814, 68.481, 17.521, 3.068, 1.754, 0.799
1632641509.3216, 58.22, 11.639, 8.592, 2.094, 0.841, 1253.12, 859.731, 258.408, 134.207, 64.323, 1.969, 1.29, 1.935, 1.182, 0.604, 2.742, 3.352, 2.693, 2.047, 0.757, 48.265, 15.058, 3.479, 1.593, 0.741
1632641509.4474, 50.093, 9.726, 7.356, 1.947, 0.828, 1578.386, 958.348, 250.459, 119.91, 61.369, 1.644, 1.168, 1.628, 0.956, 0.608, 3.673, 3.034, 2.053, 1.734, 0.693, 33.829, 13.146, 4.037, 1.417, 0.662
1632641509.5737, 43.326, 8.295, 6.013, 1.742, 0.783, 1916.785, 1014.56, 235.429, 110.531, 59.625, 1.533, 1.05, 1.309, 0.782, 0.58, 4.586, 2.676, 1.493, 1.37, 0.619, 25.807, 11.58, 4.685, 1.257, 0.574
1632641509.6999, 36.052, 6.986, 4.742, 1.516, 0.706, 2319.221, 1050.603, 229.585, 111.505, 59.539, 1.599, 0.922, 1.023, 0.69, 0.531, 5.259, 2.331, 1.135, 1.043, 0.542, 21.342, 9.851, 5.264, 1.128, 0.498
1632641509.8262, 27.077, 5.589, 3.634, 1.313, 0.619, 2794.361, 1095.256, 249.086, 122.425, 60.87, 1.73, 0.773, 0.801, 0.671, 0.474, 5.551, 2.045, 0.987, 0.805, 0.48, 17.096, 7.719, 5.592, 1.034, 0.458
1632641509.9524, 17.401, 4.306, 2.735, 1.158, 0.545, 3321.218, 1180.755, 307.433, 138.393, 62.739, 1.818, 0.624, 0.65, 0.685, 0.43, 5.406, 1.856, 0.984, 0.651, 0.458, 12.224, 5.562, 5.544, 0.97, 0.47
1632641510.0781, 9.466, 3.342, 2.116, 1.054, 0.503, 3816.692, 1310.462, 401.002, 152.947, 64.211, 1.803, 0.516, 0.561, 0.695, 0.409, 4.908, 1.779, 1.043, 0.552, 0.485, 7.768, 3.918, 5.09, 0.924, 0.531
1632641510.2041, 6.728, 2.895, 1.801, 0.987, 0.501, 4168.309, 1445.483, 501.802, 160.15, 64.494, 1.688, 0.468, 0.502, 0.688, 0.417, 4.215, 1.762, 1.112, 0.478, 0.554, 6.162, 3.289, 4.421, 0.894, 0.619
1632641510.3302, 12.343, 3.277, 1.766, 0.951, 0.53, 4287.681, 1531.562, 574.502, 157.291, 63.018, 1.519, 0.487, 0.451, 0.674, 0.448, 3.54, 1.731, 1.181, 0.426, 0.643, 10.39, 4.172, 3.853, 0.886, 0.701
1632641510.4568, 27.278, 4.548, 1.939, 0.946, 0.579, 4147.15, 1530.974, 596.58, 146.28, 59.665, 1.344, 0.551, 0.401, 0.676, 0.491, 3.021, 1.661, 1.276, 0.415, 0.728, 22.199, 6.546, 3.652, 0.916, 0.753
1632641510.5832, 49.234, 6.45, 2.23, 0.974, 0.64, 3773.397, 1432.96, 561.026, 132.11, 55.001, 1.191, 0.622, 0.352, 0.715, 0.534, 2.742, 1.669, 1.428, 0.46, 0.792, 40.685, 9.908, 3.942, 0.996, 0.768
1632641510.7089, 72.931, 8.544, 2.541, 1.028, 0.706, 3225.334, 1265.63, 484.032, 119.529, 50.126, 1.062, 0.667, 0.306, 0.798, 0.565, 2.77, 1.93, 1.652, 0.558, 0.83, 61.837, 13.432, 4.669, 1.116, 0.751
1632641510.8346, 91.846, 10.146, 2.798, 1.088, 0.767, 2597.033, 1079.911, 393.777, 110.434, 46.29, 0.947, 0.687, 0.268, 0.908, 0.577, 3.077, 2.527, 1.919, 0.684, 0.847, 79.936, 16.126, 5.602, 1.247, 0.714
1632641510.9607, 99.772, 10.787, 2.946, 1.121, 0.815, 1962.379, 919.877, 312.44, 103.739, 44.335, 0.85, 0.71, 0.253, 1, 0.573, 3.571, 3.365, 2.17, 0.803, 0.855, 89.42, 17.172, 6.41, 1.342, 0.676
1632641511.087, 93.875, 10.466, 2.97, 1.098, 0.851, 1396.587, 802.873, 254.672, 97.403, 44.678, 0.8, 0.782, 0.281, 1.031, 0.565, 4.167, 4.208, 2.331, 0.888, 0.868, 87.279, 16.231, 6.783, 1.364, 0.655
1632641511.2132, 76.393, 9.643, 2.879, 1.019, 0.884, 1012.105, 721.046, 223.742, 90.084, 47.969, 0.825, 0.935, 0.365, 0.98, 0.566, 4.782, 4.794, 2.338, 0.931, 0.901, 74.484, 13.615, 6.588, 1.314, 0.663
1632641511.3395, 53.488, 9.115, 2.706, 0.909, 0.923, 922.345, 670.423, 223.254, 83.107, 54.783, 0.927, 1.174, 0.497, 0.864, 0.583, 5.349, 4.991, 2.168, 0.948, 0.952, 56.006, 10.212, 5.883, 1.221, 0.703
1632641511.465, 33.507, 9.755, 2.492, 0.825, 0.971, 1180.223, 651.378, 267.554, 80.79, 64.588, 1.108, 1.456, 0.65, 0.723, 0.611, 5.772, 4.871, 1.879, 0.967, 1.011, 39.019, 7.024, 4.855, 1.124, 0.762
1632641511.5908, 22.575, 12.027, 2.26, 0.83, 1.018, 1741.462, 695.252, 392.93, 89.718, 75.413, 1.357, 1.705, 0.789, 0.599, 0.633, 5.977, 4.627, 1.577, 1.015, 1.06, 29.364, 4.822, 3.732, 1.043, 0.824
1632641511.7174, 23.441, 15.666, 2.034, 0.965, 1.044, 2449.263, 817.941, 635.519, 114.056, 84.511, 1.69, 1.85, 0.886, 0.523, 0.631, 5.919, 4.41, 1.369, 1.103, 1.081, 30.353, 3.818, 2.707, 0.989, 0.875
