Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630404806.2326, 2.735, 3.995, 1.977, 1.172, 0.913, 535.177, 101.222, 213.365, 84.263, 26.093, 1.99, 1.057, 0.783, 0.679, 0.594, 10.645, 3.456, 2.083, 0.954, 0.948, 3.271, 4.671, 1.901, 1.324, 0.84
1630404806.3587, 3.235, 4.224, 1.923, 1.281, 0.817, 549.136, 113.87, 228.279, 99.123, 29.12, 1.763, 0.936, 0.795, 0.718, 0.581, 10.155, 2.798, 1.688, 0.966, 0.814, 3.861, 4.818, 1.742, 1.365, 0.778
1630404806.4848, 4.171, 4.364, 1.87, 1.325, 0.748, 519.472, 122.551, 227.398, 109.671, 30.868, 1.644, 0.824, 0.793, 0.761, 0.573, 9.436, 2.31, 1.347, 0.983, 0.734, 4.822, 4.938, 1.589, 1.3, 0.724
1630404806.6109, 5.728, 4.285, 1.799, 1.304, 0.724, 465.522, 125.996, 207.38, 113.149, 30.743, 1.728, 0.725, 0.769, 0.792, 0.564, 9.894, 2.057, 1.091, 0.991, 0.716, 6.288, 4.895, 1.451, 1.151, 0.693
1630404806.7375, 7.85, 3.906, 1.698, 1.226, 0.734, 406.708, 125.882, 172.527, 108.564, 28.75, 2.024, 0.641, 0.721, 0.792, 0.55, 11.68, 1.958, 0.925, 0.984, 0.732, 8.189, 4.579, 1.316, 0.962, 0.68
1630404806.8643, 10.129, 3.259, 1.573, 1.111, 0.755, 356.7, 125.733, 132.771, 97.583, 25.504, 2.424, 0.587, 0.651, 0.748, 0.523, 14.576, 1.888, 0.831, 0.963, 0.745, 10.114, 3.979, 1.176, 0.779, 0.67
1630404806.9913, 12.007, 2.498, 1.45, 0.977, 0.764, 317.342, 127.123, 97.731, 83.875, 21.882, 2.778, 0.592, 0.582, 0.667, 0.485, 17.618, 1.781, 0.822, 0.93, 0.728, 11.559, 3.225, 1.042, 0.639, 0.647
1630404807.1182, 12.991, 1.793, 1.344, 0.842, 0.754, 287.13, 128.955, 72.903, 71.197, 18.703, 2.942, 0.672, 0.536, 0.57, 0.44, 19.327, 1.676, 0.989, 0.898, 0.683, 12.175, 2.499, 0.931, 0.559, 0.612
1630404807.2452, 13.48, 1.466, 1.313, 0.733, 0.735, 265.402, 127.698, 58.36, 61.972, 16.464, 2.844, 0.81, 0.533, 0.49, 0.401, 18.966, 1.705, 1.485, 0.896, 0.625, 12.587, 2.154, 0.894, 0.539, 0.585
1630404807.3721, 15.348, 2.191, 1.533, 0.68, 0.726, 252.398, 120.056, 50.32, 56.458, 15.284, 2.546, 0.984, 0.583, 0.459, 0.38, 16.556, 1.998, 2.368, 0.955, 0.577, 14.78, 2.84, 1.059, 0.567, 0.6
1630404807.4989, 20.674, 4.685, 2.225, 0.694, 0.741, 243.49, 106.935, 45.457, 53.718, 15.034, 2.184, 1.154, 0.68, 0.486, 0.385, 12.828, 2.608, 3.527, 1.086, 0.552, 20.828, 5.201, 1.571, 0.626, 0.68
1630404807.6257, 29.847, 9.127, 3.463, 0.765, 0.782, 233.469, 95.206, 43.351, 52.571, 15.41, 1.876, 1.284, 0.813, 0.566, 0.413, 9.112, 3.433, 4.696, 1.266, 0.561, 30.852, 9.364, 2.46, 0.7, 0.819
1630404807.7523, 41.229, 14.809, 5.059, 0.861, 0.839, 221.351, 94.154, 46.029, 52.212, 16.071, 1.697, 1.368, 0.965, 0.668, 0.456, 6.394, 4.228, 5.53, 1.435, 0.6, 43.06, 14.628, 3.574, 0.766, 0.978
1630404807.8787, 51.032, 20.303, 6.605, 0.939, 0.896, 213.494, 109.204, 54.884, 52.277, 16.786, 1.667, 1.413, 1.107, 0.755, 0.502, 4.917, 4.715, 5.755, 1.529, 0.657, 53.617, 19.652, 4.614, 0.809, 1.103
1630404808.0048, 55.765, 23.964, 7.635, 0.978, 0.938, 215.381, 139.154, 69.576, 52.606, 17.449, 1.768, 1.424, 1.206, 0.8, 0.541, 4.535, 4.722, 5.302, 1.513, 0.719, 58.991, 22.912, 5.257, 0.823, 1.152
1630404808.1313, 53.074, 24.546, 7.804, 0.986, 0.958, 226.495, 176.471, 88.136, 53.091, 18.027, 1.938, 1.405, 1.232, 0.795, 0.57, 4.44, 4.254, 4.334, 1.397, 0.775, 56.883, 23.264, 5.28, 0.819, 1.113
1630404808.2579, 43.62, 21.863, 7.06, 0.991, 0.956, 237.369, 209.365, 106.514, 53.575, 18.464, 2.11, 1.344, 1.174, 0.751, 0.59, 4.278, 3.485, 3.149, 1.233, 0.825, 47.791, 20.566, 4.681, 0.815, 1.006
1630404808.384, 30.618, 16.926, 5.653, 1.016, 0.938, 235.704, 228.117, 120.409, 53.931, 18.707, 2.225, 1.224, 1.036, 0.688, 0.607, 3.979, 2.676, 2.07, 1.092, 0.879, 34.912, 15.782, 3.668, 0.819, 0.877
1630404808.5101, 18.034, 11.366, 4.004, 1.071, 0.913, 217.471, 228.793, 126.425, 54.281, 18.839, 2.226, 1.05, 0.834, 0.631, 0.624, 3.832, 2.047, 1.289, 1.025, 0.955, 22, 10.464, 2.542, 0.835, 0.77
1630404808.6362, 8.8, 6.68, 2.537, 1.144, 0.885, 188.397, 212.542, 123.836, 55.028, 19.082, 2.109, 0.85, 0.607, 0.597, 0.639, 4.021, 1.695, 0.831, 1.045, 1.055, 12.153, 6.024, 1.592, 0.864, 0.712
1630404808.7622, 3.789, 3.613, 1.503, 1.199, 0.852, 160.817, 185.49, 115.504, 56.372, 19.766, 1.883, 0.649, 0.403, 0.592, 0.645, 4.868, 1.567, 0.613, 1.126, 1.161, 6.395, 3.161, 0.972, 0.898, 0.7
1630404808.8886, 1.967, 2.081, 0.926, 1.202, 0.811, 146.417, 155.394, 105.327, 57.925, 21.298, 1.621, 0.477, 0.261, 0.605, 0.632, 5.947, 1.528, 0.509, 1.227, 1.242, 3.93, 1.777, 0.66, 0.937, 0.711
1630404809.0149, 1.54, 1.5, 0.678, 1.14, 0.759, 150.478, 127.395, 96.515, 58.957, 23.751, 1.41, 0.369, 0.193, 0.622, 0.596, 7.184, 1.507, 0.463, 1.321, 1.258, 3.115, 1.305, 0.54, 0.983, 0.721
1630404809.1409, 1.526, 1.376, 0.623, 1.046, 0.698, 170.028, 103.589, 91.104, 58.648, 26.652, 1.308, 0.365, 0.183, 0.635, 0.537, 7.859, 1.548, 0.481, 1.412, 1.189, 2.909, 1.293, 0.496, 1.056, 0.722
1630404809.2668, 1.824, 1.567, 0.688, 0.97, 0.633, 196.403, 84.187, 88.796, 56.442, 29.045, 1.317, 0.497, 0.205, 0.647, 0.463, 7.866, 1.753, 0.533, 1.518, 1.046, 3.05, 1.642, 0.468, 1.167, 0.716
1630404809.3929, 2.534, 2.145, 0.862, 0.957, 0.574, 216.66, 68.69, 87.517, 52.296, 29.91, 1.39, 0.769, 0.228, 0.66, 0.389, 7.431, 2.208, 0.577, 1.641, 0.869, 3.394, 2.454, 0.467, 1.311, 0.706
1630404809.5192, 3.795, 3.146, 1.189, 1.028, 0.528, 221.914, 58.035, 84.313, 46.562, 28.675, 1.481, 1.136, 0.241, 0.681, 0.335, 7.023, 2.887, 0.601, 1.754, 0.707, 3.997, 3.776, 0.566, 1.454, 0.691
1630404809.6457, 5.723, 4.443, 1.688, 1.168, 0.498, 209.588, 54.693, 78.148, 40.044, 25.558, 1.585, 1.511, 0.251, 0.721, 0.307, 7.872, 3.624, 0.621, 1.813, 0.591, 5.07, 5.443, 0.83, 1.554, 0.664
1630404809.772, 8.145, 5.73, 2.311, 1.339, 0.476, 184.334, 59.43, 72.269, 33.9, 21.639, 1.717, 1.801, 0.28, 0.781, 0.303, 10.094, 4.169, 0.66, 1.776, 0.526, 6.681, 7.062, 1.248, 1.58, 0.625
1630404809.8977, 10.559, 6.625, 2.901, 1.488, 0.455, 151.965, 70.207, 71.373, 29.319, 18.333, 1.872, 1.935, 0.348, 0.847, 0.308, 13.526, 4.301, 0.74, 1.631, 0.496, 8.608, 8.153, 1.706, 1.527, 0.573
1630404810.0237, 12.33, 6.848, 3.262, 1.57, 0.428, 118.143, 83.754, 78.152, 27.166, 16.754, 2.02, 1.888, 0.471, 0.892, 0.31, 16.963, 3.95, 0.865, 1.398, 0.48, 10.416, 8.373, 2.046, 1.419, 0.516
1630404810.1499, 12.949, 6.368, 3.258, 1.569, 0.396, 88.488, 95.373, 91.951, 27.286, 17.122, 2.122, 1.687, 0.645, 0.886, 0.303, 19.263, 3.237, 1.019, 1.132, 0.464, 11.601, 7.702, 2.159, 1.296, 0.462
1630404810.2762, 12.269, 5.415, 2.88, 1.506, 0.364, 65.099, 100.565, 108.488, 29.044, 18.839, 2.135, 1.406, 0.836, 0.824, 0.289, 19.338, 2.42, 1.162, 0.902, 0.448, 11.796, 6.446, 2.051, 1.202, 0.419
1630404810.4024, 10.593, 4.36, 2.276, 1.42, 0.339, 48.917, 97.069, 121.653, 31.556, 20.968, 2.043, 1.133, 0.999, 0.726, 0.278, 17.304, 1.741, 1.252, 0.772, 0.439, 10.945, 5.071, 1.852, 1.165, 0.39
1630404810.5285, 8.454, 3.53, 1.661, 1.348, 0.329, 39.638, 86.123, 126.843, 33.869, 22.616, 1.86, 0.929, 1.092, 0.633, 0.282, 13.588, 1.328, 1.275, 0.789, 0.452, 9.313, 3.989, 1.716, 1.184, 0.379
1630404810.6543, 6.848, 3.083, 1.226, 1.32, 0.338, 36.354, 72.338, 123.395, 35.671, 23.351, 1.627, 0.818, 1.097, 0.583, 0.31, 9.628, 1.162, 1.241, 0.957, 0.493, 7.843, 3.383, 1.755, 1.245, 0.383
1630404810.7802, 7.553, 3.006, 1.071, 1.369, 0.362, 38.327, 61.542, 113.415, 37.779, 23.373, 1.387, 0.79, 1.03, 0.597, 0.365, 6.383, 1.124, 1.179, 1.226, 0.563, 8.483, 3.221, 2.007, 1.35, 0.405
1630404810.9065, 12.33, 3.227, 1.238, 1.512, 0.399, 46.432, 57.406, 100.673, 41.694, 23.022, 1.173, 0.841, 0.923, 0.661, 0.44, 4.316, 1.154, 1.135, 1.517, 0.646, 13.231, 3.368, 2.501, 1.522, 0.444
1630404811.0325, 21.585, 3.731, 1.674, 1.748, 0.443, 59.489, 59.128, 88.188, 48.159, 22.476, 0.994, 0.977, 0.823, 0.742, 0.523, 3.363, 1.274, 1.182, 1.742, 0.725, 22.772, 3.79, 3.208, 1.791, 0.499
1630404811.1584, 34.109, 4.609, 2.261, 2.033, 0.488, 72.703, 62.999, 77.35, 56.504, 21.668, 0.854, 1.202, 0.775, 0.811, 0.6, 2.977, 1.6, 1.423, 1.842, 0.781, 35.747, 4.602, 4.016, 2.151, 0.56
1630404811.2844, 46.791, 5.913, 2.823, 2.297, 0.526, 82.448, 65.471, 68.102, 64.714, 20.512, 0.777, 1.481, 0.794, 0.847, 0.652, 2.831, 2.21, 2.012, 1.812, 0.804, 48.796, 5.879, 4.717, 2.547, 0.615
1630404811.4104, 55.901, 7.398, 3.211, 2.468, 0.551, 89.416, 66.112, 58.69, 70.305, 19.14, 0.815, 1.743, 0.871, 0.846, 0.667, 3.067, 3.114, 3.071, 1.698, 0.794, 57.964, 7.373, 5.081, 2.877, 0.651
1630404811.5366, 58.629, 8.55, 3.33, 2.499, 0.564, 97.93, 70.548, 47.935, 71.657, 18.062, 1.043, 1.91, 0.982, 0.816, 0.638, 4.146, 4.146, 4.546, 1.569, 0.763, 60.529, 8.535, 4.938, 3.043, 0.665
1630404811.6628, 54.117, 8.913, 3.163, 2.375, 0.574, 113.983, 88.97, 37.104, 69.396, 17.937, 1.502, 1.927, 1.105, 0.77, 0.577, 6.403, 5.042, 6.154, 1.48, 0.725, 56.012, 8.897, 4.28, 2.974, 0.666
1630404811.7891, 44.275, 8.369, 2.772, 2.12, 0.593, 139.243, 127.984, 28.744, 66.196, 19.101, 2.17, 1.791, 1.216, 0.715, 0.505, 9.845, 5.576, 7.45, 1.44, 0.69, 46.367, 8.364, 3.282, 2.669, 0.666
1630404811.9151, 32.408, 7.119, 2.31, 1.797, 0.628, 170.383, 185.213, 25.064, 65.575, 21.202, 2.923, 1.548, 1.297, 0.65, 0.448, 13.921, 5.63, 8.026, 1.415, 0.658, 35.116, 7.184, 2.264, 2.211, 0.673
1630404812.0408, 22.22, 5.618, 1.918, 1.479, 0.68, 200.256, 247.855, 27.795, 69.464, 23.35, 3.571, 1.272, 1.333, 0.579, 0.425, 17.422, 5.196, 7.666, 1.359, 0.623, 25.515, 5.852, 1.498, 1.722, 0.687
1630404812.1671, 15.268, 4.376, 1.655, 1.224, 0.743, 219.813, 297.786, 37.847, 76.768, 24.677, 3.925, 1.035, 1.315, 0.508, 0.437, 19.402, 4.419, 6.474, 1.247, 0.579, 19.03, 4.872, 1.095, 1.32, 0.709
1630404812.2935, 11.838, 3.733, 1.497, 1.063, 0.808, 223.177, 318.907, 53.809, 83.602, 24.634, 3.887, 0.893, 1.247, 0.449, 0.468, 18.937, 3.525, 4.818, 1.101, 0.534, 15.46, 4.542, 0.995, 1.072, 0.739
1630404812.4198, 10.277, 3.757, 1.383, 0.999, 0.86, 208.265, 303.897, 71.77, 85.342, 23.209, 3.491, 0.851, 1.142, 0.415, 0.494, 16.419, 2.746, 3.171, 0.961, 0.502, 13.275, 4.857, 1.037, 0.987, 0.776
1630404812.5461, 9.159, 4.26, 1.238, 1.026, 0.884, 180.689, 259.108, 86.837, 79.48, 20.936, 2.881, 0.883, 1.009, 0.419, 0.495, 12.577, 2.247, 1.883, 0.863, 0.5, 11.229, 5.571, 1.06, 1.043, 0.822
1630404812.6716, 7.904, 4.805, 1.049, 1.126, 0.876, 152.457, 199.07, 94.245, 66.991, 18.599, 2.272, 0.933, 0.857, 0.464, 0.464, 8.844, 2.069, 1.082, 0.827, 0.538, 9.146, 6.216, 1.003, 1.199, 0.876
1630404812.7977, 6.651, 5.109, 0.844, 1.269, 0.839, 135.785, 140.088, 91.642, 51.287, 16.902, 1.837, 0.951, 0.703, 0.546, 0.413, 6.069, 2.131, 0.679, 0.856, 0.609, 7.318, 6.464, 0.877, 1.403, 0.929
1630404812.9239, 5.64, 5.134, 0.655, 1.42, 0.785, 134.603, 92.927, 80.22, 36.398, 16.285, 1.639, 0.915, 0.559, 0.643, 0.357, 4.751, 2.301, 0.493, 0.943, 0.691, 6.097, 6.277, 0.717, 1.6, 0.964
1630404813.0502, 4.99, 5.086, 0.517, 1.541, 0.729, 145.766, 61.784, 64.621, 25.386, 16.839, 1.626, 0.836, 0.44, 0.737, 0.309, 4.525, 2.465, 0.402, 1.072, 0.759, 5.496, 5.873, 0.571, 1.738, 0.962
1630404813.1764, 4.683, 5.28, 0.457, 1.596, 0.682, 159.581, 46.218, 50.887, 19.022, 18.393, 1.684, 0.726, 0.358, 0.815, 0.277, 4.811, 2.567, 0.377, 1.22, 0.795, 5.292, 5.589, 0.484, 1.768, 0.912
1630404813.3021, 4.566, 5.946, 0.476, 1.56, 0.653, 166.472, 44.18, 43.71, 16.123, 20.59, 1.7, 0.604, 0.308, 0.87, 0.258, 5.057, 2.629, 0.403, 1.345, 0.793, 5.212, 5.714, 0.47, 1.669, 0.824
1630404813.4282, 4.564, 7.101, 0.552, 1.429, 0.642, 161.519, 53.446, 44.343, 14.935, 22.912, 1.631, 0.492, 0.278, 0.903, 0.249, 5.137, 2.684, 0.463, 1.41, 0.76, 5.202, 6.349, 0.521, 1.454, 0.726
1630404813.5543, 4.653, 8.484, 0.651, 1.23, 0.643, 147.255, 71.119, 49.702, 14.354, 24.736, 1.518, 0.411, 0.258, 0.914, 0.247, 5.222, 2.754, 0.545, 1.39, 0.714, 5.351, 7.334, 0.609, 1.172, 0.654
1630404813.6805, 5.128, 9.68, 0.729, 1.009, 0.646, 131.431, 95.803, 55.537, 14.089, 25.446, 1.425, 0.381, 0.256, 0.905, 0.251, 5.735, 2.825, 0.626, 1.292, 0.675, 6.01, 8.313, 0.695, 0.892, 0.63
1630404813.8069, 7.474, 10.229, 0.79, 0.824, 0.645, 122.304, 126.385, 58.581, 14.082, 24.616, 1.412, 0.409, 0.276, 0.869, 0.264, 6.816, 2.85, 0.69, 1.146, 0.656, 8.431, 8.855, 0.804, 0.685, 0.663
1630404813.9326, 14.124, 10.107, 0.855, 0.716, 0.641, 124.341, 161.873, 58.054, 14.316, 22.209, 1.502, 0.494, 0.311, 0.802, 0.283, 8.387, 2.776, 0.718, 1.004, 0.664, 14.601, 8.912, 1.003, 0.593, 0.743
1630404814.0585, 26.555, 9.682, 0.953, 0.694, 0.643, 134.074, 198.777, 55.078, 14.811, 18.684, 1.652, 0.626, 0.347, 0.712, 0.303, 10.025, 2.586, 0.705, 0.905, 0.698, 25.656, 8.749, 1.347, 0.611, 0.852
1630404814.1847, 43.671, 9.463, 1.089, 0.735, 0.656, 143.625, 230.077, 51.15, 15.499, 14.839, 1.778, 0.787, 0.368, 0.624, 0.32, 11.119, 2.325, 0.663, 0.863, 0.752, 40.505, 8.77, 1.822, 0.7, 0.971
1630404814.311, 61.166, 9.728, 1.235, 0.798, 0.678, 147.153, 247.753, 47.877, 16.285, 11.481, 1.789, 0.952, 0.362, 0.573, 0.331, 11.172, 2.064, 0.614, 0.86, 0.812, 55.44, 9.191, 2.335, 0.801, 1.083
1630404814.437, 73.713, 10.382, 1.332, 0.852, 0.703, 145.437, 245.852, 45.901, 17.045, 9.119, 1.651, 1.092, 0.331, 0.577, 0.338, 10.104, 1.874, 0.581, 0.869, 0.86, 65.955, 9.922, 2.724, 0.871, 1.172
1630404814.563, 76.778, 10.943, 1.338, 0.89, 0.719, 147.557, 224.889, 44.338, 17.614, 7.84, 1.412, 1.189, 0.288, 0.625, 0.347, 8.386, 1.788, 0.579, 0.867, 0.884, 68.381, 10.543, 2.844, 0.893, 1.22
1630404814.6888, 69.672, 10.88, 1.262, 0.928, 0.72, 161.245, 191.366, 42.259, 17.918, 7.49, 1.17, 1.237, 0.254, 0.682, 0.361, 6.63, 1.783, 0.617, 0.85, 0.876, 62.272, 10.594, 2.665, 0.883, 1.218
1630404814.8149, 54.649, 9.898, 1.163, 0.983, 0.708, 188.868, 154.671, 39.149, 17.874, 7.957, 1.008, 1.239, 0.246, 0.712, 0.381, 5.508, 1.82, 0.686, 0.823, 0.84, 49.61, 9.785, 2.289, 0.875, 1.163
1630404814.9412, 36.678, 8.247, 1.105, 1.077, 0.69, 222.704, 123.382, 35.447, 17.628, 9.222, 0.95, 1.201, 0.273, 0.699, 0.4, 5.198, 1.852, 0.762, 0.81, 0.787, 34.368, 8.399, 1.899, 0.912, 1.064
1630404815.0674, 24.076, 6.759, 1.174, 1.214, 0.677, 247.626, 101.436, 32.002, 17.7, 11.271, 0.985, 1.136, 0.33, 0.651, 0.414, 5.616, 1.856, 0.82, 0.838, 0.731, 24.413, 7.357, 1.723, 1.009, 0.941
1630404815.1933, 23.255, 6.185, 1.448, 1.37, 0.676, 250.38, 86.95, 29.058, 18.468, 13.887, 1.084, 1.064, 0.407, 0.59, 0.417, 6.195, 1.836, 0.844, 0.916, 0.681, 25.693, 7.433, 1.95, 1.144, 0.826
1630404815.3193, 35.447, 6.769, 1.936, 1.502, 0.688, 228.316, 75.202, 26.852, 20.133, 16.523, 1.223, 1.02, 0.487, 0.544, 0.414, 6.468, 1.839, 0.826, 1.029, 0.64, 39.548, 8.814, 2.614, 1.267, 0.748
1630404815.4453, 55.765, 8.118, 2.559, 1.573, 0.708, 186.531, 62.451, 26.305, 22.577, 18.443, 1.408, 1.049, 0.554, 0.54, 0.41, 6.192, 1.923, 0.787, 1.151, 0.603, 61.144, 10.944, 3.557, 1.335, 0.72
1630404815.5715, 75.955, 9.382, 3.147, 1.558, 0.726, 138.944, 49.085, 28.184, 25.284, 19.068, 1.646, 1.185, 0.606, 0.585, 0.412, 5.604, 2.112, 0.742, 1.25, 0.563, 82.167, 12.785, 4.47, 1.326, 0.733
1630404815.6978, 88.052, 9.874, 3.471, 1.456, 0.735, 100.412, 42.526, 31.983, 27.4, 18.332, 1.936, 1.419, 0.652, 0.667, 0.42, 5.17, 2.355, 0.722, 1.313, 0.521, 94.424, 13.489, 4.996, 1.245, 0.766
1630404815.8241, 88.315, 9.401, 3.412, 1.295, 0.73, 79.571, 51.098, 36.739, 28.231, 16.719, 2.212, 1.686, 0.704, 0.757, 0.43, 5.26, 2.535, 0.726, 1.347, 0.484, 93.967, 12.753, 4.933, 1.14, 0.8
1630404815.9501, 76.628, 8.127, 2.975, 1.113, 0.712, 75.392, 77.899, 41.113, 27.741, 14.982, 2.377, 1.89, 0.752, 0.823, 0.436, 5.993, 2.548, 0.735, 1.367, 0.462, 80.994, 10.801, 4.304, 1.067, 0.825
1630404816.076, 57.13, 6.542, 2.308, 0.948, 0.684, 80.369, 118.715, 43.826, 26.657, 13.79, 2.355, 1.953, 0.789, 0.845, 0.433, 7.059, 2.362, 0.725, 1.378, 0.458, 59.918, 8.324, 3.33, 1.053, 0.839
1630404816.2021, 36.312, 5.131, 1.621, 0.828, 0.656, 86.664, 163.885, 43.948, 25.99, 13.416, 2.136, 1.844, 0.806, 0.813, 0.419, 7.936, 2.028, 0.685, 1.375, 0.464, 37.625, 6.049, 2.327, 1.088, 0.849
1630404816.3281, 19.928, 4.111, 1.099, 0.764, 0.638, 90.191, 202.779, 42.341, 26.943, 13.633, 1.807, 1.602, 0.806, 0.738, 0.398, 8.287, 1.636, 0.623, 1.35, 0.471, 20.203, 4.38, 1.57, 1.144, 0.868
1630404816.4542, 10.493, 3.472, 0.84, 0.758, 0.638, 90.153, 226.621, 41.101, 30.11, 13.966, 1.498, 1.31, 0.8, 0.642, 0.374, 7.949, 1.272, 0.583, 1.302, 0.475, 10.228, 3.374, 1.217, 1.196, 0.905
1630404816.5804, 6.951, 3.126, 0.819, 0.792, 0.662, 88.594, 232.167, 42.161, 35.206, 14.204, 1.297, 1.068, 0.796, 0.553, 0.351, 7.12, 1.049, 0.613, 1.235, 0.475, 6.536, 3.029, 1.271, 1.222, 0.962
1630404816.7062, 6.458, 3.048, 0.927, 0.84, 0.703, 92.026, 222.423, 46.129, 40.984, 14.525, 1.219, 0.938, 0.795, 0.488, 0.339, 6.238, 1.069, 0.735, 1.157, 0.477, 6.054, 3.362, 1.62, 1.22, 1.024
1630404816.8325, 6.658, 3.295, 1.067, 0.887, 0.748, 107.953, 203.874, 52.423, 45.766, 15.18, 1.211, 0.937, 0.802, 0.455, 0.348, 5.629, 1.347, 0.944, 1.09, 0.489, 6.35, 4.354, 2.128, 1.212, 1.063
1630404816.9587, 6.854, 3.843, 1.186, 0.922, 0.779, 138.663, 182.27, 59.721, 48.214, 16.224, 1.214, 1.047, 0.809, 0.45, 0.383, 5.273, 1.811, 1.202, 1.04, 0.515, 6.751, 5.843, 2.674, 1.215, 1.057
1630404817.085, 6.742, 4.555, 1.238, 0.923, 0.788, 179.676, 160.726, 67.274, 47.967, 17.451, 1.202, 1.223, 0.806, 0.468, 0.438, 5.03, 2.332, 1.439, 0.998, 0.555, 6.939, 7.418, 3.095, 1.216, 1
1630404817.2108, 6.172, 5.219, 1.213, 0.882, 0.777, 220.052, 140.169, 74.695, 46.028, 18.438, 1.2, 1.43, 0.787, 0.504, 0.501, 4.706, 2.763, 1.576, 0.94, 0.602, 6.725, 8.593, 3.256, 1.194, 0.907
1630404817.3367, 5.285, 5.649, 1.163, 0.819, 0.758, 248.94, 120.412, 80.819, 43.93, 18.879, 1.24, 1.636, 0.768, 0.556, 0.556, 4.246, 3.033, 1.586, 0.858, 0.647, 6.171, 9.06, 3.129, 1.14, 0.804
1630404817.4626, 4.325, 5.793, 1.177, 0.778, 0.748, 256.862, 102.121, 83.966, 42.775, 18.71, 1.319, 1.817, 0.767, 0.615, 0.587, 3.804, 3.167, 1.498, 0.769, 0.684, 5.356, 8.82, 2.802, 1.065, 0.719
1630404817.5887, 3.563, 5.738, 1.305, 0.795, 0.76, 244.581, 87.17, 82.571, 42.535, 18.111, 1.418, 1.959, 0.786, 0.664, 0.585, 3.778, 3.252, 1.357, 0.702, 0.711, 4.551, 8.14, 2.407, 0.992, 0.67
1630404817.715, 3.055, 5.622, 1.541, 0.878, 0.8, 221.374, 76.482, 75.683, 42.162, 17.293, 1.521, 2.034, 0.804, 0.687, 0.551, 4.607, 3.337, 1.226, 0.684, 0.731, 3.918, 7.398, 2.097, 0.939, 0.661
1630404817.8408, 2.825, 5.527, 1.81, 0.999, 0.86, 191.761, 69.375, 63.84, 40.298, 16.373, 1.619, 2.015, 0.791, 0.674, 0.494, 6.439, 3.398, 1.139, 0.733, 0.749, 3.583, 6.842, 1.947, 0.91, 0.686
1630404817.9667, 2.748, 5.453, 1.998, 1.115, 0.929, 173.986, 64.749, 49.378, 36.08, 15.28, 1.705, 1.891, 0.734, 0.63, 0.432, 8.773, 3.371, 1.094, 0.844, 0.762, 3.516, 6.514, 1.91, 0.904, 0.738
1630404818.0928, 2.791, 5.37, 2.01, 1.192, 0.999, 191.894, 60.997, 35.556, 29.786, 13.845, 1.77, 1.667, 0.633, 0.569, 0.377, 11.047, 3.208, 1.062, 0.985, 0.761, 3.634, 6.315, 1.88, 0.918, 0.81
1630404818.2191, 2.921, 5.257, 1.822, 1.219, 1.065, 261.714, 57.37, 25.119, 22.801, 11.954, 1.786, 1.372, 0.507, 0.504, 0.336, 12.329, 2.916, 1.018, 1.109, 0.743, 3.848, 6.091, 1.777, 0.957, 0.898
1630404818.3458, 3.135, 5.114, 1.53, 1.2, 1.124, 370.025, 54.242, 19.258, 16.649, 9.72, 1.717, 1.058, 0.404, 0.45, 0.312, 12.413, 2.578, 0.977, 1.172, 0.711, 4.071, 5.744, 1.622, 1.014, 0.995
1630404818.4717, 3.321, 4.956, 1.301, 1.154, 1.17, 490.101, 51.506, 17.274, 12.512, 7.58, 1.533, 0.774, 0.379, 0.414, 0.306, 11.189, 2.305, 0.997, 1.15, 0.676, 4.228, 5.299, 1.531, 1.079, 1.088
1630404818.5977, 3.457, 4.788, 1.269, 1.097, 1.193, 591.802, 49.992, 19.106, 10.926, 6.126, 1.234, 0.556, 0.462, 0.395, 0.321, 9.16, 2.186, 1.137, 1.054, 0.657, 4.293, 4.816, 1.615, 1.134, 1.161
1630404818.7236, 3.593, 4.561, 1.464, 1.035, 1.19, 655.676, 51.399, 28.856, 11.524, 5.842, 0.888, 0.427, 0.64, 0.386, 0.356, 7.075, 2.241, 1.403, 0.917, 0.667, 4.334, 4.305, 1.895, 1.152, 1.202
1630404818.8496, 3.848, 4.239, 1.796, 0.961, 1.161, 683.96, 57.664, 55.202, 13.429, 6.966, 0.617, 0.395, 0.863, 0.374, 0.405, 5.621, 2.436, 1.743, 0.778, 0.707, 4.432, 3.782, 2.272, 1.109, 1.203
1630404818.9757, 4.351, 3.852, 2.11, 0.867, 1.114, 687.265, 70.162, 106.684, 16.276, 9.371, 0.523, 0.452, 1.064, 0.353, 0.459, 5.109, 2.715, 2.07, 0.666, 0.763, 4.716, 3.29, 2.57, 1, 1.162
1630404819.1021, 5.093, 3.524, 2.282, 0.765, 1.059, 672.603, 87.463, 183.511, 19.922, 12.521, 0.637, 0.577, 1.192, 0.317, 0.508, 5.413, 3.006, 2.278, 0.596, 0.814, 5.232, 2.925, 2.651, 0.855, 1.086
