Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629045525.8521, 88.901, 14.853, 6.034, 1.311, 0.887, 1.305, 1.427, 2.675, 1.933, 1.227, 1.058, 3.06, 1.034, 0.97, 0.69, 3.288, 5.085, 4.521, 0.991, 0.8, 50.838, 9.031, 5.079, 1.332, 0.817
1629045525.9783, 71.251, 13.065, 4.929, 1.295, 0.823, 1.151, 1.347, 2.207, 2.012, 1.097, 0.944, 3.213, 0.953, 1.022, 0.665, 3.381, 5.296, 3.43, 1.012, 0.756, 40.545, 8.097, 4.251, 1.338, 0.755
1629045526.1041, 48.41, 10.191, 3.69, 1.215, 0.749, 0.97, 1.331, 1.726, 1.913, 1.03, 0.815, 3.094, 0.945, 1.039, 0.65, 3.353, 5.022, 2.421, 1.03, 0.719, 27.961, 6.537, 3.303, 1.281, 0.713
1629045526.23, 27.322, 7.104, 2.589, 1.112, 0.688, 0.829, 1.372, 1.308, 1.684, 1.038, 0.738, 2.767, 0.971, 1.013, 0.651, 3.333, 4.336, 1.697, 1.044, 0.701, 16.854, 4.8, 2.46, 1.202, 0.706
1629045526.3561, 12.689, 4.603, 1.793, 1.045, 0.66, 0.813, 1.439, 1.018, 1.415, 1.107, 0.782, 2.395, 0.996, 0.96, 0.673, 3.407, 3.467, 1.309, 1.057, 0.713, 9.54, 3.379, 1.863, 1.154, 0.743
1629045526.4823, 5.55, 3.067, 1.308, 1.069, 0.673, 0.952, 1.481, 0.885, 1.202, 1.213, 0.967, 2.142, 0.991, 0.905, 0.719, 3.561, 2.663, 1.155, 1.074, 0.759, 6.334, 2.63, 1.518, 1.19, 0.818
1629045526.6087, 3.469, 2.43, 1.03, 1.192, 0.723, 1.227, 1.465, 0.912, 1.106, 1.326, 1.258, 2.101, 0.941, 0.864, 0.78, 3.684, 2.084, 1.072, 1.091, 0.833, 5.717, 2.633, 1.329, 1.327, 0.913
1629045526.7347, 3.332, 2.391, 0.845, 1.38, 0.797, 1.548, 1.39, 1.047, 1.131, 1.414, 1.58, 2.247, 0.852, 0.832, 0.838, 3.659, 1.763, 0.945, 1.106, 0.912, 5.892, 3.207, 1.192, 1.536, 1
1629045526.8608, 3.45, 2.659, 0.731, 1.575, 0.869, 1.835, 1.302, 1.205, 1.212, 1.447, 1.852, 2.478, 0.757, 0.797, 0.869, 3.434, 1.656, 0.817, 1.121, 0.968, 5.961, 4.014, 1.098, 1.766, 1.057
1629045526.9867, 3.438, 3.088, 0.7, 1.726, 0.916, 2.076, 1.282, 1.318, 1.291, 1.405, 2.012, 2.711, 0.709, 0.754, 0.855, 3.044, 1.697, 0.815, 1.161, 0.978, 5.833, 4.791, 1.098, 1.968, 1.066
1629045527.1128, 3.273, 3.63, 0.747, 1.803, 0.921, 2.305, 1.399, 1.35, 1.356, 1.299, 2.022, 2.934, 0.752, 0.713, 0.797, 2.581, 1.797, 1.012, 1.267, 0.942, 5.559, 5.38, 1.208, 2.1, 1.026
1629045527.2393, 3.034, 4.251, 0.82, 1.788, 0.881, 2.606, 1.679, 1.288, 1.43, 1.167, 1.908, 3.195, 0.901, 0.682, 0.711, 2.16, 1.872, 1.372, 1.465, 0.876, 5.175, 5.722, 1.372, 2.127, 0.943
1629045527.3657, 2.816, 4.843, 0.856, 1.685, 0.801, 2.978, 2.066, 1.135, 1.534, 1.065, 1.733, 3.538, 1.119, 0.66, 0.614, 1.866, 1.876, 1.771, 1.753, 0.805, 4.737, 5.82, 1.499, 2.033, 0.828
1629045527.4914, 2.724, 5.252, 0.828, 1.522, 0.698, 3.37, 2.466, 0.919, 1.68, 1.041, 1.543, 3.947, 1.334, 0.65, 0.528, 1.693, 1.81, 2.06, 2.086, 0.748, 4.312, 5.723, 1.526, 1.835, 0.703
1629045527.6174, 2.696, 5.356, 0.749, 1.337, 0.595, 3.608, 2.783, 0.683, 1.854, 1.108, 1.361, 4.331, 1.468, 0.655, 0.464, 1.551, 1.72, 2.129, 2.381, 0.713, 3.823, 5.518, 1.434, 1.571, 0.586
1629045527.7435, 2.677, 5.099, 0.66, 1.172, 0.518, 3.556, 2.957, 0.484, 2.022, 1.238, 1.195, 4.541, 1.468, 0.685, 0.43, 1.384, 1.657, 1.948, 2.554, 0.697, 3.311, 5.26, 1.264, 1.302, 0.501
1629045527.8697, 2.581, 4.578, 0.598, 1.055, 0.489, 3.177, 2.962, 0.397, 2.144, 1.373, 1.046, 4.439, 1.316, 0.746, 0.428, 1.258, 1.661, 1.577, 2.55, 0.691, 2.81, 4.962, 1.079, 1.088, 0.47
1629045527.9959, 2.523, 4.112, 0.598, 0.987, 0.515, 2.566, 2.799, 0.456, 2.189, 1.452, 0.921, 3.998, 1.067, 0.838, 0.448, 1.279, 1.789, 1.174, 2.373, 0.682, 2.395, 4.719, 0.94, 0.958, 0.503
1629045528.122, 2.628, 4.053, 0.682, 0.944, 0.591, 1.938, 2.492, 0.647, 2.138, 1.441, 0.852, 3.326, 0.815, 0.944, 0.48, 1.58, 2.073, 0.918, 2.07, 0.665, 2.139, 4.657, 0.879, 0.899, 0.597
1629045528.248, 3.129, 4.609, 0.858, 0.901, 0.698, 1.488, 2.087, 0.921, 1.989, 1.339, 0.872, 2.592, 0.633, 1.046, 0.512, 2.174, 2.491, 0.901, 1.709, 0.645, 2.208, 4.895, 0.901, 0.873, 0.73
1629045528.3739, 5.035, 5.932, 1.126, 0.853, 0.815, 1.297, 1.636, 1.241, 1.761, 1.189, 0.997, 1.96, 0.557, 1.133, 0.54, 2.932, 2.942, 1.101, 1.37, 0.639, 3.365, 5.623, 1.003, 0.862, 0.877
1629045528.5, 10.291, 8.094, 1.513, 0.826, 0.923, 1.325, 1.212, 1.593, 1.488, 1.046, 1.204, 1.531, 0.585, 1.209, 0.571, 3.622, 3.263, 1.406, 1.124, 0.667, 7.087, 7.067, 1.176, 0.881, 1.015
1629045528.626, 20.13, 10.926, 2.055, 0.856, 1.003, 1.45, 0.909, 1.951, 1.198, 0.951, 1.431, 1.338, 0.681, 1.278, 0.614, 3.99, 3.315, 1.685, 1.005, 0.737, 14.226, 9.3, 1.435, 0.957, 1.131
1629045528.7519, 33.808, 13.926, 2.733, 0.962, 1.048, 1.505, 0.785, 2.277, 0.933, 0.922, 1.617, 1.357, 0.8, 1.34, 0.676, 3.92, 3.057, 1.866, 1.007, 0.843, 24.197, 12.018, 1.784, 1.114, 1.225
1629045528.8772, 48.198, 16.379, 3.415, 1.129, 1.055, 1.437, 0.838, 2.527, 0.731, 0.948, 1.724, 1.534, 0.914, 1.392, 0.749, 3.514, 2.546, 1.961, 1.096, 0.961, 34.694, 14.567, 2.169, 1.343, 1.296
1629045529.0025, 59.066, 17.565, 3.913, 1.302, 1.029, 1.236, 0.997, 2.632, 0.616, 1.004, 1.747, 1.776, 1.015, 1.424, 0.818, 3.01, 1.922, 2.019, 1.235, 1.057, 42.625, 16.15, 2.493, 1.591, 1.336
1629045529.1277, 62.637, 17.016, 4.085, 1.417, 0.973, 1.021, 1.144, 2.537, 0.586, 1.058, 1.724, 1.986, 1.091, 1.424, 0.863, 2.649, 1.368, 2.092, 1.391, 1.098, 45.255, 16.142, 2.685, 1.782, 1.332
1629045529.253, 57.587, 14.753, 3.884, 1.447, 0.896, 0.878, 1.185, 2.254, 0.625, 1.087, 1.734, 2.099, 1.129, 1.385, 0.871, 2.571, 1.055, 2.204, 1.538, 1.069, 41.622, 14.414, 2.72, 1.869, 1.275
1629045529.3782, 45.565, 11.384, 3.387, 1.417, 0.812, 0.849, 1.124, 1.877, 0.715, 1.085, 1.843, 2.104, 1.113, 1.31, 0.838, 2.754, 1.072, 2.324, 1.655, 0.982, 33.012, 11.45, 2.619, 1.853, 1.173
1629045529.5035, 30.648, 7.858, 2.742, 1.397, 0.744, 0.923, 1.011, 1.534, 0.84, 1.057, 2.051, 2.023, 1.054, 1.214, 0.78, 3.04, 1.382, 2.372, 1.729, 0.869, 22.438, 8.12, 2.434, 1.79, 1.056
1629045529.6288, 17.147, 5.009, 2.115, 1.453, 0.72, 1.042, 0.9, 1.317, 0.969, 1.024, 2.277, 1.886, 1.006, 1.12, 0.721, 3.26, 1.833, 2.276, 1.759, 0.77, 12.967, 5.329, 2.232, 1.754, 0.966
1629045529.754, 7.979, 3.269, 1.63, 1.607, 0.754, 1.14, 0.832, 1.247, 1.082, 1.008, 2.4, 1.71, 1.022, 1.043, 0.679, 3.33, 2.233, 2.039, 1.761, 0.714, 6.66, 3.648, 2.073, 1.784, 0.936
1629045529.8793, 3.56, 2.598, 1.349, 1.816, 0.841, 1.179, 0.807, 1.264, 1.175, 1.024, 2.316, 1.499, 1.138, 0.978, 0.663, 3.25, 2.45, 1.748, 1.756, 0.707, 3.741, 3.115, 1.987, 1.872, 0.976
1629045530.0045, 2.366, 2.513, 1.255, 1.999, 0.955, 1.161, 0.81, 1.272, 1.255, 1.072, 2.002, 1.251, 1.346, 0.921, 0.665, 3.048, 2.434, 1.498, 1.758, 0.734, 3.115, 3.23, 1.958, 1.97, 1.065
1629045530.1298, 2.263, 2.512, 1.275, 2.085, 1.059, 1.098, 0.83, 1.202, 1.319, 1.135, 1.59, 0.981, 1.598, 0.871, 0.674, 2.805, 2.226, 1.335, 1.777, 0.776, 3.224, 3.372, 1.93, 2.027, 1.161
1629045530.2551, 2.298, 2.498, 1.351, 2.054, 1.119, 1.023, 0.883, 1.049, 1.367, 1.187, 1.287, 0.729, 1.819, 0.846, 0.681, 2.616, 1.959, 1.235, 1.822, 0.819, 3.305, 3.279, 1.857, 2.027, 1.225
1629045530.3803, 2.36, 2.573, 1.411, 1.935, 1.126, 0.993, 0.994, 0.856, 1.396, 1.21, 1.238, 0.552, 1.951, 0.867, 0.686, 2.543, 1.773, 1.146, 1.888, 0.857, 3.283, 3.028, 1.708, 1.994, 1.244
1629045530.5055, 2.72, 2.822, 1.407, 1.782, 1.093, 1.064, 1.163, 0.693, 1.397, 1.204, 1.444, 0.502, 1.971, 0.938, 0.7, 2.6, 1.742, 1.034, 1.951, 0.9, 3.405, 2.789, 1.503, 1.957, 1.239
1629045530.6308, 5.107, 3.402, 1.365, 1.648, 1.048, 1.257, 1.37, 0.614, 1.358, 1.184, 1.771, 0.615, 1.901, 1.042, 0.729, 2.719, 1.842, 0.923, 1.976, 0.95, 4.594, 2.774, 1.304, 1.93, 1.238
1629045530.7561, 12.403, 4.519, 1.358, 1.58, 1.01, 1.554, 1.582, 0.63, 1.277, 1.175, 2.057, 0.869, 1.793, 1.16, 0.771, 2.837, 2.001, 0.855, 1.942, 1.004, 8.386, 3.218, 1.181, 1.927, 1.262
1629045530.8814, 26.437, 6.34, 1.505, 1.615, 0.986, 1.86, 1.781, 0.734, 1.164, 1.188, 2.19, 1.227, 1.706, 1.27, 0.821, 2.888, 2.198, 0.896, 1.858, 1.052, 15.894, 4.286, 1.237, 1.978, 1.303
1629045531.0066, 45.99, 8.728, 1.892, 1.752, 0.965, 2.076, 1.965, 0.952, 1.039, 1.217, 2.162, 1.646, 1.688, 1.359, 0.867, 2.805, 2.456, 1.159, 1.744, 1.072, 26.502, 5.891, 1.538, 2.106, 1.335
1629045531.1319, 66.438, 11.176, 2.528, 1.946, 0.928, 2.125, 2.113, 1.349, 0.928, 1.242, 2.028, 2.047, 1.786, 1.44, 0.897, 2.573, 2.807, 1.815, 1.63, 1.055, 37.789, 7.692, 2.087, 2.294, 1.319
1629045531.257, 81.548, 13.073, 3.284, 2.123, 0.866, 1.961, 2.182, 1.953, 0.852, 1.255, 1.857, 2.347, 2.001, 1.535, 0.903, 2.272, 3.242, 2.949, 1.539, 1.006, 46.519, 9.237, 2.771, 2.486, 1.237
1629045531.3823, 86.2, 13.848, 3.927, 2.205, 0.786, 1.66, 2.127, 2.696, 0.834, 1.273, 1.698, 2.503, 2.279, 1.648, 0.887, 2.042, 3.664, 4.443, 1.472, 0.949, 49.905, 10.055, 3.384, 2.604, 1.1
1629045531.5076, 78.798, 13.203, 4.226, 2.145, 0.713, 1.317, 1.925, 3.395, 0.905, 1.324, 1.553, 2.518, 2.539, 1.752, 0.858, 1.993, 3.917, 5.975, 1.425, 0.913, 46.989, 9.887, 3.716, 2.587, 0.953
1629045531.6329, 61.802, 11.301, 4.058, 1.944, 0.669, 1.061, 1.599, 3.828, 1.08, 1.424, 1.4, 2.422, 2.692, 1.796, 0.823, 2.16, 3.868, 7.111, 1.392, 0.917, 38.99, 8.772, 3.641, 2.409, 0.849
1629045531.7582, 41.152, 8.7, 3.48, 1.652, 0.668, 0.923, 1.208, 3.84, 1.327, 1.549, 1.221, 2.24, 2.66, 1.729, 0.788, 2.455, 3.467, 7.486, 1.363, 0.96, 28.788, 7.026, 3.183, 2.101, 0.824
1629045531.8834, 22.724, 6.034, 2.677, 1.34, 0.7, 0.881, 0.853, 3.431, 1.572, 1.643, 1.041, 1.998, 2.421, 1.536, 0.755, 2.756, 2.815, 6.967, 1.329, 1.013, 19.435, 5.06, 2.483, 1.728, 0.869
1629045532.0086, 10.334, 3.817, 1.887, 1.075, 0.737, 0.86, 0.633, 2.772, 1.723, 1.644, 0.924, 1.73, 2.027, 1.252, 0.719, 2.939, 2.137, 5.74, 1.29, 1.038, 12.742, 3.282, 1.76, 1.376, 0.944
1629045532.1339, 4.254, 2.327, 1.304, 0.902, 0.751, 0.812, 0.605, 2.115, 1.72, 1.528, 0.94, 1.505, 1.59, 0.947, 0.673, 2.951, 1.683, 4.215, 1.245, 1.009, 8.864, 1.993, 1.204, 1.107, 0.995
1629045532.2591, 2.317, 1.547, 1.001, 0.823, 0.726, 0.737, 0.764, 1.663, 1.564, 1.327, 1.096, 1.425, 1.239, 0.701, 0.62, 2.808, 1.587, 2.817, 1.191, 0.92, 6.816, 1.3, 0.898, 0.937, 0.989
1629045532.3844, 1.746, 1.256, 0.939, 0.809, 0.669, 0.666, 1.048, 1.48, 1.318, 1.123, 1.347, 1.59, 1.058, 0.569, 0.566, 2.593, 1.816, 1.818, 1.13, 0.795, 5.289, 1.101, 0.834, 0.841, 0.931
1629045532.5096, 1.372, 1.177, 0.984, 0.825, 0.606, 0.627, 1.368, 1.488, 1.082, 1.001, 1.596, 2.049, 1.047, 0.556, 0.522, 2.325, 2.217, 1.259, 1.072, 0.68, 3.973, 1.155, 0.918, 0.789, 0.854
1629045532.635, 1.042, 1.199, 1.032, 0.844, 0.567, 0.625, 1.634, 1.539, 0.932, 1.009, 1.73, 2.748, 1.153, 0.623, 0.498, 2.016, 2.61, 1.029, 1.022, 0.614, 2.836, 1.322, 1.084, 0.762, 0.798
1629045532.7603, 0.802, 1.257, 1.042, 0.845, 0.575, 0.637, 1.773, 1.511, 0.901, 1.136, 1.697, 3.526, 1.305, 0.706, 0.495, 1.666, 2.836, 0.989, 0.972, 0.615, 2.026, 1.505, 1.301, 0.744, 0.795
1629045532.8854, 0.703, 1.355, 1.04, 0.817, 0.631, 0.702, 1.792, 1.387, 0.972, 1.324, 1.584, 4.171, 1.454, 0.751, 0.506, 1.331, 2.843, 1.076, 0.907, 0.676, 1.57, 1.691, 1.567, 0.727, 0.851
1629045533.0107, 0.745, 1.567, 1.061, 0.763, 0.714, 0.854, 1.748, 1.21, 1.09, 1.495, 1.547, 4.548, 1.548, 0.738, 0.516, 1.111, 2.679, 1.264, 0.814, 0.767, 1.363, 1.944, 1.86, 0.709, 0.942
1629045533.1359, 0.907, 1.981, 1.107, 0.702, 0.794, 1.105, 1.716, 1.027, 1.199, 1.588, 1.744, 4.661, 1.56, 0.677, 0.515, 1.1, 2.456, 1.505, 0.696, 0.847, 1.305, 2.359, 2.104, 0.703, 1.031
1629045533.2612, 1.21, 2.624, 1.155, 0.661, 0.845, 1.454, 1.752, 0.879, 1.257, 1.579, 2.247, 4.633, 1.49, 0.594, 0.501, 1.347, 2.305, 1.74, 0.569, 0.886, 1.39, 3.02, 2.228, 0.724, 1.079
1629045533.3864, 1.64, 3.393, 1.169, 0.664, 0.851, 1.81, 1.855, 0.777, 1.251, 1.483, 2.918, 4.583, 1.342, 0.52, 0.478, 1.771, 2.29, 1.893, 0.47, 0.87, 1.629, 3.887, 2.194, 0.782, 1.066
1629045533.5116, 2.136, 4.061, 1.124, 0.717, 0.814, 2.087, 1.955, 0.714, 1.196, 1.344, 3.501, 4.552, 1.154, 0.481, 0.456, 2.187, 2.375, 1.915, 0.429, 0.807, 1.993, 4.756, 2.021, 0.871, 0.998
1629045533.6368, 2.597, 4.415, 1.015, 0.805, 0.751, 2.178, 1.963, 0.676, 1.135, 1.214, 3.725, 4.487, 0.971, 0.485, 0.442, 2.408, 2.459, 1.801, 0.463, 0.72, 2.438, 5.348, 1.755, 0.969, 0.906
1629045533.7621, 2.983, 4.43, 0.858, 0.899, 0.689, 2.088, 1.84, 0.666, 1.111, 1.134, 3.511, 4.334, 0.829, 0.522, 0.442, 2.379, 2.443, 1.595, 0.568, 0.637, 2.971, 5.504, 1.447, 1.055, 0.827
1629045533.8873, 3.234, 4.289, 0.687, 0.977, 0.65, 1.873, 1.605, 0.7, 1.159, 1.126, 2.976, 4.096, 0.758, 0.58, 0.454, 2.179, 2.279, 1.372, 0.724, 0.579, 3.556, 5.259, 1.154, 1.118, 0.784
1629045534.0126, 3.308, 4.282, 0.53, 1.02, 0.639, 1.65, 1.324, 0.789, 1.28, 1.184, 2.397, 3.836, 0.77, 0.646, 0.47, 1.949, 2.03, 1.193, 0.895, 0.553, 4.124, 4.868, 0.915, 1.157, 0.773
1629045534.1378, 3.191, 4.636, 0.4, 1.024, 0.647, 1.531, 1.085, 0.916, 1.436, 1.276, 2.035, 3.628, 0.835, 0.708, 0.484, 1.842, 1.826, 1.077, 1.036, 0.553, 4.557, 4.655, 0.741, 1.179, 0.769
1629045534.2631, 2.94, 5.419, 0.312, 0.991, 0.663, 1.577, 0.943, 1.046, 1.562, 1.362, 2.072, 3.531, 0.909, 0.751, 0.498, 1.929, 1.792, 1.012, 1.111, 0.572, 4.849, 4.866, 0.638, 1.189, 0.751
1629045534.3883, 2.621, 6.48, 0.268, 0.939, 0.683, 1.758, 0.898, 1.137, 1.597, 1.407, 2.422, 3.536, 0.959, 0.77, 0.526, 2.154, 2.008, 0.966, 1.113, 0.61, 4.999, 5.52, 0.606, 1.192, 0.722
1629045534.5135, 2.264, 7.506, 0.267, 0.892, 0.705, 1.967, 0.926, 1.161, 1.519, 1.396, 2.852, 3.578, 0.986, 0.773, 0.574, 2.373, 2.47, 0.927, 1.072, 0.664, 4.942, 6.355, 0.64, 1.199, 0.699
1629045534.639, 2.299, 8.289, 0.339, 0.876, 0.724, 2.086, 1.003, 1.107, 1.356, 1.328, 3.096, 3.594, 1.006, 0.776, 0.635, 2.435, 3.072, 0.91, 1.039, 0.724, 4.874, 7.031, 0.751, 1.22, 0.698
1629045534.7642, 4.577, 8.817, 0.593, 0.906, 0.732, 2.059, 1.162, 0.997, 1.171, 1.224, 3.006, 3.561, 1.019, 0.793, 0.692, 2.264, 3.663, 0.912, 1.048, 0.779, 6.198, 7.286, 0.99, 1.267, 0.72
1629045534.8895, 11.473, 9.244, 1.162, 0.993, 0.718, 1.89, 1.455, 0.895, 1.027, 1.11, 2.601, 3.481, 1.02, 0.836, 0.724, 1.927, 4.093, 0.938, 1.112, 0.819, 10.828, 7.128, 1.426, 1.359, 0.748
1629045535.0148, 23.922, 9.715, 2.073, 1.126, 0.68, 1.63, 1.873, 0.872, 0.964, 1.012, 1.997, 3.35, 1.021, 0.897, 0.723, 1.509, 4.259, 1.012, 1.217, 0.842, 19.626, 6.773, 2.071, 1.501, 0.762
1629045535.14, 40.131, 10.196, 3.19, 1.273, 0.622, 1.369, 2.343, 0.97, 0.982, 0.947, 1.392, 3.14, 1.044, 0.957, 0.691, 1.165, 4.126, 1.149, 1.326, 0.85, 31.366, 6.44, 2.822, 1.668, 0.746
1629045535.2652, 55.784, 10.537, 4.238, 1.392, 0.563, 1.217, 2.739, 1.168, 1.046, 0.922, 0.941, 2.846, 1.114, 0.998, 0.646, 1.012, 3.731, 1.339, 1.403, 0.85, 42.824, 6.284, 3.488, 1.814, 0.707
1629045535.3906, 65.817, 10.571, 4.93, 1.449, 0.53, 1.217, 2.932, 1.399, 1.133, 0.937, 0.68, 2.499, 1.233, 1.011, 0.612, 1.107, 3.18, 1.575, 1.434, 0.858, 50.137, 6.334, 3.89, 1.909, 0.67
1629045535.5159, 66.75, 10.255, 5.094, 1.434, 0.542, 1.358, 2.857, 1.577, 1.236, 0.98, 0.568, 2.168, 1.371, 1.004, 0.604, 1.433, 2.611, 1.835, 1.427, 0.88, 50.631, 6.535, 3.953, 1.937, 0.661
1629045535.6415, 58.319, 9.654, 4.73, 1.367, 0.599, 1.602, 2.555, 1.627, 1.356, 1.035, 0.52, 1.939, 1.471, 0.991, 0.617, 1.901, 2.139, 2.083, 1.401, 0.912, 44.024, 6.768, 3.724, 1.914, 0.686
1629045535.7673, 43.587, 8.871, 3.994, 1.293, 0.678, 1.895, 2.155, 1.515, 1.49, 1.081, 0.484, 1.857, 1.51, 0.987, 0.632, 2.41, 1.832, 2.296, 1.387, 0.941, 32.738, 6.892, 3.317, 1.869, 0.727
1629045535.8932, 27.408, 8.021, 3.139, 1.267, 0.744, 2.19, 1.808, 1.287, 1.62, 1.104, 0.453, 1.875, 1.495, 0.995, 0.624, 2.886, 1.687, 2.466, 1.408, 0.955, 20.406, 6.826, 2.876, 1.845, 0.752
1629045536.0189, 14.35, 7.168, 2.381, 1.316, 0.768, 2.492, 1.599, 1.048, 1.718, 1.1, 0.449, 1.878, 1.45, 1.012, 0.582, 3.355, 1.617, 2.596, 1.473, 0.942, 10.492, 6.542, 2.491, 1.866, 0.736
1629045536.1446, 6.596, 6.306, 1.823, 1.429, 0.743, 2.849, 1.524, 0.904, 1.752, 1.074, 0.499, 1.755, 1.399, 1.02, 0.515, 3.894, 1.51, 2.706, 1.567, 0.9, 4.63, 6.056, 2.174, 1.923, 0.679
1629045536.2705, 3.847, 5.417, 1.436, 1.562, 0.681, 3.284, 1.505, 0.908, 1.699, 1.044, 0.629, 1.484, 1.359, 1, 0.446, 4.542, 1.326, 2.799, 1.661, 0.83, 2.58, 5.399, 1.866, 1.98, 0.603
1629045536.3967, 5.844, 4.643, 1.17, 1.666, 0.601, 3.76, 1.447, 1.02, 1.562, 1.027, 0.857, 1.132, 1.337, 0.942, 0.398, 5.251, 1.086, 2.851, 1.721, 0.741, 3.989, 4.674, 1.533, 1.999, 0.539
1629045536.5228, 12.749, 4.302, 1.004, 1.714, 0.527, 4.156, 1.311, 1.148, 1.365, 1.032, 1.163, 0.795, 1.307, 0.846, 0.39, 5.904, 0.844, 2.829, 1.725, 0.647, 8.666, 4.054, 1.216, 1.966, 0.514
1629045536.6487, 25.072, 4.561, 0.964, 1.71, 0.476, 4.341, 1.12, 1.206, 1.143, 1.049, 1.49, 0.542, 1.238, 0.727, 0.423, 6.313, 0.669, 2.699, 1.665, 0.567, 16.687, 3.689, 0.981, 1.899, 0.541
1629045536.7745, 41.215, 5.276, 1.019, 1.672, 0.449, 4.195, 0.921, 1.15, 0.932, 1.061, 1.769, 0.413, 1.117, 0.606, 0.478, 6.329, 0.592, 2.447, 1.55, 0.508, 26.928, 3.575, 0.842, 1.82, 0.609
1629045536.9006, 57.154, 6.042, 1.106, 1.616, 0.438, 3.731, 0.749, 0.997, 0.759, 1.046, 1.963, 0.406, 0.958, 0.506, 0.526, 5.933, 0.581, 2.097, 1.411, 0.467, 36.744, 3.579, 0.769, 1.754, 0.688
1629045537.0268, 68.629, 6.5, 1.144, 1.545, 0.432, 3.042, 0.621, 0.803, 0.639, 0.994, 2.065, 0.502, 0.791, 0.438, 0.544, 5.242, 0.625, 1.697, 1.274, 0.437, 43.485, 3.611, 0.718, 1.715, 0.744
1629045537.1529, 73.66, 6.607, 1.107, 1.456, 0.43, 2.306, 0.538, 0.626, 0.588, 0.915, 2.09, 0.672, 0.641, 0.41, 0.522, 4.432, 0.738, 1.31, 1.173, 0.414, 45.952, 3.7, 0.667, 1.711, 0.763
1629045537.2787, 73.323, 6.889, 1.026, 1.348, 0.431, 1.695, 0.49, 0.498, 0.616, 0.832, 2.055, 0.865, 0.531, 0.426, 0.469, 3.659, 0.943, 1.034, 1.133, 0.399, 44.863, 4.093, 0.635, 1.738, 0.744
1629045537.4046, 71.264, 7.953, 0.944, 1.221, 0.436, 1.297, 0.474, 0.426, 0.714, 0.764, 1.959, 1.052, 0.478, 0.482, 0.404, 2.995, 1.262, 0.967, 1.15, 0.398, 42.508, 5.005, 0.637, 1.775, 0.699
1629045537.5306, 70.754, 10.022, 0.894, 1.082, 0.445, 1.093, 0.513, 0.393, 0.855, 0.719, 1.784, 1.24, 0.486, 0.569, 0.344, 2.451, 1.692, 1.143, 1.195, 0.416, 40.94, 6.428, 0.688, 1.795, 0.647
1629045537.6567, 72.317, 12.649, 0.891, 0.944, 0.456, 0.982, 0.625, 0.386, 1, 0.698, 1.52, 1.467, 0.553, 0.664, 0.302, 2.025, 2.186, 1.503, 1.224, 0.449, 40.649, 8.049, 0.797, 1.778, 0.599
1629045537.7832, 74.054, 14.885, 0.907, 0.816, 0.469, 0.885, 0.813, 0.406, 1.107, 0.702, 1.209, 1.784, 0.663, 0.746, 0.282, 1.737, 2.67, 1.913, 1.2, 0.487, 40.735, 9.37, 0.935, 1.699, 0.555
1629045537.909, 71.87, 15.679, 0.893, 0.694, 0.482, 0.811, 1.042, 0.454, 1.145, 0.739, 0.908, 2.189, 0.779, 0.791, 0.281, 1.575, 3.062, 2.227, 1.122, 0.514, 39.136, 9.904, 1.054, 1.55, 0.515
1629045538.0351, 63.391, 14.474, 0.8, 0.578, 0.497, 0.799, 1.244, 0.511, 1.097, 0.814, 0.691, 2.612, 0.851, 0.788, 0.296, 1.499, 3.277, 2.328, 1.028, 0.52, 34.462, 9.392, 1.106, 1.339, 0.476
1629045538.1612, 48.59, 11.571, 0.637, 0.478, 0.515, 0.846, 1.346, 0.555, 0.976, 0.931, 0.627, 2.93, 0.844, 0.743, 0.326, 1.52, 3.268, 2.175, 0.978, 0.505, 26.663, 7.974, 1.079, 1.108, 0.443
1629045538.2874, 31.782, 8.051, 0.468, 0.427, 0.537, 0.955, 1.315, 0.578, 0.824, 1.075, 0.72, 3.013, 0.756, 0.679, 0.374, 1.638, 3.053, 1.833, 1.018, 0.483, 17.938, 6.148, 1.005, 0.925, 0.421
1629045538.4135, 16.943, 4.856, 0.351, 0.457, 0.561, 1.088, 1.161, 0.597, 0.695, 1.218, 0.917, 2.797, 0.616, 0.623, 0.441, 1.856, 2.697, 1.437, 1.149, 0.47, 10.31, 4.386, 0.921, 0.852, 0.412
1629045538.5397, 7.031, 2.617, 0.328, 0.579, 0.582, 1.202, 0.942, 0.637, 0.632, 1.323, 1.138, 2.328, 0.472, 0.595, 0.52, 2.144, 2.278, 1.129, 1.323, 0.479, 5.196, 3.026, 0.856, 0.898, 0.412
1629045538.6659, 2.419, 1.392, 0.405, 0.768, 0.601, 1.266, 0.744, 0.714, 0.653, 1.376, 1.316, 1.74, 0.37, 0.602, 0.603, 2.423, 1.882, 0.988, 1.479, 0.511, 2.713, 2.147, 0.822, 1.024, 0.417
