Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629649483.5825, 49.168, 8.881, 3.074, 0.86, 0.375, 0.572, 0.898, 1.017, 0.405, 0.628, 0.954, 1.354, 1.218, 1.166, 0.553, 1.563, 1.651, 2.991, 0.813, 0.326, 56.089, 7.606, 2.255, 0.65, 0.31
1629649483.7091, 46.497, 7.507, 3.061, 0.789, 0.409, 0.744, 0.89, 1.049, 0.427, 0.549, 1.058, 1.351, 1.263, 1.195, 0.571, 1.639, 1.543, 3.037, 0.763, 0.33, 52.654, 6.565, 2.239, 0.608, 0.328
1629649483.8353, 38.034, 5.537, 2.703, 0.703, 0.449, 1.012, 0.857, 1.025, 0.446, 0.479, 1.129, 1.314, 1.205, 1.111, 0.544, 1.784, 1.441, 2.812, 0.664, 0.329, 42.616, 4.97, 1.947, 0.546, 0.35
1629649483.9612, 26.787, 3.59, 2.098, 0.634, 0.492, 1.332, 0.831, 0.975, 0.474, 0.444, 1.188, 1.238, 1.041, 0.946, 0.475, 2.002, 1.405, 2.4, 0.551, 0.326, 29.38, 3.333, 1.465, 0.501, 0.381
1629649484.087, 16.359, 2.198, 1.424, 0.617, 0.531, 1.674, 0.854, 0.935, 0.515, 0.461, 1.312, 1.142, 0.826, 0.772, 0.385, 2.282, 1.472, 1.933, 0.464, 0.329, 17.084, 2.105, 0.953, 0.521, 0.422
1629649484.2131, 9.549, 1.556, 0.858, 0.673, 0.56, 2.021, 0.945, 0.922, 0.57, 0.527, 1.571, 1.052, 0.638, 0.654, 0.296, 2.608, 1.621, 1.529, 0.433, 0.343, 8.745, 1.463, 0.569, 0.63, 0.465
1629649484.3394, 6.927, 1.53, 0.499, 0.791, 0.574, 2.362, 1.092, 0.93, 0.626, 0.618, 1.982, 0.989, 0.535, 0.616, 0.229, 2.938, 1.792, 1.248, 0.453, 0.367, 5.107, 1.32, 0.397, 0.814, 0.499
1629649484.4656, 7.262, 1.81, 0.357, 0.933, 0.572, 2.673, 1.258, 0.94, 0.671, 0.703, 2.486, 0.945, 0.544, 0.632, 0.194, 3.196, 1.908, 1.079, 0.492, 0.397, 4.731, 1.43, 0.443, 1.023, 0.518
1629649484.5917, 8.39, 2.116, 0.369, 1.053, 0.558, 2.898, 1.402, 0.928, 0.702, 0.754, 2.975, 0.898, 0.641, 0.655, 0.19, 3.336, 1.927, 0.976, 0.526, 0.426, 5.409, 1.574, 0.635, 1.196, 0.517
1629649484.7172, 9.192, 2.308, 0.472, 1.12, 0.536, 3, 1.489, 0.874, 0.72, 0.758, 3.329, 0.836, 0.77, 0.65, 0.204, 3.349, 1.853, 0.893, 0.547, 0.449, 6.005, 1.638, 0.875, 1.289, 0.498
1629649484.843, 10.387, 2.425, 0.706, 1.116, 0.506, 2.901, 1.506, 0.783, 0.726, 0.721, 3.439, 0.767, 0.88, 0.611, 0.225, 3.228, 1.719, 0.827, 0.567, 0.458, 7.469, 1.651, 1.151, 1.284, 0.467
1629649484.9693, 14.249, 2.58, 1.184, 1.058, 0.471, 2.587, 1.466, 0.69, 0.73, 0.663, 3.277, 0.711, 0.963, 0.569, 0.246, 2.979, 1.572, 0.835, 0.608, 0.448, 12.037, 1.704, 1.567, 1.209, 0.428
1629649485.0957, 22.936, 2.885, 2.013, 0.99, 0.428, 2.132, 1.391, 0.63, 0.74, 0.604, 2.931, 0.698, 1.044, 0.571, 0.266, 2.608, 1.454, 1.006, 0.69, 0.42, 21.765, 1.907, 2.274, 1.124, 0.385
1629649485.2218, 36.364, 3.382, 3.221, 0.959, 0.38, 1.636, 1.318, 0.62, 0.755, 0.557, 2.486, 0.756, 1.162, 0.646, 0.283, 2.207, 1.389, 1.422, 0.809, 0.377, 36.284, 2.308, 3.391, 1.087, 0.343
1629649485.3479, 51.249, 4.118, 4.661, 0.99, 0.335, 1.178, 1.301, 0.658, 0.766, 0.525, 2.026, 0.895, 1.326, 0.788, 0.3, 1.878, 1.39, 2.082, 0.93, 0.328, 52.084, 2.912, 4.874, 1.129, 0.306
1629649485.4737, 63.002, 5.111, 6.064, 1.079, 0.303, 0.825, 1.386, 0.723, 0.757, 0.508, 1.638, 1.096, 1.518, 0.963, 0.316, 1.693, 1.485, 2.883, 1.015, 0.281, 64.303, 3.742, 6.5, 1.244, 0.283
1629649485.5998, 70.179, 6.265, 7.101, 1.198, 0.288, 0.619, 1.59, 0.792, 0.722, 0.503, 1.314, 1.319, 1.699, 1.126, 0.33, 1.64, 1.68, 3.635, 1.044, 0.246, 71.488, 4.742, 7.884, 1.389, 0.277
1629649485.726, 73.59, 7.411, 7.514, 1.302, 0.293, 0.549, 1.876, 0.846, 0.671, 0.514, 1.091, 1.496, 1.822, 1.254, 0.341, 1.663, 1.926, 4.126, 1.02, 0.225, 74.415, 5.766, 8.643, 1.506, 0.29
1629649485.852, 75.512, 8.3, 7.2, 1.353, 0.314, 0.571, 2.152, 0.872, 0.615, 0.541, 0.972, 1.549, 1.844, 1.362, 0.346, 1.702, 2.134, 4.193, 0.979, 0.217, 75.413, 6.616, 8.539, 1.554, 0.317
1629649485.9784, 77.532, 8.705, 6.235, 1.334, 0.349, 0.622, 2.303, 0.868, 0.566, 0.583, 1.019, 1.452, 1.759, 1.492, 0.342, 1.708, 2.246, 3.871, 0.993, 0.219, 76.233, 7.105, 7.582, 1.531, 0.352
1629649486.1045, 79.182, 8.48, 4.868, 1.251, 0.392, 0.651, 2.256, 0.852, 0.525, 0.627, 1.238, 1.252, 1.607, 1.675, 0.327, 1.651, 2.215, 3.419, 1.14, 0.228, 76.618, 7.115, 6.057, 1.454, 0.386
1629649486.2305, 78.048, 7.63, 3.437, 1.125, 0.439, 0.643, 2.027, 0.842, 0.496, 0.665, 1.598, 1.032, 1.426, 1.898, 0.3, 1.513, 2.039, 3.148, 1.452, 0.238, 74.39, 6.628, 4.39, 1.342, 0.412
1629649486.3569, 71.258, 6.308, 2.237, 0.985, 0.484, 0.611, 1.703, 0.835, 0.487, 0.69, 2.046, 0.881, 1.248, 2.097, 0.266, 1.315, 1.773, 3.25, 1.891, 0.251, 67.106, 5.742, 2.97, 1.208, 0.426
1629649486.4834, 57.852, 4.807, 1.431, 0.856, 0.523, 0.581, 1.397, 0.815, 0.511, 0.706, 2.526, 0.839, 1.08, 2.189, 0.232, 1.124, 1.503, 3.682, 2.351, 0.267, 53.897, 4.664, 2.012, 1.059, 0.428
1629649486.6094, 40.12, 3.509, 1.024, 0.75, 0.55, 0.562, 1.198, 0.776, 0.57, 0.714, 2.96, 0.878, 0.914, 2.107, 0.206, 0.969, 1.298, 4.192, 2.696, 0.289, 37.177, 3.7, 1.519, 0.903, 0.418
1629649486.7353, 24.271, 2.858, 0.96, 0.668, 0.559, 0.563, 1.121, 0.716, 0.655, 0.713, 3.249, 0.936, 0.743, 1.845, 0.192, 0.844, 1.185, 4.468, 2.821, 0.316, 22.713, 3.2, 1.385, 0.745, 0.401
1629649486.8613, 16.843, 3.168, 1.148, 0.606, 0.546, 0.582, 1.119, 0.641, 0.743, 0.7, 3.302, 0.964, 0.574, 1.459, 0.195, 0.735, 1.145, 4.308, 2.697, 0.345, 17.028, 3.478, 1.448, 0.605, 0.381
1629649486.9872, 20.161, 4.707, 1.488, 0.556, 0.507, 0.612, 1.134, 0.573, 0.812, 0.671, 3.118, 0.961, 0.421, 1.048, 0.211, 0.641, 1.131, 3.711, 2.366, 0.372, 22.234, 4.796, 1.558, 0.506, 0.362
1629649487.1136, 31.947, 7.326, 1.889, 0.509, 0.446, 0.651, 1.128, 0.532, 0.843, 0.627, 2.809, 0.954, 0.299, 0.705, 0.233, 0.562, 1.11, 2.89, 1.931, 0.393, 36.095, 7.026, 1.639, 0.454, 0.343
1629649487.2394, 47.293, 10.414, 2.262, 0.469, 0.373, 0.694, 1.095, 0.52, 0.833, 0.573, 2.563, 0.967, 0.219, 0.484, 0.258, 0.505, 1.07, 2.104, 1.505, 0.406, 53.315, 9.616, 1.658, 0.449, 0.323
1629649487.3655, 60.233, 12.933, 2.546, 0.449, 0.303, 0.74, 1.042, 0.53, 0.791, 0.519, 2.45, 1.002, 0.21, 0.387, 0.289, 0.487, 1.019, 1.557, 1.169, 0.412, 67.725, 11.653, 1.633, 0.481, 0.304
1629649487.4915, 65.367, 13.936, 2.693, 0.456, 0.256, 0.779, 0.977, 0.548, 0.738, 0.476, 2.521, 1.036, 0.323, 0.375, 0.329, 0.523, 0.969, 1.31, 0.944, 0.414, 73.174, 12.308, 1.587, 0.529, 0.287
1629649487.6176, 60.9, 13.093, 2.687, 0.486, 0.244, 0.789, 0.911, 0.558, 0.699, 0.451, 2.685, 1.033, 0.588, 0.408, 0.378, 0.608, 0.924, 1.283, 0.801, 0.416, 67.98, 11.305, 1.539, 0.574, 0.275
1629649487.7437, 48.553, 10.728, 2.543, 0.526, 0.27, 0.761, 0.845, 0.557, 0.692, 0.442, 2.864, 0.986, 0.979, 0.466, 0.428, 0.741, 0.884, 1.339, 0.705, 0.418, 54.03, 8.984, 1.486, 0.611, 0.27
1629649487.8696, 32.337, 7.672, 2.306, 0.556, 0.323, 0.7, 0.772, 0.559, 0.725, 0.443, 2.918, 0.94, 1.408, 0.535, 0.465, 0.907, 0.854, 1.38, 0.629, 0.414, 35.963, 6.132, 1.415, 0.637, 0.269
1629649487.9957, 17.403, 4.825, 2.03, 0.563, 0.38, 0.647, 0.703, 0.587, 0.787, 0.448, 2.818, 0.933, 1.745, 0.602, 0.474, 1.08, 0.826, 1.391, 0.562, 0.395, 19.432, 3.565, 1.329, 0.651, 0.269
1629649488.1216, 7.067, 2.788, 1.756, 0.548, 0.419, 0.644, 0.65, 0.665, 0.861, 0.456, 2.564, 0.977, 1.906, 0.658, 0.454, 1.253, 0.799, 1.377, 0.511, 0.361, 8.092, 1.813, 1.241, 0.658, 0.267
1629649488.2476, 2.117, 1.671, 1.513, 0.539, 0.427, 0.729, 0.639, 0.804, 0.925, 0.465, 2.253, 1.05, 1.887, 0.704, 0.411, 1.375, 0.781, 1.374, 0.481, 0.312, 2.677, 0.94, 1.156, 0.681, 0.26
1629649488.3739, 0.894, 1.177, 1.305, 0.579, 0.405, 0.907, 0.7, 0.988, 0.961, 0.472, 1.977, 1.104, 1.757, 0.742, 0.361, 1.418, 0.797, 1.441, 0.475, 0.259, 1.317, 0.646, 1.067, 0.758, 0.251
1629649488.5003, 1.121, 0.898, 1.133, 0.699, 0.369, 1.14, 0.83, 1.184, 0.959, 0.474, 1.775, 1.102, 1.611, 0.774, 0.321, 1.381, 0.856, 1.61, 0.503, 0.216, 1.471, 0.539, 0.97, 0.918, 0.246
1629649488.6262, 1.463, 0.667, 1.008, 0.897, 0.334, 1.369, 0.997, 1.352, 0.929, 0.476, 1.64, 1.037, 1.527, 0.806, 0.303, 1.263, 0.954, 1.863, 0.569, 0.193, 1.704, 0.464, 0.88, 1.158, 0.252
1629649488.7523, 1.809, 0.552, 0.939, 1.124, 0.314, 1.536, 1.149, 1.458, 0.891, 0.487, 1.563, 0.947, 1.518, 0.84, 0.306, 1.105, 1.068, 2.139, 0.662, 0.195, 2.015, 0.462, 0.819, 1.422, 0.27
1629649488.8784, 2.312, 0.621, 0.909, 1.314, 0.314, 1.604, 1.223, 1.488, 0.863, 0.513, 1.552, 0.881, 1.535, 0.882, 0.323, 0.956, 1.162, 2.351, 0.758, 0.216, 2.519, 0.587, 0.803, 1.627, 0.294
1629649489.0046, 3.844, 0.987, 0.89, 1.411, 0.327, 1.559, 1.185, 1.458, 0.846, 0.548, 1.629, 0.863, 1.505, 0.933, 0.341, 0.833, 1.199, 2.425, 0.833, 0.243, 4.006, 0.983, 0.837, 1.704, 0.316
1629649489.1306, 7.998, 1.773, 0.87, 1.387, 0.344, 1.42, 1.05, 1.4, 0.83, 0.581, 1.752, 0.898, 1.393, 0.992, 0.353, 0.755, 1.181, 2.329, 0.87, 0.265, 8.091, 1.819, 0.912, 1.625, 0.324
1629649489.2565, 15.549, 3.028, 0.849, 1.253, 0.356, 1.234, 0.873, 1.335, 0.792, 0.604, 1.872, 1, 1.222, 1.047, 0.356, 0.744, 1.139, 2.092, 0.867, 0.274, 15.508, 3.158, 1.006, 1.414, 0.314
1629649489.3827, 25.684, 4.582, 0.823, 1.051, 0.358, 1.045, 0.719, 1.253, 0.721, 0.613, 1.931, 1.202, 1.03, 1.073, 0.35, 0.82, 1.133, 1.789, 0.832, 0.272, 25.518, 4.819, 1.079, 1.137, 0.289
1629649489.5084, 35.907, 6.078, 0.779, 0.836, 0.352, 0.905, 0.647, 1.134, 0.623, 0.612, 1.952, 1.51, 0.851, 1.049, 0.339, 1.001, 1.194, 1.491, 0.776, 0.264, 35.658, 6.405, 1.091, 0.867, 0.259
1629649489.6346, 42.946, 7.072, 0.71, 0.652, 0.34, 0.862, 0.661, 0.978, 0.52, 0.607, 1.975, 1.865, 0.707, 0.962, 0.322, 1.271, 1.309, 1.237, 0.706, 0.258, 42.689, 7.438, 1.029, 0.655, 0.237
1629649489.7605, 44.351, 7.262, 0.631, 0.52, 0.325, 0.927, 0.734, 0.82, 0.439, 0.602, 2.081, 2.179, 0.605, 0.817, 0.302, 1.604, 1.42, 1.042, 0.633, 0.26, 44.154, 7.597, 0.915, 0.512, 0.232
1629649489.8868, 39.434, 6.608, 0.585, 0.442, 0.311, 1.069, 0.832, 0.705, 0.39, 0.595, 2.287, 2.353, 0.538, 0.645, 0.279, 1.933, 1.453, 0.894, 0.568, 0.268, 39.338, 6.85, 0.802, 0.423, 0.244
1629649490.0125, 29.987, 5.485, 0.669, 0.418, 0.296, 1.248, 0.92, 0.663, 0.375, 0.582, 2.567, 2.319, 0.504, 0.492, 0.253, 2.178, 1.353, 0.78, 0.519, 0.279, 29.816, 5.582, 0.781, 0.378, 0.264
1629649490.1387, 20.766, 4.288, 0.983, 0.458, 0.279, 1.413, 0.985, 0.722, 0.389, 0.557, 2.812, 2.075, 0.498, 0.407, 0.227, 2.288, 1.125, 0.7, 0.495, 0.289, 19.96, 4.235, 0.945, 0.385, 0.282
1629649490.265, 17.627, 3.452, 1.557, 0.574, 0.263, 1.517, 1.032, 0.899, 0.431, 0.523, 2.918, 1.691, 0.515, 0.419, 0.207, 2.252, 0.838, 0.656, 0.503, 0.297, 15.329, 3.295, 1.321, 0.464, 0.286
1629649490.3912, 23.393, 3.184, 2.317, 0.762, 0.247, 1.548, 1.096, 1.18, 0.499, 0.491, 2.834, 1.301, 0.547, 0.525, 0.199, 2.113, 0.592, 0.644, 0.546, 0.305, 18.593, 3.013, 1.854, 0.619, 0.277
1629649490.5175, 36.1, 3.367, 3.07, 0.986, 0.238, 1.503, 1.203, 1.509, 0.588, 0.48, 2.581, 1.041, 0.576, 0.698, 0.206, 1.936, 0.485, 0.647, 0.608, 0.316, 28.286, 3.277, 2.392, 0.825, 0.262
1629649490.6435, 50.228, 3.707, 3.589, 1.194, 0.236, 1.395, 1.363, 1.797, 0.691, 0.5, 2.232, 0.989, 0.593, 0.892, 0.228, 1.789, 0.582, 0.663, 0.666, 0.332, 39.655, 3.757, 2.773, 1.033, 0.253
1629649490.7696, 59.232, 3.964, 3.699, 1.329, 0.243, 1.255, 1.563, 1.945, 0.792, 0.546, 1.899, 1.133, 0.605, 1.057, 0.26, 1.735, 0.875, 0.683, 0.705, 0.347, 47.078, 4.152, 2.894, 1.185, 0.26
1629649490.8959, 59.36, 4.074, 3.396, 1.361, 0.254, 1.115, 1.762, 1.895, 0.87, 0.603, 1.654, 1.388, 0.643, 1.153, 0.292, 1.751, 1.281, 0.693, 0.726, 0.357, 47.32, 4.356, 2.771, 1.242, 0.281
1629649491.022, 51.882, 4.128, 2.821, 1.293, 0.262, 1.016, 1.905, 1.658, 0.907, 0.652, 1.528, 1.636, 0.742, 1.16, 0.312, 1.807, 1.669, 0.693, 0.748, 0.352, 41.799, 4.477, 2.497, 1.192, 0.307
1629649491.1483, 42.692, 4.404, 2.205, 1.161, 0.258, 0.982, 1.947, 1.304, 0.897, 0.683, 1.519, 1.793, 0.906, 1.089, 0.315, 1.871, 1.95, 0.696, 0.781, 0.33, 36.041, 4.865, 2.197, 1.056, 0.324
1629649491.2741, 38.556, 5.111, 1.731, 1.009, 0.242, 1.006, 1.864, 0.938, 0.852, 0.691, 1.568, 1.818, 1.095, 0.966, 0.3, 1.921, 2.097, 0.703, 0.822, 0.29, 35.944, 5.821, 1.959, 0.878, 0.321
1629649491.4, 42.78, 6.242, 1.474, 0.868, 0.216, 1.062, 1.663, 0.642, 0.79, 0.68, 1.611, 1.724, 1.24, 0.827, 0.274, 1.916, 2.129, 0.702, 0.856, 0.243, 43.977, 7.358, 1.802, 0.7, 0.299
1629649491.5261, 53.398, 7.5, 1.393, 0.75, 0.189, 1.129, 1.384, 0.455, 0.735, 0.657, 1.596, 1.573, 1.284, 0.698, 0.245, 1.856, 2.094, 0.692, 0.863, 0.197, 57.309, 9.117, 1.702, 0.552, 0.265
1629649491.6521, 64.032, 8.441, 1.362, 0.645, 0.168, 1.197, 1.083, 0.36, 0.702, 0.631, 1.529, 1.451, 1.201, 0.589, 0.22, 1.707, 2.03, 0.685, 0.835, 0.161, 69.289, 10.522, 1.603, 0.447, 0.234
1629649491.7784, 67.733, 8.676, 1.264, 0.541, 0.158, 1.278, 0.821, 0.309, 0.694, 0.608, 1.44, 1.408, 1.015, 0.498, 0.202, 1.497, 1.946, 0.694, 0.781, 0.139, 73.132, 11.037, 1.462, 0.385, 0.216
1629649491.9044, 60.977, 8.071, 1.067, 0.439, 0.163, 1.328, 0.631, 0.264, 0.703, 0.595, 1.34, 1.421, 0.788, 0.42, 0.19, 1.239, 1.831, 0.718, 0.714, 0.13, 65.713, 10.441, 1.281, 0.357, 0.217
1629649492.0304, 46.012, 6.77, 0.822, 0.355, 0.178, 1.374, 0.509, 0.22, 0.719, 0.591, 1.267, 1.424, 0.588, 0.352, 0.179, 0.986, 1.692, 0.751, 0.653, 0.127, 49.556, 8.869, 1.086, 0.357, 0.234
1629649492.1563, 29.206, 5.125, 0.598, 0.301, 0.198, 1.351, 0.438, 0.19, 0.732, 0.594, 1.244, 1.353, 0.462, 0.304, 0.167, 0.795, 1.556, 0.777, 0.614, 0.125, 31.494, 6.759, 0.896, 0.373, 0.257
1629649492.2823, 15.285, 3.541, 0.457, 0.284, 0.216, 1.27, 0.389, 0.19, 0.733, 0.603, 1.293, 1.179, 0.413, 0.288, 0.155, 0.698, 1.448, 0.771, 0.608, 0.12, 16.581, 4.65, 0.727, 0.398, 0.277
1629649492.4088, 6.845, 2.294, 0.417, 0.303, 0.228, 1.095, 0.349, 0.23, 0.725, 0.618, 1.401, 0.938, 0.4, 0.314, 0.149, 0.685, 1.374, 0.724, 0.63, 0.116, 7.47, 2.955, 0.584, 0.425, 0.289
1629649492.535, 3.613, 1.48, 0.458, 0.35, 0.233, 0.876, 0.315, 0.307, 0.709, 0.636, 1.529, 0.688, 0.382, 0.387, 0.153, 0.709, 1.326, 0.65, 0.675, 0.118, 3.868, 1.847, 0.476, 0.454, 0.291
1629649492.6607, 3.173, 1.031, 0.531, 0.412, 0.234, 0.646, 0.298, 0.402, 0.689, 0.654, 1.648, 0.489, 0.348, 0.508, 0.172, 0.722, 1.272, 0.59, 0.73, 0.129, 3.202, 1.265, 0.412, 0.489, 0.287
1629649492.7868, 3.175, 0.798, 0.597, 0.483, 0.237, 0.474, 0.311, 0.483, 0.66, 0.672, 1.72, 0.38, 0.301, 0.662, 0.207, 0.69, 1.179, 0.574, 0.773, 0.151, 3.108, 1.009, 0.396, 0.528, 0.283
1629649492.9131, 2.784, 0.679, 0.652, 0.56, 0.247, 0.417, 0.353, 0.517, 0.62, 0.687, 1.734, 0.357, 0.252, 0.815, 0.252, 0.62, 1.039, 0.608, 0.787, 0.182, 2.72, 0.878, 0.423, 0.563, 0.285
1629649493.0391, 2.163, 0.675, 0.698, 0.636, 0.268, 0.492, 0.41, 0.495, 0.57, 0.693, 1.681, 0.388, 0.208, 0.923, 0.296, 0.539, 0.873, 0.673, 0.761, 0.215, 2.198, 0.816, 0.475, 0.584, 0.294
1629649493.1653, 1.592, 0.766, 0.746, 0.706, 0.298, 0.673, 0.466, 0.439, 0.521, 0.683, 1.598, 0.45, 0.172, 0.956, 0.328, 0.512, 0.72, 0.737, 0.701, 0.241, 1.715, 0.765, 0.527, 0.58, 0.307
1629649493.2914, 1.431, 1.045, 0.812, 0.762, 0.33, 0.91, 0.504, 0.389, 0.485, 0.654, 1.589, 0.53, 0.147, 0.903, 0.343, 0.6, 0.616, 0.767, 0.629, 0.256, 1.633, 0.824, 0.572, 0.552, 0.319
1629649493.4172, 3.667, 1.688, 0.939, 0.8, 0.354, 1.145, 0.518, 0.387, 0.477, 0.613, 1.745, 0.628, 0.136, 0.787, 0.34, 0.852, 0.572, 0.747, 0.581, 0.258, 3.975, 1.235, 0.655, 0.516, 0.322
1629649493.5433, 11.197, 2.859, 1.152, 0.817, 0.363, 1.323, 0.513, 0.452, 0.498, 0.582, 2.114, 0.738, 0.139, 0.653, 0.323, 1.275, 0.57, 0.679, 0.584, 0.25, 11.488, 2.255, 0.831, 0.492, 0.315
1629649493.6696, 25.286, 4.516, 1.432, 0.815, 0.358, 1.423, 0.51, 0.578, 0.54, 0.586, 2.577, 0.846, 0.152, 0.547, 0.301, 1.784, 0.578, 0.576, 0.636, 0.241, 25.316, 3.93, 1.113, 0.497, 0.3
1629649493.7959, 44.056, 6.357, 1.71, 0.798, 0.349, 1.443, 0.526, 0.735, 0.592, 0.632, 2.983, 0.928, 0.166, 0.491, 0.278, 2.248, 0.576, 0.455, 0.709, 0.24, 43.685, 5.977, 1.45, 0.534, 0.292
1629649493.922, 62.929, 7.859, 1.903, 0.769, 0.346, 1.396, 0.559, 0.882, 0.644, 0.706, 3.131, 0.952, 0.172, 0.478, 0.259, 2.55, 0.558, 0.335, 0.767, 0.252, 62.021, 7.806, 1.739, 0.595, 0.305
1629649494.0479, 75.794, 8.517, 1.941, 0.73, 0.358, 1.327, 0.586, 0.993, 0.685, 0.779, 2.947, 0.893, 0.167, 0.479, 0.244, 2.621, 0.537, 0.244, 0.784, 0.275, 74.462, 8.807, 1.873, 0.659, 0.346
1629649494.174, 78.204, 8.09, 1.799, 0.684, 0.38, 1.226, 0.58, 1.055, 0.703, 0.818, 2.495, 0.763, 0.149, 0.467, 0.232, 2.459, 0.526, 0.21, 0.763, 0.304, 76.681, 8.656, 1.794, 0.707, 0.409
1629649494.3003, 69.485, 6.77, 1.511, 0.634, 0.407, 1.109, 0.522, 1.069, 0.685, 0.809, 1.904, 0.596, 0.125, 0.432, 0.227, 2.149, 0.524, 0.258, 0.736, 0.333, 68.168, 7.509, 1.533, 0.735, 0.477
1629649494.4266, 52.879, 5.007, 1.157, 0.578, 0.43, 0.961, 0.435, 1.069, 0.633, 0.756, 1.357, 0.454, 0.101, 0.387, 0.234, 1.819, 0.535, 0.398, 0.74, 0.359, 52.233, 5.82, 1.2, 0.751, 0.531
1629649494.5527, 34.032, 3.3, 0.856, 0.522, 0.45, 0.8, 0.371, 1.083, 0.56, 0.682, 0.993, 0.406, 0.085, 0.364, 0.253, 1.585, 0.582, 0.61, 0.794, 0.384, 34.282, 4.166, 0.945, 0.765, 0.557
1629649494.6787, 18.473, 2.008, 0.695, 0.475, 0.47, 0.644, 0.375, 1.113, 0.486, 0.614, 0.879, 0.494, 0.083, 0.387, 0.281, 1.474, 0.688, 0.845, 0.884, 0.41, 19.642, 3.005, 0.877, 0.785, 0.551
1629649494.8043, 9.145, 1.293, 0.693, 0.442, 0.49, 0.532, 0.46, 1.141, 0.433, 0.57, 0.99, 0.711, 0.098, 0.452, 0.306, 1.459, 0.887, 1.034, 0.964, 0.433, 11.129, 2.502, 1.009, 0.807, 0.518
1629649494.9306, 5.456, 1.042, 0.796, 0.425, 0.509, 0.476, 0.6, 1.129, 0.418, 0.554, 1.242, 1.001, 0.128, 0.536, 0.316, 1.46, 1.191, 1.116, 0.985, 0.449, 8.18, 2.504, 1.251, 0.815, 0.47
1629649495.0569, 4.91, 1.008, 0.909, 0.421, 0.52, 0.473, 0.746, 1.058, 0.445, 0.557, 1.511, 1.275, 0.169, 0.605, 0.31, 1.426, 1.557, 1.063, 0.923, 0.454, 8.128, 2.694, 1.466, 0.797, 0.418
1629649495.183, 4.99, 1.011, 0.959, 0.427, 0.515, 0.51, 0.844, 0.946, 0.497, 0.57, 1.716, 1.466, 0.211, 0.636, 0.294, 1.32, 1.885, 0.893, 0.789, 0.45, 8.329, 2.81, 1.54, 0.751, 0.371
1629649495.3088, 4.66, 1.014, 0.925, 0.435, 0.492, 0.567, 0.877, 0.857, 0.549, 0.586, 1.797, 1.534, 0.245, 0.626, 0.28, 1.162, 2.088, 0.671, 0.626, 0.44, 7.68, 2.756, 1.435, 0.681, 0.34
1629649495.4349, 3.921, 1.089, 0.838, 0.437, 0.454, 0.646, 0.868, 0.865, 0.587, 0.605, 1.726, 1.492, 0.27, 0.594, 0.28, 0.969, 2.151, 0.475, 0.484, 0.433, 6.291, 2.638, 1.203, 0.603, 0.329
1629649495.5608, 3.122, 1.324, 0.763, 0.437, 0.41, 0.747, 0.878, 1.011, 0.624, 0.631, 1.591, 1.403, 0.288, 0.569, 0.297, 0.8, 2.127, 0.356, 0.407, 0.434, 4.683, 2.596, 0.95, 0.551, 0.343
1629649495.687, 2.553, 1.743, 0.762, 0.454, 0.372, 0.856, 0.954, 1.273, 0.684, 0.667, 1.421, 1.345, 0.302, 0.572, 0.327, 0.734, 2.089, 0.321, 0.416, 0.441, 3.35, 2.717, 0.803, 0.567, 0.38
1629649495.8133, 2.438, 2.295, 0.852, 0.503, 0.347, 0.983, 1.089, 1.583, 0.777, 0.716, 1.361, 1.359, 0.318, 0.605, 0.359, 0.806, 2.08, 0.343, 0.502, 0.446, 2.703, 3.022, 0.822, 0.667, 0.432
1629649495.9393, 3.79, 3.007, 0.99, 0.586, 0.335, 1.128, 1.224, 1.848, 0.887, 0.775, 1.394, 1.434, 0.355, 0.646, 0.382, 0.989, 2.085, 0.389, 0.628, 0.44, 3.888, 3.62, 0.981, 0.832, 0.485
1629649496.0652, 8.506, 3.92, 1.114, 0.691, 0.333, 1.292, 1.28, 1.996, 0.981, 0.833, 1.53, 1.52, 0.437, 0.677, 0.389, 1.203, 2.052, 0.441, 0.747, 0.418, 8.843, 4.606, 1.197, 1.017, 0.524
1629649496.1913, 18.045, 5.029, 1.185, 0.794, 0.335, 1.46, 1.208, 2.003, 1.032, 0.881, 1.657, 1.539, 0.577, 0.693, 0.382, 1.378, 1.928, 0.498, 0.825, 0.384, 19.065, 5.98, 1.393, 1.165, 0.538
1629649496.3174, 32.129, 6.227, 1.206, 0.872, 0.337, 1.609, 1.016, 1.88, 1.029, 0.906, 1.715, 1.436, 0.764, 0.706, 0.364, 1.474, 1.68, 0.561, 0.839, 0.346, 34.255, 7.573, 1.535, 1.229, 0.525
1629649496.4437, 47.456, 7.274, 1.201, 0.914, 0.338, 1.717, 0.769, 1.654, 0.983, 0.902, 1.705, 1.219, 0.967, 0.735, 0.342, 1.515, 1.343, 0.641, 0.801, 0.318, 50.675, 8.998, 1.625, 1.202, 0.489
