Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627719401.0091, 6.328, 2.101, 1.032, 0.755, 0.188, 0.449, 1.23, 0.996, 0.652, 0.412, 1.39, 1.03, 0.762, 0.47, 0.246, 0.835, 1.096, 0.895, 0.926, 0.188, 8.293, 1.856, 1.187, 0.941, 0.128
1627719401.1343, 19.563, 5.054, 1.531, 0.746, 0.235, 0.412, 1.336, 0.886, 0.554, 0.404, 1.358, 0.869, 0.924, 0.343, 0.237, 0.804, 1.038, 0.946, 0.907, 0.161, 22.786, 4.221, 1.823, 0.946, 0.133
1627719401.2595, 43.136, 10.219, 2.336, 0.768, 0.29, 0.425, 1.436, 0.802, 0.463, 0.411, 1.281, 0.762, 1.057, 0.267, 0.232, 0.8, 1.068, 0.978, 0.937, 0.143, 47.924, 8.554, 2.71, 0.951, 0.156
1627719401.3848, 74.342, 16.872, 3.301, 0.801, 0.339, 0.521, 1.527, 0.729, 0.408, 0.434, 1.251, 0.798, 1.132, 0.258, 0.232, 0.892, 1.174, 0.976, 0.993, 0.138, 80.473, 14.293, 3.652, 0.936, 0.195
1627719401.5101, 105.19, 23.331, 4.15, 0.822, 0.373, 0.712, 1.606, 0.66, 0.403, 0.473, 1.362, 1, 1.149, 0.305, 0.236, 1.137, 1.307, 0.938, 1.03, 0.144, 112.034, 20.04, 4.37, 0.888, 0.242
1627719401.6353, 125.918, 27.588, 4.584, 0.816, 0.384, 0.973, 1.662, 0.603, 0.441, 0.517, 1.645, 1.311, 1.117, 0.376, 0.243, 1.531, 1.41, 0.861, 1.011, 0.158, 132.533, 24.041, 4.611, 0.809, 0.287
1627719401.7606, 129.297, 28.224, 4.449, 0.778, 0.373, 1.246, 1.665, 0.567, 0.503, 0.557, 2.036, 1.615, 1.058, 0.44, 0.25, 1.968, 1.442, 0.771, 0.924, 0.179, 134.719, 25.007, 4.297, 0.718, 0.319
1627719401.886, 113.919, 25.004, 3.818, 0.722, 0.348, 1.452, 1.586, 0.56, 0.574, 0.585, 2.403, 1.781, 0.991, 0.473, 0.259, 2.283, 1.396, 0.713, 0.79, 0.211, 117.616, 22.585, 3.563, 0.644, 0.336
1627719402.0113, 85.244, 19.063, 2.997, 0.669, 0.322, 1.532, 1.416, 0.591, 0.642, 0.601, 2.632, 1.732, 0.93, 0.473, 0.271, 2.358, 1.294, 0.742, 0.647, 0.254, 87.404, 17.645, 2.727, 0.61, 0.344
1627719402.1366, 53.538, 12.291, 2.321, 0.642, 0.306, 1.485, 1.179, 0.671, 0.696, 0.607, 2.693, 1.487, 0.881, 0.45, 0.289, 2.173, 1.176, 0.894, 0.542, 0.308, 55.032, 11.759, 2.1, 0.632, 0.348
1627719402.262, 30.447, 6.964, 2.173, 0.643, 0.303, 1.336, 0.92, 0.802, 0.733, 0.608, 2.59, 1.126, 0.839, 0.419, 0.312, 1.829, 1.092, 1.158, 0.507, 0.364, 32.308, 6.858, 1.97, 0.7, 0.354
1627719402.3875, 24.05, 5.236, 2.771, 0.663, 0.311, 1.153, 0.695, 0.971, 0.752, 0.613, 2.361, 0.775, 0.794, 0.395, 0.339, 1.492, 1.081, 1.485, 0.549, 0.407, 26.735, 4.621, 2.451, 0.787, 0.361
1627719402.5129, 36.778, 7.768, 4, 0.688, 0.32, 0.981, 0.531, 1.145, 0.759, 0.623, 2.066, 0.542, 0.74, 0.388, 0.366, 1.337, 1.141, 1.804, 0.651, 0.427, 40.004, 5.401, 3.37, 0.867, 0.364
1627719402.6382, 64.732, 13.66, 5.463, 0.691, 0.322, 0.832, 0.425, 1.28, 0.753, 0.635, 1.742, 0.472, 0.674, 0.392, 0.39, 1.387, 1.225, 2.024, 0.78, 0.417, 67.406, 8.45, 4.362, 0.905, 0.357
1627719402.7639, 102.017, 21.155, 6.725, 0.657, 0.313, 0.705, 0.362, 1.343, 0.734, 0.644, 1.414, 0.539, 0.603, 0.405, 0.409, 1.604, 1.275, 2.069, 0.898, 0.381, 103.842, 12.656, 5.128, 0.876, 0.337
1627719402.8899, 142.608, 28.837, 7.544, 0.621, 0.298, 0.599, 0.349, 1.322, 0.706, 0.653, 1.096, 0.668, 0.543, 0.429, 0.42, 1.821, 1.252, 1.927, 0.98, 0.332, 144.55, 17.537, 5.592, 0.807, 0.31
1627719403.0159, 178.316, 35.158, 7.792, 0.628, 0.284, 0.57, 0.395, 1.221, 0.677, 0.67, 0.83, 0.783, 0.515, 0.474, 0.422, 1.914, 1.149, 1.666, 1.02, 0.287, 182.587, 22.453, 5.763, 0.745, 0.284
1627719403.1423, 203.414, 39.028, 7.484, 0.694, 0.28, 0.652, 0.506, 1.064, 0.657, 0.707, 0.652, 0.847, 0.538, 0.546, 0.417, 1.817, 0.983, 1.387, 1.023, 0.262, 211.678, 26.756, 5.695, 0.724, 0.268
1627719403.2692, 213.006, 39.817, 6.756, 0.8, 0.288, 0.856, 0.659, 0.882, 0.645, 0.766, 0.562, 0.847, 0.632, 0.636, 0.404, 1.608, 0.799, 1.185, 0.999, 0.262, 226.016, 29.627, 5.443, 0.748, 0.262
1627719403.3961, 205.601, 37.585, 5.802, 0.908, 0.306, 1.13, 0.799, 0.713, 0.639, 0.832, 0.54, 0.803, 0.799, 0.725, 0.386, 1.406, 0.652, 1.107, 0.958, 0.28, 222.554, 30.424, 5.045, 0.792, 0.261
1627719403.5231, 182.542, 32.935, 4.81, 0.983, 0.325, 1.385, 0.863, 0.583, 0.632, 0.879, 0.547, 0.736, 1.009, 0.791, 0.365, 1.328, 0.584, 1.137, 0.905, 0.304, 201.117, 28.872, 4.529, 0.832, 0.262
1627719403.65, 148.322, 26.789, 3.887, 1.006, 0.338, 1.548, 0.818, 0.517, 0.617, 0.885, 0.541, 0.669, 1.214, 0.82, 0.347, 1.372, 0.594, 1.2, 0.839, 0.321, 165.651, 25.206, 3.92, 0.857, 0.266
1627719403.7771, 108.963, 20.196, 3.08, 0.973, 0.34, 1.587, 0.678, 0.528, 0.593, 0.839, 0.517, 0.625, 1.368, 0.812, 0.33, 1.476, 0.647, 1.22, 0.756, 0.321, 122.665, 20.304, 3.274, 0.871, 0.272
1627719403.904, 71.674, 14.244, 2.427, 0.895, 0.334, 1.52, 0.499, 0.608, 0.558, 0.75, 0.525, 0.601, 1.437, 0.783, 0.314, 1.593, 0.707, 1.153, 0.664, 0.304, 81.054, 15.447, 2.693, 0.884, 0.282
1627719404.0309, 44.304, 9.758, 1.956, 0.797, 0.326, 1.394, 0.343, 0.735, 0.526, 0.646, 0.654, 0.584, 1.414, 0.752, 0.296, 1.676, 0.746, 0.998, 0.583, 0.274, 50.892, 11.744, 2.281, 0.911, 0.293
1627719404.1579, 33.875, 7.709, 1.77, 0.702, 0.32, 1.293, 0.255, 0.889, 0.512, 0.563, 0.998, 0.57, 1.319, 0.731, 0.275, 1.804, 0.765, 0.811, 0.537, 0.243, 40.235, 10.26, 2.145, 0.948, 0.304
1627719404.2848, 43.218, 8.634, 1.887, 0.625, 0.318, 1.27, 0.253, 1.058, 0.531, 0.523, 1.582, 0.564, 1.184, 0.722, 0.251, 1.992, 0.794, 0.7, 0.535, 0.218, 52.12, 11.48, 2.282, 0.978, 0.31
1627719404.4119, 69.608, 12.14, 2.183, 0.562, 0.317, 1.355, 0.315, 1.233, 0.592, 0.531, 2.328, 0.576, 1.041, 0.719, 0.228, 2.333, 0.857, 0.751, 0.563, 0.203, 83.477, 15.012, 2.557, 0.973, 0.312
1627719404.5388, 104.371, 16.59, 2.48, 0.511, 0.31, 1.549, 0.407, 1.404, 0.686, 0.572, 3.068, 0.604, 0.907, 0.711, 0.211, 2.779, 0.941, 0.978, 0.597, 0.198, 124.078, 19.246, 2.808, 0.917, 0.309
1627719404.6658, 136.925, 20.513, 2.722, 0.482, 0.3, 1.807, 0.494, 1.568, 0.786, 0.623, 3.612, 0.642, 0.799, 0.696, 0.202, 3.262, 1.02, 1.321, 0.617, 0.2, 161.699, 22.762, 2.985, 0.831, 0.304
1627719404.7925, 158.791, 22.788, 2.938, 0.48, 0.29, 2.056, 0.552, 1.745, 0.865, 0.662, 3.827, 0.687, 0.731, 0.67, 0.206, 3.598, 1.071, 1.669, 0.612, 0.21, 185.962, 24.496, 3.126, 0.741, 0.3
1627719404.9193, 166.669, 23.287, 3.187, 0.5, 0.287, 2.224, 0.58, 1.963, 0.907, 0.677, 3.688, 0.768, 0.722, 0.633, 0.22, 3.738, 1.128, 1.912, 0.583, 0.231, 193.052, 24.449, 3.298, 0.665, 0.297
1627719405.0463, 162.564, 22.406, 3.491, 0.533, 0.293, 2.287, 0.584, 2.22, 0.915, 0.669, 3.275, 0.924, 0.797, 0.59, 0.242, 3.674, 1.25, 1.972, 0.535, 0.263, 185.239, 23.161, 3.53, 0.614, 0.296
1627719405.1724, 150.426, 20.794, 3.796, 0.57, 0.305, 2.253, 0.58, 2.469, 0.896, 0.646, 2.734, 1.161, 0.968, 0.558, 0.265, 3.496, 1.482, 1.838, 0.475, 0.302, 168.066, 21.355, 3.77, 0.584, 0.295
1627719405.2986, 133.812, 18.857, 3.986, 0.6, 0.317, 2.162, 0.57, 2.625, 0.86, 0.623, 2.216, 1.441, 1.204, 0.552, 0.286, 3.286, 1.792, 1.569, 0.414, 0.339, 146.415, 19.453, 3.913, 0.567, 0.295
1627719405.4249, 113.97, 16.597, 3.939, 0.62, 0.324, 2.068, 0.553, 2.61, 0.807, 0.608, 1.815, 1.687, 1.449, 0.587, 0.303, 3.108, 2.086, 1.265, 0.369, 0.367, 122.441, 17.421, 3.845, 0.565, 0.299
1627719405.5516, 91.661, 13.948, 3.6, 0.637, 0.325, 2.033, 0.549, 2.424, 0.737, 0.605, 1.57, 1.811, 1.66, 0.67, 0.317, 2.972, 2.255, 1.049, 0.352, 0.382, 97.371, 15.025, 3.498, 0.601, 0.31
1627719405.678, 69.817, 11.035, 3.039, 0.671, 0.32, 2.079, 0.603, 2.152, 0.659, 0.609, 1.506, 1.755, 1.823, 0.792, 0.327, 2.832, 2.243, 1.04, 0.368, 0.384, 74, 12.188, 2.928, 0.704, 0.323
1627719405.8041, 52.35, 8.324, 2.422, 0.75, 0.314, 2.206, 0.753, 1.92, 0.598, 0.615, 1.698, 1.548, 1.954, 0.931, 0.333, 2.661, 2.082, 1.29, 0.417, 0.38, 55.666, 9.254, 2.29, 0.893, 0.333
1627719405.9299, 44.018, 6.497, 1.891, 0.875, 0.306, 2.41, 1.001, 1.809, 0.574, 0.617, 2.187, 1.289, 2.064, 1.05, 0.335, 2.471, 1.859, 1.747, 0.492, 0.375, 46.607, 6.966, 1.72, 1.145, 0.331
1627719406.0559, 46.27, 6.016, 1.559, 1.021, 0.297, 2.631, 1.298, 1.805, 0.589, 0.614, 2.903, 1.082, 2.137, 1.111, 0.33, 2.289, 1.664, 2.272, 0.578, 0.375, 47.956, 5.961, 1.331, 1.395, 0.317
1627719406.1822, 55.318, 6.488, 1.411, 1.143, 0.283, 2.788, 1.566, 1.821, 0.63, 0.608, 3.612, 1.006, 2.142, 1.095, 0.318, 2.11, 1.543, 2.687, 0.658, 0.379, 55.476, 5.968, 1.135, 1.564, 0.293
1627719406.3084, 68.18, 7.957, 1.466, 1.209, 0.268, 2.795, 1.745, 1.76, 0.679, 0.609, 4.032, 1.083, 2.049, 1.001, 0.301, 1.89, 1.487, 2.852, 0.711, 0.386, 66.44, 7.105, 1.137, 1.609, 0.274
1627719406.4345, 84.39, 10.662, 1.831, 1.207, 0.254, 2.684, 1.819, 1.577, 0.709, 0.62, 4.002, 1.282, 1.864, 0.851, 0.283, 1.638, 1.45, 2.729, 0.728, 0.392, 81.353, 9.582, 1.4, 1.543, 0.272
1627719406.5603, 105.393, 14.766, 2.564, 1.163, 0.247, 2.516, 1.804, 1.303, 0.71, 0.638, 3.535, 1.535, 1.653, 0.681, 0.267, 1.39, 1.395, 2.413, 0.71, 0.395, 102.785, 13.428, 1.955, 1.427, 0.294
1627719406.6865, 133.123, 19.804, 3.614, 1.11, 0.248, 2.38, 1.737, 1.02, 0.685, 0.653, 2.803, 1.749, 1.487, 0.535, 0.255, 1.175, 1.314, 2.073, 0.675, 0.395, 133.718, 18.071, 2.772, 1.333, 0.335
1627719406.8126, 168.083, 24.559, 4.777, 1.078, 0.252, 2.301, 1.646, 0.8, 0.65, 0.656, 2.035, 1.844, 1.395, 0.445, 0.247, 1.016, 1.234, 1.861, 0.639, 0.391, 174.966, 22.462, 3.756, 1.306, 0.377
1627719406.9388, 206.024, 27.592, 5.753, 1.07, 0.255, 2.291, 1.537, 0.661, 0.616, 0.643, 1.43, 1.78, 1.353, 0.415, 0.24, 0.95, 1.195, 1.832, 0.612, 0.379, 221.554, 25.444, 4.751, 1.344, 0.402
1627719407.0651, 237.909, 27.859, 6.27, 1.066, 0.254, 2.295, 1.406, 0.578, 0.585, 0.617, 1.076, 1.576, 1.304, 0.429, 0.232, 0.95, 1.213, 1.917, 0.595, 0.358, 262.396, 26.202, 5.566, 1.403, 0.4
1627719407.1912, 253.382, 25.239, 6.199, 1.039, 0.247, 2.259, 1.245, 0.515, 0.551, 0.588, 0.935, 1.304, 1.196, 0.462, 0.226, 0.986, 1.278, 1.985, 0.586, 0.331, 284.847, 24.606, 6.035, 1.425, 0.375
1627719407.3172, 246.093, 20.572, 5.6, 0.975, 0.235, 2.136, 1.056, 0.454, 0.51, 0.567, 0.891, 1.062, 1.019, 0.496, 0.226, 1.015, 1.358, 1.926, 0.585, 0.3, 280.869, 21.206, 6.058, 1.376, 0.341
1627719407.4433, 217.738, 15.354, 4.684, 0.882, 0.221, 1.948, 0.879, 0.408, 0.464, 0.566, 0.847, 0.925, 0.806, 0.516, 0.236, 1.005, 1.413, 1.712, 0.591, 0.272, 251.553, 16.984, 5.61, 1.261, 0.315
1627719407.5697, 179.076, 11.063, 3.771, 0.78, 0.207, 1.712, 0.74, 0.385, 0.424, 0.585, 0.789, 0.901, 0.617, 0.524, 0.257, 0.992, 1.414, 1.413, 0.612, 0.253, 208.634, 13.009, 4.839, 1.109, 0.304
1627719407.696, 143.135, 8.785, 3.171, 0.694, 0.194, 1.458, 0.637, 0.381, 0.402, 0.614, 0.743, 0.933, 0.502, 0.52, 0.285, 1.008, 1.343, 1.125, 0.648, 0.251, 166.852, 10.228, 4.013, 0.966, 0.309
1627719407.8223, 120.815, 8.947, 3.033, 0.642, 0.187, 1.286, 0.557, 0.379, 0.406, 0.64, 0.742, 0.939, 0.499, 0.504, 0.312, 1.083, 1.202, 0.925, 0.684, 0.27, 139.125, 9.256, 3.385, 0.863, 0.321
1627719407.9486, 117.767, 11.119, 3.288, 0.621, 0.187, 1.301, 0.482, 0.363, 0.433, 0.654, 0.798, 0.865, 0.618, 0.479, 0.329, 1.212, 1.02, 0.835, 0.705, 0.31, 133.058, 10.051, 3.098, 0.813, 0.332
1627719408.0744, 132.442, 14.542, 3.768, 0.612, 0.193, 1.557, 0.407, 0.33, 0.474, 0.656, 0.92, 0.721, 0.831, 0.453, 0.331, 1.366, 0.85, 0.828, 0.705, 0.364, 147.661, 12.358, 3.182, 0.805, 0.335
1627719408.2005, 154.426, 18.123, 4.225, 0.591, 0.202, 1.97, 0.348, 0.309, 0.517, 0.651, 1.098, 0.555, 1.079, 0.433, 0.319, 1.493, 0.74, 0.86, 0.682, 0.421, 171.477, 15.497, 3.494, 0.813, 0.328
1627719408.3267, 173.308, 20.93, 4.474, 0.547, 0.21, 2.425, 0.326, 0.347, 0.552, 0.647, 1.314, 0.433, 1.287, 0.423, 0.299, 1.566, 0.714, 0.9, 0.643, 0.462, 193.537, 18.673, 3.811, 0.803, 0.313
1627719408.4529, 181.484, 22.168, 4.462, 0.488, 0.212, 2.774, 0.356, 0.499, 0.577, 0.645, 1.536, 0.393, 1.393, 0.431, 0.279, 1.58, 0.759, 0.95, 0.596, 0.473, 204.895, 20.873, 3.961, 0.76, 0.298
1627719408.5786, 176.215, 21.72, 4.204, 0.427, 0.208, 2.932, 0.437, 0.784, 0.598, 0.637, 1.726, 0.445, 1.363, 0.458, 0.265, 1.521, 0.836, 1.024, 0.549, 0.449, 201.827, 21.568, 3.861, 0.677, 0.284
1627719408.7044, 159.027, 19.98, 3.807, 0.383, 0.202, 2.851, 0.548, 1.167, 0.614, 0.614, 1.849, 0.56, 1.212, 0.498, 0.26, 1.387, 0.9, 1.135, 0.505, 0.398, 184.842, 20.716, 3.561, 0.571, 0.276
1627719408.8304, 131.951, 17.49, 3.347, 0.369, 0.198, 2.564, 0.659, 1.573, 0.629, 0.573, 1.861, 0.696, 0.995, 0.541, 0.259, 1.223, 0.923, 1.272, 0.468, 0.338, 155.127, 18.562, 3.123, 0.473, 0.275
1627719408.9568, 101.823, 15.017, 2.902, 0.387, 0.203, 2.187, 0.732, 1.914, 0.642, 0.519, 1.76, 0.841, 0.785, 0.578, 0.262, 1.142, 0.908, 1.41, 0.441, 0.284, 120.873, 15.767, 2.659, 0.412, 0.28
1627719409.0831, 78.529, 13.162, 2.53, 0.43, 0.216, 1.855, 0.748, 2.129, 0.651, 0.471, 1.593, 0.994, 0.636, 0.605, 0.268, 1.258, 0.894, 1.535, 0.433, 0.248, 94.298, 13.066, 2.266, 0.406, 0.29
1627719409.2094, 68.03, 12.309, 2.29, 0.482, 0.237, 1.641, 0.712, 2.205, 0.655, 0.446, 1.43, 1.164, 0.56, 0.62, 0.28, 1.592, 0.942, 1.633, 0.453, 0.231, 82.796, 11.284, 1.999, 0.454, 0.305
1627719409.3352, 73.942, 12.966, 2.303, 0.538, 0.262, 1.552, 0.675, 2.164, 0.659, 0.458, 1.311, 1.374, 0.539, 0.623, 0.303, 2.06, 1.125, 1.682, 0.501, 0.229, 90.824, 11.457, 1.945, 0.544, 0.326
1627719409.4611, 96.09, 15.176, 2.6, 0.601, 0.286, 1.571, 0.682, 2.046, 0.669, 0.507, 1.276, 1.616, 0.544, 0.617, 0.337, 2.478, 1.461, 1.676, 0.566, 0.237, 117.868, 14.062, 2.141, 0.663, 0.356
1627719409.5873, 129.073, 18.334, 3.093, 0.671, 0.304, 1.66, 0.763, 1.884, 0.689, 0.581, 1.299, 1.841, 0.559, 0.6, 0.376, 2.655, 1.891, 1.648, 0.624, 0.247, 157.329, 18.627, 2.548, 0.783, 0.394
1627719409.7135, 162.202, 21.2, 3.638, 0.742, 0.313, 1.755, 0.909, 1.697, 0.716, 0.658, 1.334, 1.969, 0.567, 0.572, 0.409, 2.484, 2.306, 1.637, 0.653, 0.257, 196.434, 23.62, 3.09, 0.876, 0.432
1627719409.8394, 185.035, 22.496, 4.08, 0.799, 0.31, 1.814, 1.072, 1.484, 0.74, 0.721, 1.344, 1.966, 0.551, 0.528, 0.425, 2.022, 2.596, 1.659, 0.644, 0.262, 222.959, 27.14, 3.649, 0.923, 0.458
1627719409.9653, 192.475, 21.694, 4.269, 0.826, 0.295, 1.814, 1.193, 1.252, 0.743, 0.758, 1.308, 1.858, 0.509, 0.472, 0.421, 1.471, 2.7, 1.712, 0.607, 0.261, 231.024, 28, 4.059, 0.916, 0.461
1627719410.0914, 182.539, 19.162, 4.156, 0.811, 0.272, 1.737, 1.223, 1.013, 0.705, 0.764, 1.232, 1.707, 0.444, 0.421, 0.396, 1.073, 2.615, 1.779, 0.563, 0.252, 218.407, 26.105, 4.22, 0.867, 0.439
1627719410.2177, 156.33, 15.504, 3.738, 0.753, 0.247, 1.568, 1.148, 0.787, 0.625, 0.744, 1.152, 1.565, 0.372, 0.405, 0.36, 1.001, 2.381, 1.823, 0.534, 0.237, 186.61, 21.916, 4.062, 0.795, 0.396
1627719410.3439, 119.689, 11.512, 3.101, 0.665, 0.228, 1.34, 0.998, 0.601, 0.527, 0.705, 1.087, 1.462, 0.327, 0.452, 0.321, 1.243, 2.053, 1.823, 0.538, 0.222, 142.479, 16.527, 3.596, 0.721, 0.344
1627719410.4702, 80.052, 7.817, 2.398, 0.572, 0.219, 1.113, 0.826, 0.473, 0.439, 0.658, 1.049, 1.386, 0.334, 0.569, 0.289, 1.652, 1.687, 1.788, 0.569, 0.212, 94.661, 11.091, 2.928, 0.658, 0.294
1627719410.5962, 47.078, 5.258, 1.784, 0.506, 0.224, 0.97, 0.688, 0.397, 0.385, 0.613, 1.047, 1.304, 0.389, 0.727, 0.269, 2.066, 1.326, 1.733, 0.613, 0.216, 54.265, 6.925, 2.185, 0.614, 0.258
1627719410.722, 28.827, 4.771, 1.452, 0.495, 0.242, 0.967, 0.616, 0.355, 0.375, 0.579, 1.089, 1.185, 0.47, 0.871, 0.262, 2.346, 1.009, 1.679, 0.647, 0.236, 30.462, 5.229, 1.587, 0.598, 0.244
1627719410.848, 28.215, 6.658, 1.492, 0.542, 0.274, 1.106, 0.609, 0.341, 0.402, 0.562, 1.16, 1.031, 0.544, 0.946, 0.266, 2.429, 0.771, 1.622, 0.647, 0.268, 26.599, 6.21, 1.291, 0.615, 0.252
1627719410.9742, 43.192, 10.475, 1.898, 0.638, 0.316, 1.316, 0.642, 0.378, 0.443, 0.569, 1.226, 0.891, 0.593, 0.92, 0.276, 2.333, 0.639, 1.538, 0.609, 0.306, 40.626, 9.331, 1.402, 0.672, 0.282
1627719411.1003, 69.137, 15.426, 2.561, 0.764, 0.364, 1.492, 0.696, 0.494, 0.482, 0.605, 1.268, 0.823, 0.616, 0.806, 0.286, 2.126, 0.654, 1.443, 0.545, 0.344, 67.405, 13.788, 1.914, 0.77, 0.326
1627719411.2261, 100.208, 20.415, 3.361, 0.891, 0.411, 1.542, 0.757, 0.692, 0.509, 0.671, 1.317, 0.87, 0.621, 0.653, 0.295, 1.856, 0.822, 1.405, 0.479, 0.379, 100.963, 18.528, 2.81, 0.899, 0.378
1627719411.3519, 130.498, 24.845, 4.153, 0.985, 0.447, 1.46, 0.815, 0.933, 0.53, 0.757, 1.411, 1.042, 0.617, 0.518, 0.301, 1.593, 1.092, 1.492, 0.433, 0.413, 135.525, 23.017, 3.942, 1.029, 0.425
1627719411.478, 153.542, 27.789, 4.785, 1.022, 0.465, 1.286, 0.859, 1.161, 0.545, 0.841, 1.55, 1.311, 0.611, 0.441, 0.305, 1.396, 1.394, 1.72, 0.416, 0.449, 163.83, 26.276, 5.054, 1.119, 0.456
1627719411.6044, 162.873, 28.468, 5.102, 0.99, 0.46, 1.076, 0.882, 1.313, 0.558, 0.899, 1.694, 1.615, 0.603, 0.421, 0.307, 1.265, 1.654, 2.028, 0.423, 0.487, 177.961, 27.388, 5.821, 1.13, 0.463
1627719411.7307, 155.235, 26.559, 4.99, 0.894, 0.436, 0.891, 0.883, 1.344, 0.571, 0.91, 1.771, 1.867, 0.587, 0.432, 0.308, 1.205, 1.788, 2.281, 0.44, 0.525, 173.243, 25.847, 5.976, 1.053, 0.448
1627719411.8567, 132.137, 22.405, 4.442, 0.764, 0.401, 0.767, 0.872, 1.258, 0.594, 0.864, 1.733, 1.988, 0.561, 0.446, 0.306, 1.182, 1.753, 2.354, 0.45, 0.556, 150.272, 21.883, 5.454, 0.917, 0.417
1627719411.9831, 99.416, 16.98, 3.575, 0.645, 0.366, 0.73, 0.859, 1.111, 0.635, 0.77, 1.577, 1.941, 0.547, 0.448, 0.296, 1.158, 1.581, 2.219, 0.443, 0.569, 115.091, 16.466, 4.429, 0.783, 0.38
1627719412.109, 65.105, 11.435, 2.585, 0.577, 0.336, 0.786, 0.845, 0.978, 0.701, 0.651, 1.346, 1.728, 0.577, 0.443, 0.277, 1.089, 1.332, 1.946, 0.419, 0.56, 76.68, 10.877, 3.228, 0.709, 0.347
1627719412.2348, 37.81, 6.777, 1.724, 0.575, 0.311, 0.917, 0.819, 0.918, 0.794, 0.543, 1.111, 1.41, 0.66, 0.441, 0.248, 0.948, 1.076, 1.679, 0.387, 0.527, 45.464, 6.364, 2.218, 0.725, 0.325
1627719412.3611, 24.477, 4.064, 1.373, 0.644, 0.291, 1.09, 0.764, 0.941, 0.9, 0.474, 0.933, 1.083, 0.78, 0.45, 0.217, 0.76, 0.864, 1.543, 0.357, 0.482, 29.686, 4.125, 1.815, 0.832, 0.313
1627719412.4869, 28.303, 4.133, 1.766, 0.765, 0.277, 1.262, 0.677, 1.005, 0.988, 0.459, 0.838, 0.843, 0.891, 0.469, 0.192, 0.602, 0.715, 1.575, 0.336, 0.436, 33.173, 5.003, 2.247, 0.994, 0.313
1627719412.6127, 48.44, 6.731, 2.838, 0.904, 0.27, 1.392, 0.571, 1.041, 1.025, 0.491, 0.807, 0.732, 0.946, 0.494, 0.179, 0.533, 0.617, 1.718, 0.323, 0.399, 55.213, 8.591, 3.422, 1.154, 0.321
1627719412.7389, 78.035, 10.671, 4.216, 1.018, 0.273, 1.446, 0.48, 1.008, 0.998, 0.551, 0.802, 0.734, 0.917, 0.52, 0.186, 0.577, 0.555, 1.855, 0.315, 0.373, 88.107, 13.469, 4.945, 1.254, 0.332
1627719412.865, 107.427, 14.596, 5.43, 1.081, 0.291, 1.402, 0.434, 0.931, 0.922, 0.616, 0.786, 0.795, 0.825, 0.55, 0.211, 0.717, 0.514, 1.879, 0.315, 0.356, 121.12, 18.129, 6.313, 1.274, 0.342
1627719412.9911, 128.463, 17.395, 6.106, 1.101, 0.325, 1.283, 0.445, 0.879, 0.83, 0.669, 0.753, 0.837, 0.729, 0.6, 0.252, 0.905, 0.485, 1.754, 0.334, 0.345, 144.891, 21.292, 7.093, 1.23, 0.346
1627719413.1173, 137.756, 18.552, 6.114, 1.095, 0.373, 1.135, 0.514, 0.932, 0.761, 0.702, 0.721, 0.823, 0.72, 0.687, 0.298, 1.097, 0.469, 1.524, 0.385, 0.338, 155.459, 22.367, 7.089, 1.154, 0.342
1627719413.2433, 138.708, 18.497, 5.669, 1.114, 0.427, 1.037, 0.648, 1.122, 0.755, 0.719, 0.742, 0.773, 0.881, 0.847, 0.342, 1.331, 0.502, 1.288, 0.477, 0.333, 156.018, 21.88, 6.456, 1.094, 0.332
1627719413.3691, 137.021, 18.075, 5.174, 1.201, 0.476, 1.037, 0.851, 1.412, 0.839, 0.726, 0.911, 0.741, 1.246, 1.103, 0.374, 1.72, 0.625, 1.143, 0.604, 0.331, 153.003, 20.91, 5.588, 1.087, 0.32
1627719413.4956, 137.483, 17.957, 4.994, 1.359, 0.508, 1.141, 1.131, 1.701, 1.011, 0.725, 1.308, 0.764, 1.77, 1.442, 0.39, 2.333, 0.881, 1.153, 0.733, 0.333, 152.039, 20.41, 4.921, 1.131, 0.312
1627719413.6219, 140.387, 18.22, 5.274, 1.547, 0.513, 1.324, 1.497, 1.891, 1.23, 0.713, 1.926, 0.847, 2.33, 1.797, 0.388, 3.11, 1.267, 1.315, 0.821, 0.339, 153.669, 20.577, 4.719, 1.197, 0.31
1627719413.7483, 140.974, 18.294, 5.849, 1.707, 0.491, 1.543, 1.919, 1.947, 1.423, 0.687, 2.646, 0.949, 2.773, 2.077, 0.368, 3.864, 1.72, 1.566, 0.833, 0.345, 152.885, 20.712, 4.949, 1.245, 0.314
1627719413.8743, 133.033, 17.328, 6.318, 1.777, 0.449, 1.779, 2.311, 1.885, 1.524, 0.651, 3.257, 1.004, 2.963, 2.193, 0.338, 4.366, 2.128, 1.814, 0.766, 0.35, 142.989, 19.751, 5.292, 1.247, 0.318
