Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630238545.2575, 32.32, 9.192, 1.98, 1.271, 1.158, 1.639, 1.679, 1.636, 2.502, 2.724, 2.372, 2.368, 2.087, 0.85, 1.135, 1.964, 1.82, 1.03, 0.911, 0.908, 24.741, 5.399, 1.495, 1.104, 1.817
1630238545.3833, 49.027, 11.564, 2.781, 1.205, 1.069, 1.345, 1.78, 1.764, 2.439, 2.637, 1.848, 1.726, 1.766, 0.85, 1.008, 1.481, 2.218, 1.197, 0.836, 0.9, 36.975, 6.546, 1.881, 1.034, 1.768
1630238545.5095, 63.636, 13.491, 3.613, 1.149, 1.077, 1.042, 1.77, 1.987, 2.256, 2.591, 1.366, 1.244, 1.618, 0.856, 0.886, 1.033, 2.68, 1.399, 0.795, 0.905, 47.594, 7.563, 2.296, 1.035, 1.7
1630238545.6357, 71.346, 14.296, 4.16, 1.115, 1.151, 0.788, 1.671, 2.194, 1.977, 2.602, 1.024, 1.016, 1.566, 0.845, 0.803, 0.712, 3.11, 1.569, 0.786, 0.922, 53.012, 8.081, 2.58, 1.071, 1.649
1630238545.7621, 69.593, 13.681, 4.217, 1.103, 1.246, 0.645, 1.539, 2.293, 1.687, 2.646, 0.925, 1.064, 1.498, 0.813, 0.772, 0.565, 3.417, 1.627, 0.808, 0.947, 51.325, 7.931, 2.63, 1.095, 1.639
1630238545.8884, 58.89, 11.815, 3.798, 1.105, 1.314, 0.603, 1.448, 2.234, 1.467, 2.675, 1.08, 1.345, 1.348, 0.774, 0.783, 0.538, 3.583, 1.547, 0.864, 0.97, 42.993, 7.173, 2.451, 1.079, 1.672
1630238546.0143, 42.879, 9.254, 3.107, 1.115, 1.334, 0.609, 1.475, 2.013, 1.343, 2.655, 1.414, 1.758, 1.151, 0.753, 0.812, 0.563, 3.653, 1.366, 0.95, 0.986, 30.799, 6.053, 2.149, 1.037, 1.722
1630238546.1401, 26.575, 6.734, 2.406, 1.114, 1.317, 0.654, 1.641, 1.668, 1.29, 2.587, 1.826, 2.166, 0.99, 0.763, 0.841, 0.63, 3.67, 1.16, 1.045, 0.998, 18.614, 4.923, 1.837, 0.997, 1.763
1630238546.2663, 13.947, 4.811, 1.887, 1.087, 1.297, 0.711, 1.89, 1.283, 1.271, 2.505, 2.177, 2.438, 0.914, 0.798, 0.858, 0.723, 3.628, 1.003, 1.118, 1.016, 9.413, 4.027, 1.598, 0.976, 1.775
1630238546.3925, 6.404, 3.631, 1.621, 1.026, 1.309, 0.788, 2.119, 0.964, 1.263, 2.441, 2.381, 2.486, 0.913, 0.83, 0.858, 0.834, 3.467, 0.932, 1.134, 1.049, 4.113, 3.405, 1.469, 0.965, 1.763
1630238546.5186, 3.002, 3.008, 1.574, 0.931, 1.375, 0.853, 2.231, 0.791, 1.249, 2.41, 2.396, 2.321, 0.954, 0.832, 0.837, 0.915, 3.128, 0.956, 1.074, 1.098, 1.897, 2.981, 1.462, 0.939, 1.739
1630238546.6446, 1.702, 2.595, 1.62, 0.816, 1.494, 0.886, 2.17, 0.757, 1.233, 2.401, 2.288, 2.03, 0.999, 0.806, 0.797, 0.938, 2.607, 1.047, 0.949, 1.15, 1.2, 2.635, 1.545, 0.879, 1.72
1630238546.7705, 1.086, 2.199, 1.663, 0.702, 1.638, 0.873, 1.938, 0.808, 1.22, 2.387, 2.157, 1.746, 1.051, 0.774, 0.744, 0.889, 1.971, 1.187, 0.798, 1.184, 0.933, 2.351, 1.68, 0.786, 1.706
1630238546.8966, 0.844, 1.867, 1.712, 0.611, 1.761, 0.828, 1.604, 0.867, 1.201, 2.341, 2.11, 1.587, 1.142, 0.763, 0.688, 0.798, 1.349, 1.379, 0.668, 1.174, 0.928, 2.197, 1.848, 0.681, 1.688
1630238547.0228, 0.892, 1.685, 1.792, 0.551, 1.825, 0.779, 1.27, 0.874, 1.163, 2.253, 2.177, 1.613, 1.298, 0.792, 0.636, 0.725, 0.874, 1.608, 0.601, 1.111, 1.117, 2.227, 2.021, 0.59, 1.658
1630238547.1491, 1.064, 1.684, 1.898, 0.528, 1.818, 0.763, 1.029, 0.822, 1.107, 2.136, 2.324, 1.804, 1.504, 0.859, 0.594, 0.715, 0.613, 1.824, 0.618, 1.01, 1.358, 2.434, 2.162, 0.535, 1.615
1630238547.2751, 1.236, 1.821, 1.995, 0.541, 1.758, 0.805, 0.919, 0.747, 1.062, 2.013, 2.434, 2.079, 1.717, 0.943, 0.564, 0.78, 0.547, 1.976, 0.709, 0.909, 1.551, 2.744, 2.243, 0.526, 1.563
1630238547.4008, 1.362, 1.991, 2.045, 0.599, 1.685, 0.906, 0.922, 0.692, 1.082, 1.913, 2.405, 2.313, 1.9, 1.027, 0.546, 0.881, 0.588, 2.031, 0.838, 0.85, 1.657, 3.034, 2.257, 0.566, 1.508
1630238547.5269, 1.425, 2.072, 2.029, 0.704, 1.635, 1.041, 0.977, 0.696, 1.204, 1.851, 2.205, 2.373, 2.011, 1.1, 0.539, 0.958, 0.638, 1.983, 0.959, 0.858, 1.658, 3.168, 2.215, 0.651, 1.446
1630238547.6531, 1.454, 2.014, 1.972, 0.846, 1.629, 1.156, 1.044, 0.78, 1.436, 1.818, 1.906, 2.223, 2.042, 1.161, 0.544, 0.965, 0.653, 1.849, 1.03, 0.934, 1.618, 3.078, 2.149, 0.77, 1.38
1630238547.7796, 1.514, 1.871, 1.919, 0.997, 1.667, 1.226, 1.104, 0.942, 1.744, 1.799, 1.635, 1.965, 2.022, 1.208, 0.565, 0.906, 0.641, 1.649, 1.029, 1.048, 1.627, 2.812, 2.086, 0.894, 1.312
1630238547.9056, 1.633, 1.769, 1.898, 1.127, 1.729, 1.252, 1.157, 1.165, 2.064, 1.794, 1.517, 1.773, 1.978, 1.24, 0.601, 0.824, 0.632, 1.408, 0.962, 1.164, 1.758, 2.508, 2.034, 0.999, 1.246
1630238548.0315, 1.807, 1.831, 1.907, 1.213, 1.788, 1.265, 1.216, 1.425, 2.331, 1.818, 1.596, 1.811, 1.926, 1.257, 0.643, 0.763, 0.652, 1.16, 0.857, 1.241, 2.01, 2.337, 2.009, 1.066, 1.182
1630238548.1574, 1.984, 2.109, 1.914, 1.253, 1.817, 1.305, 1.274, 1.686, 2.503, 1.895, 1.831, 2.127, 1.87, 1.259, 0.677, 0.756, 0.722, 0.937, 0.75, 1.252, 2.328, 2.419, 2.041, 1.087, 1.123
1630238548.2837, 2.101, 2.558, 1.878, 1.262, 1.802, 1.392, 1.308, 1.91, 2.559, 2.041, 2.126, 2.606, 1.802, 1.251, 0.692, 0.819, 0.868, 0.765, 0.665, 1.19, 2.623, 2.778, 2.139, 1.064, 1.082
1630238548.4098, 2.135, 3.069, 1.779, 1.263, 1.739, 1.487, 1.293, 2.044, 2.49, 2.249, 2.401, 3.047, 1.722, 1.243, 0.687, 0.949, 1.12, 0.666, 0.614, 1.075, 2.805, 3.344, 2.284, 1.007, 1.078
1630238548.536, 2.151, 3.522, 1.62, 1.275, 1.634, 1.568, 1.23, 2.047, 2.313, 2.479, 2.611, 3.279, 1.641, 1.238, 0.673, 1.144, 1.488, 0.653, 0.597, 0.944, 2.889, 3.991, 2.425, 0.935, 1.133
1630238548.6617, 2.302, 3.799, 1.441, 1.316, 1.502, 1.606, 1.151, 1.905, 2.057, 2.666, 2.78, 3.233, 1.584, 1.227, 0.66, 1.417, 1.941, 0.726, 0.611, 0.835, 2.976, 4.531, 2.527, 0.867, 1.252
1630238548.7877, 4.663, 4.164, 1.424, 1.401, 1.356, 1.625, 1.085, 1.637, 1.763, 2.752, 2.927, 2.984, 1.576, 1.189, 0.653, 1.754, 2.417, 0.849, 0.654, 0.772, 5.322, 5.193, 2.707, 0.825, 1.411
1630238548.9138, 14.061, 5.248, 1.762, 1.539, 1.212, 1.662, 1.058, 1.336, 1.498, 2.711, 3.039, 2.676, 1.607, 1.109, 0.65, 2.086, 2.822, 0.959, 0.723, 0.758, 15.076, 6.558, 3.088, 0.826, 1.563
1630238549.0399, 35.255, 7.72, 2.557, 1.733, 1.081, 1.751, 1.071, 1.11, 1.319, 2.554, 3.101, 2.482, 1.654, 0.999, 0.64, 2.373, 3.05, 1.005, 0.812, 0.777, 37.419, 9.221, 3.745, 0.876, 1.646
1630238549.1662, 68.46, 11.72, 3.707, 1.965, 0.975, 1.892, 1.101, 1.01, 1.252, 2.328, 3.094, 2.511, 1.684, 0.884, 0.616, 2.529, 3.038, 0.97, 0.898, 0.803, 71.934, 13.267, 4.618, 0.979, 1.62
1630238549.2923, 107.006, 16.493, 4.912, 2.181, 0.899, 2.035, 1.106, 1.033, 1.273, 2.087, 2.992, 2.748, 1.665, 0.792, 0.576, 2.563, 2.785, 0.868, 0.949, 0.811, 112.182, 17.94, 5.485, 1.123, 1.494
1630238549.4181, 140.439, 20.64, 5.785, 2.311, 0.849, 2.135, 1.071, 1.117, 1.327, 1.866, 2.782, 3.061, 1.576, 0.737, 0.53, 2.478, 2.355, 0.735, 0.937, 0.793, 146.733, 21.869, 6.053, 1.279, 1.317
1630238549.544, 157.04, 22.754, 6.008, 2.3, 0.824, 2.16, 1.018, 1.178, 1.361, 1.685, 2.474, 3.277, 1.422, 0.709, 0.493, 2.308, 1.851, 0.613, 0.853, 0.763, 164.011, 23.694, 6.084, 1.398, 1.16
1630238549.6704, 151.588, 22.093, 5.481, 2.131, 0.824, 2.105, 1.01, 1.167, 1.356, 1.55, 2.084, 3.267, 1.233, 0.683, 0.483, 2.094, 1.381, 0.54, 0.711, 0.748, 158.066, 22.701, 5.502, 1.435, 1.074
1630238549.7968, 125.562, 18.807, 4.408, 1.846, 0.845, 1.993, 1.096, 1.111, 1.337, 1.46, 1.656, 2.997, 1.055, 0.634, 0.502, 1.871, 1.031, 0.551, 0.547, 0.776, 130.925, 19.091, 4.477, 1.379, 1.078
1630238549.9227, 88.476, 13.921, 3.175, 1.516, 0.884, 1.84, 1.291, 1.086, 1.348, 1.411, 1.256, 2.535, 0.938, 0.555, 0.543, 1.655, 0.824, 0.649, 0.396, 0.858, 92.238, 13.926, 3.326, 1.246, 1.151
1630238550.0487, 51.742, 8.9, 2.157, 1.217, 0.939, 1.673, 1.538, 1.163, 1.414, 1.417, 0.951, 2.005, 0.913, 0.461, 0.592, 1.462, 0.736, 0.8, 0.291, 0.985, 54.018, 8.682, 2.352, 1.076, 1.253
1630238550.1745, 24.477, 4.988, 1.568, 0.997, 1.005, 1.482, 1.749, 1.341, 1.517, 1.483, 0.792, 1.521, 0.979, 0.382, 0.63, 1.28, 0.714, 0.949, 0.257, 1.135, 25.763, 4.619, 1.723, 0.906, 1.345
1630238550.3008, 9.556, 2.65, 1.401, 0.864, 1.085, 1.297, 1.836, 1.552, 1.627, 1.61, 0.795, 1.172, 1.108, 0.352, 0.65, 1.114, 0.723, 1.049, 0.309, 1.278, 10.074, 2.224, 1.431, 0.773, 1.404
1630238550.4268, 4.354, 1.676, 1.479, 0.798, 1.179, 1.135, 1.766, 1.698, 1.717, 1.773, 0.91, 0.995, 1.253, 0.382, 0.652, 0.979, 0.738, 1.083, 0.45, 1.386, 4.195, 1.266, 1.342, 0.686, 1.423
1630238550.5534, 3.392, 1.51, 1.611, 0.768, 1.278, 1.022, 1.574, 1.72, 1.786, 1.94, 1.06, 0.972, 1.365, 0.465, 0.647, 0.857, 0.772, 1.064, 0.666, 1.435, 2.663, 1.133, 1.308, 0.639, 1.41
1630238550.6794, 3.109, 1.716, 1.706, 0.75, 1.365, 0.957, 1.343, 1.628, 1.858, 2.11, 1.201, 1.055, 1.423, 0.58, 0.647, 0.749, 0.857, 1.035, 0.928, 1.416, 1.988, 1.348, 1.267, 0.632, 1.381
1630238550.805, 2.839, 2.15, 1.775, 0.735, 1.421, 0.932, 1.159, 1.482, 1.949, 2.307, 1.316, 1.208, 1.438, 0.7, 0.665, 0.664, 1.025, 1.041, 1.187, 1.342, 1.761, 1.761, 1.218, 0.661, 1.347
1630238550.9313, 2.431, 2.728, 1.86, 0.721, 1.435, 0.905, 1.074, 1.342, 2.035, 2.557, 1.406, 1.415, 1.44, 0.806, 0.703, 0.61, 1.267, 1.095, 1.379, 1.238, 1.61, 2.27, 1.176, 0.711, 1.315
1630238551.0572, 1.969, 3.276, 1.953, 0.709, 1.411, 0.871, 1.08, 1.225, 2.064, 2.867, 1.499, 1.617, 1.435, 0.882, 0.755, 0.611, 1.523, 1.172, 1.451, 1.134, 1.483, 2.706, 1.142, 0.755, 1.28
1630238551.1833, 1.602, 3.616, 2.004, 0.697, 1.363, 0.84, 1.128, 1.117, 2.004, 3.203, 1.624, 1.743, 1.409, 0.917, 0.805, 0.683, 1.712, 1.216, 1.381, 1.049, 1.42, 2.932, 1.105, 0.763, 1.233
1630238551.3095, 1.431, 3.631, 1.948, 0.692, 1.305, 0.86, 1.172, 0.996, 1.864, 3.502, 1.79, 1.735, 1.343, 0.913, 0.842, 0.816, 1.77, 1.177, 1.197, 0.989, 1.453, 2.882, 1.043, 0.733, 1.17
1630238551.4356, 1.458, 3.321, 1.73, 0.699, 1.241, 0.966, 1.182, 0.853, 1.694, 3.69, 1.984, 1.576, 1.214, 0.887, 0.864, 0.975, 1.672, 1.039, 0.97, 0.945, 1.555, 2.612, 0.941, 0.7, 1.099
1630238551.5615, 1.599, 2.862, 1.394, 0.738, 1.181, 1.181, 1.159, 0.726, 1.569, 3.718, 2.202, 1.375, 1.059, 0.861, 0.875, 1.123, 1.461, 0.863, 0.789, 0.902, 1.679, 2.332, 0.85, 0.72, 1.037
1630238551.6877, 1.713, 2.486, 1.066, 0.827, 1.136, 1.466, 1.106, 0.69, 1.539, 3.581, 2.406, 1.276, 0.967, 0.856, 0.882, 1.238, 1.207, 0.757, 0.721, 0.848, 1.767, 2.262, 0.885, 0.84, 1.003
1630238551.814, 1.694, 2.367, 0.896, 0.966, 1.121, 1.751, 1.043, 0.825, 1.596, 3.321, 2.541, 1.391, 1.045, 0.884, 0.888, 1.317, 0.98, 0.828, 0.783, 0.786, 1.795, 2.512, 1.148, 1.062, 1.012
1630238551.9402, 1.524, 2.555, 0.949, 1.127, 1.145, 1.965, 1.011, 1.156, 1.692, 3.012, 2.543, 1.73, 1.342, 0.948, 0.894, 1.361, 0.82, 1.107, 0.939, 0.729, 1.771, 3.035, 1.637, 1.332, 1.067
1630238552.066, 1.245, 2.947, 1.183, 1.259, 1.202, 2.075, 1.046, 1.636, 1.769, 2.736, 2.371, 2.178, 1.805, 1.04, 0.895, 1.368, 0.724, 1.521, 1.125, 0.699, 1.723, 3.637, 2.224, 1.558, 1.16
1630238552.192, 1.941, 3.474, 1.547, 1.32, 1.27, 2.072, 1.158, 2.154, 1.789, 2.549, 2.034, 2.555, 2.302, 1.143, 0.891, 1.325, 0.684, 1.928, 1.279, 0.711, 2.555, 4.184, 2.796, 1.663, 1.277
1630238552.3181, 8.141, 4.394, 2.093, 1.307, 1.319, 1.999, 1.326, 2.564, 1.751, 2.467, 1.606, 2.706, 2.664, 1.231, 0.889, 1.224, 0.713, 2.183, 1.359, 0.76, 8.245, 4.855, 3.386, 1.626, 1.404
1630238552.4445, 26.29, 6.341, 2.918, 1.264, 1.323, 1.9, 1.5, 2.761, 1.68, 2.472, 1.2, 2.577, 2.765, 1.277, 0.888, 1.069, 0.833, 2.225, 1.376, 0.827, 24.518, 6.231, 4.12, 1.49, 1.519
1630238552.5707, 58.968, 9.808, 4.008, 1.248, 1.281, 1.844, 1.627, 2.711, 1.609, 2.532, 0.941, 2.238, 2.569, 1.26, 0.887, 0.898, 1.038, 2.076, 1.364, 0.885, 53.342, 8.853, 5.06, 1.331, 1.599
1630238552.6966, 102.009, 14.63, 5.191, 1.297, 1.21, 1.86, 1.673, 2.464, 1.575, 2.596, 0.895, 1.853, 2.142, 1.174, 0.883, 0.755, 1.291, 1.817, 1.356, 0.919, 91.133, 12.708, 6.104, 1.216, 1.632
1630238552.8226, 144.627, 19.73, 6.172, 1.395, 1.132, 1.956, 1.641, 2.125, 1.607, 2.611, 1.086, 1.588, 1.634, 1.031, 0.883, 0.685, 1.551, 1.577, 1.355, 0.924, 128.047, 16.948, 7.002, 1.168, 1.628
1630238552.9487, 173.092, 23.553, 6.663, 1.482, 1.064, 2.085, 1.558, 1.798, 1.705, 2.551, 1.473, 1.545, 1.206, 0.857, 0.901, 0.705, 1.779, 1.464, 1.334, 0.908, 152.2, 20.219, 7.441, 1.158, 1.611
1630238553.0748, 177.514, 24.749, 6.501, 1.487, 1.012, 2.191, 1.466, 1.548, 1.842, 2.431, 1.967, 1.738, 0.965, 0.684, 0.94, 0.799, 1.957, 1.493, 1.264, 0.894, 155.052, 21.287, 7.207, 1.13, 1.609
1630238553.2009, 156.345, 22.893, 5.765, 1.383, 0.971, 2.2, 1.384, 1.407, 1.979, 2.295, 2.459, 2.1, 0.916, 0.547, 0.993, 0.929, 2.085, 1.6, 1.14, 0.898, 135.506, 19.689, 6.345, 1.051, 1.636
1630238553.3266, 117.11, 18.633, 4.745, 1.216, 0.941, 2.072, 1.31, 1.367, 2.077, 2.189, 2.864, 2.55, 1.022, 0.481, 1.038, 1.065, 2.163, 1.701, 1.01, 0.925, 100.59, 15.956, 5.146, 0.938, 1.684
1630238553.4526, 72.86, 13.337, 3.84, 1.068, 0.927, 1.819, 1.228, 1.435, 2.113, 2.141, 3.109, 2.979, 1.268, 0.514, 1.052, 1.185, 2.187, 1.775, 0.94, 0.968, 61.799, 11.281, 4.062, 0.841, 1.724
1630238553.5787, 35.953, 8.518, 3.371, 1.019, 0.939, 1.503, 1.124, 1.61, 2.104, 2.132, 3.145, 3.269, 1.611, 0.646, 1.019, 1.275, 2.132, 1.833, 0.981, 1.014, 30, 7.034, 3.478, 0.827, 1.727
1630238553.7051, 13.124, 5.233, 3.372, 1.104, 0.974, 1.221, 1.004, 1.877, 2.115, 2.121, 2.965, 3.341, 1.988, 0.851, 0.944, 1.322, 1.978, 1.884, 1.13, 1.044, 10.716, 4.234, 3.459, 0.93, 1.677
1630238553.8315, 3.549, 3.68, 3.665, 1.28, 1.021, 1.044, 0.884, 2.206, 2.208, 2.068, 2.635, 3.2, 2.343, 1.08, 0.847, 1.319, 1.745, 1.947, 1.329, 1.047, 2.998, 3.113, 3.789, 1.13, 1.579
1630238553.9574, 1.533, 3.369, 4.034, 1.46, 1.072, 0.987, 0.779, 2.532, 2.388, 1.972, 2.22, 2.911, 2.615, 1.274, 0.753, 1.29, 1.492, 2.005, 1.489, 1.025, 1.582, 3.24, 4.203, 1.366, 1.457
1630238554.0834, 1.45, 3.734, 4.336, 1.558, 1.114, 1.001, 0.7, 2.773, 2.598, 1.873, 1.788, 2.582, 2.746, 1.378, 0.677, 1.278, 1.316, 2.034, 1.547, 0.992, 1.578, 4.081, 4.522, 1.559, 1.342
1630238554.2093, 1.418, 4.474, 4.453, 1.526, 1.141, 1.016, 0.652, 2.85, 2.731, 1.831, 1.377, 2.327, 2.718, 1.366, 0.622, 1.332, 1.301, 2.058, 1.497, 0.961, 1.681, 5.387, 4.624, 1.651, 1.261
1630238554.3356, 1.363, 5.452, 4.433, 1.384, 1.15, 0.979, 0.633, 2.756, 2.691, 1.901, 1.016, 2.212, 2.559, 1.252, 0.582, 1.502, 1.452, 2.122, 1.382, 0.942, 2.038, 7.129, 4.544, 1.628, 1.229
1630238554.4617, 1.298, 6.454, 4.335, 1.183, 1.146, 0.874, 0.635, 2.556, 2.456, 2.111, 0.746, 2.227, 2.322, 1.082, 0.555, 1.792, 1.7, 2.239, 1.249, 0.943, 2.68, 9.109, 4.341, 1.513, 1.251
1630238554.5877, 1.273, 7.23, 4.196, 0.987, 1.139, 0.725, 0.663, 2.338, 2.109, 2.438, 0.622, 2.317, 2.075, 0.915, 0.544, 2.15, 1.94, 2.403, 1.139, 0.965, 3.572, 10.938, 4.072, 1.36, 1.317
1630238554.7135, 1.331, 7.576, 4.039, 0.854, 1.133, 0.59, 0.724, 2.171, 1.785, 2.809, 0.701, 2.42, 1.892, 0.799, 0.553, 2.485, 2.099, 2.585, 1.07, 1.004, 4.542, 12.152, 3.809, 1.233, 1.406
1630238554.8395, 1.472, 7.386, 3.842, 0.801, 1.128, 0.54, 0.814, 2.061, 1.592, 3.126, 0.949, 2.478, 1.797, 0.749, 0.577, 2.7, 2.114, 2.701, 1.032, 1.044, 5.363, 12.374, 3.578, 1.169, 1.492
1630238554.9658, 1.633, 6.681, 3.587, 0.809, 1.115, 0.608, 0.909, 1.978, 1.549, 3.316, 1.267, 2.454, 1.761, 0.747, 0.607, 2.724, 1.965, 2.676, 1.003, 1.067, 5.809, 11.469, 3.385, 1.163, 1.557
1630238555.0923, 1.752, 5.627, 3.275, 0.84, 1.085, 0.79, 0.989, 1.873, 1.587, 3.348, 1.547, 2.363, 1.751, 0.762, 0.636, 2.565, 1.715, 2.499, 0.967, 1.058, 5.783, 9.651, 3.22, 1.184, 1.595
1630238555.2186, 1.786, 4.471, 2.921, 0.86, 1.034, 1.029, 1.032, 1.71, 1.609, 3.237, 1.718, 2.252, 1.743, 0.774, 0.661, 2.265, 1.469, 2.214, 0.927, 1.019, 5.348, 7.418, 3.061, 1.19, 1.611
1630238555.3446, 2.624, 3.799, 2.53, 0.845, 0.97, 1.244, 1.04, 1.496, 1.55, 3.019, 1.771, 2.174, 1.731, 0.782, 0.681, 1.904, 1.323, 1.905, 0.881, 0.97, 5.736, 5.629, 2.815, 1.146, 1.619
1630238555.4707, 8.677, 4.859, 2.334, 0.813, 0.903, 1.375, 1.056, 1.296, 1.404, 2.737, 1.759, 2.148, 1.729, 0.795, 0.697, 1.539, 1.313, 1.655, 0.826, 0.932, 12.186, 5.447, 2.559, 1.067, 1.627
1630238555.5966, 26.466, 8.777, 2.701, 0.821, 0.849, 1.388, 1.113, 1.217, 1.229, 2.426, 1.742, 2.152, 1.764, 0.826, 0.707, 1.226, 1.428, 1.53, 0.765, 0.922, 32.473, 7.838, 2.525, 1.013, 1.634
1630238555.7228, 58.931, 15.779, 3.813, 0.925, 0.828, 1.286, 1.212, 1.333, 1.102, 2.121, 1.738, 2.16, 1.874, 0.88, 0.706, 0.992, 1.627, 1.545, 0.712, 0.938, 70.431, 12.966, 2.918, 1.048, 1.626
1630238555.8492, 102, 24.606, 5.495, 1.14, 0.86, 1.109, 1.329, 1.62, 1.065, 1.856, 1.734, 2.164, 2.079, 0.948, 0.693, 0.834, 1.837, 1.657, 0.702, 0.968, 121.597, 19.704, 3.76, 1.198, 1.586
1630238555.9751, 144.723, 32.755, 7.241, 1.425, 0.955, 0.919, 1.429, 1.983, 1.115, 1.663, 1.693, 2.164, 2.343, 1.008, 0.671, 0.743, 1.977, 1.781, 0.771, 0.991, 173.106, 25.983, 4.808, 1.424, 1.51
1630238556.101, 173.431, 37.622, 8.412, 1.699, 1.106, 0.762, 1.489, 2.286, 1.212, 1.563, 1.598, 2.165, 2.576, 1.029, 0.655, 0.716, 1.995, 1.826, 0.924, 0.991, 208.334, 29.713, 5.634, 1.648, 1.414
1630238556.2271, 178.076, 37.602, 8.532, 1.873, 1.279, 0.65, 1.496, 2.422, 1.315, 1.557, 1.438, 2.166, 2.673, 0.991, 0.657, 0.733, 1.897, 1.749, 1.132, 0.969, 214.837, 29.652, 5.852, 1.777, 1.327
1630238556.3532, 157.076, 32.899, 7.533, 1.906, 1.433, 0.578, 1.45, 2.354, 1.411, 1.613, 1.243, 2.161, 2.575, 0.894, 0.674, 0.764, 1.725, 1.571, 1.336, 0.941, 190.355, 25.974, 5.336, 1.771, 1.269
1630238556.4793, 117.885, 25.386, 5.802, 1.818, 1.528, 0.522, 1.366, 2.141, 1.508, 1.676, 1.079, 2.112, 2.295, 0.766, 0.695, 0.797, 1.536, 1.404, 1.482, 0.925, 143.61, 20.1, 4.31, 1.67, 1.248
1630238556.6053, 73.585, 17.642, 4.038, 1.687, 1.546, 0.481, 1.293, 1.931, 1.613, 1.688, 1.027, 2.048, 1.943, 0.657, 0.701, 0.825, 1.399, 1.429, 1.556, 0.927, 90.22, 14.043, 3.274, 1.574, 1.256
1630238556.7313, 36.717, 11.84, 2.805, 1.593, 1.503, 0.454, 1.284, 1.889, 1.726, 1.624, 1.11, 2.103, 1.678, 0.629, 0.678, 0.841, 1.382, 1.787, 1.61, 0.947, 45.232, 9.49, 2.67, 1.58, 1.282
1630238556.8571, 14.267, 8.919, 2.335, 1.585, 1.446, 0.455, 1.36, 2.101, 1.827, 1.51, 1.293, 2.409, 1.628, 0.724, 0.631, 0.87, 1.523, 2.491, 1.729, 0.978, 17.222, 7.158, 2.7, 1.732, 1.315
1630238556.983, 5.376, 8.419, 2.503, 1.652, 1.427, 0.5, 1.498, 2.531, 1.88, 1.404, 1.504, 3, 1.803, 0.952, 0.588, 0.934, 1.805, 3.387, 1.974, 1.007, 5.241, 6.697, 3.244, 1.997, 1.353
1630238557.1095, 4.345, 9.067, 2.98, 1.744, 1.474, 0.606, 1.637, 3.024, 1.863, 1.365, 1.684, 3.746, 2.058, 1.268, 0.584, 1.035, 2.147, 4.168, 2.331, 1.03, 2.733, 7.129, 3.922, 2.273, 1.401
1630238557.2355, 6.097, 10.075, 3.453, 1.814, 1.578, 0.777, 1.703, 3.382, 1.781, 1.434, 1.808, 4.365, 2.188, 1.583, 0.644, 1.138, 2.432, 4.554, 2.705, 1.056, 3.515, 7.86, 4.343, 2.448, 1.455
1630238557.3614, 12.566, 11.361, 3.821, 1.86, 1.693, 1.011, 1.661, 3.47, 1.658, 1.613, 1.873, 4.595, 2.076, 1.816, 0.759, 1.205, 2.559, 4.414, 2.965, 1.092, 8.936, 8.885, 4.41, 2.485, 1.495
1630238557.4879, 29.546, 13.434, 4.195, 1.908, 1.762, 1.295, 1.529, 3.259, 1.533, 1.871, 1.891, 4.334, 1.808, 1.912, 0.892, 1.206, 2.492, 3.802, 3.003, 1.139, 24.679, 10.692, 4.342, 2.405, 1.493
1630238557.614, 59.665, 16.702, 4.662, 1.978, 1.742, 1.58, 1.371, 2.841, 1.444, 2.162, 1.902, 3.673, 1.558, 1.863, 0.994, 1.13, 2.266, 2.925, 2.796, 1.185, 53.579, 13.583, 4.382, 2.27, 1.438
1630238557.7402, 99.695, 20.858, 5.194, 2.055, 1.622, 1.797, 1.249, 2.349, 1.395, 2.434, 1.977, 2.861, 1.505, 1.708, 1.027, 1.005, 1.993, 2.08, 2.413, 1.212, 92.902, 17.184, 4.653, 2.14, 1.342
1630238557.8664, 139.792, 24.773, 5.593, 2.088, 1.433, 1.887, 1.206, 1.892, 1.36, 2.649, 2.175, 2.167, 1.694, 1.507, 0.983, 0.867, 1.786, 1.495, 1.967, 1.212, 133.1, 20.445, 5.024, 2.047, 1.241
1630238557.9924, 166.976, 26.89, 5.592, 2.017, 1.24, 1.803, 1.258, 1.551, 1.315, 2.788, 2.488, 1.761, 2.017, 1.312, 0.883, 0.744, 1.704, 1.235, 1.562, 1.195, 161.289, 22.092, 5.186, 1.975, 1.17
1630238558.1182, 171.61, 26.116, 5.069, 1.812, 1.108, 1.565, 1.367, 1.354, 1.252, 2.851, 2.853, 1.662, 2.295, 1.151, 0.764, 0.646, 1.724, 1.203, 1.242, 1.183, 167.719, 21.313, 4.899, 1.881, 1.14
