Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631430122.3697, 112.361, 17.56, 3.213, 0.635, 0.579, 2.779, 0.856, 0.532, 0.717, 0.703, 2.042, 0.747, 0.447, 0.718, 0.239, 3.042, 0.9, 0.893, 1.217, 0.508, 92.439, 12.947, 2.109, 0.785, 0.458
1631430122.4956, 161.74, 23.055, 4.259, 0.732, 0.629, 3.622, 1.003, 0.527, 0.671, 0.632, 2.2, 0.578, 0.478, 0.715, 0.228, 3.213, 0.752, 0.837, 1.174, 0.529, 132.037, 16.759, 2.647, 0.831, 0.456
1631430122.6217, 199.642, 28.484, 5, 0.832, 0.68, 4.009, 1.172, 0.496, 0.614, 0.602, 2.3, 0.488, 0.48, 0.731, 0.23, 3.184, 0.704, 0.785, 1.12, 0.531, 162.328, 20.591, 3.038, 0.864, 0.49
1631430122.7477, 219.802, 32.617, 5.455, 0.925, 0.715, 4.563, 1.314, 0.459, 0.562, 0.611, 2.363, 0.491, 0.464, 0.764, 0.248, 3.032, 0.73, 0.742, 1.052, 0.522, 178.172, 23.466, 3.375, 0.876, 0.541
1631430122.8738, 226, 35.842, 5.766, 1.017, 0.72, 4.555, 1.423, 0.448, 0.531, 0.652, 2.406, 0.58, 0.44, 0.802, 0.276, 2.856, 0.788, 0.718, 0.976, 0.511, 182.707, 25.659, 3.785, 0.886, 0.583
1631430123.0002, 225.23, 38.988, 6.074, 1.114, 0.697, 4.719, 1.511, 0.483, 0.519, 0.717, 2.431, 0.706, 0.413, 0.821, 0.305, 2.735, 0.843, 0.73, 0.905, 0.508, 181.482, 27.768, 4.341, 0.91, 0.6
1631430123.1266, 223.777, 42.315, 6.412, 1.214, 0.657, 4.446, 1.598, 0.573, 0.514, 0.798, 2.442, 0.808, 0.382, 0.798, 0.331, 2.681, 0.877, 0.772, 0.85, 0.519, 179.597, 29.989, 4.995, 0.955, 0.591
1631430123.2525, 222.801, 45.121, 6.66, 1.306, 0.615, 4.299, 1.681, 0.708, 0.51, 0.886, 2.444, 0.846, 0.345, 0.721, 0.354, 2.652, 0.899, 0.819, 0.807, 0.546, 177.882, 31.868, 5.549, 1.009, 0.568
1631430123.3785, 217.049, 45.912, 6.572, 1.373, 0.587, 3.892, 1.742, 0.863, 0.511, 0.966, 2.43, 0.83, 0.309, 0.603, 0.376, 2.606, 0.929, 0.848, 0.769, 0.584, 172.478, 32.385, 5.722, 1.05, 0.552
1631430123.5047, 198.5, 43.055, 6.022, 1.402, 0.578, 3.511, 1.735, 1.001, 0.529, 1.03, 2.39, 0.783, 0.286, 0.478, 0.4, 2.506, 0.974, 0.865, 0.725, 0.625, 157.058, 30.404, 5.378, 1.071, 0.554
1631430123.631, 165.468, 36.203, 5.034, 1.395, 0.585, 3, 1.627, 1.079, 0.574, 1.069, 2.282, 0.732, 0.294, 0.4, 0.421, 2.309, 1.045, 0.902, 0.675, 0.661, 130.425, 25.669, 4.544, 1.08, 0.575
1631430123.757, 129.213, 28.092, 4.011, 1.374, 0.594, 2.533, 1.434, 1.066, 0.638, 1.077, 2.098, 0.708, 0.343, 0.416, 0.434, 2.042, 1.179, 0.988, 0.626, 0.683, 101.035, 20.129, 3.56, 1.108, 0.601
1631430123.8833, 103.797, 22.343, 3.381, 1.375, 0.595, 2.186, 1.214, 0.961, 0.699, 1.058, 1.848, 0.73, 0.425, 0.541, 0.434, 1.767, 1.416, 1.129, 0.59, 0.68, 79.444, 16.372, 2.799, 1.184, 0.617
1631430124.0092, 100.68, 21.674, 3.377, 1.422, 0.583, 1.982, 1.068, 0.798, 0.734, 1.018, 1.558, 0.799, 0.523, 0.749, 0.42, 1.522, 1.765, 1.306, 0.573, 0.649, 74.43, 16.363, 2.508, 1.306, 0.615
1631430124.1353, 120.057, 25.597, 3.826, 1.506, 0.563, 1.945, 1.077, 0.646, 0.728, 0.967, 1.283, 0.893, 0.616, 0.973, 0.397, 1.352, 2.182, 1.492, 0.572, 0.592, 86.594, 19.723, 2.653, 1.434, 0.598
1631430124.2615, 151.131, 31.396, 4.381, 1.588, 0.546, 2.024, 1.24, 0.58, 0.687, 0.923, 1.074, 0.978, 0.687, 1.14, 0.375, 1.278, 2.56, 1.674, 0.589, 0.525, 108.193, 24.437, 3.001, 1.516, 0.583
1631430124.3877, 182.112, 35.942, 4.787, 1.635, 0.543, 2.117, 1.451, 0.623, 0.632, 0.898, 0.955, 1.003, 0.725, 1.197, 0.366, 1.287, 2.762, 1.84, 0.645, 0.471, 130.321, 28.145, 3.31, 1.525, 0.586
1631430124.5138, 206.339, 37.66, 5.061, 1.631, 0.554, 2.229, 1.567, 0.75, 0.59, 0.899, 0.965, 0.941, 0.744, 1.13, 0.375, 1.374, 2.707, 2.022, 0.761, 0.447, 148.062, 29.593, 3.519, 1.472, 0.614
1631430124.6397, 220.17, 37.171, 5.393, 1.576, 0.571, 2.331, 1.512, 0.916, 0.59, 0.923, 1.143, 0.806, 0.76, 0.972, 0.402, 1.548, 2.4, 2.244, 0.94, 0.46, 158.356, 29.204, 3.746, 1.392, 0.659
1631430124.7656, 223.791, 35.558, 5.821, 1.501, 0.582, 2.477, 1.296, 1.108, 0.637, 0.955, 1.493, 0.638, 0.78, 0.783, 0.436, 1.772, 1.939, 2.513, 1.158, 0.499, 160.906, 27.842, 4.057, 1.358, 0.699
1631430124.8918, 215.783, 33.489, 6.204, 1.441, 0.582, 2.632, 1.003, 1.346, 0.721, 0.975, 1.963, 0.495, 0.8, 0.629, 0.467, 2.001, 1.482, 2.794, 1.381, 0.546, 154.916, 26.257, 4.398, 1.437, 0.716
1631430125.0177, 194.724, 30.963, 6.332, 1.423, 0.575, 2.741, 0.731, 1.633, 0.825, 0.974, 2.416, 0.418, 0.803, 0.544, 0.489, 2.237, 1.198, 3.015, 1.578, 0.585, 139.903, 24.741, 4.661, 1.662, 0.703
1631430125.144, 161.136, 27.41, 6.031, 1.458, 0.575, 8.286, 3.812, 3.163, 1.301, 0.994, 2.709, 0.398, 0.773, 0.522, 0.501, 2.491, 1.159, 3.085, 1.727, 0.611, 117.012, 22.917, 4.754, 2.005, 0.673
1631430125.2702, 118.727, 22.435, 5.291, 1.529, 0.597, 68.86, 53.845, 13.394, 5.53, 1.375, 2.759, 0.403, 0.704, 0.529, 0.503, 2.831, 1.323, 2.952, 1.813, 0.627, 89.114, 20.294, 4.65, 2.378, 0.644
1631430125.3959, 74.829, 16.442, 4.297, 1.606, 0.644, 358.206, 261.784, 43.464, 20.856, 2.819, 2.564, 0.4, 0.605, 0.531, 0.5, 3.25, 1.57, 2.628, 1.835, 0.643, 60.922, 16.812, 4.398, 2.668, 0.639
1631430125.5224, 39.233, 10.822, 3.292, 1.65, 0.702, 1092.488, 737.886, 100.721, 53.569, 5.946, 2.208, 0.375, 0.495, 0.508, 0.5, 3.698, 1.772, 2.186, 1.801, 0.672, 38.493, 13.188, 4.05, 2.775, 0.666
1631430125.6485, 18.648, 7.023, 2.486, 1.628, 0.748, 2368.499, 1492.256, 180.802, 102.937, 10.715, 1.821, 0.347, 0.397, 0.462, 0.508, 4.055, 1.841, 1.714, 1.714, 0.717, 25.663, 10.304, 3.619, 2.645, 0.719
1631430125.775, 10.304, 5.08, 1.919, 1.522, 0.759, 3978.38, 2387.036, 266.172, 158.918, 16.172, 1.497, 0.35, 0.33, 0.407, 0.525, 4.209, 1.742, 1.285, 1.581, 0.777, 19.72, 8.175, 3.078, 2.305, 0.782
1631430125.9012, 10.154, 4.406, 1.564, 1.367, 0.732, 5539.326, 3168.58, 331.539, 205.303, 20.747, 1.267, 0.408, 0.305, 0.357, 0.545, 4.104, 1.512, 0.973, 1.425, 0.844, 18.333, 6.753, 2.498, 1.878, 0.839
1631430126.0268, 17.76, 4.986, 1.445, 1.23, 0.676, 6501.466, 3573.961, 355.685, 226.563, 22.957, 1.112, 0.514, 0.323, 0.325, 0.56, 3.78, 1.235, 0.825, 1.277, 0.905, 22.518, 6.731, 2.055, 1.513, 0.883
1631430126.1529, 35.407, 6.804, 1.669, 1.179, 0.616, 6575.106, 3462.646, 329.71, 214.946, 22.141, 0.997, 0.636, 0.378, 0.318, 0.561, 3.365, 1.06, 0.83, 1.171, 0.948, 35.72, 8.599, 1.977, 1.314, 0.915
1631430126.279, 66.384, 9.347, 2.259, 1.235, 0.574, 5694.199, 2875.895, 265.529, 176.384, 19.121, 0.911, 0.728, 0.462, 0.332, 0.55, 3.006, 1.106, 0.945, 1.126, 0.962, 61.533, 11.901, 2.386, 1.298, 0.939
1631430126.4051, 111.568, 12.255, 3.095, 1.367, 0.557, 4233.383, 2023.012, 190.051, 129.438, 16.245, 0.886, 0.765, 0.563, 0.358, 0.536, 2.819, 1.395, 1.11, 1.123, 0.942, 101.043, 16.003, 3.208, 1.399, 0.951
1631430126.5314, 166.57, 15.075, 3.953, 1.498, 0.564, 2726.356, 1218.357, 144.089, 97.943, 16.623, 0.935, 0.742, 0.67, 0.388, 0.526, 2.744, 1.841, 1.283, 1.118, 0.89, 149.877, 20.005, 4.182, 1.518, 0.942
1631430126.6573, 221.534, 17.418, 4.572, 1.545, 0.585, 1767.195, 718.757, 158.207, 98.844, 22.38, 1.03, 0.674, 0.774, 0.421, 0.526, 2.657, 2.286, 1.425, 1.069, 0.824, 198.857, 23.111, 4.953, 1.566, 0.907
1631430126.7829, 263.322, 18.938, 4.775, 1.461, 0.613, 1569.626, 606.326, 235.709, 132.463, 33.073, 1.139, 0.581, 0.856, 0.458, 0.535, 2.44, 2.57, 1.5, 0.964, 0.771, 235.784, 24.894, 5.286, 1.509, 0.849
1631430126.9088, 280.064, 19.318, 4.447, 1.258, 0.642, 1985.847, 773.248, 347.347, 182.086, 45.507, 1.268, 0.485, 0.905, 0.498, 0.546, 2.126, 2.586, 1.487, 0.825, 0.754, 250.098, 25.017, 5.019, 1.36, 0.786
1631430127.0352, 270.185, 19.013, 3.707, 1.014, 0.666, 2625.286, 1022.465, 454.474, 225.699, 55.322, 1.461, 0.421, 0.921, 0.539, 0.548, 1.764, 2.337, 1.382, 0.69, 0.785, 240.488, 23.93, 4.218, 1.172, 0.742
1631430127.1616, 245.332, 19.392, 2.967, 0.825, 0.679, 3265.103, 1276.486, 560.805, 255.926, 60.812, 1.737, 0.424, 0.911, 0.576, 0.534, 1.451, 1.99, 1.207, 0.589, 0.852, 216.775, 22.875, 3.263, 1.005, 0.735
1631430127.2877, 220.681, 21.997, 2.641, 0.751, 0.67, 4265.522, 1659.75, 715.186, 285.508, 65.028, 2.054, 0.515, 0.895, 0.603, 0.505, 1.246, 1.776, 1.011, 0.537, 0.929, 192.071, 23.362, 2.588, 0.901, 0.768
1631430127.4135, 207.024, 27.245, 2.928, 0.792, 0.631, 6598.34, 2343.313, 974.679, 334.068, 73.018, 2.323, 0.688, 0.886, 0.613, 0.472, 1.165, 1.86, 0.839, 0.527, 0.982, 176.008, 26.007, 2.453, 0.865, 0.828
1631430127.5395, 205, 34.109, 3.737, 0.903, 0.562, 10044.059, 3365.205, 1345.546, 410.47, 87.654, 2.454, 0.915, 0.878, 0.598, 0.447, 1.205, 2.243, 0.71, 0.543, 0.985, 170.189, 30.185, 2.841, 0.883, 0.891
1631430127.6655, 207.96, 40.931, 4.718, 1.037, 0.478, 14534.454, 4540.378, 1759.845, 502.062, 106.82, 2.393, 1.147, 0.859, 0.558, 0.434, 1.327, 2.767, 0.615, 0.57, 0.932, 169.348, 34.667, 3.467, 0.94, 0.93
1631430127.7919, 207.794, 45.901, 5.551, 1.172, 0.398, 18239.944, 5510.866, 2087.664, 577.187, 123.671, 2.147, 1.328, 0.83, 0.508, 0.429, 1.475, 3.203, 0.556, 0.614, 0.841, 167.217, 38.056, 4.054, 1.032, 0.931
1631430127.918, 206.465, 47.903, 5.993, 1.308, 0.342, 20214.62, 5902.882, 2198.643, 600.144, 129.926, 1.809, 1.411, 0.791, 0.461, 0.421, 1.614, 3.38, 0.534, 0.694, 0.741, 164.181, 39.25, 4.344, 1.161, 0.893
1631430128.0439, 203.263, 46.812, 5.944, 1.457, 0.322, 19252.098, 5517.916, 2028.197, 550.654, 120.461, 1.482, 1.372, 0.747, 0.424, 0.404, 1.755, 3.257, 0.54, 0.824, 0.656, 160.489, 37.905, 4.232, 1.327, 0.832
1631430128.1697, 201.479, 43.499, 5.496, 1.615, 0.343, 15742.371, 4436.291, 1614.26, 436.937, 96.28, 1.239, 1.224, 0.704, 0.398, 0.378, 1.917, 2.903, 0.549, 0.99, 0.599, 157.304, 34.737, 3.808, 1.516, 0.768
1631430128.296, 194.008, 38.86, 4.83, 1.75, 0.394, 10766.113, 2997.578, 1083.925, 291.907, 64.509, 1.095, 1.008, 0.671, 0.38, 0.352, 2.091, 2.421, 0.545, 1.149, 0.568, 150.292, 30.701, 3.255, 1.688, 0.716
1631430128.4222, 178.841, 33.268, 4.116, 1.81, 0.458, 5940.943, 1633.127, 585.566, 156.725, 34.741, 1.005, 0.778, 0.653, 0.37, 0.335, 2.241, 1.92, 0.531, 1.243, 0.551, 137.214, 26.239, 2.701, 1.787, 0.682
1631430128.5485, 152.184, 26.76, 3.446, 1.77, 0.517, 2490.898, 661.076, 235.534, 62.242, 13.862, 0.924, 0.582, 0.638, 0.371, 0.335, 2.369, 1.478, 0.519, 1.233, 0.535, 116.269, 21.354, 2.211, 1.782, 0.663
1631430128.6743, 114.851, 19.598, 2.86, 1.656, 0.557, 646.451, 166.221, 58.577, 15.202, 3.421, 0.846, 0.469, 0.615, 0.391, 0.351, 2.468, 1.136, 0.533, 1.12, 0.513, 87.397, 16.085, 1.795, 1.695, 0.656
1631430128.8002, 72.562, 12.63, 2.371, 1.534, 0.574, 82.593, 15.029, 5.63, 1.383, 0.333, 0.789, 0.453, 0.577, 0.433, 0.374, 2.49, 0.895, 0.599, 0.949, 0.483, 55.061, 10.881, 1.446, 1.6, 0.657
1631430128.9262, 35.944, 7.092, 2.03, 1.466, 0.568, 2.486, 0.217, 0.319, 0.204, 0.065, 0.771, 0.529, 0.535, 0.491, 0.398, 2.389, 0.748, 0.722, 0.776, 0.452, 27.509, 6.566, 1.187, 1.566, 0.663
1631430129.0524, 15.774, 4.602, 1.996, 1.468, 0.546, 2.961, 0.341, 0.576, 0.371, 0.111, 0.798, 0.699, 0.515, 0.556, 0.417, 2.162, 0.719, 0.894, 0.649, 0.431, 12.416, 4.369, 1.123, 1.613, 0.675
1631430129.1787, 16.911, 6.318, 2.444, 1.523, 0.514, 3.542, 0.506, 0.944, 0.581, 0.174, 0.865, 0.946, 0.538, 0.614, 0.428, 1.846, 0.819, 1.119, 0.584, 0.424, 13.252, 5.309, 1.393, 1.703, 0.699
1631430129.3047, 37.881, 12.12, 3.402, 1.596, 0.477, 3.368, 0.683, 1.438, 0.824, 0.255, 0.944, 1.22, 0.611, 0.656, 0.433, 1.511, 1.029, 1.407, 0.572, 0.432, 28.82, 9.427, 2.036, 1.772, 0.733
1631430129.4306, 71.785, 20.65, 4.693, 1.655, 0.443, 3.433, 0.843, 1.932, 1.084, 0.351, 1.008, 1.457, 0.728, 0.673, 0.432, 1.204, 1.304, 1.747, 0.584, 0.45, 53.812, 15.769, 2.942, 1.76, 0.77
1631430129.5567, 108.669, 30.184, 5.954, 1.666, 0.421, 2.942, 0.963, 2.33, 1.328, 0.454, 1.015, 1.598, 0.869, 0.663, 0.425, 0.946, 1.579, 2.083, 0.597, 0.472, 81.03, 23.001, 3.857, 1.637, 0.797
1631430129.6836, 138.687, 37.943, 6.766, 1.617, 0.418, 3.026, 1.034, 2.484, 1.517, 0.549, 0.946, 1.616, 1.007, 0.629, 0.414, 0.748, 1.789, 2.326, 0.606, 0.491, 103.083, 28.917, 4.472, 1.423, 0.801
1631430129.8105, 151.89, 41.346, 6.825, 1.519, 0.436, 3.173, 1.091, 2.37, 1.608, 0.62, 0.837, 1.521, 1.122, 0.578, 0.402, 0.622, 1.903, 2.393, 0.617, 0.507, 112.871, 31.535, 4.549, 1.181, 0.778
1631430129.9375, 143.078, 39.125, 6.055, 1.386, 0.47, 3.495, 1.134, 2, 1.576, 0.654, 0.711, 1.362, 1.207, 0.52, 0.393, 0.561, 1.923, 2.245, 0.629, 0.519, 106.448, 29.971, 4.038, 0.976, 0.732
1631430130.0643, 117.337, 32.105, 4.73, 1.236, 0.508, 4.119, 1.223, 1.523, 1.43, 0.65, 0.621, 1.226, 1.284, 0.469, 0.387, 0.547, 1.898, 1.916, 0.635, 0.527, 87.789, 24.921, 3.158, 0.844, 0.674
1631430130.1912, 86.792, 24.293, 3.465, 1.071, 0.536, 4.065, 1.375, 1.157, 1.216, 0.613, 0.599, 1.252, 1.384, 0.439, 0.384, 0.582, 1.947, 1.51, 0.628, 0.531, 66.119, 19.557, 2.385, 0.783, 0.624
1631430130.3182, 68.744, 20.68, 2.887, 0.916, 0.547, 4.211, 1.625, 1.205, 0.991, 0.558, 0.676, 1.579, 1.55, 0.441, 0.38, 0.633, 2.232, 1.172, 0.607, 0.527, 54.514, 17.849, 2.167, 0.773, 0.599
1631430130.4451, 72.597, 24.271, 3.334, 0.812, 0.545, 3.701, 1.998, 1.782, 0.803, 0.505, 0.869, 2.242, 1.822, 0.473, 0.371, 0.681, 2.866, 1.004, 0.578, 0.515, 60.238, 22.099, 2.717, 0.805, 0.605
1631430130.5721, 96.426, 34.153, 4.654, 0.778, 0.541, 3.335, 2.492, 2.868, 0.681, 0.473, 1.159, 3.122, 2.187, 0.521, 0.357, 0.704, 3.822, 1.021, 0.544, 0.494, 81.18, 31.404, 3.876, 0.865, 0.637
1631430130.699, 127.054, 45.853, 6.269, 0.801, 0.549, 2.898, 3.036, 4.128, 0.631, 0.471, 1.487, 3.977, 2.569, 0.567, 0.346, 0.696, 4.902, 1.178, 0.511, 0.473, 106.973, 41.933, 5.195, 0.932, 0.682
1631430130.826, 147.999, 53.726, 7.509, 0.842, 0.574, 2.536, 3.45, 5.184, 0.63, 0.5, 1.753, 4.505, 2.865, 0.592, 0.345, 0.662, 5.791, 1.396, 0.482, 0.461, 124.409, 48.935, 6.176, 0.983, 0.72
1631430130.9529, 149.217, 54.312, 7.965, 0.856, 0.609, 2.3, 3.578, 5.66, 0.644, 0.559, 1.878, 4.504, 2.994, 0.585, 0.357, 0.646, 6.178, 1.605, 0.463, 0.464, 125.563, 49.484, 6.498, 0.994, 0.739
1631430131.0798, 131.348, 47.54, 7.587, 0.816, 0.638, 1.97, 3.333, 5.423, 0.655, 0.643, 1.825, 3.979, 2.933, 0.551, 0.376, 0.696, 5.903, 1.768, 0.45, 0.489, 110.553, 43.417, 6.131, 0.952, 0.739
1631430131.2068, 103.593, 35.956, 6.736, 0.728, 0.656, 1.857, 2.752, 4.59, 0.663, 0.742, 1.621, 3.131, 2.724, 0.505, 0.398, 0.881, 5.05, 1.87, 0.444, 0.538, 86.826, 32.83, 5.371, 0.863, 0.737
1631430131.3336, 80.705, 24.196, 5.965, 0.62, 0.665, 1.473, 2.022, 3.49, 0.668, 0.84, 1.338, 2.252, 2.445, 0.466, 0.422, 1.225, 3.882, 1.921, 0.45, 0.608, 66.531, 21.617, 4.675, 0.749, 0.751
1631430131.4605, 75.454, 16.448, 5.678, 0.524, 0.671, 1.438, 1.353, 2.512, 0.677, 0.926, 1.101, 1.612, 2.167, 0.442, 0.444, 1.73, 2.743, 1.939, 0.472, 0.69, 60.061, 13.405, 4.387, 0.636, 0.786
1631430131.587, 90.483, 14.368, 5.901, 0.466, 0.675, 1.217, 0.93, 1.888, 0.688, 0.991, 0.999, 1.335, 1.926, 0.432, 0.463, 2.316, 1.898, 1.934, 0.511, 0.768, 69.936, 9.835, 4.55, 0.542, 0.833
1631430131.7139, 117.459, 16.544, 6.27, 0.467, 0.677, 1.359, 0.778, 1.642, 0.693, 1.031, 1.047, 1.355, 1.711, 0.432, 0.473, 2.849, 1.42, 1.905, 0.569, 0.819, 89.741, 10.049, 4.889, 0.483, 0.868
1631430131.8405, 141.047, 19.726, 6.289, 0.542, 0.673, 1.283, 0.826, 1.619, 0.703, 1.044, 1.185, 1.485, 1.495, 0.449, 0.469, 3.213, 1.219, 1.848, 0.646, 0.827, 107.669, 11.618, 4.992, 0.469, 0.877
1631430131.9668, 148.116, 21.048, 5.687, 0.693, 0.662, 1.462, 0.929, 1.632, 0.728, 1.026, 1.321, 1.553, 1.263, 0.497, 0.443, 3.335, 1.149, 1.768, 0.744, 0.786, 112.952, 12.331, 4.605, 0.513, 0.863
1631430132.093, 134.914, 19.794, 4.747, 0.911, 0.647, 1.453, 0.997, 1.585, 0.768, 0.984, 1.385, 1.49, 1.04, 0.582, 0.397, 3.217, 1.112, 1.698, 0.853, 0.709, 103.058, 11.655, 3.909, 0.63, 0.841
1631430132.2191, 112.368, 17.373, 3.898, 1.167, 0.64, 1.703, 1.004, 1.461, 0.81, 0.929, 1.359, 1.31, 0.855, 0.692, 0.337, 2.923, 1.078, 1.641, 0.95, 0.625, 86.204, 10.545, 3.2, 0.821, 0.832
1631430132.3455, 97.028, 16.205, 3.582, 1.406, 0.651, 1.896, 0.981, 1.28, 0.848, 0.881, 1.285, 1.096, 0.719, 0.801, 0.279, 2.561, 1.083, 1.575, 1.005, 0.562, 75.038, 10.556, 2.8, 1.062, 0.845
1631430132.472, 101.271, 17.863, 4, 1.568, 0.682, 2.236, 0.976, 1.065, 0.886, 0.848, 1.238, 0.962, 0.622, 0.882, 0.238, 2.237, 1.165, 1.482, 0.998, 0.536, 78.626, 12.564, 2.879, 1.301, 0.874
1631430132.5983, 124.412, 22.455, 4.897, 1.608, 0.723, 2.477, 1.051, 0.85, 0.931, 0.827, 1.278, 1.025, 0.546, 0.91, 0.223, 2.016, 1.334, 1.367, 0.932, 0.541, 96.098, 16.543, 3.293, 1.485, 0.894
1631430132.7244, 153.234, 28.744, 5.787, 1.528, 0.753, 2.653, 1.214, 0.665, 0.984, 0.809, 1.426, 1.343, 0.488, 0.881, 0.231, 2.008, 1.577, 1.259, 0.838, 0.555, 117.714, 21.92, 3.815, 1.587, 0.884
1631430132.8503, 172.08, 34.796, 6.38, 1.376, 0.749, 2.64, 1.415, 0.529, 1.037, 0.78, 1.635, 1.865, 0.456, 0.816, 0.253, 2.259, 1.874, 1.18, 0.757, 0.554, 134.085, 27.966, 4.401, 1.611, 0.837
1631430132.9764, 172.868, 39.31, 6.591, 1.231, 0.704, 2.435, 1.577, 0.451, 1.078, 0.73, 1.847, 2.445, 0.448, 0.75, 0.281, 2.897, 2.2, 1.137, 0.728, 0.523, 142.634, 34.278, 5.051, 1.585, 0.77
1631430133.1026, 158.339, 42.035, 6.445, 1.164, 0.631, 2.092, 1.63, 0.429, 1.093, 0.67, 1.992, 2.899, 0.444, 0.719, 0.31, 3.793, 2.496, 1.115, 0.779, 0.467, 146.803, 40.622, 5.732, 1.549, 0.708
1631430133.2291, 137.347, 42.656, 6.104, 1.195, 0.547, 1.686, 1.539, 0.45, 1.072, 0.626, 2.012, 3.083, 0.438, 0.741, 0.336, 4.691, 2.698, 1.096, 0.924, 0.402, 150.271, 45.805, 6.367, 1.526, 0.671
1631430133.3551, 117.655, 41.006, 5.681, 1.274, 0.471, 1.349, 1.326, 0.496, 1.019, 0.623, 1.894, 2.946, 0.418, 0.805, 0.357, 5.263, 2.747, 1.056, 1.138, 0.347, 153.343, 48.274, 6.782, 1.506, 0.66
1631430133.4808, 101.782, 36.988, 5.169, 1.324, 0.414, 1.19, 1.059, 0.556, 0.952, 0.667, 1.673, 2.547, 0.382, 0.882, 0.376, 5.272, 2.632, 1.006, 1.367, 0.317, 151.456, 46.686, 6.759, 1.461, 0.665
1631430133.6067, 87.435, 30.894, 4.622, 1.294, 0.38, 1.263, 0.838, 0.622, 0.895, 0.736, 1.43, 2.027, 0.365, 0.945, 0.396, 4.743, 2.386, 1.015, 1.545, 0.318, 139.035, 40.801, 6.278, 1.37, 0.671
1631430133.7331, 70.686, 23.509, 4.14, 1.174, 0.364, 1.645, 0.734, 0.698, 0.87, 0.797, 1.241, 1.547, 0.42, 0.968, 0.417, 3.925, 2.069, 1.201, 1.622, 0.344, 113.611, 31.679, 5.519, 1.229, 0.667
1631430133.8594, 50.052, 16.265, 3.856, 0.999, 0.362, 2.226, 0.793, 0.794, 0.896, 0.828, 1.158, 1.252, 0.579, 0.947, 0.436, 3.186, 1.826, 1.64, 1.597, 0.384, 79.038, 21.669, 4.77, 1.069, 0.652
1631430133.9856, 29.158, 10.71, 3.972, 0.834, 0.371, 2.98, 1.019, 0.924, 0.98, 0.822, 1.18, 1.222, 0.832, 0.894, 0.448, 2.813, 1.804, 2.312, 1.511, 0.428, 44.534, 13.369, 4.351, 0.938, 0.63
1631430134.1112, 14.152, 7.779, 4.524, 0.755, 0.39, 3.612, 1.364, 1.085, 1.108, 0.796, 1.239, 1.439, 1.127, 0.827, 0.45, 2.828, 2.083, 3.084, 1.419, 0.464, 20.055, 8.37, 4.389, 0.884, 0.604
1631430134.2374, 6.471, 7.391, 5.2, 0.789, 0.414, 4.006, 1.737, 1.264, 1.25, 0.775, 1.272, 1.806, 1.392, 0.767, 0.439, 3.079, 2.605, 3.747, 1.359, 0.486, 7.868, 6.816, 4.653, 0.921, 0.578
1631430134.3635, 3.935, 8.347, 5.597, 0.908, 0.435, 3.963, 2.058, 1.442, 1.365, 0.779, 1.223, 2.184, 1.57, 0.723, 0.417, 3.252, 3.196, 4.112, 1.344, 0.493, 4.259, 7.332, 4.806, 1.017, 0.549
1631430134.4901, 3.456, 9.147, 5.453, 1.051, 0.445, 3.549, 2.274, 1.569, 1.407, 0.807, 1.094, 2.413, 1.627, 0.687, 0.389, 3.194, 3.597, 4.059, 1.354, 0.49, 3.858, 8.084, 4.622, 1.115, 0.515
1631430134.6163, 3.235, 8.915, 4.774, 1.154, 0.438, 2.844, 2.383, 1.604, 1.348, 0.843, 0.932, 2.377, 1.562, 0.645, 0.359, 2.901, 3.605, 3.595, 1.354, 0.483, 3.693, 7.983, 4.083, 1.164, 0.476
1631430134.7423, 3.083, 7.643, 3.74, 1.179, 0.415, 2.076, 2.427, 1.534, 1.196, 0.861, 0.815, 2.066, 1.414, 0.587, 0.333, 2.539, 3.195, 2.852, 1.317, 0.475, 3.591, 6.949, 3.29, 1.142, 0.436
1631430134.8683, 2.957, 5.737, 2.663, 1.12, 0.381, 1.43, 2.465, 1.383, 0.994, 0.846, 0.795, 1.574, 1.239, 0.515, 0.312, 2.196, 2.495, 2.032, 1.229, 0.464, 3.564, 5.319, 2.47, 1.051, 0.402
1631430134.9944, 2.871, 3.759, 1.813, 1.01, 0.346, 1.038, 2.52, 1.212, 0.797, 0.802, 0.885, 1.049, 1.079, 0.442, 0.295, 1.97, 1.728, 1.318, 1.1, 0.451, 3.592, 3.579, 1.807, 0.93, 0.376
1631430135.1207, 2.832, 2.186, 1.286, 0.906, 0.318, 0.918, 2.563, 1.096, 0.654, 0.749, 1.065, 0.638, 0.948, 0.386, 0.284, 1.857, 1.123, 0.815, 0.957, 0.435, 3.609, 2.156, 1.355, 0.828, 0.359
1631430135.2469, 2.826, 1.237, 1.035, 0.874, 0.3, 1.014, 2.518, 1.104, 0.587, 0.711, 1.301, 0.424, 0.844, 0.369, 0.28, 1.824, 0.819, 0.574, 0.834, 0.419, 3.539, 1.283, 1.098, 0.784, 0.348
