Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627801603.6571, 242.561, 31.371, 4.308, 1.341, 0.319, 2.767, 1.529, 1.429, 1.249, 2.26, 0.521, 1.208, 0.392, 0.51, 0.367, 1.8, 0.77, 0.358, 0.415, 0.256, 147.093, 18.713, 4.06, 1.129, 0.297
1627801603.7831, 237.666, 32.253, 4.223, 1.315, 0.333, 3.194, 1.509, 1.58, 1.146, 2.221, 0.388, 1.185, 0.55, 0.504, 0.35, 1.726, 0.841, 0.364, 0.364, 0.247, 141.563, 18.8, 4.048, 1.056, 0.325
1627801603.9091, 212.497, 29.755, 3.731, 1.227, 0.346, 3.466, 1.55, 1.787, 1.124, 2.069, 0.306, 1.062, 0.718, 0.541, 0.328, 1.541, 0.836, 0.373, 0.318, 0.242, 125.313, 17.112, 3.645, 0.926, 0.355
1627801604.0353, 168.586, 23.709, 2.94, 1.103, 0.358, 3.399, 1.655, 2.028, 1.174, 1.861, 0.304, 0.872, 0.865, 0.607, 0.308, 1.291, 0.767, 0.392, 0.301, 0.244, 98.995, 13.509, 2.942, 0.773, 0.374
1627801604.1613, 118.049, 16.317, 2.097, 0.978, 0.37, 3.115, 1.803, 2.279, 1.246, 1.661, 0.412, 0.674, 0.966, 0.674, 0.297, 1.042, 0.682, 0.43, 0.324, 0.251, 69.545, 9.235, 2.158, 0.634, 0.377
1627801604.2874, 81.638, 10.869, 1.488, 0.876, 0.38, 2.885, 1.954, 2.512, 1.291, 1.513, 0.646, 0.527, 1.009, 0.708, 0.294, 0.86, 0.656, 0.488, 0.383, 0.262, 49.225, 6.249, 1.543, 0.529, 0.365
1627801604.4136, 74.846, 9.218, 1.237, 0.8, 0.383, 3.026, 2.074, 2.688, 1.28, 1.44, 0.983, 0.463, 1.006, 0.687, 0.296, 0.785, 0.761, 0.56, 0.457, 0.274, 47.174, 5.68, 1.213, 0.458, 0.343
1627801604.5395, 97.816, 11.149, 1.32, 0.747, 0.381, 3.721, 2.198, 2.795, 1.222, 1.443, 1.367, 0.465, 0.985, 0.62, 0.301, 0.816, 1.016, 0.634, 0.526, 0.286, 63.075, 7.361, 1.159, 0.411, 0.32
1627801604.6653, 134.305, 14.73, 1.574, 0.717, 0.376, 4.793, 2.408, 2.812, 1.146, 1.512, 1.722, 0.491, 0.971, 0.537, 0.305, 0.936, 1.369, 0.697, 0.573, 0.297, 86.599, 10.035, 1.256, 0.394, 0.303
1627801604.7913, 162.724, 17.524, 1.804, 0.724, 0.371, 5.913, 2.761, 2.697, 1.074, 1.622, 1.981, 0.509, 0.973, 0.474, 0.308, 1.12, 1.727, 0.736, 0.592, 0.307, 104.385, 12.107, 1.358, 0.421, 0.298
1627801604.9176, 168.742, 17.815, 1.868, 0.778, 0.367, 6.621, 3.272, 2.428, 1.01, 1.74, 2.1, 0.525, 0.985, 0.448, 0.308, 1.309, 2.004, 0.753, 0.59, 0.315, 107.747, 12.405, 1.37, 0.506, 0.304
1627801605.044, 152.302, 15.734, 1.772, 0.882, 0.361, 6.581, 3.856, 2.054, 0.952, 1.835, 2.061, 0.578, 1.001, 0.458, 0.302, 1.451, 2.157, 0.763, 0.583, 0.32, 96.982, 10.998, 1.294, 0.646, 0.318
1627801605.1699, 126.126, 12.874, 1.717, 1.021, 0.344, 5.815, 4.378, 1.681, 0.905, 1.882, 1.889, 0.668, 1.005, 0.482, 0.288, 1.534, 2.166, 0.776, 0.579, 0.317, 80.48, 8.962, 1.255, 0.823, 0.332
1627801605.2957, 108.299, 11.243, 1.962, 1.162, 0.312, 4.674, 4.686, 1.419, 0.895, 1.87, 1.641, 0.769, 0.988, 0.499, 0.27, 1.576, 2.04, 0.794, 0.576, 0.305, 69.747, 7.688, 1.406, 0.997, 0.338
1627801605.4217, 111.739, 12.114, 2.641, 1.269, 0.266, 3.653, 4.671, 1.337, 0.961, 1.808, 1.395, 0.848, 0.961, 0.494, 0.25, 1.633, 1.813, 0.809, 0.567, 0.286, 72.716, 8.094, 1.825, 1.124, 0.332
1627801605.5481, 136.347, 15.146, 3.676, 1.313, 0.217, 3.102, 4.315, 1.434, 1.117, 1.715, 1.207, 0.869, 0.949, 0.469, 0.235, 1.717, 1.53, 0.816, 0.543, 0.264, 88.89, 9.996, 2.456, 1.172, 0.316
1627801605.6744, 168.728, 18.581, 4.782, 1.281, 0.182, 3.114, 3.702, 1.647, 1.331, 1.613, 1.087, 0.824, 0.977, 0.43, 0.227, 1.81, 1.224, 0.818, 0.507, 0.245, 109.495, 12.235, 3.12, 1.128, 0.294
1627801605.8005, 188.684, 20.424, 5.612, 1.175, 0.17, 3.459, 3.011, 1.887, 1.541, 1.531, 1.01, 0.742, 1.047, 0.391, 0.223, 1.836, 0.92, 0.821, 0.471, 0.231, 121.741, 13.476, 3.6, 1.009, 0.274
1627801605.9263, 183.93, 20.008, 5.928, 1.016, 0.182, 3.807, 2.405, 2.062, 1.676, 1.502, 0.946, 0.658, 1.142, 0.369, 0.22, 1.749, 0.646, 0.824, 0.447, 0.227, 118.126, 13.191, 3.754, 0.85, 0.262
1627801606.0523, 162.209, 18.569, 5.762, 0.837, 0.211, 3.938, 1.983, 2.117, 1.693, 1.554, 0.881, 0.594, 1.219, 0.37, 0.214, 1.551, 0.435, 0.822, 0.446, 0.235, 103.769, 12.128, 3.591, 0.699, 0.263
1627801606.1784, 143.251, 17.744, 5.334, 0.671, 0.246, 3.745, 1.766, 2.057, 1.59, 1.693, 0.82, 0.566, 1.238, 0.391, 0.206, 1.309, 0.329, 0.796, 0.466, 0.257, 91.477, 11.349, 3.232, 0.59, 0.278
1627801606.3047, 142.67, 18.607, 4.918, 0.543, 0.277, 3.282, 1.727, 1.934, 1.403, 1.906, 0.777, 0.584, 1.169, 0.423, 0.199, 1.111, 0.376, 0.731, 0.496, 0.291, 91.492, 11.625, 2.849, 0.538, 0.304
1627801606.431, 162.025, 20.926, 4.686, 0.471, 0.304, 2.754, 1.801, 1.846, 1.197, 2.163, 0.775, 0.643, 1.029, 0.453, 0.199, 1.026, 0.583, 0.634, 0.523, 0.334, 104.681, 12.931, 2.569, 0.539, 0.335
1627801606.5569, 188.295, 23.219, 4.6, 0.465, 0.328, 2.405, 1.896, 1.856, 1.037, 2.429, 0.826, 0.738, 0.86, 0.472, 0.209, 1.055, 0.914, 0.54, 0.54, 0.38, 122.364, 14.401, 2.401, 0.574, 0.368
1627801606.6828, 201.776, 23.645, 4.448, 0.512, 0.35, 2.333, 1.921, 1.971, 0.972, 2.674, 0.927, 0.857, 0.724, 0.479, 0.229, 1.155, 1.285, 0.503, 0.551, 0.418, 131.589, 14.871, 2.264, 0.616, 0.397
1627801606.8087, 188.259, 21.203, 4.06, 0.586, 0.37, 2.485, 1.816, 2.142, 1.007, 2.872, 1.072, 0.985, 0.667, 0.478, 0.252, 1.279, 1.609, 0.553, 0.568, 0.443, 122.8, 13.646, 2.087, 0.639, 0.418
1627801606.935, 148.514, 16.247, 3.469, 0.669, 0.383, 2.72, 1.585, 2.285, 1.096, 2.998, 1.25, 1.099, 0.702, 0.48, 0.275, 1.423, 1.82, 0.681, 0.599, 0.452, 96.608, 10.857, 1.882, 0.637, 0.429
1627801607.0613, 98.439, 10.441, 2.888, 0.746, 0.388, 2.868, 1.265, 2.335, 1.174, 3.018, 1.446, 1.175, 0.797, 0.491, 0.292, 1.62, 1.898, 0.841, 0.646, 0.446, 64.162, 7.48, 1.736, 0.613, 0.428
1627801607.1876, 52.882, 5.419, 2.567, 0.799, 0.384, 2.876, 0.935, 2.261, 1.188, 2.917, 1.617, 1.18, 0.895, 0.506, 0.305, 1.87, 1.865, 0.972, 0.697, 0.435, 34.973, 4.454, 1.727, 0.574, 0.417
1627801607.3133, 21.928, 2.18, 2.595, 0.815, 0.373, 2.732, 0.718, 2.106, 1.121, 2.704, 1.689, 1.098, 0.937, 0.513, 0.312, 2.104, 1.758, 1.025, 0.734, 0.425, 15.618, 2.34, 1.864, 0.528, 0.398
1627801607.4394, 11.441, 1.747, 2.933, 0.79, 0.359, 2.58, 0.756, 1.973, 0.989, 2.419, 1.627, 0.955, 0.898, 0.497, 0.316, 2.24, 1.618, 0.99, 0.741, 0.424, 9.487, 1.814, 2.109, 0.478, 0.376
1627801607.5654, 20.583, 4.186, 3.413, 0.742, 0.345, 2.499, 1.117, 1.983, 0.84, 2.113, 1.436, 0.79, 0.79, 0.456, 0.317, 2.234, 1.473, 0.893, 0.718, 0.433, 15.581, 3.021, 2.37, 0.435, 0.356
1627801607.6918, 43.748, 8.536, 3.836, 0.697, 0.333, 2.504, 1.723, 2.213, 0.729, 1.842, 1.162, 0.632, 0.651, 0.403, 0.314, 2.088, 1.322, 0.77, 0.676, 0.45, 29.888, 5.465, 2.564, 0.419, 0.345
1627801607.8179, 73.408, 13.687, 4.101, 0.674, 0.324, 2.526, 2.38, 2.643, 0.685, 1.634, 0.884, 0.499, 0.527, 0.357, 0.31, 1.895, 1.151, 0.653, 0.631, 0.468, 47.942, 8.549, 2.681, 0.452, 0.347
1627801607.9438, 102.275, 18.055, 4.103, 0.68, 0.317, 2.519, 2.886, 3.157, 0.696, 1.478, 0.665, 0.401, 0.449, 0.33, 0.306, 1.75, 0.95, 0.555, 0.594, 0.476, 65.757, 11.307, 2.718, 0.537, 0.359
1627801608.0698, 123.869, 20.25, 3.834, 0.715, 0.31, 2.492, 3.103, 3.59, 0.712, 1.335, 0.536, 0.346, 0.409, 0.324, 0.305, 1.696, 0.746, 0.48, 0.575, 0.467, 80.173, 12.83, 2.718, 0.665, 0.375
1627801608.1958, 135.816, 20.287, 3.423, 0.781, 0.301, 2.531, 3.004, 3.792, 0.703, 1.182, 0.501, 0.339, 0.39, 0.33, 0.308, 1.715, 0.571, 0.432, 0.578, 0.437, 89.182, 12.888, 2.788, 0.82, 0.39
1627801608.3221, 140.777, 19.292, 3.021, 0.882, 0.292, 2.695, 2.678, 3.68, 0.674, 1.028, 0.556, 0.402, 0.374, 0.34, 0.316, 1.78, 0.445, 0.419, 0.604, 0.393, 93.627, 11.914, 3.003, 0.978, 0.401
1627801608.4484, 142.987, 18.722, 2.733, 1.009, 0.283, 2.967, 2.25, 3.269, 0.655, 0.901, 0.69, 0.547, 0.359, 0.346, 0.326, 1.845, 0.355, 0.456, 0.645, 0.344, 95.143, 10.716, 3.331, 1.109, 0.407
1627801608.5743, 144.983, 19.359, 2.577, 1.142, 0.275, 3.237, 1.816, 2.665, 0.672, 0.827, 0.883, 0.758, 0.353, 0.348, 0.335, 1.901, 0.283, 0.534, 0.683, 0.301, 95.21, 9.928, 3.633, 1.189, 0.411
1627801608.6999, 145.68, 20.832, 2.477, 1.243, 0.27, 3.384, 1.434, 2.02, 0.725, 0.811, 1.087, 0.985, 0.368, 0.352, 0.339, 1.946, 0.227, 0.63, 0.701, 0.271, 93.585, 9.665, 3.728, 1.199, 0.413
1627801608.8252, 140.607, 21.84, 2.335, 1.27, 0.269, 3.356, 1.167, 1.474, 0.792, 0.836, 1.252, 1.156, 0.407, 0.357, 0.339, 1.996, 0.183, 0.718, 0.698, 0.257, 88.442, 9.53, 3.51, 1.137, 0.413
1627801608.9504, 125.715, 20.96, 2.134, 1.21, 0.274, 3.149, 1.084, 1.098, 0.85, 0.874, 1.333, 1.209, 0.454, 0.361, 0.334, 2.068, 0.217, 0.928, 0.695, 0.254, 77.555, 8.924, 3.039, 1.017, 0.406
1627801609.0757, 100.284, 17.621, 1.903, 1.077, 0.284, 2.777, 1.235, 0.893, 0.894, 0.908, 1.313, 1.128, 0.496, 0.366, 0.326, 2.14, 0.518, 1.59, 0.733, 0.258, 60.933, 7.542, 2.529, 0.878, 0.389
1627801609.2009, 69.31, 12.598, 1.757, 0.926, 0.298, 2.386, 1.619, 0.849, 0.935, 0.942, 1.207, 0.947, 0.525, 0.399, 0.316, 2.179, 1.279, 3.011, 0.845, 0.266, 41.714, 5.685, 2.291, 0.797, 0.361
1627801609.3261, 39.702, 7.674, 1.851, 0.823, 0.321, 1.968, 2.152, 0.999, 0.994, 0.998, 1.066, 0.723, 0.55, 0.496, 0.306, 2.174, 2.535, 5.209, 1.022, 0.28, 23.859, 4.035, 2.555, 0.844, 0.331
1627801609.4514, 18.607, 4.133, 2.194, 0.808, 0.354, 1.656, 2.656, 1.372, 1.084, 1.105, 0.955, 0.523, 0.585, 0.669, 0.296, 2.087, 4.066, 7.791, 1.212, 0.299, 11.439, 3.021, 3.285, 1.039, 0.309
1627801609.5767, 7.608, 2.318, 2.668, 0.87, 0.395, 1.399, 2.93, 1.954, 1.202, 1.277, 0.93, 0.394, 0.64, 0.895, 0.287, 1.96, 5.453, 10.041, 1.338, 0.318, 5.219, 2.683, 4.215, 1.313, 0.3
1627801609.702, 3.765, 1.747, 3.14, 0.948, 0.435, 1.171, 2.865, 2.668, 1.325, 1.495, 1.01, 0.342, 0.708, 1.111, 0.278, 1.816, 6.26, 11.221, 1.335, 0.335, 3.271, 2.663, 5.003, 1.541, 0.303
1627801609.8273, 2.694, 1.697, 3.525, 0.989, 0.46, 1.001, 2.492, 3.371, 1.419, 1.717, 1.182, 0.344, 0.775, 1.244, 0.269, 1.714, 6.228, 10.943, 1.198, 0.345, 2.95, 2.586, 5.39, 1.614, 0.311
1627801609.9524, 2.07, 1.779, 3.8, 0.964, 0.461, 0.946, 1.976, 3.914, 1.469, 1.9, 1.385, 0.392, 0.821, 1.248, 0.257, 1.653, 5.417, 9.343, 0.975, 0.347, 2.932, 2.373, 5.286, 1.486, 0.316
1627801610.0777, 1.807, 1.889, 3.938, 0.882, 0.436, 1.006, 1.517, 4.192, 1.505, 2.018, 1.554, 0.495, 0.83, 1.124, 0.242, 1.647, 4.191, 7.021, 0.747, 0.345, 3.13, 2.108, 4.769, 1.199, 0.313
1627801610.2029, 1.782, 2.055, 3.908, 0.766, 0.394, 1.147, 1.263, 4.164, 1.572, 2.065, 1.637, 0.656, 0.806, 0.919, 0.228, 1.664, 3.016, 4.701, 0.57, 0.341, 3.339, 1.929, 4.015, 0.848, 0.306
1627801610.3282, 1.872, 2.285, 3.693, 0.66, 0.347, 1.3, 1.266, 3.859, 1.698, 2.047, 1.615, 0.849, 0.757, 0.704, 0.219, 1.668, 2.217, 2.912, 0.472, 0.34, 3.483, 1.901, 3.213, 0.556, 0.298
1627801610.4534, 2.316, 2.56, 3.357, 0.618, 0.31, 1.393, 1.46, 3.36, 1.862, 1.981, 1.492, 1.022, 0.701, 0.547, 0.223, 1.689, 1.867, 1.821, 0.464, 0.347, 3.675, 2.005, 2.524, 0.43, 0.298
1627801610.5787, 5.108, 3.161, 3.036, 0.687, 0.297, 1.407, 1.722, 2.78, 2.026, 1.884, 1.3, 1.119, 0.646, 0.475, 0.244, 1.803, 1.841, 1.295, 0.543, 0.368, 5.353, 2.401, 2.014, 0.514, 0.31
1627801610.704, 13.472, 4.545, 2.884, 0.87, 0.315, 1.313, 1.915, 2.236, 2.152, 1.773, 1.083, 1.124, 0.593, 0.47, 0.282, 2.043, 1.958, 1.155, 0.701, 0.41, 11.066, 3.386, 1.709, 0.77, 0.335
1627801610.8291, 28.955, 6.948, 2.971, 1.137, 0.36, 1.19, 1.964, 1.821, 2.216, 1.659, 0.883, 1.073, 0.54, 0.495, 0.325, 2.36, 2.12, 1.352, 0.936, 0.47, 22.039, 5.135, 1.583, 1.107, 0.367
1627801610.9544, 50.115, 10.103, 3.241, 1.423, 0.419, 1.17, 1.872, 1.572, 2.204, 1.55, 0.749, 1.039, 0.486, 0.515, 0.361, 2.694, 2.32, 1.91, 1.214, 0.54, 37.415, 7.464, 1.598, 1.424, 0.402
1627801611.0796, 71.931, 13.19, 3.513, 1.644, 0.48, 1.277, 1.684, 1.472, 2.125, 1.454, 0.725, 1.078, 0.442, 0.522, 0.377, 2.934, 2.548, 2.719, 1.47, 0.601, 53.62, 9.762, 1.679, 1.635, 0.439
1627801611.2049, 89.872, 15.48, 3.598, 1.725, 0.535, 1.656, 1.454, 1.49, 2.015, 1.384, 0.84, 1.199, 0.417, 0.513, 0.367, 3.117, 2.76, 3.542, 1.631, 0.636, 67.895, 11.472, 1.752, 1.678, 0.477
1627801611.3302, 102.596, 16.665, 3.445, 1.647, 0.577, 2.162, 1.289, 1.603, 1.904, 1.352, 1.079, 1.374, 0.408, 0.492, 0.335, 3.288, 2.889, 4.081, 1.648, 0.629, 80.17, 12.365, 1.789, 1.548, 0.52
1627801611.4554, 111.652, 16.937, 3.138, 1.451, 0.606, 2.76, 1.344, 1.778, 1.816, 1.368, 1.405, 1.548, 0.414, 0.471, 0.293, 3.59, 2.89, 4.123, 1.52, 0.582, 91.803, 12.633, 1.792, 1.296, 0.564
1627801611.5806, 119.61, 16.749, 2.824, 1.209, 0.62, 3.237, 1.732, 2.02, 1.76, 1.431, 1.727, 1.665, 0.434, 0.459, 0.258, 4.067, 2.763, 3.659, 1.29, 0.507, 104.424, 12.691, 1.781, 1.002, 0.601
1627801611.7058, 127.51, 16.461, 2.633, 0.991, 0.617, 3.565, 2.429, 2.37, 1.731, 1.533, 1.945, 1.716, 0.49, 0.462, 0.238, 4.665, 2.54, 2.877, 1.029, 0.423, 117.416, 12.827, 1.786, 0.748, 0.621
1627801611.8311, 133.71, 16.091, 2.611, 0.843, 0.598, 3.624, 3.247, 2.81, 1.719, 1.645, 1.972, 1.73, 0.604, 0.481, 0.238, 5.15, 2.261, 2.074, 0.803, 0.349, 127.875, 12.967, 1.839, 0.583, 0.615
1627801611.9564, 133.673, 15.315, 2.693, 0.754, 0.568, 3.538, 3.935, 3.265, 1.702, 1.732, 1.818, 1.729, 0.772, 0.509, 0.256, 5.252, 1.965, 1.531, 0.649, 0.3, 130.677, 12.714, 1.951, 0.506, 0.589
1627801612.0816, 122.821, 13.805, 2.768, 0.691, 0.535, 3.189, 4.278, 3.594, 1.659, 1.762, 1.533, 1.709, 0.965, 0.533, 0.286, 4.839, 1.674, 1.38, 0.579, 0.279, 121.477, 11.662, 2.112, 0.482, 0.552
1627801612.2069, 102.45, 11.636, 2.778, 0.64, 0.507, 2.864, 4.173, 3.657, 1.573, 1.729, 1.212, 1.643, 1.132, 0.548, 0.321, 3.985, 1.393, 1.559, 0.594, 0.279, 101.654, 9.861, 2.299, 0.487, 0.517
1627801612.332, 80.712, 9.698, 2.756, 0.615, 0.483, 2.478, 3.671, 3.384, 1.453, 1.654, 0.911, 1.506, 1.223, 0.552, 0.355, 2.917, 1.151, 1.877, 0.692, 0.288, 78.985, 8.092, 2.491, 0.521, 0.495
1627801612.4573, 67.023, 8.829, 2.804, 0.635, 0.462, 2.164, 2.992, 2.854, 1.329, 1.572, 0.683, 1.299, 1.207, 0.551, 0.379, 1.94, 0.976, 2.14, 0.854, 0.298, 62.219, 7.145, 2.69, 0.594, 0.484
1627801612.5826, 67.387, 9.454, 2.923, 0.696, 0.438, 1.93, 2.39, 2.215, 1.253, 1.526, 0.545, 1.057, 1.098, 0.55, 0.389, 1.264, 0.904, 2.262, 1.041, 0.305, 57.477, 7.456, 2.846, 0.695, 0.476
1627801612.7078, 79.519, 10.943, 3.011, 0.77, 0.406, 1.739, 2.04, 1.63, 1.252, 1.541, 0.485, 0.823, 0.946, 0.549, 0.38, 0.924, 0.931, 2.214, 1.193, 0.307, 63.687, 8.551, 2.888, 0.791, 0.461
1627801612.8331, 93.696, 12.089, 2.936, 0.818, 0.365, 1.661, 1.978, 1.209, 1.328, 1.611, 0.487, 0.639, 0.807, 0.547, 0.356, 0.831, 0.989, 2.014, 1.259, 0.306, 73.263, 9.491, 2.765, 0.846, 0.435
1627801612.9583, 98.88, 11.803, 2.637, 0.819, 0.319, 1.75, 2.109, 0.974, 1.453, 1.702, 0.541, 0.522, 0.722, 0.541, 0.324, 0.824, 0.995, 1.716, 1.218, 0.306, 76.996, 9.377, 2.483, 0.85, 0.397
1627801613.0835, 91.127, 9.983, 2.206, 0.778, 0.276, 2.112, 2.297, 0.877, 1.58, 1.768, 0.631, 0.466, 0.696, 0.526, 0.295, 0.815, 0.895, 1.387, 1.087, 0.307, 71.216, 8.006, 2.157, 0.816, 0.355
1627801613.2088, 79.118, 8.021, 1.869, 0.718, 0.242, 2.588, 2.462, 0.854, 1.68, 1.786, 0.741, 0.449, 0.706, 0.499, 0.28, 0.817, 0.703, 1.094, 0.916, 0.309, 62.57, 6.404, 1.969, 0.774, 0.315
1627801613.334, 74.945, 7.352, 1.846, 0.663, 0.218, 3.067, 2.567, 0.846, 1.747, 1.761, 0.838, 0.437, 0.715, 0.461, 0.281, 0.894, 0.491, 0.879, 0.764, 0.308, 60.573, 5.655, 2.085, 0.761, 0.285
1627801613.4593, 85.638, 8.657, 2.205, 0.63, 0.205, 3.345, 2.576, 0.825, 1.782, 1.72, 0.886, 0.406, 0.691, 0.419, 0.292, 1.064, 0.322, 0.747, 0.673, 0.302, 70.415, 6.322, 2.517, 0.8, 0.268
1627801613.5845, 109.294, 11.388, 2.834, 0.62, 0.2, 3.354, 2.465, 0.799, 1.806, 1.704, 0.871, 0.358, 0.623, 0.384, 0.302, 1.297, 0.239, 0.679, 0.654, 0.292, 90.313, 8.069, 3.14, 0.892, 0.266
1627801613.7098, 135.187, 14.059, 3.463, 0.626, 0.206, 3.045, 2.219, 0.783, 1.838, 1.736, 0.808, 0.313, 0.519, 0.362, 0.304, 1.519, 0.25, 0.654, 0.681, 0.281, 111.424, 9.858, 3.71, 1.01, 0.279
1627801613.835, 149.736, 15.075, 3.794, 0.634, 0.222, 2.491, 1.873, 0.798, 1.885, 1.809, 0.733, 0.291, 0.403, 0.353, 0.299, 1.639, 0.334, 0.657, 0.719, 0.275, 122.883, 10.555, 3.965, 1.112, 0.302
1627801613.9602, 144.512, 13.693, 3.669, 0.635, 0.247, 1.883, 1.527, 0.851, 1.943, 1.9, 0.675, 0.309, 0.305, 0.353, 0.292, 1.61, 0.451, 0.669, 0.744, 0.276, 118.017, 9.62, 3.771, 1.164, 0.329
1627801614.0855, 119.752, 10.597, 3.109, 0.619, 0.272, 1.4, 1.263, 0.944, 1.987, 1.978, 0.642, 0.371, 0.242, 0.352, 0.293, 1.437, 0.567, 0.677, 0.743, 0.286, 97.128, 7.515, 3.154, 1.148, 0.35
1627801614.2107, 84.606, 6.94, 2.312, 0.582, 0.29, 1.126, 1.125, 1.086, 1.977, 2.015, 0.623, 0.46, 0.218, 0.341, 0.303, 1.185, 0.659, 0.666, 0.704, 0.302, 67.927, 5.029, 2.303, 1.066, 0.36
1627801614.336, 49.968, 3.815, 1.527, 0.535, 0.293, 1.058, 1.105, 1.26, 1.882, 2.004, 0.611, 0.551, 0.226, 0.316, 0.318, 0.912, 0.714, 0.635, 0.632, 0.32, 39.469, 2.909, 1.467, 0.941, 0.358
1627801614.4612, 23.968, 1.851, 0.947, 0.494, 0.286, 1.134, 1.154, 1.425, 1.698, 1.952, 0.608, 0.616, 0.253, 0.283, 0.33, 0.667, 0.72, 0.589, 0.538, 0.335, 18.323, 1.587, 0.845, 0.8, 0.352
1627801614.5865, 9.434, 1.013, 0.631, 0.47, 0.277, 1.29, 1.196, 1.541, 1.451, 1.87, 0.624, 0.638, 0.285, 0.253, 0.331, 0.514, 0.671, 0.546, 0.438, 0.345, 6.714, 1.047, 0.515, 0.67, 0.353
1627801614.7117, 3.917, 0.832, 0.534, 0.462, 0.276, 1.511, 1.172, 1.586, 1.192, 1.761, 0.671, 0.608, 0.31, 0.234, 0.324, 0.526, 0.583, 0.531, 0.347, 0.352, 2.486, 0.949, 0.455, 0.566, 0.366
1627801614.8369, 5.554, 1.328, 0.647, 0.465, 0.287, 1.795, 1.081, 1.565, 0.972, 1.629, 0.753, 0.543, 0.322, 0.232, 0.318, 0.797, 0.49, 0.566, 0.276, 0.356, 3.988, 1.257, 0.638, 0.497, 0.387
1627801614.9622, 15.501, 2.962, 1.025, 0.476, 0.305, 2.125, 0.956, 1.505, 0.831, 1.507, 0.871, 0.489, 0.324, 0.251, 0.323, 1.39, 0.428, 0.655, 0.24, 0.358, 12.018, 2.248, 1.066, 0.469, 0.408
1627801615.0874, 35.719, 6.165, 1.721, 0.495, 0.326, 2.425, 0.844, 1.449, 0.793, 1.453, 1.022, 0.485, 0.327, 0.286, 0.342, 2.263, 0.432, 0.778, 0.25, 0.357, 28.239, 4.216, 1.749, 0.482, 0.418
1627801615.2127, 64.858, 10.605, 2.652, 0.525, 0.34, 2.651, 0.795, 1.419, 0.862, 1.515, 1.204, 0.534, 0.338, 0.331, 0.366, 3.276, 0.517, 0.903, 0.308, 0.355, 51.782, 6.99, 2.591, 0.53, 0.415
1627801615.338, 96.137, 15.218, 3.587, 0.571, 0.346, 2.731, 0.854, 1.405, 1.02, 1.69, 1.392, 0.609, 0.361, 0.377, 0.382, 4.192, 0.666, 0.993, 0.402, 0.355, 77.324, 9.949, 3.38, 0.6, 0.402
1627801615.4631, 119.81, 18.552, 4.225, 0.632, 0.346, 2.695, 1.05, 1.381, 1.231, 1.919, 1.541, 0.669, 0.399, 0.417, 0.38, 4.765, 0.851, 1.02, 0.505, 0.36, 96.934, 12.2, 3.872, 0.682, 0.388
1627801615.5884, 127.557, 19.431, 4.331, 0.698, 0.344, 2.525, 1.36, 1.314, 1.45, 2.111, 1.595, 0.679, 0.443, 0.443, 0.361, 4.827, 1.033, 0.978, 0.591, 0.373, 103.77, 12.977, 3.895, 0.758, 0.386
1627801615.7136, 116.698, 17.578, 3.868, 0.753, 0.345, 2.338, 1.713, 1.19, 1.639, 2.192, 1.517, 0.628, 0.48, 0.45, 0.333, 4.404, 1.176, 0.88, 0.641, 0.389, 95.366, 12.039, 3.444, 0.809, 0.398
1627801615.8389, 91.215, 13.734, 2.984, 0.789, 0.348, 2.109, 2.034, 1.031, 1.762, 2.136, 1.31, 0.546, 0.492, 0.437, 0.309, 3.682, 1.258, 0.752, 0.656, 0.401, 74.947, 9.779, 2.661, 0.826, 0.42
1627801615.9642, 59.687, 9.292, 1.988, 0.82, 0.353, 2.05, 2.274, 0.877, 1.802, 1.971, 1.049, 0.487, 0.473, 0.427, 0.298, 2.891, 1.283, 0.622, 0.657, 0.4, 49.302, 7.046, 1.813, 0.843, 0.443
1627801616.0894, 31.762, 5.631, 1.204, 0.89, 0.369, 2.132, 2.415, 0.769, 1.774, 1.776, 0.827, 0.491, 0.448, 0.462, 0.305, 2.239, 1.283, 0.513, 0.677, 0.382, 26.57, 4.768, 1.202, 0.942, 0.464
1627801616.2146, 13.366, 3.535, 0.848, 1.034, 0.41, 2.374, 2.442, 0.737, 1.713, 1.637, 0.71, 0.565, 0.463, 0.577, 0.325, 1.816, 1.31, 0.448, 0.745, 0.354, 11.55, 3.522, 1.038, 1.203, 0.487
1627801616.34, 5.184, 3.025, 0.946, 1.251, 0.481, 2.638, 2.368, 0.796, 1.636, 1.609, 0.706, 0.68, 0.553, 0.772, 0.347, 1.595, 1.398, 0.446, 0.859, 0.329, 5.049, 3.352, 1.346, 1.639, 0.522
1627801616.4653, 3.458, 3.581, 1.353, 1.492, 0.576, 2.83, 2.225, 0.931, 1.543, 1.693, 0.764, 0.803, 0.721, 0.997, 0.363, 1.459, 1.537, 0.508, 0.987, 0.319, 3.939, 3.891, 1.964, 2.159, 0.573
