Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628960280.9045, 25.226, 7.416, 3.275, 1.015, 0.467, 2.05, 2.85, 1.266, 2.921, 4.4, 1.969, 2.146, 1.003, 0.891, 0.388, 0.603, 2.152, 1.046, 0.824, 1.169, 13.368, 5.829, 2.379, 1.131, 0.487
1628960281.0306, 47.696, 11.492, 4.368, 1.168, 0.587, 2.782, 3.604, 1.86, 3.178, 4.455, 2.104, 2.564, 1.179, 1.016, 0.505, 0.632, 2.305, 1.289, 0.948, 1.244, 24.052, 8.973, 3.222, 1.226, 0.602
1628960281.1565, 72.168, 15.468, 5.383, 1.442, 0.751, 4.372, 4.207, 2.937, 3.51, 4.454, 2.33, 2.963, 1.298, 1.292, 0.678, 0.663, 2.402, 1.464, 1.108, 1.322, 35.379, 11.916, 3.912, 1.44, 0.759
1628960281.2826, 92.097, 18.221, 6.044, 1.896, 0.937, 6.694, 4.573, 4.322, 3.831, 4.405, 2.623, 3.267, 1.344, 1.723, 0.892, 0.703, 2.375, 1.545, 1.317, 1.412, 44.631, 13.786, 4.256, 1.851, 0.936
1628960281.409, 99.765, 18.874, 6.196, 2.58, 1.118, 9.319, 4.682, 5.683, 4.043, 4.359, 2.887, 3.423, 1.359, 2.227, 1.118, 0.775, 2.227, 1.569, 1.575, 1.525, 48.161, 13.985, 4.204, 2.507, 1.113
1628960281.5352, 93.004, 17.253, 5.874, 3.475, 1.266, 11.528, 4.601, 6.685, 4.079, 4.382, 3.028, 3.441, 1.483, 2.663, 1.313, 0.954, 2.089, 1.637, 1.861, 1.665, 45.264, 12.477, 3.824, 3.384, 1.275
1628960281.6612, 74.279, 14.019, 5.382, 4.465, 1.362, 12.759, 4.446, 7.112, 3.949, 4.499, 3.028, 3.402, 2.014, 2.891, 1.44, 1.316, 2.197, 1.948, 2.136, 1.832, 36.809, 9.88, 3.364, 4.367, 1.409
1628960281.787, 50.678, 10.327, 5.108, 5.357, 1.398, 12.765, 4.322, 6.952, 3.748, 4.671, 2.931, 3.408, 3.213, 2.854, 1.48, 1.862, 2.744, 2.691, 2.369, 2.01, 26.126, 7.212, 3.139, 5.273, 1.51
1628960281.913, 31.117, 7.292, 5.248, 5.945, 1.379, 11.737, 4.287, 6.405, 3.605, 4.808, 2.798, 3.502, 5.093, 2.589, 1.446, 2.516, 3.708, 3.866, 2.542, 2.179, 18.554, 5.465, 3.326, 5.908, 1.582
1628960282.039, 21.729, 5.965, 5.674, 6.077, 1.324, 10.182, 4.357, 5.753, 3.604, 4.835, 2.668, 3.638, 7.301, 2.206, 1.373, 3.063, 4.808, 5.23, 2.643, 2.311, 17.952, 5.444, 3.815, 6.128, 1.631
1628960282.1653, 25.512, 6.638, 6.093, 5.739, 1.258, 8.557, 4.477, 5.197, 3.734, 4.738, 2.516, 3.713, 9.256, 1.842, 1.302, 3.339, 5.625, 6.387, 2.679, 2.383, 27.858, 7.252, 4.321, 5.908, 1.662
1628960282.2912, 39.889, 8.761, 6.208, 5.044, 1.209, 7.168, 4.554, 4.771, 3.888, 4.582, 2.325, 3.621, 10.352, 1.595, 1.264, 3.184, 5.822, 6.954, 2.668, 2.379, 46.389, 10.218, 4.555, 5.327, 1.676
1628960282.4171, 58.725, 11.261, 5.912, 4.181, 1.196, 6.048, 4.485, 4.417, 3.958, 4.497, 2.098, 3.333, 10.254, 1.491, 1.263, 2.668, 5.31, 6.741, 2.628, 2.293, 68.436, 13.229, 4.403, 4.537, 1.667
1628960282.5431, 75.6, 13.157, 5.381, 3.331, 1.225, 5.138, 4.182, 4.065, 3.897, 4.572, 1.827, 2.914, 9.083, 1.493, 1.28, 1.935, 4.287, 5.873, 2.566, 2.136, 86.861, 15.368, 4.07, 3.701, 1.629
1628960282.6695, 84.542, 13.846, 4.87, 2.619, 1.276, 4.388, 3.61, 3.659, 3.738, 4.804, 1.537, 2.477, 7.303, 1.537, 1.287, 1.286, 3.122, 4.703, 2.478, 1.927, 95.504, 16.237, 3.892, 2.942, 1.55
1628960282.7957, 82.111, 13.168, 4.557, 2.089, 1.314, 3.76, 2.841, 3.221, 3.573, 5.122, 1.307, 2.115, 5.489, 1.556, 1.255, 0.907, 2.168, 3.648, 2.353, 1.693, 91.386, 15.934, 4.107, 2.331, 1.421
1628960282.9219, 69.369, 11.444, 4.483, 1.704, 1.311, 3.256, 2.092, 2.852, 3.465, 5.429, 1.138, 1.873, 4.099, 1.512, 1.18, 0.82, 1.616, 2.996, 2.187, 1.466, 76.397, 14.896, 4.743, 1.87, 1.246
1628960283.0478, 50.597, 9.297, 4.563, 1.418, 1.265, 2.773, 1.563, 2.608, 3.411, 5.668, 1.054, 1.751, 3.323, 1.412, 1.079, 0.941, 1.47, 2.806, 1.988, 1.279, 55.938, 13.624, 5.613, 1.535, 1.056
1628960283.1739, 32.256, 7.343, 4.624, 1.223, 1.201, 2.402, 1.347, 2.494, 3.361, 5.846, 1.011, 1.71, 3.055, 1.292, 0.982, 1.118, 1.605, 2.92, 1.784, 1.159, 36.986, 12.369, 6.347, 1.31, 0.9
1628960283.2999, 20.65, 6.075, 4.555, 1.118, 1.156, 1.99, 1.398, 2.481, 3.274, 5.999, 0.994, 1.701, 3.021, 1.187, 0.91, 1.299, 1.881, 3.1, 1.592, 1.114, 26.042, 11.251, 6.651, 1.177, 0.816
1628960283.4262, 19.336, 5.821, 4.333, 1.082, 1.161, 1.762, 1.545, 2.509, 3.152, 6.144, 0.988, 1.669, 2.973, 1.116, 0.878, 1.46, 2.2, 3.179, 1.414, 1.134, 25.896, 10.336, 6.428, 1.103, 0.826
1628960283.5524, 28.704, 6.623, 4.096, 1.103, 1.236, 1.739, 1.656, 2.518, 3.043, 6.254, 1.011, 1.572, 2.894, 1.102, 0.898, 1.58, 2.494, 3.183, 1.275, 1.213, 36.418, 9.706, 5.92, 1.071, 0.937
1628960283.6784, 45.288, 8.22, 3.954, 1.163, 1.373, 1.898, 1.703, 2.545, 3.003, 6.278, 1.064, 1.419, 2.885, 1.176, 0.977, 1.67, 2.725, 3.264, 1.207, 1.343, 53.615, 9.47, 5.45, 1.077, 1.129
1628960283.8044, 63.817, 10.092, 3.936, 1.236, 1.541, 2.156, 1.754, 2.704, 3.037, 6.174, 1.186, 1.263, 3.039, 1.352, 1.106, 1.742, 2.862, 3.555, 1.228, 1.498, 72.054, 9.585, 5.228, 1.117, 1.363
1628960283.9302, 77.506, 11.496, 4.014, 1.299, 1.699, 2.362, 1.932, 3.133, 3.096, 5.923, 1.428, 1.187, 3.365, 1.61, 1.257, 1.828, 2.9, 4.091, 1.313, 1.644, 85.402, 9.722, 5.3, 1.186, 1.583
1628960284.0565, 81.083, 11.833, 4.109, 1.345, 1.804, 2.642, 2.29, 3.902, 3.113, 5.541, 1.799, 1.262, 3.775, 1.888, 1.387, 1.937, 2.874, 4.778, 1.411, 1.746, 87.881, 9.545, 5.543, 1.289, 1.739
1628960284.1827, 73.269, 10.851, 4.077, 1.383, 1.828, 2.995, 2.802, 4.982, 3.037, 5.078, 2.245, 1.498, 4.098, 2.106, 1.458, 2.077, 2.824, 5.393, 1.471, 1.778, 78.541, 8.794, 5.7, 1.432, 1.797
1628960284.3088, 56.323, 8.893, 3.835, 1.433, 1.763, 3.63, 3.394, 6.157, 2.854, 4.6, 2.645, 1.854, 4.164, 2.193, 1.447, 2.209, 2.777, 5.687, 1.472, 1.739, 59.534, 7.643, 5.569, 1.614, 1.752
1628960284.4349, 36.939, 6.72, 3.471, 1.53, 1.624, 4.365, 4.014, 7.091, 2.602, 4.151, 2.862, 2.263, 3.931, 2.136, 1.355, 2.286, 2.737, 5.527, 1.426, 1.647, 38.17, 6.646, 5.216, 1.842, 1.625
1628960284.5608, 24.596, 5.297, 3.083, 1.691, 1.438, 5.227, 4.628, 7.499, 2.339, 3.788, 2.811, 2.608, 3.448, 1.961, 1.208, 2.239, 2.655, 4.911, 1.371, 1.528, 25.188, 6.555, 4.747, 2.102, 1.452
1628960284.6873, 25.194, 5.045, 2.732, 1.891, 1.238, 5.862, 5.154, 7.249, 2.113, 3.608, 2.521, 2.771, 2.831, 1.727, 1.046, 2.064, 2.482, 3.957, 1.341, 1.401, 27.572, 7.534, 4.215, 2.342, 1.267
1628960284.8134, 38.327, 5.779, 2.464, 2.084, 1.056, 6.31, 5.481, 6.413, 1.986, 3.699, 2.156, 2.721, 2.247, 1.521, 0.908, 1.78, 2.207, 2.874, 1.36, 1.281, 44.716, 9.202, 3.668, 2.518, 1.098
1628960284.9397, 57.322, 6.836, 2.327, 2.235, 0.927, 6.286, 5.461, 5.266, 2.002, 4.075, 1.888, 2.499, 1.849, 1.43, 0.821, 1.441, 1.868, 1.895, 1.423, 1.176, 68.422, 10.808, 3.18, 2.612, 0.967
1628960285.0655, 73.175, 7.587, 2.35, 2.294, 0.86, 5.933, 5.032, 4.196, 2.171, 4.646, 1.802, 2.2, 1.737, 1.479, 0.791, 1.116, 1.559, 1.218, 1.498, 1.094, 87.955, 11.752, 2.84, 2.618, 0.876
1628960285.1914, 79.151, 7.779, 2.493, 2.245, 0.842, 5.15, 4.27, 3.53, 2.507, 5.231, 1.838, 1.913, 1.877, 1.629, 0.802, 0.861, 1.353, 0.887, 1.543, 1.037, 95.14, 11.785, 2.683, 2.551, 0.819
1628960285.3175, 73.648, 7.201, 2.666, 2.102, 0.849, 4.311, 3.369, 3.37, 2.99, 5.629, 1.9, 1.682, 2.12, 1.803, 0.831, 0.735, 1.244, 0.805, 1.533, 1.008, 88.597, 10.725, 2.669, 2.435, 0.785
1628960285.4437, 61.409, 6.388, 2.811, 1.896, 0.847, 3.46, 2.572, 3.566, 3.533, 5.702, 1.852, 1.499, 2.333, 1.924, 0.852, 0.705, 1.182, 0.849, 1.47, 0.999, 72.997, 9.307, 2.71, 2.277, 0.758
1628960285.5698, 50.283, 6.14, 2.92, 1.653, 0.809, 2.781, 2.077, 3.83, 3.989, 5.429, 1.663, 1.345, 2.405, 1.929, 0.839, 0.761, 1.117, 0.904, 1.371, 0.995, 57.677, 8.589, 2.736, 2.067, 0.716
1628960285.6957, 47.324, 7.019, 3.014, 1.407, 0.727, 2.275, 1.922, 3.922, 4.227, 4.916, 1.379, 1.229, 2.298, 1.798, 0.777, 0.85, 1.042, 0.928, 1.263, 0.977, 51.055, 9.257, 2.735, 1.803, 0.65
1628960285.8217, 53.892, 8.959, 3.102, 1.195, 0.618, 2.018, 1.978, 3.741, 4.197, 4.327, 1.095, 1.167, 2.052, 1.549, 0.674, 0.93, 0.967, 0.937, 1.163, 0.937, 55.077, 11.311, 2.734, 1.512, 0.57
1628960285.9478, 65.598, 11.247, 3.139, 1.053, 0.518, 1.985, 2.044, 3.332, 3.972, 3.804, 0.884, 1.181, 1.735, 1.245, 0.557, 0.969, 0.901, 0.952, 1.077, 0.884, 64.717, 14.329, 2.841, 1.294, 0.509
1628960286.074, 74.784, 12.851, 3.069, 1, 0.457, 2.137, 1.997, 2.82, 3.686, 3.413, 0.781, 1.309, 1.431, 0.96, 0.461, 0.99, 0.852, 0.98, 1.002, 0.837, 72.65, 17.577, 3.335, 1.31, 0.519
1628960286.2, 75.069, 13.002, 2.84, 1.028, 0.457, 2.362, 1.844, 2.344, 3.468, 3.144, 0.765, 1.559, 1.195, 0.753, 0.412, 1.06, 0.839, 1.005, 0.935, 0.815, 73.991, 20.324, 4.448, 1.688, 0.644
1628960286.326, 64.692, 11.656, 2.443, 1.101, 0.518, 2.525, 1.667, 1.982, 3.402, 2.959, 0.785, 1.901, 1.047, 0.662, 0.425, 1.231, 0.899, 1.025, 0.878, 0.827, 68.488, 22.247, 6.121, 2.432, 0.885
1628960286.4519, 47.41, 9.299, 1.939, 1.166, 0.624, 2.544, 1.556, 1.749, 3.514, 2.838, 0.82, 2.253, 0.98, 0.703, 0.493, 1.493, 1.044, 1.102, 0.855, 0.87, 59.123, 23.105, 7.959, 3.37, 1.192
1628960286.578, 29.184, 6.669, 1.453, 1.182, 0.745, 2.419, 1.589, 1.597, 3.759, 2.771, 0.871, 2.494, 1.009, 0.874, 0.595, 1.778, 1.248, 1.329, 0.884, 0.937, 49.362, 22.647, 9.373, 4.203, 1.479
1628960286.7044, 14.719, 4.454, 1.111, 1.141, 0.846, 2.193, 1.766, 1.456, 4.021, 2.75, 0.924, 2.533, 1.164, 1.161, 0.698, 1.98, 1.45, 1.769, 0.972, 1.029, 41.382, 20.754, 9.808, 4.636, 1.659
1628960286.8307, 6.508, 3.076, 1.049, 1.068, 0.898, 1.951, 2.014, 1.275, 4.175, 2.768, 0.98, 2.381, 1.47, 1.508, 0.764, 1.995, 1.582, 2.396, 1.092, 1.145, 34.747, 17.479, 9.07, 4.51, 1.683
1628960286.9568, 5.251, 2.919, 1.39, 1.014, 0.885, 1.774, 2.238, 1.034, 4.156, 2.823, 1.051, 2.158, 1.921, 1.836, 0.769, 1.834, 1.601, 3.099, 1.196, 1.279, 29.84, 13.576, 7.507, 3.883, 1.552
1628960287.0823, 11.463, 4.356, 2.191, 1.038, 0.812, 1.761, 2.382, 0.779, 3.97, 2.938, 1.152, 2.039, 2.464, 2.077, 0.711, 1.526, 1.493, 3.724, 1.248, 1.412, 28.742, 10.57, 5.916, 3.012, 1.318
1628960287.2082, 26.16, 7.522, 3.365, 1.169, 0.703, 1.957, 2.42, 0.573, 3.663, 3.153, 1.328, 2.163, 2.993, 2.195, 0.614, 1.206, 1.295, 4.118, 1.24, 1.516, 35.318, 9.802, 5.029, 2.212, 1.053
1628960287.3344, 48.248, 12.261, 4.727, 1.391, 0.596, 2.361, 2.371, 0.46, 3.328, 3.51, 1.635, 2.564, 3.386, 2.183, 0.518, 0.998, 1.092, 4.189, 1.182, 1.565, 51.436, 11.835, 5.205, 1.717, 0.826
1628960287.4607, 72.507, 17.587, 6.035, 1.656, 0.524, 2.869, 2.288, 0.491, 3.07, 4.006, 2.059, 3.201, 3.591, 2.067, 0.463, 0.965, 0.978, 3.953, 1.114, 1.552, 72.919, 15.815, 6.203, 1.589, 0.676
1628960287.5869, 91.245, 21.864, 7.055, 1.902, 0.5, 3.337, 2.224, 0.71, 2.963, 4.573, 2.514, 3.948, 3.606, 1.894, 0.467, 1.085, 1.032, 3.517, 1.067, 1.498, 91.207, 19.712, 7.417, 1.717, 0.605
1628960287.7126, 97.981, 23.659, 7.744, 2.061, 0.519, 3.686, 2.212, 1.075, 3.002, 5.084, 2.907, 4.662, 3.557, 1.707, 0.519, 1.314, 1.311, 3.113, 1.042, 1.437, 98.334, 21.577, 8.358, 1.9, 0.592
1628960287.8386, 90.161, 22.349, 8.329, 2.093, 0.556, 3.879, 2.255, 1.492, 3.082, 5.416, 3.144, 5.254, 3.792, 1.529, 0.588, 1.649, 1.824, 3.091, 1.019, 1.409, 90.155, 20.562, 9.214, 1.984, 0.613
1628960287.9647, 71.085, 18.506, 9.167, 2.014, 0.588, 3.948, 2.323, 1.872, 3.092, 5.51, 3.161, 5.68, 4.714, 1.392, 0.649, 2.091, 2.556, 3.762, 1.003, 1.434, 70.534, 17.429, 10.562, 1.947, 0.654
1628960288.0912, 47.442, 13.68, 10.4, 1.868, 0.602, 3.959, 2.394, 2.137, 2.971, 5.42, 3.002, 5.944, 6.472, 1.316, 0.696, 2.621, 3.456, 5.187, 1.004, 1.518, 46.688, 13.535, 12.593, 1.805, 0.706
1628960288.2174, 26.707, 9.504, 11.784, 1.708, 0.601, 4, 2.458, 2.242, 2.761, 5.284, 2.804, 6.038, 8.748, 1.294, 0.738, 3.207, 4.411, 7.058, 1.018, 1.653, 25.93, 10.279, 14.906, 1.596, 0.763
1628960288.3435, 13.386, 6.993, 12.739, 1.563, 0.597, 4.102, 2.481, 2.189, 2.551, 5.232, 2.688, 5.913, 10.882, 1.294, 0.792, 3.758, 5.236, 8.798, 1.034, 1.821, 12.937, 8.489, 16.641, 1.361, 0.823
1628960288.4691, 7.789, 6.181, 12.679, 1.441, 0.603, 4.218, 2.435, 2.048, 2.408, 5.306, 2.685, 5.524, 12.175, 1.27, 0.859, 4.143, 5.722, 9.771, 1.036, 2.002, 7.843, 8.108, 16.928, 1.138, 0.884
1628960288.5952, 6.943, 6.269, 11.344, 1.347, 0.625, 4.251, 2.299, 1.916, 2.341, 5.45, 2.751, 4.884, 12.187, 1.212, 0.928, 4.255, 5.721, 9.587, 1.023, 2.178, 7.516, 8.345, 15.368, 0.967, 0.939
1628960288.7216, 7.217, 6.298, 8.995, 1.306, 0.662, 4.097, 2.072, 1.85, 2.305, 5.55, 2.755, 4.082, 10.92, 1.172, 0.986, 4.065, 5.233, 8.291, 1.02, 2.334, 8.138, 8.284, 12.324, 0.886, 0.979
1628960288.8477, 7.07, 5.882, 6.37, 1.37, 0.7, 3.727, 1.79, 1.861, 2.25, 5.497, 2.598, 3.273, 8.826, 1.221, 1.021, 3.61, 4.409, 6.33, 1.072, 2.444, 8.189, 7.604, 8.796, 0.939, 0.994
1628960288.9738, 6.717, 5.233, 4.167, 1.582, 0.726, 3.218, 1.535, 1.901, 2.163, 5.241, 2.33, 2.606, 6.527, 1.42, 1.023, 3.063, 3.509, 4.289, 1.235, 2.479, 8.153, 6.66, 5.778, 1.179, 0.985
1628960289.0998, 6.717, 4.668, 2.771, 1.965, 0.732, 2.708, 1.402, 1.905, 2.126, 4.824, 2.103, 2.164, 4.548, 1.777, 0.99, 2.604, 2.787, 2.633, 1.538, 2.412, 8.854, 5.956, 3.852, 1.647, 0.956
1628960289.2256, 8.657, 4.433, 2.153, 2.499, 0.717, 2.296, 1.46, 1.821, 2.258, 4.374, 2.046, 1.937, 3.141, 2.246, 0.933, 2.353, 2.386, 1.58, 1.957, 2.24, 12.073, 5.827, 3.018, 2.34, 0.923
1628960289.3519, 14.742, 4.616, 2.011, 3.099, 0.69, 2.001, 1.695, 1.635, 2.619, 4.035, 2.217, 1.816, 2.255, 2.74, 0.865, 2.317, 2.261, 1.069, 2.413, 1.995, 20.099, 6.317, 2.855, 3.168, 0.895
1628960289.4781, 25.82, 5.124, 2.019, 3.631, 0.667, 1.807, 2.035, 1.405, 3.147, 3.908, 2.568, 1.692, 1.692, 3.166, 0.8, 2.397, 2.235, 0.888, 2.811, 1.735, 33.429, 7.205, 2.871, 3.964, 0.881
1628960289.6042, 40.264, 5.733, 1.996, 3.991, 0.668, 1.686, 2.406, 1.235, 3.688, 4.033, 2.946, 1.539, 1.293, 3.467, 0.756, 2.493, 2.157, 0.855, 3.078, 1.518, 49.84, 8.107, 2.777, 4.575, 0.882
1628960289.7308, 53.716, 6.169, 1.918, 4.124, 0.709, 1.628, 2.789, 1.213, 4.048, 4.374, 3.17, 1.416, 1.039, 3.604, 0.753, 2.512, 1.97, 0.902, 3.175, 1.385, 64.178, 8.634, 2.539, 4.899, 0.899
1628960289.8567, 61.826, 6.362, 1.854, 4.033, 0.796, 1.616, 3.198, 1.352, 4.097, 4.833, 3.131, 1.386, 0.912, 3.55, 0.806, 2.392, 1.711, 0.996, 3.101, 1.347, 71.722, 8.673, 2.248, 4.906, 0.934
1628960289.9829, 63.7, 6.418, 1.92, 3.786, 0.916, 1.633, 3.623, 1.582, 3.834, 5.286, 2.852, 1.425, 0.883, 3.301, 0.908, 2.139, 1.427, 1.125, 2.9, 1.381, 71.881, 8.376, 2.056, 4.667, 0.988
1628960290.1089, 61.163, 6.534, 2.226, 3.468, 1.04, 1.643, 3.989, 1.816, 3.367, 5.595, 2.46, 1.476, 0.941, 2.882, 1.028, 1.818, 1.158, 1.328, 2.625, 1.451, 67.033, 8.061, 2.119, 4.304, 1.051
1628960290.235, 57.32, 6.802, 2.798, 3.14, 1.126, 1.647, 4.2, 1.987, 2.856, 5.66, 2.122, 1.485, 1.112, 2.351, 1.117, 1.538, 0.952, 1.667, 2.317, 1.519, 60.803, 7.907, 2.518, 3.916, 1.1
1628960290.3608, 55.196, 7.096, 3.502, 2.826, 1.142, 1.645, 4.16, 2.055, 2.452, 5.466, 1.941, 1.432, 1.41, 1.798, 1.136, 1.417, 0.855, 2.174, 2.002, 1.571, 57.026, 7.845, 3.162, 3.563, 1.109
1628960290.4867, 57.184, 7.544, 4.089, 2.528, 1.075, 1.64, 3.848, 2.024, 2.238, 5.081, 1.916, 1.343, 1.762, 1.327, 1.069, 1.559, 0.895, 2.778, 1.703, 1.606, 59.799, 8.217, 3.811, 3.255, 1.063
1628960290.6128, 63.303, 8.333, 4.327, 2.245, 0.94, 1.673, 3.32, 1.921, 2.227, 4.628, 1.959, 1.277, 2.038, 1.015, 0.929, 2.01, 1.073, 3.3, 1.438, 1.622, 70.336, 9.369, 4.203, 2.967, 0.96
1628960290.7388, 70.712, 9.499, 4.114, 1.997, 0.77, 1.832, 2.733, 1.821, 2.412, 4.23, 1.981, 1.279, 2.114, 0.883, 0.749, 2.699, 1.345, 3.539, 1.221, 1.606, 86.046, 11.361, 4.178, 2.679, 0.816
1628960290.8651, 74.819, 10.738, 3.537, 1.809, 0.604, 2.238, 2.255, 1.803, 2.786, 3.968, 1.915, 1.348, 1.937, 0.894, 0.569, 3.406, 1.616, 3.375, 1.052, 1.548, 100.066, 13.675, 3.752, 2.395, 0.662
1628960290.9911, 73.08, 11.588, 2.8, 1.675, 0.472, 2.943, 1.971, 1.889, 3.309, 3.863, 1.732, 1.436, 1.551, 0.973, 0.426, 3.891, 1.792, 2.836, 0.922, 1.447, 107.694, 15.458, 3.065, 2.107, 0.524
1628960291.1168, 65.363, 11.789, 2.118, 1.571, 0.386, 3.912, 1.884, 2.067, 3.886, 3.856, 1.468, 1.503, 1.086, 1.049, 0.342, 3.93, 1.813, 2.089, 0.832, 1.318, 104.332, 16.313, 2.294, 1.807, 0.42
1628960291.2429, 54.196, 11.01, 1.662, 1.48, 0.341, 4.87, 1.968, 2.319, 4.379, 3.863, 1.16, 1.533, 0.684, 1.079, 0.316, 3.521, 1.681, 1.365, 0.805, 1.196, 93.6, 15.842, 1.637, 1.501, 0.358
1628960291.3691, 42.485, 9.44, 1.45, 1.417, 0.327, 5.6, 2.199, 2.635, 4.706, 3.83, 0.888, 1.54, 0.443, 1.071, 0.332, 3.138, 1.449, 0.853, 0.891, 1.121, 84.687, 14.524, 1.224, 1.236, 0.341
1628960291.4955, 33.867, 7.631, 1.397, 1.413, 0.328, 5.857, 2.543, 2.956, 4.901, 3.763, 0.705, 1.552, 0.415, 1.07, 0.369, 3.465, 1.203, 0.652, 1.134, 1.117, 90.21, 13.229, 1.19, 1.088, 0.382
1628960291.6217, 31.742, 6.206, 1.412, 1.472, 0.331, 5.607, 2.937, 3.174, 5.085, 3.725, 0.646, 1.576, 0.62, 1.142, 0.408, 4.873, 1.033, 0.774, 1.523, 1.177, 118.258, 12.697, 1.654, 1.157, 0.505
1628960291.7478, 40.547, 5.963, 1.51, 1.582, 0.333, 4.893, 3.313, 3.204, 5.382, 3.777, 0.777, 1.596, 1.049, 1.336, 0.439, 7.175, 0.978, 1.172, 2.001, 1.268, 167.685, 14.031, 2.807, 1.544, 0.746
1628960291.8735, 63.08, 6.901, 1.77, 1.71, 0.338, 3.988, 3.58, 3.022, 5.842, 3.927, 1.164, 1.588, 1.655, 1.644, 0.469, 9.665, 1.021, 1.772, 2.46, 1.354, 226.073, 17.185, 4.717, 2.264, 1.111
1628960291.9995, 95.948, 8.419, 2.241, 1.81, 0.356, 3.164, 3.675, 2.699, 6.38, 4.142, 1.709, 1.544, 2.339, 1.993, 0.505, 11.31, 1.098, 2.46, 2.766, 1.413, 273.952, 20.985, 7.174, 3.166, 1.555
1628960292.1258, 129.952, 9.697, 2.874, 1.846, 0.394, 2.673, 3.555, 2.352, 6.8, 4.388, 2.288, 1.474, 2.96, 2.284, 0.555, 11.472, 1.138, 3.076, 2.843, 1.459, 293.582, 24.127, 9.678, 4.001, 1.984
1628960292.2519, 157.934, 10.263, 3.548, 1.813, 0.45, 2.675, 3.234, 2.063, 6.9, 4.651, 2.721, 1.398, 3.373, 2.431, 0.612, 10.107, 1.097, 3.464, 2.7, 1.519, 282.02, 25.591, 11.627, 4.496, 2.285
1628960292.3777, 175.686, 10.216, 4.106, 1.734, 0.511, 3.109, 2.78, 1.877, 6.566, 4.919, 2.891, 1.331, 3.481, 2.405, 0.661, 7.764, 0.968, 3.543, 2.42, 1.603, 249.136, 24.946, 12.455, 4.486, 2.369
1628960292.5039, 180.882, 9.834, 4.399, 1.638, 0.557, 3.775, 2.319, 1.838, 5.826, 5.156, 2.767, 1.286, 3.285, 2.231, 0.681, 5.299, 0.784, 3.327, 2.106, 1.689, 209.274, 22.393, 11.881, 3.984, 2.212
1628960292.6298, 173.947, 9.375, 4.343, 1.553, 0.572, 4.377, 1.956, 1.996, 4.883, 5.309, 2.387, 1.254, 2.879, 1.981, 0.656, 3.3, 0.602, 2.914, 1.842, 1.73, 173.562, 18.56, 10.095, 3.187, 1.866
1628960292.7563, 157.894, 8.841, 3.968, 1.498, 0.55, 4.692, 1.725, 2.358, 4.001, 5.333, 1.908, 1.226, 2.413, 1.74, 0.593, 1.984, 0.482, 2.449, 1.674, 1.679, 145.976, 14.464, 7.634, 2.406, 1.432
1628960292.8825, 138.86, 8.38, 3.479, 1.479, 0.507, 4.587, 1.616, 2.842, 3.35, 5.206, 1.46, 1.201, 1.998, 1.56, 0.515, 1.401, 0.481, 2.049, 1.61, 1.52, 125.939, 10.88, 5.277, 1.918, 1.026
1628960293.0085, 125.147, 8.196, 3.145, 1.502, 0.474, 4.088, 1.586, 3.295, 2.965, 4.955, 1.128, 1.187, 1.663, 1.456, 0.459, 1.285, 0.618, 1.757, 1.621, 1.294, 113.665, 8.736, 3.659, 1.862, 0.734
1628960293.1347, 122.812, 8.499, 3.131, 1.577, 0.474, 3.331, 1.604, 3.541, 2.768, 4.665, 0.929, 1.231, 1.386, 1.411, 0.454, 1.45, 0.868, 1.551, 1.672, 1.077, 111.788, 8.5, 3.006, 2.19, 0.586
1628960293.2606, 131.646, 9.125, 3.438, 1.721, 0.518, 2.555, 1.671, 3.466, 2.635, 4.441, 0.83, 1.397, 1.146, 1.404, 0.503, 1.767, 1.19, 1.388, 1.747, 0.948, 121.08, 9.568, 3.131, 2.732, 0.562
1628960293.3867, 145.22, 9.678, 4.003, 1.913, 0.594, 2.062, 1.784, 3.089, 2.5, 4.374, 0.935, 1.695, 0.997, 1.424, 0.592, 2.094, 1.515, 1.319, 1.841, 0.94, 136.439, 11.01, 3.683, 3.267, 0.611
1628960293.5129, 155.594, 10.129, 4.727, 2.125, 0.701, 2.104, 1.927, 2.75, 2.416, 4.53, 1.616, 2.083, 1.057, 1.469, 0.704, 2.376, 1.789, 1.47, 1.917, 1.045, 149.616, 12.442, 4.323, 3.632, 0.691
1628960293.6392, 158.82, 10.575, 5.612, 2.476, 0.867, 2.731, 2.08, 3.18, 2.618, 4.972, 3.203, 2.495, 1.62, 1.618, 0.845, 2.804, 2.02, 1.985, 1.952, 1.256, 155.984, 13.858, 4.931, 3.825, 0.794
1628960293.7652, 153.84, 11.198, 6.748, 3.181, 1.134, 3.728, 2.172, 5.096, 3.346, 5.722, 5.83, 2.818, 2.931, 2.002, 1.034, 3.812, 2.288, 2.897, 1.95, 1.56, 153.147, 15.779, 5.528, 3.975, 0.931
