Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631431726.9548, 160.351, 31.129, 6.84, 1.764, 0.407, 20.556, 3.2, 0.803, 0.213, 0.177, 4.064, 0.349, 1.519, 0.407, 0.306, 4.385, 1.661, 1.115, 0.763, 0.434, 157.921, 25.565, 5.488, 1.789, 0.455
1631431727.0809, 144.272, 27.016, 6.383, 1.533, 0.403, 2.56, 0.343, 0.255, 0.171, 0.252, 2.735, 0.493, 1.863, 0.389, 0.333, 3.117, 1.571, 1.203, 0.635, 0.457, 141.173, 22.149, 5.163, 1.516, 0.43
1631431727.2071, 110.459, 20.129, 5.38, 1.294, 0.391, 3.694, 0.452, 0.403, 0.276, 0.422, 1.816, 0.733, 2.105, 0.389, 0.366, 2.378, 1.824, 1.253, 0.516, 0.493, 107.763, 16.55, 4.377, 1.254, 0.407
1631431727.3332, 70.718, 12.68, 4.213, 1.096, 0.38, 3.795, 0.525, 0.555, 0.39, 0.601, 1.295, 1.045, 2.146, 0.398, 0.397, 2.063, 2.432, 1.232, 0.419, 0.541, 68.549, 10.585, 3.408, 1.029, 0.389
1631431727.4595, 36.153, 6.643, 3.236, 0.955, 0.378, 4.033, 0.56, 0.693, 0.489, 0.753, 1.031, 1.372, 1.956, 0.396, 0.419, 2.016, 3.206, 1.132, 0.351, 0.596, 35.073, 5.843, 2.569, 0.845, 0.383
1631431727.5857, 14.114, 3.057, 2.582, 0.869, 0.392, 3.417, 0.544, 0.785, 0.549, 0.857, 0.902, 1.64, 1.596, 0.378, 0.429, 2.058, 3.857, 0.979, 0.308, 0.642, 13.836, 3.135, 2.021, 0.702, 0.391
1631431727.7117, 5.222, 1.883, 2.221, 0.827, 0.422, 2.713, 0.524, 0.827, 0.559, 0.915, 0.866, 1.776, 1.181, 0.352, 0.429, 2.113, 4.125, 0.83, 0.284, 0.667, 5.612, 2.431, 1.763, 0.602, 0.414
1631431727.8376, 6.578, 2.564, 2.023, 0.814, 0.462, 1.98, 0.519, 0.83, 0.525, 0.949, 0.888, 1.744, 0.828, 0.336, 0.427, 2.127, 3.889, 0.735, 0.274, 0.664, 7.434, 3.351, 1.697, 0.549, 0.449
1631431727.9638, 15.559, 4.349, 1.917, 0.817, 0.505, 1.231, 0.578, 0.805, 0.466, 0.986, 0.954, 1.586, 0.6, 0.342, 0.424, 2.085, 3.243, 0.717, 0.273, 0.642, 17.148, 5.331, 1.745, 0.543, 0.486
1631431728.0903, 30.778, 6.95, 1.92, 0.821, 0.544, 0.962, 0.697, 0.782, 0.407, 1.037, 1.039, 1.39, 0.503, 0.37, 0.422, 2.01, 2.443, 0.767, 0.277, 0.619, 33.617, 8.139, 1.902, 0.583, 0.517
1631431728.2164, 48.99, 9.897, 2.049, 0.813, 0.575, 0.694, 0.863, 0.782, 0.377, 1.099, 1.124, 1.24, 0.512, 0.407, 0.419, 1.932, 1.765, 0.859, 0.282, 0.614, 53.377, 11.274, 2.181, 0.654, 0.535
1631431728.3423, 64.902, 12.339, 2.27, 0.778, 0.592, 0.866, 1.024, 0.858, 0.393, 1.154, 1.201, 1.166, 0.606, 0.44, 0.413, 1.876, 1.363, 0.974, 0.288, 0.634, 70.891, 13.812, 2.556, 0.722, 0.533
1631431728.4683, 73.2, 13.505, 2.522, 0.711, 0.596, 0.713, 1.123, 1.022, 0.456, 1.189, 1.304, 1.138, 0.793, 0.451, 0.405, 1.832, 1.225, 1.124, 0.296, 0.674, 80.256, 14.97, 2.977, 0.75, 0.515
1631431728.5942, 70.577, 13.21, 2.78, 0.628, 0.586, 0.931, 1.151, 1.313, 0.551, 1.201, 1.479, 1.095, 1.082, 0.439, 0.396, 1.791, 1.21, 1.334, 0.313, 0.716, 78.103, 14.672, 3.438, 0.721, 0.489
1631431728.7204, 62.37, 12.353, 3.168, 0.566, 0.568, 0.73, 1.117, 1.715, 0.658, 1.2, 1.737, 1.004, 1.451, 0.41, 0.385, 1.775, 1.223, 1.616, 0.353, 0.738, 70.105, 13.851, 4.072, 0.666, 0.468
1631431728.8466, 59.837, 12.712, 3.794, 0.564, 0.549, 0.763, 1.159, 2.22, 0.761, 1.196, 2.055, 0.894, 1.833, 0.385, 0.372, 1.878, 1.297, 1.941, 0.421, 0.732, 68.549, 14.367, 4.987, 0.656, 0.462
1631431728.9725, 71.776, 15.754, 4.674, 0.644, 0.535, 0.627, 1.328, 2.807, 0.847, 1.189, 2.37, 0.844, 2.127, 0.384, 0.353, 2.176, 1.553, 2.253, 0.519, 0.703, 83.141, 17.757, 6.174, 0.753, 0.471
1631431729.0985, 98.76, 21.458, 5.647, 0.8, 0.526, 0.591, 1.745, 3.416, 0.913, 1.167, 2.555, 0.919, 2.24, 0.412, 0.331, 2.607, 2.036, 2.477, 0.633, 0.662, 114.056, 23.96, 7.407, 0.966, 0.491
1631431729.2244, 131.67, 28.05, 6.421, 0.995, 0.518, 0.695, 2.308, 3.921, 0.952, 1.115, 2.52, 1.122, 2.13, 0.455, 0.304, 3.074, 2.649, 2.541, 0.741, 0.624, 151.044, 31.076, 8.322, 1.242, 0.512
1631431729.3507, 156.434, 32.927, 6.714, 1.181, 0.507, 0.839, 2.919, 4.195, 0.962, 1.03, 2.247, 1.405, 1.818, 0.496, 0.275, 3.437, 3.208, 2.399, 0.827, 0.604, 177.921, 36.281, 8.58, 1.488, 0.533
1631431729.477, 160.829, 33.839, 6.386, 1.308, 0.496, 1.171, 3.346, 4.124, 0.941, 0.926, 1.804, 1.693, 1.386, 0.52, 0.249, 3.557, 3.524, 2.091, 0.897, 0.637, 181.282, 37.186, 8.039, 1.608, 0.555
1631431729.6031, 141.372, 30.168, 5.491, 1.343, 0.489, 1.5, 3.464, 3.708, 0.894, 0.826, 1.321, 1.907, 0.938, 0.524, 0.229, 3.377, 3.476, 1.724, 0.966, 0.76, 157.734, 33.129, 6.8, 1.555, 0.583
1631431729.7288, 105.531, 23.026, 4.224, 1.282, 0.494, 1.822, 3.181, 2.984, 0.827, 0.752, 0.929, 2.001, 0.573, 0.511, 0.22, 2.942, 3.064, 1.393, 1.04, 0.991, 116.153, 25.264, 5.16, 1.352, 0.628
1631431729.8547, 66.103, 14.822, 2.922, 1.143, 0.511, 2.061, 2.607, 2.147, 0.75, 0.71, 0.705, 1.971, 0.364, 0.488, 0.218, 2.402, 2.422, 1.157, 1.11, 1.299, 71.206, 16.194, 3.55, 1.078, 0.69
1631431729.9811, 33.922, 7.902, 1.861, 0.968, 0.539, 2.045, 1.926, 1.374, 0.681, 0.698, 0.677, 1.84, 0.328, 0.459, 0.219, 1.949, 1.759, 1.015, 1.154, 1.611, 35.091, 8.488, 2.299, 0.831, 0.761
1631431730.1073, 14.228, 3.581, 1.219, 0.802, 0.567, 1.973, 1.338, 0.843, 0.643, 0.703, 0.833, 1.647, 0.435, 0.43, 0.222, 1.754, 1.286, 0.94, 1.148, 1.838, 13.692, 3.617, 1.574, 0.683, 0.826
1631431730.2334, 5.958, 1.855, 1.009, 0.687, 0.586, 1.73, 0.972, 0.597, 0.645, 0.717, 1.124, 1.446, 0.617, 0.41, 0.225, 1.851, 1.111, 0.913, 1.083, 1.913, 5.29, 1.611, 1.344, 0.652, 0.866
1631431730.3594, 4.809, 1.879, 1.156, 0.648, 0.591, 1.534, 0.84, 0.63, 0.677, 0.741, 1.496, 1.269, 0.8, 0.404, 0.228, 2.163, 1.218, 0.943, 0.971, 1.827, 4.682, 1.513, 1.497, 0.715, 0.872
1631431730.4851, 9.737, 3.281, 1.59, 0.698, 0.586, 1.407, 0.908, 0.882, 0.721, 0.786, 1.881, 1.134, 0.925, 0.417, 0.233, 2.58, 1.531, 1.019, 0.845, 1.624, 9.918, 2.808, 1.939, 0.84, 0.846
1631431730.6113, 24.242, 6.569, 2.306, 0.831, 0.577, 1.423, 1.103, 1.304, 0.76, 0.86, 2.176, 1.05, 0.957, 0.448, 0.238, 2.947, 1.948, 1.11, 0.746, 1.382, 24.259, 5.953, 2.673, 1.007, 0.796
1631431730.7376, 50.522, 11.981, 3.23, 1.019, 0.567, 1.59, 1.347, 1.846, 0.788, 0.96, 2.336, 1.019, 0.897, 0.491, 0.241, 3.178, 2.374, 1.179, 0.696, 1.173, 49.707, 11.252, 3.59, 1.202, 0.741
1631431730.8639, 85.773, 18.723, 4.199, 1.211, 0.557, 1.778, 1.571, 2.432, 0.809, 1.072, 2.333, 1.02, 0.777, 0.54, 0.241, 3.213, 2.7, 1.193, 0.698, 1.029, 83.411, 17.962, 4.486, 1.39, 0.707
1631431730.9899, 121.754, 25.087, 4.972, 1.358, 0.543, 1.937, 1.753, 2.949, 0.823, 1.165, 2.223, 1.029, 0.644, 0.594, 0.235, 3.112, 2.848, 1.128, 0.736, 0.94, 117.486, 24.386, 5.114, 1.538, 0.713
1631431731.1158, 147.184, 29.025, 5.324, 1.426, 0.523, 1.997, 1.842, 3.307, 0.847, 1.212, 2.051, 1.017, 0.541, 0.654, 0.226, 2.964, 2.778, 0.99, 0.787, 0.871, 141.331, 28.455, 5.288, 1.619, 0.764
1631431731.242, 153.486, 29.115, 5.153, 1.408, 0.507, 3.338, 2.339, 3.718, 1.21, 1.213, 1.87, 0.962, 0.492, 0.723, 0.218, 2.85, 2.508, 0.809, 0.827, 0.798, 147.038, 28.717, 4.978, 1.616, 0.849
1631431731.3681, 138.265, 25.383, 4.521, 1.325, 0.506, 50.941, 11.129, 5.189, 4.041, 1.347, 1.698, 0.883, 0.492, 0.792, 0.215, 2.799, 2.153, 0.639, 0.84, 0.732, 132.443, 25.123, 4.289, 1.539, 0.937
1631431731.4943, 106.154, 19.212, 3.628, 1.206, 0.528, 245.414, 62.168, 12.824, 18.083, 2.9, 1.536, 0.815, 0.52, 0.84, 0.215, 2.775, 1.868, 0.518, 0.824, 0.69, 102.184, 19, 3.431, 1.412, 0.998
1631431731.6205, 68.618, 12.672, 2.757, 1.09, 0.57, 700.302, 200.767, 35.997, 55.884, 8.176, 1.368, 0.786, 0.548, 0.849, 0.218, 2.715, 1.763, 0.453, 0.783, 0.679, 66.504, 12.415, 2.653, 1.263, 1.006
1631431731.7463, 44.221, 8.452, 2.187, 0.998, 0.623, 1384.628, 446.102, 81.824, 123.524, 18.722, 1.195, 0.809, 0.56, 0.82, 0.225, 2.547, 1.88, 0.437, 0.728, 0.69, 40.391, 7.829, 2.187, 1.114, 0.951
1631431731.8723, 45.882, 8.126, 2.117, 0.936, 0.675, 2189.158, 765.519, 146.524, 212.844, 33.724, 1.069, 0.868, 0.553, 0.779, 0.237, 2.262, 2.159, 0.464, 0.669, 0.7, 33.627, 6.662, 2.205, 0.975, 0.845
1631431731.9984, 74.982, 11.455, 2.552, 0.893, 0.714, 2856.194, 1076.356, 215.971, 301.46, 49.677, 1.06, 0.922, 0.536, 0.766, 0.255, 1.902, 2.486, 0.534, 0.615, 0.693, 47.072, 8.685, 2.713, 0.845, 0.715
1631431732.1249, 123.027, 16.733, 3.279, 0.86, 0.729, 3168.783, 1278.704, 268.228, 361.341, 61.629, 1.199, 0.923, 0.518, 0.808, 0.277, 1.55, 2.73, 0.658, 0.573, 0.671, 74.045, 12.246, 3.503, 0.725, 0.593
1631431732.2511, 176.358, 22.228, 4.043, 0.835, 0.718, 3020.578, 1301.511, 285.739, 371.557, 65.409, 1.455, 0.853, 0.505, 0.898, 0.3, 1.289, 2.823, 0.836, 0.561, 0.649, 105.449, 15.656, 4.261, 0.635, 0.506
1631431732.377, 222.666, 27.662, 4.677, 0.836, 0.685, 2444.91, 1136.148, 261.668, 328.365, 59.618, 1.733, 0.734, 0.498, 1.005, 0.319, 1.218, 2.764, 1.042, 0.601, 0.653, 133.793, 18.495, 4.728, 0.606, 0.46
1631431732.5031, 253.669, 33.009, 5.03, 0.887, 0.641, 1674.185, 835.818, 208.322, 247.194, 46.373, 1.931, 0.616, 0.506, 1.083, 0.331, 1.379, 2.577, 1.234, 0.715, 0.692, 155.881, 20.763, 4.74, 0.659, 0.446
1631431732.6291, 265.142, 37.741, 5.139, 1, 0.599, 1141.612, 566.092, 172.025, 163.306, 32.331, 1.986, 0.546, 0.558, 1.1, 0.336, 1.727, 2.3, 1.402, 0.9, 0.755, 168.514, 22.401, 4.406, 0.786, 0.45
1631431732.7554, 255.672, 40.805, 5.179, 1.159, 0.564, 2021.877, 681.504, 241.265, 123.387, 28.175, 1.881, 0.559, 0.694, 1.046, 0.335, 2.141, 1.983, 1.583, 1.129, 0.816, 169.63, 23.183, 4.054, 0.947, 0.457
1631431732.8816, 228.246, 40.993, 5.25, 1.322, 0.541, 5507.554, 1465.732, 490.484, 160.153, 42.336, 1.656, 0.651, 0.955, 0.946, 0.332, 2.48, 1.672, 1.846, 1.344, 0.849, 158.551, 22.708, 3.97, 1.092, 0.463
1631431733.0075, 188.46, 37.629, 5.379, 1.441, 0.533, 11512.25, 2915.752, 920.45, 271.816, 75.171, 1.385, 0.773, 1.346, 0.833, 0.335, 2.665, 1.382, 2.248, 1.489, 0.845, 136.795, 20.752, 4.271, 1.184, 0.47
1631431733.1335, 142.481, 30.968, 5.471, 1.48, 0.543, 18957.486, 4671.957, 1431.855, 420.075, 117.449, 1.15, 0.869, 1.809, 0.739, 0.351, 2.723, 1.117, 2.797, 1.54, 0.814, 107.326, 17.364, 4.812, 1.217, 0.49
1631431733.2595, 97.588, 22.839, 5.432, 1.441, 0.571, 25425.834, 6169.291, 1867.334, 549.038, 154.289, 0.991, 0.913, 2.23, 0.676, 0.389, 2.759, 0.9, 3.436, 1.518, 0.777, 75.722, 13.522, 5.322, 1.216, 0.535
1631431733.3858, 63.507, 15.905, 5.338, 1.338, 0.611, 29033.91, 6908.891, 2073.28, 610.712, 172.255, 0.914, 0.931, 2.491, 0.645, 0.448, 2.908, 0.736, 4.113, 1.492, 0.75, 51.451, 10.74, 5.719, 1.209, 0.605
1631431733.5117, 49.769, 12.709, 5.405, 1.199, 0.652, 28404.548, 6633.89, 1975.761, 582.263, 164.841, 0.9, 0.954, 2.543, 0.64, 0.517, 3.252, 0.708, 5.013, 1.554, 0.73, 44.2, 10.643, 6.123, 1.222, 0.69
1631431733.6375, 60.562, 13.962, 5.875, 1.05, 0.683, 23707.192, 5440.769, 1606.041, 474.023, 134.736, 0.988, 1, 2.441, 0.657, 0.575, 3.799, 0.977, 6.429, 1.768, 0.705, 58.357, 13.568, 6.805, 1.269, 0.77
1631431733.7635, 88.118, 18.508, 6.754, 0.92, 0.695, 16771.695, 3750.294, 1097.103, 323.781, 92.472, 1.277, 1.074, 2.29, 0.691, 0.602, 4.397, 1.68, 8.453, 2.126, 0.66, 87.154, 18.411, 7.855, 1.342, 0.822
1631431733.8894, 118.573, 23.757, 7.738, 0.83, 0.679, 9566.266, 2093.799, 604.431, 178.643, 51.348, 1.833, 1.148, 2.172, 0.735, 0.585, 4.857, 2.809, 10.784, 2.536, 0.59, 116.955, 23.106, 9.041, 1.417, 0.832
1631431734.0159, 135.681, 27.027, 8.434, 0.787, 0.635, 4252.149, 880.324, 250.072, 73.706, 21.405, 2.648, 1.19, 2.11, 0.784, 0.529, 5.053, 4.188, 12.779, 2.85, 0.507, 133.356, 25.64, 9.912, 1.465, 0.803
1631431734.1423, 134.63, 26.77, 8.444, 0.786, 0.572, 1191.784, 236.925, 65.123, 19.134, 5.685, 3.567, 1.19, 2.075, 0.837, 0.45, 5.027, 5.486, 13.712, 2.939, 0.43, 131.252, 24.901, 9.991, 1.469, 0.744
1631431734.2686, 117.158, 22.988, 7.592, 0.809, 0.501, 181.292, 25.867, 6.767, 1.898, 0.64, 4.395, 1.157, 2.019, 0.895, 0.373, 4.882, 6.315, 13.105, 2.74, 0.372, 113.609, 21.174, 9.144, 1.417, 0.671
1631431734.3944, 93.069, 17.576, 6.213, 0.839, 0.435, 2.951, 0.187, 0.125, 0.07, 0.114, 4.904, 1.109, 1.907, 0.952, 0.318, 4.726, 6.471, 11.029, 2.298, 0.339, 89.846, 16.345, 7.802, 1.311, 0.601
1631431734.5205, 75.21, 13.399, 4.849, 0.881, 0.386, 1.762, 0.099, 0.158, 0.148, 0.213, 4.971, 1.073, 1.747, 0.999, 0.29, 4.637, 5.977, 8.063, 1.744, 0.321, 72.575, 13.112, 6.62, 1.181, 0.546
1631431734.6465, 73.361, 12.522, 3.947, 0.948, 0.356, 2.732, 0.13, 0.222, 0.275, 0.348, 4.599, 1.067, 1.58, 1.018, 0.283, 4.645, 5.089, 5.038, 1.238, 0.31, 70.847, 13.293, 6.088, 1.075, 0.518
1631431734.7725, 88.358, 15.099, 3.629, 1.06, 0.35, 2.135, 0.179, 0.274, 0.442, 0.503, 3.925, 1.102, 1.462, 1, 0.284, 4.741, 4.188, 2.718, 0.903, 0.297, 85.147, 16.81, 6.24, 1.037, 0.525
1631431734.8988, 111.209, 19.348, 3.653, 1.203, 0.366, 2.9, 0.288, 0.305, 0.632, 0.662, 3.149, 1.17, 1.409, 0.944, 0.285, 4.885, 3.542, 1.438, 0.779, 0.285, 107.013, 21.752, 6.668, 1.083, 0.561
1631431735.0244, 130.999, 22.899, 3.658, 1.335, 0.399, 2.014, 0.476, 0.312, 0.815, 0.807, 2.438, 1.251, 1.38, 0.863, 0.281, 5.047, 3.23, 1.022, 0.813, 0.28, 125.926, 25.712, 6.841, 1.175, 0.607
1631431735.1502, 141.886, 24.498, 3.456, 1.411, 0.439, 2.459, 0.729, 0.293, 0.965, 0.922, 1.888, 1.319, 1.312, 0.772, 0.277, 5.152, 3.161, 0.987, 0.906, 0.295, 136.626, 27.429, 6.485, 1.253, 0.643
1631431735.2763, 144.883, 24.679, 3.132, 1.42, 0.479, 1.905, 1.006, 0.283, 1.058, 0.992, 1.509, 1.354, 1.17, 0.69, 0.278, 5.083, 3.13, 0.955, 0.995, 0.336, 139.438, 27.463, 5.791, 1.267, 0.657
1631431735.4025, 143.669, 24.449, 2.882, 1.394, 0.512, 2.057, 1.226, 0.295, 1.086, 1.014, 1.272, 1.339, 0.969, 0.637, 0.288, 4.764, 3.004, 0.863, 1.064, 0.405, 137.659, 26.948, 5.163, 1.212, 0.651
1631431735.5287, 142.864, 24.561, 2.878, 1.399, 0.542, 1.981, 1.344, 0.37, 1.05, 0.994, 1.167, 1.28, 0.766, 0.626, 0.311, 4.202, 2.773, 0.74, 1.122, 0.492, 135.852, 26.828, 4.994, 1.139, 0.641
1631431735.6548, 143.59, 25.066, 3.19, 1.49, 0.574, 1.776, 1.333, 0.508, 0.967, 0.951, 1.193, 1.192, 0.622, 0.657, 0.341, 3.506, 2.495, 0.615, 1.169, 0.584, 135.279, 27.291, 5.431, 1.116, 0.649
1631431735.7809, 142.639, 25.315, 3.745, 1.67, 0.612, 1.809, 1.252, 0.715, 0.867, 0.906, 1.298, 1.119, 0.582, 0.721, 0.372, 2.812, 2.254, 0.539, 1.196, 0.662, 133.269, 27.673, 6.276, 1.187, 0.685
1631431735.9069, 134.215, 24.237, 4.346, 1.89, 0.648, 1.416, 1.16, 0.957, 0.775, 0.873, 1.416, 1.122, 0.653, 0.802, 0.394, 2.257, 2.105, 0.54, 1.19, 0.71, 124.399, 26.736, 7.101, 1.344, 0.745
1631431736.0332, 115.837, 21.325, 4.761, 2.085, 0.669, 1.378, 1.112, 1.168, 0.707, 0.861, 1.505, 1.233, 0.801, 0.881, 0.401, 1.854, 2.047, 0.617, 1.151, 0.721, 106.893, 23.798, 7.47, 1.544, 0.807
1631431736.1597, 94.72, 17.854, 4.895, 2.191, 0.666, 1.016, 1.127, 1.305, 0.666, 0.869, 1.555, 1.424, 0.981, 0.951, 0.39, 1.577, 2.034, 0.767, 1.093, 0.704, 87.053, 19.902, 7.265, 1.729, 0.848
1631431736.2859, 80.15, 15.748, 4.762, 2.182, 0.638, 1.204, 1.181, 1.316, 0.651, 0.895, 1.632, 1.64, 1.144, 1.014, 0.37, 1.455, 2.018, 0.97, 1.052, 0.681, 73.194, 16.864, 6.629, 1.85, 0.858
1631431736.4114, 80.293, 16.41, 4.484, 2.077, 0.596, 1.19, 1.238, 1.234, 0.661, 0.936, 1.761, 1.805, 1.238, 1.078, 0.347, 1.485, 1.958, 1.184, 1.081, 0.678, 72.371, 16.265, 5.853, 1.897, 0.841
1631431736.5377, 94.995, 19.573, 4.233, 1.936, 0.555, 1.645, 1.239, 1.126, 0.689, 0.993, 1.946, 1.856, 1.238, 1.146, 0.326, 1.67, 1.808, 1.348, 1.233, 0.709, 84.376, 18.178, 5.248, 1.902, 0.813
1631431736.6635, 115.587, 23.578, 4.15, 1.792, 0.53, 1.878, 1.203, 1.138, 0.729, 1.063, 2.147, 1.777, 1.153, 1.207, 0.312, 1.952, 1.562, 1.412, 1.521, 0.775, 101.492, 21.291, 5.008, 1.88, 0.788
1631431736.79, 134.848, 26.602, 4.38, 1.662, 0.524, 2.379, 1.148, 1.379, 0.776, 1.135, 2.294, 1.594, 1.013, 1.237, 0.306, 2.329, 1.293, 1.419, 1.902, 0.859, 117.178, 23.945, 5.253, 1.843, 0.775
1631431736.916, 148.831, 27.905, 4.991, 1.569, 0.533, 2.56, 1.116, 1.845, 0.82, 1.183, 2.32, 1.362, 0.858, 1.212, 0.305, 2.76, 1.121, 1.467, 2.279, 0.941, 128.229, 25.366, 5.945, 1.791, 0.768
1631431737.0419, 159.201, 28.619, 5.839, 1.527, 0.548, 2.95, 1.12, 2.411, 0.848, 1.181, 2.185, 1.13, 0.723, 1.129, 0.305, 3.2, 1.132, 1.63, 2.545, 1.009, 136.135, 26.466, 6.82, 1.72, 0.759
1631431737.1679, 171.142, 29.55, 6.679, 1.538, 0.564, 3.102, 1.129, 2.858, 0.849, 1.117, 1.922, 0.927, 0.638, 1.009, 0.302, 3.618, 1.319, 1.911, 2.622, 1.054, 145.951, 27.818, 7.588, 1.634, 0.742
1631431737.2938, 185.019, 30.828, 7.202, 1.572, 0.583, 3.41, 1.118, 3.008, 0.824, 1.009, 1.609, 0.776, 0.612, 0.881, 0.294, 4.067, 1.611, 2.223, 2.482, 1.075, 158.154, 29.36, 7.956, 1.539, 0.716
1631431737.4201, 194.962, 31.67, 7.184, 1.595, 0.61, 3.476, 1.071, 2.78, 0.781, 0.894, 1.344, 0.692, 0.637, 0.767, 0.282, 4.517, 1.918, 2.43, 2.153, 1.072, 167.811, 30.252, 7.751, 1.442, 0.689
1631431737.5465, 193.022, 30.861, 6.555, 1.569, 0.641, 3.541, 1.018, 2.261, 0.744, 0.811, 1.199, 0.688, 0.701, 0.671, 0.27, 4.873, 2.175, 2.424, 1.717, 1.041, 167.643, 29.369, 6.922, 1.344, 0.669
1631431737.6726, 173.225, 27.518, 5.41, 1.468, 0.67, 3.26, 0.965, 1.624, 0.73, 0.78, 1.176, 0.757, 0.769, 0.586, 0.26, 4.973, 2.379, 2.182, 1.276, 0.985, 151.945, 25.988, 5.578, 1.232, 0.664
1631431737.7986, 136.858, 22.067, 4.01, 1.302, 0.689, 2.891, 0.929, 1.078, 0.744, 0.802, 1.231, 0.859, 0.813, 0.502, 0.257, 4.762, 2.553, 1.781, 0.913, 0.914, 121.406, 20.638, 3.984, 1.101, 0.677
1631431737.9243, 93.063, 16.331, 2.789, 1.1, 0.696, 2.291, 0.909, 0.751, 0.775, 0.866, 1.3, 0.942, 0.82, 0.419, 0.263, 4.267, 2.716, 1.374, 0.663, 0.845, 83.696, 15.045, 2.558, 0.965, 0.706
1631431738.0507, 58.875, 12.652, 2.245, 0.924, 0.694, 1.841, 0.939, 0.665, 0.813, 0.957, 1.362, 0.978, 0.79, 0.347, 0.28, 3.609, 2.869, 1.092, 0.512, 0.797, 53.078, 11.316, 1.775, 0.872, 0.746
1631431738.1769, 49.004, 12.848, 2.592, 0.838, 0.694, 2.292, 1.186, 0.77, 0.863, 1.065, 1.441, 0.962, 0.72, 0.304, 0.31, 2.983, 3.001, 0.99, 0.437, 0.782, 42.176, 11.098, 1.847, 0.867, 0.786
1631431738.3028, 66.528, 16.823, 3.604, 0.882, 0.709, 10.691, 1.946, 1.292, 1.109, 1.229, 1.575, 0.911, 0.619, 0.3, 0.348, 2.548, 3.059, 1.038, 0.446, 0.807, 54.015, 14.307, 2.554, 0.963, 0.815
1631431738.4288, 100.282, 22.817, 4.773, 1.041, 0.742, 41.13, 3.763, 3.014, 1.991, 1.659, 1.808, 0.86, 0.499, 0.333, 0.39, 2.389, 3.011, 1.15, 0.556, 0.864, 79.869, 19.37, 3.426, 1.121, 0.827
1631431738.5544, 131.852, 28.345, 5.594, 1.27, 0.781, 135.25, 8.413, 6.8, 3.968, 2.651, 2.141, 0.85, 0.385, 0.39, 0.428, 2.521, 2.901, 1.252, 0.773, 0.935, 104.813, 24.04, 4.066, 1.288, 0.816
1631431738.6807, 147.015, 31.113, 5.857, 1.498, 0.803, 302.4, 17.739, 12.644, 7.134, 4.341, 2.504, 0.888, 0.295, 0.468, 0.453, 2.924, 2.814, 1.318, 1.081, 0.994, 117.117, 26.32, 4.283, 1.407, 0.782
1631431738.8069, 141.299, 29.907, 5.568, 1.659, 0.79, 551.696, 31.931, 19.667, 10.987, 6.513, 2.789, 0.953, 0.245, 0.566, 0.457, 3.464, 2.796, 1.366, 1.447, 1.021, 113.317, 25.216, 4.107, 1.457, 0.724
1631431738.9332, 117.202, 25.194, 4.825, 1.711, 0.74, 805.417, 48.557, 25.803, 14.507, 8.609, 2.872, 1.022, 0.236, 0.681, 0.44, 3.941, 2.82, 1.42, 1.809, 1.01, 94.606, 21.168, 3.635, 1.446, 0.649
1631431739.059, 82.336, 18.616, 3.851, 1.647, 0.669, 1017.048, 62.775, 29.188, 16.582, 9.942, 2.684, 1.086, 0.261, 0.805, 0.408, 4.255, 2.836, 1.484, 2.097, 0.968, 67.576, 15.582, 3.015, 1.398, 0.568
1631431739.1849, 48.732, 12.326, 2.976, 1.513, 0.597, 1147.642, 89.276, 35.864, 18.347, 10.423, 2.243, 1.138, 0.309, 0.919, 0.369, 4.295, 2.826, 1.527, 2.251, 0.909, 40.852, 10.263, 2.44, 1.343, 0.495
1631431739.3112, 24.905, 8.479, 2.41, 1.379, 0.539, 1562.908, 202.299, 73.978, 27.343, 11.54, 1.659, 1.164, 0.367, 1.005, 0.331, 4.043, 2.766, 1.514, 2.264, 0.851, 21.964, 6.963, 1.99, 1.303, 0.446
1631431739.4376, 19.027, 8.277, 2.296, 1.29, 0.5, 2817.56, 494.117, 177.378, 52.998, 15.454, 1.094, 1.151, 0.422, 1.043, 0.3, 3.509, 2.654, 1.418, 2.163, 0.807, 16.836, 6.524, 1.696, 1.278, 0.425
1631431739.5639, 31.289, 11.565, 2.596, 1.247, 0.472, 5213.87, 996.524, 357.721, 98.842, 23.315, 0.669, 1.096, 0.462, 1.024, 0.28, 2.811, 2.492, 1.242, 1.993, 0.78, 25.865, 8.687, 1.554, 1.246, 0.427
1631431739.6899, 55.992, 16.945, 3.153, 1.22, 0.446, 8417.358, 1634.276, 586.289, 157.666, 34.07, 0.477, 1.014, 0.48, 0.961, 0.275, 2.12, 2.281, 1.029, 1.798, 0.758, 44.388, 12.285, 1.539, 1.194, 0.442
1631431739.8158, 83.751, 22.514, 3.746, 1.169, 0.412, 11676.567, 2232.644, 799.93, 212.751, 44.537, 0.516, 0.939, 0.469, 0.877, 0.286, 1.592, 2.037, 0.823, 1.6, 0.726, 64.994, 15.93, 1.621, 1.127, 0.458
