Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632390604.287, 31.694, 5.249, 3.118, 0.899, 1.119, 115.214, 72.328, 35.418, 28.764, 8.257, 2.212, 3.816, 1.191, 1.422, 1.279, 4.541, 4.237, 1.128, 2.153, 1.386, 43.613, 7.75, 1.525, 0.635, 1.439
1632390604.4131, 32.505, 4.855, 2.69, 0.905, 1.093, 133.803, 82.615, 38.488, 31.549, 9.226, 1.926, 4.415, 1.281, 1.359, 1.216, 4.711, 3.695, 1.082, 1.992, 1.308, 43.08, 7.842, 1.894, 0.63, 1.322
1632390604.5393, 29.2, 4.255, 2.444, 0.91, 1.111, 141.877, 86.984, 37.585, 32.078, 9.72, 1.623, 4.846, 1.703, 1.235, 1.176, 4.404, 3.055, 1.375, 1.817, 1.29, 37.331, 7.456, 2.489, 0.645, 1.261
1632390604.6649, 22.947, 3.559, 2.383, 0.934, 1.165, 137.876, 84.926, 33.713, 31.258, 9.961, 1.342, 5.008, 2.336, 1.096, 1.17, 3.645, 2.493, 1.904, 1.691, 1.321, 27.973, 6.78, 3.217, 0.722, 1.249
1632390604.7909, 15.713, 2.912, 2.468, 0.998, 1.23, 123.677, 77.463, 28.944, 30.055, 10.166, 1.122, 4.917, 2.979, 0.985, 1.187, 2.639, 2.118, 2.454, 1.66, 1.361, 17.883, 6.114, 3.876, 0.882, 1.26
1632390604.9171, 9.495, 2.437, 2.591, 1.097, 1.273, 103.318, 66.379, 25.07, 28.897, 10.428, 0.985, 4.723, 3.436, 0.928, 1.208, 1.69, 1.985, 2.843, 1.726, 1.366, 9.704, 5.792, 4.264, 1.118, 1.27
1632390605.0432, 5.464, 2.262, 2.661, 1.195, 1.273, 81.487, 53.426, 22.607, 27.498, 10.675, 0.968, 4.655, 3.551, 0.911, 1.209, 1.039, 2.099, 2.981, 1.843, 1.316, 4.772, 6.027, 4.232, 1.388, 1.267
1632390605.1696, 4.521, 2.545, 2.708, 1.247, 1.214, 61.889, 40.633, 21.414, 25.175, 10.726, 1.115, 4.904, 3.285, 0.899, 1.167, 0.798, 2.428, 2.894, 1.957, 1.214, 3.802, 7.082, 3.905, 1.617, 1.241
1632390605.2957, 7.174, 3.419, 2.894, 1.222, 1.1, 45.745, 29.698, 20.843, 21.562, 10.425, 1.453, 5.497, 2.736, 0.868, 1.072, 0.911, 2.92, 2.708, 2.011, 1.078, 7.093, 9.153, 3.621, 1.738, 1.183
1632390605.4217, 14.272, 4.914, 3.423, 1.121, 0.949, 33.87, 21.71, 20.256, 17.177, 9.786, 1.979, 6.236, 2.085, 0.821, 0.933, 1.231, 3.506, 2.582, 1.976, 0.93, 15.572, 11.984, 3.694, 1.719, 1.092
1632390605.5478, 25.585, 6.805, 4.37, 0.969, 0.794, 25.908, 16.987, 19.536, 13.351, 9.029, 2.582, 6.775, 1.507, 0.783, 0.777, 1.591, 4.083, 2.591, 1.851, 0.796, 29.049, 14.961, 4.246, 1.578, 0.979
1632390605.6742, 38.067, 8.627, 5.552, 0.807, 0.662, 24.137, 15.75, 19.424, 11.61, 8.487, 3.116, 6.827, 1.098, 0.784, 0.642, 1.862, 4.505, 2.697, 1.662, 0.707, 44.573, 17.3, 5.095, 1.38, 0.863
1632390605.8004, 48.035, 9.932, 6.671, 0.684, 0.579, 32.514, 19.324, 21.327, 12.831, 8.449, 3.455, 6.335, 0.87, 0.857, 0.558, 1.99, 4.627, 2.767, 1.448, 0.694, 58.022, 18.519, 5.852, 1.209, 0.77
1632390605.9267, 53.633, 10.582, 7.43, 0.65, 0.564, 53.603, 31.395, 26.802, 16.963, 9.092, 3.501, 5.466, 0.803, 1.018, 0.543, 1.948, 4.36, 2.698, 1.244, 0.773, 66.838, 18.505, 6.122, 1.131, 0.725
1632390606.0525, 55.224, 10.686, 7.632, 0.717, 0.621, 90.546, 55.872, 36.431, 22.984, 10.425, 3.268, 4.469, 0.865, 1.254, 0.592, 1.795, 3.742, 2.463, 1.072, 0.936, 70.572, 17.5, 5.744, 1.164, 0.744
1632390606.178, 54.771, 10.479, 7.276, 0.867, 0.737, 140.351, 92.023, 49.245, 29.157, 12.215, 2.918, 3.588, 0.984, 1.526, 0.68, 1.675, 2.934, 2.145, 0.963, 1.14, 70.844, 15.959, 4.842, 1.298, 0.825
1632390606.3041, 54.079, 10.118, 6.518, 1.075, 0.879, 193.465, 132.731, 63.384, 33.742, 13.991, 2.65, 2.953, 1.109, 1.794, 0.77, 1.7, 2.165, 1.833, 0.958, 1.32, 69.426, 14.283, 3.737, 1.519, 0.948
1632390606.4302, 53.532, 9.605, 5.567, 1.329, 1.007, 236.294, 166.021, 76.886, 35.524, 15.172, 2.558, 2.572, 1.242, 2.022, 0.829, 1.872, 1.607, 1.559, 1.076, 1.418, 67.011, 12.577, 2.753, 1.805, 1.077
1632390606.5565, 52.062, 8.717, 4.572, 1.632, 1.084, 256.812, 180.858, 87.951, 34.377, 15.272, 2.651, 2.402, 1.418, 2.194, 0.836, 2.1, 1.334, 1.315, 1.308, 1.411, 63.134, 10.728, 2.061, 2.117, 1.174
1632390606.6826, 49.248, 7.706, 3.689, 1.974, 1.092, 250.38, 172.411, 94.834, 31.115, 14.149, 2.836, 2.398, 1.638, 2.3, 0.795, 2.281, 1.313, 1.11, 1.605, 1.318, 58.132, 8.976, 1.645, 2.398, 1.21
1632390606.8083, 45.769, 7.092, 3, 2.318, 1.035, 221.732, 144.48, 96.465, 26.997, 12.095, 2.99, 2.524, 1.85, 2.326, 0.723, 2.337, 1.448, 1.009, 1.884, 1.19, 53.625, 7.739, 1.403, 2.581, 1.18
1632390606.9344, 43.257, 7.349, 2.548, 2.584, 0.94, 184.074, 108.603, 92.81, 23.538, 9.741, 3.075, 2.699, 1.99, 2.259, 0.653, 2.284, 1.636, 1.083, 2.049, 1.084, 51.747, 7.37, 1.327, 2.611, 1.105
1632390607.0606, 42.953, 8.67, 2.407, 2.69, 0.849, 153.706, 79.739, 85.41, 22.234, 7.861, 3.123, 2.811, 2.036, 2.105, 0.624, 2.206, 1.826, 1.367, 2.046, 1.045, 53.644, 8.002, 1.478, 2.487, 1.022
1632390607.1871, 44.974, 10.722, 2.568, 2.599, 0.793, 144.176, 68.647, 76.916, 24.088, 7.064, 3.131, 2.824, 2.028, 1.91, 0.665, 2.174, 2.031, 1.807, 1.896, 1.087, 58.571, 9.436, 1.844, 2.258, 0.966
1632390607.3132, 47.286, 12.702, 2.881, 2.367, 0.786, 159.879, 77.284, 69.764, 29.176, 7.546, 3.126, 2.78, 2.042, 1.74, 0.773, 2.217, 2.284, 2.276, 1.696, 1.189, 63.338, 11.108, 2.337, 1.998, 0.946
1632390607.4389, 47.025, 13.843, 3.189, 2.107, 0.819, 193.26, 99.255, 65.101, 36.341, 9.022, 3.074, 2.803, 2.151, 1.651, 0.916, 2.304, 2.639, 2.651, 1.548, 1.308, 64.504, 12.506, 2.842, 1.774, 0.951
1632390607.5648, 42.558, 13.772, 3.41, 1.934, 0.873, 229.042, 123.398, 62.856, 43.403, 10.867, 2.957, 2.975, 2.356, 1.669, 1.044, 2.414, 3.109, 2.883, 1.511, 1.399, 60.362, 13.287, 3.271, 1.629, 0.958
1632390607.691, 34.81, 12.81, 3.572, 1.896, 0.932, 250.999, 140.211, 62.129, 48.29, 12.414, 2.782, 3.284, 2.598, 1.775, 1.11, 2.513, 3.62, 3.021, 1.567, 1.428, 52.323, 13.476, 3.57, 1.577, 0.952
1632390607.8175, 26.683, 11.623, 3.786, 1.965, 0.984, 248.78, 146.134, 62.032, 49.919, 13.347, 2.556, 3.62, 2.797, 1.911, 1.093, 2.593, 4.022, 3.165, 1.641, 1.384, 44.01, 13.347, 3.759, 1.586, 0.939
1632390607.9435, 20.006, 10.492, 4.095, 2.093, 1.023, 223.077, 142.928, 62.098, 48.641, 13.756, 2.327, 3.818, 2.869, 1.999, 1.001, 2.685, 4.15, 3.368, 1.663, 1.283, 37.266, 12.857, 3.857, 1.616, 0.932
1632390608.0692, 15.485, 9.39, 4.386, 2.243, 1.042, 185.69, 135.537, 62.542, 45.909, 13.925, 2.106, 3.732, 2.773, 1.999, 0.867, 2.788, 3.935, 3.586, 1.623, 1.16, 32.225, 11.819, 3.868, 1.653, 0.945
1632390608.1953, 12.454, 8.103, 4.48, 2.424, 1.034, 151.807, 128.478, 63.717, 43.289, 14.078, 1.873, 3.335, 2.546, 1.912, 0.733, 2.851, 3.432, 3.745, 1.575, 1.056, 27.546, 10.133, 3.823, 1.726, 0.981
1632390608.3214, 9.631, 6.464, 4.255, 2.648, 0.997, 132.167, 123.634, 64.735, 41.335, 14.216, 1.599, 2.74, 2.285, 1.78, 0.631, 2.807, 2.771, 3.796, 1.583, 1.003, 21.684, 7.896, 3.747, 1.865, 1.023
1632390608.4477, 6.842, 4.72, 3.755, 2.907, 0.93, 127.555, 118.542, 63.838, 39.407, 14.123, 1.284, 2.125, 2.149, 1.654, 0.574, 2.608, 2.149, 3.772, 1.665, 1.007, 14.816, 5.529, 3.728, 2.071, 1.044
1632390608.5739, 6.511, 3.583, 3.201, 3.148, 0.843, 130.129, 109.169, 59.173, 36.31, 13.525, 0.994, 1.644, 2.282, 1.555, 0.55, 2.353, 1.775, 3.763, 1.779, 1.047, 10.707, 3.71, 3.927, 2.289, 1.023
1632390608.6998, 10.871, 3.683, 2.828, 3.274, 0.75, 133.11, 94.802, 50.211, 31.333, 12.307, 0.805, 1.375, 2.732, 1.476, 0.539, 2.128, 1.79, 3.892, 1.861, 1.092, 12.704, 2.996, 4.443, 2.442, 0.954
1632390608.826, 20.061, 5.06, 2.769, 3.207, 0.669, 138.702, 79.487, 38.961, 24.945, 10.637, 0.748, 1.303, 3.39, 1.412, 0.527, 2.042, 2.186, 4.222, 1.875, 1.126, 21.046, 3.48, 5.23, 2.508, 0.846
1632390608.9521, 31.778, 7.102, 2.971, 2.938, 0.612, 151.499, 67.961, 28.15, 18.486, 8.874, 0.825, 1.335, 4.043, 1.384, 0.509, 2.096, 2.798, 4.693, 1.835, 1.151, 32.912, 4.732, 6.083, 2.543, 0.73
1632390609.0786, 42.385, 8.837, 3.211, 2.543, 0.579, 175.242, 61.623, 19.479, 13.258, 7.336, 0.998, 1.369, 4.469, 1.429, 0.489, 2.224, 3.38, 5.112, 1.796, 1.169, 43.959, 6.022, 6.695, 2.645, 0.635
1632390609.2048, 48.845, 9.474, 3.241, 2.133, 0.562, 202.521, 58.785, 13.631, 9.817, 6.143, 1.232, 1.326, 4.478, 1.581, 0.47, 2.346, 3.699, 5.262, 1.797, 1.185, 50.949, 6.79, 6.751, 2.895, 0.577
1632390609.3311, 50.33, 9.092, 3.132, 1.807, 0.55, 222.116, 55.773, 10.317, 7.848, 5.195, 1.521, 1.208, 4.027, 1.836, 0.46, 2.408, 3.717, 5.155, 1.859, 1.195, 53.53, 7.197, 6.227, 3.292, 0.561
1632390609.4567, 48.32, 8.398, 3.147, 1.62, 0.54, 221.512, 49.595, 8.872, 6.613, 4.331, 1.874, 1.069, 3.302, 2.14, 0.467, 2.447, 3.544, 5.025, 1.987, 1.188, 53.674, 7.8, 5.4, 3.724, 0.574
1632390609.5826, 45.263, 8.152, 3.521, 1.578, 0.53, 198.294, 40.705, 8.667, 5.687, 3.512, 2.302, 0.95, 2.605, 2.405, 0.501, 2.579, 3.391, 5.21, 2.166, 1.153, 53.836, 8.961, 4.686, 4.012, 0.597
1632390609.7089, 43.452, 8.733, 4.247, 1.647, 0.528, 161.124, 33.508, 9.69, 5.266, 2.856, 2.786, 0.853, 2.211, 2.54, 0.567, 2.925, 3.41, 5.862, 2.365, 1.084, 55.867, 10.55, 4.448, 4.004, 0.615
1632390609.8352, 43.197, 9.89, 5.053, 1.762, 0.533, 126.832, 32.995, 11.8, 5.633, 2.486, 3.23, 0.794, 2.283, 2.501, 0.655, 3.555, 3.57, 6.821, 2.512, 0.988, 58.884, 12.046, 4.842, 3.659, 0.626
1632390609.9615, 43.112, 10.923, 5.549, 1.862, 0.54, 108.845, 41.182, 14.314, 6.763, 2.421, 3.536, 0.817, 2.795, 2.299, 0.745, 4.395, 3.726, 7.659, 2.551, 0.883, 60.398, 12.778, 5.743, 3.066, 0.63
1632390610.0873, 41.034, 11.059, 5.52, 1.907, 0.54, 109.104, 55.381, 16.608, 8.296, 2.587, 3.611, 0.972, 3.57, 1.99, 0.81, 5.213, 3.687, 7.963, 2.446, 0.797, 57.442, 12.248, 6.823, 2.38, 0.63
1632390610.213, 35.498, 9.962, 5.045, 1.881, 0.532, 120.743, 69.559, 18.507, 9.696, 2.884, 3.418, 1.26, 4.339, 1.645, 0.831, 5.726, 3.363, 7.626, 2.222, 0.752, 48.792, 10.456, 7.682, 1.751, 0.63
1632390610.3391, 27.105, 8.063, 4.387, 1.776, 0.517, 134.615, 77.902, 19.964, 10.779, 3.291, 2.987, 1.625, 4.843, 1.327, 0.8, 5.741, 2.848, 6.842, 1.947, 0.752, 36.2, 8.036, 8.036, 1.278, 0.631
1632390610.4654, 17.823, 6.047, 3.881, 1.608, 0.506, 143.547, 77.813, 21.301, 11.97, 3.869, 2.422, 2, 4.953, 1.064, 0.724, 5.315, 2.393, 5.976, 1.709, 0.79, 22.954, 5.771, 7.819, 0.977, 0.637
1632390610.5915, 10, 4.46, 3.695, 1.396, 0.51, 144.766, 70.667, 22.937, 13.871, 4.68, 1.863, 2.354, 4.693, 0.851, 0.625, 4.651, 2.194, 5.339, 1.569, 0.846, 12.272, 4.447, 7.176, 0.807, 0.646
1632390610.7178, 5.265, 3.486, 3.766, 1.168, 0.528, 138.337, 60.739, 24.754, 16.69, 5.7, 1.433, 2.686, 4.183, 0.676, 0.527, 4.046, 2.289, 4.996, 1.557, 0.898, 5.949, 4.374, 6.308, 0.713, 0.657
1632390610.8435, 3.637, 2.977, 3.876, 0.958, 0.553, 129.113, 52.214, 25.949, 20.047, 6.761, 1.173, 3.024, 3.558, 0.548, 0.453, 3.709, 2.553, 4.761, 1.653, 0.922, 3.486, 5.387, 5.342, 0.665, 0.662
1632390610.9695, 4.008, 2.753, 3.8, 0.799, 0.566, 121.039, 47.454, 25.78, 23.098, 7.65, 1.045, 3.404, 2.93, 0.492, 0.411, 3.658, 2.803, 4.38, 1.786, 0.903, 3.067, 7.125, 4.349, 0.65, 0.654
1632390611.0958, 5.882, 2.848, 3.517, 0.711, 0.556, 119.493, 47.041, 24.8, 24.94, 8.302, 1.006, 3.826, 2.347, 0.515, 0.395, 3.737, 2.883, 3.747, 1.873, 0.844, 3.943, 9.262, 3.405, 0.655, 0.63
1632390611.2219, 9.922, 3.51, 3.17, 0.695, 0.52, 131.542, 49.51, 25.662, 25.061, 8.835, 1.086, 4.295, 1.854, 0.607, 0.395, 3.805, 2.765, 2.928, 1.865, 0.766, 7.289, 11.544, 2.655, 0.669, 0.596
1632390611.3479, 16.639, 4.833, 2.914, 0.728, 0.47, 162.419, 53.503, 31.492, 23.634, 9.445, 1.316, 4.789, 1.527, 0.736, 0.403, 3.761, 2.538, 2.132, 1.746, 0.694, 14.131, 13.632, 2.21, 0.687, 0.56
1632390611.4737, 25.261, 6.522, 2.841, 0.769, 0.423, 209.663, 58.307, 43.618, 21.42, 10.229, 1.672, 5.232, 1.462, 0.852, 0.41, 3.582, 2.288, 1.571, 1.542, 0.65, 23.84, 15.064, 2.149, 0.697, 0.53
1632390611.5999, 33.614, 8.014, 2.955, 0.799, 0.396, 260.825, 63.313, 59.622, 19.491, 11.117, 2.035, 5.5, 1.732, 0.915, 0.41, 3.293, 2.076, 1.355, 1.316, 0.647, 34.057, 15.365, 2.428, 0.686, 0.512
1632390611.7259, 39.926, 9.017, 3.202, 0.819, 0.401, 300.727, 67.367, 74.596, 18.838, 11.926, 2.251, 5.486, 2.268, 0.908, 0.401, 2.926, 1.935, 1.459, 1.144, 0.684, 42.549, 14.361, 2.866, 0.641, 0.506
1632390611.8522, 43.481, 9.664, 3.477, 0.839, 0.44, 318.444, 70.002, 83.656, 19.96, 12.39, 2.232, 5.207, 2.873, 0.846, 0.386, 2.573, 1.885, 1.783, 1.099, 0.743, 48.364, 12.447, 3.292, 0.569, 0.509
1632390611.9782, 44.917, 10.312, 3.66, 0.875, 0.511, 312.752, 71.429, 84.773, 22.459, 12.268, 1.972, 4.752, 3.304, 0.771, 0.372, 2.32, 1.918, 2.199, 1.199, 0.803, 51.792, 10.346, 3.577, 0.496, 0.523
1632390612.1041, 45.321, 11.269, 3.625, 0.932, 0.6, 289.786, 72.002, 79.643, 25.266, 11.488, 1.553, 4.245, 3.415, 0.73, 0.368, 2.251, 2.008, 2.59, 1.384, 0.844, 53.653, 8.749, 3.708, 0.46, 0.548
1632390612.23, 45.372, 12.592, 3.341, 0.996, 0.688, 256.638, 71.932, 72.185, 27.153, 10.201, 1.092, 3.841, 3.211, 0.743, 0.375, 2.347, 2.149, 2.886, 1.558, 0.854, 54.433, 8.072, 3.767, 0.479, 0.584
1632390612.3562, 45.172, 14.095, 2.912, 1.056, 0.755, 218.912, 70.616, 65.656, 27.261, 8.665, 0.728, 3.682, 2.849, 0.801, 0.39, 2.566, 2.349, 3.076, 1.65, 0.831, 53.782, 8.302, 3.876, 0.558, 0.624
1632390612.4826, 45.015, 15.358, 2.499, 1.114, 0.788, 179.132, 66.924, 61.047, 25.444, 7.106, 0.547, 3.799, 2.55, 0.87, 0.408, 2.874, 2.562, 3.188, 1.636, 0.781, 51.822, 9.083, 4.099, 0.698, 0.66
1632390612.6088, 45.588, 15.88, 2.233, 1.171, 0.785, 138.672, 60.781, 56.96, 22.567, 5.728, 0.553, 4.078, 2.481, 0.926, 0.428, 3.189, 2.722, 3.249, 1.549, 0.722, 49.782, 9.923, 4.428, 0.895, 0.691
1632390612.735, 47.239, 15.425, 2.2, 1.243, 0.761, 98.487, 53.319, 51.416, 20.065, 4.738, 0.706, 4.322, 2.7, 0.966, 0.459, 3.426, 2.768, 3.263, 1.449, 0.679, 48.89, 10.42, 4.802, 1.132, 0.726
1632390612.8608, 49.608, 14.111, 2.444, 1.353, 0.738, 62.009, 46.048, 43.241, 19.02, 4.308, 0.945, 4.337, 3.126, 1.002, 0.519, 3.523, 2.662, 3.224, 1.394, 0.678, 49.747, 10.445, 5.124, 1.375, 0.78
1632390612.9869, 52.191, 12.295, 2.955, 1.492, 0.733, 36.365, 40.16, 33.66, 19.753, 4.5, 1.244, 4.021, 3.618, 1.04, 0.616, 3.441, 2.404, 3.119, 1.415, 0.735, 52.424, 10.083, 5.22, 1.576, 0.857
1632390613.1132, 54.783, 10.523, 3.555, 1.615, 0.747, 25.473, 37.473, 25.416, 21.771, 5.211, 1.563, 3.382, 4.02, 1.086, 0.736, 3.213, 2.037, 2.944, 1.508, 0.85, 56.545, 9.537, 4.995, 1.684, 0.939
1632390613.2392, 57.112, 9.228, 4.048, 1.663, 0.768, 25.744, 36.954, 20.334, 23.73, 6.113, 1.829, 2.538, 4.247, 1.134, 0.849, 2.88, 1.64, 2.738, 1.634, 1.004, 61.206, 9.069, 4.499, 1.66, 0.998
1632390613.3652, 59.047, 8.675, 4.346, 1.601, 0.775, 32.095, 36.861, 18.933, 24.376, 6.846, 2.017, 1.692, 4.312, 1.173, 0.915, 2.554, 1.304, 2.591, 1.759, 1.157, 65.526, 8.929, 3.933, 1.508, 1.004
1632390613.4914, 60.243, 8.888, 4.443, 1.457, 0.755, 41.016, 35.645, 20.393, 23.371, 7.177, 2.091, 1.063, 4.288, 1.207, 0.908, 2.316, 1.089, 2.584, 1.892, 1.264, 68.5, 9.189, 3.553, 1.295, 0.949
1632390613.6175, 60.341, 9.661, 4.366, 1.296, 0.708, 52.233, 32.466, 22.898, 21.228, 7.1, 2.07, 0.773, 4.269, 1.245, 0.832, 2.227, 1.011, 2.737, 2.061, 1.301, 69.597, 9.691, 3.547, 1.116, 0.851
1632390613.7432, 59.306, 10.526, 4.161, 1.187, 0.648, 65.709, 27.427, 24.808, 18.672, 6.766, 2.037, 0.767, 4.328, 1.295, 0.712, 2.252, 1.054, 2.992, 2.271, 1.272, 69.265, 10.103, 3.934, 1.037, 0.751
1632390613.8694, 55.293, 10.868, 3.89, 1.161, 0.6, 81.267, 21.667, 25.431, 16.258, 6.389, 2.034, 0.907, 4.516, 1.345, 0.591, 2.271, 1.163, 3.216, 2.475, 1.201, 65.427, 9.989, 4.589, 1.059, 0.696
1632390613.9957, 47.184, 10.205, 3.627, 1.193, 0.587, 103.328, 20.102, 26.717, 14.476, 6.236, 2.105, 1.072, 4.829, 1.358, 0.512, 2.176, 1.291, 3.292, 2.595, 1.117, 56.889, 9.009, 5.295, 1.126, 0.727
1632390614.1219, 35.478, 8.471, 3.432, 1.232, 0.623, 141.471, 30.551, 33.03, 13.854, 6.555, 2.226, 1.221, 5.197, 1.296, 0.495, 1.943, 1.405, 3.179, 2.56, 1.039, 44.209, 7.174, 5.836, 1.161, 0.854
1632390614.2481, 22.66, 6.08, 3.326, 1.253, 0.697, 202.004, 58.703, 47.998, 14.733, 7.478, 2.331, 1.343, 5.469, 1.176, 0.534, 1.643, 1.494, 2.922, 2.366, 0.974, 29.872, 4.911, 6.1, 1.138, 1.047
1632390614.3742, 11.665, 3.778, 3.297, 1.258, 0.785, 281.614, 102.543, 71.185, 16.943, 8.935, 2.312, 1.426, 5.495, 1.071, 0.606, 1.368, 1.574, 2.609, 2.056, 0.918, 16.874, 2.94, 6.127, 1.107, 1.25
1632390614.5004, 4.672, 2.113, 3.297, 1.28, 0.855, 365.777, 152.335, 97.278, 19.885, 10.67, 2.123, 1.449, 5.221, 1.056, 0.679, 1.17, 1.643, 2.322, 1.71, 0.875, 7.948, 1.696, 6.027, 1.135, 1.402
1632390614.6265, 1.762, 1.26, 3.283, 1.34, 0.885, 447.888, 195.407, 119.29, 22.891, 12.318, 1.818, 1.369, 4.729, 1.144, 0.734, 1.061, 1.675, 2.115, 1.412, 0.855, 3.614, 1.212, 5.946, 1.255, 1.455
1632390614.7529, 1.241, 1.066, 3.261, 1.423, 0.869, 531.287, 220.425, 132.349, 25.386, 13.463, 1.494, 1.17, 4.209, 1.299, 0.76, 1.027, 1.645, 1.98, 1.207, 0.871, 2.301, 1.226, 5.98, 1.447, 1.393
1632390614.8785, 1.591, 1.259, 3.305, 1.477, 0.817, 627.834, 221.624, 134.729, 26.956, 13.778, 1.267, 0.922, 3.892, 1.454, 0.76, 1.03, 1.542, 1.896, 1.082, 0.927, 2.513, 1.438, 6.099, 1.646, 1.234
1632390615.0046, 3.443, 1.811, 3.47, 1.457, 0.751, 726.659, 200.884, 128.046, 27.385, 13.14, 1.213, 0.738, 3.901, 1.533, 0.745, 1.061, 1.398, 1.841, 0.99, 1.01, 4.894, 1.87, 6.166, 1.755, 1.023
1632390615.1307, 8.171, 2.875, 3.75, 1.351, 0.692, 813.285, 166.653, 115.897, 26.646, 11.677, 1.324, 0.725, 4.196, 1.481, 0.73, 1.177, 1.284, 1.807, 0.89, 1.089, 11.011, 2.687, 6.001, 1.732, 0.814
1632390615.2569, 15.932, 4.556, 4.014, 1.188, 0.654, 849.043, 129.345, 101.109, 24.74, 9.703, 1.49, 0.91, 4.728, 1.32, 0.728, 1.428, 1.264, 1.886, 0.787, 1.13, 20.959, 3.956, 5.61, 1.634, 0.655
1632390615.3829, 25.361, 6.663, 4.114, 1.021, 0.636, 810.642, 96.533, 85.031, 21.711, 7.581, 1.61, 1.245, 5.447, 1.119, 0.742, 1.806, 1.346, 2.222, 0.705, 1.116, 33.013, 5.488, 5.19, 1.549, 0.566
1632390615.5086, 33.819, 8.703, 4.01, 0.889, 0.631, 687.904, 70.97, 67.575, 17.706, 5.61, 1.641, 1.62, 6.305, 0.947, 0.765, 2.22, 1.464, 2.93, 0.657, 1.051, 43.735, 6.888, 5.053, 1.52, 0.545
1632390615.6347, 38.586, 10.1, 3.749, 0.803, 0.631, 505.035, 52.239, 48.794, 13.052, 3.992, 1.613, 1.893, 7.216, 0.825, 0.782, 2.62, 1.524, 3.989, 0.637, 0.963, 49.636, 7.696, 5.388, 1.523, 0.574
1632390615.7607, 37.979, 10.407, 3.454, 0.74, 0.635, 330.977, 38.814, 32.867, 9.316, 3.079, 1.586, 1.978, 8.024, 0.754, 0.784, 2.886, 1.469, 5.249, 0.622, 0.894, 48.7, 7.641, 6.209, 1.521, 0.63
1632390615.887, 32.48, 9.481, 3.235, 0.675, 0.649, 309.966, 42.998, 31.213, 11.779, 3.926, 1.591, 1.893, 8.529, 0.747, 0.766, 2.964, 1.316, 6.46, 0.611, 0.872, 41.642, 6.696, 7.297, 1.502, 0.694
1632390616.0132, 24.76, 7.875, 3.147, 0.604, 0.68, 675.326, 108.3, 57.087, 28.143, 8.06, 1.614, 1.719, 8.555, 0.837, 0.727, 2.9, 1.125, 7.323, 0.631, 0.904, 31.774, 5.281, 8.242, 1.484, 0.746
1632390616.1392, 18.785, 6.492, 3.179, 0.541, 0.727, 1671.872, 278.37, 116.852, 62.535, 16.369, 1.626, 1.567, 8.011, 1.052, 0.673, 2.818, 0.986, 7.6, 0.706, 0.968, 23.834, 4.05, 8.678, 1.488, 0.77
1632390616.2651, 17.727, 6.06, 3.285, 0.5, 0.785, 3305.105, 561.325, 202.918, 110.91, 27.977, 1.632, 1.505, 6.976, 1.38, 0.613, 2.815, 0.953, 7.242, 0.842, 1.032, 21.7, 3.516, 8.492, 1.521, 0.761
1632390616.3912, 22.015, 6.734, 3.441, 0.488, 0.845, 5252.659, 907.751, 293.457, 160.724, 40.157, 1.64, 1.572, 5.714, 1.743, 0.558, 2.895, 1.03, 6.419, 1.029, 1.064, 26.019, 3.822, 7.851, 1.569, 0.729
1632390616.5176, 29.268, 7.996, 3.67, 0.504, 0.891, 6966.751, 1224.385, 363.488, 196.049, 49.434, 1.689, 1.714, 4.578, 2.036, 0.524, 2.968, 1.169, 5.406, 1.229, 1.049, 33.908, 4.669, 7.097, 1.6, 0.697
1632390616.6435, 35.979, 9.056, 4.049, 0.557, 0.91, 7932.058, 1409.714, 401.202, 205.673, 53.351, 1.797, 1.853, 3.857, 2.159, 0.52, 2.93, 1.345, 4.48, 1.4, 0.992, 41.386, 5.602, 6.58, 1.593, 0.688
1632390616.7694, 40.038, 9.358, 4.595, 0.664, 0.896, 7876.981, 1404.7, 411.838, 188.296, 51.587, 1.981, 1.929, 3.619, 2.076, 0.546, 2.82, 1.579, 3.807, 1.516, 0.912, 46.744, 6.321, 6.38, 1.569, 0.71
1632390616.8953, 41.745, 8.964, 5.282, 0.835, 0.855, 6920.401, 1218.567, 410.291, 152.64, 45.872, 2.253, 1.972, 3.744, 1.848, 0.593, 2.855, 1.904, 3.452, 1.592, 0.828, 51.226, 7.017, 6.442, 1.591, 0.753
1632390617.0213, 42.049, 8.25, 5.977, 1.09, 0.804, 5465.54, 921.854, 410.119, 112.544, 38.856, 2.606, 2.027, 4.011, 1.607, 0.646, 3.263, 2.324, 3.403, 1.671, 0.76, 56.41, 7.877, 6.565, 1.706, 0.793
1632390617.1477, 42.64, 7.575, 6.502, 1.463, 0.759, 3998.813, 614.736, 413.289, 79.922, 32.673, 2.995, 2.126, 4.183, 1.462, 0.692, 4.104, 2.75, 3.55, 1.779, 0.721, 63.677, 8.916, 6.498, 1.893, 0.808
