Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630163179.0933, 4.224, 4.794, 1.262, 1.72, 2.037, 9.909, 6.081, 4.192, 2.784, 4.636, 0.649, 1.455, 0.614, 0.85, 1.216, 1.346, 1.672, 0.584, 1.521, 2.021, 2.389, 3.184, 1.016, 1.735, 1.957
1630163179.2195, 4.751, 5.442, 1.255, 1.985, 1.982, 12.131, 6.146, 3.714, 2.97, 4.509, 0.54, 1.576, 0.721, 0.948, 1.191, 1.288, 2.079, 0.796, 1.646, 1.89, 2.207, 3.26, 1.08, 2.078, 1.872
1630163179.346, 4.772, 5.569, 1.512, 2.194, 1.912, 13.404, 6.097, 3.448, 3.206, 4.158, 0.461, 1.596, 0.903, 1.114, 1.156, 1.233, 2.492, 1.319, 1.793, 1.739, 2.002, 3.235, 1.433, 2.495, 1.771
1630163179.4719, 4.275, 5.152, 2.171, 2.347, 1.872, 13.386, 5.927, 3.427, 3.476, 3.725, 0.435, 1.494, 1.184, 1.331, 1.128, 1.21, 2.776, 2.171, 1.959, 1.637, 1.803, 3.121, 2.082, 2.934, 1.715
1630163179.5978, 3.488, 4.39, 3.255, 2.469, 1.887, 12.066, 5.578, 3.677, 3.749, 3.369, 0.453, 1.286, 1.584, 1.549, 1.122, 1.307, 2.823, 3.22, 2.126, 1.621, 1.714, 2.96, 2.969, 3.323, 1.736
1630163179.7239, 2.765, 3.543, 4.623, 2.592, 1.942, 10.075, 5.004, 4.15, 3.967, 3.184, 0.513, 1.037, 2.074, 1.721, 1.14, 1.662, 2.609, 4.214, 2.273, 1.679, 1.871, 2.767, 3.964, 3.595, 1.819
1630163179.8501, 2.369, 2.813, 5.965, 2.736, 1.997, 8.137, 4.259, 4.625, 4.061, 3.178, 0.622, 0.83, 2.571, 1.81, 1.17, 2.322, 2.191, 4.868, 2.373, 1.753, 2.31, 2.52, 4.849, 3.705, 1.91
1630163179.9764, 2.382, 2.321, 6.954, 2.905, 2.014, 6.727, 3.459, 4.822, 3.985, 3.286, 0.781, 0.718, 2.966, 1.809, 1.196, 3.17, 1.693, 5.005, 2.407, 1.785, 3.045, 2.23, 5.452, 3.654, 1.958
1630163180.1024, 2.652, 2.059, 7.382, 3.082, 1.98, 5.97, 2.753, 4.571, 3.761, 3.429, 0.966, 0.717, 3.171, 1.738, 1.207, 3.966, 1.262, 4.633, 2.365, 1.75, 3.939, 1.942, 5.717, 3.482, 1.947
1630163180.2283, 2.975, 1.923, 7.224, 3.229, 1.909, 5.65, 2.233, 3.904, 3.479, 3.538, 1.13, 0.793, 3.142, 1.624, 1.199, 4.418, 0.98, 3.939, 2.25, 1.669, 4.775, 1.687, 5.668, 3.246, 1.893
1630163180.3545, 3.152, 1.803, 6.608, 3.296, 1.814, 5.245, 1.926, 3.055, 3.264, 3.568, 1.227, 0.867, 2.891, 1.486, 1.176, 4.349, 0.856, 3.201, 2.081, 1.582, 5.319, 1.482, 5.377, 2.987, 1.822
1630163180.4806, 3.072, 1.648, 5.749, 3.242, 1.717, 4.903, 1.868, 2.317, 3.21, 3.524, 1.238, 0.866, 2.484, 1.331, 1.149, 3.84, 0.84, 2.701, 1.881, 1.527, 5.406, 1.353, 4.941, 2.729, 1.757
1630163180.6067, 3.22, 1.727, 4.876, 3.044, 1.643, 4.477, 2.097, 1.935, 3.341, 3.439, 1.184, 0.774, 2.028, 1.165, 1.135, 3.154, 0.888, 2.605, 1.679, 1.528, 5.397, 1.462, 4.481, 2.477, 1.725
1630163180.733, 5.95, 2.559, 4.264, 2.72, 1.607, 4.055, 2.644, 2.001, 3.592, 3.337, 1.124, 0.639, 1.64, 0.999, 1.145, 2.671, 1.006, 2.947, 1.509, 1.581, 7.324, 2.084, 4.223, 2.257, 1.737
1630163180.8587, 14.827, 4.573, 4.153, 2.347, 1.609, 3.683, 3.449, 2.456, 3.841, 3.219, 1.107, 0.538, 1.432, 0.867, 1.179, 2.666, 1.252, 3.659, 1.415, 1.665, 14.444, 3.422, 4.441, 2.126, 1.79
1630163180.9847, 31.404, 7.764, 4.618, 2.033, 1.639, 3.18, 4.344, 3.133, 3.968, 3.073, 1.133, 0.519, 1.472, 0.803, 1.226, 3.11, 1.643, 4.631, 1.425, 1.755, 28.2, 5.422, 5.279, 2.124, 1.866
1630163181.1106, 53.879, 11.532, 5.514, 1.87, 1.681, 2.611, 5.111, 3.839, 3.9, 2.892, 1.166, 0.575, 1.743, 0.82, 1.27, 3.734, 2.091, 5.687, 1.523, 1.828, 46.825, 7.707, 6.598, 2.239, 1.941
1630163181.2368, 76.473, 14.843, 6.496, 1.899, 1.727, 2.085, 5.472, 4.374, 3.62, 2.702, 1.147, 0.675, 2.14, 0.906, 1.297, 4.165, 2.466, 6.612, 1.653, 1.868, 65.534, 9.683, 7.961, 2.416, 1.994
1630163181.3628, 91.855, 16.529, 7.202, 2.107, 1.778, 1.909, 5.274, 4.543, 3.177, 2.56, 1.043, 0.795, 2.502, 1.044, 1.304, 4.129, 2.65, 7.189, 1.749, 1.879, 77.842, 10.648, 8.85, 2.589, 2.015
1630163181.4889, 95.229, 16.104, 7.424, 2.426, 1.834, 2.276, 4.557, 4.275, 2.686, 2.522, 0.883, 0.909, 2.683, 1.225, 1.306, 3.638, 2.545, 7.268, 1.806, 1.878, 80.127, 10.418, 8.912, 2.715, 2.013
1630163181.6149, 87.58, 14.219, 7.104, 2.751, 1.893, 3.217, 3.577, 3.668, 2.269, 2.608, 0.739, 1.006, 2.606, 1.431, 1.324, 2.934, 2.179, 6.818, 1.853, 1.893, 73.794, 9.586, 8.073, 2.775, 2.007
1630163181.7407, 75.025, 12.08, 6.394, 2.978, 1.941, 4.621, 2.639, 2.967, 2.013, 2.772, 0.678, 1.071, 2.3, 1.627, 1.367, 2.267, 1.662, 5.947, 1.909, 1.939, 64.091, 8.982, 6.608, 2.759, 2.013
1630163181.8672, 64.482, 10.75, 5.599, 3.051, 1.956, 5.981, 1.996, 2.449, 1.94, 2.929, 0.736, 1.106, 1.902, 1.781, 1.426, 1.827, 1.158, 4.882, 1.993, 2.007, 56.549, 9.172, 5.014, 2.671, 2.025
1630163181.9934, 59.557, 10.588, 4.951, 2.969, 1.921, 7.006, 1.741, 2.275, 1.996, 2.999, 0.896, 1.1, 1.571, 1.877, 1.475, 1.765, 0.801, 3.875, 2.118, 2.069, 53.751, 10.133, 3.704, 2.523, 2.018
1630163182.1195, 59.306, 11.08, 4.475, 2.782, 1.837, 7.248, 1.844, 2.423, 2.093, 2.94, 1.104, 1.059, 1.415, 1.918, 1.483, 2.064, 0.651, 3.129, 2.28, 2.087, 54.423, 11.206, 2.84, 2.349, 1.967
1630163182.2455, 59.266, 11.26, 4.078, 2.575, 1.725, 6.935, 2.244, 2.709, 2.152, 2.763, 1.301, 1.008, 1.448, 1.916, 1.43, 2.607, 0.747, 2.744, 2.453, 2.031, 54.132, 11.539, 2.376, 2.206, 1.861
1630163182.3716, 54.477, 10.414, 3.681, 2.43, 1.621, 6.372, 2.945, 2.905, 2.136, 2.524, 1.446, 0.981, 1.6, 1.89, 1.323, 3.198, 1.069, 2.676, 2.598, 1.895, 49.114, 10.625, 2.164, 2.158, 1.723
1630163182.498, 43.045, 8.523, 3.22, 2.361, 1.554, 6.033, 3.936, 2.842, 2.05, 2.281, 1.518, 0.985, 1.752, 1.844, 1.184, 3.657, 1.562, 2.752, 2.674, 1.702, 37.991, 8.601, 2.034, 2.216, 1.589
1630163182.6241, 28.753, 6.287, 2.781, 2.32, 1.515, 6.264, 5.13, 2.496, 1.927, 2.073, 1.514, 1.001, 1.802, 1.763, 1.041, 3.846, 2.142, 2.808, 2.652, 1.483, 24.881, 6.211, 1.95, 2.323, 1.483
1630163182.7504, 17.593, 4.513, 2.501, 2.266, 1.479, 6.941, 6.33, 1.999, 1.832, 1.919, 1.445, 0.995, 1.726, 1.636, 0.918, 3.708, 2.691, 2.756, 2.546, 1.272, 15.128, 4.264, 1.973, 2.411, 1.407
1630163182.8762, 14.687, 3.869, 2.461, 2.196, 1.424, 7.688, 7.266, 1.54, 1.818, 1.826, 1.321, 0.941, 1.537, 1.459, 0.833, 3.285, 3.096, 2.593, 2.398, 1.109, 13.027, 3.397, 2.137, 2.43, 1.354
1630163183.0019, 20.526, 4.538, 2.658, 2.138, 1.342, 8.038, 7.722, 1.271, 1.918, 1.793, 1.148, 0.856, 1.285, 1.261, 0.788, 2.717, 3.303, 2.398, 2.269, 1.015, 18.957, 3.798, 2.408, 2.381, 1.316
1630163183.128, 31.429, 6.178, 3.023, 2.138, 1.248, 7.696, 7.613, 1.281, 2.136, 1.82, 0.951, 0.828, 1.057, 1.084, 0.777, 2.219, 3.363, 2.297, 2.218, 0.994, 29.305, 5.145, 2.705, 2.317, 1.287
1630163183.2544, 41.722, 8.169, 3.431, 2.238, 1.177, 6.725, 7.006, 1.571, 2.468, 1.906, 0.77, 0.969, 0.957, 0.976, 0.789, 1.958, 3.392, 2.394, 2.282, 1.03, 38.906, 6.885, 2.946, 2.311, 1.27
1630163183.3805, 47.035, 9.874, 3.716, 2.412, 1.166, 5.496, 6.102, 2.063, 2.9, 2.045, 0.645, 1.322, 1.047, 0.956, 0.817, 1.996, 3.47, 2.707, 2.429, 1.105, 43.557, 8.465, 3.051, 2.38, 1.277
1630163183.5064, 46.127, 10.71, 3.76, 2.576, 1.237, 4.297, 5.083, 2.62, 3.39, 2.215, 0.59, 1.817, 1.317, 0.995, 0.869, 2.225, 3.581, 3.178, 2.572, 1.215, 42.398, 9.359, 2.97, 2.475, 1.338
1630163183.6322, 39.283, 10.44, 3.532, 2.637, 1.394, 3.349, 4.124, 3.089, 3.848, 2.382, 0.586, 2.297, 1.682, 1.047, 0.953, 2.399, 3.635, 3.692, 2.638, 1.365, 35.581, 9.338, 2.704, 2.514, 1.486
1630163183.7583, 28.918, 9.163, 3.11, 2.568, 1.611, 2.801, 3.309, 3.361, 4.149, 2.523, 0.614, 2.586, 2.021, 1.075, 1.072, 2.372, 3.515, 4.111, 2.61, 1.553, 25.502, 8.428, 2.305, 2.464, 1.729
1630163183.8843, 18.177, 7.255, 2.637, 2.416, 1.84, 2.651, 2.605, 3.372, 4.189, 2.64, 0.652, 2.576, 2.235, 1.066, 1.215, 2.133, 3.144, 4.32, 2.511, 1.761, 15.37, 6.915, 1.867, 2.377, 2.039
1630163184.0105, 9.771, 5.248, 2.27, 2.276, 2.023, 2.908, 1.963, 3.15, 3.94, 2.752, 0.686, 2.281, 2.298, 1.045, 1.355, 1.745, 2.58, 4.257, 2.391, 1.951, 7.639, 5.248, 1.505, 2.355, 2.352
1630163184.1367, 4.707, 3.563, 2.099, 2.244, 2.128, 3.458, 1.385, 2.806, 3.46, 2.876, 0.708, 1.815, 2.255, 1.057, 1.465, 1.336, 1.951, 3.949, 2.305, 2.088, 3.354, 3.808, 1.321, 2.478, 2.605
1630163184.2625, 2.317, 2.373, 2.098, 2.335, 2.145, 4.058, 0.912, 2.481, 2.876, 3.003, 0.707, 1.33, 2.179, 1.129, 1.518, 1.02, 1.425, 3.493, 2.281, 2.149, 1.776, 2.773, 1.353, 2.724, 2.748
1630163184.3887, 1.605, 1.62, 2.156, 2.485, 2.079, 4.504, 0.631, 2.31, 2.35, 3.097, 0.676, 0.963, 2.125, 1.263, 1.495, 0.858, 1.156, 3.021, 2.309, 2.125, 1.728, 2.108, 1.558, 2.981, 2.757
1630163184.5147, 2.832, 1.248, 2.155, 2.621, 1.955, 4.6, 0.579, 2.326, 2.018, 3.124, 0.631, 0.794, 2.09, 1.444, 1.406, 0.868, 1.168, 2.663, 2.382, 2.026, 3.037, 1.753, 1.819, 3.137, 2.643
1630163184.6411, 6.939, 1.192, 2.052, 2.692, 1.806, 4.296, 0.725, 2.468, 1.917, 3.083, 0.601, 0.826, 2.047, 1.641, 1.281, 1.012, 1.361, 2.495, 2.488, 1.884, 6.455, 1.642, 2.026, 3.128, 2.439
1630163184.7673, 13.909, 1.378, 1.892, 2.688, 1.664, 3.754, 1.034, 2.636, 1.987, 3.011, 0.606, 1.005, 1.959, 1.812, 1.164, 1.222, 1.611, 2.515, 2.621, 1.736, 12.117, 1.749, 2.142, 2.971, 2.198
1630163184.8932, 22.54, 1.696, 1.791, 2.625, 1.566, 3.253, 1.475, 2.753, 2.112, 2.96, 0.653, 1.253, 1.842, 1.923, 1.094, 1.414, 1.817, 2.686, 2.779, 1.623, 19.277, 2.037, 2.216, 2.746, 1.987
1630163185.0191, 30.572, 2.039, 1.871, 2.526, 1.553, 3.015, 1.998, 2.785, 2.19, 2.972, 0.734, 1.501, 1.749, 1.951, 1.09, 1.56, 1.946, 2.964, 2.93, 1.576, 26.027, 2.437, 2.338, 2.539, 1.872
1630163185.1453, 36.117, 2.388, 2.214, 2.397, 1.652, 2.971, 2.517, 2.685, 2.188, 3.066, 0.81, 1.681, 1.734, 1.889, 1.151, 1.647, 2.007, 3.302, 3.017, 1.607, 30.939, 2.872, 2.595, 2.395, 1.895
1630163185.2716, 38.952, 2.803, 2.812, 2.218, 1.859, 2.952, 2.926, 2.447, 2.134, 3.224, 0.853, 1.736, 1.808, 1.739, 1.256, 1.637, 2.049, 3.654, 2.966, 1.713, 33.878, 3.274, 2.983, 2.285, 2.061
1630163185.3979, 40.292, 3.331, 3.631, 1.974, 2.132, 2.843, 3.134, 2.155, 2.086, 3.405, 0.876, 1.655, 1.916, 1.514, 1.372, 1.557, 2.12, 4.021, 2.732, 1.863, 35.821, 3.563, 3.49, 2.147, 2.327
1630163185.5236, 41.813, 3.963, 4.613, 1.681, 2.39, 2.584, 3.122, 1.932, 2.086, 3.574, 0.907, 1.5, 2.01, 1.244, 1.454, 1.408, 2.253, 4.438, 2.337, 2, 38.126, 3.7, 4.12, 1.954, 2.605
1630163185.6499, 44.171, 4.566, 5.632, 1.391, 2.551, 2.3, 2.956, 1.88, 2.147, 3.711, 0.983, 1.363, 2.064, 0.973, 1.47, 1.271, 2.433, 4.911, 1.857, 2.073, 41.278, 3.672, 4.831, 1.727, 2.801
1630163185.776, 46.559, 4.933, 6.505, 1.176, 2.584, 2.126, 2.713, 2.05, 2.252, 3.798, 1.1, 1.319, 2.078, 0.75, 1.425, 1.192, 2.583, 5.379, 1.396, 2.072, 44.429, 3.474, 5.522, 1.532, 2.87
1630163185.9023, 47.029, 4.893, 7.018, 1.077, 2.524, 2.147, 2.449, 2.371, 2.366, 3.811, 1.22, 1.392, 2.069, 0.604, 1.357, 1.204, 2.599, 5.704, 1.046, 2.031, 45.599, 3.138, 6.024, 1.41, 2.841
1630163186.0284, 43.88, 4.411, 7.012, 1.093, 2.442, 2.344, 2.214, 2.671, 2.43, 3.724, 1.294, 1.564, 2.051, 0.544, 1.309, 1.311, 2.421, 5.72, 0.863, 1.999, 43.06, 2.699, 6.158, 1.373, 2.791
1630163186.1543, 36.606, 3.647, 6.474, 1.191, 2.4, 2.592, 2.05, 2.867, 2.418, 3.534, 1.303, 1.776, 2.033, 0.558, 1.303, 1.474, 2.09, 5.354, 0.858, 2.011, 36.339, 2.243, 5.81, 1.406, 2.785
1630163186.2803, 26.606, 2.842, 5.579, 1.343, 2.405, 2.737, 1.993, 3.003, 2.341, 3.278, 1.277, 1.954, 2.043, 0.635, 1.333, 1.698, 1.718, 4.722, 1.02, 2.061, 26.785, 1.869, 5.032, 1.495, 2.831
1630163186.4062, 16.494, 2.231, 4.623, 1.564, 2.432, 2.758, 2.051, 3.201, 2.26, 3.023, 1.27, 2.031, 2.108, 0.786, 1.373, 2.027, 1.436, 4.074, 1.335, 2.115, 16.832, 1.64, 4.044, 1.668, 2.895
1630163186.5324, 8.991, 1.923, 3.885, 1.872, 2.458, 2.724, 2.168, 3.516, 2.231, 2.836, 1.338, 1.949, 2.227, 1.021, 1.411, 2.466, 1.302, 3.656, 1.763, 2.151, 9.254, 1.593, 3.146, 1.944, 2.95
1630163186.6586, 5.28, 1.829, 3.515, 2.246, 2.495, 2.756, 2.284, 3.894, 2.28, 2.749, 1.499, 1.718, 2.36, 1.322, 1.462, 2.968, 1.299, 3.555, 2.235, 2.191, 5.354, 1.638, 2.581, 2.31, 3.009
1630163186.7846, 4.508, 1.828, 3.472, 2.628, 2.583, 2.945, 2.369, 4.194, 2.391, 2.74, 1.708, 1.415, 2.439, 1.637, 1.562, 3.419, 1.363, 3.664, 2.662, 2.293, 4.465, 1.713, 2.438, 2.703, 3.113
1630163186.9106, 4.94, 1.872, 3.592, 2.941, 2.747, 3.271, 2.37, 4.265, 2.521, 2.761, 1.905, 1.123, 2.395, 1.895, 1.734, 3.669, 1.399, 3.76, 2.949, 2.49, 4.983, 1.791, 2.627, 3.039, 3.284
1630163187.0365, 5.214, 1.962, 3.705, 3.1, 2.955, 3.636, 2.266, 4.045, 2.623, 2.753, 2.039, 0.908, 2.215, 2.02, 1.956, 3.622, 1.342, 3.648, 3.014, 2.753, 5.555, 1.867, 2.948, 3.221, 3.481
1630163187.163, 4.942, 2.129, 3.739, 3.047, 3.136, 3.889, 2.075, 3.615, 2.655, 2.69, 2.057, 0.804, 1.957, 1.971, 2.17, 3.247, 1.222, 3.263, 2.825, 3.005, 5.636, 2.023, 3.232, 3.185, 3.624
1630163187.289, 4.406, 2.422, 3.755, 2.794, 3.223, 3.967, 1.861, 3.191, 2.594, 2.598, 1.98, 0.792, 1.745, 1.759, 2.315, 2.67, 1.128, 2.742, 2.44, 3.167, 5.396, 2.335, 3.463, 2.941, 3.643
1630163187.4151, 3.884, 2.798, 3.898, 2.416, 3.2, 3.876, 1.654, 3.002, 2.449, 2.541, 1.834, 0.822, 1.751, 1.452, 2.355, 2.114, 1.15, 2.34, 1.98, 3.198, 5.01, 2.781, 3.767, 2.579, 3.522
1630163187.5413, 3.59, 3.117, 4.26, 2.026, 3.113, 3.671, 1.48, 3.188, 2.249, 2.582, 1.651, 0.848, 2.083, 1.15, 2.294, 1.782, 1.304, 2.244, 1.592, 3.117, 4.54, 3.231, 4.252, 2.227, 3.321
1630163187.6671, 3.742, 3.239, 4.786, 1.715, 3.037, 3.379, 1.332, 3.706, 2.031, 2.735, 1.459, 0.83, 2.697, 0.935, 2.169, 1.781, 1.542, 2.522, 1.385, 2.982, 4.094, 3.518, 4.884, 1.98, 3.131
1630163187.7932, 4.145, 3.117, 5.303, 1.518, 3.015, 3.041, 1.23, 4.375, 1.83, 2.953, 1.263, 0.753, 3.396, 0.849, 2.019, 2.062, 1.798, 3.067, 1.394, 2.837, 3.549, 3.539, 5.491, 1.867, 3.018
1630163187.9194, 4.596, 2.814, 5.622, 1.413, 3.026, 2.606, 1.187, 4.974, 1.684, 3.143, 1.085, 0.661, 3.929, 0.878, 1.864, 2.491, 2.02, 3.659, 1.579, 2.689, 2.897, 3.324, 5.877, 1.861, 2.986
1630163188.0457, 4.782, 2.436, 5.62, 1.353, 2.997, 2.163, 1.188, 5.314, 1.622, 3.232, 0.945, 0.598, 4.114, 0.967, 1.701, 2.901, 2.169, 4.091, 1.855, 2.514, 2.195, 2.99, 5.929, 1.913, 2.969
1630163188.1716, 4.551, 2.071, 5.278, 1.302, 2.866, 1.732, 1.196, 5.276, 1.641, 3.199, 0.848, 0.587, 3.891, 1.056, 1.526, 3.151, 2.221, 4.202, 2.127, 2.287, 1.553, 2.646, 5.65, 1.964, 2.894
1630163188.2975, 3.958, 1.764, 4.693, 1.272, 2.63, 1.389, 1.195, 4.865, 1.705, 3.107, 0.793, 0.617, 3.332, 1.108, 1.358, 3.166, 2.175, 3.952, 2.329, 2.027, 1.124, 2.349, 5.163, 2.003, 2.741
1630163188.4237, 3.14, 1.514, 4.026, 1.321, 2.362, 1.078, 1.192, 4.174, 1.787, 3.081, 0.765, 0.658, 2.612, 1.135, 1.249, 2.97, 2.059, 3.469, 2.45, 1.811, 1.014, 2.098, 4.647, 2.066, 2.571
1630163188.5499, 2.552, 1.304, 3.42, 1.499, 2.161, 0.893, 1.211, 3.352, 1.872, 3.233, 0.783, 0.676, 1.918, 1.176, 1.246, 2.756, 1.955, 2.949, 2.537, 1.727, 1.43, 1.865, 4.237, 2.189, 2.478
1630163188.6758, 2.717, 1.127, 2.946, 1.806, 2.086, 0.772, 1.261, 2.57, 1.944, 3.582, 0.88, 0.649, 1.374, 1.26, 1.352, 2.737, 1.923, 2.569, 2.643, 1.805, 2.523, 1.627, 3.961, 2.373, 2.515
1630163188.8018, 3.845, 1.024, 2.609, 2.171, 2.138, 0.745, 1.348, 1.958, 1.991, 4.044, 1.084, 0.595, 1.02, 1.391, 1.526, 3.055, 1.999, 2.444, 2.769, 1.998, 4.287, 1.426, 3.76, 2.568, 2.665
1630163188.9277, 5.964, 1.094, 2.377, 2.481, 2.267, 0.768, 1.45, 1.574, 1.999, 4.484, 1.378, 0.592, 0.862, 1.548, 1.706, 3.645, 2.181, 2.568, 2.866, 2.216, 6.624, 1.367, 3.565, 2.694, 2.863
1630163189.0538, 9.994, 1.548, 2.244, 2.654, 2.415, 0.82, 1.538, 1.408, 1.942, 4.795, 1.7, 0.74, 0.877, 1.702, 1.84, 4.261, 2.429, 2.832, 2.862, 2.377, 10.138, 1.686, 3.399, 2.699, 3.037
1630163189.1801, 17.325, 2.699, 2.261, 2.672, 2.545, 0.89, 1.6, 1.435, 1.817, 4.957, 1.978, 1.082, 1.044, 1.825, 1.908, 4.676, 2.681, 3.095, 2.724, 2.447, 15.82, 2.709, 3.381, 2.588, 3.138
1630163189.3066, 28.74, 4.68, 2.435, 2.581, 2.648, 0.934, 1.642, 1.603, 1.637, 5.031, 2.132, 1.591, 1.318, 1.906, 1.92, 4.721, 2.863, 3.221, 2.477, 2.442, 24.215, 4.593, 3.583, 2.424, 3.159
1630163189.4326, 43.359, 7.232, 2.653, 2.465, 2.733, 0.947, 1.686, 1.824, 1.441, 5.103, 2.161, 2.15, 1.605, 1.942, 1.902, 4.427, 2.888, 3.12, 2.203, 2.405, 34.583, 7.072, 3.928, 2.29, 3.125
1630163189.5584, 57.614, 9.738, 2.753, 2.392, 2.807, 0.941, 1.758, 1.993, 1.3, 5.22, 2.087, 2.595, 1.796, 1.937, 1.875, 4.019, 2.76, 2.803, 1.994, 2.365, 44.619, 9.524, 4.209, 2.249, 3.068
1630163189.6847, 67.354, 11.532, 2.626, 2.356, 2.856, 0.975, 1.87, 2.028, 1.253, 5.352, 1.971, 2.8, 1.821, 1.88, 1.844, 3.748, 2.581, 2.348, 1.883, 2.317, 51.44, 11.281, 4.222, 2.286, 2.998
1630163189.8108, 69.532, 12.114, 2.268, 2.291, 2.832, 1.061, 1.999, 1.896, 1.288, 5.415, 1.881, 2.725, 1.685, 1.749, 1.787, 3.734, 2.464, 1.89, 1.829, 2.222, 52.917, 11.807, 3.901, 2.328, 2.889
1630163189.9371, 63.052, 11.334, 1.746, 2.132, 2.692, 1.216, 2.099, 1.62, 1.385, 5.314, 1.829, 2.418, 1.444, 1.529, 1.681, 3.887, 2.459, 1.542, 1.757, 2.042, 48.4, 10.906, 3.277, 2.286, 2.703
1630163190.0632, 50.086, 9.51, 1.214, 1.882, 2.439, 1.371, 2.127, 1.269, 1.526, 5.011, 1.791, 2.011, 1.189, 1.242, 1.53, 3.977, 2.557, 1.377, 1.618, 1.787, 39.319, 8.889, 2.519, 2.122, 2.441
1630163190.1891, 34.638, 7.281, 0.881, 1.621, 2.138, 1.489, 2.074, 0.93, 1.696, 4.565, 1.719, 1.663, 1.029, 0.956, 1.376, 3.808, 2.718, 1.465, 1.432, 1.526, 28.444, 6.42, 1.953, 1.885, 2.159
1630163190.3149, 20.693, 5.323, 0.857, 1.462, 1.878, 1.506, 1.952, 0.704, 1.908, 4.087, 1.6, 1.476, 1.018, 0.751, 1.269, 3.325, 2.869, 1.778, 1.273, 1.343, 18.37, 4.228, 1.855, 1.676, 1.936
1630163190.4408, 11.01, 3.976, 1.103, 1.474, 1.714, 1.471, 1.774, 0.667, 2.159, 3.669, 1.496, 1.444, 1.141, 0.656, 1.235, 2.66, 2.95, 2.193, 1.195, 1.282, 10.991, 2.714, 2.327, 1.573, 1.812
1630163190.5671, 6.002, 3.146, 1.531, 1.647, 1.658, 1.449, 1.572, 0.871, 2.393, 3.353, 1.527, 1.481, 1.349, 0.643, 1.267, 2.018, 2.919, 2.615, 1.205, 1.336, 6.782, 1.881, 3.29, 1.6, 1.781
1630163190.6931, 4.353, 2.598, 2.042, 1.908, 1.68, 1.508, 1.407, 1.304, 2.554, 3.147, 1.749, 1.502, 1.589, 0.662, 1.341, 1.557, 2.775, 3.006, 1.276, 1.458, 4.973, 1.526, 4.528, 1.733, 1.812
1630163190.8192, 4.194, 2.133, 2.581, 2.203, 1.749, 1.656, 1.332, 1.88, 2.654, 3.04, 2.102, 1.464, 1.839, 0.69, 1.438, 1.342, 2.559, 3.414, 1.407, 1.597, 4.374, 1.448, 5.799, 1.965, 1.883
1630163190.9454, 4.456, 1.778, 3.15, 2.505, 1.852, 1.854, 1.375, 2.475, 2.748, 3.02, 2.478, 1.364, 2.096, 0.74, 1.556, 1.326, 2.314, 3.953, 1.623, 1.734, 4.325, 1.627, 6.962, 2.293, 2.003
1630163191.0715, 5.037, 1.734, 3.73, 2.798, 1.981, 2.011, 1.538, 2.978, 2.879, 3.06, 2.753, 1.248, 2.366, 0.839, 1.695, 1.419, 2.091, 4.72, 1.941, 1.867, 4.833, 2.179, 7.929, 2.694, 2.181
1630163191.1979, 5.771, 2.146, 4.261, 3.05, 2.112, 2.059, 1.805, 3.319, 3.036, 3.116, 2.844, 1.165, 2.638, 0.996, 1.84, 1.562, 1.966, 5.704, 2.335, 1.989, 5.72, 3.149, 8.63, 3.108, 2.394
1630163191.3248, 6.411, 2.965, 4.651, 3.213, 2.215, 1.953, 2.137, 3.487, 3.146, 3.163, 2.725, 1.141, 2.862, 1.187, 1.955, 1.709, 1.994, 6.701, 2.73, 2.08, 6.687, 4.397, 8.965, 3.452, 2.588
1630163191.4518, 6.808, 3.965, 4.819, 3.253, 2.255, 1.742, 2.475, 3.521, 3.125, 3.203, 2.443, 1.16, 2.953, 1.368, 1.995, 1.828, 2.18, 7.374, 3.042, 2.115, 7.421, 5.629, 8.826, 3.661, 2.697
1630163191.5787, 6.939, 4.768, 4.718, 3.164, 2.215, 1.512, 2.732, 3.468, 2.94, 3.271, 2.073, 1.164, 2.84, 1.504, 1.935, 1.894, 2.44, 7.425, 3.212, 2.081, 7.724, 6.437, 8.167, 3.705, 2.688
1630163191.7055, 6.902, 5.021, 4.375, 2.985, 2.104, 1.342, 2.808, 3.353, 2.634, 3.395, 1.693, 1.099, 2.497, 1.581, 1.788, 1.895, 2.625, 6.737, 3.223, 1.985, 7.677, 6.512, 7.066, 3.606, 2.577
1630163191.8324, 6.905, 4.648, 3.874, 2.778, 1.97, 1.347, 2.649, 3.18, 2.306, 3.583, 1.347, 0.951, 1.985, 1.617, 1.604, 1.829, 2.611, 5.452, 3.126, 1.867, 7.596, 5.844, 5.765, 3.418, 2.434
1630163191.959, 7.145, 3.924, 3.401, 2.593, 1.886, 1.525, 2.283, 3.021, 2.04, 3.828, 1.076, 0.763, 1.451, 1.638, 1.451, 1.748, 2.39, 3.981, 3.006, 1.785, 7.796, 4.744, 4.657, 3.19, 2.341
