Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630310004.657, 6.166, 3.808, 2.026, 1.663, 0.615, 17.439, 9.739, 2.405, 3.196, 2.879, 0.46, 1.104, 0.717, 0.865, 0.254, 1.277, 1.227, 2.533, 0.716, 0.586, 5.854, 2.386, 2.16, 0.876, 0.468
1630310004.7829, 5.529, 4.34, 2.421, 1.674, 0.655, 20.365, 7.007, 1.974, 2.626, 2.827, 0.501, 1.048, 0.844, 0.835, 0.304, 1.382, 1.718, 2.886, 0.747, 0.64, 5.36, 3.126, 2.564, 0.873, 0.524
1630310004.9094, 4.366, 4.668, 2.587, 1.571, 0.684, 21.264, 4.476, 1.571, 2.351, 2.863, 0.569, 0.976, 1.039, 0.747, 0.368, 1.857, 2.369, 3.317, 0.804, 0.688, 4.523, 3.861, 2.775, 0.901, 0.594
1630310005.0356, 3.086, 4.778, 2.496, 1.371, 0.692, 19.911, 2.605, 1.222, 2.335, 3.019, 0.68, 0.913, 1.261, 0.628, 0.432, 2.717, 3.089, 3.778, 0.861, 0.721, 3.648, 4.583, 2.772, 0.936, 0.667
1630310005.1617, 2.126, 4.734, 2.213, 1.129, 0.681, 16.635, 1.525, 0.952, 2.488, 3.261, 0.826, 0.89, 1.449, 0.512, 0.485, 3.716, 3.749, 4.136, 0.903, 0.737, 3.018, 5.309, 2.615, 0.959, 0.73
1630310005.2875, 1.68, 4.606, 1.847, 0.918, 0.661, 12.327, 1.119, 0.785, 2.736, 3.494, 0.968, 0.914, 1.542, 0.427, 0.524, 4.604, 4.204, 4.23, 0.925, 0.744, 2.801, 5.993, 2.379, 0.967, 0.764
1630310005.4134, 1.711, 4.432, 1.51, 0.805, 0.639, 8.479, 1.177, 0.746, 3.034, 3.608, 1.059, 0.967, 1.513, 0.378, 0.547, 5.06, 4.343, 3.966, 0.935, 0.747, 2.965, 6.52, 2.111, 0.981, 0.756
1630310005.5393, 1.956, 4.225, 1.298, 0.8, 0.618, 5.725, 1.552, 0.842, 3.374, 3.531, 1.062, 1.017, 1.369, 0.357, 0.552, 4.917, 4.135, 3.363, 0.935, 0.745, 3.42, 6.738, 1.841, 1.01, 0.705
1630310005.6656, 2.164, 3.952, 1.264, 0.864, 0.595, 4.491, 2.109, 1.054, 3.752, 3.268, 0.98, 1.042, 1.153, 0.355, 0.541, 4.192, 3.63, 2.56, 0.929, 0.734, 3.978, 6.543, 1.592, 1.052, 0.622
1630310005.7917, 2.165, 3.599, 1.406, 0.936, 0.565, 3.99, 2.746, 1.387, 4.118, 2.902, 0.85, 1.067, 0.926, 0.365, 0.514, 3.133, 2.993, 1.751, 0.91, 0.708, 4.417, 5.988, 1.415, 1.086, 0.53
1630310005.9175, 2.032, 3.242, 1.662, 0.966, 0.531, 3.852, 3.393, 1.888, 4.404, 2.556, 0.729, 1.167, 0.754, 0.391, 0.475, 2.093, 2.425, 1.116, 0.864, 0.666, 4.547, 5.294, 1.36, 1.09, 0.452
1630310006.0432, 1.936, 3.016, 1.955, 0.934, 0.497, 4.061, 3.997, 2.589, 4.57, 2.331, 0.659, 1.399, 0.694, 0.431, 0.429, 1.339, 2.096, 0.781, 0.783, 0.614, 4.326, 4.762, 1.465, 1.043, 0.403
1630310006.1696, 2.085, 3.016, 2.174, 0.85, 0.471, 4.591, 4.58, 3.453, 4.618, 2.25, 0.652, 1.733, 0.755, 0.476, 0.383, 0.998, 2.081, 0.78, 0.678, 0.564, 3.871, 4.588, 1.678, 0.949, 0.389
1630310006.2958, 2.53, 3.229, 2.204, 0.749, 0.46, 5.477, 5.224, 4.347, 4.586, 2.263, 0.679, 2.068, 0.903, 0.518, 0.345, 0.983, 2.344, 1.022, 0.579, 0.535, 3.306, 4.739, 1.85, 0.836, 0.406
1630310006.4219, 3.183, 3.531, 2.006, 0.67, 0.462, 6.631, 5.937, 5.078, 4.543, 2.314, 0.699, 2.292, 1.087, 0.561, 0.322, 1.101, 2.78, 1.362, 0.524, 0.538, 2.796, 4.963, 1.853, 0.741, 0.45
1630310006.5479, 3.842, 3.778, 1.641, 0.634, 0.476, 7.591, 6.609, 5.495, 4.542, 2.383, 0.68, 2.368, 1.272, 0.618, 0.316, 1.212, 3.266, 1.668, 0.529, 0.572, 2.454, 4.986, 1.667, 0.693, 0.521
1630310006.674, 4.204, 3.907, 1.238, 0.643, 0.501, 8.078, 7.137, 5.603, 4.588, 2.486, 0.618, 2.377, 1.441, 0.703, 0.325, 1.292, 3.738, 1.861, 0.6, 0.622, 2.289, 4.752, 1.397, 0.693, 0.612
1630310006.8002, 4.14, 3.95, 0.942, 0.681, 0.533, 8.509, 7.665, 5.515, 4.632, 2.659, 0.53, 2.479, 1.614, 0.822, 0.341, 1.39, 4.156, 1.93, 0.724, 0.667, 2.231, 4.407, 1.185, 0.721, 0.709
1630310006.9264, 3.68, 3.976, 0.856, 0.736, 0.568, 10.167, 8.472, 5.384, 4.644, 2.951, 0.442, 2.782, 1.812, 0.957, 0.36, 1.526, 4.458, 1.943, 0.88, 0.695, 2.178, 4.168, 1.157, 0.761, 0.796
1630310007.0527, 3.055, 4.057, 1.006, 0.823, 0.598, 14.408, 9.859, 5.371, 4.713, 3.378, 0.384, 3.293, 2.028, 1.065, 0.38, 1.844, 4.62, 2.015, 1.048, 0.702, 2.097, 4.201, 1.385, 0.821, 0.859
1630310007.1787, 2.558, 4.219, 1.309, 0.967, 0.615, 22.521, 11.834, 5.6, 4.983, 3.888, 0.378, 3.907, 2.229, 1.1, 0.399, 2.416, 4.675, 2.275, 1.201, 0.695, 2, 4.516, 1.8, 0.91, 0.898
1630310007.3044, 2.415, 4.438, 1.641, 1.17, 0.624, 33.6, 14.008, 6.16, 5.521, 4.374, 0.425, 4.454, 2.369, 1.045, 0.413, 3.261, 4.7, 2.786, 1.302, 0.685, 1.956, 4.977, 2.269, 1.022, 0.919
1630310007.4305, 2.69, 4.661, 1.917, 1.402, 0.634, 45.439, 15.727, 7.07, 6.234, 4.727, 0.503, 4.791, 2.43, 0.92, 0.422, 4.203, 4.817, 3.516, 1.337, 0.681, 2.021, 5.425, 2.692, 1.14, 0.935
1630310007.5563, 3.284, 4.873, 2.072, 1.6, 0.653, 53.933, 16.325, 8.158, 6.862, 4.904, 0.573, 4.852, 2.421, 0.778, 0.423, 4.975, 5.143, 4.326, 1.309, 0.69, 2.176, 5.786, 3.012, 1.243, 0.954
1630310007.6828, 3.963, 5.11, 2.069, 1.7, 0.684, 56.412, 15.431, 9.086, 7.091, 4.936, 0.617, 4.649, 2.357, 0.68, 0.416, 5.321, 5.671, 5.022, 1.237, 0.713, 2.402, 6.101, 3.185, 1.312, 0.969
1630310007.809, 4.567, 5.414, 1.916, 1.672, 0.716, 51.878, 13.246, 9.461, 6.736, 4.869, 0.626, 4.252, 2.267, 0.657, 0.401, 5.117, 6.237, 5.426, 1.148, 0.74, 2.739, 6.437, 3.179, 1.339, 0.967
1630310007.9348, 4.939, 5.74, 1.676, 1.534, 0.73, 41.917, 10.306, 9.075, 5.862, 4.733, 0.611, 3.765, 2.19, 0.698, 0.383, 4.436, 6.568, 5.443, 1.068, 0.76, 3.228, 6.745, 2.998, 1.323, 0.934
1630310008.0608, 5.017, 5.965, 1.437, 1.343, 0.712, 29.776, 7.301, 8.052, 4.751, 4.525, 0.599, 3.287, 2.148, 0.762, 0.367, 3.518, 6.438, 5.075, 1.016, 0.767, 3.901, 6.853, 2.696, 1.279, 0.865
1630310008.1869, 4.872, 5.992, 1.289, 1.159, 0.657, 18.388, 4.793, 6.787, 3.747, 4.23, 0.614, 2.867, 2.126, 0.803, 0.36, 2.656, 5.772, 4.41, 0.989, 0.76, 4.727, 6.565, 2.348, 1.218, 0.771
1630310008.3132, 4.585, 5.784, 1.292, 1.02, 0.578, 10.257, 3.106, 5.719, 3.085, 3.844, 0.67, 2.503, 2.114, 0.796, 0.366, 2.07, 4.72, 3.613, 0.976, 0.741, 5.6, 5.774, 2.059, 1.141, 0.668
1630310008.4394, 4.327, 5.461, 1.486, 0.934, 0.499, 5.696, 2.271, 5.121, 2.807, 3.408, 0.745, 2.222, 2.155, 0.736, 0.377, 1.817, 3.579, 2.864, 0.969, 0.718, 6.351, 4.697, 2.016, 1.056, 0.573
1630310008.5655, 4.259, 5.299, 1.869, 0.89, 0.446, 3.948, 2.013, 4.963, 2.788, 2.998, 0.831, 2.057, 2.286, 0.642, 0.387, 1.788, 2.695, 2.313, 0.966, 0.701, 6.767, 3.916, 2.41, 0.975, 0.502
1630310008.6913, 4.502, 5.564, 2.361, 0.864, 0.436, 3.884, 2.155, 4.988, 2.839, 2.698, 0.884, 2.003, 2.481, 0.536, 0.388, 1.833, 2.278, 1.983, 0.956, 0.7, 6.699, 4.002, 3.262, 0.909, 0.46
1630310008.8174, 5.092, 6.341, 2.81, 0.843, 0.471, 4.654, 2.523, 4.856, 2.832, 2.563, 0.898, 2.012, 2.654, 0.442, 0.377, 1.881, 2.365, 1.791, 0.929, 0.721, 6.137, 5.152, 4.357, 0.868, 0.451
1630310008.9439, 5.936, 7.466, 3.059, 0.819, 0.541, 5.654, 3.026, 4.386, 2.737, 2.59, 0.864, 2.018, 2.7, 0.376, 0.355, 1.984, 2.807, 1.665, 0.886, 0.756, 5.213, 7.018, 5.332, 0.854, 0.468
1630310009.0699, 6.784, 8.625, 3.01, 0.788, 0.626, 6.55, 3.599, 3.638, 2.588, 2.742, 0.81, 1.967, 2.548, 0.346, 0.324, 2.213, 3.372, 1.573, 0.828, 0.785, 4.169, 8.889, 5.845, 0.853, 0.499
1630310009.1958, 7.381, 9.459, 2.669, 0.739, 0.702, 7.296, 4.201, 2.803, 2.442, 2.982, 0.766, 1.832, 2.198, 0.352, 0.293, 2.566, 3.842, 1.513, 0.758, 0.794, 3.257, 10.021, 5.728, 0.845, 0.528
1630310009.3216, 7.477, 9.69, 2.14, 0.663, 0.745, 7.685, 4.766, 2.053, 2.339, 3.281, 0.756, 1.629, 1.725, 0.385, 0.27, 2.949, 4.086, 1.513, 0.696, 0.772, 2.622, 9.97, 5.047, 0.814, 0.541
1630310009.4477, 6.982, 9.218, 1.576, 0.559, 0.746, 7.748, 5.215, 1.498, 2.294, 3.613, 0.782, 1.401, 1.244, 0.433, 0.259, 3.2, 4.058, 1.596, 0.668, 0.719, 2.268, 8.746, 4.036, 0.753, 0.53
1630310009.5737, 6.046, 8.153, 1.133, 0.449, 0.71, 7.71, 5.473, 1.156, 2.299, 3.944, 0.832, 1.201, 0.862, 0.475, 0.263, 3.201, 3.805, 1.732, 0.681, 0.644, 2.099, 6.748, 2.98, 0.666, 0.5
1630310009.6999, 4.923, 6.775, 0.896, 0.362, 0.656, 7.851, 5.595, 1.033, 2.34, 4.228, 0.883, 1.075, 0.632, 0.498, 0.282, 2.913, 3.5, 1.856, 0.721, 0.563, 2.01, 4.63, 2.113, 0.572, 0.463
1630310009.826, 3.873, 5.474, 0.865, 0.319, 0.608, 8.439, 5.686, 1.174, 2.378, 4.413, 0.904, 1.046, 0.56, 0.506, 0.314, 2.452, 3.358, 1.898, 0.766, 0.493, 1.953, 3.022, 1.539, 0.492, 0.435
1630310009.9522, 3.084, 4.569, 1.004, 0.325, 0.584, 9.513, 5.779, 1.563, 2.37, 4.466, 0.87, 1.13, 0.612, 0.527, 0.354, 1.963, 3.506, 1.828, 0.791, 0.444, 1.929, 2.257, 1.258, 0.447, 0.425
1630310010.0781, 2.597, 4.157, 1.248, 0.367, 0.585, 10.688, 5.8, 2.143, 2.295, 4.382, 0.78, 1.336, 0.736, 0.596, 0.392, 1.593, 3.907, 1.688, 0.788, 0.417, 2.025, 2.267, 1.204, 0.454, 0.437
1630310010.2046, 2.387, 4.096, 1.52, 0.43, 0.598, 11.376, 5.601, 2.81, 2.206, 4.188, 0.652, 1.641, 0.877, 0.731, 0.419, 1.397, 4.361, 1.557, 0.767, 0.413, 2.37, 2.696, 1.293, 0.519, 0.464
1630310010.3308, 2.39, 4.149, 1.747, 0.508, 0.607, 11.428, 5.094, 3.464, 2.212, 3.939, 0.526, 1.986, 0.99, 0.911, 0.432, 1.335, 4.598, 1.483, 0.748, 0.429, 3.014, 3.163, 1.43, 0.634, 0.498
1630310010.4569, 2.579, 4.089, 1.855, 0.589, 0.602, 10.324, 4.329, 3.987, 2.415, 3.703, 0.434, 2.272, 1.051, 1.084, 0.429, 1.318, 4.461, 1.469, 0.741, 0.464, 3.886, 3.399, 1.523, 0.772, 0.53
1630310010.5828, 2.881, 3.807, 1.804, 0.664, 0.58, 8.404, 3.503, 4.321, 2.841, 3.543, 0.393, 2.407, 1.07, 1.189, 0.411, 1.273, 4.002, 1.489, 0.746, 0.516, 4.806, 3.276, 1.5, 0.893, 0.555
1630310010.7087, 3.282, 3.354, 1.6, 0.724, 0.548, 6.28, 2.936, 4.423, 3.413, 3.505, 0.397, 2.36, 1.077, 1.178, 0.383, 1.183, 3.447, 1.499, 0.752, 0.577, 5.579, 2.851, 1.344, 0.973, 0.571
1630310010.835, 3.73, 2.896, 1.299, 0.769, 0.519, 4.893, 2.959, 4.291, 4.018, 3.61, 0.447, 2.167, 1.095, 1.05, 0.353, 1.066, 3.049, 1.472, 0.742, 0.638, 6.037, 2.419, 1.118, 1.011, 0.581
1630310010.961, 4.132, 2.649, 0.975, 0.809, 0.5, 4.693, 3.738, 3.985, 4.608, 3.82, 0.536, 1.909, 1.127, 0.847, 0.33, 0.968, 2.997, 1.426, 0.709, 0.688, 6.09, 2.368, 0.915, 1.036, 0.59
1630310011.0873, 4.42, 2.739, 0.701, 0.863, 0.489, 5.764, 5.146, 3.585, 5.177, 4.051, 0.66, 1.673, 1.149, 0.631, 0.318, 0.933, 3.334, 1.376, 0.656, 0.718, 5.704, 2.942, 0.807, 1.082, 0.598
1630310011.2131, 4.613, 3.161, 0.517, 0.946, 0.476, 7.982, 6.844, 3.197, 5.725, 4.233, 0.794, 1.506, 1.128, 0.457, 0.316, 0.967, 3.932, 1.326, 0.603, 0.723, 5.016, 4.084, 0.826, 1.163, 0.601
1630310011.339, 4.707, 3.828, 0.427, 1.056, 0.451, 11.186, 8.476, 2.908, 6.207, 4.342, 0.914, 1.41, 1.047, 0.349, 0.316, 1.024, 4.546, 1.276, 0.576, 0.703, 4.154, 5.442, 0.983, 1.261, 0.592
1630310011.4653, 4.692, 4.663, 0.407, 1.179, 0.414, 14.891, 9.686, 2.763, 6.541, 4.402, 0.982, 1.373, 0.916, 0.315, 0.313, 1.067, 4.966, 1.219, 0.599, 0.659, 3.311, 6.622, 1.262, 1.339, 0.567
1630310011.5916, 4.517, 5.639, 0.434, 1.298, 0.373, 18.073, 10.238, 2.744, 6.645, 4.462, 0.981, 1.421, 0.786, 0.359, 0.301, 1.092, 5.124, 1.181, 0.688, 0.599, 2.642, 7.406, 1.646, 1.366, 0.529
1630310011.7179, 4.21, 6.703, 0.503, 1.396, 0.345, 19.672, 10.08, 2.785, 6.462, 4.563, 0.918, 1.61, 0.704, 0.486, 0.282, 1.14, 5.054, 1.194, 0.834, 0.53, 2.345, 7.771, 2.086, 1.335, 0.489
1630310011.8439, 3.866, 7.703, 0.619, 1.458, 0.345, 19.166, 9.371, 2.765, 5.984, 4.689, 0.825, 1.973, 0.69, 0.687, 0.261, 1.25, 4.837, 1.284, 1.008, 0.463, 2.459, 7.81, 2.512, 1.267, 0.457
1630310011.9698, 3.571, 8.411, 0.751, 1.471, 0.379, 16.784, 8.368, 2.582, 5.292, 4.758, 0.747, 2.471, 0.725, 0.917, 0.244, 1.432, 4.556, 1.424, 1.165, 0.408, 2.921, 7.634, 2.799, 1.195, 0.442
1630310012.0959, 3.375, 8.589, 0.853, 1.423, 0.443, 13.441, 7.398, 2.233, 4.537, 4.684, 0.705, 2.969, 0.764, 1.111, 0.233, 1.636, 4.254, 1.569, 1.259, 0.373, 3.533, 7.289, 2.827, 1.134, 0.443
1630310012.2221, 3.235, 8.101, 0.889, 1.313, 0.522, 10.155, 6.704, 1.831, 3.858, 4.442, 0.7, 3.301, 0.761, 1.206, 0.228, 1.799, 3.943, 1.671, 1.26, 0.356, 4.01, 6.73, 2.567, 1.076, 0.454
1630310012.3484, 3.092, 6.999, 0.864, 1.156, 0.6, 7.578, 6.342, 1.554, 3.32, 4.087, 0.715, 3.367, 0.704, 1.181, 0.226, 1.9, 3.655, 1.709, 1.182, 0.353, 4.163, 5.921, 2.102, 1, 0.466
1630310012.4741, 2.886, 5.527, 0.85, 0.998, 0.664, 5.959, 6.204, 1.555, 2.887, 3.746, 0.722, 3.212, 0.639, 1.07, 0.226, 1.923, 3.406, 1.685, 1.09, 0.359, 3.922, 4.933, 1.637, 0.898, 0.477
1630310012.5999, 2.582, 4.099, 0.939, 0.889, 0.712, 5.305, 6.152, 1.929, 2.5, 3.56, 0.706, 2.99, 0.661, 0.939, 0.231, 1.866, 3.194, 1.608, 1.053, 0.373, 3.375, 4.007, 1.387, 0.782, 0.488
1630310012.7259, 2.204, 3.139, 1.207, 0.867, 0.745, 5.261, 6.038, 2.605, 2.138, 3.593, 0.689, 2.863, 0.85, 0.845, 0.248, 1.797, 3.027, 1.485, 1.107, 0.399, 2.755, 3.495, 1.444, 0.692, 0.503
1630310012.852, 1.804, 2.895, 1.658, 0.931, 0.763, 5.39, 5.726, 3.321, 1.815, 3.811, 0.715, 2.894, 1.22, 0.808, 0.278, 1.771, 2.952, 1.33, 1.234, 0.436, 2.36, 3.577, 1.794, 0.657, 0.518
1630310012.9782, 1.458, 3.349, 2.214, 1.038, 0.765, 5.522, 5.242, 3.839, 1.591, 4.102, 0.824, 3.008, 1.688, 0.801, 0.315, 1.834, 3.039, 1.176, 1.379, 0.482, 2.514, 4.214, 2.311, 0.687, 0.524
1630310013.1046, 1.232, 4.218, 2.729, 1.124, 0.747, 5.5, 4.76, 4.02, 1.523, 4.333, 1.016, 3.048, 2.096, 0.777, 0.352, 1.984, 3.308, 1.039, 1.473, 0.531, 3.391, 5.155, 2.8, 0.781, 0.513
1630310013.2307, 1.13, 5.095, 3.049, 1.134, 0.712, 5.361, 4.456, 3.867, 1.627, 4.407, 1.266, 2.872, 2.276, 0.703, 0.378, 2.181, 3.695, 0.934, 1.473, 0.574, 4.959, 6.036, 3.108, 0.923, 0.483
1630310013.3567, 1.102, 5.642, 3.096, 1.059, 0.664, 5.046, 4.362, 3.469, 1.866, 4.314, 1.522, 2.459, 2.162, 0.587, 0.386, 2.372, 4.062, 0.898, 1.376, 0.603, 6.935, 6.562, 3.232, 1.086, 0.441
1630310013.4827, 1.136, 5.64, 2.884, 0.931, 0.616, 4.723, 4.371, 2.96, 2.143, 4.142, 1.704, 1.925, 1.818, 0.469, 0.376, 2.482, 4.245, 0.958, 1.212, 0.619, 8.865, 6.556, 3.254, 1.234, 0.402
1630310013.609, 1.289, 5.1, 2.512, 0.792, 0.579, 4.364, 4.316, 2.459, 2.357, 4.016, 1.752, 1.429, 1.377, 0.386, 0.352, 2.482, 4.15, 1.095, 1.021, 0.626, 10.335, 6.038, 3.256, 1.331, 0.38
1630310013.7352, 1.615, 4.257, 2.112, 0.677, 0.56, 3.982, 4.086, 2.025, 2.461, 4.016, 1.648, 1.094, 0.983, 0.36, 0.327, 2.365, 3.814, 1.262, 0.841, 0.629, 10.917, 5.247, 3.276, 1.35, 0.383
1630310013.8611, 2.103, 3.489, 1.797, 0.6, 0.556, 3.624, 3.684, 1.662, 2.463, 4.14, 1.428, 0.963, 0.723, 0.386, 0.317, 2.152, 3.393, 1.405, 0.69, 0.634, 10.535, 4.527, 3.308, 1.281, 0.404
1630310013.9871, 2.722, 3.182, 1.593, 0.56, 0.558, 3.158, 3.211, 1.367, 2.407, 4.317, 1.165, 1.023, 0.606, 0.44, 0.333, 1.881, 3.062, 1.47, 0.572, 0.642, 9.358, 4.235, 3.272, 1.139, 0.43
1630310014.113, 3.445, 3.52, 1.464, 0.541, 0.553, 2.783, 2.821, 1.185, 2.332, 4.44, 0.949, 1.22, 0.595, 0.496, 0.376, 1.632, 2.953, 1.432, 0.492, 0.65, 7.831, 4.582, 3.107, 0.964, 0.451
1630310014.2395, 4.216, 4.424, 1.341, 0.537, 0.533, 3.475, 2.871, 1.231, 2.246, 4.422, 0.821, 1.497, 0.642, 0.54, 0.436, 1.456, 3.107, 1.302, 0.462, 0.655, 6.348, 5.534, 2.788, 0.801, 0.464
1630310014.3657, 4.916, 5.621, 1.195, 0.549, 0.502, 6.322, 3.716, 1.577, 2.126, 4.229, 0.761, 1.809, 0.733, 0.569, 0.494, 1.376, 3.513, 1.133, 0.486, 0.653, 5.154, 6.855, 2.356, 0.678, 0.476
1630310014.4915, 5.409, 6.755, 1.023, 0.576, 0.47, 11.74, 5.432, 2.197, 1.957, 3.884, 0.723, 2.107, 0.859, 0.592, 0.53, 1.357, 4.068, 0.983, 0.559, 0.645, 4.306, 8.159, 1.888, 0.618, 0.492
1630310014.6174, 5.635, 7.506, 0.856, 0.615, 0.446, 19.195, 7.646, 2.918, 1.768, 3.458, 0.685, 2.349, 0.982, 0.622, 0.531, 1.362, 4.611, 0.883, 0.664, 0.632, 3.761, 9.086, 1.47, 0.624, 0.518
1630310014.7433, 5.684, 7.764, 0.728, 0.661, 0.437, 26.752, 9.683, 3.469, 1.607, 3.052, 0.653, 2.535, 1.071, 0.669, 0.498, 1.363, 5.001, 0.844, 0.777, 0.616, 3.503, 9.512, 1.166, 0.68, 0.551
1630310014.8696, 5.648, 7.584, 0.649, 0.695, 0.441, 32.787, 10.878, 3.637, 1.526, 2.764, 0.642, 2.718, 1.134, 0.728, 0.445, 1.35, 5.119, 0.85, 0.868, 0.599, 3.536, 9.485, 0.995, 0.765, 0.587
1630310014.996, 5.594, 7.129, 0.626, 0.704, 0.455, 35.191, 10.843, 3.39, 1.541, 2.651, 0.681, 2.952, 1.184, 0.784, 0.391, 1.365, 4.897, 0.893, 0.915, 0.586, 3.887, 9.125, 0.949, 0.853, 0.621
1630310015.1221, 5.553, 6.594, 0.654, 0.682, 0.473, 33.938, 9.624, 2.889, 1.614, 2.726, 0.83, 3.269, 1.223, 0.813, 0.351, 1.483, 4.359, 0.978, 0.913, 0.58, 4.499, 8.591, 0.997, 0.917, 0.653
1630310015.2479, 5.483, 6.104, 0.732, 0.639, 0.494, 29.282, 7.681, 2.386, 1.73, 2.958, 1.121, 3.65, 1.287, 0.801, 0.331, 1.77, 3.627, 1.143, 0.882, 0.583, 5.353, 7.995, 1.127, 0.947, 0.683
1630310015.3739, 5.336, 5.76, 0.882, 0.601, 0.514, 23.014, 5.667, 2.09, 1.94, 3.267, 1.548, 4.013, 1.399, 0.757, 0.327, 2.222, 2.933, 1.401, 0.858, 0.594, 6.251, 7.454, 1.327, 0.947, 0.707
1630310015.5, 5.072, 5.631, 1.109, 0.602, 0.533, 16.602, 4.094, 2.062, 2.341, 3.544, 2.05, 4.26, 1.545, 0.71, 0.328, 2.739, 2.498, 1.748, 0.877, 0.607, 7.036, 7.041, 1.554, 0.942, 0.716
1630310015.6262, 4.668, 5.773, 1.389, 0.665, 0.546, 11.621, 3.188, 2.2, 3.002, 3.687, 2.524, 4.337, 1.697, 0.695, 0.325, 3.177, 2.448, 2.136, 0.953, 0.614, 7.483, 6.786, 1.766, 0.973, 0.699
1630310015.7525, 4.201, 6.158, 1.648, 0.801, 0.552, 8.243, 2.827, 2.309, 3.877, 3.645, 2.862, 4.268, 1.84, 0.733, 0.315, 3.383, 2.73, 2.501, 1.07, 0.611, 7.509, 6.653, 1.941, 1.068, 0.653
1630310015.8785, 3.787, 6.633, 1.814, 0.986, 0.55, 6.534, 2.717, 2.233, 4.794, 3.437, 2.959, 4.128, 1.97, 0.82, 0.297, 3.295, 3.146, 2.787, 1.193, 0.595, 7.091, 6.536, 2.061, 1.217, 0.588
1630310016.0044, 3.504, 6.945, 1.868, 1.183, 0.545, 5.874, 2.731, 1.97, 5.49, 3.155, 2.797, 4.048, 2.094, 0.944, 0.277, 2.927, 3.472, 2.991, 1.314, 0.57, 6.333, 6.274, 2.132, 1.394, 0.525
1630310016.1304, 3.4, 6.878, 1.846, 1.373, 0.546, 5.809, 3.005, 1.727, 5.746, 2.92, 2.438, 4.154, 2.205, 1.118, 0.26, 2.435, 3.592, 3.129, 1.454, 0.548, 5.435, 5.757, 2.185, 1.602, 0.485
1630310016.2566, 3.458, 6.476, 1.882, 1.56, 0.554, 5.811, 3.735, 1.729, 5.481, 2.83, 2.015, 4.497, 2.258, 1.367, 0.251, 2.013, 3.544, 3.222, 1.652, 0.537, 4.721, 5.103, 2.301, 1.878, 0.481
1630310016.3829, 3.558, 5.99, 2.173, 1.762, 0.566, 5.503, 4.936, 2.08, 4.81, 2.928, 1.665, 4.969, 2.192, 1.688, 0.255, 1.833, 3.479, 3.302, 1.92, 0.541, 4.369, 4.516, 2.586, 2.264, 0.512
1630310016.5088, 3.566, 5.738, 2.812, 1.978, 0.577, 5.011, 6.393, 2.721, 3.993, 3.184, 1.451, 5.355, 1.978, 2.037, 0.273, 1.957, 3.557, 3.401, 2.218, 0.554, 4.429, 4.227, 3.054, 2.744, 0.563
1630310016.6347, 3.377, 5.928, 3.687, 2.166, 0.587, 4.673, 7.777, 3.458, 3.3, 3.516, 1.35, 5.437, 1.661, 2.32, 0.302, 2.313, 3.821, 3.547, 2.468, 0.564, 4.735, 4.396, 3.592, 3.222, 0.617
1630310016.7607, 2.982, 6.526, 4.534, 2.256, 0.598, 5.016, 8.788, 4.011, 2.885, 3.847, 1.309, 5.113, 1.307, 2.43, 0.335, 2.739, 4.169, 3.734, 2.567, 0.56, 5.093, 4.978, 4.037, 3.544, 0.656
1630310016.8869, 2.459, 7.24, 5.046, 2.192, 0.615, 6.222, 9.255, 4.136, 2.75, 4.13, 1.275, 4.432, 0.993, 2.297, 0.366, 3.045, 4.436, 3.908, 2.44, 0.536, 5.195, 5.759, 4.259, 3.573, 0.669
1630310017.013, 2.045, 7.661, 4.995, 1.961, 0.634, 8.444, 9.311, 3.789, 2.769, 4.356, 1.225, 3.565, 0.776, 1.938, 0.39, 3.166, 4.465, 3.983, 2.096, 0.498, 4.97, 6.46, 4.184, 3.264, 0.654
1630310017.1392, 2.029, 7.484, 4.359, 1.612, 0.647, 10.917, 9.29, 3.157, 2.808, 4.524, 1.158, 2.717, 0.665, 1.456, 0.409, 3.139, 4.204, 3.872, 1.627, 0.462, 4.435, 6.799, 3.822, 2.696, 0.619
1630310017.2651, 2.565, 6.654, 3.33, 1.238, 0.646, 13.137, 9.484, 2.564, 2.798, 4.62, 1.079, 2.027, 0.625, 0.994, 0.43, 3.065, 3.738, 3.536, 1.17, 0.449, 3.703, 6.629, 3.26, 2.038, 0.579
1630310017.3911, 3.609, 5.411, 2.228, 0.926, 0.63, 14.196, 9.915, 2.266, 2.742, 4.625, 1.011, 1.596, 0.612, 0.668, 0.458, 3.005, 3.245, 2.997, 0.838, 0.467, 2.962, 6.008, 2.629, 1.479, 0.552
1630310017.5172, 4.851, 4.117, 1.351, 0.724, 0.604, 13.956, 10.294, 2.315, 2.698, 4.541, 0.973, 1.471, 0.596, 0.521, 0.491, 2.963, 2.911, 2.349, 0.672, 0.513, 2.325, 5.101, 2.055, 1.128, 0.547
