Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628706970.1945, 1.959, 7.232, 0.583, 1.186, 0.685, 18.627, 7.272, 4.023, 4.799, 1.401, 5.897, 11.875, 2.916, 2.075, 0.712, 3.119, 3.443, 2.008, 1.739, 0.885, 2.46, 6.189, 0.639, 1.254, 0.7
1628706970.3198, 2.653, 9.709, 0.644, 1.324, 0.729, 27.431, 10.644, 5.429, 5.342, 1.709, 7.511, 16.795, 3.199, 2.315, 0.781, 3.811, 4.504, 1.902, 1.913, 0.869, 3.129, 8.728, 0.613, 1.311, 0.762
1628706970.445, 3.289, 11.871, 0.721, 1.441, 0.746, 66.59, 21.578, 9.676, 6.527, 2.312, 8.956, 21.421, 3.274, 2.434, 0.805, 4.234, 5.65, 1.866, 2.096, 0.839, 3.903, 11.163, 0.674, 1.395, 0.807
1628706970.5703, 3.81, 13.238, 0.793, 1.507, 0.725, 155.842, 42.483, 17.74, 8.601, 3.257, 9.83, 24.73, 3.171, 2.431, 0.767, 4.294, 6.591, 1.836, 2.226, 0.79, 4.576, 12.896, 0.844, 1.48, 0.814
1628706970.6955, 4.109, 13.543, 0.888, 1.537, 0.688, 277.323, 70.981, 28.752, 11.396, 4.413, 9.618, 26.093, 3.024, 2.352, 0.683, 4.078, 7.116, 1.789, 2.294, 0.752, 4.962, 13.499, 1.128, 1.558, 0.797
1628706970.8208, 4.291, 12.84, 1.053, 1.57, 0.676, 412.596, 99.817, 40.083, 14.23, 5.484, 8.596, 25.473, 2.968, 2.254, 0.594, 3.836, 7.179, 1.739, 2.322, 0.776, 5.09, 12.896, 1.503, 1.629, 0.789
1628706970.946, 4.312, 11.494, 1.313, 1.646, 0.728, 506.36, 119.517, 48.103, 16.161, 6.112, 6.902, 23.307, 3.011, 2.16, 0.545, 3.763, 6.932, 1.696, 2.324, 0.894, 4.902, 11.377, 1.918, 1.682, 0.822
1628706971.0713, 4.302, 9.962, 1.662, 1.77, 0.853, 536.904, 123.222, 50.024, 16.393, 6.052, 5.422, 20.293, 3.053, 2.056, 0.556, 4.016, 6.609, 1.66, 2.296, 1.093, 4.776, 9.45, 2.298, 1.698, 0.903
1628706971.1965, 4.361, 8.585, 2.079, 1.907, 1.02, 485.611, 109.329, 44.913, 14.665, 5.29, 4.75, 17.036, 2.957, 1.917, 0.622, 4.556, 6.38, 1.625, 2.215, 1.324, 4.686, 7.605, 2.564, 1.663, 1.01
1628706971.3218, 4.274, 7.504, 2.516, 2.006, 1.168, 376.61, 82.75, 34.536, 11.444, 4.062, 5.15, 13.875, 2.654, 1.745, 0.71, 5.118, 6.272, 1.579, 2.072, 1.519, 4.727, 6.157, 2.686, 1.592, 1.099
1628706971.4471, 4.207, 6.702, 2.885, 2.049, 1.244, 243.688, 51.971, 22.154, 7.707, 2.741, 6.782, 10.904, 2.182, 1.578, 0.784, 5.404, 6.191, 1.512, 1.891, 1.629, 4.658, 5.207, 2.673, 1.545, 1.143
1628706971.5723, 3.938, 6.032, 3.07, 2.06, 1.234, 126.34, 26.668, 11.638, 4.482, 1.695, 8.454, 8.168, 1.71, 1.457, 0.827, 5.286, 5.989, 1.43, 1.712, 1.646, 4.49, 4.634, 2.541, 1.582, 1.142
1628706971.6975, 3.757, 5.371, 2.999, 2.072, 1.164, 61.017, 13.536, 5.685, 2.418, 1.169, 10.173, 5.856, 1.364, 1.397, 0.851, 4.796, 5.58, 1.342, 1.57, 1.616, 4.028, 4.262, 2.31, 1.716, 1.127
1628706971.8227, 3.645, 4.684, 2.682, 2.107, 1.088, 55.532, 13.235, 4.639, 1.585, 1.221, 10.533, 4.192, 1.184, 1.379, 0.885, 4.071, 5.005, 1.246, 1.476, 1.604, 3.602, 3.939, 2.039, 1.906, 1.138
1628706971.948, 3.804, 4.032, 2.23, 2.149, 1.057, 85.056, 20.946, 6.801, 1.571, 1.732, 10.024, 3.321, 1.124, 1.373, 0.947, 3.315, 4.367, 1.143, 1.424, 1.649, 3.091, 3.608, 1.82, 2.08, 1.19
1628706972.0732, 4.184, 3.48, 1.785, 2.167, 1.087, 125.578, 30.072, 9.684, 1.848, 2.494, 8.299, 3.137, 1.13, 1.355, 1.031, 2.713, 3.76, 1.054, 1.399, 1.739, 2.864, 3.261, 1.724, 2.174, 1.27
1628706972.1985, 4.832, 3.079, 1.497, 2.122, 1.15, 148.722, 36.928, 11.906, 2.23, 3.307, 6.236, 3.276, 1.175, 1.31, 1.102, 2.306, 3.237, 1.028, 1.383, 1.817, 2.844, 2.909, 1.821, 2.144, 1.333
1628706972.3238, 5.555, 2.841, 1.443, 2.008, 1.192, 161.009, 39.764, 13.133, 2.807, 3.989, 4.217, 3.407, 1.3, 1.251, 1.118, 1.99, 2.827, 1.151, 1.359, 1.816, 3.008, 2.622, 2.128, 2.003, 1.334
1628706972.449, 6.281, 2.791, 1.609, 1.891, 1.168, 146.867, 38.089, 13.327, 3.734, 4.4, 2.795, 3.371, 1.571, 1.232, 1.057, 1.734, 2.544, 1.55, 1.346, 1.7, 3.454, 2.514, 2.604, 1.872, 1.252
1628706972.5743, 6.932, 2.892, 1.917, 1.892, 1.076, 120.732, 33.348, 13.035, 5.069, 4.5, 2.177, 3.195, 2.025, 1.335, 0.93, 1.554, 2.398, 2.301, 1.422, 1.484, 4.067, 2.614, 3.195, 1.956, 1.101
1628706972.6995, 7.068, 3.143, 2.234, 2.115, 0.944, 87.076, 27.712, 12.598, 6.672, 4.35, 2.044, 3.091, 2.597, 1.621, 0.775, 1.679, 2.418, 3.401, 1.695, 1.22, 4.872, 2.904, 3.812, 2.421, 0.925
1628706972.8248, 7.307, 3.548, 2.45, 2.587, 0.814, 56.556, 23.372, 12.468, 8.23, 4.064, 2.283, 3.332, 3.179, 2.094, 0.638, 2.226, 2.639, 4.745, 2.241, 0.976, 5.97, 3.336, 4.347, 3.291, 0.767
1628706972.95, 6.69, 4.06, 2.518, 3.221, 0.727, 36.556, 21.335, 12.519, 9.35, 3.745, 2.376, 4.068, 3.686, 2.663, 0.561, 3.249, 2.971, 6.09, 3.031, 0.817, 6.736, 3.808, 4.669, 4.388, 0.665
1628706973.0752, 6.622, 4.566, 2.45, 3.839, 0.697, 24.008, 21.154, 12.511, 9.72, 3.439, 2.704, 5.193, 4.077, 3.178, 0.565, 4.517, 3.242, 7.127, 3.918, 0.784, 7.606, 4.201, 4.681, 5.379, 0.631
1628706973.2005, 5.576, 4.95, 2.286, 4.268, 0.712, 19.86, 21.756, 12.123, 9.259, 3.139, 2.641, 6.366, 4.294, 3.503, 0.633, 5.707, 3.304, 7.577, 4.679, 0.869, 7.316, 4.49, 4.389, 5.939, 0.652
1628706973.3257, 5.262, 5.141, 2.12, 4.428, 0.741, 17.917, 22.982, 11.644, 8.287, 2.892, 2.945, 7.231, 4.348, 3.579, 0.728, 6.509, 3.226, 7.359, 5.114, 1.023, 7.109, 4.728, 3.933, 5.89, 0.699
1628706973.451, 4.417, 5.207, 1.971, 4.343, 0.761, 23.581, 26.233, 11.845, 7.375, 2.837, 2.798, 7.54, 4.19, 3.427, 0.807, 6.773, 3.26, 6.587, 5.123, 1.179, 5.975, 5.081, 3.448, 5.272, 0.746
1628706973.5763, 4.236, 5.327, 1.889, 4.104, 0.772, 37.287, 32.671, 13.4, 7.041, 3.121, 3.12, 7.294, 3.871, 3.134, 0.845, 6.491, 3.716, 5.502, 4.742, 1.286, 5.396, 5.673, 3.086, 4.319, 0.789
1628706973.7015, 3.919, 5.693, 1.935, 3.815, 0.792, 57.78, 42.082, 16.167, 7.445, 3.755, 3.037, 6.694, 3.455, 2.798, 0.843, 5.879, 4.75, 4.458, 4.124, 1.311, 4.681, 6.539, 3.017, 3.349, 0.835
1628706973.8268, 4.048, 6.377, 2.141, 3.549, 0.841, 80.334, 52.338, 19.197, 8.283, 4.569, 3.42, 6.053, 3.195, 2.515, 0.821, 5.171, 6.177, 3.759, 3.472, 1.254, 4.651, 7.532, 3.34, 2.63, 0.892
1628706973.952, 4.025, 7.267, 2.489, 3.329, 0.921, 99.236, 60.15, 21.401, 9.019, 5.26, 3.61, 5.694, 3.316, 2.343, 0.8, 4.52, 7.57, 3.548, 2.968, 1.138, 4.573, 8.367, 4.011, 2.29, 0.956
1628706974.0773, 3.917, 8.079, 2.89, 3.144, 1.016, 108.158, 62.932, 22.07, 9.201, 5.535, 4.213, 5.863, 3.906, 2.318, 0.794, 4, 8.413, 3.856, 2.721, 1.002, 4.479, 8.71, 4.812, 2.294, 1.011
1628706974.2026, 3.545, 8.522, 3.222, 2.974, 1.099, 105.527, 59.931, 21.233, 8.664, 5.254, 4.593, 6.636, 4.862, 2.467, 0.801, 3.528, 8.389, 4.63, 2.748, 0.887, 4.031, 8.373, 5.45, 2.509, 1.043
1628706974.3278, 2.837, 8.445, 3.419, 2.854, 1.147, 91.664, 52.426, 19.303, 7.57, 4.481, 5.018, 7.86, 5.998, 2.805, 0.805, 3.065, 7.542, 5.746, 3.023, 0.83, 3.22, 7.437, 5.712, 2.811, 1.04
1628706974.453, 2.224, 7.908, 3.585, 2.889, 1.152, 72.238, 42.956, 17.024, 6.314, 3.454, 5.028, 9.213, 7.119, 3.329, 0.79, 2.704, 6.211, 7.023, 3.485, 0.852, 2.431, 6.222, 5.635, 3.158, 1.005
1628706974.5782, 1.542, 7.249, 3.958, 3.148, 1.124, 52.433, 34.087, 14.973, 5.313, 2.473, 4.773, 10.23, 8.057, 3.978, 0.756, 2.605, 4.884, 8.261, 4.017, 0.948, 1.639, 5.259, 5.505, 3.538, 0.956
1628706974.7035, 1.461, 6.934, 4.738, 3.582, 1.082, 36.793, 27.384, 13.364, 4.792, 1.763, 4.29, 10.506, 8.703, 4.592, 0.727, 2.915, 4.03, 9.312, 4.456, 1.089, 1.585, 5.091, 5.654, 3.906, 0.917
1628706974.8288, 1.461, 7.231, 5.812, 4.042, 1.042, 26.609, 22.818, 11.888, 4.706, 1.389, 3.738, 9.856, 8.911, 4.968, 0.731, 3.579, 3.884, 9.954, 4.649, 1.225, 1.723, 5.958, 6.158, 4.18, 0.9
1628706974.954, 1.757, 8.091, 6.822, 4.34, 1.002, 20.418, 19.423, 10.24, 4.784, 1.259, 3.525, 8.486, 8.576, 4.951, 0.776, 4.396, 4.358, 9.945, 4.517, 1.303, 2.364, 7.655, 6.816, 4.27, 0.9
1628706975.0793, 2.072, 9.088, 7.279, 4.323, 0.951, 16.094, 16.406, 8.489, 4.746, 1.238, 3.747, 6.851, 7.666, 4.519, 0.845, 5.074, 5.107, 9.156, 4.086, 1.292, 2.961, 9.516, 7.186, 4.107, 0.895
1628706975.2045, 2.247, 9.821, 6.963, 3.945, 0.879, 12.34, 13.902, 7.135, 4.466, 1.245, 4.51, 5.45, 6.296, 3.805, 0.903, 5.367, 5.811, 7.694, 3.47, 1.197, 3.482, 10.935, 6.984, 3.682, 0.861
1628706975.3298, 2.417, 10.042, 5.916, 3.295, 0.783, 9.645, 12.259, 6.657, 3.953, 1.241, 5.637, 4.537, 4.707, 3.019, 0.915, 5.162, 6.29, 5.884, 2.813, 1.051, 3.776, 11.513, 6.115, 3.072, 0.79
1628706975.4551, 2.327, 9.809, 4.523, 2.57, 0.678, 7.211, 11.198, 7.011, 3.294, 1.215, 6.598, 4.079, 3.258, 2.361, 0.869, 4.53, 6.523, 4.143, 2.236, 0.901, 3.894, 11.318, 4.874, 2.444, 0.697
1628706975.5802, 2.215, 9.389, 3.183, 2, 0.583, 5.716, 10.306, 7.67, 2.622, 1.172, 7.139, 3.847, 2.319, 1.953, 0.786, 3.696, 6.638, 2.78, 1.816, 0.791, 3.986, 10.731, 3.633, 1.982, 0.605
1628706975.7057, 2.058, 9.265, 2.255, 1.739, 0.508, 4.843, 9.512, 8.073, 2.074, 1.12, 6.956, 3.802, 2.213, 1.805, 0.704, 2.891, 6.863, 1.915, 1.578, 0.741, 4.261, 10.37, 2.757, 1.803, 0.534
1628706975.8316, 2.069, 9.938, 1.941, 1.789, 0.46, 5.034, 8.902, 7.804, 1.711, 1.064, 6.344, 4.298, 3.092, 1.819, 0.659, 2.317, 7.505, 1.533, 1.499, 0.749, 4.816, 10.865, 2.441, 1.886, 0.496
1628706975.957, 2.366, 11.604, 2.211, 2.028, 0.44, 5.651, 8.568, 6.826, 1.522, 1.007, 5.723, 5.714, 4.848, 1.877, 0.667, 2.075, 8.709, 1.533, 1.538, 0.797, 5.673, 12.476, 2.671, 2.106, 0.494
1628706976.0827, 2.995, 13.918, 2.839, 2.274, 0.454, 6.501, 8.321, 5.391, 1.45, 0.955, 5.565, 8.052, 7.108, 1.899, 0.722, 2.195, 10.306, 1.737, 1.639, 0.872, 6.732, 14.86, 3.252, 2.303, 0.523
1628706976.2088, 3.847, 16.07, 3.562, 2.402, 0.515, 6.996, 7.848, 3.916, 1.454, 0.926, 5.977, 10.817, 9.363, 1.87, 0.807, 2.635, 11.862, 1.994, 1.745, 0.969, 7.652, 17.152, 3.947, 2.37, 0.587
1628706976.3349, 4.721, 17.171, 4.155, 2.367, 0.626, 7.32, 6.987, 2.764, 1.522, 0.935, 6.974, 13.185, 11.081, 1.816, 0.909, 3.277, 12.871, 2.152, 1.794, 1.087, 8.238, 18.396, 4.509, 2.278, 0.688
1628706976.461, 5.264, 16.847, 4.588, 2.198, 0.772, 7.314, 5.788, 2.126, 1.637, 0.984, 7.6, 14.391, 11.907, 1.77, 1.014, 3.939, 13.11, 2.189, 1.746, 1.214, 8.215, 18.149, 4.866, 2.063, 0.818
1628706976.587, 5.464, 15.511, 4.955, 1.965, 0.912, 7.243, 4.514, 1.998, 1.754, 1.048, 8.148, 14.257, 11.822, 1.752, 1.108, 4.469, 12.768, 2.164, 1.597, 1.323, 7.874, 16.768, 5.047, 1.789, 0.951
1628706976.7127, 5.272, 13.91, 5.299, 1.749, 1.004, 7.056, 3.422, 2.229, 1.827, 1.086, 7.959, 12.981, 10.906, 1.765, 1.172, 4.803, 12.177, 2.156, 1.39, 1.38, 7.45, 14.978, 5.133, 1.524, 1.058
1628706976.839, 4.863, 12.756, 5.56, 1.598, 1.017, 6.79, 2.726, 2.638, 1.829, 1.061, 8.242, 11.321, 9.519, 1.809, 1.197, 4.934, 11.672, 2.22, 1.202, 1.362, 7.17, 13.478, 5.151, 1.323, 1.117
1628706976.965, 4.451, 12.434, 5.697, 1.515, 0.952, 6.478, 2.586, 3.145, 1.778, 0.969, 9.351, 10.322, 8.244, 1.877, 1.182, 4.912, 11.46, 2.436, 1.109, 1.273, 7.132, 12.71, 5.169, 1.207, 1.128
1628706977.0911, 4.191, 12.904, 5.71, 1.477, 0.838, 6.231, 3.074, 3.704, 1.702, 0.832, 11.216, 10.859, 7.679, 1.954, 1.141, 4.86, 11.531, 2.849, 1.144, 1.145, 7.569, 12.733, 5.264, 1.175, 1.108
1628706977.2171, 4.083, 13.792, 5.601, 1.461, 0.717, 6.17, 4.209, 4.244, 1.626, 0.691, 13.723, 13.026, 7.971, 2.034, 1.103, 4.879, 11.704, 3.384, 1.282, 1.033, 8.039, 13.357, 5.467, 1.208, 1.085
1628706977.3428, 4.086, 14.448, 5.314, 1.448, 0.632, 6.449, 5.844, 4.643, 1.562, 0.593, 15.381, 16.095, 8.745, 2.112, 1.098, 4.904, 11.613, 3.834, 1.454, 0.986, 8.703, 13.995, 5.654, 1.278, 1.084
1628706977.4691, 3.842, 14.41, 4.79, 1.412, 0.598, 7.083, 7.673, 4.819, 1.498, 0.562, 15.579, 18.866, 9.391, 2.18, 1.14, 4.867, 11.039, 4.015, 1.586, 1.023, 8.611, 14.147, 5.634, 1.334, 1.105
1628706977.5953, 3.499, 13.723, 4.063, 1.348, 0.606, 8.07, 9.324, 4.748, 1.421, 0.592, 14.102, 20.488, 9.413, 2.224, 1.218, 4.737, 10.097, 3.888, 1.655, 1.12, 8.056, 13.778, 5.318, 1.347, 1.125
1628706977.7214, 2.985, 12.717, 3.272, 1.274, 0.63, 9.266, 10.367, 4.419, 1.329, 0.655, 11.77, 20.634, 8.687, 2.217, 1.296, 4.528, 9.052, 3.606, 1.692, 1.229, 6.841, 13.144, 4.778, 1.319, 1.119
1628706977.8472, 2.515, 11.743, 2.578, 1.225, 0.646, 10.487, 10.56, 3.837, 1.253, 0.717, 9.706, 19.436, 7.341, 2.142, 1.335, 4.288, 8.176, 3.334, 1.757, 1.297, 5.473, 12.518, 4.166, 1.283, 1.07
1628706977.9731, 2.19, 10.902, 2.075, 1.221, 0.639, 11.569, 10.041, 3.099, 1.256, 0.763, 8.425, 17.324, 5.689, 1.981, 1.303, 4.099, 7.569, 3.171, 1.889, 1.295, 4.228, 11.931, 3.61, 1.264, 0.979
1628706978.0992, 1.999, 10.09, 1.768, 1.26, 0.608, 12.232, 9.194, 2.355, 1.421, 0.815, 8.037, 14.87, 4.151, 1.733, 1.201, 3.958, 7.172, 3.11, 2.085, 1.23, 3.421, 11.248, 3.149, 1.272, 0.862
1628706978.2254, 1.922, 9.148, 1.583, 1.318, 0.559, 12.433, 8.49, 1.727, 1.794, 0.911, 8.361, 12.497, 3.034, 1.434, 1.05, 3.814, 6.869, 3.05, 2.29, 1.129, 3.08, 10.351, 2.721, 1.294, 0.741
1628706978.3517, 1.779, 8.178, 1.439, 1.357, 0.508, 12.278, 8.262, 1.254, 2.358, 1.077, 7.831, 10.511, 2.425, 1.154, 0.891, 3.653, 6.614, 2.875, 2.438, 1.03, 3.049, 9.416, 2.274, 1.301, 0.634
1628706978.4777, 1.701, 7.466, 1.298, 1.358, 0.475, 12.286, 8.543, 0.97, 3.023, 1.301, 7.184, 9.075, 2.206, 0.964, 0.763, 3.531, 6.422, 2.547, 2.486, 0.955, 3.111, 8.752, 1.832, 1.279, 0.556
1628706978.6036, 1.642, 7.138, 1.139, 1.33, 0.473, 12.728, 9.005, 0.944, 3.679, 1.534, 5.615, 8.065, 2.128, 0.895, 0.693, 3.502, 6.239, 2.103, 2.431, 0.908, 3.094, 8.466, 1.436, 1.232, 0.512
1628706978.7297, 1.63, 7.125, 0.968, 1.299, 0.501, 13.965, 9.36, 1.417, 4.272, 1.718, 4.44, 7.399, 1.994, 0.933, 0.684, 3.575, 6.023, 1.684, 2.316, 0.883, 3.006, 8.468, 1.119, 1.181, 0.501
1628706978.8559, 1.738, 7.216, 0.835, 1.284, 0.544, 16.535, 9.867, 3.056, 4.83, 1.827, 3.46, 7.079, 1.776, 1.047, 0.721, 3.722, 5.755, 1.506, 2.221, 0.866, 2.848, 8.532, 0.912, 1.147, 0.515
1628706978.9821, 1.957, 7.253, 0.8, 1.283, 0.579, 21.236, 11.26, 6.619, 5.431, 1.876, 3.266, 7.017, 1.541, 1.205, 0.778, 3.897, 5.406, 1.809, 2.229, 0.853, 2.741, 8.499, 0.822, 1.14, 0.545
1628706979.1081, 2.324, 7.3, 0.871, 1.276, 0.587, 27.874, 13.904, 12.312, 6.095, 1.897, 3.482, 7.018, 1.361, 1.388, 0.834, 4.054, 5.017, 2.752, 2.384, 0.84, 2.731, 8.463, 0.81, 1.15, 0.581
1628706979.234, 2.785, 7.593, 0.989, 1.238, 0.563, 35.736, 17.347, 19.388, 6.717, 1.916, 3.964, 6.998, 1.267, 1.599, 0.88, 4.195, 4.745, 4.263, 2.641, 0.831, 2.862, 8.771, 0.802, 1.152, 0.615
1628706979.3599, 3.286, 8.478, 1.062, 1.162, 0.522, 43.161, 20.682, 26.298, 7.102, 1.935, 4.343, 7.146, 1.289, 1.813, 0.915, 4.338, 4.82, 6.001, 2.885, 0.83, 3.053, 9.911, 0.731, 1.128, 0.64
1628706979.4861, 3.686, 10.306, 1.095, 1.082, 0.495, 51.002, 23.074, 31.12, 7.106, 1.933, 4.734, 7.871, 1.541, 1.987, 0.94, 4.461, 5.424, 7.488, 2.99, 0.837, 3.204, 12.258, 0.65, 1.091, 0.657
1628706979.6124, 3.877, 13.188, 1.177, 1.044, 0.508, 60.046, 24.164, 32.477, 6.736, 1.884, 5.082, 9.45, 2.17, 2.081, 0.956, 4.496, 6.537, 8.254, 2.874, 0.846, 3.234, 15.754, 0.681, 1.077, 0.667
1628706979.7388, 3.825, 16.789, 1.437, 1.078, 0.562, 71.606, 24.08, 30.085, 6.147, 1.779, 5.543, 11.742, 3.238, 2.081, 0.961, 4.337, 7.931, 8.021, 2.546, 0.852, 3.151, 19.8, 0.941, 1.116, 0.673
1628706979.8651, 3.605, 20.38, 1.943, 1.185, 0.639, 84.277, 23.404, 24.901, 5.55, 1.637, 6.064, 14.16, 4.569, 2.009, 0.953, 3.912, 9.289, 6.865, 2.098, 0.855, 3.049, 23.436, 1.474, 1.215, 0.674
1628706979.9909, 3.34, 23.067, 2.676, 1.343, 0.707, 95.885, 22.746, 18.576, 5.134, 1.511, 6.546, 15.909, 5.819, 1.921, 0.927, 3.267, 10.299, 5.18, 1.662, 0.853, 3.063, 25.696, 2.248, 1.358, 0.67
1628706980.1168, 3.114, 24.2, 3.479, 1.508, 0.737, 102.849, 22.456, 12.772, 4.989, 1.456, 6.781, 16.406, 6.594, 1.872, 0.88, 2.58, 10.755, 3.463, 1.347, 0.847, 3.224, 26.019, 3.1, 1.513, 0.658
1628706980.2431, 3.05, 23.657, 4.183, 1.634, 0.718, 103.758, 22.222, 8.534, 5.062, 1.506, 6.508, 15.592, 6.744, 1.899, 0.816, 2.082, 10.634, 2.169, 1.187, 0.837, 3.514, 24.508, 3.863, 1.653, 0.635
1628706980.3695, 3.199, 21.8, 4.649, 1.696, 0.663, 97.753, 21.328, 6.046, 5.225, 1.67, 5.908, 14.034, 6.39, 1.995, 0.74, 2.037, 10.065, 1.507, 1.137, 0.826, 3.94, 21.807, 4.408, 1.759, 0.604
1628706980.4954, 3.603, 19.385, 4.834, 1.692, 0.6, 86.439, 19.237, 4.815, 5.372, 1.931, 5.101, 12.6, 5.878, 2.121, 0.665, 2.605, 9.305, 1.408, 1.119, 0.829, 4.571, 18.902, 4.693, 1.817, 0.574
1628706980.6215, 4.204, 17.186, 4.76, 1.63, 0.564, 72.235, 15.938, 4.342, 5.482, 2.239, 4.442, 11.92, 5.442, 2.215, 0.606, 3.684, 8.572, 1.626, 1.081, 0.864, 5.472, 16.676, 4.725, 1.812, 0.564
1628706980.7474, 4.717, 15.733, 4.511, 1.525, 0.579, 58.645, 12.36, 4.348, 5.572, 2.518, 3.924, 12.118, 5.203, 2.246, 0.584, 4.967, 8.09, 1.894, 1.013, 0.938, 6.368, 15.622, 4.553, 1.737, 0.59
1628706980.8735, 4.983, 15.165, 4.122, 1.406, 0.651, 47.777, 9.495, 4.649, 5.58, 2.68, 3.654, 12.775, 5.046, 2.238, 0.614, 6.028, 8.05, 2.035, 0.944, 1.043, 7.1, 15.76, 4.199, 1.605, 0.659
1628706980.9997, 4.824, 15.255, 3.601, 1.286, 0.763, 39.5, 7.949, 5.051, 5.414, 2.662, 3.423, 13.237, 4.815, 2.225, 0.705, 6.522, 8.534, 2.069, 0.927, 1.161, 7.311, 16.721, 3.692, 1.434, 0.76
1628706981.1258, 4.317, 15.539, 2.968, 1.176, 0.884, 33.04, 7.92, 5.482, 5.002, 2.46, 3.286, 12.992, 4.418, 2.235, 0.847, 6.321, 9.39, 2.088, 1.006, 1.275, 6.957, 17.911, 3.085, 1.254, 0.868
1628706981.2516, 3.612, 15.516, 2.317, 1.086, 0.978, 28.374, 9.352, 6.025, 4.376, 2.126, 3.118, 11.998, 4.011, 2.275, 1.013, 5.53, 10.202, 2.177, 1.177, 1.37, 6.214, 18.664, 2.49, 1.098, 0.954
1628706981.3775, 2.891, 14.91, 1.798, 1.019, 1.021, 25.868, 11.778, 6.882, 3.663, 1.746, 3.04, 10.769, 3.861, 2.333, 1.168, 4.4, 10.551, 2.355, 1.384, 1.437, 5.114, 18.526, 2.038, 0.987, 0.995
1628706981.5038, 2.424, 13.672, 1.503, 0.987, 0.999, 26.072, 14.447, 8.097, 3.009, 1.393, 3.13, 9.923, 4.018, 2.383, 1.286, 3.253, 10.147, 2.544, 1.552, 1.473, 4.237, 17.352, 1.793, 0.936, 0.986
1628706981.63, 2.289, 12.046, 1.42, 0.992, 0.923, 25.893, 16.453, 9.413, 2.507, 1.114, 3.455, 9.929, 4.291, 2.404, 1.35, 2.331, 9.033, 2.647, 1.615, 1.478, 3.671, 15.471, 1.756, 0.939, 0.941
1628706981.7561, 2.558, 10.421, 1.528, 1.029, 0.822, 27.328, 17.882, 10.648, 2.293, 0.966, 4.139, 10.816, 4.54, 2.398, 1.358, 1.825, 7.604, 2.655, 1.554, 1.458, 3.903, 13.498, 1.999, 0.972, 0.889
1628706981.8821, 3.094, 9.293, 1.853, 1.085, 0.728, 43.069, 21.809, 12.97, 2.74, 1.082, 5.114, 12.11, 4.819, 2.378, 1.317, 1.788, 6.424, 2.695, 1.41, 1.417, 4.696, 12.163, 2.649, 1.025, 0.857
1628706982.0078, 3.662, 9.188, 2.469, 1.141, 0.663, 101.4, 32.905, 17.875, 4.277, 1.596, 5.997, 13.167, 5.292, 2.363, 1.238, 2.097, 6.003, 2.973, 1.248, 1.359, 5.8, 12.115, 3.808, 1.094, 0.853
1628706982.1341, 4.087, 10.441, 3.315, 1.173, 0.631, 208.454, 53.427, 25.98, 6.998, 2.529, 6.647, 13.527, 6.066, 2.378, 1.136, 2.536, 6.539, 3.565, 1.131, 1.292, 6.817, 13.605, 5.277, 1.164, 0.87
1628706982.2601, 4.138, 12.963, 4.161, 1.159, 0.624, 347.526, 80.639, 35.984, 10.438, 3.701, 6.478, 13.097, 7.02, 2.428, 1.024, 2.937, 7.824, 4.35, 1.095, 1.228, 7.333, 16.332, 6.624, 1.218, 0.892
1628706982.3866, 4.176, 16.097, 4.678, 1.087, 0.627, 486.143, 106.768, 45.107, 13.631, 4.76, 6.021, 12.059, 7.806, 2.492, 0.915, 3.259, 9.282, 5.015, 1.134, 1.18, 7.54, 19.399, 7.314, 1.229, 0.906
1628706982.5128, 4.249, 18.89, 4.715, 0.967, 0.632, 564.668, 122.663, 49.987, 15.482, 5.332, 5.209, 10.735, 8.144, 2.545, 0.827, 3.532, 10.235, 5.275, 1.216, 1.153, 7.521, 21.759, 7.164, 1.185, 0.91
1628706982.6385, 4.605, 20.412, 4.319, 0.827, 0.636, 570.475, 121.724, 48.406, 15.29, 5.194, 4.89, 9.448, 7.924, 2.554, 0.777, 3.81, 10.261, 5.04, 1.295, 1.134, 7.737, 22.561, 6.34, 1.094, 0.909
1628706982.7645, 5.198, 20.108, 3.714, 0.698, 0.641, 484.724, 103.838, 40.569, 13.093, 4.389, 5.153, 8.419, 7.283, 2.504, 0.771, 4.186, 9.341, 4.561, 1.328, 1.109, 8.385, 21.456, 5.268, 0.977, 0.914
1628706982.8908, 5.999, 17.992, 3.142, 0.614, 0.659, 353.011, 75.045, 28.915, 9.654, 3.201, 6.325, 7.723, 6.502, 2.388, 0.798, 4.654, 7.824, 4.257, 1.308, 1.067, 9.531, 18.672, 4.353, 0.872, 0.929
1628706983.0171, 6.756, 14.608, 2.749, 0.58, 0.696, 206.524, 44.867, 17.189, 6.057, 2.009, 7.754, 7.311, 5.868, 2.194, 0.828, 5.112, 6.269, 4.532, 1.253, 1.008, 10.787, 14.883, 3.799, 0.802, 0.949
