Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627625086.3336, 1.906, 1.613, 1.373, 0.955, 0.312, 1.979, 1.32, 0.35, 0.381, 0.259, 0.162, 0.521, 0.383, 0.22, 0.693, 1.625, 1.186, 1.496, 0.694, 0.224, 1.914, 1.839, 1.413, 1.02, 0.375
1627625086.4599, 1.423, 1.03, 1.483, 0.865, 0.383, 1.414, 1.293, 0.311, 0.408, 0.307, 0.178, 0.621, 0.362, 0.24, 0.718, 1.105, 0.794, 1.286, 0.599, 0.254, 1.462, 1.104, 1.367, 0.89, 0.45
1627625086.5861, 1.048, 0.813, 1.532, 0.799, 0.448, 1.012, 1.267, 0.357, 0.469, 0.36, 0.245, 0.706, 0.385, 0.281, 0.722, 0.759, 0.756, 1.21, 0.507, 0.287, 1.093, 0.863, 1.307, 0.767, 0.517
1627625086.7122, 0.824, 0.866, 1.491, 0.748, 0.493, 0.818, 1.206, 0.472, 0.541, 0.405, 0.371, 0.772, 0.452, 0.338, 0.715, 0.59, 0.944, 1.161, 0.439, 0.309, 0.872, 1.015, 1.234, 0.669, 0.564
1627625086.8379, 0.763, 1.089, 1.365, 0.696, 0.51, 0.762, 1.112, 0.658, 0.602, 0.437, 0.537, 0.817, 0.547, 0.402, 0.707, 0.617, 1.215, 1.13, 0.409, 0.314, 0.845, 1.431, 1.162, 0.603, 0.584
1627625086.964, 0.842, 1.465, 1.203, 0.637, 0.502, 0.768, 1.024, 0.896, 0.636, 0.455, 0.701, 0.84, 0.654, 0.46, 0.712, 0.806, 1.47, 1.14, 0.411, 0.304, 1.021, 2.025, 1.136, 0.576, 0.574
1627625087.0901, 1.031, 1.963, 1.065, 0.584, 0.476, 0.789, 0.987, 1.139, 0.636, 0.464, 0.818, 0.836, 0.763, 0.503, 0.737, 1.071, 1.615, 1.194, 0.439, 0.289, 1.399, 2.663, 1.178, 0.595, 0.539
1627625087.2164, 1.314, 2.491, 0.983, 0.55, 0.444, 0.853, 1.017, 1.323, 0.6, 0.473, 0.851, 0.802, 0.867, 0.521, 0.785, 1.317, 1.596, 1.279, 0.485, 0.279, 1.954, 3.176, 1.265, 0.653, 0.488
1627625087.3427, 1.676, 2.928, 0.96, 0.55, 0.416, 1.031, 1.099, 1.388, 0.539, 0.486, 0.796, 0.742, 0.957, 0.515, 0.852, 1.482, 1.456, 1.378, 0.54, 0.281, 2.601, 3.43, 1.357, 0.742, 0.431
1627625087.4689, 2.063, 3.152, 0.973, 0.589, 0.394, 1.405, 1.191, 1.31, 0.47, 0.502, 0.677, 0.67, 1.017, 0.489, 0.936, 1.514, 1.285, 1.461, 0.598, 0.293, 3.178, 3.359, 1.416, 0.846, 0.38
1627625087.5947, 2.401, 3.114, 1.002, 0.656, 0.379, 1.989, 1.247, 1.108, 0.41, 0.516, 0.542, 0.603, 1.032, 0.45, 1.03, 1.402, 1.2, 1.494, 0.646, 0.309, 3.518, 3.02, 1.426, 0.942, 0.344
1627625087.7216, 2.605, 2.849, 1.038, 0.726, 0.371, 2.675, 1.247, 0.845, 0.37, 0.519, 0.433, 0.557, 0.996, 0.413, 1.124, 1.181, 1.273, 1.458, 0.673, 0.324, 3.532, 2.567, 1.407, 1.01, 0.332
1627625087.8485, 2.621, 2.462, 1.08, 0.775, 0.369, 3.298, 1.196, 0.593, 0.352, 0.508, 0.376, 0.536, 0.899, 0.386, 1.197, 0.934, 1.512, 1.355, 0.674, 0.333, 3.213, 2.175, 1.389, 1.038, 0.345
1627625087.9755, 2.438, 2.076, 1.14, 0.79, 0.372, 3.681, 1.117, 0.412, 0.349, 0.482, 0.369, 0.53, 0.755, 0.38, 1.229, 0.768, 1.887, 1.233, 0.653, 0.335, 2.66, 1.979, 1.417, 1.032, 0.375
1627625088.1024, 2.11, 1.771, 1.234, 0.769, 0.378, 3.711, 1.052, 0.323, 0.356, 0.445, 0.397, 0.536, 0.6, 0.395, 1.2, 0.773, 2.319, 1.191, 0.617, 0.331, 2.029, 2, 1.544, 1.001, 0.409
1627625088.2294, 1.712, 1.564, 1.365, 0.721, 0.383, 3.445, 1.042, 0.319, 0.366, 0.399, 0.438, 0.556, 0.477, 0.424, 1.107, 0.975, 2.703, 1.325, 0.572, 0.326, 1.459, 2.153, 1.795, 0.955, 0.429
1627625088.3563, 1.392, 1.465, 1.512, 0.661, 0.384, 2.976, 1.118, 0.385, 0.377, 0.35, 0.477, 0.587, 0.414, 0.454, 0.958, 1.337, 2.969, 1.641, 0.531, 0.323, 1.059, 2.341, 2.125, 0.899, 0.428
1627625088.4832, 1.283, 1.503, 1.69, 0.617, 0.377, 2.476, 1.297, 0.505, 0.384, 0.305, 0.512, 0.626, 0.414, 0.468, 0.778, 1.76, 3.089, 2.06, 0.512, 0.326, 0.863, 2.517, 2.486, 0.845, 0.407
1627625088.6098, 1.468, 1.701, 1.946, 0.614, 0.362, 2.108, 1.564, 0.679, 0.386, 0.268, 0.542, 0.662, 0.457, 0.458, 0.596, 2.143, 3.066, 2.452, 0.528, 0.332, 0.891, 2.679, 2.84, 0.802, 0.371
1627625088.7361, 1.912, 2.07, 2.287, 0.655, 0.336, 1.895, 1.89, 0.887, 0.388, 0.243, 0.564, 0.678, 0.508, 0.417, 0.44, 2.387, 2.919, 2.684, 0.579, 0.336, 1.092, 2.851, 3.121, 0.772, 0.333
1627625088.8624, 2.407, 2.609, 2.68, 0.732, 0.306, 1.818, 2.248, 1.09, 0.392, 0.229, 0.567, 0.654, 0.537, 0.352, 0.329, 2.442, 2.706, 2.696, 0.647, 0.333, 1.402, 3.095, 3.288, 0.754, 0.309
1627625088.9887, 2.915, 3.274, 3.033, 0.823, 0.277, 1.914, 2.576, 1.237, 0.405, 0.224, 0.552, 0.584, 0.534, 0.278, 0.263, 2.358, 2.485, 2.509, 0.717, 0.324, 1.889, 3.462, 3.316, 0.751, 0.31
1627625089.1149, 3.294, 3.933, 3.217, 0.903, 0.257, 2.276, 2.78, 1.282, 0.427, 0.225, 0.52, 0.488, 0.508, 0.215, 0.234, 2.256, 2.281, 2.183, 0.773, 0.31, 2.565, 3.902, 3.176, 0.765, 0.34
1627625089.2413, 3.67, 4.461, 3.127, 0.955, 0.251, 2.977, 2.814, 1.204, 0.453, 0.226, 0.49, 0.397, 0.483, 0.18, 0.229, 2.32, 2.109, 1.797, 0.804, 0.294, 3.492, 4.317, 2.862, 0.79, 0.388
1627625089.3676, 4.053, 4.785, 2.753, 0.971, 0.266, 3.948, 2.694, 1.022, 0.474, 0.226, 0.475, 0.35, 0.483, 0.177, 0.241, 2.639, 2.022, 1.436, 0.805, 0.281, 4.54, 4.668, 2.439, 0.817, 0.437
1627625089.4938, 4.638, 4.948, 2.199, 0.955, 0.302, 4.98, 2.532, 0.792, 0.48, 0.224, 0.493, 0.378, 0.53, 0.199, 0.265, 3.238, 2.094, 1.176, 0.775, 0.272, 5.627, 5.004, 2.011, 0.832, 0.472
1627625089.6197, 5.352, 5.036, 1.616, 0.911, 0.353, 5.795, 2.467, 0.575, 0.469, 0.22, 0.535, 0.485, 0.628, 0.237, 0.294, 3.938, 2.342, 1.042, 0.715, 0.269, 6.475, 5.381, 1.657, 0.821, 0.485
1627625089.7458, 6.106, 5.119, 1.152, 0.848, 0.405, 6.134, 2.538, 0.422, 0.448, 0.215, 0.582, 0.647, 0.756, 0.277, 0.321, 4.538, 2.71, 1.031, 0.63, 0.27, 6.936, 5.794, 1.435, 0.78, 0.474
1627625089.872, 6.717, 5.214, 0.887, 0.778, 0.443, 5.931, 2.677, 0.347, 0.431, 0.208, 0.607, 0.819, 0.874, 0.313, 0.337, 4.851, 3.085, 1.102, 0.536, 0.274, 6.909, 6.147, 1.353, 0.725, 0.446
1627625089.9985, 7.045, 5.259, 0.802, 0.714, 0.456, 5.34, 2.764, 0.333, 0.428, 0.199, 0.592, 0.952, 0.94, 0.339, 0.34, 4.806, 3.316, 1.202, 0.448, 0.278, 6.45, 6.262, 1.377, 0.677, 0.411
1627625090.1247, 7.098, 5.238, 0.819, 0.671, 0.442, 4.647, 2.692, 0.359, 0.447, 0.191, 0.534, 1.002, 0.921, 0.356, 0.334, 4.493, 3.328, 1.28, 0.384, 0.28, 5.775, 6.072, 1.446, 0.657, 0.374
1627625090.2504, 6.942, 5.241, 0.853, 0.66, 0.407, 4.108, 2.44, 0.41, 0.486, 0.189, 0.456, 0.954, 0.816, 0.367, 0.329, 4.09, 3.182, 1.308, 0.358, 0.276, 5.127, 5.694, 1.502, 0.675, 0.341
1627625090.3764, 6.691, 5.376, 0.892, 0.691, 0.361, 3.83, 2.07, 0.482, 0.549, 0.199, 0.393, 0.825, 0.662, 0.379, 0.343, 3.776, 3.022, 1.308, 0.383, 0.264, 4.662, 5.344, 1.544, 0.731, 0.308
1627625090.5025, 6.366, 5.677, 0.948, 0.763, 0.317, 3.748, 1.697, 0.564, 0.635, 0.226, 0.375, 0.654, 0.514, 0.39, 0.397, 3.67, 2.974, 1.358, 0.467, 0.246, 4.41, 5.22, 1.607, 0.817, 0.276
1627625090.629, 5.962, 6.067, 1.023, 0.853, 0.28, 3.686, 1.43, 0.625, 0.74, 0.274, 0.422, 0.491, 0.417, 0.402, 0.525, 3.783, 3.066, 1.507, 0.618, 0.226, 4.305, 5.392, 1.699, 0.914, 0.245
1627625090.7552, 5.507, 6.403, 1.106, 0.931, 0.252, 3.589, 1.306, 0.643, 0.854, 0.344, 0.525, 0.387, 0.374, 0.411, 0.761, 4.146, 3.227, 1.731, 0.824, 0.211, 4.382, 5.773, 1.802, 0.999, 0.22
1627625090.8811, 4.974, 6.527, 1.158, 0.969, 0.229, 3.402, 1.277, 0.611, 0.961, 0.43, 0.654, 0.382, 0.369, 0.416, 1.12, 4.489, 3.323, 1.935, 1.048, 0.204, 4.506, 6.153, 1.847, 1.048, 0.201
1627625091.0073, 4.427, 6.318, 1.143, 0.953, 0.207, 3.174, 1.264, 0.542, 1.042, 0.524, 0.771, 0.472, 0.373, 0.42, 1.599, 4.791, 3.229, 2.012, 1.245, 0.207, 4.735, 6.307, 1.781, 1.048, 0.187
1627625091.1332, 3.893, 5.771, 1.067, 0.894, 0.188, 2.938, 1.205, 0.462, 1.078, 0.615, 0.838, 0.621, 0.373, 0.435, 2.166, 4.803, 2.913, 1.927, 1.383, 0.219, 4.887, 6.123, 1.611, 1.001, 0.177
1627625091.2593, 3.396, 5.012, 0.95, 0.824, 0.175, 2.67, 1.087, 0.405, 1.062, 0.699, 0.847, 0.769, 0.37, 0.47, 2.757, 4.585, 2.455, 1.707, 1.454, 0.24, 4.908, 5.638, 1.375, 0.926, 0.173
1627625091.3854, 2.992, 4.21, 0.826, 0.784, 0.174, 2.382, 0.945, 0.384, 0.995, 0.77, 0.807, 0.858, 0.382, 0.528, 3.279, 4.087, 1.977, 1.42, 1.472, 0.272, 4.771, 5, 1.129, 0.86, 0.175
1627625091.5113, 2.639, 3.485, 0.723, 0.8, 0.188, 2.031, 0.82, 0.396, 0.893, 0.825, 0.74, 0.859, 0.418, 0.598, 3.636, 3.467, 1.562, 1.149, 1.464, 0.316, 4.481, 4.341, 0.939, 0.838, 0.188
1627625091.6373, 2.412, 2.866, 0.654, 0.869, 0.215, 1.808, 0.734, 0.441, 0.775, 0.858, 0.669, 0.779, 0.469, 0.657, 3.754, 2.846, 1.228, 0.951, 1.443, 0.366, 4.124, 3.7, 0.851, 0.871, 0.209
1627625091.7632, 2.312, 2.332, 0.619, 0.966, 0.249, 1.786, 0.701, 0.524, 0.655, 0.86, 0.605, 0.664, 0.515, 0.689, 3.618, 2.362, 0.964, 0.829, 1.412, 0.412, 3.803, 3.073, 0.874, 0.94, 0.233
1627625091.8897, 2.367, 1.901, 0.627, 1.054, 0.282, 2.028, 0.722, 0.655, 0.544, 0.825, 0.554, 0.572, 0.543, 0.684, 3.275, 2.115, 0.785, 0.775, 1.36, 0.442, 3.61, 2.521, 0.999, 1.008, 0.254
1627625092.0158, 2.548, 1.625, 0.697, 1.105, 0.309, 2.501, 0.776, 0.836, 0.451, 0.75, 0.51, 0.539, 0.561, 0.649, 2.819, 2.126, 0.71, 0.777, 1.277, 0.446, 3.539, 2.125, 1.191, 1.043, 0.269
1627625092.1421, 2.861, 1.547, 0.828, 1.106, 0.325, 3.103, 0.833, 1.055, 0.382, 0.646, 0.471, 0.564, 0.585, 0.595, 2.354, 2.316, 0.752, 0.818, 1.165, 0.425, 3.532, 1.956, 1.388, 1.029, 0.276
1627625092.2679, 3.341, 1.686, 0.987, 1.067, 0.335, 3.693, 0.878, 1.275, 0.34, 0.532, 0.431, 0.621, 0.633, 0.536, 1.962, 2.573, 0.907, 0.874, 1.038, 0.387, 3.56, 2.049, 1.521, 0.97, 0.279
1627625092.3936, 3.97, 1.982, 1.123, 1.003, 0.342, 4.117, 0.913, 1.44, 0.328, 0.433, 0.4, 0.684, 0.706, 0.478, 1.675, 2.812, 1.164, 0.92, 0.912, 0.349, 3.617, 2.337, 1.542, 0.886, 0.282
1627625092.5197, 4.619, 2.344, 1.221, 0.941, 0.349, 4.27, 0.959, 1.512, 0.347, 0.364, 0.384, 0.741, 0.786, 0.423, 1.484, 2.951, 1.541, 0.943, 0.801, 0.32, 3.667, 2.717, 1.465, 0.803, 0.287
1627625092.6461, 5.126, 2.663, 1.298, 0.904, 0.356, 4.18, 1.042, 1.497, 0.401, 0.33, 0.378, 0.789, 0.845, 0.368, 1.349, 3.042, 2.033, 0.94, 0.708, 0.308, 3.717, 3.074, 1.353, 0.735, 0.294
1627625092.7722, 5.321, 2.874, 1.369, 0.908, 0.365, 3.898, 1.173, 1.426, 0.488, 0.327, 0.385, 0.83, 0.856, 0.316, 1.232, 3.142, 2.589, 0.928, 0.632, 0.313, 3.738, 3.325, 1.267, 0.689, 0.304
1627625092.8978, 5.18, 2.975, 1.436, 0.952, 0.376, 3.485, 1.321, 1.34, 0.593, 0.347, 0.412, 0.861, 0.82, 0.272, 1.11, 3.318, 3.121, 0.96, 0.584, 0.33, 3.76, 3.433, 1.243, 0.664, 0.315
1627625093.0239, 4.667, 2.997, 1.488, 1.015, 0.388, 2.936, 1.431, 1.263, 0.694, 0.378, 0.46, 0.87, 0.757, 0.245, 0.98, 3.526, 3.528, 1.086, 0.575, 0.352, 3.679, 3.386, 1.264, 0.662, 0.33
1627625093.15, 3.963, 2.978, 1.502, 1.069, 0.401, 2.302, 1.457, 1.197, 0.769, 0.407, 0.525, 0.839, 0.687, 0.239, 0.851, 3.629, 3.751, 1.313, 0.601, 0.371, 3.491, 3.22, 1.288, 0.681, 0.349
1627625093.2763, 3.169, 2.959, 1.459, 1.079, 0.414, 1.627, 1.404, 1.128, 0.798, 0.424, 0.596, 0.759, 0.62, 0.257, 0.732, 3.522, 3.815, 1.584, 0.641, 0.38, 3.104, 3.045, 1.263, 0.715, 0.368
1627625093.4026, 2.436, 3.023, 1.343, 1.022, 0.422, 1.053, 1.327, 1.039, 0.773, 0.42, 0.666, 0.643, 0.549, 0.296, 0.632, 3.19, 3.824, 1.801, 0.676, 0.375, 2.575, 3.061, 1.158, 0.747, 0.379
1627625093.5288, 1.869, 3.263, 1.175, 0.894, 0.424, 0.668, 1.309, 0.924, 0.698, 0.394, 0.726, 0.532, 0.467, 0.351, 0.555, 2.757, 3.88, 1.875, 0.688, 0.358, 2.024, 3.458, 0.989, 0.751, 0.376
1627625093.6547, 1.596, 3.707, 1.001, 0.723, 0.415, 0.552, 1.4, 0.808, 0.596, 0.349, 0.776, 0.475, 0.374, 0.413, 0.504, 2.339, 3.998, 1.79, 0.671, 0.336, 1.621, 4.265, 0.807, 0.714, 0.36
1627625093.7809, 1.563, 4.288, 0.873, 0.555, 0.395, 0.656, 1.585, 0.755, 0.494, 0.296, 0.809, 0.51, 0.292, 0.468, 0.476, 2.076, 4.093, 1.613, 0.63, 0.315, 1.425, 5.31, 0.682, 0.646, 0.333
1627625093.9071, 1.709, 4.816, 0.836, 0.442, 0.369, 0.896, 1.775, 0.836, 0.419, 0.247, 0.818, 0.643, 0.256, 0.506, 0.465, 2.014, 4.013, 1.461, 0.577, 0.302, 1.451, 6.236, 0.683, 0.569, 0.305
1627625094.0332, 1.884, 5.049, 0.9, 0.418, 0.346, 1.187, 1.863, 1.075, 0.385, 0.217, 0.787, 0.842, 0.302, 0.526, 0.466, 2.118, 3.663, 1.429, 0.524, 0.298, 1.603, 6.66, 0.822, 0.514, 0.285
1627625094.1592, 1.998, 4.838, 1.045, 0.487, 0.334, 1.482, 1.788, 1.43, 0.4, 0.217, 0.714, 1.046, 0.443, 0.54, 0.479, 2.327, 3.071, 1.535, 0.482, 0.3, 1.814, 6.384, 1.051, 0.505, 0.277
1627625094.2851, 2.104, 4.233, 1.241, 0.624, 0.337, 1.798, 1.616, 1.823, 0.461, 0.254, 0.607, 1.188, 0.659, 0.568, 0.512, 2.663, 2.432, 1.738, 0.47, 0.303, 2.154, 5.529, 1.308, 0.55, 0.281
1627625094.4111, 2.421, 3.582, 1.477, 0.787, 0.354, 2.226, 1.555, 2.202, 0.561, 0.326, 0.51, 1.234, 0.9, 0.621, 0.58, 3.205, 2.057, 1.978, 0.511, 0.307, 2.826, 4.571, 1.57, 0.649, 0.297
1627625094.5372, 3.194, 3.34, 1.734, 0.942, 0.386, 2.845, 1.82, 2.507, 0.685, 0.422, 0.479, 1.176, 1.095, 0.696, 0.689, 4.028, 2.161, 2.175, 0.633, 0.32, 3.991, 4.06, 1.818, 0.795, 0.326
1627625094.6635, 4.47, 3.853, 1.97, 1.073, 0.429, 3.64, 2.517, 2.682, 0.825, 0.524, 0.538, 1.03, 1.175, 0.77, 0.83, 5.076, 2.817, 2.284, 0.862, 0.351, 5.585, 4.374, 2.022, 0.985, 0.37
1627625094.7897, 6.077, 5.14, 2.134, 1.183, 0.475, 4.563, 3.565, 2.691, 0.966, 0.606, 0.671, 0.843, 1.117, 0.813, 0.974, 6.116, 3.89, 2.311, 1.191, 0.4, 7.307, 5.523, 2.151, 1.205, 0.424
1627625094.9155, 7.631, 6.824, 2.176, 1.272, 0.513, 5.491, 4.694, 2.522, 1.088, 0.65, 0.818, 0.669, 0.949, 0.802, 1.081, 6.823, 5.047, 2.281, 1.573, 0.456, 8.724, 7.099, 2.169, 1.422, 0.48
1627625095.0416, 8.632, 8.334, 2.078, 1.33, 0.532, 6.121, 5.554, 2.19, 1.168, 0.648, 0.907, 0.542, 0.735, 0.738, 1.124, 6.941, 5.911, 2.201, 1.924, 0.502, 9.393, 8.508, 2.062, 1.591, 0.522
1627625095.1676, 8.812, 9.245, 1.871, 1.341, 0.53, 6.295, 5.906, 1.751, 1.187, 0.61, 0.892, 0.483, 0.553, 0.645, 1.099, 6.471, 6.254, 2.046, 2.152, 0.526, 9.2, 9.342, 1.843, 1.666, 0.542
1627625095.2941, 8.128, 9.422, 1.616, 1.29, 0.51, 5.945, 5.692, 1.289, 1.138, 0.56, 0.778, 0.493, 0.453, 0.559, 1.028, 5.596, 6.026, 1.802, 2.196, 0.53, 8.21, 9.46, 1.552, 1.626, 0.538
1627625095.4201, 6.908, 8.956, 1.381, 1.17, 0.479, 5.194, 5.018, 0.897, 1.027, 0.52, 0.607, 0.55, 0.446, 0.508, 0.95, 4.617, 5.319, 1.481, 2.049, 0.521, 6.816, 8.922, 1.252, 1.478, 0.516
1627625095.546, 5.465, 8.086, 1.216, 1, 0.448, 4.255, 4.082, 0.65, 0.882, 0.504, 0.442, 0.622, 0.508, 0.5, 0.901, 3.771, 4.358, 1.13, 1.761, 0.516, 5.352, 7.95, 1.007, 1.26, 0.487
1627625095.6721, 4.216, 7.074, 1.136, 0.817, 0.426, 3.325, 3.088, 0.571, 0.736, 0.511, 0.34, 0.673, 0.597, 0.522, 0.903, 3.189, 3.401, 0.818, 1.41, 0.521, 4.167, 6.825, 0.864, 1.025, 0.464
1627625095.798, 3.307, 6.179, 1.113, 0.661, 0.414, 2.597, 2.237, 0.636, 0.615, 0.531, 0.313, 0.678, 0.667, 0.551, 0.954, 2.858, 2.693, 0.607, 1.073, 0.534, 3.309, 5.878, 0.838, 0.82, 0.45
1627625095.9242, 2.717, 5.623, 1.092, 0.556, 0.412, 2.192, 1.677, 0.761, 0.526, 0.547, 0.347, 0.631, 0.691, 0.566, 1.036, 2.705, 2.454, 0.532, 0.801, 0.546, 2.718, 5.451, 0.895, 0.671, 0.444
1627625096.0506, 2.336, 5.507, 1.024, 0.51, 0.415, 2.191, 1.449, 0.866, 0.467, 0.55, 0.406, 0.551, 0.658, 0.559, 1.128, 2.661, 2.765, 0.599, 0.615, 0.542, 2.301, 5.724, 0.986, 0.59, 0.442
1627625096.1766, 2.028, 5.78, 0.889, 0.516, 0.42, 2.474, 1.517, 0.915, 0.432, 0.537, 0.456, 0.474, 0.579, 0.533, 1.207, 2.675, 3.526, 0.787, 0.516, 0.519, 1.991, 6.619, 1.059, 0.577, 0.439
1627625096.3025, 1.706, 6.216, 0.734, 0.557, 0.428, 2.864, 1.759, 0.917, 0.418, 0.517, 0.482, 0.435, 0.471, 0.497, 1.262, 2.702, 4.445, 1.073, 0.49, 0.483, 1.745, 7.746, 1.119, 0.618, 0.437
1627625096.4282, 1.381, 6.506, 0.638, 0.626, 0.442, 3.144, 2.001, 0.897, 0.42, 0.5, 0.478, 0.468, 0.376, 0.461, 1.288, 2.689, 5.162, 1.424, 0.519, 0.449, 1.552, 8.578, 1.204, 0.705, 0.437
1627625096.5545, 1.134, 6.408, 0.628, 0.726, 0.458, 3.115, 2.106, 0.879, 0.435, 0.49, 0.454, 0.586, 0.332, 0.428, 1.283, 2.618, 5.452, 1.766, 0.582, 0.429, 1.452, 8.72, 1.286, 0.828, 0.44
1627625096.6808, 1.031, 5.847, 0.686, 0.852, 0.468, 2.829, 2.017, 0.871, 0.452, 0.486, 0.422, 0.774, 0.358, 0.397, 1.253, 2.493, 5.25, 2.001, 0.646, 0.423, 1.485, 8.067, 1.32, 0.97, 0.441
1627625096.8069, 1.074, 5.008, 0.789, 0.991, 0.461, 2.324, 1.766, 0.87, 0.458, 0.478, 0.395, 0.993, 0.433, 0.367, 1.209, 2.335, 4.73, 2.087, 0.685, 0.423, 1.628, 6.91, 1.315, 1.109, 0.433
1627625096.9329, 1.209, 4.254, 0.921, 1.114, 0.432, 1.789, 1.448, 0.865, 0.445, 0.457, 0.376, 1.19, 0.522, 0.339, 1.166, 2.201, 4.214, 2.035, 0.683, 0.414, 1.827, 5.781, 1.316, 1.22, 0.412
1627625097.0588, 1.35, 3.888, 1.065, 1.183, 0.384, 1.366, 1.158, 0.845, 0.417, 0.423, 0.367, 1.319, 0.582, 0.317, 1.136, 2.119, 3.95, 1.886, 0.647, 0.39, 1.995, 5.116, 1.361, 1.277, 0.376
1627625097.1853, 1.414, 3.967, 1.192, 1.17, 0.326, 1.103, 0.948, 0.813, 0.383, 0.382, 0.364, 1.353, 0.584, 0.301, 1.123, 2.044, 4.007, 1.678, 0.591, 0.346, 2.026, 5.027, 1.451, 1.258, 0.329
1627625097.3114, 1.37, 4.296, 1.267, 1.072, 0.27, 0.981, 0.82, 0.775, 0.356, 0.347, 0.365, 1.29, 0.527, 0.289, 1.122, 1.902, 4.284, 1.46, 0.542, 0.292, 1.869, 5.31, 1.563, 1.168, 0.279
1627625097.4377, 1.255, 4.568, 1.271, 0.922, 0.232, 0.949, 0.746, 0.744, 0.352, 0.332, 0.365, 1.147, 0.43, 0.281, 1.13, 1.704, 4.595, 1.281, 0.526, 0.244, 1.573, 5.615, 1.664, 1.038, 0.24
1627625097.5635, 1.1, 4.576, 1.193, 0.773, 0.22, 0.932, 0.705, 0.72, 0.374, 0.344, 0.357, 0.959, 0.33, 0.282, 1.155, 1.471, 4.78, 1.158, 0.559, 0.22, 1.232, 5.709, 1.703, 0.908, 0.223
1627625097.6892, 0.988, 4.336, 1.045, 0.683, 0.238, 0.899, 0.7, 0.696, 0.419, 0.385, 0.336, 0.767, 0.26, 0.298, 1.219, 1.277, 4.798, 1.102, 0.638, 0.231, 0.962, 5.632, 1.653, 0.815, 0.233
1627625097.8154, 0.919, 4.033, 0.847, 0.684, 0.278, 0.858, 0.724, 0.659, 0.475, 0.446, 0.304, 0.607, 0.235, 0.328, 1.345, 1.203, 4.717, 1.095, 0.744, 0.271, 0.821, 5.58, 1.501, 0.781, 0.264
1627625097.9414, 0.909, 3.857, 0.667, 0.769, 0.326, 0.834, 0.758, 0.612, 0.528, 0.518, 0.264, 0.508, 0.251, 0.364, 1.527, 1.379, 4.618, 1.112, 0.846, 0.321, 0.836, 5.703, 1.292, 0.803, 0.304
1627625098.0675, 0.952, 3.895, 0.599, 0.889, 0.367, 0.864, 0.787, 0.574, 0.562, 0.59, 0.231, 0.486, 0.289, 0.393, 1.727, 1.861, 4.529, 1.135, 0.907, 0.36, 0.988, 5.983, 1.113, 0.844, 0.339
1627625098.1935, 1.036, 4.096, 0.709, 0.988, 0.39, 0.972, 0.811, 0.572, 0.573, 0.651, 0.219, 0.545, 0.327, 0.403, 1.883, 2.581, 4.412, 1.168, 0.906, 0.369, 1.2, 6.254, 1.048, 0.873, 0.36
1627625098.3192, 1.132, 4.318, 0.978, 1.033, 0.391, 1.117, 0.838, 0.622, 0.572, 0.695, 0.235, 0.677, 0.36, 0.395, 1.935, 3.344, 4.196, 1.213, 0.842, 0.346, 1.376, 6.314, 1.117, 0.879, 0.362
1627625098.4455, 1.194, 4.449, 1.303, 1.017, 0.376, 1.26, 0.873, 0.724, 0.578, 0.718, 0.273, 0.856, 0.378, 0.375, 1.859, 3.895, 3.822, 1.255, 0.735, 0.301, 1.435, 6.062, 1.26, 0.867, 0.352
1627625098.5719, 1.222, 4.489, 1.555, 0.958, 0.355, 1.374, 0.925, 0.861, 0.608, 0.725, 0.319, 1.035, 0.38, 0.352, 1.674, 4.094, 3.325, 1.271, 0.614, 0.253, 1.409, 5.6, 1.386, 0.852, 0.336
1627625098.6982, 1.287, 4.524, 1.626, 0.887, 0.344, 1.46, 1.003, 1.009, 0.666, 0.728, 0.36, 1.169, 0.372, 0.336, 1.442, 3.932, 2.814, 1.241, 0.511, 0.226, 1.377, 5.142, 1.409, 0.85, 0.328
1627625098.8244, 1.535, 4.621, 1.476, 0.83, 0.352, 1.593, 1.105, 1.134, 0.738, 0.739, 0.397, 1.226, 0.364, 0.335, 1.233, 3.585, 2.393, 1.167, 0.445, 0.236, 1.521, 4.858, 1.296, 0.865, 0.336
1627625098.9501, 2.048, 4.798, 1.158, 0.805, 0.376, 1.816, 1.208, 1.202, 0.8, 0.767, 0.426, 1.201, 0.367, 0.354, 1.103, 3.274, 2.118, 1.064, 0.417, 0.283, 1.951, 4.79, 1.07, 0.891, 0.36
1627625099.0761, 2.865, 5.024, 0.784, 0.813, 0.408, 2.112, 1.287, 1.195, 0.825, 0.804, 0.451, 1.112, 0.382, 0.388, 1.06, 3.187, 2.02, 0.961, 0.413, 0.351, 2.788, 4.873, 0.796, 0.916, 0.393
1627625099.2022, 3.965, 5.216, 0.474, 0.842, 0.433, 2.428, 1.318, 1.111, 0.8, 0.833, 0.479, 0.988, 0.408, 0.427, 1.072, 3.37, 2.075, 0.909, 0.418, 0.417, 4.099, 4.964, 0.56, 0.929, 0.426
