Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630342542.9832, 139.029, 19.144, 3.037, 1.533, 0.531, 325.608, 113.161, 63.134, 14.466, 2.906, 63.151, 15.639, 7.745, 2.206, 1.155, 124.464, 50.439, 6.126, 2.693, 0.918, 113.162, 22.748, 2.798, 1.648, 0.746
1630342543.1093, 103.878, 22.066, 2.79, 1.566, 0.53, 294.793, 111.047, 65.094, 14.697, 3.287, 55.089, 12.644, 8.184, 2.519, 1.28, 93.795, 38.464, 5.08, 2.445, 0.928, 84.522, 25.757, 2.429, 1.708, 0.76
1630342543.2352, 79.735, 27.32, 2.762, 1.65, 0.556, 248.083, 96.814, 59.633, 13.81, 3.617, 51.62, 10.277, 8.562, 2.946, 1.498, 65.527, 27.579, 3.923, 2.269, 0.938, 65.86, 30.817, 2.552, 1.84, 0.772
1630342543.3613, 71.715, 33.609, 3.164, 1.808, 0.621, 208.355, 73.679, 48.592, 12.019, 3.858, 55.973, 9.224, 9.123, 3.53, 1.827, 50.065, 20.507, 3.315, 2.278, 0.972, 61.868, 36.662, 3.236, 2.102, 0.801
1630342543.4873, 75.186, 38.945, 4.358, 2.039, 0.728, 171.681, 48.627, 36.352, 9.852, 3.982, 68.86, 10.071, 10.299, 4.191, 2.221, 47.14, 17.733, 3.817, 2.488, 1.037, 66.578, 41.351, 4.649, 2.51, 0.859
1630342543.6136, 87.54, 41.645, 6.607, 2.336, 0.857, 155.201, 29.054, 26.888, 7.852, 3.966, 86.148, 12.854, 12.311, 4.776, 2.58, 53.71, 17.827, 5.5, 2.829, 1.12, 79.614, 43.266, 6.876, 3.031, 0.944
1630342543.7396, 102.008, 40.8, 9.718, 2.643, 0.973, 153.622, 19.042, 22.33, 6.336, 3.807, 103.976, 16.901, 14.916, 5.1, 2.796, 63.845, 18.591, 7.857, 3.157, 1.19, 94.988, 41.567, 9.693, 3.55, 1.032
1630342543.8652, 108.487, 36.47, 12.987, 2.869, 1.034, 156.727, 17.805, 21.556, 5.345, 3.537, 114.121, 21.04, 17.42, 5.031, 2.808, 70.118, 18.473, 10.06, 3.325, 1.211, 103.894, 36.402, 12.451, 3.914, 1.089
1630342543.9913, 103.245, 29.759, 15.352, 2.932, 1.016, 156.565, 20.601, 21.943, 4.693, 3.234, 112.179, 23.986, 18.849, 4.56, 2.634, 68.659, 17.037, 11.262, 3.254, 1.165, 102.822, 28.943, 14.21, 3.995, 1.089
1630342544.1174, 87.983, 22.162, 15.988, 2.794, 0.925, 142.629, 22.839, 21.125, 4.193, 3.012, 100.089, 24.709, 18.565, 3.827, 2.355, 61.204, 14.338, 11.045, 2.956, 1.057, 91.639, 20.887, 14.343, 3.753, 1.021
1630342544.2437, 66.442, 15.177, 14.625, 2.477, 0.794, 124.934, 23.573, 19.515, 4.008, 2.99, 79.583, 22.799, 16.388, 3.075, 2.07, 47.909, 10.936, 9.474, 2.515, 0.909, 72.765, 13.864, 12.748, 3.262, 0.892
1630342544.3699, 46.58, 9.692, 11.728, 2.067, 0.668, 111.119, 25.522, 18.851, 4.649, 3.274, 59.832, 18.913, 12.996, 2.572, 1.858, 36.24, 7.487, 7.069, 2.058, 0.754, 53.933, 8.681, 9.932, 2.67, 0.733
1630342544.496, 28.348, 5.884, 8.225, 1.678, 0.581, 108.053, 32.117, 20.514, 6.468, 3.867, 41.299, 14.373, 9.271, 2.476, 1.747, 23.428, 4.537, 4.566, 1.688, 0.623, 35.224, 5.369, 6.776, 2.148, 0.586
1630342544.622, 17.358, 3.633, 5.066, 1.409, 0.548, 121.579, 44.523, 24.501, 9.333, 4.64, 30.737, 10.531, 6.322, 2.798, 1.721, 15.501, 2.504, 2.565, 1.445, 0.537, 22.269, 3.609, 4.069, 1.809, 0.487
1630342544.748, 10.815, 2.617, 2.889, 1.302, 0.563, 148.059, 60.584, 29.4, 12.606, 5.368, 25.253, 8.132, 4.78, 3.391, 1.73, 9.046, 1.434, 1.355, 1.309, 0.503, 13.275, 2.929, 2.28, 1.683, 0.455
1630342544.8745, 8.619, 2.521, 1.8, 1.317, 0.6, 176.192, 75.026, 33.123, 15.334, 5.812, 23.163, 7.356, 4.617, 4.036, 1.724, 5.311, 1.12, 0.894, 1.222, 0.513, 8.761, 2.922, 1.429, 1.692, 0.485
1630342545.0006, 9.525, 2.915, 1.477, 1.38, 0.634, 192.74, 81.862, 33.939, 16.68, 5.826, 23.502, 7.617, 5.434, 4.537, 1.678, 2.871, 1.143, 0.92, 1.131, 0.551, 7.515, 3.185, 1.215, 1.72, 0.546
1630342545.1268, 12.382, 3.397, 1.492, 1.437, 0.642, 187.674, 77.943, 31.094, 16.229, 5.409, 23.425, 8.254, 6.765, 4.814, 1.583, 1.76, 1.189, 1.144, 1.004, 0.596, 8.326, 3.385, 1.285, 1.701, 0.604
1630342545.253, 15.453, 3.786, 1.574, 1.477, 0.616, 161.032, 64.429, 25.073, 14.141, 4.689, 23.442, 8.965, 8.317, 4.913, 1.442, 1.301, 1.172, 1.389, 0.841, 0.623, 9.729, 3.446, 1.437, 1.639, 0.631
1630342545.3789, 17.564, 3.994, 1.705, 1.502, 0.564, 121.451, 46.046, 17.513, 11.114, 3.876, 22.575, 9.578, 9.712, 4.872, 1.275, 1.111, 1.162, 1.599, 0.67, 0.614, 10.949, 3.429, 1.665, 1.569, 0.618
1630342545.505, 17.917, 3.883, 1.937, 1.525, 0.501, 82.697, 28.864, 10.538, 8.042, 3.163, 21.844, 9.878, 10.501, 4.724, 1.11, 1.09, 1.174, 1.776, 0.531, 0.568, 11.362, 3.285, 1.985, 1.536, 0.568
1630342545.6312, 16.505, 3.591, 2.29, 1.556, 0.443, 54.064, 17.756, 5.687, 5.64, 2.657, 21.183, 10.053, 10.618, 4.548, 0.984, 1.072, 1.264, 1.926, 0.455, 0.499, 10.802, 3.13, 2.371, 1.563, 0.498
1630342545.7571, 13.821, 3.451, 2.709, 1.597, 0.402, 39.762, 14.07, 3.332, 4.17, 2.355, 20.624, 10.578, 10.466, 4.422, 0.925, 1.134, 1.503, 2.07, 0.452, 0.43, 9.648, 3.189, 2.756, 1.646, 0.43
1630342545.8831, 10.927, 3.798, 3.072, 1.653, 0.384, 36.039, 15.611, 2.761, 3.482, 2.195, 20.398, 11.833, 10.601, 4.347, 0.937, 1.254, 1.914, 2.233, 0.506, 0.382, 8.121, 3.667, 3.062, 1.759, 0.382
1630342546.0094, 8.741, 4.754, 3.259, 1.732, 0.384, 35.959, 18.57, 2.851, 3.22, 2.092, 19.989, 13.784, 11.437, 4.335, 1.013, 1.443, 2.426, 2.416, 0.588, 0.364, 7.179, 4.608, 3.222, 1.88, 0.363
1630342546.1353, 7.286, 6.106, 3.21, 1.828, 0.4, 34.436, 20.056, 2.874, 3.098, 1.977, 19.21, 15.951, 12.927, 4.404, 1.139, 1.677, 2.892, 2.588, 0.67, 0.368, 6.415, 5.822, 3.21, 1.991, 0.374
1630342546.2613, 6.719, 7.521, 2.938, 1.918, 0.426, 29.704, 19.16, 2.79, 3.016, 1.832, 18.118, 17.785, 14.532, 4.576, 1.305, 1.935, 3.164, 2.697, 0.749, 0.381, 6.527, 7.058, 3.019, 2.071, 0.407
1630342546.3874, 6.524, 8.672, 2.535, 1.965, 0.463, 22.819, 16.147, 2.655, 2.884, 1.656, 16.812, 18.726, 15.624, 4.846, 1.483, 2.171, 3.162, 2.686, 0.847, 0.392, 6.991, 8.089, 2.695, 2.095, 0.449
1630342546.5132, 6.497, 9.334, 2.178, 1.927, 0.508, 15.953, 12.024, 2.611, 2.64, 1.467, 15.955, 18.416, 15.794, 5.13, 1.639, 2.297, 2.916, 2.542, 0.995, 0.397, 7.804, 8.751, 2.346, 2.03, 0.49
1630342546.6391, 6.559, 9.51, 2.118, 1.773, 0.56, 12.439, 8.077, 2.727, 2.305, 1.302, 15.118, 17.066, 14.988, 5.298, 1.743, 2.316, 2.564, 2.315, 1.209, 0.398, 8.833, 9.053, 2.167, 1.852, 0.523
1630342546.7651, 6.441, 9.553, 2.586, 1.522, 0.611, 10.616, 5.3, 3.028, 1.931, 1.197, 14.347, 15.161, 13.554, 5.218, 1.779, 2.255, 2.352, 2.088, 1.463, 0.403, 9.345, 9.329, 2.376, 1.588, 0.543
1630342546.8913, 6.241, 9.924, 3.62, 1.241, 0.651, 12.873, 3.97, 3.436, 1.575, 1.163, 13.525, 13.074, 11.96, 4.838, 1.749, 2.164, 2.548, 1.944, 1.702, 0.426, 9.475, 10.085, 3.076, 1.299, 0.553
1630342547.0172, 5.714, 10.882, 4.984, 1.009, 0.676, 13.716, 3.726, 3.853, 1.291, 1.181, 12.588, 11.098, 10.529, 4.21, 1.676, 2.127, 3.312, 1.955, 1.859, 0.479, 8.777, 11.631, 4.141, 1.059, 0.557
1630342547.1432, 5.016, 12.346, 6.296, 0.867, 0.683, 14.476, 4.116, 4.198, 1.131, 1.213, 12.082, 9.385, 9.314, 3.475, 1.594, 2.019, 4.775, 2.209, 1.896, 0.565, 7.557, 13.907, 5.312, 0.921, 0.564
1630342547.2691, 4.35, 13.872, 7.156, 0.81, 0.677, 12.942, 4.939, 4.49, 1.131, 1.243, 12.006, 7.946, 8.297, 2.847, 1.535, 2.051, 7.243, 2.808, 1.849, 0.677, 6.333, 16.418, 6.265, 0.901, 0.575
1630342547.3953, 3.71, 14.952, 7.372, 0.806, 0.662, 11.815, 6.132, 4.774, 1.29, 1.287, 12.537, 6.752, 7.405, 2.49, 1.52, 2.076, 11.019, 3.916, 1.807, 0.795, 5.07, 18.499, 6.844, 0.983, 0.589
1630342547.5216, 3.748, 15.37, 6.913, 0.813, 0.65, 11.618, 7.523, 4.975, 1.55, 1.368, 13.408, 5.819, 6.782, 2.445, 1.553, 2.73, 16.001, 5.463, 1.853, 0.9, 5.008, 19.721, 6.934, 1.121, 0.607
1630342547.6479, 5.863, 15.559, 6.062, 0.814, 0.655, 13.375, 9.104, 5.105, 1.812, 1.498, 15.722, 5.17, 6.613, 2.609, 1.633, 5.452, 21.587, 7.073, 2.022, 0.985, 7.188, 20.335, 6.683, 1.271, 0.64
1630342547.7739, 13.019, 16.224, 5.375, 0.799, 0.699, 19.411, 10.879, 5.322, 1.996, 1.674, 20.843, 4.812, 6.85, 2.815, 1.758, 12.848, 26.721, 8.335, 2.266, 1.058, 14.878, 20.914, 6.433, 1.393, 0.708
1630342547.8998, 27.959, 17.809, 5.299, 0.764, 0.797, 30.507, 12.844, 5.874, 2.076, 1.894, 31.37, 4.816, 7.204, 2.928, 1.922, 26.583, 30.167, 8.893, 2.473, 1.139, 29.273, 21.942, 6.522, 1.456, 0.824
1630342548.0262, 51.253, 20.077, 5.966, 0.713, 0.946, 47.068, 14.896, 6.811, 2.08, 2.163, 46.343, 5.561, 7.447, 2.932, 2.093, 45.76, 30.975, 8.576, 2.528, 1.244, 51.503, 23.355, 7.062, 1.448, 0.979
1630342548.1524, 79.564, 22.094, 7.01, 0.663, 1.124, 66.852, 17.006, 7.954, 2.066, 2.494, 64.288, 7.45, 7.572, 2.9, 2.229, 66.646, 28.93, 7.5, 2.364, 1.369, 76.772, 24.433, 7.835, 1.379, 1.143
1630342548.2788, 105.107, 22.646, 7.8, 0.637, 1.289, 90.149, 19.536, 8.986, 2.105, 2.894, 78.925, 10.597, 7.857, 2.916, 2.29, 82.689, 24.621, 6.064, 2.003, 1.492, 99.249, 24.104, 8.343, 1.27, 1.274
1630342548.4048, 122.777, 20.895, 7.803, 0.646, 1.395, 112.009, 23.061, 9.642, 2.22, 3.335, 87.61, 14.545, 8.428, 3.019, 2.265, 90.273, 19.193, 4.722, 1.539, 1.577, 113.252, 21.622, 8.182, 1.143, 1.336
1630342548.5306, 122.151, 17, 6.932, 0.684, 1.408, 130.48, 27.738, 9.796, 2.365, 3.745, 84.027, 18.336, 9.22, 3.175, 2.164, 84.35, 13.981, 3.897, 1.092, 1.597, 110.934, 17.205, 7.333, 1.013, 1.32
1630342548.6566, 108.958, 12.072, 5.503, 0.741, 1.322, 140.989, 32.84, 9.429, 2.451, 4.021, 72.481, 20.809, 9.904, 3.314, 2.02, 69.608, 9.918, 3.689, 0.763, 1.544, 96.999, 11.939, 6.054, 0.888, 1.243
1630342548.7827, 82.687, 7.571, 3.908, 0.798, 1.163, 140.705, 36.869, 8.597, 2.389, 4.068, 53.306, 21.242, 10.217, 3.374, 1.865, 48.445, 7.35, 3.849, 0.601, 1.434, 72.369, 7.196, 4.627, 0.771, 1.138
1630342548.9091, 55.944, 4.54, 2.537, 0.844, 0.981, 129.693, 38.248, 7.456, 2.149, 3.848, 35.722, 19.528, 9.936, 3.337, 1.717, 29.268, 5.995, 4.029, 0.597, 1.298, 47.939, 3.943, 3.353, 0.675, 1.04
1630342549.035, 31.823, 3.32, 1.577, 0.881, 0.82, 108.571, 36.051, 6.191, 1.775, 3.403, 21.56, 16.419, 9.11, 3.237, 1.573, 14.772, 5.4, 3.977, 0.709, 1.163, 26.824, 2.479, 2.382, 0.62, 0.966
1630342549.1611, 16.739, 3.461, 1.117, 0.927, 0.705, 83.028, 30.499, 4.929, 1.368, 2.845, 14.337, 12.913, 7.927, 3.136, 1.424, 7.293, 5.17, 3.643, 0.882, 1.05, 13.94, 2.408, 1.812, 0.629, 0.91
1630342549.2871, 8.307, 4.188, 1.073, 1.004, 0.637, 56.449, 22.932, 3.751, 1.027, 2.305, 11.138, 9.921, 6.728, 3.061, 1.273, 4.423, 4.949, 3.194, 1.067, 0.963, 7.309, 3.083, 1.62, 0.717, 0.853
1630342549.4132, 4.825, 4.825, 1.261, 1.12, 0.598, 34.275, 15.117, 2.727, 0.813, 1.873, 10.569, 7.88, 5.851, 3.017, 1.153, 3.96, 4.512, 2.826, 1.222, 0.901, 5.036, 3.998, 1.676, 0.876, 0.782
1630342549.5395, 3.379, 5.059, 1.533, 1.276, 0.572, 17.839, 8.727, 1.987, 0.743, 1.59, 9.944, 6.666, 5.388, 2.992, 1.105, 4, 3.834, 2.741, 1.347, 0.862, 4.604, 4.954, 1.842, 1.079, 0.698
1630342549.6655, 2.702, 4.911, 1.805, 1.482, 0.552, 8.057, 4.635, 1.573, 0.785, 1.438, 9.592, 5.974, 5.209, 2.973, 1.14, 4.051, 3.047, 3.106, 1.491, 0.838, 4.83, 5.832, 2.063, 1.307, 0.611
1630342549.7912, 2.456, 4.621, 2.022, 1.741, 0.541, 3.925, 2.72, 1.377, 0.886, 1.375, 8.861, 5.596, 5.113, 2.964, 1.238, 3.898, 2.4, 3.941, 1.72, 0.825, 5.167, 6.665, 2.296, 1.548, 0.536
1630342549.917, 2.564, 4.578, 2.123, 2.044, 0.54, 2.862, 2.159, 1.251, 1.002, 1.358, 8.61, 5.503, 4.99, 2.973, 1.346, 3.662, 2.14, 5.09, 2.07, 0.817, 5.474, 7.58, 2.456, 1.8, 0.485
1630342550.0434, 3.041, 5.125, 2.071, 2.357, 0.546, 2.478, 2.14, 1.142, 1.139, 1.365, 8.294, 5.753, 4.819, 2.977, 1.405, 3.539, 2.441, 6.282, 2.497, 0.806, 5.66, 8.748, 2.462, 2.062, 0.461
1630342550.1696, 3.798, 6.429, 1.873, 2.638, 0.545, 2.216, 2.359, 1.144, 1.33, 1.384, 8.377, 6.344, 4.585, 2.949, 1.383, 3.57, 3.252, 7.282, 2.882, 0.782, 5.495, 10.242, 2.309, 2.328, 0.46
1630342550.2957, 4.658, 8.388, 1.597, 2.843, 0.53, 1.923, 2.784, 1.411, 1.597, 1.402, 8.389, 7.13, 4.266, 2.875, 1.287, 3.834, 4.291, 7.96, 3.11, 0.743, 5.305, 11.981, 2.061, 2.573, 0.473
1630342550.4218, 6.082, 10.733, 1.34, 2.946, 0.499, 1.945, 3.414, 2.009, 1.918, 1.414, 8.1, 7.918, 3.906, 2.781, 1.154, 4.295, 5.153, 8.245, 3.114, 0.692, 5.212, 13.74, 1.801, 2.747, 0.491
1630342550.5476, 7.191, 13.06, 1.196, 2.932, 0.465, 2.099, 4.227, 2.863, 2.227, 1.423, 7.669, 8.654, 3.635, 2.73, 1.028, 4.551, 5.485, 8.144, 2.887, 0.635, 5.154, 15.141, 1.599, 2.791, 0.507
1630342550.6735, 8.783, 14.908, 1.184, 2.805, 0.443, 2.555, 5.094, 3.791, 2.438, 1.432, 6.977, 9.286, 3.513, 2.774, 0.941, 4.956, 5.147, 7.732, 2.513, 0.58, 5.726, 15.806, 1.479, 2.677, 0.519
1630342550.7998, 9.534, 15.834, 1.279, 2.588, 0.449, 3.171, 5.804, 4.551, 2.477, 1.446, 6.401, 9.763, 3.536, 2.954, 0.903, 4.985, 4.243, 7.088, 2.137, 0.537, 6.134, 15.463, 1.412, 2.43, 0.531
1630342550.9264, 9.985, 15.55, 1.438, 2.304, 0.479, 3.818, 6.132, 4.939, 2.323, 1.471, 6.011, 9.968, 3.682, 3.272, 0.902, 5.139, 3.072, 6.244, 1.869, 0.507, 6.916, 14.055, 1.364, 2.112, 0.548
1630342551.0521, 9.384, 14.043, 1.565, 1.977, 0.527, 4.249, 5.957, 4.864, 2.01, 1.505, 5.98, 9.738, 3.775, 3.657, 0.91, 5.039, 1.986, 5.208, 1.746, 0.49, 7.245, 11.797, 1.278, 1.794, 0.577
1630342551.1781, 8.419, 11.615, 1.59, 1.628, 0.583, 4.286, 5.309, 4.386, 1.616, 1.537, 5.988, 9.027, 3.712, 3.99, 0.907, 5.053, 1.242, 4.024, 1.72, 0.482, 7.539, 9.139, 1.124, 1.517, 0.623
1630342551.3038, 7.082, 8.797, 1.486, 1.282, 0.647, 3.881, 4.377, 3.709, 1.234, 1.545, 5.998, 7.972, 3.464, 4.118, 0.887, 4.864, 0.905, 2.773, 1.705, 0.481, 7.349, 6.565, 0.908, 1.282, 0.684
1630342551.4301, 5.92, 6.203, 1.305, 0.979, 0.716, 3.168, 3.424, 3.059, 0.936, 1.516, 5.708, 6.814, 3.121, 3.938, 0.866, 4.575, 0.881, 1.633, 1.653, 0.486, 7.061, 4.495, 0.714, 1.075, 0.749
1630342551.5565, 5.151, 4.286, 1.119, 0.747, 0.786, 2.419, 2.68, 2.562, 0.741, 1.455, 5.257, 5.763, 2.756, 3.449, 0.862, 4.052, 1.027, 0.807, 1.557, 0.498, 6.65, 3.149, 0.636, 0.89, 0.799
1630342551.6827, 4.785, 3.136, 0.974, 0.588, 0.842, 1.784, 2.266, 2.241, 0.639, 1.385, 4.767, 4.952, 2.465, 2.768, 0.878, 3.369, 1.22, 0.347, 1.415, 0.515, 6.221, 2.482, 0.701, 0.727, 0.817
1630342551.809, 4.621, 2.599, 0.909, 0.498, 0.87, 1.424, 2.174, 2.04, 0.6, 1.331, 4.366, 4.398, 2.29, 2.085, 0.91, 2.645, 1.365, 0.157, 1.249, 0.531, 5.76, 2.306, 0.874, 0.605, 0.803
1630342551.9347, 4.468, 2.368, 0.968, 0.474, 0.862, 1.209, 2.342, 1.894, 0.6, 1.305, 4.205, 4.09, 2.225, 1.595, 0.946, 1.979, 1.409, 0.125, 1.106, 0.537, 5.25, 2.353, 1.089, 0.558, 0.767
1630342552.061, 4.046, 2.106, 1.182, 0.536, 0.821, 1.142, 2.667, 1.792, 0.64, 1.299, 4.141, 4.045, 2.23, 1.405, 0.978, 1.404, 1.347, 0.21, 1.035, 0.524, 4.512, 2.344, 1.3, 0.626, 0.728
1630342552.1874, 3.549, 1.745, 1.52, 0.707, 0.761, 1.108, 3.043, 1.734, 0.738, 1.297, 4.25, 4.297, 2.28, 1.512, 1.002, 0.993, 1.208, 0.42, 1.081, 0.49, 3.853, 2.176, 1.466, 0.83, 0.704
1630342552.3135, 2.89, 1.4, 1.905, 0.982, 0.696, 1.107, 3.352, 1.713, 0.908, 1.284, 4.506, 4.884, 2.452, 1.806, 1.023, 0.713, 1.027, 0.775, 1.261, 0.441, 2.971, 1.898, 1.562, 1.146, 0.698
1630342552.4393, 2.352, 1.195, 2.265, 1.314, 0.637, 1.166, 3.482, 1.731, 1.126, 1.259, 5.209, 5.687, 2.824, 2.14, 1.046, 0.58, 0.844, 1.281, 1.576, 0.386, 2.367, 1.64, 1.608, 1.503, 0.698
1630342552.5653, 1.999, 1.238, 2.567, 1.632, 0.584, 1.352, 3.386, 1.814, 1.352, 1.238, 6.467, 6.455, 3.43, 2.383, 1.074, 0.575, 0.744, 1.965, 1.983, 0.336, 1.851, 1.605, 1.68, 1.815, 0.684
1630342552.6914, 1.848, 1.667, 2.835, 1.867, 0.53, 1.669, 3.115, 1.985, 1.542, 1.238, 8.47, 6.934, 4.245, 2.48, 1.104, 0.717, 1.024, 2.872, 2.406, 0.3, 1.512, 2.108, 1.888, 2.02, 0.646
1630342552.8176, 1.931, 2.644, 3.152, 1.978, 0.471, 2.038, 2.806, 2.252, 1.679, 1.264, 10.713, 6.945, 5.254, 2.436, 1.124, 1.11, 2.089, 3.995, 2.76, 0.28, 1.314, 3.448, 2.353, 2.086, 0.583
1630342552.9439, 2.182, 4.221, 3.581, 1.954, 0.412, 2.415, 2.585, 2.575, 1.761, 1.297, 12.932, 6.485, 6.461, 2.287, 1.119, 1.825, 4.161, 5.186, 2.976, 0.274, 1.342, 5.668, 3.096, 2.013, 0.514
1630342553.0701, 2.46, 6.207, 4.059, 1.822, 0.37, 2.804, 2.527, 2.873, 1.805, 1.311, 14.295, 5.7, 7.897, 2.114, 1.084, 2.799, 7.01, 6.188, 3.029, 0.278, 1.555, 8.387, 3.95, 1.834, 0.462
1630342553.1958, 2.609, 8.19, 4.411, 1.622, 0.355, 3.198, 2.633, 3.065, 1.837, 1.289, 14.626, 4.855, 9.537, 2.016, 1.031, 3.746, 9.918, 6.722, 2.949, 0.294, 1.953, 10.904, 4.631, 1.6, 0.441
1630342553.3218, 2.516, 9.68, 4.441, 1.394, 0.372, 3.605, 2.85, 3.062, 1.871, 1.241, 13.944, 4.211, 11.183, 2.06, 0.984, 4.483, 12.015, 6.693, 2.8, 0.326, 2.29, 12.469, 4.853, 1.365, 0.453
1630342553.4479, 2.134, 10.272, 4.029, 1.165, 0.42, 3.861, 3.078, 2.821, 1.896, 1.205, 12.606, 3.888, 12.427, 2.239, 0.967, 4.625, 12.632, 6.233, 2.651, 0.374, 2.474, 12.635, 4.492, 1.164, 0.491
1630342553.5744, 1.756, 9.877, 3.247, 0.958, 0.495, 4.035, 3.222, 2.395, 1.884, 1.233, 11.205, 3.868, 12.864, 2.47, 0.994, 4.393, 11.622, 5.633, 2.544, 0.436, 2.547, 11.491, 3.684, 1.009, 0.541
1630342553.7005, 1.355, 8.785, 2.306, 0.797, 0.587, 4.069, 3.196, 1.899, 1.807, 1.357, 9.99, 4.025, 12.254, 2.651, 1.051, 3.766, 9.401, 5.139, 2.473, 0.504, 2.502, 9.637, 2.721, 0.904, 0.589
1630342553.8264, 1.454, 7.549, 1.537, 0.715, 0.679, 4.063, 2.969, 1.453, 1.663, 1.57, 9.363, 4.195, 10.658, 2.721, 1.11, 3.252, 6.744, 4.853, 2.4, 0.565, 2.819, 7.856, 1.95, 0.861, 0.624
1630342553.9523, 1.828, 6.671, 1.094, 0.733, 0.755, 4.149, 2.601, 1.142, 1.472, 1.82, 9.021, 4.244, 8.468, 2.682, 1.137, 2.92, 4.4, 4.62, 2.264, 0.608, 3.356, 6.733, 1.527, 0.884, 0.641
1630342554.078, 2.583, 6.356, 0.945, 0.831, 0.801, 4.423, 2.187, 0.984, 1.26, 2.03, 8.807, 4.031, 6.228, 2.593, 1.108, 2.936, 2.781, 4.216, 2.038, 0.632, 4.38, 6.393, 1.418, 0.954, 0.643
1630342554.2043, 3.354, 6.447, 0.952, 0.961, 0.813, 5.058, 1.823, 0.945, 1.055, 2.133, 8.394, 3.551, 4.39, 2.531, 1.021, 3.164, 1.879, 3.53, 1.738, 0.636, 5.447, 6.535, 1.464, 1.03, 0.638
1630342554.3306, 3.84, 6.562, 0.983, 1.068, 0.79, 5.72, 1.585, 0.981, 0.887, 2.096, 7.596, 2.958, 3.131, 2.545, 0.895, 3.25, 1.425, 2.641, 1.406, 0.627, 6.285, 6.66, 1.497, 1.075, 0.636
1630342554.4565, 3.932, 6.35, 0.957, 1.115, 0.74, 6.378, 1.508, 1.055, 0.784, 1.934, 6.542, 2.536, 2.396, 2.632, 0.761, 3.116, 1.138, 1.78, 1.096, 0.611, 6.515, 6.414, 1.439, 1.069, 0.64
1630342554.5824, 3.546, 5.634, 0.864, 1.092, 0.669, 6.416, 1.608, 1.127, 0.774, 1.699, 5.358, 2.484, 2.05, 2.753, 0.649, 2.625, 0.913, 1.186, 0.849, 0.593, 6.004, 5.684, 1.305, 1.014, 0.649
1630342554.7084, 3.057, 4.484, 0.754, 1.018, 0.586, 5.998, 1.859, 1.174, 0.864, 1.457, 4.469, 2.767, 1.916, 2.845, 0.579, 2.087, 0.737, 0.924, 0.693, 0.574, 5.028, 4.575, 1.16, 0.928, 0.653
1630342554.8349, 2.756, 3.145, 0.662, 0.929, 0.498, 5.235, 2.201, 1.207, 1.028, 1.259, 4.006, 3.208, 1.864, 2.852, 0.556, 1.686, 0.612, 0.893, 0.633, 0.555, 3.947, 3.308, 1.031, 0.835, 0.641
1630342554.9613, 2.81, 1.928, 0.64, 0.868, 0.413, 4.231, 2.566, 1.262, 1.221, 1.131, 4.045, 3.583, 1.883, 2.774, 0.564, 1.457, 0.565, 0.96, 0.66, 0.534, 3.127, 2.124, 0.943, 0.769, 0.603
1630342555.0876, 3.173, 1.094, 0.724, 0.856, 0.338, 3.268, 2.878, 1.395, 1.385, 1.06, 4.392, 3.701, 2.005, 2.635, 0.585, 1.39, 0.648, 1.033, 0.761, 0.513, 2.709, 1.225, 0.924, 0.752, 0.542
1630342555.2136, 3.629, 0.765, 0.897, 0.884, 0.278, 2.53, 3.05, 1.645, 1.465, 1.018, 4.823, 3.534, 2.258, 2.448, 0.601, 1.38, 0.894, 1.09, 0.905, 0.49, 2.636, 0.71, 0.977, 0.791, 0.468
1630342555.3394, 4.009, 0.888, 1.097, 0.915, 0.235, 2.099, 3.036, 1.988, 1.43, 0.98, 5.156, 3.135, 2.673, 2.218, 0.605, 1.401, 1.3, 1.132, 1.047, 0.464, 2.737, 0.573, 1.086, 0.863, 0.396
1630342555.4657, 4.228, 1.308, 1.254, 0.909, 0.211, 1.928, 2.847, 2.344, 1.285, 0.931, 5.35, 2.605, 3.281, 1.949, 0.598, 1.452, 1.809, 1.149, 1.141, 0.434, 2.872, 0.735, 1.209, 0.934, 0.338
1630342555.5917, 4.311, 1.828, 1.33, 0.85, 0.205, 1.906, 2.554, 2.586, 1.069, 0.873, 5.457, 2.062, 4.064, 1.661, 0.587, 1.595, 2.315, 1.126, 1.154, 0.403, 2.967, 1.075, 1.306, 0.971, 0.305
1630342555.718, 4.379, 2.289, 1.312, 0.744, 0.212, 1.945, 2.296, 2.624, 0.84, 0.815, 5.531, 1.624, 4.883, 1.396, 0.584, 1.803, 2.692, 1.074, 1.081, 0.379, 3.134, 1.478, 1.342, 0.958, 0.298
1630342555.8438, 4.42, 2.574, 1.219, 0.619, 0.232, 2.016, 2.246, 2.44, 0.649, 0.77, 5.7, 1.391, 5.529, 1.208, 0.594, 2.057, 2.823, 1.017, 0.944, 0.369, 3.284, 1.824, 1.307, 0.895, 0.311
