Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629648748.6488, 4.04, 5.229, 3.145, 1.36, 0.305, 3.15, 1.998, 2.868, 1.308, 0.717, 6.336, 5.655, 2.511, 1.707, 0.382, 3.735, 3.54, 2.12, 1.03, 0.33, 3.361, 5.231, 3.471, 1.463, 0.365
1629648748.7751, 3.889, 4.309, 3.545, 1.372, 0.334, 2.537, 1.844, 2.974, 1.166, 0.703, 5.847, 6.687, 2.681, 1.517, 0.388, 3.684, 2.724, 2.39, 1.028, 0.321, 3.047, 4.268, 3.877, 1.498, 0.403
1629648748.901, 3.614, 4.831, 4.231, 1.324, 0.379, 1.824, 2.161, 3.301, 0.98, 0.687, 4.944, 7.932, 3.012, 1.313, 0.419, 3.495, 2.578, 3.132, 1.034, 0.335, 2.744, 4.807, 4.709, 1.482, 0.454
1629648749.0268, 3.269, 6.601, 4.852, 1.231, 0.425, 1.26, 3.005, 3.696, 0.78, 0.671, 3.893, 9.06, 3.345, 1.122, 0.465, 3.266, 3.071, 4.054, 1.062, 0.359, 2.554, 6.689, 5.589, 1.433, 0.502
1629648749.1529, 2.897, 8.947, 5.06, 1.121, 0.456, 0.973, 4.171, 3.965, 0.597, 0.655, 2.939, 9.685, 3.485, 0.976, 0.505, 3.035, 3.983, 4.75, 1.139, 0.375, 2.463, 9.197, 6.082, 1.376, 0.532
1629648749.2792, 2.492, 11.068, 4.726, 1.035, 0.469, 0.927, 5.298, 3.964, 0.459, 0.638, 2.248, 9.535, 3.332, 0.904, 0.519, 2.727, 4.985, 4.975, 1.293, 0.37, 2.367, 11.443, 5.962, 1.334, 0.53
1629648749.4056, 2.061, 12.324, 4.063, 1.007, 0.466, 0.999, 6.004, 3.651, 0.376, 0.619, 1.728, 8.572, 2.998, 0.915, 0.494, 2.293, 5.765, 4.852, 1.516, 0.338, 2.161, 12.723, 5.427, 1.32, 0.496
1629648749.5319, 1.595, 12.413, 3.488, 1.04, 0.46, 1.057, 6.066, 3.102, 0.357, 0.598, 1.399, 7.023, 2.752, 0.993, 0.432, 1.742, 6.157, 4.738, 1.751, 0.288, 1.788, 12.728, 4.953, 1.318, 0.44
1629648749.6577, 1.285, 11.617, 3.433, 1.101, 0.462, 1.044, 5.474, 2.456, 0.406, 0.583, 1.235, 5.334, 2.909, 1.101, 0.356, 1.183, 6.209, 4.992, 1.914, 0.237, 1.419, 11.77, 5.06, 1.301, 0.38
1629648749.7833, 1.316, 10.678, 4.112, 1.153, 0.476, 0.975, 4.439, 1.846, 0.521, 0.581, 1.222, 4.008, 3.622, 1.197, 0.291, 0.799, 6.183, 5.727, 1.94, 0.205, 1.292, 10.611, 5.993, 1.256, 0.333
1629648749.9096, 1.913, 10.306, 5.347, 1.184, 0.497, 0.91, 3.305, 1.348, 0.688, 0.601, 1.325, 3.369, 4.754, 1.248, 0.258, 0.711, 6.349, 6.688, 1.816, 0.201, 1.634, 9.967, 7.52, 1.207, 0.307
1629648750.0358, 3.086, 10.759, 6.632, 1.208, 0.51, 0.896, 2.383, 0.988, 0.874, 0.639, 1.513, 3.422, 5.893, 1.245, 0.259, 0.924, 6.774, 7.395, 1.59, 0.223, 2.464, 10.094, 9.023, 1.197, 0.299
1629648750.1619, 4.68, 11.701, 7.398, 1.247, 0.504, 0.941, 1.812, 0.781, 1.035, 0.68, 1.769, 3.887, 6.575, 1.199, 0.285, 1.303, 7.281, 7.413, 1.34, 0.258, 3.585, 10.688, 9.844, 1.269, 0.301
1629648750.2877, 6.333, 12.425, 7.307, 1.3, 0.475, 1.031, 1.551, 0.729, 1.124, 0.706, 2.053, 4.41, 6.533, 1.118, 0.316, 1.653, 7.549, 6.601, 1.124, 0.292, 4.659, 11.118, 9.618, 1.409, 0.306
1629648750.4136, 7.574, 12.35, 6.352, 1.339, 0.429, 1.123, 1.471, 0.79, 1.109, 0.705, 2.319, 4.712, 5.816, 1, 0.335, 1.857, 7.304, 5.162, 0.953, 0.315, 5.33, 10.864, 8.36, 1.548, 0.307
1629648750.5399, 8.046, 11.463, 4.872, 1.336, 0.375, 1.172, 1.481, 0.912, 0.992, 0.674, 2.492, 4.701, 4.751, 0.853, 0.333, 1.92, 6.532, 3.564, 0.815, 0.322, 5.443, 9.965, 6.508, 1.617, 0.301
1629648750.6663, 7.631, 10.213, 3.383, 1.293, 0.325, 1.17, 1.583, 1.065, 0.807, 0.617, 2.523, 4.476, 3.748, 0.698, 0.31, 1.931, 5.474, 2.286, 0.698, 0.312, 5.038, 8.863, 4.721, 1.599, 0.286
1629648750.7924, 6.45, 9.166, 2.274, 1.231, 0.286, 1.113, 1.809, 1.2, 0.61, 0.548, 2.399, 4.179, 3.077, 0.569, 0.277, 1.981, 4.474, 1.543, 0.589, 0.291, 4.244, 8.053, 3.469, 1.517, 0.265
1629648750.9184, 4.882, 8.725, 1.683, 1.185, 0.262, 1.022, 2.143, 1.271, 0.454, 0.482, 2.124, 3.916, 2.758, 0.505, 0.248, 2.149, 3.813, 1.26, 0.501, 0.27, 3.31, 7.835, 2.854, 1.432, 0.241
1629648751.0443, 3.386, 8.885, 1.51, 1.189, 0.251, 0.921, 2.511, 1.251, 0.364, 0.43, 1.783, 3.699, 2.612, 0.532, 0.236, 2.419, 3.552, 1.208, 0.463, 0.259, 2.469, 8.121, 2.654, 1.405, 0.222
1629648751.1703, 2.295, 9.297, 1.523, 1.262, 0.248, 0.825, 2.81, 1.152, 0.346, 0.402, 1.491, 3.466, 2.415, 0.645, 0.246, 2.704, 3.571, 1.183, 0.501, 0.262, 1.835, 8.562, 2.549, 1.466, 0.211
1629648751.2963, 1.77, 9.506, 1.553, 1.409, 0.25, 0.744, 2.963, 1.008, 0.389, 0.399, 1.358, 3.17, 2.085, 0.82, 0.269, 2.875, 3.679, 1.131, 0.627, 0.275, 1.513, 8.804, 2.393, 1.606, 0.21
1629648751.4226, 1.704, 9.284, 1.576, 1.611, 0.255, 0.663, 2.951, 0.869, 0.474, 0.418, 1.419, 2.852, 1.71, 1.032, 0.294, 2.865, 3.765, 1.101, 0.851, 0.29, 1.413, 8.743, 2.241, 1.793, 0.217
1629648751.5486, 1.997, 8.784, 1.725, 1.851, 0.266, 0.59, 2.814, 0.764, 0.585, 0.458, 1.623, 2.598, 1.472, 1.256, 0.314, 2.71, 3.825, 1.202, 1.176, 0.299, 1.585, 8.568, 2.28, 2.008, 0.232
1629648751.6745, 2.41, 8.32, 2.142, 2.11, 0.284, 0.529, 2.628, 0.709, 0.699, 0.51, 1.852, 2.497, 1.487, 1.473, 0.321, 2.497, 3.858, 1.5, 1.574, 0.296, 1.897, 8.497, 2.647, 2.248, 0.249
1629648751.8006, 2.727, 8.132, 2.796, 2.346, 0.31, 0.514, 2.484, 0.705, 0.795, 0.563, 1.956, 2.574, 1.728, 1.671, 0.318, 2.294, 3.863, 1.953, 1.97, 0.28, 2.237, 8.644, 3.287, 2.497, 0.264
1629648751.9268, 2.868, 8.231, 3.486, 2.506, 0.34, 0.631, 2.434, 0.72, 0.863, 0.606, 1.941, 2.763, 2.066, 1.838, 0.307, 2.151, 3.84, 2.422, 2.266, 0.26, 2.499, 8.927, 3.96, 2.721, 0.273
1629648752.053, 2.912, 8.491, 3.955, 2.543, 0.37, 0.999, 2.511, 0.722, 0.903, 0.632, 1.892, 3.023, 2.398, 1.961, 0.296, 2.08, 3.844, 2.747, 2.382, 0.245, 2.706, 9.203, 4.372, 2.864, 0.276
1629648752.179, 3.045, 8.79, 4.007, 2.436, 0.39, 1.651, 2.732, 0.7, 0.923, 0.642, 1.875, 3.432, 2.686, 2.032, 0.293, 2.061, 3.964, 2.801, 2.296, 0.244, 2.955, 9.453, 4.324, 2.878, 0.272
1629648752.3051, 3.313, 9.025, 3.573, 2.206, 0.394, 2.496, 3.09, 0.659, 0.927, 0.642, 1.956, 4.101, 2.901, 2.054, 0.299, 2.059, 4.244, 2.549, 2.059, 0.256, 3.281, 9.72, 3.773, 2.745, 0.261
1629648752.4312, 3.659, 9.119, 2.775, 1.907, 0.378, 3.297, 3.522, 0.602, 0.915, 0.634, 2.044, 5.08, 2.989, 2.031, 0.314, 2.046, 4.618, 2.08, 1.772, 0.272, 3.65, 9.998, 2.873, 2.499, 0.244
1629648752.5572, 3.904, 8.989, 1.86, 1.601, 0.345, 3.784, 3.909, 0.53, 0.881, 0.617, 2.033, 6.202, 2.919, 1.972, 0.331, 2.071, 4.925, 1.576, 1.527, 0.284, 4.007, 10.183, 1.899, 2.197, 0.226
1629648752.6834, 3.974, 8.62, 1.088, 1.335, 0.301, 3.805, 4.14, 0.454, 0.817, 0.586, 1.879, 7.183, 2.685, 1.893, 0.347, 2.252, 5.034, 1.224, 1.371, 0.287, 4.283, 10.153, 1.134, 1.893, 0.208
1629648752.8096, 3.987, 8.053, 0.618, 1.122, 0.255, 3.425, 4.147, 0.387, 0.722, 0.54, 1.649, 7.714, 2.31, 1.793, 0.358, 2.678, 4.863, 1.125, 1.29, 0.281, 4.594, 9.796, 0.741, 1.613, 0.194
1629648752.9351, 4.13, 7.356, 0.462, 0.968, 0.218, 2.884, 3.931, 0.346, 0.609, 0.483, 1.475, 7.573, 1.843, 1.669, 0.361, 3.383, 4.431, 1.254, 1.23, 0.271, 4.995, 9.059, 0.713, 1.37, 0.186
1629648753.0613, 4.583, 6.63, 0.522, 0.897, 0.196, 2.477, 3.559, 0.34, 0.506, 0.425, 1.51, 6.773, 1.382, 1.526, 0.354, 4.283, 3.878, 1.49, 1.149, 0.26, 5.618, 8.052, 0.926, 1.192, 0.184
1629648753.1874, 5.316, 5.979, 0.683, 0.928, 0.189, 2.37, 3.125, 0.374, 0.444, 0.375, 1.805, 5.565, 1.027, 1.382, 0.335, 5.176, 3.396, 1.69, 1.043, 0.251, 6.345, 7.018, 1.23, 1.103, 0.187
1629648753.3137, 6.086, 5.431, 0.862, 1.045, 0.191, 2.535, 2.704, 0.452, 0.441, 0.34, 2.259, 4.277, 0.816, 1.241, 0.306, 5.833, 3.11, 1.765, 0.943, 0.244, 6.99, 6.147, 1.513, 1.096, 0.195
1629648753.4399, 6.528, 4.965, 1.022, 1.195, 0.195, 2.769, 2.33, 0.571, 0.49, 0.323, 2.702, 3.184, 0.725, 1.096, 0.276, 6.072, 3.007, 1.702, 0.875, 0.237, 7.254, 5.512, 1.707, 1.135, 0.204
1629648753.5656, 6.38, 4.606, 1.13, 1.31, 0.202, 2.839, 2.041, 0.722, 0.563, 0.321, 2.945, 2.466, 0.708, 0.943, 0.255, 5.814, 2.978, 1.516, 0.843, 0.228, 6.971, 5.132, 1.769, 1.159, 0.214
1629648753.6917, 5.631, 4.357, 1.159, 1.34, 0.214, 2.607, 1.876, 0.888, 0.633, 0.332, 2.908, 2.188, 0.712, 0.787, 0.252, 5.122, 2.861, 1.271, 0.824, 0.222, 6.137, 4.947, 1.688, 1.123, 0.228
1629648753.8177, 4.52, 4.235, 1.114, 1.272, 0.239, 2.129, 1.876, 1.036, 0.672, 0.356, 2.616, 2.347, 0.7, 0.632, 0.277, 4.159, 2.559, 1.044, 0.789, 0.229, 4.958, 4.901, 1.494, 1.021, 0.249
1629648753.944, 3.4, 4.363, 1.025, 1.138, 0.277, 1.579, 2.069, 1.136, 0.668, 0.396, 2.189, 2.969, 0.672, 0.495, 0.33, 3.15, 2.139, 0.884, 0.721, 0.255, 3.735, 5.065, 1.253, 0.884, 0.277
1629648754.0704, 2.525, 4.772, 0.931, 0.986, 0.323, 1.121, 2.403, 1.17, 0.625, 0.449, 1.769, 4.045, 0.638, 0.392, 0.398, 2.305, 1.726, 0.811, 0.625, 0.3, 2.728, 5.448, 1.028, 0.76, 0.307
1629648754.1963, 1.97, 5.354, 0.85, 0.858, 0.362, 0.845, 2.773, 1.146, 0.554, 0.507, 1.447, 5.408, 0.596, 0.329, 0.461, 1.71, 1.435, 0.797, 0.517, 0.349, 2.037, 5.95, 0.858, 0.677, 0.329
1629648754.3223, 1.674, 5.916, 0.786, 0.766, 0.38, 0.755, 3.073, 1.092, 0.474, 0.559, 1.251, 6.738, 0.546, 0.3, 0.501, 1.315, 1.339, 0.796, 0.419, 0.386, 1.673, 6.424, 0.746, 0.634, 0.336
1629648754.4483, 1.505, 6.289, 0.738, 0.697, 0.37, 0.781, 3.232, 1.044, 0.4, 0.593, 1.168, 7.658, 0.488, 0.296, 0.506, 1.08, 1.449, 0.777, 0.352, 0.397, 1.583, 6.738, 0.672, 0.608, 0.324
1629648754.5748, 1.403, 6.488, 0.704, 0.638, 0.338, 0.84, 3.251, 1.014, 0.346, 0.602, 1.17, 7.91, 0.42, 0.308, 0.476, 0.933, 1.755, 0.742, 0.332, 0.376, 1.673, 6.896, 0.615, 0.581, 0.298
1629648754.7009, 1.408, 6.64, 0.669, 0.583, 0.293, 0.899, 3.182, 0.996, 0.32, 0.585, 1.244, 7.453, 0.345, 0.336, 0.421, 0.897, 2.206, 0.711, 0.366, 0.332, 1.925, 6.994, 0.573, 0.557, 0.264
1629648754.827, 1.5, 6.911, 0.625, 0.546, 0.251, 0.939, 3.123, 0.997, 0.321, 0.551, 1.377, 6.486, 0.276, 0.391, 0.357, 0.917, 2.742, 0.738, 0.459, 0.28, 2.238, 7.176, 0.561, 0.565, 0.234
1629648754.953, 1.675, 7.39, 0.585, 0.541, 0.221, 0.973, 3.171, 1.022, 0.347, 0.511, 1.532, 5.363, 0.235, 0.482, 0.3, 1, 3.271, 0.912, 0.603, 0.234, 2.576, 7.544, 0.606, 0.621, 0.215
1629648755.0787, 1.955, 8.001, 0.563, 0.568, 0.207, 1.032, 3.375, 1.07, 0.395, 0.474, 1.705, 4.409, 0.234, 0.61, 0.259, 1.219, 3.662, 1.31, 0.776, 0.204, 2.955, 8.07, 0.725, 0.715, 0.205
1629648755.205, 2.336, 8.54, 0.578, 0.615, 0.21, 1.161, 3.724, 1.148, 0.455, 0.443, 1.889, 3.831, 0.275, 0.767, 0.235, 1.639, 3.811, 1.938, 0.943, 0.19, 3.407, 8.623, 0.923, 0.823, 0.203
1629648755.3312, 2.783, 8.761, 0.632, 0.664, 0.228, 1.395, 4.151, 1.256, 0.512, 0.42, 2.084, 3.667, 0.351, 0.939, 0.225, 2.24, 3.692, 2.696, 1.07, 0.19, 3.916, 9.017, 1.179, 0.916, 0.211
1629648755.4575, 3.23, 8.53, 0.701, 0.705, 0.265, 1.722, 4.548, 1.38, 0.558, 0.408, 2.303, 3.84, 0.452, 1.103, 0.224, 2.909, 3.375, 3.386, 1.135, 0.2, 4.424, 9.134, 1.44, 0.983, 0.233
1629648755.5833, 3.579, 7.923, 0.757, 0.737, 0.321, 2.069, 4.814, 1.497, 0.587, 0.416, 2.54, 4.249, 0.571, 1.228, 0.231, 3.473, 2.977, 3.789, 1.142, 0.217, 4.807, 9.001, 1.647, 1.032, 0.273
1629648755.7094, 3.712, 7.195, 0.777, 0.779, 0.389, 2.328, 4.874, 1.574, 0.597, 0.446, 2.768, 4.827, 0.749, 1.286, 0.241, 3.743, 2.602, 3.77, 1.127, 0.235, 4.922, 8.789, 1.756, 1.087, 0.325
1629648755.8355, 3.579, 6.668, 0.77, 0.858, 0.455, 2.425, 4.708, 1.584, 0.596, 0.497, 2.952, 5.571, 1.086, 1.265, 0.252, 3.636, 2.309, 3.357, 1.135, 0.249, 4.712, 8.728, 1.77, 1.174, 0.374
1629648755.9615, 3.203, 6.522, 0.77, 0.982, 0.506, 2.318, 4.337, 1.514, 0.596, 0.56, 3.01, 6.465, 1.684, 1.179, 0.258, 3.184, 2.08, 2.728, 1.186, 0.252, 4.201, 8.931, 1.73, 1.294, 0.405
1629648756.0878, 2.674, 6.705, 0.819, 1.129, 0.537, 2.038, 3.815, 1.37, 0.61, 0.626, 2.958, 7.447, 2.543, 1.06, 0.258, 2.534, 1.868, 2.124, 1.26, 0.246, 3.512, 9.323, 1.686, 1.421, 0.409
1629648756.2138, 2.13, 6.968, 0.921, 1.245, 0.547, 1.658, 3.21, 1.18, 0.642, 0.682, 2.875, 8.367, 3.522, 0.952, 0.251, 1.888, 1.65, 1.723, 1.31, 0.236, 2.817, 9.647, 1.658, 1.505, 0.388
1629648756.3397, 1.673, 7, 1.042, 1.285, 0.543, 1.258, 2.566, 0.975, 0.697, 0.716, 2.797, 9.006, 4.34, 0.888, 0.238, 1.384, 1.419, 1.557, 1.286, 0.229, 2.229, 9.569, 1.62, 1.503, 0.355
1629648756.4658, 1.379, 6.669, 1.133, 1.228, 0.534, 0.923, 1.946, 0.784, 0.77, 0.722, 2.757, 9.243, 4.696, 0.895, 0.225, 1.084, 1.242, 1.517, 1.162, 0.235, 1.828, 8.975, 1.544, 1.396, 0.328
1629648756.5918, 1.303, 6.121, 1.155, 1.09, 0.529, 0.788, 1.455, 0.632, 0.848, 0.704, 2.77, 9.186, 4.49, 0.981, 0.216, 0.988, 1.263, 1.47, 0.956, 0.257, 1.726, 8.105, 1.415, 1.196, 0.32
1629648756.7179, 1.472, 5.749, 1.108, 0.922, 0.532, 0.904, 1.282, 0.534, 0.909, 0.672, 2.77, 9.219, 3.854, 1.132, 0.219, 1.022, 1.639, 1.364, 0.723, 0.294, 1.992, 7.518, 1.244, 0.955, 0.336
1629648756.8439, 1.808, 6.071, 1.028, 0.785, 0.548, 1.311, 1.672, 0.499, 0.931, 0.638, 2.657, 9.914, 3.031, 1.309, 0.236, 1.094, 2.498, 1.227, 0.524, 0.34, 2.522, 7.893, 1.047, 0.731, 0.373
1629648756.9698, 2.213, 7.487, 0.993, 0.722, 0.573, 1.949, 2.763, 0.527, 0.902, 0.609, 2.41, 11.746, 2.321, 1.459, 0.267, 1.14, 3.947, 1.166, 0.396, 0.385, 3.158, 9.722, 0.899, 0.573, 0.42
1629648757.096, 2.621, 10.141, 1.084, 0.748, 0.6, 2.716, 4.459, 0.601, 0.826, 0.584, 2.071, 14.768, 2.016, 1.537, 0.308, 1.132, 6.116, 1.288, 0.353, 0.421, 3.761, 13.112, 0.897, 0.504, 0.465
1629648757.2223, 2.956, 13.744, 1.341, 0.861, 0.618, 3.359, 6.385, 0.709, 0.723, 0.561, 1.729, 18.338, 2.272, 1.538, 0.349, 1.086, 9.056, 1.634, 0.405, 0.439, 4.146, 17.598, 1.087, 0.536, 0.498
1629648757.3486, 3.148, 17.587, 1.718, 1.052, 0.613, 3.689, 8.011, 0.829, 0.625, 0.534, 1.51, 21.317, 3.073, 1.497, 0.384, 1.041, 12.56, 2.13, 0.568, 0.437, 4.221, 22.222, 1.41, 0.665, 0.512
1629648757.4748, 3.23, 20.808, 2.095, 1.308, 0.582, 3.584, 8.859, 0.946, 0.56, 0.505, 1.489, 22.582, 4.197, 1.463, 0.406, 1.042, 16.15, 2.612, 0.837, 0.422, 4.037, 25.898, 1.73, 0.88, 0.503
1629648757.6007, 3.261, 22.673, 2.343, 1.596, 0.529, 3.091, 8.716, 1.062, 0.548, 0.484, 1.634, 21.553, 5.258, 1.464, 0.411, 1.136, 19.198, 2.933, 1.178, 0.402, 3.69, 27.818, 1.914, 1.146, 0.471
1629648757.7268, 3.255, 22.878, 2.402, 1.866, 0.466, 2.408, 7.744, 1.185, 0.586, 0.485, 1.916, 18.518, 5.867, 1.506, 0.399, 1.304, 21.158, 3.03, 1.517, 0.387, 3.287, 27.787, 1.918, 1.41, 0.423
1629648757.8527, 3.2, 21.563, 2.297, 2.047, 0.41, 1.756, 6.38, 1.305, 0.648, 0.521, 2.211, 14.425, 5.813, 1.562, 0.375, 1.473, 21.71, 2.908, 1.76, 0.377, 2.906, 26.143, 1.773, 1.606, 0.366
1629648757.979, 3.104, 19.231, 2.085, 2.085, 0.373, 1.336, 5.109, 1.386, 0.689, 0.588, 2.413, 10.433, 5.129, 1.59, 0.345, 1.598, 20.872, 2.596, 1.836, 0.369, 2.59, 23.562, 1.532, 1.679, 0.311
1629648758.1054, 3, 16.583, 1.812, 1.963, 0.358, 1.191, 4.238, 1.377, 0.683, 0.668, 2.455, 7.495, 4.059, 1.552, 0.317, 1.651, 19.074, 2.151, 1.729, 0.356, 2.37, 20.833, 1.242, 1.612, 0.268
1629648758.231, 2.921, 14.207, 1.514, 1.709, 0.359, 1.236, 3.803, 1.253, 0.637, 0.738, 2.314, 5.997, 2.927, 1.446, 0.292, 1.639, 16.965, 1.663, 1.483, 0.333, 2.278, 18.524, 0.95, 1.429, 0.243
1629648758.3572, 2.909, 12.428, 1.222, 1.389, 0.37, 1.335, 3.647, 1.03, 0.575, 0.782, 2.082, 5.783, 2.005, 1.301, 0.273, 1.597, 15.14, 1.233, 1.187, 0.305, 2.344, 16.863, 0.696, 1.187, 0.238
1629648758.4831, 3.035, 11.322, 0.947, 1.078, 0.388, 1.387, 3.603, 0.764, 0.525, 0.792, 1.871, 6.474, 1.421, 1.153, 0.26, 1.588, 13.884, 0.939, 0.931, 0.277, 2.616, 15.833, 0.502, 0.951, 0.253
1629648758.6094, 3.347, 10.835, 0.703, 0.833, 0.407, 1.354, 3.649, 0.524, 0.499, 0.768, 1.757, 7.701, 1.165, 1.026, 0.248, 1.654, 13.12, 0.805, 0.768, 0.256, 3.123, 15.333, 0.379, 0.772, 0.278
1629648758.7353, 3.802, 10.89, 0.517, 0.686, 0.42, 1.276, 3.83, 0.358, 0.496, 0.717, 1.759, 9.237, 1.137, 0.921, 0.237, 1.796, 12.523, 0.818, 0.703, 0.244, 3.793, 15.271, 0.336, 0.679, 0.304
1629648758.8614, 4.268, 11.476, 0.398, 0.649, 0.42, 1.163, 4.198, 0.274, 0.512, 0.653, 1.823, 10.922, 1.249, 0.832, 0.225, 1.963, 11.79, 0.909, 0.719, 0.237, 4.446, 15.647, 0.365, 0.682, 0.32
1629648758.9871, 4.574, 12.576, 0.339, 0.722, 0.403, 1.072, 4.747, 0.256, 0.543, 0.589, 1.869, 12.508, 1.428, 0.759, 0.214, 2.088, 10.794, 0.975, 0.784, 0.233, 4.878, 16.492, 0.443, 0.775, 0.32
1629648759.1131, 4.587, 14.008, 0.338, 0.895, 0.372, 1.023, 5.374, 0.28, 0.588, 0.542, 1.826, 13.621, 1.613, 0.712, 0.208, 2.106, 9.55, 0.962, 0.874, 0.232, 4.921, 17.676, 0.55, 0.938, 0.305
1629648759.2396, 4.292, 15.511, 0.385, 1.143, 0.334, 1.072, 5.933, 0.339, 0.646, 0.52, 1.737, 13.941, 1.709, 0.704, 0.212, 2, 8.226, 0.87, 0.968, 0.233, 4.567, 18.976, 0.653, 1.141, 0.283
1629648759.366, 3.797, 16.849, 0.454, 1.41, 0.301, 1.21, 6.316, 0.449, 0.714, 0.528, 1.708, 13.477, 1.669, 0.748, 0.233, 1.827, 7.09, 0.734, 1.048, 0.239, 3.951, 20.192, 0.727, 1.336, 0.268
1629648759.4921, 3.227, 17.816, 0.514, 1.624, 0.281, 1.411, 6.512, 0.623, 0.782, 0.558, 1.842, 12.552, 1.51, 0.841, 0.268, 1.654, 6.333, 0.601, 1.098, 0.248, 3.259, 21.127, 0.758, 1.47, 0.267
1629648759.6183, 2.745, 18.277, 0.545, 1.726, 0.277, 1.597, 6.577, 0.847, 0.843, 0.59, 2.139, 11.666, 1.282, 0.965, 0.307, 1.541, 5.972, 0.513, 1.118, 0.255, 2.686, 21.595, 0.75, 1.51, 0.282
1629648759.7445, 2.435, 18.178, 0.547, 1.684, 0.287, 1.708, 6.547, 1.078, 0.886, 0.603, 2.491, 11.187, 1.065, 1.086, 0.338, 1.513, 5.929, 0.477, 1.118, 0.256, 2.339, 21.458, 0.73, 1.447, 0.308
1629648759.8706, 2.252, 17.521, 0.529, 1.513, 0.309, 1.69, 6.394, 1.255, 0.905, 0.584, 2.748, 11.152, 0.927, 1.161, 0.35, 1.526, 6.113, 0.481, 1.114, 0.253, 2.147, 20.659, 0.721, 1.305, 0.339
1629648759.9966, 2.135, 16.441, 0.516, 1.263, 0.336, 1.549, 6.07, 1.33, 0.899, 0.535, 2.844, 11.292, 0.902, 1.158, 0.34, 1.601, 6.504, 0.509, 1.115, 0.251, 2.022, 19.334, 0.744, 1.123, 0.368
1629648760.1229, 2.006, 15.2, 0.543, 1.004, 0.362, 1.325, 5.539, 1.293, 0.876, 0.473, 2.793, 11.253, 0.962, 1.069, 0.311, 1.758, 7.157, 0.557, 1.118, 0.256, 1.879, 17.815, 0.809, 0.947, 0.394
1629648760.2489, 1.815, 14.158, 0.626, 0.8, 0.382, 1.082, 4.821, 1.167, 0.843, 0.421, 2.675, 10.84, 1.057, 0.916, 0.279, 1.985, 8.181, 0.639, 1.103, 0.27, 1.695, 16.553, 0.916, 0.807, 0.414
1629648760.3746, 1.598, 13.651, 0.775, 0.689, 0.393, 0.876, 4.017, 1.014, 0.807, 0.396, 2.574, 10.137, 1.136, 0.735, 0.258, 2.259, 9.617, 0.798, 1.05, 0.289, 1.552, 15.925, 1.069, 0.722, 0.428
1629648760.5007, 1.419, 13.791, 0.959, 0.678, 0.39, 0.749, 3.273, 0.916, 0.768, 0.404, 2.573, 9.379, 1.164, 0.572, 0.255, 2.557, 11.241, 1.099, 0.949, 0.307, 1.583, 15.958, 1.24, 0.693, 0.43
1629648760.6269, 1.324, 14.405, 1.111, 0.75, 0.376, 0.691, 2.72, 0.922, 0.737, 0.441, 2.659, 8.763, 1.126, 0.486, 0.269, 2.862, 12.587, 1.555, 0.82, 0.319, 1.904, 16.3, 1.367, 0.727, 0.419
1629648760.7532, 1.285, 15.06, 1.168, 0.869, 0.353, 0.664, 2.427, 1.022, 0.731, 0.495, 2.768, 8.306, 1.015, 0.525, 0.287, 3.133, 13.109, 2.104, 0.696, 0.326, 2.453, 16.354, 1.4, 0.816, 0.393
1629648760.8793, 1.277, 15.244, 1.122, 0.982, 0.326, 0.657, 2.381, 1.157, 0.765, 0.553, 2.812, 7.839, 0.853, 0.696, 0.297, 3.296, 12.444, 2.635, 0.603, 0.33, 3.077, 15.612, 1.323, 0.933, 0.353
1629648761.0052, 1.349, 14.664, 1.009, 1.044, 0.297, 0.708, 2.503, 1.249, 0.833, 0.605, 2.726, 7.149, 0.687, 0.959, 0.292, 3.379, 10.648, 3.071, 0.555, 0.332, 3.641, 13.974, 1.173, 1.039, 0.307
1629648761.1311, 1.531, 13.354, 0.899, 1.036, 0.273, 0.834, 2.677, 1.243, 0.916, 0.647, 2.526, 6.167, 0.571, 1.239, 0.276, 3.398, 8.157, 3.356, 0.56, 0.334, 3.995, 11.771, 1.016, 1.113, 0.265
1629648761.2573, 1.84, 11.611, 0.846, 0.971, 0.26, 1.045, 2.813, 1.129, 0.981, 0.677, 2.243, 5.023, 0.527, 1.452, 0.265, 3.39, 5.603, 3.458, 0.616, 0.336, 4.117, 9.555, 0.887, 1.143, 0.242
1629648761.3838, 2.228, 9.814, 0.895, 0.879, 0.261, 1.291, 2.862, 0.957, 0.996, 0.692, 1.918, 3.948, 0.551, 1.525, 0.271, 3.368, 3.602, 3.438, 0.703, 0.338, 4.046, 7.802, 0.819, 1.126, 0.242
1629648761.51, 2.598, 8.235, 1.044, 0.792, 0.275, 1.502, 2.785, 0.795, 0.944, 0.69, 1.604, 3.123, 0.616, 1.433, 0.296, 3.328, 2.493, 3.361, 0.792, 0.339, 3.868, 6.698, 0.824, 1.069, 0.263
