Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629738785.9484, 5.833, 19.569, 0.796, 0.691, 0.372, 2.988, 4.26, 1.378, 0.793, 2.243, 3.322, 7.576, 1.621, 0.856, 0.297, 5.505, 14.204, 2.399, 1.122, 0.678, 5.218, 21.034, 0.871, 0.823, 0.328
1629738786.0746, 6.053, 16.699, 0.799, 0.612, 0.373, 2.741, 3.976, 1.246, 0.78, 2.18, 3.525, 6.761, 1.485, 0.831, 0.321, 13.666, 13.01, 4.084, 1.119, 0.76, 5.131, 17.374, 0.929, 0.692, 0.336
1629738786.2011, 5.709, 15.022, 0.779, 0.519, 0.391, 2.463, 3.648, 1.238, 0.868, 2.1, 3.423, 6.312, 1.348, 0.789, 0.343, 29.745, 14.285, 7.389, 1.44, 0.877, 4.893, 14.977, 0.98, 0.56, 0.367
1629738786.3269, 4.955, 14.335, 0.748, 0.441, 0.415, 2.21, 3.4, 1.359, 1.04, 2.058, 3.017, 6.179, 1.235, 0.732, 0.358, 54.463, 19.261, 12.371, 2.173, 1.011, 4.483, 13.714, 1.017, 0.46, 0.414
1629738786.4527, 4.071, 13.918, 0.72, 0.414, 0.445, 2.043, 3.347, 1.593, 1.265, 2.071, 2.42, 6.075, 1.142, 0.678, 0.365, 84.033, 27.688, 18.392, 3.264, 1.129, 4.258, 12.887, 1.031, 0.421, 0.469
1629738786.5787, 3.121, 13.05, 0.722, 0.471, 0.491, 2.045, 3.57, 1.88, 1.5, 2.104, 1.811, 5.69, 1.067, 0.656, 0.367, 111.089, 37.455, 24.129, 4.503, 1.198, 3.956, 11.795, 1.036, 0.462, 0.528
1629738786.7049, 2.453, 11.476, 0.744, 0.612, 0.556, 2.236, 4.032, 2.133, 1.685, 2.091, 1.339, 4.924, 1.02, 0.7, 0.367, 127.543, 45.433, 27.94, 5.561, 1.197, 3.841, 10.223, 1.027, 0.577, 0.585
1629738786.8313, 1.9, 9.436, 0.77, 0.797, 0.634, 2.549, 4.589, 2.275, 1.765, 1.982, 1.052, 3.93, 1.029, 0.816, 0.37, 127.742, 48.636, 28.583, 6.129, 1.125, 3.469, 8.426, 1.018, 0.735, 0.632
1629738786.9573, 1.556, 7.437, 0.798, 0.965, 0.707, 2.847, 5.039, 2.276, 1.724, 1.786, 0.926, 2.998, 1.125, 0.974, 0.378, 111.54, 45.611, 25.768, 6.037, 1.002, 3.023, 6.867, 1.026, 0.889, 0.664
1629738787.0834, 1.503, 5.914, 0.838, 1.056, 0.757, 3.048, 5.205, 2.161, 1.592, 1.563, 0.92, 2.392, 1.31, 1.124, 0.389, 84.326, 37.211, 20.338, 5.324, 0.859, 2.518, 5.863, 1.06, 0.991, 0.676
1629738787.2093, 1.659, 5.045, 0.902, 1.041, 0.769, 3.204, 5.022, 2.003, 1.426, 1.395, 1.015, 2.306, 1.572, 1.217, 0.398, 54.353, 26.122, 13.904, 4.215, 0.727, 2.234, 5.425, 1.12, 1.013, 0.663
1629738787.3355, 2.294, 4.733, 0.974, 0.93, 0.742, 3.393, 4.57, 1.896, 1.287, 1.34, 1.156, 2.782, 1.88, 1.225, 0.403, 29.33, 15.563, 8.115, 3.023, 0.62, 2.373, 5.365, 1.177, 0.949, 0.626
1629738787.4619, 2.847, 4.779, 1.031, 0.763, 0.687, 3.607, 4.026, 1.923, 1.224, 1.414, 1.317, 3.702, 2.167, 1.152, 0.4, 13.071, 7.88, 4.054, 2.028, 0.539, 2.667, 5.511, 1.185, 0.822, 0.57
1629738787.5884, 3.428, 5.148, 1.096, 0.601, 0.619, 3.787, 3.649, 2.115, 1.265, 1.586, 1.459, 4.815, 2.391, 1.04, 0.388, 5.139, 3.857, 1.913, 1.374, 0.475, 3.05, 5.875, 1.164, 0.679, 0.506
1629738787.7141, 3.51, 6.06, 1.201, 0.507, 0.558, 3.824, 3.677, 2.404, 1.419, 1.803, 1.519, 5.922, 2.543, 0.953, 0.367, 2.222, 2.72, 1.114, 1.057, 0.417, 3.097, 6.639, 1.151, 0.576, 0.45
1629738787.84, 3.243, 7.748, 1.383, 0.519, 0.513, 3.651, 4.206, 2.656, 1.674, 2.011, 1.517, 6.972, 2.622, 0.947, 0.336, 1.727, 3.289, 0.989, 0.979, 0.362, 2.803, 7.962, 1.202, 0.557, 0.413
1629738787.966, 2.994, 10.09, 1.642, 0.637, 0.487, 3.306, 5.143, 2.758, 1.992, 2.178, 1.53, 7.934, 2.607, 1.038, 0.296, 1.866, 4.603, 1.04, 1.008, 0.315, 2.427, 9.69, 1.321, 0.637, 0.397
1629738788.0921, 3.064, 12.5, 1.924, 0.828, 0.473, 2.898, 6.173, 2.648, 2.298, 2.291, 1.668, 8.735, 2.49, 1.199, 0.25, 2.213, 6.029, 1.078, 1.071, 0.278, 2.262, 11.316, 1.461, 0.793, 0.392
1629738788.2183, 3.675, 14.161, 2.147, 1.052, 0.465, 2.559, 6.902, 2.343, 2.507, 2.35, 2.017, 9.209, 2.288, 1.376, 0.208, 3.065, 7.096, 1.104, 1.128, 0.252, 2.471, 12.206, 1.563, 0.98, 0.389
1629738788.3442, 4.863, 14.46, 2.243, 1.277, 0.452, 2.319, 7.045, 1.919, 2.561, 2.378, 2.562, 9.253, 2.065, 1.519, 0.181, 4.342, 7.428, 1.126, 1.143, 0.235, 3.187, 11.959, 1.572, 1.156, 0.38
1629738788.4701, 5.799, 13.406, 2.202, 1.493, 0.428, 2.184, 6.547, 1.52, 2.439, 2.398, 3.169, 8.937, 1.945, 1.618, 0.174, 6.158, 7.021, 1.232, 1.109, 0.222, 3.952, 10.734, 1.502, 1.304, 0.359
1629738788.5959, 6.63, 11.802, 2.153, 1.697, 0.392, 2.083, 5.556, 1.226, 2.171, 2.415, 3.691, 8.533, 2.076, 1.685, 0.187, 7.955, 6.372, 1.566, 1.048, 0.215, 4.649, 9.324, 1.5, 1.431, 0.329
1629738788.7224, 6.274, 10.853, 2.21, 1.871, 0.353, 2.007, 4.411, 1.072, 1.825, 2.422, 4.012, 8.398, 2.5, 1.739, 0.214, 9.325, 6.168, 2.231, 1.031, 0.221, 4.681, 8.8, 1.702, 1.558, 0.302
1629738788.8486, 5.571, 11.673, 2.581, 1.991, 0.325, 1.958, 3.506, 1.061, 1.5, 2.413, 4.073, 8.769, 3.149, 1.787, 0.252, 10.015, 6.859, 3.254, 1.163, 0.255, 4.404, 10.03, 2.273, 1.71, 0.294
1629738788.9745, 4.152, 14.555, 3.407, 2.042, 0.318, 2.071, 3.061, 1.18, 1.268, 2.379, 3.908, 9.604, 3.862, 1.814, 0.301, 9.741, 8.378, 4.643, 1.503, 0.323, 3.882, 13.11, 3.297, 1.913, 0.31
1629738789.1007, 3.04, 18.697, 4.639, 2.019, 0.331, 2.425, 3.047, 1.425, 1.16, 2.321, 3.572, 10.552, 4.422, 1.78, 0.358, 9.776, 10.283, 6.377, 2.003, 0.421, 3.521, 17.192, 4.651, 2.159, 0.347
1629738789.2266, 2.062, 22.501, 5.945, 1.929, 0.356, 3.029, 3.278, 1.793, 1.154, 2.255, 3.131, 11.14, 4.636, 1.651, 0.42, 10.921, 11.97, 8.398, 2.548, 0.536, 3.335, 20.808, 5.969, 2.392, 0.39
1629738789.3527, 1.665, 24.381, 6.918, 1.786, 0.378, 3.755, 3.528, 2.235, 1.201, 2.195, 2.592, 11.001, 4.432, 1.43, 0.476, 14.888, 13.033, 10.602, 2.988, 0.648, 3.361, 22.569, 6.846, 2.537, 0.423
1629738789.4789, 1.473, 23.555, 7.238, 1.614, 0.388, 4.366, 3.653, 2.68, 1.257, 2.14, 2.034, 10.088, 3.891, 1.155, 0.515, 21.195, 13.386, 12.686, 3.203, 0.736, 3.392, 21.808, 7.002, 2.528, 0.436
1629738789.6052, 1.496, 20.273, 6.781, 1.425, 0.383, 4.683, 3.664, 3.107, 1.318, 2.075, 1.5, 8.693, 3.207, 0.891, 0.529, 28.87, 13.115, 14.242, 3.148, 0.786, 3.341, 18.811, 6.38, 2.331, 0.425
1629738789.7312, 1.483, 15.637, 5.75, 1.225, 0.367, 4.644, 3.669, 3.556, 1.408, 1.981, 1.049, 7.277, 2.634, 0.693, 0.514, 34.735, 12.357, 14.92, 2.85, 0.8, 3.111, 14.666, 5.253, 1.967, 0.401
1629738789.8571, 1.398, 11.218, 4.543, 1.018, 0.354, 4.387, 3.79, 4.074, 1.548, 1.854, 0.767, 6.357, 2.37, 0.585, 0.478, 36.886, 11.265, 14.57, 2.42, 0.794, 2.782, 10.843, 4.066, 1.503, 0.38
1629738789.9834, 1.361, 8.424, 3.56, 0.833, 0.351, 4.147, 4.094, 4.678, 1.721, 1.711, 0.803, 6.594, 2.511, 0.567, 0.437, 33.996, 10.319, 13.488, 1.982, 0.784, 2.634, 8.637, 3.189, 1.055, 0.379
1629738790.1096, 1.791, 7.889, 3.085, 0.72, 0.362, 4.052, 4.542, 5.315, 1.877, 1.584, 1.296, 8.555, 3.069, 0.624, 0.404, 27.207, 10.163, 12.314, 1.637, 0.777, 2.997, 8.634, 2.801, 0.728, 0.404
1629738790.2357, 3.033, 9.239, 3.14, 0.724, 0.378, 4.099, 5.016, 5.871, 1.968, 1.513, 2.308, 12.368, 3.977, 0.743, 0.386, 19.067, 11.238, 11.666, 1.416, 0.764, 4.028, 10.56, 2.853, 0.584, 0.448
1629738790.3617, 5.202, 11.439, 3.543, 0.848, 0.392, 4.054, 5.332, 6.245, 1.957, 1.522, 3.725, 17.425, 5.071, 0.907, 0.386, 12.119, 13.587, 11.794, 1.292, 0.736, 5.608, 13.526, 3.153, 0.615, 0.494
1629738790.4876, 7.75, 13.417, 4.01, 1.052, 0.396, 3.78, 5.402, 6.384, 1.858, 1.615, 5.239, 22.458, 6.091, 1.092, 0.397, 7.924, 16.752, 12.405, 1.206, 0.684, 7.253, 16.563, 3.447, 0.762, 0.528
1629738790.6133, 10.203, 14.393, 4.33, 1.262, 0.388, 3.331, 5.254, 6.288, 1.732, 1.776, 6.502, 25.818, 6.772, 1.266, 0.412, 6.16, 19.569, 12.775, 1.12, 0.616, 8.561, 18.738, 3.558, 0.954, 0.541
1629738790.7395, 12.123, 14.158, 4.421, 1.407, 0.372, 2.917, 4.959, 5.968, 1.653, 1.962, 7.23, 26.258, 6.929, 1.398, 0.43, 5.758, 20.753, 12.15, 1.032, 0.544, 9.325, 19.482, 3.429, 1.14, 0.532
1629738790.866, 13.276, 12.989, 4.287, 1.443, 0.358, 2.747, 4.593, 5.43, 1.659, 2.118, 7.248, 23.658, 6.607, 1.476, 0.444, 5.471, 19.731, 10.222, 0.963, 0.489, 9.387, 18.816, 3.098, 1.301, 0.508
1629738790.992, 13.709, 11.515, 4.01, 1.368, 0.353, 2.845, 4.181, 4.697, 1.725, 2.203, 6.604, 19.037, 5.999, 1.516, 0.452, 4.896, 17.067, 7.452, 0.981, 0.464, 8.895, 17.292, 2.683, 1.432, 0.48
1629738791.1179, 13.349, 10.356, 3.722, 1.213, 0.36, 3.063, 3.701, 3.828, 1.78, 2.205, 5.508, 14.05, 5.363, 1.552, 0.45, 4.08, 13.909, 4.775, 1.146, 0.472, 7.934, 15.632, 2.317, 1.525, 0.459
1629738791.244, 12.421, 9.792, 3.501, 1.038, 0.377, 3.263, 3.116, 2.908, 1.751, 2.16, 4.283, 10.165, 4.863, 1.608, 0.44, 3.276, 11.234, 2.876, 1.45, 0.504, 6.831, 14.356, 2.071, 1.572, 0.453
1629738791.3702, 10.878, 9.678, 3.335, 0.903, 0.396, 3.439, 2.45, 2.062, 1.612, 2.136, 3.179, 7.992, 4.484, 1.679, 0.422, 2.742, 9.47, 1.964, 1.8, 0.543, 5.761, 13.523, 1.928, 1.559, 0.458
1629738791.4965, 8.971, 9.614, 3.138, 0.845, 0.408, 3.683, 1.798, 1.388, 1.406, 2.196, 2.34, 7.182, 4.073, 1.733, 0.396, 2.473, 8.403, 1.77, 2.059, 0.571, 4.676, 12.802, 1.795, 1.477, 0.468
1629738791.6227, 6.828, 9.337, 2.862, 0.868, 0.411, 4.176, 1.302, 0.945, 1.196, 2.356, 1.768, 6.887, 3.527, 1.723, 0.365, 2.334, 7.631, 1.799, 2.116, 0.579, 3.74, 11.911, 1.623, 1.341, 0.475
1629738791.7484, 4.75, 8.97, 2.571, 0.943, 0.412, 4.9, 1.04, 0.733, 1.04, 2.568, 1.414, 6.377, 2.894, 1.624, 0.335, 2.167, 7.017, 1.777, 1.954, 0.568, 2.901, 10.958, 1.523, 1.186, 0.478
1629738791.8743, 3.277, 9.018, 2.489, 1.032, 0.419, 5.68, 1.086, 0.694, 0.967, 2.748, 1.263, 5.474, 2.403, 1.446, 0.309, 1.909, 6.857, 1.856, 1.645, 0.536, 2.515, 10.478, 1.823, 1.062, 0.48
1629738792.0005, 2.406, 10.025, 2.826, 1.097, 0.436, 6.269, 1.461, 0.765, 0.977, 2.824, 1.334, 4.477, 2.343, 1.248, 0.289, 1.668, 7.428, 2.37, 1.309, 0.492, 2.659, 11.017, 2.8, 1.011, 0.485
1629738792.1268, 2.521, 12.147, 3.613, 1.118, 0.458, 6.484, 2.07, 0.894, 1.044, 2.77, 1.64, 3.887, 2.852, 1.094, 0.277, 1.573, 8.653, 3.524, 1.05, 0.448, 3.428, 12.719, 4.469, 1.048, 0.494
1629738792.2532, 2.95, 15.122, 4.588, 1.109, 0.48, 6.239, 2.747, 1.038, 1.145, 2.618, 2.174, 4.14, 3.803, 1.037, 0.276, 1.729, 10.145, 5.18, 0.913, 0.417, 4.605, 15.269, 6.455, 1.158, 0.503
1629738792.3791, 3.75, 18.243, 5.376, 1.102, 0.498, 5.635, 3.305, 1.159, 1.257, 2.431, 2.846, 5.332, 4.859, 1.082, 0.288, 2.122, 11.33, 6.874, 0.871, 0.405, 5.99, 17.939, 8.155, 1.304, 0.505
1629738792.505, 4.205, 20.586, 5.626, 1.117, 0.507, 4.853, 3.58, 1.221, 1.357, 2.268, 3.444, 7.11, 5.616, 1.177, 0.312, 2.595, 11.716, 8.019, 0.857, 0.413, 7.079, 19.862, 8.963, 1.426, 0.491
1629738792.6311, 4.491, 21.431, 5.214, 1.159, 0.507, 4.115, 3.491, 1.221, 1.416, 2.156, 3.782, 8.897, 5.815, 1.256, 0.345, 2.915, 11.158, 8.202, 0.816, 0.434, 7.619, 20.437, 8.59, 1.481, 0.461
1629738792.7572, 4.19, 20.663, 4.278, 1.205, 0.499, 3.558, 3.119, 1.196, 1.425, 2.096, 3.767, 10.27, 5.424, 1.269, 0.382, 2.916, 9.921, 7.376, 0.74, 0.453, 7.286, 19.662, 7.204, 1.445, 0.42
1629738792.8834, 3.633, 18.655, 3.118, 1.244, 0.487, 3.264, 2.651, 1.191, 1.396, 2.074, 3.424, 11.127, 4.602, 1.205, 0.413, 2.596, 8.395, 5.872, 0.665, 0.462, 6.299, 17.918, 5.305, 1.342, 0.382
1629738793.0093, 2.862, 16.072, 2.05, 1.281, 0.472, 3.239, 2.285, 1.232, 1.354, 2.08, 2.918, 11.805, 3.66, 1.091, 0.429, 2.122, 6.89, 4.215, 0.634, 0.462, 4.916, 15.776, 3.468, 1.23, 0.357
1629738793.1353, 2.208, 13.567, 1.282, 1.328, 0.455, 3.453, 2.122, 1.305, 1.312, 2.109, 2.494, 12.752, 2.886, 0.97, 0.431, 1.705, 5.518, 2.901, 0.676, 0.463, 3.67, 13.717, 2.113, 1.168, 0.35
1629738793.2612, 1.829, 11.585, 0.879, 1.385, 0.437, 3.825, 2.156, 1.361, 1.282, 2.155, 2.278, 14.164, 2.43, 0.874, 0.43, 1.46, 4.311, 2.219, 0.783, 0.476, 2.841, 11.996, 1.391, 1.178, 0.356
1629738793.3875, 1.751, 10.293, 0.791, 1.429, 0.423, 4.299, 2.314, 1.352, 1.278, 2.202, 2.272, 15.874, 2.317, 0.818, 0.434, 1.373, 3.39, 2.158, 0.918, 0.502, 2.529, 10.675, 1.212, 1.235, 0.368
1629738793.5136, 1.951, 9.684, 0.915, 1.423, 0.42, 4.855, 2.559, 1.253, 1.309, 2.229, 2.395, 17.496, 2.405, 0.797, 0.449, 1.331, 3.004, 2.459, 1.048, 0.539, 2.646, 9.81, 1.358, 1.284, 0.384
1629738793.6401, 2.274, 9.702, 1.141, 1.329, 0.43, 5.387, 2.943, 1.122, 1.375, 2.219, 2.506, 18.655, 2.485, 0.794, 0.47, 1.277, 3.414, 2.824, 1.153, 0.574, 2.988, 9.523, 1.625, 1.268, 0.403
1629738793.766, 2.604, 10.221, 1.372, 1.131, 0.45, 5.741, 3.536, 1.073, 1.486, 2.168, 2.491, 19.107, 2.418, 0.788, 0.484, 1.131, 4.617, 3.041, 1.231, 0.589, 3.33, 9.837, 1.873, 1.155, 0.427
1629738793.8921, 2.816, 11.026, 1.552, 0.865, 0.48, 5.831, 4.287, 1.234, 1.673, 2.088, 2.349, 18.877, 2.197, 0.775, 0.484, 0.924, 6.318, 3.045, 1.3, 0.575, 3.573, 10.612, 2.025, 0.973, 0.459
1629738794.0182, 2.939, 11.929, 1.656, 0.603, 0.521, 5.642, 5.035, 1.613, 1.943, 1.999, 2.16, 18.233, 1.904, 0.768, 0.469, 0.822, 8.087, 2.892, 1.376, 0.537, 3.655, 11.657, 2.047, 0.789, 0.496
1629738794.1443, 2.985, 12.752, 1.709, 0.413, 0.571, 5.23, 5.574, 2.093, 2.254, 1.917, 2.004, 17.503, 1.699, 0.769, 0.443, 0.792, 9.532, 2.712, 1.452, 0.485, 3.584, 12.741, 1.957, 0.665, 0.53
1629738794.2704, 3.036, 13.313, 1.768, 0.332, 0.618, 4.659, 5.728, 2.513, 2.516, 1.843, 1.884, 16.837, 1.745, 0.767, 0.417, 0.933, 10.39, 2.635, 1.5, 0.438, 3.398, 13.58, 1.842, 0.629, 0.553
1629738794.3966, 3.038, 13.478, 1.899, 0.339, 0.645, 4.217, 5.44, 2.749, 2.635, 1.766, 1.755, 16.136, 2.105, 0.747, 0.396, 1.086, 10.555, 2.709, 1.481, 0.408, 3.191, 13.916, 1.813, 0.66, 0.552
1629738794.5226, 3.066, 13.192, 2.079, 0.392, 0.635, 3.852, 4.821, 2.763, 2.573, 1.673, 1.578, 15.163, 2.678, 0.699, 0.386, 1.283, 10.105, 2.862, 1.366, 0.399, 3.027, 13.611, 1.902, 0.719, 0.525
1629738794.6488, 2.955, 12.459, 2.241, 0.46, 0.585, 3.618, 4.071, 2.566, 2.36, 1.565, 1.336, 13.774, 3.269, 0.624, 0.386, 1.41, 9.188, 2.951, 1.167, 0.408, 2.909, 12.661, 2.053, 0.78, 0.478
1629738794.7748, 2.79, 11.327, 2.3, 0.534, 0.505, 3.419, 3.397, 2.22, 2.083, 1.455, 1.052, 12.024, 3.674, 0.539, 0.394, 1.677, 8.02, 2.892, 0.938, 0.426, 2.805, 11.194, 2.153, 0.838, 0.424
1629738794.9009, 2.443, 9.871, 2.205, 0.615, 0.422, 3.212, 2.91, 1.823, 1.85, 1.366, 0.778, 9.98, 3.714, 0.467, 0.408, 2.405, 6.857, 2.678, 0.741, 0.443, 2.583, 9.394, 2.101, 0.888, 0.377
1629738795.0268, 2.131, 8.167, 1.969, 0.701, 0.358, 2.968, 2.638, 1.459, 1.751, 1.323, 0.557, 7.711, 3.338, 0.425, 0.428, 3.783, 5.898, 2.376, 0.616, 0.451, 2.261, 7.428, 1.862, 0.929, 0.349
1629738795.1527, 1.822, 6.334, 1.685, 0.78, 0.331, 2.756, 2.543, 1.163, 1.806, 1.346, 0.408, 5.396, 2.678, 0.42, 0.45, 5.668, 5.234, 2.088, 0.567, 0.446, 1.796, 5.454, 1.518, 0.951, 0.343
1629738795.2788, 1.677, 4.595, 1.473, 0.829, 0.337, 2.695, 2.579, 0.933, 1.961, 1.442, 0.336, 3.361, 2.003, 0.439, 0.467, 7.711, 4.91, 1.928, 0.563, 0.435, 1.368, 3.706, 1.231, 0.943, 0.356
1629738795.4052, 1.619, 3.215, 1.404, 0.829, 0.361, 2.876, 2.658, 0.795, 2.121, 1.586, 0.323, 1.934, 1.58, 0.465, 0.472, 9.253, 4.862, 1.948, 0.581, 0.427, 1.045, 2.434, 1.136, 0.896, 0.373
1629738795.5312, 1.597, 2.359, 1.435, 0.775, 0.383, 3.347, 2.674, 0.855, 2.208, 1.728, 0.336, 1.209, 1.487, 0.489, 0.46, 9.846, 4.929, 2.104, 0.613, 0.432, 0.96, 1.743, 1.248, 0.814, 0.381
1629738795.6572, 1.577, 2.025, 1.429, 0.698, 0.393, 4.157, 2.548, 1.262, 2.206, 1.816, 0.371, 1.02, 1.593, 0.519, 0.434, 9.225, 4.972, 2.265, 0.669, 0.449, 1.069, 1.544, 1.435, 0.727, 0.374
1629738795.7833, 1.566, 2.165, 1.292, 0.655, 0.395, 5.379, 2.267, 2.103, 2.162, 1.824, 0.471, 1.091, 1.703, 0.572, 0.403, 7.692, 4.912, 2.321, 0.772, 0.469, 1.444, 1.694, 1.548, 0.685, 0.357
1629738795.9092, 1.629, 2.773, 1.052, 0.703, 0.396, 6.947, 1.937, 3.295, 2.156, 1.774, 0.686, 1.254, 1.697, 0.662, 0.375, 5.737, 4.8, 2.224, 0.93, 0.481, 1.93, 2.159, 1.517, 0.735, 0.337
1629738796.0354, 1.816, 3.829, 0.835, 0.854, 0.406, 8.572, 1.699, 4.572, 2.238, 1.709, 1.048, 1.472, 1.594, 0.789, 0.358, 3.932, 4.718, 2.025, 1.122, 0.478, 2.5, 2.951, 1.395, 0.882, 0.325
1629738796.1619, 2.082, 5.21, 0.747, 1.067, 0.421, 9.853, 1.649, 5.558, 2.395, 1.675, 1.529, 1.777, 1.451, 0.92, 0.351, 2.698, 4.699, 1.81, 1.299, 0.461, 3.012, 4.039, 1.271, 1.08, 0.327
1629738796.2879, 2.347, 6.653, 0.818, 1.261, 0.433, 10.366, 1.766, 5.922, 2.559, 1.699, 2.055, 2.149, 1.311, 1.007, 0.349, 2.246, 4.75, 1.643, 1.41, 0.438, 3.421, 5.264, 1.213, 1.253, 0.337
1629738796.4138, 2.487, 7.829, 1.004, 1.361, 0.434, 9.915, 1.923, 5.519, 2.634, 1.78, 2.504, 2.497, 1.179, 1.012, 0.347, 2.446, 4.836, 1.531, 1.428, 0.422, 3.637, 6.379, 1.242, 1.33, 0.349
1629738796.54, 2.482, 8.45, 1.231, 1.323, 0.42, 8.58, 1.972, 4.482, 2.564, 1.893, 2.752, 2.719, 1.054, 0.928, 0.341, 2.945, 4.942, 1.449, 1.358, 0.428, 3.666, 7.14, 1.334, 1.276, 0.355
1629738796.6659, 2.291, 8.393, 1.426, 1.158, 0.396, 6.783, 1.847, 3.167, 2.362, 2.023, 2.73, 2.757, 0.964, 0.786, 0.331, 3.436, 5.067, 1.395, 1.237, 0.464, 3.452, 7.405, 1.45, 1.111, 0.352
1629738796.792, 1.992, 7.782, 1.534, 0.923, 0.374, 4.926, 1.62, 1.965, 2.091, 2.177, 2.439, 2.622, 0.932, 0.635, 0.319, 3.709, 5.153, 1.36, 1.117, 0.521, 3.055, 7.236, 1.537, 0.897, 0.342
1629738796.9182, 1.787, 6.92, 1.522, 0.692, 0.362, 3.466, 1.439, 1.147, 1.84, 2.368, 1.966, 2.417, 0.969, 0.521, 0.309, 3.709, 5.089, 1.337, 1.036, 0.586, 2.608, 6.872, 1.555, 0.709, 0.329
1629738797.0441, 1.817, 6.181, 1.419, 0.529, 0.362, 2.515, 1.428, 0.78, 1.703, 2.597, 1.462, 2.278, 1.084, 0.472, 0.304, 3.405, 4.783, 1.313, 1.005, 0.647, 2.237, 6.6, 1.511, 0.612, 0.319
1629738797.1702, 2.07, 5.878, 1.287, 0.465, 0.37, 2.017, 1.63, 0.738, 1.733, 2.84, 1.037, 2.297, 1.244, 0.488, 0.304, 2.875, 4.234, 1.269, 1.006, 0.705, 1.996, 6.626, 1.44, 0.628, 0.31
1629738797.2963, 2.439, 6.143, 1.176, 0.496, 0.377, 1.744, 1.985, 0.818, 1.941, 3.032, 0.781, 2.476, 1.387, 0.554, 0.308, 2.286, 3.557, 1.17, 1.024, 0.76, 1.88, 6.978, 1.362, 0.734, 0.302
1629738797.4226, 2.742, 6.878, 1.113, 0.601, 0.37, 1.58, 2.357, 0.904, 2.278, 3.1, 0.73, 2.739, 1.471, 0.654, 0.312, 1.827, 2.958, 1.039, 1.059, 0.809, 1.861, 7.511, 1.296, 0.894, 0.289
1629738797.5487, 2.821, 7.833, 1.099, 0.752, 0.349, 1.611, 2.59, 0.988, 2.632, 3.006, 0.883, 2.984, 1.498, 0.774, 0.316, 1.612, 2.643, 0.905, 1.117, 0.84, 1.873, 8.017, 1.243, 1.08, 0.271
1629738797.6748, 2.626, 8.682, 1.117, 0.916, 0.32, 2.046, 2.595, 1.075, 2.895, 2.79, 1.253, 3.122, 1.491, 0.896, 0.32, 1.706, 2.696, 0.789, 1.198, 0.843, 1.935, 8.315, 1.199, 1.271, 0.253
1629738797.801, 2.312, 9.101, 1.138, 1.055, 0.295, 3.137, 2.384, 1.166, 2.982, 2.562, 1.849, 3.125, 1.502, 0.992, 0.322, 2.09, 3.035, 0.727, 1.279, 0.809, 2.11, 8.262, 1.169, 1.441, 0.241
1629738797.927, 2.074, 8.895, 1.144, 1.131, 0.282, 4.76, 2.04, 1.246, 2.866, 2.443, 2.6, 3.026, 1.59, 1.035, 0.317, 2.687, 3.451, 0.733, 1.33, 0.741, 2.455, 7.807, 1.176, 1.562, 0.237
1629738798.0531, 2.06, 8.067, 1.116, 1.127, 0.282, 6.679, 1.677, 1.285, 2.58, 2.498, 3.34, 2.878, 1.743, 1.01, 0.301, 3.367, 3.716, 0.788, 1.321, 0.652, 2.934, 7.013, 1.209, 1.605, 0.239
1629738798.1795, 2.236, 6.822, 1.046, 1.044, 0.29, 8.326, 1.406, 1.254, 2.203, 2.698, 3.857, 2.737, 1.905, 0.925, 0.275, 3.956, 3.727, 0.86, 1.24, 0.561, 3.367, 6.033, 1.239, 1.551, 0.245
1629738798.3056, 2.473, 5.485, 0.933, 0.907, 0.3, 9.247, 1.295, 1.144, 1.835, 2.935, 3.983, 2.617, 1.998, 0.811, 0.243, 4.273, 3.549, 0.919, 1.103, 0.494, 3.559, 5.057, 1.232, 1.4, 0.25
1629738798.4317, 2.633, 4.354, 0.794, 0.753, 0.305, 9.036, 1.331, 1.021, 1.576, 3.081, 3.677, 2.491, 1.961, 0.705, 0.213, 4.244, 3.362, 0.953, 0.946, 0.464, 3.45, 4.258, 1.17, 1.176, 0.255
1629738798.5577, 2.716, 3.604, 0.65, 0.618, 0.301, 7.821, 1.438, 0.987, 1.488, 3.06, 3.065, 2.335, 1.769, 0.642, 0.19, 3.916, 3.336, 0.951, 0.814, 0.468, 3.161, 3.726, 1.059, 0.921, 0.259
1629738798.6838, 2.813, 3.272, 0.521, 0.532, 0.29, 5.965, 1.524, 1.114, 1.561, 2.881, 2.377, 2.175, 1.455, 0.638, 0.179, 3.442, 3.53, 0.918, 0.742, 0.49, 2.894, 3.488, 0.924, 0.688, 0.264
1629738798.8096, 2.995, 3.273, 0.443, 0.5, 0.277, 4.142, 1.529, 1.385, 1.727, 2.629, 1.83, 2.093, 1.115, 0.682, 0.179, 2.985, 3.848, 0.884, 0.74, 0.514, 2.815, 3.512, 0.829, 0.514, 0.272
