Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628361347.7056, 53.285, 13.309, 5.302, 1.831, 2.844, 0.755, 1.96, 2.225, 1.221, 2.279, 3.201, 4.45, 1.645, 1.459, 2.583, 1.524, 4.058, 7.274, 1.946, 3.288, 37.373, 6.303, 6.485, 2.63, 2.985
1628361347.8318, 50.856, 12.532, 4.921, 1.79, 3.369, 0.5, 2.14, 2.218, 1.196, 2.514, 3.526, 4.826, 1.745, 1.475, 3.146, 1.637, 4.171, 7.142, 1.821, 3.956, 37.022, 6.193, 5.948, 2.535, 3.476
1628361347.9577, 44.584, 10.811, 4.69, 1.82, 4.121, 0.398, 2.517, 2.449, 1.18, 2.85, 3.906, 5.381, 2.054, 1.575, 3.895, 1.81, 4.32, 7.062, 1.979, 4.866, 33.585, 5.936, 5.464, 2.583, 4.19
1628361348.0837, 39.385, 9.131, 4.976, 2.042, 4.979, 0.391, 3.031, 2.953, 1.224, 3.221, 4.2, 6.115, 2.656, 1.832, 4.687, 1.95, 4.553, 7.497, 2.7, 5.869, 29.237, 5.766, 5.387, 2.95, 5.023
1628361348.21, 39.974, 8.354, 6.023, 2.594, 5.748, 0.468, 3.538, 3.666, 1.409, 3.529, 4.317, 6.916, 3.624, 2.318, 5.333, 1.976, 4.808, 8.796, 4.196, 6.743, 26.626, 5.844, 5.964, 3.78, 5.795
1628361348.3363, 47.646, 8.699, 7.782, 3.588, 6.243, 0.597, 3.85, 4.44, 1.785, 3.69, 4.247, 7.591, 4.964, 3.053, 5.673, 1.848, 4.983, 10.912, 6.463, 7.283, 26.294, 6.111, 7.199, 5.118, 6.314
1628361348.4622, 59.443, 9.671, 9.897, 4.979, 6.371, 0.767, 3.823, 5.146, 2.322, 3.684, 4.1, 7.956, 6.55, 3.959, 5.648, 1.564, 4.995, 13.393, 9.16, 7.384, 27.657, 6.324, 8.853, 6.82, 6.472
1628361348.5883, 70.078, 10.416, 11.865, 6.519, 6.174, 0.949, 3.428, 5.746, 2.9, 3.556, 4.019, 7.902, 8.132, 4.875, 5.321, 1.203, 4.857, 15.603, 11.649, 7.092, 28.78, 6.234, 10.611, 8.536, 6.282
1628361348.7141, 74.27, 10.289, 13.248, 7.856, 5.798, 1.1, 2.783, 6.287, 3.385, 3.397, 4.025, 7.433, 9.406, 5.622, 4.855, 0.877, 4.67, 17.046, 13.278, 6.584, 27.922, 5.774, 12.211, 9.851, 5.885
1628361348.84, 68.963, 9.033, 13.846, 8.671, 5.428, 1.172, 2.067, 6.934, 3.684, 3.306, 4.059, 6.636, 10.181, 6.066, 4.45, 0.684, 4.525, 17.621, 13.649, 6.105, 24.373, 5.056, 13.548, 10.446, 5.492
1628361348.9662, 58.216, 7.243, 13.673, 8.81, 5.197, 1.145, 1.485, 7.802, 3.775, 3.332, 4.038, 5.646, 10.42, 6.152, 4.252, 0.735, 4.489, 17.521, 12.755, 5.852, 20.384, 4.418, 14.524, 10.217, 5.278
1628361349.0924, 48.389, 5.837, 12.951, 8.348, 5.145, 1.084, 1.176, 8.775, 3.706, 3.48, 3.847, 4.622, 10.308, 5.936, 4.303, 1.093, 4.571, 17.08, 11.013, 5.9, 19.088, 4.221, 15.138, 9.336, 5.32
1628361349.2183, 45.186, 5.498, 12.025, 7.551, 5.211, 1.011, 1.143, 9.564, 3.577, 3.709, 3.431, 3.697, 10.169, 5.56, 4.528, 1.79, 4.732, 16.497, 9.074, 6.188, 22.627, 4.619, 15.423, 8.167, 5.566
1628361349.3443, 49.551, 6.34, 11.16, 6.724, 5.297, 0.981, 1.265, 9.837, 3.464, 3.97, 2.941, 2.957, 10.262, 5.169, 4.792, 2.765, 4.893, 15.741, 7.51, 6.572, 30.138, 5.495, 15.359, 7.077, 5.885
1628361349.4702, 57.561, 7.812, 10.464, 6.129, 5.341, 1.009, 1.412, 9.378, 3.404, 4.215, 2.612, 2.444, 10.589, 4.875, 4.969, 3.9, 4.956, 14.631, 6.639, 6.913, 38.43, 6.486, 14.88, 6.328, 6.145
1628361349.5967, 63.301, 9.085, 9.907, 5.895, 5.338, 1.058, 1.529, 8.239, 3.383, 4.393, 2.58, 2.195, 10.94, 4.74, 5.002, 4.976, 4.927, 12.952, 6.457, 7.12, 43.757, 7.267, 13.943, 6.012, 6.279
1628361349.7229, 62.079, 9.538, 9.478, 5.948, 5.305, 1.132, 1.63, 6.779, 3.355, 4.441, 2.9, 2.183, 11.012, 4.722, 4.891, 5.815, 4.873, 10.789, 6.687, 7.152, 43.415, 7.637, 12.674, 6.023, 6.27
1628361349.849, 53.346, 9.173, 9.091, 6.189, 5.258, 1.284, 1.723, 5.387, 3.324, 4.315, 3.608, 2.237, 10.514, 4.817, 4.69, 6.285, 4.728, 8.44, 7.056, 7.009, 37.551, 7.559, 11.198, 6.249, 6.136
1628361349.975, 40.502, 8.109, 8.663, 6.478, 5.186, 1.596, 1.802, 4.333, 3.307, 4.006, 4.734, 2.209, 9.41, 5.003, 4.451, 6.383, 4.39, 6.381, 7.327, 6.709, 28.572, 6.995, 9.675, 6.562, 5.903
1628361350.1009, 27.809, 6.6, 8.129, 6.715, 5.084, 2.048, 1.859, 3.705, 3.335, 3.565, 6.221, 2.058, 7.906, 5.258, 4.232, 6.146, 3.82, 4.974, 7.416, 6.304, 19.715, 6.009, 8.241, 6.874, 5.621
1628361350.2271, 18.097, 5.008, 7.43, 6.859, 4.944, 2.603, 1.886, 3.384, 3.436, 3.088, 7.852, 1.867, 6.328, 5.58, 4.071, 5.664, 3.091, 4.248, 7.384, 5.853, 13.077, 4.795, 6.945, 7.14, 5.333
1628361350.3533, 12.441, 3.662, 6.57, 6.871, 4.753, 3.089, 1.887, 3.172, 3.604, 2.664, 9.281, 1.736, 4.977, 5.924, 3.965, 5.087, 2.374, 4.062, 7.322, 5.403, 9.379, 3.636, 5.829, 7.294, 5.052
1628361350.4796, 9.63, 2.721, 5.603, 6.734, 4.506, 3.364, 1.843, 2.913, 3.801, 2.346, 10.117, 1.723, 4.006, 6.218, 3.876, 4.527, 1.828, 4.214, 7.278, 4.985, 7.686, 2.736, 4.921, 7.273, 4.779
1628361350.6056, 8.103, 2.267, 4.646, 6.497, 4.239, 3.37, 1.791, 2.569, 3.993, 2.159, 10.089, 1.899, 3.387, 6.39, 3.779, 4.092, 1.605, 4.472, 7.262, 4.645, 6.794, 2.238, 4.248, 7.082, 4.541
1628361350.7316, 6.996, 2.459, 3.803, 6.187, 4.013, 3.149, 1.895, 2.196, 4.115, 2.101, 9.15, 2.367, 2.977, 6.348, 3.688, 3.832, 1.879, 4.675, 7.182, 4.44, 6.041, 2.304, 3.779, 6.73, 4.399
1628361350.8579, 6.825, 3.429, 3.147, 5.805, 3.887, 2.83, 2.37, 1.863, 4.097, 2.154, 7.629, 3.197, 2.684, 6.038, 3.638, 3.783, 2.733, 4.754, 6.914, 4.405, 5.764, 2.988, 3.472, 6.239, 4.407
1628361350.984, 8.093, 5.148, 2.739, 5.34, 3.886, 2.571, 3.311, 1.64, 3.905, 2.291, 5.909, 4.363, 2.529, 5.479, 3.657, 3.871, 4.09, 4.709, 6.389, 4.531, 6.318, 4.287, 3.337, 5.662, 4.577
1628361351.1103, 11.071, 7.362, 2.664, 4.813, 3.962, 2.416, 4.589, 1.634, 3.562, 2.466, 4.429, 5.748, 2.533, 4.77, 3.731, 3.996, 5.715, 4.643, 5.647, 4.736, 7.796, 6.076, 3.452, 5.085, 4.833
1628361351.2363, 16.242, 9.675, 3.015, 4.265, 4.028, 2.31, 5.875, 1.931, 3.148, 2.616, 3.46, 7.082, 2.715, 4.052, 3.798, 4.028, 7.24, 4.7, 4.804, 4.897, 10.198, 8.112, 3.924, 4.582, 5.045
1628361351.3622, 23.704, 11.563, 3.781, 3.765, 4.007, 2.153, 6.77, 2.497, 2.759, 2.689, 2.986, 8.051, 3.073, 3.467, 3.786, 3.876, 8.295, 4.982, 4.021, 4.912, 13.361, 10.026, 4.77, 4.2, 5.089
1628361351.4882, 32.926, 12.64, 4.812, 3.367, 3.858, 1.879, 7.024, 3.209, 2.467, 2.657, 2.792, 8.47, 3.583, 3.1, 3.645, 3.496, 8.642, 5.486, 3.432, 4.735, 16.963, 11.403, 5.867, 3.941, 4.898
1628361351.6144, 43.213, 12.748, 5.778, 3.076, 3.595, 1.525, 6.63, 3.861, 2.276, 2.533, 2.688, 8.294, 4.128, 2.918, 3.369, 2.99, 8.252, 6.058, 3.049, 4.404, 20.705, 11.959, 6.886, 3.745, 4.492
1628361351.7407, 54.206, 12.178, 6.34, 2.881, 3.296, 1.191, 5.805, 4.222, 2.147, 2.365, 2.606, 7.614, 4.511, 2.828, 3.012, 2.477, 7.317, 6.417, 2.82, 4.042, 24.803, 11.732, 7.449, 3.545, 3.997
1628361351.8667, 65.399, 11.305, 6.305, 2.801, 3.082, 0.948, 4.898, 4.166, 2.055, 2.214, 2.582, 6.618, 4.573, 2.772, 2.677, 2.053, 6.188, 6.312, 2.713, 3.806, 29.507, 10.972, 7.326, 3.334, 3.599
1628361351.9925, 75.722, 10.502, 5.791, 2.844, 3.038, 0.844, 4.218, 3.783, 2.017, 2.128, 2.657, 5.62, 4.358, 2.734, 2.467, 1.749, 5.209, 5.756, 2.727, 3.794, 34.461, 10.026, 6.622, 3.141, 3.43
1628361352.1186, 83.374, 9.893, 5.212, 2.985, 3.161, 0.868, 3.883, 3.359, 2.064, 2.122, 2.834, 4.868, 4.154, 2.721, 2.426, 1.543, 4.548, 5.138, 2.881, 3.988, 38.618, 9.128, 5.793, 3.001, 3.499
1628361352.2448, 85.819, 9.44, 5.015, 3.174, 3.393, 0.953, 3.823, 3.191, 2.202, 2.206, 3.06, 4.608, 4.365, 2.734, 2.551, 1.423, 4.267, 4.945, 3.161, 4.298, 40.437, 8.432, 5.379, 2.939, 3.726
1628361352.3709, 80.861, 8.97, 5.373, 3.395, 3.672, 1.041, 3.856, 3.408, 2.428, 2.391, 3.333, 4.938, 5.155, 2.789, 2.816, 1.384, 4.283, 5.415, 3.53, 4.624, 38.671, 7.919, 5.636, 3.009, 4.02
1628361352.4974, 69.459, 8.287, 6.098, 3.649, 3.999, 1.112, 3.79, 3.881, 2.714, 2.704, 3.724, 5.724, 6.35, 2.905, 3.217, 1.435, 4.362, 6.434, 3.938, 4.935, 33.391, 7.366, 6.392, 3.245, 4.368
1628361352.6233, 53.097, 7.314, 6.795, 3.898, 4.423, 1.164, 3.544, 4.318, 2.982, 3.152, 4.342, 6.671, 7.535, 3.058, 3.756, 1.561, 4.306, 7.628, 4.284, 5.27, 25.51, 6.6, 7.214, 3.593, 4.823
1628361352.7493, 35.125, 6.093, 7.155, 4.101, 4.97, 1.196, 3.14, 4.477, 3.16, 3.688, 5.2, 7.437, 8.281, 3.213, 4.396, 1.725, 4.021, 8.594, 4.497, 5.67, 16.866, 5.599, 7.719, 3.965, 5.42
1628361352.8752, 19.403, 4.795, 7.047, 4.234, 5.572, 1.23, 2.645, 4.237, 3.208, 4.191, 6.204, 7.733, 8.24, 3.327, 5.023, 1.84, 3.54, 8.981, 4.552, 6.096, 9.307, 4.484, 7.713, 4.265, 6.088
1628361353.0014, 9.154, 3.771, 6.558, 4.29, 6.074, 1.303, 2.182, 3.67, 3.128, 4.509, 7.102, 7.551, 7.404, 3.366, 5.473, 1.884, 3.038, 8.702, 4.461, 6.415, 4.447, 3.55, 7.294, 4.415, 6.653
1628361353.1274, 5.121, 3.218, 5.907, 4.282, 6.292, 1.455, 1.882, 2.998, 2.975, 4.528, 7.651, 7.131, 6.1, 3.335, 5.596, 1.846, 2.7, 7.959, 4.278, 6.466, 2.539, 3.022, 6.737, 4.396, 6.908
1628361353.2533, 7.001, 3.27, 5.308, 4.238, 6.116, 1.711, 1.807, 2.439, 2.816, 4.231, 7.745, 6.731, 4.779, 3.282, 5.335, 1.773, 2.592, 7.082, 4.081, 6.149, 3.329, 3.04, 6.312, 4.25, 6.722
1628361353.3793, 13.624, 3.985, 4.829, 4.165, 5.575, 2.015, 1.918, 2.113, 2.682, 3.717, 7.493, 6.412, 3.757, 3.25, 4.776, 1.714, 2.644, 6.347, 3.905, 5.509, 6.325, 3.602, 6.112, 4.039, 6.13
1628361353.5052, 23.628, 5.163, 4.404, 4.062, 4.852, 2.267, 2.117, 2.044, 2.594, 3.165, 7.18, 6.085, 3.127, 3.259, 4.124, 1.698, 2.718, 5.858, 3.767, 4.745, 11.138, 4.491, 6.012, 3.821, 5.342
1628361353.6315, 34.373, 6.385, 3.943, 3.938, 4.184, 2.377, 2.313, 2.158, 2.557, 2.732, 7.084, 5.599, 2.787, 3.31, 3.603, 1.748, 2.714, 5.499, 3.668, 4.099, 16.589, 5.34, 5.796, 3.625, 4.626
1628361353.7577, 42.726, 7.241, 3.424, 3.861, 3.753, 2.329, 2.464, 2.354, 2.582, 2.496, 7.278, 4.867, 2.552, 3.404, 3.355, 1.854, 2.688, 5.096, 3.615, 3.747, 21.27, 5.865, 5.322, 3.492, 4.173
1628361353.8838, 45.86, 7.503, 2.92, 3.879, 3.611, 2.175, 2.585, 2.539, 2.654, 2.434, 7.576, 3.988, 2.318, 3.506, 3.386, 1.958, 2.847, 4.551, 3.56, 3.731, 23.563, 6.024, 4.64, 3.421, 4.024
1628361354.0097, 42.846, 7.178, 2.608, 4.019, 3.671, 1.977, 2.695, 2.64, 2.73, 2.462, 7.586, 3.102, 2.105, 3.557, 3.58, 1.992, 3.393, 3.95, 3.466, 3.953, 22.783, 6.01, 3.994, 3.398, 4.065
1628361354.1356, 35.087, 6.45, 2.566, 4.309, 3.775, 1.789, 2.768, 2.587, 2.78, 2.488, 7.059, 2.384, 1.976, 3.556, 3.766, 1.929, 4.347, 3.46, 3.353, 4.231, 19.431, 6.071, 3.577, 3.457, 4.117
1628361354.2619, 26.129, 5.775, 2.748, 4.744, 3.787, 1.655, 2.739, 2.363, 2.79, 2.457, 6.1, 1.971, 1.961, 3.547, 3.798, 1.784, 5.489, 3.217, 3.304, 4.381, 15.125, 6.429, 3.458, 3.667, 4.039
1628361354.3883, 20.194, 5.548, 3.046, 5.212, 3.647, 1.56, 2.554, 2.003, 2.737, 2.36, 4.97, 1.882, 2.046, 3.566, 3.615, 1.592, 6.443, 3.424, 3.398, 4.298, 12.179, 7.086, 3.566, 4.029, 3.787
1628361354.5144, 19.849, 5.961, 3.343, 5.58, 3.373, 1.473, 2.229, 1.576, 2.619, 2.213, 4.082, 2.048, 2.182, 3.629, 3.249, 1.382, 6.861, 4.256, 3.662, 3.986, 11.931, 7.835, 3.716, 4.496, 3.408
1628361354.6404, 24.215, 6.865, 3.655, 5.758, 3.027, 1.345, 1.854, 1.212, 2.461, 2.039, 3.641, 2.372, 2.397, 3.728, 2.787, 1.182, 6.625, 5.692, 4.061, 3.522, 14.342, 8.38, 3.776, 4.983, 2.992
1628361354.7663, 31.048, 7.881, 4.028, 5.72, 2.674, 1.174, 1.587, 1.077, 2.304, 1.854, 3.656, 2.813, 2.836, 3.827, 2.323, 0.996, 5.912, 7.452, 4.48, 3.007, 17.993, 8.465, 3.705, 5.364, 2.609
1628361354.8925, 36.675, 8.506, 4.562, 5.515, 2.372, 1.007, 1.552, 1.268, 2.183, 1.677, 3.892, 3.381, 3.68, 3.884, 1.932, 0.876, 5.148, 9.126, 4.776, 2.546, 20.699, 7.99, 3.588, 5.525, 2.3
1628361355.0187, 39.029, 8.567, 5.36, 5.215, 2.148, 0.883, 1.779, 1.738, 2.108, 1.527, 4.043, 4.029, 4.936, 3.865, 1.648, 0.852, 4.764, 10.188, 4.84, 2.207, 21.043, 7.129, 3.51, 5.403, 2.066
1628361355.145, 38.488, 8.197, 6.584, 4.886, 2.001, 0.815, 2.197, 2.304, 2.07, 1.416, 3.869, 4.656, 6.367, 3.745, 1.459, 0.92, 4.985, 10.235, 4.651, 2.005, 18.755, 6.196, 3.49, 5.017, 1.888
1628361355.2708, 35.55, 7.647, 8.282, 4.557, 1.912, 0.798, 2.686, 2.743, 2.05, 1.348, 3.383, 5.14, 7.572, 3.511, 1.329, 1.057, 5.735, 9.21, 4.283, 1.9, 14.503, 5.49, 3.463, 4.462, 1.741
1628361355.3967, 32.205, 7.215, 10.247, 4.216, 1.873, 0.816, 3.15, 2.908, 2.045, 1.334, 2.708, 5.418, 8.144, 3.19, 1.237, 1.252, 6.682, 7.381, 3.892, 1.848, 9.687, 5.192, 3.331, 3.89, 1.635
1628361355.5228, 29.418, 7.106, 12.051, 3.841, 1.882, 0.844, 3.529, 2.749, 2.062, 1.375, 2.054, 5.456, 7.842, 2.842, 1.172, 1.464, 7.416, 5.221, 3.638, 1.806, 5.57, 5.29, 3.013, 3.436, 1.589
1628361355.649, 28.319, 7.423, 13.207, 3.466, 1.944, 0.83, 3.807, 2.351, 2.119, 1.462, 1.592, 5.234, 6.751, 2.56, 1.134, 1.609, 7.642, 3.316, 3.628, 1.757, 2.956, 5.642, 2.564, 3.177, 1.621
1628361355.7753, 28.452, 8.069, 13.378, 3.196, 2.075, 0.767, 3.971, 1.863, 2.225, 1.577, 1.397, 4.748, 5.242, 2.433, 1.138, 1.65, 7.355, 2.153, 3.881, 1.722, 1.745, 6.024, 2.105, 3.11, 1.742
1628361355.9012, 30.162, 9.003, 12.493, 3.192, 2.289, 0.667, 4.013, 1.438, 2.368, 1.696, 1.386, 4.038, 3.796, 2.502, 1.2, 1.576, 6.755, 1.928, 4.313, 1.74, 1.971, 6.313, 1.808, 3.181, 1.935
1628361356.0273, 37.499, 10.193, 10.79, 3.574, 2.592, 0.59, 3.934, 1.174, 2.515, 1.791, 1.445, 3.224, 2.752, 2.732, 1.325, 1.426, 6.109, 2.455, 4.786, 1.846, 5.803, 6.599, 1.796, 3.311, 2.16
1628361356.1532, 55.936, 11.626, 8.812, 4.353, 2.991, 0.595, 3.741, 1.083, 2.616, 1.843, 1.436, 2.479, 2.202, 3.026, 1.52, 1.307, 5.614, 3.338, 5.15, 2.063, 16.792, 7.11, 2.08, 3.417, 2.388
1628361356.2792, 85.864, 13.258, 7.071, 5.433, 3.478, 0.723, 3.456, 1.103, 2.647, 1.852, 1.377, 1.937, 2.007, 3.28, 1.781, 1.339, 5.316, 4.191, 5.325, 2.387, 36.623, 7.999, 2.546, 3.478, 2.614
1628361356.4056, 122.665, 15.107, 5.86, 6.618, 4.002, 0.964, 3.117, 1.159, 2.592, 1.825, 1.32, 1.653, 1.944, 3.415, 2.086, 1.632, 5.15, 4.75, 5.294, 2.758, 62.976, 9.185, 3.001, 3.515, 2.839
1628361356.532, 156.558, 16.945, 5.25, 7.644, 4.468, 1.246, 2.766, 1.24, 2.458, 1.782, 1.393, 1.628, 1.897, 3.411, 2.387, 2.196, 5.018, 4.935, 5.097, 3.082, 89.156, 10.322, 3.335, 3.553, 3.052
1628361356.6579, 180.525, 18.737, 5.097, 8.252, 4.773, 1.505, 2.449, 1.394, 2.27, 1.754, 1.678, 1.788, 1.918, 3.296, 2.634, 2.909, 4.861, 4.862, 4.801, 3.278, 108.225, 11.194, 3.591, 3.584, 3.236
1628361356.7838, 193.007, 20.739, 5.251, 8.3, 4.876, 1.721, 2.181, 1.669, 2.079, 1.798, 2.136, 1.992, 2.15, 3.147, 2.822, 3.605, 4.695, 4.741, 4.5, 3.34, 116.484, 11.681, 3.876, 3.589, 3.391
1628361356.9098, 194.019, 22.853, 5.587, 7.851, 4.811, 1.932, 1.934, 2.06, 1.948, 1.962, 2.662, 2.096, 2.695, 3.062, 2.993, 4.161, 4.524, 4.731, 4.287, 3.334, 114.194, 11.754, 4.249, 3.577, 3.538
1628361357.0361, 191.25, 24.634, 6.003, 7.151, 4.67, 2.199, 1.686, 2.502, 1.929, 2.255, 3.122, 2.033, 3.499, 3.104, 3.202, 4.505, 4.355, 4.874, 4.217, 3.36, 105.651, 11.557, 4.651, 3.568, 3.7
1628361357.1623, 186.202, 25.232, 6.343, 6.505, 4.556, 2.517, 1.427, 2.881, 2.026, 2.629, 3.409, 1.845, 4.345, 3.268, 3.472, 4.719, 4.175, 5.078, 4.283, 3.487, 96.245, 11.202, 4.91, 3.581, 3.889
1628361357.2882, 181.901, 24.074, 6.425, 6.142, 4.518, 2.84, 1.215, 3.058, 2.193, 2.98, 3.499, 1.648, 4.94, 3.47, 3.763, 4.838, 3.984, 5.153, 4.422, 3.705, 88.944, 10.705, 4.846, 3.607, 4.077
1628361357.4143, 173.301, 21.182, 6.146, 6.118, 4.514, 3.141, 1.203, 2.973, 2.348, 3.179, 3.511, 1.591, 5.055, 3.593, 3.972, 4.906, 3.875, 4.936, 4.547, 3.918, 83.29, 10.085, 4.371, 3.614, 4.189
1628361357.5403, 157.836, 17.203, 5.593, 6.319, 4.457, 3.38, 1.485, 2.696, 2.424, 3.139, 3.55, 1.773, 4.654, 3.551, 4.005, 4.907, 3.976, 4.425, 4.607, 4.007, 76.158, 9.315, 3.582, 3.583, 4.151
1628361357.6664, 132.134, 12.993, 4.985, 6.514, 4.279, 3.462, 2.018, 2.414, 2.396, 2.87, 3.655, 2.18, 3.933, 3.325, 3.83, 4.729, 4.38, 3.851, 4.598, 3.91, 64.685, 8.349, 2.784, 3.516, 3.941
1628361357.7926, 100.606, 9.29, 4.611, 6.473, 3.978, 3.373, 2.655, 2.34, 2.277, 2.463, 3.778, 2.7, 3.225, 2.96, 3.486, 4.288, 5.042, 3.527, 4.542, 3.642, 49.002, 7.234, 2.355, 3.441, 3.597
1628361357.9186, 69.418, 6.399, 4.723, 6.101, 3.616, 3.103, 3.182, 2.604, 2.124, 2.055, 3.795, 3.181, 2.83, 2.57, 3.064, 3.646, 5.729, 3.688, 4.5, 3.288, 31.769, 6.069, 2.556, 3.423, 3.207
1628361358.0446, 44.727, 4.577, 5.341, 5.461, 3.291, 2.696, 3.431, 3.162, 2.002, 1.776, 3.58, 3.487, 2.852, 2.264, 2.672, 2.927, 6.159, 4.341, 4.5, 2.97, 17.158, 5.039, 3.375, 3.51, 2.877
1628361358.1705, 28.775, 3.806, 6.249, 4.723, 3.094, 2.198, 3.346, 3.811, 1.965, 1.702, 3.129, 3.545, 3.152, 2.118, 2.39, 2.293, 6.145, 5.242, 4.547, 2.792, 8.049, 4.178, 4.538, 3.714, 2.683
1628361358.2968, 20.435, 3.709, 7.055, 4.062, 3.077, 1.671, 3, 4.278, 2.039, 1.825, 2.553, 3.373, 3.455, 2.133, 2.246, 1.922, 5.682, 6.006, 4.621, 2.799, 4.178, 3.445, 5.639, 3.987, 2.656
1628361358.4229, 19.352, 3.86, 7.377, 3.566, 3.234, 1.176, 2.539, 4.366, 2.203, 2.071, 2.017, 3.054, 3.546, 2.25, 2.216, 1.838, 4.909, 6.349, 4.671, 2.965, 3.951, 2.838, 6.34, 4.227, 2.779
1628361358.5492, 26.664, 4.035, 7.08, 3.234, 3.535, 0.8, 2.112, 4.031, 2.4, 2.353, 1.668, 2.702, 3.363, 2.397, 2.277, 1.934, 4.03, 6.143, 4.634, 3.229, 6.077, 2.41, 6.444, 4.333, 3.023
1628361358.6754, 40.753, 4.156, 6.271, 3.05, 3.97, 0.631, 1.822, 3.366, 2.579, 2.632, 1.577, 2.397, 2.983, 2.545, 2.454, 2.066, 3.227, 5.484, 4.527, 3.564, 9.834, 2.219, 5.957, 4.276, 3.388
1628361358.8015, 59.47, 4.277, 5.261, 2.991, 4.519, 0.66, 1.666, 2.56, 2.7, 2.916, 1.705, 2.155, 2.561, 2.698, 2.786, 2.088, 2.605, 4.664, 4.383, 3.966, 14.127, 2.235, 5.104, 4.094, 3.881
1628361358.9277, 74.559, 4.47, 4.396, 3.034, 5.11, 0.796, 1.587, 1.823, 2.726, 3.21, 1.95, 1.973, 2.237, 2.836, 3.256, 2.008, 2.185, 4.008, 4.199, 4.414, 17.684, 2.335, 4.189, 3.835, 4.459
1628361359.0539, 81.569, 4.745, 3.966, 3.145, 5.607, 0.965, 1.536, 1.306, 2.633, 3.479, 2.191, 1.883, 2.11, 2.92, 3.765, 1.787, 1.971, 3.736, 3.949, 4.834, 19.2, 2.414, 3.508, 3.55, 5.004
1628361359.1802, 77.44, 5.021, 3.989, 3.251, 5.844, 1.109, 1.497, 1.049, 2.41, 3.647, 2.355, 1.94, 2.196, 2.896, 4.154, 1.536, 1.959, 3.815, 3.61, 5.11, 18.204, 2.451, 3.205, 3.256, 5.343
1628361359.3062, 64.107, 5.199, 4.261, 3.283, 5.713, 1.232, 1.486, 1.021, 2.085, 3.637, 2.368, 2.191, 2.448, 2.745, 4.283, 1.241, 2.146, 4.061, 3.202, 5.137, 15.133, 2.554, 3.276, 2.965, 5.344
1628361359.4321, 46.21, 5.255, 4.543, 3.198, 5.235, 1.35, 1.518, 1.168, 1.727, 3.425, 2.218, 2.596, 2.792, 2.494, 4.109, 0.994, 2.498, 4.298, 2.784, 4.894, 11.2, 2.847, 3.657, 2.681, 4.996
1628361359.5582, 29.182, 5.164, 4.65, 3.012, 4.562, 1.527, 1.59, 1.413, 1.424, 3.056, 1.939, 3.059, 3.131, 2.227, 3.706, 0.829, 2.944, 4.43, 2.456, 4.469, 7.856, 3.355, 4.191, 2.423, 4.429
1628361359.6842, 16.917, 4.929, 4.637, 2.793, 3.911, 1.782, 1.671, 1.702, 1.246, 2.639, 1.585, 3.472, 3.445, 2.049, 3.236, 0.812, 3.407, 4.535, 2.308, 4.022, 5.957, 3.998, 4.798, 2.236, 3.858
1628361359.8103, 9.717, 4.585, 4.688, 2.655, 3.471, 2.104, 1.733, 2.036, 1.232, 2.297, 1.23, 3.744, 3.767, 2.044, 2.868, 0.984, 3.793, 4.802, 2.415, 3.71, 5.554, 4.575, 5.449, 2.195, 3.473
1628361359.9363, 6.899, 4.151, 4.915, 2.685, 3.32, 2.464, 1.774, 2.408, 1.359, 2.113, 0.977, 3.808, 4.088, 2.232, 2.705, 1.33, 4.022, 5.359, 2.765, 3.619, 6.08, 4.869, 6.099, 2.34, 3.359
1628361360.062, 5.997, 3.657, 5.35, 2.879, 3.414, 2.826, 1.803, 2.779, 1.555, 2.088, 0.929, 3.679, 4.396, 2.549, 2.748, 1.897, 4.13, 6.151, 3.25, 3.737, 6.772, 4.814, 6.659, 2.619, 3.483
1628361360.1882, 5.595, 3.184, 5.943, 3.133, 3.635, 3.176, 1.873, 3.092, 1.72, 2.16, 1.224, 3.482, 4.714, 2.874, 2.925, 2.94, 4.315, 6.979, 3.714, 3.965, 7.225, 4.503, 7.036, 2.906, 3.732
1628361360.3145, 5.15, 2.854, 6.566, 3.316, 3.877, 3.507, 2.082, 3.275, 1.777, 2.261, 1.924, 3.42, 5.107, 3.1, 3.144, 4.65, 4.852, 7.609, 4.047, 4.201, 7.413, 4.187, 7.125, 3.068, 3.997
1628361360.4407, 4.718, 2.83, 7.026, 3.341, 4.095, 3.804, 2.496, 3.258, 1.719, 2.367, 2.953, 3.605, 5.571, 3.183, 3.358, 6.959, 5.927, 7.895, 4.223, 4.4, 7.327, 4.101, 6.856, 3.023, 4.222
1628361360.5665, 4.853, 3.248, 7.184, 3.21, 4.266, 4.002, 3.078, 3.04, 1.611, 2.48, 4.086, 4.008, 6.018, 3.127, 3.549, 9.476, 7.564, 8.024, 4.309, 4.557, 7.18, 4.375, 6.284, 2.8, 4.38
