Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628601337.8633, 7.464, 3.705, 2.265, 3.079, 1.409, 1.437, 2.241, 2.73, 2.636, 2.081, 0.257, 0.378, 0.648, 0.49, 0.407, 3.673, 0.971, 1.366, 2.844, 1.97, 5.009, 3.497, 1.982, 3.16, 1.437
1628601337.9894, 12.92, 4.794, 2.157, 2.937, 1.415, 1.268, 1.786, 2.855, 2.635, 2.244, 0.269, 0.326, 0.543, 0.545, 0.405, 3.452, 0.954, 1.541, 2.693, 2.036, 8.74, 4.264, 1.959, 2.983, 1.458
1628601338.1155, 19.173, 5.882, 2.08, 2.81, 1.425, 1.147, 1.307, 2.736, 2.494, 2.297, 0.284, 0.306, 0.413, 0.582, 0.425, 2.96, 0.912, 1.725, 2.537, 2.013, 12.67, 4.931, 1.967, 2.785, 1.484
1628601338.2418, 24.448, 6.611, 2.056, 2.672, 1.457, 1.17, 0.901, 2.379, 2.283, 2.249, 0.297, 0.327, 0.297, 0.59, 0.467, 2.381, 0.851, 1.801, 2.363, 1.942, 15.681, 5.24, 2.009, 2.579, 1.517
1628601338.3681, 26.529, 6.796, 2.057, 2.494, 1.531, 1.347, 0.629, 1.863, 2.089, 2.133, 0.314, 0.395, 0.234, 0.573, 0.523, 1.867, 0.782, 1.733, 2.165, 1.878, 16.585, 5.102, 2.041, 2.377, 1.565
1628601338.4943, 24.894, 6.492, 2.009, 2.272, 1.65, 1.596, 0.499, 1.314, 1.972, 1.989, 0.346, 0.533, 0.243, 0.546, 0.575, 1.568, 0.745, 1.547, 1.95, 1.854, 15.31, 4.656, 2, 2.203, 1.63
1628601338.6203, 21.307, 5.921, 1.847, 2.046, 1.785, 1.811, 0.472, 0.85, 1.947, 1.844, 0.4, 0.763, 0.32, 0.524, 0.606, 1.515, 0.797, 1.317, 1.747, 1.868, 13.408, 4.162, 1.846, 2.096, 1.704
1628601338.7462, 16.738, 5.364, 1.577, 1.871, 1.897, 1.859, 0.498, 0.552, 1.979, 1.719, 0.473, 1.086, 0.432, 0.519, 0.605, 1.642, 0.97, 1.143, 1.592, 1.893, 11.06, 3.88, 1.593, 2.077, 1.776
1628601338.8724, 13.72, 5.016, 1.257, 1.779, 1.974, 1.762, 0.542, 0.448, 2.001, 1.643, 0.544, 1.456, 0.55, 0.525, 0.579, 1.764, 1.255, 1.099, 1.514, 1.896, 9.876, 3.975, 1.298, 2.126, 1.856
1628601338.9988, 12.716, 4.94, 0.994, 1.763, 2.047, 1.602, 0.591, 0.523, 1.946, 1.639, 0.592, 1.78, 0.652, 0.532, 0.543, 1.835, 1.595, 1.202, 1.506, 1.862, 10.27, 4.417, 1.05, 2.193, 1.975
1628601339.125, 13.082, 5.056, 0.891, 1.802, 2.155, 1.423, 0.645, 0.739, 1.796, 1.724, 0.602, 1.957, 0.714, 0.526, 0.516, 1.855, 1.913, 1.415, 1.534, 1.797, 12.196, 5.046, 0.923, 2.236, 2.155
1628601339.2506, 13.687, 5.236, 1.035, 1.871, 2.314, 1.287, 0.701, 1.056, 1.572, 1.885, 0.569, 1.924, 0.717, 0.496, 0.509, 1.859, 2.138, 1.68, 1.552, 1.725, 15.268, 5.692, 0.95, 2.236, 2.382
1628601339.3764, 13.591, 5.43, 1.434, 1.964, 2.498, 1.196, 0.773, 1.421, 1.333, 2.09, 0.509, 1.688, 0.666, 0.445, 0.52, 1.89, 2.22, 1.946, 1.532, 1.667, 18.75, 6.244, 1.108, 2.212, 2.605
1628601339.5026, 12.794, 5.654, 2.043, 2.113, 2.652, 1.139, 0.885, 1.764, 1.151, 2.29, 0.449, 1.328, 0.587, 0.395, 0.54, 1.954, 2.189, 2.187, 1.487, 1.636, 21.617, 6.655, 1.351, 2.218, 2.757
1628601339.6289, 11.872, 5.923, 2.74, 2.32, 2.711, 1.13, 1.044, 2.011, 1.067, 2.434, 0.411, 0.957, 0.519, 0.37, 0.553, 2.068, 2.151, 2.395, 1.45, 1.629, 23.27, 6.89, 1.608, 2.285, 2.779
1628601339.7553, 11.023, 6.267, 3.345, 2.543, 2.633, 1.214, 1.244, 2.113, 1.062, 2.48, 0.398, 0.683, 0.497, 0.377, 0.549, 2.216, 2.235, 2.544, 1.449, 1.632, 22.999, 6.96, 1.792, 2.388, 2.65
1628601339.881, 10.329, 6.764, 3.686, 2.703, 2.429, 1.428, 1.483, 2.061, 1.078, 2.417, 0.405, 0.566, 0.523, 0.408, 0.528, 2.368, 2.558, 2.595, 1.502, 1.63, 20.651, 6.964, 1.838, 2.466, 2.397
1628601340.0069, 10.476, 7.465, 3.666, 2.734, 2.165, 1.747, 1.756, 1.897, 1.058, 2.267, 0.429, 0.597, 0.575, 0.445, 0.501, 2.485, 3.141, 2.515, 1.606, 1.63, 17.263, 7.027, 1.746, 2.471, 2.092
1628601340.1329, 13.007, 8.337, 3.347, 2.637, 1.933, 2.093, 2.022, 1.697, 0.984, 2.077, 0.473, 0.711, 0.627, 0.471, 0.481, 2.556, 3.89, 2.309, 1.752, 1.66, 15.039, 7.217, 1.621, 2.403, 1.826
1628601340.259, 19.255, 9.326, 2.896, 2.454, 1.813, 2.353, 2.231, 1.565, 0.879, 1.9, 0.548, 0.833, 0.653, 0.483, 0.478, 2.605, 4.624, 2.025, 1.892, 1.751, 15.985, 7.577, 1.592, 2.298, 1.674
1628601340.3854, 28.434, 10.328, 2.519, 2.252, 1.845, 2.441, 2.346, 1.59, 0.824, 1.792, 0.644, 0.908, 0.637, 0.487, 0.5, 2.666, 5.16, 1.748, 1.967, 1.912, 20.195, 8.123, 1.759, 2.214, 1.679
1628601340.5116, 38.39, 11.162, 2.415, 2.107, 2.025, 2.324, 2.363, 1.826, 0.929, 1.812, 0.733, 0.906, 0.588, 0.494, 0.549, 2.737, 5.344, 1.59, 1.939, 2.133, 26, 8.751, 2.173, 2.205, 1.851
1628601340.6376, 45.141, 11.619, 2.623, 2.063, 2.309, 2.046, 2.315, 2.237, 1.257, 2.002, 0.788, 0.837, 0.528, 0.514, 0.62, 2.802, 5.147, 1.611, 1.812, 2.37, 30.157, 9.332, 2.748, 2.288, 2.153
1628601340.7637, 45.984, 11.603, 3.003, 2.115, 2.619, 1.713, 2.243, 2.681, 1.765, 2.343, 0.785, 0.734, 0.491, 0.545, 0.701, 2.803, 4.706, 1.784, 1.626, 2.562, 30.54, 9.778, 3.288, 2.43, 2.509
1628601340.8899, 40.865, 11.155, 3.35, 2.206, 2.859, 1.396, 2.158, 2.982, 2.309, 2.743, 0.723, 0.629, 0.506, 0.574, 0.771, 2.71, 4.255, 2.024, 1.429, 2.654, 27.216, 10.07, 3.607, 2.555, 2.812
1628601341.0159, 31.159, 10.379, 3.533, 2.263, 2.945, 1.163, 2.072, 3.005, 2.719, 3.071, 0.616, 0.549, 0.589, 0.584, 0.813, 2.516, 4.006, 2.228, 1.259, 2.619, 21.079, 10.231, 3.659, 2.587, 2.954
1628601341.1422, 19.985, 9.416, 3.555, 2.25, 2.834, 1.028, 1.987, 2.725, 2.883, 3.225, 0.491, 0.504, 0.721, 0.566, 0.814, 2.226, 3.992, 2.323, 1.156, 2.47, 13.962, 10.257, 3.541, 2.511, 2.877
1628601341.2682, 10.767, 8.424, 3.472, 2.19, 2.548, 0.996, 1.899, 2.241, 2.801, 3.174, 0.381, 0.483, 0.865, 0.526, 0.776, 1.953, 4.066, 2.286, 1.144, 2.249, 8.039, 10.117, 3.369, 2.377, 2.595
1628601341.3942, 5.246, 7.512, 3.385, 2.139, 2.162, 1.08, 1.792, 1.722, 2.56, 2.964, 0.314, 0.475, 0.982, 0.481, 0.712, 1.77, 4.038, 2.149, 1.23, 2.01, 4.355, 9.793, 3.272, 2.261, 2.191
1628601341.5202, 3.576, 6.801, 3.331, 2.144, 1.777, 1.278, 1.651, 1.317, 2.27, 2.684, 0.304, 0.472, 1.034, 0.447, 0.637, 1.828, 3.785, 1.963, 1.398, 1.807, 3.201, 9.359, 3.275, 2.218, 1.785
1628601341.6466, 3.941, 6.505, 3.248, 2.226, 1.483, 1.561, 1.503, 1.087, 2.019, 2.424, 0.351, 0.469, 1.001, 0.434, 0.567, 2.076, 3.336, 1.774, 1.61, 1.686, 3.468, 9.086, 3.266, 2.27, 1.488
1628601341.7729, 4.647, 6.677, 3.055, 2.366, 1.324, 1.841, 1.375, 0.995, 1.838, 2.236, 0.446, 0.468, 0.889, 0.435, 0.507, 2.368, 2.813, 1.637, 1.811, 1.661, 4.084, 9.175, 3.12, 2.392, 1.351
1628601341.899, 4.993, 7.071, 2.757, 2.517, 1.29, 2.018, 1.285, 0.98, 1.712, 2.122, 0.575, 0.467, 0.73, 0.437, 0.458, 2.542, 2.339, 1.592, 1.941, 1.714, 4.486, 9.508, 2.835, 2.528, 1.362
1628601342.0247, 4.968, 7.445, 2.431, 2.615, 1.339, 2.066, 1.239, 1, 1.61, 2.045, 0.716, 0.465, 0.566, 0.431, 0.414, 2.548, 1.987, 1.627, 1.974, 1.802, 4.566, 9.867, 2.515, 2.614, 1.47
1628601342.1506, 5.008, 7.731, 2.116, 2.595, 1.421, 2.038, 1.23, 1.024, 1.522, 1.972, 0.835, 0.458, 0.429, 0.421, 0.372, 2.478, 1.731, 1.679, 1.907, 1.871, 4.435, 10.081, 2.223, 2.586, 1.618
1628601342.2768, 6.453, 8.433, 1.845, 2.448, 1.494, 2.034, 1.274, 1.071, 1.48, 1.909, 0.903, 0.447, 0.326, 0.417, 0.336, 2.393, 1.542, 1.688, 1.771, 1.885, 4.705, 10.287, 2.004, 2.442, 1.763
1628601342.4032, 10.958, 10.296, 1.681, 2.222, 1.534, 2.128, 1.386, 1.156, 1.506, 1.884, 0.896, 0.428, 0.249, 0.426, 0.31, 2.338, 1.425, 1.633, 1.618, 1.839, 6.205, 10.846, 1.899, 2.237, 1.885
1628601342.529, 18.842, 13.582, 1.637, 2.001, 1.531, 2.318, 1.554, 1.253, 1.595, 1.895, 0.818, 0.402, 0.199, 0.446, 0.302, 2.329, 1.42, 1.546, 1.504, 1.747, 9.276, 11.99, 1.894, 2.06, 1.968
1628601342.6549, 28.813, 17.721, 1.706, 1.876, 1.492, 2.533, 1.771, 1.37, 1.724, 1.909, 0.695, 0.371, 0.19, 0.472, 0.315, 2.345, 1.564, 1.506, 1.467, 1.643, 13.501, 13.565, 1.947, 2.006, 2.009
1628601342.7809, 37.937, 21.434, 1.855, 1.898, 1.441, 2.675, 2.069, 1.574, 1.849, 1.886, 0.562, 0.34, 0.24, 0.494, 0.344, 2.345, 1.872, 1.654, 1.522, 1.567, 17.61, 15.032, 2.012, 2.113, 2.014
1628601342.9072, 43.548, 23.225, 2.074, 2.055, 1.403, 2.717, 2.463, 1.94, 1.936, 1.811, 0.449, 0.319, 0.352, 0.503, 0.382, 2.293, 2.286, 2.182, 1.651, 1.545, 20.38, 15.627, 2.096, 2.33, 1.995
1628601343.0335, 44.078, 22.161, 2.462, 2.307, 1.393, 2.699, 2.947, 2.527, 1.977, 1.699, 0.368, 0.315, 0.495, 0.497, 0.419, 2.233, 2.763, 3.248, 1.807, 1.574, 20.993, 14.743, 2.286, 2.573, 1.956
1628601343.1597, 40.018, 18.561, 3.16, 2.647, 1.419, 2.716, 3.463, 3.349, 2.014, 1.598, 0.322, 0.343, 0.626, 0.485, 0.448, 2.368, 3.277, 4.846, 1.941, 1.626, 19.726, 12.41, 2.685, 2.801, 1.911
1628601343.2857, 33.844, 13.699, 4.242, 3.133, 1.501, 2.848, 3.887, 4.294, 2.111, 1.565, 0.304, 0.41, 0.717, 0.485, 0.467, 2.888, 3.797, 6.741, 2.039, 1.682, 17.85, 9.252, 3.335, 3.057, 1.888
1628601343.4116, 29.128, 9.345, 5.686, 3.841, 1.663, 3.118, 4.083, 5.186, 2.309, 1.649, 0.31, 0.51, 0.753, 0.507, 0.479, 3.808, 4.242, 8.548, 2.135, 1.745, 17.208, 6.241, 4.219, 3.449, 1.935
1628601343.5378, 28.574, 6.609, 7.268, 4.757, 1.928, 3.458, 3.998, 5.889, 2.596, 1.886, 0.334, 0.62, 0.745, 0.548, 0.493, 4.919, 4.49, 9.917, 2.288, 1.842, 18.947, 4.061, 5.212, 4.043, 2.089
1628601343.6641, 33.168, 5.781, 8.656, 5.72, 2.291, 3.789, 3.689, 6.352, 2.922, 2.277, 0.371, 0.711, 0.725, 0.594, 0.519, 5.845, 4.425, 10.643, 2.519, 1.998, 23.265, 2.969, 6.158, 4.78, 2.364
1628601343.7902, 41.945, 6.329, 9.553, 6.458, 2.717, 4.006, 3.318, 6.597, 3.235, 2.77, 0.416, 0.759, 0.721, 0.619, 0.559, 6.21, 4.003, 10.705, 2.784, 2.216, 29.113, 2.745, 6.925, 5.464, 2.736
1628601343.9161, 51.716, 7.281, 9.802, 6.743, 3.125, 4.076, 3.061, 6.636, 3.512, 3.265, 0.468, 0.752, 0.736, 0.609, 0.604, 5.829, 3.287, 10.228, 2.985, 2.47, 34.392, 2.906, 7.437, 5.873, 3.134
1628601344.0417, 59.369, 7.914, 9.489, 6.489, 3.414, 4.035, 3.031, 6.493, 3.759, 3.647, 0.53, 0.695, 0.749, 0.566, 0.641, 4.775, 2.418, 9.41, 3.017, 2.705, 37.394, 3.091, 7.71, 5.865, 3.452
1628601344.1676, 60.749, 7.942, 8.833, 5.791, 3.512, 3.847, 3.182, 6.167, 3.976, 3.829, 0.61, 0.613, 0.745, 0.506, 0.659, 3.378, 1.597, 8.409, 2.818, 2.867, 36.244, 3.179, 7.754, 5.442, 3.601
1628601344.2942, 55.673, 7.362, 8.025, 4.859, 3.409, 3.557, 3.369, 5.661, 4.134, 3.792, 0.708, 0.536, 0.724, 0.447, 0.655, 2.057, 0.966, 7.347, 2.433, 2.926, 31.587, 3.131, 7.532, 4.737, 3.554
1628601344.4204, 45.68, 6.313, 7.202, 3.937, 3.166, 3.172, 3.424, 5.047, 4.185, 3.584, 0.811, 0.477, 0.694, 0.403, 0.632, 1.132, 0.587, 6.285, 1.983, 2.885, 24.898, 2.938, 7.023, 3.954, 3.349
1628601344.5465, 33.369, 5.02, 6.403, 3.209, 2.876, 2.72, 3.25, 4.472, 4.088, 3.3, 0.888, 0.441, 0.676, 0.377, 0.6, 0.706, 0.421, 5.271, 1.607, 2.778, 17.943, 2.646, 6.265, 3.287, 3.072
1628601344.6721, 21.951, 3.74, 5.625, 2.745, 2.63, 2.253, 2.863, 4.075, 3.836, 3.026, 0.905, 0.428, 0.681, 0.364, 0.566, 0.689, 0.384, 4.396, 1.417, 2.655, 12.309, 2.341, 5.35, 2.839, 2.811
1628601344.7981, 13.134, 2.677, 4.869, 2.5, 2.476, 1.813, 2.381, 3.916, 3.441, 2.805, 0.848, 0.434, 0.7, 0.353, 0.538, 0.908, 0.397, 3.729, 1.419, 2.542, 8.408, 2.089, 4.406, 2.611, 2.623
1628601344.9244, 7.633, 1.922, 4.155, 2.384, 2.406, 1.465, 1.961, 3.975, 2.967, 2.626, 0.727, 0.456, 0.717, 0.335, 0.52, 1.231, 0.438, 3.281, 1.537, 2.436, 6.067, 1.94, 3.553, 2.534, 2.508
1628601345.0504, 5.157, 1.551, 3.528, 2.331, 2.374, 1.253, 1.713, 4.14, 2.51, 2.451, 0.586, 0.49, 0.714, 0.31, 0.513, 1.564, 0.517, 2.989, 1.694, 2.314, 4.923, 1.947, 2.864, 2.535, 2.42
1628601345.1763, 4.56, 1.495, 2.995, 2.304, 2.322, 1.169, 1.668, 4.337, 2.164, 2.266, 0.475, 0.527, 0.688, 0.282, 0.514, 1.848, 0.636, 2.738, 1.835, 2.155, 4.449, 2.096, 2.336, 2.556, 2.303
1628601345.3024, 4.817, 1.602, 2.517, 2.285, 2.226, 1.196, 1.753, 4.541, 1.955, 2.11, 0.421, 0.552, 0.649, 0.263, 0.517, 2.045, 0.779, 2.442, 1.939, 1.963, 4.271, 2.327, 1.908, 2.558, 2.136
1628601345.4283, 6.13, 1.768, 2.06, 2.263, 2.108, 1.296, 1.849, 4.713, 1.847, 2.048, 0.426, 0.553, 0.607, 0.263, 0.52, 2.16, 0.939, 2.075, 2.009, 1.768, 4.548, 2.585, 1.515, 2.518, 1.952
1628601345.5546, 9.296, 1.963, 1.623, 2.223, 1.997, 1.418, 1.866, 4.784, 1.794, 2.111, 0.471, 0.527, 0.566, 0.287, 0.522, 2.201, 1.112, 1.659, 2.05, 1.6, 5.506, 2.839, 1.141, 2.429, 1.8
1628601345.681, 14.176, 2.177, 1.26, 2.162, 1.919, 1.529, 1.754, 4.66, 1.758, 2.257, 0.529, 0.479, 0.526, 0.329, 0.525, 2.184, 1.281, 1.243, 2.061, 1.48, 6.996, 3.046, 0.825, 2.292, 1.717
1628601345.8072, 20.003, 2.345, 1.012, 2.109, 1.875, 1.608, 1.543, 4.29, 1.742, 2.407, 0.586, 0.427, 0.484, 0.377, 0.536, 2.123, 1.416, 0.885, 2.04, 1.408, 8.646, 3.13, 0.595, 2.145, 1.712
1628601345.933, 24.941, 2.391, 0.901, 2.098, 1.854, 1.691, 1.316, 3.687, 1.758, 2.504, 0.648, 0.386, 0.431, 0.414, 0.561, 2.019, 1.485, 0.623, 1.985, 1.373, 9.791, 3.02, 0.461, 2.026, 1.765
1628601346.0587, 27.269, 2.284, 0.909, 2.142, 1.838, 1.851, 1.146, 2.938, 1.82, 2.548, 0.719, 0.355, 0.367, 0.424, 0.6, 1.893, 1.486, 0.471, 1.902, 1.36, 9.963, 2.704, 0.417, 1.963, 1.839
1628601346.185, 26.137, 2.088, 0.996, 2.224, 1.811, 2.177, 1.065, 2.194, 1.934, 2.593, 0.783, 0.325, 0.298, 0.403, 0.642, 1.784, 1.469, 0.427, 1.806, 1.351, 9.041, 2.267, 0.456, 1.963, 1.892
1628601346.3112, 21.78, 1.963, 1.119, 2.304, 1.771, 2.621, 1.066, 1.61, 2.089, 2.697, 0.815, 0.288, 0.234, 0.358, 0.678, 1.727, 1.533, 0.48, 1.707, 1.344, 7.295, 1.88, 0.575, 2.004, 1.903
1628601346.4377, 15.678, 2.056, 1.267, 2.335, 1.737, 3.076, 1.1, 1.27, 2.247, 2.873, 0.803, 0.25, 0.19, 0.307, 0.701, 1.739, 1.77, 0.62, 1.602, 1.36, 5.359, 1.703, 0.78, 2.043, 1.883
1628601346.5637, 9.737, 2.42, 1.44, 2.293, 1.746, 3.358, 1.136, 1.189, 2.384, 3.072, 0.749, 0.226, 0.176, 0.268, 0.711, 1.798, 2.179, 0.829, 1.485, 1.425, 3.849, 1.809, 1.072, 2.044, 1.872
1628601346.6894, 5.257, 2.991, 1.642, 2.216, 1.813, 3.345, 1.174, 1.343, 2.485, 3.195, 0.67, 0.229, 0.201, 0.26, 0.706, 1.874, 2.717, 1.085, 1.382, 1.544, 2.997, 2.182, 1.438, 2.018, 1.899
1628601346.8156, 3.002, 3.63, 1.879, 2.176, 1.929, 3.059, 1.228, 1.679, 2.537, 3.149, 0.593, 0.262, 0.26, 0.29, 0.688, 1.943, 3.325, 1.36, 1.341, 1.696, 2.982, 2.739, 1.835, 2.004, 1.965
1628601346.9416, 2.921, 4.192, 2.145, 2.222, 2.055, 2.659, 1.289, 2.109, 2.537, 2.911, 0.543, 0.312, 0.338, 0.356, 0.654, 2.023, 3.954, 1.617, 1.394, 1.848, 3.82, 3.359, 2.212, 2.027, 2.041
1628601347.0679, 4.99, 4.573, 2.418, 2.355, 2.147, 2.345, 1.32, 2.488, 2.473, 2.544, 0.537, 0.361, 0.409, 0.446, 0.605, 2.156, 4.536, 1.815, 1.533, 1.973, 5.758, 3.917, 2.524, 2.089, 2.098
1628601347.1939, 9.119, 4.741, 2.632, 2.512, 2.181, 2.218, 1.321, 2.707, 2.346, 2.161, 0.568, 0.39, 0.449, 0.538, 0.544, 2.302, 4.96, 1.931, 1.703, 2.063, 8.975, 4.312, 2.713, 2.159, 2.124
1628601347.3202, 14.616, 4.728, 2.745, 2.602, 2.158, 2.273, 1.321, 2.702, 2.174, 1.859, 0.619, 0.394, 0.445, 0.607, 0.479, 2.396, 5.139, 1.956, 1.823, 2.126, 13.091, 4.499, 2.77, 2.194, 2.128
1628601347.4461, 19.945, 4.583, 2.792, 2.558, 2.105, 2.409, 1.367, 2.464, 2.004, 1.686, 0.669, 0.376, 0.403, 0.634, 0.422, 2.423, 5.029, 1.903, 1.825, 2.182, 16.997, 4.473, 2.783, 2.162, 2.139
1628601347.5722, 23.404, 4.347, 2.926, 2.393, 2.088, 2.492, 1.477, 2.072, 1.92, 1.662, 0.696, 0.342, 0.339, 0.607, 0.386, 2.368, 4.62, 1.797, 1.697, 2.257, 19.445, 4.256, 3.001, 2.078, 2.216
1628601347.6987, 23.8, 4.059, 3.421, 2.21, 2.178, 2.483, 1.665, 1.649, 1.987, 1.798, 0.687, 0.31, 0.295, 0.535, 0.38, 2.259, 3.967, 1.686, 1.485, 2.373, 19.564, 3.927, 3.789, 2.009, 2.418
1628601347.8248, 21.089, 3.931, 4.636, 2.138, 2.404, 2.393, 1.97, 1.304, 2.194, 2.084, 0.646, 0.298, 0.338, 0.445, 0.405, 2.118, 3.304, 1.79, 1.289, 2.528, 17.319, 3.779, 5.539, 2.027, 2.759
1628601347.9507, 16.375, 4.338, 6.848, 2.26, 2.729, 2.278, 2.429, 1.139, 2.455, 2.474, 0.584, 0.327, 0.525, 0.373, 0.455, 2.088, 3.073, 2.5, 1.205, 2.691, 13.602, 4.312, 8.492, 2.164, 3.183
1628601348.0767, 11.302, 5.638, 10.03, 2.595, 3.057, 2.194, 3.018, 1.225, 2.66, 2.888, 0.523, 0.41, 0.869, 0.345, 0.518, 2.365, 3.661, 4.139, 1.28, 2.814, 9.772, 5.951, 12.473, 2.397, 3.579
1628601348.2026, 7.416, 7.933, 13.721, 3.068, 3.287, 2.158, 3.686, 1.579, 2.724, 3.216, 0.482, 0.552, 1.304, 0.367, 0.583, 3.016, 5.194, 6.642, 1.491, 2.866, 7.114, 8.751, 16.778, 2.663, 3.828
1628601348.3288, 5.498, 10.936, 17.14, 3.524, 3.349, 2.159, 4.363, 2.166, 2.61, 3.361, 0.483, 0.745, 1.705, 0.423, 0.64, 3.958, 7.419, 9.543, 1.741, 2.839, 6.24, 12.266, 20.422, 2.859, 3.85
1628601348.455, 5.266, 13.892, 19.477, 3.808, 3.246, 2.148, 4.932, 2.892, 2.351, 3.297, 0.534, 0.958, 1.956, 0.488, 0.682, 4.94, 9.734, 12.094, 1.922, 2.752, 6.843, 15.59, 22.507, 2.911, 3.654
1628601348.5811, 5.84, 15.917, 20.236, 3.827, 3.033, 2.082, 5.267, 3.591, 2.023, 3.081, 0.615, 1.14, 1.986, 0.541, 0.709, 5.633, 11.415, 13.588, 1.962, 2.635, 8.116, 17.747, 22.625, 2.789, 3.316
1628601348.7071, 7.255, 16.468, 19.316, 3.581, 2.786, 1.97, 5.287, 4.069, 1.719, 2.816, 0.685, 1.245, 1.793, 0.569, 0.724, 5.798, 11.939, 13.598, 1.853, 2.517, 9.838, 18.164, 20.891, 2.53, 2.94
1628601348.833, 10.302, 15.603, 17.03, 3.166, 2.574, 1.892, 4.993, 4.196, 1.506, 2.599, 0.714, 1.247, 1.444, 0.573, 0.731, 5.419, 11.135, 12.205, 1.661, 2.429, 12.397, 16.92, 17.866, 2.231, 2.622
1628601348.9594, 15.344, 14.083, 14.081, 2.729, 2.43, 1.939, 4.494, 3.924, 1.404, 2.467, 0.692, 1.156, 1.051, 0.564, 0.733, 4.715, 9.282, 9.97, 1.513, 2.388, 16.036, 14.854, 14.393, 2.012, 2.407
1628601349.0858, 21.632, 12.703, 11.196, 2.407, 2.34, 2.174, 3.95, 3.308, 1.402, 2.397, 0.63, 1.014, 0.732, 0.55, 0.727, 4.008, 6.963, 7.598, 1.53, 2.381, 20.347, 12.895, 11.198, 1.969, 2.277
1628601349.2116, 28.092, 12.099, 8.917, 2.266, 2.264, 2.568, 3.51, 2.518, 1.472, 2.336, 0.552, 0.869, 0.55, 0.537, 0.711, 3.572, 4.796, 5.651, 1.771, 2.373, 24.67, 11.761, 8.715, 2.117, 2.182
1628601349.3386, 34.709, 12.688, 7.52, 2.29, 2.177, 3.067, 3.279, 1.79, 1.59, 2.258, 0.482, 0.752, 0.502, 0.519, 0.683, 3.505, 3.233, 4.371, 2.185, 2.33, 28.882, 11.88, 7.132, 2.378, 2.083
1628601349.4655, 42.418, 14.241, 6.839, 2.385, 2.087, 3.554, 3.215, 1.298, 1.726, 2.177, 0.431, 0.669, 0.536, 0.491, 0.65, 3.616, 2.399, 3.642, 2.632, 2.241, 33.334, 12.987, 6.291, 2.626, 1.985
1628601349.5924, 51.556, 16, 6.421, 2.431, 2.026, 3.899, 3.171, 1.099, 1.865, 2.123, 0.396, 0.603, 0.583, 0.446, 0.617, 3.651, 2.149, 3.174, 2.951, 2.119, 38.089, 14.28, 5.796, 2.746, 1.923
1628601349.7195, 60.859, 17.162, 5.934, 2.335, 2.005, 4.018, 3.041, 1.159, 1.982, 2.112, 0.362, 0.534, 0.599, 0.391, 0.589, 3.424, 2.224, 2.798, 3.02, 1.986, 42.363, 14.969, 5.376, 2.662, 1.917
1628601349.8464, 67.704, 17.18, 5.248, 2.095, 2.02, 3.88, 2.754, 1.404, 2.049, 2.139, 0.318, 0.452, 0.577, 0.338, 0.568, 2.994, 2.399, 2.504, 2.811, 1.87, 44.872, 14.573, 4.903, 2.385, 1.974
1628601349.9734, 69.057, 15.965, 4.398, 1.78, 2.067, 3.546, 2.34, 1.71, 2.034, 2.201, 0.268, 0.367, 0.529, 0.303, 0.553, 2.538, 2.519, 2.279, 2.403, 1.797, 44.15, 13.07, 4.328, 2.006, 2.093
1628601350.1004, 63.502, 13.741, 3.564, 1.498, 2.143, 3.119, 1.918, 1.947, 1.92, 2.298, 0.228, 0.293, 0.484, 0.299, 0.545, 2.158, 2.515, 2.134, 1.962, 1.789, 39.675, 10.763, 3.74, 1.672, 2.266
1628601350.2274, 51.648, 11.034, 2.997, 1.38, 2.232, 2.701, 1.597, 2.028, 1.725, 2.432, 0.216, 0.242, 0.472, 0.332, 0.548, 1.929, 2.424, 2.148, 1.675, 1.831, 31.916, 8.186, 3.343, 1.555, 2.458
1628601350.3544, 36.551, 8.463, 2.803, 1.514, 2.3, 2.364, 1.434, 1.938, 1.498, 2.594, 0.24, 0.215, 0.499, 0.392, 0.565, 1.856, 2.33, 2.361, 1.645, 1.882, 22.693, 5.884, 3.241, 1.76, 2.611
1628601350.4813, 22.287, 6.572, 2.875, 1.888, 2.31, 2.121, 1.41, 1.701, 1.292, 2.749, 0.295, 0.208, 0.538, 0.457, 0.596, 1.852, 2.345, 2.759, 1.851, 1.89, 14.423, 4.271, 3.358, 2.269, 2.665
1628601350.6083, 12.734, 5.651, 2.982, 2.422, 2.237, 1.96, 1.459, 1.378, 1.174, 2.843, 0.363, 0.216, 0.556, 0.507, 0.634, 1.834, 2.575, 3.272, 2.196, 1.822, 9.228, 3.535, 3.497, 2.974, 2.583
1628601350.7353, 8.613, 5.513, 2.927, 3.008, 2.077, 1.84, 1.512, 1.05, 1.188, 2.823, 0.423, 0.236, 0.536, 0.535, 0.667, 1.797, 3.042, 3.793, 2.573, 1.683, 7.262, 3.525, 3.466, 3.718, 2.366
