Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632391217.3567, 2.169, 2.885, 2.878, 2.015, 2.577, 6397.952, 1954.581, 648.835, 162.786, 49.173, 3.653, 3.309, 2.919, 2.25, 2.022, 5.902, 3.038, 6.724, 1.524, 2.98, 3.179, 2.886, 3.363, 2.32, 2.527
1632391217.4829, 2.693, 2.727, 2.693, 1.57, 2.717, 5166.068, 1586.843, 555.992, 141.797, 41.445, 3.383, 2.507, 2.581, 2.735, 1.975, 6.568, 3.066, 4.969, 1.839, 3.163, 3.547, 2.843, 3.274, 2.836, 2.564
1632391217.6088, 3.191, 2.708, 2.454, 1.544, 2.805, 3586.055, 1092.732, 403.343, 106.373, 30.769, 3.112, 1.875, 2.304, 3.42, 1.916, 6.699, 3.051, 4.371, 2.323, 3.278, 3.704, 2.817, 3.131, 3.499, 2.607
1632391217.7347, 3.531, 2.835, 2.092, 1.852, 2.83, 2125.791, 625.657, 243.523, 68.994, 21.55, 2.991, 1.493, 2.034, 4.109, 1.853, 6.223, 2.964, 4.74, 2.902, 3.304, 3.612, 2.777, 2.852, 4.114, 2.619
1632391217.8612, 3.626, 3.056, 1.62, 2.342, 2.814, 1011.867, 299.766, 121.508, 40.902, 17.534, 3.121, 1.324, 1.735, 4.575, 1.797, 5.268, 2.773, 5.565, 3.479, 3.242, 3.313, 2.702, 2.443, 4.523, 2.56
1632391217.9874, 3.441, 3.292, 1.173, 2.879, 2.798, 398.136, 143.362, 59.901, 27.771, 20.537, 3.483, 1.286, 1.444, 4.662, 1.759, 4.11, 2.512, 6.404, 3.964, 3.109, 2.874, 2.603, 2.035, 4.662, 2.417
1632391218.1136, 3.04, 3.464, 0.881, 3.36, 2.8, 138.48, 113.662, 52.931, 29.397, 30.037, 3.941, 1.346, 1.219, 4.357, 1.747, 3.037, 2.268, 6.884, 4.262, 2.928, 2.393, 2.507, 1.765, 4.571, 2.207
1632391218.2395, 2.614, 3.532, 0.776, 3.723, 2.804, 134.204, 134.896, 76.679, 41.369, 43.437, 4.317, 1.506, 1.115, 3.828, 1.769, 2.237, 2.114, 6.762, 4.336, 2.728, 2.064, 2.443, 1.691, 4.37, 1.975
1632391218.3654, 2.917, 3.625, 0.847, 3.964, 2.777, 247.075, 151.561, 107.463, 58.245, 57.013, 4.446, 1.772, 1.152, 3.338, 1.827, 1.795, 2.079, 6.05, 4.243, 2.543, 2.633, 2.558, 1.815, 4.189, 1.78
1632391218.4917, 4.79, 3.842, 1.048, 4.114, 2.694, 385.906, 149.501, 134.551, 75.084, 67.087, 4.243, 2.074, 1.293, 3.093, 1.903, 1.652, 2.097, 4.965, 4.083, 2.403, 4.94, 2.937, 2.08, 4.086, 1.664
1632391218.618, 8.643, 4.198, 1.346, 4.2, 2.556, 554.404, 142.233, 151.723, 87.194, 70.871, 3.76, 2.317, 1.452, 3.151, 1.965, 1.676, 2.068, 3.86, 3.949, 2.322, 9.336, 3.548, 2.423, 4.028, 1.644
1632391218.7444, 13.968, 4.618, 1.719, 4.228, 2.394, 744.577, 152.487, 154.969, 90.636, 67.371, 3.156, 2.468, 1.557, 3.401, 1.98, 1.774, 1.934, 3.069, 3.873, 2.299, 15.186, 4.272, 2.82, 3.941, 1.701
1632391218.8703, 19.35, 4.942, 2.107, 4.194, 2.249, 967.09, 215.544, 157.026, 84.651, 58.217, 2.583, 2.62, 1.574, 3.659, 1.954, 1.927, 1.718, 2.748, 3.828, 2.316, 20.977, 4.91, 3.213, 3.778, 1.796
1632391218.9961, 23.072, 5.005, 2.45, 4.098, 2.151, 1459.613, 408.155, 191.376, 74.227, 48.221, 2.123, 2.957, 1.555, 3.816, 1.943, 2.11, 1.516, 2.811, 3.777, 2.356, 24.769, 5.265, 3.54, 3.585, 1.903
1632391219.122, 23.74, 4.727, 2.696, 3.945, 2.105, 2445.61, 806.467, 296.41, 68.745, 43.462, 1.781, 3.577, 1.614, 3.872, 2.027, 2.269, 1.396, 3.039, 3.703, 2.409, 25.194, 5.213, 3.751, 3.458, 2.026
1632391219.2483, 21.066, 4.124, 2.833, 3.761, 2.09, 4004.954, 1412.068, 485.666, 76.174, 47.754, 1.504, 4.401, 1.848, 3.897, 2.257, 2.325, 1.378, 3.261, 3.635, 2.476, 22.112, 4.771, 3.85, 3.48, 2.171
1632391219.3745, 15.847, 3.409, 2.971, 3.58, 2.069, 5910.338, 2116.597, 728.84, 97.716, 60.24, 1.275, 5.203, 2.287, 3.947, 2.603, 2.255, 1.444, 3.484, 3.603, 2.551, 16.506, 4.125, 3.905, 3.646, 2.327
1632391219.5005, 9.964, 2.97, 3.284, 3.421, 2.019, 7669.24, 2728.826, 956.314, 125.973, 75.527, 1.145, 5.763, 2.851, 4.004, 2.963, 2.176, 1.582, 3.779, 3.601, 2.621, 10.376, 3.624, 3.999, 3.855, 2.465
1632391219.6263, 5.78, 3.176, 3.872, 3.3, 1.948, 8692.52, 3052.78, 1088.743, 147.725, 86.156, 1.177, 6.001, 3.441, 4.001, 3.209, 2.233, 1.796, 4.201, 3.581, 2.674, 6.062, 3.664, 4.149, 3.953, 2.56
1632391219.7521, 4.789, 4.115, 4.68, 3.221, 1.877, 8602.777, 2982.793, 1075.559, 151.563, 86.407, 1.396, 5.949, 3.985, 3.871, 3.259, 2.536, 2.055, 4.73, 3.474, 2.695, 4.899, 4.391, 4.308, 3.827, 2.592
1632391219.8784, 6.941, 5.509, 5.523, 3.184, 1.837, 7437.306, 2550.889, 927.731, 135.516, 75.574, 1.761, 5.69, 4.471, 3.606, 3.113, 3.039, 2.298, 5.254, 3.258, 2.687, 6.745, 5.607, 4.441, 3.495, 2.57
1632391220.0046, 10.808, 6.821, 6.102, 3.177, 1.867, 5613.279, 1907.194, 713.899, 107.18, 58.042, 2.172, 5.321, 4.916, 3.271, 2.857, 3.599, 2.489, 5.6, 2.96, 2.684, 10.11, 6.845, 4.485, 3.095, 2.533
1632391220.1305, 14.31, 7.503, 6.173, 3.156, 1.987, 3710.748, 1258.533, 537.317, 81.761, 40.599, 2.513, 4.872, 5.324, 2.948, 2.608, 4.07, 2.602, 5.613, 2.649, 2.721, 13.09, 7.575, 4.409, 2.775, 2.529
1632391220.2564, 16.227, 7.275, 5.653, 3.066, 2.186, 2232.62, 796.571, 483.698, 77.702, 29.586, 2.681, 4.309, 5.639, 2.691, 2.468, 4.366, 2.63, 5.229, 2.396, 2.822, 14.672, 7.457, 4.178, 2.604, 2.599
1632391220.3825, 16.064, 6.162, 4.711, 2.897, 2.419, 1383.665, 623.76, 569.535, 105.203, 28.379, 2.632, 3.586, 5.751, 2.5, 2.494, 4.515, 2.611, 4.534, 2.231, 2.985, 14.425, 6.421, 3.813, 2.569, 2.77
1632391220.5088, 13.911, 4.72, 3.704, 2.687, 2.622, 1092.802, 729.507, 736.776, 159.542, 36.6, 2.453, 2.788, 5.582, 2.311, 2.683, 4.667, 2.605, 3.722, 2.127, 3.176, 12.423, 4.852, 3.389, 2.585, 3.042
1632391220.6351, 10.629, 3.696, 3.027, 2.513, 2.741, 1172.229, 1015.021, 890.834, 223.287, 51.095, 2.328, 2.259, 5.232, 2.07, 2.976, 5.008, 2.719, 3.019, 2.043, 3.335, 9.407, 3.391, 3.049, 2.574, 3.371
1632391220.7613, 7.437, 3.626, 2.933, 2.424, 2.763, 1548.786, 1352.991, 959.436, 277.667, 68.466, 2.462, 2.324, 4.892, 1.777, 3.296, 5.643, 3.044, 2.553, 1.965, 3.398, 6.365, 2.587, 2.941, 2.496, 3.709
1632391220.8875, 5.235, 4.513, 3.44, 2.412, 2.723, 2345.617, 1673.499, 934.371, 312.774, 86.48, 2.92, 3.076, 4.757, 1.486, 3.591, 6.433, 3.59, 2.329, 1.929, 3.332, 4.066, 2.621, 3.191, 2.347, 4.038
1632391221.0133, 4.268, 5.853, 4.283, 2.43, 2.676, 3747.213, 1959.125, 855.66, 328.631, 102.729, 3.597, 4.233, 4.902, 1.268, 3.829, 7.167, 4.194, 2.231, 1.999, 3.145, 2.816, 3.228, 3.813, 2.151, 4.352
1632391221.1394, 4.158, 6.971, 5.061, 2.432, 2.656, 5643.998, 2189.849, 774.459, 330.223, 114.044, 4.255, 5.289, 5.243, 1.217, 3.981, 7.474, 4.687, 2.163, 2.257, 2.873, 2.426, 3.894, 4.666, 1.97, 4.611
1632391221.2656, 4.302, 7.406, 5.461, 2.415, 2.651, 7574.266, 2331.398, 720.986, 321.803, 117.326, 4.703, 5.786, 5.587, 1.447, 4.017, 7.222, 5.014, 2.134, 2.763, 2.557, 2.492, 4.173, 5.493, 1.886, 4.74
1632391221.3917, 4.299, 7.196, 5.351, 2.45, 2.615, 8917.572, 2338.565, 689.919, 303.742, 110.828, 4.781, 5.494, 5.789, 2.041, 3.921, 6.388, 5.214, 2.193, 3.553, 2.239, 2.867, 3.98, 6.096, 1.968, 4.667
1632391221.5175, 4.178, 6.594, 4.782, 2.616, 2.507, 9175.375, 2170.694, 649.224, 272.485, 95.044, 4.537, 4.607, 5.84, 2.975, 3.71, 5.293, 5.374, 2.416, 4.603, 1.967, 3.59, 3.508, 6.386, 2.244, 4.362
1632391221.6435, 4, 5.906, 4.084, 2.957, 2.344, 8279.145, 1829.315, 564.549, 225.971, 73.224, 4.12, 3.745, 5.857, 4.082, 3.456, 4.22, 5.555, 3.009, 5.783, 1.808, 4.529, 3.144, 6.511, 2.719, 3.88
1632391221.7693, 3.83, 5.456, 3.68, 3.438, 2.226, 6514.97, 1361.176, 430.932, 170.662, 51.151, 3.74, 3.679, 5.994, 5.093, 3.258, 3.509, 5.766, 4.159, 6.851, 1.848, 5.46, 3.446, 6.771, 3.362, 3.352
1632391221.8958, 3.786, 5.42, 3.793, 3.942, 2.278, 4475.35, 875.951, 303.851, 123.317, 35.786, 3.496, 4.896, 6.312, 5.744, 3.183, 3.125, 6.023, 5.85, 7.533, 2.138, 6.147, 4.767, 7.355, 4.084, 2.923
1632391222.0221, 3.917, 5.765, 4.342, 4.32, 2.558, 2813.135, 508.34, 275.605, 108.338, 33.097, 3.405, 7.258, 6.712, 5.878, 3.232, 2.943, 6.309, 7.801, 7.626, 2.647, 6.396, 7.017, 8.161, 4.75, 2.68
1632391222.1481, 4.121, 6.263, 4.998, 4.465, 3.022, 1944.819, 340.741, 407.999, 142.126, 45.176, 3.393, 9.99, 6.974, 5.511, 3.373, 2.8, 6.536, 9.528, 7.093, 3.287, 6.121, 9.586, 8.837, 5.22, 2.649
1632391222.2738, 4.222, 6.662, 5.414, 4.361, 3.531, 1899.106, 357.064, 688.532, 219.291, 68.512, 3.386, 12.069, 6.894, 4.823, 3.561, 2.623, 6.653, 10.616, 6.097, 3.929, 5.395, 11.657, 9, 5.409, 2.778
1632391222.3998, 4.164, 6.843, 5.404, 4.082, 3.921, 2397.251, 470.078, 1028.065, 314.193, 95.024, 3.362, 12.761, 6.406, 4.041, 3.745, 2.458, 6.679, 10.856, 4.918, 4.441, 4.479, 12.655, 8.462, 5.304, 2.961
1632391222.5258, 3.917, 6.752, 5, 3.739, 4.068, 3008.49, 592.706, 1304.628, 394.072, 115.7, 3.323, 11.943, 5.639, 3.349, 3.879, 2.341, 6.718, 10.445, 3.843, 4.722, 3.626, 12.392, 7.313, 4.971, 3.089
1632391222.6523, 3.456, 6.407, 4.373, 3.42, 3.945, 3477.752, 709.376, 1431.34, 431.207, 125.43, 3.25, 9.978, 4.731, 2.818, 3.936, 2.269, 6.872, 9.832, 3.056, 4.73, 2.998, 11.128, 5.842, 4.499, 3.099
1632391222.7785, 2.888, 5.946, 3.801, 3.18, 3.627, 3727.56, 878.409, 1388.693, 413.091, 125.514, 3.089, 7.587, 3.84, 2.439, 3.909, 2.22, 7.168, 9.448, 2.595, 4.517, 2.598, 9.482, 4.449, 3.978, 3
1632391222.9045, 2.421, 5.562, 3.515, 3.033, 3.252, 3973.185, 1173.146, 1228.555, 351.63, 122.58, 2.846, 5.468, 3.087, 2.206, 3.795, 2.208, 7.5, 9.47, 2.412, 4.195, 2.379, 8.043, 3.429, 3.492, 2.842
1632391223.0307, 2.167, 5.397, 3.5, 2.956, 2.96, 4379.739, 1614.094, 1045.24, 273.966, 123.813, 2.617, 3.971, 2.522, 2.167, 3.605, 2.258, 7.678, 9.689, 2.421, 3.877, 2.184, 7.052, 2.84, 3.14, 2.69
1632391223.1566, 2.19, 5.466, 3.633, 2.968, 2.834, 5038.855, 2127.05, 919.017, 208.058, 131.969, 2.455, 3.089, 2.163, 2.365, 3.36, 2.43, 7.553, 9.684, 2.609, 3.634, 1.954, 6.428, 2.6, 3.034, 2.594
1632391223.2826, 2.375, 5.657, 3.733, 3.187, 2.857, 5812.593, 2558.973, 873.956, 168.927, 143.241, 2.495, 2.589, 1.972, 2.774, 3.09, 2.675, 7.005, 9.075, 3.047, 3.474, 1.652, 5.909, 2.491, 3.267, 2.559
1632391223.409, 2.606, 5.791, 3.698, 3.754, 2.958, 6363.456, 2744.826, 870.793, 153.36, 149.327, 2.692, 2.238, 1.85, 3.294, 2.84, 2.874, 6.062, 7.795, 3.784, 3.365, 1.358, 5.294, 2.343, 3.863, 2.562
1632391223.5351, 2.816, 5.788, 3.575, 4.724, 3.061, 6347.908, 2591.027, 840.572, 145.859, 142.509, 3.008, 1.932, 1.708, 3.81, 2.663, 2.914, 4.983, 6.119, 4.767, 3.289, 1.182, 4.618, 2.191, 4.773, 2.578
1632391223.6608, 3.51, 5.827, 3.491, 5.927, 3.11, 5608.052, 2127.893, 735.299, 131.056, 120.666, 3.328, 1.688, 1.506, 4.244, 2.577, 2.722, 4.143, 4.548, 5.808, 3.245, 1.534, 4.209, 2.199, 5.861, 2.589
1632391223.7867, 5.76, 6.314, 3.596, 7.026, 3.071, 4310.401, 1499.759, 564.58, 105.415, 88.723, 3.6, 1.591, 1.274, 4.58, 2.553, 2.39, 3.869, 3.545, 6.657, 3.228, 3.087, 4.501, 2.568, 6.921, 2.586
1632391223.9132, 10.561, 7.548, 3.937, 7.698, 2.937, 2847.693, 894.823, 377.487, 75.925, 55.734, 3.802, 1.683, 1.106, 4.858, 2.54, 2.174, 4.195, 3.276, 7.126, 3.225, 6.33, 5.695, 3.347, 7.766, 2.582
1632391224.0395, 17.844, 9.456, 4.413, 7.789, 2.744, 1677.747, 454.547, 234.452, 51.858, 29.844, 3.953, 1.917, 1.097, 5.127, 2.499, 2.341, 4.875, 3.624, 7.156, 3.218, 11.011, 7.582, 4.385, 8.284, 2.597
1632391224.1656, 26.264, 11.613, 4.785, 7.378, 2.536, 1152.145, 231.345, 181.105, 40.474, 15.05, 4.031, 2.196, 1.269, 5.388, 2.41, 2.988, 5.544, 4.265, 6.832, 3.17, 16.252, 9.629, 5.315, 8.451, 2.629
1632391224.2913, 33.408, 13.454, 4.823, 6.694, 2.343, 1486.913, 197.462, 221.658, 45.095, 10.883, 4.014, 2.507, 1.586, 5.57, 2.277, 4.003, 6.06, 4.843, 6.296, 3.037, 20.525, 11.194, 5.77, 8.294, 2.641
1632391224.4172, 36.833, 14.434, 4.452, 5.986, 2.154, 2575.731, 297.96, 327.029, 66.578, 14.669, 3.856, 2.937, 1.987, 5.566, 2.119, 5.032, 6.461, 5.134, 5.687, 2.786, 22.408, 11.768, 5.589, 7.855, 2.575
1632391224.5435, 35.335, 14.36, 3.732, 5.406, 1.947, 4063.012, 483.456, 452.723, 104.277, 23.822, 3.569, 3.586, 2.384, 5.311, 1.974, 5.793, 6.874, 4.992, 5.109, 2.434, 21.366, 11.239, 4.815, 7.18, 2.403
1632391224.6699, 29.493, 13.406, 2.876, 5.025, 1.725, 5707.138, 714.773, 566.503, 153.781, 36.317, 3.187, 4.446, 2.69, 4.838, 1.885, 6.091, 7.32, 4.415, 4.699, 2.059, 18, 9.883, 3.695, 6.361, 2.16
1632391224.7961, 21.481, 12.046, 2.119, 4.842, 1.533, 7076.53, 954.838, 650.592, 204.703, 49.76, 2.861, 5.376, 2.799, 4.282, 1.884, 5.977, 7.675, 3.557, 4.619, 1.769, 13.781, 8.255, 2.559, 5.575, 1.947
1632391224.9219, 14.592, 10.785, 1.658, 4.823, 1.427, 7767.258, 1138.032, 683.638, 242.57, 60.559, 2.721, 6.109, 2.639, 3.825, 1.972, 5.597, 7.719, 2.664, 4.963, 1.64, 10.679, 6.883, 1.674, 5.028, 1.868
1632391225.0479, 11.457, 10.037, 1.535, 4.915, 1.443, 7525.197, 1206.903, 651.078, 253.849, 65.232, 2.822, 6.38, 2.235, 3.601, 2.115, 5.099, 7.258, 1.95, 5.67, 1.686, 10.167, 6.11, 1.163, 4.82, 1.974
1632391225.174, 12.717, 9.811, 1.66, 5.057, 1.568, 6405.456, 1162.396, 559.623, 234.249, 62.212, 3.105, 6.054, 1.726, 3.628, 2.259, 4.618, 6.233, 1.511, 6.5, 1.855, 12.345, 5.905, 1.004, 4.913, 2.23
1632391225.3004, 16.89, 9.781, 1.896, 5.148, 1.755, 5096.54, 1082.236, 455.809, 195.628, 54.033, 3.442, 5.184, 1.253, 3.797, 2.359, 4.222, 4.805, 1.312, 7.11, 2.066, 15.907, 5.963, 1.073, 5.125, 2.538
1632391225.4265, 21.386, 9.499, 2.114, 5.063, 1.947, 4488.082, 1117.198, 414.378, 163.511, 47.662, 3.664, 4, 0.951, 3.931, 2.408, 3.902, 3.292, 1.286, 7.228, 2.26, 19.011, 5.924, 1.273, 5.226, 2.794
1632391225.5524, 24.008, 8.688, 2.266, 4.744, 2.096, 5210.928, 1384.172, 494.917, 163.856, 50.326, 3.687, 2.812, 0.884, 3.883, 2.431, 3.644, 2.054, 1.437, 6.763, 2.413, 20.196, 5.538, 1.575, 5.048, 2.935
1632391225.6785, 24.053, 7.327, 2.342, 4.272, 2.186, 7198.423, 1880.486, 703.108, 206.176, 64.76, 3.493, 1.911, 1.045, 3.623, 2.467, 3.499, 1.322, 1.78, 5.839, 2.537, 19.298, 4.792, 1.967, 4.554, 2.958
1632391225.8046, 21.426, 5.652, 2.33, 3.802, 2.234, 9671.729, 2459.241, 974.451, 276.382, 86.907, 3.209, 1.465, 1.354, 3.245, 2.541, 3.504, 1.106, 2.25, 4.725, 2.657, 16.384, 3.875, 2.391, 3.869, 2.907
1632391225.9308, 17.081, 4.002, 2.244, 3.481, 2.273, 11545.268, 2893.292, 1206.6, 343.213, 107.622, 2.971, 1.463, 1.684, 2.906, 2.652, 3.598, 1.287, 2.725, 3.699, 2.793, 12.392, 3.061, 2.745, 3.196, 2.84
1632391226.0571, 12.272, 2.718, 2.113, 3.388, 2.324, 11944.258, 2983.603, 1300.974, 377.381, 117.591, 2.874, 1.767, 1.898, 2.741, 2.77, 3.629, 1.673, 3.051, 2.951, 2.927, 8.393, 2.558, 2.904, 2.733, 2.798
1632391226.1833, 8.094, 1.959, 1.973, 3.5, 2.386, 10821.743, 2673.627, 1218.758, 369.305, 112.486, 2.902, 2.155, 1.939, 2.801, 2.844, 3.462, 2.089, 3.121, 2.543, 3.018, 5.216, 2.393, 2.834, 2.595, 2.781
1632391226.3089, 5.086, 1.716, 1.857, 3.733, 2.443, 8513.537, 2071.659, 1000.761, 332.604, 95.5, 3.014, 2.431, 1.833, 3.034, 2.834, 3.028, 2.375, 2.919, 2.453, 3.021, 3.2, 2.463, 2.648, 2.772, 2.765
1632391226.4349, 3.24, 1.772, 1.795, 3.987, 2.48, 5843.872, 1386.695, 731.99, 293.41, 75.084, 3.152, 2.484, 1.676, 3.303, 2.731, 2.427, 2.425, 2.525, 2.603, 2.924, 2.176, 2.589, 2.517, 3.144, 2.733
1632391226.5612, 2.187, 1.841, 1.78, 4.157, 2.499, 3837.604, 844.577, 497.954, 273.852, 60.282, 3.291, 2.313, 1.595, 3.449, 2.577, 1.814, 2.257, 2.094, 2.889, 2.766, 1.749, 2.615, 2.575, 3.518, 2.694
1632391226.6871, 1.835, 1.79, 1.809, 4.129, 2.511, 2756.539, 592.428, 352.304, 279.654, 56.05, 3.408, 2.007, 1.712, 3.382, 2.448, 1.408, 2.041, 1.817, 3.165, 2.629, 2.132, 2.561, 2.859, 3.696, 2.685
1632391226.8133, 2.916, 1.755, 1.912, 3.84, 2.509, 2539.719, 639.201, 300.584, 298.001, 60.927, 3.482, 1.733, 2.107, 3.117, 2.405, 1.489, 2.067, 1.851, 3.288, 2.588, 5.457, 2.736, 3.302, 3.563, 2.733
1632391226.9394, 6.451, 2.044, 2.126, 3.336, 2.477, 2641.329, 869.826, 307.625, 306.375, 68.473, 3.487, 1.653, 2.751, 2.738, 2.464, 2.3, 2.629, 2.244, 3.23, 2.667, 14.603, 3.553, 3.77, 3.13, 2.833
1632391227.0653, 12.746, 2.91, 2.453, 2.757, 2.414, 2614.02, 1124.035, 328.768, 287.724, 71.566, 3.394, 1.863, 3.49, 2.374, 2.609, 4, 3.857, 2.925, 3.078, 2.849, 30.707, 5.213, 4.078, 2.538, 2.967
1632391227.1914, 20.756, 4.354, 2.893, 2.291, 2.349, 2315.988, 1259.155, 331.212, 241.356, 66.796, 3.199, 2.343, 4.14, 2.157, 2.816, 6.414, 5.56, 3.839, 2.965, 3.091, 51.515, 7.504, 4.201, 2.018, 3.127
1632391227.3179, 28.149, 6.172, 3.449, 2.108, 2.319, 1872.306, 1233.131, 301.558, 179.202, 55.331, 2.909, 2.932, 4.577, 2.169, 3.051, 8.93, 7.259, 4.92, 2.979, 3.337, 71.068, 9.962, 4.296, 1.769, 3.301
1632391227.4443, 33.119, 7.972, 4.133, 2.267, 2.353, 1386.46, 1048.476, 245.162, 117.84, 40.567, 2.549, 3.405, 4.77, 2.4, 3.275, 10.733, 8.395, 6.05, 3.077, 3.532, 83.547, 12.015, 4.585, 1.861, 3.467
1632391227.5702, 35.255, 9.314, 4.956, 2.681, 2.443, 935.347, 761.961, 175.051, 69.118, 26.256, 2.177, 3.572, 4.779, 2.751, 3.433, 11.229, 8.566, 7.045, 3.155, 3.624, 86.48, 13.204, 5.231, 2.2, 3.586
1632391227.696, 35.41, 9.881, 5.91, 3.182, 2.544, 569.699, 458.674, 106.902, 36.785, 15.068, 1.898, 3.369, 4.706, 3.074, 3.468, 10.318, 7.706, 7.743, 3.124, 3.577, 81.271, 13.367, 6.204, 2.596, 3.614
1632391227.822, 35.186, 9.752, 6.881, 3.616, 2.591, 292.425, 215.136, 53.39, 18.066, 7.885, 1.825, 2.854, 4.637, 3.281, 3.349, 8.323, 6.114, 8.042, 2.971, 3.383, 72.328, 12.859, 7.248, 2.884, 3.513
1632391227.9483, 35.69, 9.272, 7.671, 3.871, 2.544, 110.716, 70.331, 20.808, 8.362, 4.108, 1.987, 2.198, 4.606, 3.374, 3.084, 5.885, 4.289, 7.874, 2.742, 3.071, 64.749, 12.182, 8.048, 3.006, 3.274
1632391228.0743, 37.908, 8.857, 8.122, 3.914, 2.41, 28.058, 13.222, 7.365, 4.64, 2.551, 2.366, 1.624, 4.575, 3.415, 2.733, 3.839, 2.709, 7.245, 2.52, 2.698, 62.446, 11.768, 8.375, 3.01, 2.916
1632391228.2004, 40.638, 8.687, 8.188, 3.795, 2.249, 4.014, 1.692, 4.806, 4.055, 2.113, 2.802, 1.301, 4.444, 3.469, 2.381, 2.609, 1.652, 6.25, 2.381, 2.338, 65.177, 11.671, 8.163, 2.992, 2.49
1632391228.3272, 42.256, 8.638, 7.936, 3.6, 2.144, 1.765, 1.191, 4.938, 4.099, 1.997, 3.116, 1.26, 4.111, 3.563, 2.122, 2.349, 1.116, 5.059, 2.36, 2.068, 69.166, 11.568, 7.525, 3.029, 2.08
1632391228.4541, 41.01, 8.426, 7.614, 3.411, 2.169, 2.204, 1.27, 4.677, 3.905, 1.956, 3.252, 1.473, 3.59, 3.672, 2.088, 2.705, 1.036, 3.961, 2.459, 1.971, 69.813, 11.117, 6.823, 3.153, 1.846
1632391228.581, 36.023, 7.831, 7.51, 3.282, 2.351, 5.627, 1.516, 4.423, 3.691, 2.06, 3.041, 1.87, 3.089, 3.768, 2.422, 3.203, 1.392, 3.277, 2.694, 2.108, 63.917, 10.105, 6.519, 3.368, 1.988
1632391228.7078, 29.422, 6.802, 7.862, 3.226, 2.653, 31.24, 2.621, 7.167, 5.116, 2.578, 3.015, 2.371, 2.94, 3.875, 3.201, 3.587, 2.178, 3.247, 3.067, 2.49, 54.051, 8.575, 7.043, 3.657, 2.625
1632391228.8348, 23.638, 5.681, 8.776, 3.23, 2.997, 125.228, 8.378, 17.998, 12.302, 4.032, 8.147, 3.073, 3.421, 4.035, 4.355, 3.769, 3.338, 3.912, 3.557, 3.055, 42.146, 7.142, 8.596, 3.998, 3.699
1632391228.9617, 19.672, 4.785, 10.087, 3.272, 3.308, 345.431, 26.358, 38.839, 30.791, 6.995, 26.853, 4.213, 4.541, 4.277, 5.646, 3.75, 4.605, 5.105, 4.132, 3.673, 29.777, 6.266, 10.96, 4.362, 4.964
1632391229.0882, 17.759, 4.302, 11.332, 3.322, 3.523, 706.663, 66.237, 67.89, 64.507, 11.918, 64.342, 5.928, 5.989, 4.571, 6.724, 3.652, 5.625, 6.433, 4.716, 4.175, 18.83, 6.037, 13.479, 4.68, 6.05
1632391229.2148, 17.649, 4.263, 12.002, 3.368, 3.614, 1195.459, 132.764, 99.019, 112.356, 18.898, 117.682, 8.124, 7.274, 4.813, 7.267, 3.553, 6.204, 7.481, 5.201, 4.425, 10.706, 6.316, 15.377, 4.859, 6.627
1632391229.3412, 18.483, 4.6, 11.8, 3.409, 3.612, 1726.033, 222.863, 128.311, 167.132, 27.574, 174.545, 10.529, 7.985, 4.886, 7.136, 3.582, 6.436, 7.964, 5.494, 4.391, 5.971, 6.881, 16.075, 4.838, 6.575
1632391229.4678, 19.235, 5.248, 10.762, 3.447, 3.608, 2307.328, 364.928, 167.755, 217.981, 38.033, 217.607, 12.714, 7.924, 4.696, 6.438, 3.797, 6.608, 7.78, 5.512, 4.148, 4.335, 7.539, 15.356, 4.599, 6.034
1632391229.594, 19.321, 6.024, 9.241, 3.654, 3.762, 3102.159, 651.872, 270.449, 257.038, 51.538, 231.946, 14.239, 7.242, 4.319, 5.473, 4.14, 7.002, 7.171, 5.311, 3.836, 4.792, 8.116, 13.451, 4.258, 5.32
1632391229.7201, 18.405, 6.721, 7.802, 4.358, 4.247, 4324.077, 1179.361, 509.258, 282.172, 69.98, 212.65, 14.776, 6.319, 3.969, 4.588, 4.446, 7.685, 6.547, 5.054, 3.585, 6.206, 8.578, 10.947, 4.05, 4.768
1632391229.8464, 16.902, 7.195, 6.963, 5.844, 5.194, 6043.853, 1964.093, 918.436, 295.521, 93.815, 166.697, 14.229, 5.567, 3.89, 4.027, 4.697, 8.428, 6.277, 4.979, 3.493, 8.262, 8.97, 8.509, 4.191, 4.614
1632391229.9728, 15.666, 7.334, 6.876, 8.157, 6.587, 8034.003, 2884.15, 1448.058, 299.841, 120.101, 111.078, 12.739, 5.257, 4.229, 3.842, 5.148, 8.885, 6.539, 5.295, 3.602, 10.529, 9.23, 6.577, 4.741, 4.905
1632391230.0994, 15.288, 7.132, 7.268, 10.971, 8.192, 9772.434, 3698.216, 1964.573, 295.324, 142.564, 61.573, 10.673, 5.374, 4.902, 3.907, 6.271, 8.865, 7.121, 6.064, 3.871, 12.711, 9.278, 5.274, 5.543, 5.501
