Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629358603.6086, 64.961, 14.264, 2.308, 3.398, 1.444, 2763.611, 558.395, 274.342, 92.113, 46.704, 2.534, 4.52, 2.199, 3.788, 1.778, 5.08, 3.457, 3.058, 3.88, 1.925, 27.87, 9.222, 2.798, 3.738, 1.56
1629358603.735, 68.778, 14.882, 3.338, 3.741, 1.556, 2777.706, 465.494, 268.264, 83.941, 50.301, 2.261, 5.515, 3.58, 4.114, 1.997, 5.503, 4.399, 3.847, 4.326, 2.147, 27.346, 9.941, 4.089, 4.17, 1.683
1629358603.861, 64.182, 13.541, 4.535, 4.256, 1.71, 2482.877, 370.585, 252.266, 73.234, 56.117, 2.091, 5.952, 5.413, 4.573, 2.199, 6.148, 5.236, 5.192, 4.979, 2.339, 24.244, 9.594, 5.991, 4.866, 1.84
1629358603.987, 52.987, 10.794, 5.636, 4.796, 1.897, 1989.674, 293.18, 227.493, 61.316, 62.116, 2.181, 5.863, 7.283, 5.024, 2.356, 6.731, 5.843, 6.767, 5.734, 2.477, 19.37, 8.392, 8.155, 5.701, 2.031
1629358604.1129, 38.801, 7.576, 6.38, 5.2, 2.124, 1446.029, 243.283, 201.398, 49.898, 66.478, 2.676, 5.536, 8.711, 5.335, 2.489, 6.98, 6.232, 8.115, 6.416, 2.574, 14.248, 6.882, 10.042, 6.469, 2.271
1629358604.2389, 25.959, 5.141, 6.656, 5.34, 2.409, 1003.458, 222.951, 185.689, 42.543, 68.198, 3.55, 5.344, 9.325, 5.426, 2.659, 6.782, 6.516, 8.816, 6.818, 2.683, 10.392, 5.87, 11.146, 6.943, 2.582
1629358604.3652, 18.947, 4.466, 6.553, 5.153, 2.746, 735.26, 233.934, 188.443, 43.314, 67.134, 4.648, 5.584, 9.05, 5.259, 2.911, 6.334, 6.838, 8.707, 6.765, 2.854, 8.935, 6.043, 11.217, 6.939, 2.959
1629358604.4914, 19.486, 5.823, 6.273, 4.661, 3.093, 634.915, 281.483, 212.256, 53.299, 64.628, 5.697, 6.326, 8.119, 4.847, 3.231, 5.804, 7.243, 7.91, 6.207, 3.099, 10.129, 7.62, 10.34, 6.407, 3.353
1629358604.6172, 26.234, 8.659, 6.024, 3.979, 3.377, 638.219, 362.033, 255.511, 70.827, 63.229, 6.458, 7.353, 6.957, 4.264, 3.542, 5.425, 7.678, 6.743, 5.271, 3.377, 13.308, 10.24, 8.892, 5.47, 3.685
1629358604.7434, 35.505, 11.817, 5.925, 3.268, 3.513, 683.313, 468.227, 314.009, 91.673, 65.266, 6.701, 8.231, 6.007, 3.638, 3.732, 5.099, 7.99, 5.577, 4.201, 3.604, 17.249, 13.003, 7.382, 4.374, 3.86
1629358604.8701, 43.11, 14.223, 5.888, 2.66, 3.467, 742.288, 573.834, 379.11, 110.455, 71.431, 6.414, 8.564, 5.496, 3.072, 3.739, 4.72, 8.009, 4.668, 3.231, 3.719, 20.576, 15.025, 6.172, 3.364, 3.845
1629358604.9971, 45.373, 15.085, 5.777, 2.239, 3.294, 802.702, 650.501, 437.54, 121.688, 80.248, 5.688, 8.266, 5.433, 2.647, 3.607, 4.093, 7.74, 4.136, 2.544, 3.745, 21.875, 15.74, 5.457, 2.623, 3.699
1629358605.124, 41.284, 14.319, 5.498, 2.044, 3.103, 853.46, 677.12, 475.627, 123.224, 88.996, 4.785, 7.62, 5.603, 2.403, 3.45, 3.352, 7.487, 3.936, 2.207, 3.759, 20.609, 15.259, 5.206, 2.243, 3.534
1629358605.2511, 32.707, 12.437, 5.039, 2.092, 3.015, 879.591, 654.096, 483.608, 116.3, 95.118, 4.003, 7.158, 5.712, 2.346, 3.393, 2.769, 7.667, 3.926, 2.188, 3.853, 17.407, 14.162, 5.204, 2.23, 3.475
1629358605.378, 22.419, 10.383, 4.458, 2.362, 3.109, 877.239, 600.735, 462.991, 104.779, 97.698, 3.504, 7.398, 5.58, 2.457, 3.506, 2.72, 8.533, 3.958, 2.396, 4.077, 13.581, 13.222, 5.2, 2.521, 3.602
1629358605.505, 13.935, 9.066, 3.925, 2.811, 3.373, 855.557, 547.092, 425.554, 93.906, 97.708, 3.315, 8.632, 5.25, 2.722, 3.754, 3.326, 10.068, 3.96, 2.747, 4.401, 10.539, 12.977, 5.114, 3.028, 3.909
1629358605.6316, 8.624, 8.957, 3.606, 3.361, 3.715, 823.543, 510.758, 383.848, 88.549, 96.705, 3.325, 10.725, 4.918, 3.134, 4.013, 4.389, 11.955, 3.911, 3.178, 4.719, 9.026, 13.518, 4.963, 3.629, 4.296
1629358605.7586, 6.548, 9.789, 3.57, 3.884, 4.004, 803.357, 499.643, 347.399, 91.936, 95.406, 3.345, 13.108, 4.763, 3.671, 4.148, 5.457, 13.674, 3.858, 3.599, 4.909, 8.878, 14.353, 4.802, 4.152, 4.624
1629358605.8856, 6.115, 10.777, 3.854, 4.262, 4.133, 791.717, 517.666, 319.585, 103.663, 93.692, 3.244, 15.017, 4.901, 4.281, 4.084, 6.065, 14.66, 3.973, 3.914, 4.889, 9.017, 14.661, 4.768, 4.438, 4.769
1629358606.0126, 5.98, 11.189, 4.488, 4.464, 4.065, 805.524, 570.289, 295.929, 119.626, 91.602, 3.043, 15.837, 5.372, 4.909, 3.844, 6.045, 14.591, 4.565, 4.086, 4.673, 8.697, 13.87, 5.061, 4.43, 4.685
1629358606.1395, 5.659, 10.738, 5.457, 4.574, 3.86, 838.284, 660.664, 273.029, 133.959, 89.521, 2.931, 15.381, 6.163, 5.517, 3.525, 5.627, 13.571, 5.985, 4.174, 4.37, 7.731, 12.039, 5.829, 4.227, 4.435
1629358606.2665, 5.28, 9.669, 6.711, 4.735, 3.645, 887.614, 787.816, 252.702, 141.122, 88.035, 3.122, 13.912, 7.235, 6.074, 3.252, 5.216, 11.979, 8.31, 4.291, 4.117, 6.511, 9.766, 7.092, 4.026, 4.148
1629358606.3935, 5.019, 8.395, 8.02, 5.021, 3.535, 918.739, 930.975, 243.656, 138.248, 87.645, 3.733, 11.896, 8.393, 6.515, 3.104, 5.102, 10.233, 11.069, 4.504, 3.996, 5.602, 7.718, 8.562, 4.002, 3.942
1629358606.5204, 4.946, 7.267, 8.996, 5.381, 3.567, 917.459, 1045.822, 250.302, 127.002, 87.85, 4.727, 9.776, 9.274, 6.74, 3.08, 5.388, 8.658, 13.382, 4.782, 3.992, 5.413, 6.313, 9.73, 4.202, 3.859
1629358606.6473, 5.134, 6.553, 9.399, 5.656, 3.688, 885.811, 1086.135, 268.248, 111.909, 86.957, 5.784, 7.885, 9.589, 6.653, 3.127, 5.872, 7.453, 14.43, 5.008, 4.019, 6.028, 5.67, 10.185, 4.526, 3.857
1629358606.7741, 5.805, 6.472, 9.201, 5.68, 3.814, 838.792, 1027.37, 285.97, 98.43, 83.284, 6.556, 6.423, 9.197, 6.23, 3.213, 6.212, 6.662, 13.792, 5.057, 4.012, 7.07, 5.715, 9.759, 4.797, 3.872
1629358606.9007, 7.075, 7.14, 8.552, 5.4, 3.87, 792.722, 880.754, 290.727, 89.45, 76.828, 6.915, 5.584, 8.146, 5.557, 3.33, 6.187, 6.224, 11.652, 4.883, 3.957, 7.939, 6.358, 8.587, 4.893, 3.854
1629358607.0271, 8.859, 8.517, 7.662, 4.868, 3.827, 759.707, 686.919, 272.3, 83.739, 69.655, 7.051, 5.593, 6.618, 4.784, 3.482, 5.85, 6.097, 8.641, 4.506, 3.885, 8.22, 7.506, 6.99, 4.768, 3.789
1629358607.1538, 10.833, 10.315, 6.728, 4.256, 3.725, 748.141, 499.137, 234.434, 78.554, 65.094, 7.322, 6.507, 4.95, 4.091, 3.686, 5.509, 6.178, 5.615, 4.027, 3.863, 8.003, 8.949, 5.352, 4.501, 3.726
1629358607.2803, 12.581, 12.074, 5.866, 3.751, 3.632, 765.782, 357.422, 192.621, 73.745, 66.221, 8.069, 8.122, 3.475, 3.583, 3.931, 5.566, 6.36, 3.345, 3.574, 3.928, 7.739, 10.432, 3.967, 4.224, 3.722
1629358607.4064, 13.655, 13.288, 5.083, 3.464, 3.592, 795.282, 272.751, 160.513, 72.298, 73.841, 9.247, 9.946, 2.376, 3.268, 4.158, 6.146, 6.539, 2.162, 3.237, 4.054, 7.839, 11.66, 2.944, 4.039, 3.787
1629358607.5324, 13.725, 13.575, 4.296, 3.37, 3.606, 805.518, 229.046, 144.543, 76.684, 86.527, 10.442, 11.365, 1.625, 3.083, 4.286, 7.012, 6.612, 1.888, 3.026, 4.16, 8.392, 12.39, 2.23, 3.952, 3.886
1629358607.6586, 12.773, 12.876, 3.628, 3.381, 3.625, 774.266, 200.22, 143.887, 87.391, 101.747, 11.067, 11.874, 1.236, 2.966, 4.249, 7.637, 6.481, 2.207, 2.904, 4.16, 9.052, 12.507, 1.92, 3.906, 3.949
1629358607.7852, 11.182, 11.46, 3.334, 3.396, 3.577, 707.718, 170.849, 150.532, 101.71, 117.018, 10.752, 11.27, 1.296, 2.887, 4.024, 7.62, 6.122, 2.909, 2.824, 3.994, 9.332, 12.08, 2.228, 3.817, 3.903
1629358607.9114, 9.509, 9.761, 3.609, 3.358, 3.419, 634.749, 141.866, 155.043, 114.562, 129.886, 9.471, 9.694, 1.887, 2.869, 3.653, 6.832, 5.571, 3.867, 2.766, 3.665, 8.924, 11.252, 3.261, 3.646, 3.726
1629358608.0375, 8.149, 8.155, 4.35, 3.274, 3.161, 586.157, 117.45, 150.92, 123.173, 138.051, 7.541, 7.531, 2.879, 2.965, 3.227, 5.463, 4.902, 4.855, 2.749, 3.242, 7.738, 10.192, 4.768, 3.407, 3.45
1629358608.1633, 7.238, 6.742, 5.181, 3.169, 2.854, 570.535, 102.856, 138.623, 128.46, 139.887, 5.466, 5.277, 3.945, 3.182, 2.84, 3.896, 4.172, 5.581, 2.776, 2.812, 6.087, 8.98, 6.222, 3.128, 3.13
1629358608.2893, 6.879, 5.656, 5.753, 3.126, 2.549, 587.748, 103.586, 124.166, 132.697, 134.589, 3.728, 3.386, 4.752, 3.466, 2.539, 2.548, 3.463, 5.874, 2.857, 2.433, 4.549, 7.802, 7.153, 2.88, 2.811
1629358608.4156, 7.329, 5.138, 5.989, 3.26, 2.295, 624.457, 121.79, 115.72, 137.319, 122.437, 2.61, 2.147, 5.094, 3.74, 2.334, 1.739, 2.888, 5.749, 3.001, 2.144, 3.731, 6.968, 7.382, 2.763, 2.528
1629358608.542, 8.81, 5.437, 6.065, 3.637, 2.141, 660.607, 153.765, 118.269, 141.472, 105.081, 2.096, 1.619, 4.941, 3.927, 2.232, 1.566, 2.567, 5.373, 3.198, 1.975, 3.93, 6.76, 7.062, 2.844, 2.327
1629358608.6679, 11.151, 6.593, 6.234, 4.213, 2.135, 686.002, 191.666, 132.294, 142.367, 85.401, 2.003, 1.682, 4.441, 3.978, 2.252, 1.934, 2.596, 4.978, 3.414, 1.955, 4.906, 7.248, 6.538, 3.111, 2.253
1629358608.794, 13.634, 8.263, 6.569, 4.819, 2.285, 681.937, 225.526, 154.102, 136.612, 66.829, 2.112, 2.081, 3.781, 3.887, 2.398, 2.637, 3.004, 4.682, 3.589, 2.08, 6.114, 8.181, 6.072, 3.46, 2.324
1629358608.9199, 15.393, 9.901, 6.884, 5.213, 2.543, 653.61, 245.63, 177.234, 122.449, 51.837, 2.294, 2.625, 3.137, 3.674, 2.635, 3.443, 3.752, 4.475, 3.645, 2.305, 6.928, 9.136, 5.731, 3.725, 2.511
1629358609.0462, 15.724, 11.02, 6.844, 5.175, 2.806, 605.713, 249.498, 194.845, 102.317, 41.32, 2.501, 3.225, 2.589, 3.366, 2.883, 4.142, 4.731, 4.228, 3.506, 2.533, 7.07, 9.794, 5.362, 3.747, 2.731
1629358609.1724, 14.383, 11.298, 6.205, 4.655, 2.963, 551.422, 244.131, 201.718, 83.198, 34.903, 2.725, 3.808, 2.143, 3.008, 3.04, 4.603, 5.746, 3.802, 3.171, 2.664, 6.561, 9.936, 4.76, 3.481, 2.882
1629358609.2988, 11.719, 10.666, 5, 3.801, 2.945, 496.468, 246.943, 194.523, 74.751, 31.668, 2.956, 4.275, 1.805, 2.663, 3.038, 4.722, 6.525, 3.191, 2.713, 2.642, 5.647, 9.502, 3.869, 3.021, 2.889
1629358609.4246, 8.498, 9.342, 3.548, 2.88, 2.75, 457.182, 279.453, 176.692, 84.049, 31.634, 3.197, 4.5, 1.635, 2.397, 2.864, 4.495, 6.82, 2.538, 2.238, 2.472, 4.668, 8.602, 2.866, 2.526, 2.732
1629358609.5507, 5.706, 7.732, 2.277, 2.163, 2.45, 443.568, 359.688, 157.049, 110.801, 35.64, 3.462, 4.432, 1.705, 2.269, 2.586, 4.015, 6.537, 2.049, 1.869, 2.235, 3.908, 7.445, 2.041, 2.16, 2.463
1629358609.6771, 3.874, 6.171, 1.499, 1.795, 2.155, 463.05, 480.001, 148.217, 147.055, 43.912, 3.712, 4.084, 2.039, 2.33, 2.32, 3.42, 5.787, 1.927, 1.708, 2.048, 3.476, 6.195, 1.631, 2.023, 2.186
1629358609.8033, 3.076, 4.887, 1.292, 1.783, 1.968, 510.84, 609.882, 161.816, 181.612, 55.206, 3.845, 3.541, 2.613, 2.626, 2.179, 2.862, 4.938, 2.35, 1.804, 2.007, 3.32, 4.994, 1.73, 2.14, 2.015
1629358609.9294, 3.025, 4.048, 1.555, 2.053, 1.941, 566.539, 711.442, 201.31, 204.435, 66.694, 3.807, 2.976, 3.364, 3.183, 2.224, 2.487, 4.425, 3.459, 2.152, 2.146, 3.254, 4.002, 2.301, 2.475, 2.024
1629358610.0556, 3.478, 3.801, 2.098, 2.522, 2.068, 609.369, 754.812, 258.263, 210.802, 75.176, 3.694, 2.558, 4.215, 3.969, 2.436, 2.382, 4.52, 5.268, 2.691, 2.425, 3.11, 3.395, 3.183, 2.959, 2.222
1629358610.1812, 4.386, 4.263, 2.668, 3.121, 2.293, 623.733, 735.069, 317.093, 203.261, 78.612, 3.694, 2.368, 5.025, 4.857, 2.731, 2.589, 5.167, 7.471, 3.304, 2.756, 2.958, 3.288, 4.055, 3.513, 2.559
1629358610.3074, 5.747, 5.357, 3.063, 3.746, 2.534, 604.716, 669.341, 357.65, 188.936, 76.768, 3.959, 2.403, 5.593, 5.622, 2.998, 3.071, 6.053, 9.514, 3.838, 3.044, 2.965, 3.688, 4.601, 4.019, 2.943
1629358610.4332, 7.691, 6.668, 3.184, 4.233, 2.717, 560.024, 585.808, 364.021, 174.967, 70.976, 4.486, 2.562, 5.735, 6.01, 3.15, 3.693, 6.751, 10.793, 4.158, 3.219, 3.528, 4.371, 4.674, 4.339, 3.272
1629358610.5598, 11.8, 8.151, 3.09, 4.422, 2.797, 503.985, 508.331, 332.047, 165.154, 63.574, 5.108, 2.731, 5.404, 5.846, 3.154, 4.251, 6.941, 10.928, 4.168, 3.253, 5.664, 5.271, 4.345, 4.351, 3.463
1629358610.6859, 20.38, 9.966, 2.98, 4.233, 2.759, 451.981, 447.743, 274.571, 158.655, 56.889, 5.581, 2.851, 4.687, 5.134, 3.024, 4.52, 6.558, 9.924, 3.866, 3.155, 10.737, 6.356, 3.892, 4.024, 3.468
1629358610.8118, 34.48, 12.2, 3.028, 3.721, 2.62, 429.193, 401.519, 211.03, 152.011, 52.691, 5.755, 2.885, 3.773, 4.065, 2.813, 4.41, 5.718, 8.094, 3.339, 2.963, 19.072, 7.55, 3.58, 3.434, 3.29
1629358610.9379, 52.116, 14.664, 3.284, 3.043, 2.426, 445.725, 359.958, 158.649, 142.277, 51.667, 5.586, 2.799, 2.873, 2.946, 2.582, 3.931, 4.665, 5.969, 2.737, 2.731, 29.479, 8.669, 3.539, 2.74, 2.976
1629358611.0639, 68.95, 16.756, 3.642, 2.403, 2.228, 496.287, 313.753, 125.88, 129.82, 53.508, 5.138, 2.601, 2.171, 2.08, 2.376, 3.22, 3.656, 4.103, 2.223, 2.505, 39.218, 9.404, 3.718, 2.14, 2.609
1629358611.1903, 79.111, 17.734, 3.929, 1.96, 2.065, 571.002, 264.856, 112.132, 118.611, 57.909, 4.532, 2.334, 1.79, 1.642, 2.21, 2.448, 2.861, 2.845, 1.932, 2.318, 44.932, 9.464, 3.939, 1.791, 2.276
1629358611.3163, 79.085, 17.07, 4.012, 1.804, 1.951, 656.228, 222.658, 111.949, 111.978, 64.346, 3.87, 2.067, 1.732, 1.674, 2.076, 1.805, 2.346, 2.25, 1.969, 2.192, 44.771, 8.741, 4.005, 1.792, 2.036
1629358611.442, 69.324, 14.76, 3.848, 1.925, 1.881, 751.848, 192.732, 116.798, 110.601, 71.453, 3.222, 1.843, 1.908, 2.093, 1.965, 1.394, 2.081, 2.15, 2.352, 2.134, 39.228, 7.407, 3.832, 2.139, 1.909
1629358611.5679, 54.629, 11.592, 3.494, 2.246, 1.852, 853.717, 176.187, 119.286, 113.779, 77.581, 2.653, 1.691, 2.197, 2.744, 1.883, 1.219, 2.023, 2.324, 2.993, 2.145, 31.417, 6.048, 3.489, 2.729, 1.886
1629358611.6938, 42.543, 8.745, 3.057, 2.67, 1.873, 954.458, 169.973, 115.604, 119.684, 81.545, 2.242, 1.604, 2.464, 3.451, 1.861, 1.21, 2.097, 2.576, 3.733, 2.218, 25.863, 5.335, 3.086, 3.405, 1.944
1629358611.8202, 39.327, 7.27, 2.658, 3.081, 1.955, 1043.258, 173.749, 107.31, 125.556, 83.069, 2.124, 1.558, 2.635, 4.026, 1.932, 1.286, 2.205, 2.801, 4.353, 2.349, 26.01, 5.734, 2.745, 3.971, 2.056
1629358611.9464, 46.124, 7.541, 2.393, 3.367, 2.1, 1094.319, 190.296, 98.153, 129.71, 82.766, 2.425, 1.56, 2.673, 4.307, 2.103, 1.39, 2.285, 2.918, 4.652, 2.518, 32.142, 7.223, 2.535, 4.263, 2.201
1629358612.0721, 58.316, 8.985, 2.247, 3.458, 2.284, 1091.23, 220.169, 94.061, 132.022, 81.666, 3.091, 1.669, 2.568, 4.231, 2.338, 1.497, 2.369, 2.846, 4.542, 2.69, 41.158, 9.269, 2.408, 4.221, 2.356
1629358612.1979, 68.216, 10.502, 2.155, 3.342, 2.471, 1011.772, 258.299, 99.435, 133.039, 80.784, 3.89, 1.925, 2.356, 3.859, 2.576, 1.583, 2.516, 2.593, 4.098, 2.83, 48.236, 11.035, 2.294, 3.913, 2.507
1629358612.3241, 69.874, 11.335, 2.06, 3.091, 2.629, 855.039, 291.031, 112.694, 133.361, 80.593, 4.56, 2.335, 2.1, 3.35, 2.759, 1.631, 2.803, 2.285, 3.529, 2.92, 49.59, 11.946, 2.173, 3.512, 2.651
1629358612.4504, 62.568, 11.298, 1.955, 2.832, 2.741, 647.939, 302.932, 128.326, 132.845, 81.361, 4.928, 2.83, 1.851, 2.882, 2.849, 1.665, 3.254, 2.077, 3.042, 2.956, 44.407, 11.813, 2.073, 3.205, 2.787
1629358612.577, 48.834, 10.566, 1.865, 2.693, 2.794, 449.881, 287.776, 138.903, 130.497, 83.213, 4.93, 3.294, 1.683, 2.589, 2.836, 1.722, 3.805, 2.151, 2.768, 2.936, 34.411, 10.786, 2.058, 3.117, 2.892
1629358612.7027, 33.803, 9.478, 1.784, 2.74, 2.77, 294.494, 250.995, 140.667, 124.591, 85.489, 4.623, 3.625, 1.659, 2.512, 2.726, 1.82, 4.322, 2.645, 2.712, 2.852, 23.261, 9.285, 2.115, 3.244, 2.923
1629358612.828, 21.739, 8.32, 1.689, 2.944, 2.656, 215.174, 205.074, 136.665, 113.857, 86.722, 4.216, 3.757, 1.771, 2.604, 2.537, 1.972, 4.711, 3.578, 2.768, 2.701, 14.16, 7.796, 2.159, 3.474, 2.838
1629358612.9533, 14.628, 7.265, 1.613, 3.201, 2.459, 199.155, 168.428, 135.596, 99.44, 85.385, 3.915, 3.682, 1.952, 2.777, 2.313, 2.244, 4.968, 4.8, 2.812, 2.502, 8.873, 6.657, 2.117, 3.672, 2.636
1629358613.0785, 11.909, 6.615, 1.801, 3.448, 2.237, 228.917, 158.264, 147.812, 85.163, 80.887, 3.885, 3.491, 2.133, 2.962, 2.138, 2.715, 5.225, 6.061, 2.799, 2.325, 7, 6.058, 2.105, 3.806, 2.386
1629358613.2038, 11.795, 6.781, 2.462, 3.693, 2.082, 270.542, 187.274, 179.599, 76.346, 73.784, 4.21, 3.31, 2.235, 3.151, 2.107, 3.426, 5.644, 7.026, 2.786, 2.266, 7.007, 6.093, 2.286, 3.952, 2.203
1629358613.3289, 13.01, 8.064, 3.607, 3.999, 2.079, 315.628, 251.222, 229.461, 77.468, 65.561, 4.871, 3.276, 2.224, 3.37, 2.283, 4.323, 6.29, 7.395, 2.853, 2.394, 7.585, 6.769, 2.761, 4.219, 2.192
1629358613.4542, 15.168, 10.451, 4.983, 4.422, 2.255, 357.691, 331.347, 285.885, 89.325, 58.142, 5.777, 3.517, 2.089, 3.628, 2.649, 5.264, 7.084, 7.018, 3.043, 2.7, 8.259, 7.898, 3.445, 4.653, 2.388
1629358613.5795, 17.78, 13.564, 6.131, 4.949, 2.555, 400.682, 400.996, 330.328, 108.052, 52.895, 6.781, 4.113, 1.905, 3.897, 3.097, 6.022, 7.881, 6.005, 3.323, 3.083, 9.09, 9.302, 4.099, 5.185, 2.724
1629358613.7047, 19.925, 16.46, 6.672, 5.453, 2.859, 446.646, 437.186, 347.685, 126.725, 50.126, 7.68, 5.042, 1.852, 4.102, 3.464, 6.375, 8.5, 4.739, 3.587, 3.385, 9.88, 10.573, 4.526, 5.633, 3.061
1629358613.83, 20.321, 18, 6.44, 5.756, 3.044, 483.457, 428.225, 332.658, 138.754, 49.115, 8.225, 6.087, 2.078, 4.165, 3.603, 6.247, 8.754, 3.653, 3.73, 3.477, 10.095, 11.175, 4.621, 5.811, 3.261
1629358613.9551, 18.972, 17.68, 5.554, 5.742, 3.039, 501.884, 379.969, 291.171, 141.117, 48.713, 8.231, 6.888, 2.596, 4.048, 3.456, 5.707, 8.503, 3.026, 3.707, 3.315, 9.987, 10.861, 4.404, 5.661, 3.255
1629358614.0804, 18.363, 15.965, 4.458, 5.418, 2.851, 499.074, 311.276, 237.56, 134.367, 47.887, 7.673, 7.139, 3.268, 3.775, 3.069, 4.893, 7.714, 2.886, 3.545, 2.963, 10.912, 9.914, 4.102, 5.273, 3.059
1629358614.2056, 21.324, 13.947, 3.621, 4.898, 2.546, 474.636, 243.255, 187.474, 121.953, 45.988, 6.664, 6.721, 3.862, 3.423, 2.568, 4.02, 6.549, 3.024, 3.32, 2.537, 14.551, 8.976, 3.942, 4.823, 2.752
1629358614.3309, 28.66, 12.687, 3.303, 4.362, 2.216, 431.261, 190.948, 152.404, 108.493, 43.118, 5.397, 5.727, 4.18, 3.1, 2.095, 3.228, 5.257, 3.172, 3.128, 2.149, 21.345, 8.708, 4.028, 4.486, 2.424
1629358614.4561, 38.626, 12.773, 3.457, 3.957, 1.928, 375.291, 158.558, 134.156, 97.136, 39.957, 4.134, 4.535, 4.206, 2.898, 1.748, 2.596, 4.177, 3.259, 3.062, 1.859, 29.966, 9.488, 4.31, 4.352, 2.143
1629358614.5814, 47.449, 14.078, 3.913, 3.726, 1.712, 323.145, 142.479, 127.451, 88.37, 37.263, 3.112, 3.627, 4.08, 2.849, 1.554, 2.144, 3.641, 3.639, 3.171, 1.674, 37.658, 11.148, 4.752, 4.375, 1.935
1629358614.7069, 51.703, 15.785, 4.604, 3.617, 1.575, 283.292, 141.103, 124.391, 80.918, 35.748, 2.51, 3.301, 4.03, 2.912, 1.493, 1.875, 3.758, 4.894, 3.429, 1.572, 41.584, 12.974, 5.435, 4.425, 1.808
1629358614.832, 49.743, 16.869, 5.52, 3.54, 1.517, 275.729, 159.167, 116.025, 73.508, 35.736, 2.441, 3.522, 4.228, 3.017, 1.528, 1.797, 4.304, 7.478, 3.768, 1.537, 40.153, 14.098, 6.424, 4.381, 1.757
1629358614.9573, 42.456, 16.784, 6.62, 3.438, 1.523, 319.53, 202.395, 100.521, 65.998, 36.887, 2.851, 3.984, 4.678, 3.115, 1.622, 1.9, 4.879, 11.332, 4.094, 1.569, 33.854, 14.004, 7.636, 4.21, 1.772
1629358615.0825, 32.854, 15.507, 7.619, 3.295, 1.571, 434.955, 268.505, 82.801, 59.271, 38.573, 3.52, 4.285, 5.158, 3.202, 1.738, 2.115, 5.118, 15.712, 4.311, 1.667, 24.908, 12.641, 8.701, 3.936, 1.832
1629358615.2078, 24.605, 13.49, 8.204, 3.096, 1.615, 604.162, 346.815, 70.178, 55.057, 40.41, 4.178, 4.16, 5.396, 3.294, 1.829, 2.343, 4.867, 19.442, 4.345, 1.797, 16.528, 10.452, 9.225, 3.587, 1.887
1629358615.333, 20.499, 11.474, 8.112, 2.826, 1.609, 797.213, 424.131, 70.856, 55.003, 42.227, 4.581, 3.606, 5.191, 3.386, 1.847, 2.487, 4.222, 21.329, 4.151, 1.905, 11.388, 8.216, 8.928, 3.177, 1.887
1629358615.4583, 20.846, 10.092, 7.297, 2.499, 1.537, 984.706, 488.98, 88.95, 61.487, 44.073, 4.574, 2.814, 4.548, 3.437, 1.779, 2.491, 3.414, 20.733, 3.753, 1.94, 10.09, 6.618, 7.838, 2.728, 1.81
1629358615.5836, 23.587, 9.561, 6.025, 2.146, 1.425, 1128.707, 536.697, 122.018, 77.145, 46.138, 4.124, 2.039, 3.672, 3.378, 1.652, 2.386, 2.691, 17.881, 3.24, 1.89, 11.419, 5.943, 6.328, 2.285, 1.677
1629358615.7088, 26.013, 9.636, 4.712, 1.841, 1.331, 1195.584, 565.272, 159.579, 103.504, 48.547, 3.365, 1.506, 2.873, 3.182, 1.527, 2.289, 2.236, 13.737, 2.75, 1.782, 13.368, 6.051, 4.911, 1.936, 1.546
1629358615.8341, 26.275, 9.737, 3.755, 1.653, 1.318, 1166.329, 570.015, 188.422, 137.676, 51.153, 2.564, 1.307, 2.385, 2.86, 1.464, 2.332, 2.098, 9.521, 2.396, 1.678, 14.511, 6.497, 4.002, 1.752, 1.479
1629358615.9593, 24.503, 9.311, 3.289, 1.636, 1.42, 1053.57, 545.906, 198.767, 172.557, 53.607, 1.973, 1.383, 2.219, 2.478, 1.499, 2.592, 2.208, 6.128, 2.232, 1.645, 14.718, 6.772, 3.68, 1.771, 1.513
1629358616.0846, 20.742, 8.315, 3.241, 1.826, 1.617, 889.497, 491.618, 187.525, 199.486, 55.59, 1.727, 1.631, 2.264, 2.181, 1.615, 3.044, 2.467, 3.928, 2.296, 1.715, 13.866, 6.724, 3.79, 2.008, 1.641
1629358616.2099, 15.641, 7.09, 3.566, 2.199, 1.851, 710.109, 412.537, 159.88, 211.977, 57.072, 1.769, 1.952, 2.426, 2.093, 1.754, 3.539, 2.785, 2.822, 2.559, 1.875, 12.066, 6.469, 4.193, 2.416, 1.817
1629358616.3351, 10.504, 6.156, 4.337, 2.705, 2.048, 545.426, 320.699, 126.993, 208.861, 58.437, 1.922, 2.266, 2.676, 2.271, 1.847, 3.855, 3.077, 2.471, 2.949, 2.062, 9.729, 6.308, 4.874, 2.921, 1.978
1629358616.4604, 6.325, 5.969, 5.63, 3.294, 2.151, 423.495, 233.736, 104.612, 194.422, 60.02, 2.06, 2.61, 3.064, 2.69, 1.852, 3.754, 3.317, 2.584, 3.382, 2.205, 7.382, 6.596, 5.873, 3.457, 2.072
