Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630164105.4585, 2.686, 3.351, 3.107, 7.495, 5.9, 3.364, 2.091, 1.601, 3.949, 6.153, 0.515, 1.937, 0.641, 2.706, 3.681, 2.628, 2.541, 1.99, 4.723, 4.347, 3.559, 3.092, 3.162, 9.553, 7.001
1630164105.5843, 2.765, 3.609, 2.82, 6.379, 5.223, 3.836, 1.865, 1.652, 3.596, 5.608, 0.586, 1.647, 0.628, 2.488, 3.393, 2.679, 2.331, 1.9, 4.495, 3.978, 3.507, 2.92, 2.67, 8.151, 6.293
1630164105.7104, 2.81, 4.595, 2.582, 5.473, 4.518, 3.877, 2.069, 1.669, 3.324, 5.043, 0.663, 1.703, 0.791, 2.482, 3.023, 2.628, 2.479, 1.987, 4.505, 3.679, 3.32, 3.566, 2.234, 6.921, 5.497
1630164105.8367, 2.735, 5.99, 2.592, 5.017, 4.011, 3.385, 2.719, 1.714, 3.269, 4.632, 0.718, 2.023, 1.132, 2.72, 2.738, 2.414, 2.985, 2.337, 4.802, 3.61, 3.054, 4.812, 2.053, 6.191, 4.915
1630164105.9631, 2.637, 7.58, 3.003, 5.044, 3.911, 2.54, 3.663, 1.855, 3.472, 4.532, 0.732, 2.556, 1.611, 3.123, 2.696, 2.143, 3.82, 2.97, 5.283, 3.902, 2.775, 6.373, 2.243, 6.043, 4.804
1630164106.089, 2.626, 9.201, 3.81, 5.391, 4.29, 1.653, 4.616, 2.136, 3.843, 4.772, 0.706, 3.223, 2.172, 3.521, 2.954, 1.975, 4.885, 3.822, 5.725, 4.568, 2.549, 7.91, 2.773, 6.298, 5.23
1630164106.215, 2.782, 10.641, 4.844, 5.754, 5.011, 0.963, 5.301, 2.531, 4.162, 5.204, 0.669, 3.906, 2.756, 3.725, 3.414, 2.026, 6.014, 4.758, 5.869, 5.454, 2.435, 9.076, 3.504, 6.582, 6.005
1630164106.3408, 3.108, 11.634, 5.76, 5.868, 5.789, 0.586, 5.566, 2.92, 4.221, 5.568, 0.651, 4.447, 3.271, 3.622, 3.88, 2.312, 6.972, 5.554, 5.565, 6.294, 2.422, 9.627, 4.17, 6.562, 6.779
1630164106.4673, 3.468, 11.896, 6.217, 5.685, 6.334, 0.513, 5.407, 3.153, 3.997, 5.642, 0.68, 4.691, 3.622, 3.268, 4.174, 2.693, 7.497, 6.007, 4.906, 6.838, 2.519, 9.496, 4.523, 6.184, 7.232
1630164106.5935, 3.784, 11.245, 6.147, 5.401, 6.499, 0.766, 4.958, 3.223, 3.679, 5.345, 0.756, 4.548, 3.777, 2.858, 4.232, 2.984, 7.406, 6.056, 4.197, 6.954, 2.681, 8.764, 4.557, 5.692, 7.243
1630164106.7197, 3.961, 9.779, 5.788, 5.248, 6.288, 1.483, 4.451, 3.28, 3.518, 4.739, 0.848, 4.066, 3.811, 2.6, 4.09, 3.057, 6.714, 5.801, 3.749, 6.642, 2.832, 7.635, 4.448, 5.377, 6.873
1630164106.8457, 3.944, 7.818, 5.526, 5.351, 5.803, 2.866, 4.083, 3.521, 3.651, 3.985, 0.921, 3.39, 3.823, 2.594, 3.832, 2.884, 5.633, 5.465, 3.711, 6.011, 2.914, 6.382, 4.421, 5.393, 6.276
1630164106.9714, 4.55, 5.937, 5.771, 5.71, 5.188, 4.808, 3.931, 4.078, 4.042, 3.273, 0.953, 2.712, 3.884, 2.802, 3.54, 2.495, 4.494, 5.274, 4.017, 5.233, 3.464, 5.414, 4.687, 5.725, 5.626
1630164107.0977, 8.327, 5.184, 6.83, 6.186, 4.587, 6.968, 3.929, 4.924, 4.537, 2.745, 0.958, 2.198, 4.049, 3.099, 3.274, 2.009, 3.59, 5.364, 4.463, 4.487, 6.059, 5.323, 5.398, 6.2, 5.053
1630164107.2239, 17.725, 6.464, 8.678, 6.574, 4.09, 8.763, 3.921, 5.852, 4.982, 2.437, 0.945, 1.895, 4.312, 3.356, 3.055, 1.546, 3.034, 5.725, 4.843, 3.902, 12.37, 6.572, 6.541, 6.604, 4.608
1630164107.3499, 32.848, 9.961, 11.022, 6.746, 3.734, 9.756, 3.741, 6.623, 5.319, 2.301, 0.941, 1.759, 4.663, 3.515, 2.887, 1.186, 2.758, 6.248, 5.07, 3.539, 22.578, 9.149, 7.977, 6.821, 4.282
1630164107.4759, 50.562, 14.799, 13.445, 6.63, 3.527, 9.829, 3.378, 7.096, 5.557, 2.25, 0.963, 1.703, 5.119, 3.565, 2.77, 0.978, 2.633, 6.811, 5.13, 3.404, 34.671, 12.45, 9.499, 6.813, 4.06
1630164107.6018, 66.008, 19.406, 15.568, 6.272, 3.462, 9.287, 3.018, 7.305, 5.723, 2.219, 1.026, 1.668, 5.709, 3.547, 2.717, 0.9, 2.614, 7.345, 5.116, 3.466, 45.353, 15.516, 10.974, 6.648, 3.947
1630164107.7279, 76.058, 22.416, 17.151, 5.847, 3.518, 8.592, 2.998, 7.462, 5.808, 2.21, 1.141, 1.706, 6.46, 3.544, 2.736, 0.93, 2.799, 7.904, 5.182, 3.667, 52.092, 17.59, 12.348, 6.463, 3.962
1630164107.8543, 80.047, 23.029, 18.034, 5.545, 3.643, 8.195, 3.502, 7.797, 5.752, 2.284, 1.299, 1.865, 7.293, 3.619, 2.821, 1.063, 3.255, 8.547, 5.41, 3.926, 53.908, 18.254, 13.536, 6.349, 4.106
1630164107.9806, 79.631, 21.318, 18.097, 5.467, 3.785, 8.091, 4.448, 8.409, 5.487, 2.529, 1.474, 2.143, 7.997, 3.782, 2.951, 1.291, 3.929, 9.216, 5.751, 4.164, 51.456, 17.533, 14.367, 6.318, 4.351
1630164108.1064, 77.911, 18.006, 17.245, 5.589, 3.884, 8.022, 5.498, 9.165, 5.016, 2.988, 1.634, 2.454, 8.308, 4, 3.082, 1.587, 4.607, 9.735, 6.076, 4.317, 46.708, 15.751, 14.589, 6.304, 4.626
1630164108.2323, 76.555, 14.212, 15.554, 5.793, 3.901, 7.585, 6.263, 9.775, 4.432, 3.601, 1.735, 2.667, 8.051, 4.216, 3.17, 1.901, 5.046, 9.904, 6.269, 4.35, 41.709, 13.43, 14.018, 6.24, 4.844
1630164108.3585, 75.416, 10.956, 13.295, 5.961, 3.853, 6.509, 6.472, 9.991, 3.904, 4.232, 1.754, 2.687, 7.261, 4.38, 3.202, 2.186, 5.114, 9.619, 6.319, 4.29, 37.561, 11.069, 12.668, 6.133, 4.958
1630164108.4847, 71.965, 8.814, 10.881, 6.055, 3.823, 4.949, 6.179, 9.762, 3.616, 4.749, 1.67, 2.544, 6.189, 4.482, 3.21, 2.429, 4.916, 8.965, 6.344, 4.22, 33.728, 9.048, 10.808, 6.053, 5.003
1630164108.611, 64.521, 7.736, 8.938, 6.109, 3.886, 3.386, 5.72, 9.221, 3.658, 5.086, 1.488, 2.352, 5.236, 4.559, 3.236, 2.639, 4.719, 8.238, 6.481, 4.219, 29.598, 7.454, 8.976, 6.078, 5.048
1630164108.7372, 54.662, 7.486, 8.024, 6.145, 4.094, 2.31, 5.41, 8.523, 3.965, 5.268, 1.256, 2.251, 4.762, 4.653, 3.317, 2.85, 4.746, 7.698, 6.783, 4.351, 26.147, 6.362, 7.75, 6.222, 5.174
1630164108.8629, 45.774, 7.979, 8.311, 6.175, 4.461, 1.955, 5.384, 7.76, 4.37, 5.385, 1.056, 2.374, 4.943, 4.793, 3.484, 3.051, 5.058, 7.443, 7.21, 4.662, 24.827, 6.057, 7.49, 6.459, 5.438
1630164108.9888, 41.364, 9.116, 9.55, 6.183, 4.966, 2.112, 5.55, 7.053, 4.701, 5.522, 0.941, 2.783, 5.792, 4.949, 3.735, 3.198, 5.571, 7.431, 7.629, 5.161, 26.749, 6.676, 8.258, 6.727, 5.834
1630164109.115, 43.468, 10.695, 11.187, 6.126, 5.576, 2.445, 5.658, 6.533, 4.859, 5.712, 0.912, 3.433, 7.091, 5.045, 4.043, 3.195, 6.105, 7.527, 7.872, 5.812, 31.979, 8.135, 9.764, 6.94, 6.314
1630164109.2412, 49.481, 12.242, 12.804, 5.97, 6.244, 2.628, 5.528, 6.263, 4.804, 5.931, 0.929, 4.172, 8.494, 4.982, 4.353, 2.969, 6.42, 7.689, 7.802, 6.527, 38.19, 9.961, 11.64, 7.021, 6.812
1630164109.3674, 54.357, 13.157, 14.101, 5.729, 6.934, 2.603, 5.199, 6.244, 4.589, 6.118, 0.95, 4.829, 9.635, 4.723, 4.624, 2.533, 6.367, 7.962, 7.404, 7.214, 42.13, 11.508, 13.487, 6.936, 7.311
1630164109.4932, 53.704, 13.079, 14.765, 5.415, 7.595, 2.424, 4.865, 6.339, 4.296, 6.19, 0.929, 5.302, 10.17, 4.296, 4.828, 1.98, 5.981, 8.331, 6.732, 7.77, 41.306, 12.238, 14.847, 6.665, 7.814
1630164109.6192, 46.032, 12.109, 14.95, 5.051, 8.127, 2.232, 4.709, 6.526, 3.999, 6.099, 0.858, 5.537, 10.004, 3.782, 4.948, 1.48, 5.411, 8.901, 5.885, 8.103, 35.235, 11.944, 15.566, 6.231, 8.301
1630164109.7453, 33.584, 10.569, 15.074, 4.675, 8.419, 2.151, 4.824, 6.93, 3.74, 5.836, 0.77, 5.487, 9.253, 3.259, 4.976, 1.163, 4.827, 9.71, 4.98, 8.174, 25.944, 10.695, 15.692, 5.688, 8.7
1630164109.8716, 20.6, 8.86, 15.489, 4.296, 8.384, 2.184, 5.181, 7.72, 3.509, 5.424, 0.72, 5.127, 8.167, 2.789, 4.908, 1.066, 4.325, 10.624, 4.098, 7.987, 16.623, 8.878, 15.399, 5.089, 8.891
1630164109.9978, 10.908, 7.626, 16.201, 3.884, 8.003, 2.221, 5.635, 8.891, 3.271, 4.912, 0.775, 4.514, 7.045, 2.382, 4.744, 1.121, 3.892, 11.382, 3.293, 7.574, 9.907, 7.223, 14.775, 4.457, 8.762
1630164110.1237, 7.851, 7.607, 16.846, 3.456, 7.373, 2.165, 6.005, 10.313, 3.067, 4.394, 0.959, 3.809, 6.095, 2.045, 4.509, 1.191, 3.557, 11.785, 2.637, 6.999, 7.626, 6.556, 13.801, 3.835, 8.291
1630164110.2496, 13.535, 9.432, 16.886, 3.138, 6.708, 1.978, 6.069, 11.694, 3.026, 3.997, 1.241, 3.266, 5.364, 1.802, 4.262, 1.174, 3.517, 11.881, 2.25, 6.373, 10.582, 7.743, 12.51, 3.354, 7.622
1630164110.3757, 26.646, 13.245, 16.002, 3.06, 6.265, 1.707, 5.75, 12.674, 3.271, 3.832, 1.545, 3.154, 4.815, 1.658, 4.075, 1.114, 4.064, 12, 2.234, 5.841, 17.599, 11.212, 11.132, 3.104, 7.003
1630164110.502, 43.278, 18.306, 14.252, 3.388, 6.223, 1.536, 5.186, 12.925, 3.887, 3.929, 1.791, 3.59, 4.403, 1.657, 4.003, 1.164, 5.391, 12.474, 2.653, 5.542, 26.302, 16.422, 10.014, 3.215, 6.668
1630164110.6282, 58.779, 23.358, 12.057, 4.231, 6.598, 1.666, 4.802, 12.408, 4.808, 4.231, 1.931, 4.525, 4.113, 1.839, 4.07, 1.437, 7.504, 13.382, 3.469, 5.563, 34.209, 22.092, 9.455, 3.815, 6.726
1630164110.7545, 68.175, 27.008, 9.915, 5.491, 7.23, 2.103, 5.065, 11.315, 5.774, 4.608, 1.932, 5.691, 3.96, 2.172, 4.247, 1.917, 10.077, 14.455, 4.511, 5.886, 38.682, 26.639, 9.439, 4.85, 7.104
1630164110.8804, 68.05, 28.124, 8.315, 7.011, 7.859, 2.862, 6.252, 10.061, 6.569, 4.932, 1.812, 6.749, 4.025, 2.658, 4.469, 2.495, 12.541, 15.225, 5.65, 6.393, 38.069, 28.695, 9.729, 6.238, 7.607
1630164111.0063, 58.597, 26.424, 7.516, 8.605, 8.286, 4.007, 8.314, 9.041, 7.059, 5.179, 1.649, 7.506, 4.357, 3.324, 4.691, 3.079, 14.384, 15.231, 6.801, 6.949, 32.511, 27.791, 9.955, 7.857, 8.074
1630164111.1326, 43.196, 22.696, 7.522, 10.184, 8.532, 5.568, 10.927, 8.4, 7.295, 5.454, 1.546, 8.017, 4.982, 4.243, 4.947, 3.604, 15.437, 14.408, 8.059, 7.544, 24.065, 24.646, 9.916, 9.675, 8.549
1630164111.2587, 27.031, 18.514, 8.179, 11.849, 8.892, 7.463, 13.588, 8.067, 7.532, 5.931, 1.55, 8.51, 5.889, 5.556, 5.384, 4.019, 15.968, 13.066, 9.747, 8.359, 15.623, 20.859, 9.722, 11.845, 9.316
1630164111.3848, 14.771, 15.947, 9.131, 13.716, 9.764, 9.39, 15.861, 7.817, 8.058, 6.749, 1.657, 9.28, 6.917, 7.298, 6.167, 4.32, 16.643, 11.605, 12.123, 9.654, 9.857, 18.494, 9.499, 14.493, 10.729
1630164111.5108, 9.796, 16.781, 10.567, 15.759, 11.4, 11.06, 17.601, 7.617, 8.988, 7.916, 1.817, 10.588, 7.934, 9.25, 7.361, 4.513, 18.295, 10.556, 15.07, 11.579, 8.916, 19.253, 9.841, 17.496, 12.954
1630164111.6365, 12.914, 21.674, 13.329, 17.768, 13.772, 12.114, 18.933, 7.698, 10.229, 9.356, 1.951, 12.502, 9.024, 11.023, 8.899, 4.59, 21.492, 10.629, 18.131, 14.089, 13.493, 23.712, 11.808, 20.452, 15.881
1630164111.7628, 21.816, 29.846, 18.091, 19.359, 16.559, 12.407, 20.148, 8.314, 11.467, 10.982, 2.005, 14.825, 10.371, 12.211, 10.599, 4.549, 26.221, 12.297, 20.64, 16.916, 22.044, 31.131, 16.144, 22.766, 19.137
1630164111.889, 32.928, 39.208, 25.031, 20.199, 19.21, 11.958, 21.346, 9.683, 12.337, 12.674, 1.973, 17.115, 12.134, 12.597, 12.185, 4.379, 31.699, 15.843, 22.03, 19.585, 31.688, 39.7, 23.051, 23.948, 22.141
1630164112.0153, 43.235, 47.014, 33.291, 20.175, 21.118, 10.897, 22.229, 11.917, 12.583, 14.224, 1.887, 18.778, 14.268, 12.228, 13.338, 4.105, 36.482, 21.131, 22.092, 21.53, 39.722, 47.003, 31.729, 23.849, 24.259
1630164112.1413, 49.536, 50.697, 41.081, 19.37, 21.882, 9.484, 22.303, 14.722, 12.121, 15.352, 1.797, 19.245, 16.373, 11.32, 13.83, 3.8, 38.929, 27.106, 20.962, 22.314, 43.441, 50.694, 40.342, 22.635, 25.088
1630164112.2669, 50.011, 49.026, 46.359, 17.925, 21.442, 7.966, 21.201, 17.383, 11.019, 15.78, 1.752, 18.226, 17.843, 10.115, 13.6, 3.527, 37.976, 32.122, 18.942, 21.797, 41.448, 49.438, 46.673, 20.61, 24.583
1630164112.393, 44.509, 42.58, 47.374, 16.022, 20.035, 6.589, 18.934, 19.031, 9.515, 15.322, 1.764, 15.872, 18.032, 8.825, 12.75, 3.289, 33.733, 34.807, 16.5, 20.153, 34.264, 43.524, 48.879, 18.137, 23.006
1630164112.5192, 35.128, 33.468, 43.601, 13.882, 18.033, 5.658, 15.914, 19.05, 7.91, 13.973, 1.804, 12.763, 16.67, 7.601, 11.477, 3.108, 27.521, 34.752, 14.188, 17.765, 24.148, 34.741, 46.328, 15.576, 20.768
1630164112.6455, 24.911, 24.324, 36.103, 11.777, 15.786, 5.647, 12.827, 17.385, 6.476, 11.936, 1.825, 9.633, 14.065, 6.545, 9.999, 3.081, 21.295, 32.852, 12.48, 15.08, 14.379, 25.626, 40.059, 13.234, 18.249
1630164112.7715, 16.409, 17.224, 27.103, 9.98, 13.556, 6.974, 10.391, 14.531, 5.401, 9.605, 1.82, 7.131, 10.977, 5.739, 8.515, 3.325, 16.814, 30.647, 11.632, 12.508, 7.459, 18.375, 32.218, 11.333, 15.719
1630164112.8974, 10.732, 13.014, 18.827, 8.616, 11.506, 9.41, 9.05, 11.271, 4.693, 7.435, 1.808, 5.608, 8.151, 5.169, 7.163, 3.888, 15.088, 29.36, 11.446, 10.332, 4.264, 14.104, 24.992, 9.849, 13.326
1630164113.0234, 7.599, 11.536, 12.905, 7.798, 9.747, 12.37, 8.759, 8.353, 4.316, 5.777, 1.826, 4.945, 6.03, 4.82, 6.026, 4.676, 16.038, 29.299, 11.602, 8.689, 4.219, 12.847, 19.847, 8.795, 11.183
1630164113.1498, 7.415, 12.152, 9.676, 7.485, 8.348, 14.999, 9.127, 6.161, 4.159, 4.778, 1.908, 4.755, 4.642, 4.631, 5.12, 5.444, 18.551, 29.597, 11.718, 7.559, 6.634, 13.852, 16.923, 8.146, 9.385
1630164113.276, 10.718, 14.313, 8.765, 7.394, 7.294, 16.528, 9.655, 4.742, 4.04, 4.375, 2.06, 4.593, 3.775, 4.445, 4.393, 5.996, 21.038, 28.941, 11.315, 6.769, 11, 16.158, 15.661, 7.605, 7.966
1630164113.402, 17.788, 17.391, 9.761, 7.24, 6.554, 16.648, 9.876, 3.977, 3.826, 4.394, 2.261, 4.272, 3.278, 4.142, 3.797, 6.179, 22.195, 26.452, 10.176, 6.15, 17.171, 18.721, 15.53, 6.888, 6.942
1630164113.5278, 27.317, 20.656, 12.23, 6.882, 6.138, 15.654, 9.565, 3.716, 3.518, 4.688, 2.477, 3.879, 3.164, 3.722, 3.342, 5.975, 21.481, 22.376, 8.594, 5.646, 24.177, 20.658, 16.212, 5.949, 6.353
1630164113.6538, 36.454, 23.251, 15.624, 6.308, 6.03, 14.411, 8.796, 3.834, 3.175, 5.145, 2.671, 3.596, 3.539, 3.274, 3.049, 5.502, 19.203, 17.874, 7.07, 5.263, 30.249, 21.417, 17.498, 4.932, 6.181
1630164113.7801, 42.128, 24.254, 19.23, 5.663, 6.141, 13.77, 7.82, 4.268, 2.892, 5.638, 2.827, 3.505, 4.409, 2.927, 2.897, 4.953, 16.075, 14.184, 6.034, 4.98, 33.799, 20.675, 19.041, 4.091, 6.289
1630164113.9064, 42.23, 23.034, 22.143, 5.091, 6.341, 14.344, 6.945, 4.987, 2.73, 6.036, 2.935, 3.518, 5.594, 2.789, 2.836, 4.479, 12.867, 11.99, 5.606, 4.762, 33.824, 18.411, 20.22, 3.597, 6.508
1630164114.0326, 36.772, 19.691, 23.465, 4.633, 6.532, 16.334, 6.333, 5.886, 2.699, 6.236, 3.009, 3.451, 6.76, 2.863, 2.833, 4.122, 10.127, 11.128, 5.574, 4.594, 30.358, 15.01, 20.306, 3.419, 6.725
1630164114.1584, 27.67, 15.076, 22.678, 4.285, 6.645, 19.147, 5.951, 6.737, 2.767, 6.181, 3.055, 3.168, 7.532, 3.072, 2.857, 3.827, 8.034, 10.841, 5.61, 4.455, 24.595, 11.222, 18.842, 3.431, 6.88
1630164114.2844, 17.748, 10.367, 19.88, 4.07, 6.615, 21.759, 5.641, 7.269, 2.894, 5.86, 3.037, 2.71, 7.676, 3.323, 2.87, 3.506, 6.482, 10.4, 5.518, 4.317, 18.269, 7.844, 15.964, 3.563, 6.928
1630164114.4104, 9.71, 6.656, 15.76, 4.03, 6.402, 22.99, 5.249, 7.26, 3.025, 5.311, 2.91, 2.257, 7.157, 3.535, 2.854, 3.139, 5.317, 9.544, 5.27, 4.163, 12.937, 5.497, 12.317, 3.806, 6.832
1630164114.5368, 4.719, 4.484, 11.303, 4.165, 6.003, 22.065, 4.736, 6.661, 3.13, 4.62, 2.651, 1.968, 6.111, 3.648, 2.81, 2.726, 4.384, 8.278, 4.917, 4.004, 9.323, 4.338, 8.676, 4.149, 6.571
1630164114.6629, 2.426, 3.693, 7.394, 4.459, 5.482, 19.128, 4.158, 5.59, 3.226, 3.915, 2.286, 1.93, 4.784, 3.672, 2.767, 2.283, 3.626, 6.769, 4.578, 3.896, 7.37, 4.09, 5.596, 4.607, 6.172
1630164114.7888, 1.575, 3.702, 4.556, 4.871, 4.951, 14.874, 3.61, 4.307, 3.338, 3.329, 1.876, 2.095, 3.446, 3.663, 2.77, 1.908, 3.042, 5.24, 4.382, 3.899, 6.328, 4.232, 3.334, 5.18, 5.722
1630164114.9148, 1.198, 3.914, 2.884, 5.35, 4.524, 10.318, 3.175, 3.111, 3.491, 2.951, 1.5, 2.319, 2.321, 3.69, 2.851, 1.699, 2.669, 3.907, 4.424, 4.042, 5.6, 4.36, 1.887, 5.85, 5.332
1630164115.0409, 1.443, 4.069, 2.217, 5.798, 4.283, 6.381, 2.891, 2.198, 3.667, 2.802, 1.228, 2.46, 1.542, 3.792, 3.023, 1.705, 2.539, 2.963, 4.714, 4.318, 5.295, 4.351, 1.185, 6.529, 5.095
1630164115.1669, 3.704, 4.271, 2.228, 6.083, 4.26, 3.773, 2.745, 1.621, 3.821, 2.83, 1.084, 2.484, 1.142, 3.953, 3.271, 1.882, 2.669, 2.476, 5.158, 4.689, 6.529, 4.291, 1.076, 7.059, 5.058
1630164115.293, 9.82, 4.851, 2.566, 6.118, 4.426, 2.584, 2.663, 1.322, 3.948, 2.935, 1.082, 2.45, 1.102, 4.11, 3.548, 2.13, 2.99, 2.378, 5.616, 5.086, 10.845, 4.332, 1.392, 7.317, 5.196
1630164115.4191, 20.613, 6.047, 2.983, 5.909, 4.697, 2.392, 2.518, 1.185, 4.086, 3.02, 1.207, 2.408, 1.332, 4.191, 3.779, 2.342, 3.348, 2.513, 5.949, 5.421, 18.732, 4.562, 1.928, 7.265, 5.427
1630164115.5453, 34.546, 7.808, 3.313, 5.572, 4.967, 2.57, 2.254, 1.157, 4.283, 3.043, 1.425, 2.378, 1.716, 4.162, 3.904, 2.462, 3.589, 2.698, 6.081, 5.626, 28.959, 4.962, 2.472, 6.973, 5.653
1630164115.6715, 48.102, 9.685, 3.475, 5.263, 5.17, 2.666, 1.916, 1.247, 4.57, 3.035, 1.707, 2.328, 2.14, 4.049, 3.904, 2.492, 3.65, 2.808, 6.003, 5.686, 38.951, 5.39, 2.852, 6.557, 5.798
1630164115.7978, 56.916, 11.001, 3.411, 5.072, 5.323, 2.519, 1.526, 1.469, 4.922, 3.096, 2.012, 2.203, 2.46, 3.882, 3.821, 2.447, 3.552, 2.785, 5.754, 5.658, 45.404, 5.592, 2.927, 6.102, 5.859
1630164115.9242, 57.74, 11.202, 3.142, 5.024, 5.491, 2.18, 1.144, 1.829, 5.254, 3.33, 2.271, 2.007, 2.58, 3.683, 3.724, 2.352, 3.353, 2.662, 5.4, 5.627, 45.812, 5.381, 2.723, 5.678, 5.891
1630164116.0503, 50.581, 10.193, 2.777, 5.096, 5.739, 1.807, 0.836, 2.251, 5.495, 3.77, 2.411, 1.817, 2.474, 3.474, 3.676, 2.226, 3.126, 2.534, 5.027, 5.663, 40.096, 4.792, 2.428, 5.339, 5.964
1630164116.176, 37.9, 8.368, 2.432, 5.258, 6.107, 1.602, 0.662, 2.577, 5.621, 4.364, 2.385, 1.726, 2.19, 3.282, 3.709, 2.085, 2.928, 2.489, 4.706, 5.808, 30.163, 4.066, 2.255, 5.14, 6.132
1630164116.3019, 23.926, 6.445, 2.186, 5.502, 6.592, 1.674, 0.656, 2.655, 5.671, 4.994, 2.186, 1.801, 1.843, 3.142, 3.826, 1.938, 2.785, 2.547, 4.493, 6.073, 19.174, 3.521, 2.33, 5.154, 6.413
1630164116.4281, 12.181, 5.023, 2.043, 5.812, 7.168, 2.036, 0.813, 2.421, 5.711, 5.542, 1.854, 2.007, 1.547, 3.089, 4.021, 1.804, 2.674, 2.641, 4.436, 6.447, 9.909, 3.371, 2.615, 5.397, 6.802
1630164116.5543, 5.297, 4.617, 1.982, 6.117, 7.763, 2.539, 1.131, 1.972, 5.77, 5.927, 1.491, 2.321, 1.352, 3.106, 4.278, 1.761, 2.619, 2.652, 4.515, 6.888, 4.408, 3.871, 2.99, 5.765, 7.249
1630164116.6805, 5.721, 6.095, 2.148, 6.312, 8.262, 3.099, 1.633, 1.509, 5.822, 6.11, 1.225, 2.864, 1.269, 3.132, 4.551, 1.899, 2.86, 2.545, 4.663, 7.305, 4.436, 5.682, 3.454, 6.077, 7.65
1630164116.8066, 14.073, 9.931, 2.688, 6.316, 8.52, 3.403, 2.314, 1.214, 5.79, 6.087, 1.119, 3.764, 1.261, 3.116, 4.766, 2.247, 3.61, 2.35, 4.799, 7.564, 10.179, 9.212, 4.036, 6.175, 7.87
1630164116.9323, 28.898, 15.734, 3.604, 6.102, 8.402, 3.484, 3.077, 1.174, 5.611, 5.867, 1.147, 5.04, 1.258, 3.056, 4.837, 2.723, 4.851, 2.111, 4.865, 7.525, 20.589, 14.156, 4.707, 6.001, 7.78
1630164117.0584, 46.595, 22.489, 4.757, 5.795, 7.875, 3.206, 3.775, 1.351, 5.358, 5.502, 1.228, 6.54, 1.203, 3.001, 4.698, 3.168, 6.356, 1.895, 4.877, 7.125, 33.076, 19.705, 5.36, 5.671, 7.335
1630164117.1847, 62.602, 28.519, 5.896, 5.609, 7.029, 2.769, 4.269, 1.648, 5.192, 5.085, 1.273, 7.931, 1.106, 3.018, 4.346, 3.398, 7.777, 1.781, 4.902, 6.397, 44.316, 24.543, 5.861, 5.415, 6.596
1630164117.311, 71.668, 32.019, 6.782, 5.741, 6.082, 2.21, 4.472, 1.965, 5.223, 4.712, 1.229, 8.832, 1.023, 3.143, 3.869, 3.28, 8.79, 1.853, 5.019, 5.503, 50.605, 27.316, 6.131, 5.452, 5.748
1630164117.437, 70.764, 31.86, 7.202, 6.23, 5.325, 1.71, 4.36, 2.259, 5.417, 4.507, 1.084, 8.977, 0.996, 3.349, 3.439, 2.817, 9.222, 2.112, 5.241, 4.702, 49.9, 27.22, 6.123, 5.838, 5.058
1630164117.5629, 60.572, 28.119, 7.121, 6.9, 4.999, 1.32, 3.989, 2.586, 5.636, 4.579, 0.857, 8.348, 1.064, 3.545, 3.229, 2.155, 9.125, 2.568, 5.487, 4.259, 42.687, 24.355, 5.919, 6.408, 4.765
1630164117.689, 44.652, 22.138, 6.798, 7.447, 5.176, 1.038, 3.5, 3.036, 5.715, 4.96, 0.616, 7.222, 1.296, 3.624, 3.314, 1.525, 8.775, 3.349, 5.605, 4.304, 31.554, 19.755, 5.798, 6.877, 4.962
1630164117.8152, 28.321, 16.014, 6.626, 7.584, 5.708, 0.871, 3.091, 3.63, 5.541, 5.558, 0.451, 6.057, 1.77, 3.516, 3.627, 1.112, 8.552, 4.575, 5.454, 4.746, 20.166, 14.996, 6.068, 6.986, 5.526
1630164117.9415, 15.736, 11.723, 6.95, 7.24, 6.312, 0.783, 2.984, 4.302, 5.127, 6.21, 0.423, 5.272, 2.496, 3.252, 4.001, 1.006, 8.742, 6.198, 5.033, 5.333, 11.404, 11.541, 6.874, 6.687, 6.181
1630164118.0677, 8.644, 10.14, 7.732, 6.613, 6.776, 0.869, 3.306, 4.864, 4.61, 6.758, 0.539, 5.02, 3.361, 2.956, 4.295, 1.198, 9.311, 7.899, 4.511, 5.832, 6.409, 10.047, 7.955, 6.189, 6.691
1630164118.1933, 6.108, 10.794, 8.597, 6.001, 7.031, 1.041, 4.07, 5.149, 4.165, 7.119, 0.75, 5.137, 4.164, 2.75, 4.457, 1.602, 9.911, 9.187, 4.105, 6.14, 4.501, 10.219, 8.789, 5.781, 6.969
1630164118.3193, 5.725, 12.41, 9.048, 5.652, 7.158, 1.368, 5.224, 5.113, 3.909, 7.304, 0.96, 5.302, 4.697, 2.712, 4.539, 2.079, 10.127, 9.621, 3.968, 6.311, 4.107, 11.2, 8.925, 5.704, 7.091
