Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630311674.4368, 71.513, 8.605, 9.701, 3.361, 3.385, 0.933, 2.134, 0.704, 2.656, 2.547, 1.657, 2.15, 3.042, 1.544, 1.42, 3.709, 1.426, 8.761, 2.751, 3.803, 51.612, 7.258, 13.631, 3.136, 3.259
1630311674.5633, 70.986, 8.345, 9.911, 3.307, 3.423, 0.889, 1.868, 0.532, 2.327, 2.672, 1.782, 2.084, 2.978, 1.413, 1.467, 3.498, 1.228, 8.433, 2.526, 3.775, 51.711, 6.933, 14.256, 3.055, 3.445
1630311674.689, 61.64, 7.73, 9.096, 3.31, 3.557, 0.923, 1.687, 0.506, 2.053, 2.877, 1.894, 2.173, 2.66, 1.351, 1.562, 3.185, 1.262, 7.55, 2.47, 3.869, 45.363, 6.667, 13.176, 3.042, 3.601
1630311674.815, 45.905, 6.939, 7.434, 3.388, 3.742, 1.06, 1.564, 0.576, 1.783, 3.067, 1.954, 2.384, 2.116, 1.347, 1.666, 2.942, 1.56, 6.393, 2.564, 4.049, 34.823, 6.57, 10.734, 3.133, 3.645
1630311674.9411, 28.978, 6.307, 5.496, 3.557, 3.906, 1.283, 1.504, 0.736, 1.521, 3.163, 1.937, 2.691, 1.502, 1.369, 1.734, 2.917, 2.099, 5.282, 2.754, 4.249, 23.919, 6.708, 7.764, 3.355, 3.544
1630311675.0674, 15.591, 6.229, 3.967, 3.793, 3.985, 1.54, 1.503, 0.96, 1.33, 3.143, 1.828, 3.081, 1.028, 1.387, 1.735, 3.078, 2.831, 4.444, 2.955, 4.409, 15.764, 7.159, 5.237, 3.682, 3.331
1630311675.1936, 7.889, 6.757, 3.31, 4.033, 3.959, 1.791, 1.527, 1.225, 1.262, 3.043, 1.648, 3.524, 0.814, 1.374, 1.66, 3.317, 3.689, 3.967, 3.07, 4.493, 11.56, 7.889, 3.794, 4.014, 3.076
1630311675.3195, 5.985, 7.821, 3.476, 4.178, 3.849, 1.984, 1.533, 1.557, 1.337, 2.921, 1.463, 3.974, 0.815, 1.317, 1.532, 3.446, 4.598, 3.748, 3.036, 4.504, 11.376, 9.217, 3.414, 4.217, 2.849
1630311675.4454, 11.214, 9.16, 4.281, 4.183, 3.704, 2.085, 1.539, 2.05, 1.57, 2.823, 1.335, 4.369, 0.968, 1.231, 1.397, 3.415, 5.536, 3.708, 2.899, 4.471, 17.618, 11.367, 3.742, 4.208, 2.691
1630311675.5714, 26.51, 10.928, 5.609, 4.102, 3.583, 2.068, 1.601, 2.766, 1.968, 2.767, 1.278, 4.664, 1.286, 1.172, 1.32, 3.388, 6.547, 3.917, 2.801, 4.431, 34.731, 14.71, 4.495, 4.025, 2.619
1630311675.6981, 53.922, 13.51, 7.495, 4.077, 3.509, 1.92, 1.773, 3.673, 2.501, 2.738, 1.272, 4.858, 1.842, 1.223, 1.343, 3.53, 7.663, 4.585, 2.906, 4.388, 65.564, 19.331, 5.679, 3.809, 2.625
1630311675.824, 90.914, 16.868, 9.841, 4.24, 3.449, 1.666, 2.079, 4.632, 3.078, 2.713, 1.283, 4.962, 2.646, 1.451, 1.463, 3.939, 8.814, 5.828, 3.305, 4.299, 107.038, 24.432, 7.324, 3.707, 2.692
1630311675.9499, 128.191, 20.425, 12.202, 4.601, 3.349, 1.38, 2.491, 5.436, 3.544, 2.683, 1.318, 4.959, 3.529, 1.859, 1.636, 4.555, 9.785, 7.387, 3.936, 4.111, 148.646, 28.698, 9.143, 3.783, 2.807
1630311676.0762, 153.826, 23.208, 13.893, 5.058, 3.192, 1.131, 2.93, 5.853, 3.769, 2.675, 1.37, 4.799, 4.215, 2.371, 1.803, 5.123, 10.317, 8.694, 4.613, 3.811, 176.872, 30.797, 10.582, 4.006, 2.962
1630311676.2023, 158.801, 24.129, 14.358, 5.509, 3.039, 0.957, 3.327, 5.721, 3.715, 2.748, 1.416, 4.451, 4.468, 2.88, 1.926, 5.397, 10.257, 9.228, 5.157, 3.461, 181.017, 29.881, 11.126, 4.322, 3.159
1630311676.3287, 141.784, 22.564, 13.531, 5.876, 3.009, 0.901, 3.673, 5.041, 3.446, 2.954, 1.424, 3.931, 4.234, 3.285, 2.011, 5.193, 9.618, 8.841, 5.488, 3.174, 158.985, 25.968, 10.625, 4.69, 3.401
1630311676.4549, 113.009, 19.11, 11.766, 6.125, 3.173, 0.978, 4.09, 4.018, 3.099, 3.285, 1.352, 3.313, 3.647, 3.527, 2.08, 4.528, 8.583, 7.744, 5.613, 3.032, 121.083, 20.324, 9.345, 5.072, 3.658
1630311676.5807, 87.018, 15.144, 9.695, 6.247, 3.5, 1.21, 4.797, 2.969, 2.823, 3.659, 1.209, 2.717, 2.966, 3.596, 2.145, 3.636, 7.488, 6.389, 5.586, 3.05, 83.281, 14.694, 7.821, 5.435, 3.865
1630311676.7065, 76.016, 12.053, 7.983, 6.26, 3.879, 1.575, 5.933, 2.182, 2.703, 3.962, 1.044, 2.233, 2.485, 3.528, 2.208, 2.794, 6.597, 5.342, 5.474, 3.186, 59.498, 10.421, 6.672, 5.764, 3.974
1630311676.8325, 83.102, 10.58, 7.045, 6.153, 4.194, 2.034, 7.383, 1.785, 2.717, 4.108, 0.93, 1.906, 2.411, 3.372, 2.257, 2.199, 6.016, 5.052, 5.307, 3.381, 54.703, 8.074, 6.356, 5.996, 3.984
1630311676.9588, 101.295, 10.516, 6.925, 5.868, 4.37, 2.5, 8.744, 1.728, 2.77, 4.064, 0.933, 1.73, 2.773, 3.161, 2.273, 1.875, 5.671, 5.658, 5.074, 3.584, 63.281, 7.319, 6.956, 6.006, 3.924
1630311677.085, 119.594, 11.391, 7.372, 5.36, 4.392, 2.939, 9.54, 1.865, 2.769, 3.85, 1.07, 1.696, 3.416, 2.894, 2.244, 1.687, 5.38, 6.905, 4.751, 3.75, 75.279, 7.737, 8.212, 5.67, 3.824
1630311677.2109, 129.544, 12.611, 8.09, 4.676, 4.287, 3.357, 9.499, 2.056, 2.665, 3.527, 1.299, 1.788, 4.131, 2.564, 2.174, 1.485, 5.012, 8.305, 4.341, 3.845, 83.255, 9.131, 9.803, 4.979, 3.702
1630311677.3369, 127.84, 13.964, 8.977, 3.991, 4.115, 3.757, 8.63, 2.157, 2.489, 3.181, 1.527, 1.967, 4.741, 2.189, 2.098, 1.295, 4.603, 9.375, 3.927, 3.862, 84.687, 11.867, 11.58, 4.08, 3.587
1630311677.4628, 119.355, 15.636, 9.931, 3.503, 3.946, 4.223, 7.331, 2.108, 2.305, 2.9, 1.656, 2.173, 5.118, 1.824, 2.07, 1.188, 4.285, 9.799, 3.618, 3.829, 83.409, 16.17, 13.475, 3.231, 3.516
1630311677.5892, 109.565, 17.418, 10.741, 3.289, 3.811, 4.858, 6.232, 1.951, 2.147, 2.74, 1.645, 2.361, 5.183, 1.517, 2.128, 1.211, 4.149, 9.512, 3.455, 3.778, 81.975, 21.365, 15.265, 2.628, 3.502
1630311677.7155, 101.426, 18.921, 11.113, 3.279, 3.7, 5.638, 5.83, 1.762, 2.004, 2.708, 1.513, 2.512, 4.954, 1.294, 2.263, 1.411, 4.204, 8.659, 3.421, 3.717, 81.029, 26.196, 16.501, 2.331, 3.527
1630311677.8415, 94.487, 19.728, 10.746, 3.326, 3.577, 6.419, 6.246, 1.583, 1.85, 2.766, 1.324, 2.618, 4.512, 1.152, 2.422, 1.782, 4.372, 7.496, 3.443, 3.629, 78.936, 29.266, 16.672, 2.264, 3.55
1630311677.9675, 85.771, 19.482, 9.58, 3.325, 3.412, 6.95, 7.136, 1.42, 1.662, 2.847, 1.163, 2.695, 3.948, 1.077, 2.533, 2.27, 4.541, 6.27, 3.458, 3.499, 72.983, 29.592, 15.517, 2.32, 3.536
1630311678.0934, 72.719, 18.045, 7.864, 3.309, 3.211, 6.994, 7.916, 1.261, 1.458, 2.875, 1.088, 2.735, 3.33, 1.079, 2.538, 2.763, 4.6, 5.141, 3.471, 3.328, 61.787, 27.084, 13.184, 2.48, 3.488
1630311678.2197, 55.781, 15.689, 5.974, 3.336, 2.998, 6.446, 8.089, 1.104, 1.28, 2.8, 1.105, 2.711, 2.711, 1.146, 2.415, 3.164, 4.509, 4.156, 3.504, 3.138, 46.809, 22.559, 10.127, 2.726, 3.436
1630311678.3458, 37.947, 13.194, 4.32, 3.438, 2.803, 5.462, 7.534, 1.023, 1.181, 2.611, 1.172, 2.671, 2.147, 1.25, 2.181, 3.411, 4.419, 3.349, 3.548, 2.96, 31.154, 17.451, 7.003, 3.028, 3.406
1630311678.4719, 23.337, 11.79, 3.247, 3.554, 2.657, 4.23, 6.489, 1.147, 1.194, 2.353, 1.231, 2.716, 1.734, 1.349, 1.891, 3.471, 4.641, 2.787, 3.544, 2.827, 18.293, 13.65, 4.46, 3.298, 3.397
1630311678.5982, 15.373, 12.365, 2.783, 3.575, 2.586, 3.144, 5.305, 1.53, 1.325, 2.109, 1.23, 2.92, 1.561, 1.425, 1.614, 3.335, 5.415, 2.497, 3.428, 2.753, 11.017, 12.516, 2.784, 3.452, 3.374
1630311678.7238, 15.519, 14.803, 2.742, 3.418, 2.581, 2.263, 4.271, 2.116, 1.549, 1.949, 1.148, 3.264, 1.665, 1.483, 1.401, 2.987, 6.734, 2.483, 3.183, 2.72, 10.147, 14.002, 1.902, 3.439, 3.277
1630311678.8499, 23.439, 18.082, 2.834, 3.085, 2.589, 1.717, 3.528, 2.752, 1.827, 1.9, 1.002, 3.618, 1.975, 1.541, 1.259, 2.468, 8.292, 2.677, 2.86, 2.679, 14.975, 16.977, 1.474, 3.277, 3.042
1630311678.9761, 37.546, 20.744, 2.871, 2.685, 2.549, 1.358, 3.054, 3.261, 2.137, 1.944, 0.847, 3.781, 2.331, 1.615, 1.166, 1.895, 9.599, 2.934, 2.553, 2.583, 23.962, 19.816, 1.233, 3.064, 2.655
1630311679.1024, 54.125, 21.599, 2.837, 2.385, 2.437, 1.126, 2.708, 3.559, 2.462, 2.035, 0.734, 3.604, 2.565, 1.705, 1.098, 1.464, 10.206, 3.099, 2.351, 2.427, 34.23, 21.176, 1.123, 2.926, 2.18
1630311679.2284, 68.361, 20.143, 2.649, 2.273, 2.293, 1.039, 2.368, 3.663, 2.772, 2.126, 0.708, 3.077, 2.551, 1.782, 1.059, 1.383, 9.9, 3.074, 2.271, 2.256, 42.752, 20.415, 1.042, 2.913, 1.737
1630311679.3541, 75.527, 16.699, 2.469, 2.372, 2.189, 1.048, 2.014, 3.691, 3.029, 2.188, 0.788, 2.338, 2.306, 1.823, 1.071, 1.708, 8.807, 2.984, 2.288, 2.135, 46.727, 17.676, 1.1, 3.011, 1.44
1630311679.4803, 73.017, 12.443, 2.683, 2.655, 2.17, 1.242, 1.701, 3.804, 3.215, 2.215, 0.954, 1.627, 2.023, 1.831, 1.149, 2.312, 7.323, 3.097, 2.366, 2.101, 44.865, 13.844, 1.643, 3.162, 1.343
1630311679.6065, 62.3, 8.694, 3.558, 3.057, 2.231, 1.779, 1.487, 4.048, 3.347, 2.211, 1.181, 1.164, 1.936, 1.822, 1.273, 2.956, 5.853, 3.601, 2.473, 2.151, 38.343, 10.021, 2.92, 3.292, 1.423
1630311679.7329, 47.862, 6.436, 5.089, 3.504, 2.324, 2.762, 1.445, 4.339, 3.463, 2.187, 1.431, 1.051, 2.162, 1.823, 1.399, 3.404, 4.679, 4.471, 2.602, 2.259, 29.96, 7.115, 4.899, 3.365, 1.612
1630311679.8591, 35.591, 6.004, 7.016, 3.926, 2.387, 4.383, 1.641, 4.523, 3.586, 2.162, 1.651, 1.24, 2.652, 1.852, 1.473, 3.492, 3.923, 5.503, 2.746, 2.385, 23.317, 5.623, 7.214, 3.393, 1.825
1630311679.9848, 29.989, 6.956, 8.868, 4.213, 2.377, 6.505, 2.085, 4.447, 3.707, 2.161, 1.798, 1.572, 3.214, 1.892, 1.459, 3.196, 3.545, 6.427, 2.87, 2.488, 20.885, 5.44, 9.28, 3.38, 2.002
1630311680.1107, 31.916, 8.435, 10.156, 4.257, 2.29, 8.837, 2.685, 4.067, 3.761, 2.204, 1.85, 1.891, 3.615, 1.9, 1.359, 2.626, 3.422, 7.037, 2.925, 2.541, 22.899, 6.065, 10.522, 3.313, 2.138
1630311680.2369, 38.349, 9.73, 10.595, 4.016, 2.153, 10.749, 3.324, 3.51, 3.665, 2.291, 1.816, 2.136, 3.716, 1.844, 1.213, 2.006, 3.502, 7.282, 2.878, 2.528, 27.165, 7.034, 10.676, 3.187, 2.25
1630311680.3635, 43.963, 10.333, 10.202, 3.574, 2.009, 11.532, 3.969, 2.972, 3.366, 2.393, 1.709, 2.305, 3.525, 1.731, 1.075, 1.531, 3.735, 7.213, 2.727, 2.445, 30.406, 7.912, 9.859, 3.033, 2.362
1630311680.4896, 44.741, 9.948, 9.187, 3.079, 1.894, 11.149, 4.565, 2.595, 2.884, 2.455, 1.555, 2.407, 3.121, 1.578, 0.997, 1.308, 3.958, 6.856, 2.498, 2.299, 30.396, 8.266, 8.435, 2.888, 2.491
1630311680.6155, 40.324, 8.716, 7.853, 2.686, 1.832, 10.185, 5.047, 2.436, 2.308, 2.422, 1.388, 2.457, 2.623, 1.409, 1.008, 1.369, 4.023, 6.236, 2.267, 2.12, 27.188, 7.943, 6.835, 2.778, 2.654
1630311680.7415, 33.205, 7, 6.426, 2.489, 1.829, 9.435, 5.273, 2.458, 1.778, 2.271, 1.216, 2.536, 2.21, 1.257, 1.111, 1.618, 4.048, 5.485, 2.13, 1.949, 22.416, 7.097, 5.518, 2.737, 2.853
1630311680.8674, 27.969, 5.358, 5.094, 2.478, 1.876, 9.528, 5.165, 2.585, 1.419, 2.027, 1.037, 2.767, 2.039, 1.153, 1.286, 1.951, 4.482, 4.922, 2.125, 1.821, 18.684, 6.168, 4.842, 2.782, 3.076
1630311680.9935, 28.167, 4.38, 3.935, 2.569, 1.961, 10.415, 4.711, 2.748, 1.277, 1.759, 0.88, 3.24, 2.151, 1.122, 1.504, 2.323, 5.712, 4.862, 2.229, 1.765, 18.173, 5.693, 4.885, 2.899, 3.294
1630311681.1197, 34.335, 4.329, 3.027, 2.674, 2.066, 11.726, 4.065, 2.904, 1.294, 1.551, 0.807, 3.907, 2.475, 1.188, 1.721, 2.713, 7.736, 5.449, 2.39, 1.785, 21.381, 5.938, 5.496, 3.059, 3.456
1630311681.2454, 43.703, 5.032, 2.484, 2.739, 2.15, 12.507, 3.44, 3.032, 1.365, 1.456, 0.896, 4.595, 2.882, 1.371, 1.885, 3.123, 10.058, 6.558, 2.556, 1.858, 26.875, 6.817, 6.436, 3.216, 3.501
1630311681.3714, 51.447, 6.049, 2.423, 2.754, 2.174, 12.303, 3.01, 3.092, 1.408, 1.483, 1.181, 5.073, 3.24, 1.66, 1.953, 3.512, 11.864, 7.822, 2.692, 1.952, 31.781, 7.949, 7.466, 3.326, 3.388
1630311681.4978, 53.361, 6.935, 2.853, 2.72, 2.126, 10.844, 2.85, 3.024, 1.39, 1.584, 1.607, 5.184, 3.454, 1.987, 1.904, 3.797, 12.437, 8.723, 2.769, 2.037, 33.465, 8.873, 8.32, 3.328, 3.117
1630311681.6241, 47.998, 7.341, 3.655, 2.64, 2.028, 8.633, 2.922, 2.807, 1.341, 1.688, 2.079, 4.908, 3.482, 2.259, 1.756, 3.871, 11.516, 8.823, 2.77, 2.11, 30.723, 9.204, 8.758, 3.194, 2.759
1630311681.7504, 37.406, 7.157, 4.622, 2.535, 1.93, 6.262, 3.111, 2.496, 1.345, 1.75, 2.453, 4.366, 3.358, 2.396, 1.571, 3.721, 9.477, 8.055, 2.71, 2.185, 24.62, 8.907, 8.684, 2.956, 2.449
1630311681.8763, 25.287, 6.426, 5.556, 2.435, 1.888, 4.231, 3.233, 2.187, 1.462, 1.765, 2.605, 3.748, 3.179, 2.371, 1.431, 3.341, 7.022, 6.692, 2.627, 2.277, 17.182, 8.143, 8.176, 2.687, 2.331
1630311682.0023, 14.954, 5.412, 6.258, 2.375, 1.942, 2.735, 3.132, 1.952, 1.69, 1.771, 2.486, 3.214, 3.033, 2.215, 1.397, 2.837, 4.867, 5.167, 2.562, 2.384, 10.477, 7.235, 7.392, 2.485, 2.487
1630311682.1282, 8.298, 4.468, 6.538, 2.365, 2.103, 1.711, 2.791, 1.802, 1.958, 1.816, 2.146, 2.826, 2.936, 1.999, 1.476, 2.355, 3.511, 3.858, 2.523, 2.492, 5.857, 6.502, 6.462, 2.407, 2.876
1630311682.2545, 5.915, 4.02, 6.337, 2.359, 2.343, 1.033, 2.337, 1.699, 2.167, 1.924, 1.703, 2.535, 2.852, 1.783, 1.619, 2.019, 3.024, 2.966, 2.485, 2.583, 3.968, 6.223, 5.537, 2.429, 3.35
1630311682.3807, 8.025, 4.352, 5.765, 2.299, 2.602, 0.67, 1.963, 1.599, 2.25, 2.077, 1.288, 2.238, 2.749, 1.596, 1.747, 1.848, 3.11, 2.524, 2.419, 2.638, 5.436, 6.504, 4.831, 2.452, 3.725
1630311682.5068, 14.859, 5.337, 5.027, 2.15, 2.804, 0.619, 1.829, 1.486, 2.203, 2.224, 0.991, 1.882, 2.623, 1.441, 1.788, 1.765, 3.366, 2.455, 2.321, 2.638, 10.639, 7.135, 4.546, 2.389, 3.867
1630311682.6325, 26.095, 6.553, 4.324, 1.926, 2.891, 0.808, 2.018, 1.363, 2.067, 2.305, 0.846, 1.491, 2.494, 1.304, 1.712, 1.703, 3.505, 2.656, 2.203, 2.574, 19.297, 7.715, 4.786, 2.217, 3.752
1630311682.7583, 39.216, 7.438, 3.82, 1.69, 2.863, 1.174, 2.62, 1.263, 1.947, 2.293, 0.86, 1.136, 2.378, 1.186, 1.548, 1.652, 3.4, 2.975, 2.095, 2.468, 29.185, 7.782, 5.46, 2.005, 3.47
1630311682.8846, 51.214, 7.721, 3.565, 1.545, 2.761, 1.695, 3.709, 1.216, 1.952, 2.201, 1.029, 0.903, 2.268, 1.106, 1.359, 1.676, 3.016, 3.207, 2.024, 2.362, 38.325, 7.227, 6.261, 1.844, 3.171
1630311683.011, 61.443, 7.463, 3.495, 1.581, 2.639, 2.416, 5.263, 1.214, 2.132, 2.073, 1.352, 0.852, 2.123, 1.08, 1.208, 1.844, 2.428, 3.184, 2.007, 2.298, 46.667, 6.264, 6.827, 1.794, 2.978
1630311683.1371, 70.423, 6.995, 3.469, 1.809, 2.532, 3.197, 7.047, 1.207, 2.453, 1.948, 1.797, 1.006, 1.896, 1.111, 1.137, 2.244, 1.785, 2.851, 2.043, 2.293, 55.03, 5.326, 6.892, 1.848, 2.942
1630311683.2633, 78.72, 6.622, 3.369, 2.167, 2.445, 4.052, 8.65, 1.159, 2.816, 1.853, 2.275, 1.309, 1.585, 1.179, 1.148, 2.89, 1.252, 2.275, 2.116, 2.33, 63.986, 4.778, 6.437, 1.972, 3.034
1630311683.3891, 85.774, 6.594, 3.158, 2.537, 2.362, 4.789, 9.603, 1.091, 3.109, 1.797, 2.688, 1.645, 1.233, 1.246, 1.216, 3.686, 0.957, 1.62, 2.202, 2.37, 72.486, 4.859, 5.67, 2.122, 3.186
1630311683.5153, 89.11, 6.965, 2.894, 2.811, 2.274, 5.221, 9.552, 1.07, 3.253, 1.791, 2.956, 1.908, 0.912, 1.281, 1.315, 4.412, 0.946, 1.062, 2.287, 2.375, 78.047, 5.57, 4.885, 2.268, 3.347
1630311683.6414, 86.369, 7.772, 2.731, 2.926, 2.211, 5.492, 8.501, 1.171, 3.226, 1.854, 3.036, 2.053, 0.697, 1.266, 1.442, 4.904, 1.175, 0.727, 2.352, 2.347, 78.267, 6.872, 4.416, 2.393, 3.51
1630311683.7677, 78.715, 9.113, 2.838, 2.881, 2.223, 6.031, 6.771, 1.407, 3.059, 2.002, 2.915, 2.087, 0.621, 1.206, 1.608, 5.01, 1.563, 0.681, 2.391, 2.337, 73.015, 8.938, 4.463, 2.474, 3.682
1630311683.8937, 70.606, 11.196, 3.294, 2.772, 2.347, 7.221, 4.887, 1.716, 2.838, 2.231, 2.637, 2.061, 0.686, 1.132, 1.82, 4.692, 2.021, 0.94, 2.443, 2.41, 64.973, 12.033, 4.986, 2.507, 3.855
1630311684.0194, 67.549, 13.961, 4.049, 2.734, 2.591, 9.078, 3.339, 1.992, 2.657, 2.505, 2.287, 2.03, 0.863, 1.085, 2.059, 4.11, 2.453, 1.485, 2.568, 2.615, 58.777, 16.06, 5.748, 2.501, 3.995
1630311684.1454, 74.028, 17.233, 5.001, 2.874, 2.911, 11.108, 2.381, 2.151, 2.59, 2.755, 1.964, 2.028, 1.117, 1.099, 2.281, 3.419, 2.746, 2.272, 2.826, 2.937, 58.463, 20.573, 6.536, 2.501, 4.055
1630311684.2717, 91.28, 20.488, 5.99, 3.22, 3.221, 12.515, 1.965, 2.142, 2.651, 2.902, 1.741, 2.034, 1.397, 1.184, 2.432, 2.78, 2.809, 3.203, 3.23, 3.292, 65.339, 24.595, 7.237, 2.568, 4.002
1630311684.398, 113.236, 22.861, 6.757, 3.703, 3.447, 12.607, 1.826, 1.991, 2.796, 2.895, 1.64, 2, 1.651, 1.332, 2.48, 2.276, 2.624, 4.09, 3.717, 3.577, 75.429, 26.942, 7.736, 2.763, 3.854
1630311684.5236, 131.269, 23.554, 7.082, 4.186, 3.554, 11.248, 1.703, 1.77, 2.955, 2.737, 1.645, 1.869, 1.844, 1.522, 2.432, 1.906, 2.278, 4.74, 4.173, 3.743, 82.9, 26.746, 7.961, 3.101, 3.689
1630311684.6496, 138.099, 22.24, 6.89, 4.502, 3.575, 8.844, 1.49, 1.535, 3.034, 2.493, 1.685, 1.63, 1.999, 1.709, 2.335, 1.608, 1.907, 5.034, 4.448, 3.816, 83.59, 23.93, 7.909, 3.506, 3.608
1630311684.7756, 132.629, 19.368, 6.3, 4.545, 3.579, 6.391, 1.237, 1.353, 2.987, 2.269, 1.684, 1.364, 2.201, 1.836, 2.249, 1.33, 1.629, 5.066, 4.445, 3.869, 77.432, 19.465, 7.587, 3.838, 3.672
1630311684.9019, 115.282, 15.69, 5.653, 4.281, 3.628, 4.779, 1.057, 1.298, 2.823, 2.155, 1.613, 1.156, 2.531, 1.859, 2.214, 1.067, 1.493, 5.061, 4.151, 3.976, 64.663, 14.554, 7.085, 3.947, 3.877
1630311685.0284, 90.131, 11.911, 5.282, 3.801, 3.753, 4.4, 1.026, 1.402, 2.606, 2.185, 1.456, 1.041, 3.017, 1.801, 2.24, 0.894, 1.433, 5.191, 3.658, 4.168, 48.565, 10.247, 6.478, 3.796, 4.183
1630311685.1548, 63.229, 8.653, 5.421, 3.312, 3.925, 5.129, 1.162, 1.649, 2.418, 2.325, 1.252, 1.022, 3.617, 1.736, 2.299, 0.868, 1.408, 5.491, 3.153, 4.407, 33.059, 7.206, 5.892, 3.512, 4.53
1630311685.2807, 39.497, 6.576, 6.07, 3.003, 4.064, 6.318, 1.437, 1.968, 2.297, 2.488, 1.103, 1.142, 4.224, 1.745, 2.332, 1.077, 1.47, 5.827, 2.8, 4.603, 20.506, 5.886, 5.454, 3.275, 4.829
1630311685.4067, 21.805, 6.149, 6.943, 2.978, 4.083, 7.287, 1.79, 2.248, 2.241, 2.586, 1.112, 1.447, 4.692, 1.868, 2.29, 1.597, 1.742, 5.963, 2.698, 4.659, 11.758, 6.404, 5.202, 3.235, 4.988
1630311685.5331, 10.943, 7.37, 7.607, 3.197, 3.931, 7.612, 2.171, 2.398, 2.219, 2.572, 1.307, 1.902, 4.901, 2.076, 2.15, 2.415, 2.275, 5.723, 2.829, 4.522, 6.782, 8.49, 5.092, 3.422, 4.93
1630311685.6591, 6.68, 9.733, 7.731, 3.498, 3.617, 7.178, 2.502, 2.366, 2.198, 2.456, 1.637, 2.398, 4.809, 2.281, 1.924, 3.387, 2.981, 5.113, 3.064, 4.198, 5.458, 11.481, 5.066, 3.73, 4.618
1630311685.7853, 8.845, 12.434, 7.244, 3.687, 3.206, 6.204, 2.741, 2.177, 2.193, 2.297, 1.983, 2.788, 4.473, 2.392, 1.656, 4.273, 3.67, 4.333, 3.251, 3.747, 7.565, 14.398, 5.006, 3.986, 4.078
1630311685.9114, 17.598, 14.766, 6.371, 3.629, 2.79, 5.153, 2.918, 1.909, 2.242, 2.168, 2.212, 2.97, 4.004, 2.351, 1.409, 4.772, 4.195, 3.662, 3.274, 3.262, 13.006, 16.321, 4.789, 4.048, 3.404
1630311686.0372, 32.485, 16.271, 5.446, 3.291, 2.438, 4.517, 3.101, 1.653, 2.36, 2.124, 2.237, 2.902, 3.503, 2.149, 1.232, 4.735, 4.463, 3.291, 3.066, 2.831, 21.346, 16.695, 4.29, 3.853, 2.742
1630311686.1632, 50.227, 16.695, 4.728, 2.778, 2.203, 4.581, 3.353, 1.471, 2.544, 2.193, 2.073, 2.633, 3.026, 1.85, 1.167, 4.163, 4.487, 3.208, 2.69, 2.527, 30.737, 15.447, 3.521, 3.475, 2.248
1630311686.2893, 65.628, 16.193, 4.371, 2.298, 2.123, 5.262, 3.68, 1.394, 2.764, 2.378, 1.81, 2.324, 2.606, 1.569, 1.242, 3.245, 4.4, 3.274, 2.334, 2.402, 38.532, 13.124, 2.708, 3.096, 2.047
1630311686.4155, 73.76, 14.96, 4.38, 2.038, 2.202, 6.181, 3.989, 1.433, 2.949, 2.65, 1.578, 2.129, 2.277, 1.409, 1.443, 2.247, 4.325, 3.338, 2.181, 2.45, 42.278, 10.449, 2.179, 2.883, 2.168
1630311686.5418, 71.285, 13.215, 4.67, 2.109, 2.417, 6.843, 4.137, 1.587, 3.037, 2.955, 1.483, 2.14, 2.088, 1.418, 1.719, 1.45, 4.282, 3.395, 2.361, 2.619, 40.44, 8.092, 2.243, 2.928, 2.527
1630311686.6677, 59.218, 11.198, 5.175, 2.51, 2.716, 6.973, 4.045, 1.841, 3.014, 3.224, 1.548, 2.364, 2.114, 1.584, 1.998, 1.036, 4.238, 3.637, 2.893, 2.84, 33.61, 6.551, 3.088, 3.214, 2.966
1630311686.7936, 41.612, 9.186, 5.877, 3.123, 3.025, 6.565, 3.723, 2.205, 2.904, 3.385, 1.723, 2.713, 2.398, 1.847, 2.213, 1.089, 4.153, 4.297, 3.668, 3.052, 24.19, 6.073, 4.696, 3.645, 3.319
1630311686.9197, 24.288, 7.491, 6.68, 3.79, 3.274, 5.776, 3.244, 2.71, 2.753, 3.396, 1.926, 3.051, 2.885, 2.125, 2.319, 1.606, 4.043, 5.431, 4.482, 3.214, 15.312, 6.634, 6.748, 4.103, 3.487
1630311687.046, 11.833, 6.509, 7.447, 4.367, 3.415, 4.868, 2.771, 3.392, 2.615, 3.268, 2.094, 3.266, 3.435, 2.344, 2.308, 2.535, 3.975, 6.823, 5.116, 3.327, 9.47, 8.011, 8.703, 4.476, 3.458
1630311687.1721, 5.787, 6.423, 8.013, 4.786, 3.426, 4.071, 2.473, 4.226, 2.536, 3.052, 2.197, 3.291, 3.895, 2.441, 2.2, 3.764, 4.006, 8.065, 5.416, 3.397, 7.414, 9.802, 10.058, 4.697, 3.279
1630311687.2977, 4.666, 6.889, 8.229, 5.046, 3.326, 3.509, 2.4, 5.071, 2.51, 2.817, 2.232, 3.095, 4.156, 2.397, 2.033, 5.102, 4.057, 8.722, 5.321, 3.435, 8.145, 11.261, 10.522, 4.738, 3.038
