Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632652565.6386, 19.164, 5.482, 3.786, 2.361, 5.76, 3259.86, 2091.822, 1714.565, 672.488, 412.438, 7.723, 3.266, 3.492, 1.945, 4.691, 13.822, 10.434, 8.475, 4.469, 5.917, 16.786, 6.241, 4.206, 3.048, 6.251
1632652565.765, 25.532, 6.036, 4.661, 2.649, 5.866, 2985.764, 2382.707, 1546.652, 569.317, 408.045, 8.508, 3.299, 3.851, 2.09, 4.856, 16.257, 11.53, 10.292, 4.302, 5.847, 18.928, 7.103, 4.856, 3.241, 6.226
1632652565.8912, 33.286, 7.171, 6.045, 3.235, 5.913, 2841.605, 2529.823, 1370.363, 503.353, 414.242, 8.376, 3.341, 4.239, 2.374, 4.744, 17.447, 12.369, 11.738, 4.411, 5.618, 22.121, 8.42, 6.172, 3.79, 6.048
1632652566.0173, 41.302, 8.73, 7.455, 4.106, 5.916, 2755.223, 2518.988, 1222.679, 480.703, 425.043, 7.445, 3.458, 4.579, 2.799, 4.403, 17.037, 12.547, 12.24, 4.882, 5.283, 25.674, 9.953, 7.641, 4.652, 5.817
1632652566.1432, 47.809, 10.542, 8.316, 5.119, 5.873, 2662.682, 2373.733, 1127.597, 489.128, 431.57, 6.066, 3.711, 4.724, 3.297, 3.935, 15.326, 12.052, 11.567, 5.635, 4.897, 28.54, 11.436, 8.631, 5.637, 5.611
1632652566.269, 50.392, 12.3, 8.274, 6.084, 5.811, 2492.329, 2120.262, 1086.396, 518.776, 427.446, 4.696, 4.142, 4.548, 3.765, 3.462, 13.098, 11.165, 9.945, 6.483, 4.524, 29.292, 12.583, 8.73, 6.547, 5.484
1632652566.3953, 48.084, 13.605, 7.422, 6.812, 5.765, 2216.481, 1770.408, 1081.059, 566.345, 412.394, 3.657, 4.756, 4.08, 4.104, 3.092, 10.725, 10.192, 7.872, 7.2, 4.215, 27.394, 13.186, 7.98, 7.2, 5.437
1632652566.5215, 40.88, 14.094, 6.187, 7.17, 5.747, 1881.888, 1371.485, 1113.885, 627.567, 393.912, 3.086, 5.46, 3.481, 4.27, 2.883, 8.664, 9.338, 5.939, 7.625, 4.006, 22.884, 13.114, 6.75, 7.488, 5.429
1632652566.6474, 30.949, 13.514, 5.105, 7.159, 5.744, 1752.521, 1193.818, 1278.033, 697.024, 386.458, 2.901, 6.078, 2.988, 4.294, 2.832, 6.846, 8.553, 4.571, 7.711, 3.913, 17.021, 12.31, 5.548, 7.451, 5.42
1632652566.7734, 21.861, 12.057, 4.525, 6.889, 5.737, 2245.714, 1630.836, 1669.311, 768.207, 402.244, 2.955, 6.41, 2.808, 4.244, 2.884, 5.228, 7.676, 3.893, 7.514, 3.934, 11.777, 10.965, 4.74, 7.235, 5.411
1632652566.8994, 17.71, 10.195, 4.439, 6.536, 5.735, 3750.854, 2939.027, 2321.857, 826.667, 442.905, 3.133, 6.307, 2.988, 4.181, 2.979, 3.922, 6.58, 3.761, 7.155, 4.051, 9.404, 9.379, 4.379, 7.029, 5.45
1632652567.0255, 21.496, 8.662, 4.565, 6.263, 5.762, 6305.033, 5033.059, 3155.794, 853.283, 496.004, 3.387, 5.765, 3.391, 4.147, 3.112, 3.17, 5.332, 3.861, 6.779, 4.228, 11.576, 8.002, 4.266, 6.985, 5.567
1632652567.1517, 33.203, 8.177, 4.51, 6.132, 5.84, 9421.931, 7425.098, 3971.839, 829.71, 539.463, 3.827, 4.936, 3.74, 4.145, 3.361, 3.124, 4.261, 3.921, 6.492, 4.44, 18.317, 7.257, 4.094, 7.121, 5.757
1632652567.278, 49.369, 8.95, 4.085, 6.098, 5.969, 12165.819, 9383.381, 4529.065, 751.361, 551.877, 4.729, 4.125, 3.808, 4.152, 3.819, 3.778, 3.724, 3.807, 6.352, 4.679, 27.952, 7.276, 3.697, 7.332, 5.971
1632652567.404, 64.713, 10.577, 3.564, 6.097, 6.122, 13609.863, 10255.778, 4669.105, 641.964, 525.855, 6.27, 3.674, 3.538, 4.137, 4.506, 4.97, 3.912, 3.596, 6.379, 4.938, 37.628, 7.901, 3.296, 7.478, 6.146
1632652567.5301, 72.666, 12.268, 3.297, 6.122, 6.237, 13230.073, 9778.438, 4387.602, 539.866, 471.787, 8.373, 3.857, 3.028, 4.078, 5.306, 6.278, 4.794, 3.408, 6.529, 5.162, 43.599, 8.816, 3.17, 7.476, 6.209
1632652567.6561, 71.046, 13.314, 3.474, 6.21, 6.22, 11159.77, 8196.115, 3817.2, 472.994, 413.364, 10.587, 4.683, 2.471, 3.971, 6.003, 7.359, 6.047, 3.29, 6.734, 5.256, 44.421, 9.694, 3.484, 7.321, 6.106
1632652567.7822, 60.968, 13.252, 4.121, 6.481, 5.983, 8131.634, 6132.676, 3159.613, 453.781, 374.115, 12.325, 5.941, 2.077, 3.839, 6.365, 8.11, 7.219, 3.24, 6.958, 5.125, 40.416, 10.196, 4.269, 7.149, 5.803
1632652567.9087, 45.65, 12.059, 5.07, 7.03, 5.514, 5131.821, 4276.171, 2587.901, 477.147, 364.064, 12.985, 7.233, 1.958, 3.728, 6.265, 8.413, 7.921, 3.21, 7.157, 4.732, 32.877, 10.082, 5.397, 7.139, 5.314
1632652568.0347, 30.191, 10.128, 6.044, 7.853, 4.913, 2943.288, 3055.555, 2186.483, 524.41, 376.856, 12.334, 8.143, 2.092, 3.709, 5.758, 8.334, 8.006, 3.158, 7.301, 4.169, 24.499, 9.33, 6.62, 7.379, 4.731
1632652568.1604, 18.181, 8.06, 6.757, 8.765, 4.334, 1821.425, 2507.834, 1932.425, 576.866, 394.363, 10.539, 8.443, 2.372, 3.809, 5.047, 7.94, 7.666, 3.105, 7.332, 3.596, 17.173, 8.156, 7.655, 7.782, 4.176
1632652568.2865, 11.951, 6.567, 7.025, 9.406, 3.874, 1559.077, 2370.634, 1746.075, 614.399, 397.679, 8.155, 8.18, 2.644, 3.958, 4.365, 7.321, 7.36, 3.159, 7.138, 3.15, 12.517, 7.013, 8.249, 8.068, 3.732
1632652568.4127, 11.781, 6.245, 6.847, 9.441, 3.558, 1737.886, 2377.575, 1564.849, 623.383, 377.86, 5.92, 7.615, 2.805, 4.034, 3.875, 6.729, 7.54, 3.407, 6.637, 2.91, 10.982, 6.423, 8.285, 7.954, 3.443
1632652568.5392, 16.91, 7.344, 6.392, 8.796, 3.371, 2006.774, 2428.993, 1426.49, 605.938, 339.404, 4.405, 7.071, 2.844, 3.95, 3.596, 6.456, 8.45, 3.843, 5.878, 2.861, 12.329, 6.72, 7.849, 7.365, 3.313
1632652568.6652, 26.02, 9.628, 5.906, 7.672, 3.259, 2174.75, 2487.823, 1366.866, 573.318, 298.853, 3.82, 6.763, 2.816, 3.716, 3.422, 6.773, 10.053, 4.366, 5.019, 2.899, 15.841, 7.907, 7.171, 6.454, 3.297
1632652568.7911, 36.397, 12.503, 5.61, 6.444, 3.175, 2234.608, 2514.989, 1387.408, 546.72, 276.982, 4.002, 6.661, 2.774, 3.465, 3.224, 7.79, 11.943, 4.847, 4.261, 2.903, 20.011, 9.696, 6.538, 5.494, 3.324
1632652568.917, 45.127, 14.949, 5.53, 5.537, 3.115, 2218.456, 2462.574, 1472.555, 541.255, 286.665, 4.627, 6.605, 2.74, 3.388, 2.937, 9.375, 13.583, 5.121, 3.807, 2.82, 23.58, 11.432, 6.117, 4.796, 3.355
1632652569.0428, 48.965, 16.09, 5.581, 5.245, 3.115, 2166.91, 2292.924, 1570.656, 558.665, 325.382, 5.288, 6.368, 2.708, 3.65, 2.603, 10.956, 14.525, 5.097, 3.797, 2.69, 24.971, 12.515, 5.935, 4.574, 3.398
1632652569.1692, 46.822, 15.583, 5.667, 5.595, 3.201, 2094.554, 2003.098, 1618.845, 588.165, 376.446, 5.704, 5.861, 2.654, 4.279, 2.32, 11.949, 14.549, 4.823, 4.234, 2.597, 23.823, 12.652, 5.938, 4.862, 3.469
1632652569.2954, 39.646, 13.657, 5.713, 6.328, 3.374, 1994.561, 1648.331, 1569.835, 610.181, 416.192, 5.743, 5.13, 2.555, 5.115, 2.192, 12.025, 13.68, 4.446, 4.95, 2.626, 20.718, 11.882, 6.011, 5.477, 3.574
1632652569.4215, 30.094, 10.919, 5.665, 7.059, 3.611, 1854.871, 1330.783, 1414.903, 607.503, 427.989, 5.411, 4.287, 2.455, 5.875, 2.277, 11.236, 12.099, 4.141, 5.7, 2.821, 16.899, 10.445, 6.027, 6.138, 3.7
1632652569.5472, 21.433, 8.058, 5.534, 7.419, 3.843, 1698.74, 1174.283, 1175.234, 576.113, 412.074, 4.847, 3.45, 2.421, 6.276, 2.535, 10.057, 10.044, 4.044, 6.248, 3.148, 13.913, 8.637, 5.921, 6.561, 3.799
1632652569.6733, 15.638, 5.704, 5.351, 7.21, 3.981, 1676.736, 1361.567, 903.22, 530.306, 382.968, 4.263, 2.731, 2.481, 6.166, 2.843, 9.088, 7.894, 4.228, 6.48, 3.504, 12.403, 6.865, 5.697, 6.576, 3.81
1632652569.7998, 14.33, 4.236, 5.165, 6.507, 3.971, 2009.121, 2033.698, 666.465, 494.509, 359.073, 3.816, 2.162, 2.603, 5.593, 3.059, 8.716, 5.998, 4.662, 6.443, 3.773, 13.153, 5.511, 5.435, 6.216, 3.708
1632652569.9259, 18.372, 3.857, 5.024, 5.579, 3.816, 2882.386, 3170.623, 521.62, 486.205, 352.199, 3.581, 1.746, 2.728, 4.745, 3.078, 9.01, 4.578, 5.273, 6.249, 3.868, 16.581, 4.902, 5.221, 5.665, 3.516
1632652570.0518, 27.584, 4.42, 4.95, 4.769, 3.576, 4297.666, 4501.203, 505.756, 503.965, 362.263, 3.51, 1.473, 2.811, 3.883, 2.902, 9.568, 3.684, 5.987, 6.021, 3.768, 22.478, 5.089, 5.105, 5.185, 3.291
1632652570.178, 40.701, 5.532, 4.911, 4.29, 3.333, 5993.725, 5597.033, 611.859, 534.989, 379.954, 3.503, 1.325, 2.799, 3.204, 2.621, 9.877, 3.215, 6.598, 5.781, 3.518, 29.946, 5.814, 5.039, 4.94, 3.095
1632652570.3041, 54.082, 6.87, 4.842, 4.139, 3.154, 7549.29, 6110.012, 784.094, 566.15, 394.375, 3.499, 1.289, 2.666, 2.772, 2.368, 9.6, 3.032, 6.845, 5.456, 3.199, 36.915, 6.783, 4.927, 4.917, 2.971
1632652570.4305, 63.699, 7.883, 4.624, 4.148, 3.068, 8513.271, 5981.494, 955.121, 588.589, 399.739, 3.462, 1.385, 2.442, 2.536, 2.253, 8.614, 3.036, 6.535, 4.975, 2.902, 41.159, 7.541, 4.654, 4.959, 2.938
1632652570.5566, 66.299, 8.254, 4.231, 4.103, 3.053, 8610.955, 5415.167, 1075.495, 607.06, 398.601, 3.376, 1.618, 2.244, 2.382, 2.316, 7.213, 3.199, 5.697, 4.333, 2.684, 41.232, 7.867, 4.195, 4.871, 2.973
1632652570.6827, 61.237, 8.165, 3.748, 3.891, 3.057, 7881.672, 4733.779, 1123.975, 637.476, 398.964, 3.235, 1.954, 2.224, 2.207, 2.503, 5.855, 3.529, 4.561, 3.633, 2.571, 37.237, 7.998, 3.629, 4.568, 3.026
1632652570.8087, 52.112, 8.277, 3.338, 3.531, 3.03, 6621.084, 4202.582, 1108.784, 690.91, 405.817, 3.046, 2.314, 2.462, 1.965, 2.697, 5.02, 4.113, 3.44, 3.029, 2.551, 32.2, 8.554, 3.102, 4.106, 3.034
1632652570.9347, 43.954, 9.623, 3.259, 3.143, 2.947, 5226.298, 3876.482, 1055.25, 763.734, 417.644, 2.812, 2.599, 2.924, 1.671, 2.787, 4.956, 4.997, 2.635, 2.633, 2.594, 30.148, 10.411, 2.822, 3.638, 2.955
1632652571.061, 42.379, 12.879, 3.683, 2.857, 2.828, 4026.686, 3623.002, 1001.589, 841.477, 430.163, 2.574, 2.73, 3.454, 1.381, 2.749, 5.631, 6.103, 2.279, 2.476, 2.681, 35.583, 14.036, 2.931, 3.31, 2.801
1632652571.1872, 49.48, 17.806, 4.611, 2.766, 2.741, 3189.327, 3279.189, 1007.048, 906.053, 440.186, 2.358, 2.718, 3.886, 1.168, 2.631, 6.727, 7.328, 2.363, 2.547, 2.807, 49.181, 19.035, 3.469, 3.2, 2.655
1632652571.3133, 62.131, 23.222, 5.809, 2.873, 2.763, 2677.995, 2789.217, 1118.996, 945.133, 447.939, 2.183, 2.656, 4.133, 1.091, 2.51, 7.795, 8.517, 2.764, 2.829, 2.959, 67.015, 24.223, 4.318, 3.284, 2.634
1632652571.4392, 74.101, 27.6, 6.885, 3.082, 2.921, 2377.453, 2280.007, 1339.926, 950.858, 454.298, 2.1, 2.682, 4.183, 1.154, 2.45, 8.557, 9.604, 3.343, 3.274, 3.099, 82.392, 28.19, 5.23, 3.452, 2.81
1632652571.5647, 79.803, 29.667, 7.497, 3.257, 3.184, 2220.303, 1976.846, 1598.525, 923.254, 459.957, 2.143, 2.863, 4.094, 1.3, 2.475, 8.931, 10.506, 3.99, 3.787, 3.189, 89.447, 29.81, 5.939, 3.567, 3.179
1632652571.691, 75.496, 29.016, 7.483, 3.307, 3.484, 2146.027, 1979.877, 1806.521, 871.15, 468.785, 2.277, 3.165, 3.915, 1.455, 2.573, 8.9, 11.12, 4.537, 4.243, 3.223, 84.577, 28.797, 6.255, 3.538, 3.661
1632652571.8172, 63.085, 26.011, 6.852, 3.231, 3.739, 2129.281, 2234.48, 1899.286, 811.023, 486.642, 2.47, 3.493, 3.672, 1.566, 2.709, 8.648, 11.332, 4.804, 4.564, 3.228, 70.137, 25.649, 6.07, 3.366, 4.125
1632652571.9431, 46.404, 21.746, 5.833, 3.123, 3.882, 2118.353, 2569.382, 1860.752, 762.154, 515.88, 2.718, 3.773, 3.364, 1.632, 2.842, 8.667, 11.122, 4.727, 4.737, 3.236, 51.007, 21.491, 5.443, 3.138, 4.44
1632652572.0692, 31.003, 17.463, 4.725, 3.12, 3.898, 2097.017, 2818.654, 1726.518, 740.205, 551.769, 2.937, 4.013, 2.972, 1.682, 2.952, 8.783, 10.619, 4.383, 4.811, 3.283, 33.456, 17.521, 4.557, 2.984, 4.53
1632652572.195, 21.232, 14.404, 3.962, 3.364, 3.849, 2096.569, 2907.99, 1555.163, 747.918, 582.119, 3.108, 4.341, 2.527, 1.746, 3.063, 8.881, 10.197, 3.982, 4.858, 3.403, 22.025, 14.72, 3.78, 3.054, 4.429
1632652572.3211, 18.901, 13.373, 4.05, 3.921, 3.842, 2193.863, 2853.385, 1411.563, 772.57, 591.458, 3.278, 4.91, 2.116, 1.833, 3.219, 9.304, 10.325, 3.761, 4.932, 3.635, 17.446, 13.554, 3.603, 3.451, 4.252
1632652572.4474, 22.944, 14.524, 5.276, 4.762, 3.96, 2446.077, 2728.078, 1328, 789.578, 569.501, 3.351, 5.777, 1.868, 1.946, 3.44, 9.599, 11.39, 3.945, 5.112, 4.001, 17.344, 13.888, 4.368, 4.212, 4.131
1632652572.5737, 30.662, 17.413, 7.464, 5.79, 4.209, 2852.956, 2591.145, 1289.991, 775.488, 514.518, 3.329, 6.843, 1.857, 2.099, 3.687, 10.119, 13.437, 4.655, 5.457, 4.474, 18.826, 15.256, 6.057, 5.307, 4.145
1632652572.6997, 38.626, 21.147, 9.979, 6.867, 4.519, 3326.831, 2494.768, 1270.125, 727.618, 434.658, 3.2, 7.847, 2.026, 2.317, 3.877, 10.728, 16.121, 5.814, 5.961, 4.975, 19.927, 17.169, 8.212, 6.646, 4.289
1632652572.8256, 45.053, 24.417, 12.036, 7.857, 4.779, 3797.357, 2465.854, 1255.559, 674.692, 346.988, 2.953, 8.454, 2.245, 2.602, 3.937, 11.453, 18.658, 7.22, 6.548, 5.403, 20.71, 18.997, 10.172, 8.051, 4.502
1632652572.9518, 46.763, 25.876, 12.966, 8.629, 4.919, 4223.854, 2496.255, 1246.56, 655.182, 269.916, 2.619, 8.408, 2.378, 2.928, 3.858, 11.837, 20.096, 8.573, 7.082, 5.686, 20.198, 20.017, 11.333, 9.235, 4.708
1632652573.0778, 42.79, 24.808, 12.537, 9.081, 4.928, 4628.407, 2535.56, 1239.502, 688.928, 213.752, 2.172, 7.678, 2.352, 3.232, 3.709, 11.391, 19.785, 9.508, 7.422, 5.792, 18.257, 19.747, 11.417, 9.895, 4.841
1632652573.2041, 34.052, 21.403, 10.963, 9.142, 4.854, 5022.447, 2497.945, 1229.622, 774.838, 178.585, 1.7, 6.437, 2.152, 3.43, 3.587, 10.185, 17.61, 9.766, 7.459, 5.747, 15.109, 18.084, 10.528, 9.818, 4.87
1632652573.33, 23.603, 16.665, 8.778, 8.8, 4.756, 5378.284, 2322.923, 1211.193, 891.011, 159.893, 1.277, 4.957, 1.806, 3.475, 3.568, 8.506, 14.101, 9.287, 7.169, 5.608, 11.628, 15.343, 9.054, 9.003, 4.8
1632652573.4563, 13.804, 11.853, 6.657, 8.144, 4.665, 5610.441, 2050.713, 1192.187, 1005.364, 155.227, 1.018, 3.512, 1.391, 3.388, 3.652, 6.707, 10.138, 8.391, 6.646, 5.426, 8.187, 12.032, 7.528, 7.68, 4.657
1632652573.5824, 7.024, 8.024, 5.065, 7.362, 4.579, 5597.635, 1823.076, 1201.756, 1094.407, 165.25, 0.895, 2.306, 0.994, 3.243, 3.758, 5.154, 6.624, 7.584, 6.044, 5.221, 5.689, 8.726, 6.317, 6.222, 4.458
1632652573.7082, 4.689, 5.843, 4.176, 6.651, 4.482, 5249.467, 1798.067, 1286.66, 1163.232, 191.689, 0.997, 1.478, 0.73, 3.132, 3.789, 4.423, 4.244, 7.446, 5.514, 4.997, 5.064, 6.131, 5.607, 4.995, 4.226
1632652573.8345, 7.111, 5.481, 4.006, 6.134, 4.386, 4551.626, 2079.844, 1521.614, 1232.226, 234.067, 1.219, 1.048, 0.697, 3.1, 3.709, 4.639, 3.235, 8.283, 5.145, 4.778, 7.007, 4.844, 5.459, 4.221, 4.012
1632652573.9604, 12.966, 6.538, 4.488, 5.806, 4.352, 3650.049, 2634.725, 1957.681, 1314.635, 287.328, 1.523, 0.923, 0.927, 3.126, 3.567, 5.729, 3.376, 9.902, 4.933, 4.625, 11.116, 4.979, 5.839, 3.898, 3.899
1632652574.0863, 20.283, 8.321, 5.459, 5.555, 4.435, 2745.061, 3297.278, 2567.373, 1410.681, 341.729, 1.871, 0.956, 1.363, 3.131, 3.464, 7.269, 4.102, 11.675, 4.837, 4.611, 16.324, 6.172, 6.585, 3.864, 3.959
1632652574.2123, 27.261, 9.996, 6.695, 5.246, 4.627, 2081.367, 3833.207, 3223.774, 1500.88, 384.415, 2.297, 1.029, 1.924, 3.015, 3.486, 8.856, 4.888, 12.863, 4.778, 4.772, 21.271, 7.709, 7.465, 3.891, 4.192
1632652574.3385, 32.313, 10.898, 7.896, 4.886, 4.851, 1721.835, 4022.163, 3727.839, 1550.942, 404.063, 2.908, 1.096, 2.494, 2.748, 3.653, 10.322, 5.389, 13.018, 4.754, 5.056, 25.088, 8.871, 8.244, 3.901, 4.512
1632652574.4649, 33.684, 10.764, 8.765, 4.659, 5.012, 1664.116, 3771.676, 3893.03, 1529.611, 395.952, 3.723, 1.153, 2.947, 2.398, 3.924, 11.531, 5.483, 12.169, 4.804, 5.349, 26.395, 9.223, 8.752, 4.017, 4.796
1632652574.5911, 32.01, 9.719, 9.266, 4.759, 5.039, 1780.702, 3164.762, 3646.092, 1432.621, 364.254, 4.662, 1.236, 3.306, 2.069, 4.223, 12.428, 5.303, 10.847, 4.927, 5.535, 25.834, 8.686, 9.074, 4.399, 4.942
1632652574.7169, 28.114, 8.142, 9.587, 5.257, 4.923, 1938.092, 2382.696, 3043.278, 1276.341, 321.094, 5.526, 1.391, 3.713, 1.858, 4.478, 12.83, 5.012, 9.817, 5.116, 5.561, 23.913, 7.5, 9.417, 5.125, 4.919
1632652574.8426, 23.903, 6.527, 9.891, 6.048, 4.731, 1977.067, 1634.456, 2248.065, 1086.237, 282.432, 6.04, 1.625, 4.313, 1.831, 4.645, 12.571, 4.726, 9.71, 5.375, 5.459, 22.044, 6.096, 9.908, 6.129, 4.782
1632652574.9688, 21.367, 5.473, 10.158, 6.908, 4.549, 1842.363, 1072.138, 1482.297, 903.4, 263.39, 6.043, 1.928, 5.13, 2.015, 4.711, 11.693, 4.559, 10.637, 5.718, 5.312, 21.566, 5.113, 10.466, 7.218, 4.627
1632652575.0951, 22.255, 5.48, 10.179, 7.582, 4.458, 1578.987, 752.416, 912.759, 771.455, 275.684, 5.468, 2.278, 5.975, 2.375, 4.685, 10.371, 4.535, 12.079, 6.125, 5.219, 23.478, 5.129, 10.796, 8.129, 4.581
1632652575.2215, 26.937, 6.594, 9.671, 7.866, 4.524, 1302.192, 661.567, 612.039, 732.829, 325.996, 4.551, 2.674, 6.557, 2.841, 4.67, 8.95, 4.628, 13.212, 6.525, 5.261, 27.771, 6.276, 10.527, 8.612, 4.748
1632652575.347, 33.995, 8.387, 8.512, 7.711, 4.778, 1141.36, 775.491, 548.086, 818.898, 413.93, 3.678, 3.125, 6.632, 3.324, 4.859, 7.73, 4.725, 13.349, 6.805, 5.471, 33.141, 8.137, 9.485, 8.55, 5.153
1632652575.4733, 40.993, 10.263, 6.792, 7.259, 5.174, 1193.144, 1048.771, 623.688, 1024.942, 532.505, 3.234, 3.629, 6.113, 3.762, 5.437, 7.027, 4.722, 12.183, 6.859, 5.814, 37.777, 10.065, 7.746, 8.017, 5.705
1632652575.599, 47.939, 12.786, 5.259, 6.751, 5.611, 1471.412, 1419.015, 746.167, 1299.429, 667.514, 3.948, 4.346, 5.365, 4.13, 6.458, 8.406, 5.213, 10.347, 6.658, 6.214, 42.401, 12.405, 6.07, 7.259, 6.242
1632652575.7255, 59.937, 18.142, 5.286, 6.534, 5.966, 1955.712, 1820.452, 875.593, 1556.45, 798.325, 7.884, 6.002, 5.115, 4.452, 7.758, 18.785, 8.627, 9.309, 6.373, 6.568, 53.208, 17.294, 5.887, 6.721, 6.602
1632652575.8519, 82.375, 29.711, 8.18, 6.856, 6.143, 2568.055, 2173.626, 998.513, 1707.039, 899.241, 17.006, 9.813, 6.091, 4.737, 8.995, 45.371, 18.325, 10.642, 6.255, 6.791, 76.77, 28.195, 8.683, 6.816, 6.693
1632652575.9781, 119.335, 49.052, 14.24, 7.705, 6.116, 3188.006, 2393.055, 1101.266, 1694.323, 949.359, 32.193, 16.611, 8.498, 4.94, 9.817, 91.159, 35.947, 14.972, 6.463, 6.846, 117.561, 46.914, 14.912, 7.664, 6.523
1632652576.104, 167.652, 74.088, 22.259, 8.781, 5.916, 3716.468, 2473.842, 1161.96, 1517.349, 938.211, 51.406, 26.008, 11.805, 4.964, 10.03, 150.122, 59.476, 21.456, 6.946, 6.734, 172.04, 71.619, 23.418, 8.979, 6.174
1632652576.2297, 215.703, 98.934, 29.833, 9.635, 5.617, 4075.562, 2495.017, 1169.243, 1232.003, 868.368, 70.057, 36.184, 14.871, 4.719, 9.675, 207.267, 83.202, 27.92, 7.452, 6.491, 227.292, 96.557, 31.686, 10.204, 5.752
1632652576.3558, 249.304, 116.233, 34.672, 9.897, 5.321, 4184.56, 2545.139, 1129.056, 924.822, 754.755, 82.664, 44.237, 16.528, 4.199, 8.986, 246.029, 99.56, 31.895, 7.696, 6.191, 267.485, 114.333, 37.148, 10.785, 5.363
1632652576.4822, 256.024, 120.187, 35.653, 9.414, 5.098, 4019.895, 2661.357, 1051.181, 671.154, 618.233, 84.624, 47.525, 16.253, 3.507, 8.247, 251.479, 102.706, 31.901, 7.492, 5.905, 277.889, 118.872, 38.406, 10.438, 5.059
1632652576.6084, 235.362, 109.703, 33.167, 8.321, 4.94, 3649.258, 2806.222, 948.013, 508.495, 480.763, 75.852, 45.077, 14.341, 2.828, 7.608, 224.224, 91.742, 28.11, 6.867, 5.661, 256.71, 108.794, 35.769, 9.272, 4.824
1632652576.7344, 193.474, 88.95, 28.845, 6.985, 4.779, 3172.614, 2890.979, 841.492, 433.679, 360.693, 58.84, 37.959, 11.68, 2.349, 7.034, 171.887, 70.904, 22.221, 6.07, 5.442, 209.498, 88.131, 30.998, 7.744, 4.619
1632652576.8603, 146.015, 64.72, 24.599, 5.791, 4.528, 2725.805, 2817.384, 757.024, 415.413, 268.491, 39.322, 28.725, 9.286, 2.135, 6.375, 112.362, 47.409, 16.441, 5.377, 5.199, 153.277, 63.742, 26.216, 6.364, 4.404
1632652576.9863, 104.184, 43.948, 21.766, 5.015, 4.166, 2399.049, 2532.612, 719.362, 420.529, 207.693, 22.187, 20.177, 7.815, 2.127, 5.536, 60.947, 28.277, 12.42, 4.959, 4.921, 101.787, 42.774, 22.913, 5.502, 4.202
1632652577.1125, 74.831, 30.3, 20.384, 4.696, 3.744, 2231.14, 2087.916, 743.267, 429.665, 177.237, 10.694, 14.079, 7.333, 2.214, 4.589, 27.24, 16.99, 10.572, 4.821, 4.636, 64.973, 29.138, 21.178, 5.231, 4.077
1632652577.2388, 56.874, 23.185, 19.414, 4.674, 3.366, 2188.483, 1610.743, 827.453, 432.105, 173.305, 4.848, 10.652, 7.385, 2.306, 3.748, 10.942, 12.501, 10.069, 4.81, 4.394, 43.39, 22.278, 19.902, 5.358, 4.085
1632652577.3648, 44.59, 19.221, 17.666, 4.717, 3.138, 2238.07, 1229.975, 932.019, 419.749, 189.696, 2.575, 8.868, 7.301, 2.366, 3.231, 5.667, 11.205, 9.614, 4.753, 4.241, 31.367, 18.762, 17.799, 5.578, 4.245
1632652577.4906, 35.371, 15.656, 14.671, 4.66, 3.144, 2331.592, 996.466, 1012.795, 398.526, 218.048, 1.772, 7.492, 6.691, 2.4, 3.12, 4.727, 10.055, 8.505, 4.569, 4.195, 24.206, 15.597, 14.404, 5.668, 4.536
1632652577.6167, 30.24, 12.235, 11.009, 4.507, 3.4, 2428.269, 925.837, 1050.678, 387.912, 251.422, 1.565, 6.078, 5.627, 2.458, 3.331, 5.011, 8.696, 6.896, 4.338, 4.244, 20.654, 12.306, 10.384, 5.622, 4.905
1632652577.7429, 29.872, 9.918, 7.789, 4.301, 3.853, 2487.409, 1003.041, 1094.948, 410.241, 284.751, 1.509, 4.762, 4.405, 2.543, 3.686, 5.089, 7.764, 5.404, 4.147, 4.37, 19.804, 9.637, 6.943, 5.515, 5.281
1632652577.8692, 34.056, 8.992, 5.649, 4.089, 4.384, 2461.775, 1192.11, 1219.995, 476.129, 314.242, 1.548, 3.702, 3.251, 2.604, 3.995, 4.942, 7.672, 4.476, 4.023, 4.537, 21.508, 7.973, 4.758, 5.424, 5.584
1632652577.9955, 39.371, 9.15, 4.664, 3.939, 4.859, 2330.57, 1450.255, 1469.198, 567.546, 337.711, 1.652, 2.972, 2.313, 2.589, 4.133, 4.704, 8.258, 4.232, 3.947, 4.707, 23.92, 7.28, 3.889, 5.407, 5.757
1632652578.1213, 41.422, 9.573, 4.531, 3.931, 5.209, 2114.703, 1703.1, 1815.259, 654.26, 353.659, 1.759, 2.497, 1.653, 2.503, 4.089, 4.54, 8.916, 4.483, 3.906, 4.873, 24.631, 7.045, 3.969, 5.503, 5.805
1632652578.2473, 38.124, 9.54, 4.836, 4.172, 5.444, 1903.683, 1862.617, 2166.758, 715.991, 360.721, 1.807, 2.133, 1.277, 2.429, 3.962, 4.486, 9.03, 4.866, 3.937, 5.048, 22.861, 6.757, 4.547, 5.747, 5.788
