Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630403997.9012, 72.275, 7.285, 5.084, 3.925, 1.717, 136.242, 93.209, 120.835, 17.978, 4.693, 0.379, 2.292, 1.753, 0.996, 0.62, 3.237, 5.707, 5.356, 1.966, 1.516, 72.742, 8.209, 5.343, 3.925, 1.556
1630403998.0275, 73.382, 6.969, 4.989, 4.074, 1.886, 176.581, 92.873, 110.355, 17.042, 4.606, 0.4, 2.112, 1.494, 0.908, 0.749, 2.692, 4.848, 4.748, 2.001, 1.572, 73.525, 7.952, 5.423, 3.932, 1.877
1630403998.1537, 65.129, 6.267, 4.764, 4.091, 2.001, 221.717, 93.075, 93.65, 14.936, 4.924, 0.453, 1.841, 1.397, 0.934, 0.894, 2.308, 3.926, 4.573, 2.209, 1.62, 64.628, 7.076, 5.365, 3.834, 2.14
1630403998.2799, 50.388, 5.462, 4.368, 4.04, 2.004, 262.499, 92.506, 75.119, 12.266, 5.756, 0.523, 1.57, 1.475, 1.088, 1.005, 2.111, 3.072, 4.848, 2.628, 1.614, 48.947, 5.91, 5.091, 3.747, 2.264
1630403998.4061, 34.082, 4.806, 3.92, 3.985, 1.883, 289.309, 89.549, 58.374, 9.954, 7.116, 0.622, 1.382, 1.673, 1.344, 1.047, 2.15, 2.37, 5.376, 3.239, 1.537, 31.45, 4.789, 4.665, 3.764, 2.224
1630403998.5321, 20.49, 4.434, 3.604, 3.941, 1.681, 293.799, 82.645, 45.062, 8.695, 8.859, 0.777, 1.316, 1.892, 1.638, 1.012, 2.326, 1.851, 5.855, 3.93, 1.411, 16.791, 3.933, 4.233, 3.886, 2.06
1630403998.658, 11.86, 4.366, 3.544, 3.87, 1.484, 274.717, 73.602, 35.614, 8.78, 10.675, 0.993, 1.347, 2.047, 1.884, 0.923, 2.613, 1.502, 6.082, 4.514, 1.289, 7.489, 3.427, 3.941, 4.019, 1.854
1630403998.784, 7.914, 4.557, 3.775, 3.707, 1.369, 241.397, 68.974, 28.931, 9.973, 12.141, 1.255, 1.42, 2.09, 2, 0.819, 3.031, 1.338, 6.1, 4.799, 1.236, 3.511, 3.311, 3.898, 4.039, 1.693
1630403998.9103, 6.85, 4.933, 4.234, 3.42, 1.373, 211.231, 76.263, 24.296, 11.745, 12.935, 1.523, 1.483, 2.006, 1.939, 0.738, 3.626, 1.379, 6.071, 4.666, 1.295, 3.016, 3.6, 4.136, 3.859, 1.627
1630403999.0363, 6.799, 5.526, 4.735, 3.009, 1.483, 197.214, 96.71, 21.305, 13.692, 13.005, 1.76, 1.534, 1.821, 1.703, 0.703, 4.367, 1.612, 6.107, 4.128, 1.466, 3.744, 4.343, 4.527, 3.461, 1.662
1630403999.162, 6.932, 6.405, 5.082, 2.523, 1.655, 204.942, 124.774, 19.781, 15.449, 12.569, 1.931, 1.607, 1.59, 1.353, 0.717, 5.138, 2.019, 6.222, 3.331, 1.704, 4.832, 5.556, 4.859, 2.902, 1.773
1630403999.2882, 6.978, 7.523, 5.147, 2.042, 1.831, 226.491, 150.373, 19.106, 16.682, 11.98, 2.024, 1.739, 1.359, 0.982, 0.767, 5.732, 2.584, 6.277, 2.481, 1.934, 5.891, 7.022, 4.954, 2.295, 1.911
1630403999.4143, 6.789, 8.691, 4.879, 1.647, 1.965, 246.262, 163.037, 18.415, 17.259, 11.516, 2.038, 1.93, 1.15, 0.674, 0.835, 5.931, 3.252, 6.099, 1.779, 2.091, 6.593, 8.387, 4.708, 1.759, 2.034
1630403999.5404, 6.314, 9.592, 4.324, 1.394, 2.041, 246.079, 157.133, 17.465, 17.31, 11.261, 1.978, 2.13, 0.965, 0.48, 0.901, 5.628, 3.914, 5.613, 1.349, 2.142, 6.754, 9.276, 4.157, 1.383, 2.116
1630403999.6665, 5.607, 9.928, 3.643, 1.304, 2.063, 220.18, 136.143, 16.619, 17.063, 11.074, 1.854, 2.264, 0.81, 0.406, 0.951, 4.903, 4.443, 4.915, 1.206, 2.095, 6.41, 9.483, 3.5, 1.213, 2.156
1630403999.7926, 5.458, 9.557, 3.033, 1.378, 2.051, 179.29, 109.73, 16.721, 16.642, 10.727, 1.692, 2.272, 0.699, 0.434, 0.981, 4.044, 4.698, 4.203, 1.286, 1.989, 6.873, 9.018, 2.968, 1.256, 2.171
1630403999.9186, 7.956, 8.61, 2.677, 1.585, 2.023, 139.089, 86.13, 18.135, 16.004, 10.084, 1.531, 2.159, 0.655, 0.526, 0.991, 3.486, 4.629, 3.675, 1.48, 1.876, 11.122, 8.177, 2.743, 1.47, 2.177
1630404000.0449, 14.823, 7.447, 2.608, 1.858, 1.983, 111.392, 70.497, 20.753, 15.007, 9.151, 1.391, 1.981, 0.671, 0.648, 0.985, 3.5, 4.313, 3.373, 1.689, 1.783, 21.749, 7.427, 2.819, 1.769, 2.172
1630404000.1714, 25.903, 6.533, 2.751, 2.111, 1.912, 97.618, 62.982, 23.965, 13.557, 8.077, 1.278, 1.819, 0.704, 0.766, 0.965, 4.047, 3.943, 3.231, 1.849, 1.703, 38.642, 7.197, 3.073, 2.041, 2.134
1630404000.2976, 38.565, 6.291, 3.078, 2.271, 1.798, 91.74, 60.452, 26.728, 11.733, 7.074, 1.212, 1.765, 0.702, 0.859, 0.934, 4.835, 3.815, 3.189, 1.944, 1.608, 57.9, 7.721, 3.442, 2.197, 2.047
1630404000.4235, 48.644, 6.938, 3.634, 2.32, 1.65, 86.66, 58.387, 28.167, 9.755, 6.328, 1.201, 1.887, 0.644, 0.92, 0.897, 5.493, 4.202, 3.248, 2.005, 1.483, 73.592, 8.934, 3.973, 2.213, 1.918
1630404000.5498, 52.794, 8.299, 4.516, 2.297, 1.501, 79.321, 54.003, 27.653, 7.962, 5.934, 1.219, 2.166, 0.572, 0.948, 0.862, 5.703, 5.195, 3.518, 2.075, 1.335, 80.167, 10.443, 4.786, 2.142, 1.78
1630404000.6757, 49.365, 9.944, 5.726, 2.296, 1.393, 72.048, 47.694, 25.482, 6.802, 5.89, 1.235, 2.505, 0.541, 0.951, 0.84, 5.433, 6.666, 4.11, 2.166, 1.201, 75.432, 11.852, 5.87, 2.099, 1.679
1630404000.8018, 39.956, 11.33, 7.059, 2.46, 1.369, 71.264, 41.025, 22.12, 6.623, 6.145, 1.231, 2.764, 0.565, 0.942, 0.841, 4.898, 8.233, 4.887, 2.26, 1.128, 61.121, 12.861, 7.01, 2.224, 1.662
1630404000.928, 27.729, 12.093, 8.164, 2.891, 1.451, 82.46, 35.674, 18.635, 7.557, 6.612, 1.22, 2.846, 0.63, 0.942, 0.868, 4.422, 9.428, 5.572, 2.324, 1.144, 42.192, 13.325, 7.861, 2.597, 1.746
1630404001.054, 16.646, 12.137, 8.681, 3.551, 1.617, 105.887, 33.883, 16.868, 9.621, 7.155, 1.233, 2.746, 0.71, 0.958, 0.91, 4.244, 9.961, 5.978, 2.312, 1.238, 24.559, 13.241, 8.118, 3.158, 1.897
1630404001.1798, 9.14, 11.693, 8.439, 4.257, 1.799, 135.108, 37.618, 18.556, 12.502, 7.635, 1.288, 2.533, 0.767, 0.983, 0.946, 4.44, 9.765, 6.082, 2.19, 1.36, 12.271, 12.716, 7.688, 3.721, 2.041
1630404001.3057, 5.871, 11.065, 7.529, 4.755, 1.921, 160.606, 47.682, 23.964, 15.623, 7.969, 1.389, 2.298, 0.776, 1.007, 0.955, 4.889, 8.982, 6.051, 1.968, 1.451, 6.307, 11.824, 6.75, 4.044, 2.109
1630404001.432, 5.261, 10.432, 6.262, 4.856, 1.938, 173.893, 62.009, 32.221, 18.311, 8.138, 1.529, 2.098, 0.738, 1.033, 0.932, 5.307, 7.818, 6.063, 1.709, 1.477, 4.505, 10.548, 5.691, 3.979, 2.073
1630404001.5584, 5.41, 9.86, 5.143, 4.536, 1.862, 171.871, 75.989, 41.37, 20.002, 8.186, 1.692, 1.944, 0.687, 1.07, 0.889, 5.539, 6.483, 6.23, 1.501, 1.443, 4.159, 8.971, 5.026, 3.555, 1.959
1630404001.6845, 5.357, 9.351, 4.598, 3.92, 1.742, 155.791, 85.668, 48.518, 20.47, 8.204, 1.856, 1.818, 0.679, 1.118, 0.855, 5.499, 5.185, 6.531, 1.425, 1.386, 3.795, 7.411, 5.087, 2.924, 1.828
1630404001.8107, 5.101, 8.852, 4.792, 3.218, 1.649, 133.621, 93.907, 52.127, 19.902, 8.321, 1.986, 1.679, 0.763, 1.168, 0.854, 5.248, 4.047, 6.778, 1.517, 1.347, 3.4, 6.265, 5.852, 2.301, 1.742
1630404001.9364, 5.197, 8.455, 5.54, 2.624, 1.634, 114.84, 107.424, 52.595, 18.722, 8.658, 2.051, 1.51, 0.956, 1.198, 0.895, 4.848, 3.107, 6.77, 1.755, 1.351, 3.815, 5.998, 6.926, 1.857, 1.747
1630404002.0625, 7.429, 8.344, 6.495, 2.275, 1.714, 106.72, 129.86, 51.4, 17.308, 9.241, 2.045, 1.326, 1.236, 1.197, 0.961, 4.48, 2.379, 6.414, 2.075, 1.401, 7.637, 7.002, 7.858, 1.681, 1.85
1630404002.1886, 14.034, 8.701, 7.25, 2.225, 1.864, 110.561, 158.541, 50.295, 15.894, 9.937, 1.964, 1.165, 1.531, 1.17, 1.023, 4.288, 1.911, 5.737, 2.404, 1.483, 18.122, 9.408, 8.288, 1.777, 2.026
1630404002.3148, 25.602, 9.486, 7.494, 2.45, 2.03, 121.988, 184.857, 50.144, 14.496, 10.489, 1.8, 1.026, 1.744, 1.132, 1.053, 4.294, 1.696, 4.882, 2.677, 1.578, 35.95, 12.848, 8.056, 2.085, 2.223
1630404002.4406, 40.175, 10.417, 7.111, 2.881, 2.156, 132.834, 198.266, 50.045, 12.968, 10.656, 1.546, 0.89, 1.805, 1.103, 1.041, 4.432, 1.67, 4.02, 2.873, 1.674, 58.313, 16.502, 7.241, 2.52, 2.386
1630404002.5663, 54.262, 10.96, 6.204, 3.449, 2.218, 134.906, 191.317, 47.901, 11.234, 10.336, 1.248, 0.75, 1.694, 1.106, 0.995, 4.65, 1.737, 3.248, 3.011, 1.773, 79.128, 19.261, 6.08, 3.031, 2.482
1630404002.6926, 64.879, 10.677, 5.014, 4.05, 2.216, 124.921, 163.433, 42.401, 9.559, 9.592, 0.966, 0.629, 1.441, 1.147, 0.939, 4.895, 1.815, 2.605, 3.116, 1.874, 92.423, 20.103, 4.853, 3.567, 2.506
1630404002.8188, 71.385, 9.45, 3.802, 4.52, 2.162, 106.958, 122.581, 34.216, 8.394, 8.619, 0.742, 0.562, 1.134, 1.202, 0.888, 5.068, 1.839, 2.102, 3.167, 1.955, 95.234, 18.586, 3.745, 4.019, 2.458
1630404002.9451, 74.048, 7.597, 2.749, 4.718, 2.075, 91.585, 81.754, 25.824, 8.048, 7.651, 0.6, 0.571, 0.868, 1.227, 0.854, 5.066, 1.797, 1.742, 3.113, 1.993, 88.093, 15.115, 2.817, 4.278, 2.355
1630404003.0711, 74.042, 5.727, 1.933, 4.571, 1.98, 88.447, 50.501, 19.341, 8.501, 6.875, 0.537, 0.639, 0.697, 1.198, 0.838, 4.956, 1.74, 1.536, 2.911, 1.987, 74.668, 10.777, 2.056, 4.271, 2.226
1630404003.197, 71.864, 4.264, 1.404, 4.118, 1.907, 99.753, 31.713, 15.733, 9.469, 6.407, 0.532, 0.712, 0.631, 1.125, 0.836, 4.835, 1.755, 1.483, 2.567, 1.949, 59.638, 6.793, 1.479, 4.01, 2.103
1630404003.3231, 67.376, 3.334, 1.22, 3.477, 1.867, 119.107, 22.492, 14.91, 10.677, 6.228, 0.556, 0.735, 0.646, 1.037, 0.836, 4.821, 1.958, 1.555, 2.154, 1.896, 46.532, 4.026, 1.147, 3.58, 2.005
1630404003.4491, 59.945, 2.885, 1.411, 2.79, 1.851, 132.641, 17.929, 16.01, 11.901, 6.248, 0.599, 0.692, 0.692, 0.969, 0.829, 4.873, 2.397, 1.687, 1.787, 1.832, 36.517, 2.819, 1.082, 3.095, 1.927
1630404003.5754, 49.959, 2.778, 1.878, 2.184, 1.828, 132.379, 15.423, 17.885, 13.081, 6.405, 0.665, 0.608, 0.715, 0.944, 0.813, 4.985, 3.021, 1.805, 1.579, 1.746, 28.906, 2.907, 1.205, 2.665, 1.846
1630404003.7017, 38.042, 2.872, 2.486, 1.745, 1.782, 115.821, 14.949, 19.375, 14.381, 6.694, 0.742, 0.534, 0.693, 0.971, 0.799, 4.928, 3.691, 1.908, 1.578, 1.633, 22.126, 3.636, 1.419, 2.367, 1.75
1630404003.8274, 26.891, 3.291, 3.137, 1.532, 1.722, 88.391, 16.511, 20.096, 15.899, 7.082, 0.843, 0.521, 0.644, 1.051, 0.804, 4.754, 4.247, 2.051, 1.757, 1.516, 16.303, 4.658, 1.683, 2.255, 1.659
1630404003.9536, 19.254, 4.441, 3.731, 1.563, 1.677, 59.512, 19.486, 20.135, 17.557, 7.467, 0.96, 0.608, 0.594, 1.171, 0.837, 4.486, 4.591, 2.272, 2.035, 1.437, 13.685, 6.294, 1.955, 2.341, 1.608
1630404004.0797, 17.325, 6.686, 4.214, 1.774, 1.669, 37.098, 23.245, 19.706, 19.095, 7.725, 1.09, 0.809, 0.562, 1.302, 0.896, 4.217, 4.761, 2.569, 2.313, 1.434, 16.735, 8.98, 2.254, 2.553, 1.62
1630404004.206, 21.177, 10.148, 4.577, 2.036, 1.702, 26.886, 27.86, 18.919, 20.128, 7.841, 1.198, 1.096, 0.559, 1.403, 0.962, 3.987, 4.897, 2.913, 2.516, 1.536, 26.192, 12.848, 2.603, 2.768, 1.689
1630404004.3322, 29.13, 14.355, 4.786, 2.22, 1.769, 30.229, 33.367, 17.909, 20.392, 7.908, 1.255, 1.396, 0.578, 1.432, 1.017, 3.816, 5.076, 3.19, 2.601, 1.754, 40.531, 17.332, 2.943, 2.864, 1.795
1630404004.4582, 38.272, 18.332, 4.819, 2.251, 1.855, 45.595, 39.323, 16.741, 19.893, 8.066, 1.227, 1.633, 0.612, 1.371, 1.05, 3.625, 5.3, 3.314, 2.563, 2.071, 55.949, 21.379, 3.202, 2.777, 1.914
1630404004.584, 44.951, 20.86, 4.642, 2.12, 1.939, 69.824, 44.386, 15.44, 18.863, 8.401, 1.1, 1.748, 0.651, 1.23, 1.067, 3.341, 5.486, 3.248, 2.416, 2.435, 67.3, 23.8, 3.312, 2.509, 2.025
1630404004.7099, 46.063, 21.045, 4.284, 1.922, 2.01, 97.74, 47.047, 13.903, 17.568, 8.885, 0.901, 1.722, 0.701, 1.06, 1.08, 2.956, 5.508, 3.041, 2.229, 2.78, 70.013, 23.755, 3.243, 2.16, 2.121
1630404004.8362, 41.063, 18.768, 3.798, 1.807, 2.069, 123.064, 46.137, 12.159, 16.163, 9.377, 0.679, 1.57, 0.758, 0.936, 1.104, 2.506, 5.244, 2.772, 2.099, 3.05, 62.894, 21.2, 3.005, 1.911, 2.217
1630404004.9626, 31.564, 14.72, 3.27, 1.907, 2.121, 138.114, 41.813, 10.416, 14.722, 9.666, 0.495, 1.351, 0.82, 0.929, 1.139, 2.121, 4.674, 2.524, 2.131, 3.204, 48.631, 16.902, 2.664, 1.927, 2.327
1630404005.0884, 20.413, 10.138, 2.842, 2.267, 2.157, 138.627, 35.554, 9.436, 13.342, 9.562, 0.384, 1.16, 0.88, 1.063, 1.167, 1.891, 3.926, 2.293, 2.398, 3.212, 31.666, 12.126, 2.311, 2.275, 2.434
1630404005.2143, 10.93, 6.362, 2.653, 2.816, 2.152, 127.13, 29.288, 9.827, 12.076, 8.957, 0.353, 1.079, 0.921, 1.295, 1.166, 1.887, 3.232, 2.061, 2.882, 3.059, 17.116, 8.215, 2.034, 2.879, 2.498
1630404005.3402, 5.812, 4.512, 2.744, 3.403, 2.084, 108.575, 24.701, 11.802, 10.952, 7.895, 0.369, 1.139, 0.934, 1.538, 1.125, 2.021, 2.784, 1.894, 3.462, 2.766, 8.615, 6.293, 1.875, 3.559, 2.475
1630404005.4667, 7.158, 5.217, 3.076, 3.871, 1.962, 90.329, 22.599, 15.068, 10.047, 6.573, 0.387, 1.303, 0.931, 1.695, 1.051, 2.215, 2.739, 2.009, 3.978, 2.392, 8.623, 6.917, 1.843, 4.104, 2.356
1630404005.5931, 15.237, 8.349, 3.584, 4.112, 1.815, 76.054, 22.772, 18.769, 9.331, 5.254, 0.379, 1.488, 0.929, 1.704, 0.965, 2.509, 3.185, 2.591, 4.279, 2.011, 17.124, 9.844, 1.942, 4.362, 2.176
1630404005.7192, 28.056, 13.06, 4.165, 4.129, 1.677, 67.83, 24.123, 21.977, 8.634, 4.169, 0.35, 1.606, 0.932, 1.565, 0.891, 2.901, 4.09, 3.612, 4.297, 1.689, 30.94, 14.18, 2.14, 4.307, 1.983
1630404005.8452, 42.262, 18.153, 4.671, 4.015, 1.569, 63.663, 25.58, 24.176, 7.801, 3.449, 0.328, 1.587, 0.931, 1.339, 0.845, 3.407, 5.215, 4.842, 4.085, 1.461, 46.778, 18.762, 2.341, 4.043, 1.821
1630404005.9709, 54.878, 22.044, 4.927, 3.914, 1.509, 62.435, 26.653, 25.231, 6.886, 3.115, 0.34, 1.408, 0.922, 1.119, 0.839, 4.016, 6.17, 5.925, 3.812, 1.347, 60.967, 22.048, 2.416, 3.768, 1.728
1630404006.097, 61.55, 23.383, 4.839, 3.976, 1.521, 62.356, 27.263, 25.457, 6.168, 3.086, 0.405, 1.113, 0.896, 0.987, 0.873, 4.612, 6.591, 6.517, 3.667, 1.356, 69.525, 22.802, 2.297, 3.69, 1.733
1630404006.2234, 60.709, 21.742, 4.458, 4.266, 1.609, 62.812, 27.745, 25.516, 6.033, 3.22, 0.526, 0.79, 0.855, 0.975, 0.934, 5.008, 6.299, 6.434, 3.743, 1.464, 69.324, 20.716, 2.006, 3.915, 1.846
1630404006.3493, 52.888, 17.778, 3.961, 4.714, 1.748, 62.956, 28.199, 25.915, 6.645, 3.371, 0.682, 0.529, 0.821, 1.066, 0.997, 5.188, 5.454, 5.789, 3.985, 1.612, 61.191, 16.544, 1.651, 4.376, 2.032
1630404006.475, 40.95, 12.977, 3.517, 5.142, 1.881, 61.827, 28.77, 26.64, 7.782, 3.447, 0.828, 0.39, 0.807, 1.205, 1.035, 5.173, 4.496, 4.809, 4.239, 1.723, 47.507, 11.82, 1.358, 4.869, 2.221
1630404006.6009, 28.736, 8.951, 3.188, 5.353, 1.94, 57.681, 29.65, 27.138, 8.988, 3.43, 0.937, 0.385, 0.808, 1.346, 1.026, 5.225, 3.956, 3.734, 4.339, 1.734, 32.962, 8.113, 1.174, 5.161, 2.331
1630404006.727, 19.321, 6.703, 2.942, 5.232, 1.884, 50.915, 30.844, 26.738, 9.812, 3.394, 1.005, 0.488, 0.805, 1.465, 0.963, 5.514, 4.21, 2.737, 4.202, 1.63, 21.122, 6.299, 1.099, 5.12, 2.31
1630404006.8532, 13.742, 6.274, 2.711, 4.792, 1.713, 42.63, 31.847, 24.905, 10.051, 3.449, 1.018, 0.666, 0.776, 1.56, 0.861, 6.181, 5.29, 1.921, 3.862, 1.449, 13.61, 6.256, 1.09, 4.754, 2.157
1630404006.9795, 10.954, 6.949, 2.467, 4.171, 1.48, 34.686, 31.485, 21.634, 9.819, 3.651, 0.999, 0.878, 0.718, 1.639, 0.753, 6.906, 6.801, 1.35, 3.44, 1.261, 9.727, 7.203, 1.099, 4.2, 1.931
1630404007.1056, 9.237, 7.836, 2.29, 3.562, 1.256, 28.742, 29.01, 17.315, 9.361, 3.978, 0.977, 1.087, 0.638, 1.717, 0.67, 7.377, 8.116, 1.065, 3.078, 1.134, 7.739, 8.298, 1.153, 3.646, 1.715
1630404007.2315, 7.733, 8.519, 2.329, 3.13, 1.101, 26.992, 25.369, 12.791, 8.96, 4.342, 0.963, 1.248, 0.549, 1.809, 0.632, 7.275, 8.675, 1.084, 2.878, 1.102, 6.535, 9.201, 1.34, 3.254, 1.576
1630404007.3578, 6.796, 9.167, 2.694, 2.956, 1.038, 30.727, 22.854, 9.013, 8.808, 4.648, 0.958, 1.332, 0.489, 1.91, 0.638, 6.519, 8.265, 1.383, 2.854, 1.158, 5.968, 10.054, 1.753, 3.099, 1.539
1630404007.4842, 6.818, 9.848, 3.375, 3.021, 1.049, 39.305, 23.345, 6.553, 8.933, 4.829, 0.947, 1.326, 0.495, 1.998, 0.674, 5.449, 7.046, 1.829, 2.942, 1.262, 5.949, 10.846, 2.412, 3.175, 1.579
1630404007.6107, 7.947, 10.481, 4.168, 3.252, 1.091, 50.301, 27.115, 5.575, 9.284, 4.882, 0.927, 1.262, 0.573, 2.05, 0.714, 4.321, 5.425, 2.231, 3.06, 1.365, 6.074, 11.479, 3.161, 3.43, 1.641
1630404007.7366, 9.92, 10.867, 4.748, 3.564, 1.135, 59.911, 32.485, 5.593, 9.713, 4.85, 0.932, 1.182, 0.694, 2.052, 0.741, 3.548, 3.86, 2.439, 3.157, 1.436, 6.333, 11.783, 3.751, 3.796, 1.68
1630404007.8625, 11.944, 10.747, 4.871, 3.879, 1.175, 64.544, 36.738, 5.777, 10.069, 4.797, 0.994, 1.12, 0.804, 2.009, 0.746, 3.148, 2.652, 2.412, 3.243, 1.471, 6.715, 11.578, 4.007, 4.202, 1.684
1630404007.9885, 13.445, 9.996, 4.541, 4.114, 1.218, 62.424, 38.345, 5.731, 10.298, 4.782, 1.132, 1.086, 0.848, 1.934, 0.732, 3.088, 1.85, 2.172, 3.346, 1.482, 7.016, 10.777, 3.884, 4.574, 1.667
1630404008.1146, 13.638, 8.765, 3.918, 4.209, 1.268, 55.486, 38.133, 5.704, 10.496, 4.846, 1.326, 1.06, 0.807, 1.839, 0.705, 3.299, 1.392, 1.852, 3.465, 1.487, 7.298, 9.475, 3.51, 4.844, 1.649
1630404008.2407, 13.095, 7.563, 3.288, 4.12, 1.319, 47.999, 38.226, 6.018, 10.774, 5.013, 1.515, 1.024, 0.713, 1.721, 0.679, 3.686, 1.226, 1.635, 3.537, 1.495, 7.172, 8.027, 3.111, 4.937, 1.642
1630404008.3671, 12.008, 6.928, 2.864, 3.849, 1.357, 44.846, 40.447, 6.746, 11.142, 5.28, 1.649, 0.959, 0.641, 1.588, 0.673, 4.125, 1.292, 1.664, 3.499, 1.51, 6.898, 6.866, 2.882, 4.814, 1.642
1630404008.4929, 11.061, 7.087, 2.737, 3.481, 1.365, 47.06, 44.748, 7.699, 11.456, 5.606, 1.645, 0.861, 0.665, 1.464, 0.698, 4.46, 1.504, 1.943, 3.353, 1.525, 6.293, 6.247, 2.842, 4.526, 1.635
1630404008.6187, 10.377, 7.83, 2.882, 3.14, 1.344, 53.661, 49.217, 8.542, 11.529, 5.932, 1.516, 0.756, 0.812, 1.371, 0.754, 4.511, 1.782, 2.399, 3.168, 1.545, 5.599, 6.109, 2.941, 4.192, 1.62
1630404008.7448, 9.945, 8.699, 3.206, 2.925, 1.323, 60.715, 50.764, 8.994, 11.231, 6.207, 1.317, 0.69, 1.061, 1.321, 0.835, 4.334, 2.095, 2.892, 3.035, 1.601, 4.979, 6.249, 3.073, 3.91, 1.614
1630404008.8711, 9.703, 9.277, 3.559, 2.87, 1.339, 64.417, 47.326, 8.991, 10.601, 6.408, 1.149, 0.699, 1.342, 1.316, 0.921, 4.093, 2.518, 3.281, 3.025, 1.724, 4.619, 6.548, 3.153, 3.74, 1.641
1630404008.9973, 9.668, 9.589, 3.898, 2.954, 1.413, 63.186, 39.687, 8.729, 9.902, 6.568, 1.104, 0.824, 1.598, 1.347, 0.988, 4.318, 3.326, 3.619, 3.168, 1.918, 4.936, 7.23, 3.253, 3.706, 1.716
1630404009.1233, 10.165, 10.006, 4.246, 3.088, 1.533, 58.24, 30.948, 8.485, 9.523, 6.733, 1.194, 1.13, 1.842, 1.386, 1.015, 5.363, 4.871, 4.071, 3.398, 2.145, 6.073, 8.689, 3.475, 3.752, 1.826
1630404009.2493, 11.495, 10.9, 4.769, 3.152, 1.652, 52.132, 24.912, 8.504, 9.74, 6.917, 1.397, 1.645, 2.166, 1.395, 0.997, 7.324, 7.235, 4.867, 3.588, 2.338, 8.079, 11.088, 3.964, 3.768, 1.932
1630404009.3754, 13.742, 12.306, 5.614, 3.067, 1.716, 46.849, 23.73, 9.112, 10.655, 7.08, 1.612, 2.315, 2.638, 1.355, 0.944, 9.993, 10.048, 6.126, 3.623, 2.426, 10.891, 14.077, 4.803, 3.661, 1.979
1630404009.502, 15.952, 13.77, 6.773, 2.815, 1.681, 43.926, 27.119, 10.445, 12.029, 7.139, 1.763, 2.992, 3.24, 1.267, 0.873, 12.498, 12.623, 7.711, 3.453, 2.363, 13.521, 16.804, 5.924, 3.389, 1.922
1630404009.628, 17.572, 14.637, 8.015, 2.466, 1.537, 43.332, 32.849, 12.262, 13.386, 7.02, 1.8, 3.484, 3.833, 1.15, 0.802, 14.303, 14.209, 9.211, 3.11, 2.154, 15.669, 18.286, 7.079, 2.983, 1.748
1630404009.7543, 17.707, 14.378, 8.973, 2.136, 1.309, 44.126, 37.898, 14.041, 14.2, 6.698, 1.74, 3.638, 4.212, 1.027, 0.739, 14.597, 14.304, 10.097, 2.668, 1.85, 16.385, 17.871, 7.941, 2.53, 1.483
1630404009.8801, 16.699, 12.974, 9.347, 1.951, 1.05, 44.498, 39.979, 15.262, 14.138, 6.228, 1.661, 3.432, 4.224, 0.915, 0.687, 13.608, 13.027, 10.02, 2.216, 1.537, 16.129, 15.671, 8.303, 2.145, 1.186
1630404010.0058, 14.82, 10.924, 9.027, 1.964, 0.82, 43.31, 38.17, 15.392, 13.133, 5.709, 1.638, 2.992, 3.855, 0.826, 0.652, 11.524, 10.935, 8.989, 1.826, 1.305, 14.923, 12.484, 8.13, 1.905, 0.934
1630404010.1321, 13.115, 8.906, 8.204, 2.144, 0.675, 39.818, 32.98, 14.332, 11.429, 5.226, 1.721, 2.56, 3.251, 0.77, 0.643, 9.49, 8.746, 7.408, 1.559, 1.212, 13.858, 9.414, 7.606, 1.827, 0.789
1630404010.2583, 12.056, 7.499, 7.251, 2.409, 0.641, 34.395, 25.901, 12.492, 9.473, 4.815, 1.91, 2.363, 2.623, 0.764, 0.664, 8.083, 7.009, 5.845, 1.46, 1.264, 13.242, 7.361, 7.022, 1.897, 0.775
1630404010.3846, 11.672, 6.883, 6.518, 2.65, 0.716, 28.516, 19.17, 10.658, 7.734, 4.463, 2.138, 2.499, 2.143, 0.822, 0.714, 7.72, 5.907, 4.744, 1.538, 1.418, 13.311, 6.548, 6.591, 2.063, 0.88
1630404010.5104, 11.487, 6.891, 6.17, 2.774, 0.868, 24.254, 14.533, 9.456, 6.548, 4.133, 2.313, 2.87, 1.869, 0.926, 0.78, 8.003, 5.252, 4.222, 1.748, 1.607, 13.442, 6.562, 6.347, 2.24, 1.061
1630404010.6362, 10.992, 7.252, 6.072, 2.726, 1.049, 23.46, 13.218, 9.385, 6.115, 3.806, 2.331, 3.271, 1.746, 1.032, 0.842, 8.409, 4.753, 4.06, 1.997, 1.765, 13.106, 6.796, 6.132, 2.337, 1.261
1630404010.7624, 9.963, 7.825, 5.922, 2.506, 1.2, 26.587, 15.617, 10.848, 6.539, 3.54, 2.163, 3.521, 1.657, 1.089, 0.88, 8.388, 4.311, 3.924, 2.182, 1.835, 11.935, 6.883, 5.725, 2.295, 1.427
