Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627667026.8739, 49.258, 12.331, 4.032, 5.419, 5.054, 1.278, 1.736, 2.355, 2.795, 3.557, 3.45, 2.89, 3.274, 4.325, 5.052, 2.785, 1.572, 1.918, 4.441, 5.653, 31.856, 10.692, 4.018, 5.026, 5.522
1627667026.9999, 47.027, 13.214, 3.878, 4.426, 4.851, 1.308, 2.115, 2.663, 2.346, 3.504, 3.566, 2.86, 2.974, 3.603, 4.713, 3.114, 1.446, 1.775, 3.896, 5.371, 28.872, 11.66, 3.709, 4.171, 5.284
1627667027.126, 43.727, 12.788, 3.523, 3.544, 4.446, 1.303, 2.434, 2.873, 1.967, 3.37, 3.517, 2.744, 2.617, 3.01, 4.234, 3.285, 1.324, 1.73, 3.496, 4.917, 26.567, 11.437, 3.168, 3.5, 4.827
1627667027.2525, 37.555, 11.086, 3.095, 2.97, 3.973, 1.219, 2.616, 2.942, 1.73, 3.206, 3.304, 2.585, 2.298, 2.751, 3.782, 3.304, 1.286, 1.836, 3.44, 4.449, 23.442, 10.075, 2.571, 3.175, 4.314
1627667027.3785, 28.595, 8.642, 2.686, 2.743, 3.596, 1.112, 2.635, 2.867, 1.634, 3.071, 2.991, 2.423, 2.065, 2.863, 3.521, 3.215, 1.359, 2.091, 3.76, 4.125, 18.834, 8.05, 2.064, 3.209, 3.938
1627667027.5044, 18.558, 6.333, 2.367, 2.78, 3.432, 0.991, 2.58, 2.691, 1.624, 3.006, 2.63, 2.337, 1.939, 3.22, 3.535, 3.057, 1.545, 2.439, 4.31, 4.023, 13.27, 6.058, 1.742, 3.493, 3.826
1627667027.6306, 10.335, 4.98, 2.15, 2.94, 3.488, 0.902, 2.626, 2.475, 1.617, 3.018, 2.311, 2.48, 1.903, 3.603, 3.78, 2.897, 1.892, 2.787, 4.839, 4.097, 8.381, 4.732, 1.608, 3.852, 3.966
1627667027.7565, 5.555, 4.868, 2.016, 3.114, 3.674, 0.856, 2.914, 2.255, 1.554, 3.077, 2.101, 2.972, 1.907, 3.819, 4.116, 2.769, 2.449, 3.041, 5.127, 4.224, 5.198, 4.345, 1.613, 4.135, 4.229
1627667027.883, 3.646, 5.687, 1.951, 3.243, 3.869, 0.841, 3.456, 2.043, 1.41, 3.141, 2.013, 3.805, 1.907, 3.796, 4.382, 2.708, 3.203, 3.141, 5.094, 4.297, 3.63, 4.733, 1.713, 4.27, 4.453
1627667028.0091, 3.19, 6.914, 1.974, 3.318, 3.954, 0.857, 4.141, 1.817, 1.22, 3.158, 2.056, 4.883, 1.867, 3.597, 4.438, 2.731, 4.125, 3.027, 4.821, 4.242, 3.077, 5.527, 1.882, 4.286, 4.508
1627667028.135, 3.341, 8.165, 2.107, 3.376, 3.865, 0.893, 4.777, 1.551, 1.077, 3.091, 2.19, 6.012, 1.789, 3.391, 4.233, 2.81, 5.152, 2.739, 4.523, 4.058, 3.151, 6.367, 2.102, 4.268, 4.346
1627667028.2608, 4.542, 9.268, 2.356, 3.458, 3.616, 0.929, 5.188, 1.254, 1.081, 2.935, 2.338, 6.965, 1.712, 3.339, 3.821, 2.876, 6.17, 2.4, 4.417, 3.799, 4.199, 7.064, 2.358, 4.292, 4.019
1627667028.3867, 7.858, 10.06, 2.67, 3.568, 3.262, 0.956, 5.272, 0.982, 1.263, 2.705, 2.477, 7.546, 1.674, 3.484, 3.308, 2.864, 7.025, 2.142, 4.583, 3.517, 6.967, 7.456, 2.604, 4.361, 3.612
1627667028.5131, 13.535, 10.419, 2.939, 3.655, 2.857, 0.975, 5.013, 0.77, 1.568, 2.418, 2.637, 7.659, 1.678, 3.723, 2.792, 2.799, 7.554, 2.031, 4.915, 3.225, 11.468, 7.471, 2.755, 4.404, 3.187
1627667028.6391, 21.074, 10.259, 2.996, 3.635, 2.443, 1.004, 4.487, 0.615, 1.881, 2.099, 2.887, 7.339, 1.672, 3.877, 2.335, 2.7, 7.625, 2.014, 5.185, 2.909, 17.303, 7.138, 2.699, 4.32, 2.77
1627667028.7652, 28.34, 9.558, 2.775, 3.47, 2.057, 1.02, 3.821, 0.513, 2.101, 1.777, 3.245, 6.701, 1.63, 3.831, 1.967, 2.606, 7.192, 2.015, 5.204, 2.563, 22.824, 6.559, 2.432, 4.065, 2.372
1627667028.8912, 33.024, 8.412, 2.357, 3.238, 1.75, 1.023, 3.141, 0.46, 2.209, 1.489, 3.665, 5.849, 1.536, 3.635, 1.701, 2.527, 6.317, 1.96, 4.969, 2.229, 26.314, 5.889, 2.045, 3.719, 2.024
1627667029.017, 33.3, 7.244, 1.868, 3.098, 1.56, 1.047, 2.554, 0.422, 2.266, 1.263, 4.108, 4.912, 1.358, 3.462, 1.541, 2.493, 5.185, 1.785, 4.637, 1.967, 26.453, 5.473, 1.637, 3.434, 1.772
1627667029.1433, 32.136, 6.826, 1.536, 3.203, 1.508, 1.169, 2.16, 0.395, 2.362, 1.114, 4.56, 4.087, 1.131, 3.487, 1.494, 2.553, 4.076, 1.528, 4.428, 1.83, 25.375, 5.832, 1.375, 3.369, 1.659
1627667029.2697, 35.022, 7.918, 1.554, 3.637, 1.62, 1.431, 2.045, 0.411, 2.564, 1.05, 5.039, 3.562, 0.953, 3.792, 1.6, 2.772, 3.265, 1.336, 4.547, 1.88, 27.119, 7.423, 1.407, 3.619, 1.748
1627667029.396, 46.12, 10.654, 1.957, 4.331, 1.918, 1.829, 2.227, 0.523, 2.852, 1.085, 5.548, 3.442, 0.915, 4.288, 1.902, 3.2, 2.933, 1.356, 5.04, 2.174, 34.79, 10.223, 1.772, 4.135, 2.101
1627667029.5218, 65.012, 14.341, 2.618, 5.078, 2.406, 2.333, 2.641, 0.768, 3.13, 1.238, 6.079, 3.738, 1.054, 4.77, 2.421, 3.875, 3.134, 1.654, 5.761, 2.736, 48.268, 13.609, 2.373, 4.741, 2.747
1627667029.6477, 86.314, 17.782, 3.308, 5.62, 3.041, 2.836, 3.143, 1.137, 3.277, 1.509, 6.56, 4.405, 1.337, 5.034, 3.107, 4.711, 3.82, 2.166, 6.428, 3.513, 63.701, 16.637, 3.014, 5.227, 3.628
1627667029.774, 101.324, 19.791, 3.784, 5.782, 3.716, 3.157, 3.567, 1.537, 3.225, 1.86, 6.843, 5.31, 1.64, 4.989, 3.841, 5.513, 4.847, 2.702, 6.784, 4.367, 74.777, 18.392, 3.473, 5.443, 4.577
1627667029.9005, 103.354, 19.774, 3.924, 5.565, 4.299, 3.194, 3.827, 1.851, 3.002, 2.228, 6.796, 6.341, 1.862, 4.721, 4.472, 6.097, 6.045, 3.066, 6.732, 5.115, 76.464, 18.442, 3.628, 5.38, 5.371
1627667030.0266, 90.535, 18.041, 3.782, 5.156, 4.686, 2.986, 3.966, 2.013, 2.708, 2.535, 6.362, 7.395, 1.964, 4.452, 4.87, 6.312, 7.265, 3.162, 6.392, 5.594, 67.238, 17.079, 3.478, 5.175, 5.825
1627667030.1527, 68.45, 15.231, 3.563, 4.812, 4.842, 2.68, 4.039, 2.023, 2.461, 2.718, 5.514, 8.247, 2.008, 4.402, 4.98, 6.023, 8.219, 3.099, 6.012, 5.727, 51.039, 14.845, 3.163, 5.018, 5.868
1627667030.2784, 45.3, 12.507, 3.5, 4.729, 4.8, 2.412, 4.072, 1.937, 2.345, 2.737, 4.428, 8.749, 2.093, 4.668, 4.827, 5.334, 8.655, 3.036, 5.799, 5.552, 33.753, 12.623, 2.89, 5.042, 5.562
1627667030.4045, 27.687, 11.097, 3.767, 4.999, 4.642, 2.253, 4.07, 1.861, 2.407, 2.598, 3.391, 8.876, 2.321, 5.222, 4.507, 4.513, 8.524, 3.116, 5.836, 5.188, 20.345, 11.261, 2.866, 5.287, 5.057
1627667030.5307, 19.315, 11.751, 4.432, 5.538, 4.46, 2.199, 4.013, 1.903, 2.625, 2.359, 2.606, 8.626, 2.778, 5.906, 4.144, 3.85, 7.916, 3.418, 6.05, 4.78, 13.685, 11.223, 3.221, 5.671, 4.533
1627667030.6572, 20.105, 14.297, 5.365, 6.141, 4.301, 2.163, 3.879, 2.144, 2.933, 2.115, 2.123, 8.069, 3.552, 6.501, 3.832, 3.478, 7, 3.913, 6.294, 4.425, 13.803, 12.333, 3.93, 6.029, 4.113
1627667030.7834, 26.822, 17.78, 6.322, 6.582, 4.163, 2.038, 3.69, 2.562, 3.243, 1.964, 1.875, 7.393, 4.678, 6.832, 3.621, 3.346, 6.002, 4.449, 6.448, 4.139, 18.37, 13.969, 4.856, 6.203, 3.829
1627667030.9091, 35.159, 20.937, 7.106, 6.693, 4.033, 1.777, 3.508, 3.012, 3.443, 1.97, 1.758, 6.804, 6.088, 6.776, 3.525, 3.305, 5.132, 4.829, 6.45, 3.896, 24.217, 15.448, 5.841, 6.094, 3.654
1627667031.0349, 41.208, 22.817, 7.711, 6.418, 3.925, 1.433, 3.427, 3.333, 3.449, 2.138, 1.675, 6.417, 7.567, 6.297, 3.537, 3.223, 4.559, 4.906, 6.288, 3.666, 28.427, 16.3, 6.801, 5.688, 3.554
1627667031.1611, 42.228, 22.587, 8.098, 5.842, 3.881, 1.2, 3.529, 3.499, 3.233, 2.423, 1.548, 6.233, 8.767, 5.458, 3.65, 3.025, 4.344, 4.607, 5.976, 3.458, 28.973, 16.058, 7.591, 5.072, 3.525
1627667031.2873, 38.099, 20.357, 8.331, 5.183, 3.97, 1.242, 3.841, 3.641, 2.846, 2.764, 1.343, 6.412, 9.383, 4.45, 3.886, 2.697, 4.603, 4.027, 5.574, 3.355, 25.903, 14.839, 8.141, 4.434, 3.62
1627667031.4135, 31.196, 17.056, 8.396, 4.648, 4.277, 1.601, 4.356, 3.897, 2.376, 3.12, 1.162, 7.273, 9.271, 3.522, 4.316, 2.313, 5.468, 3.398, 5.159, 3.517, 21.05, 13.283, 8.394, 3.958, 3.933
1627667031.5393, 25.108, 14.089, 8.303, 4.349, 4.868, 2.19, 5.014, 4.326, 1.937, 3.486, 1.252, 8.992, 8.559, 2.9, 5.022, 1.995, 6.905, 2.947, 4.825, 4.129, 17.029, 12.241, 8.352, 3.758, 4.554
1627667031.6653, 23.922, 12.498, 7.969, 4.255, 5.731, 2.826, 5.665, 4.849, 1.631, 3.874, 1.898, 11.327, 7.564, 2.688, 6.017, 1.886, 8.569, 2.795, 4.652, 5.268, 16.502, 12.19, 7.988, 3.825, 5.488
1627667031.7914, 29.337, 12.577, 7.304, 4.254, 6.743, 3.318, 6.102, 5.239, 1.512, 4.268, 3.163, 13.595, 6.605, 2.846, 7.182, 2.048, 9.882, 2.868, 4.664, 6.807, 20.391, 12.994, 7.26, 4.069, 6.617
1627667031.9177, 41.473, 13.839, 6.387, 4.223, 7.682, 3.487, 6.135, 5.273, 1.57, 4.612, 4.79, 14.925, 5.956, 3.214, 8.27, 2.427, 10.307, 3.086, 4.803, 8.404, 28.336, 14.026, 6.269, 4.365, 7.703
1627667032.0439, 57.888, 15.474, 5.399, 4.109, 8.295, 3.239, 5.682, 4.865, 1.757, 4.817, 6.26, 14.72, 5.707, 3.6, 8.975, 2.868, 9.63, 3.389, 4.947, 9.607, 38.473, 14.643, 5.222, 4.599, 8.468
1627667032.1698, 75.208, 16.894, 4.555, 3.94, 8.375, 2.693, 4.817, 4.107, 2.005, 4.796, 7.111, 12.983, 5.779, 3.879, 9.049, 3.218, 8.046, 3.737, 4.985, 10.034, 48.714, 14.587, 4.362, 4.725, 8.684
1627667032.2957, 90.134, 17.825, 3.992, 3.773, 7.858, 2.075, 3.746, 3.239, 2.227, 4.514, 7.045, 10.285, 5.952, 3.986, 8.412, 3.394, 6.065, 4.072, 4.841, 9.526, 57.205, 13.969, 3.828, 4.731, 8.272
1627667032.4217, 97.984, 17.97, 3.711, 3.682, 6.872, 1.591, 2.72, 2.518, 2.343, 4.028, 6.19, 7.491, 5.975, 3.927, 7.228, 3.347, 4.268, 4.32, 4.512, 8.248, 61.398, 12.933, 3.585, 4.65, 7.361
1627667032.5478, 96.89, 16.989, 3.574, 3.648, 5.695, 1.36, 1.931, 2.077, 2.305, 3.47, 4.885, 5.305, 5.651, 3.738, 5.844, 3.119, 3.047, 4.375, 4.05, 6.618, 60.511, 11.507, 3.472, 4.495, 6.238
1627667032.674, 89.511, 15.02, 3.507, 3.564, 4.627, 1.367, 1.426, 1.882, 2.109, 2.973, 3.619, 3.974, 4.98, 3.425, 4.622, 2.791, 2.469, 4.206, 3.508, 5.098, 56.479, 9.814, 3.43, 4.221, 5.2
1627667032.8001, 80.885, 12.554, 3.574, 3.334, 3.87, 1.5, 1.155, 1.8, 1.81, 2.616, 2.693, 3.386, 4.189, 3.018, 3.788, 2.468, 2.39, 3.912, 2.956, 4.002, 52.331, 8.028, 3.553, 3.801, 4.444
1627667032.9259, 75.826, 10.299, 3.851, 2.955, 3.457, 1.657, 1.048, 1.733, 1.503, 2.402, 2.238, 3.268, 3.528, 2.599, 3.365, 2.254, 2.601, 3.636, 2.461, 3.398, 50.872, 6.432, 3.918, 3.268, 3.997
1627667033.0518, 76.124, 8.829, 4.355, 2.511, 3.278, 1.774, 1.062, 1.661, 1.291, 2.279, 2.162, 3.418, 3.156, 2.287, 3.22, 2.181, 2.966, 3.511, 2.123, 3.147, 52.732, 5.3, 4.493, 2.706, 3.756
1627667033.1781, 79.487, 8.301, 4.969, 2.129, 3.184, 1.785, 1.152, 1.583, 1.243, 2.196, 2.287, 3.707, 3.073, 2.183, 3.18, 2.174, 3.334, 3.551, 2.032, 3.06, 56.033, 4.725, 5.078, 2.217, 3.586
1627667033.3045, 81.094, 8.365, 5.475, 1.891, 3.098, 1.688, 1.245, 1.506, 1.354, 2.135, 2.506, 4.004, 3.154, 2.317, 3.148, 2.174, 3.535, 3.658, 2.206, 3.034, 57.443, 4.494, 5.387, 1.88, 3.427
1627667033.4306, 77.082, 8.376, 5.667, 1.825, 3.011, 1.51, 1.297, 1.445, 1.554, 2.096, 2.728, 4.116, 3.247, 2.618, 3.109, 2.098, 3.456, 3.749, 2.563, 3.056, 54.61, 4.255, 5.219, 1.723, 3.283
1627667033.5564, 66.151, 7.765, 5.482, 1.935, 2.952, 1.297, 1.294, 1.419, 1.753, 2.072, 2.91, 3.893, 3.219, 2.962, 3.089, 1.948, 3.127, 3.84, 2.969, 3.148, 46.97, 3.736, 4.617, 1.742, 3.187
1627667033.6826, 49.405, 6.529, 5.099, 2.225, 2.967, 1.098, 1.282, 1.472, 1.901, 2.058, 3.043, 3.379, 3.081, 3.254, 3.134, 1.78, 2.747, 4.063, 3.329, 3.33, 35.394, 3.055, 3.906, 1.935, 3.172
1627667033.8088, 30.78, 5.116, 4.857, 2.67, 3.072, 0.938, 1.312, 1.646, 1.998, 2.054, 3.143, 2.741, 2.93, 3.441, 3.266, 1.667, 2.535, 4.518, 3.614, 3.585, 22.542, 2.55, 3.503, 2.282, 3.244
1627667033.9349, 15.077, 4.088, 4.977, 3.205, 3.227, 0.836, 1.41, 1.934, 2.072, 2.05, 3.406, 2.209, 2.829, 3.517, 3.453, 1.677, 2.609, 5.133, 3.843, 3.849, 11.757, 2.54, 3.621, 2.731, 3.362
1627667034.0612, 6.007, 3.863, 5.432, 3.75, 3.358, 0.789, 1.584, 2.259, 2.146, 2.033, 4.001, 1.944, 2.795, 3.529, 3.62, 1.841, 2.947, 5.699, 4.067, 4.034, 5.694, 3.192, 4.165, 3.232, 3.458
1627667034.1874, 5.254, 4.762, 5.953, 4.239, 3.424, 0.807, 1.826, 2.494, 2.236, 2.02, 4.921, 1.961, 2.764, 3.548, 3.73, 2.094, 3.42, 5.98, 4.324, 4.102, 5.486, 4.555, 4.784, 3.759, 3.513
1627667034.3133, 11.04, 6.711, 6.182, 4.617, 3.449, 0.872, 2.08, 2.534, 2.344, 2.058, 5.934, 2.135, 2.649, 3.618, 3.826, 2.288, 3.824, 5.866, 4.602, 4.1, 9.787, 6.446, 5.078, 4.279, 3.582
1627667034.4393, 19.927, 9.318, 5.952, 4.851, 3.499, 0.954, 2.274, 2.366, 2.452, 2.188, 6.694, 2.271, 2.431, 3.735, 3.997, 2.354, 3.946, 5.435, 4.82, 4.13, 16.058, 8.521, 4.845, 4.74, 3.749
1627667034.5655, 30.217, 12.22, 5.43, 4.948, 3.641, 1.034, 2.343, 2.092, 2.533, 2.416, 6.959, 2.292, 2.215, 3.871, 4.311, 2.325, 3.729, 5.026, 4.883, 4.295, 23.337, 10.553, 4.244, 5.083, 4.069
1627667034.6918, 40.6, 14.912, 4.977, 4.945, 3.898, 1.132, 2.284, 1.891, 2.555, 2.708, 6.653, 2.351, 2.233, 3.993, 4.756, 2.324, 3.386, 5.27, 4.771, 4.621, 31.041, 12.309, 3.696, 5.268, 4.519
1627667034.8179, 49.099, 16.956, 4.972, 4.897, 4.22, 1.297, 2.153, 1.917, 2.494, 3.002, 5.913, 2.728, 2.763, 4.117, 5.223, 2.467, 3.264, 6.745, 4.6, 5.036, 38.036, 13.68, 3.695, 5.3, 4.985
1627667034.9438, 54.902, 18, 5.517, 4.817, 4.502, 1.533, 2.018, 2.195, 2.338, 3.219, 5.006, 3.591, 3.904, 4.267, 5.552, 2.778, 3.618, 9.533, 4.544, 5.404, 43.753, 14.598, 4.472, 5.195, 5.308
1627667035.0697, 59.644, 17.852, 6.382, 4.679, 4.654, 1.779, 1.934, 2.614, 2.097, 3.301, 4.202, 4.914, 5.504, 4.444, 5.604, 3.157, 4.487, 13.061, 4.715, 5.585, 49.185, 14.99, 5.854, 4.973, 5.366
1627667035.1957, 65.437, 16.634, 7.178, 4.443, 4.647, 1.952, 1.927, 3.01, 1.809, 3.23, 3.588, 6.441, 7.238, 4.609, 5.344, 3.418, 5.65, 16.264, 5.093, 5.515, 55.491, 14.832, 7.375, 4.668, 5.141
1627667035.322, 72.694, 14.672, 7.595, 4.099, 4.523, 1.992, 1.985, 3.237, 1.542, 3.038, 3.133, 7.722, 8.749, 4.701, 4.863, 3.401, 6.677, 18.075, 5.545, 5.23, 62.477, 14.088, 8.499, 4.316, 4.722
1627667035.4482, 79.395, 12.363, 7.589, 3.689, 4.375, 1.884, 2.053, 3.252, 1.375, 2.805, 2.789, 8.312, 9.827, 4.665, 4.339, 3.056, 7.147, 17.959, 5.922, 4.855, 68.203, 12.751, 8.902, 3.977, 4.27
1627667035.5739, 82.23, 10.083, 7.43, 3.265, 4.288, 1.66, 2.087, 3.161, 1.363, 2.615, 2.47, 8, 10.429, 4.48, 3.952, 2.475, 6.897, 16.127, 6.091, 4.528, 70.078, 10.94, 8.641, 3.69, 3.94
1627667035.6998, 77.314, 8.197, 7.435, 2.867, 4.287, 1.403, 2.087, 3.098, 1.479, 2.52, 2.204, 6.919, 10.619, 4.151, 3.783, 1.848, 6.087, 13.415, 5.983, 4.309, 65.427, 8.98, 8.014, 3.45, 3.795
1627667035.8258, 64.769, 6.782, 7.675, 2.555, 4.323, 1.206, 2.081, 3.12, 1.644, 2.512, 2.046, 5.444, 10.438, 3.746, 3.782, 1.393, 5.107, 10.804, 5.669, 4.161, 54.726, 7.131, 7.319, 3.266, 3.786
1627667035.9523, 46.986, 5.749, 7.942, 2.429, 4.316, 1.126, 2.105, 3.183, 1.791, 2.541, 2.112, 4.03, 9.868, 3.416, 3.825, 1.261, 4.365, 8.94, 5.381, 3.998, 40.238, 5.584, 6.696, 3.196, 3.807
1627667036.0786, 30.049, 5.015, 7.888, 2.578, 4.202, 1.183, 2.197, 3.177, 1.91, 2.547, 2.446, 3.048, 8.88, 3.341, 3.799, 1.499, 4.136, 7.9, 5.393, 3.763, 26.551, 4.504, 6.107, 3.312, 3.768
1627667036.2046, 16.77, 4.552, 7.255, 3.016, 3.954, 1.359, 2.377, 3.005, 2.031, 2.484, 2.995, 2.679, 7.519, 3.62, 3.643, 2.071, 4.427, 7.282, 5.842, 3.449, 15.911, 3.983, 5.422, 3.635, 3.625
1627667036.3302, 8.899, 4.299, 6.089, 3.655, 3.595, 1.615, 2.619, 2.653, 2.184, 2.336, 3.579, 2.884, 5.932, 4.197, 3.359, 2.863, 4.989, 6.554, 6.631, 3.105, 9.674, 3.948, 4.57, 4.093, 3.387
1627667036.4561, 5.935, 4.189, 4.672, 4.299, 3.198, 1.912, 2.876, 2.184, 2.35, 2.131, 4.083, 3.468, 4.372, 4.863, 3.015, 3.723, 5.528, 5.487, 7.458, 2.815, 7.394, 4.257, 3.606, 4.525, 3.114
1627667036.5827, 6.248, 4.149, 3.387, 4.725, 2.854, 2.194, 3.117, 1.697, 2.466, 1.938, 4.348, 4.225, 3.144, 5.348, 2.715, 4.447, 5.876, 4.331, 7.991, 2.664, 7.629, 4.731, 2.734, 4.756, 2.891
1627667036.7089, 8.867, 4.281, 2.47, 4.769, 2.624, 2.372, 3.297, 1.294, 2.463, 1.816, 4.285, 4.916, 2.398, 5.45, 2.539, 4.838, 5.936, 3.377, 8.011, 2.691, 9.249, 5.306, 2.115, 4.659, 2.771
1627667036.8348, 13.886, 4.838, 1.956, 4.398, 2.52, 2.384, 3.36, 1.021, 2.311, 1.791, 3.953, 5.373, 2.099, 5.111, 2.503, 4.799, 5.733, 2.755, 7.487, 2.87, 12.09, 6.039, 1.778, 4.216, 2.756
1627667036.9607, 22.312, 6.058, 1.777, 3.737, 2.504, 2.222, 3.306, 0.904, 2.047, 1.843, 3.47, 5.62, 2.179, 4.439, 2.565, 4.366, 5.398, 2.503, 6.594, 3.124, 16.898, 7, 1.697, 3.549, 2.801
1627667037.0867, 35.309, 7.848, 1.927, 3.023, 2.52, 1.939, 3.15, 0.926, 1.764, 1.923, 3.02, 5.802, 2.636, 3.666, 2.655, 3.702, 5.104, 2.609, 5.615, 3.348, 24.704, 8.126, 1.887, 2.887, 2.84
1627667037.213, 52.308, 9.799, 2.339, 2.487, 2.529, 1.587, 2.9, 1.01, 1.576, 1.975, 2.656, 6.01, 3.396, 3.009, 2.72, 2.982, 4.975, 2.971, 4.78, 3.467, 35.283, 9.166, 2.282, 2.445, 2.833
1627667037.339, 71.211, 11.439, 2.909, 2.239, 2.539, 1.262, 2.575, 1.096, 1.549, 1.973, 2.394, 6.26, 4.28, 2.576, 2.755, 2.357, 5.058, 3.453, 4.151, 3.456, 47.6, 9.877, 2.782, 2.315, 2.794
1627667037.4652, 87.774, 12.47, 3.491, 2.239, 2.603, 1.018, 2.227, 1.14, 1.665, 1.926, 2.141, 6.541, 5.056, 2.35, 2.785, 1.865, 5.378, 3.896, 3.653, 3.346, 58.763, 10.166, 3.26, 2.436, 2.778
1627667037.5912, 97.756, 12.76, 3.898, 2.38, 2.772, 0.89, 1.931, 1.117, 1.85, 1.88, 1.86, 6.813, 5.486, 2.264, 2.849, 1.565, 5.914, 4.115, 3.226, 3.208, 65.831, 10.028, 3.56, 2.683, 2.843
1627667037.7169, 98.178, 12.32, 4.028, 2.554, 3.059, 0.866, 1.724, 1.05, 2.018, 1.883, 1.562, 6.931, 5.465, 2.253, 2.966, 1.476, 6.521, 4.027, 2.877, 3.122, 66.512, 9.494, 3.591, 2.935, 3.014
1627667037.8434, 88.881, 11.331, 3.936, 2.696, 3.405, 0.902, 1.62, 1.012, 2.102, 1.945, 1.296, 6.792, 5.121, 2.271, 3.118, 1.57, 7.024, 3.71, 2.661, 3.13, 60.568, 8.73, 3.414, 3.127, 3.257
1627667037.9696, 72.388, 10.072, 3.799, 2.79, 3.702, 0.965, 1.594, 1.088, 2.082, 2.036, 1.089, 6.385, 4.733, 2.302, 3.244, 1.784, 7.275, 3.37, 2.626, 3.206, 49.587, 7.98, 3.212, 3.246, 3.487
1627667038.0959, 52.712, 8.743, 3.803, 2.874, 3.855, 1.048, 1.603, 1.303, 1.993, 2.107, 0.956, 5.793, 4.537, 2.344, 3.282, 2.047, 7.194, 3.201, 2.782, 3.288, 36.394, 7.377, 3.183, 3.343, 3.622
1627667038.2217, 34.045, 7.402, 4.043, 2.988, 3.838, 1.15, 1.625, 1.61, 1.903, 2.129, 0.902, 5.166, 4.641, 2.387, 3.213, 2.255, 6.786, 3.3, 3.08, 3.32, 23.954, 6.891, 3.434, 3.478, 3.638
1627667038.3476, 19.23, 6.056, 4.435, 3.134, 3.703, 1.274, 1.671, 1.902, 1.872, 2.108, 0.915, 4.616, 4.95, 2.404, 3.073, 2.304, 6.145, 3.595, 3.416, 3.283, 14.318, 6.398, 3.886, 3.662, 3.572
1627667038.4738, 9.648, 4.8, 4.76, 3.264, 3.541, 1.415, 1.775, 2.077, 1.924, 2.08, 1.02, 4.201, 5.251, 2.378, 2.925, 2.19, 5.401, 3.915, 3.667, 3.201, 8.323, 5.824, 4.322, 3.823, 3.491
1627667038.6, 4.592, 3.903, 4.782, 3.315, 3.428, 1.537, 2, 2.067, 2.039, 2.088, 1.293, 4.012, 5.306, 2.316, 2.83, 2.081, 4.742, 4.161, 3.75, 3.125, 5.283, 5.275, 4.499, 3.857, 3.447
1627667038.7262, 3.37, 3.592, 4.61, 3.276, 3.403, 1.625, 2.447, 1.906, 2.166, 2.151, 1.903, 4.273, 5.123, 2.265, 2.835, 2.225, 4.572, 4.782, 3.674, 3.112, 4.554, 4.96, 4.58, 3.721, 3.459
1627667038.8522, 5.514, 4.181, 4.93, 3.15, 3.46, 1.658, 3.164, 1.771, 2.239, 2.259, 2.938, 5.149, 4.976, 2.257, 2.96, 2.79, 5.297, 6.564, 3.506, 3.196, 5.701, 5.166, 5.299, 3.422, 3.519
1627667038.9779, 11.113, 5.834, 6.543, 2.975, 3.556, 1.658, 4.063, 1.939, 2.21, 2.372, 4.349, 6.536, 5.245, 2.308, 3.186, 3.742, 6.982, 10.003, 3.343, 3.368, 8.874, 6.017, 7.47, 3.03, 3.593
1627667039.104, 20.44, 8.299, 9.861, 2.839, 3.644, 1.607, 4.917, 2.615, 2.083, 2.443, 5.823, 8.02, 6.17, 2.435, 3.46, 4.755, 9.178, 14.857, 3.285, 3.58, 14.396, 7.328, 11.432, 2.681, 3.652
1627667039.2302, 32.053, 10.899, 14.533, 2.82, 3.71, 1.536, 5.469, 3.804, 1.905, 2.445, 7.043, 9.086, 7.654, 2.633, 3.72, 5.457, 11.098, 20.052, 3.364, 3.783, 21.202, 8.677, 16.675, 2.506, 3.696
1627667039.3563, 43.267, 12.942, 19.424, 2.975, 3.77, 1.437, 5.539, 5.27, 1.75, 2.391, 7.65, 9.38, 9.284, 2.91, 3.918, 5.606, 12.026, 24.075, 3.575, 3.951, 27.712, 9.797, 21.885, 2.601, 3.753
1627667039.4823, 52.238, 14.096, 23.128, 3.323, 3.834, 1.327, 5.131, 6.606, 1.689, 2.313, 7.519, 8.868, 10.521, 3.276, 4.016, 5.244, 11.696, 25.689, 3.894, 4.069, 33.178, 10.708, 25.554, 2.998, 3.828
1627667039.6082, 57.845, 14.497, 24.566, 3.761, 3.873, 1.257, 4.412, 7.402, 1.739, 2.228, 6.777, 7.844, 10.936, 3.661, 3.976, 4.624, 10.368, 24.477, 4.221, 4.115, 37.491, 11.621, 26.62, 3.561, 3.889
1627667039.7342, 60.195, 14.499, 23.414, 4.14, 3.842, 1.31, 3.587, 7.414, 1.877, 2.136, 5.69, 6.72, 10.387, 3.992, 3.797, 4.042, 8.599, 20.991, 4.461, 4.079, 40.821, 12.649, 24.915, 4.083, 3.88
