Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630237542.9723, 13.629, 2.245, 3.667, 4.047, 1.209, 14.43, 8.314, 2.849, 2.136, 1.896, 2.093, 3.421, 2.866, 2.164, 0.837, 3.435, 2.66, 1.716, 2.652, 0.888, 2.724, 3.412, 2.675, 5.344, 1.512
1630237543.0985, 11.107, 2.151, 2.876, 4.144, 1.343, 12.712, 7.106, 2.504, 2.24, 2.022, 2.014, 3.16, 2.413, 2.569, 0.859, 3.071, 2.281, 1.407, 2.943, 0.909, 2.858, 3.138, 2.282, 5.855, 1.462
1630237543.2254, 8.156, 2.089, 2.128, 4.051, 1.508, 9.903, 5.274, 2.235, 2.387, 2.133, 2.052, 2.672, 1.879, 2.856, 0.878, 2.687, 1.832, 1.103, 3.14, 0.96, 3.002, 2.78, 1.819, 5.974, 1.397
1630237543.3524, 5.691, 2.142, 1.545, 3.811, 1.668, 7.038, 3.336, 2.144, 2.519, 2.216, 2.237, 2.14, 1.426, 2.949, 0.886, 2.4, 1.455, 0.895, 3.161, 1.025, 3.213, 2.505, 1.399, 5.658, 1.337
1630237543.4792, 4.257, 2.282, 1.178, 3.466, 1.768, 6.359, 1.948, 2.473, 2.551, 2.278, 2.477, 1.771, 1.222, 2.834, 0.873, 2.244, 1.254, 0.844, 2.961, 1.073, 3.527, 2.381, 1.125, 4.972, 1.288
1630237543.6061, 3.835, 2.4, 0.999, 3.058, 1.767, 10.481, 1.547, 3.442, 2.44, 2.332, 2.717, 1.696, 1.357, 2.562, 0.831, 2.175, 1.261, 0.968, 2.565, 1.069, 4.207, 2.385, 1.037, 4.08, 1.243
1630237543.733, 4.161, 2.368, 0.958, 2.652, 1.647, 20.315, 2.181, 5.065, 2.206, 2.383, 2.933, 1.915, 1.793, 2.231, 0.76, 2.09, 1.415, 1.228, 2.068, 1, 5.398, 2.421, 1.117, 3.212, 1.191
1630237543.8598, 4.882, 2.15, 0.993, 2.33, 1.434, 33.75, 3.508, 7.034, 1.92, 2.433, 3.181, 2.325, 2.368, 1.944, 0.67, 2.113, 1.619, 1.524, 1.587, 0.877, 7.464, 2.408, 1.294, 2.581, 1.118
1630237543.9865, 5.924, 1.825, 1.048, 2.152, 1.177, 47.186, 4.961, 8.788, 1.668, 2.483, 3.599, 2.774, 2.859, 1.76, 0.578, 2.257, 1.799, 1.75, 1.209, 0.73, 10.106, 2.337, 1.468, 2.294, 1.017
1630237544.113, 7.363, 1.521, 1.09, 2.121, 0.93, 55.586, 6.075, 9.813, 1.517, 2.531, 4.184, 3.12, 3.078, 1.682, 0.497, 2.669, 1.878, 1.832, 0.972, 0.592, 13.314, 2.263, 1.57, 2.307, 0.885
1630237544.2395, 8.958, 1.36, 1.133, 2.186, 0.734, 57.305, 6.45, 9.775, 1.471, 2.561, 4.866, 3.268, 2.956, 1.668, 0.436, 3.204, 1.808, 1.779, 0.861, 0.487, 15.843, 2.239, 1.601, 2.471, 0.735
1630237544.3658, 10.406, 1.37, 1.19, 2.255, 0.601, 50.272, 5.906, 8.712, 1.483, 2.545, 5.442, 3.199, 2.557, 1.669, 0.395, 3.76, 1.61, 1.643, 0.831, 0.421, 17.375, 2.27, 1.6, 2.623, 0.59
1630237544.4919, 11.319, 1.483, 1.26, 2.243, 0.52, 38.217, 4.621, 7.066, 1.493, 2.455, 5.741, 2.993, 2.044, 1.648, 0.372, 4.186, 1.359, 1.493, 0.829, 0.389, 17.222, 2.319, 1.597, 2.648, 0.47
1630237544.6179, 11.46, 1.593, 1.323, 2.11, 0.472, 24.375, 3.059, 5.476, 1.466, 2.286, 5.659, 2.757, 1.62, 1.583, 0.367, 4.293, 1.14, 1.375, 0.824, 0.378, 15.578, 2.325, 1.599, 2.506, 0.388
1630237544.7444, 10.663, 1.625, 1.365, 1.869, 0.443, 13.463, 1.697, 4.443, 1.411, 2.056, 5.155, 2.58, 1.419, 1.469, 0.38, 4.08, 1.022, 1.305, 0.802, 0.379, 12.704, 2.236, 1.585, 2.216, 0.349
1630237544.8706, 9.122, 1.57, 1.374, 1.562, 0.43, 7.042, 0.852, 4.088, 1.363, 1.815, 4.384, 2.462, 1.491, 1.307, 0.405, 3.539, 1.028, 1.285, 0.763, 0.39, 9.29, 2.052, 1.524, 1.847, 0.351
1630237544.9971, 7.195, 1.478, 1.356, 1.239, 0.435, 4.838, 0.541, 4.148, 1.341, 1.624, 3.457, 2.356, 1.789, 1.109, 0.436, 2.882, 1.118, 1.307, 0.71, 0.412, 6.097, 1.816, 1.406, 1.471, 0.389
1630237545.1231, 5.419, 1.407, 1.353, 0.953, 0.456, 4.72, 0.558, 4.22, 1.335, 1.528, 2.63, 2.218, 2.207, 0.907, 0.469, 2.247, 1.228, 1.359, 0.649, 0.446, 3.713, 1.596, 1.272, 1.153, 0.454
1630237545.2491, 4.119, 1.384, 1.399, 0.74, 0.489, 4.742, 0.64, 4.042, 1.321, 1.525, 2.025, 2.05, 2.631, 0.738, 0.5, 1.772, 1.306, 1.429, 0.596, 0.485, 2.339, 1.436, 1.165, 0.92, 0.527
1630237545.3754, 3.273, 1.386, 1.493, 0.604, 0.529, 4.463, 0.703, 3.624, 1.284, 1.573, 1.668, 1.892, 2.968, 0.629, 0.528, 1.466, 1.33, 1.506, 0.568, 0.517, 1.693, 1.336, 1.108, 0.764, 0.591
1630237545.5015, 2.689, 1.371, 1.604, 0.525, 0.575, 4.024, 0.742, 3.088, 1.209, 1.616, 1.452, 1.777, 3.135, 0.586, 0.554, 1.275, 1.292, 1.566, 0.571, 0.533, 1.455, 1.28, 1.106, 0.662, 0.641
1630237545.6275, 2.082, 1.307, 1.685, 0.485, 0.626, 3.202, 0.771, 2.582, 1.101, 1.612, 1.246, 1.705, 3.091, 0.595, 0.579, 1.173, 1.202, 1.582, 0.595, 0.529, 1.343, 1.242, 1.151, 0.598, 0.679
1630237545.7537, 1.745, 1.17, 1.699, 0.467, 0.677, 2.512, 0.803, 2.21, 0.977, 1.559, 1.155, 1.633, 2.861, 0.623, 0.604, 1.188, 1.079, 1.544, 0.615, 0.51, 1.415, 1.207, 1.258, 0.563, 0.717
1630237545.8795, 1.454, 0.964, 1.63, 0.456, 0.721, 1.841, 0.824, 2.002, 0.858, 1.482, 1.076, 1.509, 2.515, 0.639, 0.628, 1.248, 0.958, 1.455, 0.606, 0.485, 1.515, 1.166, 1.457, 0.548, 0.763
1630237546.0058, 1.398, 0.755, 1.487, 0.442, 0.748, 1.351, 0.813, 1.925, 0.761, 1.415, 1.068, 1.313, 2.146, 0.624, 0.646, 1.295, 0.873, 1.332, 0.564, 0.462, 1.701, 1.14, 1.749, 0.546, 0.808
1630237546.132, 1.452, 0.615, 1.304, 0.433, 0.749, 0.995, 0.748, 1.904, 0.701, 1.372, 1.064, 1.063, 1.828, 0.578, 0.656, 1.285, 0.854, 1.221, 0.499, 0.448, 1.874, 1.15, 2.092, 0.558, 0.835
1630237546.2581, 1.613, 0.59, 1.141, 0.446, 0.721, 0.798, 0.638, 1.872, 0.68, 1.344, 1.084, 0.821, 1.613, 0.511, 0.659, 1.183, 0.898, 1.174, 0.437, 0.444, 2.014, 1.201, 2.422, 0.585, 0.826
1630237546.3841, 1.815, 0.666, 1.068, 0.492, 0.67, 0.719, 0.516, 1.798, 0.692, 1.313, 1.086, 0.655, 1.531, 0.441, 0.657, 1.068, 0.983, 1.24, 0.404, 0.445, 2.169, 1.267, 2.675, 0.627, 0.779
1630237546.51, 2.007, 0.814, 1.145, 0.564, 0.61, 0.746, 0.427, 1.688, 0.73, 1.272, 1.093, 0.613, 1.578, 0.391, 0.651, 0.989, 1.077, 1.43, 0.419, 0.449, 2.403, 1.333, 2.82, 0.674, 0.714
1630237546.6362, 2.166, 0.991, 1.375, 0.642, 0.557, 0.808, 0.415, 1.58, 0.782, 1.225, 1.124, 0.704, 1.696, 0.378, 0.64, 1.038, 1.161, 1.71, 0.488, 0.454, 2.84, 1.408, 2.859, 0.713, 0.662
1630237546.7624, 2.252, 1.178, 1.7, 0.701, 0.52, 0.883, 0.501, 1.518, 0.836, 1.179, 1.222, 0.91, 1.805, 0.414, 0.623, 1.192, 1.232, 2.003, 0.59, 0.46, 3.449, 1.538, 2.808, 0.731, 0.65
1630237546.8887, 2.305, 1.393, 2.018, 0.74, 0.503, 0.925, 0.667, 1.534, 0.88, 1.142, 1.39, 1.197, 1.849, 0.503, 0.6, 1.438, 1.296, 2.212, 0.689, 0.467, 4.241, 1.795, 2.692, 0.734, 0.689
1630237547.0147, 2.282, 1.641, 2.231, 0.781, 0.497, 0.959, 0.859, 1.627, 0.907, 1.112, 1.614, 1.514, 1.812, 0.642, 0.576, 1.621, 1.361, 2.268, 0.752, 0.477, 4.915, 2.218, 2.532, 0.744, 0.767
1630237547.1407, 2.205, 1.903, 2.289, 0.853, 0.495, 0.983, 1.011, 1.748, 0.915, 1.081, 1.854, 1.796, 1.72, 0.808, 0.554, 1.701, 1.424, 2.152, 0.763, 0.487, 5.36, 2.793, 2.367, 0.784, 0.859
1630237547.2668, 2.061, 2.129, 2.203, 0.975, 0.494, 1.052, 1.088, 1.829, 0.903, 1.048, 2.064, 1.985, 1.634, 0.959, 0.537, 1.616, 1.475, 1.906, 0.726, 0.496, 5.329, 3.423, 2.225, 0.867, 0.938
1630237547.393, 1.908, 2.255, 2.03, 1.139, 0.499, 1.153, 1.107, 1.86, 0.883, 1.024, 2.214, 2.055, 1.609, 1.056, 0.522, 1.455, 1.503, 1.616, 0.661, 0.499, 4.905, 3.967, 2.123, 0.981, 0.991
1630237547.519, 1.807, 2.243, 1.84, 1.309, 0.522, 1.316, 1.103, 1.872, 0.875, 1.036, 2.37, 2.008, 1.653, 1.073, 0.512, 1.298, 1.507, 1.365, 0.594, 0.496, 4.201, 4.304, 2.068, 1.104, 1.021
1630237547.6448, 1.757, 2.08, 1.672, 1.442, 0.572, 1.508, 1.116, 1.913, 0.9, 1.109, 2.543, 1.855, 1.709, 1.005, 0.503, 1.24, 1.476, 1.203, 0.547, 0.485, 3.413, 4.329, 2.031, 1.209, 1.032
1630237547.7707, 1.712, 1.799, 1.513, 1.506, 0.647, 1.701, 1.172, 2.006, 0.956, 1.25, 2.706, 1.61, 1.697, 0.877, 0.495, 1.299, 1.396, 1.125, 0.526, 0.467, 2.663, 4.01, 1.943, 1.275, 1.028
1630237547.8968, 1.664, 1.468, 1.33, 1.485, 0.735, 1.834, 1.268, 2.127, 1.03, 1.439, 2.754, 1.315, 1.588, 0.728, 0.487, 1.453, 1.263, 1.085, 0.524, 0.446, 2.133, 3.417, 1.761, 1.29, 1.008
1630237548.0228, 1.601, 1.149, 1.114, 1.402, 0.812, 1.89, 1.398, 2.237, 1.1, 1.632, 2.634, 1.032, 1.422, 0.598, 0.48, 1.625, 1.087, 1.047, 0.529, 0.425, 1.85, 2.685, 1.505, 1.253, 0.974
1630237548.1491, 1.556, 0.883, 0.889, 1.302, 0.859, 1.862, 1.553, 2.317, 1.145, 1.782, 2.334, 0.844, 1.273, 0.514, 0.476, 1.762, 0.893, 0.999, 0.538, 0.404, 1.844, 1.969, 1.236, 1.179, 0.933
1630237548.2753, 1.559, 0.698, 0.714, 1.218, 0.865, 1.773, 1.721, 2.38, 1.169, 1.857, 1.92, 0.81, 1.198, 0.481, 0.475, 1.846, 0.712, 0.935, 0.548, 0.384, 2.107, 1.416, 1.033, 1.081, 0.897
1630237548.4012, 1.609, 0.611, 0.672, 1.158, 0.836, 1.641, 1.892, 2.445, 1.186, 1.857, 1.498, 0.927, 1.202, 0.489, 0.483, 1.884, 0.57, 0.856, 0.565, 0.368, 2.567, 1.147, 0.972, 0.965, 0.873
1630237548.5274, 1.656, 0.631, 0.802, 1.114, 0.793, 1.486, 2.025, 2.535, 1.217, 1.799, 1.174, 1.131, 1.236, 0.525, 0.504, 1.907, 0.476, 0.78, 0.595, 0.361, 3.062, 1.208, 1.06, 0.839, 0.868
1630237548.6535, 1.661, 0.757, 1.077, 1.076, 0.763, 1.318, 2.065, 2.662, 1.281, 1.706, 0.998, 1.325, 1.252, 0.576, 0.54, 1.989, 0.423, 0.73, 0.643, 0.368, 3.436, 1.529, 1.234, 0.713, 0.879
1630237548.7798, 1.672, 0.989, 1.419, 1.042, 0.766, 1.135, 1.977, 2.808, 1.377, 1.595, 0.955, 1.42, 1.239, 0.64, 0.585, 2.212, 0.397, 0.727, 0.716, 0.395, 3.634, 1.966, 1.416, 0.603, 0.898
1630237548.9061, 1.795, 1.332, 1.728, 1.007, 0.803, 0.962, 1.758, 2.929, 1.477, 1.48, 0.979, 1.382, 1.233, 0.713, 0.627, 2.633, 0.398, 0.787, 0.82, 0.441, 3.763, 2.365, 1.546, 0.526, 0.916
1630237549.032, 2.135, 1.768, 1.896, 0.961, 0.864, 0.85, 1.449, 3.008, 1.549, 1.38, 1.013, 1.243, 1.259, 0.783, 0.654, 3.158, 0.432, 0.9, 0.943, 0.498, 3.907, 2.621, 1.561, 0.499, 0.932
1630237549.158, 2.736, 2.246, 1.847, 0.894, 0.927, 0.841, 1.119, 3.035, 1.568, 1.315, 1.057, 1.111, 1.302, 0.832, 0.663, 3.643, 0.511, 1.041, 1.058, 0.554, 4.218, 2.698, 1.43, 0.534, 0.95
1630237549.2841, 3.537, 2.696, 1.59, 0.816, 0.973, 0.939, 0.836, 2.995, 1.527, 1.304, 1.138, 1.098, 1.329, 0.842, 0.657, 3.869, 0.648, 1.176, 1.131, 0.596, 4.662, 2.648, 1.168, 0.633, 0.977
1630237549.4104, 4.424, 3.033, 1.212, 0.743, 0.99, 1.104, 0.644, 2.874, 1.445, 1.354, 1.267, 1.234, 1.291, 0.806, 0.647, 3.763, 0.833, 1.284, 1.138, 0.617, 5.188, 2.552, 0.844, 0.781, 1.012
1630237549.5364, 5.223, 3.181, 0.852, 0.689, 0.975, 1.261, 0.546, 2.649, 1.353, 1.461, 1.379, 1.458, 1.174, 0.735, 0.647, 3.321, 1.029, 1.372, 1.08, 0.622, 5.591, 2.479, 0.571, 0.943, 1.041
1630237549.6625, 5.795, 3.101, 0.636, 0.657, 0.941, 1.334, 0.516, 2.317, 1.277, 1.601, 1.445, 1.658, 1, 0.653, 0.665, 2.745, 1.19, 1.457, 0.982, 0.622, 5.777, 2.461, 0.468, 1.076, 1.047
1630237549.7885, 6.069, 2.797, 0.651, 0.668, 0.909, 1.272, 0.514, 1.927, 1.235, 1.742, 1.445, 1.734, 0.826, 0.593, 0.707, 2.242, 1.291, 1.561, 0.888, 0.638, 5.72, 2.497, 0.639, 1.167, 1.027
1630237549.9143, 6.225, 2.341, 0.939, 0.789, 0.916, 1.15, 0.536, 1.572, 1.239, 1.855, 1.436, 1.641, 0.71, 0.611, 0.787, 2.078, 1.332, 1.699, 0.868, 0.701, 5.454, 2.544, 1.133, 1.262, 1.01
1630237550.041, 7.051, 1.862, 1.493, 1.085, 0.995, 1.261, 0.604, 1.319, 1.281, 1.931, 1.509, 1.438, 0.694, 0.757, 0.914, 2.381, 1.331, 1.85, 0.978, 0.831, 5.276, 2.531, 1.893, 1.438, 1.038
1630237550.167, 9.633, 1.517, 2.271, 1.592, 1.159, 2.3, 0.733, 1.175, 1.369, 1.975, 1.755, 1.273, 0.795, 1.054, 1.084, 3.014, 1.331, 1.975, 1.243, 1.025, 5.538, 2.45, 2.784, 1.754, 1.145
1630237550.2938, 14.263, 1.434, 3.213, 2.284, 1.389, 4.577, 0.927, 1.12, 1.522, 1.993, 2.287, 1.314, 0.998, 1.471, 1.279, 3.879, 1.372, 2.075, 1.639, 1.245, 6.274, 2.335, 3.67, 2.215, 1.337
1630237550.4207, 20.665, 1.7, 4.205, 3.04, 1.635, 8.487, 1.182, 1.136, 1.742, 1.995, 3.086, 1.675, 1.274, 1.912, 1.457, 4.71, 1.503, 2.182, 2.078, 1.434, 7.692, 2.297, 4.404, 2.745, 1.576
1630237550.5474, 26.74, 2.339, 5.071, 3.672, 1.836, 12.829, 1.464, 1.185, 2.033, 1.995, 3.949, 2.354, 1.58, 2.249, 1.572, 5.326, 1.793, 2.326, 2.443, 1.539, 9.146, 2.46, 4.858, 3.211, 1.797
1630237550.6744, 30.782, 3.279, 5.628, 4.008, 1.944, 16.982, 1.745, 1.241, 2.395, 2.012, 4.723, 3.203, 1.883, 2.377, 1.591, 5.578, 2.282, 2.505, 2.636, 1.539, 10.531, 2.918, 4.974, 3.48, 1.947
1630237550.8013, 30.892, 4.342, 5.766, 3.967, 1.951, 19.249, 1.992, 1.316, 2.791, 2.067, 5.088, 3.98, 2.16, 2.25, 1.51, 5.334, 2.929, 2.697, 2.607, 1.452, 10.989, 3.634, 4.81, 3.487, 2.011
1630237550.9283, 27.31, 5.332, 5.458, 3.591, 1.887, 19.298, 2.169, 1.398, 3.141, 2.163, 5.014, 4.451, 2.379, 1.902, 1.354, 4.695, 3.594, 2.831, 2.367, 1.319, 10.808, 4.514, 4.432, 3.251, 2.017
1630237551.055, 23.481, 6.176, 4.768, 3.009, 1.797, 16.795, 2.256, 1.457, 3.355, 2.279, 4.372, 4.479, 2.506, 1.436, 1.163, 3.803, 4.11, 2.819, 1.993, 1.187, 13.441, 5.562, 3.886, 2.858, 2
1630237551.1816, 27.999, 7.109, 3.855, 2.379, 1.715, 12.282, 2.277, 1.464, 3.365, 2.371, 3.481, 4.074, 2.512, 0.979, 0.976, 2.978, 4.345, 2.608, 1.584, 1.086, 27.774, 7.036, 3.245, 2.411, 1.976
1630237551.3081, 48.009, 8.41, 2.911, 1.821, 1.651, 7.951, 2.335, 1.429, 3.169, 2.394, 2.605, 3.372, 2.408, 0.634, 0.819, 2.442, 4.253, 2.216, 1.225, 1.018, 61.244, 9.116, 2.584, 1.994, 1.936
1630237551.4348, 84.205, 10.192, 2.072, 1.388, 1.587, 5.565, 2.542, 1.393, 2.826, 2.317, 1.986, 2.581, 2.236, 0.446, 0.698, 2.352, 3.895, 1.732, 0.962, 0.965, 114.791, 11.819, 1.944, 1.646, 1.849
1630237551.5612, 132.642, 12.371, 1.494, 1.08, 1.493, 5.794, 2.949, 1.418, 2.428, 2.153, 1.794, 1.91, 2.032, 0.399, 0.603, 2.69, 3.413, 1.265, 0.795, 0.906, 184.655, 15.027, 1.472, 1.37, 1.687
1630237551.6875, 187.068, 15.417, 1.352, 0.868, 1.353, 8.265, 3.522, 1.525, 2.06, 1.948, 1.92, 1.492, 1.833, 0.438, 0.529, 3.331, 2.983, 0.919, 0.695, 0.832, 263.715, 19.292, 1.387, 1.15, 1.456
1630237551.8135, 240.525, 19.605, 1.8, 0.724, 1.171, 11.32, 4.095, 1.693, 1.776, 1.762, 2.153, 1.337, 1.675, 0.51, 0.472, 3.927, 2.738, 0.771, 0.637, 0.749, 342.019, 25.004, 1.88, 0.973, 1.192
1630237551.9394, 287.087, 24.755, 2.744, 0.644, 0.975, 13.56, 4.479, 1.853, 1.602, 1.634, 2.267, 1.374, 1.565, 0.594, 0.432, 4.27, 2.673, 0.803, 0.611, 0.67, 409.824, 31.904, 2.873, 0.855, 0.945
1630237552.0657, 317.104, 29.78, 3.877, 0.629, 0.801, 13.785, 4.512, 1.941, 1.539, 1.565, 2.132, 1.517, 1.482, 0.686, 0.411, 4.112, 2.694, 0.951, 0.611, 0.603, 452.172, 38.654, 4.061, 0.806, 0.759
1630237552.1919, 327.068, 33.09, 4.89, 0.68, 0.687, 12.401, 4.175, 1.926, 1.56, 1.527, 1.957, 1.67, 1.404, 0.783, 0.414, 3.787, 2.693, 1.228, 0.632, 0.56, 464.17, 43.171, 5.148, 0.831, 0.663
1630237552.3178, 308.521, 33.283, 5.534, 0.777, 0.655, 9.678, 3.58, 1.815, 1.636, 1.494, 1.559, 1.761, 1.302, 0.875, 0.445, 3.091, 2.659, 1.715, 0.667, 0.551, 434.425, 43.567, 5.913, 0.92, 0.666
1630237552.4439, 266.087, 29.926, 5.727, 0.881, 0.704, 6.789, 2.904, 1.647, 1.754, 1.451, 1.312, 1.806, 1.191, 0.944, 0.514, 2.557, 2.675, 2.58, 0.712, 0.585, 371.894, 39.299, 6.334, 1.047, 0.764
1630237552.5697, 203.784, 23.754, 5.536, 0.961, 0.809, 4.608, 2.328, 1.483, 1.91, 1.409, 1.124, 1.851, 1.111, 0.973, 0.615, 2.131, 2.825, 3.911, 0.788, 0.657, 283.116, 31.354, 6.531, 1.195, 0.931
1630237552.6962, 136.684, 16.367, 5.132, 1.005, 0.929, 3.53, 1.943, 1.354, 2.081, 1.386, 1.2, 1.942, 1.091, 0.956, 0.728, 2.128, 3.107, 5.558, 0.932, 0.746, 190.023, 21.914, 6.642, 1.36, 1.124
1630237552.8224, 76.277, 9.789, 4.677, 1.016, 1.018, 3.373, 1.739, 1.269, 2.236, 1.392, 1.384, 2.075, 1.13, 0.9, 0.82, 2.329, 3.421, 7.121, 1.165, 0.815, 107.669, 13.651, 6.709, 1.533, 1.285
1630237552.9487, 34.604, 5.668, 4.254, 1.005, 1.047, 3.517, 1.641, 1.223, 2.339, 1.422, 1.62, 2.182, 1.196, 0.824, 0.858, 2.646, 3.616, 8.103, 1.467, 0.834, 51.4, 8.612, 6.647, 1.682, 1.362
1630237553.0745, 13.503, 4.009, 3.811, 0.986, 1.006, 3.394, 1.56, 1.197, 2.36, 1.452, 1.804, 2.185, 1.258, 0.752, 0.828, 2.811, 3.541, 8.14, 1.771, 0.79, 22.025, 6.65, 6.281, 1.767, 1.331
1630237553.2006, 7.185, 3.862, 3.272, 0.965, 0.909, 2.92, 1.445, 1.187, 2.288, 1.462, 1.912, 2.049, 1.289, 0.698, 0.737, 2.803, 3.149, 7.168, 1.983, 0.694, 12.424, 6.507, 5.508, 1.745, 1.207
1630237553.3267, 6.827, 4.025, 2.619, 0.944, 0.789, 2.329, 1.299, 1.165, 2.13, 1.443, 1.916, 1.779, 1.266, 0.666, 0.614, 2.569, 2.557, 5.482, 2.029, 0.577, 11.09, 6.643, 4.394, 1.605, 1.04
1630237553.4529, 6.609, 3.857, 1.932, 0.921, 0.682, 1.694, 1.133, 1.118, 1.912, 1.402, 1.827, 1.444, 1.201, 0.643, 0.494, 2.104, 1.973, 3.622, 1.89, 0.473, 10.17, 6.266, 3.181, 1.381, 0.889
1630237553.5794, 5.626, 3.33, 1.386, 0.909, 0.619, 1.256, 0.96, 1.057, 1.673, 1.348, 1.683, 1.138, 1.144, 0.613, 0.407, 1.558, 1.568, 2.115, 1.607, 0.409, 8.271, 5.392, 2.224, 1.145, 0.797
1630237553.7056, 4.202, 2.634, 1.093, 0.925, 0.615, 0.98, 0.794, 0.997, 1.463, 1.288, 1.527, 0.974, 1.134, 0.573, 0.368, 1.041, 1.41, 1.229, 1.267, 0.389, 5.907, 4.299, 1.709, 0.971, 0.776
1630237553.8314, 2.913, 1.997, 1.07, 0.984, 0.666, 0.919, 0.658, 0.951, 1.317, 1.225, 1.433, 1.044, 1.173, 0.539, 0.373, 0.71, 1.443, 0.931, 0.969, 0.405, 3.862, 3.3, 1.626, 0.905, 0.808
1630237553.9574, 1.946, 1.576, 1.255, 1.081, 0.75, 0.978, 0.577, 0.933, 1.24, 1.167, 1.438, 1.353, 1.239, 0.536, 0.402, 0.589, 1.536, 0.974, 0.78, 0.439, 2.323, 2.616, 1.857, 0.954, 0.866
1630237554.0835, 1.668, 1.474, 1.576, 1.2, 0.842, 1.142, 0.56, 0.948, 1.217, 1.125, 1.571, 1.826, 1.304, 0.578, 0.436, 0.699, 1.589, 1.142, 0.721, 0.479, 1.755, 2.393, 2.291, 1.101, 0.924
1630237554.2098, 1.998, 1.762, 2.001, 1.325, 0.919, 1.35, 0.602, 0.979, 1.241, 1.11, 1.789, 2.322, 1.346, 0.655, 0.464, 0.999, 1.571, 1.373, 0.76, 0.518, 1.964, 2.682, 2.886, 1.306, 0.965
1630237554.3359, 2.794, 2.415, 2.508, 1.446, 0.969, 1.554, 0.688, 0.99, 1.323, 1.131, 2.032, 2.695, 1.341, 0.74, 0.477, 1.461, 1.481, 1.614, 0.852, 0.551, 2.822, 3.405, 3.598, 1.535, 0.98
1630237554.4615, 3.777, 3.341, 3.06, 1.55, 0.984, 1.735, 0.777, 0.961, 1.478, 1.191, 2.235, 2.851, 1.292, 0.795, 0.473, 2.018, 1.359, 1.785, 0.943, 0.574, 4.003, 4.434, 4.336, 1.75, 0.968
1630237554.5874, 4.688, 4.328, 3.557, 1.612, 0.97, 1.841, 0.826, 0.9, 1.693, 1.286, 2.329, 2.75, 1.211, 0.8, 0.459, 2.563, 1.239, 1.819, 0.987, 0.585, 5.279, 5.505, 4.935, 1.907, 0.938
1630237554.7138, 5.353, 5.122, 3.902, 1.611, 0.936, 1.893, 0.82, 0.859, 1.922, 1.405, 2.305, 2.454, 1.133, 0.764, 0.446, 2.992, 1.141, 1.702, 0.965, 0.586, 6.277, 6.31, 5.252, 1.969, 0.907
1630237554.8404, 6.103, 5.772, 4.213, 1.552, 0.899, 1.983, 0.812, 0.923, 2.105, 1.534, 2.27, 2.121, 1.135, 0.74, 0.448, 3.327, 1.107, 1.557, 0.91, 0.59, 7.07, 6.826, 5.456, 1.927, 0.894
1630237554.9668, 11.246, 7.36, 4.747, 1.488, 0.892, 2.155, 0.966, 1.196, 2.189, 1.66, 2.388, 1.949, 1.296, 0.816, 0.48, 3.727, 1.238, 1.611, 0.92, 0.622, 10.978, 8.246, 5.921, 1.873, 0.923
1630237555.0927, 29.791, 11.356, 5.792, 1.486, 0.952, 2.407, 1.491, 1.725, 2.159, 1.777, 2.803, 2.061, 1.638, 1.059, 0.562, 4.388, 1.631, 2.048, 1.099, 0.716, 26.864, 12.292, 7.028, 1.951, 1.013
1630237555.2185, 70.02, 18.43, 7.468, 1.599, 1.104, 2.67, 2.493, 2.517, 2.057, 1.878, 3.44, 2.448, 2.129, 1.483, 0.713, 5.355, 2.297, 2.889, 1.491, 0.893, 63.217, 19.808, 8.9, 2.278, 1.172
1630237555.3443, 131.904, 27.612, 9.535, 1.822, 1.339, 3.016, 3.915, 3.478, 1.953, 1.952, 4.256, 2.98, 2.705, 2.031, 0.942, 6.571, 3.138, 3.978, 2.029, 1.143, 121.191, 29.769, 11.199, 2.854, 1.39
1630237555.4705, 203.182, 36.425, 11.446, 2.098, 1.617, 3.421, 5.512, 4.409, 1.934, 1.986, 4.89, 3.48, 3.261, 2.581, 1.235, 7.594, 3.957, 4.986, 2.568, 1.417, 189.853, 39.429, 13.201, 3.545, 1.628
1630237555.5969, 262.849, 41.903, 12.574, 2.352, 1.884, 3.914, 6.921, 5.124, 2.064, 1.967, 5.277, 3.814, 3.691, 3.001, 1.555, 8.183, 4.56, 5.588, 2.952, 1.647, 249.205, 45.479, 14.133, 4.142, 1.835
1630237555.7226, 290.596, 42.001, 12.501, 2.509, 2.093, 4.38, 7.753, 5.484, 2.354, 1.902, 5.142, 3.895, 3.879, 3.192, 1.848, 7.976, 4.813, 5.61, 3.092, 1.778, 279.132, 45.567, 13.583, 4.456, 1.963
1630237555.8487, 276.856, 36.77, 11.326, 2.529, 2.215, 4.699, 7.802, 5.44, 2.734, 1.814, 4.643, 3.726, 3.783, 3.135, 2.052, 7.113, 4.656, 5.135, 3.007, 1.786, 269.023, 39.625, 11.781, 4.405, 1.983
