Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628798216.2805, 22.847, 5.4, 4.575, 0.83, 1.128, 3.225, 1.017, 1.649, 0.792, 1.079, 6.792, 3.583, 4.084, 1.22, 0.668, 4.805, 3.349, 2.88, 1.178, 0.838, 12.917, 4.894, 4.067, 0.96, 1.012
1628798216.4064, 41.529, 6.176, 3.999, 0.925, 1.002, 2.613, 0.706, 1.128, 0.826, 1.122, 6.19, 2.611, 3.53, 1.12, 0.642, 4.822, 2.731, 2.298, 1.161, 0.836, 21.648, 3.941, 3.701, 0.996, 0.903
1628798216.5323, 62.627, 7.489, 3.5, 1.015, 0.917, 2.268, 0.603, 0.891, 0.866, 1.143, 5.638, 2.209, 3.034, 1.116, 0.646, 4.829, 2.412, 1.903, 1.236, 0.895, 31.673, 3.422, 3.163, 1.005, 0.828
1628798216.6583, 80.663, 8.699, 3.054, 1.045, 0.86, 2.251, 0.627, 0.827, 0.877, 1.124, 5.273, 2.212, 2.569, 1.155, 0.664, 4.833, 2.255, 1.717, 1.354, 0.99, 40.187, 3.181, 2.528, 0.968, 0.783
1628798216.7848, 88.783, 9.179, 2.644, 1.001, 0.812, 2.484, 0.689, 0.807, 0.843, 1.06, 5.03, 2.339, 2.148, 1.181, 0.678, 4.688, 2.175, 1.829, 1.47, 1.092, 44.24, 3.006, 1.944, 0.897, 0.761
1628798216.911, 84.493, 8.601, 2.25, 0.907, 0.768, 2.774, 0.742, 0.767, 0.788, 0.971, 4.813, 2.453, 1.786, 1.156, 0.684, 4.291, 2.241, 2.258, 1.563, 1.18, 42.112, 2.74, 1.533, 0.822, 0.759
1628798217.0369, 68.887, 7.074, 1.871, 0.816, 0.741, 2.998, 0.78, 0.727, 0.757, 0.886, 4.65, 2.565, 1.485, 1.091, 0.701, 3.649, 2.552, 2.918, 1.639, 1.251, 34.593, 2.331, 1.334, 0.779, 0.784
1628798217.1627, 47.956, 5.119, 1.532, 0.781, 0.754, 3.116, 0.849, 0.734, 0.795, 0.838, 4.661, 2.694, 1.247, 1.022, 0.752, 2.926, 3.109, 3.602, 1.726, 1.303, 24.346, 1.883, 1.307, 0.806, 0.843
1628798217.2886, 27.877, 3.419, 1.26, 0.829, 0.821, 3.171, 0.991, 0.8, 0.91, 0.842, 4.944, 2.838, 1.083, 0.992, 0.853, 2.314, 3.761, 4.061, 1.849, 1.337, 14.657, 1.579, 1.374, 0.925, 0.937
1628798217.4146, 13.872, 2.564, 1.129, 0.953, 0.931, 3.141, 1.2, 0.898, 1.068, 0.895, 5.339, 2.927, 1.005, 1.008, 0.992, 1.955, 4.252, 4.125, 2.001, 1.345, 7.889, 1.571, 1.498, 1.121, 1.052
1628798217.5408, 10.011, 3.014, 1.276, 1.124, 1.049, 3.01, 1.432, 0.974, 1.202, 0.973, 5.666, 2.897, 1.013, 1.043, 1.132, 1.875, 4.364, 3.759, 2.143, 1.319, 6.149, 2.002, 1.723, 1.358, 1.16
1628798217.6671, 17.462, 4.976, 1.784, 1.316, 1.141, 2.728, 1.61, 0.979, 1.248, 1.048, 5.656, 2.724, 1.081, 1.064, 1.228, 1.938, 4.034, 3.087, 2.235, 1.26, 9.797, 2.975, 2.095, 1.596, 1.24
1628798217.7931, 33.913, 8.158, 2.616, 1.511, 1.194, 2.31, 1.666, 0.885, 1.177, 1.099, 5.208, 2.453, 1.182, 1.063, 1.249, 1.966, 3.417, 2.363, 2.256, 1.19, 17.49, 4.419, 2.614, 1.806, 1.289
1628798217.9188, 53.908, 11.851, 3.633, 1.706, 1.221, 1.824, 1.62, 0.763, 1.019, 1.116, 4.451, 2.196, 1.322, 1.077, 1.194, 1.877, 2.803, 1.851, 2.207, 1.138, 26.895, 6.063, 3.233, 1.973, 1.32
1628798218.0452, 73.868, 14.892, 4.637, 1.898, 1.247, 1.419, 1.585, 0.729, 0.851, 1.104, 3.69, 2.079, 1.529, 1.162, 1.086, 1.724, 2.481, 1.696, 2.126, 1.121, 35.902, 7.426, 3.851, 2.095, 1.353
1628798218.1714, 86.403, 16.451, 5.382, 2.081, 1.299, 1.258, 1.752, 0.867, 0.757, 1.081, 3.298, 2.253, 1.825, 1.355, 0.971, 1.69, 2.62, 1.877, 2.098, 1.146, 41.584, 8.203, 4.32, 2.19, 1.408
1628798218.2977, 88.525, 16.179, 5.66, 2.24, 1.388, 1.433, 2.26, 1.194, 0.791, 1.068, 3.494, 2.792, 2.177, 1.642, 0.896, 1.934, 3.216, 2.25, 2.211, 1.208, 42.242, 8.305, 4.516, 2.274, 1.489
1628798218.4233, 78.479, 14.424, 5.411, 2.344, 1.5, 1.992, 3.069, 1.641, 0.96, 1.078, 4.345, 3.617, 2.501, 1.967, 0.885, 2.536, 4.092, 2.623, 2.516, 1.292, 37.509, 7.927, 4.41, 2.344, 1.581
1628798218.5494, 60.827, 11.99, 4.727, 2.372, 1.605, 2.862, 3.957, 2.063, 1.244, 1.109, 5.551, 4.494, 2.715, 2.272, 0.935, 3.437, 4.958, 2.859, 2.991, 1.382, 29.388, 7.383, 4.071, 2.395, 1.655
1628798218.6758, 40.683, 9.757, 3.824, 2.328, 1.67, 3.867, 4.616, 2.325, 1.629, 1.146, 6.748, 5.115, 2.755, 2.519, 1.02, 4.41, 5.542, 2.891, 3.556, 1.463, 20.516, 6.962, 3.626, 2.43, 1.686
1628798218.8021, 24.321, 8.238, 2.955, 2.236, 1.677, 4.798, 4.827, 2.37, 2.096, 1.168, 7.619, 5.266, 2.628, 2.693, 1.106, 5.208, 5.667, 2.732, 4.078, 1.523, 13.383, 6.758, 3.217, 2.44, 1.664
1628798218.9283, 13.651, 7.281, 2.278, 2.134, 1.633, 5.447, 4.521, 2.198, 2.594, 1.163, 7.951, 4.862, 2.4, 2.801, 1.172, 5.626, 5.253, 2.458, 4.419, 1.557, 9.088, 6.561, 2.892, 2.411, 1.6
1628798219.0545, 9.083, 6.434, 1.803, 2.066, 1.555, 5.703, 3.8, 1.87, 3.033, 1.13, 7.681, 3.989, 2.138, 2.851, 1.212, 5.654, 4.371, 2.184, 4.494, 1.565, 7.594, 6.106, 2.609, 2.336, 1.518
1628798219.1804, 7.914, 5.416, 1.464, 2.054, 1.466, 5.613, 2.912, 1.47, 3.306, 1.086, 6.936, 2.927, 1.87, 2.823, 1.244, 5.502, 3.253, 2, 4.291, 1.557, 7.683, 5.319, 2.303, 2.215, 1.452
1628798219.3061, 8.683, 4.33, 1.208, 2.092, 1.39, 5.304, 2.143, 1.088, 3.328, 1.057, 6.079, 2.065, 1.598, 2.683, 1.293, 5.437, 2.25, 1.938, 3.867, 1.544, 8.832, 4.345, 1.961, 2.066, 1.431
1628798219.4323, 10.723, 3.626, 1.018, 2.155, 1.341, 4.89, 1.679, 0.792, 3.079, 1.059, 5.156, 1.672, 1.327, 2.422, 1.37, 5.583, 1.635, 1.964, 3.316, 1.536, 10.631, 3.475, 1.608, 1.934, 1.462
1628798219.5586, 14.673, 3.668, 1, 2.23, 1.326, 4.476, 1.559, 0.64, 2.626, 1.094, 4.667, 1.822, 1.156, 2.094, 1.466, 5.885, 1.468, 2.078, 2.741, 1.534, 13.908, 2.945, 1.363, 1.89, 1.533
1628798219.6847, 20.384, 4.973, 1.436, 2.321, 1.333, 4.104, 1.813, 0.685, 2.101, 1.144, 4.501, 2.693, 1.29, 1.793, 1.547, 6.046, 1.866, 2.412, 2.225, 1.531, 17.666, 3.158, 1.518, 1.99, 1.606
1628798219.8104, 26.89, 8.068, 2.566, 2.453, 1.337, 3.791, 2.508, 0.968, 1.648, 1.184, 4.814, 4.532, 1.91, 1.602, 1.572, 5.892, 2.978, 3.154, 1.819, 1.51, 21.653, 4.528, 2.346, 2.239, 1.633
1628798219.937, 33.947, 13.482, 4.41, 2.647, 1.316, 3.591, 3.746, 1.492, 1.37, 1.199, 5.305, 7.436, 3.012, 1.559, 1.518, 5.509, 4.853, 4.355, 1.561, 1.461, 24.985, 7.442, 3.883, 2.579, 1.582
1628798220.0638, 42.33, 21.287, 6.663, 2.888, 1.268, 3.575, 5.515, 2.18, 1.281, 1.183, 5.908, 11.07, 4.339, 1.626, 1.399, 5.125, 7.23, 5.816, 1.464, 1.394, 28.831, 11.845, 5.849, 2.897, 1.459
1628798220.1908, 53.44, 30.555, 8.782, 3.105, 1.206, 3.765, 7.556, 2.877, 1.324, 1.141, 6.319, 14.659, 5.513, 1.705, 1.266, 4.95, 9.513, 7.129, 1.483, 1.336, 34.278, 17.071, 7.727, 3.067, 1.299
1628798220.3177, 67.29, 39.296, 10.166, 3.201, 1.152, 4.113, 9.375, 3.388, 1.417, 1.08, 6.469, 17.27, 6.169, 1.709, 1.167, 4.979, 11.05, 7.866, 1.548, 1.308, 42.525, 21.9, 8.951, 3.007, 1.15
1628798220.4446, 81.834, 45.053, 10.419, 3.096, 1.124, 4.466, 10.392, 3.545, 1.501, 1.009, 6.386, 18.09, 6.121, 1.602, 1.128, 5.12, 11.387, 7.745, 1.584, 1.316, 52.037, 24.892, 9.113, 2.716, 1.049
1628798220.5713, 92.548, 45.91, 9.56, 2.783, 1.125, 4.621, 10.23, 3.34, 1.542, 0.931, 6.159, 16.849, 5.515, 1.398, 1.133, 5.175, 10.445, 6.777, 1.533, 1.344, 60.271, 25.033, 8.203, 2.266, 1.006
1628798220.6982, 95.429, 41.446, 8.04, 2.327, 1.144, 4.441, 8.881, 2.916, 1.53, 0.852, 5.89, 13.931, 4.76, 1.158, 1.141, 4.995, 8.553, 5.31, 1.394, 1.359, 63.217, 22.227, 6.605, 1.777, 1.003
1628798220.825, 86.918, 33.01, 6.474, 1.846, 1.158, 3.968, 6.769, 2.49, 1.47, 0.782, 5.679, 10.272, 4.309, 0.957, 1.12, 4.57, 6.369, 3.876, 1.216, 1.34, 59.077, 17.422, 4.937, 1.37, 1.011
1628798220.9515, 70.162, 23.091, 5.38, 1.454, 1.155, 3.341, 4.547, 2.241, 1.378, 0.735, 5.361, 6.891, 4.438, 0.843, 1.079, 3.981, 4.573, 2.9, 1.071, 1.295, 48.128, 12.073, 3.74, 1.124, 1.015
1628798221.0777, 47.95, 14.273, 4.918, 1.225, 1.146, 2.73, 2.824, 2.2, 1.278, 0.723, 5.023, 4.509, 5.051, 0.831, 1.063, 3.378, 3.6, 2.519, 1.04, 1.261, 33.443, 7.556, 3.268, 1.063, 1.027
1628798221.2038, 28.224, 8.374, 4.964, 1.172, 1.159, 2.33, 1.956, 2.294, 1.194, 0.746, 4.586, 3.406, 5.821, 0.916, 1.114, 2.956, 3.515, 2.602, 1.177, 1.278, 19.563, 4.754, 3.443, 1.169, 1.069
1628798221.3303, 14.128, 5.915, 5.261, 1.248, 1.215, 2.231, 2.01, 2.462, 1.131, 0.791, 4.511, 3.536, 6.441, 1.061, 1.239, 2.799, 4.212, 2.954, 1.477, 1.362, 9.725, 3.946, 4.028, 1.384, 1.15
1628798221.4566, 7.524, 6.455, 5.733, 1.373, 1.322, 2.398, 2.875, 2.803, 1.087, 0.84, 4.664, 4.832, 6.924, 1.216, 1.413, 2.879, 5.652, 3.535, 1.861, 1.51, 5.075, 5.03, 4.964, 1.622, 1.263
1628798221.583, 6.682, 9.413, 6.354, 1.464, 1.471, 2.718, 4.373, 3.436, 1.051, 0.892, 5.344, 7.297, 7.448, 1.335, 1.594, 3.131, 7.922, 4.397, 2.212, 1.702, 4.302, 7.91, 6.209, 1.778, 1.392
1628798221.709, 11.105, 14.351, 7.1, 1.494, 1.634, 3.044, 6.227, 4.381, 1.021, 0.957, 6.326, 10.698, 8.121, 1.397, 1.752, 3.533, 10.834, 5.495, 2.444, 1.911, 6.454, 12.336, 7.618, 1.805, 1.528
1628798221.8351, 23.224, 20.843, 7.972, 1.472, 1.776, 3.33, 8.133, 5.547, 1.011, 1.045, 7.327, 14.428, 8.913, 1.412, 1.88, 4.119, 13.821, 6.629, 2.527, 2.104, 12.407, 17.764, 8.957, 1.716, 1.673
1628798221.9609, 45.62, 28.28, 8.771, 1.43, 1.872, 3.533, 9.686, 6.724, 1.035, 1.162, 8.062, 17.573, 9.621, 1.412, 1.995, 4.868, 16.167, 7.584, 2.493, 2.26, 23.59, 23.397, 9.893, 1.588, 1.84
1628798222.0871, 77.867, 35.279, 9.379, 1.4, 1.919, 3.571, 10.456, 7.649, 1.091, 1.3, 8.311, 19.229, 9.944, 1.424, 2.118, 5.653, 17.232, 8.217, 2.41, 2.375, 39.807, 27.966, 10.268, 1.498, 2.035
1628798222.2136, 116.119, 40.309, 9.676, 1.396, 1.936, 3.606, 10.221, 8.113, 1.158, 1.442, 8.061, 18.846, 9.613, 1.463, 2.253, 6.261, 16.721, 8.512, 2.343, 2.463, 58.864, 30.24, 10.048, 1.484, 2.257
1628798222.34, 152.664, 42.095, 9.603, 1.411, 1.954, 4.029, 9.027, 8.05, 1.204, 1.567, 7.634, 16.515, 8.584, 1.535, 2.385, 6.527, 14.772, 8.545, 2.32, 2.543, 76.884, 29.5, 9.371, 1.532, 2.486
1628798222.4659, 179.873, 40.54, 9.232, 1.421, 1.992, 5.278, 7.215, 7.57, 1.21, 1.657, 7.196, 12.918, 7.101, 1.629, 2.49, 6.503, 11.908, 8.385, 2.32, 2.622, 90.242, 26.127, 8.439, 1.577, 2.689
1628798222.5921, 195.041, 36.316, 8.88, 1.41, 2.046, 7.558, 5.304, 6.899, 1.194, 1.697, 6.977, 9.061, 5.591, 1.725, 2.548, 6.49, 8.877, 8.14, 2.298, 2.694, 97.589, 21.274, 7.658, 1.56, 2.828
1628798222.7181, 205.038, 30.936, 8.798, 1.394, 2.089, 10.578, 3.824, 6.246, 1.196, 1.679, 6.949, 5.877, 4.459, 1.82, 2.543, 6.911, 6.418, 7.875, 2.236, 2.739, 102.612, 16.52, 7.347, 1.483, 2.868
1628798222.8446, 217.942, 26.141, 8.963, 1.423, 2.089, 13.658, 3.113, 5.66, 1.255, 1.602, 7.29, 3.983, 3.823, 1.953, 2.467, 8.01, 5.049, 7.518, 2.176, 2.734, 109.185, 13.308, 7.552, 1.428, 2.795
1628798222.9705, 236.168, 22.931, 9.135, 1.548, 2.027, 15.942, 3.179, 5.098, 1.387, 1.476, 8.014, 3.474, 3.567, 2.175, 2.322, 9.638, 4.804, 6.963, 2.18, 2.669, 118.579, 12.165, 8.02, 1.492, 2.623
1628798223.0964, 253.857, 21.207, 9.019, 1.77, 1.912, 17.028, 3.746, 4.526, 1.563, 1.323, 9.029, 3.966, 3.515, 2.477, 2.124, 11.26, 5.312, 6.203, 2.273, 2.554, 127.8, 12.62, 8.402, 1.702, 2.396
1628798223.2222, 260.688, 20.304, 8.467, 2.07, 1.805, 16.679, 4.385, 3.966, 1.741, 1.184, 10.034, 4.867, 3.521, 2.813, 1.932, 12.275, 6.037, 5.328, 2.456, 2.439, 131.446, 13.637, 8.406, 2.029, 2.198
1628798223.3481, 249.495, 19.377, 7.577, 2.432, 1.793, 15.178, 4.743, 3.5, 1.911, 1.106, 10.601, 5.707, 3.505, 3.125, 1.838, 12.319, 6.547, 4.499, 2.717, 2.407, 125.737, 14.166, 7.947, 2.42, 2.134
1628798223.4744, 217.521, 18.306, 6.579, 2.85, 1.93, 12.941, 4.673, 3.201, 2.093, 1.117, 10.497, 6.159, 3.402, 3.374, 1.904, 11.452, 6.569, 3.836, 3.021, 2.511, 109.209, 13.767, 7.095, 2.821, 2.263
1628798223.6004, 171.549, 17.518, 5.782, 3.319, 2.188, 10.634, 4.261, 3.111, 2.331, 1.207, 9.708, 6.13, 3.186, 3.546, 2.119, 10.272, 6.065, 3.392, 3.333, 2.729, 85.488, 12.663, 6.086, 3.203, 2.551
1628798223.7263, 123.11, 17.603, 5.416, 3.828, 2.465, 8.813, 3.683, 3.24, 2.632, 1.327, 8.62, 5.711, 2.899, 3.672, 2.392, 9.524, 5.175, 3.162, 3.634, 2.967, 60.761, 11.485, 5.214, 3.567, 2.877
1628798223.8525, 84.317, 18.546, 5.448, 4.335, 2.63, 7.717, 3.139, 3.512, 2.952, 1.412, 7.706, 5.088, 2.604, 3.792, 2.586, 9.659, 4.136, 3.072, 3.918, 3.1, 41.337, 10.66, 4.639, 3.918, 3.082
1628798223.979, 57.688, 19.682, 5.657, 4.778, 2.59, 7.281, 2.766, 3.798, 3.223, 1.412, 7.348, 4.498, 2.384, 3.918, 2.587, 10.599, 3.227, 3.031, 4.187, 3.043, 28.724, 10.219, 4.374, 4.244, 3.047
1628798224.1053, 45.777, 19.944, 5.797, 5.102, 2.342, 7.279, 2.535, 3.986, 3.398, 1.321, 7.541, 4.063, 2.295, 4.018, 2.364, 11.855, 2.62, 2.985, 4.428, 2.784, 23.781, 9.796, 4.318, 4.504, 2.754
1628798224.2314, 43.546, 18.7, 5.814, 5.262, 1.967, 7.398, 2.361, 4.007, 3.474, 1.172, 8.032, 3.808, 2.34, 4.018, 1.986, 12.86, 2.382, 2.92, 4.587, 2.388, 23.501, 9.072, 4.368, 4.62, 2.291
1628798224.358, 49.346, 16.133, 5.826, 5.273, 1.598, 7.362, 2.131, 3.893, 3.494, 1.024, 8.293, 3.66, 2.474, 3.861, 1.593, 13.272, 2.463, 2.844, 4.606, 1.972, 26.633, 7.945, 4.459, 4.542, 1.816
1628798224.4849, 61.237, 13.108, 5.977, 5.187, 1.351, 7.088, 1.806, 3.682, 3.497, 0.931, 8.114, 3.547, 2.631, 3.543, 1.317, 12.874, 2.72, 2.787, 4.456, 1.642, 31.798, 6.668, 4.551, 4.276, 1.479
1628798224.6119, 75.956, 10.761, 6.314, 5.079, 1.275, 6.806, 1.511, 3.416, 3.499, 0.915, 7.449, 3.579, 2.761, 3.129, 1.216, 11.851, 3.144, 2.79, 4.155, 1.444, 38.061, 5.76, 4.612, 3.891, 1.345
1628798224.7388, 88.418, 9.626, 6.717, 4.978, 1.328, 6.676, 1.407, 3.12, 3.471, 0.959, 6.48, 3.88, 2.853, 2.72, 1.26, 10.436, 3.762, 2.847, 3.756, 1.355, 42.632, 5.479, 4.591, 3.463, 1.381
1628798224.8657, 92.997, 9.392, 6.958, 4.856, 1.414, 6.825, 1.5, 2.809, 3.368, 1.023, 5.436, 4.383, 2.97, 2.405, 1.359, 8.873, 4.522, 2.919, 3.332, 1.311, 43.673, 5.684, 4.457, 3.063, 1.488
1628798224.9925, 87.257, 9.319, 6.816, 4.638, 1.446, 7.151, 1.709, 2.469, 3.153, 1.062, 4.43, 4.9, 3.178, 2.211, 1.42, 7.317, 5.347, 3.02, 2.963, 1.259, 39.958, 6.022, 4.232, 2.723, 1.567
1628798225.1192, 71.751, 8.915, 6.177, 4.269, 1.386, 7.169, 1.99, 2.098, 2.834, 1.052, 3.578, 5.243, 3.482, 2.123, 1.4, 5.861, 6.127, 3.254, 2.752, 1.189, 32.579, 6.255, 3.972, 2.455, 1.564
1628798225.246, 52.482, 8.304, 5.156, 3.782, 1.256, 6.801, 2.432, 1.728, 2.475, 0.997, 3.038, 5.364, 3.843, 2.116, 1.307, 4.726, 6.862, 3.792, 2.786, 1.126, 23.822, 6.383, 3.751, 2.277, 1.478
1628798225.3721, 32.804, 7.857, 4.067, 3.27, 1.104, 6.242, 3.157, 1.481, 2.165, 0.914, 3.047, 5.307, 4.196, 2.175, 1.185, 4.269, 7.54, 4.749, 3.081, 1.1, 15.7, 6.514, 3.664, 2.185, 1.347
1628798225.4988, 18.085, 7.972, 3.226, 2.856, 0.994, 5.993, 4.276, 1.507, 1.969, 0.833, 3.954, 5.26, 4.472, 2.284, 1.088, 4.809, 8.189, 6.071, 3.572, 1.121, 10.072, 6.893, 3.762, 2.171, 1.23
1628798225.6253, 10.139, 8.786, 2.8, 2.637, 0.978, 6.27, 5.803, 1.856, 1.892, 0.782, 5.572, 5.5, 4.613, 2.423, 1.063, 6.313, 8.881, 7.499, 4.135, 1.18, 7.847, 7.768, 3.988, 2.215, 1.185
1628798225.7514, 7.921, 10.094, 2.785, 2.648, 1.082, 6.954, 7.584, 2.48, 1.916, 0.783, 7.604, 6.198, 4.59, 2.56, 1.132, 8.247, 9.705, 8.665, 4.6, 1.256, 7.975, 9.227, 4.229, 2.284, 1.244
1628798225.8775, 8.115, 11.418, 3.091, 2.868, 1.289, 7.632, 9.309, 3.26, 2.032, 0.841, 9.209, 7.276, 4.462, 2.669, 1.284, 9.937, 10.647, 9.324, 4.823, 1.329, 8.923, 11.042, 4.442, 2.352, 1.395
1628798226.0044, 8.644, 12.299, 3.593, 3.219, 1.55, 7.839, 10.567, 4.019, 2.208, 0.939, 9.971, 8.443, 4.348, 2.72, 1.479, 10.8, 11.543, 9.431, 4.754, 1.382, 9.437, 12.737, 4.614, 2.404, 1.588
1628798226.1314, 8.395, 12.444, 4.165, 3.59, 1.795, 7.572, 11.001, 4.585, 2.395, 1.051, 9.651, 9.305, 4.323, 2.696, 1.672, 10.723, 12.105, 9.046, 4.44, 1.409, 8.93, 13.73, 4.743, 2.446, 1.754
1628798226.2583, 7.441, 11.704, 4.652, 3.869, 1.956, 6.913, 10.443, 4.831, 2.526, 1.143, 8.643, 9.57, 4.365, 2.593, 1.819, 9.985, 12.042, 8.293, 3.999, 1.411, 7.496, 13.555, 4.778, 2.487, 1.834
1628798226.3852, 6.197, 10.3, 5.025, 3.993, 1.995, 6.172, 9.05, 4.722, 2.539, 1.197, 7.474, 9.232, 4.446, 2.438, 1.896, 9.076, 11.282, 7.416, 3.592, 1.398, 5.793, 12.224, 4.747, 2.553, 1.805
1628798226.5121, 4.964, 8.911, 5.309, 3.957, 1.916, 5.528, 7.24, 4.332, 2.41, 1.212, 6.56, 8.572, 4.561, 2.281, 1.898, 8.264, 10.042, 6.596, 3.309, 1.38, 4.205, 10.283, 4.69, 2.659, 1.684
1628798226.639, 4.972, 8.572, 5.624, 3.794, 1.759, 5.053, 5.583, 3.814, 2.168, 1.203, 6.016, 7.907, 4.692, 2.169, 1.839, 7.545, 8.709, 5.911, 3.16, 1.366, 3.496, 8.653, 4.693, 2.789, 1.519
1628798226.766, 8.777, 10.278, 6.197, 3.557, 1.582, 4.717, 4.536, 3.334, 1.888, 1.186, 5.758, 7.454, 4.795, 2.15, 1.748, 6.822, 7.658, 5.384, 3.092, 1.367, 5.116, 8.245, 4.878, 2.903, 1.371
1628798226.8929, 18.209, 14.237, 7.137, 3.298, 1.443, 4.445, 4.237, 2.974, 1.646, 1.178, 5.552, 7.205, 4.785, 2.244, 1.659, 5.953, 7.024, 4.966, 3.044, 1.39, 9.921, 9.364, 5.265, 2.952, 1.284
1628798227.0197, 32.799, 19.485, 8.288, 3.05, 1.365, 4.223, 4.461, 2.691, 1.477, 1.185, 5.246, 6.987, 4.585, 2.423, 1.586, 4.937, 6.674, 4.598, 2.976, 1.428, 17.484, 11.477, 5.729, 2.904, 1.261
1628798227.1467, 49.44, 24.2, 9.296, 2.819, 1.334, 4.076, 4.756, 2.422, 1.377, 1.194, 4.827, 6.604, 4.197, 2.624, 1.527, 3.939, 6.393, 4.263, 2.879, 1.461, 26.137, 13.494, 6.07, 2.757, 1.274
1628798227.2736, 63.205, 26.473, 9.751, 2.609, 1.31, 4.049, 4.696, 2.129, 1.309, 1.183, 4.403, 5.92, 3.651, 2.761, 1.456, 3.173, 5.978, 3.914, 2.771, 1.46, 33.331, 14.296, 6.073, 2.555, 1.278
1628798227.4004, 69.162, 25.299, 9.415, 2.434, 1.253, 4.051, 4.138, 1.825, 1.229, 1.131, 4.103, 5.026, 3.039, 2.755, 1.346, 2.696, 5.388, 3.514, 2.701, 1.406, 36.457, 13.334, 5.637, 2.371, 1.236
1628798227.5274, 65.553, 21.053, 8.251, 2.345, 1.148, 3.908, 3.23, 1.491, 1.137, 1.035, 3.99, 4.145, 2.418, 2.598, 1.19, 2.403, 4.756, 3.098, 2.734, 1.296, 34.639, 10.894, 4.806, 2.297, 1.143
1628798227.6543, 55.515, 15.128, 6.537, 2.391, 1.019, 3.501, 2.247, 1.154, 1.085, 0.923, 4.009, 3.403, 1.832, 2.367, 1.02, 2.138, 4.217, 2.698, 2.903, 1.16, 29.541, 7.722, 3.763, 2.394, 1.035
1628798227.7813, 48.001, 9.62, 4.837, 2.562, 0.909, 2.985, 1.488, 0.903, 1.142, 0.838, 4.078, 2.885, 1.408, 2.188, 0.895, 1.908, 3.861, 2.386, 3.192, 1.037, 26.095, 4.78, 2.844, 2.645, 0.972
1628798227.9082, 53.208, 6.24, 3.707, 2.803, 0.856, 2.841, 1.201, 0.768, 1.363, 0.818, 4.296, 2.768, 1.263, 2.178, 0.869, 1.911, 3.765, 2.163, 3.536, 0.961, 29.734, 2.84, 2.347, 2.97, 0.997
1628798228.0347, 75.777, 5.504, 3.386, 3.046, 0.871, 3.524, 1.472, 0.718, 1.748, 0.87, 4.904, 3.185, 1.4, 2.39, 0.954, 2.327, 3.944, 1.971, 3.866, 0.942, 43.155, 2.165, 2.357, 3.268, 1.108
1628798228.1612, 110.941, 6.625, 3.716, 3.232, 0.93, 5.109, 2.203, 0.751, 2.24, 0.964, 5.983, 4.089, 1.723, 2.776, 1.109, 3.138, 4.392, 1.787, 4.127, 0.961, 63.487, 2.483, 2.739, 3.451, 1.254
1628798228.2881, 146.187, 8.205, 4.282, 3.309, 0.989, 7.153, 3.188, 0.892, 2.738, 1.052, 7.373, 5.24, 2.108, 3.221, 1.263, 4.123, 5.149, 1.681, 4.302, 0.988, 84.127, 3.267, 3.25, 3.468, 1.363
1628798228.4143, 167.037, 9.052, 4.698, 3.245, 1.018, 8.94, 4.191, 1.2, 3.133, 1.098, 8.663, 6.26, 2.438, 3.611, 1.354, 5.005, 6.288, 1.742, 4.39, 1.004, 96.563, 4.057, 3.667, 3.312, 1.387
1628798228.5406, 165.247, 8.97, 4.819, 3.039, 1.015, 9.833, 4.993, 1.688, 3.339, 1.097, 9.399, 6.797, 2.607, 3.873, 1.362, 5.594, 7.719, 1.995, 4.382, 1.015, 96.559, 4.717, 3.876, 3.009, 1.318
1628798228.6668, 140.576, 8.178, 4.697, 2.734, 1.011, 9.516, 5.388, 2.295, 3.318, 1.075, 9.246, 6.653, 2.584, 3.97, 1.309, 5.816, 9.137, 2.402, 4.256, 1.04, 83.398, 5.181, 3.886, 2.605, 1.203
1628798228.7931, 101.844, 6.979, 4.442, 2.385, 1.045, 8.129, 5.277, 2.883, 3.087, 1.072, 8.156, 5.894, 2.425, 3.889, 1.235, 5.71, 10.126, 2.865, 3.986, 1.097, 62.216, 5.323, 3.767, 2.159, 1.108
1628798228.9196, 61.646, 5.733, 4.153, 2.055, 1.139, 6.165, 4.731, 3.266, 2.713, 1.115, 6.41, 4.814, 2.232, 3.635, 1.173, 5.351, 10.366, 3.252, 3.564, 1.18, 39.772, 5.098, 3.595, 1.741, 1.084
1628798229.0461, 30.254, 4.684, 3.855, 1.786, 1.289, 4.24, 3.96, 3.298, 2.277, 1.2, 4.544, 3.776, 2.068, 3.232, 1.136, 4.83, 9.762, 3.436, 3.017, 1.27, 22.015, 4.558, 3.396, 1.414, 1.149
1628798229.1726, 12.054, 3.938, 3.496, 1.599, 1.47, 2.851, 3.229, 2.951, 1.857, 1.301, 3.036, 3.057, 1.96, 2.736, 1.121, 4.253, 8.5, 3.411, 2.441, 1.35, 11.383, 3.869, 3.136, 1.227, 1.278
