Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628365895.0882, 1106.125, 1316.665, 1246.564, 971.689, 694.031, 566.695, 659.37, 678.259, 578.401, 439.631, 728.42, 962.292, 901.304, 735.789, 546.605, 1108.389, 1344.609, 1261.927, 956.261, 684.027, 1229.815, 1434.64, 1404.14, 1039.646, 723.708
1628365895.2143, 886.344, 1296.747, 1130.527, 771.762, 625.297, 486.315, 669.784, 624.865, 457.924, 413.948, 651.958, 993.943, 885.713, 602.698, 518.494, 891.825, 1317.986, 1163.461, 761.373, 617.328, 966.54, 1393.973, 1268.745, 804.919, 639.123
1628365895.3405, 1349.805, 1767.726, 1997.088, 789.402, 731.03, 792.454, 978.645, 1161.559, 464.748, 516.277, 1093.07, 1431.358, 1660.607, 641.686, 650.034, 1351.788, 1773.435, 2066.671, 783.57, 722.116, 1433.858, 1865.054, 2173.736, 809.054, 731.829
1628365895.4674, 2531.489, 2861.233, 4073.613, 1075.529, 1045.765, 1532.772, 1653.339, 2421.46, 629.214, 771.907, 2094.835, 2380.764, 3415.912, 897.422, 976.574, 2520.359, 2837.586, 4201.416, 1075.024, 1032.788, 2659.717, 2989.24, 4357.544, 1102.987, 1035.787
1628365895.5943, 4237.294, 4413.882, 7041.808, 1581.66, 1523.369, 2575.262, 2585.49, 4210.839, 923.438, 1144.521, 3501.743, 3705.752, 5896.25, 1332.925, 1454.529, 4206.751, 4348.745, 7241.817, 1589.284, 1503.364, 4439.18, 4598.252, 7481.755, 1630.98, 1504.27
1628365895.7211, 6256.867, 6006.287, 10100.758, 2197.601, 2049.603, 3799.152, 3517.712, 6049.384, 1283.646, 1546.041, 5142.597, 5056.376, 8445.305, 1856.116, 1970.684, 6218.236, 5897.467, 10371.923, 2216.859, 2020.31, 6550.822, 6255.226, 10701.562, 2273.947, 2023.552
1628365895.848, 8220.159, 7144.156, 12341.116, 2796.281, 2488.761, 4943.29, 4160.838, 7399.485, 1636.473, 1873.697, 6703.109, 6019.35, 10305.006, 2357.951, 2389.174, 8204.552, 7007.592, 12665.54, 2828.341, 2450.221, 8618.564, 7444.905, 13054.826, 2898.383, 2459.983
1628365895.975, 9797.568, 7451.351, 13057.624, 3233.486, 2726.504, 5821.521, 4303.594, 7848.926, 1898.237, 2044.599, 7929.376, 6278.604, 10883.688, 2718.018, 2599.7, 9848.991, 7313.879, 13404.063, 3275.246, 2683.405, 10299.748, 7770.78, 13793.422, 3354.66, 2701.465
1628365896.1019, 10684.276, 6867.506, 12087.891, 3418.196, 2712.263, 6245.444, 3924.193, 7306.469, 2014.63, 2026.338, 8583.087, 5781.679, 10044.646, 2862.948, 2559.715, 10841.212, 6757.341, 12421.6, 3462.637, 2674.052, 11281.057, 7166.334, 12743.582, 3549.243, 2698.416
1628365896.2288, 10754.341, 5644.427, 9859.324, 3332.052, 2473.787, 6189.765, 3184.198, 6021.725, 1972.336, 1844.775, 8592.273, 4742.839, 8146.546, 2781.571, 2305.501, 11032.51, 5585.508, 10150.258, 3370.328, 2451.31, 11418.661, 5894.055, 10359.517, 3464.625, 2477.029
1628365896.3557, 9981.743, 4195.269, 7161.577, 3029.574, 2098.012, 5664.038, 2336.606, 4453.235, 1800.442, 1566.464, 7951.347, 3515.699, 5856.854, 2523.217, 1929.102, 10365.579, 4201.779, 7392.709, 3055.264, 2098.622, 10671.656, 4388.529, 7483.731, 3159.194, 2120.446
1628365896.4826, 8668.325, 3013.864, 4775.782, 2599.827, 1689.208, 4871.477, 1670.116, 3051.387, 1548.06, 1267.194, 6921.27, 2514.463, 3837.563, 2164.069, 1534.451, 9122.967, 3087.818, 4945.992, 2611.988, 1712.87, 9338.656, 3168.759, 4951.214, 2726.195, 1727.936
1628365896.6095, 7661.992, 2547.179, 3235.454, 2188.545, 1339.25, 4272.508, 1431.433, 2122.156, 1301.625, 1011.695, 6164.305, 2089.035, 2536.087, 1823.534, 1206.508, 8162.981, 2673.186, 3356.253, 2191.87, 1377.89, 8312.101, 2704.03, 3329.118, 2314.977, 1386.913
1628365896.7364, 7918.28, 2936.061, 2749.086, 2023.92, 1111.833, 4363.998, 1681.216, 1778.665, 1200.912, 843.242, 6402.669, 2326.768, 2115.598, 1684.879, 997.707, 8470.578, 3085.12, 2839.629, 2023.702, 1152.979, 8612.841, 3145.235, 2842.752, 2158.355, 1159.208
1628365896.8633, 10008.772, 4058.735, 3639.934, 2361.172, 1047.507, 5430.143, 2339.381, 2215.361, 1410.966, 788.966, 8042.595, 3120.133, 2831.602, 1955.428, 938.108, 10627.93, 4194.868, 3728.212, 2357.601, 1080.255, 10858.87, 4358.541, 3834.06, 2515.171, 1087.17
1628365896.9903, 13875.617, 6006.923, 6492.258, 3428.213, 1172.748, 7432.156, 3478.763, 3805.436, 2094.085, 870.04, 11009.146, 4574.507, 5161.824, 2831.165, 1049.558, 14575.248, 6104.879, 6616.146, 3414.629, 1191.603, 14995.517, 6422.687, 6903.329, 3613.049, 1200.241
1628365897.1172, 18634.567, 9158.279, 11724.187, 5275.897, 1479.778, 9939.186, 5362.111, 6827.442, 3301.082, 1087.829, 14623.045, 7065.534, 9452.362, 4372.229, 1329.389, 19396.539, 9231.736, 11920.695, 5240.465, 1484.816, 20065.737, 9720.938, 12469.231, 5497.707, 1492.784
1628365897.2441, 22871.171, 13529.826, 19339.394, 7734.177, 1912.326, 12227.847, 8036.714, 11295.941, 4925.989, 1405.761, 17815.512, 10676.396, 15707.712, 6455.2, 1730.372, 23642.395, 13638.157, 19638.162, 7667.651, 1907.463, 24543.242, 14267.549, 20527.517, 7996.744, 1911.274
1628365897.3708, 25248.733, 18756.072, 28717.888, 10429.111, 2372.012, 13609.968, 11288.615, 16823.291, 6711.689, 1750.906, 19591.688, 15122.152, 23403.409, 8775.004, 2162.135, 25955.982, 18989.619, 29130.206, 10331.354, 2361.426, 26990.444, 19696.93, 30431.355, 10734.239, 2359.774
1628365897.4974, 25072.851, 24207.587, 38395.735, 12900.671, 2756.206, 13683.796, 14703.284, 22510.21, 8333.451, 2043.773, 19438.937, 19832.969, 31317.739, 10932.659, 2526.74, 25645.912, 24660.367, 38905.561, 12780.592, 2742.76, 26670.523, 25389.113, 40650.138, 13246.931, 2737.532
1628365897.6243, 22732.209, 29081.478, 46357.271, 14722.983, 3008.819, 12612.75, 17729.254, 27139.204, 9494.274, 2237.353, 17656.275, 24048.631, 37783.436, 12540.395, 2767.14, 23133.502, 29806.358, 46921.892, 14592.502, 2995.172, 24035.737, 30539.236, 49070.963, 15102.332, 2989.926
1628365897.7508, 19434.291, 32495.235, 50631.223, 15612.562, 3127.585, 10974.191, 19773.558, 29546.724, 10006.198, 2324.441, 15152.218, 26945.469, 41191.542, 13329.081, 2877.293, 19688.169, 33471.504, 51191.586, 15481.057, 3117.156, 20432.586, 34230.814, 53618.567, 16011.091, 3115.246
1628365897.8776, 16377.641, 33652.113, 50028.945, 15462.894, 3134.936, 9370.707, 20345.838, 29065.112, 9816.126, 2318.23, 12826.095, 27835.859, 40604.676, 13192.802, 2876.599, 16556.875, 34790.821, 50532.477, 15334.464, 3130.848, 17180.464, 35603.077, 53035.942, 15861.637, 3134.184
1628365898.0037, 14200.908, 32160.66, 44669.618, 14336.922, 3050.816, 8137.062, 19253.45, 25810.659, 8995.224, 2233.896, 11140.878, 26440.152, 36163.944, 12190.156, 2785.296, 14379.607, 33328.349, 45083.918, 14212.008, 3054.285, 14958.539, 34192.05, 47436.721, 14713.86, 3063.587
1628365898.1299, 12762.254, 28219.979, 35907.103, 12427.634, 2875.011, 7231.487, 16694.439, 20626.72, 7701.785, 2077.305, 9982.028, 23009.625, 29005.538, 10507.642, 2607.653, 12979.779, 29281.3, 36225.984, 12306.947, 2884.385, 13572.424, 30148.76, 38228.083, 12761.588, 2899.763
1628365898.2559, 11461.553, 22603.71, 25795.377, 10010.276, 2594.657, 6380.717, 13201.264, 14739.111, 6134.299, 1848.364, 8905.11, 18264.155, 20809.851, 8406.03, 2336.772, 11709.457, 23459.695, 26032.673, 9896.982, 2605.834, 12320.001, 24253.336, 27559.859, 10284.182, 2626.804
1628365898.3822, 9788.308, 16439.286, 16358.568, 7408.982, 2211.154, 5354.938, 9477.061, 9313.405, 4499.305, 1555.66, 7551.387, 13168.159, 13201.412, 6177.75, 1976.993, 10034.916, 17053.876, 16533.273, 7308.918, 2219.449, 10613.264, 17699.15, 17564.871, 7613.589, 2245.186
1628365898.5082, 7730.474, 10815.097, 9024.224, 4972.269, 1760.185, 4169.882, 6153.654, 5138.143, 2998.313, 1227.855, 5929.52, 8593.874, 7302.82, 4117.485, 1561.075, 7944.892, 11210.605, 9152.178, 4892.12, 1762.556, 8433.589, 11672.309, 9761.785, 5109.372, 1791.831
1628365898.6341, 5536.052, 6372.409, 4286.504, 3001.098, 1308.161, 2955.284, 3573.437, 2457.905, 1797.173, 909.175, 4230.421, 5021.116, 3487.124, 2465.478, 1147.978, 5698.07, 6605.713, 4381.334, 2944.869, 1304.811, 6059.484, 6892.895, 4693.383, 3083.325, 1335.812
1628365898.7601, 3556.402, 3323.205, 1930.753, 1654.785, 922.398, 1883.532, 1826.812, 1132.354, 981.727, 641.325, 2710.959, 2584.153, 1581.422, 1341.1, 797.572, 3664.271, 3458.195, 2005.764, 1620.58, 915.967, 3895.606, 3609.577, 2146.122, 1699.369, 946.262
1628365898.8862, 2057.875, 1672.393, 1181.697, 940.644, 648.427, 1080.913, 901.92, 716.015, 554.314, 450.603, 1562.153, 1271.526, 969.679, 745.14, 550.762, 2125.149, 1761.013, 1246.831, 922.604, 641.903, 2254.114, 1828.659, 1308.464, 963.856, 669.287
1628365899.0125, 1207, 1073.984, 1099.454, 699.373, 490.932, 626.999, 584.475, 672.383, 414.844, 337.016, 908.608, 802.152, 900.381, 546.044, 411.3, 1257.746, 1149.231, 1160.828, 692.003, 486.031, 1327.517, 1180.322, 1193.171, 715.106, 509.385
1628365899.1387, 895.379, 887.407, 1222.842, 752.672, 433.738, 454.936, 495.436, 744.157, 450.937, 288.218, 667.272, 662.911, 1001.345, 595.716, 362.669, 949.796, 959.463, 1284.989, 754.787, 431.279, 1001.388, 980.765, 1311.073, 774.294, 451.027
1628365899.2647, 868.402, 799.672, 1451.436, 999.633, 459.987, 425.263, 453.818, 878.884, 602.916, 294.544, 646.005, 599.422, 1185.131, 807.359, 387.662, 935.133, 865.899, 1514.143, 1012.958, 461.258, 994.209, 893.644, 1547.478, 1039.002, 479.072
1628365899.3905, 940.545, 794.263, 1680.071, 1373.751, 549.844, 442.919, 452.654, 1015.316, 835.509, 346.665, 703.765, 594.211, 1363.206, 1122.413, 467.501, 1016.804, 850.452, 1738.9, 1399.636, 557.48, 1095.491, 899.737, 1785.475, 1439.635, 574.578
1628365899.5165, 1069.528, 874.961, 1823.473, 1775.897, 676.51, 488.118, 497.994, 1100.732, 1090.734, 429.827, 804.813, 649.684, 1467.511, 1457.681, 578.494, 1147.886, 919.961, 1873.451, 1814.14, 693.534, 1256.908, 1000.836, 1934.296, 1871.064, 710.013
1628365899.6429, 1201.212, 1009.945, 1862.099, 2089.667, 802.272, 536.977, 574.828, 1120.628, 1295.125, 519.182, 909.844, 742.711, 1486.029, 1718.174, 687.952, 1276.064, 1044.168, 1900.641, 2138.523, 829.993, 1417.966, 1159.125, 1974.436, 2210.199, 845.266
1628365899.7692, 1348.56, 1137.166, 1792.131, 2209.329, 881.152, 601.694, 649.63, 1070.411, 1379.618, 581.974, 1030.374, 828.709, 1419.772, 1817.749, 756.318, 1421.409, 1160.476, 1818.668, 2264.476, 917.894, 1592.669, 1303.623, 1902.081, 2344.078, 930.977
1628365899.8951, 1520.923, 1198.814, 1625.534, 2088.957, 878.033, 688.233, 688.217, 957.863, 1311.841, 591.069, 1168.169, 867.266, 1281.034, 1719.437, 753.747, 1590.644, 1208.962, 1640.693, 2144.154, 919.356, 1786.983, 1368.503, 1728.073, 2222.453, 929.226
1628365900.0211, 1789.128, 1166.894, 1391.561, 1768.772, 786.769, 828.44, 671.79, 804.353, 1114.352, 538.419, 1368.405, 839.097, 1094.168, 1457.408, 675.551, 1847.006, 1160.162, 1396.817, 1818.216, 827.072, 2074.209, 1323.49, 1481.525, 1887.153, 833.072
1628365900.1472, 2152.579, 1055.4, 1127.853, 1354.334, 632.716, 1013.176, 605.712, 637.041, 852.727, 438.188, 1621.459, 754.239, 888.225, 1119.571, 543.954, 2180.868, 1030.033, 1125.765, 1394.953, 667.21, 2450.791, 1186.783, 1201.674, 1450.546, 669.276
1628365900.2734, 2590.951, 911.538, 872.525, 969.599, 460.75, 1227.914, 515.959, 482.338, 606.538, 319.895, 1912.65, 645.744, 691.165, 808.151, 397.396, 2572.114, 869.154, 866.065, 1002.045, 486.813, 2897.681, 1014.234, 929.051, 1045.326, 485.629
1628365900.3998, 2976.252, 782.304, 665.198, 702.506, 316.109, 1409.404, 431.03, 364.884, 434.351, 215.579, 2155.576, 546.219, 531.917, 594.597, 274.082, 2906.953, 726.966, 658.145, 730.336, 333.509, 3283.047, 860.36, 706.934, 765.644, 330.492
1628365900.5261, 3181.478, 693.182, 544.454, 575.246, 224.978, 1503.568, 369.042, 306.261, 352.605, 145.875, 2270.905, 473.647, 440.022, 495.577, 195.916, 3074.545, 629.974, 541.805, 602.976, 235.298, 3474.383, 754.226, 577.423, 635.131, 232.188
1628365900.6516, 3102.864, 642.152, 536.168, 547.345, 186.433, 1469.841, 332.134, 318.071, 336.264, 113.289, 2195.693, 427.764, 435.788, 476.236, 161.974, 2990.065, 575.726, 543.226, 578.19, 191.931, 3364.711, 692.059, 568.485, 609.958, 190.296
1628365900.7775, 2859.714, 661.847, 648.557, 566.739, 181.642, 1384.691, 344.073, 401.003, 353.379, 107.567, 2023.248, 440.634, 524.322, 493.397, 156.479, 2765.917, 597.01, 667.231, 601.294, 184.155, 3080.062, 702.415, 685.778, 632.181, 185.004
1628365900.9038, 2823.456, 969.673, 960.334, 674.195, 196.318, 1472.933, 552.509, 612.29, 436.193, 120.282, 2032.7, 693.906, 770.124, 583.382, 167.81, 2758.626, 910.263, 983.027, 709.729, 196.642, 3008.69, 1004.383, 1002.617, 738.5, 200.543
1628365901.03, 3434.558, 1874.879, 1587.609, 1000.622, 236.38, 1994.591, 1161.45, 1040.123, 677.327, 154.962, 2558.912, 1437.978, 1271.008, 858.272, 201.218, 3389.013, 1821.053, 1600.442, 1032.884, 234.507, 3607.38, 1913.468, 1631.405, 1060.373, 241.89
1628365901.156, 4885.039, 3510.565, 2550.244, 1635.399, 313.367, 3049.955, 2255.286, 1704.966, 1137.515, 216.988, 3746.214, 2775.654, 2048.232, 1394.585, 266.247, 4842.062, 3456.449, 2540.112, 1661.148, 308.798, 5079.946, 3566.841, 2589.749, 1690.139, 320.201
1628365901.282, 6927.166, 5660.368, 3705.957, 2520.954, 425.168, 4460.423, 3686.724, 2511.047, 1772.774, 301.579, 5399.034, 4525.605, 2989.174, 2143.758, 360.631, 6870.757, 5596.991, 3667.119, 2539.134, 417.35, 7174.286, 5748.568, 3737.394, 2572.818, 433.232
1628365901.4081, 8915.018, 7755.293, 4768.077, 3442.692, 550.527, 5804.447, 5077.586, 3257.626, 2428.18, 391.215, 7010.012, 6224.335, 3859.45, 2923.27, 465.933, 8842.042, 7676.661, 4705.302, 3454.125, 539.458, 9223.055, 7882.805, 4794.031, 3494.296, 559.875
1628365901.5344, 10079.625, 9112, 5399.158, 4110.151, 655.658, 6593.223, 5975.816, 3706.694, 2896.607, 461.353, 7974.024, 7318.822, 4380.61, 3485.69, 553.467, 10003.893, 9017.481, 5326.421, 4116.314, 642.307, 10429.665, 9274.82, 5429.152, 4162.711, 666.634
1628365901.6604, 9961.043, 9265.498, 5386.921, 4289.249, 709.954, 6531.828, 6074.056, 3704.371, 3013.372, 491.583, 7925.044, 7436.792, 4376.023, 3631.613, 597.664, 9908.723, 9161.801, 5321.477, 4290.959, 696.115, 10319.983, 9450.075, 5434.339, 4341.334, 723.073
1628365901.7869, 8610.305, 8154.737, 4767.827, 3914.045, 699.74, 5641.851, 5334.685, 3272.437, 2736.04, 474.921, 6880.285, 6537.23, 3873.858, 3305.358, 587.534, 8594.006, 8054.42, 4722.047, 3910.865, 687.35, 8948.711, 8341.141, 4843.384, 3962.003, 715.315
1628365901.9131, 6643.694, 6226.283, 3804.061, 3131.234, 642.083, 4346.956, 4071.319, 2596.513, 2175.37, 429.357, 5326.436, 4996.79, 3089.207, 2634.397, 538.832, 6648.515, 6137.129, 3779.532, 3121.738, 632.43, 6935.43, 6392.146, 3910.59, 3171.642, 659.793
1628365902.0386, 5090.977, 4361.877, 2829.657, 2228.894, 585.053, 3401.26, 2898.584, 1918.229, 1547.153, 399.207, 4133.113, 3556.382, 2296.822, 1871.169, 494.808, 5082.238, 4271.1, 2818.453, 2210.058, 578.043, 5303.353, 4476.966, 2962.727, 2257.739, 603.79
1628365902.1646, 5373.2, 3514.887, 2172.872, 1507.127, 586.319, 3762.736, 2447.036, 1464.293, 1074.479, 433.627, 4476.938, 3005.681, 1761.661, 1277.459, 506.374, 5305.915, 3388.526, 2167.604, 1475.021, 580.286, 5501.736, 3550.51, 2332.311, 1519.65, 604.794
1628365902.2908, 8804.154, 4322.585, 2027.081, 1132.998, 682.066, 6188.366, 3092.143, 1356.009, 876.091, 557.447, 7396.656, 3851.384, 1637.216, 996.287, 603.635, 8662.843, 4119.816, 2031.205, 1085.782, 674.489, 8938.49, 4270.875, 2224.447, 1124.906, 699.714
1628365902.4173, 15886.422, 6825.643, 2365.551, 1083.958, 862.589, 10820.444, 4783.004, 1560.368, 923.189, 751.691, 13230.232, 6080.175, 1898.729, 1001.785, 774.685, 15719.726, 6515.71, 2392.193, 1024.05, 851.537, 16241.414, 6715.287, 2620.007, 1052.974, 880.085
1628365902.5433, 25698.6, 10405.768, 2976.199, 1205.173, 1072.256, 16883.891, 7044.911, 1927.234, 1083.172, 957.23, 21135.689, 9124.421, 2374.759, 1149.809, 966.938, 25607.622, 9986.876, 3038.565, 1139.562, 1057.476, 26560.007, 10302.399, 3301.44, 1153.277, 1091.136
1628365902.6693, 35826.43, 14041.704, 3601.561, 1328.459, 1234.309, 22802.765, 9191.997, 2286.159, 1213.693, 1101.018, 29122.965, 12099.558, 2860.87, 1284.036, 1110.609, 35919.044, 13546.1, 3702.205, 1266.676, 1217.526, 37407.842, 14027.124, 3992.771, 1262.952, 1256.072
1628365902.7952, 43460.796, 16711.202, 4038.37, 1366.212, 1292.619, 26909.847, 10609.71, 2510.49, 1237.687, 1133.751, 34951.458, 14157.384, 3196.625, 1321.869, 1155.94, 43800.297, 16194.664, 4162.829, 1317.137, 1276.717, 45797.999, 16849.553, 4467.759, 1298.732, 1318.278
1628365902.9214, 46086.421, 17592.862, 4133.639, 1304.167, 1236.315, 27858.586, 10867.9, 2518.67, 1146.225, 1051.453, 36703.622, 14665.586, 3263.678, 1250.872, 1095.078, 46654.137, 17117.789, 4253.451, 1272.789, 1223.382, 48959.895, 17898.193, 4553.552, 1246.893, 1265.85
1628365903.0479, 42834.378, 16382.949, 3823.623, 1175.903, 1100.883, 25350.997, 9878.964, 2287.644, 978.599, 894.259, 33812.03, 13448.189, 3011.93, 1106.024, 962.081, 43541.11, 15996.867, 3905.438, 1160.977, 1090.463, 45845.288, 16808.215, 4180.556, 1137.461, 1133.26
1628365903.174, 34807.846, 13460.984, 3177.706, 1044.868, 947.949, 20213.425, 7946.21, 1868.226, 800.314, 725.136, 27244.529, 10884.817, 2495.302, 951.444, 814.153, 35523.358, 13183.241, 3197.793, 1039.388, 937.225, 37523.099, 13919.349, 3433.351, 1028.717, 981.94
1628365903.3001, 24634.792, 9699.747, 2387.082, 969.985, 833.304, 14051.427, 5621.84, 1373.806, 670.09, 598.286, 19111.891, 7729.165, 1864.272, 846.896, 702.626, 25236.676, 9525.917, 2341.883, 964.217, 819.018, 26756.963, 10103.636, 2534.29, 974.587, 868.323
1628365903.4261, 15249.957, 6095.611, 1664.903, 969.153, 777.866, 8531.837, 3478.076, 926.406, 609.857, 533.159, 11690.802, 4787.318, 1287.997, 813.216, 647.048, 15662.506, 6002.605, 1571.764, 954.533, 758.543, 16707.586, 6394.637, 1726.478, 989.548, 814.027
1628365903.5522, 8652.537, 3398.914, 1170.981, 1020.376, 763.706, 4696.806, 1912.213, 616.584, 604.814, 512.007, 6488.234, 2634.009, 895.083, 833.124, 631.866, 8861.168, 3360.55, 1060.201, 993.101, 741.162, 9584.162, 3596.856, 1186.54, 1051.217, 801.458
1628365903.6784, 5279.448, 1870.23, 954.62, 1077.549, 750.194, 2709.243, 1036.768, 473.794, 618.927, 497.59, 3797.286, 1441.12, 726.622, 866.805, 621.301, 5317.154, 1869.783, 855.971, 1040.404, 729.178, 5919.805, 2011.637, 962.469, 1115.332, 789.523
1628365903.8044, 4248.609, 1323.592, 937.723, 1098.147, 702.917, 2049.732, 729.105, 459.306, 619.817, 460.415, 2931.471, 1035.233, 722.802, 878.04, 585.027, 4171.525, 1352.327, 870.241, 1058.726, 688.94, 4792.43, 1457.94, 959.307, 1141.215, 742.896
1628365903.9303, 4048.041, 1314.479, 960.268, 1064.231, 615.062, 1897.987, 729.553, 482.215, 595.46, 395.491, 2748.044, 1053.938, 754.775, 852.013, 516.434, 3908.597, 1367.853, 929.372, 1030.814, 611.791, 4561.38, 1466.603, 997.311, 1111.175, 654.307
1628365904.0563, 3750.615, 1422.085, 933.172, 996.465, 507.096, 1740.219, 793.96, 486.439, 557.932, 318.638, 2536.222, 1159.756, 746.931, 803.701, 431.42, 3574.246, 1499.463, 934.441, 975.236, 514.6, 4212.74, 1592.565, 979.458, 1048.073, 544.554
1628365904.1822, 3246.329, 1500.337, 880.238, 943.991, 410.141, 1503.066, 839.266, 483.818, 534.007, 252.692, 2199.891, 1238.396, 715.9, 769.974, 354.42, 3054.281, 1602.401, 905.155, 938.038, 425.214, 3626.145, 1680.288, 930.828, 1004.681, 445.614
1628365904.3083, 2797.778, 1552.171, 848.678, 958.897, 349.651, 1303.704, 866.265, 500.648, 551.748, 215.993, 1908.441, 1291.795, 698.983, 790.463, 305.93, 2596.223, 1678.376, 889.6, 968.222, 367.802, 3093.616, 1732.216, 900.803, 1035.658, 383.73
1628365904.4346, 2722.598, 1614.971, 907.84, 1066.729, 342.886, 1290.083, 899.976, 576.217, 625.189, 221.916, 1869.123, 1350.2, 754.855, 884.087, 301.692, 2498.784, 1765.601, 964.234, 1088.889, 360.842, 2973.314, 1790.552, 966.395, 1166.531, 376.63
1628365904.5605, 3155.774, 1726.625, 1113.823, 1246.829, 395.631, 1535.046, 969.636, 741.773, 742.722, 275.777, 2183.079, 1443.807, 932.613, 1033.17, 349.192, 2905.846, 1901.725, 1193.3, 1277.489, 412.909, 3422.101, 1898.808, 1192.1, 1372.903, 430.106
1628365904.6867, 4198.766, 1902.268, 1469.001, 1438.886, 499.556, 2124.553, 1097.677, 1000.558, 870.715, 371.025, 2953.453, 1590.423, 1238.606, 1189.183, 443.296, 3925.043, 2099.018, 1582.654, 1472.309, 517.937, 4550.992, 2074.135, 1582.996, 1587.714, 535.412
1628365904.8125, 6025.122, 2147.335, 1910.706, 1588.008, 634.829, 3284.58, 1317.747, 1323.058, 981.893, 489.964, 4419.382, 1814.1, 1626.858, 1309.769, 566.298, 5762.909, 2360.075, 2065.697, 1617.711, 656.248, 6527.755, 2317.816, 2069.297, 1749.173, 672.003
1628365904.9387, 8668.483, 2484.123, 2338.953, 1664.6, 768.819, 5195.771, 1677.4, 1659.397, 1063.784, 604.115, 6743.138, 2158.581, 2019.452, 1373.678, 687.139, 8497.622, 2706.143, 2532.428, 1684.726, 793.681, 9351.813, 2645.779, 2537.001, 1823.645, 806.568
1628365905.0649, 12008.474, 2906.179, 2652.231, 1658.991, 860.616, 7859.367, 2177.712, 1947.301, 1110.223, 679.504, 9884.2, 2627.614, 2329.692, 1374.734, 767.204, 12001.66, 3130.256, 2869.274, 1666.029, 887.403, 12861.902, 3048.341, 2870.497, 1801.789, 897.65
1628365905.1911, 15345.398, 3349.703, 2780.345, 1573.698, 875.936, 10756.118, 2738.84, 2128.411, 1114.26, 689.311, 13211.434, 3149.764, 2490.112, 1314.569, 775.333, 15540.734, 3568.455, 2998.287, 1567.824, 901.856, 16309.717, 3463.79, 2991.509, 1690.561, 910.641
1628365905.3173, 17926.078, 3673.214, 2686.053, 1418.712, 802.185, 13224.997, 3196.308, 2152.029, 1067.576, 625.615, 15960.626, 3565.044, 2455.494, 1198.739, 701.808, 18295.584, 3878.143, 2882.024, 1403.793, 824.317, 18914.464, 3755.231, 2864.21, 1506.253, 832.899
1628365905.443, 18664.334, 3739.439, 2391.088, 1209.753, 655.208, 14294.857, 3388.363, 2006.413, 965.474, 503.916, 17025.294, 3715.103, 2232.489, 1036.496, 563.716, 19130.294, 3924.832, 2550.042, 1191.769, 671.666, 19573.408, 3792.175, 2521.058, 1270.111, 680.572
1628365905.5692, 17462.098, 3463.729, 1947.648, 966.838, 472.464, 13757.743, 3214.706, 1707.702, 811.912, 356.537, 16222.833, 3496.455, 1856.509, 840.723, 397.305, 17939.824, 3623.659, 2063.756, 951.309, 482.987, 18217.916, 3494.889, 2028.021, 1005.43, 491.73
1628365905.6954, 14219.776, 2865.356, 1433.802, 711.461, 296.714, 11455.004, 2691.918, 1308.727, 622.051, 218.536, 13390.94, 2920.014, 1394.424, 627.52, 241.934, 14627.366, 2993.434, 1509.726, 701.366, 302.421, 14765.603, 2883.173, 1474.178, 734.252, 309.909
1628365905.8217, 10122.62, 2069.741, 934.413, 469.637, 159.492, 8301.375, 1953.089, 882.594, 423.033, 114.238, 9627.313, 2117.609, 926.461, 419.449, 124.865, 10418.448, 2161.86, 978.237, 464.875, 162.12, 10460.952, 2080.364, 949.708, 481.828, 167.396
1628365905.9477, 5966.705, 1258.107, 522.021, 267.279, 72.264, 4948.762, 1188.248, 505.846, 245.486, 50.719, 5707.093, 1285.558, 526.495, 240.958, 53.846, 6139.273, 1315.157, 543.723, 265.927, 73.288, 6142.733, 1264.471, 525.601, 273.023, 76.197
1628365906.0734, 2791.129, 604.097, 235.271, 121.451, 26.923, 2350.052, 572.741, 231.539, 113.174, 19.519, 2679.502, 613.184, 240.443, 110.342, 19.134, 2871.507, 632.982, 244.304, 121.457, 27.202, 2856.496, 607.686, 235.523, 123.575, 28.358
1628365906.1995, 914.345, 201.307, 75.872, 38.367, 7.545, 775.172, 197.337, 76.021, 36.542, 7.105, 869.136, 201.931, 78.501, 35.499, 5.232, 941.08, 212.801, 79.498, 38.62, 7.406, 933.933, 203.191, 76.223, 38.921, 7.778
1628365906.3259, 164.974, 36.23, 12.882, 6.89, 1.923, 154.809, 44.521, 15.892, 7.462, 4.487, 148.589, 34.326, 13.682, 7.308, 1.451, 169.968, 40.53, 15.63, 7.176, 1.462, 171.411, 38.148, 14.057, 7.195, 1.792
1628365906.4522, 15.518, 4.518, 0.967, 1.655, 1.58, 33.036, 16.378, 6.816, 3.199, 6.002, 6.137, 2.508, 0.937, 2.82, 1.309, 16.232, 7.514, 4.93, 1.994, 0.873, 28.325, 7.281, 2.798, 2.098, 1.412
1628365906.5782, 14.117, 4.089, 0.858, 1.983, 1.942, 35.027, 19.006, 8.84, 4.374, 8.231, 5.095, 2.387, 0.711, 3.072, 1.542, 14.709, 7.847, 5.909, 2.326, 1.075, 32.642, 6.971, 2.756, 2.442, 1.784
