Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627802479.9339, 0.745, 0.888, 0.878, 2.149, 0.709, 2.153, 0.952, 1.509, 1.573, 2.831, 0.528, 1.164, 0.562, 0.883, 0.606, 1.203, 0.96, 1.258, 1.592, 0.822, 0.793, 0.856, 1.101, 2.139, 1.044
1627802480.0602, 0.551, 0.755, 0.801, 2.133, 0.746, 1.699, 0.921, 1.415, 1.614, 2.848, 0.602, 1.354, 0.619, 0.865, 0.603, 1.018, 1.08, 1.395, 1.684, 0.788, 0.583, 0.713, 1.027, 2.174, 1.044
1627802480.1863, 0.451, 0.626, 0.854, 1.962, 0.819, 1.265, 0.883, 1.375, 1.71, 2.839, 0.696, 1.422, 0.737, 0.857, 0.601, 0.898, 1.177, 1.589, 1.694, 0.81, 0.431, 0.579, 1.06, 2.062, 1.05
1627802480.3124, 0.41, 0.573, 0.979, 1.687, 0.911, 0.926, 0.843, 1.35, 1.84, 2.812, 0.757, 1.349, 0.896, 0.845, 0.596, 0.817, 1.292, 1.774, 1.61, 0.873, 0.345, 0.531, 1.158, 1.832, 1.062
1627802480.4386, 0.449, 0.649, 1.099, 1.379, 1.003, 0.778, 0.806, 1.303, 1.967, 2.761, 0.787, 1.178, 1.067, 0.811, 0.594, 0.778, 1.469, 1.886, 1.444, 0.951, 0.364, 0.646, 1.258, 1.536, 1.079
1627802480.5648, 0.634, 0.845, 1.183, 1.107, 1.076, 0.879, 0.794, 1.229, 2.063, 2.677, 0.847, 0.982, 1.213, 0.742, 0.598, 0.839, 1.707, 1.893, 1.234, 1.014, 0.553, 0.94, 1.317, 1.238, 1.097
1627802480.6913, 1.001, 1.101, 1.25, 0.92, 1.113, 1.252, 0.832, 1.154, 2.118, 2.567, 0.989, 0.819, 1.312, 0.647, 0.605, 1.044, 1.95, 1.817, 1.042, 1.039, 0.928, 1.366, 1.332, 1.003, 1.108
1627802480.8175, 1.526, 1.346, 1.342, 0.835, 1.104, 1.776, 0.934, 1.097, 2.123, 2.45, 1.212, 0.729, 1.357, 0.55, 0.605, 1.399, 2.113, 1.715, 0.932, 1.017, 1.449, 1.834, 1.328, 0.884, 1.099
1627802480.9434, 2.104, 1.519, 1.502, 0.86, 1.057, 2.322, 1.099, 1.069, 2.078, 2.345, 1.456, 0.72, 1.353, 0.477, 0.591, 1.823, 2.121, 1.64, 0.945, 0.961, 2.021, 2.242, 1.35, 0.911, 1.064
1627802481.0694, 2.579, 1.589, 1.723, 0.998, 0.992, 2.685, 1.289, 1.059, 1.993, 2.269, 1.615, 0.772, 1.302, 0.447, 0.564, 2.185, 1.941, 1.612, 1.099, 0.896, 2.496, 2.498, 1.433, 1.092, 1.007
1627802481.1955, 2.816, 1.582, 1.976, 1.238, 0.934, 2.75, 1.443, 1.067, 1.886, 2.233, 1.611, 0.862, 1.219, 0.463, 0.535, 2.369, 1.609, 1.625, 1.361, 0.85, 2.742, 2.558, 1.603, 1.395, 0.939
1627802481.3217, 2.753, 1.544, 2.217, 1.546, 0.9, 2.501, 1.506, 1.106, 1.778, 2.229, 1.413, 0.975, 1.132, 0.524, 0.522, 2.319, 1.221, 1.69, 1.66, 0.832, 2.666, 2.433, 1.905, 1.746, 0.873
1627802481.448, 2.445, 1.514, 2.447, 1.858, 0.893, 2.035, 1.466, 1.188, 1.679, 2.233, 1.09, 1.081, 1.071, 0.625, 0.534, 2.095, 0.885, 1.855, 1.908, 0.83, 2.398, 2.198, 2.436, 2.05, 0.822
1627802481.5739, 2.057, 1.542, 2.68, 2.098, 0.903, 1.535, 1.346, 1.304, 1.596, 2.225, 0.764, 1.138, 1.055, 0.752, 0.571, 1.858, 0.67, 2.185, 2.043, 0.823, 2.277, 2.011, 3.267, 2.234, 0.799
1627802481.6999, 1.787, 1.682, 2.957, 2.228, 0.912, 1.145, 1.204, 1.427, 1.538, 2.195, 0.552, 1.127, 1.082, 0.895, 0.617, 1.738, 0.613, 2.698, 2.06, 0.792, 2.629, 2.051, 4.37, 2.28, 0.812
1627802481.8258, 1.75, 2.025, 3.283, 2.265, 0.918, 0.942, 1.105, 1.51, 1.523, 2.154, 0.507, 1.057, 1.12, 1.043, 0.655, 1.801, 0.723, 3.279, 1.997, 0.744, 3.521, 2.453, 5.537, 2.236, 0.871
1627802481.9521, 1.941, 2.647, 3.621, 2.273, 0.926, 0.902, 1.084, 1.515, 1.562, 2.125, 0.619, 0.978, 1.125, 1.184, 0.67, 2.016, 0.976, 3.727, 1.909, 0.697, 4.701, 3.197, 6.456, 2.179, 0.98
1627802482.0784, 2.29, 3.543, 3.896, 2.332, 0.948, 0.963, 1.145, 1.461, 1.656, 2.126, 0.864, 0.953, 1.074, 1.311, 0.661, 2.278, 1.324, 3.839, 1.851, 0.675, 5.722, 4.104, 6.831, 2.181, 1.13
1627802482.2045, 2.702, 4.562, 4.031, 2.484, 0.989, 1.044, 1.243, 1.442, 1.797, 2.166, 1.226, 1.026, 0.963, 1.415, 0.639, 2.479, 1.695, 3.519, 1.843, 0.69, 6.157, 4.883, 6.527, 2.273, 1.293
1627802482.3305, 3.129, 5.426, 3.962, 2.693, 1.045, 1.099, 1.334, 1.581, 1.974, 2.237, 1.676, 1.198, 0.81, 1.478, 0.623, 2.559, 2.006, 2.838, 1.868, 0.737, 5.863, 5.27, 5.63, 2.41, 1.436
1627802482.4564, 3.526, 5.816, 3.677, 2.862, 1.103, 1.108, 1.389, 1.933, 2.17, 2.319, 2.133, 1.408, 0.663, 1.491, 0.623, 2.523, 2.174, 2.004, 1.886, 0.792, 4.985, 5.111, 4.405, 2.504, 1.526
1627802482.5826, 3.854, 5.557, 3.272, 2.889, 1.145, 1.058, 1.417, 2.433, 2.349, 2.401, 2.476, 1.569, 0.587, 1.459, 0.641, 2.436, 2.164, 1.311, 1.872, 0.835, 3.946, 4.449, 3.251, 2.478, 1.548
1627802482.7091, 4.067, 4.734, 2.941, 2.725, 1.158, 0.965, 1.474, 2.914, 2.454, 2.484, 2.593, 1.605, 0.63, 1.399, 0.675, 2.344, 2.012, 1.015, 1.828, 0.856, 3.233, 3.536, 2.566, 2.318, 1.509
1627802482.8351, 4.09, 3.617, 2.844, 2.398, 1.142, 0.906, 1.653, 3.181, 2.442, 2.579, 2.436, 1.498, 0.8, 1.324, 0.719, 2.301, 1.781, 1.214, 1.774, 0.862, 3.143, 2.672, 2.528, 2.072, 1.431
1627802482.9611, 3.877, 2.543, 3.003, 1.994, 1.105, 0.953, 1.999, 3.109, 2.311, 2.695, 2.053, 1.283, 1.05, 1.246, 0.766, 2.283, 1.538, 1.803, 1.725, 0.862, 3.676, 2.083, 3.019, 1.817, 1.337
1627802483.087, 3.872, 2.146, 3.323, 1.614, 1.057, 1.146, 2.464, 2.696, 2.086, 2.824, 1.563, 1.019, 1.3, 1.167, 0.804, 2.259, 1.334, 2.525, 1.675, 0.86, 4.779, 2.131, 3.743, 1.611, 1.242
1627802483.2131, 8.587, 3.814, 3.902, 1.398, 1.008, 1.414, 2.926, 2.078, 1.824, 2.938, 1.111, 0.768, 1.463, 1.083, 0.825, 2.173, 1.182, 3.113, 1.607, 0.852, 10.17, 3.958, 4.551, 1.527, 1.153
1627802483.3393, 30.599, 9.203, 4.939, 1.5, 0.965, 1.675, 3.24, 1.46, 1.581, 3.003, 0.807, 0.573, 1.483, 0.997, 0.822, 2.015, 1.042, 3.383, 1.519, 0.83, 31.312, 8.984, 5.508, 1.664, 1.07
1627802483.4656, 88.336, 20.007, 6.594, 2.012, 0.927, 1.849, 3.303, 1.027, 1.407, 2.993, 0.667, 0.46, 1.344, 0.912, 0.798, 1.821, 0.895, 3.265, 1.425, 0.791, 84.188, 18.494, 6.757, 2.099, 1
1627802483.5914, 191.154, 36.125, 8.802, 2.906, 0.892, 1.899, 3.086, 0.874, 1.327, 2.904, 0.625, 0.432, 1.091, 0.844, 0.761, 1.642, 0.784, 2.851, 1.355, 0.745, 175.612, 32.161, 8.312, 2.82, 0.948
1627802483.7173, 327.656, 54.719, 11.225, 3.998, 0.862, 1.829, 2.651, 0.967, 1.335, 2.758, 0.6, 0.48, 0.817, 0.813, 0.719, 1.501, 0.802, 2.342, 1.343, 0.705, 293.978, 47.38, 9.973, 3.691, 0.922
1627802483.8436, 465.158, 70.869, 13.253, 4.98, 0.838, 1.691, 2.125, 1.198, 1.388, 2.593, 0.561, 0.603, 0.609, 0.836, 0.677, 1.408, 1.011, 1.918, 1.408, 0.679, 409.911, 59.974, 11.308, 4.473, 0.917
1627802483.9698, 561.405, 79.462, 14.129, 5.548, 0.817, 1.545, 1.645, 1.448, 1.421, 2.453, 0.528, 0.785, 0.509, 0.913, 0.638, 1.351, 1.365, 1.656, 1.548, 0.665, 486.851, 65.863, 11.743, 4.935, 0.918
1627802484.0961, 583.776, 77.535, 13.406, 5.522, 0.797, 1.416, 1.317, 1.637, 1.394, 2.366, 0.541, 0.989, 0.511, 1.023, 0.599, 1.287, 1.751, 1.52, 1.734, 0.658, 498.523, 62.998, 10.945, 4.942, 0.906
1627802484.2221, 523.374, 65.725, 11.254, 4.925, 0.776, 1.353, 1.19, 1.735, 1.307, 2.33, 0.62, 1.174, 0.577, 1.131, 0.556, 1.199, 2.069, 1.43, 1.917, 0.652, 439.889, 52.343, 9.104, 4.515, 0.87
1627802484.3475, 402.142, 48.185, 8.337, 4.001, 0.761, 1.476, 1.243, 1.738, 1.189, 2.324, 0.774, 1.302, 0.663, 1.206, 0.51, 1.115, 2.303, 1.347, 2.048, 0.647, 332.189, 37.574, 6.828, 3.835, 0.815
1627802484.4736, 260.513, 30.689, 5.613, 3.1, 0.766, 1.848, 1.401, 1.694, 1.099, 2.318, 0.958, 1.356, 0.744, 1.226, 0.474, 1.101, 2.516, 1.304, 2.096, 0.655, 210.669, 23.358, 4.935, 3.154, 0.761
1627802484.5998, 140.704, 17.974, 3.808, 2.503, 0.806, 2.439, 1.59, 1.662, 1.091, 2.287, 1.108, 1.335, 0.797, 1.18, 0.458, 1.235, 2.756, 1.328, 2.047, 0.688, 110.729, 13.287, 3.973, 2.66, 0.73
1627802484.7263, 65.641, 11.77, 3.05, 2.299, 0.892, 3.093, 1.733, 1.653, 1.185, 2.221, 1.173, 1.259, 0.801, 1.07, 0.475, 1.599, 3.017, 1.405, 1.916, 0.756, 49.573, 8.492, 3.896, 2.398, 0.74
1627802484.8523, 34.642, 10.619, 2.964, 2.38, 1.025, 3.573, 1.77, 1.637, 1.357, 2.138, 1.136, 1.156, 0.752, 0.922, 0.525, 2.206, 3.215, 1.479, 1.755, 0.86, 25.32, 7.582, 4.223, 2.287, 0.795
1627802484.978, 29.134, 11.492, 2.995, 2.534, 1.19, 3.709, 1.686, 1.569, 1.546, 2.073, 1.031, 1.051, 0.658, 0.774, 0.604, 2.968, 3.223, 1.498, 1.629, 0.988, 21.039, 8.089, 4.376, 2.201, 0.89
1627802485.1041, 29.747, 11.866, 2.845, 2.595, 1.359, 3.396, 1.535, 1.425, 1.695, 2.057, 0.926, 0.953, 0.535, 0.662, 0.7, 3.717, 2.964, 1.46, 1.588, 1.124, 21.251, 8.244, 4.104, 2.076, 1.009
1627802485.2302, 27.407, 10.854, 2.448, 2.51, 1.498, 2.735, 1.393, 1.21, 1.79, 2.105, 0.894, 0.871, 0.41, 0.606, 0.798, 4.245, 2.493, 1.42, 1.639, 1.249, 19.495, 7.553, 3.471, 1.935, 1.132
1627802485.3565, 21.446, 8.715, 1.925, 2.303, 1.578, 1.938, 1.333, 1.007, 1.842, 2.208, 0.972, 0.836, 0.34, 0.608, 0.89, 4.385, 1.983, 1.451, 1.733, 1.348, 15.34, 6.155, 2.723, 1.813, 1.24
1627802485.4825, 14.369, 6.176, 1.505, 2.039, 1.592, 1.224, 1.373, 0.947, 1.871, 2.344, 1.138, 0.886, 0.383, 0.649, 0.971, 4.07, 1.646, 1.595, 1.789, 1.413, 10.833, 4.544, 2.15, 1.734, 1.325
1627802485.6084, 8.384, 4.044, 1.367, 1.796, 1.55, 0.735, 1.479, 1.127, 1.893, 2.486, 1.344, 1.041, 0.568, 0.702, 1.042, 3.424, 1.605, 1.832, 1.751, 1.441, 7.497, 3.227, 1.93, 1.696, 1.382
1627802485.7344, 4.648, 2.794, 1.533, 1.618, 1.472, 0.511, 1.601, 1.557, 1.909, 2.618, 1.54, 1.286, 0.878, 0.748, 1.102, 2.721, 1.827, 2.067, 1.613, 1.436, 5.942, 2.484, 2.041, 1.677, 1.408
1627802485.8605, 3.507, 2.43, 1.905, 1.487, 1.368, 0.512, 1.701, 2.16, 1.911, 2.732, 1.691, 1.564, 1.259, 0.773, 1.141, 2.234, 2.159, 2.191, 1.403, 1.399, 6.074, 2.283, 2.303, 1.638, 1.397
1627802485.9868, 4.42, 2.556, 2.362, 1.364, 1.246, 0.704, 1.776, 2.797, 1.894, 2.818, 1.796, 1.794, 1.655, 0.773, 1.145, 2.143, 2.42, 2.143, 1.182, 1.34, 6.983, 2.339, 2.552, 1.555, 1.346
1627802486.1132, 6.623, 2.734, 2.801, 1.237, 1.11, 1.05, 1.846, 3.304, 1.864, 2.861, 1.873, 1.911, 2.027, 0.756, 1.101, 2.477, 2.537, 1.951, 1.013, 1.263, 7.984, 2.335, 2.691, 1.441, 1.251
1627802486.2391, 9.754, 2.769, 3.133, 1.137, 0.963, 1.474, 1.916, 3.544, 1.834, 2.835, 1.928, 1.875, 2.329, 0.73, 1.007, 3.086, 2.548, 1.705, 0.953, 1.174, 8.8, 2.139, 2.681, 1.362, 1.12
1627802486.3649, 13.283, 2.646, 3.278, 1.127, 0.814, 1.9, 1.942, 3.478, 1.823, 2.715, 1.95, 1.688, 2.513, 0.704, 0.874, 3.748, 2.53, 1.489, 1.016, 1.074, 9.617, 1.812, 2.552, 1.385, 0.966
1627802486.4912, 16.709, 2.535, 3.212, 1.233, 0.676, 2.302, 1.934, 3.177, 1.816, 2.488, 1.918, 1.412, 2.55, 0.68, 0.726, 4.245, 2.585, 1.36, 1.166, 0.963, 10.52, 1.592, 2.388, 1.518, 0.815
1627802486.6174, 19.041, 2.691, 2.992, 1.426, 0.569, 2.724, 1.958, 2.783, 1.789, 2.173, 1.808, 1.143, 2.448, 0.647, 0.594, 4.454, 2.763, 1.326, 1.338, 0.846, 11.333, 1.724, 2.259, 1.701, 0.696
1627802486.7436, 19.854, 3.285, 2.749, 1.637, 0.51, 3.122, 2.088, 2.442, 1.728, 1.829, 1.627, 0.968, 2.243, 0.594, 0.503, 4.382, 3.011, 1.363, 1.488, 0.734, 11.811, 2.311, 2.224, 1.843, 0.632
1627802486.8697, 18.773, 4.235, 2.605, 1.795, 0.501, 3.465, 2.342, 2.225, 1.653, 1.542, 1.408, 0.901, 1.982, 0.523, 0.463, 4.12, 3.19, 1.45, 1.615, 0.641, 11.552, 3.208, 2.293, 1.875, 0.625
1627802486.9955, 16.254, 5.2, 2.609, 1.855, 0.524, 3.673, 2.642, 2.146, 1.603, 1.397, 1.188, 0.9, 1.697, 0.448, 0.465, 3.794, 3.165, 1.594, 1.743, 0.58, 10.482, 4.088, 2.445, 1.786, 0.657
1627802487.1215, 13.092, 5.774, 2.766, 1.82, 0.567, 3.61, 2.856, 2.182, 1.633, 1.436, 1.006, 0.916, 1.437, 0.409, 0.497, 3.491, 2.891, 1.804, 1.902, 0.563, 8.855, 4.622, 2.659, 1.631, 0.703
1627802487.2479, 10.165, 5.705, 3.021, 1.726, 0.627, 3.256, 2.873, 2.312, 1.793, 1.625, 0.885, 0.923, 1.256, 0.45, 0.551, 3.224, 2.431, 2.063, 2.086, 0.602, 7.156, 4.645, 2.897, 1.484, 0.747
1627802487.3738, 7.986, 5.044, 3.253, 1.622, 0.71, 2.673, 2.672, 2.501, 2.103, 1.87, 0.825, 0.925, 1.176, 0.587, 0.628, 2.97, 1.916, 2.323, 2.247, 0.697, 5.833, 4.242, 3.077, 1.4, 0.781
1627802487.4999, 6.59, 4.041, 3.332, 1.545, 0.818, 2.029, 2.332, 2.688, 2.533, 2.068, 0.82, 0.914, 1.176, 0.792, 0.732, 2.722, 1.475, 2.53, 2.331, 0.84, 5.078, 3.628, 3.098, 1.396, 0.809
1627802487.6259, 5.755, 3.046, 3.195, 1.505, 0.95, 1.572, 1.985, 2.783, 2.986, 2.152, 0.876, 0.881, 1.203, 1.005, 0.857, 2.518, 1.184, 2.62, 2.307, 1.009, 4.879, 3.051, 2.895, 1.441, 0.84
1627802487.7518, 5.241, 2.343, 2.892, 1.485, 1.095, 1.414, 1.729, 2.724, 3.329, 2.128, 1.001, 0.83, 1.211, 1.157, 0.983, 2.42, 1.075, 2.565, 2.183, 1.175, 5.095, 2.685, 2.503, 1.483, 0.882
1627802487.8778, 4.702, 2.008, 2.517, 1.463, 1.233, 1.579, 1.59, 2.496, 3.454, 2.076, 1.193, 0.77, 1.175, 1.203, 1.081, 2.486, 1.15, 2.37, 2.003, 1.305, 5.358, 2.562, 2.037, 1.476, 0.932
1627802488.0038, 4.056, 1.861, 2.132, 1.442, 1.342, 1.984, 1.524, 2.148, 3.311, 2.101, 1.394, 0.694, 1.091, 1.143, 1.123, 2.665, 1.326, 2.071, 1.843, 1.371, 5.425, 2.534, 1.61, 1.415, 0.979
1627802488.13, 4.866, 1.953, 1.864, 1.439, 1.4, 2.482, 1.45, 1.754, 2.932, 2.253, 1.539, 0.605, 0.966, 1.024, 1.101, 2.835, 1.496, 1.736, 1.755, 1.364, 6.272, 2.571, 1.365, 1.325, 1.01
1627802488.2564, 12.668, 3.25, 2.024, 1.465, 1.399, 3.011, 1.337, 1.402, 2.417, 2.5, 1.591, 0.515, 0.818, 0.91, 1.028, 2.882, 1.594, 1.443, 1.736, 1.292, 11.716, 3.383, 1.594, 1.246, 1.014
1627802488.3825, 33.391, 6.889, 2.941, 1.532, 1.341, 3.514, 1.208, 1.165, 1.896, 2.739, 1.527, 0.45, 0.687, 0.856, 0.936, 2.714, 1.597, 1.268, 1.748, 1.186, 25.769, 5.846, 2.618, 1.233, 0.993
1627802488.5088, 68.456, 13.259, 4.641, 1.646, 1.242, 3.936, 1.082, 1.083, 1.479, 2.861, 1.381, 0.432, 0.606, 0.879, 0.853, 2.368, 1.499, 1.265, 1.75, 1.074, 49.344, 10.299, 4.489, 1.323, 0.954
1627802488.635, 111.362, 21.305, 6.739, 1.785, 1.118, 4.134, 0.986, 1.175, 1.227, 2.812, 1.206, 0.469, 0.589, 0.957, 0.796, 1.922, 1.313, 1.427, 1.724, 0.98, 78.159, 15.993, 6.863, 1.499, 0.906
1627802488.7611, 150.398, 28.762, 8.591, 1.912, 0.989, 3.995, 0.948, 1.453, 1.143, 2.615, 1.052, 0.554, 0.618, 1.04, 0.762, 1.57, 1.099, 1.682, 1.664, 0.911, 104.21, 21.317, 9.1, 1.703, 0.857
1627802488.8873, 172.115, 33.211, 9.559, 1.996, 0.879, 3.546, 0.997, 1.896, 1.179, 2.359, 0.956, 0.662, 0.657, 1.084, 0.738, 1.5, 0.925, 1.905, 1.566, 0.873, 118.497, 24.524, 10.479, 1.869, 0.82
1627802489.013, 169.161, 33.14, 9.283, 2.037, 0.816, 2.869, 1.134, 2.409, 1.269, 2.139, 0.948, 0.763, 0.681, 1.074, 0.719, 1.781, 0.834, 1.971, 1.441, 0.871, 116.242, 24.485, 10.513, 1.978, 0.809
1627802489.1391, 142.223, 28.639, 7.851, 2.064, 0.826, 2.118, 1.327, 2.836, 1.371, 2.022, 1.033, 0.83, 0.67, 1.027, 0.708, 2.331, 0.833, 1.844, 1.322, 0.908, 97.946, 21.272, 9.19, 2.064, 0.838
1627802489.2655, 101.253, 21.327, 5.75, 2.098, 0.906, 1.483, 1.532, 3.028, 1.442, 2.01, 1.208, 0.86, 0.624, 0.977, 0.709, 2.93, 0.9, 1.637, 1.255, 0.976, 70.345, 16.056, 6.979, 2.169, 0.904
1627802489.3918, 60.117, 13.424, 3.659, 2.15, 1.028, 1.095, 1.719, 2.918, 1.449, 2.062, 1.458, 0.891, 0.565, 0.962, 0.725, 3.386, 1.008, 1.561, 1.297, 1.056, 42.818, 10.433, 4.62, 2.324, 0.987
1627802489.5178, 32.015, 7.521, 2.171, 2.209, 1.15, 1.013, 1.871, 2.549, 1.375, 2.12, 1.713, 0.985, 0.529, 1.002, 0.747, 3.588, 1.16, 1.796, 1.474, 1.116, 24.319, 6.211, 2.812, 2.516, 1.057
1627802489.6434, 24.812, 5.774, 1.51, 2.241, 1.231, 1.197, 1.987, 2.039, 1.221, 2.144, 1.87, 1.212, 0.548, 1.085, 0.765, 3.523, 1.391, 2.374, 1.757, 1.131, 20.498, 5.051, 1.885, 2.681, 1.085
1627802489.7696, 38.823, 8.601, 1.579, 2.219, 1.249, 1.531, 2.095, 1.554, 1.02, 2.118, 1.858, 1.59, 0.636, 1.177, 0.774, 3.274, 1.743, 3.145, 2.078, 1.094, 32.07, 7.429, 1.773, 2.749, 1.064
1627802489.8959, 67.003, 14.548, 2.098, 2.134, 1.219, 1.891, 2.214, 1.221, 0.834, 2.046, 1.669, 2.043, 0.775, 1.237, 0.786, 2.993, 2.205, 3.851, 2.345, 1.023, 54.536, 12.407, 2.166, 2.677, 1.012
1627802490.022, 98.582, 21.247, 2.752, 2.003, 1.174, 2.182, 2.322, 1.08, 0.722, 1.95, 1.348, 2.424, 0.918, 1.233, 0.822, 2.807, 2.686, 4.232, 2.479, 0.953, 80.188, 18.196, 2.699, 2.484, 0.969
1627802490.1479, 123.843, 26.573, 3.239, 1.846, 1.15, 2.319, 2.362, 1.088, 0.708, 1.865, 0.981, 2.585, 1.006, 1.157, 0.891, 2.727, 3.051, 4.15, 2.439, 0.918, 101.277, 23.009, 3.05, 2.216, 0.968
1627802490.2738, 133.219, 28.629, 3.37, 1.683, 1.166, 2.265, 2.301, 1.158, 0.767, 1.827, 0.677, 2.457, 0.996, 1.031, 0.983, 2.688, 3.185, 3.677, 2.246, 0.933, 109.717, 25.13, 3.058, 1.94, 1.024
1627802490.3997, 123.789, 26.633, 3.105, 1.53, 1.216, 2.151, 2.148, 1.227, 0.853, 1.846, 0.524, 2.074, 0.879, 0.888, 1.067, 2.647, 3.045, 3.035, 1.967, 0.988, 102.847, 23.781, 2.762, 1.712, 1.12
1627802490.5258, 99.104, 21.356, 2.55, 1.393, 1.273, 2.204, 1.945, 1.255, 0.93, 1.906, 0.536, 1.553, 0.691, 0.762, 1.11, 2.597, 2.666, 2.454, 1.668, 1.06, 83.239, 19.486, 2.289, 1.537, 1.225
1627802490.6523, 67.97, 14.757, 1.908, 1.272, 1.306, 2.622, 1.726, 1.227, 0.981, 1.976, 0.677, 1.048, 0.495, 0.679, 1.088, 2.575, 2.162, 2.089, 1.395, 1.119, 57.872, 13.845, 1.812, 1.386, 1.298
1627802490.7785, 40.192, 8.967, 1.38, 1.177, 1.295, 3.42, 1.518, 1.144, 1.008, 2.024, 0.88, 0.677, 0.351, 0.657, 1.006, 2.632, 1.678, 1.963, 1.181, 1.142, 34.729, 8.704, 1.487, 1.25, 1.311
1627802490.9046, 21.599, 5.307, 1.055, 1.116, 1.238, 4.372, 1.34, 1.018, 1.025, 2.023, 1.077, 0.489, 0.281, 0.701, 0.887, 2.742, 1.314, 1.955, 1.047, 1.121, 18.8, 5.29, 1.349, 1.141, 1.257
1627802491.0304, 12.884, 3.833, 0.896, 1.086, 1.148, 5.127, 1.209, 0.868, 1.053, 1.963, 1.209, 0.464, 0.268, 0.801, 0.767, 2.866, 1.135, 1.916, 0.98, 1.057, 11.037, 3.749, 1.337, 1.077, 1.153
1627802491.1562, 10.174, 3.593, 0.829, 1.083, 1.057, 5.341, 1.126, 0.733, 1.105, 1.858, 1.246, 0.542, 0.285, 0.933, 0.679, 2.905, 1.187, 1.789, 0.96, 0.968, 8.476, 3.326, 1.377, 1.082, 1.048
1627802491.2825, 9.289, 3.731, 0.877, 1.092, 1.001, 4.906, 1.078, 0.67, 1.168, 1.741, 1.198, 0.665, 0.306, 1.067, 0.64, 2.858, 1.476, 1.6, 0.964, 0.881, 7.627, 3.271, 1.496, 1.159, 1
1627802491.4089, 8.932, 4.413, 1.196, 1.101, 1.005, 4.118, 1.082, 0.761, 1.241, 1.65, 1.128, 0.788, 0.338, 1.171, 0.648, 2.858, 1.938, 1.449, 0.972, 0.818, 7.031, 3.624, 1.826, 1.285, 1.045
1627802491.535, 9.733, 6.071, 1.944, 1.114, 1.068, 3.725, 1.309, 1.154, 1.377, 1.627, 1.117, 0.893, 0.413, 1.231, 0.682, 3.13, 2.486, 1.449, 0.976, 0.786, 6.956, 4.713, 2.508, 1.428, 1.178
1627802491.661, 12.159, 8.586, 3.122, 1.134, 1.17, 4.469, 1.975, 1.996, 1.665, 1.695, 1.206, 0.963, 0.545, 1.248, 0.723, 3.804, 2.982, 1.692, 0.994, 0.781, 7.791, 6.488, 3.578, 1.558, 1.354
1627802491.7868, 15.61, 11.32, 4.509, 1.169, 1.272, 6.72, 3.178, 3.292, 2.169, 1.846, 1.368, 0.996, 0.727, 1.243, 0.752, 4.8, 3.339, 2.219, 1.071, 0.786, 9.234, 8.49, 4.888, 1.652, 1.505
1627802491.9131, 18.712, 13.326, 5.705, 1.217, 1.335, 9.938, 4.751, 4.81, 2.852, 2.04, 1.523, 0.994, 0.922, 1.247, 0.757, 5.812, 3.523, 2.977, 1.248, 0.781, 10.568, 10.014, 6.09, 1.711, 1.569
1627802492.0392, 20.011, 13.804, 6.319, 1.268, 1.336, 13.14, 6.266, 6.159, 3.572, 2.21, 1.584, 0.968, 1.083, 1.287, 0.74, 6.429, 3.552, 3.842, 1.542, 0.756, 10.985, 10.448, 6.799, 1.766, 1.52
1627802492.1655, 18.686, 12.495, 6.146, 1.318, 1.281, 15.089, 7.261, 6.956, 4.134, 2.294, 1.505, 0.94, 1.175, 1.369, 0.71, 6.363, 3.5, 4.646, 1.928, 0.714, 10.062, 9.588, 6.77, 1.851, 1.375
1627802492.2913, 15.159, 9.83, 5.269, 1.376, 1.197, 15.156, 7.41, 6.982, 4.384, 2.258, 1.306, 0.927, 1.196, 1.476, 0.675, 5.603, 3.405, 5.224, 2.326, 0.669, 8.058, 7.731, 6.032, 1.985, 1.187
1627802492.4172, 10.59, 6.723, 4.012, 1.469, 1.116, 13.254, 6.645, 6.274, 4.271, 2.127, 1.062, 0.926, 1.166, 1.574, 0.641, 4.382, 3.268, 5.472, 2.637, 0.635, 5.634, 5.529, 4.858, 2.164, 1.015
1627802492.5434, 6.408, 4.044, 2.748, 1.617, 1.062, 10.039, 5.228, 5.109, 3.875, 1.972, 0.867, 0.93, 1.127, 1.627, 0.607, 3.089, 3.03, 5.362, 2.784, 0.622, 3.53, 3.613, 3.6, 2.354, 0.896
1627802492.6695, 3.465, 2.302, 1.737, 1.813, 1.043, 6.563, 3.628, 3.868, 3.366, 1.876, 0.779, 0.923, 1.112, 1.614, 0.574, 2.035, 2.662, 4.943, 2.734, 0.636, 2.16, 2.365, 2.528, 2.501, 0.836
1627802492.7958, 1.964, 1.532, 1.079, 2.016, 1.049, 3.755, 2.304, 2.852, 2.905, 1.887, 0.796, 0.899, 1.122, 1.533, 0.547, 1.376, 2.199, 4.317, 2.518, 0.678, 1.565, 1.83, 1.764, 2.558, 0.82
