Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628602210.8098, 74.174, 12.481, 2.6, 1.166, 0.286, 1.696, 0.815, 1.41, 0.487, 1.129, 0.21, 0.288, 0.2, 0.28, 0.414, 4.968, 2.847, 1.551, 0.817, 0.353, 54.995, 9.176, 2.66, 0.906, 0.365
1628602210.9358, 78.96, 15.847, 3.287, 1.333, 0.261, 1.589, 0.713, 1.429, 0.522, 1.195, 0.212, 0.302, 0.199, 0.299, 0.395, 4.308, 2.6, 1.174, 0.922, 0.35, 51.346, 12.431, 3.157, 1.042, 0.343
1628602211.0621, 93.307, 20.541, 3.924, 1.463, 0.244, 1.382, 0.69, 1.348, 0.576, 1.262, 0.258, 0.322, 0.212, 0.321, 0.369, 3.663, 2.28, 0.846, 1.015, 0.338, 56.167, 16.503, 3.605, 1.154, 0.319
1628602211.1886, 111.467, 24.788, 4.331, 1.528, 0.236, 1.141, 0.817, 1.194, 0.627, 1.301, 0.357, 0.352, 0.236, 0.337, 0.344, 3.236, 1.997, 0.613, 1.076, 0.313, 66.373, 19.843, 3.84, 1.202, 0.296
1628602211.3148, 125.614, 26.93, 4.385, 1.518, 0.238, 0.945, 1.123, 1.012, 0.665, 1.29, 0.499, 0.385, 0.267, 0.337, 0.329, 3.097, 1.83, 0.492, 1.089, 0.28, 76.505, 21.143, 3.744, 1.166, 0.277
1628602211.4406, 130.263, 26.25, 4.075, 1.446, 0.252, 0.848, 1.57, 0.863, 0.698, 1.225, 0.657, 0.409, 0.299, 0.325, 0.33, 3.17, 1.795, 0.481, 1.047, 0.252, 81.958, 19.983, 3.309, 1.061, 0.268
1628602211.5664, 125.786, 23.413, 3.544, 1.343, 0.282, 0.859, 2.056, 0.792, 0.747, 1.124, 0.793, 0.408, 0.33, 0.305, 0.346, 3.292, 1.838, 0.553, 0.954, 0.243, 82.05, 17.101, 2.69, 0.938, 0.271
1628602211.6925, 116.547, 19.592, 3.054, 1.239, 0.33, 0.94, 2.436, 0.805, 0.821, 1.024, 0.868, 0.388, 0.357, 0.283, 0.373, 3.289, 1.877, 0.675, 0.833, 0.261, 78.843, 13.583, 2.178, 0.856, 0.287
1628602211.8188, 108.711, 16.016, 2.821, 1.163, 0.392, 1.016, 2.587, 0.865, 0.919, 0.965, 0.862, 0.382, 0.388, 0.27, 0.399, 3.096, 1.864, 0.824, 0.714, 0.3, 76.301, 10.481, 1.998, 0.853, 0.316
1628602211.945, 106.725, 13.399, 2.905, 1.119, 0.455, 1.037, 2.461, 0.917, 1.032, 0.969, 0.784, 0.425, 0.428, 0.271, 0.413, 2.738, 1.799, 0.984, 0.621, 0.345, 77.324, 8.373, 2.205, 0.923, 0.35
1628602212.0711, 110.713, 11.771, 3.191, 1.093, 0.501, 0.985, 2.1, 0.92, 1.149, 1.03, 0.671, 0.526, 0.475, 0.284, 0.406, 2.28, 1.717, 1.165, 0.575, 0.38, 82.307, 7.248, 2.65, 1.021, 0.382
1628602212.1969, 116.797, 10.661, 3.477, 1.063, 0.517, 0.885, 1.617, 0.861, 1.263, 1.115, 0.567, 0.655, 0.518, 0.307, 0.378, 1.844, 1.701, 1.377, 0.573, 0.396, 88.509, 6.683, 3.097, 1.092, 0.403
1628602212.3228, 118.513, 9.645, 3.694, 1.031, 0.499, 0.778, 1.167, 0.778, 1.373, 1.186, 0.495, 0.759, 0.547, 0.343, 0.338, 1.511, 1.803, 1.622, 0.601, 0.389, 91.12, 6.306, 3.429, 1.109, 0.409
1628602212.4491, 110.701, 8.726, 3.853, 1.013, 0.456, 0.726, 0.885, 0.754, 1.479, 1.213, 0.453, 0.791, 0.551, 0.397, 0.297, 1.293, 2.026, 1.868, 0.655, 0.362, 85.998, 6.071, 3.608, 1.075, 0.403
1628602212.5753, 92.779, 7.828, 3.956, 1.037, 0.406, 0.788, 0.828, 0.862, 1.573, 1.191, 0.426, 0.74, 0.523, 0.475, 0.267, 1.214, 2.377, 2.109, 0.739, 0.328, 72.535, 5.925, 3.643, 1.029, 0.394
1628602212.7014, 68.023, 6.958, 4.011, 1.135, 0.364, 0.979, 0.953, 1.119, 1.636, 1.136, 0.395, 0.631, 0.466, 0.576, 0.249, 1.465, 2.882, 2.405, 0.844, 0.305, 53.299, 5.844, 3.591, 1.03, 0.393
1628602212.8274, 42.375, 6.117, 4.044, 1.305, 0.336, 1.278, 1.164, 1.467, 1.653, 1.075, 0.356, 0.506, 0.392, 0.686, 0.241, 2.199, 3.57, 2.821, 0.961, 0.307, 33.144, 5.682, 3.531, 1.118, 0.409
1628602212.9533, 21.461, 5.396, 4.032, 1.513, 0.32, 1.592, 1.349, 1.802, 1.621, 1.036, 0.31, 0.405, 0.319, 0.781, 0.238, 3.427, 4.409, 3.355, 1.087, 0.336, 16.685, 5.364, 3.477, 1.294, 0.442
1628602213.0796, 9.415, 4.946, 3.94, 1.691, 0.305, 1.844, 1.428, 2.018, 1.552, 1.033, 0.264, 0.343, 0.264, 0.834, 0.235, 4.869, 5.246, 3.886, 1.223, 0.381, 7.272, 4.995, 3.408, 1.505, 0.481
1628602213.2058, 7.733, 5.011, 3.731, 1.772, 0.283, 1.95, 1.366, 2.062, 1.463, 1.059, 0.223, 0.312, 0.247, 0.824, 0.232, 6.144, 5.852, 4.222, 1.364, 0.425, 6.196, 4.862, 3.262, 1.676, 0.509
1628602213.3321, 15.719, 5.783, 3.426, 1.713, 0.251, 1.88, 1.181, 1.928, 1.361, 1.095, 0.191, 0.297, 0.276, 0.753, 0.232, 6.935, 6.026, 4.199, 1.495, 0.451, 12.786, 5.282, 3.018, 1.733, 0.513
1628602213.4584, 31.996, 7.327, 3.095, 1.521, 0.215, 1.683, 0.929, 1.659, 1.246, 1.124, 0.174, 0.283, 0.346, 0.641, 0.24, 7.061, 5.714, 3.766, 1.581, 0.451, 25.963, 6.414, 2.722, 1.648, 0.488
1628602213.5843, 52.86, 9.37, 2.837, 1.253, 0.19, 1.461, 0.693, 1.329, 1.116, 1.146, 0.175, 0.272, 0.433, 0.523, 0.256, 6.546, 5.023, 3.004, 1.584, 0.431, 42.965, 8.082, 2.434, 1.446, 0.447
1628602213.7102, 72.694, 11.341, 2.677, 0.973, 0.192, 1.296, 0.554, 1.009, 0.976, 1.172, 0.195, 0.263, 0.508, 0.43, 0.274, 5.585, 4.161, 2.097, 1.474, 0.404, 59.315, 9.862, 2.17, 1.177, 0.412
1628602213.8365, 84.914, 12.489, 2.56, 0.728, 0.223, 1.232, 0.555, 0.752, 0.836, 1.215, 0.233, 0.256, 0.542, 0.375, 0.29, 4.504, 3.359, 1.281, 1.255, 0.385, 69.601, 11.104, 1.923, 0.901, 0.401
1628602213.9626, 84.991, 12.299, 2.395, 0.539, 0.274, 1.244, 0.674, 0.571, 0.706, 1.277, 0.276, 0.25, 0.528, 0.351, 0.296, 3.58, 2.768, 0.739, 0.975, 0.378, 70.128, 11.302, 1.683, 0.669, 0.418
1628602214.0885, 73.072, 10.748, 2.123, 0.412, 0.331, 1.25, 0.848, 0.467, 0.598, 1.351, 0.315, 0.248, 0.471, 0.338, 0.29, 2.914, 2.409, 0.5, 0.697, 0.374, 60.793, 10.332, 1.448, 0.506, 0.452
1628602214.2145, 53.405, 8.313, 1.752, 0.344, 0.379, 1.189, 1.011, 0.436, 0.527, 1.422, 0.34, 0.255, 0.39, 0.318, 0.273, 2.456, 2.195, 0.479, 0.502, 0.362, 44.95, 8.492, 1.213, 0.417, 0.485
1628602214.3403, 32.462, 5.736, 1.359, 0.323, 0.411, 1.087, 1.109, 0.472, 0.493, 1.475, 0.347, 0.279, 0.308, 0.287, 0.25, 2.125, 2.032, 0.582, 0.467, 0.333, 27.823, 6.341, 0.998, 0.387, 0.499
1628602214.4665, 15.948, 3.69, 1.034, 0.338, 0.425, 1.042, 1.126, 0.55, 0.485, 1.504, 0.337, 0.321, 0.251, 0.254, 0.225, 1.906, 1.895, 0.832, 0.646, 0.291, 14.072, 4.414, 0.837, 0.396, 0.487
1628602214.5928, 6.387, 2.488, 0.827, 0.382, 0.426, 1.157, 1.077, 0.63, 0.491, 1.508, 0.316, 0.368, 0.239, 0.231, 0.202, 1.767, 1.787, 1.287, 1.029, 0.25, 5.871, 3.006, 0.75, 0.428, 0.452
1628602214.719, 2.766, 2, 0.724, 0.452, 0.415, 1.458, 1.004, 0.686, 0.507, 1.496, 0.298, 0.405, 0.28, 0.23, 0.187, 1.715, 1.72, 1.923, 1.535, 0.219, 2.52, 2.089, 0.729, 0.478, 0.404
1628602214.8447, 2.257, 1.886, 0.682, 0.545, 0.393, 1.862, 0.951, 0.709, 0.541, 1.481, 0.296, 0.422, 0.367, 0.252, 0.184, 1.742, 1.693, 2.599, 2.024, 0.206, 1.851, 1.494, 0.746, 0.542, 0.35
1628602214.9707, 2.546, 1.865, 0.656, 0.651, 0.36, 2.214, 0.95, 0.708, 0.598, 1.472, 0.311, 0.423, 0.475, 0.288, 0.193, 1.876, 1.688, 3.131, 2.345, 0.207, 2.015, 1.088, 0.765, 0.616, 0.297
1628602215.0968, 2.871, 1.818, 0.63, 0.75, 0.318, 2.361, 1.03, 0.705, 0.674, 1.472, 0.338, 0.419, 0.569, 0.324, 0.212, 2.031, 1.691, 3.375, 2.393, 0.217, 2.333, 0.827, 0.752, 0.686, 0.251
1628602215.2232, 3.072, 1.76, 0.591, 0.817, 0.275, 2.233, 1.195, 0.734, 0.754, 1.476, 0.363, 0.415, 0.617, 0.352, 0.232, 2.144, 1.689, 3.28, 2.152, 0.23, 2.681, 0.721, 0.694, 0.733, 0.215
1628602215.3494, 3.163, 1.731, 0.552, 0.833, 0.237, 1.894, 1.421, 0.825, 0.818, 1.468, 0.368, 0.412, 0.605, 0.366, 0.244, 2.147, 1.682, 2.904, 1.707, 0.243, 2.97, 0.767, 0.625, 0.745, 0.193
1628602215.4751, 3.233, 1.801, 0.554, 0.796, 0.212, 1.506, 1.691, 1.012, 0.864, 1.433, 0.346, 0.405, 0.54, 0.37, 0.247, 2.09, 1.678, 2.388, 1.209, 0.256, 3.248, 0.982, 0.604, 0.718, 0.186
1628602215.6011, 4.128, 2.239, 0.679, 0.727, 0.2, 1.256, 1.99, 1.298, 0.911, 1.37, 0.303, 0.387, 0.446, 0.365, 0.248, 2.095, 1.667, 1.898, 0.798, 0.269, 4.128, 1.475, 0.692, 0.66, 0.192
1628602215.7272, 8.784, 4.109, 1.065, 0.679, 0.198, 1.243, 2.266, 1.638, 0.98, 1.286, 0.251, 0.355, 0.356, 0.359, 0.263, 2.301, 1.691, 1.572, 0.553, 0.281, 7.549, 2.832, 0.96, 0.602, 0.208
1628602215.8535, 20.428, 8.645, 1.865, 0.713, 0.204, 1.435, 2.461, 1.951, 1.083, 1.208, 0.203, 0.31, 0.291, 0.355, 0.309, 2.724, 1.829, 1.453, 0.479, 0.291, 15.628, 5.761, 1.46, 0.583, 0.235
1628602215.9797, 39.831, 16.173, 3.105, 0.868, 0.216, 1.692, 2.528, 2.157, 1.211, 1.17, 0.165, 0.259, 0.261, 0.354, 0.39, 3.337, 2.111, 1.487, 0.519, 0.299, 28.746, 10.443, 2.164, 0.64, 0.273
1628602216.1054, 63.78, 25.483, 4.567, 1.123, 0.236, 1.873, 2.474, 2.212, 1.335, 1.191, 0.139, 0.215, 0.273, 0.355, 0.493, 4.086, 2.52, 1.613, 0.608, 0.308, 44.667, 16.148, 2.953, 0.775, 0.321
1628602216.2315, 85.781, 34.07, 5.938, 1.396, 0.26, 1.921, 2.353, 2.133, 1.421, 1.257, 0.129, 0.188, 0.325, 0.356, 0.593, 4.825, 2.968, 1.872, 0.71, 0.318, 59.189, 21.386, 3.705, 0.947, 0.371
1628602216.3576, 101.418, 39.568, 6.943, 1.603, 0.281, 1.888, 2.251, 2.01, 1.453, 1.331, 0.14, 0.182, 0.408, 0.354, 0.66, 5.412, 3.478, 2.385, 0.824, 0.327, 69.914, 24.863, 4.364, 1.116, 0.41
1628602216.484, 110.401, 40.824, 7.567, 1.695, 0.293, 1.855, 2.243, 1.974, 1.441, 1.376, 0.178, 0.193, 0.512, 0.348, 0.676, 5.719, 4.226, 3.217, 0.96, 0.331, 77.085, 25.996, 5.024, 1.263, 0.422
1628602216.6102, 115.562, 38.234, 8.031, 1.697, 0.292, 1.897, 2.339, 2.109, 1.411, 1.38, 0.239, 0.221, 0.617, 0.341, 0.639, 5.746, 5.412, 4.374, 1.132, 0.326, 82.695, 25.05, 5.875, 1.416, 0.403
1628602216.7363, 119.895, 33.388, 8.628, 1.678, 0.282, 2.044, 2.493, 2.402, 1.393, 1.353, 0.312, 0.275, 0.703, 0.337, 0.565, 5.601, 7.02, 5.803, 1.327, 0.31, 88.363, 22.939, 7.06, 1.612, 0.36
1628602216.8623, 124.041, 28.193, 9.448, 1.708, 0.269, 2.326, 2.631, 2.723, 1.388, 1.322, 0.379, 0.362, 0.751, 0.333, 0.477, 5.415, 8.737, 7.319, 1.506, 0.287, 93.781, 20.649, 8.484, 1.855, 0.311
1628602216.9882, 126.712, 24.232, 10.31, 1.817, 0.259, 2.733, 2.681, 2.906, 1.376, 1.315, 0.421, 0.482, 0.763, 0.33, 0.402, 5.258, 10.035, 8.637, 1.621, 0.265, 97.432, 18.919, 9.801, 2.101, 0.274
1628602217.1145, 126.928, 21.703, 10.797, 1.985, 0.256, 3.206, 2.578, 2.824, 1.324, 1.344, 0.426, 0.62, 0.753, 0.325, 0.356, 5.101, 10.395, 9.441, 1.634, 0.253, 98.306, 17.685, 10.534, 2.281, 0.26
1628602217.2405, 124.328, 20.083, 10.561, 2.138, 0.256, 3.659, 2.318, 2.461, 1.222, 1.398, 0.395, 0.747, 0.732, 0.318, 0.342, 4.833, 9.567, 9.52, 1.532, 0.255, 96.014, 16.574, 10.345, 2.314, 0.263
1628602217.3664, 119.561, 18.669, 9.486, 2.192, 0.258, 3.987, 1.974, 1.914, 1.082, 1.444, 0.344, 0.831, 0.699, 0.311, 0.354, 4.38, 7.719, 8.851, 1.341, 0.271, 91.196, 15.234, 9.162, 2.16, 0.274
1628602217.4924, 114.037, 17.298, 7.769, 2.103, 0.258, 4.076, 1.627, 1.351, 0.934, 1.444, 0.296, 0.855, 0.651, 0.315, 0.378, 3.72, 5.383, 7.621, 1.125, 0.295, 85.458, 13.694, 7.261, 1.858, 0.283
1628602217.6183, 109.535, 16.229, 5.892, 1.889, 0.254, 3.857, 1.334, 0.91, 0.816, 1.376, 0.279, 0.826, 0.584, 0.342, 0.399, 2.922, 3.244, 6.133, 0.948, 0.317, 80.462, 12.262, 5.2, 1.506, 0.286
1628602217.7444, 105.406, 15.191, 4.355, 1.604, 0.248, 3.35, 1.115, 0.651, 0.755, 1.248, 0.309, 0.768, 0.498, 0.397, 0.407, 2.106, 1.842, 4.726, 0.853, 0.329, 76.175, 10.908, 3.574, 1.214, 0.285
1628602217.8705, 97.236, 13.692, 3.376, 1.316, 0.24, 2.682, 0.992, 0.573, 0.768, 1.098, 0.386, 0.714, 0.4, 0.472, 0.397, 1.495, 1.275, 3.651, 0.851, 0.328, 69.634, 9.43, 2.693, 1.044, 0.287
1628602217.9968, 82.283, 11.405, 2.907, 1.071, 0.234, 2.033, 1.01, 0.634, 0.867, 0.972, 0.492, 0.687, 0.304, 0.552, 0.371, 1.145, 1.281, 3.007, 0.918, 0.314, 58.752, 7.66, 2.537, 0.993, 0.295
1628602218.1228, 61.154, 8.508, 2.751, 0.882, 0.23, 1.6, 1.195, 0.785, 1.043, 0.905, 0.592, 0.686, 0.221, 0.614, 0.338, 0.972, 1.492, 2.74, 1.011, 0.293, 43.814, 5.691, 2.826, 1.001, 0.309
1628602218.2487, 38.526, 5.523, 2.705, 0.733, 0.23, 1.433, 1.53, 1.008, 1.267, 0.905, 0.658, 0.695, 0.159, 0.643, 0.31, 0.896, 1.686, 2.681, 1.083, 0.274, 28.016, 3.828, 3.197, 0.99, 0.324
1628602218.375, 19.508, 3.125, 2.648, 0.603, 0.234, 1.523, 1.936, 1.289, 1.5, 0.953, 0.684, 0.704, 0.118, 0.633, 0.295, 0.857, 1.783, 2.625, 1.106, 0.26, 14.93, 2.454, 3.392, 0.924, 0.336
1628602218.5014, 7.923, 1.683, 2.509, 0.492, 0.239, 1.723, 2.301, 1.603, 1.705, 1.012, 0.676, 0.703, 0.098, 0.591, 0.291, 0.859, 1.774, 2.452, 1.08, 0.252, 7.104, 1.716, 3.273, 0.818, 0.342
1628602218.6277, 3.23, 1.111, 2.268, 0.409, 0.247, 1.895, 2.543, 1.918, 1.852, 1.054, 0.645, 0.691, 0.096, 0.529, 0.294, 0.91, 1.69, 2.165, 1.021, 0.248, 4.053, 1.49, 2.841, 0.709, 0.344
1628602218.7537, 2.429, 1.032, 1.934, 0.36, 0.254, 1.949, 2.61, 2.191, 1.93, 1.081, 0.599, 0.666, 0.113, 0.457, 0.295, 1.01, 1.591, 1.818, 0.947, 0.247, 3.563, 1.542, 2.227, 0.623, 0.342
1628602218.8795, 2.501, 1.119, 1.556, 0.344, 0.262, 1.887, 2.503, 2.369, 1.947, 1.114, 0.552, 0.629, 0.147, 0.384, 0.286, 1.155, 1.525, 1.504, 0.875, 0.248, 3.514, 1.724, 1.613, 0.568, 0.337
1628602219.0055, 2.548, 1.257, 1.222, 0.352, 0.271, 1.782, 2.264, 2.416, 1.926, 1.163, 0.516, 0.583, 0.19, 0.315, 0.267, 1.424, 1.52, 1.284, 0.823, 0.248, 3.364, 1.985, 1.178, 0.539, 0.33
1628602219.1316, 2.696, 1.407, 0.974, 0.371, 0.281, 1.714, 1.945, 2.32, 1.883, 1.226, 0.5, 0.533, 0.231, 0.255, 0.24, 1.928, 1.57, 1.169, 0.799, 0.248, 3.34, 2.295, 0.98, 0.518, 0.321
1628602219.2579, 2.918, 1.518, 0.8, 0.389, 0.291, 1.712, 1.594, 2.092, 1.823, 1.292, 0.504, 0.489, 0.257, 0.205, 0.213, 2.798, 1.632, 1.112, 0.802, 0.248, 3.525, 2.554, 0.963, 0.488, 0.314
1628602219.3841, 3.113, 1.542, 0.663, 0.4, 0.295, 1.754, 1.248, 1.771, 1.741, 1.347, 0.52, 0.45, 0.257, 0.171, 0.194, 4.018, 1.647, 1.04, 0.817, 0.251, 3.877, 2.641, 1.024, 0.443, 0.308
1628602219.5102, 3.2, 1.459, 0.537, 0.402, 0.292, 1.796, 0.934, 1.433, 1.628, 1.377, 0.533, 0.414, 0.238, 0.159, 0.189, 5.474, 1.576, 0.914, 0.825, 0.258, 4.269, 2.487, 1.088, 0.386, 0.304
1628602219.6362, 3.131, 1.295, 0.421, 0.399, 0.282, 1.802, 0.703, 1.157, 1.481, 1.379, 0.529, 0.378, 0.209, 0.167, 0.198, 6.907, 1.416, 0.752, 0.813, 0.267, 4.511, 2.125, 1.142, 0.329, 0.302
1628602219.7623, 2.926, 1.084, 0.334, 0.397, 0.271, 1.756, 0.616, 1, 1.317, 1.353, 0.496, 0.351, 0.183, 0.193, 0.218, 7.985, 1.202, 0.586, 0.788, 0.282, 4.501, 1.651, 1.193, 0.282, 0.303
1628602219.8886, 2.663, 0.873, 0.309, 0.399, 0.27, 1.658, 0.691, 0.978, 1.169, 1.304, 0.43, 0.343, 0.169, 0.231, 0.242, 8.451, 0.985, 0.45, 0.762, 0.304, 4.248, 1.203, 1.257, 0.25, 0.31
1628602220.0148, 2.509, 0.699, 0.36, 0.406, 0.284, 1.541, 0.881, 1.049, 1.069, 1.235, 0.346, 0.365, 0.164, 0.271, 0.263, 8.229, 0.822, 0.369, 0.745, 0.336, 3.938, 0.889, 1.343, 0.235, 0.324
1628602220.1405, 2.552, 0.571, 0.475, 0.427, 0.312, 1.434, 1.097, 1.147, 1.035, 1.146, 0.266, 0.419, 0.164, 0.305, 0.276, 7.467, 0.744, 0.354, 0.742, 0.377, 3.723, 0.725, 1.444, 0.238, 0.343
1628602220.2668, 2.845, 0.486, 0.622, 0.47, 0.345, 1.344, 1.249, 1.22, 1.075, 1.044, 0.213, 0.494, 0.161, 0.327, 0.277, 6.482, 0.749, 0.402, 0.751, 0.419, 3.762, 0.658, 1.53, 0.264, 0.363
1628602220.3926, 3.266, 0.434, 0.755, 0.534, 0.373, 1.253, 1.285, 1.235, 1.18, 0.939, 0.193, 0.565, 0.154, 0.334, 0.266, 5.431, 0.805, 0.485, 0.762, 0.452, 4.021, 0.631, 1.559, 0.315, 0.38
1628602220.5189, 3.632, 0.403, 0.828, 0.605, 0.385, 1.141, 1.215, 1.201, 1.323, 0.848, 0.194, 0.606, 0.147, 0.328, 0.248, 4.473, 0.862, 0.57, 0.76, 0.461, 4.335, 0.592, 1.496, 0.386, 0.39
1628602220.6451, 3.772, 0.399, 0.821, 0.668, 0.382, 1.015, 1.098, 1.164, 1.463, 0.792, 0.201, 0.601, 0.14, 0.312, 0.23, 3.648, 0.892, 0.625, 0.741, 0.443, 4.469, 0.547, 1.334, 0.465, 0.393
1628602220.771, 3.696, 0.472, 0.769, 0.708, 0.37, 0.894, 0.989, 1.179, 1.568, 0.782, 0.204, 0.548, 0.134, 0.298, 0.217, 2.937, 0.902, 0.64, 0.709, 0.402, 4.328, 0.522, 1.123, 0.541, 0.393
1628602220.8968, 4.867, 1.102, 0.801, 0.723, 0.359, 0.778, 0.923, 1.285, 1.618, 0.815, 0.208, 0.463, 0.13, 0.298, 0.216, 2.354, 0.911, 0.626, 0.675, 0.351, 4.894, 0.865, 0.977, 0.604, 0.396
1628602221.0229, 10.557, 3.2, 1.112, 0.72, 0.353, 0.681, 0.901, 1.478, 1.618, 0.877, 0.237, 0.378, 0.132, 0.321, 0.23, 1.893, 0.941, 0.6, 0.645, 0.303, 8.389, 2.166, 1.027, 0.648, 0.4
1628602221.149, 23.661, 7.338, 1.834, 0.703, 0.35, 0.617, 0.895, 1.73, 1.59, 0.949, 0.315, 0.326, 0.145, 0.368, 0.255, 1.582, 0.992, 0.574, 0.623, 0.266, 16.675, 4.787, 1.355, 0.671, 0.403
1628602221.2753, 44.805, 13.043, 2.899, 0.679, 0.342, 0.595, 0.893, 1.982, 1.553, 1.01, 0.441, 0.33, 0.171, 0.432, 0.287, 1.492, 1.061, 0.558, 0.61, 0.238, 30.031, 8.428, 1.906, 0.674, 0.395
1628602221.4014, 72.661, 19.102, 4.075, 0.651, 0.323, 0.613, 0.922, 2.164, 1.51, 1.054, 0.585, 0.385, 0.206, 0.499, 0.319, 1.66, 1.13, 0.545, 0.601, 0.215, 47.554, 12.329, 2.509, 0.658, 0.377
1628602221.5273, 102.745, 23.928, 5.019, 0.615, 0.291, 0.647, 1.02, 2.233, 1.457, 1.094, 0.699, 0.465, 0.242, 0.551, 0.343, 2.009, 1.183, 0.532, 0.589, 0.193, 66.386, 15.529, 2.958, 0.628, 0.353
1628602221.6532, 128.708, 26.256, 5.431, 0.566, 0.257, 0.669, 1.195, 2.193, 1.378, 1.159, 0.74, 0.537, 0.269, 0.573, 0.354, 2.434, 1.209, 0.525, 0.57, 0.176, 82.578, 17.277, 3.106, 0.59, 0.336
1628602221.7795, 144.407, 25.702, 5.219, 0.51, 0.227, 0.673, 1.417, 2.083, 1.273, 1.267, 0.695, 0.566, 0.282, 0.563, 0.352, 2.853, 1.213, 0.538, 0.544, 0.168, 92.424, 17.31, 2.942, 0.555, 0.331
1628602221.9059, 145.727, 22.773, 4.49, 0.47, 0.212, 0.654, 1.633, 1.959, 1.157, 1.401, 0.593, 0.542, 0.282, 0.531, 0.343, 3.223, 1.211, 0.571, 0.514, 0.172, 93.303, 15.86, 2.552, 0.541, 0.338
1628602222.0324, 132.635, 18.563, 3.514, 0.47, 0.217, 0.665, 1.77, 1.861, 1.052, 1.523, 0.484, 0.484, 0.275, 0.492, 0.334, 3.553, 1.216, 0.618, 0.493, 0.187, 85.298, 13.495, 2.089, 0.563, 0.351
1628602222.1582, 108.727, 14.196, 2.561, 0.522, 0.247, 0.802, 1.787, 1.803, 0.98, 1.588, 0.412, 0.418, 0.27, 0.458, 0.334, 3.861, 1.216, 0.668, 0.488, 0.21, 70.555, 10.809, 1.669, 0.63, 0.366
1628602222.2839, 80.057, 10.357, 1.828, 0.615, 0.299, 1.155, 1.695, 1.807, 0.948, 1.573, 0.396, 0.369, 0.269, 0.437, 0.348, 4.174, 1.202, 0.725, 0.506, 0.24, 52.893, 8.199, 1.37, 0.733, 0.383
1628602222.41, 52.503, 7.263, 1.373, 0.733, 0.364, 1.758, 1.547, 1.877, 0.948, 1.489, 0.42, 0.348, 0.268, 0.424, 0.377, 4.494, 1.172, 0.832, 0.556, 0.276, 35.824, 5.87, 1.222, 0.854, 0.403
1628602222.5362, 30.43, 4.798, 1.171, 0.862, 0.428, 2.551, 1.41, 2.017, 0.964, 1.374, 0.459, 0.352, 0.265, 0.416, 0.413, 4.765, 1.14, 1.092, 0.647, 0.317, 22.088, 3.875, 1.221, 0.97, 0.426
1628602222.6625, 15.707, 2.86, 1.167, 0.987, 0.473, 3.371, 1.332, 2.213, 0.983, 1.271, 0.486, 0.37, 0.261, 0.409, 0.451, 4.888, 1.128, 1.596, 0.776, 0.356, 12.982, 2.262, 1.337, 1.057, 0.45
1628602222.7885, 8.106, 1.65, 1.327, 1.092, 0.489, 4.026, 1.359, 2.435, 1.013, 1.207, 0.506, 0.398, 0.272, 0.401, 0.479, 4.782, 1.133, 2.319, 0.915, 0.382, 8.529, 1.231, 1.548, 1.093, 0.465
1628602222.9143, 5.467, 1.264, 1.609, 1.154, 0.473, 4.303, 1.53, 2.619, 1.073, 1.18, 0.53, 0.431, 0.314, 0.397, 0.49, 4.394, 1.141, 3.1, 1.03, 0.386, 7.168, 0.873, 1.808, 1.073, 0.461
1628602223.0404, 5.137, 1.424, 1.929, 1.158, 0.435, 4.153, 1.852, 2.689, 1.168, 1.179, 0.558, 0.46, 0.395, 0.404, 0.482, 3.775, 1.167, 3.706, 1.091, 0.364, 7.181, 0.981, 2.054, 1.012, 0.436
1628602223.1666, 4.91, 1.81, 2.175, 1.103, 0.389, 3.64, 2.277, 2.588, 1.29, 1.197, 0.585, 0.478, 0.503, 0.426, 0.456, 3.083, 1.232, 3.928, 1.089, 0.322, 7.154, 1.312, 2.23, 0.942, 0.391
1628602223.293, 4.566, 2.247, 2.267, 1.005, 0.353, 2.949, 2.691, 2.318, 1.413, 1.236, 0.597, 0.473, 0.608, 0.459, 0.415, 2.499, 1.351, 3.683, 1.03, 0.276, 6.89, 1.74, 2.303, 0.89, 0.339
1628602223.419, 4.804, 2.686, 2.189, 0.883, 0.337, 2.292, 2.949, 1.934, 1.507, 1.297, 0.585, 0.443, 0.677, 0.494, 0.367, 2.151, 1.512, 3.064, 0.937, 0.242, 7.041, 2.253, 2.286, 0.862, 0.295
1628602223.5447, 7.247, 3.253, 2.02, 0.763, 0.34, 1.814, 2.956, 1.529, 1.555, 1.372, 0.547, 0.399, 0.687, 0.521, 0.316, 2.046, 1.693, 2.28, 0.829, 0.23, 8.359, 2.953, 2.243, 0.839, 0.267
1628602223.6708, 13.881, 4.181, 1.896, 0.666, 0.351, 1.559, 2.693, 1.21, 1.56, 1.438, 0.495, 0.361, 0.636, 0.538, 0.268, 2.117, 1.889, 1.569, 0.718, 0.24, 12.955, 3.992, 2.251, 0.794, 0.261
