Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628600935.9896, 100.127, 8.13, 1.129, 1.18, 0.636, 40.876, 12.593, 8.895, 1.646, 2.568, 1.128, 1.08, 1.063, 0.62, 0.458, 0.641, 0.454, 0.361, 0.706, 0.553, 71.372, 5.885, 1.084, 0.988, 0.948
1628600936.1158, 94.481, 8.08, 0.905, 1.329, 0.625, 36.705, 11.579, 7.742, 1.638, 2.634, 1.308, 1.047, 1.148, 0.73, 0.492, 0.65, 0.368, 0.309, 0.773, 0.542, 67.957, 5.683, 0.69, 0.991, 0.915
1628600936.2415, 83.362, 7.536, 0.851, 1.433, 0.607, 28.59, 9.346, 5.908, 1.566, 2.53, 1.483, 1.05, 1.202, 0.862, 0.514, 0.655, 0.331, 0.282, 0.805, 0.546, 60.849, 5.194, 0.513, 0.993, 0.859
1628600936.3676, 66.353, 6.351, 0.879, 1.457, 0.576, 19.932, 6.671, 4.067, 1.457, 2.313, 1.597, 1.085, 1.228, 0.993, 0.519, 0.638, 0.354, 0.286, 0.809, 0.557, 49.412, 4.284, 0.51, 1.012, 0.792
1628600936.4939, 46.367, 4.784, 0.937, 1.403, 0.533, 13.153, 4.375, 2.781, 1.328, 2.072, 1.6, 1.134, 1.23, 1.095, 0.51, 0.602, 0.483, 0.323, 0.802, 0.57, 35.768, 3.147, 0.639, 1.067, 0.724
1628600936.6201, 27.211, 3.442, 1.019, 1.306, 0.487, 9.573, 2.92, 2.25, 1.199, 1.878, 1.482, 1.178, 1.211, 1.145, 0.497, 0.55, 0.766, 0.39, 0.796, 0.578, 22.36, 2.28, 0.878, 1.155, 0.656
1628600936.7464, 13.365, 2.73, 1.1, 1.206, 0.452, 8.327, 2.349, 2.277, 1.083, 1.761, 1.267, 1.199, 1.167, 1.129, 0.488, 0.488, 1.205, 0.467, 0.79, 0.578, 12.628, 2.012, 1.164, 1.255, 0.593
1628600936.8725, 5.754, 2.698, 1.143, 1.126, 0.439, 7.778, 2.319, 2.458, 0.991, 1.703, 0.991, 1.18, 1.104, 1.057, 0.489, 0.416, 1.73, 0.527, 0.769, 0.571, 7.218, 2.415, 1.427, 1.329, 0.541
1628600936.9982, 2.744, 3.083, 1.118, 1.06, 0.449, 6.447, 2.386, 2.465, 0.936, 1.665, 0.732, 1.136, 1.032, 0.96, 0.498, 0.354, 2.215, 0.558, 0.718, 0.562, 4.987, 3.294, 1.607, 1.34, 0.51
1628600937.1245, 1.961, 3.516, 1.039, 0.995, 0.478, 4.397, 2.347, 2.234, 0.924, 1.618, 0.58, 1.105, 0.967, 0.881, 0.508, 0.333, 2.527, 0.602, 0.635, 0.553, 4.334, 4.278, 1.702, 1.274, 0.509
1628600937.2506, 2.029, 3.738, 0.958, 0.939, 0.515, 2.657, 2.221, 1.864, 0.953, 1.556, 0.582, 1.107, 0.924, 0.856, 0.511, 0.394, 2.581, 0.73, 0.544, 0.54, 4.39, 4.989, 1.746, 1.16, 0.54
1628600937.3767, 3.666, 3.827, 0.931, 0.915, 0.547, 1.605, 2.057, 1.452, 1.003, 1.48, 0.731, 1.139, 0.902, 0.904, 0.502, 0.553, 2.377, 0.988, 0.478, 0.519, 5.897, 5.314, 1.773, 1.042, 0.594
1628600937.5026, 8.615, 4.191, 0.996, 0.941, 0.564, 1.213, 1.924, 1.102, 1.05, 1.395, 0.945, 1.16, 0.878, 1.011, 0.476, 0.784, 1.997, 1.354, 0.463, 0.493, 10.325, 5.494, 1.783, 0.958, 0.653
1628600937.6287, 18.044, 5.326, 1.168, 1.032, 0.562, 1.273, 1.869, 0.873, 1.085, 1.311, 1.12, 1.131, 0.827, 1.15, 0.44, 1.022, 1.581, 1.739, 0.524, 0.469, 18.57, 5.977, 1.765, 0.943, 0.699
1628600937.7548, 30.904, 7.374, 1.417, 1.172, 0.544, 1.318, 1.902, 0.775, 1.107, 1.234, 1.172, 1.045, 0.744, 1.284, 0.402, 1.196, 1.264, 2.011, 0.674, 0.457, 29.526, 7.038, 1.706, 1.007, 0.723
1628600937.881, 44.341, 9.967, 1.663, 1.316, 0.519, 1.44, 1.987, 0.775, 1.121, 1.168, 1.093, 0.944, 0.645, 1.378, 0.373, 1.288, 1.118, 2.056, 0.907, 0.461, 40.731, 8.593, 1.595, 1.13, 0.72
1628600938.0073, 54.257, 12.251, 1.814, 1.418, 0.494, 1.538, 2.079, 0.834, 1.149, 1.124, 0.926, 0.868, 0.55, 1.408, 0.357, 1.295, 1.133, 1.854, 1.19, 0.474, 48.636, 10.087, 1.43, 1.267, 0.695
1628600938.1333, 57.174, 13.278, 1.798, 1.45, 0.476, 1.845, 2.367, 0.973, 1.246, 1.12, 0.738, 0.847, 0.474, 1.368, 0.353, 1.252, 1.245, 1.478, 1.464, 0.482, 50.468, 10.809, 1.217, 1.368, 0.655
1628600938.2594, 52.332, 12.515, 1.636, 1.407, 0.471, 3.031, 3.408, 1.225, 1.492, 1.173, 0.593, 0.905, 0.435, 1.275, 0.357, 1.211, 1.384, 1.059, 1.661, 0.473, 45.806, 10.281, 1.008, 1.392, 0.614
1628600938.3853, 42.886, 10.305, 1.487, 1.306, 0.483, 4.734, 5.873, 1.579, 1.944, 1.282, 0.527, 1.038, 0.444, 1.154, 0.367, 1.198, 1.499, 0.722, 1.728, 0.445, 37.781, 8.663, 0.894, 1.321, 0.585
1628600938.5114, 33.64, 7.635, 1.572, 1.186, 0.511, 7.102, 10.222, 2.001, 2.598, 1.431, 0.529, 1.204, 0.498, 1.028, 0.378, 1.182, 1.556, 0.535, 1.651, 0.406, 30.739, 6.68, 0.949, 1.173, 0.579
1628600938.6375, 29.114, 5.714, 2.04, 1.092, 0.549, 9.504, 16.782, 2.444, 3.379, 1.591, 0.564, 1.344, 0.577, 0.913, 0.386, 1.13, 1.542, 0.507, 1.461, 0.374, 28.427, 5.315, 1.196, 0.993, 0.598
1628600938.7635, 30.62, 5.234, 2.848, 1.049, 0.586, 11.518, 25.531, 2.882, 4.144, 1.721, 0.596, 1.406, 0.661, 0.82, 0.397, 1.019, 1.453, 0.679, 1.223, 0.361, 31.472, 5.148, 1.609, 0.833, 0.634
1628600938.8893, 36.007, 6.04, 3.741, 1.063, 0.611, 13.364, 35.474, 3.299, 4.725, 1.79, 0.612, 1.376, 0.75, 0.759, 0.415, 0.877, 1.307, 1.108, 1.015, 0.37, 37.52, 6.053, 2.114, 0.726, 0.673
1628600939.0152, 40.936, 7.329, 4.388, 1.114, 0.623, 14.851, 44.656, 3.66, 4.984, 1.788, 0.622, 1.279, 0.858, 0.731, 0.444, 0.741, 1.141, 1.803, 0.894, 0.393, 42.39, 7.329, 2.614, 0.692, 0.705
1628600939.1414, 41.402, 8.166, 4.534, 1.183, 0.632, 16.578, 50.732, 3.904, 4.845, 1.721, 0.632, 1.164, 0.989, 0.721, 0.484, 0.638, 1.004, 2.63, 0.873, 0.418, 42.612, 8.135, 3.001, 0.747, 0.722
1628600939.2677, 36.38, 8.137, 4.15, 1.248, 0.651, 18.344, 51.812, 3.917, 4.338, 1.602, 0.643, 1.082, 1.142, 0.715, 0.53, 0.592, 0.936, 3.344, 0.925, 0.439, 37.324, 8.074, 3.202, 0.893, 0.731
1628600939.3941, 27.187, 7.359, 3.381, 1.289, 0.691, 19.972, 47.342, 3.668, 3.59, 1.45, 0.65, 1.064, 1.294, 0.704, 0.575, 0.613, 0.956, 3.7, 1.008, 0.459, 27.958, 7.263, 3.166, 1.121, 0.742
1628600939.5199, 17.071, 6.119, 2.468, 1.289, 0.747, 20.828, 38.413, 3.188, 2.766, 1.289, 0.635, 1.108, 1.4, 0.69, 0.61, 0.705, 1.04, 3.564, 1.078, 0.484, 17.806, 6.002, 2.894, 1.395, 0.765
1628600939.6459, 8.897, 4.779, 1.651, 1.244, 0.805, 20.452, 27.336, 2.584, 2.004, 1.14, 0.601, 1.176, 1.42, 0.683, 0.625, 0.86, 1.138, 2.988, 1.106, 0.517, 9.6, 4.683, 2.462, 1.652, 0.796
1628600939.7722, 3.96, 3.624, 1.072, 1.159, 0.846, 18.479, 16.757, 1.999, 1.39, 1.015, 0.567, 1.212, 1.33, 0.687, 0.615, 1.052, 1.186, 2.166, 1.067, 0.548, 4.655, 3.598, 1.97, 1.806, 0.82
1628600939.8986, 2.027, 2.758, 0.734, 1.051, 0.858, 15.205, 8.676, 1.563, 0.964, 0.916, 0.593, 1.179, 1.139, 0.699, 0.585, 1.23, 1.15, 1.348, 0.968, 0.562, 2.654, 2.842, 1.506, 1.801, 0.82
1628600940.0248, 1.759, 2.147, 0.577, 0.936, 0.839, 11.275, 3.96, 1.379, 0.728, 0.84, 0.742, 1.081, 0.898, 0.709, 0.541, 1.346, 1.036, 0.731, 0.837, 0.549, 2.373, 2.35, 1.143, 1.626, 0.784
1628600940.1511, 2.55, 1.866, 0.58, 0.841, 0.798, 8.016, 2.106, 1.417, 0.65, 0.782, 1.038, 0.967, 0.666, 0.7, 0.492, 1.37, 0.89, 0.385, 0.705, 0.505, 3.362, 2.172, 0.927, 1.342, 0.719
1628600940.2771, 5.911, 2.173, 0.808, 0.817, 0.745, 5.773, 1.811, 1.59, 0.667, 0.744, 1.448, 0.895, 0.492, 0.66, 0.444, 1.301, 0.77, 0.261, 0.6, 0.443, 7.267, 2.57, 0.919, 1.074, 0.641
1628600940.403, 13.686, 3.266, 1.326, 0.891, 0.684, 4.984, 1.936, 1.828, 0.711, 0.744, 1.892, 0.888, 0.393, 0.591, 0.401, 1.183, 0.704, 0.248, 0.531, 0.388, 15.865, 3.782, 1.164, 0.927, 0.568
1628600940.5293, 26.016, 5.02, 2.093, 1.054, 0.616, 5.245, 2.171, 2.047, 0.744, 0.803, 2.273, 0.931, 0.361, 0.503, 0.366, 1.069, 0.678, 0.261, 0.492, 0.364, 28.979, 5.722, 1.637, 0.939, 0.515
1628600940.6553, 40.836, 6.971, 2.956, 1.264, 0.548, 6.801, 2.632, 2.189, 0.77, 0.925, 2.487, 0.978, 0.367, 0.418, 0.342, 1.002, 0.649, 0.286, 0.468, 0.384, 43.973, 7.919, 2.249, 1.068, 0.492
1628600940.7812, 53.852, 8.482, 3.689, 1.446, 0.489, 8.74, 3.496, 2.249, 0.813, 1.088, 2.48, 0.981, 0.382, 0.349, 0.331, 0.985, 0.593, 0.335, 0.445, 0.444, 56.445, 9.675, 2.84, 1.22, 0.501
1628600940.9073, 61.04, 9.034, 4.08, 1.53, 0.446, 10.826, 4.791, 2.258, 0.893, 1.248, 2.255, 0.913, 0.379, 0.304, 0.331, 0.998, 0.524, 0.409, 0.416, 0.522, 62.177, 10.389, 3.206, 1.309, 0.534
1628600941.0332, 59.626, 8.427, 4.011, 1.483, 0.422, 11.887, 6.288, 2.235, 1.008, 1.351, 1.886, 0.791, 0.354, 0.28, 0.336, 1.018, 0.482, 0.498, 0.386, 0.596, 59.025, 9.807, 3.189, 1.293, 0.574
1628600941.1593, 50.227, 6.88, 3.524, 1.319, 0.41, 12.011, 7.565, 2.159, 1.13, 1.361, 1.49, 0.65, 0.331, 0.277, 0.342, 1.047, 0.52, 0.583, 0.362, 0.647, 48.046, 8.137, 2.781, 1.18, 0.601
1628600941.2853, 36.287, 4.987, 2.804, 1.091, 0.402, 11.191, 8.227, 2.028, 1.214, 1.28, 1.166, 0.531, 0.35, 0.295, 0.344, 1.086, 0.639, 0.649, 0.349, 0.669, 33.141, 6.008, 2.129, 1.019, 0.602
1628600941.4114, 23.154, 3.621, 2.081, 0.867, 0.391, 9.462, 8.148, 1.913, 1.232, 1.154, 0.962, 0.47, 0.436, 0.333, 0.337, 1.129, 0.8, 0.687, 0.347, 0.665, 19.745, 4.328, 1.451, 0.874, 0.571
1628600941.5372, 16.157, 3.591, 1.62, 0.701, 0.377, 7.038, 7.464, 1.913, 1.182, 1.045, 0.866, 0.479, 0.582, 0.386, 0.321, 1.154, 0.955, 0.697, 0.348, 0.645, 12.954, 3.919, 1.019, 0.79, 0.514
1628600941.663, 19.51, 5.32, 1.572, 0.612, 0.363, 4.767, 6.491, 2.067, 1.093, 0.994, 0.828, 0.549, 0.758, 0.446, 0.301, 1.159, 1.071, 0.675, 0.343, 0.619, 16.257, 5.199, 0.984, 0.777, 0.444
1628600941.7893, 33.583, 8.508, 1.879, 0.585, 0.351, 3.5, 5.538, 2.337, 1.007, 1.005, 0.804, 0.649, 0.926, 0.502, 0.285, 1.147, 1.142, 0.622, 0.327, 0.596, 29.569, 7.893, 1.287, 0.807, 0.378
1628600941.9157, 54.824, 12.116, 2.362, 0.589, 0.342, 3.567, 4.826, 2.635, 0.956, 1.043, 0.806, 0.751, 1.057, 0.539, 0.275, 1.112, 1.181, 0.547, 0.305, 0.578, 49.351, 11.095, 1.731, 0.849, 0.331
1628600942.0418, 78.2, 15.569, 2.895, 0.613, 0.34, 5.263, 4.513, 2.866, 0.952, 1.065, 0.896, 0.829, 1.137, 0.551, 0.27, 1.049, 1.205, 0.468, 0.296, 0.565, 70.127, 14.028, 2.174, 0.9, 0.31
1628600942.1677, 99.594, 19.073, 3.487, 0.66, 0.354, 8.103, 4.656, 3.004, 0.99, 1.042, 1.128, 0.866, 1.161, 0.544, 0.271, 0.981, 1.229, 0.408, 0.32, 0.562, 86.031, 16.31, 2.649, 0.978, 0.315
1628600942.2937, 117.027, 23.082, 4.162, 0.734, 0.399, 11.298, 5.237, 3.069, 1.071, 0.986, 1.504, 0.863, 1.125, 0.544, 0.285, 0.955, 1.259, 0.384, 0.397, 0.576, 93.302, 17.904, 3.223, 1.089, 0.35
1628600942.4198, 128.941, 27.62, 4.864, 0.835, 0.487, 15.3, 6.395, 3.141, 1.232, 0.933, 1.968, 0.83, 1.039, 0.586, 0.323, 1.006, 1.294, 0.403, 0.528, 0.615, 91.131, 18.91, 3.892, 1.228, 0.417
1628600942.546, 134.145, 31.86, 5.452, 0.949, 0.614, 22.735, 8.315, 3.41, 1.568, 0.923, 2.404, 0.784, 0.912, 0.692, 0.391, 1.139, 1.333, 0.458, 0.691, 0.673, 81.411, 19.316, 4.56, 1.367, 0.514
1628600942.6723, 131.651, 34.385, 5.732, 1.064, 0.757, 37.11, 11.367, 4.338, 2.188, 0.986, 2.684, 0.748, 0.762, 0.856, 0.485, 1.319, 1.383, 0.519, 0.849, 0.737, 67.803, 18.965, 5.044, 1.469, 0.631
1628600942.7981, 120.935, 33.759, 5.553, 1.178, 0.882, 61.301, 16.083, 6.368, 3.151, 1.134, 2.756, 0.741, 0.622, 1.043, 0.588, 1.504, 1.44, 0.548, 0.964, 0.795, 53.823, 17.543, 5.162, 1.513, 0.754
1628600942.9239, 102.488, 29.36, 4.872, 1.308, 0.958, 94.827, 23.313, 9.602, 4.394, 1.357, 2.652, 0.765, 0.542, 1.2, 0.677, 1.651, 1.496, 0.534, 1.013, 0.84, 41.456, 14.858, 4.81, 1.505, 0.87
1628600943.0501, 77.978, 22.028, 3.83, 1.465, 0.973, 133.631, 33.182, 13.541, 5.695, 1.618, 2.464, 0.802, 0.55, 1.279, 0.728, 1.744, 1.547, 0.485, 0.993, 0.865, 31.06, 11.229, 4.058, 1.491, 0.971
1628600943.1764, 51.512, 13.808, 2.689, 1.642, 0.934, 169.273, 44.494, 17.161, 6.725, 1.858, 2.257, 0.823, 0.624, 1.254, 0.726, 1.778, 1.589, 0.416, 0.922, 0.866, 22.424, 7.511, 3.115, 1.523, 1.045
1628600943.3028, 28.437, 7.072, 1.724, 1.809, 0.863, 192.691, 54.679, 19.361, 7.205, 2.018, 2.051, 0.809, 0.71, 1.137, 0.675, 1.734, 1.62, 0.339, 0.826, 0.838, 16.262, 4.806, 2.24, 1.625, 1.084
1628600943.429, 14.11, 3.328, 1.132, 1.925, 0.784, 198.386, 60.571, 19.363, 6.984, 2.058, 1.843, 0.761, 0.764, 0.969, 0.593, 1.606, 1.641, 0.27, 0.729, 0.781, 13.48, 3.706, 1.647, 1.769, 1.083
1628600943.5551, 7.723, 2.277, 0.901, 1.955, 0.719, 185.516, 59.784, 17.118, 6.121, 1.979, 1.62, 0.699, 0.776, 0.803, 0.507, 1.404, 1.656, 0.229, 0.648, 0.697, 13.146, 3.869, 1.361, 1.894, 1.043
1628600943.6812, 7.767, 2.967, 0.908, 1.903, 0.682, 156.5, 52.447, 13.361, 4.881, 1.837, 1.379, 0.658, 0.786, 0.677, 0.44, 1.17, 1.679, 0.228, 0.591, 0.599, 15.317, 4.843, 1.282, 1.953, 0.976
1628600943.8072, 14.546, 4.842, 1.092, 1.829, 0.678, 120.691, 40.957, 9.246, 3.599, 1.718, 1.138, 0.674, 0.853, 0.603, 0.4, 0.95, 1.719, 0.26, 0.567, 0.5, 21.482, 6.523, 1.364, 1.963, 0.894
1628600943.9336, 30.05, 8.308, 1.447, 1.812, 0.703, 83.585, 29.001, 5.925, 2.562, 1.696, 0.942, 0.766, 1.011, 0.568, 0.386, 0.786, 1.777, 0.318, 0.573, 0.417, 33.075, 9.19, 1.636, 1.981, 0.815
1628600944.0596, 55, 13.644, 1.965, 1.899, 0.747, 53.739, 19.783, 3.975, 1.898, 1.795, 0.828, 0.941, 1.241, 0.551, 0.393, 0.705, 1.838, 0.396, 0.6, 0.365, 50.143, 12.925, 2.088, 2.059, 0.756
1628600944.1859, 85.115, 20.155, 2.601, 2.07, 0.795, 31.485, 14.807, 3.199, 1.579, 1.969, 0.806, 1.186, 1.465, 0.535, 0.413, 0.684, 1.879, 0.488, 0.634, 0.35, 69.338, 17.111, 2.653, 2.203, 0.733
1628600944.3119, 111.962, 26.25, 3.232, 2.248, 0.841, 19.068, 13.674, 2.969, 1.467, 2.129, 0.839, 1.463, 1.592, 0.518, 0.44, 0.694, 1.878, 0.59, 0.661, 0.371, 85.218, 20.599, 3.207, 2.348, 0.765
1628600944.4378, 127.126, 30.104, 3.683, 2.337, 0.883, 14.013, 14.357, 2.789, 1.407, 2.195, 0.886, 1.724, 1.567, 0.51, 0.47, 0.693, 1.831, 0.682, 0.678, 0.426, 92.269, 22.242, 3.58, 2.403, 0.861
1628600944.5641, 125.834, 30.305, 3.781, 2.281, 0.928, 12.726, 14.903, 2.501, 1.322, 2.144, 0.895, 1.92, 1.398, 0.523, 0.504, 0.664, 1.755, 0.738, 0.703, 0.511, 87.859, 21.273, 3.605, 2.31, 1.01
1628600944.69, 111.599, 27.171, 3.563, 2.085, 0.982, 13.126, 14.852, 2.175, 1.243, 2.035, 0.848, 2.011, 1.142, 0.553, 0.543, 0.595, 1.675, 0.732, 0.76, 0.613, 75.179, 18.203, 3.308, 2.072, 1.183
1628600944.8161, 93.846, 22.617, 3.287, 1.811, 1.044, 16.389, 15.051, 1.977, 1.269, 1.962, 0.747, 1.975, 0.881, 0.588, 0.586, 0.511, 1.614, 0.659, 0.859, 0.708, 61.623, 14.616, 2.919, 1.756, 1.331
1628600944.9417, 83.693, 19.04, 3.193, 1.535, 1.099, 25.568, 17.032, 2.115, 1.514, 2, 0.607, 1.814, 0.677, 0.608, 0.629, 0.44, 1.563, 0.536, 0.981, 0.77, 55.075, 12.194, 2.687, 1.446, 1.413
1628600945.0677, 86.568, 17.992, 3.403, 1.315, 1.129, 39.547, 21.413, 2.668, 2.027, 2.164, 0.467, 1.553, 0.551, 0.602, 0.664, 0.41, 1.497, 0.397, 1.082, 0.787, 59.37, 11.845, 2.758, 1.205, 1.416
1628600945.1939, 99.528, 19.326, 3.829, 1.168, 1.115, 58.414, 27.418, 3.522, 2.733, 2.403, 0.369, 1.24, 0.482, 0.574, 0.683, 0.43, 1.392, 0.286, 1.117, 0.762, 71.58, 13.284, 3.099, 1.051, 1.357
1628600945.3204, 112.997, 21.354, 4.206, 1.075, 1.051, 74.29, 32.963, 4.393, 3.425, 2.614, 0.32, 0.931, 0.44, 0.541, 0.682, 0.494, 1.246, 0.232, 1.061, 0.716, 84.062, 15.248, 3.515, 0.973, 1.273
1628600945.4463, 117.272, 21.95, 4.247, 1.008, 0.948, 82.83, 35.665, 4.966, 3.853, 2.697, 0.308, 0.67, 0.409, 0.525, 0.662, 0.591, 1.073, 0.237, 0.921, 0.668, 89.371, 16.228, 3.746, 0.953, 1.198
1628600945.5723, 107.452, 19.867, 3.839, 0.958, 0.827, 80.724, 34.084, 5.005, 3.856, 2.606, 0.307, 0.485, 0.391, 0.531, 0.632, 0.697, 0.898, 0.283, 0.739, 0.63, 83.729, 15.362, 3.655, 0.994, 1.149
1628600945.6982, 85.983, 15.473, 3.122, 0.953, 0.708, 67.95, 28.379, 4.432, 3.433, 2.355, 0.309, 0.384, 0.393, 0.549, 0.602, 0.786, 0.743, 0.339, 0.566, 0.6, 68.739, 12.903, 3.317, 1.113, 1.122
1628600945.8246, 63.364, 10.472, 2.334, 1.023, 0.604, 49.396, 20.301, 3.418, 2.729, 2.016, 0.309, 0.359, 0.407, 0.557, 0.581, 0.857, 0.626, 0.38, 0.436, 0.569, 52.104, 9.974, 2.865, 1.306, 1.096
1628600945.9506, 51.062, 6.887, 1.72, 1.176, 0.518, 30.312, 12.221, 2.283, 1.96, 1.68, 0.317, 0.404, 0.425, 0.536, 0.57, 0.938, 0.552, 0.389, 0.355, 0.526, 43.046, 7.858, 2.449, 1.538, 1.054
1628600946.0767, 54.051, 5.919, 1.419, 1.383, 0.452, 15.519, 6.065, 1.352, 1.319, 1.426, 0.348, 0.503, 0.439, 0.476, 0.561, 1.01, 0.519, 0.359, 0.305, 0.47, 45.522, 7.282, 2.176, 1.747, 0.993
1628600946.2028, 69.759, 7.251, 1.387, 1.581, 0.409, 6.743, 2.556, 0.789, 0.901, 1.292, 0.43, 0.631, 0.457, 0.396, 0.542, 1.064, 0.548, 0.306, 0.268, 0.412, 57.908, 8.026, 2.032, 1.873, 0.935
1628600946.3283, 88.365, 9.45, 1.464, 1.698, 0.39, 3.012, 1.22, 0.603, 0.695, 1.269, 0.576, 0.774, 0.487, 0.322, 0.508, 1.057, 0.666, 0.252, 0.242, 0.361, 72.836, 9.173, 1.929, 1.877, 0.895
1628600946.4545, 99.24, 10.882, 1.497, 1.683, 0.392, 1.9, 0.998, 0.685, 0.631, 1.309, 0.775, 0.937, 0.518, 0.275, 0.46, 1, 0.894, 0.207, 0.239, 0.321, 81.904, 9.681, 1.778, 1.747, 0.877
1628600946.5807, 96.649, 10.868, 1.408, 1.524, 0.411, 1.658, 1.073, 0.907, 0.641, 1.353, 0.996, 1.125, 0.532, 0.258, 0.411, 0.926, 1.211, 0.179, 0.268, 0.298, 80.353, 9.126, 1.54, 1.506, 0.873
1628600946.7068, 80.58, 9.461, 1.225, 1.26, 0.445, 1.866, 1.238, 1.167, 0.685, 1.354, 1.19, 1.33, 0.514, 0.262, 0.374, 0.875, 1.545, 0.165, 0.326, 0.295, 67.842, 7.61, 1.248, 1.203, 0.868
1628600946.8328, 56.643, 7.263, 0.999, 0.963, 0.487, 2.048, 1.43, 1.397, 0.74, 1.296, 1.294, 1.532, 0.472, 0.27, 0.364, 0.87, 1.801, 0.162, 0.396, 0.315, 48.696, 5.609, 0.957, 0.903, 0.847
1628600946.9587, 32.788, 5.06, 0.784, 0.708, 0.531, 2.54, 1.581, 1.543, 0.785, 1.194, 1.267, 1.704, 0.426, 0.268, 0.382, 0.915, 1.906, 0.167, 0.451, 0.357, 29.32, 3.742, 0.731, 0.661, 0.803
1628600947.0848, 15.11, 3.438, 0.612, 0.542, 0.57, 2.778, 1.644, 1.575, 0.818, 1.087, 1.138, 1.83, 0.389, 0.255, 0.417, 1.001, 1.834, 0.185, 0.475, 0.412, 14.724, 2.485, 0.616, 0.506, 0.739
1628600947.2113, 5.844, 2.574, 0.503, 0.468, 0.605, 3.094, 1.611, 1.502, 0.849, 1.008, 0.969, 1.904, 0.372, 0.237, 0.452, 1.107, 1.62, 0.223, 0.473, 0.462, 6.824, 1.94, 0.618, 0.444, 0.665
1628600947.3377, 3.696, 2.362, 0.489, 0.462, 0.639, 2.985, 1.524, 1.356, 0.9, 0.973, 0.824, 1.918, 0.372, 0.225, 0.47, 1.202, 1.334, 0.284, 0.467, 0.492, 4.607, 1.947, 0.713, 0.459, 0.6
1628600947.4637, 6.098, 2.754, 0.634, 0.489, 0.675, 2.84, 1.441, 1.185, 0.988, 0.982, 0.768, 1.861, 0.386, 0.233, 0.461, 1.251, 1.049, 0.359, 0.481, 0.489, 5.778, 2.337, 0.881, 0.523, 0.558
1628600947.5898, 12.14, 3.883, 0.974, 0.532, 0.705, 2.444, 1.404, 1.039, 1.099, 1.021, 0.86, 1.728, 0.416, 0.272, 0.428, 1.247, 0.812, 0.434, 0.524, 0.46, 9.262, 3.094, 1.106, 0.612, 0.54
1628600947.7157, 22.026, 5.821, 1.483, 0.577, 0.718, 2.176, 1.411, 0.949, 1.2, 1.074, 1.116, 1.531, 0.475, 0.34, 0.38, 1.191, 0.637, 0.489, 0.584, 0.421, 15.078, 4.236, 1.369, 0.704, 0.536
1628600947.8418, 33.646, 8.242, 2.042, 0.618, 0.707, 1.972, 1.433, 0.906, 1.257, 1.134, 1.478, 1.304, 0.583, 0.421, 0.336, 1.104, 0.515, 0.517, 0.639, 0.394, 21.904, 5.57, 1.616, 0.776, 0.534
1628600947.9682, 44.118, 10.414, 2.49, 0.654, 0.666, 2.213, 1.542, 0.933, 1.267, 1.194, 1.849, 1.088, 0.735, 0.497, 0.311, 1.026, 0.428, 0.533, 0.666, 0.389, 27.813, 6.674, 1.78, 0.809, 0.524
1628600948.0946, 49.747, 11.494, 2.684, 0.691, 0.604, 5.176, 2.337, 1.12, 1.304, 1.248, 2.111, 0.919, 0.904, 0.546, 0.316, 1.026, 0.37, 0.563, 0.66, 0.403, 30.728, 7.094, 1.813, 0.8, 0.503
1628600948.2204, 48.456, 11.04, 2.582, 0.738, 0.536, 14.835, 4.798, 1.667, 1.494, 1.294, 2.195, 0.825, 1.043, 0.557, 0.351, 1.161, 0.334, 0.625, 0.633, 0.421, 29.517, 6.636, 1.724, 0.757, 0.477
1628600948.3464, 40.638, 9.21, 2.251, 0.794, 0.483, 34.849, 9.586, 2.7, 1.919, 1.332, 2.084, 0.794, 1.105, 0.53, 0.412, 1.419, 0.315, 0.713, 0.61, 0.43, 24.521, 5.441, 1.562, 0.697, 0.455
1628600948.4725, 29.087, 6.59, 1.838, 0.861, 0.463, 63.121, 16.363, 4.133, 2.539, 1.364, 1.813, 0.779, 1.067, 0.479, 0.484, 1.739, 0.31, 0.799, 0.61, 0.418, 17.546, 3.902, 1.396, 0.641, 0.447
1628600948.5987, 20.528, 4.543, 1.502, 0.949, 0.48, 94.347, 23.739, 5.662, 3.185, 1.393, 1.456, 0.735, 0.96, 0.425, 0.549, 2.003, 0.32, 0.845, 0.641, 0.389, 13.151, 2.962, 1.296, 0.618, 0.457
1628600948.725, 22.818, 4.602, 1.409, 1.074, 0.527, 119.612, 29.623, 6.887, 3.642, 1.419, 1.117, 0.648, 0.855, 0.388, 0.592, 2.139, 0.354, 0.824, 0.69, 0.355, 16.958, 3.661, 1.356, 0.66, 0.48
1628600948.8509, 40.03, 7.455, 1.632, 1.246, 0.584, 130.381, 32.152, 7.49, 3.744, 1.437, 0.868, 0.536, 0.828, 0.376, 0.604, 2.116, 0.431, 0.741, 0.734, 0.331, 31.963, 6.431, 1.621, 0.782, 0.509
