Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629650666.2584, 59.868, 24.075, 1.546, 3.293, 3.07, 9.812, 7.817, 2.365, 2.28, 1.284, 6.203, 7.802, 2.484, 2.47, 2.262, 4.692, 8.957, 3.104, 3.608, 2.681, 81.17, 25.158, 2.561, 3.59, 3.305
1629650666.3847, 38.959, 20.542, 1.592, 3.363, 3.046, 8.427, 7.746, 2.015, 2.031, 1.284, 6.123, 7.537, 2.359, 2.415, 2.127, 3.919, 9.306, 3.485, 3.598, 2.608, 51.24, 21.149, 2.426, 3.641, 3.248
1629650666.5109, 22.168, 16.452, 1.647, 3.203, 2.826, 6.372, 6.989, 1.519, 1.743, 1.293, 5.835, 6.808, 2.125, 2.224, 1.949, 3.115, 8.753, 3.582, 3.35, 2.392, 27.947, 16.892, 2.271, 3.459, 2.989
1629650666.637, 13.713, 12.917, 1.727, 2.841, 2.457, 4.349, 5.887, 1.024, 1.451, 1.291, 5.378, 5.881, 1.872, 1.955, 1.743, 2.543, 7.541, 3.371, 2.936, 2.066, 16.489, 13.386, 2.142, 3.064, 2.58
1629650666.7629, 13.784, 10.59, 1.852, 2.379, 2.025, 2.8, 4.829, 0.644, 1.188, 1.267, 4.711, 5.061, 1.691, 1.71, 1.537, 2.131, 6.101, 2.935, 2.477, 1.702, 16.189, 11.099, 2.065, 2.552, 2.117
1629650666.8889, 19.295, 9.521, 2, 1.941, 1.622, 1.908, 4.074, 0.432, 0.991, 1.226, 3.868, 4.567, 1.639, 1.574, 1.363, 1.819, 4.852, 2.415, 2.077, 1.385, 22.539, 9.949, 2.02, 2.038, 1.695
1629650667.015, 25.954, 9.266, 2.118, 1.62, 1.302, 1.546, 3.651, 0.367, 0.893, 1.183, 2.961, 4.391, 1.71, 1.576, 1.231, 1.527, 4.02, 1.941, 1.793, 1.161, 30.053, 9.498, 1.972, 1.612, 1.374
1629650667.141, 30.152, 9.2, 2.167, 1.46, 1.069, 1.447, 3.42, 0.383, 0.892, 1.143, 2.176, 4.337, 1.846, 1.667, 1.119, 1.269, 3.626, 1.576, 1.624, 1.018, 34.674, 9.241, 1.9, 1.326, 1.153
1629650667.2671, 30.206, 8.751, 2.11, 1.427, 0.897, 1.392, 3.214, 0.428, 0.944, 1.102, 1.658, 4.196, 1.946, 1.756, 1, 1.109, 3.534, 1.295, 1.52, 0.918, 34.641, 8.662, 1.752, 1.165, 0.998
1629650667.3931, 26.518, 7.713, 1.954, 1.462, 0.765, 1.328, 2.951, 0.483, 0.99, 1.047, 1.407, 3.868, 1.904, 1.77, 0.863, 1.032, 3.562, 1.054, 1.435, 0.828, 30.11, 7.504, 1.531, 1.085, 0.879
1629650667.5188, 19.632, 6.23, 1.744, 1.513, 0.667, 1.175, 2.616, 0.549, 0.991, 0.97, 1.328, 3.36, 1.715, 1.695, 0.72, 1.041, 3.584, 0.841, 1.347, 0.745, 22.132, 5.89, 1.298, 1.048, 0.782
1629650667.6451, 12.303, 4.697, 1.525, 1.565, 0.609, 1.01, 2.221, 0.65, 0.952, 0.879, 1.304, 2.79, 1.483, 1.579, 0.598, 1.077, 3.542, 0.701, 1.27, 0.678, 13.554, 4.262, 1.104, 1.05, 0.714
1629650667.7714, 6.234, 3.523, 1.326, 1.609, 0.594, 0.851, 1.857, 0.82, 0.892, 0.797, 1.295, 2.3, 1.337, 1.5, 0.518, 1.07, 3.403, 0.664, 1.215, 0.636, 6.555, 3.048, 0.975, 1.084, 0.679
1629650667.8975, 2.913, 2.972, 1.173, 1.635, 0.614, 0.803, 1.682, 1.102, 0.837, 0.742, 1.291, 2, 1.392, 1.511, 0.491, 1.053, 3.158, 0.729, 1.173, 0.616, 2.79, 2.444, 0.908, 1.133, 0.673
1629650668.0237, 2.634, 3.241, 1.061, 1.627, 0.658, 0.896, 1.829, 1.513, 0.807, 0.723, 1.268, 1.955, 1.662, 1.616, 0.512, 0.934, 2.855, 0.882, 1.121, 0.61, 2.742, 2.556, 0.869, 1.169, 0.684
1629650668.1498, 5.611, 4.44, 0.979, 1.566, 0.706, 1.121, 2.302, 2.015, 0.807, 0.739, 1.305, 2.126, 2.064, 1.764, 0.565, 0.87, 2.567, 1.138, 1.037, 0.612, 6.975, 3.474, 0.824, 1.167, 0.7
1629650668.2759, 12.372, 6.45, 0.927, 1.454, 0.747, 1.445, 2.93, 2.506, 0.819, 0.782, 1.438, 2.388, 2.453, 1.882, 0.63, 0.787, 2.347, 1.495, 0.914, 0.622, 16.364, 5.159, 0.767, 1.125, 0.712
1629650668.4019, 22.455, 8.945, 0.959, 1.326, 0.774, 1.773, 3.446, 2.865, 0.829, 0.846, 1.769, 2.584, 2.671, 1.916, 0.692, 0.824, 2.192, 1.885, 0.766, 0.644, 30.271, 7.431, 0.74, 1.068, 0.716
1629650668.5282, 33.7, 11.228, 1.143, 1.227, 0.789, 1.991, 3.635, 2.988, 0.836, 0.912, 2.229, 2.614, 2.62, 1.844, 0.737, 0.88, 2.091, 2.199, 0.623, 0.675, 45.857, 9.716, 0.799, 1.029, 0.71
1629650668.654, 42.669, 12.569, 1.49, 1.185, 0.794, 2.009, 3.401, 2.844, 0.858, 0.968, 2.771, 2.472, 2.322, 1.692, 0.756, 1.031, 2.047, 2.326, 0.517, 0.702, 58.431, 11.286, 0.966, 1.032, 0.69
1629650668.78, 46.483, 12.543, 1.94, 1.197, 0.79, 1.814, 2.816, 2.485, 0.916, 1.01, 3.205, 2.22, 1.897, 1.507, 0.748, 1.242, 2.075, 2.223, 0.463, 0.714, 63.956, 11.59, 1.222, 1.086, 0.655
1629650668.9062, 43.819, 11.228, 2.377, 1.235, 0.777, 1.497, 2.107, 2.027, 1.009, 1.035, 3.483, 1.981, 1.493, 1.336, 0.717, 1.574, 2.199, 1.938, 0.464, 0.706, 60.574, 10.564, 1.504, 1.176, 0.611
1629650669.0322, 35.811, 9.246, 2.698, 1.256, 0.761, 1.174, 1.513, 1.588, 1.103, 1.045, 3.578, 1.875, 1.24, 1.215, 0.672, 2.014, 2.424, 1.59, 0.515, 0.688, 49.618, 8.754, 1.75, 1.272, 0.573
1629650669.1585, 25.525, 7.489, 2.833, 1.236, 0.748, 0.954, 1.176, 1.246, 1.15, 1.036, 3.577, 1.971, 1.183, 1.165, 0.626, 2.561, 2.69, 1.298, 0.611, 0.677, 35.107, 7.051, 1.908, 1.343, 0.556
1629650669.2847, 18.121, 6.702, 2.759, 1.177, 0.747, 0.882, 1.087, 1.012, 1.117, 1.009, 3.599, 2.257, 1.267, 1.179, 0.592, 3.125, 2.908, 1.124, 0.745, 0.685, 23.975, 6.263, 1.939, 1.363, 0.568
1629650669.4102, 17.389, 7.316, 2.544, 1.096, 0.757, 0.936, 1.143, 0.874, 1.016, 0.965, 3.664, 2.66, 1.386, 1.224, 0.573, 3.55, 3.023, 1.079, 0.901, 0.711, 21.326, 6.889, 1.856, 1.321, 0.604
1629650669.5362, 23.768, 9.189, 2.302, 1.021, 0.771, 1.058, 1.229, 0.817, 0.893, 0.906, 3.808, 3.049, 1.432, 1.266, 0.57, 3.733, 3.02, 1.121, 1.055, 0.74, 28.093, 8.823, 1.698, 1.222, 0.647
1629650669.6623, 34.031, 11.646, 2.13, 0.967, 0.783, 1.18, 1.301, 0.832, 0.801, 0.845, 3.966, 3.309, 1.373, 1.291, 0.579, 3.599, 2.914, 1.188, 1.176, 0.756, 40.338, 11.391, 1.519, 1.087, 0.687
1629650669.7886, 43.124, 13.787, 2.058, 0.931, 0.797, 1.275, 1.358, 0.921, 0.785, 0.795, 4.062, 3.367, 1.217, 1.294, 0.597, 3.187, 2.749, 1.233, 1.236, 0.748, 51.592, 13.708, 1.341, 0.943, 0.728
1629650669.9146, 46.984, 14.782, 2.032, 0.901, 0.823, 1.354, 1.406, 1.075, 0.848, 0.771, 3.992, 3.202, 1.001, 1.275, 0.616, 2.622, 2.582, 1.256, 1.22, 0.719, 56.66, 14.951, 1.163, 0.817, 0.785
1629650670.0407, 44.477, 14.116, 1.996, 0.876, 0.866, 1.438, 1.453, 1.283, 0.957, 0.779, 3.743, 2.853, 0.795, 1.248, 0.632, 2.059, 2.462, 1.273, 1.141, 0.681, 54.061, 14.591, 1.021, 0.743, 0.865
1629650670.1667, 36.412, 11.983, 1.901, 0.874, 0.919, 1.513, 1.502, 1.515, 1.062, 0.816, 3.326, 2.414, 0.672, 1.237, 0.642, 1.66, 2.428, 1.283, 1.026, 0.649, 44.501, 12.804, 0.945, 0.747, 0.966
1629650670.2928, 25.481, 9.104, 1.831, 0.916, 0.967, 1.554, 1.537, 1.765, 1.128, 0.866, 2.757, 2.002, 0.702, 1.26, 0.645, 1.471, 2.489, 1.283, 0.911, 0.636, 31.256, 10.266, 1.033, 0.834, 1.073
1629650670.4191, 17.35, 6.475, 1.929, 1.003, 0.991, 1.565, 1.538, 2.036, 1.151, 0.907, 2.116, 1.725, 0.906, 1.313, 0.637, 1.45, 2.644, 1.283, 0.83, 0.643, 20.315, 7.925, 1.349, 0.979, 1.16
1629650670.5453, 16.684, 4.962, 2.258, 1.119, 0.983, 1.549, 1.496, 2.296, 1.142, 0.925, 1.454, 1.628, 1.24, 1.376, 0.618, 1.545, 2.868, 1.305, 0.804, 0.673, 16.452, 6.58, 1.853, 1.139, 1.213
1629650670.6711, 24.663, 4.867, 2.772, 1.254, 0.956, 1.512, 1.425, 2.488, 1.122, 0.925, 0.887, 1.722, 1.62, 1.421, 0.602, 1.687, 3.104, 1.364, 0.844, 0.724, 20.949, 6.525, 2.435, 1.277, 1.231
1629650670.7971, 37.962, 5.848, 3.3, 1.407, 0.939, 1.478, 1.351, 2.548, 1.109, 0.923, 0.546, 1.999, 1.941, 1.449, 0.607, 1.854, 3.29, 1.413, 0.954, 0.792, 30.847, 7.475, 2.918, 1.373, 1.228
1629650670.9232, 50.671, 7.168, 3.642, 1.583, 0.953, 1.437, 1.292, 2.438, 1.116, 0.931, 0.439, 2.396, 2.13, 1.49, 0.643, 1.977, 3.393, 1.42, 1.136, 0.865, 40.869, 8.771, 3.161, 1.446, 1.214
1629650671.0495, 57.087, 8.104, 3.629, 1.778, 0.999, 1.368, 1.26, 2.167, 1.144, 0.952, 0.596, 2.807, 2.158, 1.58, 0.706, 2.074, 3.407, 1.421, 1.366, 0.922, 46.031, 9.725, 3.102, 1.526, 1.19
1629650671.1759, 55.356, 8.195, 3.287, 1.955, 1.054, 1.271, 1.268, 1.812, 1.169, 0.973, 0.945, 3.114, 2.07, 1.72, 0.77, 2.114, 3.37, 1.544, 1.6, 0.945, 44.953, 9.88, 2.865, 1.627, 1.15
1629650671.302, 46.018, 7.442, 2.82, 2.048, 1.081, 1.136, 1.301, 1.47, 1.169, 0.979, 1.512, 3.238, 1.954, 1.868, 0.811, 2.103, 3.305, 1.93, 1.783, 0.92, 37.935, 9.233, 2.685, 1.722, 1.082
1629650671.428, 32.684, 6.124, 2.44, 1.994, 1.053, 1.022, 1.324, 1.212, 1.126, 0.957, 2.269, 3.15, 1.863, 1.949, 0.809, 2.045, 3.158, 2.585, 1.863, 0.851, 27.686, 8.003, 2.696, 1.755, 0.988
1629650671.5541, 19.619, 4.634, 2.302, 1.784, 0.968, 0.987, 1.328, 1.091, 1.039, 0.915, 3.162, 2.876, 1.81, 1.896, 0.767, 1.953, 2.867, 3.393, 1.817, 0.758, 17.5, 6.523, 2.919, 1.673, 0.887
1629650671.6801, 10.256, 3.309, 2.418, 1.48, 0.852, 1.09, 1.326, 1.112, 0.935, 0.866, 4.02, 2.48, 1.762, 1.693, 0.709, 1.889, 2.422, 4.116, 1.662, 0.675, 10.299, 5.101, 3.235, 1.477, 0.803
1629650671.8064, 5.499, 2.341, 2.664, 1.194, 0.739, 1.322, 1.354, 1.262, 0.854, 0.825, 4.708, 2.053, 1.666, 1.381, 0.663, 1.972, 1.907, 4.529, 1.459, 0.625, 7.002, 3.94, 3.47, 1.228, 0.751
1629650671.9325, 4.342, 1.735, 2.884, 1.031, 0.658, 1.577, 1.448, 1.53, 0.839, 0.803, 5.12, 1.661, 1.513, 1.046, 0.649, 2.333, 1.448, 4.499, 1.284, 0.619, 7.043, 3.055, 3.488, 1.031, 0.729
1629650672.0585, 4.764, 1.405, 2.965, 1.036, 0.622, 1.72, 1.627, 1.884, 0.919, 0.808, 5.211, 1.339, 1.338, 0.779, 0.669, 2.985, 1.122, 4.022, 1.19, 0.648, 8.958, 2.375, 3.236, 0.979, 0.723
1629650672.1842, 5.449, 1.302, 2.877, 1.184, 0.636, 1.693, 1.888, 2.261, 1.088, 0.851, 5.203, 1.075, 1.157, 0.631, 0.716, 3.921, 0.955, 3.245, 1.193, 0.701, 11.575, 1.935, 2.773, 1.105, 0.724
1629650672.3105, 6.415, 1.542, 2.696, 1.409, 0.699, 1.565, 2.187, 2.56, 1.299, 0.947, 5.398, 0.846, 1.026, 0.595, 0.776, 5.022, 0.916, 2.414, 1.274, 0.767, 14.643, 1.934, 2.305, 1.38, 0.742
1629650672.4367, 8.132, 2.187, 2.517, 1.653, 0.815, 1.446, 2.449, 2.668, 1.486, 1.1, 5.877, 0.672, 1.047, 0.64, 0.841, 6.108, 0.971, 1.804, 1.4, 0.843, 18.422, 2.477, 2.074, 1.73, 0.798
1629650672.5628, 10.826, 3.186, 2.393, 1.872, 0.975, 1.396, 2.616, 2.524, 1.598, 1.286, 6.605, 0.609, 1.272, 0.72, 0.9, 6.987, 1.148, 1.644, 1.532, 0.927, 22.994, 3.485, 2.209, 2.067, 0.905
1629650672.6889, 14.234, 4.338, 2.328, 2.032, 1.156, 1.425, 2.647, 2.161, 1.625, 1.466, 7.195, 0.688, 1.674, 0.793, 0.948, 7.429, 1.503, 2.047, 1.635, 1.014, 27.832, 4.676, 2.655, 2.31, 1.056
1629650672.8148, 17.478, 5.369, 2.323, 2.119, 1.323, 1.467, 2.526, 1.699, 1.593, 1.592, 7.324, 0.898, 2.149, 0.843, 0.987, 7.348, 2.018, 2.964, 1.687, 1.097, 31.827, 5.693, 3.238, 2.416, 1.221
1629650672.9409, 19.383, 5.956, 2.355, 2.144, 1.441, 1.433, 2.27, 1.252, 1.532, 1.631, 6.809, 1.206, 2.544, 0.872, 1.02, 6.73, 2.58, 4.123, 1.675, 1.17, 33.486, 6.158, 3.709, 2.39, 1.358
1629650673.0671, 19.139, 5.887, 2.383, 2.124, 1.489, 1.263, 1.922, 0.916, 1.456, 1.574, 5.742, 1.552, 2.735, 0.886, 1.05, 5.74, 3.007, 5.108, 1.602, 1.22, 31.909, 5.886, 3.856, 2.264, 1.435
1629650673.1932, 16.592, 5.133, 2.375, 2.07, 1.459, 1.015, 1.536, 0.721, 1.364, 1.441, 4.424, 1.865, 2.68, 0.886, 1.069, 4.581, 3.133, 5.555, 1.474, 1.238, 27.054, 4.932, 3.611, 2.071, 1.432
1629650673.319, 12.615, 3.943, 2.332, 1.982, 1.367, 0.753, 1.17, 0.63, 1.244, 1.272, 3.189, 2.068, 2.435, 0.87, 1.069, 3.441, 2.903, 5.319, 1.309, 1.213, 20.24, 3.63, 3.087, 1.853, 1.358
1629650673.4449, 8.639, 2.697, 2.246, 1.857, 1.236, 0.603, 0.865, 0.587, 1.092, 1.106, 2.367, 2.119, 2.122, 0.845, 1.038, 2.596, 2.407, 4.505, 1.137, 1.144, 13.479, 2.418, 2.477, 1.633, 1.242
1629650673.5711, 6.102, 1.773, 2.135, 1.694, 1.096, 0.622, 0.649, 0.569, 0.928, 0.975, 2.086, 2.022, 1.873, 0.829, 0.973, 2.17, 1.86, 3.435, 0.99, 1.04, 8.741, 1.666, 1.998, 1.429, 1.114
1629650673.6973, 5.511, 1.379, 2.09, 1.509, 0.97, 0.778, 0.54, 0.572, 0.786, 0.895, 2.381, 1.824, 1.77, 0.841, 0.884, 2.245, 1.473, 2.512, 0.902, 0.916, 6.87, 1.534, 1.838, 1.258, 0.999
1629650673.8237, 6.532, 1.537, 2.222, 1.325, 0.883, 1.077, 0.536, 0.605, 0.698, 0.871, 3.127, 1.614, 1.811, 0.896, 0.794, 2.66, 1.36, 2.017, 0.878, 0.801, 7.348, 2.017, 2.094, 1.131, 0.911
1629650673.9497, 9.235, 2.207, 2.602, 1.178, 0.859, 1.405, 0.624, 0.667, 0.689, 0.895, 4.084, 1.461, 1.919, 0.995, 0.741, 3.123, 1.503, 2.022, 0.901, 0.728, 9.587, 3.004, 2.73, 1.055, 0.862
1629650674.0756, 13.97, 3.326, 3.225, 1.098, 0.91, 1.779, 0.775, 0.735, 0.76, 0.953, 4.997, 1.405, 2.018, 1.124, 0.752, 3.421, 1.773, 2.418, 0.94, 0.717, 13.513, 4.366, 3.614, 1.028, 0.862
1629650674.2014, 20.823, 4.794, 4.052, 1.098, 1.023, 2.034, 0.941, 0.777, 0.897, 1.019, 5.467, 1.451, 2.094, 1.259, 0.825, 3.35, 2.022, 3.029, 0.98, 0.764, 19.23, 6.029, 4.613, 1.059, 0.908
1629650674.3274, 28.637, 6.294, 4.944, 1.16, 1.158, 2.205, 1.071, 0.797, 1.077, 1.058, 5.486, 1.562, 2.187, 1.369, 0.929, 3.038, 2.142, 3.704, 1.018, 0.837, 25.874, 7.691, 5.569, 1.152, 0.976
1629650674.4537, 35.103, 7.394, 5.677, 1.238, 1.26, 2.233, 1.126, 0.824, 1.27, 1.045, 4.933, 1.677, 2.319, 1.423, 1.016, 2.463, 2.125, 4.33, 1.053, 0.895, 31.54, 8.948, 6.291, 1.289, 1.033
1629650674.5801, 37.888, 7.714, 6.022, 1.292, 1.288, 2.205, 1.092, 0.895, 1.442, 0.977, 4.082, 1.752, 2.458, 1.411, 1.05, 1.911, 2.028, 4.776, 1.093, 0.907, 34.092, 9.406, 6.573, 1.45, 1.051
1629650674.7062, 35.82, 7.129, 5.851, 1.304, 1.225, 2.147, 0.975, 1.019, 1.549, 0.876, 3.108, 1.784, 2.524, 1.342, 1.019, 1.501, 1.928, 4.914, 1.166, 0.865, 32.429, 8.918, 6.314, 1.622, 1.022
1629650674.832, 29.403, 5.834, 5.192, 1.272, 1.087, 2.122, 0.815, 1.159, 1.557, 0.778, 2.31, 1.794, 2.45, 1.24, 0.934, 1.339, 1.873, 4.673, 1.29, 0.785, 26.867, 7.64, 5.567, 1.786, 0.953
1629650674.9583, 20.754, 4.253, 4.213, 1.207, 0.91, 2.164, 0.657, 1.255, 1.459, 0.717, 1.757, 1.804, 2.229, 1.141, 0.823, 1.393, 1.849, 4.075, 1.461, 0.691, 19.266, 5.979, 4.527, 1.914, 0.863
1629650675.0845, 12.43, 2.869, 3.147, 1.123, 0.742, 2.265, 0.536, 1.261, 1.279, 0.708, 1.461, 1.817, 1.9, 1.072, 0.723, 1.54, 1.815, 3.234, 1.645, 0.615, 11.918, 4.433, 3.434, 1.968, 0.776
1629650675.2107, 6.432, 1.953, 2.219, 1.034, 0.626, 2.346, 0.471, 1.192, 1.069, 0.743, 1.293, 1.806, 1.545, 1.041, 0.661, 1.649, 1.739, 2.394, 1.802, 0.58, 6.607, 3.322, 2.526, 1.919, 0.718
1629650675.3366, 3.364, 1.525, 1.604, 0.965, 0.579, 2.425, 0.464, 1.113, 0.889, 0.795, 1.178, 1.726, 1.265, 1.044, 0.646, 1.635, 1.613, 1.999, 1.912, 0.598, 3.843, 2.69, 2.001, 1.786, 0.702
1629650675.4628, 2.523, 1.393, 1.353, 0.95, 0.597, 2.472, 0.5, 1.091, 0.776, 0.833, 1.081, 1.575, 1.126, 1.067, 0.672, 1.504, 1.502, 2.531, 1.993, 0.663, 2.937, 2.376, 1.905, 1.64, 0.727
1629650675.5884, 2.616, 1.355, 1.418, 1.041, 0.657, 2.47, 0.558, 1.147, 0.734, 0.849, 0.919, 1.373, 1.146, 1.098, 0.723, 1.267, 1.49, 4.284, 2.092, 0.763, 2.74, 2.205, 2.168, 1.603, 0.775
1629650675.7148, 2.98, 1.339, 1.678, 1.265, 0.729, 2.455, 0.603, 1.246, 0.741, 0.853, 0.761, 1.14, 1.267, 1.131, 0.783, 1.027, 1.618, 7.115, 2.238, 0.873, 2.669, 2.115, 2.589, 1.748, 0.825
1629650675.841, 3.628, 1.428, 2.011, 1.59, 0.791, 2.439, 0.628, 1.326, 0.767, 0.87, 0.628, 0.952, 1.451, 1.159, 0.837, 0.889, 1.902, 10.459, 2.412, 0.967, 2.79, 2.181, 2.965, 2.051, 0.86
1629650675.9673, 4.403, 1.678, 2.306, 1.931, 0.837, 2.447, 0.689, 1.347, 0.799, 0.921, 0.623, 1.017, 1.739, 1.174, 0.873, 0.97, 2.358, 13.542, 2.572, 1.023, 3.06, 2.462, 3.148, 2.398, 0.876
1629650676.0931, 5.025, 2.063, 2.485, 2.196, 0.871, 2.485, 0.872, 1.311, 0.845, 1.009, 0.764, 1.541, 2.159, 1.176, 0.883, 1.239, 2.93, 15.575, 2.671, 1.031, 3.339, 2.935, 3.087, 2.65, 0.879
1629650676.2188, 5.297, 2.523, 2.53, 2.326, 0.907, 2.53, 1.227, 1.252, 0.929, 1.11, 1, 2.584, 2.664, 1.158, 0.869, 1.607, 3.52, 16.012, 2.655, 0.998, 3.489, 3.501, 2.822, 2.704, 0.886
1629650676.3451, 5.125, 2.975, 2.467, 2.311, 0.954, 2.548, 1.717, 1.2, 1.048, 1.192, 1.265, 3.962, 3.122, 1.114, 0.836, 1.923, 3.997, 14.789, 2.499, 0.941, 3.406, 4.022, 2.453, 2.548, 0.904
1629650676.4713, 4.496, 3.349, 2.321, 2.201, 1.013, 2.456, 2.223, 1.152, 1.176, 1.235, 1.478, 5.307, 3.37, 1.05, 0.799, 2.096, 4.259, 12.326, 2.23, 0.882, 3.159, 4.38, 2.097, 2.268, 0.932
1629650676.5973, 3.608, 3.612, 2.134, 2.089, 1.07, 2.26, 2.58, 1.091, 1.267, 1.238, 1.668, 6.216, 3.305, 1, 0.769, 2.109, 4.211, 9.313, 1.947, 0.839, 2.996, 4.486, 1.845, 2.018, 0.958
1629650676.7228, 2.715, 3.757, 1.958, 2.054, 1.106, 1.964, 2.669, 0.999, 1.281, 1.218, 1.817, 6.404, 2.939, 1.012, 0.756, 1.987, 3.848, 6.47, 1.781, 0.819, 3.104, 4.32, 1.739, 1.929, 0.966
1629650676.8485, 2.03, 3.774, 1.864, 2.117, 1.105, 1.613, 2.472, 0.879, 1.212, 1.194, 1.984, 5.832, 2.409, 1.121, 0.761, 1.82, 3.243, 4.311, 1.821, 0.819, 3.539, 3.94, 1.791, 2.032, 0.951
1629650676.9748, 1.638, 3.622, 1.925, 2.228, 1.071, 1.259, 2.068, 0.768, 1.101, 1.175, 2.165, 4.717, 1.937, 1.322, 0.782, 1.681, 2.508, 3.031, 2.05, 0.831, 4.109, 3.403, 1.996, 2.252, 0.921
1629650677.1012, 1.503, 3.29, 2.227, 2.303, 1.014, 0.997, 1.621, 0.744, 1.011, 1.149, 2.307, 3.436, 1.767, 1.56, 0.811, 1.626, 1.804, 2.566, 2.354, 0.845, 4.483, 2.797, 2.393, 2.455, 0.892
1629650677.2277, 1.502, 2.857, 2.824, 2.285, 0.954, 0.831, 1.293, 0.882, 1, 1.102, 2.379, 2.349, 2.029, 1.756, 0.842, 1.694, 1.287, 2.736, 2.597, 0.856, 4.435, 2.238, 3.044, 2.538, 0.877
1629650677.3535, 1.516, 2.462, 3.719, 2.181, 0.908, 0.799, 1.155, 1.206, 1.092, 1.031, 2.405, 1.672, 2.655, 1.843, 0.87, 1.879, 1.037, 3.289, 2.691, 0.863, 3.892, 1.822, 4.004, 2.494, 0.882
1629650677.4794, 1.522, 2.235, 4.806, 2.036, 0.888, 0.857, 1.179, 1.655, 1.261, 0.95, 2.409, 1.405, 3.399, 1.786, 0.895, 2.155, 1.036, 3.984, 2.612, 0.868, 3.046, 1.603, 5.238, 2.373, 0.905
1629650677.6055, 1.546, 2.239, 5.879, 1.924, 0.897, 0.967, 1.274, 2.106, 1.449, 0.882, 2.396, 1.403, 3.994, 1.615, 0.918, 2.439, 1.181, 4.648, 2.434, 0.873, 2.179, 1.572, 6.553, 2.274, 0.939
1629650677.7318, 1.678, 2.43, 6.635, 1.912, 0.931, 1.085, 1.326, 2.425, 1.602, 0.849, 2.412, 1.509, 4.262, 1.415, 0.946, 2.702, 1.342, 5.111, 2.284, 0.887, 1.575, 1.665, 7.579, 2.276, 0.979
1629650677.8581, 1.974, 2.687, 6.802, 2.027, 0.981, 1.175, 1.26, 2.527, 1.682, 0.855, 2.485, 1.619, 4.108, 1.258, 0.982, 2.887, 1.418, 5.203, 2.256, 0.919, 1.39, 1.793, 7.934, 2.406, 1.021
1629650677.9841, 2.41, 2.876, 6.271, 2.243, 1.032, 1.24, 1.074, 2.395, 1.68, 0.892, 2.568, 1.662, 3.561, 1.185, 1.018, 2.996, 1.363, 4.826, 2.391, 0.968, 1.514, 1.89, 7.425, 2.629, 1.062
1629650678.11, 2.885, 2.912, 5.166, 2.486, 1.065, 1.281, 0.825, 2.095, 1.614, 0.948, 2.653, 1.601, 2.792, 1.198, 1.044, 3.02, 1.228, 4.123, 2.679, 1.023, 1.757, 1.928, 6.171, 2.865, 1.091
1629650678.2362, 3.292, 2.811, 3.809, 2.654, 1.065, 1.317, 0.594, 1.729, 1.514, 1.012, 2.759, 1.441, 2.021, 1.256, 1.049, 3.028, 1.235, 3.453, 3.043, 1.063, 2.045, 1.94, 4.572, 3.005, 1.095
1629650678.3623, 3.537, 2.647, 2.581, 2.676, 1.023, 1.383, 0.444, 1.385, 1.404, 1.076, 2.87, 1.216, 1.425, 1.302, 1.027, 3.136, 1.679, 3.165, 3.363, 1.067, 2.365, 1.96, 3.103, 2.976, 1.064
1629650678.4886, 3.611, 2.49, 1.743, 2.547, 0.943, 1.475, 0.38, 1.112, 1.31, 1.124, 2.976, 0.976, 1.068, 1.299, 0.98, 3.389, 2.712, 3.386, 3.533, 1.025, 2.733, 1.988, 2.09, 2.78, 0.998
1629650678.6145, 3.529, 2.364, 1.346, 2.309, 0.846, 1.592, 0.37, 0.911, 1.243, 1.139, 3.087, 0.764, 0.906, 1.235, 0.918, 3.727, 4.192, 3.973, 3.476, 0.943, 3.127, 1.989, 1.607, 2.471, 0.91
1629650678.7405, 3.313, 2.246, 1.27, 2.038, 0.757, 1.726, 0.389, 0.763, 1.209, 1.109, 3.268, 0.639, 0.848, 1.132, 0.851, 4.003, 5.708, 4.58, 3.186, 0.839, 3.432, 1.931, 1.503, 2.131, 0.819
1629650678.8667, 3.131, 2.129, 1.337, 1.812, 0.697, 1.9, 0.431, 0.656, 1.203, 1.034, 3.581, 0.648, 0.824, 1.032, 0.788, 4.1, 6.769, 4.841, 2.726, 0.743, 3.677, 1.854, 1.544, 1.846, 0.745
1629650678.9928, 2.954, 2.038, 1.444, 1.676, 0.683, 2.07, 0.516, 0.622, 1.208, 0.93, 4.052, 0.815, 0.823, 0.976, 0.741, 4.007, 7.044, 4.627, 2.218, 0.684, 3.788, 1.864, 1.609, 1.669, 0.706
1629650679.1191, 2.899, 1.984, 1.579, 1.638, 0.725, 2.179, 0.646, 0.7, 1.218, 0.83, 4.66, 1.102, 0.868, 1, 0.725, 3.76, 6.49, 4.06, 1.793, 0.69, 3.902, 2.023, 1.702, 1.612, 0.715
1629650679.2453, 2.904, 2.014, 1.797, 1.658, 0.826, 2.166, 0.814, 0.89, 1.237, 0.765, 5.235, 1.438, 0.992, 1.122, 0.752, 3.53, 5.372, 3.423, 1.54, 0.77, 4.019, 2.351, 1.906, 1.643, 0.783
