Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630344679.2673, 2.835, 3.028, 3.058, 0.72, 0.715, 25.595, 12.228, 14.399, 3.834, 3.734, 0.725, 1.136, 1.279, 7.295, 7.392, 1.506, 2.689, 2.874, 1.038, 0.993, 2.593, 1.471, 2.055, 0.923, 0.937
1630344679.3935, 3.544, 3.07, 2.809, 0.641, 0.74, 24.174, 10.971, 13.185, 4.352, 3.233, 0.73, 1.216, 1.255, 7.238, 7.101, 2.404, 2.678, 2.998, 1.169, 0.896, 3.753, 1.863, 2.05, 0.928, 0.952
1630344679.5192, 4.537, 3.673, 2.43, 0.606, 0.78, 24.146, 10.449, 11.855, 5.272, 2.905, 0.783, 1.303, 1.149, 6.976, 6.583, 3.374, 2.809, 2.908, 1.374, 0.802, 5.203, 2.657, 1.965, 1.004, 0.996
1630344679.6453, 5.687, 4.765, 1.984, 0.608, 0.828, 24.273, 10.659, 10.692, 6.41, 2.757, 0.92, 1.402, 1.009, 6.57, 6.022, 4.149, 3.039, 2.687, 1.609, 0.737, 6.584, 3.658, 1.901, 1.149, 1.076
1630344679.7715, 6.775, 6.045, 1.562, 0.651, 0.87, 23.567, 11.48, 10.048, 7.489, 2.762, 1.176, 1.521, 0.928, 6.163, 5.65, 4.503, 3.303, 2.459, 1.832, 0.709, 7.585, 4.614, 1.985, 1.331, 1.184
1630344679.8976, 7.542, 7.091, 1.219, 0.746, 0.896, 21.419, 12.422, 10.119, 8.249, 2.883, 1.566, 1.641, 0.985, 5.9, 5.623, 4.33, 3.525, 2.3, 2.009, 0.711, 7.972, 5.303, 2.272, 1.498, 1.291
1630344680.0235, 7.706, 7.542, 0.989, 0.917, 0.907, 18.066, 13.063, 10.849, 8.621, 3.074, 2.096, 1.731, 1.196, 5.837, 5.934, 3.697, 3.647, 2.231, 2.125, 0.734, 7.655, 5.558, 2.726, 1.612, 1.362
1630344680.1492, 7.454, 7.359, 0.9, 1.174, 0.907, 13.949, 13.187, 12.116, 8.735, 3.292, 2.721, 1.762, 1.502, 5.898, 6.44, 2.837, 3.66, 2.189, 2.182, 0.776, 6.854, 5.365, 3.228, 1.677, 1.372
1630344680.2755, 7.256, 6.741, 0.954, 1.526, 0.902, 10.168, 12.883, 13.719, 8.843, 3.512, 3.32, 1.729, 1.8, 5.966, 6.939, 2.024, 3.583, 2.096, 2.193, 0.84, 5.935, 4.827, 3.604, 1.749, 1.322
1630344680.4015, 7.47, 6.002, 1.128, 1.968, 0.888, 7.792, 12.684, 15.529, 9.168, 3.731, 3.851, 1.657, 1.994, 5.996, 7.251, 1.478, 3.451, 1.925, 2.183, 0.922, 5.199, 4.184, 3.723, 1.918, 1.227
1630344680.5278, 8.242, 5.382, 1.381, 2.465, 0.856, 7.667, 13.32, 17.33, 9.749, 3.971, 4.349, 1.63, 2.032, 6.051, 7.28, 1.272, 3.293, 1.707, 2.181, 1.006, 4.822, 3.708, 3.548, 2.247, 1.113
1630344680.6539, 9.182, 4.956, 1.659, 2.933, 0.797, 10.021, 15.14, 18.842, 10.432, 4.261, 4.861, 1.762, 1.927, 6.235, 7.042, 1.314, 3.152, 1.539, 2.188, 1.067, 4.638, 3.575, 3.156, 2.705, 0.997
1630344680.78, 9.783, 4.674, 1.912, 3.275, 0.715, 14.201, 17.763, 19.912, 10.96, 4.61, 5.366, 2.105, 1.728, 6.63, 6.629, 1.423, 3.092, 1.549, 2.198, 1.082, 4.484, 3.802, 2.693, 3.18, 0.891
1630344680.9061, 9.589, 4.437, 2.085, 3.406, 0.622, 18.903, 20.291, 20.576, 11.143, 5.034, 5.738, 2.593, 1.501, 7.227, 6.171, 1.457, 3.191, 1.798, 2.195, 1.04, 4.202, 4.26, 2.311, 3.52, 0.796
1630344681.0322, 8.465, 4.215, 2.141, 3.295, 0.535, 22.714, 22.031, 21.152, 10.994, 5.503, 5.833, 3.061, 1.28, 7.865, 5.76, 1.405, 3.516, 2.245, 2.159, 0.949, 3.838, 4.739, 2.126, 3.609, 0.703
1630344681.1585, 6.908, 4.101, 2.097, 2.978, 0.463, 24.489, 22.785, 22.092, 10.846, 5.927, 5.556, 3.317, 1.092, 8.294, 5.415, 1.316, 4.068, 2.784, 2.081, 0.83, 3.553, 5.053, 2.142, 3.431, 0.609
1630344681.2847, 5.598, 4.258, 2.058, 2.563, 0.41, 23.313, 22.987, 23.727, 11.151, 6.169, 4.913, 3.222, 0.949, 8.353, 5.121, 1.252, 4.741, 3.258, 1.975, 0.711, 3.551, 5.15, 2.292, 3.099, 0.527
1630344681.4108, 5.176, 4.804, 2.14, 2.181, 0.379, 19.532, 23.229, 25.752, 12.149, 6.118, 4.022, 2.792, 0.857, 8.067, 4.898, 1.28, 5.33, 3.567, 1.864, 0.615, 3.933, 5.167, 2.556, 2.759, 0.475
1630344681.5368, 6.147, 5.833, 2.49, 1.936, 0.37, 14.316, 23.819, 27.366, 13.64, 5.744, 3.16, 2.194, 0.828, 7.595, 4.763, 1.378, 5.638, 3.748, 1.779, 0.552, 4.685, 5.369, 2.978, 2.51, 0.461
1630344681.6629, 8.495, 7.269, 3.167, 1.867, 0.387, 10.409, 24.666, 27.477, 15.031, 5.134, 2.624, 1.637, 0.866, 7.132, 4.725, 1.504, 5.586, 3.901, 1.753, 0.523, 5.694, 5.958, 3.591, 2.377, 0.482
1630344681.7892, 11.508, 8.826, 4.063, 1.922, 0.435, 10.308, 25.555, 25.485, 15.653, 4.467, 2.608, 1.296, 0.946, 6.821, 4.745, 1.58, 5.2, 4.079, 1.779, 0.526, 6.598, 6.867, 4.34, 2.303, 0.521
1630344681.9154, 14.207, 10.077, 4.951, 2.003, 0.504, 14.937, 26.157, 21.691, 15.078, 3.954, 3.145, 1.249, 1.027, 6.693, 4.741, 1.554, 4.595, 4.296, 1.816, 0.552, 7.146, 7.781, 5.089, 2.206, 0.558
1630344682.0412, 15.71, 10.646, 5.565, 2.022, 0.579, 23.377, 25.979, 17.053, 13.344, 3.766, 3.98, 1.44, 1.076, 6.66, 4.636, 1.423, 3.922, 4.478, 1.809, 0.591, 7.114, 8.329, 5.664, 2.034, 0.578
1630344682.1671, 15.503, 10.243, 5.763, 1.972, 0.647, 33.053, 24.846, 12.801, 10.976, 3.97, 4.725, 1.722, 1.104, 6.625, 4.397, 1.237, 3.29, 4.531, 1.749, 0.642, 6.415, 8.232, 5.916, 1.83, 0.588
1630344682.2932, 13.766, 8.921, 5.564, 1.901, 0.7, 41.057, 23.259, 9.985, 8.701, 4.485, 5.075, 1.952, 1.15, 6.542, 4.033, 1.077, 2.764, 4.389, 1.685, 0.704, 5.317, 7.482, 5.798, 1.685, 0.606
1630344682.4195, 11.012, 7.069, 5.12, 1.864, 0.741, 45.411, 21.494, 9.059, 7.056, 5.102, 4.888, 2.047, 1.243, 6.407, 3.612, 1.022, 2.334, 4.054, 1.687, 0.78, 4.053, 6.311, 5.397, 1.659, 0.652
1630344682.5457, 8.136, 5.245, 4.628, 1.878, 0.775, 46.055, 20.029, 9.688, 6.136, 5.578, 4.206, 1.978, 1.371, 6.226, 3.229, 1.106, 1.963, 3.614, 1.787, 0.865, 3.059, 5.042, 4.89, 1.749, 0.73
1630344682.6716, 6.81, 3.929, 4.292, 1.926, 0.804, 44.193, 19.342, 10.875, 5.66, 5.777, 3.259, 1.796, 1.486, 6.019, 2.956, 1.315, 1.624, 3.206, 1.976, 0.944, 3.067, 4.073, 4.53, 1.907, 0.824
1630344682.7976, 9.263, 3.513, 4.198, 1.978, 0.822, 41.394, 19.825, 11.624, 5.261, 5.704, 2.335, 1.59, 1.527, 5.789, 2.81, 1.634, 1.329, 2.911, 2.224, 0.998, 5.449, 3.75, 4.537, 2.078, 0.903
1630344682.9234, 18.594, 5.408, 4.534, 2.031, 0.822, 41.336, 22.66, 11.586, 4.808, 5.504, 1.899, 1.515, 1.499, 5.515, 2.767, 3.727, 1.794, 2.937, 2.496, 1.012, 13.291, 5.045, 5.175, 2.262, 0.943
1630344683.0499, 55.399, 11.939, 6.327, 2.096, 0.837, 66.436, 28.171, 11.43, 4.54, 5.386, 4.491, 1.836, 1.625, 5.228, 2.77, 26.827, 4.18, 4.124, 2.778, 0.999, 50.191, 9.608, 7.174, 2.517, 0.941
1630344683.1761, 174.88, 25.456, 11.815, 2.24, 0.934, 169.953, 35.943, 13.085, 4.826, 5.498, 15.5, 2.835, 2.433, 5.036, 2.783, 114.823, 10.3, 8.108, 3.109, 1.008, 175.433, 19.688, 12.195, 3.006, 0.925
1630344683.302, 425.157, 46.735, 22.569, 2.56, 1.171, 399.234, 46.654, 18.454, 5.993, 5.845, 39.498, 4.717, 4.386, 5.059, 2.797, 305.697, 21.57, 16.014, 3.575, 1.091, 440.592, 36.402, 21.441, 3.914, 0.924
1630344683.428, 802.883, 73.095, 37.758, 3.096, 1.542, 752.737, 60.699, 27.697, 8.114, 6.301, 76.092, 7.331, 7.486, 5.346, 2.818, 595.674, 37.305, 27.245, 4.233, 1.27, 840.406, 58.031, 34.271, 5.296, 0.957
1630344683.5539, 1234.751, 98.821, 53.959, 3.761, 1.969, 1162.403, 76.876, 38.741, 10.833, 6.692, 117.942, 10.177, 11.096, 5.844, 2.859, 926.815, 54.463, 39.246, 5.005, 1.512, 1295.525, 80.015, 47.954, 6.959, 1.025
1630344683.6802, 1600.388, 116.884, 66.233, 4.346, 2.323, 1509.205, 92.126, 47.888, 13.494, 6.929, 152.773, 12.533, 14.151, 6.405, 2.933, 1201.757, 68.563, 48.378, 5.677, 1.736, 1676.72, 96.352, 58.501, 8.48, 1.118
1630344683.8066, 1775.683, 122.111, 70.41, 4.631, 2.486, 1677.215, 102.227, 51.529, 15.395, 7.034, 168.798, 13.635, 15.579, 6.843, 3.055, 1327.54, 75.204, 51.461, 5.998, 1.852, 1854.469, 102.018, 62.352, 9.379, 1.22
1630344683.9324, 1700.109, 113.157, 65.055, 4.51, 2.418, 1603.326, 103.393, 48.128, 16.048, 7.078, 160.271, 13.089, 14.851, 7.005, 3.233, 1259.099, 72.377, 47.399, 5.809, 1.813, 1767.869, 95.211, 58.088, 9.367, 1.312
1630344684.058, 1394.917, 93.609, 52.245, 4.059, 2.182, 1313.794, 95.697, 39.158, 15.434, 7.185, 129.958, 11.117, 12.23, 6.848, 3.449, 1017.872, 61.63, 37.727, 5.145, 1.643, 1441.027, 78.682, 47.223, 8.509, 1.399
1630344684.1842, 961.595, 69.765, 36.362, 3.504, 1.916, 908.895, 82.094, 28.089, 13.968, 7.491, 88.24, 8.337, 8.598, 6.438, 3.648, 685.244, 46.469, 25.697, 4.232, 1.442, 982.008, 57.463, 33.289, 7.195, 1.523
1630344684.3103, 557.879, 48.469, 22.056, 3.136, 1.762, 537.907, 67.614, 18.577, 12.288, 8.047, 49.661, 5.596, 5.08, 5.898, 3.752, 380.235, 31.515, 14.82, 3.4, 1.338, 555.895, 37.289, 20.292, 5.981, 1.755
1630344684.4363, 276.587, 34.902, 12.378, 3.176, 1.802, 284.371, 57.85, 12.887, 10.947, 8.742, 22.832, 3.625, 2.531, 5.343, 3.699, 170.5, 20.906, 7.483, 2.923, 1.432, 262.88, 23.144, 11.04, 5.324, 2.124
1630344684.5626, 160.362, 30.226, 7.645, 3.679, 2.039, 182.188, 54.856, 11.142, 10.195, 9.331, 11.322, 2.768, 1.233, 4.832, 3.476, 86.44, 16.31, 3.96, 2.91, 1.754, 148.863, 16.816, 6.125, 5.363, 2.59
1630344684.6888, 169.858, 33.057, 6.195, 4.503, 2.404, 188.709, 57.213, 11.876, 9.89, 9.548, 11.254, 2.985, 0.926, 4.345, 3.12, 97.899, 17.526, 3.029, 3.269, 2.237, 173.994, 17.905, 4.416, 5.869, 3.051
1630344684.8147, 230.944, 40.972, 6.056, 5.374, 2.805, 232.188, 60.304, 13.498, 9.673, 9.247, 16.137, 3.963, 1.137, 3.847, 2.704, 150.835, 22.985, 3.265, 3.816, 2.765, 258.795, 24.8, 4.363, 6.409, 3.399
1630344684.9409, 288.458, 50.234, 6.275, 6.006, 3.143, 264.622, 61.288, 15.474, 9.321, 8.484, 21.331, 5.235, 1.574, 3.376, 2.302, 203.411, 29.689, 3.96, 4.356, 3.208, 341.005, 34.496, 5.11, 6.602, 3.554
1630344685.0672, 324.036, 55.108, 6.619, 6.223, 3.336, 288.381, 57.996, 17.853, 8.961, 7.508, 25.213, 6.322, 2.152, 3.037, 1.967, 238.466, 34.024, 4.874, 4.793, 3.455, 395.144, 42.139, 6.389, 6.32, 3.482
1630344685.1935, 324.178, 53.739, 6.88, 5.993, 3.312, 302.317, 53.449, 20.955, 8.847, 6.632, 27.078, 6.963, 2.852, 2.903, 1.713, 243.445, 34.455, 5.827, 5.077, 3.441, 401.375, 45.255, 7.81, 5.621, 3.211
1630344685.3197, 292.854, 47.262, 6.907, 5.389, 3.044, 313.215, 50.797, 24.378, 9.049, 6.046, 26.831, 7.04, 3.601, 2.963, 1.517, 217.494, 30.769, 6.591, 5.145, 3.167, 361.754, 43.664, 8.881, 4.671, 2.811
1630344685.4456, 240.212, 38.237, 6.589, 4.537, 2.565, 316.467, 51.212, 27.231, 9.362, 5.744, 24.874, 6.601, 4.254, 3.117, 1.338, 168.195, 24.139, 6.941, 4.954, 2.699, 289.782, 38.625, 9.175, 3.671, 2.37
1630344685.5716, 180.939, 28.784, 5.882, 3.596, 1.975, 309.216, 53.061, 28.259, 9.426, 5.545, 21.838, 5.83, 4.617, 3.2, 1.153, 111.504, 16.561, 6.864, 4.52, 2.147, 208.02, 31.597, 8.55, 2.785, 1.961
1630344685.6977, 128.721, 21.011, 4.904, 2.716, 1.405, 282.998, 53.044, 26.718, 8.886, 5.216, 18.301, 4.972, 4.536, 3.067, 0.961, 61.708, 10.092, 6.538, 3.925, 1.622, 136.981, 24.593, 7.269, 2.095, 1.613
1630344685.8239, 90.923, 15.953, 3.965, 2.028, 0.972, 237.262, 48.301, 22.643, 7.633, 4.622, 14.635, 4.191, 3.992, 2.683, 0.781, 28.202, 5.915, 6.212, 3.274, 1.207, 87.775, 19.188, 5.922, 1.628, 1.336
1630344685.95, 66.101, 13.344, 3.362, 1.608, 0.736, 175.705, 38.6, 16.921, 5.871, 3.828, 11.039, 3.508, 3.18, 2.143, 0.626, 10.896, 3.883, 6.078, 2.681, 0.93, 58.642, 15.887, 5.092, 1.389, 1.144
1630344686.076, 50.608, 12.49, 3.252, 1.444, 0.679, 111.07, 26.21, 10.874, 3.994, 3.034, 7.874, 2.94, 2.466, 1.626, 0.538, 4.53, 3.103, 6.163, 2.206, 0.781, 42.959, 14.399, 5.013, 1.343, 1.059
1630344686.202, 37.882, 12.2, 3.528, 1.459, 0.73, 56.805, 14.715, 5.917, 2.409, 2.42, 5.921, 2.765, 2.254, 1.317, 0.597, 3.255, 2.74, 6.255, 1.856, 0.722, 32.333, 13.655, 5.437, 1.433, 1.076
1630344686.3281, 30.409, 11.849, 3.955, 1.558, 0.809, 24.214, 6.646, 2.773, 1.38, 2.051, 5.826, 3.303, 2.818, 1.329, 0.875, 2.586, 2.469, 6.084, 1.595, 0.721, 25.818, 13.036, 5.877, 1.577, 1.15
1630344686.4551, 24.195, 11.279, 4.209, 1.669, 0.875, 6.906, 2.651, 1.399, 0.908, 1.877, 7.977, 4.671, 4.07, 1.618, 1.367, 2.402, 2.227, 5.453, 1.389, 0.772, 22.12, 12.435, 5.861, 1.693, 1.233
1630344686.582, 20.444, 10.273, 4.082, 1.755, 0.934, 1.976, 1.483, 1.122, 0.792, 1.808, 11.454, 6.541, 5.575, 2.021, 1.962, 2.596, 2.022, 4.426, 1.23, 0.888, 20.298, 11.525, 5.199, 1.727, 1.304
1630344686.709, 20.871, 9.04, 3.575, 1.806, 1.014, 1.73, 1.262, 1.131, 0.79, 1.795, 14.739, 8.3, 6.737, 2.349, 2.483, 2.927, 1.897, 3.289, 1.127, 1.074, 20.252, 10.364, 4.037, 1.657, 1.363
1630344686.8358, 26.497, 7.959, 2.876, 1.844, 1.137, 2.424, 1.091, 1.109, 0.812, 1.841, 16.542, 9.34, 7.097, 2.474, 2.753, 3.15, 1.863, 2.366, 1.07, 1.304, 22.695, 9.222, 2.727, 1.508, 1.414
1630344686.9627, 36.681, 7.241, 2.223, 1.919, 1.297, 3.846, 1.003, 1.095, 0.878, 1.954, 16.186, 9.24, 6.519, 2.355, 2.679, 3.194, 1.905, 1.848, 1.039, 1.528, 27.462, 8.261, 1.638, 1.383, 1.459
1630344687.0896, 47.624, 6.8, 1.793, 2.053, 1.469, 4.781, 0.987, 1.136, 1.006, 2.108, 13.856, 7.997, 5.204, 2.033, 2.297, 3.242, 2.011, 1.733, 1.027, 1.705, 33.369, 7.469, 1.013, 1.412, 1.496
1630344687.2163, 55.577, 6.432, 1.632, 2.209, 1.633, 5.622, 1.028, 1.281, 1.196, 2.255, 10.3, 6.053, 3.603, 1.61, 1.756, 3.266, 2.146, 1.881, 1.041, 1.837, 38.246, 6.715, 0.89, 1.667, 1.522
1630344687.3429, 56.643, 5.971, 1.694, 2.317, 1.778, 5.621, 1.086, 1.511, 1.41, 2.349, 6.734, 4.055, 2.194, 1.208, 1.248, 3.386, 2.263, 2.16, 1.119, 1.956, 39.565, 5.888, 1.168, 2.11, 1.528
1630344687.4691, 49.85, 5.471, 1.887, 2.316, 1.896, 5.153, 1.146, 1.763, 1.579, 2.37, 4.004, 2.516, 1.27, 0.915, 0.921, 3.449, 2.336, 2.462, 1.279, 2.093, 36.343, 5.039, 1.683, 2.613, 1.501
1630344687.5955, 37.756, 5.119, 2.111, 2.203, 1.97, 4.179, 1.209, 1.953, 1.646, 2.331, 2.478, 1.622, 0.854, 0.75, 0.813, 3.405, 2.327, 2.693, 1.488, 2.24, 29.601, 4.348, 2.267, 3.037, 1.438
1630344687.7219, 24.636, 5.004, 2.292, 2.049, 1.978, 3.05, 1.295, 2.006, 1.602, 2.258, 1.909, 1.252, 0.756, 0.672, 0.856, 3.218, 2.237, 2.816, 1.685, 2.354, 21.633, 3.959, 2.764, 3.295, 1.346
1630344687.8488, 14.108, 5.009, 2.371, 1.947, 1.904, 2.304, 1.42, 1.891, 1.498, 2.179, 1.758, 1.119, 0.756, 0.623, 0.936, 2.865, 2.099, 2.847, 1.812, 2.377, 14.48, 3.829, 3.055, 3.387, 1.248
1630344687.9757, 7.899, 4.921, 2.295, 1.951, 1.752, 1.843, 1.571, 1.65, 1.412, 2.099, 1.596, 1.027, 0.751, 0.566, 0.97, 2.481, 1.929, 2.839, 1.848, 2.279, 9.732, 3.787, 3.085, 3.387, 1.175
1630344688.1018, 5.553, 4.61, 2.072, 2.043, 1.546, 1.918, 1.692, 1.362, 1.395, 2, 1.366, 0.956, 0.741, 0.502, 0.936, 2.148, 1.744, 2.832, 1.806, 2.072, 7.556, 3.686, 2.893, 3.382, 1.143
1630344688.2271, 6.131, 4.128, 1.833, 2.15, 1.328, 2.088, 1.732, 1.1, 1.448, 1.864, 1.149, 0.923, 0.757, 0.451, 0.843, 1.94, 1.571, 2.818, 1.729, 1.81, 7.916, 3.513, 2.629, 3.392, 1.15
1630344688.3523, 10.992, 3.712, 1.824, 2.19, 1.139, 2.432, 1.677, 0.897, 1.531, 1.692, 1.122, 0.941, 0.811, 0.436, 0.733, 1.839, 1.435, 2.76, 1.662, 1.559, 12.001, 3.407, 2.517, 3.361, 1.18
1630344688.4776, 22.35, 3.751, 2.248, 2.117, 1.005, 2.726, 1.585, 0.756, 1.58, 1.511, 1.494, 1.01, 0.89, 0.472, 0.655, 1.843, 1.329, 2.602, 1.627, 1.365, 21.56, 3.6, 2.72, 3.195, 1.21
1630344688.6028, 41.16, 4.331, 3.084, 1.934, 0.918, 3.092, 1.527, 0.663, 1.55, 1.344, 2.329, 1.131, 0.964, 0.552, 0.636, 1.901, 1.228, 2.311, 1.622, 1.234, 36.433, 4.161, 3.206, 2.843, 1.22
1630344688.7281, 63.736, 5.218, 4.081, 1.68, 0.845, 3.345, 1.575, 0.625, 1.439, 1.202, 3.454, 1.298, 1.001, 0.647, 0.669, 2.06, 1.119, 1.895, 1.613, 1.137, 53.789, 4.964, 3.783, 2.345, 1.196
1630344688.8533, 84.14, 5.998, 4.895, 1.423, 0.764, 3.535, 1.744, 0.669, 1.293, 1.089, 4.534, 1.507, 0.971, 0.722, 0.718, 2.296, 1.011, 1.429, 1.579, 1.045, 68.427, 5.759, 4.239, 1.831, 1.141
1630344688.9785, 95.404, 6.267, 5.25, 1.217, 0.678, 3.591, 1.986, 0.834, 1.173, 1.007, 5.174, 1.736, 0.867, 0.752, 0.743, 2.681, 0.92, 1.011, 1.515, 0.951, 75.722, 6.237, 4.459, 1.431, 1.072
1630344689.1039, 93.136, 5.877, 5.066, 1.089, 0.607, 3.435, 2.186, 1.106, 1.121, 0.957, 5.14, 1.93, 0.718, 0.731, 0.719, 3.09, 0.852, 0.728, 1.444, 0.869, 72.651, 6.196, 4.456, 1.21, 1.005
1630344689.2291, 78.283, 4.923, 4.417, 1.037, 0.566, 3.195, 2.258, 1.441, 1.148, 0.934, 4.445, 2.023, 0.566, 0.676, 0.646, 3.453, 0.794, 0.611, 1.383, 0.807, 60.434, 5.598, 4.287, 1.144, 0.945
1630344689.3544, 55.503, 3.662, 3.506, 1.037, 0.557, 2.815, 2.148, 1.738, 1.231, 0.923, 3.347, 1.97, 0.435, 0.61, 0.548, 3.564, 0.732, 0.619, 1.33, 0.761, 42.715, 4.574, 3.991, 1.153, 0.892
1630344689.4797, 32.787, 2.459, 2.622, 1.059, 0.568, 2.567, 1.886, 1.901, 1.335, 0.907, 2.23, 1.778, 0.341, 0.559, 0.461, 3.408, 0.672, 0.688, 1.279, 0.716, 25.342, 3.406, 3.602, 1.162, 0.84
1630344689.605, 15.528, 1.589, 2.002, 1.075, 0.583, 2.444, 1.544, 1.87, 1.433, 0.878, 1.396, 1.493, 0.285, 0.534, 0.413, 3.045, 0.623, 0.798, 1.225, 0.662, 12.477, 2.359, 3.162, 1.134, 0.789
1630344689.7302, 6.143, 1.167, 1.724, 1.05, 0.596, 2.618, 1.213, 1.655, 1.507, 0.846, 0.964, 1.183, 0.261, 0.53, 0.412, 2.531, 0.61, 0.983, 1.173, 0.603, 5.62, 1.638, 2.728, 1.079, 0.741
1630344689.8554, 2.875, 1.196, 1.689, 0.966, 0.602, 2.936, 0.966, 1.338, 1.547, 0.832, 0.868, 0.912, 0.263, 0.537, 0.445, 2.01, 0.667, 1.257, 1.121, 0.545, 3.52, 1.36, 2.379, 1.019, 0.698
1630344689.9806, 2.579, 1.66, 1.744, 0.834, 0.598, 3.309, 0.877, 1.045, 1.549, 0.854, 0.935, 0.732, 0.301, 0.547, 0.486, 1.57, 0.799, 1.594, 1.066, 0.498, 3.726, 1.645, 2.186, 0.967, 0.656
1630344690.106, 2.856, 2.49, 1.792, 0.688, 0.584, 3.49, 0.972, 0.876, 1.525, 0.919, 1.036, 0.658, 0.381, 0.56, 0.514, 1.288, 0.978, 1.927, 1.011, 0.465, 4.417, 2.515, 2.162, 0.919, 0.61
1630344690.2313, 3.129, 3.552, 1.798, 0.563, 0.558, 3.46, 1.202, 0.863, 1.493, 1.024, 1.125, 0.679, 0.502, 0.581, 0.526, 1.246, 1.164, 2.171, 0.96, 0.445, 5.042, 3.812, 2.241, 0.863, 0.559
1630344690.3565, 3.382, 4.65, 1.757, 0.483, 0.521, 3.121, 1.462, 0.97, 1.472, 1.153, 1.171, 0.781, 0.656, 0.609, 0.529, 1.501, 1.326, 2.301, 0.922, 0.433, 5.397, 5.239, 2.281, 0.798, 0.51
1630344690.4818, 3.708, 5.514, 1.682, 0.467, 0.481, 2.594, 1.634, 1.13, 1.49, 1.288, 1.154, 0.954, 0.836, 0.642, 0.538, 2.064, 1.48, 2.432, 0.924, 0.433, 5.437, 6.435, 2.186, 0.752, 0.479
1630344690.607, 4.039, 5.904, 1.618, 0.517, 0.454, 2.067, 1.641, 1.315, 1.575, 1.407, 1.093, 1.185, 1.021, 0.68, 0.557, 2.811, 1.67, 2.802, 1.02, 0.449, 5.094, 7.091, 1.983, 0.766, 0.481
1630344690.7323, 4.272, 5.721, 1.611, 0.621, 0.452, 1.659, 1.493, 1.561, 1.732, 1.491, 1.021, 1.436, 1.174, 0.718, 0.583, 3.517, 1.942, 3.597, 1.25, 0.489, 4.49, 7.101, 1.79, 0.862, 0.523
1630344690.8576, 4.328, 5.069, 1.686, 0.762, 0.477, 1.517, 1.283, 1.897, 1.935, 1.525, 0.979, 1.642, 1.258, 0.75, 0.603, 3.983, 2.291, 4.772, 1.612, 0.556, 3.826, 6.604, 1.702, 1.037, 0.602
1630344690.9827, 4.087, 4.173, 1.823, 0.927, 0.517, 1.597, 1.133, 2.332, 2.127, 1.514, 0.981, 1.75, 1.251, 0.768, 0.601, 4.027, 2.618, 6.014, 2.052, 0.641, 3.4, 5.889, 1.765, 1.26, 0.697
1630344691.108, 3.63, 3.296, 1.985, 1.113, 0.556, 1.873, 1.138, 2.833, 2.262, 1.48, 1.003, 1.747, 1.153, 0.766, 0.573, 3.704, 2.786, 6.865, 2.457, 0.729, 3.422, 5.235, 1.946, 1.487, 0.785
1630344691.2333, 3.045, 2.645, 2.146, 1.325, 0.583, 2.237, 1.319, 3.321, 2.313, 1.445, 1.01, 1.657, 0.995, 0.743, 0.522, 3.185, 2.716, 6.975, 2.72, 0.804, 3.931, 4.765, 2.167, 1.686, 0.853
1630344691.3586, 2.536, 2.293, 2.299, 1.561, 0.593, 2.669, 1.596, 3.694, 2.289, 1.426, 0.979, 1.528, 0.825, 0.707, 0.463, 2.772, 2.434, 6.3, 2.78, 0.854, 4.725, 4.418, 2.372, 1.849, 0.895
1630344691.4839, 2.216, 2.195, 2.419, 1.799, 0.592, 3.09, 1.826, 3.871, 2.231, 1.425, 0.919, 1.401, 0.684, 0.671, 0.409, 2.657, 2.053, 5.065, 2.629, 0.876, 5.487, 4.037, 2.527, 1.978, 0.914
1630344691.6091, 2.094, 2.242, 2.438, 2.001, 0.587, 3.496, 1.915, 3.784, 2.167, 1.429, 0.846, 1.302, 0.6, 0.658, 0.369, 2.865, 1.741, 3.654, 2.339, 0.872, 5.86, 3.523, 2.588, 2.067, 0.912
1630344691.7344, 2.089, 2.328, 2.289, 2.144, 0.582, 3.79, 1.828, 3.429, 2.123, 1.421, 0.795, 1.225, 0.586, 0.692, 0.34, 3.228, 1.612, 2.444, 2.037, 0.849, 5.685, 2.943, 2.52, 2.137, 0.886
1630344691.8596, 2.12, 2.403, 1.993, 2.223, 0.585, 3.956, 1.612, 2.884, 2.11, 1.394, 0.782, 1.145, 0.627, 0.779, 0.316, 3.496, 1.684, 1.636, 1.839, 0.816, 5.073, 2.495, 2.303, 2.215, 0.844
1630344691.9848, 2.14, 2.463, 1.673, 2.25, 0.602, 3.91, 1.366, 2.288, 2.128, 1.355, 0.813, 1.038, 0.696, 0.895, 0.293, 3.502, 1.886, 1.238, 1.793, 0.788, 4.26, 2.331, 1.982, 2.303, 0.795
1630344692.1101, 2.131, 2.548, 1.456, 2.216, 0.633, 3.651, 1.199, 1.792, 2.151, 1.321, 0.862, 0.907, 0.753, 0.997, 0.275, 3.231, 2.113, 1.106, 1.851, 0.774, 3.493, 2.461, 1.643, 2.361, 0.753
