Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628362658.6263, 41.485, 11.433, 3.387, 1.339, 0.454, 0.647, 0.548, 0.79, 0.936, 0.487, 4.184, 2.663, 1.4, 1.301, 0.616, 4.062, 2.76, 3.091, 1.075, 0.479, 71.739, 13.946, 4.144, 1.199, 0.627
1628362658.7524, 29.632, 8.373, 3.615, 1.161, 0.422, 0.692, 0.381, 0.741, 0.791, 0.421, 3.864, 2.986, 1.447, 1.046, 0.494, 4.435, 2.902, 3.359, 0.863, 0.423, 56.492, 11.219, 4.062, 0.988, 0.604
1628362658.8788, 24.658, 6.94, 3.78, 1.052, 0.406, 0.685, 0.317, 0.685, 0.685, 0.393, 3.432, 3.179, 1.477, 0.869, 0.512, 4.467, 3.147, 3.621, 0.824, 0.382, 48.523, 10.162, 3.963, 0.859, 0.639
1628362659.0048, 21.241, 6.023, 3.711, 1.002, 0.392, 0.657, 0.361, 0.621, 0.626, 0.396, 2.877, 3.185, 1.424, 0.75, 0.564, 4.071, 3.301, 3.65, 0.98, 0.355, 40.56, 9.309, 3.64, 0.819, 0.699
1628362659.1308, 17.908, 5.456, 3.51, 0.997, 0.38, 0.633, 0.495, 0.58, 0.606, 0.419, 2.248, 3.003, 1.267, 0.687, 0.609, 3.387, 3.232, 3.449, 1.28, 0.349, 31.873, 8.547, 3.284, 0.863, 0.751
1628362659.2568, 17.616, 5.729, 3.387, 1.034, 0.381, 0.686, 0.684, 0.598, 0.606, 0.452, 1.702, 2.678, 1.045, 0.675, 0.621, 2.663, 2.906, 3.128, 1.615, 0.367, 28.895, 8.61, 3.224, 0.966, 0.769
1628362659.383, 23.226, 7.327, 3.541, 1.109, 0.402, 0.875, 0.897, 0.689, 0.6, 0.488, 1.345, 2.273, 0.817, 0.695, 0.591, 2.148, 2.377, 2.836, 1.86, 0.405, 36.885, 10.068, 3.76, 1.085, 0.749
1628362659.5093, 34.017, 9.981, 3.97, 1.209, 0.441, 1.117, 1.095, 0.837, 0.576, 0.521, 1.155, 1.844, 0.634, 0.725, 0.53, 1.918, 1.763, 2.685, 1.915, 0.45, 54.931, 12.57, 4.863, 1.173, 0.696
1628362659.6354, 46.06, 12.833, 4.434, 1.309, 0.488, 1.336, 1.244, 0.985, 0.533, 0.549, 1.096, 1.459, 0.519, 0.743, 0.461, 1.967, 1.198, 2.689, 1.751, 0.485, 76.217, 15.025, 6.145, 1.194, 0.631
1628362659.7614, 54.614, 14.825, 4.658, 1.374, 0.528, 1.467, 1.324, 1.077, 0.482, 0.573, 1.218, 1.184, 0.47, 0.737, 0.412, 2.271, 0.792, 2.773, 1.43, 0.496, 92.325, 16.292, 7.128, 1.137, 0.571
1628362659.8875, 56.376, 15.333, 4.468, 1.376, 0.552, 1.491, 1.341, 1.07, 0.445, 0.596, 1.576, 1.092, 0.464, 0.706, 0.395, 2.789, 0.621, 2.804, 1.064, 0.48, 97.351, 15.848, 7.459, 1.018, 0.525
1628362660.0134, 51.644, 14.489, 3.904, 1.32, 0.568, 1.466, 1.327, 0.958, 0.434, 0.617, 2.209, 1.233, 0.472, 0.668, 0.408, 3.445, 0.712, 2.684, 0.769, 0.448, 91.563, 14.137, 7.098, 0.879, 0.5
1628362660.1396, 42.989, 12.817, 3.17, 1.239, 0.591, 1.439, 1.319, 0.773, 0.452, 0.636, 3.004, 1.582, 0.481, 0.647, 0.44, 4.084, 1.007, 2.393, 0.606, 0.419, 78.556, 11.852, 6.297, 0.769, 0.501
1628362660.2659, 33.483, 11.006, 2.47, 1.172, 0.635, 1.505, 1.347, 0.573, 0.488, 0.651, 3.804, 2.034, 0.506, 0.665, 0.476, 4.519, 1.376, 1.984, 0.573, 0.413, 63.091, 9.727, 5.4, 0.725, 0.528
1628362660.3921, 25.689, 9.554, 1.932, 1.147, 0.7, 1.655, 1.416, 0.424, 0.53, 0.666, 4.372, 2.461, 0.568, 0.733, 0.505, 4.622, 1.697, 1.574, 0.625, 0.45, 49.503, 8.184, 4.677, 0.756, 0.581
1628362660.5182, 20.388, 8.504, 1.623, 1.171, 0.769, 1.822, 1.502, 0.366, 0.57, 0.687, 4.515, 2.748, 0.692, 0.849, 0.518, 4.332, 1.855, 1.277, 0.708, 0.535, 39.595, 7.222, 4.207, 0.848, 0.653
1628362660.644, 18.096, 7.903, 1.593, 1.236, 0.818, 1.915, 1.57, 0.401, 0.614, 0.713, 4.176, 2.823, 0.868, 1.003, 0.516, 3.721, 1.784, 1.155, 0.795, 0.653, 34.312, 6.839, 4.013, 0.992, 0.732
1628362660.7701, 18.421, 7.998, 1.951, 1.333, 0.832, 1.864, 1.572, 0.509, 0.674, 0.741, 3.47, 2.696, 1.048, 1.176, 0.503, 2.929, 1.51, 1.196, 0.875, 0.774, 33.304, 7.438, 4.184, 1.195, 0.809
1628362660.8964, 22.432, 9.095, 2.807, 1.469, 0.808, 1.652, 1.488, 0.671, 0.77, 0.76, 2.625, 2.436, 1.183, 1.351, 0.485, 2.186, 1.16, 1.375, 0.955, 0.866, 38.36, 9.553, 4.861, 1.491, 0.877
1628362661.0225, 30.482, 11.271, 4.228, 1.66, 0.757, 1.343, 1.349, 0.874, 0.918, 0.76, 1.868, 2.132, 1.243, 1.515, 0.475, 1.689, 0.887, 1.711, 1.047, 0.902, 49.909, 13.237, 6.21, 1.901, 0.929
1628362661.148, 40.12, 14.026, 5.963, 1.884, 0.696, 1.023, 1.203, 1.087, 1.124, 0.736, 1.353, 1.86, 1.217, 1.648, 0.488, 1.542, 0.813, 2.243, 1.154, 0.875, 64.049, 17.611, 8.066, 2.383, 0.96
1628362661.274, 47.432, 16.249, 7.533, 2.077, 0.636, 0.774, 1.094, 1.271, 1.371, 0.691, 1.112, 1.663, 1.115, 1.725, 0.535, 1.725, 0.949, 2.96, 1.266, 0.801, 74.742, 21.003, 9.911, 2.827, 0.967
1628362661.4001, 48.987, 16.873, 8.453, 2.153, 0.58, 0.634, 1.063, 1.417, 1.615, 0.635, 1.064, 1.548, 0.978, 1.717, 0.615, 2.122, 1.196, 3.78, 1.367, 0.71, 76.455, 21.957, 11.135, 3.089, 0.949
1628362661.5265, 44.136, 15.645, 8.475, 2.053, 0.529, 0.604, 1.131, 1.546, 1.804, 0.579, 1.156, 1.569, 0.876, 1.613, 0.707, 2.579, 1.491, 4.666, 1.464, 0.631, 68.575, 20.18, 11.289, 3.057, 0.906
1628362661.6529, 34.661, 13.36, 7.751, 1.809, 0.49, 0.647, 1.287, 1.712, 1.888, 0.53, 1.412, 1.842, 1.021, 1.444, 0.78, 2.969, 1.94, 5.664, 1.576, 0.586, 53.9, 16.845, 10.38, 2.732, 0.846
1628362661.779, 24.054, 11.243, 6.793, 1.539, 0.483, 0.731, 1.502, 1.952, 1.837, 0.492, 1.901, 2.509, 1.725, 1.273, 0.806, 3.237, 2.755, 6.931, 1.704, 0.581, 37.915, 13.673, 8.867, 2.241, 0.787
1628362661.9051, 15.713, 10.249, 6.185, 1.376, 0.526, 0.85, 1.729, 2.259, 1.666, 0.468, 2.714, 3.629, 3.245, 1.166, 0.776, 3.504, 4.111, 8.63, 1.835, 0.617, 25.786, 12.011, 7.444, 1.778, 0.746
1628362662.031, 11.201, 10.495, 6.224, 1.396, 0.626, 1.013, 1.913, 2.589, 1.426, 0.458, 3.875, 5.065, 5.539, 1.141, 0.701, 3.931, 5.94, 10.736, 1.964, 0.687, 19.701, 12.091, 6.664, 1.505, 0.731
1628362662.1573, 9.7, 11.288, 6.775, 1.582, 0.758, 1.199, 2.036, 2.877, 1.18, 0.462, 5.216, 6.51, 8.173, 1.163, 0.613, 4.576, 7.912, 12.971, 2.109, 0.775, 18.111, 13.04, 6.68, 1.471, 0.736
1628362662.2833, 9.774, 11.668, 7.407, 1.813, 0.881, 1.381, 2.103, 3.073, 0.983, 0.478, 6.45, 7.562, 10.42, 1.164, 0.545, 5.497, 9.48, 14.874, 2.288, 0.866, 18.348, 13.596, 7.228, 1.596, 0.747
1628362662.4094, 11.608, 11.505, 7.803, 1.96, 0.955, 1.507, 2.126, 3.146, 0.86, 0.499, 7.232, 7.878, 11.556, 1.091, 0.52, 6.677, 10.122, 15.941, 2.495, 0.937, 20.539, 13.547, 8.059, 1.738, 0.75
1628362662.5355, 17.681, 11.533, 7.857, 1.948, 0.964, 1.506, 2.107, 3.079, 0.8, 0.518, 7.344, 7.366, 11.23, 0.941, 0.54, 7.985, 9.557, 15.875, 2.701, 0.972, 28.278, 13.776, 9.052, 1.821, 0.742
1628362662.6614, 29.579, 12.814, 7.766, 1.832, 0.916, 1.394, 2.043, 2.879, 0.771, 0.528, 6.825, 6.208, 9.6, 0.775, 0.59, 9.162, 7.946, 14.746, 2.867, 0.962, 44.108, 15.536, 10.259, 1.874, 0.726
1628362662.7875, 45.737, 15.655, 7.806, 1.746, 0.838, 1.249, 1.94, 2.586, 0.743, 0.53, 5.907, 4.744, 7.242, 0.671, 0.644, 9.914, 5.815, 12.932, 2.95, 0.911, 66.264, 19.215, 11.682, 1.981, 0.707
1628362662.9135, 61.462, 19.302, 8.12, 1.794, 0.761, 1.163, 1.792, 2.27, 0.717, 0.526, 4.893, 3.383, 4.986, 0.684, 0.678, 9.978, 3.838, 10.963, 2.92, 0.832, 88.414, 24.004, 13.128, 2.188, 0.686
1628362663.0396, 71.195, 22.228, 8.607, 2, 0.704, 1.195, 1.603, 2, 0.712, 0.518, 4.051, 2.41, 3.519, 0.823, 0.677, 9.273, 2.578, 9.348, 2.804, 0.746, 102.802, 28.149, 14.211, 2.474, 0.665
1628362663.1658, 71.061, 22.917, 8.956, 2.276, 0.674, 1.368, 1.397, 1.82, 0.75, 0.512, 3.529, 1.907, 3.087, 1.046, 0.638, 7.987, 2.28, 8.294, 2.628, 0.674, 103.882, 29.796, 14.504, 2.723, 0.641
1628362663.2918, 61.049, 20.643, 8.838, 2.488, 0.662, 1.624, 1.22, 1.724, 0.833, 0.509, 3.266, 1.755, 3.472, 1.277, 0.567, 6.448, 2.763, 7.731, 2.445, 0.629, 91.258, 27.916, 13.746, 2.807, 0.612
1628362663.4179, 44.714, 15.98, 8.167, 2.527, 0.654, 1.852, 1.102, 1.675, 0.942, 0.512, 3.162, 1.783, 4.186, 1.44, 0.482, 5.006, 3.598, 7.406, 2.291, 0.612, 69.467, 22.97, 12.09, 2.67, 0.575
1628362663.5442, 27.227, 10.586, 7.195, 2.38, 0.641, 1.963, 1.044, 1.629, 1.044, 0.516, 3.032, 1.87, 4.795, 1.502, 0.401, 3.847, 4.319, 7.001, 2.18, 0.62, 45.064, 16.673, 10.113, 2.389, 0.541
1628362663.6705, 13.907, 6.101, 6.24, 2.108, 0.627, 1.944, 1.01, 1.544, 1.109, 0.521, 2.816, 1.966, 5.016, 1.471, 0.344, 3.137, 4.612, 6.377, 2.088, 0.641, 25.963, 10.989, 8.394, 2.086, 0.525
1628362663.7963, 7.807, 3.469, 5.633, 1.821, 0.611, 1.855, 0.971, 1.411, 1.125, 0.521, 2.55, 2.063, 4.753, 1.413, 0.325, 2.928, 4.37, 5.572, 2.011, 0.666, 16.335, 7.311, 7.345, 1.873, 0.539
1628362663.9219, 8.705, 2.696, 5.566, 1.628, 0.593, 1.782, 0.922, 1.26, 1.099, 0.514, 2.341, 2.199, 4.099, 1.413, 0.348, 3.141, 3.74, 4.791, 1.971, 0.694, 15.979, 5.969, 7.063, 1.804, 0.587
1628362664.048, 14.124, 3.084, 5.979, 1.578, 0.576, 1.791, 0.876, 1.124, 1.043, 0.5, 2.266, 2.377, 3.276, 1.519, 0.404, 3.636, 2.981, 4.299, 1.979, 0.731, 21.649, 6.32, 7.326, 1.846, 0.659
1628362664.1743, 21.297, 3.799, 6.663, 1.638, 0.568, 1.931, 0.858, 1.019, 0.97, 0.49, 2.361, 2.548, 2.521, 1.71, 0.475, 4.234, 2.337, 4.268, 2.024, 0.783, 29.589, 7.354, 7.788, 1.913, 0.733
1628362664.3004, 27.265, 4.352, 7.387, 1.721, 0.577, 2.124, 0.883, 0.951, 0.894, 0.498, 2.583, 2.64, 2.074, 1.914, 0.548, 4.73, 1.953, 4.716, 2.107, 0.843, 36.195, 8.33, 8.231, 1.931, 0.784
1628362664.4265, 29.869, 4.529, 7.871, 1.768, 0.604, 2.303, 0.938, 0.923, 0.84, 0.536, 2.834, 2.599, 2.146, 2.062, 0.613, 4.866, 1.825, 5.667, 2.26, 0.891, 38.822, 8.735, 8.487, 1.894, 0.796
1628362664.5523, 30.474, 4.582, 7.904, 1.759, 0.637, 2.45, 1.015, 0.953, 0.823, 0.604, 3.032, 2.421, 2.871, 2.134, 0.664, 4.572, 1.844, 7.142, 2.523, 0.903, 38.178, 8.598, 8.467, 1.845, 0.766
1628362664.6785, 33.515, 5.17, 7.531, 1.724, 0.663, 2.462, 1.11, 1.077, 0.843, 0.685, 3.108, 2.146, 4.249, 2.165, 0.701, 3.871, 1.881, 9.055, 2.898, 0.861, 38.165, 8.465, 8.262, 1.84, 0.706
1628362664.8046, 42.936, 7.185, 7.028, 1.698, 0.678, 2.277, 1.208, 1.307, 0.891, 0.754, 3.116, 1.864, 6.1, 2.199, 0.721, 2.973, 1.894, 11.131, 3.327, 0.769, 42.773, 9.306, 8.086, 1.876, 0.639
1628362664.931, 59.543, 11.288, 6.819, 1.705, 0.689, 1.916, 1.304, 1.596, 0.948, 0.792, 3.141, 1.65, 8.006, 2.246, 0.723, 2.088, 1.889, 12.858, 3.667, 0.651, 53.685, 12.138, 8.334, 1.941, 0.591
1628362665.0572, 80.281, 17.205, 7.198, 1.775, 0.711, 1.476, 1.398, 1.849, 0.988, 0.802, 3.239, 1.51, 9.437, 2.284, 0.71, 1.419, 1.87, 13.68, 3.8, 0.548, 70.002, 17.104, 9.241, 2.081, 0.578
1628362665.1831, 99.273, 23.635, 8.109, 1.912, 0.755, 1.132, 1.469, 1.968, 0.988, 0.804, 3.424, 1.393, 9.942, 2.273, 0.69, 1.059, 1.834, 13.215, 3.664, 0.493, 87.894, 23.168, 10.659, 2.349, 0.606
1628362665.3091, 109.722, 28.441, 9.181, 2.071, 0.816, 1.06, 1.488, 1.897, 0.941, 0.82, 3.661, 1.261, 9.358, 2.182, 0.667, 0.973, 1.792, 11.467, 3.285, 0.496, 101.658, 28.315, 12.088, 2.734, 0.663
1628362665.4352, 108.064, 30.109, 10.039, 2.238, 0.873, 1.276, 1.431, 1.669, 0.856, 0.855, 3.827, 1.096, 7.877, 2.023, 0.642, 1.06, 1.788, 8.936, 2.778, 0.54, 106.601, 30.723, 13.115, 3.198, 0.728
1628362665.5615, 99.644, 29.201, 10.667, 2.406, 0.897, 1.674, 1.305, 1.387, 0.758, 0.898, 3.898, 0.961, 6.001, 1.828, 0.611, 1.194, 1.898, 6.415, 2.261, 0.591, 104.409, 30.193, 13.814, 3.676, 0.774
1628362665.6877, 94.054, 27.595, 11.238, 2.555, 0.87, 2.053, 1.146, 1.178, 0.681, 0.925, 3.91, 0.949, 4.349, 1.646, 0.572, 1.279, 2.149, 4.68, 1.815, 0.622, 101.108, 27.77, 14.462, 4.06, 0.784
1628362665.8138, 98.586, 27.106, 11.931, 2.648, 0.797, 2.231, 1.009, 1.117, 0.639, 0.913, 3.882, 1.1, 3.354, 1.508, 0.527, 1.289, 2.498, 4.099, 1.458, 0.62, 102.238, 24.973, 15.34, 4.238, 0.75
1628362665.9395, 113.126, 28.238, 12.715, 2.644, 0.7, 2.124, 0.937, 1.206, 0.629, 0.855, 3.797, 1.395, 3.103, 1.411, 0.482, 1.246, 2.862, 4.495, 1.169, 0.596, 108.639, 22.771, 16.419, 4.152, 0.684
1628362666.0656, 130.709, 29.8, 13.295, 2.542, 0.619, 1.755, 0.956, 1.376, 0.638, 0.769, 3.599, 1.744, 3.381, 1.333, 0.45, 1.23, 3.14, 5.288, 0.956, 0.565, 117.335, 21.154, 17.339, 3.858, 0.607
1628362666.1919, 142.147, 29.96, 13.402, 2.395, 0.583, 1.273, 1.049, 1.532, 0.648, 0.683, 3.222, 2.028, 3.873, 1.269, 0.44, 1.379, 3.242, 5.9, 0.858, 0.543, 124.844, 19.77, 17.852, 3.537, 0.548
1628362666.3181, 140.883, 27.733, 12.972, 2.269, 0.598, 0.832, 1.167, 1.582, 0.645, 0.626, 2.67, 2.156, 4.343, 1.238, 0.452, 1.817, 3.149, 6.04, 0.879, 0.533, 128.152, 18.736, 17.996, 3.373, 0.525
1628362666.4441, 127.805, 23.734, 12.113, 2.198, 0.648, 0.537, 1.244, 1.496, 0.627, 0.614, 2.03, 2.106, 4.645, 1.261, 0.474, 2.568, 2.895, 5.631, 0.972, 0.529, 128.341, 18.59, 17.893, 3.432, 0.545
1628362666.5701, 108.007, 19.34, 11.037, 2.168, 0.699, 0.418, 1.228, 1.304, 0.599, 0.643, 1.435, 1.91, 4.724, 1.345, 0.489, 3.514, 2.53, 4.774, 1.062, 0.52, 126.545, 19.635, 17.61, 3.643, 0.597
1628362666.696, 87.162, 15.808, 9.952, 2.138, 0.724, 0.441, 1.111, 1.071, 0.572, 0.696, 0.998, 1.622, 4.557, 1.46, 0.487, 4.43, 2.119, 3.731, 1.099, 0.499, 122.773, 21.584, 17.095, 3.852, 0.662
1628362666.8222, 70.299, 13.887, 8.946, 2.062, 0.717, 0.527, 0.921, 0.857, 0.555, 0.757, 0.732, 1.291, 4.142, 1.548, 0.464, 4.967, 1.712, 2.787, 1.081, 0.47, 116.196, 23.717, 16.202, 3.925, 0.723
1628362666.9484, 60.668, 13.891, 7.952, 1.93, 0.686, 0.613, 0.705, 0.69, 0.549, 0.806, 0.628, 0.988, 3.539, 1.558, 0.426, 4.879, 1.353, 2.128, 1.044, 0.439, 106.932, 25.426, 14.703, 3.814, 0.769
1628362667.0747, 60.171, 15.552, 6.913, 1.766, 0.646, 0.679, 0.515, 0.572, 0.549, 0.829, 0.73, 0.773, 2.893, 1.482, 0.386, 4.296, 1.065, 1.76, 1.037, 0.412, 97.808, 26.441, 12.587, 3.558, 0.793
1628362667.2007, 67.902, 18.166, 5.842, 1.608, 0.61, 0.744, 0.381, 0.493, 0.552, 0.82, 1.041, 0.673, 2.387, 1.346, 0.354, 3.456, 0.854, 1.573, 1.088, 0.396, 91.41, 26.845, 10.112, 3.241, 0.795
1628362667.3266, 81.225, 21.188, 4.928, 1.481, 0.588, 0.831, 0.322, 0.448, 0.557, 0.785, 1.578, 0.679, 2.165, 1.194, 0.336, 2.799, 0.716, 1.467, 1.182, 0.408, 89.96, 27.053, 7.805, 2.933, 0.777
1628362667.4527, 96.586, 24.163, 4.35, 1.414, 0.585, 0.98, 0.335, 0.444, 0.57, 0.742, 2.314, 0.779, 2.271, 1.097, 0.333, 2.639, 0.654, 1.394, 1.281, 0.465, 93.459, 27.491, 6.14, 2.7, 0.745
1628362667.5791, 108.361, 26.014, 4.187, 1.438, 0.605, 1.179, 0.41, 0.504, 0.602, 0.706, 3.09, 0.966, 2.59, 1.103, 0.345, 2.982, 0.677, 1.341, 1.36, 0.576, 98.641, 27.58, 5.283, 2.577, 0.705
1628362667.7052, 109.803, 26.148, 4.362, 1.55, 0.644, 1.361, 0.531, 0.65, 0.662, 0.685, 3.734, 1.224, 2.915, 1.217, 0.369, 3.581, 0.801, 1.312, 1.412, 0.731, 99.171, 26.968, 5.045, 2.544, 0.663
1628362667.8311, 99.204, 24.944, 4.715, 1.738, 0.694, 1.46, 0.679, 0.882, 0.745, 0.672, 4.165, 1.536, 3.052, 1.399, 0.405, 4.061, 1.03, 1.3, 1.453, 0.894, 92.205, 25.875, 5.134, 2.564, 0.627
1628362667.9568, 80.984, 23.414, 5.152, 1.959, 0.743, 1.451, 0.836, 1.153, 0.836, 0.651, 4.344, 1.879, 2.932, 1.573, 0.447, 4.181, 1.333, 1.272, 1.487, 1.016, 79.963, 24.996, 5.45, 2.582, 0.598
1628362668.083, 62.451, 22.521, 5.6, 2.15, 0.785, 1.375, 0.965, 1.374, 0.912, 0.613, 4.368, 2.189, 2.603, 1.673, 0.486, 3.938, 1.619, 1.213, 1.515, 1.059, 67.912, 25.033, 5.958, 2.557, 0.581
1628362668.2093, 50.217, 22.762, 5.957, 2.257, 0.817, 1.26, 1.037, 1.461, 0.967, 0.56, 4.274, 2.392, 2.19, 1.658, 0.511, 3.481, 1.819, 1.203, 1.558, 1.015, 61.081, 26.387, 6.525, 2.467, 0.581
1628362668.3356, 46.114, 23.536, 6.059, 2.259, 0.841, 1.217, 1.067, 1.378, 1.009, 0.506, 4.158, 2.496, 1.816, 1.527, 0.514, 3.015, 1.926, 1.435, 1.652, 0.905, 60.106, 28.153, 6.863, 2.301, 0.603
1628362668.4612, 46.645, 23.493, 5.789, 2.203, 0.857, 1.291, 1.102, 1.183, 1.062, 0.465, 3.956, 2.593, 1.599, 1.32, 0.491, 2.645, 1.999, 2.12, 1.834, 0.77, 61.09, 28.602, 6.714, 2.112, 0.642
1628362668.5873, 45.965, 21.495, 5.162, 2.169, 0.862, 1.488, 1.179, 0.987, 1.146, 0.448, 3.633, 2.814, 1.624, 1.111, 0.452, 2.376, 2.12, 3.323, 2.1, 0.649, 58.709, 26.41, 6.022, 1.999, 0.685
1628362668.7133, 40.017, 17.454, 4.321, 2.231, 0.85, 1.757, 1.322, 0.887, 1.256, 0.453, 3.16, 3.23, 1.901, 0.981, 0.411, 2.14, 2.329, 4.877, 2.418, 0.564, 50.047, 21.563, 4.991, 2.057, 0.714
1628362668.8393, 29.664, 12.257, 3.467, 2.409, 0.815, 2.022, 1.52, 0.908, 1.357, 0.468, 2.618, 3.792, 2.339, 0.979, 0.38, 1.875, 2.596, 6.399, 2.734, 0.517, 36.755, 15.244, 4.003, 2.316, 0.712
1628362668.9656, 18.638, 7.48, 2.773, 2.641, 0.76, 2.255, 1.737, 0.988, 1.396, 0.481, 2.119, 4.317, 2.766, 1.09, 0.367, 1.591, 2.82, 7.45, 2.987, 0.494, 23.122, 9.297, 3.334, 2.686, 0.675
1628362669.0916, 9.961, 4.245, 2.335, 2.814, 0.703, 2.458, 1.929, 1.035, 1.336, 0.496, 1.761, 4.603, 3.021, 1.249, 0.369, 1.347, 2.915, 7.702, 3.117, 0.49, 12.607, 5.073, 3.045, 2.999, 0.618
1628362669.2176, 5.225, 2.765, 2.147, 2.838, 0.667, 2.625, 2.069, 0.988, 1.18, 0.525, 1.558, 4.526, 3.032, 1.381, 0.381, 1.23, 2.852, 7.086, 3.091, 0.503, 6.663, 2.839, 2.979, 3.111, 0.561
1628362669.3438, 4.076, 2.556, 2.137, 2.699, 0.666, 2.723, 2.13, 0.838, 0.979, 0.572, 1.462, 4.092, 2.838, 1.433, 0.4, 1.296, 2.67, 5.887, 2.945, 0.536, 4.494, 1.977, 2.952, 2.981, 0.521
1628362669.47, 4.936, 2.926, 2.2, 2.431, 0.695, 2.694, 2.099, 0.636, 0.8, 0.633, 1.401, 3.429, 2.555, 1.391, 0.424, 1.513, 2.44, 4.556, 2.724, 0.58, 4.174, 1.625, 2.827, 2.649, 0.504
1628362669.5963, 6.326, 3.525, 2.254, 2.096, 0.728, 2.518, 1.981, 0.447, 0.686, 0.688, 1.323, 2.71, 2.301, 1.273, 0.452, 1.833, 2.227, 3.508, 2.461, 0.616, 4.497, 1.461, 2.668, 2.206, 0.501
1628362669.7225, 7.813, 4.226, 2.353, 1.769, 0.737, 2.233, 1.796, 0.326, 0.641, 0.717, 1.239, 2.09, 2.204, 1.129, 0.485, 2.199, 2.045, 2.944, 2.175, 0.623, 6.187, 1.85, 2.789, 1.768, 0.495
1628362669.8483, 9.558, 4.957, 2.554, 1.502, 0.704, 1.906, 1.575, 0.286, 0.639, 0.708, 1.2, 1.665, 2.318, 1.017, 0.524, 2.573, 1.874, 2.786, 1.883, 0.592, 9.935, 3.151, 3.378, 1.426, 0.477
1628362669.9743, 11.763, 5.613, 2.849, 1.313, 0.633, 1.593, 1.352, 0.313, 0.641, 0.661, 1.298, 1.436, 2.588, 0.973, 0.567, 2.864, 1.669, 2.787, 1.6, 0.528, 15.426, 5.391, 4.369, 1.216, 0.461
1628362670.1002, 14.253, 6.092, 3.161, 1.197, 0.545, 1.337, 1.164, 0.385, 0.63, 0.591, 1.589, 1.351, 2.898, 0.999, 0.606, 3.023, 1.411, 2.724, 1.353, 0.452, 21.396, 8.194, 5.47, 1.117, 0.472
1628362670.2266, 16.788, 6.453, 3.374, 1.143, 0.469, 1.176, 1.039, 0.488, 0.608, 0.519, 2.102, 1.345, 3.144, 1.072, 0.63, 3.023, 1.153, 2.505, 1.161, 0.387, 26.444, 10.958, 6.256, 1.091, 0.532
1628362670.3526, 19.689, 7.108, 3.411, 1.171, 0.444, 1.15, 0.967, 0.616, 0.596, 0.464, 2.747, 1.368, 3.26, 1.17, 0.633, 2.837, 0.959, 2.182, 1.059, 0.353, 30.102, 13.253, 6.492, 1.13, 0.649
1628362670.4786, 24.895, 9.098, 3.333, 1.389, 0.512, 1.254, 0.92, 0.741, 0.637, 0.441, 3.363, 1.38, 3.249, 1.314, 0.638, 2.504, 0.849, 1.884, 1.117, 0.376, 33.486, 15.265, 6.25, 1.318, 0.844
1628362670.6046, 35.164, 13.271, 3.464, 1.955, 0.71, 1.5, 0.87, 0.841, 0.782, 0.461, 3.839, 1.345, 3.198, 1.546, 0.698, 2.123, 0.814, 1.815, 1.418, 0.482, 38.53, 17.499, 5.971, 1.777, 1.146
1628362670.7305, 51.938, 19.557, 4.153, 2.96, 1.049, 1.813, 0.811, 0.902, 1.05, 0.53, 4.104, 1.27, 3.27, 1.877, 0.873, 1.799, 0.866, 2.132, 1.978, 0.685, 46.374, 20.315, 6.154, 2.577, 1.574
1628362670.8568, 73.351, 26.623, 5.528, 4.296, 1.498, 2.15, 0.753, 0.924, 1.403, 0.64, 4.15, 1.188, 3.611, 2.266, 1.18, 1.595, 1.012, 2.853, 2.703, 0.964, 56.185, 23.466, 7.051, 3.627, 2.105
1628362670.983, 94.063, 32.433, 7.299, 5.64, 1.982, 2.374, 0.702, 0.899, 1.758, 0.771, 4.022, 1.125, 4.235, 2.638, 1.58, 1.539, 1.209, 3.816, 3.433, 1.276, 64.747, 26.062, 8.434, 4.689, 2.656
1628362671.1093, 107.964, 35.27, 8.862, 6.579, 2.409, 2.501, 0.684, 0.835, 2.021, 0.899, 3.808, 1.148, 5.022, 2.921, 1.997, 1.626, 1.444, 4.769, 4.004, 1.579, 68.632, 27.131, 9.699, 5.477, 3.113
1628362671.2353, 113.17, 34.454, 9.816, 6.807, 2.711, 2.452, 0.748, 0.78, 2.14, 1.006, 3.582, 1.35, 5.751, 3.077, 2.354, 1.747, 1.718, 5.477, 4.311, 1.857, 67.639, 25.811, 10.332, 5.796, 3.386
1628362671.3612, 112.11, 30.952, 10.23, 6.265, 2.88, 2.319, 0.942, 0.835, 2.121, 1.094, 3.452, 1.799, 6.16, 3.108, 2.598, 1.883, 2.047, 5.771, 4.342, 2.124, 64.867, 22.399, 10.216, 5.606, 3.471
1628362671.4874, 110.358, 26.81, 10.449, 5.168, 2.956, 2.105, 1.277, 1.104, 2.019, 1.176, 3.55, 2.49, 6.072, 3.044, 2.714, 2.178, 2.449, 5.616, 4.173, 2.399, 67.019, 18.231, 9.588, 5.043, 3.437
