Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630238772.9857, 1.804, 2.366, 1.752, 1.262, 0.515, 1.353, 1.069, 0.624, 1.526, 2.252, 0.86, 1.544, 0.924, 1.458, 0.471, 0.651, 1.213, 0.976, 2.302, 0.564, 2.815, 3.613, 3.145, 2.992, 0.488
1630238773.1118, 1.938, 2.551, 1.717, 1.117, 0.484, 1.593, 1.328, 0.717, 1.493, 2.184, 0.749, 1.571, 0.936, 1.27, 0.417, 0.753, 1.028, 0.928, 2.065, 0.568, 3.205, 3.516, 3.094, 2.975, 0.531
1630238773.238, 2.187, 2.697, 1.638, 1.01, 0.46, 1.703, 1.544, 0.871, 1.435, 2.141, 0.631, 1.557, 0.909, 1.078, 0.363, 0.913, 0.859, 0.838, 1.755, 0.562, 3.665, 3.628, 2.898, 2.924, 0.566
1630238773.3642, 2.534, 2.813, 1.558, 0.933, 0.463, 1.631, 1.642, 1.046, 1.36, 2.159, 0.556, 1.527, 0.867, 0.92, 0.327, 1.158, 0.777, 0.735, 1.451, 0.557, 4.143, 3.936, 2.601, 2.869, 0.603
1630238773.4897, 2.843, 2.973, 1.494, 0.877, 0.495, 1.391, 1.61, 1.179, 1.276, 2.227, 0.551, 1.515, 0.817, 0.816, 0.317, 1.477, 0.832, 0.641, 1.218, 0.559, 4.503, 4.367, 2.242, 2.816, 0.643
1630238773.616, 3.018, 3.253, 1.439, 0.847, 0.542, 1.094, 1.501, 1.244, 1.205, 2.294, 0.609, 1.545, 0.758, 0.766, 0.332, 1.827, 1.02, 0.563, 1.083, 0.56, 4.615, 4.819, 1.858, 2.749, 0.678
1630238773.7421, 3, 3.653, 1.354, 0.852, 0.583, 0.873, 1.416, 1.256, 1.163, 2.298, 0.716, 1.613, 0.682, 0.759, 0.36, 2.148, 1.293, 0.512, 1.041, 0.55, 4.45, 5.159, 1.478, 2.644, 0.693
1630238773.8681, 2.9, 4.125, 1.238, 0.901, 0.605, 0.864, 1.434, 1.271, 1.155, 2.205, 0.844, 1.679, 0.598, 0.78, 0.395, 2.375, 1.576, 0.49, 1.065, 0.525, 4.098, 5.33, 1.128, 2.493, 0.684
1630238773.9946, 2.811, 4.732, 1.249, 0.989, 0.618, 1.228, 1.585, 1.343, 1.186, 2.024, 1.061, 1.708, 0.599, 0.819, 0.434, 2.557, 1.804, 0.52, 1.135, 0.504, 3.849, 5.593, 1.063, 2.315, 0.67
1630238774.1206, 3.056, 5.641, 1.585, 1.104, 0.659, 2.109, 1.829, 1.501, 1.264, 1.813, 1.48, 1.701, 0.824, 0.882, 0.489, 2.753, 1.958, 0.651, 1.231, 0.527, 3.95, 6.403, 1.613, 2.15, 0.694
1630238774.2465, 3.728, 6.959, 2.417, 1.249, 0.778, 3.524, 2.08, 1.746, 1.386, 1.654, 2.216, 1.697, 1.442, 0.982, 0.578, 3.125, 2.074, 0.976, 1.37, 0.637, 4.665, 8.051, 3.043, 2.043, 0.808
1630238774.3724, 4.818, 8.625, 3.849, 1.449, 1.021, 5.173, 2.243, 2.055, 1.533, 1.611, 3.168, 1.728, 2.542, 1.118, 0.716, 3.619, 2.216, 1.621, 1.589, 0.843, 5.861, 10.486, 5.373, 2.03, 1.051
1630238774.4988, 5.964, 10.359, 5.796, 1.726, 1.382, 6.669, 2.273, 2.407, 1.674, 1.702, 4.191, 1.82, 4.031, 1.26, 0.894, 4.15, 2.405, 2.632, 1.914, 1.11, 7.091, 13.218, 8.312, 2.094, 1.415
1630238774.6249, 6.735, 11.711, 7.956, 2.062, 1.797, 7.544, 2.173, 2.759, 1.77, 1.889, 4.954, 2.005, 5.612, 1.381, 1.088, 4.475, 2.601, 3.91, 2.308, 1.367, 7.894, 15.444, 11.342, 2.22, 1.833
1630238774.7511, 6.818, 12.219, 9.858, 2.389, 2.17, 7.484, 1.971, 3.041, 1.789, 2.097, 5.281, 2.286, 6.859, 1.466, 1.272, 4.489, 2.736, 5.195, 2.684, 1.548, 7.936, 16.379, 13.833, 2.401, 2.212
1630238774.877, 6.151, 11.632, 11.049, 2.609, 2.416, 6.494, 1.738, 3.204, 1.716, 2.246, 5.034, 2.625, 7.41, 1.524, 1.426, 4.163, 2.752, 6.152, 2.934, 1.625, 7.152, 15.614, 15.278, 2.645, 2.469
1630238775.003, 4.973, 10.059, 11.234, 2.648, 2.497, 4.867, 1.555, 3.201, 1.581, 2.279, 4.349, 2.948, 7.104, 1.575, 1.538, 3.613, 2.646, 6.517, 2.984, 1.612, 5.848, 13.327, 15.404, 2.951, 2.563
1630238775.1291, 3.692, 7.95, 10.372, 2.492, 2.427, 3.15, 1.458, 3.005, 1.461, 2.189, 3.442, 3.15, 6.053, 1.641, 1.609, 3.006, 2.453, 6.198, 2.813, 1.553, 4.444, 10.245, 14.242, 3.292, 2.512
1630238775.2554, 2.668, 5.92, 8.721, 2.196, 2.262, 1.797, 1.451, 2.627, 1.448, 2.021, 2.615, 3.145, 4.577, 1.712, 1.642, 2.521, 2.243, 5.328, 2.474, 1.494, 3.271, 7.318, 12.138, 3.593, 2.373
1630238775.3815, 2.074, 4.405, 6.683, 1.88, 2.072, 1.076, 1.518, 2.139, 1.605, 1.852, 2.062, 2.919, 3.058, 1.745, 1.644, 2.245, 2.058, 4.179, 2.071, 1.457, 2.526, 5.208, 9.554, 3.761, 2.219
1630238775.5073, 1.834, 3.515, 4.678, 1.662, 1.911, 0.909, 1.623, 1.646, 1.919, 1.758, 1.785, 2.529, 1.806, 1.697, 1.611, 2.14, 1.897, 3.058, 1.716, 1.434, 2.186, 4.061, 6.939, 3.722, 2.091
1630238775.6333, 1.783, 3.087, 3.02, 1.611, 1.812, 1.032, 1.727, 1.239, 2.304, 1.773, 1.632, 2.094, 0.981, 1.549, 1.535, 2.1, 1.721, 2.179, 1.492, 1.398, 2.193, 3.581, 4.627, 3.455, 1.99
1630238775.7592, 1.765, 2.909, 1.863, 1.713, 1.774, 1.207, 1.814, 0.988, 2.657, 1.877, 1.508, 1.729, 0.579, 1.317, 1.415, 2.13, 1.54, 1.643, 1.418, 1.331, 2.377, 3.357, 2.846, 3.02, 1.899
1630238775.8855, 1.687, 2.922, 1.21, 1.894, 1.779, 1.316, 1.867, 0.936, 2.888, 2.031, 1.493, 1.476, 0.5, 1.061, 1.27, 2.303, 1.39, 1.421, 1.444, 1.239, 2.654, 3.221, 1.708, 2.519, 1.82
1630238776.0117, 1.893, 3.185, 0.982, 2.066, 1.793, 1.369, 1.879, 1.088, 2.932, 2.184, 1.723, 1.338, 0.634, 0.848, 1.135, 2.612, 1.332, 1.421, 1.496, 1.137, 3.183, 3.224, 1.242, 2.041, 1.764
1630238776.1378, 4.864, 3.928, 1.088, 2.157, 1.785, 1.292, 1.844, 1.396, 2.782, 2.291, 2.226, 1.274, 0.908, 0.724, 1.036, 2.964, 1.387, 1.52, 1.518, 1.042, 6.468, 3.737, 1.385, 1.659, 1.743
1630238776.2637, 15.312, 5.498, 1.467, 2.132, 1.724, 1.129, 1.776, 1.781, 2.5, 2.331, 2.862, 1.247, 1.276, 0.697, 0.976, 3.185, 1.522, 1.625, 1.48, 0.96, 16.962, 5.315, 2.035, 1.402, 1.751
1630238776.3895, 36.774, 8.05, 1.994, 1.994, 1.595, 0.897, 1.684, 2.144, 2.181, 2.301, 3.475, 1.251, 1.671, 0.745, 0.943, 3.189, 1.668, 1.684, 1.367, 0.887, 37.68, 8.233, 2.967, 1.264, 1.757
1630238776.5159, 68.464, 11.296, 2.512, 1.781, 1.405, 0.671, 1.591, 2.389, 1.932, 2.209, 3.843, 1.301, 2.03, 0.836, 0.919, 2.912, 1.762, 1.692, 1.197, 0.819, 67.308, 12.188, 3.895, 1.238, 1.735
1630238776.6421, 103.381, 14.496, 2.903, 1.552, 1.185, 0.497, 1.515, 2.472, 1.831, 2.073, 3.93, 1.403, 2.331, 0.943, 0.902, 2.462, 1.767, 1.683, 1.021, 0.756, 98.86, 16.301, 4.551, 1.313, 1.688
1630238776.7684, 131.062, 16.704, 3.098, 1.363, 0.982, 0.401, 1.454, 2.379, 1.881, 1.916, 3.71, 1.547, 2.568, 1.05, 0.893, 1.927, 1.682, 1.7, 0.895, 0.705, 122.68, 19.419, 4.786, 1.458, 1.647
1630238776.894, 140.711, 17.491, 3.122, 1.26, 0.853, 0.391, 1.386, 2.154, 2.033, 1.775, 3.327, 1.722, 2.75, 1.153, 0.898, 1.475, 1.552, 1.776, 0.849, 0.678, 128.908, 20.998, 4.652, 1.646, 1.649
1630238777.02, 130.486, 16.83, 3.019, 1.247, 0.839, 0.59, 1.285, 1.864, 2.195, 1.684, 2.867, 1.89, 2.882, 1.25, 0.923, 1.174, 1.436, 1.886, 0.869, 0.689, 117.827, 20.704, 4.301, 1.845, 1.715
1630238777.1463, 111.683, 15.163, 2.846, 1.297, 0.945, 1.144, 1.148, 1.581, 2.283, 1.668, 2.424, 1.997, 2.979, 1.321, 0.958, 1.058, 1.377, 1.948, 0.921, 0.745, 103.699, 18.866, 3.893, 2.019, 1.825
1630238777.2725, 100.081, 13.235, 2.711, 1.38, 1.13, 2.087, 1.012, 1.377, 2.254, 1.726, 2.056, 2.053, 3.128, 1.349, 0.984, 1.064, 1.429, 1.94, 0.974, 0.835, 103.59, 16.274, 3.61, 2.136, 1.925
1630238777.3986, 104.682, 11.692, 2.765, 1.485, 1.319, 3.292, 0.938, 1.302, 2.114, 1.83, 1.885, 2.101, 3.423, 1.317, 0.976, 1.322, 1.625, 1.962, 1.022, 0.929, 124.913, 13.713, 3.6, 2.194, 1.956
1630238777.5252, 124.395, 10.787, 3.115, 1.608, 1.432, 4.514, 0.989, 1.372, 1.92, 1.942, 1.901, 2.195, 3.903, 1.22, 0.919, 1.729, 1.95, 2.14, 1.069, 0.995, 161.582, 11.588, 3.919, 2.21, 1.882
1630238777.6508, 146.503, 10.318, 3.75, 1.73, 1.416, 5.469, 1.178, 1.559, 1.726, 2.047, 2.14, 2.367, 4.506, 1.075, 0.822, 2.305, 2.327, 2.522, 1.111, 1.014, 196.664, 9.901, 4.485, 2.19, 1.716
1630238777.7767, 155.27, 9.854, 4.54, 1.819, 1.273, 5.901, 1.461, 1.782, 1.564, 2.15, 2.506, 2.613, 5.072, 0.917, 0.709, 2.836, 2.658, 3.043, 1.132, 0.98, 209.189, 8.456, 5.141, 2.118, 1.494
1630238777.903, 142.072, 9.051, 5.238, 1.832, 1.054, 5.772, 1.743, 1.954, 1.454, 2.249, 2.912, 2.887, 5.398, 0.795, 0.602, 3.255, 2.833, 3.538, 1.111, 0.905, 191.566, 7.062, 5.671, 1.978, 1.259
1630238778.0291, 109.122, 7.615, 5.543, 1.734, 0.831, 5.172, 1.92, 2.016, 1.406, 2.323, 3.227, 3.114, 5.316, 0.741, 0.518, 3.456, 2.776, 3.817, 1.041, 0.807, 146.873, 5.513, 5.853, 1.766, 1.04
1630238778.1551, 71.008, 5.808, 5.272, 1.516, 0.664, 4.389, 1.918, 1.94, 1.422, 2.341, 3.386, 3.221, 4.775, 0.748, 0.463, 3.444, 2.47, 3.773, 0.928, 0.708, 94.809, 3.991, 5.51, 1.498, 0.858
1630238778.2809, 42.132, 4.48, 4.506, 1.208, 0.572, 3.644, 1.742, 1.765, 1.505, 2.274, 3.396, 3.144, 3.876, 0.787, 0.431, 3.276, 1.979, 3.424, 0.792, 0.62, 53.814, 3.062, 4.694, 1.221, 0.726
1630238778.407, 33.298, 4.284, 3.541, 0.875, 0.54, 3.078, 1.484, 1.56, 1.65, 2.112, 3.271, 2.879, 2.85, 0.828, 0.418, 3.018, 1.422, 2.914, 0.668, 0.552, 37.8, 3.111, 3.645, 0.998, 0.652
1630238778.5332, 46.212, 5.448, 2.697, 0.588, 0.54, 2.655, 1.274, 1.38, 1.825, 1.882, 3.059, 2.49, 1.955, 0.853, 0.416, 2.773, 0.941, 2.431, 0.589, 0.52, 49.286, 4.24, 2.666, 0.882, 0.641
1630238778.6595, 73.26, 7.396, 2.155, 0.408, 0.561, 2.274, 1.265, 1.262, 1.984, 1.636, 2.759, 2.13, 1.379, 0.866, 0.423, 2.526, 0.657, 2.114, 0.57, 0.542, 78.855, 6.004, 1.952, 0.893, 0.685
1630238778.7857, 104.259, 9.761, 1.969, 0.363, 0.607, 1.921, 1.565, 1.21, 2.081, 1.436, 2.386, 1.92, 1.135, 0.88, 0.439, 2.251, 0.627, 1.993, 0.604, 0.63, 112.556, 8.123, 1.567, 1.006, 0.765
1630238778.9114, 135.539, 12.887, 2.047, 0.432, 0.677, 1.706, 2.171, 1.212, 2.102, 1.334, 1.968, 1.894, 1.11, 0.892, 0.465, 1.975, 0.809, 1.986, 0.658, 0.768, 141.061, 10.852, 1.461, 1.157, 0.853
1630238779.0373, 166.842, 17.159, 2.204, 0.576, 0.761, 1.69, 2.942, 1.245, 2.07, 1.361, 1.527, 2.022, 1.174, 0.894, 0.499, 1.708, 1.096, 1.985, 0.712, 0.922, 160.813, 14.498, 1.526, 1.285, 0.924
1630238779.1635, 198.823, 22.281, 2.302, 0.77, 0.845, 1.882, 3.663, 1.291, 2.04, 1.509, 1.164, 2.262, 1.249, 0.881, 0.541, 1.511, 1.391, 1.939, 0.78, 1.061, 173.057, 18.779, 1.693, 1.393, 0.978
1630238779.2899, 227.372, 27.172, 2.281, 0.998, 0.934, 2.228, 4.11, 1.328, 2.063, 1.737, 0.876, 2.647, 1.289, 0.86, 0.598, 1.38, 1.715, 1.835, 0.894, 1.169, 177.194, 22.786, 1.935, 1.556, 1.036
1630238779.4163, 243.704, 30.261, 2.138, 1.232, 1.049, 2.57, 4.122, 1.336, 2.159, 1.994, 0.777, 3.234, 1.295, 0.849, 0.678, 1.405, 2.14, 1.69, 1.084, 1.261, 172.422, 25.32, 2.226, 1.861, 1.126
1630238779.5423, 241.708, 30.28, 1.901, 1.441, 1.215, 2.823, 3.699, 1.341, 2.313, 2.238, 0.825, 4.012, 1.284, 0.856, 0.781, 1.588, 2.703, 1.525, 1.346, 1.363, 159.741, 25.474, 2.48, 2.332, 1.273
1630238779.6683, 215.351, 26.912, 1.615, 1.607, 1.431, 2.856, 3.001, 1.404, 2.48, 2.423, 1.022, 4.856, 1.268, 0.877, 0.895, 1.883, 3.335, 1.363, 1.648, 1.489, 136.663, 23.054, 2.613, 2.897, 1.471
1630238779.7944, 169.767, 21.019, 1.33, 1.731, 1.659, 2.783, 2.26, 1.577, 2.603, 2.51, 1.301, 5.542, 1.242, 0.898, 0.994, 2.302, 3.877, 1.226, 1.948, 1.624, 106.773, 18.726, 2.573, 3.406, 1.679
1630238779.9205, 113.379, 14.336, 1.103, 1.824, 1.837, 2.592, 1.678, 1.857, 2.632, 2.475, 1.532, 5.823, 1.188, 0.908, 1.05, 2.648, 4.134, 1.124, 2.205, 1.725, 72.366, 13.793, 2.389, 3.704, 1.84
1630238780.0467, 61.622, 8.67, 0.99, 1.889, 1.908, 2.425, 1.342, 2.173, 2.536, 2.325, 1.735, 5.564, 1.098, 0.91, 1.048, 2.964, 3.994, 1.071, 2.391, 1.743, 41.371, 9.539, 2.133, 3.712, 1.902
1630238780.1728, 26.207, 5.182, 1.013, 1.936, 1.851, 2.24, 1.225, 2.399, 2.317, 2.106, 1.83, 4.802, 0.985, 0.938, 0.992, 3.064, 3.488, 1.066, 2.49, 1.651, 19.889, 6.747, 1.891, 3.481, 1.847
1630238780.2985, 9.02, 3.685, 1.13, 1.98, 1.694, 2.037, 1.234, 2.425, 2.023, 1.89, 1.856, 3.74, 0.884, 1.034, 0.908, 2.994, 2.784, 1.113, 2.507, 1.467, 8.926, 5.275, 1.686, 3.167, 1.706
1630238780.4244, 3.681, 3.206, 1.265, 2.03, 1.495, 1.773, 1.293, 2.187, 1.707, 1.74, 1.742, 2.683, 0.837, 1.217, 0.829, 2.696, 2.127, 1.215, 2.453, 1.245, 4.864, 4.453, 1.508, 2.942, 1.542
1630238780.5504, 2.514, 2.89, 1.401, 2.087, 1.31, 1.492, 1.404, 1.728, 1.419, 1.683, 1.599, 1.918, 0.89, 1.469, 0.778, 2.309, 1.749, 1.384, 2.345, 1.037, 3.316, 3.813, 1.356, 2.903, 1.408
1630238780.6768, 1.995, 2.586, 1.553, 2.137, 1.166, 1.31, 1.611, 1.2, 1.201, 1.708, 1.506, 1.583, 1.058, 1.737, 0.755, 2.025, 1.696, 1.603, 2.207, 0.876, 2.392, 3.417, 1.225, 3.018, 1.323
1630238780.8029, 1.831, 2.336, 1.729, 2.153, 1.061, 1.275, 1.901, 0.759, 1.089, 1.785, 1.427, 1.64, 1.325, 1.957, 0.744, 1.918, 1.879, 1.822, 2.072, 0.765, 2.117, 3.352, 1.157, 3.176, 1.274
1630238780.9289, 1.814, 2.21, 1.921, 2.135, 0.987, 1.351, 2.222, 0.514, 1.094, 1.877, 1.466, 1.981, 1.628, 2.087, 0.731, 2.048, 2.174, 1.978, 1.981, 0.696, 2.338, 3.565, 1.179, 3.277, 1.242
1630238781.0546, 1.913, 2.361, 2.085, 2.113, 0.957, 1.514, 2.504, 0.499, 1.203, 1.963, 1.557, 2.511, 1.869, 2.122, 0.722, 2.315, 2.518, 1.999, 1.969, 0.67, 2.854, 4.093, 1.251, 3.29, 1.221
1630238781.1808, 2.185, 2.912, 2.173, 2.136, 0.996, 1.721, 2.662, 0.642, 1.385, 2.033, 1.762, 3.155, 1.996, 2.099, 0.733, 2.716, 2.905, 1.871, 2.043, 0.696, 3.605, 4.972, 1.345, 3.272, 1.225
1630238781.3071, 2.721, 3.821, 2.158, 2.249, 1.116, 1.984, 2.644, 0.844, 1.596, 2.083, 2.018, 3.799, 2.006, 2.067, 0.777, 3.099, 3.294, 1.651, 2.168, 0.78, 4.527, 6.116, 1.43, 3.292, 1.278
1630238781.4332, 3.496, 4.839, 2.06, 2.451, 1.287, 2.284, 2.464, 1.031, 1.796, 2.106, 2.279, 4.306, 1.935, 2.069, 0.852, 3.435, 3.596, 1.426, 2.274, 0.904, 5.576, 7.248, 1.512, 3.377, 1.377
1630238781.5596, 4.341, 5.603, 1.933, 2.714, 1.446, 2.594, 2.181, 1.16, 1.956, 2.089, 2.466, 4.572, 1.841, 2.123, 0.937, 3.584, 3.705, 1.291, 2.307, 1.027, 6.558, 7.986, 1.626, 3.494, 1.494
1630238781.6855, 5.02, 5.83, 1.83, 3.003, 1.531, 2.84, 1.868, 1.234, 2.074, 2.018, 2.543, 4.571, 1.775, 2.236, 1.009, 3.574, 3.565, 1.306, 2.265, 1.109, 7.287, 8.047, 1.804, 3.57, 1.586
1630238781.8116, 5.315, 5.465, 1.795, 3.283, 1.508, 2.946, 1.59, 1.31, 2.16, 1.895, 2.525, 4.342, 1.766, 2.41, 1.051, 3.368, 3.226, 1.494, 2.181, 1.124, 7.532, 7.394, 2.056, 3.553, 1.62
1630238781.9376, 5.193, 4.703, 1.827, 3.523, 1.39, 2.853, 1.375, 1.448, 2.221, 1.754, 2.478, 3.966, 1.8, 2.633, 1.057, 3.095, 2.792, 1.839, 2.113, 1.083, 7.253, 6.248, 2.358, 3.432, 1.589
1630238782.0639, 4.894, 3.869, 1.89, 3.709, 1.219, 2.592, 1.222, 1.671, 2.259, 1.645, 2.481, 3.513, 1.836, 2.865, 1.031, 2.814, 2.374, 2.29, 2.112, 1.02, 6.624, 4.981, 2.668, 3.24, 1.512
1630238782.1899, 4.765, 3.255, 1.927, 3.804, 1.046, 2.26, 1.122, 1.949, 2.258, 1.609, 2.581, 3.043, 1.804, 3.05, 0.986, 2.621, 2.068, 2.749, 2.182, 0.973, 6.006, 3.981, 2.912, 3.045, 1.421
1630238782.3157, 4.995, 3.009, 1.925, 3.761, 0.912, 1.965, 1.056, 2.213, 2.196, 1.664, 2.769, 2.595, 1.687, 3.131, 0.93, 2.494, 1.912, 3.111, 2.285, 0.962, 5.648, 3.489, 3.039, 2.882, 1.342
1630238782.4418, 5.547, 3.072, 1.911, 3.564, 0.834, 1.774, 0.999, 2.392, 2.054, 1.795, 2.97, 2.184, 1.528, 3.073, 0.87, 2.399, 1.86, 3.264, 2.368, 0.981, 5.63, 3.481, 3.023, 2.742, 1.282
1630238782.5678, 6.182, 3.261, 1.927, 3.246, 0.808, 1.678, 0.939, 2.461, 1.846, 1.966, 3.096, 1.827, 1.413, 2.888, 0.81, 2.274, 1.829, 3.145, 2.399, 1.006, 5.841, 3.74, 2.888, 2.612, 1.244
1630238782.6939, 6.551, 3.401, 2.009, 2.878, 0.811, 1.603, 0.881, 2.454, 1.595, 2.127, 3.06, 1.539, 1.415, 2.622, 0.76, 2.089, 1.78, 2.808, 2.37, 1.011, 6.04, 4.021, 2.732, 2.48, 1.233
1630238782.8201, 6.388, 3.423, 2.145, 2.549, 0.828, 1.463, 0.848, 2.413, 1.338, 2.235, 2.822, 1.325, 1.533, 2.338, 0.729, 1.825, 1.692, 2.404, 2.301, 0.983, 5.977, 4.162, 2.625, 2.351, 1.244
1630238782.946, 5.72, 3.376, 2.254, 2.335, 0.854, 1.242, 0.885, 2.399, 1.121, 2.265, 2.438, 1.185, 1.696, 2.091, 0.717, 1.528, 1.568, 2.077, 2.226, 0.929, 5.61, 4.146, 2.577, 2.232, 1.258
1630238783.072, 4.758, 3.336, 2.27, 2.23, 0.88, 1.001, 1.02, 2.466, 0.97, 2.216, 2.024, 1.104, 1.825, 1.91, 0.722, 1.246, 1.408, 1.938, 2.16, 0.867, 5.042, 4.017, 2.59, 2.144, 1.26
1630238783.1982, 3.755, 3.362, 2.194, 2.178, 0.902, 0.821, 1.248, 2.603, 0.895, 2.113, 1.654, 1.09, 1.871, 1.785, 0.734, 1.028, 1.223, 2.014, 2.086, 0.816, 4.42, 3.818, 2.661, 2.079, 1.243
1630238783.3246, 2.882, 3.449, 2.064, 2.095, 0.914, 0.782, 1.535, 2.753, 0.91, 1.99, 1.377, 1.171, 1.801, 1.68, 0.742, 0.873, 1.03, 2.222, 1.968, 0.789, 3.96, 3.598, 2.746, 2.01, 1.213
1630238783.4508, 2.247, 3.514, 1.922, 1.919, 0.911, 0.947, 1.821, 2.825, 0.995, 1.87, 1.389, 1.338, 1.615, 1.552, 0.745, 0.882, 0.854, 2.412, 1.775, 0.785, 3.847, 3.371, 2.785, 1.892, 1.176
1630238783.577, 1.838, 3.464, 1.789, 1.644, 0.901, 1.337, 2.04, 2.754, 1.121, 1.762, 1.81, 1.542, 1.351, 1.377, 0.74, 1.064, 0.716, 2.449, 1.502, 0.794, 4.134, 3.145, 2.73, 1.695, 1.146
1630238783.7027, 1.798, 3.27, 1.669, 1.313, 0.891, 1.886, 2.162, 2.533, 1.247, 1.665, 2.755, 1.711, 1.09, 1.158, 0.729, 1.527, 0.639, 2.286, 1.173, 0.8, 4.966, 2.939, 2.581, 1.439, 1.144
1630238783.8287, 2.038, 2.984, 1.606, 1.001, 0.887, 2.436, 2.186, 2.202, 1.337, 1.582, 3.953, 1.793, 0.931, 0.925, 0.709, 2.12, 0.636, 2.017, 0.852, 0.795, 5.935, 2.768, 2.413, 1.178, 1.191
1630238783.955, 2.613, 2.678, 1.646, 0.761, 0.895, 2.817, 2.136, 1.863, 1.374, 1.529, 5.109, 1.767, 0.943, 0.713, 0.679, 2.776, 0.691, 1.766, 0.595, 0.774, 6.894, 2.618, 2.299, 0.967, 1.288
1630238784.0812, 3.261, 2.469, 1.828, 0.612, 0.916, 2.903, 2.057, 1.62, 1.362, 1.529, 5.817, 1.705, 1.125, 0.548, 0.639, 3.22, 0.784, 1.641, 0.432, 0.742, 7.215, 2.48, 2.294, 0.833, 1.414
1630238784.2072, 3.834, 2.455, 2.131, 0.537, 0.947, 2.682, 1.992, 1.521, 1.326, 1.591, 5.864, 1.723, 1.41, 0.434, 0.595, 3.333, 0.918, 1.693, 0.371, 0.711, 6.889, 2.379, 2.396, 0.767, 1.533
1630238784.3332, 4.142, 2.668, 2.472, 0.508, 0.979, 2.262, 1.942, 1.527, 1.298, 1.708, 5.252, 1.881, 1.697, 0.363, 0.555, 3.071, 1.106, 1.892, 0.39, 0.689, 5.898, 2.391, 2.531, 0.737, 1.609
1630238784.4592, 4.153, 3.071, 2.751, 0.507, 1.001, 1.805, 1.895, 1.564, 1.293, 1.867, 4.201, 2.143, 1.907, 0.335, 0.526, 2.518, 1.35, 2.159, 0.458, 0.678, 4.647, 2.598, 2.629, 0.733, 1.619
1630238784.5857, 3.929, 3.543, 2.91, 0.547, 1.004, 1.473, 1.812, 1.562, 1.309, 2.04, 3.071, 2.41, 2.014, 0.358, 0.509, 1.858, 1.615, 2.403, 0.55, 0.67, 3.514, 2.997, 2.671, 0.78, 1.564
1630238784.712, 3.532, 3.931, 2.926, 0.662, 0.991, 1.374, 1.681, 1.512, 1.319, 2.19, 2.155, 2.551, 2.035, 0.439, 0.502, 1.254, 1.848, 2.526, 0.648, 0.66, 2.725, 3.503, 2.679, 0.909, 1.459
1630238784.8381, 3.138, 4.113, 2.786, 0.87, 0.981, 1.541, 1.488, 1.441, 1.284, 2.281, 1.601, 2.477, 1.998, 0.572, 0.5, 0.84, 1.991, 2.453, 0.734, 0.649, 2.407, 3.949, 2.657, 1.112, 1.331
1630238784.9641, 2.934, 4.052, 2.511, 1.151, 0.998, 1.93, 1.261, 1.402, 1.191, 2.292, 1.4, 2.242, 1.93, 0.728, 0.501, 0.652, 2.019, 2.191, 0.793, 0.643, 2.493, 4.161, 2.6, 1.343, 1.206
1630238785.0898, 2.967, 3.758, 2.145, 1.458, 1.055, 2.441, 1.046, 1.412, 1.065, 2.221, 1.463, 1.969, 1.837, 0.869, 0.5, 0.639, 1.932, 1.804, 0.808, 0.647, 2.756, 4.03, 2.477, 1.537, 1.102
1630238785.216, 3.206, 3.293, 1.743, 1.72, 1.147, 2.934, 0.878, 1.454, 0.953, 2.09, 1.682, 1.741, 1.711, 0.965, 0.498, 0.746, 1.761, 1.39, 0.778, 0.661, 3.089, 3.588, 2.26, 1.653, 1.031
1630238785.3422, 3.55, 2.774, 1.37, 1.879, 1.25, 3.258, 0.769, 1.519, 0.893, 1.931, 1.946, 1.587, 1.559, 1.005, 0.492, 0.907, 1.543, 1.052, 0.725, 0.675, 3.457, 2.984, 1.971, 1.695, 1.003
1630238785.4684, 3.962, 2.351, 1.089, 1.933, 1.324, 3.343, 0.717, 1.634, 0.903, 1.784, 2.18, 1.479, 1.413, 0.994, 0.485, 1.099, 1.336, 0.879, 0.701, 0.679, 3.971, 2.409, 1.692, 1.698, 1.023
1630238785.5944, 4.313, 2.166, 0.954, 1.935, 1.332, 3.172, 0.723, 1.848, 1.002, 1.694, 2.236, 1.364, 1.315, 0.961, 0.478, 1.226, 1.192, 0.949, 0.753, 0.662, 4.52, 2.012, 1.52, 1.684, 1.079
1630238785.7203, 4.494, 2.27, 1.027, 1.981, 1.258, 2.777, 0.785, 2.174, 1.21, 1.685, 2.199, 1.208, 1.309, 0.936, 0.474, 1.306, 1.166, 1.314, 0.911, 0.621, 4.996, 1.843, 1.543, 1.658, 1.133
1630238785.8466, 4.474, 2.595, 1.355, 2.151, 1.119, 2.303, 0.886, 2.567, 1.53, 1.749, 2.13, 1.031, 1.408, 0.942, 0.475, 1.344, 1.3, 1.963, 1.165, 0.56, 5.255, 1.854, 1.802, 1.608, 1.146
