Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627803282.7266, 8.16, 4.138, 4.706, 1.121, 0.36, 3.129, 0.948, 0.934, 1.759, 1.651, 1.056, 0.851, 1.682, 0.699, 0.242, 4.234, 2.234, 5.222, 0.69, 0.374, 13.218, 4.602, 5.75, 1.132, 0.406
1627803282.8526, 10.966, 5.467, 5.398, 1.291, 0.377, 2.935, 1.099, 1.029, 1.61, 1.678, 0.96, 0.663, 1.477, 0.53, 0.237, 2.622, 1.522, 3.966, 0.594, 0.391, 17.626, 6.528, 6.333, 1.338, 0.399
1627803282.9783, 14.226, 6.897, 6.147, 1.468, 0.408, 2.6, 1.229, 1.141, 1.504, 1.752, 0.877, 0.535, 1.249, 0.373, 0.238, 1.987, 0.975, 2.743, 0.596, 0.405, 22.376, 8.695, 6.87, 1.522, 0.394
1627803283.1043, 16.551, 7.929, 6.537, 1.576, 0.437, 2.161, 1.35, 1.273, 1.428, 1.864, 0.819, 0.465, 1.019, 0.258, 0.243, 1.739, 0.641, 1.75, 0.67, 0.418, 25.576, 10.341, 6.964, 1.608, 0.388
1627803283.2307, 16.988, 8.155, 6.27, 1.56, 0.456, 1.727, 1.471, 1.448, 1.358, 1.981, 0.779, 0.449, 0.821, 0.201, 0.252, 1.576, 0.487, 1.073, 0.767, 0.438, 25.868, 10.839, 6.384, 1.554, 0.384
1627803283.357, 15.174, 7.421, 5.305, 1.413, 0.461, 1.419, 1.584, 1.701, 1.266, 2.072, 0.751, 0.482, 0.705, 0.202, 0.261, 1.338, 0.453, 0.689, 0.834, 0.473, 22.806, 9.948, 5.171, 1.373, 0.386
1627803283.483, 11.805, 5.929, 3.9, 1.174, 0.451, 1.257, 1.681, 2.058, 1.153, 2.124, 0.722, 0.555, 0.69, 0.246, 0.268, 1.099, 0.471, 0.555, 0.838, 0.521, 17.464, 7.963, 3.643, 1.121, 0.394
1627803283.609, 7.916, 4.127, 2.45, 0.911, 0.427, 1.197, 1.738, 2.501, 1.051, 2.14, 0.683, 0.636, 0.758, 0.307, 0.271, 0.89, 0.487, 0.627, 0.773, 0.568, 11.485, 5.537, 2.209, 0.87, 0.405
1627803283.7351, 4.589, 2.498, 1.314, 0.697, 0.392, 1.159, 1.725, 2.95, 0.999, 2.131, 0.634, 0.691, 0.855, 0.365, 0.274, 0.705, 0.506, 0.833, 0.655, 0.592, 6.471, 3.363, 1.183, 0.677, 0.415
1627803283.8612, 2.375, 1.348, 0.641, 0.575, 0.35, 1.085, 1.64, 3.281, 1.022, 2.109, 0.575, 0.685, 0.928, 0.413, 0.279, 0.592, 0.552, 1.092, 0.525, 0.578, 3.253, 1.872, 0.646, 0.569, 0.418
1627803283.9877, 1.318, 0.729, 0.378, 0.545, 0.306, 0.965, 1.517, 3.377, 1.119, 2.07, 0.512, 0.62, 0.946, 0.453, 0.29, 0.521, 0.648, 1.337, 0.423, 0.527, 1.796, 1.132, 0.49, 0.533, 0.413
1627803284.1141, 1.207, 0.542, 0.347, 0.578, 0.268, 0.817, 1.401, 3.199, 1.266, 2.005, 0.471, 0.556, 0.906, 0.49, 0.308, 0.553, 0.813, 1.513, 0.377, 0.459, 1.547, 0.986, 0.525, 0.53, 0.405
1627803284.2401, 1.884, 0.619, 0.409, 0.644, 0.249, 0.688, 1.32, 2.802, 1.437, 1.925, 0.497, 0.567, 0.825, 0.525, 0.333, 0.82, 1.05, 1.591, 0.404, 0.402, 2.117, 1.211, 0.596, 0.533, 0.405
1627803284.3659, 3.598, 0.905, 0.61, 0.749, 0.27, 0.632, 1.284, 2.312, 1.614, 1.857, 0.629, 0.701, 0.753, 0.558, 0.362, 1.445, 1.325, 1.579, 0.505, 0.382, 3.715, 1.786, 0.732, 0.549, 0.434
1627803284.4918, 6.559, 1.614, 1.182, 0.961, 0.345, 0.683, 1.279, 1.877, 1.786, 1.83, 0.855, 0.952, 0.761, 0.58, 0.392, 2.511, 1.606, 1.541, 0.669, 0.413, 6.912, 3.113, 1.228, 0.647, 0.513
1627803284.618, 11.002, 3.074, 2.376, 1.384, 0.476, 0.87, 1.281, 1.605, 1.949, 1.863, 1.116, 1.267, 0.902, 0.586, 0.415, 3.985, 1.886, 1.562, 0.868, 0.485, 12.454, 5.735, 2.485, 0.939, 0.646
1627803284.7443, 16.548, 5.405, 4.224, 2.06, 0.636, 1.173, 1.258, 1.512, 2.075, 1.943, 1.318, 1.561, 1.162, 0.575, 0.426, 5.679, 2.16, 1.695, 1.054, 0.575, 20.23, 9.807, 4.69, 1.483, 0.809
1627803284.8702, 22.237, 8.3, 6.396, 2.897, 0.781, 1.558, 1.191, 1.534, 2.129, 2.033, 1.386, 1.751, 1.46, 0.552, 0.419, 7.237, 2.398, 1.927, 1.179, 0.653, 29.104, 14.751, 7.565, 2.214, 0.96
1627803284.9962, 26.731, 11.029, 8.286, 3.678, 0.867, 1.964, 1.075, 1.579, 2.087, 2.09, 1.297, 1.807, 1.677, 0.524, 0.395, 8.265, 2.555, 2.175, 1.208, 0.693, 36.862, 19.327, 10.388, 2.944, 1.048
1627803285.1221, 28.67, 12.76, 9.281, 4.141, 0.869, 2.3, 0.94, 1.593, 1.952, 2.083, 1.089, 1.755, 1.721, 0.503, 0.357, 8.459, 2.588, 2.325, 1.147, 0.682, 41.161, 22.127, 12.277, 3.43, 1.042
1627803285.2483, 27.37, 12.914, 9.043, 4.112, 0.797, 2.49, 0.817, 1.558, 1.763, 2.008, 0.843, 1.655, 1.569, 0.502, 0.316, 7.781, 2.474, 2.283, 1.037, 0.618, 40.496, 22.202, 12.602, 3.493, 0.944
1627803285.3747, 23.096, 11.448, 7.675, 3.593, 0.689, 2.482, 0.725, 1.477, 1.578, 1.882, 0.642, 1.559, 1.275, 0.525, 0.282, 6.429, 2.214, 2.03, 0.943, 0.513, 34.928, 19.516, 11.271, 3.108, 0.79
1627803285.501, 17.069, 8.885, 5.656, 2.77, 0.59, 2.31, 0.652, 1.356, 1.443, 1.739, 0.521, 1.497, 0.939, 0.575, 0.264, 4.786, 1.844, 1.642, 0.914, 0.392, 26.197, 14.974, 8.765, 2.408, 0.634
1627803285.6271, 11.336, 6.211, 3.674, 1.951, 0.53, 2.106, 0.59, 1.212, 1.375, 1.608, 0.486, 1.462, 0.667, 0.663, 0.263, 3.275, 1.445, 1.248, 0.973, 0.281, 17.488, 10.237, 6.001, 1.64, 0.52
1627803285.753, 7.687, 4.544, 2.513, 1.48, 0.513, 2.006, 0.572, 1.056, 1.363, 1.501, 0.501, 1.432, 0.511, 0.801, 0.272, 2.139, 1.103, 0.971, 1.109, 0.197, 11.647, 7.135, 4.204, 1.114, 0.469
1627803285.8792, 7.252, 4.659, 2.676, 1.566, 0.519, 2.069, 0.652, 0.893, 1.377, 1.418, 0.528, 1.392, 0.473, 0.991, 0.283, 1.472, 0.888, 0.883, 1.286, 0.15, 10.538, 6.917, 4.284, 1.054, 0.47
1627803286.0052, 10.035, 6.596, 4.117, 2.166, 0.521, 2.241, 0.866, 0.732, 1.387, 1.356, 0.541, 1.344, 0.522, 1.211, 0.292, 1.229, 0.846, 0.959, 1.469, 0.137, 14.274, 9.634, 6.336, 1.476, 0.49
1627803286.1317, 14.841, 9.567, 6.335, 3.02, 0.501, 2.421, 1.195, 0.599, 1.383, 1.317, 0.531, 1.287, 0.617, 1.414, 0.297, 1.281, 0.964, 1.119, 1.632, 0.152, 21.043, 14.008, 9.631, 2.189, 0.498
1627803286.2577, 19.822, 12.345, 8.58, 3.778, 0.457, 2.49, 1.564, 0.522, 1.364, 1.306, 0.509, 1.213, 0.729, 1.539, 0.305, 1.48, 1.181, 1.284, 1.76, 0.184, 28.14, 18.124, 12.958, 2.898, 0.478
1627803286.3835, 23.169, 13.82, 10.072, 4.17, 0.405, 2.434, 1.858, 0.524, 1.332, 1.322, 0.496, 1.124, 0.831, 1.538, 0.325, 1.721, 1.411, 1.432, 1.848, 0.224, 32.849, 20.298, 15.092, 3.358, 0.438
1627803286.5095, 23.803, 13.474, 10.287, 4.078, 0.361, 2.269, 1.999, 0.622, 1.303, 1.351, 0.517, 1.042, 0.898, 1.408, 0.358, 1.966, 1.594, 1.589, 1.885, 0.263, 33.547, 19.761, 15.264, 3.43, 0.397
1627803286.6357, 21.607, 11.47, 9.119, 3.538, 0.335, 2.019, 1.988, 0.818, 1.297, 1.371, 0.578, 1.008, 0.906, 1.184, 0.401, 2.178, 1.709, 1.773, 1.854, 0.295, 30.021, 16.796, 13.379, 3.092, 0.371
1627803286.762, 17.411, 8.524, 6.98, 2.741, 0.328, 1.772, 1.902, 1.084, 1.34, 1.368, 0.661, 1.055, 0.863, 0.932, 0.438, 2.322, 1.774, 1.982, 1.742, 0.315, 23.47, 12.499, 10.094, 2.471, 0.366
1627803286.8881, 12.594, 5.584, 4.581, 1.935, 0.335, 1.595, 1.851, 1.368, 1.458, 1.347, 0.736, 1.168, 0.798, 0.72, 0.455, 2.36, 1.845, 2.172, 1.551, 0.321, 15.996, 8.29, 6.485, 1.78, 0.378
1627803287.0138, 8.436, 3.389, 2.58, 1.317, 0.346, 1.521, 1.906, 1.598, 1.647, 1.329, 0.771, 1.288, 0.757, 0.604, 0.446, 2.272, 1.964, 2.278, 1.313, 0.316, 9.578, 5.256, 3.518, 1.221, 0.396
1627803287.1397, 5.616, 2.177, 1.358, 0.967, 0.348, 1.527, 2.058, 1.726, 1.876, 1.34, 0.76, 1.346, 0.79, 0.607, 0.413, 2.045, 2.116, 2.248, 1.081, 0.303, 5.336, 3.69, 1.69, 0.896, 0.406
1627803287.2659, 4.106, 1.73, 0.927, 0.845, 0.335, 1.532, 2.219, 1.743, 2.102, 1.402, 0.713, 1.295, 0.913, 0.719, 0.365, 1.7, 2.242, 2.07, 0.929, 0.286, 3.29, 3.197, 0.923, 0.796, 0.401
1627803287.3923, 5.061, 1.718, 1.057, 0.863, 0.306, 1.48, 2.288, 1.662, 2.271, 1.516, 0.667, 1.147, 1.096, 0.904, 0.316, 1.306, 2.274, 1.807, 0.942, 0.268, 3.921, 3.115, 0.811, 0.844, 0.38
1627803287.5181, 13.729, 2.09, 1.515, 0.94, 0.27, 1.342, 2.237, 1.534, 2.337, 1.663, 0.645, 0.98, 1.255, 1.112, 0.275, 0.963, 2.172, 1.556, 1.173, 0.249, 10.742, 3.099, 0.991, 0.955, 0.348
1627803287.6441, 41.302, 3.098, 2.269, 1.032, 0.244, 1.182, 2.138, 1.431, 2.279, 1.812, 0.676, 0.895, 1.316, 1.285, 0.248, 0.772, 1.958, 1.421, 1.608, 0.229, 32.372, 3.357, 1.418, 1.063, 0.317
1627803287.7701, 95.813, 4.783, 3.335, 1.103, 0.24, 1.112, 2.082, 1.406, 2.116, 1.92, 0.777, 0.955, 1.247, 1.374, 0.234, 0.767, 1.697, 1.464, 2.155, 0.21, 75.111, 4.026, 2.135, 1.126, 0.295
1627803287.8962, 173.985, 6.951, 4.628, 1.128, 0.261, 1.216, 2.17, 1.48, 1.888, 1.955, 0.95, 1.165, 1.066, 1.354, 0.23, 0.906, 1.475, 1.669, 2.668, 0.191, 136.44, 5.111, 3.102, 1.125, 0.288
1627803288.0225, 259.036, 9.156, 5.862, 1.096, 0.297, 1.507, 2.47, 1.6, 1.65, 1.907, 1.182, 1.456, 0.821, 1.237, 0.233, 1.079, 1.363, 1.927, 2.99, 0.177, 203.218, 6.434, 4.102, 1.063, 0.293
1627803288.1487, 324.66, 10.927, 6.636, 1.021, 0.335, 1.891, 2.97, 1.685, 1.449, 1.794, 1.428, 1.722, 0.575, 1.065, 0.244, 1.189, 1.379, 2.098, 3.018, 0.172, 254.412, 7.672, 4.78, 0.969, 0.304
1627803288.2746, 351.807, 12.797, 6.831, 0.95, 0.361, 2.214, 3.549, 1.668, 1.313, 1.649, 1.638, 1.871, 0.382, 0.898, 0.263, 1.222, 1.49, 2.086, 2.745, 0.178, 275.438, 9.361, 4.985, 0.887, 0.314
1627803288.4004, 340.365, 15.924, 6.572, 0.932, 0.365, 2.348, 4.007, 1.531, 1.25, 1.509, 1.764, 1.856, 0.263, 0.791, 0.289, 1.214, 1.666, 1.877, 2.269, 0.194, 267.545, 12.549, 4.747, 0.867, 0.315
1627803288.5266, 305.883, 21.075, 6.136, 1.005, 0.348, 2.282, 4.204, 1.314, 1.266, 1.407, 1.785, 1.689, 0.209, 0.773, 0.321, 1.234, 1.891, 1.56, 1.776, 0.22, 243.775, 17.942, 4.276, 0.94, 0.306
1627803288.6529, 267.728, 27.67, 5.775, 1.171, 0.318, 2.086, 4.09, 1.087, 1.357, 1.358, 1.71, 1.436, 0.198, 0.841, 0.352, 1.34, 2.18, 1.29, 1.458, 0.252, 218.846, 24.976, 3.815, 1.114, 0.291
1627803288.7791, 240.566, 33.742, 5.552, 1.396, 0.285, 1.858, 3.701, 0.912, 1.501, 1.362, 1.572, 1.172, 0.214, 0.962, 0.376, 1.532, 2.48, 1.186, 1.417, 0.286, 202.692, 31.696, 3.492, 1.359, 0.274
1627803288.9052, 223.807, 36.831, 5.347, 1.62, 0.258, 1.666, 3.183, 0.825, 1.659, 1.4, 1.426, 0.956, 0.249, 1.093, 0.385, 1.736, 2.719, 1.272, 1.622, 0.317, 192.562, 35.611, 3.303, 1.612, 0.263
1627803289.0313, 207.48, 35.377, 4.956, 1.775, 0.248, 1.555, 2.722, 0.821, 1.78, 1.437, 1.321, 0.821, 0.293, 1.19, 0.372, 1.912, 2.837, 1.474, 1.933, 0.342, 179.44, 35.146, 3.147, 1.792, 0.266
1627803289.1571, 178.547, 29.516, 4.269, 1.811, 0.259, 1.515, 2.446, 0.863, 1.82, 1.44, 1.27, 0.752, 0.328, 1.226, 0.339, 2.038, 2.786, 1.676, 2.181, 0.358, 153.377, 30.344, 2.928, 1.843, 0.287
1627803289.2834, 133.768, 21.255, 3.374, 1.716, 0.29, 1.561, 2.396, 0.901, 1.746, 1.391, 1.259, 0.722, 0.346, 1.202, 0.291, 2.129, 2.561, 1.782, 2.247, 0.364, 113.622, 22.982, 2.642, 1.762, 0.322
1627803289.4096, 82.488, 13.218, 2.505, 1.531, 0.328, 1.694, 2.5, 0.927, 1.575, 1.302, 1.26, 0.723, 0.349, 1.139, 0.242, 2.188, 2.223, 1.739, 2.086, 0.357, 69.721, 15.499, 2.359, 1.59, 0.36
1627803289.5359, 39.484, 7.009, 1.872, 1.32, 0.359, 1.886, 2.586, 0.963, 1.373, 1.203, 1.247, 0.744, 0.365, 1.062, 0.204, 2.201, 1.859, 1.594, 1.757, 0.336, 34.137, 9.496, 2.146, 1.396, 0.387
1627803289.6619, 14.249, 3.462, 1.512, 1.146, 0.37, 2.064, 2.502, 1.047, 1.23, 1.126, 1.204, 0.774, 0.438, 0.999, 0.183, 2.136, 1.573, 1.437, 1.377, 0.302, 14.292, 5.878, 1.997, 1.245, 0.393
1627803289.7878, 4.546, 2.103, 1.328, 1.037, 0.359, 2.162, 2.219, 1.196, 1.2, 1.096, 1.117, 0.814, 0.594, 0.957, 0.178, 1.96, 1.436, 1.358, 1.058, 0.261, 7.242, 4.282, 1.852, 1.166, 0.376
1627803289.9142, 2.792, 1.784, 1.187, 0.977, 0.333, 2.208, 1.82, 1.401, 1.27, 1.13, 1.002, 0.891, 0.824, 0.928, 0.181, 1.681, 1.452, 1.424, 0.863, 0.224, 6.086, 3.669, 1.657, 1.144, 0.345
1627803290.0399, 2.469, 1.609, 1.034, 0.939, 0.31, 2.257, 1.445, 1.644, 1.375, 1.235, 0.9, 1.048, 1.085, 0.895, 0.184, 1.353, 1.557, 1.634, 0.79, 0.2, 5.356, 3.198, 1.41, 1.141, 0.314
1627803290.1651, 1.858, 1.448, 0.919, 0.903, 0.304, 2.371, 1.236, 1.891, 1.438, 1.403, 0.854, 1.323, 1.316, 0.848, 0.182, 1.063, 1.669, 1.917, 0.78, 0.192, 4.228, 2.781, 1.216, 1.125, 0.295
1627803290.2904, 1.338, 1.414, 0.846, 0.856, 0.319, 2.545, 1.263, 2.098, 1.411, 1.604, 0.89, 1.696, 1.464, 0.785, 0.178, 0.895, 1.728, 2.173, 0.776, 0.201, 3.544, 2.573, 1.109, 1.083, 0.29
1627803290.4157, 1.033, 1.576, 0.793, 0.796, 0.346, 2.725, 1.509, 2.269, 1.298, 1.791, 1.013, 2.098, 1.503, 0.707, 0.175, 0.873, 1.698, 2.288, 0.752, 0.221, 3.309, 2.625, 1.075, 1.022, 0.293
1627803290.5409, 0.912, 1.926, 0.747, 0.72, 0.37, 2.874, 1.885, 2.454, 1.155, 1.915, 1.199, 2.441, 1.453, 0.618, 0.177, 0.961, 1.583, 2.204, 0.706, 0.244, 3.378, 2.865, 1.076, 0.956, 0.294
1627803290.6663, 1.02, 2.366, 0.711, 0.628, 0.378, 2.883, 2.248, 2.688, 1.044, 1.942, 1.388, 2.613, 1.372, 0.525, 0.185, 1.084, 1.411, 1.933, 0.647, 0.26, 3.549, 3.143, 1.073, 0.893, 0.285
1627803290.7915, 1.159, 2.737, 0.701, 0.526, 0.367, 2.741, 2.465, 2.952, 1.007, 1.863, 1.519, 2.558, 1.324, 0.437, 0.196, 1.169, 1.231, 1.546, 0.59, 0.267, 3.451, 3.301, 1.047, 0.84, 0.266
1627803290.9168, 1.34, 2.898, 0.741, 0.427, 0.348, 2.552, 2.475, 3.17, 1.036, 1.703, 1.571, 2.29, 1.339, 0.374, 0.208, 1.165, 1.09, 1.149, 0.549, 0.263, 3.121, 3.235, 1, 0.807, 0.251
1627803291.042, 1.509, 2.804, 0.832, 0.348, 0.332, 2.434, 2.29, 3.256, 1.093, 1.513, 1.563, 1.888, 1.393, 0.348, 0.218, 1.072, 1.008, 0.837, 0.529, 0.255, 2.618, 2.969, 0.938, 0.798, 0.251
1627803291.1672, 1.746, 2.511, 0.944, 0.303, 0.33, 2.466, 1.976, 3.169, 1.141, 1.356, 1.55, 1.48, 1.424, 0.357, 0.225, 0.93, 0.986, 0.653, 0.528, 0.248, 2.261, 2.593, 0.864, 0.807, 0.272
1627803291.2925, 2.006, 2.14, 1.021, 0.299, 0.339, 2.614, 1.63, 2.942, 1.168, 1.287, 1.589, 1.18, 1.371, 0.391, 0.232, 0.787, 1.016, 0.582, 0.548, 0.249, 2.07, 2.22, 0.783, 0.822, 0.309
1627803291.4177, 2.237, 1.809, 1.022, 0.33, 0.353, 2.756, 1.327, 2.663, 1.17, 1.326, 1.678, 1.024, 1.217, 0.437, 0.24, 0.676, 1.082, 0.575, 0.585, 0.26, 2.074, 1.935, 0.714, 0.831, 0.346
1627803291.543, 2.386, 1.591, 0.94, 0.379, 0.358, 2.763, 1.102, 2.41, 1.151, 1.462, 1.785, 0.996, 0.989, 0.482, 0.251, 0.612, 1.165, 0.58, 0.634, 0.278, 2.158, 1.776, 0.672, 0.826, 0.368
1627803291.6683, 2.417, 1.465, 0.798, 0.423, 0.351, 2.564, 0.951, 2.228, 1.139, 1.663, 1.858, 1.047, 0.753, 0.524, 0.265, 0.597, 1.242, 0.577, 0.694, 0.298, 2.239, 1.689, 0.669, 0.802, 0.366
1627803291.7935, 2.41, 1.429, 0.648, 0.446, 0.333, 2.223, 0.859, 2.098, 1.157, 1.887, 1.853, 1.117, 0.581, 0.579, 0.281, 0.64, 1.295, 0.561, 0.76, 0.313, 2.404, 1.639, 0.726, 0.763, 0.343
1627803291.9188, 4.383, 1.918, 0.607, 0.456, 0.311, 1.916, 0.856, 1.975, 1.216, 2.092, 1.79, 1.168, 0.518, 0.669, 0.294, 0.816, 1.309, 0.547, 0.835, 0.319, 4.342, 1.941, 0.905, 0.717, 0.309
1627803292.044, 13.738, 4.082, 0.886, 0.492, 0.293, 1.823, 0.996, 1.896, 1.319, 2.245, 1.704, 1.172, 0.562, 0.8, 0.301, 1.127, 1.283, 0.558, 0.929, 0.314, 12.029, 3.542, 1.326, 0.682, 0.276
1627803292.1692, 35.816, 8.985, 1.666, 0.584, 0.282, 2.003, 1.336, 1.989, 1.444, 2.317, 1.653, 1.122, 0.677, 0.954, 0.299, 1.521, 1.234, 0.604, 1.049, 0.3, 29.345, 7.361, 2.094, 0.668, 0.253
1627803292.2945, 71.057, 16.571, 2.941, 0.735, 0.275, 2.376, 1.882, 2.387, 1.556, 2.297, 1.645, 1.041, 0.8, 1.089, 0.285, 1.884, 1.188, 0.675, 1.188, 0.281, 56.213, 13.441, 3.175, 0.676, 0.241
1627803292.4197, 112.908, 25.215, 4.445, 0.91, 0.27, 2.759, 2.564, 3.098, 1.635, 2.203, 1.681, 0.969, 0.877, 1.157, 0.261, 2.12, 1.166, 0.741, 1.321, 0.262, 87.534, 20.553, 4.363, 0.693, 0.236
1627803292.5451, 149.666, 32.281, 5.725, 1.055, 0.264, 2.976, 3.24, 3.931, 1.669, 2.067, 1.707, 0.933, 0.879, 1.128, 0.231, 2.181, 1.179, 0.766, 1.408, 0.249, 114.334, 26.568, 5.306, 0.695, 0.236
1627803292.6704, 168.922, 35.303, 6.344, 1.123, 0.261, 2.95, 3.73, 4.589, 1.658, 1.927, 1.671, 0.932, 0.811, 1.009, 0.204, 2.09, 1.224, 0.736, 1.426, 0.246, 127.589, 29.373, 5.673, 0.674, 0.239
1627803292.7957, 164.117, 33.167, 6.097, 1.101, 0.26, 2.701, 3.882, 4.821, 1.6, 1.802, 1.544, 0.947, 0.706, 0.836, 0.186, 1.911, 1.291, 0.664, 1.381, 0.257, 122.635, 27.913, 5.331, 0.639, 0.249
1627803292.921, 136.633, 26.683, 5.093, 1.012, 0.263, 2.356, 3.653, 4.54, 1.497, 1.69, 1.34, 0.953, 0.601, 0.659, 0.179, 1.709, 1.358, 0.577, 1.303, 0.279, 101.064, 22.712, 4.395, 0.62, 0.263
1627803293.0462, 96.329, 18.186, 3.715, 0.902, 0.266, 2.035, 3.114, 3.854, 1.367, 1.581, 1.098, 0.919, 0.528, 0.521, 0.181, 1.524, 1.414, 0.525, 1.23, 0.308, 70.517, 15.624, 3.187, 0.648, 0.28
1627803293.1714, 55.774, 10.309, 2.432, 0.818, 0.267, 1.791, 2.412, 3.008, 1.246, 1.471, 0.863, 0.837, 0.498, 0.439, 0.188, 1.363, 1.447, 0.565, 1.184, 0.336, 40.35, 8.893, 2.088, 0.741, 0.299
1627803293.2966, 25.263, 4.855, 1.571, 0.788, 0.263, 1.652, 1.73, 2.269, 1.17, 1.378, 0.67, 0.727, 0.501, 0.407, 0.192, 1.22, 1.447, 0.718, 1.166, 0.357, 18.017, 4.154, 1.364, 0.887, 0.318
1627803293.4219, 8.456, 2.138, 1.179, 0.807, 0.259, 1.627, 1.214, 1.775, 1.15, 1.33, 0.53, 0.631, 0.515, 0.406, 0.192, 1.107, 1.407, 0.94, 1.153, 0.367, 6.013, 1.794, 1.061, 1.048, 0.338
1627803293.5473, 2.411, 1.26, 1.065, 0.848, 0.262, 1.716, 0.928, 1.511, 1.175, 1.343, 0.445, 0.587, 0.515, 0.419, 0.188, 1.073, 1.317, 1.135, 1.113, 0.369, 1.968, 1.096, 1.034, 1.179, 0.364
1627803293.6725, 1.286, 1.018, 0.989, 0.879, 0.277, 1.879, 0.841, 1.358, 1.207, 1.41, 0.415, 0.603, 0.485, 0.443, 0.186, 1.139, 1.176, 1.23, 1.03, 0.364, 1.444, 0.996, 1.08, 1.247, 0.396
1627803293.7978, 1.201, 0.845, 0.869, 0.883, 0.305, 2.103, 0.865, 1.211, 1.203, 1.505, 0.43, 0.663, 0.438, 0.48, 0.193, 1.3, 1.033, 1.205, 0.919, 0.356, 1.497, 0.94, 1.1, 1.245, 0.431
1627803293.923, 1.55, 0.807, 0.778, 0.867, 0.335, 2.339, 0.93, 1.067, 1.145, 1.59, 0.48, 0.75, 0.418, 0.53, 0.207, 1.531, 0.949, 1.094, 0.822, 0.343, 1.833, 0.943, 1.125, 1.198, 0.457
1627803294.0483, 2.091, 0.957, 0.755, 0.856, 0.356, 2.55, 0.986, 0.978, 1.052, 1.63, 0.552, 0.859, 0.471, 0.591, 0.226, 1.752, 0.979, 0.967, 0.778, 0.324, 2.304, 1.108, 1.183, 1.153, 0.461
1627803294.1735, 2.585, 1.293, 0.802, 0.87, 0.359, 2.712, 0.99, 0.969, 0.97, 1.618, 0.647, 0.981, 0.612, 0.66, 0.241, 1.915, 1.144, 0.886, 0.803, 0.299, 2.754, 1.476, 1.274, 1.153, 0.44
1627803294.2986, 2.859, 1.773, 0.909, 0.923, 0.343, 2.78, 0.932, 1.026, 0.962, 1.575, 0.769, 1.098, 0.806, 0.726, 0.247, 1.987, 1.425, 0.899, 0.889, 0.27, 3.064, 2.007, 1.381, 1.215, 0.403
1627803294.4239, 2.805, 2.317, 1.04, 1, 0.318, 2.75, 0.836, 1.132, 1.082, 1.535, 0.921, 1.185, 0.979, 0.771, 0.242, 1.991, 1.763, 1.004, 1.006, 0.244, 3.165, 2.592, 1.467, 1.311, 0.371
1627803294.5492, 2.492, 2.826, 1.151, 1.072, 0.295, 2.62, 0.735, 1.286, 1.347, 1.544, 1.099, 1.226, 1.061, 0.778, 0.23, 1.968, 2.076, 1.141, 1.111, 0.232, 3.102, 3.095, 1.486, 1.392, 0.363
1627803294.6744, 2.034, 3.195, 1.205, 1.11, 0.28, 2.407, 0.651, 1.491, 1.72, 1.637, 1.267, 1.208, 1.038, 0.745, 0.216, 1.981, 2.273, 1.242, 1.169, 0.239, 2.93, 3.391, 1.418, 1.406, 0.385
1627803294.7997, 1.62, 3.344, 1.202, 1.105, 0.275, 2.16, 0.598, 1.735, 2.133, 1.818, 1.377, 1.133, 0.969, 0.693, 0.206, 2.105, 2.299, 1.262, 1.163, 0.266, 2.759, 3.431, 1.295, 1.328, 0.429
1627803294.9249, 1.304, 3.239, 1.179, 1.074, 0.277, 1.9, 0.564, 1.989, 2.507, 2.056, 1.382, 1.005, 0.931, 0.658, 0.204, 2.374, 2.158, 1.215, 1.124, 0.306, 2.645, 3.232, 1.184, 1.184, 0.475
1627803295.0502, 1.116, 2.914, 1.201, 1.047, 0.279, 1.684, 0.565, 2.195, 2.778, 2.304, 1.273, 0.842, 0.971, 0.677, 0.213, 2.756, 1.918, 1.214, 1.143, 0.348, 2.592, 2.846, 1.16, 1.034, 0.504
1627803295.1755, 0.996, 2.449, 1.321, 1.048, 0.278, 1.581, 0.641, 2.295, 2.898, 2.505, 1.118, 0.681, 1.084, 0.764, 0.229, 3.149, 1.673, 1.41, 1.314, 0.379, 2.576, 2.354, 1.289, 0.956, 0.506
1627803295.3007, 0.947, 1.956, 1.565, 1.089, 0.273, 1.585, 0.835, 2.252, 2.861, 2.604, 0.992, 0.56, 1.217, 0.915, 0.247, 3.419, 1.49, 1.878, 1.677, 0.389, 2.539, 1.849, 1.627, 1.009, 0.48
1627803295.426, 1.03, 1.541, 1.938, 1.154, 0.268, 1.729, 1.148, 2.093, 2.695, 2.567, 0.96, 0.502, 1.339, 1.102, 0.264, 3.442, 1.385, 2.598, 2.174, 0.376, 2.523, 1.409, 2.196, 1.2, 0.439
1627803295.5512, 1.305, 1.276, 2.426, 1.213, 0.265, 1.963, 1.535, 1.918, 2.459, 2.406, 1.028, 0.522, 1.468, 1.285, 0.275, 3.201, 1.358, 3.443, 2.667, 0.346, 2.564, 1.091, 2.952, 1.468, 0.398
