Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628959953.8355, 2.158, 0.779, 3.156, 2.265, 0.86, 1.343, 4.685, 3.077, 5.44, 3.463, 3.167, 2.795, 6.397, 1.855, 0.829, 2.04, 1.256, 4.94, 1.601, 0.793, 1.025, 1.241, 3.561, 2.351, 0.663
1628959953.9613, 1.872, 0.576, 2.391, 1.79, 0.794, 1.542, 4.963, 2.861, 4.905, 3.314, 2.564, 2.736, 5.832, 1.508, 0.833, 1.839, 1.007, 4.537, 1.315, 0.74, 1.419, 1.117, 3.034, 1.904, 0.661
1628959954.0876, 2.066, 0.568, 1.637, 1.329, 0.737, 1.739, 4.79, 2.746, 4.312, 3.208, 2.037, 2.62, 4.733, 1.165, 0.804, 1.723, 0.8, 3.677, 1.023, 0.668, 1.898, 1.004, 2.348, 1.43, 0.663
1628959954.2138, 2.425, 0.743, 1.032, 1.001, 0.705, 1.893, 4.207, 2.702, 3.857, 3.138, 1.65, 2.457, 3.449, 0.909, 0.747, 1.65, 0.675, 2.645, 0.792, 0.606, 2.627, 0.966, 1.665, 1.059, 0.675
1628959954.3401, 2.763, 1.046, 0.644, 0.858, 0.698, 2.02, 3.393, 2.72, 3.653, 3.099, 1.398, 2.23, 2.312, 0.776, 0.674, 1.584, 0.65, 1.736, 0.645, 0.579, 3.222, 1.062, 1.122, 0.871, 0.697
1628959954.4661, 2.903, 1.43, 0.447, 0.881, 0.707, 2.112, 2.592, 2.853, 3.681, 3.096, 1.232, 1.934, 1.505, 0.763, 0.601, 1.577, 0.733, 1.121, 0.574, 0.6, 3.731, 1.322, 0.769, 0.87, 0.725
1628959954.592, 2.901, 1.861, 0.387, 0.99, 0.717, 2.206, 2.01, 3.125, 3.795, 3.151, 1.171, 1.639, 1.039, 0.841, 0.546, 1.75, 0.92, 0.818, 0.555, 0.667, 4.089, 1.72, 0.593, 0.99, 0.749
1628959954.7183, 2.851, 2.269, 0.39, 1.101, 0.72, 2.275, 1.72, 3.485, 3.848, 3.298, 1.259, 1.436, 0.819, 0.972, 0.517, 2.093, 1.176, 0.738, 0.567, 0.761, 4.245, 2.152, 0.525, 1.139, 0.761
1628959954.8445, 2.8, 2.579, 0.416, 1.148, 0.709, 2.292, 1.687, 3.788, 3.732, 3.563, 1.511, 1.445, 0.732, 1.102, 0.511, 2.52, 1.429, 0.761, 0.59, 0.855, 4.413, 2.474, 0.505, 1.233, 0.751
1628959954.971, 2.776, 2.723, 0.45, 1.097, 0.679, 2.232, 1.808, 3.879, 3.408, 3.941, 1.863, 1.711, 0.718, 1.172, 0.514, 2.876, 1.594, 0.795, 0.615, 0.927, 4.286, 2.572, 0.487, 1.227, 0.719
1628959955.0972, 2.796, 2.668, 0.501, 0.962, 0.635, 2.095, 2.007, 3.66, 2.912, 4.398, 2.183, 2.152, 0.742, 1.149, 0.515, 3.008, 1.613, 0.836, 0.642, 0.963, 4.306, 2.429, 0.493, 1.131, 0.669
1628959955.2231, 2.632, 2.43, 0.598, 0.793, 0.583, 1.916, 2.234, 3.177, 2.339, 4.858, 2.33, 2.591, 0.791, 1.048, 0.504, 2.861, 1.478, 0.892, 0.678, 0.96, 3.842, 2.097, 0.578, 0.991, 0.61
1628959955.3489, 2.567, 2.069, 0.753, 0.654, 0.53, 1.759, 2.454, 2.555, 1.812, 5.23, 2.237, 2.829, 0.856, 0.918, 0.482, 2.429, 1.229, 0.952, 0.72, 0.931, 3.559, 1.679, 0.786, 0.864, 0.553
1628959955.4749, 2.29, 1.655, 0.953, 0.606, 0.483, 1.702, 2.615, 1.937, 1.446, 5.444, 1.895, 2.739, 0.918, 0.814, 0.453, 1.852, 0.934, 1.006, 0.769, 0.9, 2.924, 1.267, 1.124, 0.8, 0.508
1628959955.6012, 2.157, 1.26, 1.147, 0.691, 0.451, 1.788, 2.677, 1.445, 1.323, 5.47, 1.434, 2.34, 0.949, 0.776, 0.428, 1.324, 0.658, 1.045, 0.83, 0.896, 2.571, 0.94, 1.523, 0.829, 0.481
1628959955.7274, 2.158, 0.926, 1.277, 0.895, 0.447, 2.006, 2.614, 1.13, 1.487, 5.309, 0.957, 1.778, 0.931, 0.809, 0.419, 1.039, 0.439, 1.061, 0.902, 0.938, 2.235, 0.713, 1.878, 0.943, 0.476
1628959955.8533, 2.317, 0.705, 1.297, 1.154, 0.48, 2.279, 2.456, 0.965, 1.973, 4.986, 0.592, 1.234, 0.868, 0.878, 0.433, 1.102, 0.285, 1.05, 0.97, 1.021, 2.204, 0.577, 2.067, 1.095, 0.491
1628959955.9795, 2.788, 0.635, 1.196, 1.385, 0.549, 2.516, 2.282, 0.92, 2.76, 4.538, 0.396, 0.841, 0.774, 0.937, 0.466, 1.467, 0.187, 1.008, 1.012, 1.12, 2.468, 0.513, 2.016, 1.228, 0.518
1628959956.1054, 3.151, 0.691, 1.01, 1.516, 0.636, 2.666, 2.171, 0.99, 3.733, 4.016, 0.375, 0.631, 0.671, 0.952, 0.505, 1.979, 0.133, 0.932, 1.005, 1.197, 2.621, 0.495, 1.76, 1.293, 0.544
1628959956.2316, 3.561, 0.796, 0.797, 1.505, 0.716, 2.703, 2.136, 1.122, 4.685, 3.49, 0.481, 0.549, 0.581, 0.912, 0.536, 2.404, 0.112, 0.826, 0.936, 1.231, 2.865, 0.493, 1.408, 1.262, 0.559
1628959956.3578, 3.583, 0.873, 0.605, 1.357, 0.768, 2.666, 2.134, 1.313, 5.373, 3.048, 0.624, 0.509, 0.523, 0.832, 0.555, 2.588, 0.123, 0.714, 0.82, 1.223, 2.642, 0.484, 1.086, 1.137, 0.564
1628959956.4839, 3.424, 0.874, 0.467, 1.119, 0.785, 2.582, 2.093, 1.571, 5.601, 2.77, 0.742, 0.459, 0.508, 0.74, 0.564, 2.46, 0.163, 0.634, 0.695, 1.189, 2.343, 0.454, 0.882, 0.952, 0.571
1628959956.61, 2.965, 0.79, 0.397, 0.865, 0.781, 2.502, 1.962, 1.899, 5.313, 2.68, 0.815, 0.399, 0.533, 0.663, 0.572, 2.083, 0.227, 0.612, 0.604, 1.152, 1.871, 0.403, 0.813, 0.755, 0.599
1628959956.7362, 2.417, 0.658, 0.379, 0.657, 0.785, 2.391, 1.734, 2.258, 4.607, 2.726, 0.86, 0.347, 0.574, 0.614, 0.587, 1.628, 0.305, 0.648, 0.569, 1.128, 1.499, 0.363, 0.83, 0.596, 0.67
1628959956.8625, 1.821, 0.535, 0.391, 0.532, 0.819, 2.242, 1.457, 2.569, 3.734, 2.803, 0.92, 0.331, 0.597, 0.593, 0.613, 1.223, 0.385, 0.718, 0.588, 1.118, 1.352, 0.373, 0.868, 0.502, 0.785
1628959956.9884, 1.301, 0.491, 0.426, 0.491, 0.884, 2.038, 1.211, 2.751, 3.01, 2.816, 1.01, 0.381, 0.586, 0.598, 0.646, 0.979, 0.471, 0.789, 0.638, 1.111, 1.392, 0.471, 0.884, 0.466, 0.922
1628959957.1145, 0.958, 0.571, 0.498, 0.515, 0.954, 1.828, 1.062, 2.746, 2.671, 2.76, 1.152, 0.514, 0.55, 0.627, 0.676, 0.886, 0.585, 0.838, 0.695, 1.094, 2.062, 0.69, 0.874, 0.491, 1.043
1628959957.2405, 0.794, 0.784, 0.628, 0.591, 0.997, 1.634, 1.024, 2.525, 2.763, 2.729, 1.337, 0.729, 0.519, 0.677, 0.691, 0.875, 0.754, 0.856, 0.741, 1.064, 3.794, 1.101, 0.885, 0.598, 1.117
1628959957.3664, 0.804, 1.095, 0.81, 0.717, 0.992, 1.508, 1.101, 2.141, 3.135, 2.831, 1.535, 0.998, 0.52, 0.749, 0.687, 0.864, 0.985, 0.841, 0.778, 1.033, 7.365, 1.757, 0.965, 0.823, 1.132
1628959957.4927, 0.938, 1.445, 1.012, 0.893, 0.941, 1.428, 1.295, 1.701, 3.535, 3.119, 1.691, 1.267, 0.561, 0.843, 0.666, 0.823, 1.244, 0.794, 0.809, 1.011, 12.341, 2.621, 1.131, 1.176, 1.094
1628959957.6189, 1.14, 1.787, 1.21, 1.115, 0.868, 1.367, 1.579, 1.309, 3.741, 3.558, 1.78, 1.492, 0.641, 0.954, 0.634, 0.781, 1.488, 0.728, 0.829, 0.997, 18.133, 3.54, 1.362, 1.61, 1.022
1628959957.7449, 1.383, 2.084, 1.408, 1.376, 0.803, 1.274, 1.889, 1.037, 3.638, 4.042, 1.825, 1.668, 0.746, 1.068, 0.601, 0.78, 1.67, 0.66, 0.831, 0.988, 22.774, 4.281, 1.617, 2.036, 0.938
1628959957.8709, 1.619, 2.304, 1.628, 1.652, 0.765, 1.156, 2.142, 0.895, 3.253, 4.453, 1.878, 1.81, 0.851, 1.158, 0.573, 0.834, 1.757, 0.619, 0.809, 0.982, 25.097, 4.633, 1.86, 2.346, 0.859
1628959957.9968, 1.819, 2.43, 1.881, 1.898, 0.755, 1.062, 2.284, 0.865, 2.714, 4.735, 1.98, 1.946, 0.929, 1.19, 0.552, 0.921, 1.734, 0.646, 0.765, 0.983, 24.119, 4.507, 2.056, 2.457, 0.795
1628959958.123, 1.989, 2.451, 2.119, 2.053, 0.757, 1.041, 2.314, 0.889, 2.179, 4.913, 2.109, 2.083, 0.954, 1.143, 0.536, 1.006, 1.613, 0.774, 0.709, 0.993, 20.517, 3.975, 2.158, 2.343, 0.744
1628959958.2493, 2.134, 2.359, 2.253, 2.08, 0.751, 1.13, 2.266, 0.912, 1.794, 5.051, 2.24, 2.197, 0.92, 1.022, 0.521, 1.064, 1.426, 1.003, 0.662, 1.012, 15.399, 3.232, 2.124, 2.063, 0.702
1628959958.3754, 2.301, 2.148, 2.196, 1.984, 0.729, 1.333, 2.178, 0.91, 1.654, 5.176, 2.337, 2.23, 0.834, 0.861, 0.501, 1.09, 1.215, 1.282, 0.65, 1.028, 10.568, 2.492, 1.944, 1.736, 0.665
1628959958.5013, 2.456, 1.839, 1.921, 1.807, 0.704, 1.599, 2.099, 0.87, 1.782, 5.251, 2.388, 2.13, 0.714, 0.709, 0.475, 1.088, 1.012, 1.527, 0.685, 1.028, 6.944, 1.898, 1.655, 1.48, 0.631
1628959958.6272, 2.615, 1.485, 1.486, 1.607, 0.694, 1.84, 2.055, 0.809, 2.137, 5.217, 2.395, 1.89, 0.594, 0.605, 0.448, 1.061, 0.84, 1.653, 0.763, 1.005, 4.983, 1.483, 1.316, 1.362, 0.606
1628959958.753, 2.696, 1.165, 1, 1.436, 0.706, 1.979, 2.037, 0.767, 2.636, 5.051, 2.356, 1.578, 0.507, 0.567, 0.431, 1.001, 0.707, 1.61, 0.867, 0.96, 4.041, 1.21, 0.979, 1.369, 0.595
1628959958.8792, 2.715, 0.933, 0.582, 1.327, 0.736, 1.997, 2.011, 0.788, 3.167, 4.793, 2.274, 1.306, 0.48, 0.592, 0.432, 0.915, 0.604, 1.421, 0.987, 0.906, 3.576, 0.987, 0.68, 1.447, 0.606
1628959959.0057, 2.628, 0.799, 0.327, 1.29, 0.766, 1.894, 1.956, 0.906, 3.614, 4.52, 2.137, 1.162, 0.527, 0.667, 0.458, 0.807, 0.527, 1.216, 1.12, 0.856, 3.039, 0.784, 0.461, 1.535, 0.637
1628959959.1317, 2.463, 0.736, 0.235, 1.301, 0.782, 1.73, 1.885, 1.116, 3.887, 4.299, 1.928, 1.166, 0.634, 0.777, 0.503, 0.694, 0.479, 1.153, 1.264, 0.817, 2.476, 0.622, 0.348, 1.588, 0.679
1628959959.2573, 2.264, 0.722, 0.25, 1.329, 0.772, 1.562, 1.855, 1.37, 3.94, 4.153, 1.673, 1.291, 0.765, 0.908, 0.555, 0.62, 0.489, 1.34, 1.405, 0.785, 2.088, 0.54, 0.344, 1.584, 0.717
1628959959.3833, 2.057, 0.744, 0.323, 1.356, 0.735, 1.458, 1.958, 1.614, 3.784, 4.069, 1.442, 1.476, 0.89, 1.045, 0.597, 0.628, 0.587, 1.769, 1.514, 0.747, 1.955, 0.566, 0.445, 1.537, 0.735
1628959959.5096, 1.909, 0.794, 0.463, 1.375, 0.676, 1.421, 2.249, 1.85, 3.486, 4.011, 1.339, 1.654, 1.029, 1.164, 0.615, 0.738, 0.77, 2.31, 1.555, 0.692, 2.026, 0.691, 0.652, 1.475, 0.722
1628959959.6359, 1.8, 0.864, 0.691, 1.372, 0.606, 1.464, 2.694, 2.1, 3.137, 3.934, 1.392, 1.782, 1.235, 1.239, 0.604, 0.906, 0.996, 2.769, 1.498, 0.618, 2.154, 0.891, 0.947, 1.41, 0.68
1628959959.7623, 2.37, 1.092, 0.997, 1.327, 0.54, 1.641, 3.2, 2.362, 2.813, 3.814, 1.568, 1.862, 1.558, 1.252, 0.571, 1.053, 1.221, 2.971, 1.347, 0.539, 2.936, 1.296, 1.277, 1.333, 0.619
1628959959.888, 5.679, 1.858, 1.353, 1.234, 0.486, 2.014, 3.665, 2.61, 2.554, 3.653, 1.789, 1.915, 2.002, 1.203, 0.528, 1.116, 1.41, 2.854, 1.148, 0.474, 6.679, 2.327, 1.587, 1.227, 0.553
1628959960.0139, 13.935, 3.504, 1.703, 1.107, 0.448, 2.587, 4.002, 2.795, 2.366, 3.468, 1.985, 1.948, 2.508, 1.114, 0.486, 1.071, 1.548, 2.459, 0.965, 0.437, 15.807, 4.347, 1.822, 1.076, 0.496
1628959960.14, 27.515, 6.035, 1.987, 0.989, 0.427, 3.236, 4.144, 2.846, 2.238, 3.285, 2.144, 1.967, 2.97, 1.025, 0.452, 0.956, 1.664, 1.904, 0.851, 0.435, 30.597, 7.324, 1.944, 0.897, 0.455
1628959960.2663, 43.791, 8.95, 2.147, 0.925, 0.422, 3.817, 4.074, 2.768, 2.169, 3.136, 2.271, 1.96, 3.255, 0.973, 0.427, 0.838, 1.791, 1.347, 0.831, 0.457, 48.28, 10.667, 1.951, 0.736, 0.432
1628959960.3925, 58.199, 11.431, 2.15, 0.943, 0.432, 4.162, 3.851, 2.661, 2.161, 3.071, 2.341, 1.904, 3.28, 0.975, 0.412, 0.763, 1.942, 0.927, 0.888, 0.488, 63.661, 13.436, 1.871, 0.648, 0.424
1628959960.5184, 65.779, 12.664, 2.012, 1.063, 0.453, 4.184, 3.542, 2.644, 2.181, 3.144, 2.318, 1.77, 3.04, 1.018, 0.405, 0.746, 2.078, 0.711, 0.985, 0.514, 71.725, 14.719, 1.747, 0.693, 0.423
1628959960.6444, 63.691, 12.211, 1.782, 1.288, 0.48, 3.875, 3.205, 2.818, 2.181, 3.369, 2.16, 1.558, 2.614, 1.073, 0.409, 0.756, 2.133, 0.681, 1.088, 0.527, 69.304, 14.058, 1.619, 0.902, 0.421
1628959960.7701, 52.744, 10.24, 1.548, 1.603, 0.512, 3.43, 2.881, 3.199, 2.137, 3.681, 1.863, 1.341, 2.147, 1.112, 0.425, 0.761, 2.116, 0.784, 1.178, 0.529, 57.44, 11.694, 1.523, 1.253, 0.412
1628959960.8965, 36.674, 7.45, 1.421, 1.968, 0.549, 3.046, 2.588, 3.723, 2.055, 3.976, 1.485, 1.225, 1.769, 1.115, 0.452, 0.738, 2.161, 1.048, 1.248, 0.525, 39.999, 8.453, 1.508, 1.667, 0.394
1628959961.0227, 20.852, 4.777, 1.475, 2.319, 0.597, 2.919, 2.319, 4.29, 1.972, 4.166, 1.13, 1.304, 1.568, 1.084, 0.485, 0.761, 2.458, 1.566, 1.292, 0.525, 22.647, 5.393, 1.601, 2.042, 0.377
1628959961.1488, 9.808, 3.002, 1.734, 2.588, 0.657, 3.079, 2.065, 4.776, 1.945, 4.214, 0.9, 1.568, 1.563, 1.042, 0.52, 0.976, 3.091, 2.399, 1.305, 0.532, 10.227, 3.313, 1.784, 2.297, 0.373
1628959961.2746, 8.019, 2.495, 2.184, 2.723, 0.723, 3.372, 1.837, 5.114, 2.051, 4.137, 0.811, 1.913, 1.697, 1.027, 0.555, 1.483, 3.951, 3.47, 1.301, 0.548, 7.84, 2.521, 2.029, 2.406, 0.392
1628959961.4006, 17.657, 3.34, 2.76, 2.701, 0.783, 3.608, 1.639, 5.259, 2.324, 3.988, 0.826, 2.223, 1.882, 1.072, 0.591, 2.263, 4.777, 4.551, 1.295, 0.571, 18.613, 3.034, 2.278, 2.381, 0.432
1628959961.5268, 36.33, 5.347, 3.336, 2.541, 0.819, 3.679, 1.471, 5.152, 2.697, 3.825, 0.881, 2.417, 2.026, 1.186, 0.623, 3.153, 5.262, 5.299, 1.291, 0.599, 40.408, 4.634, 2.439, 2.261, 0.483
1628959961.6531, 58.369, 8.04, 3.771, 2.289, 0.819, 3.695, 1.385, 4.837, 3.031, 3.685, 0.946, 2.47, 2.067, 1.354, 0.642, 3.959, 5.226, 5.448, 1.289, 0.629, 67.055, 6.907, 2.453, 2.081, 0.53
1628959961.7794, 78.227, 10.535, 4, 2.011, 0.781, 3.875, 1.446, 4.509, 3.188, 3.574, 1.008, 2.394, 1.974, 1.547, 0.636, 4.504, 4.679, 4.934, 1.28, 0.652, 91.841, 9.08, 2.348, 1.865, 0.558
1628959961.9054, 89.137, 12.113, 3.98, 1.766, 0.715, 4.361, 1.66, 4.414, 3.1, 3.482, 1.083, 2.237, 1.817, 1.732, 0.595, 4.719, 3.815, 3.926, 1.236, 0.657, 106.518, 10.506, 2.169, 1.63, 0.562
1628959962.0313, 86.859, 12.508, 3.679, 1.609, 0.639, 5.142, 1.987, 4.761, 2.798, 3.407, 1.17, 2.041, 1.743, 1.883, 0.521, 4.644, 2.909, 2.784, 1.141, 0.635, 105.377, 10.997, 1.953, 1.414, 0.547
1628959962.1574, 73.969, 11.907, 3.16, 1.603, 0.575, 6.036, 2.354, 5.563, 2.384, 3.389, 1.256, 1.821, 1.898, 1.994, 0.426, 4.31, 2.185, 1.922, 1.017, 0.584, 91.065, 10.781, 1.789, 1.312, 0.525
1628959962.2835, 59.02, 11.017, 2.574, 1.846, 0.538, 6.771, 2.688, 6.58, 1.987, 3.49, 1.358, 1.551, 2.372, 2.124, 0.332, 3.842, 1.705, 1.618, 0.93, 0.52, 73.791, 10.602, 1.762, 1.471, 0.51
1628959962.4098, 50.856, 10.618, 2.163, 2.41, 0.529, 7.049, 2.949, 7.406, 1.719, 3.741, 1.486, 1.227, 3.211, 2.363, 0.263, 3.306, 1.416, 1.931, 0.963, 0.468, 64.325, 11.223, 1.967, 2.018, 0.511
1628959962.5358, 52.996, 11.02, 2.1, 3.254, 0.539, 6.772, 3.143, 7.667, 1.671, 4.091, 1.65, 0.888, 4.358, 2.746, 0.234, 2.733, 1.208, 2.674, 1.17, 0.448, 67.182, 12.84, 2.424, 2.936, 0.529
1628959962.6616, 62.693, 11.896, 2.43, 4.179, 0.556, 5.997, 3.287, 7.239, 1.891, 4.432, 1.864, 0.626, 5.649, 3.199, 0.249, 2.147, 1.029, 3.504, 1.539, 0.465, 79.046, 14.92, 3.071, 4.026, 0.558
1628959962.7876, 71.847, 12.521, 3.069, 4.909, 0.573, 4.979, 3.356, 6.286, 2.361, 4.657, 2.143, 0.526, 6.859, 3.572, 0.294, 1.642, 0.915, 4.109, 1.991, 0.505, 90.045, 16.472, 3.792, 4.992, 0.592
1628959962.9138, 73.21, 12.175, 3.754, 5.196, 0.589, 3.94, 3.314, 5.167, 3.009, 4.735, 2.454, 0.612, 7.764, 3.712, 0.359, 1.284, 0.909, 4.303, 2.4, 0.549, 91.06, 16.607, 4.377, 5.542, 0.627
1628959963.04, 64.848, 10.847, 4.244, 4.932, 0.614, 3.043, 3.184, 4.221, 3.723, 4.704, 2.712, 0.826, 8.148, 3.525, 0.441, 1.115, 1.021, 4.041, 2.649, 0.58, 80.112, 15.297, 4.653, 5.513, 0.668
1628959963.1661, 51.973, 9.182, 4.448, 4.203, 0.657, 2.339, 3.029, 3.607, 4.395, 4.652, 2.835, 1.066, 7.911, 3.037, 0.538, 1.088, 1.239, 3.434, 2.68, 0.598, 64.192, 13.255, 4.585, 4.935, 0.722
1628959963.292, 41.39, 8.349, 4.362, 3.24, 0.724, 1.81, 2.901, 3.245, 4.924, 4.69, 2.798, 1.276, 7.089, 2.374, 0.645, 1.112, 1.514, 2.669, 2.512, 0.617, 51.852, 11.988, 4.246, 4.01, 0.793
1628959963.4179, 37.313, 9.159, 4.065, 2.315, 0.812, 1.437, 2.837, 2.969, 5.264, 4.873, 2.64, 1.461, 5.832, 1.715, 0.747, 1.132, 1.786, 1.922, 2.215, 0.651, 48.246, 12.596, 3.77, 3.012, 0.873
1628959963.5441, 40.289, 11.454, 3.669, 1.622, 0.91, 1.216, 2.842, 2.645, 5.38, 5.164, 2.432, 1.654, 4.385, 1.219, 0.821, 1.133, 2.014, 1.348, 1.882, 0.708, 53.67, 14.986, 3.306, 2.172, 0.952
1628959963.6705, 46.412, 13.986, 3.252, 1.227, 1.002, 1.105, 2.92, 2.234, 5.249, 5.439, 2.222, 1.865, 3.006, 0.966, 0.847, 1.095, 2.151, 1.009, 1.582, 0.782, 62.845, 17.635, 2.928, 1.596, 1.011
1628959963.7966, 52.731, 15.514, 2.891, 1.098, 1.068, 1.08, 3.04, 1.815, 4.871, 5.571, 2.035, 2.079, 1.932, 0.936, 0.814, 1.002, 2.159, 0.882, 1.342, 0.858, 72.122, 19.127, 2.675, 1.285, 1.037
1628959963.9225, 57.305, 15.606, 2.75, 1.177, 1.086, 1.16, 3.145, 1.518, 4.278, 5.517, 1.929, 2.269, 1.367, 1.042, 0.727, 0.866, 2.022, 0.927, 1.17, 0.922, 79.524, 19.01, 2.645, 1.18, 1.021
1628959964.0487, 60.37, 14.626, 2.975, 1.436, 1.045, 1.37, 3.196, 1.434, 3.558, 5.368, 1.93, 2.422, 1.419, 1.208, 0.611, 0.76, 1.764, 1.089, 1.087, 0.971, 85.395, 17.735, 2.932, 1.245, 0.966
1628959964.1748, 63.477, 13.509, 3.614, 1.879, 0.952, 1.703, 3.177, 1.547, 2.816, 5.268, 2.04, 2.54, 2.051, 1.437, 0.5, 0.766, 1.428, 1.333, 1.137, 1.011, 91.414, 16.369, 3.57, 1.477, 0.889
1628959964.3011, 67.151, 12.931, 4.525, 2.459, 0.829, 2.117, 3.13, 1.75, 2.15, 5.315, 2.232, 2.615, 3.096, 1.736, 0.423, 0.934, 1.071, 1.61, 1.338, 1.046, 97.367, 15.627, 4.441, 1.85, 0.805
1628959964.4273, 69.538, 12.921, 5.461, 3.065, 0.706, 2.564, 3.099, 1.95, 1.648, 5.5, 2.431, 2.647, 4.268, 2.08, 0.396, 1.238, 0.764, 1.856, 1.641, 1.069, 100.644, 15.5, 5.337, 2.292, 0.73
1628959964.5531, 68.113, 12.963, 6.157, 3.555, 0.608, 2.926, 3.055, 2.107, 1.365, 5.727, 2.541, 2.651, 5.23, 2.427, 0.419, 1.567, 0.563, 2.01, 1.951, 1.063, 97.497, 15.381, 6.012, 2.704, 0.672
1628959964.6789, 61.217, 12.417, 6.462, 3.819, 0.549, 3.085, 2.907, 2.178, 1.286, 5.865, 2.488, 2.59, 5.711, 2.743, 0.48, 1.799, 0.482, 2.046, 2.17, 1.019, 86.444, 14.583, 6.307, 3.008, 0.631
1628959964.805, 51.72, 11.092, 6.382, 3.823, 0.528, 2.972, 2.623, 2.136, 1.343, 5.823, 2.23, 2.435, 5.663, 3.011, 0.564, 1.845, 0.53, 1.986, 2.256, 0.94, 71.205, 12.976, 6.221, 3.169, 0.605
1628959964.9313, 43.846, 9.453, 6.062, 3.627, 0.531, 2.683, 2.257, 1.979, 1.443, 5.576, 1.815, 2.234, 5.272, 3.248, 0.649, 1.744, 0.722, 1.884, 2.245, 0.843, 58.559, 11.156, 5.912, 3.23, 0.587
1628959965.0577, 40.855, 8.265, 5.678, 3.346, 0.54, 2.321, 1.949, 1.769, 1.504, 5.194, 1.396, 2.114, 4.874, 3.504, 0.714, 1.597, 1.08, 1.863, 2.225, 0.751, 52.701, 9.962, 5.589, 3.276, 0.567
1628959965.1836, 42.891, 7.707, 5.306, 3.099, 0.542, 2.088, 1.849, 1.616, 1.488, 4.798, 1.158, 2.215, 4.753, 3.826, 0.744, 1.525, 1.596, 2.064, 2.277, 0.686, 54.64, 9.522, 5.375, 3.391, 0.541
1628959965.3095, 46.459, 7.486, 4.924, 2.967, 0.531, 2.093, 2.018, 1.603, 1.402, 4.494, 1.206, 2.572, 4.986, 4.226, 0.739, 1.571, 2.164, 2.54, 2.429, 0.653, 59.475, 9.396, 5.267, 3.613, 0.512
1628959965.4354, 46.933, 7.152, 4.474, 2.976, 0.51, 2.416, 2.392, 1.721, 1.295, 4.341, 1.52, 3.097, 5.409, 4.646, 0.703, 1.695, 2.637, 3.218, 2.637, 0.641, 60.938, 9.023, 5.157, 3.911, 0.485
1628959965.5617, 41.502, 6.428, 3.942, 3.082, 0.486, 3.042, 2.824, 1.927, 1.235, 4.337, 1.932, 3.607, 5.715, 4.961, 0.649, 1.806, 2.869, 3.88, 2.8, 0.631, 54.989, 8.149, 4.905, 4.18, 0.466
1628959965.688, 31.528, 5.392, 3.442, 3.209, 0.465, 3.881, 3.148, 2.211, 1.295, 4.431, 2.255, 3.888, 5.652, 5.032, 0.588, 1.801, 2.774, 4.264, 2.814, 0.611, 43.226, 6.934, 4.5, 4.303, 0.459
1628959965.8141, 21.782, 4.467, 3.02, 3.246, 0.457, 4.746, 3.243, 2.628, 1.507, 4.545, 2.324, 3.803, 5.099, 4.763, 0.532, 1.629, 2.367, 4.229, 2.652, 0.579, 31.286, 5.848, 3.95, 4.177, 0.464
1628959965.9403, 18.569, 4.306, 2.668, 3.119, 0.466, 5.433, 3.103, 3.205, 1.854, 4.612, 2.13, 3.386, 4.156, 4.179, 0.489, 1.339, 1.795, 3.822, 2.377, 0.543, 26.439, 5.45, 3.335, 3.788, 0.481
1628959966.0663, 25.954, 5.293, 2.316, 2.811, 0.496, 5.739, 2.817, 3.883, 2.275, 4.609, 1.761, 2.814, 3.024, 3.409, 0.464, 1.032, 1.269, 3.206, 2.089, 0.518, 33.459, 5.988, 2.73, 3.204, 0.508
1628959966.1924, 43.053, 7.233, 1.952, 2.373, 0.548, 5.579, 2.511, 4.536, 2.692, 4.56, 1.365, 2.304, 1.986, 2.628, 0.46, 0.799, 0.975, 2.605, 1.868, 0.524, 51.28, 7.189, 2.264, 2.557, 0.548
1628959966.3186, 64.173, 9.411, 1.586, 1.901, 0.62, 5.02, 2.296, 4.972, 3.024, 4.506, 1.074, 2.019, 1.249, 1.971, 0.477, 0.705, 0.999, 2.159, 1.734, 0.572, 73.463, 8.44, 1.986, 1.98, 0.605
1628959966.4447, 81.413, 10.939, 1.252, 1.489, 0.703, 4.201, 2.218, 5.019, 3.236, 4.482, 0.972, 2.003, 0.862, 1.5, 0.507, 0.747, 1.29, 1.871, 1.645, 0.657, 91.125, 9.134, 1.857, 1.553, 0.678
1628959966.5707, 88.105, 11.399, 0.986, 1.197, 0.785, 3.32, 2.248, 4.646, 3.368, 4.498, 1.035, 2.175, 0.769, 1.207, 0.546, 0.896, 1.694, 1.649, 1.542, 0.761, 97.253, 9.15, 1.766, 1.287, 0.764
1628959966.6967, 82.262, 10.569, 0.796, 1.03, 0.851, 2.524, 2.306, 3.996, 3.508, 4.518, 1.193, 2.403, 0.85, 1.038, 0.586, 1.109, 2.052, 1.399, 1.397, 0.859, 90.036, 8.357, 1.603, 1.145, 0.852
