Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629046753.1784, 57.988, 8.674, 2.426, 1.055, 0.461, 1.765, 2.299, 2.913, 1.555, 1.775, 0.342, 1.667, 3.188, 1.186, 0.599, 1.458, 3.597, 3.758, 1.069, 0.819, 42.367, 6.703, 3.935, 1.213, 0.793
1629046753.3041, 51.218, 8.708, 3.144, 1.398, 0.376, 2.172, 2.465, 3.401, 1.928, 1.781, 0.312, 1.806, 4.382, 1.648, 0.469, 1.82, 4.475, 4.81, 1.313, 0.679, 38.036, 6.734, 4.612, 1.444, 0.641
1629046753.4304, 38.865, 7.962, 3.767, 1.765, 0.293, 2.466, 2.431, 3.656, 2.392, 1.781, 0.402, 1.922, 5.322, 2.164, 0.358, 2.219, 4.989, 5.597, 1.64, 0.549, 29.57, 6.102, 5.194, 1.728, 0.483
1629046753.5567, 25.038, 6.752, 4.108, 2.09, 0.227, 2.546, 2.197, 3.701, 2.858, 1.766, 0.551, 1.991, 5.689, 2.61, 0.286, 2.523, 5.028, 5.833, 2.004, 0.45, 19.875, 5.08, 5.479, 2.022, 0.353
1629046753.683, 13.64, 5.35, 4.103, 2.307, 0.194, 2.368, 1.832, 3.651, 3.205, 1.739, 0.715, 1.993, 5.354, 2.863, 0.26, 2.634, 4.634, 5.473, 2.329, 0.393, 11.723, 3.918, 5.43, 2.28, 0.275
1629046753.8089, 6.609, 4.031, 3.826, 2.38, 0.201, 1.991, 1.452, 3.636, 3.326, 1.708, 0.896, 1.932, 4.443, 2.857, 0.274, 2.528, 3.973, 4.71, 2.55, 0.382, 6.474, 2.839, 5.135, 2.458, 0.262
1629046753.9348, 3.565, 2.928, 3.426, 2.32, 0.253, 1.54, 1.176, 3.72, 3.186, 1.682, 1.141, 1.808, 3.272, 2.624, 0.316, 2.266, 3.258, 3.858, 2.64, 0.418, 3.952, 1.973, 4.727, 2.526, 0.309
1629046754.0609, 2.765, 2.097, 3.052, 2.173, 0.342, 1.139, 1.058, 3.856, 2.834, 1.661, 1.505, 1.619, 2.203, 2.271, 0.375, 1.966, 2.657, 3.208, 2.617, 0.495, 3.12, 1.37, 4.308, 2.482, 0.402
1629046754.1872, 2.583, 1.539, 2.763, 1.997, 0.45, 0.867, 1.091, 3.907, 2.383, 1.642, 1.96, 1.381, 1.483, 1.923, 0.439, 1.745, 2.228, 2.886, 2.53, 0.598, 2.84, 1.015, 3.899, 2.343, 0.515
1629046754.3137, 2.506, 1.194, 2.507, 1.828, 0.55, 0.731, 1.213, 3.749, 1.957, 1.618, 2.418, 1.133, 1.15, 1.655, 0.498, 1.633, 1.922, 2.831, 2.424, 0.7, 2.834, 0.838, 3.442, 2.145, 0.622
1629046754.4399, 2.425, 1.008, 2.203, 1.673, 0.616, 0.688, 1.331, 3.32, 1.629, 1.585, 2.758, 0.921, 1.078, 1.472, 0.539, 1.571, 1.655, 2.895, 2.306, 0.77, 2.95, 0.781, 2.89, 1.928, 0.701
1629046754.5654, 2.292, 0.921, 1.825, 1.515, 0.628, 0.685, 1.382, 2.661, 1.407, 1.549, 2.904, 0.795, 1.095, 1.333, 0.553, 1.498, 1.384, 2.957, 2.159, 0.783, 3.1, 0.776, 2.296, 1.721, 0.738
1629046754.6911, 2.106, 0.904, 1.448, 1.339, 0.587, 0.68, 1.356, 1.927, 1.254, 1.524, 2.83, 0.792, 1.096, 1.188, 0.537, 1.421, 1.138, 2.97, 1.962, 0.737, 3.297, 0.802, 1.785, 1.537, 0.732
1629046754.8173, 1.946, 0.974, 1.175, 1.143, 0.51, 0.651, 1.264, 1.289, 1.132, 1.518, 2.601, 0.914, 1.058, 1.019, 0.495, 1.393, 0.945, 2.929, 1.754, 0.647, 3.638, 0.874, 1.455, 1.384, 0.691
1629046754.9438, 1.88, 1.152, 1.109, 0.946, 0.426, 0.615, 1.143, 0.874, 1.033, 1.546, 2.342, 1.108, 1.029, 0.851, 0.441, 1.459, 0.819, 2.822, 1.602, 0.543, 4.204, 1.004, 1.369, 1.281, 0.629
1629046755.07, 2.048, 1.4, 1.265, 0.781, 0.363, 0.63, 1.045, 0.717, 0.976, 1.623, 2.198, 1.284, 1.045, 0.733, 0.391, 1.622, 0.762, 2.645, 1.556, 0.458, 5.032, 1.169, 1.49, 1.244, 0.561
1629046755.1959, 2.443, 1.633, 1.553, 0.672, 0.333, 0.744, 1.003, 0.76, 0.978, 1.753, 2.263, 1.36, 1.101, 0.688, 0.356, 1.856, 0.769, 2.405, 1.606, 0.413, 5.985, 1.326, 1.733, 1.254, 0.504
1629046755.3218, 3, 1.753, 1.861, 0.62, 0.333, 0.996, 1.004, 0.911, 1.032, 1.918, 2.524, 1.292, 1.164, 0.698, 0.344, 2.169, 0.864, 2.118, 1.685, 0.409, 6.826, 1.423, 2.046, 1.267, 0.467
1629046755.4478, 3.538, 1.715, 2.097, 0.601, 0.347, 1.369, 1.008, 1.071, 1.101, 2.077, 2.856, 1.095, 1.215, 0.718, 0.349, 2.577, 1.085, 1.824, 1.709, 0.435, 7.308, 1.433, 2.426, 1.244, 0.45
1629046755.5741, 3.924, 1.561, 2.228, 0.589, 0.36, 1.797, 0.989, 1.177, 1.148, 2.178, 3.128, 0.834, 1.271, 0.707, 0.362, 3.099, 1.442, 1.584, 1.625, 0.469, 7.319, 1.402, 2.865, 1.174, 0.449
1629046755.7005, 4.023, 1.391, 2.251, 0.571, 0.367, 2.175, 0.965, 1.209, 1.15, 2.182, 3.225, 0.599, 1.368, 0.657, 0.374, 3.69, 1.912, 1.439, 1.447, 0.493, 6.878, 1.426, 3.287, 1.074, 0.46
1629046755.8266, 3.965, 1.404, 2.188, 0.546, 0.37, 2.383, 0.971, 1.189, 1.111, 2.085, 3.122, 0.473, 1.539, 0.588, 0.381, 4.232, 2.445, 1.402, 1.237, 0.505, 6.264, 1.716, 3.585, 0.981, 0.48
1629046755.9524, 5.389, 1.842, 2.071, 0.537, 0.373, 2.347, 1.035, 1.151, 1.051, 1.918, 2.904, 0.506, 1.746, 0.527, 0.386, 4.57, 2.948, 1.453, 1.068, 0.511, 6.997, 2.448, 3.654, 0.945, 0.51
1629046756.0783, 10.657, 2.854, 1.918, 0.57, 0.379, 2.08, 1.146, 1.107, 1, 1.727, 2.649, 0.685, 1.898, 0.491, 0.395, 4.591, 3.328, 1.553, 1, 0.515, 11.027, 3.657, 3.451, 1.002, 0.545
1629046756.2046, 20.853, 4.366, 1.734, 0.659, 0.384, 1.669, 1.261, 1.052, 0.99, 1.561, 2.437, 0.944, 1.9, 0.483, 0.41, 4.266, 3.527, 1.67, 1.046, 0.519, 19.175, 5.152, 3.018, 1.139, 0.579
1629046756.331, 34.614, 6.065, 1.536, 0.79, 0.383, 1.235, 1.323, 0.976, 1.035, 1.452, 2.286, 1.218, 1.719, 0.493, 0.433, 3.664, 3.553, 1.77, 1.166, 0.522, 30.072, 6.54, 2.468, 1.304, 0.603
1629046756.4571, 48.181, 7.499, 1.366, 0.929, 0.376, 0.881, 1.287, 0.88, 1.124, 1.407, 2.154, 1.45, 1.4, 0.517, 0.458, 2.955, 3.511, 1.82, 1.305, 0.519, 40.596, 7.438, 1.937, 1.437, 0.614
1629046756.5827, 57.061, 8.258, 1.273, 1.036, 0.362, 0.658, 1.156, 0.786, 1.22, 1.413, 1.972, 1.601, 1.045, 0.569, 0.474, 2.315, 3.518, 1.801, 1.419, 0.509, 47.144, 7.643, 1.519, 1.509, 0.608
1629046756.7087, 57.973, 8.125, 1.272, 1.092, 0.345, 0.55, 0.961, 0.727, 1.283, 1.451, 1.701, 1.652, 0.767, 0.671, 0.468, 1.858, 3.623, 1.702, 1.49, 0.491, 47.427, 7.182, 1.227, 1.524, 0.587
1629046756.8351, 50.571, 7.17, 1.305, 1.095, 0.332, 0.495, 0.751, 0.729, 1.282, 1.52, 1.366, 1.609, 0.625, 0.833, 0.437, 1.604, 3.761, 1.525, 1.513, 0.469, 41.406, 6.249, 1.006, 1.491, 0.557
1629046756.9613, 37.559, 5.722, 1.302, 1.072, 0.327, 0.448, 0.576, 0.814, 1.216, 1.629, 1.045, 1.518, 0.603, 1.037, 0.386, 1.539, 3.798, 1.317, 1.496, 0.449, 31.267, 5.114, 0.805, 1.426, 0.526
1629046757.0872, 23.399, 4.221, 1.221, 1.075, 0.331, 0.41, 0.466, 0.972, 1.119, 1.776, 0.808, 1.429, 0.644, 1.242, 0.332, 1.597, 3.604, 1.117, 1.457, 0.437, 20.441, 3.999, 0.62, 1.347, 0.503
1629046757.2132, 12.269, 3.031, 1.064, 1.137, 0.341, 0.437, 0.426, 1.157, 1.031, 1.945, 0.664, 1.39, 0.682, 1.397, 0.291, 1.767, 3.154, 0.948, 1.419, 0.434, 12.033, 3.042, 0.494, 1.266, 0.487
1629046757.3389, 6.097, 2.317, 0.898, 1.258, 0.352, 0.567, 0.462, 1.318, 0.986, 2.114, 0.585, 1.424, 0.668, 1.463, 0.274, 1.972, 2.553, 0.824, 1.401, 0.438, 7.494, 2.315, 0.494, 1.185, 0.475
1629046757.465, 4.123, 2.006, 0.833, 1.412, 0.36, 0.804, 0.565, 1.429, 1, 2.268, 0.527, 1.514, 0.611, 1.425, 0.277, 2.151, 1.976, 0.757, 1.416, 0.442, 6.097, 1.795, 0.671, 1.109, 0.459
1629046757.5914, 4.478, 2.076, 0.983, 1.567, 0.364, 1.091, 0.709, 1.536, 1.062, 2.407, 0.472, 1.619, 0.553, 1.303, 0.292, 2.262, 1.591, 0.771, 1.471, 0.444, 6.377, 1.59, 1.076, 1.053, 0.437
1629046757.7179, 7.102, 2.746, 1.432, 1.7, 0.367, 1.366, 0.865, 1.726, 1.134, 2.534, 0.429, 1.681, 0.554, 1.142, 0.307, 2.314, 1.493, 0.914, 1.558, 0.446, 8.467, 1.931, 1.738, 1.039, 0.413
1629046757.8439, 13.251, 4.294, 2.179, 1.797, 0.375, 1.577, 1.013, 2.059, 1.183, 2.653, 0.419, 1.648, 0.661, 0.991, 0.316, 2.329, 1.673, 1.231, 1.675, 0.457, 13.547, 2.947, 2.648, 1.076, 0.4
1629046757.9698, 23.318, 6.681, 3.076, 1.847, 0.393, 1.727, 1.136, 2.501, 1.194, 2.76, 0.478, 1.513, 0.881, 0.885, 0.318, 2.365, 2.043, 1.727, 1.811, 0.487, 21.852, 4.518, 3.696, 1.162, 0.413
1629046758.0959, 35.437, 9.426, 3.888, 1.843, 0.426, 1.838, 1.22, 2.935, 1.182, 2.843, 0.622, 1.318, 1.187, 0.834, 0.318, 2.401, 2.469, 2.336, 1.958, 0.545, 31.645, 6.253, 4.676, 1.29, 0.458
1629046758.2219, 46.002, 11.714, 4.355, 1.775, 0.472, 1.941, 1.265, 3.216, 1.172, 2.888, 0.825, 1.117, 1.51, 0.828, 0.321, 2.425, 2.796, 2.925, 2.107, 0.626, 39.831, 7.608, 5.329, 1.434, 0.527
1629046758.3483, 51.246, 12.719, 4.326, 1.652, 0.521, 2.043, 1.28, 3.229, 1.181, 2.881, 1.036, 0.95, 1.766, 0.856, 0.325, 2.381, 2.894, 3.384, 2.246, 0.709, 43.433, 8.087, 5.461, 1.567, 0.6
1629046758.474, 49.269, 12.037, 3.841, 1.499, 0.557, 2.11, 1.282, 2.944, 1.221, 2.822, 1.204, 0.837, 1.903, 0.905, 0.325, 2.256, 2.713, 3.636, 2.36, 0.761, 41.03, 7.489, 5.036, 1.661, 0.649
1629046758.6002, 40.676, 9.875, 3.098, 1.355, 0.571, 2.104, 1.28, 2.448, 1.287, 2.73, 1.314, 0.77, 1.915, 0.963, 0.319, 2.101, 2.309, 3.665, 2.426, 0.762, 33.396, 6.036, 4.211, 1.699, 0.656
1629046758.7262, 28.512, 6.954, 2.341, 1.253, 0.567, 1.983, 1.274, 1.889, 1.356, 2.635, 1.389, 0.74, 1.819, 1.015, 0.312, 1.988, 1.847, 3.488, 2.421, 0.709, 23.073, 4.24, 3.242, 1.665, 0.625
1629046758.8523, 16.557, 4.269, 1.738, 1.206, 0.562, 1.746, 1.255, 1.412, 1.406, 2.558, 1.487, 0.744, 1.653, 1.044, 0.313, 1.964, 1.529, 3.156, 2.334, 0.625, 13.259, 2.729, 2.361, 1.561, 0.579
1629046758.9784, 8.742, 2.733, 1.387, 1.204, 0.571, 1.442, 1.213, 1.104, 1.435, 2.508, 1.688, 0.785, 1.451, 1.035, 0.332, 2.062, 1.465, 2.725, 2.178, 0.543, 7.167, 2.032, 1.729, 1.4, 0.543
1629046759.1046, 10.189, 2.717, 1.305, 1.223, 0.598, 1.178, 1.149, 1.013, 1.462, 2.478, 2.047, 0.84, 1.225, 0.975, 0.37, 2.314, 1.617, 2.233, 1.973, 0.494, 8.143, 2.269, 1.402, 1.215, 0.533
1629046759.2307, 24.33, 4.157, 1.444, 1.245, 0.634, 1.045, 1.074, 1.151, 1.518, 2.447, 2.535, 0.881, 0.989, 0.86, 0.424, 2.672, 1.879, 1.719, 1.737, 0.493, 17.87, 3.279, 1.335, 1.049, 0.551
1629046759.3567, 49.659, 6.607, 1.758, 1.26, 0.665, 1.099, 0.997, 1.496, 1.627, 2.387, 3.028, 0.888, 0.781, 0.706, 0.48, 3.052, 2.142, 1.273, 1.494, 0.537, 34.618, 4.736, 1.456, 0.931, 0.584
1629046759.4827, 79.721, 9.378, 2.231, 1.274, 0.677, 1.34, 0.945, 1.992, 1.796, 2.274, 3.351, 0.866, 0.662, 0.546, 0.524, 3.341, 2.333, 1.006, 1.279, 0.601, 53.767, 6.255, 1.745, 0.875, 0.617
1629046759.6089, 106.905, 11.627, 2.814, 1.288, 0.666, 1.732, 0.956, 2.527, 2.004, 2.104, 3.351, 0.84, 0.663, 0.415, 0.545, 3.466, 2.422, 0.989, 1.131, 0.658, 70.493, 7.436, 2.175, 0.868, 0.641
1629046759.7353, 122.058, 12.675, 3.44, 1.298, 0.644, 2.163, 1.028, 2.971, 2.208, 1.913, 3.002, 0.887, 0.803, 0.335, 0.54, 3.335, 2.391, 1.239, 1.065, 0.683, 79.264, 7.978, 2.665, 0.879, 0.66
1629046759.8612, 120.047, 12.251, 4.102, 1.29, 0.627, 2.522, 1.13, 3.223, 2.358, 1.761, 2.414, 1.098, 1.113, 0.308, 0.515, 2.992, 2.252, 1.711, 1.075, 0.666, 77.269, 7.788, 3.164, 0.879, 0.681
1629046759.9872, 101.693, 10.575, 4.815, 1.268, 0.621, 2.71, 1.238, 3.258, 2.422, 1.693, 1.781, 1.544, 1.603, 0.326, 0.477, 2.515, 2.045, 2.325, 1.131, 0.615, 65.244, 6.996, 3.639, 0.861, 0.706
1629046760.1131, 73.611, 8.27, 5.554, 1.269, 0.619, 2.691, 1.338, 3.115, 2.392, 1.716, 1.279, 2.195, 2.249, 0.386, 0.434, 2.079, 1.807, 2.952, 1.195, 0.544, 47.465, 5.897, 4.048, 0.857, 0.73
1629046760.2396, 44.976, 6.06, 6.205, 1.348, 0.609, 2.482, 1.405, 2.86, 2.286, 1.803, 1.014, 2.91, 2.973, 0.487, 0.392, 1.826, 1.575, 3.455, 1.243, 0.477, 29.672, 4.809, 4.336, 0.922, 0.748
1629046760.3658, 23.186, 4.46, 6.572, 1.54, 0.583, 2.153, 1.414, 2.545, 2.132, 1.905, 0.987, 3.473, 3.625, 0.624, 0.357, 1.82, 1.378, 3.724, 1.266, 0.434, 16.244, 3.949, 4.424, 1.092, 0.756
1629046760.4918, 10.901, 3.58, 6.46, 1.826, 0.546, 1.78, 1.354, 2.23, 1.961, 1.981, 1.105, 3.678, 4.021, 0.781, 0.336, 1.969, 1.211, 3.724, 1.265, 0.425, 8.59, 3.362, 4.234, 1.358, 0.754
1629046760.618, 6.079, 3.166, 5.801, 2.127, 0.518, 1.426, 1.255, 1.963, 1.804, 2.017, 1.253, 3.44, 4.046, 0.923, 0.335, 2.118, 1.073, 3.499, 1.247, 0.451, 5.315, 2.959, 3.751, 1.657, 0.753
1629046760.7439, 4.582, 2.872, 4.722, 2.342, 0.522, 1.132, 1.182, 1.759, 1.677, 2.027, 1.344, 2.875, 3.689, 1.01, 0.359, 2.159, 0.968, 3.146, 1.22, 0.502, 3.918, 2.631, 3.052, 1.904, 0.772
1629046760.8702, 3.623, 2.465, 3.472, 2.39, 0.569, 0.913, 1.195, 1.615, 1.592, 2.034, 1.329, 2.232, 3.05, 1.015, 0.406, 2.045, 0.873, 2.755, 1.187, 0.568, 2.858, 2.278, 2.278, 2.025, 0.825
1629046760.9964, 2.921, 2.078, 2.339, 2.247, 0.654, 0.762, 1.312, 1.534, 1.538, 2.043, 1.209, 1.784, 2.289, 0.933, 0.473, 1.82, 0.79, 2.366, 1.142, 0.638, 2.107, 2.022, 1.592, 1.999, 0.917
1629046761.1225, 2.403, 1.758, 1.518, 1.959, 0.755, 0.647, 1.485, 1.505, 1.502, 2.046, 1.022, 1.69, 1.566, 0.793, 0.549, 1.573, 0.743, 1.983, 1.08, 0.707, 1.707, 1.913, 1.117, 1.863, 1.032
1629046761.2485, 2.007, 1.513, 1.056, 1.616, 0.845, 0.543, 1.623, 1.513, 1.49, 2.028, 0.81, 1.914, 0.985, 0.651, 0.622, 1.378, 0.749, 1.589, 1.029, 0.767, 1.575, 1.947, 0.889, 1.687, 1.142
1629046761.3743, 1.794, 1.385, 0.919, 1.332, 0.906, 0.476, 1.673, 1.559, 1.513, 1.984, 0.637, 2.242, 0.589, 0.567, 0.679, 1.305, 0.81, 1.194, 1.036, 0.815, 1.644, 2.139, 0.883, 1.549, 1.223
1629046761.5003, 2.379, 1.505, 1.062, 1.207, 0.937, 0.471, 1.666, 1.668, 1.576, 1.927, 0.554, 2.431, 0.396, 0.579, 0.714, 1.325, 0.902, 0.852, 1.134, 0.848, 2.289, 2.528, 1.058, 1.509, 1.262
1629046761.6262, 5.846, 2.153, 1.439, 1.274, 0.941, 0.545, 1.692, 1.863, 1.676, 1.876, 0.633, 2.349, 0.385, 0.686, 0.727, 1.433, 0.998, 0.612, 1.318, 0.866, 5.376, 3.195, 1.368, 1.589, 1.253
1629046761.7523, 14.337, 3.529, 1.965, 1.504, 0.923, 0.681, 1.862, 2.112, 1.823, 1.84, 0.897, 2.025, 0.503, 0.853, 0.719, 1.59, 1.08, 0.488, 1.546, 0.866, 13.64, 4.194, 1.738, 1.76, 1.2
1629046761.8783, 28.2, 5.538, 2.521, 1.838, 0.889, 0.886, 2.21, 2.342, 2.017, 1.818, 1.314, 1.57, 0.713, 1.045, 0.692, 1.868, 1.141, 0.48, 1.752, 0.843, 28.094, 5.428, 2.076, 1.979, 1.113
1629046762.0042, 45.219, 7.775, 2.984, 2.201, 0.847, 1.147, 2.646, 2.45, 2.239, 1.806, 1.795, 1.12, 0.975, 1.223, 0.648, 2.347, 1.164, 0.566, 1.875, 0.8, 47.201, 6.683, 2.301, 2.192, 1.013
1629046762.1304, 60.925, 9.631, 3.264, 2.497, 0.809, 1.449, 2.995, 2.353, 2.447, 1.801, 2.214, 0.779, 1.241, 1.349, 0.594, 3.048, 1.148, 0.721, 1.87, 0.741, 66.35, 7.664, 2.374, 2.331, 0.914
1629046762.2567, 70.26, 10.539, 3.33, 2.65, 0.787, 1.763, 3.086, 2.063, 2.597, 1.799, 2.453, 0.583, 1.476, 1.395, 0.539, 3.879, 1.136, 0.939, 1.735, 0.671, 79.525, 8.138, 2.309, 2.348, 0.827
1629046762.3829, 70.023, 10.233, 3.196, 2.62, 0.795, 2.055, 2.845, 1.669, 2.654, 1.794, 2.452, 0.504, 1.637, 1.345, 0.49, 4.656, 1.189, 1.206, 1.514, 0.606, 82.325, 8.023, 2.147, 2.222, 0.757
1629046762.5087, 60.252, 8.83, 2.931, 2.431, 0.836, 2.268, 2.342, 1.263, 2.599, 1.775, 2.212, 0.475, 1.695, 1.216, 0.455, 5.168, 1.353, 1.488, 1.283, 0.564, 73.66, 7.348, 1.948, 1.977, 0.712
1629046762.6349, 44.349, 6.822, 2.622, 2.151, 0.9, 2.331, 1.763, 0.917, 2.434, 1.733, 1.818, 0.452, 1.643, 1.043, 0.436, 5.254, 1.609, 1.722, 1.11, 0.559, 56.695, 6.291, 1.769, 1.672, 0.694
1629046762.7611, 27.463, 4.824, 2.356, 1.866, 0.96, 2.224, 1.314, 0.693, 2.189, 1.665, 1.453, 0.454, 1.495, 0.872, 0.428, 4.886, 1.876, 1.848, 1.021, 0.589, 36.957, 5.12, 1.67, 1.381, 0.697
1629046762.8874, 14.15, 3.309, 2.156, 1.633, 0.99, 1.98, 1.121, 0.616, 1.911, 1.578, 1.299, 0.519, 1.282, 0.733, 0.423, 4.18, 2.045, 1.846, 0.997, 0.635, 19.924, 4.052, 1.68, 1.162, 0.71
1629046763.0139, 6.581, 2.485, 2.013, 1.469, 0.97, 1.681, 1.198, 0.655, 1.642, 1.488, 1.403, 0.667, 1.048, 0.634, 0.413, 3.318, 2.041, 1.733, 0.998, 0.671, 8.81, 3.222, 1.795, 1.037, 0.718
1629046763.1401, 3.944, 2.273, 1.919, 1.357, 0.904, 1.426, 1.449, 0.782, 1.412, 1.422, 1.674, 0.873, 0.832, 0.571, 0.394, 2.488, 1.867, 1.557, 0.99, 0.68, 3.529, 2.663, 1.985, 0.994, 0.714
1629046763.2657, 3.823, 2.401, 1.857, 1.267, 0.805, 1.277, 1.729, 0.967, 1.23, 1.402, 1.948, 1.073, 0.662, 0.534, 0.369, 1.828, 1.58, 1.373, 0.967, 0.659, 1.91, 2.314, 2.196, 1.006, 0.693
1629046763.3915, 4.128, 2.622, 1.81, 1.186, 0.697, 1.231, 1.911, 1.192, 1.09, 1.434, 2.08, 1.189, 0.545, 0.515, 0.349, 1.407, 1.261, 1.251, 0.951, 0.621, 1.634, 2.109, 2.37, 1.062, 0.656
1629046763.5175, 4.325, 2.714, 1.776, 1.118, 0.604, 1.243, 1.949, 1.471, 0.995, 1.507, 2.006, 1.172, 0.478, 0.509, 0.344, 1.247, 0.998, 1.35, 0.958, 0.591, 1.948, 1.95, 2.503, 1.163, 0.61
1629046763.6435, 5.518, 2.835, 1.762, 1.091, 0.544, 1.242, 1.882, 1.855, 0.961, 1.604, 1.75, 1.035, 0.483, 0.514, 0.359, 1.289, 0.901, 1.928, 0.996, 0.595, 3.571, 2.061, 2.628, 1.309, 0.564
1629046763.7695, 10.124, 3.451, 1.768, 1.152, 0.52, 1.19, 1.803, 2.379, 1.024, 1.705, 1.405, 0.853, 0.608, 0.528, 0.391, 1.494, 1.032, 3.179, 1.057, 0.648, 8.278, 2.795, 2.76, 1.49, 0.53
1629046763.8954, 20.261, 4.896, 1.768, 1.319, 0.521, 1.079, 1.81, 3.003, 1.197, 1.786, 1.115, 0.71, 0.882, 0.544, 0.428, 1.847, 1.373, 5.042, 1.112, 0.741, 17.404, 4.278, 2.874, 1.681, 0.51
1629046764.0216, 37.566, 7.306, 1.733, 1.564, 0.533, 0.931, 1.954, 3.611, 1.45, 1.832, 0.967, 0.655, 1.278, 0.546, 0.458, 2.283, 1.86, 7.113, 1.125, 0.853, 31.632, 6.335, 2.921, 1.843, 0.506
1629046764.1477, 62.853, 10.675, 1.714, 1.81, 0.55, 0.797, 2.21, 4.042, 1.706, 1.845, 0.98, 0.683, 1.708, 0.519, 0.471, 2.735, 2.355, 8.775, 1.075, 0.953, 51.188, 8.665, 2.897, 1.938, 0.517
1629046764.274, 94.563, 14.699, 1.79, 1.971, 0.576, 0.713, 2.483, 4.168, 1.895, 1.844, 1.095, 0.748, 2.051, 0.463, 0.468, 3.092, 2.685, 9.458, 0.967, 1.026, 74.391, 10.841, 2.828, 1.946, 0.549
1629046764.4002, 127.793, 18.847, 2.02, 1.996, 0.615, 0.676, 2.655, 3.948, 1.975, 1.851, 1.235, 0.833, 2.224, 0.398, 0.459, 3.273, 2.729, 8.918, 0.829, 1.073, 97.709, 12.496, 2.774, 1.876, 0.61
1629046764.5259, 155.374, 22.398, 2.381, 1.88, 0.676, 0.673, 2.649, 3.44, 1.946, 1.874, 1.376, 0.965, 2.207, 0.351, 0.458, 3.24, 2.482, 7.374, 0.694, 1.107, 116.265, 13.376, 2.771, 1.752, 0.702
1629046764.652, 169.806, 24.644, 2.775, 1.672, 0.751, 0.683, 2.448, 2.786, 1.852, 1.9, 1.573, 1.176, 2.047, 0.345, 0.472, 3.032, 2.029, 5.38, 0.59, 1.133, 125.075, 13.459, 2.822, 1.603, 0.809
1629046764.7781, 166.488, 25.082, 3.067, 1.442, 0.824, 0.688, 2.121, 2.164, 1.749, 1.905, 1.892, 1.47, 1.818, 0.382, 0.495, 2.702, 1.536, 3.552, 0.532, 1.149, 121.331, 12.943, 2.874, 1.456, 0.902
1629046764.9046, 145.887, 23.55, 3.143, 1.247, 0.872, 0.689, 1.756, 1.706, 1.677, 1.868, 2.3, 1.814, 1.592, 0.453, 0.515, 2.295, 1.166, 2.3, 0.518, 1.141, 105.93, 12.047, 2.852, 1.329, 0.951
1629046765.0308, 113.249, 20.334, 2.971, 1.12, 0.879, 0.692, 1.414, 1.46, 1.65, 1.787, 2.713, 2.152, 1.401, 0.539, 0.526, 1.881, 0.993, 1.689, 0.531, 1.095, 82.582, 10.932, 2.706, 1.226, 0.938
1629046765.1569, 76.74, 16.061, 2.575, 1.05, 0.844, 0.702, 1.141, 1.376, 1.638, 1.677, 2.977, 2.423, 1.239, 0.623, 0.531, 1.509, 0.993, 1.49, 0.553, 1.011, 56.801, 9.627, 2.409, 1.148, 0.869
1629046765.2827, 44.245, 11.554, 2.057, 1.005, 0.785, 0.698, 0.957, 1.375, 1.584, 1.556, 2.995, 2.595, 1.085, 0.69, 0.542, 1.247, 1.086, 1.407, 0.565, 0.907, 33.841, 8.136, 2.007, 1.09, 0.774
1629046765.4085, 20.885, 7.591, 1.548, 0.95, 0.729, 0.675, 0.861, 1.377, 1.458, 1.453, 2.757, 2.654, 0.932, 0.732, 0.576, 1.118, 1.214, 1.288, 0.56, 0.815, 17.205, 6.571, 1.597, 1.047, 0.689
1629046765.5346, 7.791, 4.705, 1.169, 0.877, 0.706, 0.646, 0.864, 1.358, 1.292, 1.404, 2.344, 2.658, 0.805, 0.754, 0.642, 1.138, 1.367, 1.155, 0.553, 0.773, 7.705, 5.179, 1.276, 1.021, 0.653
1629046765.6608, 2.55, 3.103, 0.959, 0.807, 0.729, 0.636, 0.959, 1.31, 1.155, 1.43, 1.907, 2.699, 0.767, 0.783, 0.739, 1.271, 1.565, 1.094, 0.584, 0.797, 3.704, 4.192, 1.065, 1.023, 0.683
1629046765.7862, 2.27, 2.648, 0.894, 0.77, 0.79, 0.66, 1.101, 1.221, 1.094, 1.534, 1.594, 2.853, 0.856, 0.841, 0.845, 1.484, 1.831, 1.168, 0.683, 0.871, 3.31, 3.662, 0.949, 1.069, 0.767
1629046765.9115, 5.865, 3.369, 1.001, 0.786, 0.86, 0.72, 1.249, 1.112, 1.107, 1.692, 1.441, 3.118, 1.063, 0.932, 0.929, 1.724, 2.134, 1.385, 0.844, 0.955, 5.68, 3.77, 0.925, 1.157, 0.868
1629046766.0367, 14.112, 5.455, 1.282, 0.859, 0.907, 0.809, 1.381, 1.038, 1.165, 1.854, 1.434, 3.419, 1.318, 1.035, 0.965, 1.895, 2.404, 1.705, 1.027, 1.003, 11.248, 4.756, 0.988, 1.269, 0.938
