1628360595.9867, 103, 0, 4212.308, 4157.949, 4143.077, 4226.154, 4190.769, 16188, 0, []
1628360595.9946, 104, 0, 4202.051, 4141.538, 4140.513, 4205.641, 4183.59, 450, 0, []
1628360596.0024, 105, 0, 4188.205, 4145.128, 4135.897, 4171.795, 4163.59, 450, 0, []
1628360596.0103, 106, 0, 4183.077, 4156.923, 4136.41, 4151.282, 4155.385, 450, 0, []
1628360596.0181, 107, 0, 4214.872, 4174.872, 4155.897, 4173.333, 4183.077, 16188, 0, []
1628360596.0259, 108, 0, 4227.692, 4176.41, 4155.385, 4186.667, 4195.385, 450, 0, []
1628360596.0337, 109, 0, 4189.231, 4145.641, 4121.538, 4160.513, 4164.615, 450, 0, []
1628360596.0416, 110, 0, 4176.41, 4141.538, 4147.179, 4158.974, 4152.821, 450, 0, []
1628360596.0494, 111, 0, 4206.154, 4170.769, 4192.308, 4196.41, 4178.462, 16188, 0, []
1628360596.0573, 112, 0, 4211.282, 4167.692, 4164.615, 4201.026, 4186.667, 450, 0, []
1628360596.065, 113, 0, 4175.897, 4135.897, 4137.436, 4150.256, 4149.744, 450, 0, []
1628360596.0729, 114, 0, 4165.128, 4141.538, 4155.897, 4131.282, 4131.795, 450, 0, []
1628360596.0807, 115, 0, 4203.59, 4174.359, 4179.487, 4180, 4175.897, 16188, 0, []
1628360596.0887, 116, 0, 4209.744, 4160.513, 4149.231, 4181.026, 4189.231, 450, 0, []
1628360596.0966, 117, 0, 4170.256, 4125.641, 4101.026, 4121.538, 4141.026, 450, 0, []
1628360596.1045, 118, 0, 4165.641, 4128.718, 4116.923, 4121.538, 4129.744, 450, 0, []
1628360596.1124, 119, 0, 4207.179, 4157.949, 4145.128, 4171.795, 4173.846, 16188, 0, []
1628360596.1204, 120, 0, 4225.641, 4173.333, 4146.154, 4183.077, 4193.333, 450, 0, []
1628360596.1283, 121, 0, 4207.692, 4162.564, 4132.821, 4158.462, 4177.436, 450, 0, []
1628360596.1363, 122, 0, 4205.128, 4152.308, 4125.128, 4151.282, 4175.897, 450, 0, []
1628360596.1441, 123, 0, 4220, 4153.333, 4145.128, 4165.641, 4180.513, 16188, 0, []
1628360596.1521, 124, 0, 4205.128, 4145.641, 4114.359, 4155.385, 4162.051, 450, 0, []
1628360596.16, 125, 0, 4182.051, 4132.821, 4064.103, 4130.769, 4147.692, 450, 0, []
1628360596.1678, 126, 0, 4208.718, 4143.077, 4095.385, 4154.872, 4172.821, 450, 0, []
1628360596.1757, 127, 0, 4232.821, 4159.487, 4124.103, 4183.077, 4189.231, 16188, 0, []
1628360596.1835, 128, 0, 4202.051, 4137.436, 4101.026, 4151.282, 4158.462, 450, 0, []
1628360596.1913, 0, 0, 4189.231, 4118.462, 4091.795, 4126.667, 4143.59, 450, 0, []
1628360596.1991, 1, 0, 4214.872, 4129.744, 4114.359, 4145.641, 4167.692, 450, 0, []
1628360596.207, 2, 0, 4211.282, 4129.231, 4121.538, 4137.436, 4164.615, 16187, 0, []
1628360596.2148, 3, 0, 4202.564, 4127.179, 4095.385, 4123.077, 4153.846, 450, 0, []
1628360596.2227, 4, 0, 4215.385, 4146.154, 4085.641, 4146.154, 4167.179, 16177, 0, []
1628360596.2304, 5, 0, 4209.744, 4150.769, 4078.462, 4158.974, 4164.615, 450, 0, []
1628360596.2384, 6, 0, 4198.462, 4133.333, 4071.282, 4146.667, 4153.333, 273, 0, []
1628360596.2463, 7, 0, 4225.128, 4138.462, 4092.308, 4151.795, 4179.487, 450, 0, []
1628360596.2543, 8, 0, 4266.667, 4164.615, 4103.59, 4166.667, 4218.462, 450, 0, []
1628360596.2622, 9, 0, 4272.821, 4165.128, 4110.256, 4147.692, 4212.308, 16172, 0, []
1628360596.2701, 10, 0, 4288.205, 4158.974, 4130.769, 4130.769, 4215.385, 450, 0, []
1628360596.278, 11, 0, 4340.513, 4170.769, 4134.359, 4147.692, 4271.795, 16188, 0, []
1628360596.286, 12, 0, 4371.282, 4172.308, 4126.667, 4154.872, 4309.744, 450, 0, []
1628360596.2939, 13, 0, 4382.051, 4161.538, 4123.077, 4154.359, 4317.436, 450, 0, []
1628360596.3019, 14, 0, 4394.872, 4166.667, 4138.462, 4166.154, 4326.154, 450, 0, []
1628360596.3097, 15, 0, 4389.744, 4169.744, 4144.615, 4167.692, 4314.359, 16188, 0, []
1628360596.3175, 16, 0, 4357.436, 4153.333, 4122.051, 4143.077, 4282.051, 0, 0, []
1628360596.3254, 17, 0, 4338.462, 4155.385, 4124.103, 4133.846, 4275.897, 0, 0, []
1628360596.3332, 18, 0, 4333.333, 4170.256, 4135.385, 4142.051, 4284.103, 0, 0, []
1628360596.3411, 19, 0, 4306.154, 4158.462, 4144.615, 4128.718, 4261.026, 0, 0, []
1628360596.3488, 20, 0, 4278.974, 4145.641, 4143.077, 4117.949, 4226.667, 0, 0, []
1628360596.3567, 21, 0, 4270.769, 4160, 4118.974, 4141.026, 4220.513, 0, 0, []
1628360596.3645, 22, 0, 4265.128, 4172.308, 4126.667, 4163.59, 4227.179, 0, 0, []
1628360596.3724, 23, 0, 4255.897, 4170.256, 4138.974, 4162.564, 4220, 0, 0, []
1628360596.3802, 24, 0, 4243.077, 4169.231, 4133.333, 4156.923, 4210.769, 0, 0, []
1628360596.3881, 25, 0, 4228.205, 4159.487, 4148.718, 4149.231, 4208.718, 0, 0, []
1628360596.396, 26, 0, 4220.513, 4128.718, 4166.667, 4134.359, 4205.128, 0, 0, []
1628360596.4039, 27, 0, 4219.487, 4110.256, 4156.923, 4128.205, 4202.051, 0, 0, []
1628360596.4117, 28, 0, 4189.744, 4107.179, 4105.128, 4108.718, 4174.872, 0, 0, []
1628360596.4197, 29, 0, 4155.385, 4107.692, 4079.487, 4085.128, 4135.897, 0, 0, []
1628360596.4276, 30, 0, 4170.769, 4128.205, 4122.051, 4105.128, 4149.744, 0, 0, []
1628360596.4355, 31, 0, 4200, 4156.923, 4160, 4142.051, 4189.231, 0, 0, []
1628360596.4434, 32, 0, 4201.026, 4164.615, 4169.744, 4152.308, 4194.359, 0, 0, []
1628360596.4514, 33, 0, 4193.846, 4166.667, 4161.026, 4145.641, 4188.718, 0, 0, []
1628360596.4593, 34, 0, 4203.077, 4184.615, 4173.333, 4147.179, 4206.667, 0, 0, []
1628360596.4673, 35, 0, 4201.026, 4184.615, 4185.128, 4131.282, 4199.487, 0, 0, []
1628360596.4751, 36, 0, 4181.026, 4165.128, 4155.385, 4098.974, 4161.026, 0, 0, []
1628360596.4829, 37, 0, 4182.051, 4170.769, 4152.821, 4105.641, 4160, 0, 0, []
1628360596.4908, 38, 0, 4190.769, 4184.615, 4164.103, 4132.821, 4181.026, 0, 0, []
1628360596.4986, 39, 0, 4186.154, 4184.615, 4169.231, 4141.026, 4178.974, 0, 0, []
1628360596.5065, 40, 0, 4187.179, 4183.59, 4181.026, 4140, 4172.821, 0, 0, []
1628360596.5142, 41, 0, 4189.744, 4172.821, 4178.462, 4131.282, 4175.897, 0, 0, []
1628360596.5221, 42, 0, 4178.974, 4152.821, 4200.513, 4109.744, 4163.59, 0, 0, []
1628360596.5299, 43, 0, 4187.692, 4162.051, 4228.718, 4120.513, 4168.718, 0, 0, []
1628360596.5378, 44, 0, 4212.308, 4179.487, 4224.615, 4149.744, 4206.154, 0, 0, []
1628360596.5456, 45, 0, 4198.462, 4168.718, 4228.718, 4135.385, 4198.974, 0, 0, []
1628360596.5534, 46, 0, 4176.41, 4162.051, 4234.872, 4113.333, 4166.667, 0, 0, []
1628360596.5612, 47, 0, 4178.462, 4174.359, 4237.949, 4117.949, 4172.308, 0, 0, []
1628360596.5692, 48, 0, 4178.974, 4177.949, 4253.846, 4112.308, 4185.641, 0, 0, []
1628360596.5771, 49, 0, 4153.333, 4151.795, 4246.154, 4074.359, 4152.308, 0, 0, []
1628360596.5851, 50, 0, 4132.821, 4129.231, 4225.128, 4050.256, 4117.949, 0, 0, []
1628360596.5929, 51, 0, 4175.897, 4163.59, 4249.744, 4096.923, 4164.615, 0, 0, []
1628360596.6009, 52, 0, 4221.538, 4197.949, 4285.128, 4132.821, 4211.795, 0, 0, []
1628360596.6088, 53, 0, 4197.949, 4175.897, 4254.359, 4091.795, 4176.923, 0, 0, []
1628360596.6168, 54, 0, 4187.692, 4175.897, 4234.359, 4078.462, 4166.667, 0, 0, []
1628360596.6247, 55, 0, 4222.564, 4207.692, 4281.026, 4115.385, 4206.154, 0, 0, []
1628360596.6325, 56, 0, 4218.462, 4195.897, 4267.179, 4101.538, 4201.538, 0, 0, []
1628360596.6403, 57, 0, 4173.333, 4170.256, 4201.026, 4061.538, 4161.538, 0, 0, []
1628360596.6481, 58, 0, 4142.564, 4164.103, 4187.692, 4047.692, 4131.282, 0, 0, []
1628360596.656, 59, 0, 4143.59, 4155.897, 4205.641, 4050.256, 4125.128, 0, 0, []
1628360596.6638, 60, 0, 4183.077, 4172.308, 4238.974, 4087.179, 4166.667, 0, 0, []
1628360596.6717, 61, 0, 4226.154, 4208.205, 4247.692, 4118.974, 4213.333, 0, 0, []
1628360596.6794, 62, 0, 4226.154, 4203.59, 4208.718, 4091.795, 4208.718, 0, 0, []
1628360596.6873, 63, 0, 4242.051, 4189.231, 4180.513, 4081.026, 4219.487, 0, 0, []
1628360596.6951, 64, 0, 4298.462, 4194.359, 4165.641, 4104.103, 4269.231, 450, 0, []
1628360596.7031, 65, 0, 4324.103, 4176.923, 4148.205, 4068.205, 4273.846, 450, 0, []
1628360596.711, 66, 0, 4348.205, 4157.949, 4127.692, 4030.256, 4272.308, 16187, 0, []
1628360596.7189, 67, 0, 4414.872, 4177.436, 4134.872, 4060.513, 4320.513, 450, 0, []
1628360596.7268, 68, 0, 4446.154, 4186.154, 4163.59, 4075.897, 4336.923, 16174, 0, []
1628360596.7348, 69, 0, 4428.718, 4171.282, 4183.077, 4055.897, 4310.256, 450, 0, []
1628360596.7427, 70, 0, 4438.462, 4188.205, 4223.077, 4071.282, 4318.462, 271, 0, []
1628360596.7507, 71, 0, 4441.538, 4213.333, 4221.538, 4091.795, 4331.282, 450, 0, []
1628360596.7585, 72, 0, 4383.077, 4194.359, 4148.205, 4062.051, 4284.615, 450, 0, []
1628360596.7665, 73, 0, 4338.974, 4167.179, 4103.59, 4038.974, 4245.128, 16172, 0, []
1628360596.7744, 74, 0, 4349.744, 4180.513, 4128.718, 4064.615, 4266.667, 450, 0, []
1628360596.7823, 75, 0, 4352.821, 4202.564, 4185.641, 4095.385, 4287.692, 16189, 0, []
1628360596.7902, 76, 0, 4325.641, 4190.256, 4199.487, 4094.359, 4265.128, 450, 0, []
1628360596.7979, 77, 0, 4293.333, 4165.641, 4172.308, 4072.308, 4232.308, 450, 0, []
1628360596.8058, 78, 0, 4277.436, 4173.333, 4168.718, 4067.692, 4221.026, 450, 0, []
1628360596.8136, 79, 0, 4276.923, 4194.872, 4164.103, 4089.744, 4227.692, 16189, 0, []
1628360596.8215, 80, 0, 4287.692, 4204.615, 4164.615, 4109.744, 4239.487, 450, 0, []
1628360596.8293, 81, 0, 4291.282, 4198.974, 4166.154, 4104.103, 4239.487, 450, 0, []
1628360596.8372, 82, 0, 4256.923, 4169.744, 4133.846, 4071.795, 4209.231, 450, 0, []
1628360596.8449, 83, 0, 4222.051, 4162.051, 4124.103, 4055.897, 4185.128, 16189, 0, []
1628360596.8529, 84, 0, 4232.308, 4195.897, 4141.538, 4076.41, 4198.974, 450, 0, []
1628360596.8608, 85, 0, 4245.128, 4199.487, 4149.744, 4086.667, 4207.179, 450, 0, []
1628360596.8688, 86, 0, 4224.615, 4172.821, 4131.282, 4069.744, 4186.154, 450, 0, []
1628360596.8767, 87, 0, 4219.487, 4186.667, 4128.718, 4075.385, 4180, 16189, 0, []
1628360596.8846, 88, 0, 4238.462, 4208.718, 4158.974, 4106.667, 4200.513, 450, 0, []
1628360596.8925, 89, 0, 4217.949, 4183.077, 4134.359, 4089.744, 4188.718, 450, 0, []
1628360596.9005, 90, 0, 4200.513, 4166.154, 4118.974, 4071.282, 4167.692, 450, 0, []
1628360596.9084, 91, 0, 4232.821, 4185.128, 4165.128, 4104.103, 4191.795, 16189, 0, []
1628360596.9164, 92, 0, 4238.462, 4186.667, 4168.718, 4102.051, 4201.026, 450, 0, []
1628360596.9242, 93, 0, 4211.282, 4177.436, 4163.077, 4072.821, 4171.282, 450, 0, []
1628360596.9322, 94, 0, 4234.359, 4198.974, 4227.692, 4108.205, 4186.154, 450, 0, []
1628360596.9401, 95, 0, 4260.513, 4202.564, 4282.564, 4137.436, 4215.385, 16189, 0, []
1628360596.9479, 96, 0, 4228.718, 4168.718, 4246.667, 4095.897, 4187.692, 450, 0, []
1628360596.9558, 97, 0, 4212.821, 4168.205, 4185.128, 4078.974, 4169.231, 450, 0, []
1628360596.9635, 98, 0, 4224.103, 4191.282, 4159.487, 4091.795, 4176.923, 450, 0, []
1628360596.9714, 99, 0, 4192.308, 4171.795, 4134.359, 4058.974, 4146.667, 16189, 0, []
1628360596.9792, 100, 0, 4175.897, 4158.462, 4141.538, 4048.718, 4139.487, 450, 0, []
1628360596.9871, 101, 0, 4227.692, 4207.692, 4182.564, 4109.231, 4195.897, 450, 0, []
1628360596.9949, 102, 0, 4251.282, 4229.744, 4177.949, 4138.462, 4216.41, 450, 0, []
1628360597.0027, 103, 0, 4216.41, 4191.282, 4178.462, 4108.205, 4179.487, 16189, 0, []
1628360597.0105, 104, 0, 4206.667, 4177.949, 4207.179, 4097.949, 4164.103, 450, 0, []
1628360597.0184, 105, 0, 4212.308, 4188.718, 4207.179, 4106.154, 4172.821, 450, 0, []
1628360597.0262, 106, 0, 4196.41, 4175.897, 4196.923, 4096.41, 4166.154, 450, 0, []
1628360597.0342, 107, 0, 4215.385, 4180.513, 4226.667, 4110.256, 4179.487, 16189, 0, []
1628360597.0421, 108, 0, 4264.615, 4216.923, 4284.615, 4153.846, 4220, 450, 0, []
1628360597.05, 109, 0, 4248.718, 4219.487, 4258.462, 4141.538, 4212.308, 450, 0, []
1628360597.0579, 110, 0, 4195.897, 4186.154, 4196.41, 4092.308, 4164.615, 450, 0, []
1628360597.0659, 111, 0, 4203.59, 4181.026, 4229.231, 4100.513, 4168.718, 16189, 0, []
1628360597.0738, 112, 0, 4246.154, 4210.769, 4264.103, 4148.205, 4215.385, 450, 0, []
1628360597.0818, 113, 0, 4234.359, 4217.949, 4226.667, 4150.256, 4202.051, 450, 0, []
1628360597.0896, 114, 0, 4202.564, 4195.385, 4175.897, 4121.538, 4162.051, 450, 0, []
1628360597.0976, 115, 0, 4218.462, 4197.949, 4162.564, 4123.077, 4175.897, 16189, 0, []
1628360597.1055, 116, 0, 4226.667, 4215.897, 4171.795, 4124.103, 4185.641, 450, 0, []
1628360597.1133, 117, 0, 4205.128, 4206.154, 4171.282, 4109.231, 4175.385, 450, 0, []
1628360597.1212, 118, 0, 4204.103, 4191.795, 4195.897, 4114.359, 4186.154, 450, 0, []
1628360597.1289, 119, 0, 4216.41, 4194.872, 4229.231, 4136.923, 4194.359, 16189, 0, []
1628360597.1368, 120, 0, 4224.103, 4206.154, 4239.487, 4168.205, 4204.103, 450, 0, []
1628360597.1446, 121, 0, 4215.385, 4206.154, 4219.487, 4174.872, 4204.615, 450, 0, []
1628360597.1525, 122, 0, 4193.846, 4199.487, 4166.667, 4144.615, 4178.462, 450, 0, []
1628360597.1603, 123, 0, 4190.256, 4212.821, 4152.308, 4118.462, 4169.231, 16189, 0, []
1628360597.1682, 124, 0, 4204.615, 4218.462, 4187.692, 4110.256, 4178.974, 450, 0, []
1628360597.1761, 125, 0, 4206.154, 4205.128, 4203.59, 4116.923, 4173.333, 450, 0, []
1628360597.1841, 126, 0, 4192.821, 4205.128, 4196.923, 4138.974, 4164.103, 450, 0, []
1628360597.192, 127, 0, 4166.667, 4203.59, 4167.179, 4140, 4150.769, 16189, 0, []
1628360597.2, 128, 0, 4137.436, 4185.641, 4153.846, 4116.923, 4128.205, 450, 0, []
1628360597.2078, 0, 0, 4153.333, 4194.872, 4188.205, 4131.282, 4151.282, 450, 0, []
1628360597.2158, 1, 0, 4186.154, 4212.821, 4191.795, 4144.615, 4185.128, 450, 0, []
1628360597.2237, 2, 0, 4187.179, 4205.641, 4170.769, 4113.846, 4168.718, 16189, 0, []
1628360597.2317, 3, 0, 4181.026, 4194.872, 4156.41, 4091.795, 4154.872, 450, 0, []
1628360597.2396, 4, 0, 4168.718, 4185.641, 4141.026, 4093.333, 4152.821, 16173, 0, []
1628360597.2476, 5, 0, 4163.59, 4196.41, 4155.897, 4122.051, 4151.282, 450, 0, []
1628360597.2554, 6, 0, 4177.436, 4224.103, 4175.897, 4165.128, 4162.564, 265, 0, []
1628360597.2632, 7, 0, 4159.487, 4208.205, 4155.385, 4149.744, 4145.128, 450, 0, []
1628360597.2711, 8, 0, 4124.615, 4182.564, 4130.769, 4102.564, 4114.359, 450, 0, []
1628360597.2789, 9, 0, 4135.385, 4200.513, 4149.231, 4103.077, 4123.59, 16171, 0, []
1628360597.2868, 10, 0, 4172.821, 4223.077, 4161.538, 4128.205, 4158.462, 450, 0, []
1628360597.2945, 11, 0, 4195.897, 4226.667, 4161.538, 4138.462, 4181.538, 16189, 0, []
1628360597.3024, 12, 0, 4181.538, 4205.128, 4200.513, 4121.538, 4160.513, 450, 0, []
1628360597.3102, 13, 0, 4150.256, 4179.487, 4207.179, 4102.051, 4128.205, 450, 0, []
1628360597.3181, 14, 0, 4164.103, 4207.692, 4201.026, 4136.923, 4150.256, 450, 0, []
1628360597.3259, 15, 0, 4201.026, 4248.205, 4245.641, 4185.641, 4183.077, 16189, 0, []
1628360597.3338, 16, 0, 4195.897, 4230.256, 4241.538, 4168.205, 4172.308, 0, 0, []
1628360597.3417, 17, 0, 4177.949, 4206.154, 4205.128, 4134.359, 4165.128, 0, 0, []
1628360597.3497, 18, 0, 4190.256, 4214.359, 4207.179, 4141.538, 4172.821, 0, 0, []
1628360597.3576, 19, 0, 4190.769, 4203.077, 4207.179, 4138.462, 4164.103, 0, 0, []
1628360597.3656, 20, 0, 4170.256, 4172.308, 4202.051, 4114.872, 4152.308, 0, 0, []
1628360597.3734, 21, 0, 4159.487, 4165.641, 4200.513, 4105.128, 4140.513, 0, 0, []
1628360597.3814, 22, 0, 4155.385, 4182.564, 4226.154, 4108.205, 4126.154, 0, 0, []
1628360597.3893, 23, 0, 4154.359, 4203.077, 4279.487, 4120.513, 4129.231, 0, 0, []
1628360597.3972, 24, 0, 4172.308, 4223.59, 4335.897, 4146.154, 4151.282, 0, 0, []
1628360597.4052, 25, 0, 4205.128, 4250.769, 4382.051, 4171.282, 4172.821, 0, 0, []
1628360597.4129, 26, 0, 4203.59, 4252.821, 4374.872, 4160, 4168.718, 0, 0, []
1628360597.4208, 27, 0, 4179.487, 4221.538, 4344.103, 4129.231, 4149.231, 0, 0, []
1628360597.4286, 28, 0, 4204.103, 4215.897, 4323.59, 4144.615, 4170.256, 0, 0, []
1628360597.4365, 29, 0, 4232.308, 4241.026, 4284.615, 4175.385, 4197.436, 0, 0, []
1628360597.4443, 30, 0, 4204.103, 4236.923, 4236.923, 4165.128, 4173.846, 0, 0, []
1628360597.4522, 31, 0, 4185.641, 4214.872, 4190.769, 4152.821, 4163.077, 0, 0, []
1628360597.4599, 32, 0, 4203.077, 4221.538, 4165.128, 4156.41, 4189.231, 0, 0, []
1628360597.4678, 33, 0, 4205.128, 4235.385, 4166.154, 4146.667, 4186.154, 0, 0, []
1628360597.4756, 34, 0, 4198.974, 4235.385, 4183.59, 4137.436, 4173.333, 0, 0, []
1628360597.4836, 35, 0, 4189.744, 4228.718, 4208.205, 4121.026, 4170.769, 0, 0, []
1628360597.4915, 36, 0, 4174.359, 4223.077, 4205.641, 4099.487, 4151.282, 0, 0, []
1628360597.4994, 37, 0, 4190.769, 4235.897, 4207.179, 4118.462, 4153.846, 0, 0, []
1628360597.5073, 38, 0, 4223.077, 4257.436, 4229.744, 4154.872, 4191.282, 0, 0, []
1628360597.5153, 39, 0, 4229.744, 4265.641, 4228.718, 4164.103, 4210.769, 0, 0, []
1628360597.5232, 40, 0, 4214.359, 4258.462, 4235.897, 4161.026, 4193.846, 0, 0, []
1628360597.5312, 41, 0, 4203.59, 4252.821, 4252.308, 4152.821, 4171.795, 0, 0, []
1628360597.539, 42, 0, 4202.051, 4246.667, 4260.513, 4137.949, 4164.615, 0, 0, []
1628360597.547, 43, 0, 4192.821, 4249.231, 4274.359, 4136.923, 4165.641, 0, 0, []
1628360597.5549, 44, 0, 4187.692, 4257.949, 4281.538, 4146.667, 4169.744, 0, 0, []
1628360597.5629, 45, 0, 4194.872, 4253.846, 4285.641, 4143.077, 4164.615, 0, 0, []
1628360597.5708, 46, 0, 4208.718, 4257.436, 4280.513, 4140.513, 4167.179, 0, 0, []
1628360597.5785, 47, 0, 4220, 4271.282, 4273.333, 4154.872, 4188.205, 0, 0, []
1628360597.5864, 48, 0, 4225.128, 4267.692, 4275.385, 4170.769, 4202.051, 0, 0, []
1628360597.5942, 49, 0, 4207.692, 4242.051, 4256.41, 4150.256, 4182.564, 0, 0, []
1628360597.6021, 50, 0, 4188.718, 4233.333, 4262.051, 4125.128, 4162.051, 0, 0, []
1628360597.6099, 51, 0, 4190.256, 4242.051, 4278.462, 4128.205, 4167.179, 0, 0, []
1628360597.6177, 52, 0, 4184.615, 4236.923, 4266.154, 4123.59, 4164.615, 0, 0, []
1628360597.6255, 53, 0, 4196.923, 4246.154, 4304.615, 4139.487, 4178.462, 0, 0, []
1628360597.6335, 54, 0, 4225.641, 4269.744, 4362.564, 4174.872, 4209.231, 0, 0, []
1628360597.6414, 55, 0, 4209.744, 4257.436, 4377.949, 4156.923, 4188.205, 0, 0, []
1628360597.6494, 56, 0, 4180.513, 4228.205, 4367.179, 4116.41, 4154.872, 0, 0, []
1628360597.6573, 57, 0, 4197.949, 4234.359, 4370.256, 4133.846, 4182.051, 0, 0, []
1628360597.6652, 58, 0, 4209.231, 4245.641, 4381.538, 4153.333, 4196.41, 0, 0, []
1628360597.6731, 59, 0, 4174.359, 4220.513, 4366.667, 4119.487, 4154.872, 0, 0, []
1628360597.6811, 60, 0, 4166.154, 4206.154, 4387.179, 4113.333, 4150.769, 0, 0, []
1628360597.689, 61, 0, 4198.974, 4219.487, 4411.795, 4149.231, 4180, 0, 0, []
1628360597.697, 62, 0, 4215.385, 4226.667, 4362.564, 4160.513, 4184.615, 0, 0, []
1628360597.7048, 63, 0, 4220.513, 4235.385, 4330.256, 4155.897, 4190.256, 0, 0, []
1628360597.7128, 64, 0, 4218.462, 4243.59, 4390.256, 4151.795, 4192.308, 450, 0, []
1628360597.7207, 65, 0, 4206.154, 4248.718, 4479.487, 4142.051, 4176.41, 450, 0, []
1628360597.7285, 66, 0, 4200.513, 4248.205, 4446.667, 4128.718, 4162.564, 16189, 0, []
1628360597.7364, 67, 0, 4200, 4235.385, 4309.231, 4120, 4161.026, 450, 0, []
1628360597.7441, 68, 0, 4205.128, 4234.872, 4233.846, 4128.718, 4171.795, 16173, 0, []
1628360597.752, 69, 0, 4227.179, 4251.282, 4214.872, 4151.282, 4193.846, 450, 0, []
1628360597.7598, 70, 0, 4245.128, 4262.051, 4194.872, 4164.103, 4209.231, 260, 0, []
1628360597.7677, 71, 0, 4224.615, 4260.513, 4193.333, 4146.154, 4190.769, 450, 0, []
1628360597.7755, 72, 0, 4206.667, 4265.641, 4201.026, 4130.256, 4169.231, 450, 0, []
1628360597.7833, 73, 0, 4222.564, 4265.128, 4205.641, 4137.949, 4173.846, 16169, 0, []
1628360597.7911, 74, 0, 4231.282, 4258.462, 4206.154, 4138.462, 4186.154, 450, 0, []
1628360597.799, 75, 0, 4225.641, 4266.154, 4215.385, 4137.436, 4197.436, 16189, 0, []
1628360597.8068, 76, 0, 4216.923, 4257.949, 4198.974, 4135.897, 4190.256, 450, 0, []
1628360597.8148, 77, 0, 4215.385, 4233.846, 4158.974, 4130.769, 4179.487, 450, 0, []
1628360597.8226, 78, 0, 4207.692, 4228.718, 4158.462, 4121.538, 4174.359, 450, 0, []
1628360597.8306, 79, 0, 4193.333, 4240.513, 4172.308, 4115.385, 4169.231, 16189, 0, []
1628360597.8385, 80, 0, 4203.59, 4252.308, 4191.282, 4124.615, 4173.846, 450, 0, []
1628360597.8465, 81, 0, 4225.641, 4261.026, 4230.769, 4137.949, 4189.231, 450, 0, []
1628360597.8544, 82, 0, 4222.051, 4258.462, 4232.308, 4139.487, 4195.385, 450, 0, []
1628360597.8623, 83, 0, 4210.769, 4254.359, 4231.795, 4143.59, 4188.205, 16189, 0, []
1628360597.8702, 84, 0, 4219.487, 4270.769, 4250.769, 4157.949, 4197.949, 450, 0, []
1628360597.878, 85, 0, 4208.718, 4264.615, 4224.103, 4133.333, 4190.256, 450, 0, []
1628360597.8859, 86, 0, 4182.051, 4233.846, 4199.487, 4095.897, 4154.359, 450, 0, []
1628360597.8937, 87, 0, 4179.487, 4234.359, 4206.667, 4097.949, 4148.205, 16189, 0, []
1628360597.9016, 88, 0, 4181.538, 4249.231, 4212.821, 4105.128, 4156.923, 450, 0, []
1628360597.9093, 89, 0, 4196.923, 4247.692, 4217.949, 4123.077, 4170.256, 450, 0, []
1628360597.9172, 90, 0, 4219.487, 4245.641, 4218.462, 4157.436, 4195.897, 450, 0, []
1628360597.925, 91, 0, 4197.436, 4238.974, 4193.333, 4151.282, 4185.128, 16189, 0, []
1628360597.9329, 92, 0, 4165.128, 4228.205, 4157.436, 4127.179, 4149.231, 450, 0, []
1628360597.9407, 93, 0, 4173.846, 4238.462, 4154.359, 4134.359, 4149.231, 450, 0, []
1628360597.9486, 94, 0, 4188.205, 4248.205, 4147.179, 4140, 4163.077, 450, 0, []
1628360597.9565, 95, 0, 4186.667, 4238.462, 4137.436, 4135.897, 4157.436, 16189, 0, []
1628360597.9645, 96, 0, 4182.564, 4224.615, 4172.821, 4141.538, 4152.821, 450, 0, []
1628360597.9724, 97, 0, 4162.051, 4203.077, 4183.59, 4123.077, 4138.974, 450, 0, []
1628360597.9804, 98, 0, 4150.256, 4194.359, 4187.179, 4107.179, 4123.077, 450, 0, []
1628360597.9882, 99, 0, 4174.359, 4220, 4236.41, 4131.795, 4142.051, 16189, 0, []
1628360597.9962, 100, 0, 4192.308, 4238.462, 4260.513, 4149.744, 4164.615, 450, 0, []
1628360598.0041, 101, 0, 4178.462, 4220.513, 4228.205, 4130.769, 4149.744, 450, 0, []
1628360598.0121, 102, 0, 4171.795, 4208.205, 4188.718, 4122.051, 4141.026, 450, 0, []
1628360598.02, 103, 0, 4165.128, 4213.846, 4189.744, 4127.692, 4145.641, 16189, 0, []
1628360598.0277, 104, 0, 4149.231, 4206.154, 4202.564, 4115.385, 4124.615, 450, 0, []
1628360598.0356, 105, 0, 4159.487, 4202.051, 4205.641, 4120.513, 4124.103, 450, 0, []
1628360598.0434, 106, 0, 4173.846, 4213.333, 4223.077, 4142.051, 4149.231, 450, 0, []
1628360598.0513, 107, 0, 4162.564, 4218.462, 4211.282, 4135.385, 4151.282, 16189, 0, []
1628360598.0591, 108, 0, 4142.051, 4203.59, 4190.256, 4105.641, 4133.333, 450, 0, []
1628360598.0669, 109, 0, 4138.974, 4192.308, 4217.949, 4093.846, 4130.256, 450, 0, []
1628360598.0747, 110, 0, 4152.821, 4209.744, 4240, 4103.59, 4138.974, 450, 0, []
1628360598.0826, 111, 0, 4154.359, 4219.487, 4233.846, 4109.231, 4125.641, 16189, 0, []
