Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630310255.939, 5.617, 2.14, 1.637, 0.633, 0.862, 2.321, 3.941, 2.773, 2.041, 3.408, 1.519, 0.64, 0.801, 0.369, 0.646, 1.331, 1.768, 1.259, 0.557, 0.903, 7.453, 3.666, 1.389, 0.509, 0.923
1630310256.0649, 2.478, 1.522, 1.655, 0.536, 0.867, 3.631, 4.375, 2.93, 2.183, 3.238, 1.341, 0.476, 0.662, 0.44, 0.712, 1.135, 1.679, 1.357, 0.525, 0.947, 4.633, 3.117, 1.47, 0.466, 1.025
1630310256.1909, 1.495, 1.196, 1.603, 0.547, 0.856, 8.685, 4.406, 3.209, 2.328, 2.981, 1.17, 0.392, 0.538, 0.497, 0.768, 0.95, 1.591, 1.346, 0.54, 0.976, 3.9, 2.585, 1.443, 0.514, 1.112
1630310256.3169, 1.354, 1.004, 1.454, 0.633, 0.842, 19.684, 4.113, 3.728, 2.521, 2.736, 1.078, 0.383, 0.441, 0.525, 0.801, 0.862, 1.517, 1.248, 0.606, 0.993, 3.744, 2.102, 1.314, 0.64, 1.17
1630310256.4434, 1.459, 0.854, 1.217, 0.741, 0.837, 36.994, 3.737, 4.495, 2.781, 2.606, 1.1, 0.424, 0.38, 0.52, 0.807, 0.917, 1.461, 1.109, 0.717, 1.011, 3.658, 1.669, 1.104, 0.796, 1.192
1630310256.5696, 1.723, 0.763, 0.959, 0.832, 0.849, 57.79, 3.632, 5.392, 3.074, 2.651, 1.241, 0.5, 0.366, 0.498, 0.789, 1.121, 1.424, 0.972, 0.856, 1.037, 3.696, 1.34, 0.875, 0.931, 1.183
1630310256.6957, 1.996, 0.777, 0.748, 0.887, 0.868, 75.852, 4.035, 6.191, 3.324, 2.851, 1.472, 0.596, 0.395, 0.478, 0.751, 1.412, 1.394, 0.857, 1.005, 1.071, 3.884, 1.167, 0.69, 1.009, 1.151
1630310256.8217, 2.201, 0.9, 0.622, 0.909, 0.88, 85.966, 4.905, 6.686, 3.439, 3.113, 1.728, 0.701, 0.447, 0.474, 0.696, 1.701, 1.341, 0.762, 1.146, 1.101, 4.183, 1.128, 0.587, 1.023, 1.103
1630310256.9478, 2.327, 1.087, 0.583, 0.915, 0.873, 83.762, 5.954, 6.721, 3.363, 3.314, 1.954, 0.789, 0.495, 0.488, 0.627, 1.906, 1.246, 0.673, 1.256, 1.114, 4.453, 1.146, 0.576, 0.99, 1.042
1630310257.0741, 2.442, 1.276, 0.612, 0.919, 0.847, 70.592, 6.783, 6.263, 3.099, 3.366, 2.075, 0.832, 0.512, 0.507, 0.547, 1.992, 1.11, 0.578, 1.311, 1.103, 4.555, 1.156, 0.642, 0.944, 0.97
1630310257.2003, 2.615, 1.411, 0.692, 0.927, 0.809, 50.776, 7.107, 5.477, 2.718, 3.252, 2.044, 0.82, 0.49, 0.516, 0.464, 1.988, 0.95, 0.5, 1.294, 1.074, 4.417, 1.139, 0.767, 0.919, 0.893
1630310257.3263, 2.939, 1.457, 0.819, 0.941, 0.774, 30.906, 6.86, 4.61, 2.326, 3.031, 1.857, 0.771, 0.432, 0.507, 0.393, 1.97, 0.802, 0.499, 1.212, 1.036, 4.093, 1.115, 0.93, 0.945, 0.827
1630310257.4523, 3.283, 1.407, 0.984, 0.968, 0.752, 16.1, 6.183, 3.861, 2.01, 2.799, 1.534, 0.714, 0.359, 0.491, 0.344, 1.985, 0.719, 0.626, 1.097, 1.001, 3.664, 1.098, 1.095, 1.039, 0.79
1630310257.5785, 3.626, 1.302, 1.198, 1.018, 0.745, 8.033, 5.42, 3.33, 1.78, 2.636, 1.147, 0.68, 0.307, 0.482, 0.32, 2.027, 0.755, 0.895, 1.001, 0.967, 3.226, 1.105, 1.253, 1.223, 0.788
1630310257.7047, 3.761, 1.206, 1.492, 1.102, 0.745, 5.205, 4.884, 3.014, 1.594, 2.57, 0.798, 0.675, 0.319, 0.502, 0.318, 2.057, 0.926, 1.266, 0.976, 0.925, 2.899, 1.142, 1.442, 1.505, 0.812
1630310257.8307, 3.682, 1.175, 1.874, 1.226, 0.743, 4.615, 4.683, 2.821, 1.412, 2.576, 0.551, 0.679, 0.42, 0.563, 0.334, 2.025, 1.209, 1.647, 1.051, 0.87, 2.725, 1.197, 1.697, 1.865, 0.841
1630310257.957, 3.375, 1.221, 2.331, 1.359, 0.733, 4.146, 4.667, 2.672, 1.238, 2.593, 0.423, 0.656, 0.603, 0.656, 0.358, 1.899, 1.545, 1.977, 1.203, 0.803, 2.732, 1.248, 2.053, 2.222, 0.847
1630310258.0828, 2.946, 1.34, 2.828, 1.452, 0.718, 3.456, 4.557, 2.512, 1.112, 2.574, 0.393, 0.588, 0.825, 0.749, 0.383, 1.695, 1.897, 2.23, 1.369, 0.735, 2.836, 1.318, 2.529, 2.471, 0.818
1630310258.2087, 2.53, 1.586, 3.273, 1.462, 0.699, 2.761, 4.217, 2.315, 1.078, 2.502, 0.409, 0.503, 1.03, 0.806, 0.398, 1.463, 2.26, 2.39, 1.479, 0.675, 2.959, 1.539, 3.074, 2.525, 0.754
1630310258.3349, 2.18, 2.022, 3.547, 1.371, 0.679, 2.264, 3.681, 2.092, 1.159, 2.388, 0.426, 0.464, 1.169, 0.798, 0.398, 1.257, 2.637, 2.457, 1.481, 0.631, 3.014, 2.048, 3.57, 2.356, 0.672
1630310258.4611, 1.934, 2.642, 3.559, 1.202, 0.66, 1.983, 3.12, 1.864, 1.335, 2.263, 0.423, 0.516, 1.213, 0.733, 0.382, 1.089, 3.012, 2.45, 1.37, 0.604, 2.932, 2.859, 3.878, 2.011, 0.597
1630310258.5875, 1.752, 3.332, 3.294, 1.006, 0.644, 1.896, 2.732, 1.656, 1.572, 2.154, 0.389, 0.664, 1.16, 0.646, 0.359, 0.944, 3.334, 2.381, 1.193, 0.594, 2.71, 3.835, 3.9, 1.596, 0.547
1630310258.7135, 1.601, 3.905, 2.823, 0.837, 0.635, 1.869, 2.632, 1.465, 1.85, 2.067, 0.348, 0.872, 1.037, 0.585, 0.336, 0.801, 3.53, 2.268, 1.025, 0.601, 2.397, 4.717, 3.618, 1.226, 0.53
1630310258.8392, 1.456, 4.17, 2.271, 0.739, 0.637, 1.787, 2.815, 1.282, 2.156, 1.987, 0.331, 1.066, 0.905, 0.584, 0.327, 0.666, 3.538, 2.141, 0.941, 0.63, 2.099, 5.223, 3.093, 0.986, 0.537
1630310258.9653, 1.289, 4.049, 1.746, 0.727, 0.652, 1.775, 3.187, 1.085, 2.463, 1.893, 0.364, 1.181, 0.83, 0.644, 0.335, 0.549, 3.339, 2.038, 0.977, 0.688, 1.939, 5.225, 2.417, 0.903, 0.557
1630310259.0917, 1.17, 3.617, 1.327, 0.785, 0.688, 1.848, 3.643, 0.885, 2.733, 1.783, 0.444, 1.189, 0.854, 0.742, 0.361, 0.469, 2.984, 1.993, 1.119, 0.781, 1.984, 4.871, 1.732, 0.947, 0.576
1630310259.2177, 1.124, 3.059, 1.031, 0.877, 0.75, 1.988, 4.077, 0.711, 2.938, 1.68, 0.541, 1.109, 0.961, 0.841, 0.396, 0.441, 2.54, 1.99, 1.313, 0.904, 2.204, 4.441, 1.156, 1.064, 0.594
1630310259.3439, 1.272, 2.565, 0.849, 0.972, 0.841, 2.164, 4.418, 0.602, 3.083, 1.627, 0.616, 0.995, 1.1, 0.909, 0.427, 0.476, 2.102, 1.974, 1.486, 1.034, 2.48, 4.184, 0.773, 1.203, 0.616
1630310259.4698, 1.478, 2.268, 0.767, 1.047, 0.951, 2.268, 4.602, 0.585, 3.197, 1.669, 0.641, 0.9, 1.219, 0.934, 0.448, 0.551, 1.743, 1.885, 1.581, 1.139, 2.723, 4.166, 0.625, 1.329, 0.648
1630310259.5956, 1.766, 2.177, 0.764, 1.094, 1.063, 2.313, 4.543, 0.661, 3.299, 1.834, 0.623, 0.843, 1.287, 0.916, 0.461, 0.651, 1.466, 1.693, 1.572, 1.198, 2.934, 4.239, 0.714, 1.417, 0.695
1630310259.7218, 1.975, 2.208, 0.809, 1.13, 1.159, 2.23, 4.192, 0.812, 3.378, 2.125, 0.593, 0.818, 1.3, 0.864, 0.475, 0.752, 1.236, 1.424, 1.478, 1.212, 3.167, 4.139, 1.005, 1.466, 0.76
1630310259.8481, 2.054, 2.236, 0.92, 1.191, 1.223, 2.167, 3.586, 1.02, 3.394, 2.515, 0.584, 0.8, 1.28, 0.79, 0.5, 0.856, 1.014, 1.171, 1.352, 1.201, 3.508, 3.697, 1.483, 1.521, 0.848
1630310259.9743, 2.096, 2.19, 1.138, 1.304, 1.248, 2.124, 2.888, 1.285, 3.294, 2.942, 0.611, 0.773, 1.259, 0.701, 0.541, 0.964, 0.806, 1.038, 1.256, 1.185, 4.049, 2.988, 2.139, 1.64, 0.952
1630310260.1002, 2.154, 2.082, 1.472, 1.465, 1.234, 2.191, 2.364, 1.616, 3.048, 3.323, 0.659, 0.733, 1.27, 0.613, 0.591, 1.065, 0.665, 1.086, 1.223, 1.176, 4.666, 2.224, 2.924, 1.852, 1.058
1630310260.2264, 2.219, 1.976, 1.886, 1.639, 1.183, 2.372, 2.226, 2.005, 2.681, 3.578, 0.693, 0.683, 1.329, 0.542, 0.638, 1.15, 0.656, 1.322, 1.253, 1.17, 5.744, 1.91, 3.831, 2.15, 1.15
1630310260.3525, 2.552, 1.909, 2.292, 1.78, 1.101, 2.575, 2.514, 2.423, 2.279, 3.652, 0.697, 0.634, 1.426, 0.5, 0.67, 1.202, 0.856, 1.684, 1.318, 1.146, 8.691, 2.565, 4.886, 2.515, 1.22
1630310260.4788, 2.671, 1.89, 2.566, 1.849, 0.994, 2.805, 3.086, 2.82, 1.968, 3.529, 0.657, 0.595, 1.51, 0.491, 0.681, 1.175, 1.278, 2.062, 1.376, 1.083, 14.541, 4.381, 6.039, 2.905, 1.265
1630310260.6053, 3.009, 1.908, 2.618, 1.829, 0.874, 3.03, 3.699, 3.111, 1.847, 3.233, 0.581, 0.574, 1.528, 0.498, 0.671, 1.103, 1.846, 2.347, 1.398, 0.974, 22.45, 7, 7.135, 3.246, 1.279
1630310260.7323, 3.087, 1.963, 2.449, 1.728, 0.756, 3.266, 4.136, 3.239, 1.918, 2.836, 0.497, 0.593, 1.463, 0.5, 0.649, 0.999, 2.415, 2.465, 1.373, 0.832, 31.663, 9.667, 7.968, 3.444, 1.256
1630310260.8592, 3.298, 2.055, 2.147, 1.581, 0.655, 3.549, 4.296, 3.174, 2.098, 2.438, 0.442, 0.685, 1.323, 0.489, 0.626, 0.916, 2.844, 2.408, 1.303, 0.689, 38.035, 11.546, 8.348, 3.431, 1.195
1630310260.9861, 3.466, 2.152, 1.829, 1.438, 0.581, 3.821, 4.184, 2.927, 2.292, 2.14, 0.426, 0.871, 1.137, 0.467, 0.608, 0.875, 3.045, 2.216, 1.212, 0.576, 40.408, 12.092, 8.152, 3.213, 1.103
1630310261.1131, 3.714, 2.221, 1.587, 1.335, 0.538, 4.009, 3.903, 2.544, 2.446, 2.003, 0.441, 1.133, 0.935, 0.445, 0.592, 0.908, 3.009, 1.967, 1.126, 0.511, 36.774, 11.187, 7.386, 2.854, 0.994
1630310261.2397, 4.141, 2.234, 1.451, 1.282, 0.522, 4.026, 3.58, 2.103, 2.563, 2.042, 0.466, 1.415, 0.759, 0.429, 0.57, 1.037, 2.791, 1.747, 1.07, 0.491, 28.931, 9.22, 6.227, 2.441, 0.885
1630310261.3663, 4.619, 2.188, 1.382, 1.264, 0.53, 3.87, 3.31, 1.709, 2.666, 2.214, 0.474, 1.644, 0.647, 0.418, 0.539, 1.241, 2.476, 1.604, 1.056, 0.506, 19.472, 6.851, 4.927, 2.054, 0.794
1630310261.4924, 5.123, 2.088, 1.325, 1.267, 0.567, 3.558, 3.117, 1.434, 2.769, 2.445, 0.473, 1.768, 0.627, 0.41, 0.505, 1.473, 2.136, 1.529, 1.085, 0.54, 11.24, 4.693, 3.716, 1.751, 0.739
1630310261.6192, 5.555, 1.934, 1.247, 1.289, 0.639, 3.087, 3, 1.311, 2.877, 2.669, 0.462, 1.779, 0.692, 0.402, 0.472, 1.66, 1.809, 1.487, 1.149, 0.578, 6.341, 3.102, 2.742, 1.551, 0.733
1630310261.7457, 5.626, 1.723, 1.147, 1.326, 0.744, 2.537, 3.037, 1.316, 2.967, 2.836, 0.474, 1.707, 0.804, 0.392, 0.445, 1.772, 1.504, 1.417, 1.223, 0.612, 4.682, 2.115, 2.042, 1.431, 0.775
1630310261.8722, 5.542, 1.462, 1.017, 1.368, 0.872, 2.026, 3.414, 1.417, 2.991, 2.916, 0.524, 1.604, 0.905, 0.383, 0.428, 1.785, 1.233, 1.279, 1.273, 0.637, 4.603, 1.532, 1.544, 1.344, 0.849
1630310261.9984, 4.855, 1.188, 0.877, 1.4, 0.999, 1.674, 4.287, 1.567, 2.896, 2.905, 0.622, 1.514, 0.938, 0.381, 0.42, 1.705, 1.032, 1.084, 1.264, 0.652, 4.75, 1.147, 1.171, 1.256, 0.93
1630310262.1242, 4.159, 0.944, 0.74, 1.405, 1.097, 1.715, 5.606, 1.801, 2.675, 2.825, 0.761, 1.46, 0.881, 0.388, 0.416, 1.546, 0.934, 0.875, 1.185, 0.653, 4.149, 0.878, 0.886, 1.174, 0.992
1630310262.2504, 3.054, 0.783, 0.616, 1.367, 1.138, 2.368, 7.104, 2.2, 2.376, 2.713, 0.911, 1.43, 0.744, 0.401, 0.414, 1.35, 0.95, 0.695, 1.046, 0.638, 3.416, 0.789, 0.712, 1.11, 1.01
1630310262.3767, 2.401, 0.765, 0.533, 1.281, 1.106, 3.588, 8.401, 2.785, 2.073, 2.604, 1.035, 1.389, 0.571, 0.411, 0.414, 1.142, 1.061, 0.599, 0.877, 0.603, 2.872, 0.846, 0.657, 1.064, 0.967
1630310262.5033, 2.627, 1.08, 0.528, 1.165, 1.008, 5.097, 9.179, 3.468, 1.848, 2.53, 1.104, 1.306, 0.423, 0.41, 0.417, 0.95, 1.217, 0.598, 0.715, 0.554, 2.994, 1.064, 0.702, 1.034, 0.869
1630310262.6295, 5.464, 2.049, 0.636, 1.065, 0.866, 6.403, 9.244, 4.098, 1.769, 2.5, 1.115, 1.177, 0.347, 0.401, 0.425, 0.82, 1.379, 0.654, 0.597, 0.498, 5.551, 1.637, 0.825, 1.039, 0.74
1630310262.7556, 13.181, 3.925, 0.888, 1.046, 0.712, 7.09, 8.602, 4.551, 1.864, 2.489, 1.081, 1.038, 0.35, 0.399, 0.439, 0.776, 1.531, 0.716, 0.551, 0.449, 12.044, 2.805, 1.04, 1.127, 0.616
1630310262.8817, 24.362, 6.621, 1.243, 1.146, 0.576, 7.129, 7.495, 4.795, 2.112, 2.459, 1.043, 0.938, 0.401, 0.418, 0.453, 0.835, 1.659, 0.737, 0.583, 0.418, 22.147, 4.584, 1.314, 1.336, 0.532
1630310263.0078, 38.124, 9.582, 1.618, 1.347, 0.48, 6.812, 6.275, 4.899, 2.453, 2.382, 1.03, 0.911, 0.452, 0.467, 0.463, 1.005, 1.748, 0.698, 0.677, 0.414, 34.617, 6.652, 1.602, 1.644, 0.513
1630310263.134, 49.312, 11.941, 1.879, 1.587, 0.435, 6.47, 5.236, 5.007, 2.807, 2.274, 1.058, 0.944, 0.473, 0.538, 0.472, 1.282, 1.797, 0.614, 0.796, 0.443, 44.991, 8.439, 1.81, 1.974, 0.565
1630310263.2602, 54.996, 12.925, 1.96, 1.793, 0.441, 6.606, 4.574, 5.24, 3.141, 2.161, 1.117, 0.997, 0.453, 0.617, 0.487, 1.64, 1.835, 0.536, 0.903, 0.511, 50.467, 9.376, 1.881, 2.228, 0.678
1630310263.3863, 52.404, 12.4, 1.873, 1.928, 0.488, 7.035, 4.323, 5.555, 3.468, 2.066, 1.181, 1.026, 0.409, 0.691, 0.517, 1.975, 1.898, 0.558, 0.968, 0.625, 48.487, 9.208, 1.807, 2.334, 0.831
1630310263.5123, 44.007, 10.906, 1.761, 2.013, 0.565, 7.695, 4.384, 5.773, 3.79, 1.995, 1.196, 0.994, 0.373, 0.752, 0.566, 2.21, 2.009, 0.768, 0.993, 0.784, 40.636, 8.107, 1.674, 2.304, 1
1630310263.6382, 34.247, 9.349, 1.814, 2.1, 0.666, 7.934, 4.598, 5.65, 4.071, 1.943, 1.127, 0.903, 0.398, 0.802, 0.627, 2.282, 2.158, 1.209, 0.997, 0.97, 30.843, 6.608, 1.611, 2.218, 1.162
1630310263.7645, 27.099, 8.477, 2.163, 2.223, 0.775, 7.645, 4.753, 5.073, 4.244, 1.917, 0.971, 0.782, 0.536, 0.845, 0.683, 2.199, 2.307, 1.826, 1.008, 1.143, 22.733, 5.327, 1.728, 2.177, 1.288
1630310263.8907, 24.695, 8.465, 2.776, 2.367, 0.878, 6.747, 4.63, 4.099, 4.244, 1.938, 0.772, 0.671, 0.794, 0.881, 0.714, 2.015, 2.394, 2.483, 1.053, 1.263, 18.768, 4.638, 2.037, 2.235, 1.355
1630310264.0168, 25.584, 8.876, 3.467, 2.468, 0.956, 5.602, 4.164, 2.979, 4.063, 2.029, 0.585, 0.6, 1.128, 0.909, 0.709, 1.789, 2.368, 3.016, 1.141, 1.299, 18.244, 4.523, 2.453, 2.359, 1.348
1630310264.1427, 26.043, 9.063, 3.987, 2.441, 1.001, 4.561, 3.477, 2, 3.743, 2.2, 0.465, 0.571, 1.46, 0.92, 0.667, 1.573, 2.204, 3.311, 1.259, 1.25, 18.357, 4.707, 2.859, 2.456, 1.271
1630310264.2685, 24.716, 8.602, 4.169, 2.246, 1.007, 3.774, 2.782, 1.37, 3.34, 2.433, 0.431, 0.579, 1.703, 0.904, 0.605, 1.388, 1.928, 3.347, 1.376, 1.14, 17.551, 4.873, 3.173, 2.433, 1.154
1630310264.3948, 21.81, 7.629, 4.007, 1.914, 0.979, 3.288, 2.257, 1.182, 2.916, 2.692, 0.498, 0.619, 1.799, 0.868, 0.544, 1.279, 1.6, 3.177, 1.464, 1.005, 15.796, 4.935, 3.374, 2.26, 1.04
1630310264.521, 21.866, 6.753, 3.589, 1.535, 0.923, 2.98, 1.99, 1.388, 2.512, 2.915, 0.673, 0.691, 1.737, 0.834, 0.498, 1.252, 1.301, 2.909, 1.504, 0.881, 15.704, 5.068, 3.452, 1.981, 0.963
1630310264.6473, 25.328, 6.335, 3.108, 1.208, 0.849, 2.904, 1.953, 1.802, 2.155, 3.043, 0.938, 0.79, 1.553, 0.826, 0.472, 1.276, 1.099, 2.681, 1.491, 0.787, 17.738, 5.298, 3.454, 1.673, 0.935
1630310264.7733, 31.864, 6.365, 2.721, 0.997, 0.769, 3.055, 2.029, 2.213, 1.881, 3.042, 1.227, 0.895, 1.308, 0.853, 0.456, 1.311, 1.014, 2.572, 1.441, 0.731, 21.489, 5.495, 3.41, 1.41, 0.942
1630310264.8991, 37.844, 6.503, 2.486, 0.914, 0.701, 3.304, 2.169, 2.472, 1.733, 2.917, 1.463, 0.976, 1.067, 0.9, 0.437, 1.324, 1.002, 2.581, 1.384, 0.72, 24.926, 5.468, 3.282, 1.232, 0.954
1630310265.0252, 39.919, 6.329, 2.349, 0.927, 0.665, 3.704, 2.392, 2.52, 1.774, 2.698, 1.562, 1.003, 0.873, 0.944, 0.41, 1.287, 1.006, 2.632, 1.346, 0.764, 25.845, 5.069, 3.042, 1.142, 0.943
1630310265.1513, 36.483, 5.617, 2.194, 0.98, 0.676, 4.215, 2.686, 2.357, 2.031, 2.439, 1.478, 0.961, 0.738, 0.961, 0.378, 1.183, 0.975, 2.634, 1.331, 0.87, 23.431, 4.304, 2.658, 1.104, 0.895
1630310265.2776, 28.076, 4.405, 1.984, 1.021, 0.736, 5.009, 3.013, 2.033, 2.444, 2.217, 1.234, 0.854, 0.656, 0.938, 0.346, 1.023, 0.879, 2.529, 1.327, 1.021, 18.096, 3.346, 2.184, 1.074, 0.82
1630310265.4036, 18.79, 3.019, 1.73, 1.024, 0.827, 6.235, 3.28, 1.644, 2.895, 2.116, 0.921, 0.711, 0.617, 0.888, 0.322, 0.858, 0.743, 2.311, 1.319, 1.179, 12.364, 2.463, 1.686, 1.026, 0.742
1630310265.5295, 10.349, 1.801, 1.488, 0.997, 0.916, 7.818, 3.374, 1.298, 3.266, 2.186, 0.646, 0.573, 0.623, 0.838, 0.308, 0.731, 0.635, 2.01, 1.303, 1.299, 7.408, 1.853, 1.247, 0.969, 0.686
1630310265.6556, 5.025, 0.967, 1.311, 0.991, 0.975, 9.654, 3.199, 1.113, 3.48, 2.407, 0.483, 0.468, 0.681, 0.819, 0.305, 0.664, 0.616, 1.689, 1.302, 1.353, 4.311, 1.578, 0.931, 0.955, 0.669
1630310265.7818, 2.399, 0.529, 1.231, 1.066, 0.989, 11.197, 2.779, 1.168, 3.52, 2.688, 0.442, 0.408, 0.784, 0.852, 0.312, 0.644, 0.693, 1.403, 1.347, 1.339, 2.828, 1.569, 0.791, 1.047, 0.694
1630310265.9081, 1.697, 0.367, 1.248, 1.255, 0.961, 12.055, 2.252, 1.443, 3.418, 2.91, 0.484, 0.4, 0.91, 0.932, 0.325, 0.646, 0.827, 1.177, 1.45, 1.282, 2.341, 1.688, 0.849, 1.273, 0.755
1630310266.034, 1.564, 0.352, 1.325, 1.532, 0.908, 11.808, 1.784, 1.851, 3.218, 2.985, 0.571, 0.455, 1.025, 1.02, 0.339, 0.688, 0.953, 1.011, 1.593, 1.21, 2.112, 1.835, 1.085, 1.595, 0.835
1630310266.1603, 1.706, 0.426, 1.408, 1.818, 0.851, 10.488, 1.472, 2.244, 2.961, 2.901, 0.685, 0.584, 1.092, 1.071, 0.35, 0.833, 1.019, 0.882, 1.735, 1.148, 2.094, 2.048, 1.427, 1.927, 0.915
1630310266.2863, 1.956, 0.562, 1.447, 2.017, 0.809, 8.421, 1.338, 2.485, 2.698, 2.711, 0.824, 0.767, 1.093, 1.056, 0.353, 1.126, 1.015, 0.774, 1.834, 1.106, 2.231, 2.316, 1.783, 2.165, 0.973
1630310266.4124, 2.394, 0.696, 1.423, 2.053, 0.789, 6.21, 1.336, 2.487, 2.484, 2.489, 0.98, 0.962, 1.041, 0.974, 0.348, 1.59, 0.959, 0.697, 1.855, 1.078, 2.551, 2.542, 2.04, 2.233, 0.995
1630310266.5386, 2.868, 0.781, 1.344, 1.908, 0.789, 4.386, 1.377, 2.253, 2.342, 2.3, 1.121, 1.121, 0.971, 0.847, 0.338, 2.194, 0.882, 0.674, 1.782, 1.051, 2.955, 2.633, 2.113, 2.107, 0.977
1630310266.6649, 3.25, 0.796, 1.252, 1.637, 0.805, 3.312, 1.385, 1.901, 2.269, 2.178, 1.206, 1.199, 0.921, 0.705, 0.33, 2.858, 0.806, 0.734, 1.636, 1.021, 3.323, 2.559, 1.995, 1.832, 0.932
1630310266.7908, 3.392, 0.737, 1.187, 1.326, 0.829, 2.912, 1.349, 1.597, 2.26, 2.125, 1.201, 1.174, 0.916, 0.573, 0.334, 3.453, 0.731, 0.884, 1.453, 1, 3.513, 2.345, 1.737, 1.496, 0.877
1630310266.9168, 3.252, 0.634, 1.173, 1.059, 0.853, 2.926, 1.274, 1.469, 2.299, 2.121, 1.106, 1.056, 0.947, 0.467, 0.358, 3.849, 0.651, 1.102, 1.274, 1.001, 3.444, 2.059, 1.431, 1.19, 0.831
1630310267.0427, 2.88, 0.547, 1.209, 0.876, 0.867, 3.019, 1.177, 1.574, 2.336, 2.14, 0.956, 0.882, 0.972, 0.391, 0.406, 3.967, 0.587, 1.333, 1.127, 1.033, 3.11, 1.777, 1.168, 0.975, 0.806
1630310267.169, 2.37, 0.542, 1.28, 0.771, 0.865, 3.006, 1.079, 1.854, 2.324, 2.16, 0.797, 0.703, 0.955, 0.343, 0.471, 3.798, 0.576, 1.505, 1.022, 1.096, 2.6, 1.555, 1.019, 0.851, 0.805
1630310267.2952, 1.947, 0.651, 1.367, 0.716, 0.844, 2.801, 1.011, 2.187, 2.252, 2.16, 0.67, 0.563, 0.882, 0.315, 0.54, 3.396, 0.659, 1.56, 0.954, 1.183, 2.037, 1.406, 1.027, 0.783, 0.822
1630310267.4213, 1.774, 0.893, 1.426, 0.689, 0.809, 2.45, 1.001, 2.47, 2.146, 2.121, 0.586, 0.482, 0.763, 0.305, 0.592, 2.852, 0.828, 1.482, 0.91, 1.281, 1.733, 1.351, 1.171, 0.735, 0.856
1630310267.5474, 2.761, 1.476, 1.434, 0.688, 0.769, 2.051, 1.061, 2.656, 2.037, 2.038, 0.529, 0.452, 0.622, 0.317, 0.613, 2.247, 1.022, 1.311, 0.889, 1.37, 2.577, 1.596, 1.401, 0.705, 0.915
1630310267.6733, 6.872, 2.876, 1.399, 0.722, 0.739, 1.777, 1.177, 2.743, 1.955, 1.931, 0.478, 0.444, 0.488, 0.357, 0.601, 1.665, 1.172, 1.109, 0.889, 1.431, 6.443, 2.637, 1.7, 0.714, 1.002
1630310267.7994, 15.982, 5.393, 1.345, 0.797, 0.725, 1.786, 1.315, 2.756, 1.904, 1.844, 0.431, 0.434, 0.38, 0.425, 0.563, 1.184, 1.225, 0.954, 0.909, 1.442, 15.045, 4.814, 2.089, 0.792, 1.114
1630310267.9258, 29.858, 8.821, 1.306, 0.915, 0.727, 2.057, 1.447, 2.711, 1.861, 1.818, 0.413, 0.414, 0.301, 0.511, 0.518, 0.865, 1.165, 0.886, 0.953, 1.393, 28.198, 7.983, 2.572, 0.957, 1.23
1630310268.052, 45.623, 12.37, 1.305, 1.069, 0.738, 2.512, 1.567, 2.609, 1.802, 1.866, 0.448, 0.395, 0.252, 0.604, 0.483, 0.711, 1.032, 0.912, 1.016, 1.287, 43.194, 11.414, 3.078, 1.197, 1.318
1630310268.1776, 58.82, 14.999, 1.319, 1.229, 0.75, 2.913, 1.67, 2.439, 1.731, 1.97, 0.539, 0.395, 0.232, 0.686, 0.467, 0.689, 0.893, 1.004, 1.07, 1.145, 56.002, 14.115, 3.468, 1.451, 1.343
1630310268.3035, 65.267, 15.853, 1.31, 1.359, 0.768, 3.087, 1.769, 2.234, 1.685, 2.096, 0.655, 0.425, 0.235, 0.741, 0.47, 0.766, 0.803, 1.124, 1.083, 0.995, 62.5, 15.219, 3.602, 1.636, 1.29
1630310268.4296, 63.104, 14.689, 1.278, 1.436, 0.81, 2.97, 1.889, 2.073, 1.707, 2.212, 0.75, 0.476, 0.251, 0.762, 0.486, 0.919, 0.791, 1.236, 1.035, 0.872, 60.921, 14.396, 3.439, 1.691, 1.177
1630310268.5558, 53.724, 12.031, 1.249, 1.447, 0.899, 2.648, 2.045, 1.991, 1.817, 2.298, 0.774, 0.537, 0.275, 0.749, 0.508, 1.14, 0.88, 1.325, 0.935, 0.81, 52.306, 12.02, 3.044, 1.605, 1.047
1630310268.6819, 40.806, 8.868, 1.238, 1.405, 1.047, 2.237, 2.239, 1.978, 1.984, 2.341, 0.695, 0.602, 0.305, 0.711, 0.533, 1.411, 1.08, 1.393, 0.819, 0.832, 40.3, 8.93, 2.549, 1.417, 0.944
1630310268.8079, 28.481, 6.203, 1.263, 1.344, 1.245, 2.029, 2.44, 2.034, 2.135, 2.33, 0.54, 0.686, 0.333, 0.663, 0.563, 1.7, 1.383, 1.447, 0.739, 0.929, 28.924, 6.064, 2.126, 1.203, 0.887
