Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630164267.4639, 19.621, 4.329, 0.919, 1.62, 2.156, 2.1, 2.207, 1.478, 1.844, 2.891, 3.596, 0.873, 0.936, 1.17, 1.338, 3.742, 2.407, 1.414, 1.708, 2.016, 13.699, 3.946, 1.824, 2.047, 2.32
1630164267.59, 23.11, 4.391, 0.933, 1.857, 2.118, 1.74, 2.223, 1.25, 1.697, 3.048, 2.797, 0.675, 1.011, 1.183, 1.387, 2.918, 2.271, 1.346, 1.538, 1.972, 14.164, 3.869, 2.08, 2.289, 2.337
1630164267.7163, 30.752, 5.126, 0.986, 2.118, 2.089, 2.042, 2.24, 1.131, 1.726, 3.231, 2.202, 0.593, 1.095, 1.22, 1.421, 2.749, 2.135, 1.277, 1.407, 1.916, 18.502, 4.314, 2.319, 2.488, 2.331
1630164267.8425, 38.023, 5.972, 1.025, 2.324, 2.078, 3.016, 2.174, 1.075, 1.865, 3.371, 1.959, 0.628, 1.144, 1.263, 1.456, 3.396, 2.035, 1.19, 1.36, 1.862, 23.795, 4.863, 2.419, 2.569, 2.319
1630164267.9681, 41.325, 6.446, 1.053, 2.404, 2.084, 4.544, 1.978, 1.021, 2.024, 3.434, 2.042, 0.739, 1.132, 1.299, 1.5, 4.603, 1.954, 1.09, 1.404, 1.826, 27.65, 5.176, 2.345, 2.503, 2.317
1630164268.0941, 39.737, 6.271, 1.081, 2.329, 2.094, 6.187, 1.689, 0.944, 2.157, 3.414, 2.3, 0.887, 1.073, 1.322, 1.552, 5.973, 1.863, 0.988, 1.514, 1.819, 29.51, 5.069, 2.109, 2.318, 2.339
1630164268.2202, 33.558, 5.492, 1.13, 2.113, 2.091, 7.421, 1.382, 0.863, 2.263, 3.337, 2.471, 1.03, 0.997, 1.33, 1.598, 6.878, 1.717, 0.894, 1.641, 1.84, 28.258, 4.541, 1.784, 2.075, 2.377
1630164268.3465, 24.735, 4.373, 1.2, 1.823, 2.057, 7.811, 1.128, 0.824, 2.358, 3.238, 2.414, 1.138, 0.926, 1.318, 1.615, 6.993, 1.509, 0.81, 1.749, 1.877, 24.34, 3.745, 1.461, 1.87, 2.409
1630164268.4727, 16.042, 3.255, 1.271, 1.55, 1.988, 7.345, 0.97, 0.866, 2.444, 3.141, 2.109, 1.201, 0.88, 1.277, 1.583, 6.316, 1.256, 0.734, 1.824, 1.919, 18.949, 2.915, 1.215, 1.786, 2.416
1630164268.5986, 9.302, 2.426, 1.311, 1.363, 1.891, 6.199, 0.948, 0.981, 2.534, 3.049, 1.662, 1.233, 0.858, 1.201, 1.5, 5.124, 1.033, 0.662, 1.862, 1.949, 13.523, 2.323, 1.077, 1.848, 2.377
1630164268.7247, 5.402, 2.016, 1.292, 1.261, 1.777, 4.843, 1.106, 1.127, 2.617, 2.941, 1.24, 1.265, 0.835, 1.074, 1.378, 3.851, 0.945, 0.587, 1.842, 1.949, 9.468, 2.146, 1.026, 1.992, 2.278
1630164268.8508, 3.734, 1.98, 1.211, 1.206, 1.658, 3.686, 1.45, 1.238, 2.682, 2.807, 0.946, 1.316, 0.787, 0.907, 1.242, 2.843, 1.078, 0.512, 1.746, 1.901, 7.04, 2.39, 1.019, 2.116, 2.123
1630164268.977, 3.361, 2.18, 1.096, 1.163, 1.549, 2.943, 1.921, 1.266, 2.708, 2.666, 0.818, 1.379, 0.705, 0.732, 1.123, 2.225, 1.438, 0.448, 1.573, 1.793, 6.017, 2.935, 1.025, 2.138, 1.929
1630164269.1032, 3.567, 2.487, 0.974, 1.116, 1.455, 2.564, 2.376, 1.188, 2.668, 2.557, 0.81, 1.427, 0.604, 0.592, 1.04, 1.895, 1.937, 0.401, 1.345, 1.623, 5.704, 3.583, 1.022, 2.02, 1.72
1630164269.2291, 3.971, 2.783, 0.856, 1.098, 1.362, 2.379, 2.648, 1.029, 2.534, 2.526, 0.848, 1.422, 0.504, 0.529, 0.991, 1.673, 2.408, 0.37, 1.124, 1.4, 5.487, 4.088, 0.986, 1.795, 1.511
1630164269.3551, 4.326, 2.973, 0.76, 1.167, 1.261, 2.169, 2.647, 0.85, 2.316, 2.587, 0.878, 1.345, 0.428, 0.578, 0.957, 1.467, 2.705, 0.35, 0.997, 1.152, 5.115, 4.258, 0.908, 1.566, 1.315
1630164269.4812, 4.436, 3.023, 0.705, 1.357, 1.166, 1.887, 2.401, 0.709, 2.063, 2.697, 0.873, 1.209, 0.391, 0.737, 0.929, 1.276, 2.769, 0.364, 1.014, 0.931, 4.538, 4.109, 0.831, 1.442, 1.154
1630164269.6075, 4.295, 2.991, 0.724, 1.645, 1.124, 1.542, 2.038, 0.635, 1.852, 2.765, 0.886, 1.068, 0.409, 0.971, 0.918, 1.137, 2.66, 0.455, 1.177, 0.802, 3.926, 3.826, 0.865, 1.486, 1.062
1630164269.7338, 3.93, 2.954, 0.879, 1.956, 1.169, 1.208, 1.718, 0.668, 1.743, 2.711, 0.943, 0.967, 0.508, 1.212, 0.938, 1.011, 2.505, 0.666, 1.432, 0.801, 3.427, 3.61, 1.139, 1.682, 1.063
1630164269.8599, 3.383, 2.977, 1.235, 2.197, 1.302, 0.935, 1.562, 0.84, 1.783, 2.529, 1.027, 0.94, 0.712, 1.389, 0.989, 0.871, 2.427, 1.009, 1.689, 0.914, 2.974, 3.598, 1.71, 1.946, 1.151
1630164269.9858, 2.833, 3.083, 1.772, 2.311, 1.476, 0.77, 1.623, 1.164, 2.039, 2.297, 1.139, 0.993, 1.016, 1.455, 1.055, 0.724, 2.505, 1.44, 1.869, 1.094, 2.666, 3.798, 2.48, 2.181, 1.305
1630164270.1116, 2.341, 3.247, 2.375, 2.305, 1.626, 0.725, 1.877, 1.594, 2.547, 2.132, 1.247, 1.105, 1.365, 1.417, 1.112, 0.632, 2.756, 1.871, 1.945, 1.278, 2.358, 4.128, 3.221, 2.327, 1.496
1630164270.2379, 1.994, 3.411, 2.877, 2.238, 1.705, 0.83, 2.273, 2.037, 3.267, 2.109, 1.325, 1.232, 1.674, 1.323, 1.142, 0.648, 3.118, 2.22, 1.941, 1.422, 2.053, 4.467, 3.692, 2.378, 1.696
1630164270.3643, 1.764, 3.494, 3.122, 2.168, 1.713, 1.156, 2.733, 2.373, 4.067, 2.223, 1.346, 1.329, 1.85, 1.233, 1.144, 0.805, 3.493, 2.43, 1.901, 1.513, 1.721, 4.681, 3.748, 2.361, 1.887
1630164270.4904, 1.607, 3.429, 3.042, 2.122, 1.689, 1.71, 3.194, 2.516, 4.744, 2.418, 1.292, 1.356, 1.835, 1.192, 1.131, 1.111, 3.776, 2.487, 1.873, 1.567, 1.374, 4.683, 3.43, 2.319, 2.052
1630164270.6162, 1.498, 3.194, 2.689, 2.083, 1.687, 2.394, 3.572, 2.45, 5.094, 2.625, 1.163, 1.296, 1.644, 1.205, 1.128, 1.482, 3.894, 2.435, 1.876, 1.611, 1.07, 4.444, 2.942, 2.283, 2.177
1630164270.7421, 1.404, 2.812, 2.192, 2.01, 1.75, 3.008, 3.771, 2.249, 5.007, 2.811, 0.969, 1.16, 1.371, 1.241, 1.157, 1.793, 3.81, 2.32, 1.892, 1.669, 0.895, 3.987, 2.505, 2.26, 2.26
1630164270.8683, 1.315, 2.318, 1.689, 1.873, 1.886, 3.347, 3.716, 2.031, 4.505, 2.98, 0.749, 0.977, 1.143, 1.26, 1.224, 1.939, 3.494, 2.163, 1.885, 1.745, 0.867, 3.353, 2.236, 2.229, 2.307
1630164270.9943, 1.355, 1.79, 1.269, 1.686, 2.056, 3.326, 3.392, 1.891, 3.755, 3.145, 0.554, 0.776, 1.039, 1.236, 1.311, 1.873, 2.964, 1.952, 1.83, 1.822, 1.128, 2.629, 2.125, 2.181, 2.33
1630164271.1206, 2.652, 1.483, 1.051, 1.525, 2.19, 2.968, 2.854, 1.86, 3.012, 3.297, 0.435, 0.595, 1.077, 1.184, 1.379, 1.649, 2.303, 1.684, 1.743, 1.87, 2.552, 2.143, 2.161, 2.15, 2.326
1630164271.2466, 7.748, 1.69, 1.174, 1.464, 2.226, 2.529, 2.223, 1.911, 2.493, 3.405, 0.439, 0.465, 1.228, 1.154, 1.392, 1.478, 1.639, 1.393, 1.663, 1.867, 7.037, 2.274, 2.435, 2.188, 2.291
1630164271.3723, 18.631, 2.575, 1.722, 1.568, 2.158, 2.336, 1.642, 1.985, 2.282, 3.45, 0.586, 0.414, 1.445, 1.198, 1.339, 1.611, 1.144, 1.174, 1.639, 1.815, 16.26, 3.262, 3.031, 2.341, 2.227
1630164271.4984, 34.876, 4.01, 2.67, 1.875, 2.02, 2.652, 1.215, 2.068, 2.311, 3.434, 0.87, 0.458, 1.7, 1.348, 1.235, 2.244, 0.928, 1.134, 1.723, 1.735, 29.994, 4.962, 3.941, 2.639, 2.142
1630164271.6246, 53.106, 5.618, 3.809, 2.366, 1.861, 3.512, 1.002, 2.175, 2.441, 3.386, 1.266, 0.601, 1.965, 1.592, 1.112, 3.428, 1.024, 1.313, 1.941, 1.653, 45.718, 6.883, 4.961, 3.058, 2.048
1630164271.7511, 67.948, 6.909, 4.806, 2.958, 1.723, 4.642, 0.992, 2.301, 2.57, 3.347, 1.679, 0.817, 2.191, 1.882, 1.008, 4.859, 1.374, 1.655, 2.271, 1.597, 58.9, 8.37, 5.768, 3.526, 1.971
1630164271.877, 74.321, 7.462, 5.35, 3.503, 1.632, 5.62, 1.128, 2.416, 2.658, 3.334, 2.013, 1.061, 2.325, 2.137, 0.956, 6.162, 1.86, 2.022, 2.625, 1.584, 65.069, 8.912, 6.055, 3.92, 1.938
1630164272.0029, 70.397, 7.074, 5.259, 3.83, 1.593, 6.101, 1.323, 2.456, 2.724, 3.316, 2.183, 1.259, 2.322, 2.271, 0.966, 6.881, 2.318, 2.254, 2.87, 1.615, 62.474, 8.319, 5.652, 4.094, 1.957
1630164272.1291, 57.284, 5.895, 4.615, 3.827, 1.599, 5.897, 1.525, 2.381, 2.833, 3.245, 2.146, 1.345, 2.173, 2.237, 1.04, 6.717, 2.592, 2.246, 2.916, 1.687, 51.578, 6.847, 4.678, 3.961, 2.023
1630164272.2554, 39.971, 4.35, 3.725, 3.495, 1.632, 5.11, 1.709, 2.197, 3.038, 3.096, 1.947, 1.301, 1.94, 2.057, 1.162, 5.809, 2.613, 2.101, 2.778, 1.789, 36.699, 5.079, 3.541, 3.553, 2.108
1630164272.3814, 23.522, 2.969, 2.944, 2.941, 1.658, 4.071, 1.86, 1.957, 3.335, 2.871, 1.683, 1.162, 1.727, 1.809, 1.3, 4.478, 2.385, 2.105, 2.56, 1.896, 22.023, 3.668, 2.72, 3.003, 2.164
1630164272.5076, 11.835, 2.123, 2.493, 2.328, 1.662, 3.074, 1.986, 1.739, 3.641, 2.606, 1.459, 1, 1.624, 1.576, 1.42, 3.142, 1.985, 2.57, 2.386, 1.976, 11.467, 2.971, 2.514, 2.467, 2.161
1630164272.6334, 5.842, 1.891, 2.386, 1.832, 1.651, 2.483, 2.102, 1.611, 3.847, 2.357, 1.357, 0.883, 1.659, 1.416, 1.495, 2.247, 1.567, 3.602, 2.359, 2.011, 5.888, 2.935, 2.896, 2.085, 2.109
1630164272.7593, 4.186, 2.165, 2.515, 1.576, 1.649, 2.437, 2.235, 1.604, 3.883, 2.177, 1.394, 0.856, 1.777, 1.34, 1.51, 1.945, 1.343, 5.049, 2.523, 1.992, 4.567, 3.336, 3.605, 1.944, 2.048
1630164272.8853, 4.405, 2.776, 2.756, 1.598, 1.662, 2.874, 2.378, 1.696, 3.746, 2.107, 1.539, 0.919, 1.89, 1.325, 1.462, 2.206, 1.448, 6.496, 2.843, 1.919, 5.252, 3.975, 4.314, 2.078, 2.013
1630164273.0118, 4.986, 3.591, 3.085, 1.857, 1.678, 3.604, 2.484, 1.827, 3.476, 2.155, 1.724, 1.034, 1.94, 1.344, 1.363, 2.785, 1.862, 7.466, 3.214, 1.795, 6.472, 4.715, 4.836, 2.458, 2.019
1630164273.1379, 5.197, 4.382, 3.545, 2.272, 1.674, 4.312, 2.502, 1.938, 3.132, 2.297, 1.906, 1.146, 1.939, 1.381, 1.236, 3.411, 2.418, 7.671, 3.522, 1.632, 7.375, 5.456, 5.174, 3.022, 2.044
1630164273.2638, 5.28, 4.881, 4.095, 2.746, 1.628, 4.799, 2.396, 1.975, 2.772, 2.478, 2.092, 1.222, 1.949, 1.434, 1.105, 3.878, 2.885, 7.086, 3.686, 1.447, 7.945, 6.016, 5.371, 3.664, 2.051
1630164273.39, 5.118, 4.916, 4.612, 3.181, 1.525, 4.846, 2.168, 1.908, 2.436, 2.626, 2.26, 1.265, 2.024, 1.505, 0.985, 3.976, 3.053, 5.929, 3.678, 1.26, 7.991, 6.21, 5.449, 4.247, 2.002
1630164273.5161, 4.842, 4.467, 4.921, 3.509, 1.366, 4.413, 1.851, 1.736, 2.146, 2.682, 2.37, 1.292, 2.167, 1.592, 0.888, 3.659, 2.827, 4.549, 3.525, 1.092, 7.669, 5.932, 5.376, 4.659, 1.878
1630164273.6423, 4.578, 3.659, 4.881, 3.677, 1.175, 3.676, 1.522, 1.465, 1.9, 2.622, 2.399, 1.319, 2.336, 1.666, 0.816, 3.104, 2.285, 3.289, 3.276, 0.962, 7.153, 5.195, 5.076, 4.829, 1.694
1630164273.7686, 4.233, 2.752, 4.512, 3.671, 0.989, 2.865, 1.26, 1.144, 1.696, 2.46, 2.306, 1.355, 2.47, 1.694, 0.768, 2.495, 1.639, 2.401, 2.999, 0.883, 6.516, 4.204, 4.534, 4.748, 1.492
1630164273.8948, 3.929, 1.991, 4.001, 3.517, 0.845, 2.213, 1.098, 0.858, 1.551, 2.246, 2.166, 1.404, 2.531, 1.658, 0.743, 2.156, 1.129, 1.998, 2.754, 0.858, 6.082, 3.236, 3.883, 4.483, 1.319
1630164274.0207, 3.535, 1.533, 3.568, 3.252, 0.764, 1.926, 1.033, 0.697, 1.492, 2.048, 2.071, 1.461, 2.516, 1.56, 0.745, 2.196, 0.894, 2.033, 2.549, 0.884, 5.695, 2.519, 3.352, 4.116, 1.212
1630164274.1464, 3.206, 1.386, 3.329, 2.916, 0.757, 2.123, 1.056, 0.716, 1.532, 1.918, 2.147, 1.529, 2.44, 1.408, 0.775, 2.615, 0.92, 2.328, 2.353, 0.95, 5.469, 2.167, 3.121, 3.718, 1.182
1630164274.2725, 2.939, 1.446, 3.249, 2.573, 0.823, 2.757, 1.167, 0.912, 1.672, 1.873, 2.441, 1.591, 2.328, 1.229, 0.828, 3.271, 1.084, 2.686, 2.141, 1.043, 5.133, 2.172, 3.245, 3.357, 1.217
1630164274.3987, 2.812, 1.557, 3.193, 2.29, 0.944, 3.645, 1.367, 1.229, 1.899, 1.898, 2.876, 1.624, 2.196, 1.051, 0.887, 3.942, 1.265, 2.943, 1.923, 1.14, 4.73, 2.382, 3.601, 3.073, 1.285
1630164274.525, 2.894, 1.673, 3.024, 2.125, 1.09, 4.484, 1.649, 1.573, 2.198, 1.966, 3.303, 1.626, 2.056, 0.904, 0.93, 4.485, 1.411, 2.993, 1.748, 1.217, 4.24, 2.628, 3.925, 2.881, 1.357
1630164274.6509, 3.987, 1.926, 2.671, 2.091, 1.226, 4.957, 1.993, 1.863, 2.53, 2.048, 3.532, 1.607, 1.917, 0.804, 0.937, 4.744, 1.525, 2.813, 1.652, 1.255, 4.519, 2.909, 3.966, 2.766, 1.407
1630164274.7766, 7.141, 2.538, 2.183, 2.177, 1.322, 4.919, 2.343, 2.079, 2.84, 2.116, 3.452, 1.576, 1.792, 0.749, 0.897, 4.676, 1.619, 2.482, 1.641, 1.239, 6.449, 3.387, 3.628, 2.72, 1.414
1630164274.9028, 13.189, 3.615, 1.693, 2.337, 1.36, 4.384, 2.613, 2.238, 3.066, 2.148, 3.084, 1.545, 1.682, 0.725, 0.812, 4.366, 1.719, 2.117, 1.685, 1.164, 10.941, 4.231, 2.999, 2.721, 1.369
1630164275.0292, 21.609, 5.019, 1.34, 2.486, 1.337, 3.584, 2.742, 2.36, 3.161, 2.145, 2.55, 1.523, 1.59, 0.709, 0.7, 3.89, 1.835, 1.801, 1.737, 1.039, 17.501, 5.388, 2.289, 2.72, 1.282
1630164275.1555, 30.835, 6.437, 1.166, 2.532, 1.268, 3.004, 2.733, 2.442, 3.114, 2.139, 2.102, 1.522, 1.485, 0.682, 0.588, 3.598, 1.964, 1.54, 1.75, 0.89, 24.981, 6.601, 1.691, 2.653, 1.176
1630164275.2815, 38.394, 7.448, 1.14, 2.426, 1.184, 3.099, 2.629, 2.483, 2.97, 2.161, 1.901, 1.542, 1.34, 0.64, 0.51, 3.866, 2.105, 1.315, 1.71, 0.757, 31.022, 7.451, 1.302, 2.486, 1.086
1630164275.4074, 41.88, 7.704, 1.194, 2.185, 1.139, 4.1, 2.485, 2.477, 2.797, 2.227, 1.989, 1.566, 1.146, 0.599, 0.492, 4.95, 2.241, 1.115, 1.637, 0.692, 33.603, 7.555, 1.118, 2.234, 1.052
1630164275.5335, 40.536, 7.094, 1.272, 1.874, 1.195, 5.842, 2.328, 2.432, 2.646, 2.325, 2.291, 1.556, 0.932, 0.592, 0.56, 6.705, 2.311, 0.943, 1.569, 0.755, 31.909, 6.774, 1.082, 1.944, 1.117
1630164275.6599, 34.679, 5.825, 1.368, 1.576, 1.401, 7.805, 2.161, 2.374, 2.53, 2.417, 2.614, 1.49, 0.75, 0.648, 0.719, 8.618, 2.269, 0.822, 1.53, 0.983, 26.454, 5.363, 1.143, 1.67, 1.311
1630164275.7859, 26.759, 4.303, 1.495, 1.361, 1.763, 9.313, 1.971, 2.321, 2.428, 2.469, 2.84, 1.372, 0.639, 0.776, 0.954, 9.982, 2.121, 0.79, 1.526, 1.364, 19.482, 3.837, 1.281, 1.46, 1.633
1630164275.9119, 18.632, 2.935, 1.659, 1.288, 2.221, 9.797, 1.75, 2.263, 2.343, 2.465, 2.876, 1.221, 0.624, 0.971, 1.236, 10.192, 1.932, 0.885, 1.578, 1.829, 12.63, 2.666, 1.466, 1.364, 2.03
1630164276.0378, 12.501, 2.004, 1.827, 1.387, 2.662, 9.078, 1.516, 2.172, 2.324, 2.403, 2.77, 1.092, 0.7, 1.213, 1.518, 9.159, 1.835, 1.126, 1.735, 2.269, 7.876, 2.108, 1.648, 1.439, 2.41
1630164276.1639, 8.558, 1.571, 1.956, 1.619, 2.966, 7.367, 1.289, 2.022, 2.411, 2.302, 2.588, 1.039, 0.84, 1.465, 1.748, 7.234, 1.924, 1.481, 2.042, 2.572, 5.166, 2.124, 1.773, 1.692, 2.675
1630164276.2899, 6.548, 1.498, 2.049, 1.915, 3.075, 5.236, 1.083, 1.809, 2.597, 2.21, 2.422, 1.083, 1.034, 1.691, 1.887, 5.017, 2.18, 1.892, 2.503, 2.676, 4.144, 2.461, 1.836, 2.088, 2.778
1630164276.4164, 5.726, 1.626, 2.156, 2.211, 3.018, 3.42, 0.918, 1.587, 2.818, 2.177, 2.365, 1.21, 1.284, 1.877, 1.926, 3.198, 2.504, 2.273, 3.065, 2.594, 3.831, 2.834, 1.872, 2.579, 2.748
1630164276.5426, 5.8, 1.807, 2.361, 2.487, 2.889, 2.322, 0.795, 1.451, 2.979, 2.259, 2.463, 1.365, 1.578, 2.046, 1.888, 2.179, 2.73, 2.529, 3.613, 2.405, 3.996, 3.03, 1.958, 3.115, 2.669
1630164276.6686, 6.576, 1.938, 2.727, 2.741, 2.78, 2.087, 0.714, 1.486, 2.986, 2.503, 2.713, 1.467, 1.896, 2.22, 1.814, 1.986, 2.729, 2.599, 4.001, 2.209, 4.489, 2.961, 2.144, 3.628, 2.625
1630164276.7949, 7.716, 1.952, 3.264, 2.966, 2.739, 2.39, 0.691, 1.699, 2.797, 2.921, 3.086, 1.45, 2.197, 2.405, 1.741, 2.318, 2.47, 2.472, 4.113, 2.074, 5.229, 2.646, 2.443, 4.032, 2.65
1630164276.9208, 8.63, 1.842, 3.878, 3.131, 2.755, 2.98, 0.749, 2.014, 2.45, 3.474, 3.503, 1.306, 2.417, 2.56, 1.693, 2.804, 2.02, 2.19, 3.905, 2.02, 6.007, 2.171, 2.803, 4.245, 2.724
1630164277.0469, 8.922, 1.682, 4.4, 3.185, 2.78, 3.419, 0.894, 2.284, 2.041, 4.062, 3.895, 1.092, 2.489, 2.623, 1.672, 3.109, 1.525, 1.837, 3.43, 2.019, 6.532, 1.68, 3.132, 4.213, 2.79
1630164277.1731, 8.343, 1.588, 4.662, 3.091, 2.757, 3.61, 1.098, 2.359, 1.661, 4.542, 4.112, 0.892, 2.375, 2.542, 1.664, 3.093, 1.125, 1.509, 2.817, 2.027, 6.58, 1.335, 3.326, 3.935, 2.789
1630164277.299, 7.072, 1.579, 4.556, 2.852, 2.655, 3.723, 1.316, 2.225, 1.373, 4.788, 4.044, 0.754, 2.093, 2.307, 1.653, 2.8, 0.864, 1.256, 2.236, 2.01, 6.148, 1.24, 3.301, 3.483, 2.695
1630164277.4252, 5.457, 1.638, 4.101, 2.537, 2.482, 3.989, 1.484, 1.999, 1.217, 4.739, 3.684, 0.695, 1.728, 1.974, 1.63, 2.38, 0.721, 1.08, 1.836, 1.962, 5.336, 1.445, 3.055, 2.987, 2.527
1630164277.5511, 4.043, 1.712, 3.422, 2.256, 2.28, 4.626, 1.559, 1.826, 1.198, 4.434, 3.167, 0.703, 1.39, 1.63, 1.594, 2.149, 0.646, 0.965, 1.7, 1.891, 4.529, 1.913, 2.646, 2.59, 2.327
1630164277.6773, 3.296, 1.772, 2.715, 2.098, 2.088, 5.851, 1.525, 1.831, 1.299, 3.991, 2.703, 0.762, 1.176, 1.359, 1.55, 2.302, 0.618, 0.91, 1.806, 1.814, 4.148, 2.529, 2.175, 2.387, 2.135
1630164277.8036, 3.351, 1.792, 2.149, 2.073, 1.936, 7.555, 1.403, 2.044, 1.497, 3.55, 2.394, 0.845, 1.127, 1.199, 1.504, 2.854, 0.661, 0.929, 2.05, 1.75, 4.492, 3.134, 1.75, 2.371, 1.968
1630164277.9295, 4.003, 1.757, 1.844, 2.119, 1.851, 9.343, 1.231, 2.386, 1.742, 3.21, 2.258, 0.937, 1.244, 1.13, 1.457, 3.587, 0.81, 1.045, 2.283, 1.72, 5.374, 3.592, 1.478, 2.447, 1.843
1630164278.0553, 4.856, 1.674, 1.92, 2.176, 1.841, 10.896, 1.056, 2.705, 1.967, 2.992, 2.179, 1.021, 1.52, 1.131, 1.41, 4.2, 1.062, 1.293, 2.408, 1.732, 6.413, 3.818, 1.503, 2.526, 1.772
1630164278.1812, 5.635, 1.571, 2.392, 2.213, 1.895, 11.609, 0.915, 2.864, 2.102, 2.852, 2.031, 1.074, 1.91, 1.198, 1.364, 4.483, 1.366, 1.66, 2.408, 1.778, 7.249, 3.799, 1.895, 2.573, 1.756
1630164278.3074, 6.212, 1.477, 3.141, 2.249, 1.974, 11.491, 0.82, 2.828, 2.103, 2.713, 1.769, 1.078, 2.322, 1.343, 1.327, 4.361, 1.632, 2.107, 2.339, 1.84, 7.795, 3.586, 2.595, 2.616, 1.78
1630164278.4336, 6.503, 1.424, 3.976, 2.318, 2.034, 10.344, 0.781, 2.668, 1.976, 2.523, 1.44, 1.029, 2.646, 1.579, 1.31, 3.907, 1.796, 2.59, 2.286, 1.896, 7.989, 3.293, 3.426, 2.694, 1.819
1630164278.5597, 6.561, 1.443, 4.686, 2.462, 2.049, 8.486, 0.814, 2.509, 1.77, 2.281, 1.173, 0.94, 2.789, 1.905, 1.316, 3.334, 1.856, 3.052, 2.328, 1.923, 8.078, 3.04, 4.15, 2.84, 1.85
1630164278.6858, 6.46, 1.565, 5.076, 2.703, 2.021, 6.289, 0.945, 2.458, 1.575, 2.052, 1.054, 0.844, 2.701, 2.29, 1.34, 2.83, 1.871, 3.415, 2.487, 1.909, 8.004, 2.878, 4.505, 3.053, 1.869
1630164278.8116, 6.209, 1.792, 5.026, 3.015, 1.969, 4.199, 1.182, 2.54, 1.442, 1.934, 1.102, 0.779, 2.396, 2.668, 1.375, 2.46, 1.919, 3.603, 2.718, 1.86, 7.888, 2.787, 4.362, 3.289, 1.886
1630164278.9381, 5.821, 2.105, 4.553, 3.337, 1.909, 2.548, 1.487, 2.698, 1.398, 2.015, 1.236, 0.759, 1.958, 2.956, 1.41, 2.27, 2.035, 3.571, 2.926, 1.793, 7.666, 2.707, 3.795, 3.47, 1.912
1630164279.0643, 5.774, 2.617, 3.794, 3.604, 1.841, 1.548, 1.808, 2.832, 1.433, 2.313, 1.361, 0.763, 1.494, 3.071, 1.433, 2.204, 2.174, 3.322, 3.026, 1.725, 7.787, 2.665, 3.018, 3.533, 1.943
1630164279.1904, 7.76, 3.494, 2.943, 3.771, 1.752, 1.166, 2.087, 2.864, 1.535, 2.757, 1.428, 0.766, 1.115, 2.983, 1.438, 2.216, 2.24, 2.913, 2.981, 1.662, 9.447, 2.776, 2.265, 3.46, 1.964
1630164279.3162, 13.498, 4.816, 2.179, 3.809, 1.636, 1.204, 2.269, 2.748, 1.694, 3.207, 1.434, 0.765, 0.887, 2.748, 1.422, 2.266, 2.14, 2.446, 2.809, 1.602, 13.894, 3.154, 1.702, 3.271, 1.961
1630164279.4423, 23.449, 6.459, 1.637, 3.696, 1.5, 1.426, 2.307, 2.47, 1.881, 3.513, 1.422, 0.779, 0.803, 2.47, 1.387, 2.348, 1.837, 2.044, 2.565, 1.549, 21.444, 3.839, 1.392, 3, 1.927
1630164279.5683, 35.698, 8.06, 1.333, 3.436, 1.363, 1.675, 2.204, 2.085, 2.078, 3.58, 1.423, 0.835, 0.804, 2.257, 1.336, 2.497, 1.393, 1.787, 2.33, 1.505, 30.738, 4.717, 1.265, 2.687, 1.867
1630164279.6945, 47.082, 9.153, 1.244, 3.043, 1.252, 1.874, 2.019, 1.705, 2.304, 3.401, 1.443, 0.958, 0.83, 2.169, 1.266, 2.719, 0.962, 1.687, 2.174, 1.476, 39.095, 5.564, 1.245, 2.369, 1.799
1630164279.8207, 53.309, 9.384, 1.381, 2.572, 1.182, 1.973, 1.82, 1.432, 2.618, 3.054, 1.483, 1.153, 0.86, 2.194, 1.179, 2.974, 0.691, 1.695, 2.155, 1.465, 43.293, 6.079, 1.332, 2.089, 1.743
1630164279.9467, 52.149, 8.696, 1.785, 2.129, 1.161, 1.872, 1.65, 1.375, 3.099, 2.68, 1.534, 1.393, 0.893, 2.274, 1.08, 3.127, 0.641, 1.747, 2.295, 1.471, 41.545, 6.05, 1.579, 1.907, 1.716
1630164280.0728, 44.145, 7.363, 2.444, 1.827, 1.19, 1.696, 1.518, 1.61, 3.79, 2.424, 1.612, 1.633, 0.94, 2.338, 0.979, 3.153, 0.79, 1.804, 2.565, 1.487, 34.459, 5.477, 1.992, 1.885, 1.726
1630164280.1988, 32.078, 5.875, 3.281, 1.754, 1.261, 1.51, 1.423, 2.126, 4.634, 2.373, 1.737, 1.827, 0.997, 2.339, 0.889, 3.102, 1.056, 1.856, 2.894, 1.508, 24.458, 4.626, 2.545, 2.061, 1.768
1630164280.3251, 20.152, 4.78, 4.248, 1.943, 1.363, 1.465, 1.371, 2.804, 5.477, 2.515, 1.895, 1.949, 1.067, 2.28, 0.822, 3.071, 1.363, 2.05, 3.249, 1.519, 14.838, 3.944, 3.238, 2.444, 1.827
