Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630344272.4922, 13.766, 4.941, 0.877, 1.993, 0.623, 125.854, 89.453, 49.343, 21.794, 11.881, 0.598, 0.666, 0.789, 2.981, 12.081, 2.488, 2.611, 1.554, 0.758, 0.663, 11.952, 3.403, 1.451, 1.204, 0.682
1630344272.619, 16.936, 6.026, 0.837, 2.056, 0.636, 90.945, 97.161, 50.123, 24.831, 12.083, 0.512, 0.784, 0.889, 2.998, 11.484, 2.131, 2.871, 1.356, 0.75, 0.692, 15.48, 4.198, 1.349, 1.179, 0.668
1630344272.7459, 18.6, 6.787, 0.95, 2.069, 0.649, 79.429, 109.884, 51.56, 29.256, 11.747, 0.543, 0.828, 0.909, 2.977, 10.517, 1.841, 3.058, 1.177, 0.798, 0.736, 17.503, 4.988, 1.395, 1.162, 0.658
1630344272.8726, 18.579, 6.983, 1.274, 2.036, 0.645, 79.297, 121.776, 52.945, 34.713, 11.184, 0.686, 0.787, 0.848, 2.926, 9.266, 1.745, 3.196, 1.053, 0.893, 0.766, 17.918, 5.511, 1.593, 1.141, 0.639
1630344272.999, 16.2, 6.626, 1.75, 1.96, 0.616, 84.934, 126.559, 52.709, 39.797, 10.641, 0.901, 0.688, 0.747, 2.863, 7.894, 1.817, 3.315, 1.009, 1.021, 0.763, 16.077, 5.676, 1.856, 1.11, 0.607
1630344273.1254, 12.975, 5.915, 2.22, 1.844, 0.566, 79.531, 121.614, 49.413, 42.659, 10.177, 1.141, 0.587, 0.663, 2.809, 6.579, 1.986, 3.431, 1.053, 1.176, 0.72, 13.244, 5.506, 2.089, 1.07, 0.566
1630344273.2518, 8.973, 5.151, 2.506, 1.698, 0.508, 77.789, 107.386, 43.019, 41.901, 9.677, 1.345, 0.544, 0.636, 2.777, 5.466, 2.187, 3.546, 1.169, 1.345, 0.649, 9.912, 5.131, 2.237, 1.041, 0.521
1630344273.3779, 6.314, 4.606, 2.493, 1.541, 0.457, 66.141, 88.68, 34.334, 37.255, 8.998, 1.459, 0.589, 0.671, 2.757, 4.629, 2.296, 3.671, 1.336, 1.506, 0.571, 7.614, 4.708, 2.29, 1.039, 0.479
1630344273.5042, 5.04, 4.463, 2.201, 1.417, 0.418, 56.495, 71.1, 25.566, 29.874, 8.129, 1.462, 0.707, 0.733, 2.726, 4.059, 2.348, 3.801, 1.566, 1.65, 0.506, 6.734, 4.433, 2.278, 1.078, 0.444
1630344273.6305, 6.24, 4.747, 1.733, 1.387, 0.392, 44.354, 58.383, 18.731, 21.821, 7.228, 1.383, 0.85, 0.78, 2.662, 3.71, 2.265, 3.87, 1.851, 1.768, 0.472, 8.232, 4.401, 2.233, 1.168, 0.424
1630344273.7566, 9.236, 5.386, 1.245, 1.498, 0.38, 36.44, 51.288, 14.647, 15.056, 6.543, 1.289, 0.965, 0.788, 2.556, 3.546, 2.106, 3.794, 2.14, 1.857, 0.48, 11.868, 4.638, 2.17, 1.298, 0.429
1630344273.8827, 14.573, 6.228, 0.855, 1.742, 0.382, 31.677, 48.167, 12.75, 10.567, 6.195, 1.25, 1.009, 0.758, 2.432, 3.556, 1.904, 3.533, 2.392, 1.929, 0.529, 17.995, 5.106, 2.099, 1.448, 0.467
1630344274.0088, 19.994, 7.041, 0.636, 2.049, 0.401, 30.573, 46.239, 11.955, 8.224, 6.082, 1.289, 0.964, 0.717, 2.351, 3.75, 1.734, 3.115, 2.539, 1.99, 0.61, 24.617, 5.669, 2.013, 1.597, 0.534
1630344274.135, 25.368, 7.535, 0.58, 2.328, 0.435, 30.559, 43.053, 11.269, 7.281, 5.98, 1.407, 0.85, 0.704, 2.365, 4.118, 1.635, 2.634, 2.525, 2.041, 0.7, 30.842, 6.165, 1.912, 1.737, 0.613
1630344274.2614, 28.086, 7.458, 0.678, 2.512, 0.473, 32.314, 37.838, 10.656, 6.969, 5.7, 1.559, 0.705, 0.745, 2.518, 4.622, 1.612, 2.189, 2.365, 2.097, 0.774, 34.222, 6.404, 1.846, 1.879, 0.685
1630344274.3875, 28.732, 6.786, 0.904, 2.577, 0.505, 35.186, 30.626, 9.709, 6.838, 5.231, 1.714, 0.565, 0.845, 2.846, 5.206, 1.637, 1.846, 2.109, 2.185, 0.812, 34.635, 6.286, 1.879, 2.035, 0.734
1630344274.5138, 26.658, 5.764, 1.241, 2.548, 0.521, 41.527, 22.377, 8.638, 6.869, 4.726, 1.824, 0.471, 0.975, 3.332, 5.817, 1.686, 1.643, 1.819, 2.338, 0.806, 31.71, 5.838, 2.032, 2.216, 0.757
1630344274.6394, 23.848, 4.894, 1.615, 2.47, 0.519, 49.521, 14.781, 7.942, 7.149, 4.355, 1.88, 0.47, 1.077, 3.902, 6.417, 1.752, 1.615, 1.542, 2.579, 0.768, 27.416, 5.349, 2.272, 2.408, 0.766
1630344274.7655, 21.097, 4.615, 1.917, 2.37, 0.508, 59.808, 9.227, 7.941, 7.602, 4.202, 1.859, 0.597, 1.108, 4.447, 7.003, 1.844, 1.788, 1.296, 2.879, 0.731, 22.996, 5.129, 2.521, 2.561, 0.774
1630344274.8919, 19.593, 5.079, 2.066, 2.246, 0.505, 67.955, 6.102, 8.478, 8.038, 4.263, 1.778, 0.848, 1.062, 4.863, 7.58, 1.977, 2.124, 1.086, 3.147, 0.729, 19.891, 5.335, 2.682, 2.608, 0.796
1630344275.0184, 19.067, 5.998, 2.022, 2.08, 0.525, 71.744, 5.086, 9.25, 8.328, 4.5, 1.628, 1.159, 0.96, 5.054, 8.152, 2.161, 2.529, 0.924, 3.271, 0.781, 18.106, 5.833, 2.679, 2.516, 0.842
1630344275.1445, 18.291, 6.843, 1.833, 1.871, 0.576, 69.783, 5.629, 10.005, 8.458, 4.885, 1.441, 1.437, 0.836, 4.982, 8.72, 2.342, 2.888, 0.816, 3.161, 0.882, 16.576, 6.3, 2.502, 2.301, 0.912
1630344275.2706, 16.672, 7.121, 1.578, 1.65, 0.651, 62.332, 7.347, 10.725, 8.494, 5.399, 1.248, 1.598, 0.719, 4.716, 9.278, 2.497, 3.109, 0.78, 2.802, 0.998, 14.555, 6.385, 2.202, 2.035, 0.992
1630344275.3965, 13.769, 6.677, 1.326, 1.472, 0.733, 51.614, 9.746, 11.613, 8.424, 6.008, 1.097, 1.594, 0.62, 4.413, 9.797, 2.636, 3.14, 0.839, 2.273, 1.085, 11.828, 5.972, 1.861, 1.811, 1.056
1630344275.5227, 10.807, 5.73, 1.112, 1.375, 0.8, 40.501, 12.329, 13.057, 8.149, 6.634, 1.022, 1.454, 0.537, 4.23, 10.243, 2.792, 3.016, 0.974, 1.717, 1.106, 9.361, 5.19, 1.583, 1.685, 1.081
1630344275.6489, 8.105, 4.587, 0.957, 1.36, 0.832, 31.381, 14.559, 15.447, 7.574, 7.134, 1.016, 1.257, 0.468, 4.268, 10.576, 2.992, 2.836, 1.159, 1.264, 1.047, 7.563, 4.248, 1.477, 1.658, 1.05
1630344275.7751, 5.857, 3.512, 0.884, 1.403, 0.817, 24.172, 15.837, 18.624, 6.736, 7.374, 1.05, 1.082, 0.42, 4.541, 10.772, 3.247, 2.69, 1.403, 0.989, 0.921, 6.132, 3.423, 1.635, 1.681, 0.962
1630344275.9008, 4.544, 2.702, 0.926, 1.475, 0.756, 18.953, 15.961, 21.872, 5.841, 7.295, 1.068, 0.984, 0.407, 4.989, 10.835, 3.504, 2.627, 1.764, 0.887, 0.762, 5.242, 2.985, 2.088, 1.719, 0.837
1630344276.0267, 3.961, 2.181, 1.118, 1.554, 0.669, 15.148, 15.313, 24.199, 5.188, 6.95, 1.038, 0.967, 0.444, 5.499, 10.802, 3.748, 2.621, 2.306, 0.884, 0.606, 4.498, 2.983, 2.781, 1.76, 0.708
1630344276.1526, 3.768, 1.884, 1.454, 1.619, 0.585, 13.31, 14.531, 24.584, 5.003, 6.482, 0.948, 0.988, 0.529, 5.956, 10.707, 3.875, 2.607, 3.041, 0.899, 0.487, 3.802, 3.253, 3.575, 1.797, 0.604
1630344276.2789, 3.651, 1.696, 1.857, 1.652, 0.529, 13.385, 14.257, 22.741, 5.318, 6.068, 0.831, 1.006, 0.635, 6.279, 10.572, 3.894, 2.526, 3.849, 0.882, 0.422, 3.07, 3.509, 4.284, 1.824, 0.543
1630344276.4051, 3.452, 1.567, 2.195, 1.634, 0.511, 15.051, 14.864, 19.335, 5.958, 5.845, 0.714, 1, 0.719, 6.445, 10.401, 3.703, 2.323, 4.512, 0.823, 0.41, 2.435, 3.566, 4.761, 1.855, 0.526
1630344276.5311, 3.122, 1.461, 2.334, 1.556, 0.523, 18.658, 16.506, 15.812, 6.674, 5.884, 0.642, 0.98, 0.746, 6.476, 10.219, 3.381, 2.012, 4.8, 0.751, 0.439, 1.992, 3.337, 4.933, 1.897, 0.544
1630344276.6573, 2.887, 1.372, 2.207, 1.439, 0.551, 22.202, 19.499, 13.667, 7.305, 6.16, 0.633, 0.968, 0.702, 6.422, 10.103, 2.913, 1.67, 4.607, 0.695, 0.499, 2.069, 2.952, 4.826, 1.948, 0.584
1630344276.7834, 3.559, 1.423, 1.864, 1.318, 0.579, 26.389, 23.868, 13.699, 7.846, 6.584, 0.694, 0.976, 0.601, 6.338, 10.168, 2.427, 1.387, 4.003, 0.675, 0.577, 3.417, 2.705, 4.509, 1.989, 0.638
1630344276.9097, 5.717, 1.763, 1.449, 1.232, 0.602, 30.461, 29.117, 15.558, 8.37, 7.053, 0.81, 1.005, 0.474, 6.245, 10.491, 1.957, 1.231, 3.202, 0.693, 0.659, 6.611, 2.924, 4.066, 1.997, 0.698
1630344277.0359, 9.356, 2.471, 1.113, 1.206, 0.627, 34.431, 34.22, 18.195, 8.985, 7.457, 0.972, 1.045, 0.362, 6.13, 11.053, 1.604, 1.2, 2.447, 0.74, 0.724, 11.483, 3.77, 3.549, 1.951, 0.749
1630344277.162, 13.731, 3.459, 0.934, 1.235, 0.656, 37.947, 38.042, 20.39, 9.765, 7.687, 1.153, 1.066, 0.297, 5.975, 11.707, 1.414, 1.248, 1.912, 0.801, 0.755, 17.088, 5.147, 2.979, 1.845, 0.776
1630344277.2878, 17.546, 4.457, 0.888, 1.284, 0.683, 41.065, 39.491, 21.249, 10.686, 7.674, 1.325, 1.034, 0.288, 5.771, 12.23, 1.402, 1.3, 1.632, 0.868, 0.739, 21.906, 6.638, 2.378, 1.683, 0.769
1630344277.4137, 19.42, 5.15, 0.89, 1.317, 0.691, 43.299, 38.034, 20.543, 11.67, 7.423, 1.458, 0.94, 0.328, 5.511, 12.436, 1.478, 1.298, 1.539, 0.933, 0.684, 24.332, 7.717, 1.801, 1.478, 0.728
1630344277.5399, 18.843, 5.386, 0.859, 1.323, 0.665, 44.513, 33.96, 18.56, 12.554, 6.995, 1.539, 0.789, 0.392, 5.202, 12.266, 1.538, 1.235, 1.554, 0.989, 0.608, 23.695, 8.069, 1.335, 1.258, 0.667
1630344277.6661, 16.424, 5.235, 0.756, 1.307, 0.6, 47.191, 28.68, 15.836, 13.164, 6.501, 1.556, 0.611, 0.457, 4.873, 11.809, 1.519, 1.154, 1.654, 1.026, 0.533, 20.545, 7.632, 1.05, 1.068, 0.609
1630344277.792, 13.746, 4.885, 0.609, 1.275, 0.512, 55.777, 25.612, 13.145, 13.501, 6.054, 1.504, 0.451, 0.507, 4.577, 11.273, 1.409, 1.124, 1.854, 1.024, 0.475, 16.424, 6.575, 0.939, 0.931, 0.576
1630344277.918, 12.575, 4.726, 0.478, 1.221, 0.425, 74.663, 28.98, 11.322, 13.776, 5.729, 1.391, 0.352, 0.532, 4.347, 10.884, 1.283, 1.219, 2.126, 0.978, 0.445, 13.134, 5.391, 0.952, 0.845, 0.582
1630344278.0438, 13.813, 5.061, 0.42, 1.132, 0.371, 107.024, 41.656, 10.959, 14.282, 5.547, 1.238, 0.329, 0.53, 4.191, 10.783, 1.252, 1.484, 2.411, 0.889, 0.441, 11.836, 4.537, 1.024, 0.791, 0.628
1630344278.1702, 17.002, 5.955, 0.457, 1.012, 0.368, 149.383, 63.044, 12.428, 15.267, 5.492, 1.055, 0.365, 0.508, 4.132, 10.957, 1.413, 1.911, 2.646, 0.787, 0.457, 12.517, 4.258, 1.107, 0.751, 0.708
1630344278.2966, 20.581, 7.155, 0.571, 0.888, 0.416, 195.038, 89.263, 15.829, 16.887, 5.574, 0.874, 0.425, 0.475, 4.207, 11.287, 1.776, 2.405, 2.766, 0.72, 0.482, 14.145, 4.481, 1.17, 0.706, 0.806
1630344278.4227, 22.583, 8.172, 0.72, 0.794, 0.497, 231.626, 113.964, 20.925, 18.944, 5.862, 0.716, 0.48, 0.445, 4.411, 11.623, 2.225, 2.809, 2.733, 0.74, 0.504, 15.213, 4.88, 1.223, 0.649, 0.899
1630344278.5483, 22.101, 8.543, 0.873, 0.754, 0.582, 250.526, 130.373, 26.909, 20.872, 6.397, 0.631, 0.525, 0.426, 4.709, 11.853, 2.598, 2.976, 2.551, 0.876, 0.518, 14.922, 5.076, 1.303, 0.585, 0.963
1630344278.6744, 19.566, 8.045, 1.028, 0.772, 0.645, 245.007, 133.498, 32.678, 22.155, 7.105, 0.618, 0.572, 0.421, 5.049, 11.941, 2.759, 2.835, 2.263, 1.106, 0.52, 13.461, 4.857, 1.451, 0.532, 0.977
1630344278.8005, 16.713, 6.821, 1.191, 0.813, 0.675, 218.191, 123.011, 36.963, 22.647, 7.783, 0.694, 0.636, 0.423, 5.352, 11.923, 2.676, 2.424, 1.924, 1.356, 0.512, 11.701, 4.313, 1.695, 0.499, 0.937
1630344278.9268, 16.03, 5.311, 1.355, 0.833, 0.671, 176.697, 103.979, 38.893, 22.647, 8.172, 0.841, 0.719, 0.419, 5.556, 11.85, 2.464, 1.876, 1.594, 1.541, 0.502, 11.057, 3.716, 1.989, 0.497, 0.855
1630344279.0528, 18.097, 3.991, 1.503, 0.802, 0.642, 133.076, 83.924, 38.529, 22.674, 8.096, 1.042, 0.804, 0.406, 5.67, 11.765, 2.24, 1.367, 1.32, 1.603, 0.494, 11.826, 3.361, 2.252, 0.533, 0.754
1630344279.179, 22.259, 3.161, 1.619, 0.722, 0.598, 95.647, 68.691, 37.083, 23.239, 7.571, 1.238, 0.855, 0.386, 5.743, 11.704, 2.093, 1.013, 1.115, 1.533, 0.492, 13.757, 3.389, 2.389, 0.601, 0.664
1630344279.3049, 26.41, 2.831, 1.679, 0.63, 0.55, 69.347, 60.414, 36.295, 24.472, 6.803, 1.376, 0.841, 0.356, 5.826, 11.679, 2.019, 0.853, 0.983, 1.38, 0.498, 15.713, 3.724, 2.356, 0.689, 0.604
1630344279.431, 28.215, 2.745, 1.658, 0.591, 0.507, 54.044, 57.819, 37.589, 25.813, 6.077, 1.401, 0.759, 0.319, 5.962, 11.694, 1.961, 0.841, 0.909, 1.231, 0.506, 16.443, 4.068, 2.157, 0.776, 0.581
1630344279.5571, 26.718, 2.62, 1.561, 0.656, 0.474, 47.791, 57.781, 41.485, 26.48, 5.605, 1.317, 0.632, 0.288, 6.167, 11.743, 1.865, 0.883, 0.864, 1.171, 0.512, 15.49, 4.106, 1.851, 0.845, 0.589
1630344279.6834, 22.082, 2.315, 1.415, 0.833, 0.456, 46.194, 57.661, 46.999, 25.85, 5.493, 1.162, 0.504, 0.27, 6.397, 11.812, 1.691, 0.916, 0.816, 1.235, 0.508, 12.835, 3.7, 1.529, 0.888, 0.611
1630344279.8094, 16.205, 1.958, 1.277, 1.092, 0.452, 46.228, 56.123, 52.511, 23.763, 5.966, 1.004, 0.411, 0.267, 6.591, 11.882, 1.499, 0.923, 0.75, 1.389, 0.49, 9.783, 3.017, 1.302, 0.91, 0.633
1630344279.9351, 11.887, 1.788, 1.183, 1.377, 0.46, 45.095, 52.62, 56.204, 20.709, 7.423, 0.898, 0.368, 0.276, 6.718, 11.926, 1.331, 0.908, 0.687, 1.557, 0.459, 8.347, 2.414, 1.27, 0.924, 0.645
1630344280.0614, 10.929, 1.973, 1.143, 1.635, 0.478, 42.534, 47.158, 56.487, 17.386, 10.147, 0.863, 0.37, 0.29, 6.77, 11.899, 1.251, 0.883, 0.657, 1.663, 0.419, 9.858, 2.235, 1.51, 0.951, 0.638
1630344280.1875, 13.53, 2.491, 1.153, 1.826, 0.502, 39.419, 40.575, 52.85, 14.374, 13.934, 0.88, 0.409, 0.302, 6.735, 11.765, 1.212, 0.852, 0.696, 1.678, 0.379, 14.275, 2.594, 2.057, 1.024, 0.61
1630344280.3139, 18.141, 3.135, 1.197, 1.932, 0.532, 36.98, 33.992, 45.911, 11.97, 17.967, 0.909, 0.48, 0.318, 6.615, 11.519, 1.175, 0.823, 0.897, 1.624, 0.35, 19.978, 3.329, 2.836, 1.167, 0.573
1630344280.4402, 22.193, 3.599, 1.262, 1.964, 0.565, 37.559, 28.297, 37.122, 10.113, 21.063, 0.922, 0.573, 0.352, 6.438, 11.199, 1.078, 0.809, 1.376, 1.564, 0.342, 24.55, 4.069, 3.669, 1.401, 0.543
1630344280.5662, 23.724, 3.649, 1.336, 1.958, 0.596, 39.556, 24.388, 28.228, 8.69, 22.202, 0.911, 0.693, 0.424, 6.252, 10.876, 0.927, 0.816, 2.203, 1.578, 0.356, 26.044, 4.429, 4.33, 1.746, 0.535
1630344280.6921, 22.445, 3.264, 1.397, 1.948, 0.616, 43.204, 23.31, 20.838, 7.677, 21.016, 0.892, 0.853, 0.544, 6.131, 10.614, 0.812, 0.859, 3.311, 1.72, 0.385, 24.234, 4.255, 4.598, 2.193, 0.556
1630344280.8179, 18.521, 2.594, 1.438, 1.945, 0.611, 46.994, 25.706, 16.187, 7.224, 17.96, 0.886, 1.06, 0.693, 6.169, 10.429, 0.807, 0.956, 4.462, 1.975, 0.416, 19.5, 3.658, 4.412, 2.686, 0.592
1630344280.9442, 13.435, 1.946, 1.436, 1.928, 0.573, 50.25, 30.835, 14.697, 7.5, 14.108, 0.914, 1.3, 0.827, 6.418, 10.331, 0.956, 1.097, 5.359, 2.276, 0.439, 13.826, 2.938, 3.857, 3.126, 0.621
1630344281.0705, 9.378, 1.623, 1.38, 1.876, 0.51, 51.525, 36.913, 15.603, 8.408, 10.609, 0.98, 1.522, 0.904, 6.825, 10.326, 1.235, 1.242, 5.8, 2.553, 0.453, 9.954, 2.431, 3.109, 3.407, 0.628
1630344281.1962, 7.703, 1.758, 1.274, 1.799, 0.447, 50.383, 42.041, 17.412, 9.641, 8.18, 1.074, 1.658, 0.914, 7.278, 10.416, 1.588, 1.36, 5.737, 2.773, 0.464, 9.531, 2.332, 2.368, 3.475, 0.613
1630344281.3219, 8.621, 2.25, 1.128, 1.735, 0.412, 46.978, 44.905, 18.829, 10.817, 6.889, 1.187, 1.66, 0.884, 7.696, 10.59, 1.918, 1.457, 5.296, 2.942, 0.485, 12.48, 2.62, 1.8, 3.363, 0.591
1630344281.4479, 10.947, 2.81, 0.964, 1.723, 0.42, 43.225, 45.329, 19.182, 11.569, 6.322, 1.312, 1.518, 0.852, 8.03, 10.843, 2.145, 1.549, 4.714, 3.086, 0.519, 16.936, 3.072, 1.474, 3.165, 0.576
1630344281.5741, 13.232, 3.196, 0.812, 1.777, 0.466, 40.671, 43.999, 18.215, 11.547, 6.008, 1.43, 1.26, 0.839, 8.271, 11.152, 2.206, 1.64, 4.18, 3.205, 0.558, 20.682, 3.474, 1.356, 2.991, 0.574
1630344281.7003, 15.131, 3.368, 0.704, 1.866, 0.526, 41.35, 41.666, 16.237, 10.669, 5.768, 1.506, 0.951, 0.844, 8.468, 11.495, 2.106, 1.758, 3.771, 3.264, 0.589, 22.8, 3.641, 1.354, 2.903, 0.576
1630344281.8262, 17.005, 3.536, 0.667, 1.928, 0.572, 45.241, 38.7, 13.916, 9.15, 5.618, 1.51, 0.665, 0.851, 8.644, 11.842, 1.896, 1.905, 3.42, 3.208, 0.597, 23.549, 3.637, 1.398, 2.889, 0.57
1630344281.9522, 19.193, 3.915, 0.7, 1.909, 0.588, 51.153, 35.182, 12.054, 7.387, 5.518, 1.422, 0.458, 0.846, 8.728, 12.139, 1.62, 2.1, 3.02, 2.996, 0.578, 23.652, 3.555, 1.458, 2.869, 0.542
1630344282.0784, 21.787, 4.576, 0.798, 1.802, 0.572, 57.058, 31.035, 11.042, 5.764, 5.372, 1.277, 0.359, 0.825, 8.628, 12.342, 1.367, 2.612, 2.621, 2.663, 0.54, 23.834, 3.483, 1.495, 2.754, 0.494
1630344282.2047, 23.955, 5.367, 0.959, 1.654, 0.538, 59.524, 26.215, 10.641, 4.581, 5.098, 1.142, 0.35, 0.793, 8.328, 12.461, 1.32, 3.825, 2.372, 2.322, 0.497, 24.03, 3.466, 1.483, 2.526, 0.44
1630344282.3311, 24.641, 5.991, 1.166, 1.548, 0.504, 57.777, 20.929, 10.362, 4.015, 4.699, 1.081, 0.408, 0.752, 7.905, 12.509, 1.695, 5.939, 2.42, 2.104, 0.464, 23.642, 3.469, 1.396, 2.241, 0.402
1630344282.4569, 23.016, 6.154, 1.392, 1.543, 0.483, 51.644, 16.06, 9.737, 4.084, 4.257, 1.103, 0.503, 0.698, 7.505, 12.489, 2.518, 8.728, 2.763, 2.091, 0.454, 21.924, 3.405, 1.238, 2.006, 0.396
1630344282.5831, 19.222, 5.699, 1.588, 1.629, 0.476, 42.776, 12.527, 8.642, 4.626, 3.895, 1.176, 0.607, 0.625, 7.27, 12.387, 3.685, 11.504, 3.217, 2.257, 0.465, 18.666, 3.192, 1.044, 1.896, 0.423
1630344282.7089, 14.048, 4.731, 1.706, 1.745, 0.483, 33.72, 10.572, 7.211, 5.433, 3.697, 1.23, 0.694, 0.531, 7.25, 12.182, 4.846, 13.394, 3.549, 2.482, 0.488, 14.336, 2.812, 0.86, 1.914, 0.47
1630344282.835, 9.144, 3.536, 1.74, 1.831, 0.509, 26.658, 10.113, 5.966, 6.333, 3.657, 1.216, 0.743, 0.427, 7.341, 11.88, 5.644, 13.688, 3.635, 2.662, 0.517, 10.244, 2.319, 0.749, 2.007, 0.524
1630344282.9612, 5.446, 2.453, 1.745, 1.88, 0.569, 22.552, 10.715, 5.375, 7.141, 3.713, 1.103, 0.756, 0.339, 7.356, 11.511, 5.82, 12.218, 3.539, 2.79, 0.553, 7.124, 1.835, 0.789, 2.103, 0.578
1630344283.0872, 3.638, 1.69, 1.787, 1.946, 0.667, 21.118, 11.897, 5.62, 7.699, 3.831, 0.941, 0.752, 0.304, 7.172, 11.106, 5.392, 9.461, 3.477, 2.916, 0.599, 5.457, 1.439, 1.026, 2.144, 0.627
1630344283.2134, 3.323, 1.295, 1.895, 2.091, 0.789, 21.457, 13.653, 6.646, 8.051, 4.066, 0.772, 0.749, 0.335, 6.831, 10.718, 4.626, 6.313, 3.642, 3.107, 0.648, 4.858, 1.156, 1.428, 2.106, 0.67
1630344283.3394, 3.74, 1.173, 2.016, 2.334, 0.904, 22.891, 16.138, 8.275, 8.439, 4.512, 0.666, 0.756, 0.413, 6.508, 10.391, 3.849, 3.636, 4.018, 3.363, 0.691, 4.674, 0.963, 1.885, 1.997, 0.7
1630344283.4655, 4.289, 1.204, 2.06, 2.635, 0.973, 24.738, 19.415, 10.265, 9.127, 5.199, 0.624, 0.758, 0.501, 6.361, 10.139, 3.27, 1.904, 4.37, 3.603, 0.718, 4.55, 0.833, 2.251, 1.845, 0.715
1630344283.5917, 4.756, 1.327, 1.963, 2.905, 0.971, 26.754, 23.216, 12.372, 10.193, 6.019, 0.622, 0.74, 0.564, 6.424, 9.966, 2.909, 1.109, 4.398, 3.718, 0.723, 4.472, 0.766, 2.407, 1.684, 0.708
1630344283.7178, 5.043, 1.498, 1.719, 3.049, 0.899, 28.938, 26.823, 14.387, 11.469, 6.756, 0.609, 0.682, 0.596, 6.595, 9.893, 2.644, 0.876, 3.945, 3.644, 0.707, 4.455, 0.766, 2.303, 1.543, 0.682
1630344283.844, 5.015, 1.66, 1.398, 3.02, 0.785, 30.862, 29.212, 16.109, 12.581, 7.186, 0.566, 0.585, 0.605, 6.722, 9.939, 2.313, 0.81, 3.103, 3.402, 0.675, 4.395, 0.823, 1.987, 1.442, 0.649
1630344283.9699, 4.62, 1.763, 1.089, 2.842, 0.674, 32.228, 29.922, 17.316, 13.135, 7.22, 0.514, 0.47, 0.595, 6.699, 10.088, 1.889, 0.779, 2.125, 3.098, 0.638, 4.143, 0.91, 1.579, 1.386, 0.628
1630344284.0962, 3.925, 1.787, 0.879, 2.613, 0.608, 32.311, 29.367, 17.914, 12.931, 6.957, 0.491, 0.372, 0.57, 6.5, 10.288, 1.483, 0.844, 1.358, 2.875, 0.605, 3.693, 0.99, 1.241, 1.366, 0.633
1630344284.2223, 3.096, 1.752, 0.804, 2.445, 0.603, 31.133, 28.594, 18.002, 12.093, 6.622, 0.523, 0.322, 0.535, 6.187, 10.458, 1.178, 1.063, 1.092, 2.808, 0.581, 3.117, 1.052, 1.097, 1.357, 0.671
1630344284.3486, 2.357, 1.715, 0.841, 2.404, 0.646, 28.827, 28.444, 17.882, 11.087, 6.446, 0.617, 0.337, 0.499, 5.873, 10.545, 0.998, 1.416, 1.456, 2.898, 0.569, 2.59, 1.1, 1.18, 1.327, 0.731
1630344284.4747, 1.951, 1.756, 0.992, 2.467, 0.704, 25.444, 29.028, 17.962, 10.601, 6.561, 0.755, 0.405, 0.504, 5.627, 10.525, 0.916, 1.818, 2.426, 3.096, 0.562, 2.27, 1.159, 1.446, 1.267, 0.794
1630344284.6004, 2.504, 2.018, 1.352, 2.553, 0.74, 23.484, 29.827, 18.662, 11.379, 6.913, 0.914, 0.498, 0.587, 5.422, 10.417, 0.919, 2.181, 3.835, 3.318, 0.554, 2.547, 1.286, 1.902, 1.222, 0.84
1630344284.7264, 4.627, 2.666, 2.032, 2.589, 0.739, 26.472, 29.979, 20.17, 13.794, 7.341, 1.066, 0.581, 0.756, 5.193, 10.276, 1.033, 2.435, 5.38, 3.496, 0.544, 3.835, 1.553, 2.611, 1.267, 0.861
1630344284.8527, 8.367, 3.772, 3.017, 2.539, 0.704, 36.362, 28.889, 22.025, 17.601, 7.701, 1.19, 0.624, 0.98, 4.921, 10.165, 1.263, 2.575, 6.694, 3.593, 0.53, 6.166, 2.01, 3.561, 1.461, 0.86
1630344284.979, 12.998, 5.169, 4.117, 2.421, 0.658, 53.104, 27.02, 23.511, 21.918, 7.93, 1.276, 0.618, 1.191, 4.631, 10.125, 1.571, 2.629, 7.456, 3.594, 0.52, 9.164, 2.614, 4.616, 1.8, 0.855
1630344285.1051, 17.185, 6.488, 5.022, 2.285, 0.628, 73.742, 25.161, 23.848, 25.515, 8.031, 1.311, 0.577, 1.308, 4.356, 10.18, 1.886, 2.615, 7.476, 3.5, 0.524, 12.08, 3.23, 5.512, 2.194, 0.863
1630344285.2312, 19.558, 7.322, 5.455, 2.184, 0.632, 93.015, 23.678, 22.685, 27.306, 7.993, 1.299, 0.529, 1.275, 4.148, 10.311, 2.121, 2.528, 6.782, 3.329, 0.552, 14.01, 3.711, 5.938, 2.502, 0.898
1630344285.3572, 19.392, 7.373, 5.313, 2.14, 0.671, 104.809, 22.557, 20.271, 26.787, 7.772, 1.238, 0.519, 1.101, 4.05, 10.501, 2.221, 2.347, 5.599, 3.123, 0.601, 14.449, 3.954, 5.696, 2.606, 0.954
