Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630404996.5215, 20.927, 3.092, 1.857, 1.835, 0.803, 79.131, 101.68, 99.819, 31.827, 23.925, 0.489, 0.375, 0.628, 0.661, 0.295, 5.383, 1.896, 5.766, 1.928, 0.832, 20.671, 3.456, 2.001, 2.271, 0.853
1630404996.6472, 25.926, 2.892, 1.95, 1.822, 0.863, 62.091, 87.38, 103.448, 32.858, 22.751, 0.405, 0.385, 0.779, 0.666, 0.307, 4.47, 1.997, 8.397, 2.081, 0.892, 24.539, 3.097, 1.675, 2.147, 0.9
1630404996.773, 30.023, 2.866, 2, 1.726, 0.894, 50.807, 76.126, 105.684, 34.087, 22.039, 0.379, 0.441, 0.942, 0.66, 0.342, 3.803, 2.192, 10.666, 2.124, 0.971, 27.866, 2.888, 1.349, 1.938, 0.947
1630404996.8992, 31.614, 2.858, 2.016, 1.555, 0.894, 44.195, 70.238, 101.87, 34.289, 21.553, 0.412, 0.51, 1.088, 0.648, 0.396, 3.204, 2.428, 12.024, 2.06, 1.03, 29.12, 2.787, 1.114, 1.678, 0.993
1630404997.0257, 29.566, 2.777, 2.09, 1.34, 0.874, 41.24, 69.406, 89.389, 32.467, 21.096, 0.489, 0.552, 1.203, 0.63, 0.456, 2.601, 2.648, 12.236, 1.949, 1.044, 27.251, 2.729, 1.073, 1.41, 1.031
1630404997.1517, 24.248, 2.597, 2.331, 1.111, 0.848, 40.376, 70.507, 69.658, 28.472, 20.565, 0.583, 0.537, 1.285, 0.603, 0.507, 1.966, 2.776, 11.445, 1.854, 1.013, 22.442, 2.66, 1.294, 1.167, 1.055
1630404997.2774, 17.066, 2.355, 2.781, 0.894, 0.829, 42.026, 70.571, 48.05, 23.295, 19.849, 0.674, 0.47, 1.343, 0.565, 0.546, 1.424, 2.769, 10.044, 1.811, 0.957, 16.005, 2.563, 1.753, 0.968, 1.06
1630404997.4038, 10.32, 2.122, 3.357, 0.719, 0.822, 49.101, 68.526, 30.07, 18.446, 18.858, 0.747, 0.377, 1.374, 0.52, 0.58, 1.09, 2.613, 8.43, 1.799, 0.904, 9.859, 2.462, 2.325, 0.828, 1.051
1630404997.53, 5.673, 1.932, 3.859, 0.605, 0.829, 61.678, 64.348, 18.759, 15.465, 17.743, 0.79, 0.295, 1.364, 0.478, 0.623, 0.998, 2.312, 6.845, 1.774, 0.88, 5.755, 2.352, 2.804, 0.756, 1.041
1630404997.6565, 3.655, 1.775, 4.074, 0.571, 0.85, 78.756, 59.002, 13.889, 15.402, 16.948, 0.797, 0.257, 1.3, 0.448, 0.677, 1.134, 1.914, 5.362, 1.688, 0.897, 4.261, 2.21, 3.001, 0.756, 1.05
1630404997.7827, 3.451, 1.63, 3.892, 0.617, 0.894, 103.016, 53.884, 13.107, 18.381, 16.913, 0.78, 0.278, 1.174, 0.435, 0.729, 1.407, 1.514, 3.973, 1.534, 0.954, 4.742, 2.017, 2.832, 0.83, 1.088
1630404997.9085, 3.868, 1.492, 3.363, 0.714, 0.963, 129.679, 50.939, 13.614, 23.6, 17.818, 0.742, 0.349, 0.999, 0.433, 0.758, 1.774, 1.201, 2.737, 1.353, 1.055, 6.001, 1.77, 2.35, 0.957, 1.16
1630404998.0345, 4.067, 1.403, 2.68, 0.829, 1.055, 160.04, 51.897, 14.148, 29.926, 19.433, 0.696, 0.444, 0.809, 0.437, 0.744, 2.136, 1.047, 1.796, 1.205, 1.197, 7.017, 1.53, 1.741, 1.108, 1.262
1630404998.1604, 3.883, 1.426, 2.068, 0.939, 1.151, 189.394, 57.46, 15.576, 36.867, 21.297, 0.656, 0.535, 0.651, 0.439, 0.691, 2.509, 1.106, 1.242, 1.136, 1.366, 7.407, 1.423, 1.21, 1.253, 1.393
1630404998.2868, 3.437, 1.603, 1.674, 1.031, 1.222, 219.191, 66.748, 18.908, 44.609, 23.168, 0.633, 0.604, 0.561, 0.439, 0.617, 2.838, 1.392, 1.03, 1.153, 1.528, 7.097, 1.559, 0.891, 1.364, 1.543
1630404998.413, 2.93, 1.903, 1.535, 1.096, 1.243, 247.778, 78.482, 24.832, 53.575, 25.104, 0.632, 0.647, 0.538, 0.442, 0.553, 3.183, 1.824, 1.024, 1.218, 1.642, 6.272, 1.947, 0.822, 1.416, 1.694
1630404998.5393, 2.646, 2.223, 1.588, 1.144, 1.207, 281.795, 92.057, 33.49, 63.76, 27.204, 0.658, 0.66, 0.548, 0.458, 0.519, 3.478, 2.243, 1.079, 1.285, 1.68, 5.372, 2.452, 0.946, 1.409, 1.818
1630404998.6653, 2.817, 2.471, 1.728, 1.189, 1.128, 337.154, 109.14, 44.409, 74.131, 29.256, 0.699, 0.64, 0.552, 0.492, 0.516, 3.785, 2.521, 1.128, 1.321, 1.639, 4.811, 2.889, 1.157, 1.363, 1.88
1630404998.7914, 3.44, 2.599, 1.882, 1.241, 1.035, 434.211, 130.604, 56.209, 82.787, 30.722, 0.742, 0.592, 0.522, 0.538, 0.525, 3.859, 2.586, 1.146, 1.305, 1.54, 4.717, 3.103, 1.374, 1.305, 1.851
1630404998.9172, 4.265, 2.603, 2.012, 1.295, 0.949, 572.962, 152.918, 66.687, 87.528, 31.128, 0.792, 0.531, 0.467, 0.59, 0.522, 3.863, 2.428, 1.133, 1.238, 1.41, 4.93, 3.016, 1.57, 1.259, 1.719
1630404999.0432, 4.949, 2.501, 2.081, 1.325, 0.879, 728.016, 171.475, 74.629, 86.857, 30.351, 0.862, 0.472, 0.421, 0.636, 0.496, 3.495, 2.087, 1.087, 1.136, 1.272, 5.114, 2.654, 1.722, 1.231, 1.508
1630404999.1695, 5.203, 2.322, 2.07, 1.301, 0.818, 859.649, 187.521, 80.335, 80.927, 28.704, 0.971, 0.423, 0.432, 0.658, 0.453, 3.134, 1.675, 1.011, 1.023, 1.135, 5.01, 2.135, 1.826, 1.212, 1.266
1630404999.2953, 4.916, 2.148, 1.986, 1.213, 0.76, 921.081, 206.757, 83.877, 71.476, 26.845, 1.138, 0.396, 0.529, 0.648, 0.415, 2.775, 1.319, 0.927, 0.926, 1.007, 4.506, 1.638, 1.888, 1.186, 1.056
1630404999.421, 4.209, 2.05, 1.846, 1.079, 0.704, 886.86, 237.09, 87.088, 61.174, 25.413, 1.387, 0.404, 0.71, 0.609, 0.4, 2.762, 1.135, 0.861, 0.861, 0.895, 3.723, 1.311, 1.917, 1.142, 0.924
1630404999.5471, 3.373, 2.082, 1.672, 0.947, 0.663, 755.176, 282.397, 93.545, 52.329, 24.564, 1.695, 0.454, 0.938, 0.552, 0.42, 2.967, 1.169, 0.831, 0.835, 0.807, 2.946, 1.222, 1.903, 1.094, 0.887
1630404999.6731, 2.772, 2.291, 1.488, 0.872, 0.652, 581.695, 341.784, 108.681, 46.796, 24.024, 2.01, 0.553, 1.159, 0.497, 0.469, 3.718, 1.381, 0.819, 0.844, 0.751, 2.455, 1.369, 1.837, 1.071, 0.927
1630404999.7996, 2.605, 2.662, 1.334, 0.891, 0.681, 412.676, 410.43, 133.663, 45.952, 23.268, 2.269, 0.694, 1.323, 0.461, 0.533, 4.13, 1.664, 0.817, 0.883, 0.729, 2.413, 1.674, 1.746, 1.092, 1.01
1630404999.9255, 2.874, 3.112, 1.246, 0.993, 0.746, 298.684, 484.948, 164.027, 49.828, 21.933, 2.415, 0.863, 1.408, 0.454, 0.597, 4.815, 1.916, 0.82, 0.946, 0.732, 2.767, 2.056, 1.67, 1.153, 1.1
1630405000.0514, 3.321, 3.518, 1.248, 1.128, 0.833, 268.654, 559.692, 190.627, 57.599, 20.171, 2.433, 1.044, 1.424, 0.476, 0.65, 4.768, 2.093, 0.849, 1.021, 0.744, 3.322, 2.459, 1.652, 1.216, 1.176
1630405000.1776, 3.652, 3.76, 1.331, 1.231, 0.915, 330.155, 629.208, 204.291, 67.199, 18.691, 2.354, 1.214, 1.404, 0.523, 0.688, 4.633, 2.204, 0.92, 1.083, 0.757, 3.803, 2.819, 1.698, 1.243, 1.225
1630405000.3041, 3.675, 3.773, 1.454, 1.275, 0.977, 467.291, 686.3, 199.439, 75.257, 18.074, 2.233, 1.351, 1.395, 0.597, 0.71, 4.483, 2.278, 1.024, 1.113, 0.776, 4.074, 3.069, 1.775, 1.23, 1.252
1630405000.4304, 3.417, 3.569, 1.567, 1.276, 1.005, 642.408, 721.571, 177.09, 78.508, 18.324, 2.118, 1.429, 1.426, 0.696, 0.718, 4.449, 2.359, 1.134, 1.11, 0.808, 4.127, 3.158, 1.837, 1.208, 1.263
1630405000.5566, 3.083, 3.226, 1.656, 1.263, 0.997, 800.765, 714.6, 144.813, 75.192, 18.976, 2.046, 1.421, 1.491, 0.814, 0.714, 5.056, 2.438, 1.222, 1.088, 0.857, 4.139, 3.08, 1.876, 1.214, 1.261
1630405000.6823, 2.893, 2.844, 1.755, 1.265, 0.956, 898.003, 655.085, 112.358, 66.278, 19.469, 2.019, 1.324, 1.565, 0.933, 0.694, 6.166, 2.479, 1.302, 1.069, 0.914, 4.278, 2.883, 1.973, 1.277, 1.246
1630405000.8082, 2.976, 2.511, 1.91, 1.29, 0.891, 918.46, 552.507, 88.269, 55.718, 19.552, 2.025, 1.16, 1.615, 1.028, 0.658, 7.74, 2.45, 1.402, 1.072, 0.962, 4.688, 2.652, 2.22, 1.388, 1.217
1630405000.9344, 3.329, 2.274, 2.138, 1.331, 0.814, 875.859, 431.618, 77.743, 49.056, 19.424, 1.996, 0.968, 1.623, 1.069, 0.609, 9.476, 2.334, 1.54, 1.097, 0.989, 5.287, 2.457, 2.649, 1.51, 1.18
1630405001.0608, 3.787, 2.139, 2.424, 1.368, 0.743, 802.32, 320.709, 81.177, 50.168, 19.409, 1.902, 0.794, 1.583, 1.034, 0.558, 10.798, 2.139, 1.715, 1.125, 0.995, 5.914, 2.325, 3.187, 1.596, 1.143
1630405001.1869, 4.136, 2.097, 2.694, 1.38, 0.698, 726.958, 237.836, 94.291, 59.302, 19.599, 1.729, 0.672, 1.504, 0.924, 0.521, 11.449, 1.91, 1.898, 1.126, 0.985, 6.278, 2.247, 3.683, 1.602, 1.115
1630405001.3128, 4.141, 2.12, 2.851, 1.364, 0.691, 661.264, 186.621, 110.346, 72.335, 19.725, 1.524, 0.629, 1.407, 0.765, 0.518, 11.321, 1.707, 2.033, 1.085, 0.966, 6.13, 2.199, 3.97, 1.529, 1.105
1630405001.4386, 3.762, 2.139, 2.809, 1.329, 0.724, 598.829, 159.311, 123.044, 82.656, 19.342, 1.348, 0.668, 1.322, 0.603, 0.555, 9.956, 1.553, 2.063, 1.005, 0.943, 5.4, 2.12, 3.937, 1.417, 1.105
1630405001.5646, 3.078, 2.087, 2.551, 1.279, 0.793, 527.877, 147.14, 128.573, 85.295, 18.148, 1.262, 0.765, 1.26, 0.476, 0.616, 8.059, 1.443, 1.959, 0.909, 0.917, 4.275, 1.966, 3.591, 1.313, 1.103
1630405001.6909, 2.324, 1.94, 2.138, 1.208, 0.885, 444.416, 145.998, 124.589, 79.281, 16.162, 1.276, 0.881, 1.219, 0.403, 0.676, 5.942, 1.367, 1.738, 0.819, 0.885, 3.123, 1.742, 3.049, 1.237, 1.082
1630405001.8171, 1.711, 1.765, 1.667, 1.103, 0.977, 357.056, 152.806, 111.037, 67.296, 13.777, 1.346, 1, 1.187, 0.375, 0.708, 4.218, 1.358, 1.456, 0.748, 0.848, 2.272, 1.55, 2.462, 1.18, 1.036
1630405001.943, 1.351, 1.67, 1.243, 0.959, 1.049, 289.039, 166.334, 90.67, 54.046, 11.625, 1.446, 1.132, 1.143, 0.369, 0.698, 3.276, 1.433, 1.182, 0.701, 0.807, 1.849, 1.509, 1.958, 1.113, 0.973
1630405002.0687, 1.242, 1.728, 0.943, 0.809, 1.091, 262.602, 183.989, 68.286, 44.035, 10.311, 1.528, 1.29, 1.081, 0.369, 0.653, 3.041, 1.564, 0.993, 0.706, 0.765, 1.77, 1.674, 1.599, 1.047, 0.911
1630405002.1948, 1.312, 1.909, 0.783, 0.707, 1.097, 277.766, 198.475, 48.929, 39.062, 10.044, 1.596, 1.476, 1.001, 0.37, 0.595, 3.513, 1.705, 0.98, 0.821, 0.73, 1.813, 1.979, 1.359, 1.03, 0.865
1630405002.3213, 1.506, 2.124, 0.719, 0.705, 1.071, 313.089, 203.411, 36, 37.932, 10.564, 1.731, 1.675, 0.911, 0.388, 0.547, 4.605, 1.817, 1.212, 1.107, 0.701, 1.83, 2.317, 1.174, 1.12, 0.835
1630405002.4475, 1.795, 2.307, 0.709, 0.83, 1.019, 343.92, 196.623, 30.976, 37.762, 11.32, 1.984, 1.844, 0.826, 0.437, 0.522, 6.088, 1.876, 1.695, 1.569, 0.678, 1.801, 2.583, 1.011, 1.351, 0.81
1630405002.5737, 2.14, 2.426, 0.733, 1.056, 0.95, 357.697, 179.935, 32.911, 36.426, 11.781, 2.342, 1.936, 0.758, 0.519, 0.519, 7.538, 1.872, 2.333, 2.132, 0.66, 1.839, 2.716, 0.871, 1.69, 0.779
1630405002.6995, 2.451, 2.503, 0.794, 1.33, 0.868, 350.717, 159.257, 39.083, 33.69, 11.659, 2.719, 1.915, 0.713, 0.622, 0.526, 8.985, 1.845, 2.94, 2.654, 0.651, 2.086, 2.729, 0.776, 2.05, 0.743
1630405002.8254, 2.668, 2.588, 0.893, 1.579, 0.781, 328.391, 140.571, 47.383, 30.623, 11.025, 2.979, 1.793, 0.697, 0.72, 0.531, 9.764, 1.856, 3.322, 2.975, 0.65, 2.612, 2.692, 0.74, 2.323, 0.715
1630405002.9517, 2.67, 2.712, 1.009, 1.738, 0.697, 297.899, 126.29, 55.779, 28.313, 10.141, 3.009, 1.634, 0.709, 0.782, 0.531, 9.882, 1.949, 3.355, 2.997, 0.658, 3.279, 2.688, 0.756, 2.422, 0.716
1630405003.0778, 2.608, 2.822, 1.11, 1.778, 0.628, 263.148, 114.74, 61.685, 26.93, 9.332, 2.787, 1.51, 0.748, 0.791, 0.534, 9.282, 2.122, 3.018, 2.722, 0.668, 3.956, 2.733, 0.804, 2.325, 0.757
1630405003.2041, 2.952, 2.927, 1.175, 1.713, 0.578, 230.203, 102.003, 62.77, 25.762, 8.764, 2.38, 1.457, 0.803, 0.746, 0.549, 8.052, 2.308, 2.421, 2.259, 0.671, 4.829, 2.866, 0.884, 2.076, 0.825
1630405003.33, 4.751, 3.141, 1.214, 1.592, 0.545, 196.535, 86.025, 58.335, 23.871, 8.382, 1.905, 1.438, 0.858, 0.669, 0.583, 6.536, 2.413, 1.754, 1.772, 0.659, 6.538, 3.195, 1.028, 1.772, 0.89
1630405003.4559, 8.665, 3.578, 1.271, 1.47, 0.53, 162.589, 68.688, 49.232, 20.862, 7.991, 1.484, 1.385, 0.897, 0.59, 0.636, 5.216, 2.399, 1.201, 1.397, 0.634, 9.574, 3.825, 1.283, 1.5, 0.921
1630405003.582, 14.555, 4.252, 1.383, 1.384, 0.53, 125.868, 51.996, 37.731, 17.071, 7.44, 1.197, 1.243, 0.91, 0.536, 0.697, 4.02, 2.24, 0.86, 1.187, 0.607, 13.888, 4.76, 1.648, 1.309, 0.9
1630405003.7083, 21.068, 5.031, 1.551, 1.336, 0.541, 89.36, 36.98, 26.324, 13.288, 6.778, 1.076, 1.019, 0.895, 0.515, 0.749, 3.378, 1.944, 0.719, 1.111, 0.593, 18.667, 5.848, 2.065, 1.191, 0.836
1630405003.8346, 26.563, 5.646, 1.724, 1.303, 0.562, 57.273, 24.609, 17.012, 10.298, 6.188, 1.078, 0.761, 0.848, 0.52, 0.777, 3.211, 1.572, 0.687, 1.086, 0.602, 22.725, 6.764, 2.41, 1.113, 0.752
1630405003.9604, 29.197, 5.846, 1.803, 1.259, 0.585, 36.311, 16.524, 10.879, 8.478, 5.839, 1.159, 0.528, 0.773, 0.531, 0.772, 3.567, 1.199, 0.67, 1.046, 0.633, 24.807, 7.163, 2.552, 1.044, 0.67
1630405004.0861, 28.334, 5.553, 1.732, 1.19, 0.601, 28.767, 12.225, 7.739, 7.786, 5.757, 1.314, 0.372, 0.688, 0.531, 0.738, 4.281, 0.895, 0.636, 0.97, 0.676, 24.209, 6.882, 2.442, 0.967, 0.602
1630405004.2124, 24.226, 4.892, 1.516, 1.102, 0.599, 35.722, 11.271, 6.786, 7.962, 5.831, 1.54, 0.319, 0.615, 0.52, 0.684, 4.899, 0.718, 0.579, 0.87, 0.716, 20.986, 6.024, 2.129, 0.889, 0.545
1630405004.3386, 18.479, 4.134, 1.244, 1.016, 0.575, 66.804, 13.617, 7.006, 8.649, 5.887, 1.81, 0.359, 0.575, 0.514, 0.624, 5.16, 0.69, 0.518, 0.762, 0.733, 16.203, 4.912, 1.745, 0.826, 0.492
1630405004.4647, 12.596, 3.556, 1.02, 0.955, 0.529, 120.557, 18.849, 7.654, 9.593, 5.754, 2.089, 0.455, 0.574, 0.534, 0.565, 4.928, 0.81, 0.483, 0.658, 0.715, 11.09, 3.954, 1.427, 0.792, 0.435
1630405004.5905, 7.995, 3.262, 0.912, 0.934, 0.472, 194.752, 25.534, 8.495, 10.624, 5.349, 2.313, 0.564, 0.618, 0.602, 0.509, 4.576, 1.02, 0.505, 0.571, 0.658, 6.948, 3.373, 1.258, 0.795, 0.378
1630405004.7164, 5.229, 3.18, 0.91, 0.95, 0.419, 267.211, 31.174, 9.353, 11.583, 4.741, 2.424, 0.657, 0.697, 0.725, 0.455, 4.451, 1.258, 0.589, 0.507, 0.575, 4.372, 3.161, 1.213, 0.829, 0.328
1630405004.8426, 3.878, 3.149, 0.96, 0.98, 0.382, 321.261, 33.744, 9.98, 12.407, 4.129, 2.387, 0.71, 0.785, 0.88, 0.402, 4.989, 1.478, 0.713, 0.471, 0.491, 3.182, 3.14, 1.21, 0.87, 0.292
1630405004.9691, 3.271, 3.038, 1, 0.993, 0.371, 342.579, 33.328, 10.092, 13.183, 3.727, 2.208, 0.707, 0.852, 1.025, 0.353, 6.145, 1.635, 0.833, 0.465, 0.428, 2.759, 3.109, 1.181, 0.887, 0.274
1630405005.0952, 2.933, 2.794, 0.979, 0.968, 0.385, 331.757, 31.93, 9.618, 14.112, 3.65, 1.939, 0.65, 0.872, 1.122, 0.32, 7.368, 1.72, 0.898, 0.481, 0.407, 2.63, 2.951, 1.083, 0.857, 0.272
1630405005.2213, 2.745, 2.481, 0.9, 0.913, 0.426, 301.291, 32.811, 9.107, 15.348, 3.906, 1.635, 0.554, 0.839, 1.151, 0.314, 8.255, 1.764, 0.885, 0.513, 0.442, 2.608, 2.728, 0.938, 0.781, 0.283
1630405005.347, 2.64, 2.262, 0.802, 0.856, 0.497, 273.049, 38.789, 9.648, 16.901, 4.426, 1.342, 0.451, 0.761, 1.12, 0.339, 7.971, 1.798, 0.814, 0.563, 0.546, 2.603, 2.573, 0.791, 0.681, 0.311
1630405005.4729, 2.539, 2.176, 0.711, 0.832, 0.599, 262.283, 50.902, 11.844, 18.501, 5.119, 1.085, 0.386, 0.658, 1.058, 0.385, 6.966, 1.822, 0.734, 0.637, 0.717, 2.53, 2.494, 0.67, 0.59, 0.367
1630405005.5992, 2.667, 2.207, 0.656, 0.858, 0.724, 266.833, 67.439, 15.34, 19.665, 5.902, 0.889, 0.388, 0.557, 0.992, 0.433, 5.328, 1.783, 0.691, 0.735, 0.935, 2.681, 2.449, 0.585, 0.534, 0.459
1630405005.7255, 4.03, 2.539, 0.699, 0.928, 0.856, 274.944, 85.713, 19.101, 19.784, 6.687, 0.77, 0.457, 0.479, 0.938, 0.463, 4.194, 1.666, 0.714, 0.847, 1.16, 4.227, 2.569, 0.558, 0.529, 0.586
1630405005.8519, 8.147, 3.346, 0.881, 1.015, 0.974, 278.607, 103.715, 21.882, 18.521, 7.362, 0.743, 0.565, 0.434, 0.891, 0.468, 3.909, 1.471, 0.784, 0.965, 1.343, 8.81, 2.965, 0.602, 0.571, 0.736
1630405005.9778, 15.41, 4.631, 1.181, 1.083, 1.055, 275.76, 119.983, 23.077, 16.198, 7.838, 0.793, 0.673, 0.409, 0.838, 0.454, 5.334, 1.216, 0.849, 1.071, 1.446, 17.017, 3.65, 0.708, 0.645, 0.893
1630405006.1037, 24.979, 6.157, 1.525, 1.108, 1.092, 275.773, 132.6, 22.828, 13.703, 8.094, 0.872, 0.738, 0.393, 0.763, 0.438, 7.243, 0.942, 0.854, 1.151, 1.463, 27.875, 4.49, 0.859, 0.726, 1.042
1630405006.2295, 34.296, 7.485, 1.809, 1.086, 1.106, 277.39, 139.858, 21.814, 11.903, 8.175, 0.915, 0.738, 0.391, 0.669, 0.438, 9.564, 0.705, 0.789, 1.196, 1.428, 38.558, 5.222, 1.018, 0.796, 1.171
1630405006.3558, 40.489, 8.135, 1.938, 1.035, 1.125, 277.133, 139.274, 20.83, 11.132, 8.156, 0.893, 0.679, 0.418, 0.574, 0.461, 10.79, 0.532, 0.693, 1.204, 1.391, 45.776, 5.537, 1.16, 0.841, 1.274
1630405006.4822, 41.473, 7.815, 1.861, 0.991, 1.172, 265.649, 129.406, 20.658, 11.125, 8.111, 0.819, 0.59, 0.474, 0.516, 0.503, 10.758, 0.42, 0.609, 1.201, 1.385, 47.097, 5.238, 1.258, 0.875, 1.345
1630405006.6081, 36.798, 6.572, 1.629, 0.996, 1.246, 234.098, 111.012, 21.422, 11.38, 8.129, 0.727, 0.517, 0.54, 0.536, 0.55, 9.601, 0.357, 0.585, 1.25, 1.414, 41.973, 4.356, 1.321, 0.926, 1.384
1630405006.7341, 28.2, 4.834, 1.382, 1.073, 1.325, 187.046, 87.666, 22.896, 11.588, 8.3, 0.648, 0.493, 0.585, 0.656, 0.584, 7.685, 0.343, 0.634, 1.403, 1.448, 32.167, 3.183, 1.392, 1.024, 1.403
1630405006.8602, 18.984, 3.26, 1.3, 1.214, 1.369, 130.813, 63.464, 24.023, 11.766, 8.649, 0.617, 0.518, 0.585, 0.86, 0.592, 5.941, 0.378, 0.746, 1.666, 1.443, 21.296, 2.183, 1.547, 1.181, 1.423
1630405006.9865, 12.695, 2.404, 1.521, 1.381, 1.347, 80.392, 42.553, 24.164, 12.248, 9.134, 0.673, 0.577, 0.54, 1.092, 0.575, 5.015, 0.472, 0.891, 1.98, 1.375, 13.26, 1.77, 1.847, 1.37, 1.457
1630405007.1127, 11.103, 2.468, 2.054, 1.511, 1.257, 46.056, 28.829, 23.961, 13.395, 9.75, 0.829, 0.651, 0.467, 1.279, 0.541, 5.166, 0.643, 1.047, 2.244, 1.253, 10.105, 2.094, 2.269, 1.529, 1.503
1630405007.2387, 13.362, 3.185, 2.751, 1.546, 1.12, 33.706, 24.299, 24.515, 15.285, 10.688, 1.045, 0.726, 0.39, 1.361, 0.5, 6.042, 0.888, 1.188, 2.379, 1.114, 11.212, 2.927, 2.709, 1.592, 1.543
1630405007.3649, 17.178, 4.018, 3.404, 1.471, 0.974, 45.026, 28.515, 27.028, 17.562, 12.27, 1.245, 0.798, 0.324, 1.327, 0.466, 6.924, 1.19, 1.3, 2.366, 1.001, 14.212, 3.822, 3.057, 1.549, 1.551
1630405007.4911, 19.707, 4.508, 3.83, 1.329, 0.854, 76.35, 38.334, 31.48, 19.494, 14.629, 1.353, 0.861, 0.276, 1.21, 0.447, 7.302, 1.507, 1.367, 2.249, 0.941, 16.411, 4.414, 3.245, 1.45, 1.501
1630405007.6172, 20.036, 4.535, 3.93, 1.201, 0.781, 122.367, 49.97, 36.557, 20.328, 17.433, 1.316, 0.907, 0.242, 1.072, 0.45, 7.096, 1.795, 1.365, 2.102, 0.934, 16.848, 4.606, 3.259, 1.387, 1.388
1630405007.7434, 17.88, 4.157, 3.745, 1.162, 0.756, 170.355, 60.246, 40.569, 19.938, 19.984, 1.155, 0.922, 0.211, 0.967, 0.479, 6.379, 2.007, 1.266, 2, 0.955, 15.436, 4.438, 3.212, 1.453, 1.232
1630405007.8697, 14.231, 3.586, 3.424, 1.228, 0.769, 210.514, 66.799, 42.422, 18.866, 21.651, 0.914, 0.906, 0.184, 0.917, 0.531, 5.657, 2.133, 1.149, 2.019, 0.979, 12.886, 4.074, 3.252, 1.679, 1.072
1630405007.9957, 10.237, 3.1, 3.117, 1.344, 0.804, 243.079, 69.055, 43.6, 18.634, 22.212, 0.671, 0.881, 0.174, 0.911, 0.6, 5.19, 2.24, 1.243, 2.2, 0.998, 10.049, 3.766, 3.456, 2.009, 0.954
1630405008.1216, 7.135, 2.916, 2.928, 1.422, 0.852, 271.743, 68.903, 46.645, 21.205, 21.889, 0.485, 0.875, 0.199, 0.92, 0.677, 4.944, 2.442, 1.792, 2.526, 1.023, 7.759, 3.738, 3.815, 2.327, 0.902
1630405008.2476, 5.454, 3.056, 2.877, 1.402, 0.911, 304.193, 69.277, 53.65, 27.992, 21.116, 0.385, 0.903, 0.269, 0.913, 0.753, 4.899, 2.866, 2.902, 2.917, 1.063, 6.404, 4.048, 4.214, 2.516, 0.92
1630405008.3738, 4.954, 3.37, 2.908, 1.289, 0.981, 347.969, 71.813, 64.815, 38.815, 20.208, 0.359, 0.961, 0.377, 0.879, 0.813, 4.626, 3.538, 4.419, 3.263, 1.119, 5.839, 4.591, 4.503, 2.531, 0.991
1630405008.4998, 4.946, 3.645, 2.927, 1.129, 1.066, 399.102, 79.161, 77.97, 51.533, 19.168, 0.38, 1.032, 0.494, 0.817, 0.846, 4.112, 4.34, 5.935, 3.453, 1.186, 5.627, 5.166, 4.534, 2.377, 1.09
1630405008.6258, 4.903, 3.726, 2.851, 0.983, 1.172, 446.73, 95.207, 88.862, 62.95, 18.03, 0.426, 1.083, 0.6, 0.735, 0.842, 3.374, 5.049, 6.966, 3.389, 1.265, 5.475, 5.569, 4.259, 2.103, 1.192
1630405008.7515, 4.834, 3.594, 2.648, 0.888, 1.3, 476.398, 121.308, 93.026, 70.177, 17.118, 0.513, 1.086, 0.685, 0.647, 0.803, 2.679, 5.451, 7.153, 3.042, 1.357, 5.482, 5.692, 3.738, 1.774, 1.276
1630405008.8776, 4.713, 3.297, 2.368, 0.845, 1.442, 479.474, 155.518, 88.355, 71.908, 16.865, 0.66, 1.037, 0.747, 0.572, 0.734, 2.128, 5.438, 6.436, 2.479, 1.464, 5.649, 5.478, 3.121, 1.452, 1.327
1630405009.0038, 4.565, 2.912, 2.065, 0.828, 1.572, 461.732, 193.5, 76.176, 68.707, 17.678, 0.859, 0.946, 0.779, 0.531, 0.646, 1.946, 5.024, 5.076, 1.843, 1.577, 5.857, 4.962, 2.54, 1.181, 1.338
1630405009.1301, 4.566, 2.509, 1.782, 0.811, 1.658, 429.592, 226.348, 59.94, 62.778, 19.755, 1.074, 0.837, 0.772, 0.54, 0.553, 1.997, 4.331, 3.507, 1.293, 1.672, 6.113, 4.231, 2.059, 0.997, 1.319
1630405009.256, 4.802, 2.155, 1.583, 0.786, 1.675, 397.46, 245.615, 45.18, 57.449, 22.743, 1.257, 0.731, 0.724, 0.6, 0.471, 2.24, 3.525, 2.13, 0.931, 1.723, 6.335, 3.404, 1.687, 0.916, 1.29
1630405009.3819, 5.465, 1.922, 1.541, 0.762, 1.614, 376.792, 245.889, 36.922, 55.492, 25.752, 1.366, 0.646, 0.643, 0.692, 0.416, 2.533, 2.752, 1.192, 0.763, 1.713, 6.628, 2.613, 1.418, 0.924, 1.278
