Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628617199.621, 58.039, 8.114, 2.292, 1.854, 0.739, 0.955, 0.696, 0.983, 1.082, 1.263, 1.358, 1.861, 2.501, 1.653, 1.306, 2.095, 0.688, 1.52, 1.745, 0.574, 51.674, 6.607, 1.66, 1.603, 0.635
1628617199.7473, 44.573, 6.948, 2.24, 1.724, 0.635, 1.002, 0.828, 1.159, 1.043, 1.265, 1.289, 1.85, 2.171, 1.453, 1.221, 2.729, 0.788, 1.323, 1.402, 0.619, 41.71, 6.162, 2.041, 1.497, 0.588
1628617199.8734, 38.204, 6.489, 2.297, 1.484, 0.541, 1.024, 1.099, 1.241, 0.967, 1.26, 1.308, 1.651, 1.727, 1.199, 1.063, 3.322, 0.944, 1.138, 1.113, 0.644, 38.033, 6.266, 2.496, 1.349, 0.539
1628617199.9997, 40.621, 6.784, 2.456, 1.198, 0.468, 0.99, 1.491, 1.214, 0.889, 1.246, 1.41, 1.351, 1.317, 0.957, 0.873, 3.704, 1.16, 1.01, 0.932, 0.641, 41.748, 6.872, 2.924, 1.206, 0.499
1628617200.1254, 48.038, 7.343, 2.609, 0.929, 0.415, 0.903, 1.907, 1.123, 0.844, 1.222, 1.537, 1.065, 1.046, 0.79, 0.699, 3.763, 1.413, 0.95, 0.862, 0.609, 49.168, 7.541, 3.199, 1.091, 0.471
1628617200.2514, 53.663, 7.462, 2.616, 0.72, 0.38, 0.81, 2.217, 1.035, 0.851, 1.188, 1.684, 0.87, 0.953, 0.728, 0.585, 3.487, 1.664, 0.935, 0.867, 0.555, 54.229, 7.698, 3.229, 1.01, 0.457
1628617200.3777, 52.232, 6.767, 2.396, 0.581, 0.358, 0.769, 2.357, 1.024, 0.91, 1.152, 1.757, 0.784, 1.02, 0.769, 0.565, 2.976, 1.867, 0.937, 0.894, 0.492, 52.405, 7.054, 3.003, 0.945, 0.452
1628617200.5038, 44.791, 5.685, 1.988, 0.513, 0.358, 0.826, 2.355, 1.114, 1, 1.138, 1.766, 0.774, 1.189, 0.885, 0.651, 2.377, 1.983, 0.93, 0.898, 0.436, 44.478, 6.013, 2.578, 0.886, 0.453
1628617200.6299, 37.157, 5.159, 1.621, 0.513, 0.393, 0.975, 2.297, 1.266, 1.094, 1.167, 1.689, 0.803, 1.397, 1.032, 0.824, 1.861, 1.987, 0.898, 0.869, 0.397, 35.511, 5.423, 2.149, 0.845, 0.459
1628617200.7558, 35.852, 6.193, 1.53, 0.573, 0.463, 1.181, 2.259, 1.404, 1.17, 1.247, 1.579, 0.854, 1.592, 1.151, 1.038, 1.535, 1.905, 0.839, 0.816, 0.375, 31.377, 6.146, 1.895, 0.834, 0.466
1628617200.8816, 43.491, 9.028, 1.82, 0.676, 0.556, 1.355, 2.252, 1.456, 1.218, 1.358, 1.436, 0.941, 1.73, 1.2, 1.238, 1.43, 1.779, 0.755, 0.756, 0.364, 34.832, 8.361, 1.891, 0.855, 0.467
1628617201.0077, 58.372, 12.919, 2.397, 0.794, 0.651, 1.467, 2.235, 1.408, 1.237, 1.474, 1.28, 1.09, 1.776, 1.164, 1.378, 1.504, 1.641, 0.653, 0.709, 0.356, 44.948, 11.416, 2.08, 0.894, 0.461
1628617201.134, 73.958, 16.44, 2.987, 0.902, 0.721, 1.483, 2.128, 1.308, 1.238, 1.566, 1.086, 1.308, 1.734, 1.062, 1.435, 1.687, 1.525, 0.56, 0.691, 0.347, 56.498, 14.105, 2.298, 0.931, 0.451
1628617201.2605, 82.911, 18.174, 3.281, 0.971, 0.753, 1.418, 1.873, 1.235, 1.238, 1.627, 0.888, 1.559, 1.649, 0.953, 1.417, 1.913, 1.41, 0.517, 0.706, 0.339, 63.369, 15.279, 2.367, 0.941, 0.444
1628617201.3862, 80.883, 17.78, 3.134, 0.997, 0.751, 1.299, 1.483, 1.247, 1.255, 1.672, 0.733, 1.785, 1.589, 0.909, 1.356, 2.088, 1.266, 0.568, 0.745, 0.334, 62.019, 14.737, 2.209, 0.921, 0.454
1628617201.5123, 69.669, 15.605, 2.68, 0.998, 0.732, 1.192, 1.064, 1.355, 1.288, 1.722, 0.685, 1.932, 1.6, 0.982, 1.281, 2.134, 1.072, 0.716, 0.796, 0.332, 53.483, 12.867, 1.922, 0.888, 0.488
1628617201.6382, 56.523, 12.738, 2.179, 0.995, 0.716, 1.177, 0.762, 1.514, 1.326, 1.785, 0.806, 1.95, 1.68, 1.161, 1.21, 2.016, 0.833, 0.915, 0.845, 0.337, 43.217, 10.607, 1.662, 0.863, 0.549
1628617201.7645, 49.153, 10.337, 1.864, 0.999, 0.714, 1.293, 0.663, 1.672, 1.34, 1.845, 1.17, 1.832, 1.807, 1.395, 1.146, 1.767, 0.582, 1.106, 0.874, 0.347, 37.176, 8.864, 1.566, 0.85, 0.629
1628617201.8906, 51.171, 9.088, 1.831, 1.004, 0.724, 1.555, 0.749, 1.806, 1.306, 1.871, 1.78, 1.621, 1.957, 1.605, 1.089, 1.484, 0.37, 1.239, 0.865, 0.361, 38.262, 8.112, 1.658, 0.841, 0.71
1628617202.0163, 59.919, 8.855, 1.987, 0.996, 0.728, 1.926, 0.927, 1.915, 1.224, 1.833, 2.54, 1.389, 2.119, 1.721, 1.044, 1.249, 0.226, 1.291, 0.81, 0.379, 44.78, 8.142, 1.844, 0.817, 0.768
1628617202.1422, 68.14, 8.898, 2.11, 0.966, 0.708, 2.302, 1.079, 1.991, 1.122, 1.723, 3.273, 1.208, 2.286, 1.703, 1.016, 1.106, 0.156, 1.27, 0.725, 0.4, 51.125, 8.277, 1.952, 0.768, 0.784
1628617202.2684, 69.297, 8.506, 1.972, 0.912, 0.653, 2.619, 1.129, 2.002, 1.044, 1.563, 3.775, 1.148, 2.448, 1.559, 1.004, 1.047, 0.146, 1.197, 0.648, 0.421, 52.372, 7.924, 1.81, 0.696, 0.747
1628617202.395, 62.632, 7.738, 1.595, 0.848, 0.568, 2.782, 1.058, 1.914, 1.025, 1.391, 3.898, 1.243, 2.588, 1.329, 1, 1.03, 0.178, 1.099, 0.612, 0.438, 47.845, 7.188, 1.463, 0.623, 0.662
1628617202.521, 53.886, 7.162, 1.229, 0.802, 0.471, 2.761, 0.902, 1.72, 1.073, 1.251, 3.619, 1.49, 2.677, 1.069, 0.997, 1.04, 0.248, 0.995, 0.629, 0.446, 41.712, 6.663, 1.129, 0.582, 0.549
1628617202.647, 49.04, 7.488, 1.104, 0.786, 0.382, 2.542, 0.711, 1.455, 1.162, 1.176, 3.047, 1.851, 2.707, 0.831, 0.999, 1.065, 0.349, 0.891, 0.68, 0.443, 38.742, 7.058, 0.999, 0.588, 0.432
1628617202.7731, 51.173, 8.847, 1.305, 0.784, 0.317, 2.191, 0.54, 1.194, 1.249, 1.188, 2.379, 2.254, 2.682, 0.635, 1.013, 1.104, 0.456, 0.798, 0.735, 0.428, 41.034, 8.529, 1.157, 0.631, 0.332
1628617202.8991, 59.103, 10.688, 1.723, 0.768, 0.281, 1.807, 0.437, 1.023, 1.302, 1.29, 1.806, 2.594, 2.634, 0.488, 1.04, 1.159, 0.549, 0.73, 0.763, 0.408, 47.954, 10.565, 1.539, 0.682, 0.264
1628617203.0245, 67.807, 12.021, 2.12, 0.715, 0.276, 1.472, 0.439, 1.011, 1.327, 1.447, 1.44, 2.773, 2.611, 0.392, 1.082, 1.24, 0.642, 0.736, 0.752, 0.392, 55.337, 12.211, 1.963, 0.71, 0.232
1628617203.1498, 71.816, 11.978, 2.34, 0.627, 0.298, 1.233, 0.573, 1.167, 1.345, 1.599, 1.271, 2.727, 2.649, 0.357, 1.138, 1.332, 0.778, 0.858, 0.709, 0.392, 58.851, 12.59, 2.29, 0.704, 0.231
1628617203.275, 68.537, 10.739, 2.376, 0.53, 0.337, 1.109, 0.841, 1.404, 1.38, 1.679, 1.228, 2.455, 2.72, 0.373, 1.193, 1.452, 1.004, 1.079, 0.655, 0.41, 56.435, 11.749, 2.455, 0.666, 0.251
1628617203.4003, 60.6, 9.276, 2.377, 0.463, 0.383, 1.098, 1.211, 1.576, 1.427, 1.647, 1.225, 2.024, 2.754, 0.43, 1.236, 1.593, 1.33, 1.333, 0.608, 0.441, 50.486, 10.458, 2.536, 0.613, 0.281
1628617203.5256, 53.449, 8.672, 2.476, 0.446, 0.425, 1.176, 1.61, 1.587, 1.467, 1.51, 1.181, 1.528, 2.699, 0.514, 1.265, 1.752, 1.696, 1.532, 0.577, 0.474, 45.448, 9.643, 2.611, 0.56, 0.313
1628617203.6508, 50.987, 9.403, 2.746, 0.468, 0.45, 1.307, 1.924, 1.434, 1.47, 1.32, 1.105, 1.082, 2.543, 0.616, 1.293, 1.89, 1.999, 1.613, 0.556, 0.493, 44.573, 9.784, 2.744, 0.516, 0.341
1628617203.7761, 52.661, 11.268, 3.127, 0.509, 0.454, 1.46, 2.069, 1.167, 1.426, 1.149, 1.019, 0.772, 2.308, 0.743, 1.326, 1.989, 2.137, 1.559, 0.541, 0.488, 47.059, 10.803, 2.919, 0.488, 0.36
1628617203.9013, 56.789, 13.372, 3.472, 0.558, 0.438, 1.629, 2.025, 0.867, 1.352, 1.051, 0.962, 0.619, 2.06, 0.92, 1.361, 2.059, 2.067, 1.398, 0.548, 0.458, 51.306, 12.051, 3.042, 0.488, 0.372
1628617204.0266, 61.038, 14.735, 3.644, 0.617, 0.414, 1.808, 1.828, 0.614, 1.279, 1.041, 0.954, 0.586, 1.867, 1.165, 1.383, 2.095, 1.853, 1.246, 0.619, 0.413, 55.343, 12.772, 3.015, 0.533, 0.378
1628617204.1518, 63.525, 14.77, 3.583, 0.692, 0.39, 1.944, 1.552, 0.45, 1.235, 1.088, 0.997, 0.626, 1.763, 1.459, 1.37, 2.088, 1.668, 1.341, 0.799, 0.368, 57.697, 12.499, 2.811, 0.635, 0.38
1628617204.277, 64.369, 13.616, 3.268, 0.782, 0.369, 2.017, 1.278, 0.383, 1.225, 1.139, 1.054, 0.697, 1.729, 1.752, 1.317, 2.036, 1.698, 1.903, 1.097, 0.337, 58.54, 11.35, 2.447, 0.794, 0.379
1628617204.4023, 65.273, 11.808, 2.791, 0.87, 0.354, 2.032, 1.076, 0.382, 1.231, 1.155, 1.097, 0.768, 1.723, 1.979, 1.242, 1.965, 2.076, 2.959, 1.476, 0.329, 59.684, 9.777, 2.018, 0.988, 0.373
1628617204.5275, 65.255, 9.768, 2.276, 0.94, 0.342, 2.024, 0.989, 0.416, 1.232, 1.124, 1.133, 0.837, 1.699, 2.085, 1.169, 1.928, 2.794, 4.31, 1.851, 0.346, 59.935, 8.093, 1.634, 1.176, 0.36
1628617204.6528, 62.628, 7.695, 1.776, 0.979, 0.333, 2.048, 1.021, 0.468, 1.222, 1.059, 1.21, 0.909, 1.633, 2.056, 1.112, 1.996, 3.667, 5.588, 2.125, 0.38, 58.251, 6.395, 1.329, 1.317, 0.34
1628617204.7781, 57.065, 5.723, 1.325, 0.982, 0.327, 2.089, 1.135, 0.546, 1.23, 0.975, 1.382, 0.983, 1.534, 1.922, 1.082, 2.236, 4.422, 6.383, 2.226, 0.42, 53.969, 4.719, 1.095, 1.391, 0.318
1628617204.9034, 50.534, 4.136, 0.97, 0.959, 0.325, 2.132, 1.273, 0.674, 1.298, 0.885, 1.635, 1.049, 1.447, 1.738, 1.079, 2.605, 4.82, 6.422, 2.15, 0.458, 49.136, 3.281, 0.923, 1.405, 0.298
1628617205.0287, 47.339, 3.169, 0.758, 0.921, 0.325, 2.119, 1.367, 0.862, 1.457, 0.8, 1.925, 1.087, 1.399, 1.553, 1.101, 2.99, 4.748, 5.718, 1.944, 0.486, 47.566, 2.276, 0.812, 1.381, 0.287
1628617205.1539, 51.442, 2.898, 0.72, 0.876, 0.327, 2.034, 1.375, 1.109, 1.685, 0.736, 2.154, 1.071, 1.387, 1.391, 1.133, 3.248, 4.245, 4.551, 1.684, 0.5, 53.067, 1.814, 0.767, 1.335, 0.29
1628617205.2791, 61.415, 3.182, 0.823, 0.824, 0.331, 1.832, 1.291, 1.412, 1.912, 0.709, 2.215, 0.988, 1.389, 1.253, 1.163, 3.278, 3.487, 3.324, 1.435, 0.497, 63.96, 1.853, 0.78, 1.27, 0.309
1628617205.4044, 71.582, 3.592, 0.966, 0.762, 0.337, 1.535, 1.135, 1.746, 2.054, 0.733, 2.039, 0.872, 1.374, 1.13, 1.176, 3.029, 2.691, 2.383, 1.23, 0.478, 74.733, 2.129, 0.806, 1.179, 0.339
1628617205.5296, 75.658, 3.684, 1.031, 0.689, 0.345, 1.183, 0.947, 2.067, 2.062, 0.811, 1.685, 0.783, 1.307, 1.018, 1.155, 2.555, 2.014, 1.846, 1.065, 0.443, 78.922, 2.332, 0.788, 1.056, 0.371
1628617205.6549, 70.257, 3.281, 0.987, 0.621, 0.356, 0.888, 0.784, 2.298, 1.937, 0.935, 1.283, 0.762, 1.175, 0.925, 1.088, 2.018, 1.52, 1.611, 0.918, 0.398, 73.322, 2.291, 0.721, 0.911, 0.393
1628617205.7801, 56.074, 2.518, 0.89, 0.573, 0.368, 0.732, 0.684, 2.375, 1.718, 1.09, 0.995, 0.814, 1.005, 0.862, 0.971, 1.573, 1.21, 1.501, 0.769, 0.351, 58.538, 2.031, 0.664, 0.769, 0.4
1628617205.9054, 38.929, 1.833, 0.803, 0.553, 0.375, 0.748, 0.648, 2.275, 1.471, 1.253, 0.912, 0.904, 0.84, 0.83, 0.817, 1.31, 1.044, 1.406, 0.622, 0.314, 40.503, 1.855, 0.661, 0.659, 0.394
1628617206.0307, 26.442, 1.718, 0.807, 0.551, 0.375, 0.894, 0.646, 2.008, 1.246, 1.4, 1.031, 0.975, 0.722, 0.812, 0.649, 1.216, 0.967, 1.298, 0.498, 0.296, 26.63, 2.165, 0.766, 0.601, 0.384
1628617206.1559, 23.273, 2.451, 0.952, 0.559, 0.364, 1.086, 0.646, 1.648, 1.073, 1.506, 1.255, 0.991, 0.679, 0.791, 0.509, 1.237, 0.942, 1.183, 0.417, 0.303, 21.653, 3.2, 1, 0.597, 0.378
1628617206.2811, 29.37, 3.876, 1.223, 0.577, 0.347, 1.266, 0.642, 1.31, 0.958, 1.554, 1.456, 0.954, 0.708, 0.763, 0.433, 1.308, 0.949, 1.101, 0.394, 0.333, 25.671, 4.825, 1.336, 0.634, 0.38
1628617206.4063, 39.838, 5.461, 1.538, 0.608, 0.331, 1.473, 0.648, 1.081, 0.895, 1.544, 1.539, 0.889, 0.786, 0.737, 0.44, 1.402, 0.973, 1.108, 0.431, 0.379, 34.184, 6.535, 1.694, 0.687, 0.387
1628617206.5316, 48.107, 6.56, 1.797, 0.651, 0.325, 1.783, 0.678, 0.99, 0.877, 1.496, 1.498, 0.826, 0.871, 0.737, 0.534, 1.503, 1.001, 1.225, 0.517, 0.435, 41.098, 7.669, 1.959, 0.725, 0.395
1628617206.6568, 49.933, 6.714, 1.929, 0.697, 0.334, 2.238, 0.727, 1.014, 0.894, 1.445, 1.367, 0.785, 0.932, 0.79, 0.706, 1.592, 1.02, 1.419, 0.648, 0.498, 42.409, 7.727, 2.052, 0.735, 0.399
1628617206.7821, 44.916, 5.985, 1.92, 0.74, 0.358, 2.802, 0.785, 1.1, 0.925, 1.425, 1.22, 0.767, 0.961, 0.909, 0.929, 1.677, 1.003, 1.631, 0.823, 0.562, 37.814, 6.763, 1.953, 0.718, 0.398
1628617206.9076, 34.734, 4.711, 1.805, 0.778, 0.39, 3.364, 0.831, 1.193, 0.951, 1.443, 1.093, 0.782, 0.977, 1.089, 1.166, 1.769, 0.959, 1.801, 1.027, 0.62, 28.918, 5.192, 1.699, 0.692, 0.397
1628617207.0328, 23.088, 3.427, 1.626, 0.816, 0.422, 3.782, 0.863, 1.259, 0.96, 1.482, 1.009, 0.844, 1.007, 1.306, 1.383, 1.913, 0.943, 1.895, 1.231, 0.654, 18.922, 3.637, 1.361, 0.684, 0.401
1628617207.1581, 14.566, 2.673, 1.433, 0.857, 0.443, 3.922, 0.872, 1.281, 0.952, 1.512, 0.972, 0.954, 1.07, 1.518, 1.551, 2.126, 1.007, 1.917, 1.396, 0.653, 11.789, 2.62, 1.024, 0.706, 0.409
1628617207.2833, 12.513, 2.87, 1.272, 0.897, 0.448, 3.735, 0.865, 1.252, 0.942, 1.515, 0.988, 1.095, 1.162, 1.667, 1.648, 2.345, 1.169, 1.898, 1.481, 0.61, 10.224, 2.457, 0.759, 0.751, 0.417
1628617207.4085, 18.647, 4.02, 1.155, 0.934, 0.442, 3.284, 0.873, 1.185, 0.953, 1.489, 1.055, 1.233, 1.259, 1.705, 1.663, 2.474, 1.39, 1.873, 1.464, 0.537, 15.658, 3.074, 0.602, 0.804, 0.422
1628617207.5337, 31.429, 5.688, 1.069, 0.961, 0.436, 2.69, 0.928, 1.097, 0.995, 1.455, 1.175, 1.318, 1.326, 1.617, 1.593, 2.445, 1.58, 1.844, 1.352, 0.457, 26.666, 4.065, 0.559, 0.84, 0.428
1628617207.659, 46.899, 7.213, 0.991, 0.971, 0.443, 2.094, 1.033, 0.996, 1.055, 1.431, 1.305, 1.308, 1.32, 1.433, 1.445, 2.226, 1.655, 1.777, 1.182, 0.395, 39.882, 4.921, 0.603, 0.844, 0.439
1628617207.7842, 60.024, 8.075, 0.901, 0.957, 0.466, 1.593, 1.162, 0.885, 1.111, 1.418, 1.447, 1.224, 1.231, 1.217, 1.245, 1.881, 1.577, 1.621, 1.007, 0.364, 50.985, 5.323, 0.69, 0.81, 0.456
1628617207.9096, 65.698, 7.943, 0.802, 0.921, 0.497, 1.23, 1.27, 0.79, 1.157, 1.406, 1.535, 1.142, 1.083, 1.041, 1.034, 1.482, 1.391, 1.386, 0.882, 0.358, 55.764, 5.127, 0.791, 0.746, 0.475
1628617208.0349, 61.956, 6.838, 0.715, 0.87, 0.519, 1.012, 1.329, 0.748, 1.199, 1.382, 1.558, 1.15, 0.928, 0.955, 0.859, 1.166, 1.189, 1.143, 0.849, 0.361, 52.557, 4.395, 0.889, 0.676, 0.484
1628617208.1601, 50.158, 5.102, 0.659, 0.812, 0.517, 0.986, 1.325, 0.775, 1.248, 1.338, 1.525, 1.288, 0.808, 0.959, 0.749, 1.024, 1.068, 0.97, 0.904, 0.353, 42.635, 3.362, 0.978, 0.623, 0.476
1628617208.2854, 34.397, 3.263, 0.631, 0.759, 0.489, 1.175, 1.254, 0.853, 1.309, 1.279, 1.497, 1.502, 0.74, 1.01, 0.704, 1.069, 1.053, 0.922, 1.008, 0.332, 29.344, 2.347, 1.045, 0.607, 0.452
1628617208.4106, 19.54, 1.816, 0.61, 0.725, 0.448, 1.546, 1.128, 0.945, 1.37, 1.228, 1.507, 1.681, 0.728, 1.056, 0.703, 1.242, 1.11, 1.124, 1.143, 0.316, 16.799, 1.629, 1.074, 0.64, 0.424
1628617208.5359, 9.019, 0.951, 0.581, 0.718, 0.416, 1.994, 0.985, 1.024, 1.409, 1.217, 1.529, 1.72, 0.8, 1.071, 0.709, 1.463, 1.206, 1.773, 1.347, 0.328, 7.851, 1.315, 1.043, 0.723, 0.408
1628617208.6612, 5.002, 0.773, 0.614, 0.745, 0.411, 2.387, 0.87, 1.072, 1.417, 1.261, 1.514, 1.582, 0.989, 1.056, 0.694, 1.678, 1.353, 3.036, 1.643, 0.381, 4.205, 1.428, 0.996, 0.836, 0.415
1628617208.7864, 8.002, 1.32, 0.829, 0.794, 0.431, 2.612, 0.825, 1.083, 1.409, 1.354, 1.422, 1.318, 1.296, 1.038, 0.654, 1.879, 1.588, 4.862, 2.01, 0.466, 6.035, 1.934, 1.036, 0.95, 0.44
1628617208.9118, 16.986, 2.444, 1.294, 0.84, 0.464, 2.605, 0.872, 1.086, 1.41, 1.474, 1.254, 1.031, 1.68, 1.043, 0.608, 2.076, 1.926, 6.917, 2.385, 0.561, 12.324, 2.689, 1.248, 1.028, 0.469
1628617209.037, 29.82, 3.946, 1.996, 0.857, 0.487, 2.348, 0.999, 1.118, 1.425, 1.601, 1.051, 0.825, 2.068, 1.081, 0.575, 2.317, 2.324, 8.642, 2.691, 0.633, 21.441, 3.559, 1.671, 1.046, 0.483
1628617209.1623, 43.381, 5.555, 2.824, 0.846, 0.482, 1.948, 1.186, 1.192, 1.433, 1.713, 0.878, 0.76, 2.377, 1.131, 0.562, 2.677, 2.677, 9.495, 2.872, 0.662, 31.222, 4.412, 2.282, 1.018, 0.472
1628617209.2875, 53.827, 6.812, 3.591, 0.858, 0.449, 1.581, 1.412, 1.286, 1.409, 1.798, 0.786, 0.82, 2.544, 1.179, 0.56, 3.212, 2.869, 9.226, 2.916, 0.642, 38.988, 5.027, 2.987, 1.006, 0.438
1628617209.4128, 57.664, 7.318, 4.106, 0.975, 0.402, 1.417, 1.63, 1.353, 1.333, 1.853, 0.783, 0.939, 2.547, 1.238, 0.55, 3.893, 2.842, 7.975, 2.845, 0.586, 42.176, 5.22, 3.64, 1.085, 0.397
1628617209.5381, 53.736, 6.934, 4.265, 1.242, 0.36, 1.55, 1.787, 1.34, 1.2, 1.878, 0.842, 1.042, 2.407, 1.329, 0.521, 4.583, 2.652, 6.203, 2.693, 0.515, 39.803, 4.949, 4.105, 1.305, 0.367
1628617209.6635, 43.714, 5.825, 4.099, 1.647, 0.336, 1.937, 1.836, 1.219, 1.031, 1.884, 0.931, 1.092, 2.179, 1.49, 0.477, 5.092, 2.464, 4.503, 2.539, 0.452, 32.898, 4.337, 4.316, 1.677, 0.357
1628617209.789, 31.957, 4.574, 3.756, 2.116, 0.332, 2.388, 1.76, 1.012, 0.87, 1.894, 1.03, 1.118, 1.974, 1.766, 0.436, 5.247, 2.469, 3.357, 2.524, 0.409, 24.613, 3.793, 4.305, 2.177, 0.367
1628617209.9146, 25.264, 4.044, 3.458, 2.54, 0.341, 2.726, 1.567, 0.776, 0.75, 1.928, 1.131, 1.194, 1.949, 2.175, 0.431, 5.036, 2.748, 2.945, 2.789, 0.389, 20.106, 3.85, 4.195, 2.755, 0.39
1628617210.0398, 28.417, 4.838, 3.334, 2.837, 0.355, 2.882, 1.309, 0.582, 0.691, 1.994, 1.216, 1.392, 2.194, 2.692, 0.49, 4.568, 3.207, 3.121, 3.376, 0.388, 23.144, 4.805, 4.103, 3.346, 0.413
1628617210.1657, 42.048, 6.928, 3.386, 2.98, 0.371, 2.883, 1.068, 0.493, 0.69, 2.079, 1.262, 1.72, 2.658, 3.245, 0.623, 4.038, 3.623, 3.582, 4.181, 0.398, 34.315, 6.508, 4.075, 3.864, 0.427
1628617210.2917, 61.693, 9.597, 3.516, 2.983, 0.388, 2.814, 0.916, 0.538, 0.724, 2.15, 1.262, 2.106, 3.183, 3.726, 0.807, 3.666, 3.796, 4.088, 4.979, 0.415, 50.257, 8.385, 4.085, 4.209, 0.429
1628617210.4176, 80.03, 11.73, 3.563, 2.875, 0.409, 2.738, 0.876, 0.675, 0.758, 2.171, 1.229, 2.415, 3.552, 4.015, 1.006, 3.527, 3.603, 4.492, 5.49, 0.435, 65.184, 9.643, 4.014, 4.277, 0.424
1628617210.5434, 89.839, 12.519, 3.426, 2.681, 0.433, 2.735, 0.919, 0.836, 0.775, 2.109, 1.189, 2.535, 3.571, 4.017, 1.181, 3.559, 3.069, 4.672, 5.482, 0.452, 73.342, 9.774, 3.747, 4.01, 0.421
1628617210.6691, 87.466, 11.715, 3.112, 2.42, 0.458, 2.781, 0.99, 0.952, 0.778, 1.958, 1.179, 2.416, 3.193, 3.708, 1.304, 3.604, 2.371, 4.555, 4.903, 0.461, 71.712, 8.708, 3.288, 3.453, 0.428
1628617210.7951, 73.775, 9.564, 2.672, 2.09, 0.476, 2.818, 1.055, 1.002, 0.793, 1.746, 1.204, 2.083, 2.539, 3.15, 1.365, 3.481, 1.725, 4.15, 3.915, 0.458, 60.935, 6.771, 2.731, 2.728, 0.44
1628617210.9213, 53.306, 6.739, 2.191, 1.693, 0.478, 2.789, 1.122, 1.008, 0.843, 1.533, 1.254, 1.638, 1.825, 2.471, 1.377, 3.128, 1.269, 3.527, 2.81, 0.442, 44.594, 4.554, 2.233, 1.999, 0.451
1628617211.0474, 32.484, 4.056, 1.785, 1.288, 0.463, 2.66, 1.198, 1.012, 0.93, 1.375, 1.281, 1.21, 1.277, 1.835, 1.371, 2.599, 1.029, 2.806, 1.874, 0.414, 27.694, 2.647, 1.969, 1.428, 0.448
1628617211.1732, 16.528, 2.16, 1.518, 0.977, 0.434, 2.461, 1.273, 1.059, 1.038, 1.306, 1.259, 0.915, 1.019, 1.389, 1.38, 2.036, 0.942, 2.113, 1.273, 0.382, 14.466, 1.416, 1.984, 1.128, 0.426
1628617211.299, 7.558, 1.272, 1.413, 0.844, 0.397, 2.277, 1.329, 1.188, 1.14, 1.326, 1.228, 0.823, 1.069, 1.206, 1.423, 1.571, 0.924, 1.559, 1.003, 0.354, 6.657, 0.87, 2.224, 1.112, 0.386
1628617211.4253, 4.713, 1.199, 1.533, 0.906, 0.362, 2.159, 1.334, 1.445, 1.211, 1.405, 1.275, 0.964, 1.42, 1.276, 1.502, 1.274, 0.926, 1.199, 0.948, 0.34, 3.454, 0.784, 2.629, 1.301, 0.34
1628617211.5515, 5.27, 1.52, 1.938, 1.119, 0.335, 2.142, 1.265, 1.854, 1.249, 1.498, 1.473, 1.325, 2.043, 1.553, 1.599, 1.137, 0.931, 1.037, 0.998, 0.347, 2.681, 0.874, 3.151, 1.578, 0.305
1628617211.6776, 6.925, 1.895, 2.635, 1.399, 0.319, 2.168, 1.132, 2.383, 1.268, 1.569, 1.818, 1.833, 2.873, 1.956, 1.685, 1.131, 0.92, 1.026, 1.099, 0.372, 2.681, 0.988, 3.749, 1.851, 0.293
1628617211.8038, 8.972, 2.294, 3.517, 1.655, 0.318, 2.269, 0.967, 2.944, 1.277, 1.607, 2.226, 2.326, 3.766, 2.374, 1.732, 1.207, 0.876, 1.102, 1.216, 0.409, 3.05, 1.212, 4.345, 2.067, 0.307
1628617211.9297, 12.402, 2.844, 4.361, 1.82, 0.33, 2.366, 0.814, 3.409, 1.277, 1.637, 2.551, 2.637, 4.502, 2.689, 1.722, 1.334, 0.788, 1.201, 1.314, 0.445, 4.93, 1.719, 4.838, 2.207, 0.343
1628617212.0559, 19.269, 3.902, 4.945, 1.866, 0.353, 2.571, 0.701, 3.641, 1.268, 1.694, 2.671, 2.67, 4.889, 2.82, 1.661, 1.537, 0.665, 1.259, 1.365, 0.472, 10.423, 2.802, 5.109, 2.264, 0.388
1628617212.1822, 30.75, 5.803, 5.126, 1.803, 0.384, 2.726, 0.643, 3.554, 1.246, 1.811, 2.595, 2.471, 4.841, 2.737, 1.584, 1.855, 0.534, 1.271, 1.36, 0.483, 20.813, 4.662, 5.08, 2.253, 0.433
1628617212.3084, 46.847, 8.713, 4.918, 1.678, 0.416, 2.879, 0.665, 3.172, 1.204, 1.986, 2.437, 2.182, 4.435, 2.47, 1.532, 2.297, 0.435, 1.308, 1.301, 0.482, 35.879, 7.333, 4.773, 2.198, 0.47
1628617212.4346, 66.231, 12.362, 4.428, 1.533, 0.439, 3.014, 0.772, 2.6, 1.141, 2.185, 2.335, 1.956, 3.89, 2.1, 1.526, 2.87, 0.412, 1.451, 1.193, 0.473, 54.272, 10.584, 4.278, 2.109, 0.493
