Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627720322.4283, 2.598, 3.943, 0.748, 1.786, 1.17, 0.9, 4.546, 0.886, 1.135, 0.866, 1.464, 2.965, 0.963, 1.163, 0.627, 1.507, 5.208, 1.063, 1.93, 0.92, 4.079, 5.299, 0.702, 1.753, 1.298
1627720322.5546, 1.205, 3.376, 0.968, 1.926, 1.348, 0.79, 3.942, 1.071, 1.294, 0.93, 1.364, 2.85, 1.126, 1.165, 0.676, 1.537, 4.283, 1.034, 2.116, 1.001, 1.761, 4.581, 0.984, 1.85, 1.427
1627720322.6811, 1.176, 2.955, 1.315, 2.019, 1.496, 0.809, 3.146, 1.318, 1.448, 1.033, 1.474, 2.553, 1.254, 1.125, 0.717, 1.635, 3.312, 1.107, 2.184, 1.047, 1.292, 3.834, 1.569, 1.904, 1.514
1627720322.8076, 4.314, 3.129, 1.927, 2.043, 1.573, 0.875, 2.344, 1.606, 1.57, 1.153, 1.785, 2.19, 1.323, 1.052, 0.744, 1.746, 2.569, 1.317, 2.128, 1.049, 4.127, 3.638, 2.479, 1.88, 1.538
1627720322.9337, 14.522, 4.484, 2.928, 1.996, 1.568, 0.896, 1.692, 1.898, 1.627, 1.256, 2.221, 1.89, 1.331, 0.967, 0.756, 1.814, 2.207, 1.651, 1.987, 1.024, 13.375, 4.59, 3.659, 1.773, 1.502
1627720323.0598, 35.271, 7.352, 4.358, 1.887, 1.504, 0.829, 1.266, 2.132, 1.594, 1.314, 2.655, 1.715, 1.3, 0.885, 0.76, 1.816, 2.206, 2.035, 1.814, 1.001, 31.781, 7.008, 5.013, 1.609, 1.432
1627720323.186, 66.12, 11.505, 6.07, 1.737, 1.424, 0.737, 1.05, 2.233, 1.473, 1.32, 2.987, 1.652, 1.262, 0.816, 0.772, 1.753, 2.381, 2.355, 1.652, 1.006, 58.627, 10.687, 6.369, 1.438, 1.362
1627720323.3123, 100.976, 16.034, 7.686, 1.569, 1.37, 0.66, 0.972, 2.152, 1.297, 1.286, 3.114, 1.648, 1.24, 0.762, 0.806, 1.673, 2.533, 2.499, 1.509, 1.047, 88.493, 14.799, 7.462, 1.306, 1.318
1627720323.4385, 130.014, 19.667, 8.744, 1.416, 1.358, 0.671, 0.977, 1.918, 1.112, 1.236, 3.047, 1.645, 1.238, 0.72, 0.87, 1.616, 2.548, 2.436, 1.374, 1.112, 112.858, 18.2, 8.043, 1.249, 1.304
1627720323.5649, 143.634, 21.256, 8.92, 1.318, 1.374, 0.783, 1.018, 1.625, 0.961, 1.188, 2.794, 1.599, 1.233, 0.699, 0.953, 1.642, 2.451, 2.219, 1.237, 1.17, 123.61, 19.851, 7.998, 1.28, 1.3
1627720323.6911, 137.176, 20.27, 8.177, 1.296, 1.379, 0.969, 1.054, 1.386, 0.867, 1.14, 2.435, 1.484, 1.197, 0.705, 1.032, 1.815, 2.327, 1.913, 1.1, 1.19, 117.025, 19.225, 7.407, 1.38, 1.278
1627720323.8168, 112.899, 17.035, 6.755, 1.337, 1.333, 1.161, 1.082, 1.296, 0.825, 1.078, 2.059, 1.298, 1.112, 0.739, 1.078, 2.127, 2.241, 1.585, 0.976, 1.151, 95.38, 16.514, 6.47, 1.5, 1.216
1627720323.9431, 79.11, 12.681, 5.089, 1.393, 1.219, 1.296, 1.118, 1.376, 0.807, 0.988, 1.746, 1.073, 0.98, 0.784, 1.071, 2.505, 2.207, 1.284, 0.872, 1.058, 66.009, 12.644, 5.457, 1.579, 1.109
1627720324.0694, 46.195, 8.567, 3.609, 1.413, 1.053, 1.333, 1.171, 1.555, 0.788, 0.87, 1.505, 0.847, 0.823, 0.817, 1.007, 2.816, 2.196, 1.036, 0.789, 0.929, 37.916, 8.829, 4.584, 1.574, 0.975
1627720324.1957, 21.843, 5.578, 2.552, 1.364, 0.874, 1.28, 1.244, 1.721, 0.765, 0.747, 1.352, 0.662, 0.677, 0.817, 0.901, 2.926, 2.17, 0.849, 0.724, 0.791, 17.442, 5.914, 3.939, 1.473, 0.84
1627720324.3215, 8.545, 3.868, 1.915, 1.256, 0.722, 1.181, 1.33, 1.777, 0.752, 0.656, 1.265, 0.544, 0.575, 0.793, 0.782, 2.777, 2.096, 0.723, 0.681, 0.67, 6.568, 4.127, 3.471, 1.311, 0.727
1627720324.4472, 3.608, 3.024, 1.551, 1.122, 0.63, 1.085, 1.414, 1.672, 0.762, 0.628, 1.242, 0.501, 0.526, 0.781, 0.679, 2.406, 1.963, 0.648, 0.675, 0.584, 2.717, 3.193, 3.055, 1.14, 0.648
1627720324.5732, 2.469, 2.512, 1.32, 1.001, 0.612, 1.036, 1.466, 1.427, 0.792, 0.672, 1.228, 0.506, 0.508, 0.813, 0.609, 1.931, 1.766, 0.598, 0.715, 0.543, 1.959, 2.655, 2.615, 1.008, 0.614
1627720324.6994, 1.977, 1.986, 1.169, 0.922, 0.669, 1.026, 1.452, 1.12, 0.831, 0.769, 1.206, 0.529, 0.486, 0.898, 0.579, 1.522, 1.513, 0.561, 0.795, 0.551, 1.562, 2.174, 2.171, 0.945, 0.628
1627720324.8257, 1.769, 1.528, 1.064, 0.885, 0.782, 1.043, 1.365, 0.846, 0.86, 0.883, 1.217, 0.551, 0.438, 1.017, 0.585, 1.32, 1.237, 0.535, 0.887, 0.6, 1.392, 1.784, 1.793, 0.947, 0.689
1627720324.9517, 1.923, 1.227, 0.998, 0.867, 0.922, 1.063, 1.216, 0.678, 0.866, 0.977, 1.249, 0.556, 0.369, 1.133, 0.62, 1.349, 0.982, 0.542, 0.953, 0.675, 1.625, 1.534, 1.547, 0.986, 0.786
1627720325.0775, 2.352, 1.05, 0.955, 0.859, 1.054, 1.086, 1.039, 0.637, 0.847, 1.026, 1.331, 0.537, 0.322, 1.218, 0.679, 1.531, 0.776, 0.611, 0.975, 0.757, 2.171, 1.378, 1.435, 1.034, 0.896
1627720325.2037, 2.89, 0.963, 0.929, 0.861, 1.145, 1.136, 0.881, 0.702, 0.81, 1.021, 1.391, 0.502, 0.359, 1.264, 0.752, 1.722, 0.618, 0.759, 0.961, 0.824, 2.83, 1.263, 1.416, 1.073, 0.991
1627720325.33, 3.349, 0.963, 0.922, 0.882, 1.179, 1.211, 0.784, 0.811, 0.763, 0.975, 1.437, 0.456, 0.516, 1.283, 0.826, 1.809, 0.533, 0.971, 0.948, 0.857, 3.408, 1.162, 1.434, 1.098, 1.048
1627720325.4561, 3.563, 1.043, 0.929, 0.925, 1.156, 1.278, 0.756, 0.906, 0.717, 0.911, 1.39, 0.408, 0.77, 1.289, 0.884, 1.73, 0.555, 1.198, 0.97, 0.851, 3.679, 1.069, 1.436, 1.113, 1.056
1627720325.5822, 3.47, 1.185, 0.935, 0.984, 1.093, 1.283, 0.779, 0.952, 0.688, 0.855, 1.3, 0.377, 1.054, 1.291, 0.913, 1.514, 0.709, 1.388, 1.044, 0.814, 3.529, 0.99, 1.387, 1.114, 1.024
1627720325.708, 3.132, 1.358, 0.926, 1.038, 1.018, 1.214, 0.821, 0.938, 0.69, 0.824, 1.194, 0.381, 1.291, 1.298, 0.908, 1.24, 0.977, 1.511, 1.149, 0.771, 2.998, 0.933, 1.286, 1.087, 0.976
1627720325.834, 2.684, 1.523, 0.881, 1.06, 0.954, 1.092, 0.852, 0.874, 0.731, 0.818, 1.151, 0.425, 1.427, 1.313, 0.874, 0.992, 1.298, 1.561, 1.239, 0.744, 2.256, 0.895, 1.145, 1.019, 0.937
1627720325.9605, 2.274, 1.647, 0.796, 1.038, 0.91, 0.975, 0.852, 0.795, 0.803, 0.826, 1.219, 0.505, 1.452, 1.344, 0.824, 0.838, 1.59, 1.55, 1.27, 0.741, 1.534, 0.877, 1.003, 0.908, 0.921
1627720326.0867, 2.019, 1.723, 0.689, 0.977, 0.887, 0.927, 0.818, 0.738, 0.889, 0.834, 1.408, 0.602, 1.388, 1.396, 0.776, 0.8, 1.773, 1.502, 1.236, 0.756, 1.042, 0.876, 0.91, 0.776, 0.926
1627720326.2129, 1.971, 1.786, 0.595, 0.9, 0.874, 0.997, 0.763, 0.718, 0.956, 0.834, 1.672, 0.69, 1.274, 1.467, 0.738, 0.878, 1.8, 1.423, 1.158, 0.771, 0.934, 0.908, 0.896, 0.657, 0.938
1627720326.3387, 2.137, 1.876, 0.547, 0.83, 0.861, 1.173, 0.713, 0.725, 0.976, 0.821, 1.922, 0.726, 1.144, 1.54, 0.71, 1.045, 1.695, 1.31, 1.063, 0.767, 1.277, 0.995, 0.965, 0.582, 0.934
1627720326.4647, 2.522, 2.017, 0.572, 0.783, 0.842, 1.401, 0.697, 0.74, 0.942, 0.792, 2.072, 0.686, 1.015, 1.578, 0.689, 1.261, 1.535, 1.169, 0.97, 0.735, 2.028, 1.157, 1.083, 0.569, 0.9
1627720326.5908, 3.167, 2.192, 0.688, 0.766, 0.81, 1.616, 0.73, 0.743, 0.868, 0.748, 2.094, 0.597, 0.894, 1.547, 0.667, 1.473, 1.412, 1.033, 0.882, 0.679, 3.153, 1.424, 1.195, 0.614, 0.838
1627720326.7172, 4.089, 2.356, 0.902, 0.776, 0.764, 1.78, 0.807, 0.724, 0.788, 0.688, 1.996, 0.504, 0.791, 1.444, 0.639, 1.651, 1.379, 0.945, 0.802, 0.612, 4.527, 1.803, 1.264, 0.701, 0.763
1627720326.8432, 5.087, 2.486, 1.206, 0.802, 0.706, 1.871, 0.903, 0.691, 0.733, 0.62, 1.825, 0.431, 0.726, 1.291, 0.603, 1.799, 1.42, 0.969, 0.732, 0.554, 5.869, 2.254, 1.323, 0.799, 0.695
1627720326.9692, 6.164, 2.703, 1.61, 0.846, 0.644, 1.9, 0.982, 0.656, 0.731, 0.552, 1.633, 0.393, 0.727, 1.13, 0.562, 1.912, 1.463, 1.123, 0.687, 0.515, 7.242, 2.796, 1.456, 0.892, 0.653
1627720327.0952, 7.417, 3.188, 2.129, 0.916, 0.596, 1.859, 1.013, 0.625, 0.799, 0.499, 1.474, 0.386, 0.787, 1.001, 0.52, 2.038, 1.444, 1.353, 0.683, 0.496, 9.033, 3.486, 1.751, 0.975, 0.648
1627720327.2211, 8.848, 4.018, 2.737, 1.016, 0.573, 1.785, 0.988, 0.593, 0.927, 0.47, 1.381, 0.399, 0.872, 0.929, 0.479, 2.184, 1.359, 1.562, 0.734, 0.49, 11.401, 4.326, 2.227, 1.057, 0.677
1627720327.3475, 10.226, 5.055, 3.34, 1.136, 0.583, 1.661, 0.921, 0.561, 1.085, 0.477, 1.356, 0.432, 0.932, 0.908, 0.448, 2.342, 1.255, 1.682, 0.845, 0.491, 14.116, 5.171, 2.791, 1.149, 0.731
1627720327.4737, 11.196, 5.974, 3.788, 1.254, 0.62, 1.536, 0.838, 0.526, 1.232, 0.523, 1.37, 0.492, 0.927, 0.919, 0.438, 2.454, 1.181, 1.697, 1.008, 0.499, 16.532, 5.777, 3.277, 1.253, 0.794
1627720327.5992, 11.473, 6.445, 3.956, 1.344, 0.672, 1.424, 0.778, 0.487, 1.329, 0.598, 1.38, 0.578, 0.85, 0.94, 0.454, 2.462, 1.179, 1.661, 1.202, 0.517, 17.865, 5.974, 3.542, 1.351, 0.852
1627720327.7245, 10.849, 6.238, 3.801, 1.382, 0.713, 1.337, 0.758, 0.448, 1.357, 0.681, 1.35, 0.678, 0.728, 0.962, 0.491, 2.344, 1.245, 1.658, 1.399, 0.544, 17.528, 5.669, 3.521, 1.417, 0.887
1627720327.8497, 9.392, 5.369, 3.367, 1.356, 0.723, 1.278, 0.761, 0.419, 1.316, 0.745, 1.262, 0.767, 0.605, 0.976, 0.531, 2.111, 1.319, 1.743, 1.559, 0.569, 15.475, 4.928, 3.248, 1.424, 0.885
1627720327.975, 7.499, 4.077, 2.776, 1.27, 0.693, 1.242, 0.757, 0.406, 1.23, 0.769, 1.125, 0.82, 0.516, 0.976, 0.554, 1.828, 1.346, 1.912, 1.643, 0.579, 12.28, 3.944, 2.837, 1.364, 0.842
1627720328.1002, 6.462, 2.865, 2.189, 1.141, 0.63, 1.229, 0.72, 0.399, 1.136, 0.745, 0.983, 0.824, 0.466, 0.953, 0.548, 1.616, 1.311, 2.081, 1.624, 0.568, 9.673, 3.033, 2.42, 1.246, 0.76
1627720328.2255, 9.418, 2.449, 1.888, 1.002, 0.552, 1.26, 0.645, 0.407, 1.061, 0.684, 0.908, 0.791, 0.448, 0.9, 0.515, 1.598, 1.25, 2.15, 1.499, 0.541, 10.953, 2.712, 2.236, 1.098, 0.656
1627720328.3508, 19.286, 3.353, 2.14, 0.91, 0.481, 1.352, 0.55, 0.462, 1.019, 0.608, 0.953, 0.754, 0.471, 0.823, 0.467, 1.802, 1.22, 2.054, 1.302, 0.512, 18.936, 3.374, 2.54, 0.981, 0.553
1627720328.476, 36.104, 5.61, 3.02, 0.927, 0.434, 1.507, 0.477, 0.595, 1.006, 0.542, 1.116, 0.748, 0.552, 0.749, 0.419, 2.148, 1.262, 1.804, 1.093, 0.494, 33.52, 5.056, 3.433, 0.962, 0.474
1627720328.6012, 56.451, 8.624, 4.309, 1.069, 0.42, 1.691, 0.456, 0.802, 1.001, 0.504, 1.342, 0.769, 0.701, 0.707, 0.383, 2.492, 1.36, 1.483, 0.934, 0.497, 51.378, 7.252, 4.744, 1.07, 0.434
1627720328.7264, 74.296, 11.419, 5.562, 1.295, 0.44, 1.854, 0.493, 1.028, 0.982, 0.5, 1.561, 0.794, 0.885, 0.713, 0.366, 2.692, 1.461, 1.169, 0.856, 0.527, 66.962, 9.17, 6.053, 1.279, 0.44
1627720328.8517, 83.622, 13.165, 6.362, 1.541, 0.483, 1.953, 0.565, 1.197, 0.934, 0.522, 1.709, 0.804, 1.049, 0.766, 0.368, 2.669, 1.514, 0.925, 0.859, 0.581, 74.851, 10.207, 6.935, 1.54, 0.481
1627720328.9769, 81.342, 13.202, 6.406, 1.73, 0.538, 1.959, 0.636, 1.245, 0.86, 0.56, 1.755, 0.79, 1.135, 0.848, 0.388, 2.431, 1.498, 0.788, 0.926, 0.648, 72.436, 9.882, 7.066, 1.788, 0.551
1627720329.1022, 69.838, 11.88, 5.71, 1.799, 0.605, 1.891, 0.672, 1.171, 0.786, 0.613, 1.726, 0.762, 1.121, 0.942, 0.433, 2.087, 1.422, 0.745, 1.036, 0.73, 62.193, 8.545, 6.433, 1.955, 0.651
1627720329.2275, 56.917, 10.311, 4.621, 1.735, 0.691, 1.796, 0.665, 1.019, 0.763, 0.686, 1.707, 0.738, 1.032, 1.037, 0.51, 1.81, 1.303, 0.762, 1.183, 0.831, 51.561, 7.172, 5.369, 1.997, 0.787
1627720329.3527, 50.824, 9.711, 3.607, 1.575, 0.799, 1.722, 0.631, 0.857, 0.829, 0.781, 1.78, 0.736, 0.931, 1.135, 0.618, 1.717, 1.182, 1, 1.382, 0.947, 48.064, 6.822, 4.342, 1.911, 0.955
1627720329.478, 55.65, 10.646, 3.028, 1.396, 0.917, 1.695, 0.606, 0.772, 0.988, 0.886, 1.993, 0.757, 0.883, 1.25, 0.744, 1.785, 1.111, 1.856, 1.643, 1.059, 55.119, 7.958, 3.699, 1.735, 1.128
1627720329.6032, 69.261, 12.671, 2.938, 1.272, 1.015, 1.718, 0.623, 0.829, 1.209, 0.973, 2.322, 0.783, 0.932, 1.384, 0.857, 1.954, 1.141, 3.713, 1.941, 1.135, 70.314, 10.132, 3.497, 1.535, 1.263
1627720329.7285, 84.297, 14.557, 3.095, 1.24, 1.061, 1.767, 0.686, 1.036, 1.431, 1.011, 2.679, 0.799, 1.073, 1.516, 0.927, 2.098, 1.295, 6.57, 2.213, 1.149, 86.418, 12.211, 3.513, 1.376, 1.317
1627720329.8538, 92.003, 15.009, 3.182, 1.289, 1.035, 1.822, 0.768, 1.329, 1.588, 0.984, 2.977, 0.79, 1.278, 1.603, 0.936, 2.159, 1.534, 9.904, 2.385, 1.088, 94.816, 13.001, 3.453, 1.302, 1.267
1627720329.979, 87.517, 13.435, 3.018, 1.379, 0.943, 1.858, 0.82, 1.6, 1.627, 0.898, 3.166, 0.787, 1.512, 1.605, 0.881, 2.119, 1.814, 12.809, 2.404, 0.965, 90.708, 11.933, 3.143, 1.33, 1.127
1627720330.1043, 71.319, 10.375, 2.707, 1.469, 0.811, 1.866, 0.819, 1.758, 1.534, 0.778, 3.26, 0.844, 1.752, 1.512, 0.778, 2.012, 2.059, 14.374, 2.266, 0.806, 74.463, 9.44, 2.694, 1.453, 0.942
1627720330.2295, 49.582, 6.85, 2.41, 1.523, 0.675, 1.866, 0.78, 1.75, 1.339, 0.651, 3.295, 1.019, 1.976, 1.344, 0.651, 1.903, 2.192, 14.086, 2.015, 0.647, 52.444, 6.41, 2.281, 1.63, 0.769
1627720330.3548, 28.697, 3.87, 2.208, 1.515, 0.563, 1.87, 0.762, 1.575, 1.098, 0.542, 3.291, 1.328, 2.148, 1.133, 0.529, 1.846, 2.162, 12.058, 1.714, 0.516, 31.199, 3.758, 1.97, 1.786, 0.646
1627720330.4801, 13.675, 2.048, 2.103, 1.443, 0.492, 1.895, 0.83, 1.28, 0.873, 0.471, 3.226, 1.721, 2.222, 0.918, 0.433, 1.837, 1.975, 8.981, 1.427, 0.434, 15.875, 2.071, 1.768, 1.86, 0.59
1627720330.6053, 6.248, 1.425, 2.06, 1.335, 0.464, 1.929, 1.009, 0.947, 0.712, 0.447, 3.016, 2.103, 2.157, 0.729, 0.377, 1.833, 1.685, 5.816, 1.201, 0.405, 8.308, 1.464, 1.66, 1.839, 0.592
1627720330.7306, 4.534, 1.657, 2.002, 1.233, 0.471, 1.934, 1.257, 0.668, 0.63, 0.468, 2.62, 2.373, 1.947, 0.577, 0.357, 1.821, 1.349, 3.328, 1.047, 0.419, 6.687, 1.709, 1.595, 1.755, 0.628
1627720330.8558, 5.429, 2.318, 1.873, 1.167, 0.498, 1.902, 1.485, 0.523, 0.615, 0.525, 2.084, 2.481, 1.628, 0.466, 0.366, 1.824, 1.046, 1.816, 0.949, 0.457, 7.783, 2.494, 1.531, 1.66, 0.674
1627720330.9811, 6.755, 3.069, 1.713, 1.142, 0.53, 1.821, 1.608, 0.533, 0.646, 0.602, 1.534, 2.445, 1.28, 0.406, 0.392, 1.874, 0.852, 1.109, 0.893, 0.505, 9.266, 3.506, 1.491, 1.591, 0.709
1627720331.1064, 7.797, 3.657, 1.546, 1.135, 0.551, 1.706, 1.586, 0.641, 0.694, 0.682, 1.118, 2.295, 0.984, 0.416, 0.422, 1.981, 0.829, 0.812, 0.877, 0.549, 10.364, 4.448, 1.466, 1.557, 0.719
1627720331.2316, 8.134, 3.907, 1.375, 1.116, 0.548, 1.574, 1.43, 0.769, 0.729, 0.745, 0.874, 2.087, 0.807, 0.514, 0.445, 2.166, 1.022, 0.656, 0.912, 0.573, 10.567, 5.066, 1.421, 1.532, 0.697
1627720331.3569, 7.561, 3.733, 1.192, 1.072, 0.517, 1.451, 1.202, 0.858, 0.735, 0.777, 0.821, 1.878, 0.773, 0.699, 0.452, 2.499, 1.415, 0.592, 1.005, 0.573, 9.688, 5.177, 1.33, 1.487, 0.644
1627720331.4821, 6.247, 3.199, 1.006, 1.02, 0.473, 1.401, 0.989, 0.884, 0.719, 0.781, 0.924, 1.716, 0.857, 0.942, 0.446, 3.037, 1.941, 0.613, 1.156, 0.551, 8.046, 4.797, 1.198, 1.424, 0.576
1627720331.6074, 4.629, 2.463, 0.839, 1.002, 0.439, 1.432, 0.852, 0.858, 0.702, 0.778, 1.152, 1.628, 1.011, 1.185, 0.437, 3.727, 2.47, 0.705, 1.364, 0.521, 6.232, 4.085, 1.066, 1.393, 0.516
1627720331.7327, 3.249, 1.74, 0.718, 1.068, 0.432, 1.537, 0.814, 0.828, 0.707, 0.79, 1.48, 1.627, 1.17, 1.373, 0.435, 4.387, 2.865, 0.835, 1.629, 0.495, 4.903, 3.302, 0.986, 1.466, 0.488
1627720331.8579, 2.386, 1.214, 0.662, 1.243, 0.46, 1.655, 0.873, 0.846, 0.744, 0.831, 1.876, 1.694, 1.285, 1.47, 0.448, 4.776, 3.052, 0.961, 1.926, 0.483, 4.273, 2.661, 0.996, 1.681, 0.502
1627720331.9834, 2.042, 0.959, 0.662, 1.493, 0.515, 1.72, 1.021, 0.933, 0.811, 0.897, 2.268, 1.781, 1.331, 1.468, 0.477, 4.74, 3.065, 1.05, 2.2, 0.487, 4.161, 2.246, 1.088, 1.993, 0.552
1627720332.109, 1.969, 0.937, 0.685, 1.739, 0.582, 1.692, 1.249, 1.06, 0.89, 0.965, 2.554, 1.822, 1.314, 1.373, 0.518, 4.259, 2.976, 1.095, 2.374, 0.5, 4.165, 2.003, 1.21, 2.285, 0.614
1627720332.2347, 1.949, 1.068, 0.699, 1.896, 0.645, 1.558, 1.515, 1.159, 0.95, 1.006, 2.638, 1.779, 1.25, 1.205, 0.564, 3.505, 2.866, 1.107, 2.382, 0.512, 3.952, 1.847, 1.302, 2.436, 0.665
1627720332.3605, 1.901, 1.275, 0.696, 1.931, 0.692, 1.356, 1.76, 1.175, 0.973, 1.002, 2.47, 1.656, 1.173, 0.998, 0.606, 2.757, 2.77, 1.107, 2.201, 0.512, 3.512, 1.695, 1.32, 2.388, 0.687
1627720332.4864, 1.92, 1.487, 0.685, 1.865, 0.716, 1.157, 1.913, 1.088, 0.964, 0.95, 2.096, 1.51, 1.111, 0.795, 0.637, 2.252, 2.671, 1.106, 1.877, 0.499, 3.13, 1.532, 1.244, 2.174, 0.682
1627720332.613, 2.023, 1.624, 0.677, 1.746, 0.717, 1.024, 1.925, 0.935, 0.947, 0.862, 1.607, 1.403, 1.088, 0.638, 0.65, 2.061, 2.523, 1.106, 1.514, 0.473, 2.92, 1.368, 1.09, 1.887, 0.658
1627720332.7399, 2.154, 1.627, 0.684, 1.619, 0.694, 0.971, 1.78, 0.759, 0.933, 0.755, 1.117, 1.357, 1.111, 0.558, 0.643, 2.07, 2.288, 1.106, 1.225, 0.442, 2.841, 1.231, 0.919, 1.625, 0.629
1627720332.8669, 2.261, 1.498, 0.71, 1.514, 0.655, 0.973, 1.521, 0.605, 0.923, 0.655, 0.754, 1.358, 1.159, 0.567, 0.619, 2.071, 1.976, 1.094, 1.084, 0.416, 2.785, 1.161, 0.81, 1.454, 0.606
1627720332.9938, 2.367, 1.298, 0.767, 1.437, 0.612, 0.981, 1.226, 0.494, 0.908, 0.585, 0.554, 1.386, 1.21, 0.657, 0.587, 1.923, 1.637, 1.065, 1.095, 0.407, 2.718, 1.187, 0.847, 1.39, 0.596
1627720333.1207, 2.587, 1.119, 0.876, 1.392, 0.575, 0.955, 0.973, 0.423, 0.878, 0.557, 0.534, 1.413, 1.234, 0.798, 0.561, 1.646, 1.337, 1.024, 1.207, 0.42, 2.685, 1.319, 1.094, 1.428, 0.596
1627720333.2475, 3, 1.056, 1.032, 1.377, 0.555, 0.88, 0.809, 0.383, 0.839, 0.567, 0.615, 1.424, 1.2, 0.959, 0.559, 1.324, 1.124, 0.975, 1.348, 0.46, 2.693, 1.56, 1.543, 1.554, 0.6
1627720333.3738, 3.575, 1.164, 1.208, 1.39, 0.557, 0.768, 0.739, 0.367, 0.802, 0.615, 0.749, 1.426, 1.103, 1.111, 0.597, 1.044, 1.01, 0.919, 1.469, 0.533, 2.801, 1.889, 2.104, 1.743, 0.612
1627720333.5, 4.177, 1.422, 1.378, 1.426, 0.573, 0.673, 0.739, 0.366, 0.779, 0.694, 0.905, 1.423, 0.966, 1.229, 0.682, 0.874, 0.974, 0.882, 1.552, 0.631, 3.017, 2.268, 2.647, 1.955, 0.635
1627720333.6264, 4.596, 1.742, 1.537, 1.479, 0.591, 0.65, 0.771, 0.374, 0.777, 0.788, 1.092, 1.411, 0.828, 1.298, 0.795, 0.848, 1, 0.884, 1.6, 0.733, 3.286, 2.621, 3.053, 2.135, 0.671
1627720333.7529, 4.645, 2.028, 1.676, 1.542, 0.6, 0.746, 0.815, 0.384, 0.8, 0.875, 1.302, 1.382, 0.724, 1.314, 0.907, 0.967, 1.096, 0.916, 1.632, 0.812, 3.476, 2.86, 3.233, 2.235, 0.711
1627720333.8791, 4.252, 2.219, 1.787, 1.606, 0.593, 0.94, 0.885, 0.4, 0.849, 0.932, 1.496, 1.325, 0.679, 1.287, 0.982, 1.187, 1.262, 0.96, 1.668, 0.848, 3.462, 2.902, 3.175, 2.239, 0.747
1627720334.0053, 3.5, 2.329, 1.87, 1.659, 0.582, 1.185, 1.026, 0.451, 0.913, 0.95, 1.624, 1.233, 0.715, 1.229, 1.002, 1.459, 1.473, 1.022, 1.723, 0.841, 3.189, 2.723, 2.948, 2.173, 0.775
1627720334.1322, 2.654, 2.478, 1.954, 1.685, 0.58, 1.415, 1.287, 0.57, 0.971, 0.931, 1.652, 1.12, 0.842, 1.153, 0.97, 1.758, 1.707, 1.13, 1.794, 0.806, 2.844, 2.463, 2.71, 2.079, 0.8
1627720334.2592, 3.015, 3.123, 2.059, 1.671, 0.605, 1.585, 1.667, 0.761, 1.006, 0.889, 1.596, 1.021, 1.058, 1.072, 0.906, 2.202, 1.959, 1.296, 1.865, 0.768, 4.491, 2.916, 2.646, 2.001, 0.834
1627720334.3861, 6.772, 4.879, 2.21, 1.617, 0.667, 1.68, 2.11, 0.998, 1.002, 0.835, 1.524, 0.976, 1.336, 0.993, 0.831, 2.949, 2.262, 1.528, 1.915, 0.743, 12.524, 5.286, 2.883, 1.973, 0.889
1627720334.513, 15.5, 8.252, 2.534, 1.559, 0.76, 1.713, 2.506, 1.233, 0.953, 0.778, 1.555, 1.027, 1.649, 0.92, 0.76, 4.154, 2.627, 1.814, 1.923, 0.739, 30.108, 10.473, 3.573, 2.016, 0.96
1627720334.6401, 31.059, 14.066, 3.161, 1.542, 0.868, 1.688, 2.727, 1.403, 0.864, 0.72, 1.786, 1.189, 1.961, 0.85, 0.698, 5.743, 3.007, 2.109, 1.868, 0.746, 58.505, 19.322, 4.815, 2.114, 1.033
1627720334.767, 56.086, 23.206, 4.203, 1.597, 0.963, 1.607, 2.726, 1.502, 0.764, 0.661, 2.211, 1.43, 2.238, 0.792, 0.644, 7.366, 3.297, 2.348, 1.745, 0.75, 97.412, 32.321, 6.653, 2.225, 1.085
1627720334.8939, 90.499, 35.485, 5.633, 1.721, 1.018, 2.632, 2.945, 1.767, 0.747, 0.623, 2.729, 1.673, 2.442, 0.767, 0.593, 8.55, 3.387, 2.465, 1.579, 0.741, 142.64, 48.482, 8.933, 2.313, 1.094
1627720335.0204, 129.727, 48.901, 7.179, 1.867, 1.021, 8.793, 4.725, 2.837, 1.009, 0.664, 3.162, 1.825, 2.519, 0.789, 0.553, 8.9, 3.219, 2.415, 1.406, 0.715, 186.308, 64.827, 11.185, 2.341, 1.056
1627720335.1469, 164.999, 59.978, 8.394, 1.958, 0.981, 24.709, 9.425, 5.328, 1.716, 0.846, 3.399, 1.815, 2.429, 0.846, 0.54, 8.341, 2.787, 2.192, 1.25, 0.681, 218.331, 77.091, 12.761, 2.282, 0.99
1627720335.2735, 185.941, 65.19, 8.865, 1.922, 0.92, 51.039, 17.244, 9.327, 2.872, 1.187, 3.299, 1.622, 2.175, 0.905, 0.561, 7.066, 2.168, 1.841, 1.112, 0.655, 229.761, 81.487, 13.136, 2.121, 0.924
