Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629651240.9679, 3.284, 2.024, 2.737, 2.47, 1.546, 3.113, 1.556, 1.51, 2.233, 1.434, 3.432, 2.326, 1.466, 1.676, 1.263, 3.123, 2.194, 3.26, 2.035, 1.331, 3.787, 2.071, 3.34, 1.93, 1.788
1629651241.0942, 4.076, 2.557, 2.64, 2.584, 1.549, 3.265, 1.455, 1.449, 2.224, 1.402, 3.332, 2.117, 1.462, 1.59, 1.239, 3.203, 2.288, 3.276, 1.874, 1.442, 4.523, 2.501, 3.019, 1.93, 1.854
1629651241.2204, 7.005, 3.672, 2.662, 2.699, 1.562, 3.108, 1.316, 1.371, 2.223, 1.408, 3.008, 1.877, 1.447, 1.574, 1.233, 3.227, 2.332, 3.079, 1.772, 1.555, 6.769, 3.345, 2.81, 1.978, 1.899
1629651241.3465, 12.645, 5.518, 2.827, 2.799, 1.576, 2.678, 1.2, 1.307, 2.234, 1.443, 2.526, 1.663, 1.433, 1.647, 1.237, 3.107, 2.4, 2.743, 1.766, 1.636, 10.913, 4.789, 2.757, 2.045, 1.898
1629651241.4725, 20.457, 7.878, 3.096, 2.846, 1.592, 2.099, 1.179, 1.294, 2.243, 1.482, 2, 1.55, 1.421, 1.781, 1.248, 2.867, 2.546, 2.4, 1.844, 1.673, 16.517, 6.709, 2.849, 2.092, 1.854
1629651241.5984, 28.516, 10.209, 3.36, 2.802, 1.616, 1.537, 1.274, 1.34, 2.247, 1.501, 1.519, 1.58, 1.411, 1.922, 1.276, 2.552, 2.727, 2.153, 1.956, 1.672, 22.179, 8.643, 3.007, 2.089, 1.79
1629651241.7248, 34.182, 11.835, 3.522, 2.663, 1.645, 1.124, 1.446, 1.436, 2.248, 1.483, 1.125, 1.763, 1.418, 2.021, 1.326, 2.216, 2.881, 2.058, 2.041, 1.648, 26.006, 9.983, 3.163, 2.055, 1.739
1629651241.851, 35.436, 12.203, 3.525, 2.468, 1.657, 0.944, 1.599, 1.563, 2.233, 1.426, 0.838, 2.058, 1.444, 2.057, 1.384, 1.895, 2.928, 2.074, 2.049, 1.608, 26.58, 10.257, 3.239, 2.04, 1.709
1629651241.9769, 31.795, 11.145, 3.383, 2.294, 1.621, 0.962, 1.633, 1.701, 2.193, 1.352, 0.655, 2.373, 1.497, 2.042, 1.424, 1.603, 2.827, 2.126, 1.968, 1.546, 23.614, 9.37, 3.21, 2.101, 1.685
1629651242.1027, 24.547, 8.989, 3.136, 2.196, 1.522, 1.089, 1.514, 1.82, 2.131, 1.288, 0.559, 2.627, 1.576, 1.996, 1.418, 1.349, 2.611, 2.131, 1.825, 1.451, 18.146, 7.653, 3.075, 2.252, 1.637
1629651242.2286, 16.11, 6.403, 2.793, 2.177, 1.37, 1.225, 1.266, 1.848, 2.059, 1.26, 0.558, 2.756, 1.623, 1.936, 1.356, 1.148, 2.34, 1.994, 1.674, 1.324, 11.97, 5.684, 2.797, 2.441, 1.546
1629651242.3549, 8.885, 4.043, 2.356, 2.192, 1.202, 1.293, 0.961, 1.738, 1.983, 1.276, 0.649, 2.732, 1.571, 1.869, 1.254, 1.017, 2.045, 1.689, 1.576, 1.189, 6.766, 3.96, 2.367, 2.583, 1.419
1629651242.4813, 4.581, 2.368, 1.866, 2.179, 1.07, 1.345, 0.692, 1.493, 1.887, 1.329, 0.86, 2.576, 1.413, 1.79, 1.146, 0.999, 1.748, 1.285, 1.566, 1.077, 3.769, 2.757, 1.853, 2.609, 1.29
1629651242.6075, 4.548, 1.614, 1.43, 2.084, 1.005, 1.371, 0.524, 1.184, 1.743, 1.388, 1.206, 2.319, 1.209, 1.693, 1.061, 1.123, 1.46, 0.894, 1.633, 1.011, 4.047, 2.188, 1.398, 2.494, 1.191
1629651242.7331, 9.262, 1.676, 1.175, 1.893, 1.005, 1.433, 0.481, 0.907, 1.54, 1.409, 1.635, 2.009, 1.069, 1.576, 1.01, 1.451, 1.189, 0.631, 1.718, 0.988, 8.111, 2.119, 1.163, 2.281, 1.134
1629651242.859, 18.216, 2.325, 1.173, 1.65, 1.051, 1.492, 0.554, 0.724, 1.301, 1.364, 2.077, 1.703, 1.078, 1.454, 0.991, 1.987, 0.957, 0.565, 1.782, 0.992, 15.568, 2.37, 1.226, 2.059, 1.113
1629651242.9853, 29.392, 3.418, 1.399, 1.423, 1.126, 1.509, 0.7, 0.655, 1.08, 1.253, 2.401, 1.447, 1.236, 1.374, 1.007, 2.635, 0.826, 0.757, 1.835, 1.01, 24.759, 2.872, 1.527, 1.913, 1.123
1629651243.1115, 39.892, 4.728, 1.687, 1.264, 1.217, 1.447, 0.885, 0.679, 0.932, 1.111, 2.525, 1.273, 1.479, 1.4, 1.059, 3.304, 0.954, 1.276, 1.93, 1.032, 33.337, 3.512, 1.879, 1.871, 1.16
1629651243.2378, 46.187, 5.904, 1.871, 1.186, 1.318, 1.361, 1.091, 0.768, 0.89, 0.987, 2.463, 1.213, 1.743, 1.564, 1.147, 3.877, 1.496, 2.133, 2.102, 1.055, 38.474, 4.11, 2.117, 1.89, 1.232
1629651243.364, 46.082, 6.651, 1.868, 1.181, 1.43, 1.341, 1.305, 0.892, 0.956, 0.926, 2.268, 1.264, 1.989, 1.845, 1.267, 4.232, 2.48, 3.229, 2.346, 1.091, 38.462, 4.516, 2.161, 1.909, 1.353
1629651243.4901, 39.636, 6.83, 1.705, 1.249, 1.545, 1.525, 1.519, 1.026, 1.107, 0.943, 2.054, 1.396, 2.206, 2.177, 1.399, 4.299, 3.741, 4.347, 2.605, 1.147, 33.462, 4.658, 2.044, 1.903, 1.517
1629651243.6159, 29.204, 6.486, 1.478, 1.385, 1.638, 1.869, 1.722, 1.141, 1.296, 1.023, 1.899, 1.545, 2.379, 2.469, 1.507, 4.09, 4.961, 5.179, 2.788, 1.216, 25.366, 4.566, 1.864, 1.889, 1.69
1629651243.7424, 18.318, 5.832, 1.288, 1.574, 1.687, 2.347, 1.891, 1.217, 1.467, 1.134, 1.85, 1.647, 2.48, 2.634, 1.557, 3.672, 5.79, 5.466, 2.816, 1.28, 16.874, 4.345, 1.713, 1.902, 1.823
1629651243.8687, 10.253, 5.145, 1.178, 1.78, 1.674, 2.738, 1.986, 1.226, 1.577, 1.245, 1.883, 1.668, 2.457, 2.631, 1.533, 3.153, 5.984, 5.105, 2.67, 1.321, 10.367, 4.079, 1.614, 1.962, 1.866
1629651243.9947, 7.4, 4.608, 1.168, 1.958, 1.599, 2.906, 1.959, 1.156, 1.618, 1.331, 1.948, 1.606, 2.278, 2.481, 1.446, 2.656, 5.503, 4.215, 2.405, 1.327, 7.512, 3.804, 1.55, 2.052, 1.796
1629651244.1204, 10.386, 4.36, 1.236, 2.081, 1.477, 2.817, 1.785, 1.023, 1.615, 1.377, 1.982, 1.503, 1.951, 2.256, 1.33, 2.254, 4.522, 3.061, 2.111, 1.3, 8.688, 3.573, 1.466, 2.135, 1.625
1629651244.2466, 17.444, 4.474, 1.332, 2.142, 1.332, 2.559, 1.491, 0.866, 1.601, 1.378, 1.944, 1.406, 1.526, 2.046, 1.224, 1.975, 3.371, 1.935, 1.864, 1.248, 12.681, 3.462, 1.319, 2.171, 1.399
1629651244.3727, 25.705, 4.861, 1.42, 2.146, 1.196, 2.276, 1.159, 0.729, 1.605, 1.337, 1.814, 1.367, 1.097, 1.935, 1.154, 1.808, 2.389, 1.074, 1.707, 1.185, 17.574, 3.477, 1.116, 2.143, 1.179
1629651244.499, 32.691, 5.296, 1.468, 2.101, 1.097, 2.118, 0.911, 0.644, 1.634, 1.27, 1.604, 1.464, 0.777, 1.956, 1.122, 1.735, 1.796, 0.587, 1.631, 1.127, 21.775, 3.592, 0.903, 2.051, 1.024
1629651244.6251, 36.142, 5.64, 1.463, 2.018, 1.061, 2.073, 0.83, 0.607, 1.67, 1.199, 1.354, 1.726, 0.63, 2.079, 1.125, 1.713, 1.633, 0.437, 1.599, 1.096, 23.894, 3.819, 0.761, 1.924, 0.976
1629651244.7509, 34.878, 5.746, 1.438, 1.94, 1.105, 2.049, 0.918, 0.596, 1.69, 1.154, 1.118, 2.113, 0.648, 2.247, 1.155, 1.694, 1.76, 0.51, 1.594, 1.114, 23.216, 4.115, 0.79, 1.827, 1.05
1629651244.8767, 29.415, 5.577, 1.439, 1.922, 1.224, 1.978, 1.097, 0.592, 1.68, 1.155, 0.941, 2.505, 0.762, 2.402, 1.21, 1.667, 1.996, 0.727, 1.626, 1.191, 20.072, 4.456, 1.034, 1.824, 1.223
1629651245.003, 21.559, 5.277, 1.507, 2.007, 1.395, 1.749, 1.286, 0.601, 1.643, 1.207, 0.85, 2.773, 0.899, 2.509, 1.288, 1.624, 2.2, 1.016, 1.718, 1.316, 15.596, 4.85, 1.455, 1.945, 1.444
1629651245.1293, 14.376, 4.999, 1.672, 2.18, 1.582, 1.433, 1.434, 0.659, 1.59, 1.289, 0.901, 2.845, 1.032, 2.547, 1.382, 1.576, 2.29, 1.316, 1.863, 1.463, 11.73, 5.272, 1.982, 2.154, 1.657
1629651245.2555, 10.619, 4.892, 1.91, 2.385, 1.747, 1.124, 1.516, 0.8, 1.534, 1.373, 1.179, 2.699, 1.137, 2.511, 1.484, 1.547, 2.213, 1.582, 2.031, 1.601, 10.187, 5.665, 2.509, 2.377, 1.824
1629651245.3814, 11.221, 5.007, 2.161, 2.579, 1.858, 0.908, 1.537, 1.012, 1.493, 1.434, 1.725, 2.395, 1.207, 2.426, 1.58, 1.555, 1.988, 1.793, 2.219, 1.704, 11.47, 5.95, 2.951, 2.569, 1.93
1629651245.5073, 14.876, 5.273, 2.369, 2.746, 1.905, 0.823, 1.52, 1.248, 1.471, 1.467, 2.492, 2.057, 1.292, 2.325, 1.659, 1.616, 1.691, 1.926, 2.439, 1.768, 14.545, 6.067, 3.268, 2.716, 1.986
1629651245.6332, 19.049, 5.522, 2.522, 2.898, 1.911, 0.846, 1.479, 1.476, 1.462, 1.48, 3.293, 1.814, 1.493, 2.253, 1.713, 1.804, 1.442, 1.999, 2.701, 1.803, 17.59, 6.005, 3.491, 2.834, 2.02
1629651245.7597, 21.318, 5.602, 2.693, 3.092, 1.92, 0.919, 1.435, 1.73, 1.462, 1.478, 3.889, 1.774, 1.933, 2.266, 1.747, 2.253, 1.35, 2.054, 2.993, 1.832, 18.958, 5.827, 3.707, 2.992, 2.059
1629651245.8859, 21.05, 5.432, 2.964, 3.376, 1.97, 1.043, 1.416, 2.081, 1.482, 1.461, 4.075, 1.972, 2.656, 2.401, 1.776, 3.047, 1.454, 2.153, 3.264, 1.879, 18.247, 5.614, 4.012, 3.269, 2.12
1629651246.012, 18.846, 5.099, 3.297, 3.736, 2.069, 1.246, 1.44, 2.572, 1.534, 1.439, 3.85, 2.32, 3.565, 2.64, 1.811, 4.136, 1.731, 2.389, 3.444, 1.955, 16.069, 5.454, 4.401, 3.681, 2.194
1629651246.138, 16.303, 4.789, 3.582, 4.079, 2.181, 1.589, 1.529, 3.15, 1.605, 1.419, 3.39, 2.678, 4.433, 2.912, 1.848, 5.425, 2.105, 2.913, 3.475, 2.045, 13.762, 5.407, 4.827, 4.147, 2.246
1629651246.2637, 15.522, 4.74, 3.702, 4.284, 2.25, 2.079, 1.692, 3.678, 1.66, 1.413, 2.973, 2.936, 4.994, 3.115, 1.863, 6.884, 2.526, 3.881, 3.36, 2.115, 13.005, 5.525, 5.186, 4.517, 2.239
1629651246.39, 17.736, 5.064, 3.569, 4.253, 2.227, 2.615, 1.894, 3.997, 1.652, 1.431, 2.817, 3.026, 5.055, 3.159, 1.836, 8.436, 2.964, 5.314, 3.155, 2.133, 14.778, 5.779, 5.347, 4.637, 2.154
1629651246.5163, 22.549, 5.693, 3.193, 3.966, 2.098, 3.028, 2.051, 3.997, 1.553, 1.479, 2.94, 2.912, 4.58, 2.998, 1.757, 9.834, 3.35, 6.976, 2.93, 2.075, 18.722, 6.102, 5.219, 4.424, 1.995
1629651246.6424, 28.022, 6.381, 2.676, 3.487, 1.887, 3.18, 2.074, 3.661, 1.377, 1.552, 3.182, 2.61, 3.728, 2.662, 1.63, 10.796, 3.602, 8.432, 2.735, 1.94, 23.272, 6.345, 4.784, 3.909, 1.789
1629651246.7685, 31.535, 6.777, 2.135, 2.903, 1.655, 3.01, 1.928, 3.08, 1.173, 1.642, 3.305, 2.172, 2.75, 2.234, 1.487, 11.09, 3.649, 9.224, 2.579, 1.762, 26.328, 6.326, 4.106, 3.206, 1.592
1629651246.8944, 31.254, 6.633, 1.649, 2.289, 1.478, 2.56, 1.658, 2.411, 0.994, 1.739, 3.162, 1.673, 1.884, 1.806, 1.373, 10.537, 3.455, 9.071, 2.415, 1.602, 26.38, 5.936, 3.309, 2.455, 1.467
1629651247.0205, 26.934, 5.894, 1.272, 1.714, 1.404, 1.987, 1.34, 1.811, 0.883, 1.832, 2.763, 1.199, 1.287, 1.459, 1.324, 9.289, 3.056, 8.017, 2.198, 1.512, 23.152, 5.182, 2.552, 1.805, 1.462
1629651247.1467, 19.862, 4.748, 1.022, 1.242, 1.435, 1.437, 1.039, 1.366, 0.86, 1.899, 2.254, 0.82, 0.964, 1.222, 1.348, 7.572, 2.529, 6.352, 1.928, 1.516, 17.603, 4.204, 1.988, 1.367, 1.577
1629651247.273, 12.283, 3.489, 0.876, 0.932, 1.522, 1.048, 0.794, 1.083, 0.915, 1.918, 1.785, 0.59, 0.836, 1.092, 1.418, 5.763, 2.024, 4.508, 1.666, 1.585, 11.466, 3.195, 1.665, 1.197, 1.753
1629651247.399, 6.35, 2.41, 0.816, 0.796, 1.593, 0.856, 0.623, 0.914, 1.009, 1.872, 1.461, 0.519, 0.809, 1.033, 1.484, 4.168, 1.692, 2.91, 1.482, 1.653, 6.53, 2.344, 1.543, 1.258, 1.894
1629651247.5246, 3.039, 1.688, 0.803, 0.808, 1.591, 0.837, 0.525, 0.811, 1.103, 1.758, 1.32, 0.579, 0.819, 1.019, 1.497, 3.02, 1.62, 1.789, 1.393, 1.654, 3.667, 1.789, 1.483, 1.45, 1.915
1629651247.6507, 2.074, 1.333, 0.802, 0.914, 1.498, 0.913, 0.489, 0.749, 1.165, 1.586, 1.325, 0.711, 0.865, 1.027, 1.432, 2.337, 1.755, 1.132, 1.367, 1.56, 2.707, 1.556, 1.359, 1.664, 1.784
1629651247.7768, 2.167, 1.237, 0.802, 1.058, 1.338, 1.023, 0.497, 0.722, 1.18, 1.383, 1.415, 0.842, 0.967, 1.043, 1.297, 1.933, 1.942, 0.798, 1.347, 1.394, 2.647, 1.559, 1.167, 1.82, 1.531
1629651247.9029, 2.438, 1.231, 0.804, 1.193, 1.163, 1.133, 0.53, 0.734, 1.162, 1.186, 1.55, 0.921, 1.122, 1.072, 1.124, 1.619, 2.049, 0.682, 1.288, 1.215, 2.741, 1.637, 0.974, 1.877, 1.235
1629651248.0291, 2.676, 1.229, 0.829, 1.307, 1.027, 1.239, 0.581, 0.781, 1.147, 1.028, 1.731, 0.943, 1.297, 1.124, 0.953, 1.411, 2.004, 0.751, 1.188, 1.086, 2.771, 1.679, 0.88, 1.844, 0.989
1629651248.1548, 2.875, 1.216, 0.896, 1.414, 0.973, 1.356, 0.651, 0.852, 1.169, 0.925, 1.973, 0.932, 1.452, 1.213, 0.831, 1.415, 1.814, 1.028, 1.084, 1.041, 2.766, 1.652, 0.968, 1.78, 0.863
1629651248.2808, 3.08, 1.209, 1.042, 1.529, 1.008, 1.5, 0.735, 0.947, 1.251, 0.885, 2.275, 0.933, 1.574, 1.351, 0.79, 1.64, 1.564, 1.53, 1.025, 1.077, 2.829, 1.585, 1.306, 1.75, 0.877
1629651248.4072, 3.305, 1.256, 1.29, 1.657, 1.11, 1.655, 0.824, 1.083, 1.385, 0.894, 2.614, 0.982, 1.686, 1.54, 0.834, 1.995, 1.387, 2.211, 1.044, 1.156, 3.028, 1.547, 1.881, 1.792, 0.995
1629651248.5334, 3.489, 1.402, 1.621, 1.79, 1.243, 1.776, 0.906, 1.273, 1.549, 0.933, 2.951, 1.072, 1.796, 1.769, 0.946, 2.352, 1.377, 2.961, 1.153, 1.237, 3.301, 1.597, 2.598, 1.906, 1.16
1629651248.6596, 3.542, 1.649, 1.965, 1.906, 1.376, 1.824, 0.981, 1.484, 1.701, 0.985, 3.215, 1.18, 1.881, 2.013, 1.095, 2.588, 1.525, 3.616, 1.344, 1.299, 3.515, 1.732, 3.285, 2.046, 1.317
1629651248.7858, 3.394, 1.938, 2.218, 1.977, 1.484, 1.787, 1.045, 1.653, 1.806, 1.033, 3.324, 1.29, 1.9, 2.244, 1.239, 2.615, 1.739, 4.006, 1.581, 1.34, 3.512, 1.892, 3.753, 2.144, 1.429
1629651248.9118, 3.093, 2.246, 2.319, 2.002, 1.555, 1.675, 1.084, 1.72, 1.858, 1.061, 3.21, 1.4, 1.812, 2.426, 1.337, 2.425, 1.901, 4.016, 1.818, 1.368, 3.242, 2.051, 3.877, 2.159, 1.482
1629651249.0379, 3.546, 2.765, 2.296, 2.006, 1.591, 1.525, 1.076, 1.637, 1.874, 1.062, 2.865, 1.513, 1.598, 2.53, 1.369, 2.09, 1.938, 3.65, 1.999, 1.392, 3.4, 2.394, 3.664, 2.096, 1.486
1629651249.1642, 6.313, 3.728, 2.241, 2.003, 1.594, 1.367, 1.005, 1.409, 1.866, 1.04, 2.348, 1.628, 1.279, 2.529, 1.335, 1.733, 1.841, 3.025, 2.072, 1.414, 5.358, 3.149, 3.245, 1.978, 1.461
1629651249.2903, 12.302, 5.208, 2.241, 1.996, 1.576, 1.254, 0.884, 1.103, 1.83, 1.015, 1.78, 1.729, 0.923, 2.433, 1.256, 1.488, 1.65, 2.318, 2.008, 1.429, 10.028, 4.419, 2.779, 1.839, 1.431
1629651249.4164, 20.865, 6.982, 2.336, 1.963, 1.552, 1.221, 0.792, 0.823, 1.743, 1.011, 1.281, 1.82, 0.631, 2.273, 1.163, 1.441, 1.447, 1.692, 1.815, 1.432, 17.024, 6.022, 2.391, 1.694, 1.417
1629651249.5422, 29.987, 8.571, 2.505, 1.879, 1.531, 1.264, 0.841, 0.657, 1.584, 1.053, 0.923, 1.92, 0.494, 2.092, 1.09, 1.546, 1.304, 1.251, 1.535, 1.419, 24.641, 7.508, 2.138, 1.543, 1.424
1629651249.6682, 36.35, 9.447, 2.687, 1.739, 1.516, 1.338, 1.109, 0.642, 1.37, 1.149, 0.725, 2.069, 0.541, 1.95, 1.049, 1.717, 1.243, 1.01, 1.25, 1.393, 30.143, 8.354, 2.007, 1.381, 1.443
1629651249.7941, 38.025, 9.245, 2.802, 1.583, 1.508, 1.386, 1.576, 0.748, 1.17, 1.29, 0.682, 2.263, 0.749, 1.926, 1.038, 1.845, 1.245, 0.937, 1.069, 1.366, 31.634, 8.183, 1.94, 1.237, 1.464
1629651249.9205, 33.943, 7.998, 2.875, 1.481, 1.515, 1.387, 2.115, 0.91, 1.077, 1.447, 0.78, 2.457, 1.171, 2.082, 1.038, 1.94, 1.306, 1.126, 1.084, 1.355, 28.311, 7.021, 1.967, 1.149, 1.485
1629651250.0464, 25.919, 6.106, 3.071, 1.501, 1.554, 1.34, 2.531, 1.083, 1.157, 1.579, 0.983, 2.569, 1.954, 2.427, 1.037, 2.003, 1.401, 1.802, 1.298, 1.373, 21.554, 5.292, 2.294, 1.141, 1.514
1629651250.1724, 17.049, 4.258, 3.539, 1.671, 1.633, 1.254, 2.65, 1.258, 1.416, 1.654, 1.244, 2.528, 3.186, 2.888, 1.027, 2.009, 1.496, 3.143, 1.641, 1.423, 14.045, 3.655, 3.126, 1.215, 1.559
1629651250.2985, 11.398, 3.217, 4.295, 1.963, 1.746, 1.165, 2.418, 1.443, 1.778, 1.656, 1.553, 2.394, 4.784, 3.323, 1.01, 2.003, 1.603, 5.066, 2.008, 1.489, 9.006, 2.768, 4.459, 1.348, 1.618
1629651250.4247, 11.484, 3.417, 5.164, 2.282, 1.867, 1.148, 1.92, 1.639, 2.113, 1.592, 1.941, 2.368, 6.448, 3.6, 0.999, 2.055, 1.74, 7.17, 2.29, 1.549, 8.565, 2.937, 6.009, 1.489, 1.676
1629651250.5509, 17.51, 4.736, 5.866, 2.522, 1.962, 1.27, 1.328, 1.822, 2.305, 1.489, 2.432, 2.691, 7.72, 3.647, 1.01, 2.276, 1.889, 8.817, 2.421, 1.575, 12.761, 3.988, 7.301, 1.595, 1.71
1629651250.6768, 26.744, 6.566, 6.117, 2.605, 1.995, 1.541, 0.817, 1.951, 2.315, 1.376, 2.991, 3.449, 8.218, 3.467, 1.047, 2.653, 1.99, 9.434, 2.395, 1.549, 19.606, 5.381, 7.86, 1.642, 1.697
1629651250.8028, 35.657, 8.188, 5.833, 2.518, 1.946, 1.882, 0.506, 2.016, 2.181, 1.278, 3.527, 4.481, 7.843, 3.136, 1.102, 3.092, 1.998, 8.815, 2.262, 1.47, 26.256, 6.558, 7.5, 1.629, 1.63
1629651250.9287, 40.462, 9.166, 5.191, 2.307, 1.826, 2.165, 0.444, 2.034, 1.986, 1.205, 3.902, 5.438, 6.795, 2.764, 1.157, 3.418, 1.951, 7.227, 2.104, 1.358, 30.062, 7.255, 6.44, 1.598, 1.534
1629651251.055, 39.613, 9.305, 4.416, 2.044, 1.667, 2.302, 0.614, 2.021, 1.81, 1.161, 3.994, 5.938, 5.465, 2.436, 1.2, 3.495, 1.946, 5.27, 1.992, 1.254, 29.719, 7.396, 5.07, 1.585, 1.454
1629651251.1812, 34.005, 8.82, 3.696, 1.792, 1.512, 2.248, 0.963, 1.998, 1.685, 1.143, 3.769, 5.777, 4.259, 2.17, 1.222, 3.265, 2.07, 3.549, 1.945, 1.197, 25.92, 7.186, 3.781, 1.599, 1.431
1629651251.3075, 26.51, 8.202, 3.136, 1.62, 1.397, 2.035, 1.418, 1.991, 1.601, 1.146, 3.295, 5.011, 3.399, 1.938, 1.221, 2.82, 2.343, 2.425, 1.935, 1.204, 20.6, 6.951, 2.836, 1.637, 1.472
1629651251.4333, 20.92, 7.873, 2.747, 1.558, 1.327, 1.699, 1.872, 2.02, 1.525, 1.157, 2.726, 3.923, 2.918, 1.714, 1.2, 2.189, 2.693, 1.912, 1.915, 1.262, 16.523, 6.907, 2.284, 1.683, 1.546
1629651251.5592, 19.292, 7.901, 2.438, 1.592, 1.289, 1.36, 2.2, 2.068, 1.441, 1.163, 2.229, 2.86, 2.706, 1.515, 1.16, 1.598, 2.973, 1.775, 1.864, 1.345, 15.127, 6.995, 1.987, 1.719, 1.602
1629651251.6854, 21.473, 7.987, 2.105, 1.683, 1.272, 1.123, 2.295, 2.1, 1.354, 1.146, 1.913, 2.052, 2.616, 1.373, 1.106, 1.183, 3.025, 1.743, 1.801, 1.42, 16.364, 6.936, 1.769, 1.739, 1.608
1629651251.8115, 24.865, 7.688, 1.757, 1.811, 1.273, 1.101, 2.123, 2.091, 1.29, 1.106, 1.845, 1.569, 2.55, 1.31, 1.055, 1.074, 2.782, 1.684, 1.774, 1.47, 18.443, 6.423, 1.576, 1.764, 1.569
1629651251.9378, 26.606, 6.737, 1.468, 1.967, 1.289, 1.334, 1.747, 2.033, 1.288, 1.06, 1.958, 1.336, 2.443, 1.329, 1.022, 1.226, 2.321, 1.609, 1.832, 1.489, 19.378, 5.357, 1.478, 1.829, 1.515
1629651252.0637, 25.77, 5.502, 1.287, 2.144, 1.326, 1.777, 1.318, 1.938, 1.359, 1.037, 2.159, 1.217, 2.262, 1.423, 1.021, 1.502, 1.788, 1.539, 1.999, 1.485, 18.587, 4.094, 1.497, 1.962, 1.484
1629651252.1898, 24.984, 4.739, 1.183, 2.319, 1.386, 2.312, 0.99, 1.794, 1.473, 1.062, 2.363, 1.17, 1.979, 1.568, 1.055, 1.762, 1.338, 1.453, 2.236, 1.47, 17.86, 3.233, 1.564, 2.159, 1.501
1629651252.3159, 25.79, 4.948, 1.121, 2.467, 1.466, 2.793, 0.869, 1.595, 1.587, 1.152, 2.518, 1.245, 1.626, 1.752, 1.131, 1.918, 1.083, 1.334, 2.461, 1.461, 18.541, 3.164, 1.598, 2.371, 1.562
1629651252.442, 29.921, 6.064, 1.072, 2.564, 1.551, 3.06, 0.961, 1.348, 1.662, 1.315, 2.524, 1.506, 1.262, 1.953, 1.253, 1.891, 1.073, 1.178, 2.596, 1.469, 21.509, 3.873, 1.553, 2.541, 1.647
1629651252.5681, 35.14, 7.545, 1.013, 2.588, 1.62, 3.058, 1.199, 1.09, 1.681, 1.531, 2.392, 1.995, 0.97, 2.139, 1.408, 1.724, 1.296, 0.989, 2.605, 1.495, 25.476, 5.001, 1.428, 2.609, 1.723
1629651252.6941, 39.21, 8.635, 0.934, 2.529, 1.66, 2.829, 1.49, 0.891, 1.642, 1.762, 2.233, 2.685, 0.834, 2.277, 1.574, 1.533, 1.694, 0.802, 2.532, 1.535, 28.343, 6.021, 1.275, 2.545, 1.769
1629651252.8201, 38.798, 8.876, 0.898, 2.429, 1.678, 2.519, 1.773, 0.825, 1.58, 1.962, 2.15, 3.448, 0.908, 2.365, 1.722, 1.401, 2.174, 0.805, 2.52, 1.595, 28.11, 6.561, 1.21, 2.383, 1.795
1629651252.9463, 34.348, 8.3, 1.068, 2.372, 1.69, 2.265, 1.992, 0.929, 1.535, 2.082, 2.173, 4.095, 1.198, 2.415, 1.826, 1.366, 2.628, 1.226, 2.711, 1.668, 24.955, 6.53, 1.401, 2.21, 1.816
1629651253.0724, 28.813, 7.32, 1.561, 2.436, 1.705, 2.147, 2.108, 1.189, 1.544, 2.094, 2.283, 4.44, 1.618, 2.438, 1.865, 1.453, 2.948, 2.143, 3.151, 1.737, 21.308, 6.101, 1.929, 2.107, 1.839
1629651253.1987, 25.575, 6.473, 2.357, 2.641, 1.72, 2.17, 2.125, 1.541, 1.63, 1.999, 2.419, 4.362, 2.051, 2.439, 1.838, 1.65, 3.056, 3.445, 3.742, 1.785, 19.658, 5.571, 2.738, 2.121, 1.857
1629651253.3249, 26.079, 6.06, 3.273, 2.914, 1.717, 2.256, 2.086, 1.88, 1.768, 1.823, 2.507, 3.879, 2.388, 2.399, 1.766, 1.94, 2.929, 4.803, 4.275, 1.805, 20.813, 5.151, 3.624, 2.228, 1.849
1629651253.4508, 29.179, 6.032, 4.027, 3.131, 1.67, 2.312, 2.048, 2.105, 1.906, 1.61, 2.523, 3.148, 2.547, 2.286, 1.682, 2.28, 2.607, 5.769, 4.53, 1.797, 23.764, 4.9, 4.31, 2.36, 1.8
1629651253.5767, 31.842, 6.071, 4.361, 3.208, 1.566, 2.278, 2.058, 2.152, 1.991, 1.41, 2.48, 2.421, 2.489, 2.078, 1.619, 2.608, 2.182, 6, 4.404, 1.769, 26, 4.733, 4.567, 2.461, 1.709
1629651253.7027, 31.306, 5.835, 4.152, 3.134, 1.411, 2.127, 2.13, 2.023, 1.992, 1.256, 2.38, 1.91, 2.244, 1.789, 1.59, 2.853, 1.773, 5.425, 3.952, 1.731, 25.477, 4.515, 4.301, 2.504, 1.593
1629651253.8289, 26.588, 5.178, 3.503, 2.938, 1.233, 1.892, 2.232, 1.788, 1.9, 1.159, 2.272, 1.705, 1.89, 1.466, 1.578, 2.943, 1.485, 4.299, 3.33, 1.678, 21.556, 4.167, 3.637, 2.478, 1.473
