Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629650011.2621, 3.613, 1.338, 0.772, 2.447, 0.438, 3.054, 1.94, 0.437, 1.116, 0.732, 1.596, 2, 1.755, 1.447, 0.525, 2.671, 2.069, 5.031, 2.273, 0.448, 3.88, 2.524, 1.703, 2.822, 0.508
1629650011.388, 4.081, 1.411, 1.114, 2.332, 0.431, 3.008, 1.63, 0.358, 1.062, 0.731, 1.966, 1.686, 1.58, 1.413, 0.511, 2.64, 1.955, 4.274, 1.742, 0.454, 4.509, 2.19, 1.854, 2.523, 0.527
1629650011.5142, 4.493, 1.641, 1.522, 2.191, 0.456, 2.766, 1.234, 0.303, 0.979, 0.737, 2.299, 1.478, 1.571, 1.482, 0.494, 2.658, 1.893, 3.523, 1.413, 0.447, 5.13, 2.089, 2.019, 2.279, 0.552
1629650011.6406, 4.682, 1.969, 1.9, 2.037, 0.514, 2.385, 0.855, 0.277, 0.919, 0.751, 2.445, 1.375, 1.704, 1.609, 0.482, 2.716, 1.866, 3.037, 1.325, 0.429, 5.504, 2.164, 2.232, 2.118, 0.577
1629650011.7668, 4.681, 2.307, 2.139, 1.86, 0.598, 2.032, 0.573, 0.266, 0.923, 0.776, 2.45, 1.375, 1.869, 1.713, 0.482, 2.847, 1.839, 2.845, 1.399, 0.413, 5.586, 2.289, 2.471, 2.011, 0.597
1629650011.8928, 4.397, 2.563, 2.177, 1.641, 0.69, 1.925, 0.476, 0.281, 1.021, 0.815, 2.295, 1.483, 1.943, 1.721, 0.502, 2.921, 1.785, 2.794, 1.5, 0.417, 5.232, 2.342, 2.68, 1.904, 0.616
1629650012.0187, 3.943, 2.685, 2.023, 1.388, 0.767, 2.261, 0.674, 0.399, 1.224, 0.869, 2.151, 1.701, 1.871, 1.64, 0.543, 2.901, 1.705, 2.698, 1.536, 0.448, 4.664, 2.266, 2.795, 1.765, 0.635
1629650012.145, 3.395, 2.692, 1.766, 1.152, 0.815, 3.191, 1.216, 0.718, 1.51, 0.942, 2.061, 2, 1.689, 1.55, 0.594, 2.717, 1.659, 2.493, 1.508, 0.5, 3.99, 2.096, 2.803, 1.614, 0.65
1629650012.2712, 2.878, 2.655, 1.54, 1.005, 0.825, 4.559, 2.048, 1.269, 1.823, 1.029, 2.138, 2.301, 1.481, 1.553, 0.641, 2.429, 1.714, 2.246, 1.466, 0.553, 3.397, 1.906, 2.751, 1.512, 0.655
1629650012.3971, 2.474, 2.625, 1.413, 0.986, 0.8, 6.056, 2.997, 1.965, 2.086, 1.118, 2.289, 2.511, 1.305, 1.701, 0.677, 2.141, 1.885, 2.022, 1.459, 0.587, 2.949, 1.759, 2.629, 1.503, 0.642
1629650012.5229, 2.227, 2.62, 1.394, 1.091, 0.755, 7.073, 3.82, 2.622, 2.225, 1.19, 2.453, 2.561, 1.18, 1.969, 0.701, 1.968, 2.134, 1.867, 1.523, 0.597, 2.659, 1.688, 2.44, 1.616, 0.616
1629650012.649, 2.133, 2.593, 1.441, 1.267, 0.709, 7.412, 4.27, 3.043, 2.204, 1.235, 2.457, 2.434, 1.099, 2.26, 0.712, 1.937, 2.364, 1.766, 1.645, 0.591, 2.521, 1.66, 2.182, 1.83, 0.588
1629650012.7752, 2.102, 2.508, 1.483, 1.441, 0.677, 6.871, 4.236, 3.118, 2.047, 1.25, 2.264, 2.21, 1.037, 2.45, 0.712, 1.98, 2.484, 1.661, 1.779, 0.583, 2.479, 1.631, 1.85, 2.074, 0.57
1629650012.9014, 2.03, 2.343, 1.465, 1.544, 0.666, 5.773, 3.78, 2.87, 1.824, 1.237, 1.902, 2.011, 0.983, 2.443, 0.702, 2.028, 2.46, 1.492, 1.858, 0.585, 2.496, 1.572, 1.467, 2.25, 0.567
1629650013.0277, 1.847, 2.118, 1.372, 1.54, 0.674, 4.481, 3.08, 2.439, 1.609, 1.2, 1.49, 1.94, 0.939, 2.232, 0.68, 2.001, 2.311, 1.258, 1.825, 0.597, 2.537, 1.488, 1.084, 2.275, 0.578
1629650013.1537, 1.601, 1.848, 1.213, 1.436, 0.689, 3.396, 2.35, 1.992, 1.461, 1.144, 1.151, 1.987, 0.909, 1.89, 0.643, 1.895, 2.063, 0.998, 1.666, 0.608, 2.549, 1.382, 0.753, 2.121, 0.593
1629650013.2796, 1.423, 1.549, 1.021, 1.274, 0.697, 2.744, 1.75, 1.644, 1.392, 1.076, 0.96, 2.061, 0.888, 1.517, 0.592, 1.715, 1.745, 0.76, 1.415, 0.603, 2.504, 1.26, 0.522, 1.823, 0.601
1629650013.4057, 1.491, 1.283, 0.83, 1.103, 0.688, 2.49, 1.338, 1.418, 1.382, 1.003, 0.968, 2.07, 0.858, 1.197, 0.533, 1.526, 1.426, 0.565, 1.133, 0.573, 2.38, 1.143, 0.413, 1.465, 0.593
1629650013.5316, 1.894, 1.109, 0.669, 0.957, 0.661, 2.551, 1.081, 1.256, 1.393, 0.927, 1.17, 1.968, 0.806, 0.97, 0.476, 1.447, 1.194, 0.414, 0.881, 0.521, 2.236, 1.055, 0.426, 1.134, 0.568
1629650013.6581, 2.576, 1.05, 0.557, 0.847, 0.631, 2.758, 0.92, 1.093, 1.393, 0.851, 1.54, 1.783, 0.745, 0.83, 0.435, 1.506, 1.137, 0.306, 0.702, 0.467, 2.127, 1.01, 0.543, 0.899, 0.537
1629650013.7843, 3.363, 1.081, 0.513, 0.791, 0.612, 3.035, 0.827, 0.924, 1.382, 0.781, 2.016, 1.588, 0.708, 0.762, 0.417, 1.7, 1.29, 0.258, 0.627, 0.427, 2.109, 1.003, 0.737, 0.813, 0.51
1629650013.9102, 3.997, 1.147, 0.546, 0.814, 0.61, 3.234, 0.781, 0.791, 1.367, 0.73, 2.535, 1.469, 0.728, 0.751, 0.423, 1.898, 1.619, 0.303, 0.677, 0.415, 2.141, 1.021, 0.977, 0.904, 0.497
1629650014.0363, 4.271, 1.201, 0.666, 0.932, 0.625, 3.304, 0.758, 0.73, 1.343, 0.716, 2.988, 1.454, 0.816, 0.786, 0.45, 2.006, 2.019, 0.475, 0.85, 0.431, 2.169, 1.061, 1.242, 1.157, 0.501
1629650014.1624, 4.115, 1.199, 0.872, 1.136, 0.649, 3.132, 0.734, 0.746, 1.295, 0.752, 3.279, 1.499, 0.954, 0.852, 0.49, 1.971, 2.331, 0.773, 1.112, 0.471, 2.147, 1.102, 1.518, 1.512, 0.525
1629650014.2887, 3.614, 1.111, 1.134, 1.377, 0.675, 2.718, 0.694, 0.806, 1.213, 0.838, 3.322, 1.527, 1.091, 0.925, 0.536, 1.797, 2.407, 1.139, 1.395, 0.529, 2.065, 1.116, 1.779, 1.874, 0.567
1629650014.4149, 2.945, 0.948, 1.39, 1.585, 0.701, 2.147, 0.639, 0.884, 1.11, 0.962, 3.105, 1.475, 1.167, 0.976, 0.581, 1.549, 2.195, 1.476, 1.609, 0.602, 1.942, 1.082, 1.992, 2.134, 0.626
1629650014.5407, 2.288, 0.751, 1.563, 1.702, 0.724, 1.611, 0.565, 0.955, 1.019, 1.106, 2.671, 1.334, 1.153, 1, 0.622, 1.293, 1.759, 1.692, 1.693, 0.682, 1.795, 0.992, 2.122, 2.214, 0.689
1629650014.6667, 1.802, 0.568, 1.593, 1.707, 0.744, 1.18, 0.478, 0.996, 0.963, 1.241, 2.158, 1.128, 1.053, 1.018, 0.659, 1.136, 1.238, 1.741, 1.639, 0.757, 1.735, 0.86, 2.142, 2.103, 0.743
1629650014.7928, 1.511, 0.448, 1.468, 1.631, 0.761, 0.922, 0.406, 1.002, 0.95, 1.345, 1.668, 0.91, 0.913, 1.053, 0.691, 1.09, 0.786, 1.639, 1.494, 0.816, 1.809, 0.728, 2.043, 1.854, 0.777
1629650014.9191, 1.411, 0.444, 1.239, 1.532, 0.774, 0.795, 0.399, 0.984, 0.979, 1.403, 1.28, 0.739, 0.79, 1.117, 0.72, 1.114, 0.526, 1.451, 1.343, 0.85, 2.031, 0.667, 1.862, 1.565, 0.785
1629650015.0451, 1.426, 0.609, 0.995, 1.46, 0.784, 0.743, 0.495, 0.961, 1.031, 1.411, 1.026, 0.652, 0.723, 1.195, 0.748, 1.147, 0.511, 1.258, 1.264, 0.866, 2.322, 0.77, 1.67, 1.326, 0.769
1629650015.171, 1.53, 0.96, 0.834, 1.428, 0.796, 0.716, 0.69, 0.955, 1.086, 1.371, 0.896, 0.68, 0.731, 1.254, 0.776, 1.128, 0.726, 1.141, 1.284, 0.88, 2.558, 1.092, 1.553, 1.185, 0.743
1629650015.297, 1.693, 1.429, 0.814, 1.415, 0.818, 0.758, 0.947, 0.973, 1.125, 1.291, 0.865, 0.845, 0.809, 1.264, 0.806, 1.042, 1.09, 1.133, 1.37, 0.908, 2.65, 1.585, 1.556, 1.143, 0.721
1629650015.423, 1.896, 1.872, 0.92, 1.393, 0.852, 0.915, 1.2, 1.003, 1.135, 1.184, 0.887, 1.132, 0.936, 1.227, 0.835, 0.941, 1.479, 1.206, 1.456, 0.954, 2.568, 2.108, 1.638, 1.166, 0.715
1629650015.5494, 2.367, 2.198, 1.116, 1.362, 0.884, 1.208, 1.405, 1.021, 1.116, 1.064, 0.936, 1.487, 1.092, 1.183, 0.853, 0.874, 1.769, 1.313, 1.49, 1.001, 2.52, 2.545, 1.732, 1.226, 0.723
1629650015.6756, 4.03, 2.493, 1.37, 1.359, 0.892, 1.594, 1.563, 1.002, 1.088, 0.951, 0.98, 1.844, 1.262, 1.191, 0.845, 0.876, 1.872, 1.403, 1.473, 1.021, 3.293, 2.904, 1.785, 1.331, 0.73
1629650015.8018, 8.053, 2.991, 1.651, 1.414, 0.858, 1.97, 1.695, 0.95, 1.08, 0.86, 1.016, 2.155, 1.43, 1.279, 0.805, 0.943, 1.772, 1.433, 1.429, 0.994, 5.819, 3.351, 1.765, 1.488, 0.721
1629650015.9277, 14.844, 3.901, 1.925, 1.528, 0.779, 2.214, 1.818, 0.888, 1.121, 0.796, 1.023, 2.366, 1.582, 1.426, 0.736, 0.987, 1.519, 1.387, 1.387, 0.918, 10.472, 4.056, 1.69, 1.689, 0.691
1629650016.0536, 23.325, 5.226, 2.154, 1.66, 0.675, 2.256, 1.933, 0.864, 1.226, 0.754, 1.005, 2.432, 1.696, 1.568, 0.652, 0.99, 1.224, 1.288, 1.359, 0.813, 16.47, 5.045, 1.613, 1.895, 0.649
1629650016.1799, 31.349, 6.697, 2.3, 1.741, 0.579, 2.13, 2.024, 0.912, 1.373, 0.727, 0.994, 2.348, 1.77, 1.634, 0.575, 0.961, 1.005, 1.183, 1.335, 0.714, 22.323, 6.128, 1.582, 2.039, 0.613
1629650016.3061, 36.261, 7.864, 2.326, 1.722, 0.522, 1.922, 2.059, 1.031, 1.509, 0.718, 1.017, 2.133, 1.806, 1.597, 0.528, 0.961, 0.926, 1.104, 1.304, 0.657, 26.065, 6.956, 1.601, 2.063, 0.602
1629650016.4321, 36.438, 8.287, 2.203, 1.596, 0.521, 1.744, 2.006, 1.178, 1.586, 0.734, 1.071, 1.836, 1.807, 1.482, 0.519, 1.049, 0.972, 1.055, 1.271, 0.655, 26.491, 7.184, 1.628, 1.951, 0.624
1629650016.558, 31.808, 7.743, 1.939, 1.401, 0.566, 1.624, 1.868, 1.298, 1.576, 0.78, 1.137, 1.522, 1.763, 1.34, 0.541, 1.233, 1.077, 1.019, 1.254, 0.695, 23.518, 6.674, 1.609, 1.733, 0.67
1629650016.684, 24.004, 6.371, 1.588, 1.197, 0.631, 1.562, 1.703, 1.34, 1.482, 0.854, 1.222, 1.302, 1.678, 1.216, 0.575, 1.433, 1.17, 0.969, 1.271, 0.746, 18.266, 5.571, 1.519, 1.471, 0.724
1629650016.81, 15.571, 4.636, 1.247, 1.029, 0.683, 1.505, 1.606, 1.287, 1.336, 0.937, 1.368, 1.287, 1.58, 1.129, 0.603, 1.594, 1.213, 0.898, 1.325, 0.778, 12.415, 4.247, 1.394, 1.224, 0.77
1629650016.9362, 8.771, 3.045, 0.989, 0.913, 0.703, 1.461, 1.649, 1.162, 1.176, 1.005, 1.653, 1.548, 1.499, 1.074, 0.617, 1.665, 1.202, 0.813, 1.393, 0.772, 7.541, 3.084, 1.288, 1.026, 0.795
1629650017.0625, 4.749, 1.895, 0.838, 0.843, 0.691, 1.465, 1.819, 1.014, 1.04, 1.034, 2.136, 2.065, 1.453, 1.035, 0.62, 1.645, 1.145, 0.736, 1.45, 0.73, 4.496, 2.272, 1.231, 0.886, 0.797
1629650017.1883, 3.306, 1.247, 0.786, 0.793, 0.657, 1.568, 2.028, 0.893, 0.942, 1.012, 2.805, 2.703, 1.436, 0.996, 0.617, 1.608, 1.061, 0.695, 1.47, 0.659, 3.226, 1.794, 1.227, 0.781, 0.78
1629650017.3142, 3.372, 0.965, 0.838, 0.76, 0.618, 1.75, 2.167, 0.837, 0.879, 0.94, 3.547, 3.269, 1.473, 0.972, 0.614, 1.616, 0.966, 0.725, 1.455, 0.578, 2.993, 1.497, 1.286, 0.699, 0.75
1629650017.4403, 3.901, 0.861, 1.043, 0.768, 0.586, 1.942, 2.157, 0.869, 0.849, 0.839, 4.192, 3.615, 1.608, 1.001, 0.609, 1.672, 0.874, 0.859, 1.441, 0.504, 3.082, 1.265, 1.445, 0.663, 0.718
1629650017.5665, 4.379, 0.86, 1.414, 0.862, 0.567, 2.072, 1.989, 0.979, 0.855, 0.739, 4.537, 3.668, 1.851, 1.105, 0.597, 1.748, 0.799, 1.091, 1.478, 0.449, 3.263, 1.116, 1.705, 0.727, 0.691
1629650017.6928, 4.57, 0.937, 1.895, 1.06, 0.56, 2.07, 1.699, 1.126, 0.897, 0.668, 4.492, 3.443, 2.165, 1.27, 0.573, 1.793, 0.758, 1.378, 1.584, 0.422, 3.391, 1.063, 2.012, 0.915, 0.674
1629650017.8188, 4.347, 1.043, 2.376, 1.342, 0.564, 1.898, 1.36, 1.251, 0.976, 0.644, 4.13, 3.019, 2.468, 1.454, 0.54, 1.812, 0.758, 1.648, 1.746, 0.423, 3.317, 1.075, 2.291, 1.211, 0.668
1629650017.9447, 3.744, 1.119, 2.73, 1.649, 0.578, 1.607, 1.053, 1.293, 1.087, 0.668, 3.611, 2.49, 2.641, 1.599, 0.502, 1.837, 0.799, 1.829, 1.919, 0.447, 3.026, 1.105, 2.451, 1.556, 0.67
1629650018.0708, 2.956, 1.139, 2.855, 1.908, 0.604, 1.285, 0.852, 1.233, 1.215, 0.728, 3.074, 1.947, 2.592, 1.658, 0.471, 1.885, 0.865, 1.865, 2.046, 0.486, 2.638, 1.127, 2.421, 1.866, 0.674
1629650018.197, 2.186, 1.099, 2.72, 2.063, 0.636, 1.011, 0.784, 1.096, 1.33, 0.807, 2.552, 1.461, 2.304, 1.619, 0.448, 1.933, 0.935, 1.743, 2.08, 0.526, 2.27, 1.119, 2.188, 2.065, 0.675
1629650018.3233, 1.576, 1.008, 2.366, 2.081, 0.667, 0.833, 0.821, 0.934, 1.403, 0.892, 2.05, 1.078, 1.839, 1.498, 0.429, 1.924, 0.994, 1.505, 1.996, 0.556, 2.037, 1.079, 1.801, 2.108, 0.671
1629650018.4494, 1.199, 0.893, 1.892, 1.973, 0.688, 0.765, 0.905, 0.816, 1.407, 0.977, 1.583, 0.833, 1.325, 1.326, 0.408, 1.832, 1.026, 1.227, 1.799, 0.572, 2.002, 1.008, 1.36, 1.991, 0.668
1629650018.5751, 1.088, 0.775, 1.422, 1.777, 0.692, 0.822, 0.978, 0.794, 1.335, 1.059, 1.181, 0.742, 0.906, 1.139, 0.381, 1.692, 1.031, 0.999, 1.52, 0.573, 2.182, 0.912, 0.978, 1.752, 0.674
1629650018.701, 1.221, 0.667, 1.048, 1.544, 0.676, 0.983, 1.005, 0.889, 1.197, 1.133, 0.864, 0.779, 0.672, 0.969, 0.352, 1.584, 1.019, 0.876, 1.212, 0.565, 2.518, 0.806, 0.735, 1.456, 0.689
1629650018.8272, 1.473, 0.584, 0.805, 1.315, 0.644, 1.211, 0.985, 1.074, 1.019, 1.183, 0.639, 0.881, 0.617, 0.829, 0.327, 1.591, 1, 0.888, 0.926, 0.553, 2.859, 0.704, 0.638, 1.167, 0.707
1629650018.9537, 1.766, 0.537, 0.673, 1.106, 0.603, 1.436, 0.931, 1.279, 0.831, 1.19, 0.499, 0.981, 0.669, 0.719, 0.312, 1.731, 0.973, 1.078, 0.704, 0.54, 3.085, 0.611, 0.645, 0.93, 0.715
1629650019.0799, 1.957, 0.533, 0.622, 0.916, 0.56, 1.56, 0.879, 1.428, 0.667, 1.139, 0.423, 1.036, 0.754, 0.632, 0.312, 1.946, 0.926, 1.475, 0.558, 0.525, 3.108, 0.526, 0.717, 0.757, 0.703
1629650019.2058, 2.18, 0.633, 0.662, 0.745, 0.522, 1.537, 0.86, 1.472, 0.551, 1.033, 0.411, 1.037, 0.833, 0.571, 0.326, 2.145, 0.86, 2.066, 0.481, 0.507, 3.14, 0.487, 0.871, 0.648, 0.675
1629650019.3318, 3.402, 1.02, 0.808, 0.612, 0.499, 1.383, 0.866, 1.391, 0.491, 0.892, 0.451, 0.993, 0.881, 0.546, 0.35, 2.229, 0.788, 2.736, 0.454, 0.49, 4.159, 0.629, 1.131, 0.602, 0.644
1629650019.4578, 6.872, 1.883, 1.057, 0.544, 0.5, 1.168, 0.869, 1.205, 0.478, 0.746, 0.545, 0.913, 0.89, 0.56, 0.378, 2.141, 0.729, 3.3, 0.461, 0.482, 7.266, 1.085, 1.484, 0.611, 0.631
1629650019.5843, 13.017, 3.256, 1.357, 0.555, 0.532, 0.963, 0.831, 0.956, 0.498, 0.628, 0.668, 0.814, 0.869, 0.61, 0.407, 1.893, 0.719, 3.579, 0.489, 0.495, 12.732, 1.895, 1.844, 0.665, 0.652
1629650019.7105, 20.761, 4.92, 1.628, 0.644, 0.596, 0.809, 0.742, 0.695, 0.535, 0.557, 0.808, 0.716, 0.828, 0.686, 0.433, 1.613, 0.778, 3.464, 0.536, 0.529, 19.511, 2.937, 2.092, 0.752, 0.705
1629650019.8364, 27.943, 6.462, 1.802, 0.784, 0.678, 0.706, 0.621, 0.472, 0.57, 0.544, 0.939, 0.639, 0.779, 0.771, 0.45, 1.373, 0.901, 2.983, 0.605, 0.574, 25.683, 3.935, 2.139, 0.853, 0.772
1629650019.9624, 32.103, 7.466, 1.845, 0.933, 0.759, 0.64, 0.51, 0.316, 0.582, 0.587, 1.046, 0.603, 0.736, 0.852, 0.456, 1.278, 1.047, 2.292, 0.698, 0.618, 28.981, 4.597, 1.964, 0.945, 0.83
1629650020.0886, 31.799, 7.652, 1.755, 1.054, 0.813, 0.577, 0.431, 0.228, 0.565, 0.67, 1.115, 0.624, 0.709, 0.92, 0.451, 1.304, 1.154, 1.599, 0.808, 0.646, 28.179, 4.74, 1.621, 1.008, 0.853
1629650020.2149, 27.231, 7.009, 1.574, 1.13, 0.825, 0.538, 0.398, 0.197, 0.527, 0.766, 1.14, 0.709, 0.706, 0.966, 0.437, 1.431, 1.169, 1.086, 0.923, 0.651, 23.612, 4.381, 1.216, 1.043, 0.833
1629650020.3411, 20.126, 5.777, 1.355, 1.166, 0.793, 0.574, 0.435, 0.202, 0.49, 0.845, 1.108, 0.84, 0.731, 0.987, 0.42, 1.64, 1.093, 0.825, 1.033, 0.64, 16.885, 3.694, 0.863, 1.059, 0.781
1629650020.4671, 12.931, 4.36, 1.144, 1.179, 0.739, 0.715, 0.553, 0.234, 0.482, 0.895, 1.025, 0.978, 0.77, 0.981, 0.411, 1.931, 0.97, 0.769, 1.123, 0.632, 10.229, 2.947, 0.631, 1.072, 0.725
1629650020.5929, 7.554, 3.126, 0.963, 1.186, 0.696, 0.978, 0.75, 0.287, 0.536, 0.922, 0.9, 1.088, 0.802, 0.953, 0.427, 2.31, 0.862, 0.806, 1.194, 0.653, 5.303, 2.353, 0.543, 1.099, 0.695
1629650020.7188, 4.69, 2.263, 0.814, 1.194, 0.693, 1.328, 0.996, 0.353, 0.666, 0.946, 0.772, 1.149, 0.82, 0.915, 0.477, 2.722, 0.806, 0.845, 1.245, 0.718, 2.668, 1.989, 0.569, 1.141, 0.71
1629650020.8449, 3.783, 1.746, 0.691, 1.196, 0.739, 1.684, 1.232, 0.421, 0.856, 0.983, 0.688, 1.162, 0.826, 0.877, 0.561, 3.077, 0.806, 0.842, 1.272, 0.82, 1.829, 1.799, 0.657, 1.188, 0.765
1629650020.9711, 3.708, 1.42, 0.612, 1.185, 0.812, 1.954, 1.395, 0.48, 1.058, 1.034, 0.697, 1.156, 0.827, 0.865, 0.667, 3.281, 0.831, 0.8, 1.271, 0.935, 1.783, 1.66, 0.78, 1.226, 0.838
1629650021.0974, 3.69, 1.165, 0.642, 1.158, 0.876, 2.078, 1.467, 0.523, 1.218, 1.082, 0.832, 1.168, 0.849, 0.901, 0.777, 3.27, 0.857, 0.758, 1.246, 1.026, 1.895, 1.514, 0.976, 1.248, 0.895
1629650021.2234, 3.587, 0.98, 0.846, 1.112, 0.898, 2.053, 1.465, 0.553, 1.31, 1.096, 1.078, 1.22, 0.954, 0.987, 0.871, 3.035, 0.877, 0.763, 1.211, 1.065, 2.048, 1.391, 1.288, 1.243, 0.914
1629650021.3495, 3.397, 0.898, 1.256, 1.051, 0.863, 1.97, 1.443, 0.586, 1.34, 1.056, 1.374, 1.308, 1.206, 1.105, 0.932, 2.659, 0.9, 0.854, 1.18, 1.042, 2.217, 1.346, 1.738, 1.207, 0.887
1629650021.4755, 3.118, 0.918, 1.826, 0.977, 0.786, 1.951, 1.444, 0.635, 1.335, 0.967, 1.657, 1.407, 1.617, 1.219, 0.953, 2.25, 0.922, 1.027, 1.161, 0.966, 2.365, 1.4, 2.29, 1.136, 0.83
1629650021.6017, 2.766, 1.002, 2.446, 0.896, 0.7, 2.067, 1.481, 0.706, 1.328, 0.854, 1.863, 1.483, 2.137, 1.291, 0.939, 1.912, 0.943, 1.249, 1.157, 0.863, 2.464, 1.526, 2.853, 1.037, 0.768
1629650021.7277, 2.395, 1.093, 2.965, 0.832, 0.64, 2.316, 1.518, 0.787, 1.336, 0.753, 1.995, 1.505, 2.658, 1.297, 0.9, 1.694, 0.95, 1.471, 1.177, 0.765, 2.462, 1.651, 3.306, 0.934, 0.724
1629650021.8537, 2.111, 1.159, 3.249, 0.814, 0.63, 2.625, 1.509, 0.866, 1.355, 0.692, 2.113, 1.472, 3.038, 1.238, 0.855, 1.62, 0.949, 1.638, 1.228, 0.706, 2.386, 1.732, 3.544, 0.862, 0.711
1629650021.9794, 2.001, 1.213, 3.225, 0.86, 0.668, 2.904, 1.449, 0.928, 1.37, 0.685, 2.277, 1.418, 3.166, 1.144, 0.819, 1.673, 0.96, 1.731, 1.329, 0.697, 2.27, 1.787, 3.518, 0.854, 0.724
1629650022.1055, 2.116, 1.339, 2.942, 0.964, 0.727, 3.063, 1.385, 0.958, 1.359, 0.728, 2.505, 1.431, 3.042, 1.049, 0.797, 1.844, 1.049, 1.798, 1.486, 0.731, 2.205, 1.905, 3.288, 0.926, 0.746
1629650022.2319, 2.464, 1.615, 2.57, 1.092, 0.777, 3.048, 1.392, 0.95, 1.316, 0.805, 2.754, 1.595, 2.812, 0.979, 0.79, 2.136, 1.263, 1.945, 1.661, 0.783, 2.278, 2.192, 3.009, 1.067, 0.762
1629650022.3583, 2.929, 2.028, 2.317, 1.199, 0.796, 2.908, 1.5, 0.905, 1.262, 0.904, 2.929, 1.932, 2.687, 0.945, 0.79, 2.513, 1.577, 2.296, 1.799, 0.832, 2.532, 2.658, 2.857, 1.234, 0.766
1629650022.4843, 3.372, 2.457, 2.306, 1.249, 0.782, 2.68, 1.677, 0.836, 1.232, 1.014, 2.926, 2.385, 2.815, 0.944, 0.791, 2.863, 1.89, 2.88, 1.857, 0.864, 2.925, 3.177, 2.912, 1.378, 0.767
1629650022.6102, 3.685, 2.766, 2.509, 1.228, 0.746, 2.452, 1.853, 0.746, 1.245, 1.124, 2.711, 2.837, 3.173, 0.959, 0.787, 3.07, 2.078, 3.583, 1.818, 0.88, 3.369, 3.579, 3.123, 1.46, 0.777
1629650022.7364, 3.863, 2.866, 2.775, 1.141, 0.71, 2.25, 1.948, 0.637, 1.282, 1.225, 2.343, 3.168, 3.568, 0.97, 0.78, 3.045, 2.066, 4.185, 1.698, 0.892, 3.781, 3.751, 3.328, 1.459, 0.809
1629650022.8627, 4.002, 2.752, 2.915, 1.018, 0.7, 2.123, 1.914, 0.541, 1.312, 1.311, 1.956, 3.298, 3.751, 0.962, 0.78, 2.757, 1.856, 4.45, 1.539, 0.917, 4.098, 3.706, 3.345, 1.393, 0.873
1629650022.9888, 4.185, 2.486, 2.803, 0.893, 0.733, 2.122, 1.77, 0.499, 1.301, 1.378, 1.678, 3.205, 3.56, 0.927, 0.799, 2.29, 1.522, 4.249, 1.385, 0.964, 4.311, 3.531, 3.07, 1.285, 0.967
1629650023.115, 4.458, 2.168, 2.444, 0.788, 0.803, 2.255, 1.572, 0.547, 1.224, 1.419, 1.586, 2.922, 3.012, 0.858, 0.834, 1.78, 1.167, 3.621, 1.253, 1.021, 4.464, 3.321, 2.538, 1.155, 1.072
1629650023.2409, 4.772, 1.904, 1.95, 0.718, 0.884, 2.474, 1.386, 0.693, 1.087, 1.425, 1.67, 2.53, 2.265, 0.767, 0.871, 1.38, 0.877, 2.758, 1.136, 1.061, 4.626, 3.132, 1.89, 1.015, 1.163
1629650023.3667, 4.975, 1.773, 1.469, 0.687, 0.946, 2.694, 1.273, 0.917, 0.917, 1.385, 1.828, 2.095, 1.54, 0.673, 0.893, 1.189, 0.685, 1.911, 1.014, 1.064, 4.836, 2.957, 1.292, 0.879, 1.217
1629650023.493, 4.911, 1.787, 1.143, 0.696, 0.96, 2.83, 1.242, 1.197, 0.762, 1.296, 1.95, 1.65, 1.035, 0.593, 0.884, 1.201, 0.581, 1.306, 0.876, 1.022, 5.051, 2.731, 0.91, 0.764, 1.219
1629650023.6193, 4.529, 1.924, 1.051, 0.737, 0.918, 2.837, 1.262, 1.504, 0.665, 1.174, 1.983, 1.239, 0.849, 0.534, 0.845, 1.318, 0.544, 1.043, 0.726, 0.945, 5.2, 2.451, 0.833, 0.685, 1.171
1629650023.7455, 3.899, 2.152, 1.166, 0.797, 0.831, 2.706, 1.281, 1.793, 0.649, 1.057, 1.935, 0.924, 0.94, 0.502, 0.789, 1.439, 0.576, 1.066, 0.584, 0.857, 5.183, 2.176, 1.034, 0.657, 1.089
1629650023.8714, 3.166, 2.405, 1.383, 0.862, 0.724, 2.451, 1.256, 1.999, 0.701, 0.982, 1.813, 0.76, 1.171, 0.494, 0.736, 1.48, 0.678, 1.221, 0.476, 0.778, 4.906, 1.971, 1.379, 0.691, 0.996
1629650023.9975, 2.494, 2.606, 1.6, 0.914, 0.623, 2.115, 1.162, 2.061, 0.785, 0.965, 1.656, 0.786, 1.42, 0.5, 0.696, 1.465, 0.835, 1.358, 0.41, 0.717, 4.415, 1.895, 1.728, 0.78, 0.905
1629650024.1234, 2.022, 2.647, 1.73, 0.938, 0.548, 1.78, 1.007, 1.943, 0.856, 0.997, 1.519, 0.979, 1.607, 0.504, 0.667, 1.557, 0.997, 1.387, 0.37, 0.672, 3.876, 1.9, 1.96, 0.894, 0.821
