Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627666833.8878, 50.878, 15.211, 5.274, 1.58, 0.403, 1.517, 1.947, 1.497, 1.139, 0.517, 2.343, 0.529, 1.731, 1.308, 0.508, 1.245, 1.18, 1.874, 1.004, 0.311, 56.732, 14.943, 5.786, 1.529, 0.322
1627666834.0139, 60.113, 16.088, 5.37, 1.441, 0.434, 1.625, 1.893, 1.131, 0.981, 0.471, 2.106, 0.514, 1.381, 1.214, 0.5, 1.368, 1.036, 1.402, 1.068, 0.331, 67.373, 16.068, 5.73, 1.511, 0.352
1627666834.1396, 64.884, 15.106, 5.069, 1.322, 0.5, 1.761, 1.701, 0.763, 0.837, 0.447, 1.901, 0.591, 1.093, 1.12, 0.496, 1.607, 0.908, 1.074, 1.169, 0.349, 72.811, 15.382, 5.261, 1.492, 0.401
1627666834.2655, 66.754, 12.999, 4.516, 1.253, 0.587, 1.855, 1.418, 0.469, 0.725, 0.443, 1.758, 0.746, 0.873, 1.037, 0.51, 1.917, 0.81, 0.867, 1.272, 0.371, 74.648, 13.541, 4.514, 1.496, 0.465
1627666834.3914, 67.702, 10.793, 3.894, 1.24, 0.676, 1.837, 1.118, 0.284, 0.655, 0.451, 1.695, 0.931, 0.715, 0.967, 0.547, 2.213, 0.758, 0.733, 1.331, 0.399, 75.131, 11.515, 3.666, 1.518, 0.533
1627666834.5176, 68.579, 9.226, 3.358, 1.26, 0.744, 1.667, 0.884, 0.19, 0.638, 0.459, 1.72, 1.097, 0.622, 0.902, 0.604, 2.395, 0.748, 0.646, 1.312, 0.432, 75.395, 10.05, 2.901, 1.536, 0.595
1627666834.6438, 68.167, 8.434, 2.991, 1.264, 0.776, 1.369, 0.764, 0.156, 0.677, 0.458, 1.819, 1.203, 0.622, 0.837, 0.662, 2.386, 0.763, 0.608, 1.209, 0.465, 74.324, 9.289, 2.374, 1.51, 0.638
1627666834.7699, 64.001, 8.294, 2.748, 1.211, 0.765, 1.038, 0.784, 0.162, 0.765, 0.446, 1.963, 1.232, 0.744, 0.775, 0.697, 2.168, 0.791, 0.631, 1.04, 0.487, 69.45, 9.054, 2.113, 1.405, 0.653
1627666834.8957, 55.336, 8.671, 2.626, 1.101, 0.713, 0.773, 0.929, 0.199, 0.881, 0.426, 2.102, 1.193, 0.974, 0.729, 0.695, 1.783, 0.821, 0.71, 0.844, 0.486, 59.677, 9.12, 2.087, 1.231, 0.634
1627666835.0217, 45.207, 9.68, 2.639, 0.956, 0.632, 0.627, 1.147, 0.267, 0.997, 0.407, 2.183, 1.119, 1.254, 0.706, 0.655, 1.338, 0.861, 0.815, 0.659, 0.458, 48.042, 9.548, 2.203, 1.025, 0.584
1627666835.148, 38.418, 11.632, 2.823, 0.817, 0.54, 0.584, 1.378, 0.36, 1.094, 0.399, 2.176, 1.06, 1.49, 0.704, 0.592, 0.944, 0.936, 0.905, 0.51, 0.409, 39.644, 10.702, 2.382, 0.843, 0.513
1627666835.2742, 37.695, 14.536, 3.186, 0.714, 0.458, 0.598, 1.572, 0.463, 1.163, 0.409, 2.101, 1.044, 1.589, 0.719, 0.532, 0.669, 1.06, 0.94, 0.407, 0.355, 37.641, 12.753, 2.582, 0.723, 0.437
1627666835.4003, 42.495, 17.513, 3.584, 0.653, 0.405, 0.637, 1.682, 0.556, 1.2, 0.435, 2.032, 1.061, 1.506, 0.74, 0.496, 0.56, 1.229, 0.902, 0.351, 0.313, 41.709, 15.063, 2.697, 0.664, 0.372
1627666835.5265, 48.32, 19.327, 3.789, 0.61, 0.391, 0.704, 1.684, 0.63, 1.206, 0.466, 2.057, 1.08, 1.272, 0.755, 0.487, 0.596, 1.401, 0.805, 0.335, 0.29, 47.354, 16.601, 2.625, 0.635, 0.33
1627666835.6524, 50.019, 18.975, 3.616, 0.557, 0.407, 0.798, 1.571, 0.696, 1.177, 0.489, 2.227, 1.058, 0.979, 0.756, 0.496, 0.729, 1.513, 0.689, 0.35, 0.285, 49.231, 16.417, 2.323, 0.602, 0.311
1627666835.7785, 44.76, 16.303, 3.042, 0.482, 0.433, 0.902, 1.376, 0.768, 1.111, 0.492, 2.516, 0.974, 0.733, 0.741, 0.507, 0.895, 1.517, 0.595, 0.38, 0.287, 44.297, 14.273, 1.852, 0.547, 0.305
1627666835.9048, 33.834, 12.051, 2.293, 0.391, 0.448, 0.988, 1.158, 0.845, 1.007, 0.475, 2.812, 0.834, 0.601, 0.712, 0.506, 1.049, 1.397, 0.54, 0.404, 0.291, 33.752, 10.718, 1.413, 0.47, 0.303
1627666836.0311, 21.961, 7.762, 1.647, 0.309, 0.441, 1.032, 0.969, 0.915, 0.873, 0.45, 2.974, 0.658, 0.592, 0.674, 0.491, 1.155, 1.178, 0.512, 0.411, 0.294, 22.3, 7.109, 1.179, 0.392, 0.301
1627666836.157, 14.584, 5.061, 1.329, 0.264, 0.413, 1.014, 0.836, 0.95, 0.729, 0.434, 2.891, 0.484, 0.666, 0.634, 0.467, 1.211, 0.926, 0.487, 0.401, 0.3, 15.625, 5.004, 1.235, 0.341, 0.301
1627666836.2829, 15.082, 4.712, 1.432, 0.27, 0.378, 0.933, 0.759, 0.923, 0.598, 0.435, 2.546, 0.371, 0.774, 0.6, 0.441, 1.256, 0.707, 0.46, 0.386, 0.313, 17.345, 5.196, 1.585, 0.333, 0.309
1627666836.409, 23.085, 6.309, 1.872, 0.33, 0.352, 0.808, 0.71, 0.827, 0.495, 0.454, 2.045, 0.371, 0.879, 0.591, 0.422, 1.334, 0.555, 0.447, 0.386, 0.339, 27.038, 7.344, 2.135, 0.379, 0.332
1627666836.5351, 34.509, 8.603, 2.43, 0.443, 0.357, 0.67, 0.662, 0.683, 0.418, 0.481, 1.54, 0.49, 0.963, 0.636, 0.417, 1.488, 0.474, 0.468, 0.417, 0.376, 40.318, 10.219, 2.71, 0.478, 0.374
1627666836.6614, 44.405, 10.294, 2.872, 0.612, 0.402, 0.545, 0.617, 0.541, 0.362, 0.503, 1.137, 0.683, 1.019, 0.755, 0.429, 1.715, 0.463, 0.523, 0.478, 0.421, 51.707, 12.388, 3.109, 0.623, 0.435
1627666836.7874, 50.91, 11.041, 3.121, 0.843, 0.481, 0.445, 0.579, 0.439, 0.323, 0.507, 0.893, 0.88, 1.042, 0.942, 0.453, 1.976, 0.526, 0.598, 0.557, 0.463, 59.007, 13.398, 3.274, 0.805, 0.502
1627666836.9133, 54.413, 11.19, 3.282, 1.137, 0.569, 0.369, 0.578, 0.399, 0.308, 0.486, 0.818, 1.012, 1.036, 1.16, 0.478, 2.177, 0.671, 0.682, 0.634, 0.496, 62.819, 13.598, 3.331, 1.004, 0.559
1627666837.0394, 56.179, 11.351, 3.497, 1.473, 0.637, 0.326, 0.65, 0.42, 0.326, 0.439, 0.918, 1.036, 1.015, 1.355, 0.494, 2.25, 0.893, 0.768, 0.697, 0.512, 64.677, 13.711, 3.441, 1.2, 0.59
1627666837.1656, 57.412, 11.936, 3.87, 1.813, 0.662, 0.308, 0.813, 0.491, 0.394, 0.375, 1.153, 0.95, 0.991, 1.486, 0.498, 2.152, 1.165, 0.843, 0.745, 0.51, 65.971, 14.298, 3.727, 1.384, 0.592
1627666837.2918, 58.225, 12.999, 4.368, 2.094, 0.638, 0.321, 1.045, 0.607, 0.52, 0.308, 1.443, 0.791, 0.97, 1.531, 0.487, 1.907, 1.443, 0.902, 0.788, 0.495, 66.69, 15.478, 4.149, 1.551, 0.572
1627666837.418, 58.231, 14.303, 4.796, 2.254, 0.575, 0.353, 1.295, 0.751, 0.688, 0.249, 1.695, 0.615, 0.952, 1.491, 0.468, 1.596, 1.681, 0.922, 0.833, 0.47, 66.143, 16.891, 4.515, 1.688, 0.543
1627666837.5439, 57.578, 15.586, 4.935, 2.254, 0.499, 0.406, 1.503, 0.893, 0.864, 0.208, 1.85, 0.479, 0.929, 1.382, 0.448, 1.33, 1.86, 0.894, 0.874, 0.443, 64.031, 18.037, 4.61, 1.774, 0.521
1627666837.6698, 56.577, 16.615, 4.626, 2.087, 0.436, 0.471, 1.625, 1.005, 1.003, 0.19, 1.904, 0.419, 0.89, 1.234, 0.434, 1.213, 1.969, 0.827, 0.898, 0.422, 60.716, 18.484, 4.281, 1.785, 0.518
1627666837.7958, 55.659, 17.25, 3.89, 1.793, 0.401, 0.541, 1.644, 1.066, 1.064, 0.197, 1.923, 0.436, 0.831, 1.085, 0.43, 1.271, 2.011, 0.744, 0.887, 0.41, 57.078, 18.091, 3.565, 1.701, 0.535
1627666837.9221, 55.285, 17.421, 2.925, 1.436, 0.397, 0.609, 1.575, 1.065, 1.029, 0.228, 1.949, 0.511, 0.762, 0.966, 0.436, 1.452, 1.99, 0.672, 0.835, 0.412, 54.411, 17.02, 2.662, 1.522, 0.568
1627666838.0481, 55.586, 17.047, 1.999, 1.088, 0.412, 0.69, 1.455, 1.007, 0.906, 0.28, 2.01, 0.617, 0.695, 0.894, 0.446, 1.658, 1.907, 0.623, 0.746, 0.425, 53.584, 15.546, 1.828, 1.275, 0.608
1627666838.1743, 56.439, 16.074, 1.317, 0.81, 0.432, 0.809, 1.32, 0.907, 0.728, 0.348, 2.061, 0.722, 0.638, 0.868, 0.457, 1.804, 1.755, 0.6, 0.637, 0.445, 54.786, 13.915, 1.266, 1.016, 0.644
1627666838.3003, 57.52, 14.524, 0.939, 0.627, 0.449, 0.982, 1.188, 0.785, 0.545, 0.422, 2.041, 0.796, 0.595, 0.877, 0.467, 1.839, 1.526, 0.59, 0.529, 0.474, 57.369, 12.252, 1.026, 0.799, 0.667
1627666838.4263, 58.372, 12.586, 0.794, 0.534, 0.458, 1.211, 1.047, 0.662, 0.404, 0.491, 1.907, 0.824, 0.567, 0.892, 0.482, 1.749, 1.239, 0.586, 0.439, 0.515, 59.967, 10.615, 1.014, 0.656, 0.677
1627666838.5526, 58.453, 10.642, 0.77, 0.507, 0.46, 1.468, 0.882, 0.607, 0.337, 0.542, 1.665, 0.825, 0.567, 0.888, 0.505, 1.562, 0.967, 0.63, 0.395, 0.573, 61.306, 9.148, 1.095, 0.595, 0.671
1627666838.679, 57.761, 9.183, 0.834, 0.534, 0.454, 1.701, 0.73, 0.764, 0.359, 0.567, 1.418, 0.85, 0.654, 0.85, 0.537, 1.353, 0.837, 0.813, 0.45, 0.643, 60.932, 8.122, 1.208, 0.61, 0.652
1627666838.8049, 54.152, 8.221, 0.973, 0.608, 0.441, 1.835, 0.645, 1.267, 0.47, 0.562, 1.297, 0.937, 0.902, 0.782, 0.574, 1.185, 0.958, 1.238, 0.666, 0.709, 56.802, 7.439, 1.308, 0.678, 0.622
1627666838.9308, 46.563, 7.434, 1.191, 0.725, 0.427, 1.82, 0.658, 2.154, 0.651, 0.532, 1.332, 1.093, 1.329, 0.7, 0.609, 1.068, 1.356, 1.94, 1.069, 0.752, 48.217, 6.758, 1.368, 0.773, 0.583
1627666839.0567, 35.457, 6.471, 1.492, 0.877, 0.418, 1.667, 0.766, 3.321, 0.861, 0.488, 1.472, 1.284, 1.872, 0.621, 0.634, 1.025, 1.965, 2.801, 1.627, 0.754, 36.105, 5.792, 1.39, 0.869, 0.541
1627666839.183, 23.085, 5.215, 1.854, 1.075, 0.421, 1.454, 0.924, 4.544, 1.055, 0.448, 1.609, 1.431, 2.418, 0.573, 0.638, 1.112, 2.652, 3.71, 2.283, 0.709, 22.989, 4.517, 1.408, 0.977, 0.505
1627666839.3091, 12.344, 3.936, 2.237, 1.343, 0.444, 1.277, 1.055, 5.526, 1.201, 0.428, 1.702, 1.462, 2.862, 0.598, 0.62, 1.488, 3.252, 4.726, 2.978, 0.628, 11.898, 3.257, 1.517, 1.151, 0.486
1627666839.4352, 5.369, 2.947, 2.561, 1.685, 0.489, 1.187, 1.107, 6.009, 1.279, 0.431, 1.768, 1.406, 3.141, 0.732, 0.582, 2.254, 3.66, 5.983, 3.641, 0.539, 4.861, 2.327, 1.795, 1.438, 0.494
1627666839.5614, 2.375, 2.443, 2.747, 2.064, 0.551, 1.206, 1.069, 5.868, 1.28, 0.45, 1.884, 1.365, 3.247, 0.977, 0.534, 3.366, 3.853, 7.51, 4.18, 0.469, 1.93, 1.889, 2.247, 1.822, 0.528
1627666839.6872, 1.873, 2.457, 2.764, 2.401, 0.617, 1.302, 0.964, 5.172, 1.21, 0.469, 2.074, 1.456, 3.222, 1.286, 0.488, 4.594, 3.867, 9.105, 4.494, 0.434, 1.41, 1.967, 2.792, 2.22, 0.579
1627666839.8136, 2.146, 2.845, 2.634, 2.605, 0.67, 1.409, 0.835, 4.153, 1.086, 0.47, 2.325, 1.72, 3.102, 1.572, 0.455, 5.584, 3.782, 10.344, 4.496, 0.433, 1.561, 2.445, 3.301, 2.514, 0.629
1627666839.9398, 2.435, 3.341, 2.41, 2.613, 0.696, 1.481, 0.736, 3.116, 0.936, 0.445, 2.585, 2.084, 2.896, 1.735, 0.443, 6.026, 3.652, 10.781, 4.153, 0.449, 1.73, 3.084, 3.632, 2.602, 0.659
1627666840.0661, 2.723, 3.698, 2.149, 2.41, 0.688, 1.495, 0.697, 2.308, 0.784, 0.397, 2.773, 2.394, 2.59, 1.711, 0.448, 5.783, 3.478, 10.15, 3.509, 0.466, 1.958, 3.657, 3.693, 2.441, 0.655
1627666840.1919, 2.974, 3.732, 1.883, 2.039, 0.649, 1.466, 0.708, 1.822, 0.649, 0.341, 2.82, 2.509, 2.176, 1.507, 0.465, 4.949, 3.213, 8.521, 2.679, 0.47, 2.261, 3.963, 3.457, 2.068, 0.621
1627666840.318, 3.567, 3.47, 1.655, 1.586, 0.593, 1.381, 0.738, 1.614, 0.54, 0.3, 2.703, 2.382, 1.697, 1.201, 0.484, 3.807, 2.823, 6.337, 1.832, 0.459, 3.163, 4.002, 3.013, 1.584, 0.57
1627666840.4439, 5.514, 3.197, 1.509, 1.149, 0.534, 1.262, 0.76, 1.563, 0.46, 0.287, 2.448, 2.069, 1.238, 0.902, 0.499, 2.707, 2.323, 4.203, 1.139, 0.438, 5.758, 4.09, 2.504, 1.119, 0.519
1627666840.5701, 9.984, 3.277, 1.473, 0.799, 0.483, 1.092, 0.765, 1.548, 0.413, 0.309, 2.111, 1.69, 0.896, 0.691, 0.508, 1.894, 1.781, 2.598, 0.701, 0.415, 11.227, 4.662, 2.05, 0.763, 0.481
1627666840.6964, 17.024, 3.907, 1.557, 0.558, 0.445, 0.883, 0.745, 1.476, 0.391, 0.358, 1.759, 1.369, 0.719, 0.595, 0.516, 1.442, 1.296, 1.672, 0.511, 0.398, 19.525, 5.94, 1.715, 0.543, 0.461
1627666840.8224, 25.458, 4.966, 1.728, 0.413, 0.419, 0.656, 0.708, 1.32, 0.386, 0.421, 1.433, 1.189, 0.684, 0.582, 0.52, 1.271, 0.948, 1.247, 0.483, 0.387, 29.203, 7.713, 1.5, 0.435, 0.454
1627666840.9481, 32.929, 6.022, 1.913, 0.329, 0.403, 0.471, 0.668, 1.119, 0.397, 0.484, 1.186, 1.15, 0.744, 0.591, 0.514, 1.267, 0.771, 1.057, 0.521, 0.382, 37.557, 9.367, 1.376, 0.387, 0.452
1627666841.0742, 36.947, 6.594, 2.053, 0.287, 0.393, 0.372, 0.638, 0.945, 0.423, 0.537, 1.059, 1.187, 0.865, 0.584, 0.493, 1.325, 0.712, 0.95, 0.564, 0.376, 41.82, 10.203, 1.34, 0.373, 0.444
1627666841.2001, 35.99, 6.342, 2.116, 0.286, 0.39, 0.364, 0.633, 0.853, 0.459, 0.574, 1.079, 1.242, 1.05, 0.555, 0.456, 1.389, 0.71, 0.931, 0.589, 0.367, 40.336, 9.75, 1.422, 0.386, 0.426
1627666841.3266, 30.385, 5.262, 2.09, 0.318, 0.394, 0.414, 0.652, 0.858, 0.502, 0.595, 1.228, 1.284, 1.283, 0.518, 0.41, 1.425, 0.731, 1.011, 0.587, 0.356, 33.675, 8.045, 1.626, 0.419, 0.394
1627666841.4525, 22.294, 3.708, 1.999, 0.375, 0.404, 0.484, 0.679, 0.935, 0.544, 0.603, 1.451, 1.286, 1.515, 0.497, 0.37, 1.436, 0.743, 1.151, 0.573, 0.346, 24.387, 5.65, 1.915, 0.465, 0.354
1627666841.5786, 15.396, 2.467, 1.912, 0.447, 0.414, 0.551, 0.701, 1.021, 0.579, 0.606, 1.703, 1.242, 1.673, 0.509, 0.35, 1.441, 0.749, 1.281, 0.566, 0.34, 16.684, 3.647, 2.256, 0.52, 0.313
1627666841.7046, 13.286, 2.361, 1.906, 0.525, 0.419, 0.624, 0.715, 1.05, 0.602, 0.608, 1.962, 1.176, 1.701, 0.556, 0.357, 1.478, 0.777, 1.334, 0.573, 0.339, 14.387, 3.049, 2.626, 0.575, 0.278
1627666841.8307, 18.221, 3.854, 2.031, 0.605, 0.419, 0.73, 0.742, 1.004, 0.613, 0.61, 2.186, 1.137, 1.598, 0.629, 0.386, 1.558, 0.852, 1.275, 0.597, 0.347, 19.75, 4.37, 2.993, 0.63, 0.257
1627666841.957, 29.69, 6.692, 2.276, 0.684, 0.42, 0.895, 0.798, 0.898, 0.617, 0.607, 2.323, 1.195, 1.415, 0.7, 0.424, 1.688, 0.972, 1.116, 0.623, 0.366, 31.967, 7.258, 3.304, 0.677, 0.254
1627666842.0832, 44.424, 9.967, 2.57, 0.758, 0.428, 1.128, 0.89, 0.765, 0.612, 0.593, 2.355, 1.385, 1.224, 0.744, 0.455, 1.843, 1.104, 0.914, 0.639, 0.394, 47.449, 10.648, 3.504, 0.711, 0.27
1627666842.2091, 57.663, 12.537, 2.807, 0.821, 0.444, 1.422, 0.999, 0.637, 0.602, 0.565, 2.33, 1.636, 1.082, 0.76, 0.473, 1.992, 1.214, 0.747, 0.632, 0.426, 61.141, 13.247, 3.539, 0.729, 0.301
1627666842.3351, 64.135, 13.51, 2.909, 0.871, 0.464, 1.764, 1.101, 0.538, 0.593, 0.529, 2.353, 1.848, 1, 0.782, 0.478, 2.08, 1.287, 0.673, 0.607, 0.456, 67.564, 14.141, 3.405, 0.746, 0.339
1627666842.4612, 61.775, 12.431, 2.787, 0.911, 0.48, 2.138, 1.181, 0.467, 0.591, 0.491, 2.519, 1.932, 0.952, 0.852, 0.475, 2.076, 1.347, 0.694, 0.579, 0.479, 64.777, 12.915, 3.1, 0.795, 0.38
1627666842.5875, 52.588, 9.935, 2.448, 0.958, 0.482, 2.502, 1.239, 0.417, 0.612, 0.457, 2.822, 1.856, 0.898, 0.992, 0.462, 1.981, 1.421, 0.768, 0.564, 0.491, 55.253, 10.227, 2.683, 0.93, 0.416
1627666842.7135, 41.513, 7.337, 1.986, 1.024, 0.469, 2.804, 1.294, 0.39, 0.668, 0.428, 3.141, 1.663, 0.828, 1.178, 0.439, 1.809, 1.522, 0.846, 0.57, 0.491, 44.119, 7.366, 2.246, 1.173, 0.443
1627666842.8394, 33.989, 5.881, 1.535, 1.106, 0.449, 2.994, 1.348, 0.395, 0.763, 0.402, 3.337, 1.456, 0.767, 1.348, 0.41, 1.611, 1.649, 0.9, 0.597, 0.48, 37.23, 5.598, 1.87, 1.493, 0.461
1627666842.9656, 32.799, 6.138, 1.209, 1.18, 0.436, 3.022, 1.39, 0.433, 0.887, 0.378, 3.324, 1.351, 0.745, 1.437, 0.382, 1.446, 1.772, 0.924, 0.639, 0.466, 37.371, 5.584, 1.595, 1.808, 0.474
1627666843.0915, 36.674, 7.738, 1.065, 1.217, 0.442, 2.864, 1.401, 0.495, 1.013, 0.358, 3.11, 1.401, 0.771, 1.414, 0.368, 1.34, 1.833, 0.91, 0.693, 0.455, 42.885, 7.077, 1.419, 2.02, 0.493
1627666843.2178, 41.614, 9.535, 1.081, 1.199, 0.466, 2.538, 1.354, 0.564, 1.113, 0.35, 2.779, 1.563, 0.829, 1.31, 0.376, 1.292, 1.787, 0.864, 0.757, 0.448, 49.214, 9.008, 1.325, 2.067, 0.521
1627666843.344, 43.108, 10.398, 1.19, 1.131, 0.501, 2.097, 1.234, 0.634, 1.165, 0.363, 2.466, 1.731, 0.893, 1.195, 0.407, 1.27, 1.636, 0.816, 0.828, 0.44, 51.328, 10.232, 1.32, 1.947, 0.558
1627666843.4699, 40.089, 10.084, 1.347, 1.035, 0.532, 1.63, 1.057, 0.71, 1.17, 0.399, 2.27, 1.801, 0.937, 1.129, 0.454, 1.247, 1.414, 0.796, 0.898, 0.427, 48.096, 10.402, 1.45, 1.718, 0.593
1627666843.5959, 35.225, 9.137, 1.519, 0.938, 0.549, 1.218, 0.864, 0.8, 1.141, 0.453, 2.174, 1.709, 0.954, 1.134, 0.502, 1.206, 1.172, 0.821, 0.955, 0.406, 42.521, 9.878, 1.752, 1.461, 0.614
1627666843.7218, 33.019, 8.378, 1.692, 0.86, 0.547, 0.909, 0.697, 0.895, 1.097, 0.509, 2.075, 1.475, 0.943, 1.185, 0.542, 1.124, 0.956, 0.888, 0.992, 0.38, 39.897, 9.385, 2.209, 1.24, 0.613
1627666843.848, 36.705, 8.459, 1.865, 0.807, 0.531, 0.708, 0.583, 0.962, 1.058, 0.549, 1.882, 1.181, 0.934, 1.239, 0.569, 0.995, 0.805, 0.963, 1.007, 0.351, 44.168, 9.591, 2.731, 1.08, 0.588
1627666843.9742, 46.15, 9.432, 2.023, 0.769, 0.508, 0.591, 0.524, 0.967, 1.027, 0.562, 1.582, 0.922, 0.955, 1.251, 0.584, 0.834, 0.732, 1, 1.002, 0.324, 55.425, 10.628, 3.174, 0.964, 0.547
1627666844.1003, 57.783, 10.673, 2.15, 0.73, 0.486, 0.521, 0.496, 0.885, 0.991, 0.542, 1.226, 0.771, 1.01, 1.205, 0.587, 0.681, 0.735, 0.963, 0.986, 0.297, 69.689, 11.977, 3.403, 0.859, 0.503
1627666844.226, 66.89, 11.295, 2.27, 0.7, 0.475, 0.461, 0.476, 0.733, 0.934, 0.498, 0.889, 0.725, 1.086, 1.122, 0.581, 0.568, 0.783, 0.851, 0.966, 0.272, 81.398, 12.79, 3.388, 0.757, 0.468
1627666844.3521, 71.751, 10.919, 2.457, 0.724, 0.483, 0.394, 0.46, 0.563, 0.85, 0.448, 0.64, 0.733, 1.157, 1.038, 0.569, 0.498, 0.827, 0.69, 0.95, 0.251, 87.923, 12.576, 3.218, 0.693, 0.452
1627666844.4786, 72.99, 9.698, 2.794, 0.844, 0.512, 0.332, 0.454, 0.431, 0.742, 0.409, 0.487, 0.735, 1.203, 0.979, 0.558, 0.455, 0.836, 0.531, 0.941, 0.239, 89.214, 11.345, 3.065, 0.709, 0.452
1627666844.6048, 72.732, 8.251, 3.287, 1.058, 0.56, 0.282, 0.464, 0.372, 0.623, 0.392, 0.435, 0.702, 1.207, 0.967, 0.552, 0.41, 0.813, 0.409, 0.955, 0.242, 86.938, 9.618, 3.058, 0.815, 0.46
1627666844.7311, 73.125, 7.249, 3.829, 1.319, 0.619, 0.261, 0.487, 0.393, 0.508, 0.395, 0.555, 0.633, 1.159, 1.011, 0.559, 0.386, 0.791, 0.339, 1.016, 0.261, 83.763, 8.108, 3.209, 0.979, 0.467
1627666844.8567, 74.195, 6.988, 4.232, 1.555, 0.68, 0.283, 0.523, 0.468, 0.409, 0.408, 0.909, 0.547, 1.066, 1.099, 0.586, 0.43, 0.796, 0.315, 1.129, 0.293, 80.439, 7.287, 3.383, 1.153, 0.473
1627666844.9826, 73.823, 7.219, 4.347, 1.708, 0.728, 0.348, 0.568, 0.566, 0.346, 0.423, 1.518, 0.465, 0.977, 1.196, 0.637, 0.571, 0.845, 0.328, 1.279, 0.335, 75.851, 7.088, 3.411, 1.293, 0.484
1627666845.1089, 69.237, 7.305, 4.182, 1.754, 0.752, 0.443, 0.627, 0.679, 0.336, 0.431, 2.305, 0.409, 1.034, 1.256, 0.706, 0.813, 0.927, 0.395, 1.433, 0.38, 68.046, 6.977, 3.243, 1.377, 0.5
1627666845.2353, 58.759, 6.718, 3.879, 1.71, 0.751, 0.543, 0.695, 0.809, 0.384, 0.435, 3.089, 0.403, 1.403, 1.255, 0.778, 1.143, 1.017, 0.549, 1.562, 0.427, 55.575, 6.415, 2.968, 1.406, 0.524
1627666845.3616, 43.731, 5.417, 3.599, 1.622, 0.729, 0.629, 0.787, 0.955, 0.476, 0.439, 3.647, 0.475, 2.162, 1.197, 0.828, 1.509, 1.135, 0.81, 1.645, 0.476, 39.647, 5.279, 2.734, 1.401, 0.552
1627666845.4876, 27.962, 3.816, 3.497, 1.541, 0.697, 0.713, 0.927, 1.092, 0.585, 0.447, 3.811, 0.639, 3.218, 1.116, 0.833, 1.842, 1.324, 1.165, 1.677, 0.523, 23.93, 3.914, 2.727, 1.393, 0.577
1627666845.6133, 15.548, 2.456, 3.55, 1.489, 0.661, 0.86, 1.128, 1.182, 0.683, 0.457, 3.556, 0.881, 4.31, 1.049, 0.781, 2.056, 1.607, 1.559, 1.659, 0.559, 12.142, 2.801, 2.943, 1.408, 0.588
1627666845.7394, 8.584, 1.631, 3.583, 1.449, 0.625, 1.15, 1.366, 1.191, 0.744, 0.464, 3.002, 1.142, 5.089, 1.012, 0.678, 2.12, 1.935, 1.899, 1.592, 0.574, 6.194, 2.159, 3.194, 1.445, 0.58
1627666845.8656, 6.339, 1.442, 3.42, 1.384, 0.587, 1.61, 1.585, 1.1, 0.755, 0.461, 2.359, 1.353, 5.285, 0.989, 0.545, 2.103, 2.221, 2.093, 1.469, 0.556, 5.072, 2.046, 3.265, 1.482, 0.552
1627666845.9919, 6.576, 1.806, 2.978, 1.259, 0.545, 2.178, 1.713, 0.919, 0.714, 0.442, 1.82, 1.469, 4.828, 0.952, 0.411, 2.123, 2.364, 2.076, 1.293, 0.507, 6.413, 2.393, 3.019, 1.487, 0.512
1627666846.1178, 7.302, 2.466, 2.332, 1.079, 0.504, 2.721, 1.694, 0.687, 0.639, 0.413, 1.494, 1.48, 3.869, 0.881, 0.303, 2.278, 2.316, 1.845, 1.08, 0.439, 8.157, 2.988, 2.491, 1.437, 0.467
1627666846.2436, 7.437, 3.148, 1.652, 0.884, 0.471, 3.072, 1.51, 0.459, 0.552, 0.382, 1.369, 1.413, 2.714, 0.775, 0.233, 2.581, 2.098, 1.469, 0.86, 0.371, 9.274, 3.594, 1.833, 1.328, 0.428
1627666846.3695, 6.872, 3.651, 1.1, 0.726, 0.455, 3.109, 1.207, 0.278, 0.476, 0.359, 1.346, 1.324, 1.691, 0.655, 0.205, 2.932, 1.793, 1.049, 0.674, 0.317, 9.56, 4.059, 1.235, 1.173, 0.397
1627666846.4955, 5.77, 3.815, 0.76, 0.637, 0.461, 2.819, 0.891, 0.166, 0.429, 0.351, 1.298, 1.266, 1.016, 0.552, 0.216, 3.155, 1.532, 0.698, 0.572, 0.288, 9.019, 4.276, 0.831, 1.005, 0.38
1627666846.622, 4.565, 3.63, 0.659, 0.623, 0.491, 2.298, 0.672, 0.117, 0.423, 0.361, 1.161, 1.29, 0.73, 0.498, 0.264, 3.089, 1.437, 0.511, 0.573, 0.286, 7.924, 4.237, 0.673, 0.861, 0.383
1627666846.748, 3.789, 3.176, 0.753, 0.673, 0.538, 1.717, 0.63, 0.108, 0.463, 0.388, 0.951, 1.434, 0.732, 0.502, 0.341, 2.711, 1.541, 0.514, 0.646, 0.307, 6.803, 3.98, 0.711, 0.773, 0.406
