Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629045956.2642, 16.538, 3.459, 2.264, 2.536, 1.13, 3.209, 0.461, 0.659, 1.657, 1.456, 2.327, 0.745, 1.023, 2.143, 2.843, 2.453, 1.74, 0.977, 2.516, 1.198, 8.141, 2.546, 1.789, 3.202, 1.105
1629045956.3905, 18.479, 3.665, 2.669, 2.602, 1.314, 2.732, 0.411, 0.715, 1.726, 1.69, 2.414, 0.681, 1.181, 2.296, 3.748, 2.184, 1.668, 1.109, 2.551, 1.45, 8.198, 2.648, 1.892, 3.212, 1.251
1629045956.5166, 22.853, 4.543, 3.4, 2.449, 1.515, 2.355, 0.412, 0.802, 1.77, 1.887, 2.496, 0.718, 1.382, 2.238, 4.517, 2.166, 1.663, 1.285, 2.392, 1.717, 9.165, 3.12, 2.19, 2.975, 1.416
1629045956.6429, 27.049, 5.442, 4.14, 2.127, 1.69, 2.186, 0.442, 0.87, 1.778, 2.007, 2.578, 0.822, 1.535, 2, 4.954, 2.455, 1.728, 1.449, 2.108, 1.937, 10.335, 3.65, 2.554, 2.563, 1.564
1629045956.7689, 28.462, 5.869, 4.562, 1.739, 1.797, 2.081, 0.485, 0.876, 1.728, 2.037, 2.653, 0.96, 1.578, 1.666, 4.947, 2.968, 1.878, 1.565, 1.804, 2.061, 10.811, 3.981, 2.826, 2.093, 1.68
1629045956.8946, 26.342, 5.684, 4.536, 1.399, 1.815, 2.011, 0.558, 0.816, 1.6, 1.993, 2.737, 1.095, 1.497, 1.336, 4.509, 3.547, 2.097, 1.625, 1.586, 2.078, 10.177, 3.988, 2.927, 1.687, 1.758
1629045957.0208, 20.958, 4.987, 4.14, 1.184, 1.75, 1.961, 0.709, 0.716, 1.395, 1.918, 2.836, 1.174, 1.358, 1.087, 3.777, 4.043, 2.314, 1.663, 1.511, 2.009, 8.405, 3.674, 2.891, 1.428, 1.803
1629045957.1468, 14.331, 4.075, 3.582, 1.116, 1.637, 1.971, 0.973, 0.623, 1.141, 1.859, 2.901, 1.162, 1.274, 0.948, 2.949, 4.306, 2.426, 1.741, 1.568, 1.896, 6.137, 3.148, 2.817, 1.33, 1.826
1629045957.2728, 8.601, 3.27, 3.082, 1.163, 1.515, 2.058, 1.338, 0.574, 0.893, 1.845, 2.867, 1.061, 1.324, 0.904, 2.206, 4.223, 2.382, 1.902, 1.695, 1.779, 4.114, 2.572, 2.804, 1.359, 1.833
1629045957.3989, 5.246, 2.776, 2.751, 1.265, 1.406, 2.195, 1.739, 0.587, 0.708, 1.872, 2.7, 0.896, 1.496, 0.917, 1.64, 3.798, 2.181, 2.122, 1.812, 1.671, 2.827, 2.089, 2.864, 1.453, 1.817
1629045957.525, 4.596, 2.579, 2.564, 1.352, 1.302, 2.3, 2.08, 0.641, 0.616, 1.899, 2.431, 0.707, 1.704, 0.943, 1.253, 3.153, 1.884, 2.345, 1.838, 1.556, 2.531, 1.797, 2.931, 1.534, 1.762
1629045957.651, 6.604, 2.649, 2.4, 1.376, 1.185, 2.299, 2.286, 0.702, 0.624, 1.881, 2.133, 0.542, 1.84, 0.958, 1.003, 2.489, 1.577, 2.494, 1.742, 1.416, 3.602, 1.809, 2.891, 1.548, 1.656
1629045957.7772, 11.234, 3.1, 2.175, 1.334, 1.049, 2.201, 2.336, 0.745, 0.712, 1.8, 1.886, 0.446, 1.822, 0.959, 0.847, 2.017, 1.353, 2.488, 1.544, 1.249, 6.533, 2.308, 2.676, 1.491, 1.508
1629045957.9033, 18.593, 4.075, 1.909, 1.277, 0.906, 2.038, 2.252, 0.767, 0.851, 1.667, 1.706, 0.452, 1.639, 0.966, 0.737, 1.866, 1.253, 2.299, 1.332, 1.076, 11.668, 3.387, 2.319, 1.421, 1.342
1629045958.0294, 28.214, 5.623, 1.679, 1.287, 0.78, 1.814, 2.081, 0.777, 1.006, 1.513, 1.552, 0.561, 1.361, 0.994, 0.652, 2.003, 1.25, 1.969, 1.209, 0.93, 18.551, 4.942, 1.943, 1.424, 1.192
1629045958.1553, 37.664, 7.393, 1.555, 1.414, 0.699, 1.669, 1.872, 0.785, 1.146, 1.375, 1.355, 0.754, 1.082, 1.042, 0.608, 2.26, 1.289, 1.566, 1.231, 0.841, 25.411, 6.56, 1.681, 1.547, 1.087
1629045958.2812, 44.004, 8.785, 1.534, 1.641, 0.684, 1.793, 1.66, 0.782, 1.247, 1.28, 1.11, 0.981, 0.873, 1.088, 0.621, 2.427, 1.308, 1.154, 1.376, 0.821, 29.983, 7.682, 1.586, 1.758, 1.041
1629045958.4074, 45.04, 9.246, 1.55, 1.878, 0.734, 1.978, 1.462, 0.761, 1.3, 1.241, 0.915, 1.184, 0.762, 1.109, 0.681, 2.411, 1.299, 0.791, 1.558, 0.856, 30.672, 7.921, 1.631, 1.956, 1.045
1629045958.5339, 40.253, 8.522, 1.528, 2.021, 0.828, 2.444, 1.337, 0.732, 1.32, 1.242, 0.848, 1.314, 0.73, 1.092, 0.758, 2.21, 1.291, 0.51, 1.686, 0.912, 27.202, 7.201, 1.726, 2.041, 1.069
1629045958.6604, 31.141, 6.884, 1.428, 2.006, 0.928, 3.215, 1.409, 0.727, 1.336, 1.254, 0.975, 1.352, 0.739, 1.04, 0.82, 1.916, 1.317, 0.327, 1.709, 0.954, 20.822, 5.854, 1.778, 1.974, 1.078
1629045958.7862, 20.987, 5.006, 1.263, 1.84, 1, 4.091, 1.8, 0.776, 1.378, 1.25, 1.257, 1.319, 0.772, 0.961, 0.847, 1.648, 1.386, 0.25, 1.637, 0.967, 13.966, 4.437, 1.753, 1.805, 1.047
1629045958.9122, 14.207, 3.664, 1.075, 1.589, 1.031, 4.99, 2.512, 0.903, 1.449, 1.213, 1.62, 1.257, 0.827, 0.867, 0.848, 1.472, 1.479, 0.271, 1.517, 0.959, 9.565, 3.462, 1.661, 1.623, 0.982
1629045959.0383, 13.028, 3.35, 0.913, 1.34, 1.026, 5.493, 3.399, 1.115, 1.522, 1.142, 1.946, 1.225, 0.895, 0.778, 0.85, 1.377, 1.582, 0.373, 1.406, 0.945, 8.978, 3.204, 1.536, 1.51, 0.905
1629045959.1648, 17.282, 4.031, 0.804, 1.168, 1.005, 5.424, 4.26, 1.388, 1.58, 1.059, 2.151, 1.273, 0.973, 0.735, 0.884, 1.355, 1.688, 0.53, 1.346, 0.944, 11.938, 3.56, 1.4, 1.507, 0.847
1629045959.291, 23.937, 5.252, 0.79, 1.121, 0.994, 4.804, 4.89, 1.685, 1.64, 1.003, 2.192, 1.394, 1.054, 0.782, 0.965, 1.389, 1.807, 0.74, 1.357, 0.962, 16.452, 4.196, 1.303, 1.608, 0.833
1629045959.4169, 29.357, 6.425, 0.921, 1.205, 1.008, 3.801, 5.162, 1.97, 1.717, 1.012, 2.071, 1.552, 1.121, 0.945, 1.075, 1.468, 1.96, 1.014, 1.435, 0.986, 20.272, 4.768, 1.304, 1.782, 0.866
1629045959.5426, 31.183, 7.091, 1.224, 1.4, 1.044, 2.759, 5.039, 2.212, 1.819, 1.101, 1.853, 1.702, 1.161, 1.219, 1.171, 1.575, 2.135, 1.342, 1.568, 0.992, 21.987, 5.05, 1.422, 1.999, 0.928
1629045959.6684, 28.866, 7.087, 1.651, 1.668, 1.082, 1.955, 4.589, 2.386, 1.933, 1.247, 1.659, 1.8, 1.173, 1.561, 1.214, 1.7, 2.274, 1.68, 1.747, 0.961, 21.134, 4.979, 1.632, 2.241, 0.996
1629045959.7951, 23.198, 6.458, 2.111, 1.966, 1.101, 1.511, 3.938, 2.459, 2.035, 1.399, 1.602, 1.83, 1.178, 1.901, 1.186, 1.83, 2.323, 1.973, 1.953, 0.9, 18.014, 4.612, 1.886, 2.492, 1.054
1629045959.9213, 16.09, 5.467, 2.495, 2.233, 1.099, 1.408, 3.231, 2.405, 2.098, 1.507, 1.711, 1.806, 1.207, 2.156, 1.105, 1.964, 2.282, 2.177, 2.147, 0.841, 13.674, 4.151, 2.116, 2.711, 1.107
1629045960.0474, 9.625, 4.465, 2.749, 2.394, 1.081, 1.467, 2.604, 2.224, 2.108, 1.548, 1.934, 1.749, 1.28, 2.255, 1.006, 2.079, 2.184, 2.268, 2.261, 0.813, 9.326, 3.847, 2.276, 2.826, 1.158
1629045960.1732, 5.052, 3.734, 2.889, 2.379, 1.054, 1.615, 2.128, 1.95, 2.072, 1.531, 2.14, 1.679, 1.386, 2.168, 0.918, 2.132, 2.08, 2.256, 2.245, 0.827, 5.882, 3.884, 2.347, 2.767, 1.206
1629045960.299, 2.667, 3.422, 3.017, 2.178, 1.034, 1.673, 1.801, 1.67, 2.022, 1.485, 2.205, 1.616, 1.503, 1.928, 0.863, 2.063, 2.045, 2.236, 2.11, 0.877, 3.709, 4.354, 2.381, 2.519, 1.25
1629045960.4253, 1.803, 3.48, 3.293, 1.845, 1.036, 1.582, 1.599, 1.519, 2.009, 1.442, 2.064, 1.567, 1.605, 1.616, 0.842, 1.874, 2.137, 2.446, 1.921, 0.943, 2.637, 5.167, 2.49, 2.141, 1.295
1629045960.5513, 1.777, 3.7, 3.814, 1.469, 1.073, 1.543, 1.461, 1.602, 2.065, 1.418, 1.777, 1.531, 1.693, 1.324, 0.841, 1.674, 2.349, 3.17, 1.751, 1.001, 2.347, 6.08, 2.779, 1.728, 1.346
1629045960.6778, 2.2, 3.855, 4.527, 1.135, 1.143, 1.53, 1.318, 1.937, 2.173, 1.412, 1.472, 1.503, 1.799, 1.119, 0.846, 1.521, 2.621, 4.546, 1.655, 1.037, 2.528, 6.765, 3.273, 1.37, 1.401
1629045960.8034, 2.933, 3.821, 5.202, 0.885, 1.229, 1.539, 1.151, 2.416, 2.271, 1.416, 1.251, 1.492, 1.943, 1.029, 0.848, 1.49, 2.888, 6.379, 1.642, 1.046, 3.008, 6.974, 3.84, 1.115, 1.445
1629045960.9291, 3.935, 3.6, 5.543, 0.74, 1.309, 1.608, 0.994, 2.856, 2.321, 1.427, 1.181, 1.504, 2.098, 1.034, 0.853, 1.623, 3.077, 8.164, 1.683, 1.039, 3.78, 6.65, 4.252, 0.972, 1.461
1629045961.0551, 6.376, 3.41, 5.395, 0.713, 1.367, 1.635, 0.888, 3.074, 2.333, 1.45, 1.232, 1.525, 2.206, 1.09, 0.868, 1.881, 3.118, 9.284, 1.732, 1.037, 5.335, 5.954, 4.325, 0.932, 1.445
1629045961.1811, 11.961, 3.608, 4.805, 0.794, 1.399, 1.672, 0.875, 2.982, 2.33, 1.49, 1.341, 1.546, 2.208, 1.15, 0.892, 2.212, 2.98, 9.317, 1.766, 1.05, 8.332, 5.218, 4.015, 0.975, 1.399
1629045961.3072, 21.571, 4.386, 4.004, 0.958, 1.399, 1.641, 0.948, 2.598, 2.324, 1.536, 1.426, 1.563, 2.086, 1.189, 0.916, 2.437, 2.695, 8.293, 1.827, 1.078, 13.008, 4.725, 3.448, 1.084, 1.33
1629045961.4334, 34.175, 5.593, 3.25, 1.172, 1.372, 1.629, 1.046, 2.029, 2.299, 1.571, 1.48, 1.545, 1.895, 1.205, 0.93, 2.553, 2.373, 6.715, 2.012, 1.111, 18.794, 4.523, 2.843, 1.247, 1.252
1629045961.5592, 46.97, 6.782, 2.75, 1.408, 1.329, 1.703, 1.1, 1.442, 2.237, 1.573, 1.562, 1.5, 1.749, 1.199, 0.924, 2.737, 2.195, 5.32, 2.399, 1.133, 24.483, 4.455, 2.436, 1.45, 1.181
1629045961.6852, 56.051, 7.415, 2.595, 1.642, 1.288, 1.998, 1.069, 1.012, 2.122, 1.535, 1.747, 1.466, 1.76, 1.176, 0.896, 3.28, 2.297, 4.707, 2.984, 1.138, 28.523, 4.293, 2.366, 1.671, 1.127
1629045961.8115, 58.344, 7.156, 2.769, 1.866, 1.274, 2.563, 0.959, 0.846, 1.959, 1.473, 2.039, 1.47, 1.964, 1.151, 0.858, 4.221, 2.677, 5.052, 3.661, 1.129, 29.629, 3.887, 2.632, 1.889, 1.095
1629045961.938, 52.958, 6.055, 3.14, 2.081, 1.305, 3.383, 0.821, 0.96, 1.769, 1.426, 2.395, 1.513, 2.289, 1.151, 0.832, 5.397, 3.182, 6.011, 4.258, 1.126, 27.448, 3.257, 3.094, 2.09, 1.094
1629045962.064, 41.769, 4.513, 3.52, 2.281, 1.386, 4.329, 0.709, 1.299, 1.595, 1.43, 2.72, 1.564, 2.585, 1.201, 0.835, 6.44, 3.563, 6.914, 4.62, 1.153, 22.688, 2.575, 3.539, 2.258, 1.138
1629045962.1899, 28.837, 3.046, 3.745, 2.447, 1.511, 5.325, 0.668, 1.761, 1.474, 1.501, 2.916, 1.572, 2.704, 1.302, 0.873, 7.004, 3.613, 7.201, 4.66, 1.229, 17.085, 2.028, 3.772, 2.373, 1.234
1629045962.3161, 18.532, 2.112, 3.73, 2.552, 1.651, 6.066, 0.71, 2.218, 1.412, 1.614, 2.924, 1.492, 2.558, 1.429, 0.931, 6.886, 3.273, 6.675, 4.368, 1.349, 12.421, 1.701, 3.689, 2.418, 1.376
1629045962.4422, 14.408, 2.196, 3.46, 2.575, 1.761, 6.408, 0.823, 2.553, 1.375, 1.716, 2.744, 1.33, 2.187, 1.545, 0.976, 6.138, 2.653, 5.538, 3.837, 1.481, 10.31, 1.712, 3.305, 2.39, 1.532
1629045962.5684, 18.018, 3.485, 3.006, 2.51, 1.798, 6.132, 0.964, 2.703, 1.318, 1.746, 2.446, 1.138, 1.715, 1.624, 0.978, 5.015, 1.974, 4.169, 3.213, 1.575, 11.732, 2.106, 2.712, 2.304, 1.654
1629045962.6948, 27.949, 5.692, 2.478, 2.37, 1.744, 5.369, 1.09, 2.676, 1.215, 1.672, 2.127, 0.978, 1.267, 1.655, 0.921, 3.853, 1.457, 2.94, 2.619, 1.593, 16.163, 2.809, 2.041, 2.193, 1.702
1629045962.8207, 40.252, 8.148, 1.98, 2.2, 1.62, 4.228, 1.187, 2.54, 1.086, 1.505, 1.9, 0.878, 0.923, 1.644, 0.815, 2.944, 1.209, 2.056, 2.122, 1.52, 22.01, 3.643, 1.427, 2.103, 1.662
1629045962.9467, 51.069, 10.218, 1.586, 2.053, 1.469, 3.082, 1.25, 2.384, 0.972, 1.294, 1.834, 0.824, 0.707, 1.606, 0.685, 2.491, 1.205, 1.537, 1.722, 1.377, 27.346, 4.455, 0.976, 2.066, 1.548
1629045963.0728, 55.954, 11.291, 1.327, 1.954, 1.331, 2.113, 1.286, 2.263, 0.901, 1.096, 1.943, 0.779, 0.594, 1.556, 0.561, 2.494, 1.328, 1.304, 1.399, 1.203, 30.031, 5.013, 0.751, 2.08, 1.387
1629045963.1991, 52.762, 11.199, 1.186, 1.893, 1.221, 1.496, 1.305, 2.176, 0.881, 0.957, 2.154, 0.709, 0.541, 1.487, 0.466, 2.769, 1.489, 1.309, 1.179, 1.042, 28.605, 5.204, 0.78, 2.109, 1.214
1629045963.3252, 43.383, 10.228, 1.145, 1.833, 1.135, 1.255, 1.316, 2.1, 0.894, 0.901, 2.369, 0.606, 0.517, 1.394, 0.41, 3.236, 1.664, 1.537, 1.112, 0.926, 24.089, 5.073, 1.045, 2.101, 1.053
1629045963.4511, 31.771, 9.012, 1.201, 1.726, 1.065, 1.3, 1.323, 2.03, 0.905, 0.925, 2.492, 0.48, 0.516, 1.272, 0.399, 3.782, 1.836, 1.921, 1.206, 0.874, 18.305, 4.821, 1.483, 2.009, 0.923
1629045963.5769, 22.376, 8.186, 1.356, 1.548, 1.009, 1.439, 1.316, 1.987, 0.888, 1.011, 2.454, 0.379, 0.554, 1.136, 0.434, 4.276, 1.985, 2.353, 1.415, 0.893, 13.506, 4.705, 1.99, 1.828, 0.84
1629045963.703, 17.429, 7.99, 1.588, 1.33, 0.976, 1.538, 1.284, 1.989, 0.858, 1.132, 2.258, 0.347, 0.639, 1.016, 0.507, 4.606, 2.077, 2.69, 1.667, 0.972, 10.779, 4.813, 2.444, 1.606, 0.816
1629045963.8295, 16.392, 8.144, 1.849, 1.135, 0.972, 1.556, 1.231, 2.042, 0.859, 1.255, 1.951, 0.404, 0.753, 0.935, 0.6, 4.698, 2.1, 2.825, 1.899, 1.088, 9.848, 4.991, 2.745, 1.41, 0.849
1629045963.9557, 16.795, 8.103, 2.09, 1.02, 0.991, 1.541, 1.168, 2.15, 0.942, 1.346, 1.607, 0.53, 0.859, 0.895, 0.686, 4.5, 2.05, 2.742, 2.088, 1.2, 9.658, 4.972, 2.855, 1.293, 0.921
1629045964.0817, 15.958, 7.452, 2.282, 1.017, 1.018, 1.591, 1.118, 2.283, 1.128, 1.389, 1.287, 0.687, 0.925, 0.883, 0.744, 4.02, 1.94, 2.508, 2.245, 1.27, 8.844, 4.558, 2.78, 1.272, 1.006
1629045964.2077, 13.255, 6.188, 2.409, 1.109, 1.035, 1.749, 1.136, 2.408, 1.383, 1.391, 1.047, 0.836, 0.947, 0.883, 0.759, 3.322, 1.805, 2.218, 2.38, 1.272, 7.208, 3.774, 2.572, 1.313, 1.076
1629045964.3336, 10.149, 4.736, 2.426, 1.243, 1.033, 2.067, 1.261, 2.507, 1.633, 1.387, 0.937, 0.945, 0.934, 0.882, 0.736, 2.592, 1.689, 1.951, 2.496, 1.204, 5.585, 2.859, 2.277, 1.359, 1.116
1629045964.4599, 8.093, 3.541, 2.298, 1.352, 1.02, 2.46, 1.522, 2.566, 1.802, 1.417, 0.976, 0.991, 0.908, 0.88, 0.703, 2.079, 1.61, 1.766, 2.576, 1.101, 4.655, 2.088, 1.94, 1.363, 1.135
1629045964.5858, 8.034, 2.936, 2.042, 1.39, 1.019, 2.8, 1.892, 2.549, 1.837, 1.5, 1.109, 0.98, 0.883, 0.875, 0.704, 1.745, 1.541, 1.693, 2.585, 1.02, 4.805, 1.726, 1.606, 1.308, 1.153
1629045964.7119, 10.127, 3.043, 1.729, 1.367, 1.055, 2.906, 2.29, 2.422, 1.74, 1.618, 1.289, 0.941, 0.869, 0.863, 0.771, 1.602, 1.432, 1.74, 2.484, 1.013, 5.968, 1.89, 1.316, 1.212, 1.192
1629045964.8378, 13.733, 3.719, 1.443, 1.32, 1.137, 2.751, 2.616, 2.182, 1.562, 1.726, 1.446, 0.915, 0.865, 0.839, 0.907, 1.544, 1.262, 1.9, 2.258, 1.098, 7.675, 2.52, 1.081, 1.107, 1.257
1629045964.9638, 17.737, 4.648, 1.257, 1.291, 1.255, 2.403, 2.743, 1.843, 1.373, 1.771, 1.553, 0.919, 0.877, 0.804, 1.081, 1.465, 1.068, 2.124, 1.933, 1.244, 9.367, 3.395, 0.907, 1.028, 1.326
1629045965.0901, 20.962, 5.452, 1.207, 1.308, 1.386, 2.047, 2.606, 1.463, 1.23, 1.723, 1.651, 0.945, 0.904, 0.772, 1.239, 1.384, 0.886, 2.305, 1.572, 1.396, 10.615, 4.198, 0.802, 1, 1.372
1629045965.2163, 22.311, 5.809, 1.264, 1.36, 1.502, 1.816, 2.253, 1.126, 1.157, 1.592, 1.788, 0.96, 0.94, 0.771, 1.332, 1.324, 0.743, 2.351, 1.246, 1.496, 11.11, 4.655, 0.775, 1.022, 1.375
1629045965.3426, 21.242, 5.572, 1.344, 1.415, 1.579, 1.693, 1.809, 0.915, 1.151, 1.413, 1.994, 0.939, 0.959, 0.841, 1.344, 1.295, 0.653, 2.216, 1.015, 1.513, 10.657, 4.636, 0.818, 1.078, 1.34
1629045965.4686, 17.977, 4.794, 1.352, 1.433, 1.617, 1.69, 1.396, 0.838, 1.184, 1.239, 2.238, 0.888, 0.943, 0.997, 1.299, 1.323, 0.627, 1.929, 0.897, 1.453, 9.337, 4.155, 0.907, 1.143, 1.294
1629045965.5946, 13.443, 3.691, 1.255, 1.394, 1.635, 1.695, 1.09, 0.855, 1.228, 1.122, 2.425, 0.848, 0.907, 1.217, 1.246, 1.369, 0.668, 1.598, 0.871, 1.349, 7.503, 3.373, 1.021, 1.191, 1.274
1629045965.7207, 8.8, 2.575, 1.111, 1.297, 1.654, 1.672, 0.905, 0.906, 1.27, 1.089, 2.472, 0.854, 0.895, 1.443, 1.226, 1.39, 0.758, 1.358, 0.895, 1.244, 5.538, 2.529, 1.157, 1.201, 1.298
1629045965.8469, 5.043, 1.76, 1.026, 1.167, 1.681, 1.569, 0.842, 0.967, 1.302, 1.137, 2.298, 0.927, 0.96, 1.601, 1.252, 1.355, 0.873, 1.307, 0.921, 1.168, 3.785, 1.866, 1.324, 1.161, 1.357
1629045965.973, 3.298, 1.487, 1.081, 1.035, 1.701, 1.43, 0.918, 1.017, 1.316, 1.239, 1.932, 1.057, 1.129, 1.634, 1.306, 1.287, 0.999, 1.452, 0.921, 1.124, 2.741, 1.607, 1.516, 1.072, 1.421
1629045966.099, 4.812, 1.87, 1.31, 0.929, 1.688, 1.36, 1.157, 1.054, 1.316, 1.353, 1.506, 1.212, 1.376, 1.535, 1.351, 1.305, 1.119, 1.715, 0.892, 1.098, 3.124, 1.905, 1.729, 0.964, 1.456
1629045966.2251, 10.271, 2.856, 1.671, 0.865, 1.621, 1.463, 1.556, 1.095, 1.308, 1.437, 1.144, 1.339, 1.622, 1.361, 1.354, 1.478, 1.187, 1.968, 0.856, 1.072, 5.383, 2.738, 1.938, 0.883, 1.438
1629045966.3509, 19.382, 4.219, 2.071, 0.846, 1.495, 1.717, 2.048, 1.152, 1.3, 1.465, 0.919, 1.401, 1.771, 1.198, 1.305, 1.787, 1.182, 2.111, 0.851, 1.037, 9.473, 3.935, 2.104, 0.865, 1.362
1629045966.4771, 30.028, 5.658, 2.399, 0.857, 1.333, 2.024, 2.512, 1.225, 1.296, 1.436, 0.833, 1.399, 1.76, 1.11, 1.208, 2.144, 1.134, 2.121, 0.898, 0.988, 14.458, 5.235, 2.192, 0.913, 1.239
1629045966.6034, 38.985, 6.778, 2.566, 0.872, 1.181, 2.253, 2.81, 1.3, 1.285, 1.377, 0.835, 1.369, 1.589, 1.103, 1.081, 2.449, 1.104, 2.02, 0.976, 0.931, 18.796, 6.303, 2.182, 0.985, 1.092
1629045966.7296, 43.064, 7.201, 2.56, 0.865, 1.077, 2.3, 2.837, 1.348, 1.258, 1.33, 0.854, 1.339, 1.308, 1.135, 0.943, 2.56, 1.137, 1.853, 1.043, 0.87, 20.906, 6.776, 2.074, 1.029, 0.951
1629045966.8553, 41.914, 7.084, 2.467, 0.818, 1.042, 2.15, 2.585, 1.346, 1.214, 1.329, 0.848, 1.327, 0.999, 1.147, 0.813, 2.397, 1.236, 1.662, 1.053, 0.82, 20.671, 6.6, 1.9, 1.005, 0.844
1629045966.9815, 38.756, 6.955, 2.481, 0.736, 1.071, 1.858, 2.159, 1.295, 1.17, 1.382, 0.815, 1.335, 0.73, 1.099, 0.706, 2.001, 1.365, 1.502, 0.994, 0.794, 19.707, 6.055, 1.719, 0.911, 0.79
1629045967.1077, 38.025, 7.347, 2.794, 0.646, 1.135, 1.584, 1.712, 1.229, 1.142, 1.471, 0.812, 1.353, 0.55, 1.006, 0.63, 1.509, 1.472, 1.425, 0.9, 0.798, 20.042, 5.53, 1.616, 0.786, 0.788
1629045967.234, 42.216, 8.415, 3.459, 0.59, 1.196, 1.458, 1.368, 1.193, 1.136, 1.57, 0.917, 1.362, 0.472, 0.921, 0.591, 1.082, 1.509, 1.446, 0.834, 0.828, 22.845, 5.26, 1.672, 0.703, 0.814
1629045967.36, 50.375, 9.786, 4.333, 0.608, 1.226, 1.569, 1.178, 1.207, 1.14, 1.656, 1.173, 1.346, 0.484, 0.897, 0.587, 0.861, 1.463, 1.549, 0.858, 0.869, 27.435, 5.238, 1.91, 0.729, 0.842
1629045967.4859, 59.327, 10.858, 5.18, 0.713, 1.22, 1.807, 1.125, 1.276, 1.138, 1.721, 1.537, 1.292, 0.561, 0.963, 0.612, 0.868, 1.376, 1.687, 1.002, 0.911, 32.177, 5.288, 2.286, 0.886, 0.853
1629045967.6117, 65.734, 11.242, 5.743, 0.881, 1.179, 2.071, 1.167, 1.395, 1.121, 1.756, 1.907, 1.192, 0.68, 1.109, 0.652, 1.052, 1.331, 1.828, 1.255, 0.939, 35.464, 5.252, 2.697, 1.139, 0.851
1629045967.7378, 68.086, 10.959, 5.887, 1.056, 1.113, 2.31, 1.255, 1.588, 1.092, 1.758, 2.163, 1.052, 0.844, 1.281, 0.696, 1.328, 1.381, 1.978, 1.557, 0.947, 36.58, 5.127, 3.052, 1.404, 0.851
1629045967.8642, 67.971, 10.434, 5.663, 1.179, 1.035, 2.601, 1.376, 1.882, 1.059, 1.725, 2.231, 0.896, 1.075, 1.409, 0.728, 1.648, 1.525, 2.165, 1.829, 0.933, 36.268, 5.106, 3.319, 1.588, 0.874
1629045967.9903, 67.925, 10.196, 5.271, 1.205, 0.961, 3.036, 1.533, 2.266, 1.018, 1.656, 2.106, 0.761, 1.385, 1.442, 0.743, 1.996, 1.705, 2.413, 1.995, 0.904, 35.836, 5.394, 3.528, 1.626, 0.926
1629045968.1162, 68.13, 10.423, 4.909, 1.129, 0.9, 3.623, 1.724, 2.668, 0.966, 1.558, 1.86, 0.685, 1.755, 1.366, 0.733, 2.384, 1.835, 2.711, 2.009, 0.872, 35.496, 6.006, 3.704, 1.503, 0.994
1629045968.2422, 67.408, 10.833, 4.65, 0.997, 0.865, 4.289, 1.936, 2.979, 0.909, 1.445, 1.602, 0.698, 2.127, 1.204, 0.706, 2.817, 1.855, 3.007, 1.874, 0.852, 34.766, 6.694, 3.829, 1.276, 1.055
1629045968.3681, 63.461, 10.846, 4.41, 0.883, 0.867, 4.868, 2.152, 3.085, 0.874, 1.342, 1.417, 0.785, 2.402, 1.002, 0.676, 3.279, 1.748, 3.197, 1.638, 0.852, 32.633, 7.041, 3.826, 1.035, 1.094
1629045968.4946, 54.938, 10.004, 4.054, 0.85, 0.911, 5.141, 2.337, 2.922, 0.887, 1.276, 1.299, 0.911, 2.488, 0.806, 0.659, 3.683, 1.531, 3.18, 1.385, 0.878, 28.427, 6.712, 3.625, 0.872, 1.107
1629045968.6206, 42.771, 8.269, 3.487, 0.924, 0.986, 4.992, 2.436, 2.499, 0.965, 1.266, 1.23, 1.028, 2.343, 0.651, 0.661, 3.944, 1.261, 2.921, 1.203, 0.921, 22.621, 5.654, 3.202, 0.846, 1.105
1629045968.7467, 29.409, 6.04, 2.733, 1.092, 1.072, 4.409, 2.407, 1.916, 1.111, 1.311, 1.146, 1.099, 2.005, 0.554, 0.676, 3.955, 1.006, 2.501, 1.158, 0.965, 16.329, 4.125, 2.611, 0.961, 1.096
1629045968.8729, 17.867, 4.038, 1.966, 1.295, 1.143, 3.572, 2.264, 1.321, 1.305, 1.391, 1.037, 1.098, 1.576, 0.517, 0.69, 3.716, 0.796, 2.07, 1.256, 0.988, 10.864, 2.612, 1.999, 1.17, 1.085
1629045968.9988, 10.23, 2.715, 1.332, 1.466, 1.176, 2.773, 2.06, 0.845, 1.501, 1.471, 0.938, 1.031, 1.18, 0.525, 0.689, 3.305, 0.647, 1.75, 1.442, 0.976, 7.15, 1.472, 1.502, 1.404, 1.063
1629045969.1253, 6.355, 2.125, 0.896, 1.553, 1.158, 2.185, 1.858, 0.559, 1.658, 1.521, 0.891, 0.918, 0.894, 0.567, 0.671, 2.811, 0.571, 1.585, 1.616, 0.925, 5.062, 0.837, 1.191, 1.585, 1.019
