Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628707965.1703, 39.165, 3.844, 1.016, 0.71, 0.525, 1.81, 0.43, 0.404, 0.393, 0.429, 3.546, 1.92, 0.88, 0.913, 0.496, 2.69, 1.116, 0.696, 1.07, 0.78, 21.556, 2.202, 1.029, 0.568, 0.569
1628707965.2964, 44.571, 3.821, 1.141, 0.566, 0.522, 2.219, 0.425, 0.418, 0.345, 0.401, 3.962, 1.845, 0.778, 0.808, 0.466, 3.439, 0.998, 0.608, 0.957, 0.865, 25.512, 2.163, 1.01, 0.511, 0.552
1628707965.4224, 48.787, 3.808, 1.371, 0.474, 0.513, 2.693, 0.423, 0.442, 0.311, 0.351, 4.211, 1.758, 0.798, 0.728, 0.442, 4.203, 0.85, 0.565, 0.855, 0.907, 28.902, 2.279, 1.056, 0.495, 0.53
1628707965.5483, 52.342, 3.9, 1.727, 0.451, 0.493, 3.145, 0.405, 0.48, 0.287, 0.291, 4.244, 1.69, 0.958, 0.684, 0.429, 4.829, 0.678, 0.622, 0.81, 0.899, 31.703, 2.552, 1.22, 0.533, 0.498
1628707965.6746, 54.853, 4.05, 2.17, 0.493, 0.461, 3.491, 0.36, 0.529, 0.269, 0.239, 4.08, 1.644, 1.215, 0.672, 0.431, 5.189, 0.51, 0.792, 0.847, 0.854, 33.307, 2.887, 1.523, 0.616, 0.46
1628707965.801, 55.365, 4.122, 2.592, 0.573, 0.423, 3.673, 0.296, 0.585, 0.257, 0.209, 3.796, 1.612, 1.479, 0.681, 0.453, 5.261, 0.395, 1.032, 0.963, 0.792, 33.282, 3.158, 1.933, 0.716, 0.422
1628707965.9269, 52.364, 4.063, 2.842, 0.653, 0.389, 3.677, 0.227, 0.629, 0.247, 0.209, 3.516, 1.595, 1.66, 0.701, 0.49, 5.112, 0.37, 1.268, 1.128, 0.735, 30.974, 3.315, 2.347, 0.789, 0.397
1628707966.0528, 46.017, 3.959, 2.817, 0.705, 0.37, 3.55, 0.175, 0.646, 0.235, 0.232, 3.339, 1.575, 1.691, 0.714, 0.53, 4.872, 0.437, 1.453, 1.309, 0.692, 26.839, 3.334, 2.635, 0.807, 0.391
1628707966.1787, 39.133, 4.053, 2.512, 0.718, 0.368, 3.362, 0.149, 0.624, 0.225, 0.266, 3.369, 1.531, 1.557, 0.703, 0.556, 4.639, 0.556, 1.579, 1.481, 0.661, 22.383, 3.289, 2.695, 0.765, 0.405
1628707966.3052, 35.924, 4.591, 2.04, 0.699, 0.378, 3.172, 0.151, 0.569, 0.218, 0.295, 3.585, 1.471, 1.31, 0.66, 0.554, 4.431, 0.664, 1.657, 1.621, 0.632, 19.928, 3.291, 2.514, 0.681, 0.429
1628707966.4312, 38.75, 5.639, 1.576, 0.663, 0.392, 3.027, 0.178, 0.496, 0.216, 0.312, 3.998, 1.432, 1.046, 0.589, 0.52, 4.239, 0.726, 1.71, 1.699, 0.597, 20.643, 3.428, 2.161, 0.587, 0.452
1628707966.5573, 46.482, 6.929, 1.262, 0.627, 0.405, 2.953, 0.231, 0.426, 0.224, 0.314, 4.491, 1.482, 0.851, 0.508, 0.458, 4.08, 0.762, 1.756, 1.688, 0.555, 24.082, 3.68, 1.753, 0.515, 0.464
1628707966.6832, 54.527, 8.024, 1.148, 0.595, 0.417, 2.922, 0.31, 0.374, 0.241, 0.302, 4.993, 1.666, 0.767, 0.437, 0.387, 3.974, 0.843, 1.783, 1.575, 0.514, 27.862, 3.946, 1.407, 0.474, 0.463
1628707966.8088, 57.273, 8.575, 1.204, 0.563, 0.428, 2.865, 0.404, 0.352, 0.262, 0.282, 5.336, 1.957, 0.782, 0.39, 0.325, 3.914, 1.033, 1.746, 1.369, 0.48, 29.124, 4.116, 1.194, 0.46, 0.45
1628707966.9353, 52.187, 8.577, 1.373, 0.526, 0.438, 2.693, 0.497, 0.364, 0.283, 0.261, 5.364, 2.255, 0.846, 0.371, 0.291, 3.842, 1.348, 1.609, 1.117, 0.461, 26.643, 4.177, 1.141, 0.462, 0.429
1628707967.0615, 43.26, 8.412, 1.634, 0.494, 0.443, 2.373, 0.567, 0.401, 0.302, 0.243, 4.969, 2.456, 0.929, 0.381, 0.285, 3.681, 1.718, 1.389, 0.881, 0.455, 22.247, 4.242, 1.242, 0.477, 0.401
1628707967.1874, 37.013, 8.637, 1.977, 0.476, 0.439, 1.957, 0.603, 0.45, 0.327, 0.233, 4.228, 2.522, 1.042, 0.408, 0.295, 3.382, 2.023, 1.199, 0.725, 0.459, 19.17, 4.489, 1.464, 0.505, 0.369
1628707967.3134, 37.631, 9.526, 2.378, 0.481, 0.419, 1.535, 0.618, 0.509, 0.363, 0.228, 3.318, 2.475, 1.199, 0.443, 0.306, 2.962, 2.154, 1.181, 0.68, 0.465, 19.506, 4.985, 1.762, 0.55, 0.33
1628707967.4392, 44.806, 10.715, 2.763, 0.519, 0.386, 1.177, 0.616, 0.578, 0.417, 0.227, 2.478, 2.352, 1.386, 0.477, 0.308, 2.445, 2.054, 1.41, 0.72, 0.468, 23.148, 5.542, 2.067, 0.614, 0.286
1628707967.5653, 54.706, 11.39, 2.991, 0.594, 0.346, 0.935, 0.607, 0.658, 0.483, 0.226, 1.903, 2.206, 1.552, 0.506, 0.299, 1.924, 1.762, 1.844, 0.79, 0.466, 28.322, 5.808, 2.275, 0.696, 0.242
1628707967.6918, 63.011, 11.188, 2.971, 0.701, 0.308, 0.829, 0.6, 0.744, 0.555, 0.225, 1.597, 2.058, 1.622, 0.533, 0.282, 1.518, 1.378, 2.337, 0.855, 0.459, 33.032, 5.685, 2.326, 0.795, 0.208
1628707967.8178, 67.483, 10.228, 2.723, 0.824, 0.283, 0.854, 0.597, 0.83, 0.63, 0.227, 1.531, 1.884, 1.545, 0.565, 0.265, 1.313, 1.011, 2.714, 0.917, 0.449, 36.364, 5.276, 2.265, 0.914, 0.196
1628707967.944, 69.268, 9.111, 2.335, 0.938, 0.283, 0.967, 0.585, 0.907, 0.705, 0.236, 1.554, 1.665, 1.33, 0.612, 0.257, 1.324, 0.752, 2.842, 0.992, 0.447, 38.973, 4.87, 2.2, 1.059, 0.223
1628707968.0697, 70.333, 8.395, 1.974, 1.017, 0.327, 1.105, 0.561, 0.958, 0.77, 0.259, 1.62, 1.439, 1.046, 0.677, 0.269, 1.478, 0.657, 2.682, 1.085, 0.468, 41.65, 4.716, 2.255, 1.214, 0.309
1628707968.1958, 70.866, 8.316, 1.771, 1.046, 0.428, 1.195, 0.536, 0.963, 0.812, 0.298, 1.675, 1.307, 0.799, 0.752, 0.306, 1.663, 0.729, 2.295, 1.182, 0.527, 43.929, 4.916, 2.467, 1.347, 0.462
1628707968.3221, 69.417, 8.654, 1.814, 1.036, 0.577, 1.206, 0.529, 0.921, 0.816, 0.35, 1.721, 1.352, 0.665, 0.822, 0.365, 1.807, 0.917, 1.819, 1.255, 0.625, 44.523, 5.329, 2.79, 1.43, 0.663
1628707968.4486, 64.536, 9.169, 2.09, 1.02, 0.744, 1.151, 0.556, 0.851, 0.775, 0.402, 1.792, 1.584, 0.659, 0.871, 0.434, 1.886, 1.152, 1.415, 1.284, 0.743, 42.159, 5.795, 3.12, 1.447, 0.868
1628707968.5746, 57.65, 9.649, 2.517, 1.038, 0.882, 1.076, 0.617, 0.78, 0.702, 0.441, 1.844, 1.92, 0.736, 0.884, 0.496, 1.91, 1.376, 1.184, 1.275, 0.854, 37.3, 6.153, 3.346, 1.407, 1.018
1628707968.7007, 54.564, 10.164, 2.971, 1.112, 0.95, 1.043, 0.687, 0.722, 0.621, 0.459, 1.883, 2.223, 0.833, 0.86, 0.535, 1.903, 1.519, 1.182, 1.264, 0.927, 33.125, 6.397, 3.395, 1.345, 1.069
1628707968.8267, 61.251, 11.009, 3.367, 1.232, 0.931, 1.093, 0.729, 0.678, 0.561, 0.451, 1.849, 2.377, 0.91, 0.814, 0.544, 1.895, 1.554, 1.484, 1.315, 0.944, 33.303, 6.66, 3.278, 1.291, 1.01
1628707968.9528, 79.52, 12.381, 3.607, 1.363, 0.844, 1.203, 0.725, 0.644, 0.54, 0.426, 1.754, 2.327, 0.964, 0.763, 0.523, 1.881, 1.517, 2.162, 1.482, 0.906, 39.748, 7.093, 3.042, 1.261, 0.867
1628707969.0791, 105.918, 13.886, 3.594, 1.455, 0.732, 1.306, 0.679, 0.617, 0.553, 0.392, 1.625, 2.115, 1.01, 0.722, 0.488, 1.832, 1.457, 3.201, 1.773, 0.846, 51.404, 7.578, 2.72, 1.239, 0.697
1628707969.2053, 132.144, 14.816, 3.29, 1.469, 0.644, 1.352, 0.611, 0.602, 0.579, 0.361, 1.544, 1.821, 1.052, 0.696, 0.458, 1.723, 1.412, 4.421, 2.125, 0.81, 64.569, 7.841, 2.331, 1.192, 0.56
1628707969.3308, 148.872, 14.632, 2.759, 1.402, 0.607, 1.328, 0.549, 0.595, 0.599, 0.338, 1.576, 1.532, 1.093, 0.687, 0.45, 1.568, 1.399, 5.5, 2.434, 0.828, 74.149, 7.693, 1.903, 1.1, 0.494
1628707969.4568, 150.245, 13.248, 2.13, 1.278, 0.624, 1.278, 0.533, 0.591, 0.604, 0.326, 1.785, 1.311, 1.117, 0.688, 0.47, 1.393, 1.429, 6.115, 2.601, 0.9, 76.672, 7.147, 1.475, 0.962, 0.504
1628707969.583, 138.04, 10.979, 1.539, 1.146, 0.672, 1.252, 0.575, 0.588, 0.603, 0.322, 2.169, 1.169, 1.111, 0.686, 0.508, 1.234, 1.508, 6.112, 2.571, 0.999, 72.371, 6.291, 1.095, 0.81, 0.57
1628707969.7094, 115.638, 8.515, 1.099, 1.053, 0.726, 1.282, 0.655, 0.587, 0.614, 0.321, 2.67, 1.094, 1.084, 0.674, 0.545, 1.141, 1.64, 5.628, 2.355, 1.094, 62.521, 5.385, 0.826, 0.684, 0.661
1628707969.8356, 87.904, 6.372, 0.88, 1.034, 0.763, 1.418, 0.748, 0.596, 0.644, 0.321, 3.221, 1.077, 1.068, 0.651, 0.563, 1.15, 1.809, 5.037, 2.034, 1.159, 49.062, 4.564, 0.728, 0.627, 0.749
1628707969.9615, 61.435, 4.816, 0.935, 1.098, 0.771, 1.682, 0.83, 0.633, 0.68, 0.317, 3.679, 1.106, 1.096, 0.624, 0.55, 1.259, 1.957, 4.713, 1.737, 1.185, 35.455, 3.816, 0.85, 0.673, 0.813
1628707970.0875, 42.915, 4.088, 1.295, 1.238, 0.75, 2.051, 0.889, 0.708, 0.696, 0.307, 4.005, 1.158, 1.176, 0.603, 0.507, 1.419, 2.031, 4.822, 1.576, 1.175, 25.631, 3.223, 1.216, 0.838, 0.84
1628707970.2135, 35.029, 4.23, 1.937, 1.418, 0.706, 2.437, 0.919, 0.818, 0.677, 0.29, 4.046, 1.207, 1.288, 0.592, 0.445, 1.567, 2.003, 5.246, 1.592, 1.137, 21.681, 2.866, 1.781, 1.1, 0.831
1628707970.3398, 36.764, 5.152, 2.72, 1.583, 0.651, 2.732, 0.912, 0.931, 0.62, 0.266, 3.912, 1.211, 1.38, 0.584, 0.376, 1.649, 1.876, 5.66, 1.747, 1.078, 23.345, 2.831, 2.41, 1.391, 0.794
1628707970.466, 44.753, 6.41, 3.4, 1.68, 0.596, 2.842, 0.873, 0.999, 0.544, 0.24, 3.525, 1.134, 1.395, 0.573, 0.314, 1.644, 1.672, 5.739, 1.946, 0.999, 28.661, 3.016, 2.909, 1.635, 0.739
1628707970.5921, 53.362, 7.375, 3.75, 1.68, 0.547, 2.736, 0.826, 0.984, 0.472, 0.218, 3.031, 0.973, 1.311, 0.554, 0.267, 1.558, 1.465, 5.364, 2.103, 0.897, 34.252, 3.221, 3.105, 1.769, 0.675
1628707970.7183, 56.385, 7.585, 3.636, 1.581, 0.504, 2.446, 0.796, 0.879, 0.421, 0.202, 2.441, 0.758, 1.161, 0.534, 0.239, 1.421, 1.323, 4.661, 2.164, 0.772, 36.413, 3.245, 2.925, 1.767, 0.604
1628707970.8442, 51.723, 6.998, 3.115, 1.41, 0.469, 2.072, 0.793, 0.71, 0.39, 0.195, 1.863, 0.532, 1.012, 0.523, 0.229, 1.28, 1.267, 3.858, 2.096, 0.638, 33.815, 3.006, 2.436, 1.641, 0.533
1628707970.9705, 43.075, 6.082, 2.417, 1.204, 0.445, 1.726, 0.82, 0.528, 0.369, 0.196, 1.362, 0.363, 0.921, 0.53, 0.234, 1.179, 1.291, 3.154, 1.912, 0.517, 28.683, 2.65, 1.832, 1.438, 0.468
1628707971.0969, 35.725, 5.401, 1.824, 0.999, 0.432, 1.48, 0.877, 0.38, 0.343, 0.203, 0.976, 0.315, 0.908, 0.557, 0.249, 1.137, 1.391, 2.628, 1.662, 0.426, 24.214, 2.402, 1.347, 1.215, 0.414
1628707971.2228, 33.268, 5.363, 1.526, 0.818, 0.431, 1.332, 0.964, 0.292, 0.307, 0.211, 0.734, 0.424, 0.944, 0.595, 0.265, 1.128, 1.566, 2.248, 1.405, 0.37, 22.568, 2.436, 1.124, 1.016, 0.379
1628707971.3486, 35.659, 5.95, 1.524, 0.669, 0.447, 1.239, 1.074, 0.258, 0.264, 0.219, 0.614, 0.668, 0.98, 0.63, 0.281, 1.121, 1.78, 1.914, 1.18, 0.352, 23.807, 2.742, 1.15, 0.864, 0.37
1628707971.4745, 39.537, 6.686, 1.664, 0.553, 0.482, 1.168, 1.183, 0.264, 0.232, 0.233, 0.583, 0.967, 0.988, 0.65, 0.295, 1.1, 1.961, 1.555, 0.997, 0.37, 25.895, 3.119, 1.302, 0.766, 0.391
1628707971.6006, 40.548, 7.098, 1.782, 0.474, 0.527, 1.113, 1.277, 0.303, 0.23, 0.254, 0.637, 1.253, 0.991, 0.651, 0.31, 1.061, 2.063, 1.201, 0.847, 0.422, 26.303, 3.401, 1.455, 0.72, 0.437
1628707971.7268, 37.122, 7.068, 1.793, 0.437, 0.572, 1.042, 1.344, 0.38, 0.264, 0.281, 0.667, 1.485, 1.032, 0.633, 0.323, 0.98, 2.07, 0.923, 0.727, 0.499, 24.119, 3.581, 1.543, 0.726, 0.495
1628707971.8531, 32.017, 6.88, 1.746, 0.44, 0.605, 0.956, 1.368, 0.489, 0.327, 0.305, 0.719, 1.639, 1.14, 0.595, 0.333, 0.86, 1.984, 0.77, 0.642, 0.591, 21.054, 3.82, 1.59, 0.765, 0.553
1628707971.9789, 28.885, 7.026, 1.684, 0.474, 0.616, 0.86, 1.339, 0.607, 0.398, 0.318, 0.688, 1.727, 1.296, 0.538, 0.334, 0.743, 1.823, 0.749, 0.597, 0.684, 19.467, 4.327, 1.623, 0.81, 0.599
1628707972.1046, 29.965, 7.741, 1.617, 0.517, 0.603, 0.76, 1.247, 0.698, 0.457, 0.315, 0.683, 1.763, 1.439, 0.469, 0.327, 0.66, 1.622, 0.815, 0.594, 0.764, 20.652, 5.144, 1.649, 0.824, 0.626
1628707972.2307, 33.695, 8.803, 1.533, 0.546, 0.573, 0.664, 1.099, 0.729, 0.487, 0.298, 0.66, 1.755, 1.494, 0.402, 0.312, 0.642, 1.419, 0.887, 0.624, 0.818, 23.486, 6.08, 1.646, 0.783, 0.632
1628707972.357, 37.814, 9.576, 1.385, 0.55, 0.54, 0.576, 0.915, 0.686, 0.484, 0.276, 0.68, 1.695, 1.408, 0.358, 0.295, 0.713, 1.247, 0.91, 0.674, 0.839, 26.323, 6.723, 1.564, 0.693, 0.622
1628707972.4833, 39.435, 9.568, 1.191, 0.534, 0.519, 0.505, 0.718, 0.586, 0.457, 0.26, 0.742, 1.579, 1.193, 0.365, 0.281, 0.89, 1.125, 0.936, 0.74, 0.831, 27.208, 6.798, 1.419, 0.586, 0.605
1628707972.6091, 38.753, 8.751, 1.036, 0.513, 0.52, 0.477, 0.532, 0.465, 0.422, 0.257, 0.854, 1.414, 0.917, 0.461, 0.272, 1.158, 1.104, 1.175, 0.825, 0.808, 26.153, 6.302, 1.302, 0.507, 0.591
1628707972.7349, 37.819, 7.583, 1.006, 0.505, 0.541, 0.516, 0.401, 0.379, 0.397, 0.265, 1.131, 1.229, 0.671, 0.686, 0.27, 1.47, 1.322, 1.983, 0.955, 0.785, 24.461, 5.543, 1.338, 0.49, 0.587
1628707972.8611, 38.501, 6.673, 1.15, 0.523, 0.575, 0.64, 0.397, 0.392, 0.392, 0.28, 1.643, 1.091, 0.538, 1.066, 0.278, 1.814, 1.902, 3.687, 1.152, 0.769, 23.608, 4.952, 1.639, 0.55, 0.598
1628707972.9874, 40.539, 6.299, 1.446, 0.578, 0.619, 0.857, 0.56, 0.528, 0.412, 0.296, 2.497, 1.072, 0.556, 1.576, 0.3, 2.203, 2.852, 6.27, 1.409, 0.761, 23.881, 4.763, 2.206, 0.674, 0.626
1628707973.1137, 42.112, 6.346, 1.777, 0.671, 0.67, 1.136, 0.865, 0.753, 0.449, 0.31, 3.592, 1.216, 0.706, 2.134, 0.342, 2.655, 4.016, 9.222, 1.684, 0.759, 24.48, 4.948, 2.884, 0.829, 0.667
1628707973.2395, 40.791, 6.353, 2.011, 0.79, 0.726, 1.42, 1.221, 0.987, 0.489, 0.321, 4.758, 1.5, 0.927, 2.611, 0.402, 3.147, 5.078, 11.701, 1.913, 0.759, 24.026, 5.199, 3.445, 0.972, 0.712
1628707973.3655, 35.806, 6.01, 2.073, 0.909, 0.776, 1.626, 1.507, 1.149, 0.519, 0.327, 5.654, 1.834, 1.133, 2.878, 0.468, 3.615, 5.681, 12.87, 2.03, 0.759, 21.764, 5.235, 3.705, 1.064, 0.745
1628707973.4915, 29.384, 5.483, 1.984, 0.995, 0.804, 1.67, 1.621, 1.186, 0.528, 0.329, 6.055, 2.086, 1.25, 2.858, 0.524, 3.998, 5.603, 12.306, 1.993, 0.754, 18.593, 5, 3.612, 1.087, 0.751
1628707973.6177, 24.764, 5.248, 1.833, 1.015, 0.797, 1.534, 1.525, 1.096, 0.513, 0.324, 5.863, 2.153, 1.25, 2.557, 0.552, 4.221, 4.877, 10.242, 1.808, 0.744, 16.096, 4.683, 3.25, 1.033, 0.724
1628707973.7442, 24.246, 5.606, 1.725, 0.955, 0.75, 1.276, 1.267, 0.932, 0.484, 0.313, 5.203, 2.006, 1.15, 2.063, 0.543, 4.216, 3.747, 7.416, 1.527, 0.729, 15.506, 4.48, 2.781, 0.918, 0.671
1628707973.8704, 27.677, 6.438, 1.709, 0.827, 0.672, 0.994, 0.954, 0.78, 0.463, 0.297, 4.359, 1.723, 1.014, 1.516, 0.498, 3.967, 2.578, 4.731, 1.219, 0.712, 16.857, 4.441, 2.359, 0.771, 0.614
1628707973.9961, 32.337, 7.231, 1.749, 0.677, 0.586, 0.799, 0.697, 0.736, 0.463, 0.279, 3.66, 1.435, 0.916, 1.056, 0.435, 3.532, 1.702, 2.866, 0.962, 0.704, 18.847, 4.422, 2.051, 0.635, 0.58
1628707974.122, 34.559, 7.381, 1.769, 0.558, 0.52, 0.761, 0.577, 0.861, 0.485, 0.262, 3.25, 1.237, 0.901, 0.773, 0.376, 3.025, 1.275, 2.013, 0.813, 0.722, 19.624, 4.189, 1.833, 0.539, 0.588
1628707974.2482, 32.699, 6.714, 1.718, 0.509, 0.494, 0.872, 0.605, 1.14, 0.519, 0.256, 3.106, 1.162, 0.959, 0.681, 0.342, 2.579, 1.283, 1.934, 0.797, 0.783, 18.439, 3.72, 1.652, 0.496, 0.643
1628707974.3745, 27.951, 5.625, 1.619, 0.529, 0.509, 1.073, 0.736, 1.484, 0.547, 0.265, 3.039, 1.164, 1.037, 0.728, 0.342, 2.306, 1.555, 2.189, 0.896, 0.883, 16.204, 3.227, 1.492, 0.502, 0.726
1628707974.5008, 23.825, 4.748, 1.551, 0.584, 0.544, 1.286, 0.903, 1.769, 0.556, 0.291, 2.976, 1.166, 1.069, 0.834, 0.379, 2.256, 1.906, 2.401, 1.051, 0.997, 14.961, 3.015, 1.397, 0.537, 0.815
1628707974.6265, 23.425, 4.677, 1.566, 0.63, 0.577, 1.449, 1.055, 1.9, 0.542, 0.327, 2.769, 1.124, 1.032, 0.926, 0.442, 2.371, 2.223, 2.409, 1.19, 1.084, 16.387, 3.374, 1.396, 0.575, 0.887
1628707974.753, 28.247, 5.59, 1.65, 0.637, 0.589, 1.517, 1.179, 1.844, 0.51, 0.363, 2.48, 1.043, 0.933, 0.962, 0.516, 2.535, 2.431, 2.225, 1.251, 1.115, 21.011, 4.339, 1.469, 0.596, 0.934
1628707974.8789, 36.716, 7.171, 1.724, 0.609, 0.575, 1.474, 1.272, 1.628, 0.474, 0.387, 2.157, 0.979, 0.817, 0.932, 0.586, 2.596, 2.481, 1.909, 1.209, 1.088, 27.462, 5.661, 1.551, 0.602, 0.955
1628707975.0052, 45.591, 8.725, 1.695, 0.573, 0.539, 1.328, 1.338, 1.334, 0.453, 0.389, 1.95, 1.012, 0.729, 0.86, 0.634, 2.473, 2.37, 1.531, 1.076, 1.022, 33.415, 6.878, 1.585, 0.61, 0.951
1628707975.1314, 51.965, 9.775, 1.583, 0.566, 0.49, 1.113, 1.376, 1.065, 0.467, 0.367, 1.918, 1.205, 0.706, 0.788, 0.653, 2.183, 2.151, 1.196, 0.891, 0.951, 36.984, 7.668, 1.59, 0.637, 0.919
1628707975.2573, 55.185, 10.241, 1.515, 0.605, 0.44, 0.879, 1.379, 0.905, 0.522, 0.329, 2.142, 1.568, 0.74, 0.745, 0.639, 1.805, 1.931, 0.98, 0.703, 0.9, 37.792, 7.937, 1.631, 0.683, 0.859
1628707975.3833, 54.959, 10.267, 1.595, 0.676, 0.398, 0.669, 1.338, 0.876, 0.6, 0.293, 2.5, 2.08, 0.786, 0.735, 0.605, 1.459, 1.842, 0.902, 0.553, 0.88, 36.103, 7.749, 1.732, 0.727, 0.778
1628707975.5091, 53.558, 10.095, 1.856, 0.749, 0.371, 0.515, 1.248, 0.941, 0.674, 0.272, 2.916, 2.678, 0.797, 0.745, 0.567, 1.244, 1.943, 0.936, 0.47, 0.879, 33.377, 7.309, 1.873, 0.742, 0.687
1628707975.6352, 51.204, 9.837, 2.262, 0.793, 0.356, 0.429, 1.119, 1.036, 0.721, 0.275, 3.219, 3.261, 0.758, 0.75, 0.541, 1.197, 2.19, 1.02, 0.466, 0.876, 30.553, 6.788, 2.015, 0.716, 0.602
1628707975.7614, 49.044, 9.652, 2.714, 0.784, 0.351, 0.4, 0.965, 1.092, 0.718, 0.298, 3.333, 3.736, 0.683, 0.731, 0.534, 1.294, 2.445, 1.079, 0.53, 0.851, 28.139, 6.356, 2.12, 0.65, 0.537
1628707975.8873, 46.746, 9.605, 3.109, 0.717, 0.351, 0.403, 0.799, 1.072, 0.664, 0.332, 3.296, 3.985, 0.597, 0.68, 0.541, 1.462, 2.546, 1.083, 0.635, 0.798, 26.079, 6.074, 2.183, 0.556, 0.496
1628707976.0132, 46.273, 9.673, 3.399, 0.606, 0.354, 0.415, 0.636, 0.98, 0.575, 0.362, 3.013, 3.954, 0.533, 0.602, 0.552, 1.635, 2.416, 1.041, 0.736, 0.724, 25.053, 5.888, 2.237, 0.455, 0.475
1628707976.1393, 46.667, 9.789, 3.583, 0.479, 0.359, 0.42, 0.497, 0.848, 0.48, 0.377, 2.654, 3.67, 0.513, 0.513, 0.554, 1.74, 2.112, 0.98, 0.791, 0.642, 24.541, 5.721, 2.312, 0.369, 0.464
1628707976.2656, 47.478, 9.862, 3.66, 0.364, 0.364, 0.413, 0.4, 0.721, 0.408, 0.371, 2.169, 3.231, 0.556, 0.438, 0.54, 1.718, 1.808, 0.953, 0.783, 0.564, 24.23, 5.525, 2.381, 0.314, 0.455
1628707976.3918, 47.141, 9.963, 3.653, 0.29, 0.363, 0.402, 0.348, 0.625, 0.376, 0.344, 1.761, 2.768, 0.679, 0.407, 0.509, 1.55, 1.669, 1.055, 0.721, 0.496, 23.4, 5.409, 2.411, 0.295, 0.444
1628707976.5179, 46.161, 10.094, 3.557, 0.263, 0.356, 0.39, 0.332, 0.567, 0.378, 0.303, 1.467, 2.392, 0.895, 0.43, 0.469, 1.327, 1.776, 1.357, 0.639, 0.445, 22.556, 5.488, 2.348, 0.31, 0.435
1628707976.6437, 44.975, 10.124, 3.362, 0.277, 0.347, 0.406, 0.342, 0.534, 0.397, 0.259, 1.47, 2.154, 1.199, 0.499, 0.434, 1.205, 2.098, 1.838, 0.588, 0.414, 22.152, 5.761, 2.175, 0.348, 0.43
1628707976.7697, 42.9, 9.81, 3.086, 0.312, 0.343, 0.472, 0.372, 0.504, 0.414, 0.222, 1.83, 2.039, 1.534, 0.587, 0.418, 1.332, 2.499, 2.369, 0.606, 0.41, 21.837, 6.066, 1.933, 0.401, 0.429
1628707976.896, 39.634, 9.025, 2.767, 0.353, 0.358, 0.588, 0.416, 0.462, 0.418, 0.199, 2.469, 1.99, 1.803, 0.664, 0.428, 1.739, 2.81, 2.784, 0.707, 0.435, 21.273, 6.181, 1.676, 0.459, 0.43
1628707977.0222, 37.932, 8.014, 2.43, 0.39, 0.402, 0.718, 0.467, 0.405, 0.414, 0.194, 3.152, 1.908, 1.916, 0.707, 0.465, 2.293, 2.879, 2.948, 0.875, 0.487, 21.707, 6.059, 1.435, 0.505, 0.432
1628707977.1485, 39.984, 7.255, 2.102, 0.429, 0.478, 0.819, 0.524, 0.345, 0.406, 0.204, 3.636, 1.789, 1.85, 0.708, 0.525, 2.796, 2.665, 2.829, 1.067, 0.561, 24.156, 5.867, 1.227, 0.534, 0.435
1628707977.2745, 46.035, 7.051, 1.797, 0.49, 0.574, 0.884, 0.599, 0.302, 0.402, 0.226, 3.777, 1.732, 1.623, 0.699, 0.593, 3.088, 2.262, 2.49, 1.249, 0.647, 28.39, 5.821, 1.05, 0.558, 0.441
1628707977.4004, 52.72, 7.458, 1.544, 0.596, 0.668, 0.96, 0.715, 0.3, 0.408, 0.257, 3.633, 1.827, 1.302, 0.754, 0.648, 3.123, 1.825, 2.071, 1.442, 0.736, 32.646, 6.071, 0.918, 0.608, 0.452
1628707977.5266, 56.78, 8.247, 1.38, 0.752, 0.732, 1.116, 0.88, 0.366, 0.434, 0.294, 3.161, 2.096, 0.974, 0.957, 0.668, 3.01, 1.513, 1.72, 1.731, 0.822, 35.139, 6.581, 0.866, 0.715, 0.468
1628707977.6529, 57.176, 9.01, 1.34, 0.941, 0.751, 1.369, 1.082, 0.496, 0.483, 0.337, 2.738, 2.479, 0.721, 1.338, 0.644, 2.897, 1.437, 1.523, 2.246, 0.897, 35.202, 7.116, 0.927, 0.896, 0.485
1628707977.7792, 52.3, 9.388, 1.429, 1.146, 0.722, 1.654, 1.302, 0.655, 0.548, 0.377, 2.223, 2.89, 0.576, 1.853, 0.582, 2.873, 1.587, 1.482, 3.105, 0.953, 32.316, 7.403, 1.106, 1.15, 0.495
1628707977.9052, 43.192, 9.171, 1.643, 1.359, 0.66, 1.871, 1.501, 0.792, 0.608, 0.406, 1.938, 3.23, 0.559, 2.387, 0.499, 2.935, 1.846, 1.565, 4.318, 0.987, 26.801, 7.238, 1.37, 1.457, 0.492
1628707978.0308, 30.099, 8.339, 1.893, 1.577, 0.587, 1.936, 1.641, 0.865, 0.643, 0.415, 1.69, 3.412, 0.643, 2.798, 0.42, 2.954, 2.081, 1.738, 5.709, 0.999, 19.166, 6.576, 1.628, 1.782, 0.47
