Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628798593.074, 41.234, 12.701, 1.5, 1.102, 0.4, 4.889, 2.567, 3.193, 1.99, 0.54, 4.747, 4.477, 0.801, 1.274, 0.321, 4.63, 3.745, 4.275, 4.324, 0.354, 44.165, 12.892, 1.459, 1.221, 0.445
1628798593.2001, 35.656, 9.402, 1.265, 1.325, 0.388, 4.05, 2.466, 2.934, 1.945, 0.489, 4.381, 4.618, 0.824, 1.308, 0.309, 4.458, 3.09, 3.345, 4.199, 0.354, 36.085, 9.709, 1.572, 1.429, 0.399
1628798593.326, 38.973, 6.461, 1.016, 1.56, 0.366, 3.378, 2.387, 2.571, 1.775, 0.439, 3.799, 4.288, 0.806, 1.35, 0.308, 4.504, 2.294, 2.597, 3.868, 0.368, 31.768, 6.994, 1.637, 1.625, 0.358
1628798593.4518, 59.895, 5.262, 0.826, 1.737, 0.348, 3.299, 2.483, 2.327, 1.543, 0.413, 3.218, 3.597, 0.775, 1.4, 0.324, 4.803, 1.585, 2.049, 3.408, 0.412, 36.251, 6.028, 1.659, 1.753, 0.341
1628798593.5781, 98.646, 6.219, 0.735, 1.799, 0.355, 3.866, 2.857, 2.389, 1.324, 0.421, 2.86, 2.775, 0.769, 1.468, 0.365, 5.294, 1.096, 1.628, 2.916, 0.506, 50.409, 7.14, 1.669, 1.772, 0.368
1628798593.7039, 146.001, 8.582, 0.742, 1.727, 0.413, 5.117, 3.472, 2.795, 1.175, 0.461, 2.832, 2.059, 0.817, 1.557, 0.438, 5.795, 0.858, 1.292, 2.504, 0.66, 69.72, 9.556, 1.698, 1.675, 0.456
1628798593.8291, 186.342, 11.069, 0.819, 1.551, 0.538, 6.419, 4.164, 3.431, 1.11, 0.515, 3.147, 1.578, 0.906, 1.661, 0.543, 6.168, 0.804, 1.045, 2.262, 0.867, 86.85, 11.964, 1.744, 1.494, 0.611
1628798593.9544, 206.952, 12.675, 0.974, 1.341, 0.715, 7.484, 4.674, 4.068, 1.112, 0.564, 3.73, 1.319, 0.992, 1.764, 0.669, 6.345, 0.834, 0.898, 2.245, 1.097, 95.463, 13.262, 1.785, 1.294, 0.81
1628798594.0798, 202.512, 13.255, 1.267, 1.176, 0.905, 7.803, 4.737, 4.472, 1.155, 0.594, 4.525, 1.195, 1.038, 1.843, 0.798, 6.334, 0.923, 0.888, 2.455, 1.295, 93.344, 13.187, 1.83, 1.147, 1.007
1628798594.205, 176.841, 13.018, 1.731, 1.117, 1.057, 7.646, 4.286, 4.513, 1.213, 0.599, 5.276, 1.129, 1.038, 1.881, 0.906, 6.136, 1.101, 1.042, 2.817, 1.408, 81.032, 11.923, 1.906, 1.117, 1.15
1628798594.3303, 139.961, 12.353, 2.352, 1.206, 1.129, 7.197, 3.467, 4.224, 1.273, 0.582, 5.825, 1.08, 1.012, 1.883, 0.975, 5.702, 1.372, 1.341, 3.216, 1.405, 63.933, 10.033, 2.05, 1.251, 1.199
1628798594.4555, 104.035, 11.61, 3.044, 1.443, 1.11, 7.028, 2.53, 3.739, 1.339, 0.554, 5.913, 1.051, 1.009, 1.885, 0.995, 5.032, 1.699, 1.736, 3.572, 1.289, 47.074, 8.173, 2.304, 1.574, 1.149
1628798594.5808, 76.881, 10.867, 3.679, 1.785, 1.017, 6.944, 1.732, 3.237, 1.411, 0.529, 5.522, 1.044, 1.086, 1.944, 0.967, 4.167, 2.01, 2.13, 3.862, 1.099, 34.395, 6.717, 2.674, 2.061, 1.023
1628798594.7061, 59.367, 9.899, 4.107, 2.166, 0.889, 7.14, 1.229, 2.824, 1.479, 0.515, 4.734, 1.039, 1.284, 2.119, 0.9, 3.268, 2.22, 2.423, 4.139, 0.892, 26.277, 5.625, 3.1, 2.661, 0.868
1628798594.8312, 47.821, 8.534, 4.228, 2.529, 0.765, 7.023, 1.051, 2.51, 1.543, 0.514, 3.878, 1.065, 1.659, 2.451, 0.809, 2.678, 2.313, 2.558, 4.503, 0.722, 21.406, 4.71, 3.519, 3.3, 0.731
1628798594.9565, 38.004, 6.719, 4.082, 2.82, 0.672, 6.549, 1.123, 2.281, 1.62, 0.522, 3.396, 1.223, 2.302, 2.931, 0.712, 2.822, 2.385, 2.547, 5, 0.619, 17.975, 3.754, 3.932, 3.877, 0.641
1628798595.0817, 30.03, 4.937, 3.82, 2.998, 0.615, 5.647, 1.301, 2.15, 1.727, 0.533, 3.599, 1.63, 3.311, 3.503, 0.627, 3.935, 2.555, 2.48, 5.568, 0.589, 15.971, 2.833, 4.371, 4.282, 0.599
1628798595.207, 26.896, 3.808, 3.589, 3.041, 0.587, 4.604, 1.487, 2.17, 1.855, 0.547, 4.5, 2.343, 4.657, 4.077, 0.569, 5.831, 2.877, 2.516, 6.049, 0.612, 16.706, 2.172, 4.834, 4.44, 0.589
1628798595.3322, 31.184, 3.855, 3.486, 2.953, 0.581, 3.517, 1.645, 2.365, 1.967, 0.569, 5.798, 3.311, 6.099, 4.563, 0.548, 7.966, 3.297, 2.776, 6.259, 0.665, 20.522, 2.008, 5.28, 4.33, 0.592
1628798595.4575, 41.32, 4.931, 3.471, 2.77, 0.592, 2.692, 1.722, 2.664, 2.034, 0.598, 7.013, 4.367, 7.248, 4.868, 0.562, 9.574, 3.683, 3.255, 6.098, 0.724, 26.235, 2.328, 5.589, 4.007, 0.597
1628798595.5828, 52.467, 6.36, 3.416, 2.546, 0.621, 2.163, 1.673, 2.93, 2.04, 0.624, 7.682, 5.241, 7.744, 4.924, 0.601, 10.1, 3.844, 3.794, 5.591, 0.772, 31.235, 2.89, 5.613, 3.57, 0.609
1628798595.7079, 58.974, 7.355, 3.19, 2.327, 0.658, 1.863, 1.481, 3.014, 1.987, 0.632, 7.552, 5.672, 7.415, 4.7, 0.641, 9.33, 3.687, 4.191, 4.859, 0.798, 33.154, 3.405, 5.261, 3.118, 0.632
1628798595.8332, 57.822, 7.512, 2.749, 2.132, 0.689, 1.527, 1.191, 2.827, 1.894, 0.61, 6.639, 5.538, 6.34, 4.219, 0.659, 7.531, 3.286, 4.275, 4.062, 0.794, 31.088, 3.707, 4.558, 2.71, 0.661
1628798595.9584, 49.257, 6.866, 2.179, 1.946, 0.706, 1.259, 0.892, 2.394, 1.78, 0.556, 5.214, 4.906, 4.849, 3.558, 0.646, 5.301, 2.827, 4.006, 3.332, 0.765, 25.793, 3.788, 3.657, 2.352, 0.694
1628798596.0837, 36.25, 5.726, 1.625, 1.749, 0.712, 0.909, 0.711, 1.86, 1.658, 0.487, 3.723, 4.007, 3.361, 2.837, 0.616, 3.354, 2.531, 3.478, 2.74, 0.727, 19.026, 3.723, 2.777, 2.03, 0.728
1628798596.209, 23.018, 4.528, 1.223, 1.539, 0.724, 0.807, 0.7, 1.39, 1.529, 0.426, 2.541, 3.127, 2.219, 2.182, 0.59, 2.151, 2.539, 2.869, 2.299, 0.701, 12.811, 3.618, 2.108, 1.745, 0.763
1628798596.3342, 12.887, 3.6, 1.008, 1.329, 0.754, 0.718, 0.828, 1.086, 1.382, 0.389, 1.884, 2.488, 1.515, 1.672, 0.588, 1.772, 2.833, 2.312, 1.972, 0.696, 8.495, 3.536, 1.694, 1.495, 0.797
1628798596.4594, 7.109, 3.037, 0.944, 1.148, 0.805, 0.781, 0.987, 0.946, 1.212, 0.383, 1.753, 2.146, 1.156, 1.34, 0.611, 1.985, 3.256, 1.859, 1.698, 0.709, 6.238, 3.47, 1.483, 1.282, 0.824
1628798596.5846, 4.717, 2.72, 1.003, 1.032, 0.86, 0.817, 1.067, 0.879, 1.03, 0.398, 1.99, 2.006, 1.038, 1.18, 0.652, 2.398, 3.583, 1.502, 1.455, 0.721, 5.271, 3.366, 1.459, 1.116, 0.84
1628798596.7099, 3.903, 2.533, 1.191, 1.004, 0.901, 0.968, 1.043, 0.802, 0.859, 0.42, 2.359, 1.937, 1.097, 1.167, 0.695, 2.742, 3.682, 1.221, 1.245, 0.719, 4.659, 3.264, 1.646, 0.999, 0.842
1628798596.8352, 3.391, 2.44, 1.495, 1.06, 0.92, 1.173, 0.963, 0.699, 0.715, 0.435, 2.727, 1.873, 1.302, 1.285, 0.727, 2.937, 3.564, 1.002, 1.083, 0.701, 3.939, 3.254, 2.022, 0.934, 0.838
1628798596.9604, 2.847, 2.417, 1.828, 1.168, 0.932, 1.523, 0.928, 0.585, 0.603, 0.445, 2.968, 1.845, 1.595, 1.506, 0.752, 2.997, 3.365, 0.861, 0.994, 0.687, 3.096, 3.362, 2.453, 0.921, 0.845
1628798597.0858, 2.262, 2.509, 2.091, 1.282, 0.973, 1.876, 1.017, 0.49, 0.523, 0.466, 3.026, 1.865, 1.853, 1.774, 0.791, 2.961, 3.2, 0.845, 1.001, 0.712, 2.261, 3.59, 2.789, 0.959, 0.885
1628798597.2109, 1.761, 2.662, 2.223, 1.373, 1.074, 2.215, 1.255, 0.434, 0.483, 0.52, 2.913, 1.953, 1.942, 2.029, 0.873, 2.869, 3.153, 0.979, 1.107, 0.804, 1.577, 3.84, 2.926, 1.043, 0.973
1628798597.3362, 1.448, 2.762, 2.208, 1.425, 1.242, 2.435, 1.592, 0.423, 0.494, 0.623, 2.737, 2.112, 1.796, 2.219, 1.015, 2.762, 3.243, 1.237, 1.288, 0.966, 1.12, 3.967, 2.82, 1.154, 1.102
1628798597.4615, 1.311, 2.721, 2.074, 1.431, 1.44, 2.546, 1.933, 0.461, 0.551, 0.773, 2.553, 2.299, 1.469, 2.318, 1.206, 2.633, 3.405, 1.553, 1.494, 1.169, 0.868, 3.862, 2.518, 1.256, 1.247
1628798597.5867, 1.351, 2.496, 1.889, 1.393, 1.603, 2.529, 2.18, 0.554, 0.634, 0.944, 2.374, 2.445, 1.098, 2.331, 1.406, 2.454, 3.522, 1.85, 1.657, 1.359, 0.839, 3.498, 2.141, 1.312, 1.363
1628798597.712, 1.968, 2.196, 1.729, 1.315, 1.661, 2.411, 2.281, 0.706, 0.713, 1.091, 2.169, 2.492, 0.821, 2.271, 1.558, 2.204, 3.486, 2.065, 1.728, 1.483, 1.267, 2.979, 1.818, 1.307, 1.409
1628798597.8372, 4.653, 2.153, 1.637, 1.207, 1.582, 2.222, 2.252, 0.894, 0.768, 1.168, 1.967, 2.413, 0.717, 2.162, 1.612, 1.99, 3.258, 2.167, 1.706, 1.509, 2.874, 2.544, 1.618, 1.256, 1.364
1628798597.9625, 11.027, 2.718, 1.608, 1.088, 1.381, 1.999, 2.144, 1.07, 0.793, 1.15, 1.798, 2.235, 0.775, 2.029, 1.546, 1.917, 2.87, 2.129, 1.634, 1.442, 6.397, 2.438, 1.537, 1.201, 1.235
1628798598.0877, 21.422, 4.019, 1.601, 0.987, 1.119, 1.776, 2.005, 1.192, 0.802, 1.048, 1.714, 2.026, 0.939, 1.889, 1.376, 2.075, 2.412, 1.971, 1.569, 1.316, 11.941, 2.751, 1.508, 1.186, 1.054
1628798598.2129, 33.667, 5.907, 1.582, 0.936, 0.874, 1.563, 1.85, 1.234, 0.812, 0.898, 1.703, 1.848, 1.134, 1.751, 1.154, 2.478, 1.993, 1.779, 1.564, 1.177, 18.507, 3.399, 1.469, 1.225, 0.861
1628798598.3382, 44.467, 8.212, 1.575, 0.963, 0.703, 1.367, 1.669, 1.199, 0.835, 0.745, 1.718, 1.741, 1.305, 1.62, 0.943, 3.004, 1.698, 1.656, 1.626, 1.061, 24.206, 4.263, 1.407, 1.31, 0.692
1628798598.4634, 53.05, 10.722, 1.633, 1.065, 0.626, 1.168, 1.452, 1.117, 0.865, 0.625, 1.647, 1.713, 1.442, 1.494, 0.788, 3.467, 1.564, 1.671, 1.711, 0.979, 28.335, 5.216, 1.364, 1.404, 0.567
1628798598.5887, 60.37, 13.201, 1.753, 1.203, 0.619, 1.022, 1.219, 1.025, 0.884, 0.549, 1.524, 1.756, 1.535, 1.359, 0.7, 3.743, 1.585, 1.811, 1.739, 0.919, 31.069, 6.161, 1.34, 1.464, 0.489
1628798598.714, 67.957, 15.33, 1.884, 1.326, 0.639, 0.915, 1.017, 0.943, 0.874, 0.508, 1.369, 1.827, 1.573, 1.205, 0.665, 3.746, 1.745, 2.02, 1.658, 0.861, 33.15, 6.982, 1.313, 1.463, 0.452
1628798598.8391, 76.274, 16.628, 1.968, 1.399, 0.646, 0.878, 0.883, 0.878, 0.839, 0.488, 1.199, 1.857, 1.553, 1.041, 0.661, 3.47, 2.017, 2.255, 1.481, 0.794, 35.151, 7.495, 1.269, 1.407, 0.446
1628798598.9645, 84.816, 16.78, 2.052, 1.421, 0.63, 0.846, 0.83, 0.828, 0.803, 0.484, 1.071, 1.787, 1.467, 0.883, 0.672, 3.024, 2.381, 2.545, 1.27, 0.73, 37.435, 7.565, 1.242, 1.322, 0.468
1628798599.0897, 92.501, 15.763, 2.231, 1.416, 0.6, 0.796, 0.87, 0.798, 0.793, 0.493, 0.986, 1.613, 1.316, 0.752, 0.693, 2.57, 2.892, 3.062, 1.131, 0.688, 39.938, 7.158, 1.321, 1.254, 0.514
1628798599.215, 97.344, 13.867, 2.564, 1.404, 0.573, 0.712, 1.027, 0.818, 0.819, 0.516, 1.031, 1.394, 1.136, 0.669, 0.716, 2.274, 3.638, 4.036, 1.144, 0.677, 42.248, 6.359, 1.625, 1.241, 0.576
1628798599.3403, 96.935, 11.55, 3.033, 1.386, 0.559, 0.671, 1.313, 0.92, 0.868, 0.542, 1.239, 1.2, 0.971, 0.641, 0.739, 2.249, 4.621, 5.548, 1.316, 0.694, 42.974, 5.328, 2.25, 1.297, 0.643
1628798599.4658, 89.826, 9.268, 3.526, 1.346, 0.558, 0.682, 1.695, 1.104, 0.906, 0.556, 1.588, 1.079, 0.873, 0.654, 0.753, 2.514, 5.716, 7.394, 1.577, 0.72, 41.525, 4.26, 3.166, 1.399, 0.705
1628798599.5926, 77.321, 7.322, 3.875, 1.268, 0.565, 0.789, 2.087, 1.314, 0.904, 0.546, 2.045, 1.04, 0.874, 0.672, 0.755, 3.004, 6.677, 9.075, 1.811, 0.733, 37.407, 3.331, 4.182, 1.502, 0.76
1628798599.7196, 62.795, 5.828, 3.944, 1.149, 0.574, 0.98, 2.365, 1.455, 0.854, 0.513, 2.473, 1.062, 0.979, 0.666, 0.741, 3.559, 7.23, 10.008, 1.908, 0.721, 32.209, 2.652, 5.007, 1.559, 0.808
1628798599.8465, 48.484, 4.679, 3.681, 1.013, 0.585, 1.217, 2.423, 1.469, 0.772, 0.468, 2.769, 1.116, 1.165, 0.631, 0.713, 3.97, 7.225, 9.84, 1.822, 0.688, 26.344, 2.216, 5.367, 1.546, 0.855
1628798599.9735, 35.83, 3.876, 3.171, 0.902, 0.608, 1.459, 2.24, 1.379, 0.693, 0.431, 2.804, 1.157, 1.374, 0.581, 0.677, 4.084, 6.679, 8.626, 1.597, 0.656, 20.784, 2.036, 5.156, 1.469, 0.91
1628798600.1004, 28.051, 3.679, 2.578, 0.857, 0.659, 1.618, 1.886, 1.265, 0.654, 0.423, 2.597, 1.149, 1.535, 0.538, 0.642, 3.855, 5.705, 6.795, 1.342, 0.654, 17.045, 2.223, 4.466, 1.37, 0.981
1628798600.2271, 28.381, 4.406, 2.077, 0.882, 0.749, 1.706, 1.476, 1.207, 0.671, 0.456, 2.254, 1.083, 1.614, 0.532, 0.614, 3.382, 4.519, 4.917, 1.157, 0.702, 16.901, 2.865, 3.512, 1.293, 1.071
1628798600.3537, 37.167, 5.991, 1.786, 0.951, 0.872, 1.697, 1.126, 1.246, 0.724, 0.525, 1.926, 0.989, 1.637, 0.584, 0.604, 2.825, 3.371, 3.467, 1.095, 0.796, 20.722, 3.872, 2.602, 1.263, 1.171
1628798600.48, 50.115, 7.832, 1.689, 1.021, 1.012, 1.661, 0.916, 1.351, 0.781, 0.613, 1.696, 0.921, 1.645, 0.708, 0.619, 2.32, 2.443, 2.652, 1.16, 0.911, 26.405, 4.897, 1.941, 1.282, 1.269
1628798600.6064, 60.745, 9.16, 1.681, 1.069, 1.14, 1.624, 0.851, 1.454, 0.824, 0.698, 1.581, 0.917, 1.662, 0.907, 0.657, 1.938, 1.783, 2.344, 1.305, 1.008, 31.035, 5.552, 1.566, 1.34, 1.348
1628798600.7325, 64.192, 9.413, 1.659, 1.085, 1.222, 1.689, 0.889, 1.504, 0.845, 0.756, 1.544, 0.982, 1.692, 1.164, 0.705, 1.646, 1.347, 2.268, 1.463, 1.058, 32.172, 5.588, 1.403, 1.411, 1.388
1628798600.8592, 59.093, 8.585, 1.539, 1.067, 1.226, 1.84, 1.016, 1.505, 0.852, 0.77, 1.526, 1.081, 1.697, 1.437, 0.741, 1.372, 1.102, 2.208, 1.576, 1.045, 29.319, 5.036, 1.313, 1.457, 1.37
1628798600.9853, 46.802, 6.959, 1.315, 1.035, 1.146, 2.061, 1.259, 1.529, 0.865, 0.739, 1.49, 1.179, 1.637, 1.676, 0.749, 1.084, 1.01, 2.088, 1.629, 0.98, 23.071, 4.088, 1.205, 1.463, 1.291
1628798601.1113, 31.463, 5.09, 1.022, 1.013, 1.002, 2.244, 1.645, 1.637, 0.904, 0.679, 1.437, 1.248, 1.49, 1.844, 0.734, 0.804, 1.027, 1.936, 1.638, 0.895, 15.48, 3.046, 1.058, 1.436, 1.168
1628798601.2371, 19.084, 3.656, 0.738, 1.016, 0.838, 2.325, 2.119, 1.823, 0.978, 0.622, 1.393, 1.272, 1.264, 1.92, 0.714, 0.609, 1.072, 1.769, 1.621, 0.831, 9.486, 2.268, 0.895, 1.394, 1.036
1628798601.363, 13.833, 3.182, 0.54, 1.049, 0.7, 2.255, 2.557, 2.012, 1.074, 0.595, 1.405, 1.275, 1.01, 1.907, 0.715, 0.573, 1.077, 1.595, 1.59, 0.817, 7.072, 2.037, 0.752, 1.347, 0.931
1628798601.4895, 17.279, 3.85, 0.479, 1.099, 0.619, 2.039, 2.819, 2.101, 1.154, 0.611, 1.505, 1.293, 0.808, 1.818, 0.751, 0.759, 1.027, 1.411, 1.543, 0.858, 9.063, 2.454, 0.66, 1.3, 0.877
1628798601.6159, 27.507, 5.363, 0.552, 1.144, 0.596, 1.746, 2.811, 2.026, 1.178, 0.662, 1.685, 1.355, 0.714, 1.671, 0.812, 1.19, 0.962, 1.218, 1.471, 0.932, 14.543, 3.355, 0.632, 1.246, 0.873
1628798601.742, 40.333, 7.093, 0.706, 1.179, 0.61, 1.481, 2.527, 1.789, 1.127, 0.724, 1.935, 1.462, 0.738, 1.486, 0.871, 1.824, 0.932, 1.04, 1.377, 0.999, 21.506, 4.388, 0.663, 1.191, 0.897
1628798601.8677, 50.812, 8.266, 0.869, 1.211, 0.634, 1.314, 2.036, 1.447, 1.013, 0.773, 2.213, 1.572, 0.84, 1.285, 0.897, 2.541, 0.949, 0.896, 1.277, 1.03, 27.33, 5.11, 0.741, 1.149, 0.925
1628798601.994, 54.804, 8.436, 0.968, 1.246, 0.65, 1.249, 1.468, 1.087, 0.872, 0.796, 2.473, 1.629, 0.953, 1.091, 0.878, 3.186, 0.986, 0.778, 1.19, 1.012, 29.877, 5.256, 0.835, 1.127, 0.936
1628798602.1203, 51.254, 7.524, 0.962, 1.281, 0.653, 1.235, 0.953, 0.797, 0.739, 0.789, 2.68, 1.595, 1.021, 0.927, 0.819, 3.617, 1.005, 0.686, 1.135, 0.956, 28.366, 4.766, 0.916, 1.126, 0.926
1628798602.2465, 41.28, 5.803, 0.858, 1.305, 0.656, 1.211, 0.577, 0.619, 0.639, 0.757, 2.79, 1.473, 1.012, 0.805, 0.744, 3.727, 0.976, 0.614, 1.122, 0.886, 23.321, 3.776, 0.96, 1.14, 0.902
1628798602.373, 28.809, 3.858, 0.697, 1.301, 0.679, 1.157, 0.362, 0.538, 0.58, 0.714, 2.776, 1.309, 0.92, 0.729, 0.682, 3.551, 0.894, 0.552, 1.14, 0.835, 16.681, 2.62, 0.954, 1.156, 0.882
1628798602.499, 18.672, 2.299, 0.559, 1.254, 0.741, 1.092, 0.285, 0.506, 0.548, 0.678, 2.641, 1.182, 0.772, 0.696, 0.657, 3.21, 0.785, 0.501, 1.16, 0.829, 11.048, 1.668, 0.915, 1.159, 0.889
1628798602.6246, 14.566, 1.78, 0.542, 1.159, 0.847, 1.045, 0.316, 0.484, 0.521, 0.664, 2.395, 1.146, 0.608, 0.682, 0.68, 2.814, 0.689, 0.463, 1.148, 0.878, 8.067, 1.28, 0.889, 1.126, 0.937
1628798602.7507, 18.145, 2.583, 0.696, 1.034, 0.98, 1.018, 0.451, 0.466, 0.488, 0.678, 2.073, 1.202, 0.466, 0.663, 0.745, 2.468, 0.676, 0.446, 1.083, 0.961, 8.57, 1.598, 0.915, 1.045, 1.021
1628798602.8771, 28.125, 4.477, 1.007, 0.915, 1.107, 0.988, 0.694, 0.458, 0.469, 0.714, 1.709, 1.318, 0.376, 0.632, 0.829, 2.196, 0.857, 0.453, 0.977, 1.04, 11.8, 2.525, 1.022, 0.928, 1.114
1628798603.0035, 40.823, 6.817, 1.376, 0.846, 1.191, 0.944, 1.013, 0.473, 0.488, 0.758, 1.336, 1.435, 0.352, 0.609, 0.902, 1.989, 1.289, 0.489, 0.871, 1.077, 16.259, 3.759, 1.198, 0.808, 1.179
1628798603.1299, 51.907, 8.831, 1.722, 0.882, 1.208, 0.876, 1.331, 0.538, 0.557, 0.789, 0.996, 1.513, 0.4, 0.632, 0.935, 1.868, 1.94, 0.62, 0.847, 1.048, 20.194, 4.929, 1.442, 0.741, 1.19
1628798603.2556, 56.636, 9.806, 1.966, 1.047, 1.157, 0.824, 1.558, 0.667, 0.665, 0.789, 0.762, 1.548, 0.507, 0.725, 0.916, 1.836, 2.674, 0.935, 0.993, 0.959, 21.718, 5.66, 1.75, 0.776, 1.143
1628798603.3814, 53.622, 9.455, 2.081, 1.313, 1.057, 0.833, 1.627, 0.843, 0.778, 0.757, 0.755, 1.558, 0.647, 0.876, 0.852, 1.911, 3.305, 1.47, 1.353, 0.838, 20.371, 5.75, 2.107, 0.915, 1.051
1628798603.5075, 43.714, 8.039, 2.054, 1.595, 0.935, 0.925, 1.526, 1.02, 0.857, 0.706, 1.051, 1.548, 0.767, 1.05, 0.761, 2.093, 3.675, 2.158, 1.882, 0.719, 16.58, 5.233, 2.451, 1.118, 0.937
1628798603.6336, 30.623, 6.306, 1.918, 1.788, 0.817, 1.085, 1.307, 1.143, 0.881, 0.658, 1.632, 1.532, 0.826, 1.197, 0.67, 2.353, 3.717, 2.816, 2.446, 0.63, 11.831, 4.382, 2.693, 1.304, 0.823
1628798603.76, 20.814, 5.078, 1.766, 1.833, 0.721, 1.236, 1.066, 1.169, 0.852, 0.627, 2.353, 1.55, 0.818, 1.283, 0.6, 2.617, 3.467, 3.236, 2.877, 0.582, 8.901, 3.544, 2.771, 1.405, 0.728
1628798603.8858, 19.439, 4.937, 1.68, 1.732, 0.659, 1.312, 0.89, 1.1, 0.8, 0.619, 3.029, 1.702, 0.801, 1.302, 0.564, 2.745, 3.021, 3.252, 3.044, 0.57, 10.017, 3.022, 2.659, 1.394, 0.66
1628798604.0119, 27.27, 5.905, 1.689, 1.55, 0.636, 1.283, 0.822, 0.979, 0.759, 0.621, 3.445, 2.077, 0.849, 1.276, 0.568, 2.695, 2.5, 2.84, 2.913, 0.588, 15.349, 2.93, 2.381, 1.297, 0.619
1628798604.1379, 40.396, 7.466, 1.75, 1.367, 0.648, 1.173, 0.848, 0.858, 0.753, 0.617, 3.562, 2.664, 0.988, 1.231, 0.606, 2.526, 2.023, 2.146, 2.549, 0.627, 22.987, 3.178, 2.009, 1.167, 0.597
1628798604.2643, 52.515, 8.824, 1.788, 1.232, 0.683, 1.044, 0.926, 0.789, 0.78, 0.595, 3.54, 3.34, 1.181, 1.178, 0.668, 2.422, 1.671, 1.439, 2.076, 0.682, 29.978, 3.516, 1.638, 1.052, 0.591
1628798604.3905, 57.999, 9.335, 1.748, 1.15, 0.723, 0.94, 1.005, 0.783, 0.824, 0.552, 3.56, 3.905, 1.344, 1.113, 0.734, 2.58, 1.458, 0.978, 1.627, 0.74, 33.542, 3.72, 1.355, 0.971, 0.596
1628798604.5164, 55.261, 8.497, 1.606, 1.089, 0.745, 0.885, 1.054, 0.801, 0.858, 0.5, 3.786, 4.165, 1.402, 1.023, 0.781, 3.117, 1.356, 0.902, 1.28, 0.784, 32.987, 3.527, 1.186, 0.917, 0.603
1628798604.6424, 47.134, 6.895, 1.429, 1.024, 0.735, 0.871, 1.055, 0.787, 0.863, 0.454, 4.217, 4.031, 1.312, 0.899, 0.79, 3.976, 1.337, 1.179, 1.041, 0.795, 29.758, 3.053, 1.127, 0.869, 0.607
1628798604.7683, 39.534, 5.618, 1.395, 0.96, 0.693, 0.865, 1.002, 0.721, 0.847, 0.43, 4.661, 3.581, 1.122, 0.757, 0.758, 4.879, 1.403, 1.703, 0.878, 0.772, 26.632, 2.601, 1.204, 0.825, 0.606
1628798604.8945, 38.034, 5.592, 1.685, 0.941, 0.634, 0.836, 0.901, 0.633, 0.835, 0.435, 4.865, 3.03, 0.955, 0.637, 0.697, 5.492, 1.548, 2.371, 0.767, 0.726, 26.145, 2.485, 1.465, 0.815, 0.607
1628798605.0207, 44.408, 7.075, 2.349, 1.015, 0.575, 0.761, 0.766, 0.564, 0.853, 0.464, 4.66, 2.596, 0.918, 0.574, 0.629, 5.58, 1.74, 3.063, 0.722, 0.678, 28.937, 2.874, 1.925, 0.89, 0.619
1628798605.1468, 55.843, 9.484, 3.233, 1.194, 0.535, 0.68, 0.63, 0.535, 0.912, 0.505, 4.081, 2.41, 1.061, 0.618, 0.576, 5.156, 1.94, 3.64, 0.786, 0.651, 33.576, 3.709, 2.509, 1.089, 0.645
1628798605.2726, 67.412, 11.878, 4.042, 1.441, 0.522, 0.628, 0.53, 0.54, 1.006, 0.55, 3.357, 2.442, 1.355, 0.816, 0.559, 4.504, 2.123, 3.985, 0.997, 0.658, 37.89, 4.758, 3.051, 1.408, 0.682
1628798605.3985, 76.55, 13.44, 4.469, 1.68, 0.535, 0.66, 0.483, 0.548, 1.109, 0.591, 2.744, 2.529, 1.699, 1.168, 0.589, 3.97, 2.239, 4.031, 1.347, 0.696, 41.045, 5.728, 3.38, 1.785, 0.721
1628798605.5255, 83.319, 14.078, 4.427, 1.861, 0.572, 0.792, 0.483, 0.54, 1.194, 0.623, 2.405, 2.541, 1.967, 1.626, 0.664, 3.73, 2.248, 3.785, 1.78, 0.753, 43.15, 6.496, 3.437, 2.138, 0.759
1628798605.6524, 90.387, 14.317, 4.014, 1.998, 0.624, 1.015, 0.512, 0.524, 1.229, 0.646, 2.4, 2.42, 2.064, 2.101, 0.766, 3.759, 2.124, 3.323, 2.198, 0.817, 45.596, 7.074, 3.269, 2.419, 0.794
1628798605.7793, 99.977, 14.497, 3.471, 2.136, 0.678, 1.291, 0.546, 0.507, 1.191, 0.655, 2.727, 2.197, 1.969, 2.488, 0.868, 3.922, 1.867, 2.746, 2.502, 0.873, 49.657, 7.401, 3.012, 2.61, 0.824
1628798605.9063, 110.334, 14.683, 3.014, 2.299, 0.719, 1.551, 0.567, 0.505, 1.079, 0.65, 3.32, 1.988, 1.722, 2.706, 0.944, 4.033, 1.544, 2.168, 2.635, 0.908, 54.424, 7.452, 2.793, 2.716, 0.845
