Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627666366.8138, 1.629, 1.858, 0.623, 0.895, 0.407, 0.946, 0.577, 0.444, 0.394, 0.344, 2.123, 0.724, 0.492, 0.643, 0.349, 2.094, 0.95, 1.23, 1.066, 0.511, 1.59, 1.327, 0.529, 0.904, 0.504
1627666366.9397, 2.08, 2.087, 0.521, 0.614, 0.382, 0.9, 0.616, 0.453, 0.374, 0.351, 2.017, 0.569, 0.4, 0.529, 0.315, 1.749, 0.95, 1.224, 0.983, 0.468, 1.848, 1.28, 0.568, 0.723, 0.484
1627666367.0657, 2.629, 2.304, 0.497, 0.443, 0.341, 0.922, 0.635, 0.488, 0.348, 0.372, 1.836, 0.478, 0.348, 0.448, 0.289, 1.414, 0.971, 1.22, 0.903, 0.441, 2.284, 1.317, 0.616, 0.59, 0.444
1627666367.1921, 3.172, 2.448, 0.499, 0.36, 0.295, 0.992, 0.623, 0.528, 0.315, 0.407, 1.611, 0.44, 0.338, 0.411, 0.282, 1.164, 0.969, 1.149, 0.826, 0.429, 2.821, 1.415, 0.634, 0.497, 0.396
1627666367.3184, 3.546, 2.467, 0.482, 0.334, 0.255, 1.059, 0.586, 0.578, 0.283, 0.448, 1.371, 0.438, 0.352, 0.417, 0.292, 1.014, 0.935, 1.002, 0.758, 0.424, 3.29, 1.522, 0.61, 0.437, 0.356
1627666367.4443, 3.636, 2.375, 0.437, 0.347, 0.227, 1.072, 0.535, 0.65, 0.265, 0.485, 1.144, 0.451, 0.364, 0.448, 0.316, 0.941, 0.885, 0.813, 0.709, 0.415, 3.522, 1.606, 0.562, 0.41, 0.332
1627666367.5705, 3.414, 2.23, 0.381, 0.386, 0.213, 1.036, 0.489, 0.74, 0.274, 0.505, 0.956, 0.465, 0.365, 0.487, 0.343, 0.931, 0.851, 0.627, 0.68, 0.398, 3.455, 1.675, 0.515, 0.416, 0.323
1627666367.6966, 2.954, 2.084, 0.341, 0.443, 0.209, 1.003, 0.454, 0.823, 0.318, 0.5, 0.849, 0.487, 0.374, 0.516, 0.365, 0.981, 0.86, 0.502, 0.668, 0.376, 3.124, 1.748, 0.493, 0.451, 0.32
1627666367.8229, 2.399, 1.954, 0.334, 0.508, 0.212, 1.017, 0.428, 0.864, 0.385, 0.471, 0.866, 0.533, 0.414, 0.53, 0.374, 1.11, 0.914, 0.467, 0.676, 0.354, 2.655, 1.813, 0.496, 0.503, 0.319
1627666367.9491, 1.902, 1.83, 0.355, 0.563, 0.22, 1.104, 0.414, 0.832, 0.458, 0.43, 1.026, 0.615, 0.489, 0.529, 0.371, 1.342, 0.987, 0.508, 0.705, 0.344, 2.204, 1.833, 0.506, 0.553, 0.317
1627666368.0751, 1.585, 1.706, 0.374, 0.587, 0.231, 1.235, 0.421, 0.732, 0.522, 0.395, 1.291, 0.735, 0.58, 0.53, 0.363, 1.644, 1.038, 0.568, 0.75, 0.353, 1.937, 1.793, 0.485, 0.581, 0.317
1627666368.2011, 2.213, 1.656, 0.386, 0.578, 0.244, 1.377, 0.458, 0.607, 0.575, 0.376, 1.585, 0.881, 0.648, 0.543, 0.36, 1.948, 1.029, 0.592, 0.796, 0.378, 2.945, 1.795, 0.448, 0.585, 0.322
1627666368.3269, 6.036, 1.957, 0.477, 0.559, 0.261, 1.485, 0.527, 0.521, 0.623, 0.376, 1.836, 1.031, 0.676, 0.57, 0.37, 2.179, 0.943, 0.562, 0.823, 0.411, 8.087, 2.146, 0.525, 0.589, 0.331
1627666368.4532, 15.429, 2.933, 0.74, 0.561, 0.282, 1.523, 0.612, 0.518, 0.666, 0.383, 1.984, 1.153, 0.688, 0.596, 0.391, 2.284, 0.8, 0.487, 0.824, 0.438, 20.646, 3.22, 0.842, 0.621, 0.34
1627666368.5796, 30.941, 4.689, 1.19, 0.596, 0.309, 1.497, 0.69, 0.604, 0.702, 0.389, 2.01, 1.215, 0.736, 0.601, 0.414, 2.256, 0.644, 0.389, 0.796, 0.448, 41.098, 5.163, 1.406, 0.687, 0.343
1627666368.7057, 49.903, 6.919, 1.747, 0.654, 0.337, 1.437, 0.743, 0.745, 0.722, 0.393, 1.934, 1.201, 0.879, 0.575, 0.427, 2.117, 0.524, 0.3, 0.75, 0.437, 66.022, 7.642, 2.105, 0.765, 0.334
1627666368.8317, 67.226, 8.992, 2.254, 0.705, 0.361, 1.373, 0.767, 0.881, 0.714, 0.405, 1.811, 1.13, 1.142, 0.53, 0.424, 1.907, 0.464, 0.253, 0.704, 0.411, 88.577, 9.938, 2.739, 0.816, 0.319
1627666368.9575, 77.768, 10.027, 2.541, 0.725, 0.375, 1.318, 0.77, 0.96, 0.672, 0.436, 1.695, 1.043, 1.492, 0.499, 0.406, 1.67, 0.465, 0.268, 0.683, 0.38, 102.193, 11.114, 3.087, 0.812, 0.305
1627666369.0838, 81.682, 9.732, 2.531, 0.71, 0.372, 1.283, 0.765, 0.954, 0.597, 0.484, 1.584, 0.971, 1.838, 0.514, 0.381, 1.444, 0.509, 0.342, 0.709, 0.357, 106.707, 10.923, 3.05, 0.751, 0.298
1627666369.2098, 85.239, 8.737, 2.274, 0.675, 0.358, 1.269, 0.772, 0.874, 0.502, 0.533, 1.535, 0.962, 2.08, 0.588, 0.362, 1.238, 0.569, 0.448, 0.786, 0.353, 109.22, 10.27, 2.671, 0.659, 0.303
1627666369.3359, 96.358, 8.084, 1.928, 0.638, 0.348, 1.266, 0.813, 0.771, 0.416, 0.567, 1.588, 1.091, 2.148, 0.708, 0.368, 1.065, 0.645, 0.556, 0.898, 0.378, 119.246, 10.463, 2.151, 0.59, 0.328
1627666369.4617, 119.203, 8.574, 1.681, 0.617, 0.373, 1.271, 0.902, 0.693, 0.386, 0.584, 1.798, 1.397, 2.083, 0.853, 0.414, 0.977, 0.735, 0.693, 1.031, 0.443, 142.364, 12.309, 1.791, 0.591, 0.389
1627666369.5878, 149.367, 10.16, 1.702, 0.619, 0.465, 1.345, 1.05, 0.668, 0.465, 0.604, 2.236, 1.845, 2.074, 0.986, 0.52, 0.997, 0.813, 0.991, 1.176, 0.56, 174.505, 15.419, 1.865, 0.682, 0.502
1627666369.7139, 175.325, 11.978, 2.095, 0.646, 0.643, 1.482, 1.256, 0.713, 0.681, 0.655, 2.783, 2.354, 2.341, 1.083, 0.701, 1.147, 0.855, 1.602, 1.322, 0.733, 203.012, 18.386, 2.516, 0.849, 0.68
1627666369.84, 184.658, 12.878, 2.846, 0.694, 0.895, 1.726, 1.503, 0.824, 1.012, 0.754, 3.273, 2.812, 2.986, 1.144, 0.957, 1.384, 0.864, 2.6, 1.458, 0.951, 213.458, 19.594, 3.666, 1.048, 0.914
1627666369.9665, 169.832, 12.093, 3.805, 0.756, 1.178, 2.063, 1.742, 0.976, 1.377, 0.896, 3.522, 3.109, 3.889, 1.186, 1.259, 1.676, 0.878, 3.871, 1.569, 1.183, 197.125, 18.073, 5.014, 1.225, 1.169
1627666370.0925, 134.364, 9.808, 4.738, 0.823, 1.429, 2.446, 1.917, 1.129, 1.668, 1.051, 3.469, 3.199, 4.742, 1.217, 1.548, 2.014, 0.956, 5.12, 1.64, 1.383, 157.557, 14.242, 6.163, 1.338, 1.391
1627666370.2184, 90.48, 7.004, 5.402, 0.889, 1.583, 2.772, 1.981, 1.237, 1.785, 1.172, 3.166, 3.103, 5.205, 1.232, 1.752, 2.398, 1.14, 5.979, 1.656, 1.5, 108.534, 9.647, 6.79, 1.365, 1.521
1627666370.3444, 52.166, 4.812, 5.652, 0.951, 1.6, 2.934, 1.911, 1.258, 1.682, 1.222, 2.751, 2.891, 5.06, 1.215, 1.817, 2.803, 1.418, 6.171, 1.607, 1.505, 65.21, 5.892, 6.776, 1.315, 1.523
1627666370.4705, 29.292, 4.039, 5.494, 1.008, 1.483, 2.876, 1.723, 1.172, 1.391, 1.189, 2.376, 2.652, 4.326, 1.146, 1.73, 3.168, 1.731, 5.637, 1.495, 1.401, 39.285, 4.015, 6.243, 1.212, 1.399
1627666370.5966, 23.414, 4.761, 5.056, 1.059, 1.272, 2.59, 1.469, 1, 1.009, 1.091, 2.152, 2.48, 3.252, 1.02, 1.523, 3.384, 2.002, 4.571, 1.336, 1.227, 32.435, 4.031, 5.454, 1.093, 1.194
1627666370.7227, 28.465, 6.304, 4.489, 1.105, 1.026, 2.132, 1.198, 0.803, 0.651, 0.96, 2.092, 2.392, 2.18, 0.854, 1.26, 3.382, 2.168, 3.317, 1.165, 1.032, 37.963, 5.071, 4.657, 0.991, 0.966
1627666370.8488, 35.99, 7.733, 3.905, 1.139, 0.801, 1.617, 0.965, 0.654, 0.406, 0.833, 2.098, 2.372, 1.417, 0.685, 1.004, 3.157, 2.22, 2.217, 1.025, 0.858, 46.218, 6.064, 3.997, 0.934, 0.771
1627666370.9747, 39.996, 8.546, 3.389, 1.145, 0.631, 1.198, 0.816, 0.607, 0.295, 0.731, 2.08, 2.389, 1.124, 0.554, 0.797, 2.784, 2.175, 1.489, 0.948, 0.722, 50.183, 6.548, 3.542, 0.918, 0.634
1627666371.1009, 38.05, 8.462, 2.902, 1.105, 0.519, 0.959, 0.775, 0.656, 0.283, 0.66, 1.978, 2.405, 1.254, 0.482, 0.653, 2.332, 2.06, 1.173, 0.939, 0.619, 47.005, 6.371, 3.232, 0.927, 0.555
1627666371.2274, 32.283, 7.489, 2.415, 1.026, 0.45, 0.909, 0.841, 0.75, 0.318, 0.613, 1.909, 2.397, 1.645, 0.474, 0.562, 1.943, 1.897, 1.164, 0.97, 0.532, 39.349, 5.685, 3.024, 0.947, 0.516
1627666371.3536, 28.571, 6.106, 1.932, 0.935, 0.405, 1.13, 0.971, 0.809, 0.363, 0.578, 2.029, 2.321, 2.096, 0.516, 0.502, 1.704, 1.683, 1.304, 1.004, 0.449, 33.291, 4.982, 2.91, 0.974, 0.494
1627666371.4793, 33.278, 5.005, 1.524, 0.865, 0.371, 1.521, 1.115, 0.785, 0.409, 0.544, 2.346, 2.138, 2.451, 0.595, 0.459, 1.56, 1.42, 1.485, 1.035, 0.369, 35.354, 4.77, 2.886, 1.003, 0.474
1627666371.6054, 49.198, 4.778, 1.3, 0.835, 0.343, 1.921, 1.231, 0.706, 0.463, 0.501, 2.795, 1.86, 2.613, 0.706, 0.428, 1.44, 1.163, 1.643, 1.066, 0.302, 48.538, 5.368, 2.94, 1.024, 0.449
1627666371.7315, 72.951, 5.57, 1.268, 0.838, 0.322, 2.248, 1.281, 0.632, 0.525, 0.448, 3.242, 1.515, 2.524, 0.83, 0.404, 1.296, 0.974, 1.709, 1.102, 0.255, 69.612, 6.686, 2.979, 1.023, 0.42
1627666371.8576, 96.102, 7.061, 1.379, 0.841, 0.313, 2.354, 1.263, 0.621, 0.59, 0.391, 3.509, 1.164, 2.199, 0.941, 0.383, 1.075, 0.869, 1.647, 1.14, 0.229, 90.52, 8.329, 2.943, 0.992, 0.39
1627666371.9839, 110.339, 8.664, 1.564, 0.808, 0.311, 2.221, 1.197, 0.703, 0.648, 0.342, 3.52, 0.888, 1.74, 1.016, 0.36, 0.845, 0.825, 1.468, 1.166, 0.219, 103.558, 9.802, 2.83, 0.921, 0.363
1627666372.1096, 111.039, 9.907, 1.79, 0.726, 0.313, 1.922, 1.126, 0.856, 0.685, 0.306, 3.277, 0.753, 1.28, 1.037, 0.337, 0.63, 0.804, 1.213, 1.152, 0.212, 104.85, 10.811, 2.713, 0.814, 0.339
1627666372.2354, 100.245, 10.656, 2.039, 0.611, 0.312, 1.548, 1.075, 1.017, 0.698, 0.285, 2.889, 0.772, 0.928, 0.996, 0.321, 0.462, 0.793, 0.948, 1.078, 0.202, 96.791, 11.381, 2.662, 0.687, 0.319
1627666372.3615, 84.039, 10.891, 2.283, 0.492, 0.309, 1.204, 1.048, 1.112, 0.69, 0.274, 2.509, 0.905, 0.721, 0.903, 0.317, 0.377, 0.807, 0.73, 0.945, 0.19, 84.96, 11.545, 2.706, 0.561, 0.302
1627666372.4877, 68.34, 10.605, 2.466, 0.397, 0.302, 0.973, 1.022, 1.102, 0.678, 0.269, 2.269, 1.066, 0.634, 0.784, 0.326, 0.411, 0.866, 0.589, 0.779, 0.179, 74.048, 11.254, 2.795, 0.459, 0.289
1627666372.6139, 57.421, 9.73, 2.514, 0.346, 0.296, 0.877, 0.983, 1.001, 0.682, 0.268, 2.176, 1.16, 0.616, 0.667, 0.343, 0.576, 0.977, 0.538, 0.618, 0.176, 66.807, 10.313, 2.793, 0.406, 0.28
1627666372.74, 53.004, 8.557, 2.439, 0.347, 0.295, 0.892, 0.944, 0.86, 0.708, 0.276, 2.154, 1.138, 0.629, 0.576, 0.359, 0.845, 1.119, 0.566, 0.495, 0.185, 63.664, 8.893, 2.64, 0.417, 0.281
1627666372.8662, 53.656, 7.479, 2.295, 0.393, 0.304, 0.984, 0.951, 0.729, 0.744, 0.301, 2.186, 1.05, 0.668, 0.525, 0.368, 1.167, 1.245, 0.643, 0.443, 0.205, 62.456, 7.355, 2.349, 0.501, 0.294
1627666372.9919, 56.777, 6.803, 2.135, 0.476, 0.323, 1.088, 1.036, 0.641, 0.763, 0.342, 2.292, 0.978, 0.736, 0.516, 0.365, 1.494, 1.307, 0.729, 0.481, 0.228, 61.01, 6.108, 1.99, 0.657, 0.321
1627666373.1184, 59.878, 6.642, 1.992, 0.585, 0.35, 1.169, 1.197, 0.598, 0.744, 0.395, 2.515, 0.983, 0.822, 0.543, 0.356, 1.781, 1.292, 0.802, 0.618, 0.249, 58.123, 5.467, 1.654, 0.874, 0.366
1627666373.2446, 61.923, 6.849, 1.872, 0.706, 0.39, 1.196, 1.388, 0.583, 0.685, 0.455, 2.831, 1.073, 0.911, 0.59, 0.349, 2.004, 1.223, 0.849, 0.839, 0.263, 54.437, 5.434, 1.412, 1.117, 0.428
1627666373.3708, 61.414, 7.085, 1.761, 0.81, 0.443, 1.177, 1.552, 0.582, 0.601, 0.518, 3.178, 1.2, 0.979, 0.639, 0.356, 2.153, 1.139, 0.862, 1.101, 0.274, 50.151, 5.703, 1.288, 1.329, 0.508
1627666373.497, 55.972, 6.99, 1.627, 0.864, 0.504, 1.136, 1.646, 0.591, 0.518, 0.577, 3.422, 1.285, 0.996, 0.67, 0.383, 2.215, 1.076, 0.846, 1.34, 0.286, 43.615, 5.804, 1.234, 1.451, 0.596
1627666373.6229, 46.237, 6.62, 1.48, 0.853, 0.561, 1.092, 1.649, 0.602, 0.459, 0.629, 3.408, 1.273, 0.96, 0.672, 0.422, 2.189, 1.038, 0.819, 1.495, 0.301, 35.177, 5.679, 1.198, 1.45, 0.676
1627666373.749, 36.032, 6.427, 1.387, 0.78, 0.598, 1.06, 1.566, 0.611, 0.433, 0.664, 3.1, 1.167, 0.896, 0.649, 0.46, 2.104, 1.014, 0.791, 1.532, 0.317, 27.732, 5.726, 1.173, 1.329, 0.728
1627666373.8752, 29.48, 6.947, 1.41, 0.668, 0.602, 1.028, 1.426, 0.603, 0.43, 0.675, 2.589, 1.015, 0.832, 0.617, 0.481, 2.007, 1, 0.759, 1.461, 0.326, 24.244, 6.499, 1.184, 1.123, 0.738
1627666374.0015, 28.839, 8.338, 1.558, 0.544, 0.569, 0.977, 1.257, 0.563, 0.434, 0.655, 2.057, 0.882, 0.797, 0.597, 0.48, 1.962, 0.996, 0.713, 1.33, 0.321, 25.998, 8.151, 1.251, 0.883, 0.703
1627666374.1273, 32.813, 10.076, 1.77, 0.443, 0.515, 0.879, 1.084, 0.492, 0.434, 0.602, 1.687, 0.833, 0.801, 0.606, 0.458, 2.019, 1.009, 0.666, 1.196, 0.298, 31.346, 10.153, 1.365, 0.664, 0.639
1627666374.2533, 37.162, 11.255, 1.942, 0.397, 0.461, 0.743, 0.938, 0.419, 0.427, 0.526, 1.564, 0.889, 0.827, 0.655, 0.424, 2.19, 1.037, 0.632, 1.094, 0.262, 36.268, 11.584, 1.479, 0.516, 0.569
1627666374.3794, 37.688, 11.1, 1.977, 0.431, 0.432, 0.591, 0.833, 0.381, 0.424, 0.44, 1.625, 1.009, 0.839, 0.741, 0.393, 2.433, 1.069, 0.614, 1.028, 0.225, 37.026, 11.639, 1.536, 0.465, 0.517
1627666374.5054, 32.91, 9.441, 1.847, 0.548, 0.438, 0.46, 0.771, 0.426, 0.441, 0.366, 1.733, 1.128, 0.809, 0.845, 0.38, 2.668, 1.091, 0.602, 0.981, 0.203, 32.437, 10.118, 1.488, 0.509, 0.495
1627666374.6319, 24.888, 6.865, 1.602, 0.72, 0.472, 0.372, 0.74, 0.575, 0.478, 0.319, 1.769, 1.185, 0.729, 0.938, 0.39, 2.814, 1.087, 0.577, 0.93, 0.206, 24.599, 7.617, 1.333, 0.609, 0.498
1627666374.7579, 18.012, 4.536, 1.34, 0.899, 0.518, 0.344, 0.721, 0.794, 0.523, 0.303, 1.678, 1.152, 0.617, 0.988, 0.413, 2.787, 1.051, 0.533, 0.867, 0.234, 17.873, 5.377, 1.115, 0.714, 0.512
1627666374.8838, 16.374, 3.492, 1.16, 1.04, 0.559, 0.381, 0.69, 1.01, 0.56, 0.316, 1.472, 1.043, 0.499, 0.976, 0.436, 2.586, 0.984, 0.459, 0.799, 0.279, 16.303, 4.471, 0.912, 0.792, 0.521
1627666375.0096, 21.297, 4.164, 1.105, 1.114, 0.585, 0.473, 0.63, 1.141, 0.581, 0.348, 1.197, 0.9, 0.391, 0.914, 0.447, 2.307, 0.905, 0.358, 0.744, 0.328, 21.208, 5.299, 0.778, 0.831, 0.519
1627666375.1357, 31.127, 6.18, 1.157, 1.108, 0.597, 0.589, 0.545, 1.133, 0.587, 0.391, 0.913, 0.783, 0.307, 0.851, 0.44, 2.107, 0.843, 0.257, 0.735, 0.371, 31.049, 7.444, 0.736, 0.835, 0.506
1627666375.2618, 41.442, 8.548, 1.3, 1.035, 0.596, 0.699, 0.455, 0.988, 0.582, 0.431, 0.676, 0.733, 0.291, 0.862, 0.417, 2.121, 0.826, 0.296, 0.842, 0.404, 41.434, 9.89, 0.847, 0.826, 0.485
1627666375.388, 48.234, 10.196, 1.563, 0.937, 0.585, 0.779, 0.383, 0.761, 0.567, 0.458, 0.524, 0.752, 0.397, 1.017, 0.385, 2.372, 0.883, 0.784, 1.157, 0.424, 48.495, 11.529, 1.215, 0.841, 0.463
1627666375.5141, 49.634, 10.629, 1.984, 0.861, 0.565, 0.825, 0.337, 0.529, 0.542, 0.463, 0.458, 0.801, 0.657, 1.332, 0.355, 2.764, 1.02, 1.984, 1.726, 0.431, 50.253, 11.856, 1.928, 0.906, 0.442
1627666375.64, 45.455, 9.829, 2.564, 0.841, 0.536, 0.85, 0.313, 0.355, 0.502, 0.445, 0.471, 0.833, 1.037, 1.741, 0.339, 3.12, 1.232, 3.884, 2.484, 0.426, 46.428, 10.904, 2.958, 1.016, 0.422
1627666375.766, 37.102, 8.126, 3.206, 0.88, 0.5, 0.891, 0.307, 0.261, 0.448, 0.412, 0.565, 0.81, 1.449, 2.123, 0.341, 3.274, 1.493, 6.097, 3.255, 0.412, 38.228, 9.052, 4.1, 1.148, 0.402
1627666375.8923, 27.412, 6.072, 3.721, 0.961, 0.462, 0.968, 0.327, 0.23, 0.391, 0.376, 0.749, 0.739, 1.779, 2.347, 0.355, 3.136, 1.751, 7.977, 3.825, 0.391, 28.475, 6.869, 5.031, 1.27, 0.382
1627666376.0184, 18.553, 4.202, 3.911, 1.058, 0.427, 1.071, 0.385, 0.233, 0.345, 0.349, 1.039, 0.67, 1.928, 2.334, 0.372, 2.708, 1.921, 8.914, 4.03, 0.366, 19.362, 4.878, 5.443, 1.365, 0.365
1627666376.1443, 11.939, 2.892, 3.666, 1.154, 0.4, 1.154, 0.48, 0.246, 0.323, 0.34, 1.409, 0.652, 1.856, 2.088, 0.381, 2.103, 1.93, 8.587, 3.829, 0.344, 12.36, 3.41, 5.182, 1.433, 0.35
1627666376.2703, 8.118, 2.435, 3.049, 1.249, 0.381, 1.169, 0.602, 0.267, 0.331, 0.352, 1.795, 0.717, 1.602, 1.7, 0.377, 1.481, 1.76, 7.124, 3.311, 0.327, 8.067, 2.708, 4.336, 1.487, 0.341
1627666376.3962, 8.834, 3.102, 2.277, 1.333, 0.368, 1.115, 0.73, 0.298, 0.358, 0.38, 2.1, 0.868, 1.269, 1.298, 0.36, 1.009, 1.478, 5.043, 2.653, 0.318, 8.139, 3.001, 3.213, 1.525, 0.34
1627666376.5227, 15.953, 5.303, 1.597, 1.392, 0.363, 1.019, 0.841, 0.34, 0.386, 0.414, 2.279, 1.085, 0.971, 1.001, 0.339, 0.754, 1.199, 3.005, 2.03, 0.314, 14.571, 4.73, 2.176, 1.527, 0.352
1627666376.6489, 30.225, 8.927, 1.193, 1.404, 0.365, 0.933, 0.925, 0.388, 0.403, 0.442, 2.375, 1.32, 0.786, 0.859, 0.323, 0.724, 1.02, 1.526, 1.551, 0.31, 28.266, 7.826, 1.495, 1.473, 0.378
1627666376.775, 49.018, 13.318, 1.09, 1.353, 0.369, 0.9, 0.991, 0.439, 0.409, 0.457, 2.493, 1.51, 0.724, 0.85, 0.322, 0.905, 0.976, 0.773, 1.234, 0.304, 46.822, 11.725, 1.224, 1.351, 0.41
1627666376.9009, 67.084, 17.219, 1.161, 1.234, 0.371, 0.942, 1.057, 0.495, 0.406, 0.461, 2.752, 1.597, 0.738, 0.897, 0.339, 1.284, 1.043, 0.561, 1.034, 0.295, 65.151, 15.309, 1.22, 1.166, 0.438
1627666377.0268, 78.332, 19.287, 1.239, 1.06, 0.372, 1.047, 1.134, 0.552, 0.396, 0.46, 3.176, 1.563, 0.754, 0.917, 0.367, 1.804, 1.147, 0.568, 0.896, 0.289, 77.193, 17.347, 1.274, 0.949, 0.457
1627666377.1529, 79.146, 18.717, 1.212, 0.865, 0.375, 1.163, 1.213, 0.602, 0.38, 0.459, 3.692, 1.456, 0.735, 0.876, 0.399, 2.356, 1.21, 0.587, 0.808, 0.295, 79.306, 17.029, 1.245, 0.742, 0.466
1627666377.2792, 69.041, 15.673, 1.049, 0.687, 0.389, 1.231, 1.263, 0.624, 0.355, 0.46, 4.131, 1.359, 0.686, 0.792, 0.426, 2.804, 1.193, 0.582, 0.787, 0.317, 70.568, 14.442, 1.086, 0.58, 0.473
1627666377.4055, 51.946, 11.242, 0.812, 0.552, 0.42, 1.221, 1.254, 0.603, 0.321, 0.459, 4.379, 1.351, 0.618, 0.7, 0.439, 3.017, 1.099, 0.535, 0.832, 0.35, 54.556, 10.556, 0.859, 0.48, 0.481
1627666377.5315, 34.252, 7.078, 0.606, 0.471, 0.468, 1.127, 1.181, 0.539, 0.286, 0.448, 4.393, 1.462, 0.553, 0.632, 0.437, 2.943, 0.981, 0.446, 0.918, 0.385, 37.395, 6.926, 0.674, 0.444, 0.49
1627666377.6575, 21.47, 4.467, 0.529, 0.444, 0.519, 0.967, 1.07, 0.445, 0.268, 0.423, 4.224, 1.661, 0.519, 0.599, 0.421, 2.596, 0.905, 0.346, 1.007, 0.408, 24.722, 4.71, 0.602, 0.463, 0.496
1627666377.7838, 16.837, 3.975, 0.628, 0.468, 0.555, 0.788, 0.964, 0.342, 0.279, 0.387, 3.999, 1.871, 0.532, 0.593, 0.397, 2.096, 0.924, 0.271, 1.074, 0.407, 20.072, 4.439, 0.662, 0.522, 0.49
1627666377.9099, 19.89, 5.28, 0.889, 0.532, 0.561, 0.621, 0.896, 0.263, 0.323, 0.349, 3.818, 1.98, 0.605, 0.586, 0.372, 1.595, 1.046, 0.258, 1.106, 0.382, 23.415, 5.807, 0.823, 0.6, 0.468
1627666378.0362, 27.402, 7.47, 1.253, 0.616, 0.534, 0.506, 0.863, 0.238, 0.387, 0.326, 3.69, 1.928, 0.742, 0.553, 0.353, 1.224, 1.24, 0.325, 1.107, 0.337, 31.658, 7.952, 1.024, 0.681, 0.433
1627666378.162, 35.399, 9.528, 1.61, 0.69, 0.483, 0.455, 0.844, 0.289, 0.448, 0.329, 3.549, 1.73, 0.949, 0.49, 0.346, 1.047, 1.445, 0.473, 1.086, 0.285, 40.701, 9.897, 1.197, 0.745, 0.395
1627666378.2877, 39.865, 10.59, 1.844, 0.724, 0.423, 0.446, 0.805, 0.418, 0.487, 0.357, 3.287, 1.464, 1.213, 0.417, 0.351, 1.06, 1.615, 0.676, 1.058, 0.239, 45.775, 10.836, 1.305, 0.779, 0.364
1627666378.4138, 38.938, 10.322, 1.902, 0.701, 0.366, 0.459, 0.725, 0.603, 0.499, 0.399, 2.861, 1.222, 1.498, 0.364, 0.363, 1.201, 1.717, 0.896, 1.028, 0.208, 44.716, 10.455, 1.352, 0.776, 0.346
1627666378.5399, 32.887, 8.847, 1.793, 0.629, 0.32, 0.479, 0.615, 0.801, 0.489, 0.438, 2.322, 1.058, 1.743, 0.347, 0.375, 1.413, 1.735, 1.109, 1.002, 0.195, 37.7, 8.894, 1.361, 0.74, 0.34
1627666378.6663, 23.677, 6.681, 1.567, 0.537, 0.284, 0.495, 0.505, 0.96, 0.475, 0.458, 1.75, 0.965, 1.884, 0.368, 0.38, 1.636, 1.678, 1.279, 0.982, 0.196, 27.02, 6.701, 1.35, 0.686, 0.338
1627666378.7925, 14.375, 4.445, 1.307, 0.469, 0.257, 0.506, 0.416, 1.042, 0.478, 0.456, 1.238, 0.912, 1.885, 0.416, 0.375, 1.804, 1.557, 1.375, 0.983, 0.204, 16.216, 4.515, 1.33, 0.646, 0.335
1627666378.9184, 7.464, 2.667, 1.132, 0.477, 0.242, 0.513, 0.354, 1.037, 0.507, 0.434, 0.859, 0.879, 1.768, 0.482, 0.362, 1.872, 1.385, 1.392, 1.029, 0.215, 8.21, 2.837, 1.32, 0.669, 0.331
1627666379.0445, 3.944, 1.599, 1.121, 0.592, 0.241, 0.512, 0.308, 0.963, 0.554, 0.402, 0.642, 0.864, 1.594, 0.563, 0.348, 1.823, 1.195, 1.343, 1.14, 0.223, 4.24, 1.877, 1.343, 0.783, 0.332
1627666379.1705, 3.289, 1.142, 1.284, 0.802, 0.257, 0.507, 0.266, 0.859, 0.602, 0.37, 0.647, 0.872, 1.428, 0.66, 0.336, 1.697, 1.013, 1.255, 1.311, 0.225, 3.706, 1.489, 1.404, 0.979, 0.341
1627666379.2966, 4.534, 1.134, 1.583, 1.058, 0.286, 0.506, 0.23, 0.767, 0.635, 0.345, 0.887, 0.901, 1.305, 0.767, 0.333, 1.593, 0.851, 1.154, 1.496, 0.222, 5.362, 1.446, 1.514, 1.205, 0.359
1627666379.4227, 8.423, 1.801, 2.012, 1.287, 0.322, 0.537, 0.216, 0.718, 0.64, 0.328, 1.304, 0.943, 1.229, 0.869, 0.337, 1.629, 0.725, 1.058, 1.623, 0.214, 9.448, 1.897, 1.718, 1.387, 0.381
1627666379.5482, 16.594, 3.551, 2.585, 1.424, 0.355, 0.626, 0.246, 0.73, 0.615, 0.317, 1.794, 0.997, 1.193, 0.94, 0.341, 1.889, 0.657, 0.967, 1.622, 0.207, 17.224, 3.207, 2.071, 1.457, 0.402
1627666379.6743, 29.534, 6.45, 3.268, 1.429, 0.38, 0.788, 0.332, 0.8, 0.566, 0.309, 2.232, 1.085, 1.189, 0.962, 0.337, 2.382, 0.666, 0.89, 1.471, 0.205, 29.088, 5.49, 2.557, 1.384, 0.42
