Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627630838.3594, 76.527, 13.031, 3.569, 0.853, 0.42, 1.353, 0.855, 0.445, 0.473, 0.579, 0.783, 0.674, 0.364, 0.413, 0.522, 3.342, 1.473, 1.79, 0.895, 0.441, 65.905, 12.907, 3.882, 1.014, 0.406
1627630838.4855, 75.282, 12.672, 3.597, 0.802, 0.408, 1.631, 0.688, 0.411, 0.528, 0.606, 0.703, 0.673, 0.429, 0.409, 0.553, 3.177, 1.693, 1.82, 0.888, 0.449, 65.075, 12.51, 3.93, 0.934, 0.413
1627630838.6118, 63.604, 10.818, 3.417, 0.79, 0.418, 1.819, 0.558, 0.392, 0.652, 0.638, 0.613, 0.717, 0.559, 0.45, 0.573, 2.713, 1.769, 1.869, 0.876, 0.471, 55.204, 10.574, 3.682, 0.857, 0.429
1627630838.738, 45.806, 8.076, 3.166, 0.842, 0.452, 1.857, 0.482, 0.426, 0.832, 0.668, 0.562, 0.852, 0.789, 0.56, 0.573, 2.152, 1.729, 2.307, 0.905, 0.497, 39.889, 7.712, 3.331, 0.841, 0.454
1627630838.8643, 27.526, 5.244, 2.961, 0.956, 0.508, 1.744, 0.469, 0.593, 1.028, 0.691, 0.607, 1.098, 1.138, 0.745, 0.557, 1.723, 1.663, 3.589, 1.011, 0.52, 23.944, 4.743, 3.079, 0.917, 0.493
1627630838.9907, 13.629, 3.015, 2.839, 1.108, 0.581, 1.536, 0.519, 0.948, 1.182, 0.7, 0.791, 1.43, 1.595, 0.983, 0.53, 1.581, 1.674, 5.92, 1.204, 0.538, 11.61, 2.384, 3.027, 1.074, 0.551
1627630839.1165, 5.981, 1.7, 2.759, 1.25, 0.66, 1.305, 0.599, 1.465, 1.246, 0.694, 1.107, 1.78, 2.099, 1.234, 0.499, 1.726, 1.809, 9.004, 1.461, 0.552, 4.609, 0.971, 3.145, 1.264, 0.622
1627630839.2435, 3.433, 1.14, 2.633, 1.34, 0.728, 1.115, 0.667, 2.027, 1.206, 0.678, 1.51, 2.057, 2.548, 1.447, 0.471, 1.977, 2.012, 12.065, 1.741, 0.562, 2.078, 0.371, 3.291, 1.433, 0.687
1627630839.3705, 3.308, 0.978, 2.397, 1.349, 0.763, 0.985, 0.692, 2.464, 1.089, 0.656, 1.92, 2.202, 2.843, 1.58, 0.448, 2.141, 2.138, 14.105, 1.984, 0.568, 1.887, 0.233, 3.304, 1.54, 0.725
1627630839.4974, 3.559, 0.941, 2.065, 1.274, 0.753, 0.902, 0.668, 2.634, 0.95, 0.63, 2.265, 2.217, 2.928, 1.609, 0.43, 2.121, 2.067, 14.379, 2.126, 0.568, 2.304, 0.287, 3.12, 1.571, 0.719
1627630839.6244, 3.633, 0.902, 1.71, 1.137, 0.696, 0.845, 0.616, 2.486, 0.838, 0.608, 2.481, 2.148, 2.809, 1.529, 0.418, 1.954, 1.794, 12.738, 2.132, 0.559, 2.8, 0.432, 2.771, 1.535, 0.669
1627630839.7513, 3.604, 0.877, 1.404, 0.992, 0.613, 0.795, 0.563, 2.08, 0.778, 0.592, 2.514, 2.049, 2.54, 1.364, 0.412, 1.698, 1.405, 9.719, 2.016, 0.543, 3.226, 0.638, 2.335, 1.465, 0.597
1627630839.8781, 3.445, 0.9, 1.186, 0.894, 0.532, 0.772, 0.537, 1.558, 0.76, 0.582, 2.375, 1.959, 2.19, 1.152, 0.412, 1.504, 1.032, 6.304, 1.835, 0.523, 3.431, 0.918, 1.915, 1.402, 0.533
1627630840.0051, 3.195, 0.997, 1.037, 0.889, 0.475, 0.789, 0.549, 1.078, 0.752, 0.575, 2.116, 1.877, 1.809, 0.936, 0.416, 1.519, 0.804, 3.417, 1.645, 0.501, 3.354, 1.289, 1.562, 1.376, 0.504
1627630840.132, 2.894, 1.159, 0.92, 0.99, 0.456, 0.851, 0.593, 0.751, 0.724, 0.57, 1.808, 1.794, 1.424, 0.751, 0.425, 1.823, 0.802, 1.585, 1.496, 0.485, 3.015, 1.73, 1.285, 1.397, 0.518
1627630840.2589, 2.618, 1.343, 0.834, 1.169, 0.474, 0.959, 0.664, 0.6, 0.668, 0.568, 1.521, 1.718, 1.076, 0.626, 0.437, 2.379, 1.033, 0.782, 1.415, 0.484, 2.609, 2.177, 1.109, 1.456, 0.564
1627630840.3858, 2.441, 1.506, 0.802, 1.364, 0.521, 1.106, 0.753, 0.591, 0.599, 0.57, 1.321, 1.662, 0.8, 0.562, 0.454, 3.06, 1.437, 0.6, 1.403, 0.504, 2.365, 2.545, 1.051, 1.516, 0.622
1627630840.5127, 2.465, 1.63, 0.823, 1.496, 0.583, 1.267, 0.844, 0.667, 0.552, 0.572, 1.251, 1.621, 0.625, 0.542, 0.478, 3.698, 1.933, 0.604, 1.434, 0.539, 2.494, 2.759, 1.09, 1.53, 0.673
1627630840.6396, 2.732, 1.728, 0.881, 1.509, 0.643, 1.419, 0.917, 0.796, 0.549, 0.572, 1.316, 1.569, 0.574, 0.542, 0.504, 4.127, 2.428, 0.623, 1.468, 0.577, 3.043, 2.774, 1.178, 1.469, 0.704
1627630840.7665, 3.102, 1.813, 0.949, 1.401, 0.687, 1.518, 0.967, 0.958, 0.591, 0.568, 1.477, 1.49, 0.629, 0.541, 0.523, 4.247, 2.821, 0.638, 1.482, 0.599, 3.811, 2.597, 1.263, 1.339, 0.711
1627630840.8935, 3.418, 1.888, 0.992, 1.223, 0.704, 1.519, 1.003, 1.126, 0.652, 0.56, 1.652, 1.368, 0.741, 0.537, 0.526, 4.043, 3.015, 0.648, 1.47, 0.589, 4.537, 2.286, 1.289, 1.178, 0.696
1627630841.0204, 3.537, 1.947, 0.977, 1.054, 0.689, 1.418, 1.05, 1.271, 0.704, 0.549, 1.757, 1.203, 0.835, 0.547, 0.506, 3.586, 2.962, 0.638, 1.446, 0.542, 4.961, 1.939, 1.226, 1.043, 0.663
1627630841.1471, 3.452, 1.972, 0.89, 0.961, 0.643, 1.225, 1.133, 1.363, 0.73, 0.535, 1.755, 1.02, 0.859, 0.584, 0.469, 3.018, 2.685, 0.596, 1.433, 0.47, 5.023, 1.652, 1.076, 0.975, 0.62
1627630841.2735, 3.323, 1.971, 0.794, 0.972, 0.579, 1.001, 1.25, 1.389, 0.738, 0.52, 1.667, 0.867, 0.811, 0.65, 0.43, 2.498, 2.281, 0.536, 1.445, 0.402, 4.866, 1.52, 0.923, 0.984, 0.574
1627630841.4001, 4.668, 2.153, 0.793, 1.055, 0.514, 0.818, 1.367, 1.357, 0.747, 0.508, 1.555, 0.772, 0.724, 0.73, 0.409, 2.166, 1.862, 0.475, 1.476, 0.368, 6.023, 1.764, 0.889, 1.036, 0.534
1627630841.5267, 10.434, 3.02, 0.999, 1.136, 0.463, 0.732, 1.435, 1.286, 0.772, 0.501, 1.479, 0.728, 0.628, 0.793, 0.418, 2.095, 1.515, 0.419, 1.493, 0.384, 11.286, 2.809, 1.08, 1.074, 0.503
1627630841.6529, 22.975, 4.947, 1.445, 1.149, 0.436, 0.79, 1.418, 1.184, 0.817, 0.496, 1.464, 0.699, 0.54, 0.81, 0.458, 2.258, 1.269, 0.367, 1.455, 0.445, 22.828, 4.947, 1.505, 1.052, 0.482
1627630841.7791, 41.921, 7.835, 2.061, 1.073, 0.435, 0.975, 1.299, 1.056, 0.869, 0.49, 1.501, 0.668, 0.474, 0.775, 0.517, 2.576, 1.113, 0.324, 1.345, 0.528, 40.302, 8.014, 2.079, 0.965, 0.472
1627630841.9054, 63.43, 11.046, 2.705, 0.95, 0.454, 1.237, 1.105, 0.927, 0.912, 0.482, 1.545, 0.649, 0.446, 0.714, 0.57, 3.029, 1.031, 0.334, 1.197, 0.603, 60.146, 11.34, 2.655, 0.848, 0.468
1627630842.032, 81.365, 13.569, 3.215, 0.868, 0.482, 1.493, 0.898, 0.863, 0.947, 0.474, 1.56, 0.673, 0.475, 0.679, 0.599, 3.604, 1.026, 0.495, 1.112, 0.649, 76.678, 13.93, 3.091, 0.775, 0.466
1627630842.1583, 89.615, 14.501, 3.489, 0.919, 0.514, 1.655, 0.741, 0.925, 0.99, 0.475, 1.564, 0.758, 0.557, 0.725, 0.595, 4.262, 1.103, 0.911, 1.212, 0.661, 84.401, 14.902, 3.314, 0.832, 0.464
1627630842.2841, 85.342, 13.513, 3.536, 1.143, 0.547, 1.701, 0.678, 1.146, 1.06, 0.494, 1.623, 0.885, 0.664, 0.876, 0.56, 4.871, 1.26, 1.63, 1.562, 0.653, 80.584, 13.921, 3.356, 1.061, 0.469
1627630842.4101, 70.08, 10.991, 3.433, 1.488, 0.579, 1.608, 0.713, 1.483, 1.149, 0.534, 1.813, 1.009, 0.756, 1.11, 0.51, 5.28, 1.461, 2.567, 2.111, 0.646, 66.652, 11.356, 3.297, 1.422, 0.484
1627630842.5362, 48.966, 7.866, 3.267, 1.833, 0.606, 1.468, 0.819, 1.829, 1.22, 0.593, 2.113, 1.083, 0.8, 1.355, 0.458, 5.326, 1.654, 3.516, 2.693, 0.659, 47.148, 8.136, 3.204, 1.803, 0.51
1627630842.6623, 29.878, 5.16, 3.09, 2.047, 0.627, 1.342, 0.959, 2.055, 1.236, 0.659, 2.429, 1.085, 0.791, 1.535, 0.418, 4.918, 1.793, 4.218, 3.117, 0.7, 29.326, 5.317, 3.094, 2.074, 0.543
1627630842.7885, 18.572, 3.501, 2.933, 2.046, 0.642, 1.268, 1.08, 2.074, 1.18, 0.72, 2.602, 1.018, 0.755, 1.59, 0.399, 4.137, 1.833, 4.464, 3.26, 0.765, 18.529, 3.612, 2.955, 2.143, 0.577
1627630842.9144, 17.212, 2.95, 2.789, 1.827, 0.653, 1.252, 1.143, 1.88, 1.065, 0.765, 2.538, 0.91, 0.732, 1.506, 0.404, 3.168, 1.768, 4.184, 3.114, 0.837, 16.694, 3.149, 2.744, 1.996, 0.604
1627630843.0404, 23.739, 3.084, 2.636, 1.468, 0.663, 1.264, 1.138, 1.545, 0.94, 0.791, 2.254, 0.808, 0.765, 1.321, 0.425, 2.283, 1.639, 3.484, 2.777, 0.894, 22.105, 3.497, 2.432, 1.702, 0.62
1627630843.1663, 33.287, 3.364, 2.465, 1.087, 0.674, 1.262, 1.082, 1.19, 0.865, 0.797, 1.86, 0.739, 0.866, 1.097, 0.453, 1.677, 1.501, 2.584, 2.388, 0.919, 30.347, 4.046, 2.039, 1.37, 0.624
1627630843.2928, 41.74, 3.674, 2.305, 0.78, 0.686, 1.237, 0.995, 0.921, 0.866, 0.784, 1.504, 0.708, 1.019, 0.894, 0.478, 1.431, 1.407, 1.733, 2.051, 0.91, 37.791, 4.613, 1.667, 1.095, 0.617
1627630843.419, 47.51, 4.338, 2.22, 0.591, 0.699, 1.197, 0.911, 0.782, 0.93, 0.758, 1.297, 0.712, 1.184, 0.751, 0.496, 1.436, 1.394, 1.107, 1.792, 0.879, 42.956, 5.523, 1.474, 0.919, 0.608
1627630843.5452, 51.674, 5.617, 2.246, 0.513, 0.712, 1.167, 0.848, 0.754, 1.017, 0.725, 1.258, 0.746, 1.321, 0.686, 0.506, 1.522, 1.452, 0.774, 1.577, 0.844, 46.813, 7.081, 1.577, 0.832, 0.604
1627630843.6711, 56.244, 7.496, 2.365, 0.499, 0.72, 1.18, 0.816, 0.776, 1.077, 0.694, 1.33, 0.799, 1.389, 0.691, 0.509, 1.561, 1.552, 0.73, 1.361, 0.812, 51.143, 9.288, 1.982, 0.787, 0.61
1627630843.797, 62.158, 9.569, 2.49, 0.516, 0.722, 1.241, 0.794, 0.789, 1.08, 0.675, 1.41, 0.848, 1.381, 0.749, 0.503, 1.498, 1.642, 0.936, 1.16, 0.786, 56.673, 11.682, 2.539, 0.751, 0.627
1627630843.9231, 68.319, 11.164, 2.528, 0.55, 0.715, 1.313, 0.761, 0.762, 1.022, 0.676, 1.414, 0.871, 1.302, 0.836, 0.485, 1.336, 1.699, 1.341, 1.052, 0.758, 62.287, 13.486, 3.046, 0.722, 0.657
1627630844.0495, 71.588, 11.67, 2.418, 0.603, 0.698, 1.364, 0.709, 0.692, 0.919, 0.696, 1.33, 0.841, 1.153, 0.924, 0.455, 1.113, 1.737, 1.863, 1.098, 0.719, 64.993, 13.992, 3.328, 0.731, 0.69
1627630844.1758, 68.825, 10.783, 2.134, 0.687, 0.669, 1.339, 0.635, 0.6, 0.793, 0.731, 1.184, 0.743, 0.951, 0.992, 0.416, 0.873, 1.776, 2.415, 1.289, 0.662, 62.007, 12.856, 3.286, 0.809, 0.713
1627630844.3017, 58.61, 8.654, 1.724, 0.804, 0.629, 1.259, 0.546, 0.515, 0.667, 0.763, 1.021, 0.595, 0.741, 1.031, 0.373, 0.692, 1.807, 2.921, 1.552, 0.59, 52.205, 10.283, 2.954, 0.968, 0.718
1627630844.4274, 43.133, 5.939, 1.291, 0.952, 0.586, 1.155, 0.46, 0.467, 0.569, 0.78, 0.887, 0.439, 0.58, 1.046, 0.341, 0.667, 1.796, 3.323, 1.791, 0.518, 37.859, 7.081, 2.46, 1.193, 0.703
1627630844.5536, 26.555, 3.388, 0.935, 1.121, 0.555, 1.115, 0.39, 0.463, 0.529, 0.78, 0.807, 0.322, 0.517, 1.053, 0.335, 0.89, 1.699, 3.57, 1.939, 0.467, 22.918, 4.141, 1.942, 1.443, 0.68
1627630844.6799, 14.033, 1.559, 0.721, 1.294, 0.559, 1.188, 0.348, 0.491, 0.563, 0.779, 0.795, 0.28, 0.567, 1.065, 0.365, 1.402, 1.491, 3.613, 1.958, 0.455, 11.96, 2.077, 1.519, 1.665, 0.671
1627630844.8062, 7.36, 0.642, 0.646, 1.446, 0.608, 1.381, 0.338, 0.524, 0.66, 0.795, 0.842, 0.331, 0.697, 1.084, 0.425, 2.141, 1.194, 3.421, 1.852, 0.485, 6.486, 1.06, 1.242, 1.809, 0.688
1627630844.9324, 5.039, 0.394, 0.641, 1.544, 0.693, 1.645, 0.361, 0.532, 0.795, 0.843, 0.926, 0.473, 0.838, 1.1, 0.499, 2.941, 0.86, 3.007, 1.652, 0.547, 5.006, 0.762, 1.068, 1.842, 0.728
1627630845.058, 4.594, 0.418, 0.635, 1.559, 0.786, 1.888, 0.405, 0.508, 0.926, 0.919, 1.016, 0.676, 0.921, 1.097, 0.56, 3.573, 0.557, 2.439, 1.413, 0.617, 5.146, 0.707, 0.942, 1.76, 0.768
1627630845.1841, 4.459, 0.543, 0.621, 1.478, 0.849, 2.02, 0.456, 0.471, 1.012, 0.997, 1.075, 0.904, 0.916, 1.074, 0.592, 3.84, 0.346, 1.83, 1.188, 0.669, 5.461, 0.714, 0.902, 1.584, 0.781
1627630845.31, 6.043, 1.305, 0.765, 1.328, 0.854, 1.995, 0.501, 0.448, 1.048, 1.044, 1.105, 1.117, 0.84, 1.039, 0.585, 3.674, 0.237, 1.311, 1.02, 0.685, 7.102, 1.26, 1.135, 1.363, 0.75
1627630845.4365, 12.801, 3.717, 1.396, 1.182, 0.789, 1.823, 0.538, 0.455, 1.062, 1.034, 1.16, 1.27, 0.748, 1.006, 0.544, 3.174, 0.199, 0.983, 0.935, 0.656, 12.993, 3.212, 1.902, 1.169, 0.674
1627630845.5629, 27.168, 8.414, 2.765, 1.119, 0.674, 1.557, 0.584, 0.504, 1.097, 0.96, 1.317, 1.344, 0.706, 0.979, 0.483, 2.588, 0.218, 0.88, 0.94, 0.59, 25.301, 7.126, 3.37, 1.076, 0.572
1627630845.6884, 48.289, 14.957, 4.817, 1.176, 0.546, 1.29, 0.647, 0.605, 1.171, 0.842, 1.585, 1.381, 0.76, 0.959, 0.425, 2.172, 0.328, 0.96, 1.031, 0.514, 43.395, 12.635, 5.444, 1.126, 0.477
1627630845.8143, 71.251, 21.785, 7.098, 1.334, 0.447, 1.092, 0.724, 0.748, 1.263, 0.717, 1.907, 1.434, 0.911, 0.955, 0.389, 2.086, 0.571, 1.119, 1.187, 0.461, 63.112, 18.421, 7.672, 1.312, 0.419
1627630845.9405, 88.764, 26.734, 8.898, 1.53, 0.405, 0.996, 0.79, 0.901, 1.327, 0.622, 2.154, 1.531, 1.109, 0.981, 0.388, 2.301, 0.943, 1.254, 1.38, 0.454, 78.142, 22.629, 9.389, 1.581, 0.412
1627630846.0668, 94.572, 28.073, 9.577, 1.678, 0.423, 0.982, 0.813, 1.016, 1.32, 0.575, 2.225, 1.656, 1.271, 1.042, 0.417, 2.636, 1.368, 1.296, 1.576, 0.495, 83.076, 23.752, 10.01, 1.842, 0.45
1627630846.1928, 86.436, 25.342, 8.898, 1.716, 0.481, 1.018, 0.769, 1.056, 1.226, 0.566, 2.072, 1.744, 1.33, 1.127, 0.465, 2.867, 1.73, 1.227, 1.742, 0.57, 75.939, 21.383, 9.324, 2.002, 0.513
1627630846.3189, 67.286, 19.526, 7.113, 1.624, 0.548, 1.054, 0.656, 1.003, 1.067, 0.57, 1.747, 1.72, 1.263, 1.204, 0.518, 2.842, 1.93, 1.087, 1.848, 0.653, 59.216, 16.381, 7.576, 2.006, 0.571
1627630846.4449, 43.77, 12.604, 4.832, 1.427, 0.594, 1.073, 0.506, 0.867, 0.884, 0.562, 1.372, 1.554, 1.089, 1.233, 0.562, 2.589, 1.92, 0.924, 1.868, 0.729, 38.735, 10.455, 5.335, 1.85, 0.603
1627630846.5709, 22.689, 6.687, 2.741, 1.186, 0.606, 1.046, 0.386, 0.709, 0.724, 0.526, 1.059, 1.282, 0.869, 1.185, 0.589, 2.241, 1.738, 0.784, 1.8, 0.796, 20.352, 5.442, 3.242, 1.591, 0.599
1627630846.6972, 9.133, 2.979, 1.335, 0.963, 0.587, 0.984, 0.351, 0.599, 0.617, 0.472, 0.861, 0.982, 0.672, 1.061, 0.595, 1.974, 1.475, 0.689, 1.666, 0.859, 8.546, 2.389, 1.757, 1.304, 0.566
1627630846.8234, 5.587, 1.702, 0.721, 0.803, 0.548, 0.919, 0.411, 0.579, 0.578, 0.419, 0.767, 0.741, 0.548, 0.895, 0.584, 1.882, 1.224, 0.639, 1.508, 0.925, 5.406, 1.477, 0.996, 1.06, 0.524
1627630846.9493, 10.408, 2.262, 0.715, 0.72, 0.507, 0.883, 0.536, 0.662, 0.609, 0.387, 0.725, 0.615, 0.507, 0.735, 0.562, 1.941, 1.05, 0.623, 1.364, 0.99, 9.459, 2.161, 0.841, 0.89, 0.496
1627630847.0753, 19.571, 3.806, 1.066, 0.7, 0.479, 0.889, 0.669, 0.825, 0.702, 0.387, 0.692, 0.602, 0.527, 0.621, 0.536, 2.033, 0.972, 0.641, 1.256, 1.043, 17.211, 3.704, 1.125, 0.787, 0.5
1627630847.2014, 29.477, 5.645, 1.61, 0.718, 0.474, 0.917, 0.762, 1.021, 0.831, 0.415, 0.648, 0.654, 0.581, 0.565, 0.512, 2.033, 0.957, 0.702, 1.175, 1.068, 25.768, 5.541, 1.695, 0.732, 0.536
1627630847.3276, 37.346, 7.2, 2.289, 0.751, 0.49, 0.922, 0.79, 1.208, 0.958, 0.454, 0.609, 0.722, 0.655, 0.55, 0.497, 1.883, 0.975, 0.818, 1.091, 1.051, 32.846, 7.185, 2.463, 0.713, 0.594
1627630847.4538, 40.614, 8.048, 3.047, 0.795, 0.523, 0.889, 0.758, 1.359, 1.039, 0.486, 0.601, 0.787, 0.788, 0.557, 0.494, 1.635, 1.02, 0.98, 0.987, 0.992, 36.367, 8.26, 3.349, 0.745, 0.654
1627630847.5801, 38.119, 7.993, 3.832, 0.869, 0.569, 0.855, 0.688, 1.466, 1.052, 0.502, 0.632, 0.854, 1.055, 0.585, 0.504, 1.421, 1.092, 1.168, 0.875, 0.906, 35.106, 8.578, 4.305, 0.854, 0.704
1627630847.7063, 30.939, 7.208, 4.547, 0.997, 0.618, 0.893, 0.614, 1.523, 1.004, 0.506, 0.69, 0.929, 1.515, 0.64, 0.521, 1.409, 1.198, 1.358, 0.795, 0.815, 29.709, 8.254, 5.226, 1.056, 0.737
1627630847.8322, 22.545, 6.283, 5.105, 1.194, 0.663, 1.063, 0.564, 1.533, 0.92, 0.506, 0.777, 1.006, 2.146, 0.721, 0.538, 1.654, 1.317, 1.538, 0.805, 0.737, 22.846, 7.805, 5.994, 1.335, 0.752
1627630847.9584, 17.887, 5.957, 5.46, 1.436, 0.7, 1.373, 0.561, 1.507, 0.839, 0.512, 0.871, 1.065, 2.82, 0.804, 0.554, 2.062, 1.42, 1.732, 0.966, 0.685, 18.5, 7.904, 6.521, 1.636, 0.754
1627630848.0847, 20.318, 6.728, 5.57, 1.662, 0.733, 1.753, 0.609, 1.49, 0.795, 0.531, 0.944, 1.08, 3.341, 0.857, 0.569, 2.431, 1.48, 1.968, 1.318, 0.671, 19.513, 8.983, 6.704, 1.896, 0.749
1627630848.2112, 29.6, 8.524, 5.404, 1.811, 0.768, 2.074, 0.696, 1.548, 0.809, 0.56, 0.977, 1.045, 3.538, 0.86, 0.585, 2.608, 1.48, 2.24, 1.849, 0.692, 25.941, 10.918, 6.485, 2.078, 0.739
1627630848.3369, 41.892, 10.675, 4.955, 1.844, 0.805, 2.246, 0.808, 1.725, 0.885, 0.591, 0.973, 0.984, 3.35, 0.822, 0.603, 2.578, 1.424, 2.487, 2.485, 0.739, 34.999, 13.022, 5.882, 2.179, 0.723
1627630848.4626, 51.633, 12.246, 4.269, 1.753, 0.837, 2.268, 0.929, 2, 1.001, 0.614, 0.966, 0.926, 2.838, 0.772, 0.622, 2.399, 1.322, 2.63, 3.091, 0.793, 42.299, 14.381, 4.999, 2.206, 0.699
1627630848.5889, 54.729, 12.481, 3.459, 1.568, 0.851, 2.247, 1.043, 2.29, 1.118, 0.622, 0.993, 0.9, 2.173, 0.739, 0.64, 2.175, 1.216, 2.592, 3.508, 0.831, 44.562, 14.295, 4.011, 2.172, 0.669
1627630848.7151, 50.625, 11.216, 2.682, 1.345, 0.836, 2.284, 1.134, 2.478, 1.202, 0.617, 1.085, 0.915, 1.539, 0.739, 0.655, 1.991, 1.149, 2.345, 3.613, 0.844, 41.286, 12.663, 3.111, 2.085, 0.637
1627630848.8411, 40.43, 8.853, 2.08, 1.132, 0.793, 2.416, 1.188, 2.472, 1.226, 0.612, 1.239, 0.97, 1.058, 0.765, 0.665, 1.867, 1.143, 1.936, 3.383, 0.848, 33.088, 9.956, 2.436, 1.945, 0.618
1627630848.9669, 27.54, 6.182, 1.701, 0.952, 0.74, 2.616, 1.208, 2.243, 1.181, 0.617, 1.412, 1.041, 0.753, 0.798, 0.666, 1.786, 1.199, 1.464, 2.895, 0.866, 22.765, 7.031, 2.007, 1.748, 0.625
1627630849.0926, 15.721, 3.904, 1.495, 0.813, 0.698, 2.798, 1.21, 1.86, 1.085, 0.635, 1.541, 1.082, 0.567, 0.812, 0.658, 1.724, 1.285, 1.06, 2.317, 0.918, 13.227, 4.563, 1.74, 1.516, 0.663
1627630849.2187, 7.653, 2.509, 1.373, 0.717, 0.684, 2.868, 1.215, 1.457, 0.983, 0.658, 1.597, 1.077, 0.441, 0.796, 0.637, 1.683, 1.364, 0.823, 1.827, 1.001, 6.753, 3.006, 1.54, 1.293, 0.727
1627630849.3449, 4.642, 2.154, 1.297, 0.667, 0.7, 2.757, 1.262, 1.164, 0.917, 0.67, 1.596, 1.044, 0.361, 0.75, 0.599, 1.666, 1.422, 0.767, 1.533, 1.09, 4.39, 2.498, 1.404, 1.127, 0.797
1627630849.4713, 6.716, 2.676, 1.221, 0.659, 0.728, 2.482, 1.387, 1.034, 0.906, 0.66, 1.567, 1.003, 0.333, 0.688, 0.546, 1.668, 1.438, 0.851, 1.441, 1.149, 6.058, 2.864, 1.32, 1.042, 0.848
1627630849.5973, 13.61, 3.764, 1.128, 0.685, 0.747, 2.107, 1.584, 1.029, 0.949, 0.625, 1.54, 0.993, 0.36, 0.627, 0.485, 1.673, 1.421, 1.015, 1.474, 1.151, 11.606, 3.777, 1.277, 1.031, 0.856
1627630849.7229, 24.228, 5.014, 1.063, 0.727, 0.742, 1.725, 1.809, 1.064, 1.031, 0.572, 1.523, 1.028, 0.423, 0.586, 0.431, 1.679, 1.422, 1.19, 1.519, 1.086, 20.255, 4.836, 1.3, 1.063, 0.816
1627630849.8493, 36.083, 6.114, 1.086, 0.769, 0.714, 1.411, 1.986, 1.06, 1.13, 0.517, 1.505, 1.115, 0.491, 0.574, 0.397, 1.689, 1.494, 1.319, 1.496, 0.972, 30.074, 5.732, 1.388, 1.097, 0.736
1627630849.9763, 45.743, 6.788, 1.211, 0.79, 0.673, 1.181, 2.05, 0.99, 1.228, 0.476, 1.458, 1.245, 0.54, 0.587, 0.388, 1.71, 1.664, 1.367, 1.378, 0.84, 38.352, 6.214, 1.51, 1.098, 0.638
1627630850.1032, 49.839, 6.844, 1.398, 0.787, 0.64, 1.038, 1.969, 0.871, 1.305, 0.457, 1.354, 1.4, 0.559, 0.61, 0.398, 1.731, 1.871, 1.306, 1.201, 0.723, 42.281, 6.132, 1.622, 1.054, 0.552
1627630850.2302, 46.833, 6.187, 1.557, 0.764, 0.628, 0.968, 1.765, 0.727, 1.347, 0.459, 1.207, 1.584, 0.544, 0.624, 0.414, 1.748, 2.046, 1.142, 1.029, 0.642, 40.394, 5.463, 1.66, 0.974, 0.497
1627630850.357, 38.666, 5.113, 1.617, 0.738, 0.638, 0.958, 1.508, 0.584, 1.336, 0.475, 1.046, 1.816, 0.504, 0.612, 0.425, 1.752, 2.157, 0.921, 0.918, 0.597, 34.215, 4.496, 1.59, 0.881, 0.479
1627630850.484, 29.126, 4.088, 1.556, 0.721, 0.655, 0.968, 1.286, 0.456, 1.256, 0.495, 0.92, 2.108, 0.454, 0.567, 0.424, 1.728, 2.203, 0.719, 0.887, 0.573, 26.82, 3.632, 1.417, 0.796, 0.483
1627630850.6109, 22.05, 3.465, 1.405, 0.718, 0.66, 0.956, 1.163, 0.36, 1.108, 0.508, 0.874, 2.435, 0.415, 0.499, 0.411, 1.673, 2.2, 0.633, 0.928, 0.563, 21.434, 3.14, 1.202, 0.729, 0.492
1627630850.7378, 19.226, 3.323, 1.229, 0.722, 0.636, 0.896, 1.135, 0.301, 0.914, 0.508, 0.916, 2.717, 0.412, 0.435, 0.392, 1.592, 2.148, 0.746, 1.039, 0.573, 19.526, 3.046, 1.034, 0.691, 0.488
1627630850.8648, 19.743, 3.453, 1.125, 0.781, 0.58, 0.787, 1.159, 0.271, 0.718, 0.489, 1.018, 2.851, 0.477, 0.429, 0.372, 1.535, 2.061, 1.102, 1.301, 0.605, 20.259, 3.134, 1.022, 0.757, 0.46
1627630850.9917, 21.018, 3.578, 1.234, 1.008, 0.501, 0.657, 1.199, 0.278, 0.571, 0.459, 1.154, 2.783, 0.635, 0.537, 0.355, 1.509, 1.965, 1.673, 1.85, 0.657, 21.374, 3.177, 1.293, 1.077, 0.416
1627630851.1186, 21.889, 3.906, 1.679, 1.509, 0.424, 0.553, 1.258, 0.357, 0.51, 0.43, 1.274, 2.537, 0.889, 0.791, 0.342, 1.511, 1.883, 2.304, 2.749, 0.718, 21.987, 3.446, 1.899, 1.773, 0.37
1627630851.2455, 24.087, 4.946, 2.474, 2.268, 0.372, 0.508, 1.384, 0.581, 0.537, 0.42, 1.358, 2.209, 1.2, 1.164, 0.331, 1.532, 1.826, 2.793, 3.894, 0.772, 23.794, 4.484, 2.739, 2.805, 0.344
