Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629359173.1936, 60.033, 21.09, 3.395, 1.262, 0.24, 190.667, 178.091, 73.083, 68.468, 31.697, 0.623, 1.843, 1.748, 0.479, 0.227, 2.008, 2.75, 1.494, 0.283, 0.187, 47.544, 19.097, 4.168, 1.171, 0.269
1629359173.3199, 49.811, 16.733, 3.028, 0.962, 0.262, 162.412, 157.651, 57.759, 77.906, 30.806, 0.812, 2.001, 1.736, 0.529, 0.248, 1.882, 2.895, 1.541, 0.267, 0.187, 38.764, 14.895, 3.46, 0.957, 0.308
1629359173.4464, 35.572, 11.569, 2.444, 0.705, 0.271, 133.407, 140.355, 46.452, 85.871, 29.768, 0.989, 2.025, 1.672, 0.565, 0.263, 1.709, 2.81, 1.5, 0.261, 0.191, 27.509, 10.308, 2.676, 0.775, 0.33
1629359173.5726, 21.36, 6.887, 1.773, 0.517, 0.263, 110.008, 129.183, 40.677, 90.346, 28.789, 1.11, 1.955, 1.556, 0.574, 0.267, 1.514, 2.519, 1.377, 0.26, 0.199, 16.62, 6.302, 1.936, 0.641, 0.332
1629359173.6986, 10.429, 3.561, 1.166, 0.398, 0.243, 91.395, 124.425, 40.107, 89.768, 28.095, 1.215, 1.885, 1.4, 0.556, 0.26, 1.322, 2.094, 1.197, 0.27, 0.211, 8.266, 3.434, 1.33, 0.554, 0.316
1629359173.8246, 4.172, 1.796, 0.732, 0.336, 0.218, 78.681, 124.32, 43.082, 83.983, 27.929, 1.379, 1.915, 1.227, 0.521, 0.246, 1.16, 1.629, 1.009, 0.293, 0.227, 3.395, 1.754, 0.912, 0.507, 0.294
1629359173.9506, 1.922, 1.237, 0.52, 0.32, 0.198, 68.175, 125.833, 48.105, 73.877, 28.288, 1.681, 2.065, 1.07, 0.482, 0.23, 1.046, 1.221, 0.858, 0.328, 0.246, 1.618, 0.994, 0.698, 0.493, 0.276
1629359174.0769, 1.614, 1.281, 0.482, 0.331, 0.187, 58.174, 126.108, 54.415, 61.075, 28.752, 2.099, 2.252, 0.954, 0.447, 0.216, 0.972, 0.936, 0.78, 0.363, 0.266, 1.353, 0.786, 0.628, 0.5, 0.268
1629359174.2031, 1.587, 1.41, 0.528, 0.348, 0.187, 49.71, 123.759, 61.08, 47.799, 28.756, 2.555, 2.359, 0.879, 0.417, 0.204, 0.892, 0.785, 0.777, 0.384, 0.281, 1.299, 0.786, 0.623, 0.513, 0.271
1629359174.3292, 1.584, 1.477, 0.586, 0.357, 0.194, 44.187, 118.654, 67.071, 36.599, 28.006, 2.883, 2.302, 0.827, 0.386, 0.193, 0.775, 0.736, 0.824, 0.382, 0.285, 1.25, 0.871, 0.639, 0.522, 0.279
1629359174.4547, 1.568, 1.476, 0.617, 0.353, 0.203, 42.79, 111.556, 71.248, 29.499, 26.692, 2.959, 2.081, 0.793, 0.351, 0.181, 0.633, 0.744, 0.873, 0.358, 0.277, 1.191, 1.006, 0.66, 0.517, 0.287
1629359174.5808, 1.563, 1.428, 0.603, 0.34, 0.212, 44.071, 103.632, 72.739, 27.186, 25.284, 2.749, 1.773, 0.787, 0.318, 0.17, 0.504, 0.773, 0.885, 0.32, 0.259, 1.142, 1.166, 0.685, 0.495, 0.294
1629359174.7071, 1.575, 1.365, 0.565, 0.333, 0.222, 49.475, 96.671, 72.502, 29.093, 24.378, 2.315, 1.491, 0.819, 0.3, 0.168, 0.42, 0.811, 0.852, 0.282, 0.238, 1.136, 1.331, 0.725, 0.466, 0.303
1629359174.8334, 2.064, 1.343, 0.536, 0.352, 0.235, 60.307, 92.626, 73.727, 33.483, 24.434, 1.787, 1.301, 0.883, 0.31, 0.18, 0.42, 0.854, 0.794, 0.269, 0.223, 1.483, 1.487, 0.802, 0.457, 0.315
1629359174.9595, 5.149, 1.695, 0.606, 0.413, 0.251, 79.649, 91.705, 79.611, 38.15, 25.514, 1.324, 1.209, 0.948, 0.358, 0.207, 0.54, 0.897, 0.733, 0.302, 0.221, 3.787, 1.83, 0.968, 0.5, 0.328
1629359175.0855, 13.886, 2.903, 0.877, 0.515, 0.266, 109.426, 93.025, 91.124, 41.274, 27.29, 1.031, 1.179, 0.972, 0.441, 0.241, 0.804, 0.93, 0.686, 0.392, 0.235, 10.409, 2.711, 1.273, 0.612, 0.336
1629359175.2113, 30.108, 5.241, 1.398, 0.642, 0.274, 152.096, 95.643, 106.199, 42.105, 29.224, 0.952, 1.177, 0.932, 0.544, 0.273, 1.209, 0.948, 0.661, 0.525, 0.26, 22.537, 4.346, 1.726, 0.781, 0.332
1629359175.3376, 52.092, 8.416, 2.107, 0.764, 0.272, 205.45, 98.53, 121.224, 40.811, 30.664, 1.016, 1.178, 0.844, 0.648, 0.297, 1.678, 0.947, 0.662, 0.675, 0.286, 38.691, 6.518, 2.254, 0.965, 0.313
1629359175.4636, 74.682, 11.618, 2.832, 0.862, 0.26, 259.565, 100.82, 133.987, 38.206, 31.069, 1.158, 1.182, 0.763, 0.752, 0.316, 2.144, 0.934, 0.72, 0.812, 0.31, 55.081, 8.646, 2.726, 1.115, 0.288
1629359175.5899, 90.91, 13.883, 3.362, 0.939, 0.246, 301.791, 102.235, 145.599, 35.648, 30.264, 1.364, 1.234, 0.758, 0.875, 0.344, 2.564, 0.961, 0.896, 0.936, 0.331, 66.745, 10.104, 3.011, 1.206, 0.272
1629359175.716, 95.389, 14.545, 3.536, 1.007, 0.242, 323.155, 103.035, 158.808, 34.051, 28.535, 1.587, 1.385, 0.872, 1.034, 0.394, 2.874, 1.077, 1.239, 1.071, 0.356, 70.061, 10.55, 3.031, 1.237, 0.28
1629359175.8417, 87.185, 13.63, 3.33, 1.083, 0.259, 321.123, 102.546, 174.583, 33.484, 26.335, 1.822, 1.655, 1.09, 1.224, 0.465, 3.052, 1.357, 1.762, 1.254, 0.391, 64.69, 10.169, 2.82, 1.228, 0.321
1629359175.9677, 69.471, 11.757, 2.908, 1.194, 0.301, 301.169, 99.167, 190.175, 33.743, 24.05, 2.023, 2.016, 1.354, 1.411, 0.538, 3.094, 1.854, 2.428, 1.5, 0.434, 52.872, 9.471, 2.552, 1.232, 0.387
1629359176.0939, 48.857, 10.075, 2.56, 1.375, 0.363, 273.623, 92.411, 199.467, 34.329, 21.935, 2.162, 2.41, 1.597, 1.538, 0.586, 3.063, 2.532, 3.166, 1.782, 0.475, 39.203, 9.227, 2.47, 1.309, 0.461
1629359176.2202, 33.462, 9.479, 2.57, 1.632, 0.432, 245.976, 82.833, 196.377, 34.654, 20.175, 2.208, 2.746, 1.776, 1.554, 0.584, 3.041, 3.27, 3.874, 2.03, 0.501, 29.16, 9.912, 2.8, 1.492, 0.519
1629359176.3462, 27.93, 10.364, 3.101, 1.935, 0.492, 222.94, 71.851, 178.926, 34.392, 18.997, 2.164, 2.935, 1.876, 1.451, 0.528, 3.079, 3.889, 4.424, 2.158, 0.499, 25.898, 11.55, 3.641, 1.758, 0.545
1629359176.472, 33.591, 12.39, 4.033, 2.218, 0.531, 203.387, 60.136, 150.389, 33.703, 18.553, 2.049, 2.898, 1.893, 1.268, 0.436, 3.138, 4.217, 4.705, 2.11, 0.467, 30.366, 13.686, 4.822, 2.034, 0.533
1629359176.5981, 46.661, 14.734, 5.023, 2.397, 0.543, 188.863, 49.227, 118.008, 33.261, 18.882, 1.916, 2.619, 1.816, 1.069, 0.339, 3.127, 4.147, 4.651, 1.888, 0.415, 39.867, 15.629, 5.969, 2.225, 0.49
1629359176.7242, 61.137, 16.454, 5.682, 2.406, 0.526, 177.843, 41.597, 89.843, 33.69, 19.888, 1.842, 2.155, 1.649, 0.916, 0.266, 2.978, 3.686, 4.265, 1.558, 0.359, 50.265, 16.739, 6.675, 2.263, 0.432
1629359176.8507, 71.411, 16.927, 5.795, 2.247, 0.485, 171.182, 37.728, 71.125, 35.217, 21.422, 1.913, 1.625, 1.418, 0.842, 0.229, 2.699, 2.95, 3.632, 1.215, 0.314, 57.599, 16.743, 6.726, 2.143, 0.374
1629359176.9767, 72.192, 15.854, 5.359, 1.96, 0.43, 169.171, 37.494, 63.163, 37.419, 23.387, 2.111, 1.18, 1.185, 0.835, 0.221, 2.364, 2.124, 2.908, 0.942, 0.288, 57.991, 15.525, 6.121, 1.902, 0.328
1629359177.1026, 63.764, 13.67, 4.589, 1.617, 0.368, 175.888, 42.111, 64.131, 39.404, 25.759, 2.378, 0.929, 1.027, 0.853, 0.228, 2.085, 1.415, 2.278, 0.778, 0.28, 51.494, 13.415, 5.089, 1.602, 0.297
1629359177.2288, 49.038, 11.095, 3.794, 1.289, 0.309, 192.909, 52.253, 70.567, 40.098, 28.4, 2.602, 0.897, 1.017, 0.855, 0.234, 1.92, 0.968, 1.884, 0.712, 0.284, 40.176, 10.875, 3.983, 1.305, 0.28
1629359177.3547, 33.057, 8.858, 3.294, 1.034, 0.256, 214.736, 68.747, 78.002, 38.945, 30.938, 2.705, 0.999, 1.185, 0.819, 0.232, 1.835, 0.792, 1.797, 0.704, 0.291, 27.829, 8.412, 3.172, 1.068, 0.27
1629359177.4811, 20.504, 7.487, 3.295, 0.876, 0.215, 231.77, 91.674, 84.004, 36.419, 32.794, 2.662, 1.107, 1.535, 0.758, 0.223, 1.718, 0.816, 1.993, 0.718, 0.295, 17.957, 6.511, 2.915, 0.922, 0.264
1629359177.6072, 13.039, 7, 3.749, 0.791, 0.186, 232.449, 119.508, 87.941, 33.798, 33.377, 2.518, 1.126, 1.994, 0.698, 0.209, 1.496, 0.924, 2.358, 0.733, 0.296, 11.666, 5.37, 3.205, 0.851, 0.26
1629359177.7333, 10.398, 7.025, 4.424, 0.74, 0.173, 212.072, 148.844, 89.106, 31.895, 32.254, 2.384, 1.039, 2.432, 0.67, 0.199, 1.192, 1.047, 2.757, 0.751, 0.297, 8.887, 4.895, 3.821, 0.814, 0.264
1629359177.8593, 10.253, 7.006, 4.978, 0.696, 0.179, 175.947, 175.107, 87.231, 31.087, 29.519, 2.335, 0.909, 2.718, 0.684, 0.198, 0.962, 1.154, 3.043, 0.769, 0.306, 7.986, 4.759, 4.431, 0.778, 0.283
1629359177.9854, 10.202, 6.51, 5.107, 0.645, 0.204, 137.754, 194.06, 83.014, 31.528, 25.848, 2.356, 0.812, 2.766, 0.725, 0.21, 0.929, 1.209, 3.095, 0.783, 0.326, 7.353, 4.613, 4.718, 0.721, 0.317
1629359178.1117, 9.593, 5.485, 4.696, 0.586, 0.239, 109.269, 203.605, 78.555, 33.379, 22.428, 2.391, 0.792, 2.564, 0.766, 0.232, 1.099, 1.188, 2.873, 0.787, 0.355, 6.598, 4.272, 4.528, 0.638, 0.358
1629359178.2378, 8.302, 4.169, 3.816, 0.527, 0.273, 95.331, 204.359, 76.966, 36.891, 20.546, 2.33, 0.843, 2.161, 0.781, 0.259, 1.43, 1.098, 2.415, 0.772, 0.385, 5.628, 3.785, 3.878, 0.54, 0.393
1629359178.3637, 6.661, 2.907, 2.713, 0.49, 0.295, 91.754, 197.369, 78.893, 42.082, 20.903, 2.203, 0.927, 1.665, 0.76, 0.281, 1.874, 0.984, 1.827, 0.737, 0.406, 4.579, 3.312, 2.959, 0.455, 0.414
1629359178.4897, 5.177, 2, 1.672, 0.492, 0.303, 90.296, 183.172, 82.58, 48.177, 23.294, 2.131, 0.991, 1.188, 0.706, 0.292, 2.401, 0.899, 1.249, 0.688, 0.41, 3.738, 3.013, 2.034, 0.413, 0.42
1629359178.6156, 4.119, 1.572, 0.905, 0.534, 0.301, 84.345, 163.372, 85.211, 53.671, 26.781, 2.216, 1.024, 0.807, 0.634, 0.293, 2.958, 0.87, 0.787, 0.633, 0.395, 3.223, 2.958, 1.331, 0.425, 0.419
1629359178.7419, 3.629, 1.509, 0.496, 0.598, 0.3, 72.758, 141.6, 84.376, 57.131, 30.213, 2.509, 1.056, 0.552, 0.565, 0.284, 3.451, 0.896, 0.494, 0.583, 0.365, 3.095, 3.054, 0.971, 0.477, 0.424
1629359178.8682, 3.469, 1.596, 0.406, 0.665, 0.308, 57.565, 122.865, 79.985, 57.827, 32.605, 2.9, 1.127, 0.411, 0.516, 0.271, 3.756, 0.948, 0.367, 0.548, 0.329, 3.207, 3.144, 0.952, 0.544, 0.446
1629359178.9942, 3.579, 1.654, 0.524, 0.709, 0.333, 44.012, 110.855, 72.188, 56.163, 33.444, 3.254, 1.234, 0.348, 0.489, 0.261, 3.784, 0.977, 0.349, 0.522, 0.293, 3.59, 3.11, 1.162, 0.597, 0.489
1629359179.1201, 3.761, 1.617, 0.727, 0.713, 0.372, 34.831, 106.82, 61.696, 53.406, 32.625, 3.408, 1.34, 0.338, 0.48, 0.255, 3.515, 0.939, 0.375, 0.497, 0.262, 4.151, 2.926, 1.459, 0.621, 0.548
1629359179.246, 3.925, 1.492, 0.949, 0.678, 0.414, 31.235, 109.455, 50.432, 51.022, 30.415, 3.319, 1.396, 0.378, 0.483, 0.255, 3.027, 0.819, 0.411, 0.467, 0.235, 4.756, 2.629, 1.73, 0.614, 0.607
1629359179.3723, 4.006, 1.311, 1.144, 0.613, 0.445, 37.04, 115.903, 40.746, 50.13, 27.332, 3.062, 1.362, 0.466, 0.5, 0.258, 2.48, 0.65, 0.456, 0.435, 0.212, 5.247, 2.273, 1.885, 0.584, 0.648
1629359179.4986, 3.894, 1.106, 1.262, 0.533, 0.454, 56.499, 123.681, 35.28, 51.029, 24.013, 2.751, 1.238, 0.573, 0.532, 0.262, 2.039, 0.485, 0.508, 0.402, 0.193, 5.411, 1.908, 1.861, 0.542, 0.657
1629359179.6245, 3.83, 1.003, 1.304, 0.448, 0.437, 90.195, 130.721, 35.06, 53.519, 21.126, 2.485, 1.053, 0.676, 0.584, 0.267, 1.796, 0.367, 0.566, 0.376, 0.179, 5.338, 1.694, 1.668, 0.503, 0.627
1629359179.7504, 6.319, 1.689, 1.357, 0.371, 0.396, 132.931, 135.021, 40.531, 57.142, 19.259, 2.351, 0.859, 0.773, 0.656, 0.269, 1.758, 0.309, 0.623, 0.368, 0.171, 6.904, 2.298, 1.433, 0.471, 0.563
1629359179.8763, 14.892, 4.078, 1.56, 0.315, 0.34, 180.163, 136.101, 50.787, 61.135, 18.913, 2.298, 0.709, 0.875, 0.745, 0.267, 1.823, 0.305, 0.666, 0.381, 0.169, 12.787, 4.594, 1.343, 0.446, 0.474
1629359180.0026, 31.085, 8.57, 2.007, 0.298, 0.28, 229.48, 135.529, 62.854, 64.418, 20.454, 2.287, 0.641, 0.987, 0.838, 0.259, 1.879, 0.357, 0.683, 0.413, 0.17, 24.171, 8.979, 1.535, 0.429, 0.379
1629359180.1287, 52.835, 14.555, 2.651, 0.334, 0.23, 272.3, 134.442, 74.715, 65.715, 23.763, 2.243, 0.669, 1.092, 0.907, 0.25, 1.839, 0.47, 0.664, 0.454, 0.175, 39.574, 14.883, 1.994, 0.425, 0.294
1629359180.255, 74.469, 20.468, 3.288, 0.414, 0.2, 305.456, 133.734, 85.399, 64.144, 27.985, 2.176, 0.773, 1.151, 0.919, 0.247, 1.702, 0.638, 0.598, 0.491, 0.185, 54.832, 20.792, 2.532, 0.43, 0.231
1629359180.381, 88.761, 24.375, 3.658, 0.517, 0.192, 321.51, 133.334, 93.811, 59.897, 31.826, 2.102, 0.919, 1.129, 0.855, 0.254, 1.533, 0.84, 0.493, 0.511, 0.198, 64.59, 24.787, 2.886, 0.436, 0.192
1629359180.5066, 90.474, 24.911, 3.577, 0.613, 0.199, 323.724, 131.478, 98.437, 54.567, 34.043, 2.052, 1.079, 1.014, 0.724, 0.27, 1.408, 1.049, 0.373, 0.51, 0.214, 65.09, 25.483, 2.854, 0.439, 0.169
1629359180.6327, 79.027, 21.899, 3.051, 0.684, 0.211, 319.127, 126.144, 97.778, 50.676, 33.88, 2.048, 1.223, 0.828, 0.567, 0.288, 1.4, 1.23, 0.259, 0.496, 0.228, 56.14, 22.641, 2.43, 0.444, 0.154
1629359180.7591, 58.631, 16.421, 2.271, 0.732, 0.223, 315.025, 117.001, 93.418, 50.883, 31.423, 2.07, 1.327, 0.638, 0.44, 0.302, 1.519, 1.376, 0.175, 0.488, 0.239, 40.937, 17.259, 1.801, 0.462, 0.145
1629359180.8854, 36.405, 10.335, 1.501, 0.762, 0.23, 311.027, 103.882, 88.643, 56.221, 27.6, 2.091, 1.379, 0.502, 0.387, 0.306, 1.724, 1.513, 0.135, 0.501, 0.242, 24.863, 11.164, 1.221, 0.499, 0.142
1629359181.0114, 18.454, 5.349, 0.942, 0.779, 0.232, 308.906, 89.682, 87.191, 65.747, 23.875, 2.075, 1.385, 0.448, 0.416, 0.297, 1.939, 1.659, 0.138, 0.547, 0.238, 12.294, 6.073, 0.869, 0.55, 0.147
1629359181.1373, 7.867, 2.345, 0.663, 0.783, 0.228, 307.972, 79.443, 90.961, 76.524, 21.846, 1.967, 1.364, 0.468, 0.498, 0.28, 2.053, 1.797, 0.182, 0.63, 0.225, 5.23, 2.898, 0.785, 0.604, 0.16
1629359181.2633, 3.643, 1.134, 0.599, 0.785, 0.221, 305.731, 79.485, 99.394, 84.967, 22.649, 1.752, 1.337, 0.531, 0.594, 0.262, 1.982, 1.875, 0.259, 0.748, 0.207, 2.722, 1.496, 0.872, 0.658, 0.175
1629359181.3895, 2.781, 0.928, 0.64, 0.805, 0.213, 303.727, 93.215, 110.232, 88.41, 26.355, 1.505, 1.322, 0.604, 0.681, 0.25, 1.725, 1.842, 0.354, 0.888, 0.188, 2.441, 1.145, 0.994, 0.723, 0.19
1629359181.516, 2.793, 1.037, 0.723, 0.864, 0.204, 303.089, 118.994, 120.473, 86.334, 31.8, 1.355, 1.325, 0.664, 0.762, 0.254, 1.358, 1.679, 0.454, 1.024, 0.172, 2.675, 1.187, 1.074, 0.81, 0.201
1629359181.6421, 2.982, 1.184, 0.834, 0.965, 0.198, 306.028, 149.53, 127.547, 80.006, 37.009, 1.455, 1.325, 0.71, 0.844, 0.278, 0.992, 1.419, 0.549, 1.127, 0.166, 2.98, 1.344, 1.12, 0.916, 0.212
1629359181.768, 3.276, 1.313, 0.973, 1.083, 0.196, 308.898, 175.146, 130.769, 71.911, 40.049, 1.956, 1.304, 0.75, 0.924, 0.321, 0.719, 1.138, 0.63, 1.17, 0.171, 3.352, 1.557, 1.148, 1.018, 0.227
1629359181.894, 3.552, 1.369, 1.126, 1.174, 0.198, 303.693, 187.729, 132.004, 64.492, 39.78, 2.874, 1.261, 0.792, 0.982, 0.371, 0.591, 0.919, 0.7, 1.142, 0.188, 3.684, 1.759, 1.172, 1.084, 0.247
1629359182.02, 3.668, 1.319, 1.266, 1.201, 0.207, 285.767, 184.725, 136.35, 59.964, 36.282, 4.026, 1.206, 0.827, 0.994, 0.414, 0.627, 0.812, 0.761, 1.059, 0.213, 3.827, 1.878, 1.191, 1.094, 0.269
1629359182.1461, 3.58, 1.179, 1.358, 1.146, 0.222, 253.079, 169.942, 147.997, 59.37, 30.737, 5.085, 1.172, 0.849, 0.949, 0.435, 0.845, 0.812, 0.813, 0.956, 0.241, 3.705, 1.885, 1.193, 1.046, 0.287
1629359182.2723, 3.401, 1.038, 1.393, 1.026, 0.24, 218.716, 150.15, 167.655, 62.191, 24.914, 5.711, 1.194, 0.857, 0.859, 0.429, 1.249, 0.873, 0.859, 0.864, 0.264, 3.402, 1.845, 1.161, 0.965, 0.292
1629359182.3983, 3.473, 1.031, 1.443, 0.889, 0.258, 196.793, 130.717, 190.85, 66.763, 20.479, 5.715, 1.313, 0.888, 0.763, 0.401, 1.813, 0.976, 0.931, 0.802, 0.276, 3.253, 1.895, 1.114, 0.894, 0.281
1629359182.5241, 4.212, 1.269, 1.625, 0.794, 0.27, 197.41, 114.723, 209.763, 70.972, 18.352, 5.149, 1.547, 1.009, 0.713, 0.362, 2.523, 1.193, 1.101, 0.783, 0.273, 3.661, 2.166, 1.129, 0.873, 0.258
1629359182.6504, 5.662, 1.804, 2.015, 0.772, 0.272, 214.541, 103.082, 217.437, 72.81, 18.529, 4.265, 1.88, 1.27, 0.738, 0.326, 3.323, 1.701, 1.419, 0.824, 0.259, 4.687, 2.743, 1.285, 0.917, 0.228
1629359182.7766, 8.199, 2.737, 2.637, 0.815, 0.266, 245.001, 95.946, 211.31, 72.01, 20.57, 3.366, 2.258, 1.669, 0.846, 0.303, 4.076, 2.666, 1.873, 0.951, 0.239, 6.438, 3.735, 1.63, 1.004, 0.2
1629359182.9027, 13.943, 4.193, 3.419, 0.888, 0.256, 279.213, 102.352, 195.745, 73.118, 25.055, 2.684, 2.612, 2.147, 1.011, 0.295, 4.671, 4.062, 2.372, 1.186, 0.221, 10.301, 5.233, 2.134, 1.088, 0.18
1629359183.0286, 25.854, 6.34, 4.222, 0.953, 0.248, 315.608, 133.852, 182.351, 82.814, 33.802, 2.278, 2.9, 2.599, 1.197, 0.296, 5.059, 5.633, 2.779, 1.533, 0.213, 18.271, 7.355, 2.708, 1.127, 0.174
1629359183.1545, 45.071, 9.124, 4.869, 0.996, 0.25, 345.188, 202.533, 188.612, 105.283, 47.948, 2.061, 3.107, 2.907, 1.368, 0.299, 5.234, 6.95, 2.969, 1.953, 0.218, 31.235, 10.014, 3.223, 1.114, 0.184
1629359183.2804, 69.027, 12.12, 5.183, 1.018, 0.264, 363.979, 322.046, 229.586, 138.154, 66.721, 1.885, 3.23, 2.975, 1.495, 0.296, 5.214, 7.587, 2.874, 2.351, 0.234, 47.517, 12.764, 3.512, 1.062, 0.213
1629359183.4067, 91.603, 14.598, 5.054, 1.026, 0.286, 383.305, 496.721, 324.047, 177.785, 88.114, 1.659, 3.246, 2.765, 1.557, 0.283, 5.029, 7.328, 2.53, 2.608, 0.255, 63.03, 14.894, 3.451, 0.991, 0.257
1629359183.5327, 105.402, 15.785, 4.533, 1.023, 0.31, 427.17, 705.905, 487.757, 219.297, 109.253, 1.402, 3.142, 2.328, 1.547, 0.263, 4.687, 6.264, 2.074, 2.641, 0.273, 72.688, 15.71, 3.052, 0.92, 0.306
1629359183.6588, 105.245, 15.2, 3.8, 1.002, 0.326, 515.026, 912.18, 713.377, 257.18, 126.772, 1.23, 2.923, 1.783, 1.477, 0.238, 4.201, 4.735, 1.666, 2.441, 0.284, 72.828, 14.84, 2.46, 0.866, 0.342
1629359183.785, 90.736, 12.972, 3.082, 0.957, 0.331, 642.408, 1074.154, 963.138, 286.537, 137.78, 1.213, 2.61, 1.263, 1.378, 0.214, 3.561, 3.17, 1.415, 2.078, 0.288, 63.107, 12.501, 1.892, 0.841, 0.357
1629359183.9109, 66.906, 9.805, 2.599, 0.888, 0.327, 777.293, 1155.483, 1174.959, 302.43, 140.857, 1.353, 2.24, 0.868, 1.28, 0.193, 2.836, 1.92, 1.353, 1.664, 0.289, 47, 9.411, 1.552, 0.839, 0.345
1629359184.0372, 42.453, 6.891, 2.471, 0.81, 0.321, 877.439, 1141.444, 1287.216, 303.274, 136.782, 1.589, 1.903, 0.633, 1.194, 0.178, 2.166, 1.172, 1.418, 1.297, 0.288, 30.551, 6.723, 1.534, 0.85, 0.315
1629359184.1634, 25.574, 5.189, 2.643, 0.746, 0.316, 906.764, 1043.436, 1261.398, 290.926, 127.883, 1.823, 1.702, 0.554, 1.121, 0.169, 1.665, 0.9, 1.513, 1.032, 0.283, 19.481, 5.167, 1.775, 0.862, 0.278
1629359184.2894, 20.948, 5.285, 3.007, 0.716, 0.315, 849.249, 890.363, 1100.579, 269.136, 116.661, 1.97, 1.663, 0.608, 1.054, 0.168, 1.381, 0.933, 1.572, 0.887, 0.273, 17.109, 4.993, 2.157, 0.877, 0.248
1629359184.4153, 28.419, 7.159, 3.439, 0.737, 0.314, 723.888, 721.153, 851.008, 242.723, 104.812, 1.988, 1.732, 0.749, 0.986, 0.173, 1.266, 1.082, 1.579, 0.844, 0.259, 23.266, 5.98, 2.555, 0.914, 0.231
1629359184.5412, 43.788, 10.144, 3.79, 0.797, 0.31, 597.5, 570.876, 584.042, 216.456, 92.942, 1.889, 1.821, 0.914, 0.913, 0.183, 1.254, 1.223, 1.536, 0.88, 0.241, 34.948, 7.58, 2.838, 0.991, 0.228
1629359184.6675, 60.827, 13.182, 3.944, 0.869, 0.303, 543.714, 459.15, 364.816, 194.65, 81.16, 1.723, 1.842, 1.038, 0.845, 0.195, 1.326, 1.298, 1.44, 0.96, 0.224, 47.613, 9.137, 2.92, 1.109, 0.236
1629359184.7937, 72.63, 15.041, 3.785, 0.933, 0.297, 593.001, 388.203, 227.261, 179.54, 70.026, 1.543, 1.752, 1.092, 0.805, 0.206, 1.464, 1.3, 1.317, 1.056, 0.211, 56.123, 9.972, 2.725, 1.253, 0.252
1629359184.92, 74.662, 15.127, 3.386, 0.989, 0.299, 716.86, 351.388, 167.184, 169.236, 60.664, 1.396, 1.591, 1.116, 0.828, 0.217, 1.659, 1.305, 1.281, 1.143, 0.205, 57.11, 9.857, 2.345, 1.408, 0.272
1629359185.0461, 66.216, 13.45, 2.89, 1.043, 0.312, 905.697, 342.808, 155.354, 159.911, 54.37, 1.306, 1.437, 1.181, 0.94, 0.23, 1.888, 1.402, 1.476, 1.213, 0.205, 50.19, 8.86, 1.931, 1.557, 0.298
1629359185.172, 50.266, 10.67, 2.453, 1.099, 0.334, 1143.843, 362.564, 168.819, 149.325, 52.378, 1.29, 1.36, 1.343, 1.125, 0.25, 2.124, 1.637, 2.006, 1.293, 0.211, 37.813, 7.366, 1.63, 1.682, 0.329
1629359185.2981, 32.196, 7.78, 2.174, 1.144, 0.36, 1425.951, 399.074, 215.522, 138.552, 55.771, 1.384, 1.389, 1.589, 1.335, 0.282, 2.36, 1.967, 2.845, 1.422, 0.221, 24.226, 5.897, 1.511, 1.76, 0.366
1629359185.4241, 17.092, 5.522, 2.037, 1.161, 0.384, 1683.333, 426.594, 335.767, 130.517, 65.142, 1.584, 1.476, 1.839, 1.505, 0.324, 2.581, 2.268, 3.818, 1.613, 0.236, 13.334, 4.771, 1.537, 1.77, 0.408
1629359185.5506, 7.83, 4.201, 1.966, 1.129, 0.405, 1874.595, 427.449, 584.609, 133.286, 80.864, 1.839, 1.537, 1.979, 1.578, 0.369, 2.824, 2.403, 4.654, 1.83, 0.253, 7.254, 4.119, 1.618, 1.7, 0.457
1629359185.6768, 4.209, 3.682, 1.889, 1.052, 0.424, 1973.276, 397.909, 983.862, 155.642, 103.098, 2.076, 1.509, 1.93, 1.527, 0.406, 3.116, 2.294, 5.07, 1.986, 0.272, 5.738, 3.835, 1.687, 1.558, 0.508
1629359185.8027, 5.93, 3.753, 1.854, 0.966, 0.443, 1978.682, 344.456, 1480.671, 203.788, 130.932, 2.211, 1.376, 1.69, 1.359, 0.423, 3.408, 1.968, 4.905, 1.992, 0.289, 8.708, 3.914, 1.816, 1.385, 0.554
1629359185.9286, 13.603, 4.871, 2.02, 0.928, 0.465, 1918.119, 281.652, 1952.115, 273.863, 162.225, 2.258, 1.173, 1.34, 1.118, 0.413, 3.659, 1.556, 4.201, 1.808, 0.301, 16.91, 4.959, 2.178, 1.247, 0.59
1629359186.0548, 27.775, 7.541, 2.563, 0.982, 0.491, 1829.869, 230.938, 2254.059, 350.229, 192.873, 2.274, 0.995, 1.002, 0.875, 0.378, 3.742, 1.219, 3.187, 1.481, 0.305, 30.836, 7.481, 2.91, 1.204, 0.608
