1630162923.4292, 97, 0, 4253.333, 4275.385, 4119.487, 4174.872, 4188.718, 450, 0, []
1630162923.4372, 98, 0, 4250.769, 4287.692, 4097.436, 4172.308, 4188.205, 450, 0, []
1630162923.4451, 99, 0, 4265.128, 4280, 4131.795, 4186.667, 4201.026, 16210, 0, []
1630162923.4531, 100, 0, 4262.051, 4236.41, 4112.308, 4181.538, 4194.872, 450, 0, []
1630162923.4609, 101, 0, 4244.615, 4250.256, 4088.718, 4166.154, 4174.872, 450, 0, []
1630162923.4687, 102, 0, 4228.718, 4269.231, 4098.462, 4152.308, 4154.872, 450, 0, []
1630162923.4766, 103, 0, 4215.385, 4253.333, 4066.667, 4134.872, 4136.923, 16210, 0, []
1630162923.4844, 104, 0, 4212.308, 4251.795, 4089.744, 4130.256, 4133.846, 450, 0, []
1630162923.4923, 105, 0, 4208.205, 4231.282, 4097.949, 4127.692, 4139.487, 450, 0, []
1630162923.5001, 106, 0, 4208.205, 4210.769, 4093.846, 4124.615, 4141.026, 450, 0, []
1630162923.5079, 107, 0, 4207.692, 4231.282, 4108.718, 4126.154, 4132.821, 16210, 0, []
1630162923.5157, 108, 0, 4195.897, 4216.923, 4081.538, 4124.615, 4118.974, 450, 0, []
1630162923.5236, 109, 0, 4200, 4190.769, 4108.718, 4139.487, 4128.205, 450, 0, []
1630162923.5314, 110, 0, 4219.487, 4228.718, 4113.333, 4153.846, 4142.051, 450, 0, []
1630162923.5394, 111, 0, 4215.385, 4242.564, 4091.795, 4144.103, 4125.128, 16210, 0, []
1630162923.5472, 112, 0, 4208.718, 4217.949, 4123.59, 4142.564, 4112.821, 450, 0, []
1630162923.5552, 113, 0, 4221.538, 4222.564, 4112.308, 4155.897, 4127.179, 450, 0, []
1630162923.5631, 114, 0, 4219.487, 4219.487, 4116.923, 4155.385, 4127.179, 450, 0, []
1630162923.5711, 115, 0, 4208.718, 4216.41, 4117.436, 4146.667, 4119.487, 16210, 0, []
1630162923.579, 116, 0, 4217.949, 4233.333, 4106.667, 4149.744, 4126.154, 450, 0, []
1630162923.5869, 117, 0, 4216.923, 4224.103, 4129.744, 4143.59, 4126.154, 450, 0, []
1630162923.5948, 118, 0, 4200.513, 4196.41, 4103.59, 4125.128, 4120.513, 450, 0, []
1630162923.6028, 119, 0, 4208.718, 4207.179, 4112.308, 4130.769, 4131.282, 16210, 0, []
1630162923.6107, 120, 0, 4226.667, 4250.769, 4133.333, 4151.282, 4147.179, 450, 0, []
1630162923.6185, 121, 0, 4223.077, 4268.718, 4126.667, 4160, 4155.897, 450, 0, []
1630162923.6263, 122, 0, 4217.436, 4254.872, 4134.872, 4153.333, 4154.872, 450, 0, []
1630162923.6342, 123, 0, 4217.436, 4250.769, 4092.308, 4134.359, 4141.026, 16210, 0, []
1630162923.6421, 124, 0, 4216.41, 4269.231, 4105.128, 4136.923, 4138.462, 450, 0, []
1630162923.6501, 125, 0, 4223.077, 4286.667, 4131.795, 4154.872, 4150.256, 450, 0, []
1630162923.658, 126, 0, 4235.897, 4278.974, 4103.59, 4158.974, 4156.923, 450, 0, []
1630162923.6657, 127, 0, 4237.436, 4261.538, 4128.205, 4160, 4160.513, 16210, 0, []
1630162923.6736, 128, 0, 4220.513, 4247.179, 4118.974, 4152.308, 4154.872, 450, 0, []
1630162923.6814, 0, 0, 4198.974, 4226.667, 4105.641, 4141.538, 4137.949, 450, 0, []
1630162923.6894, 1, 0, 4206.667, 4235.897, 4123.077, 4153.846, 4137.949, 450, 0, []
1630162923.6973, 2, 0, 4221.026, 4258.974, 4108.205, 4167.692, 4147.692, 16181, 0, []
1630162923.7053, 3, 0, 4203.077, 4250.769, 4115.897, 4147.692, 4134.872, 450, 0, []
1630162923.7131, 4, 0, 4190.256, 4235.897, 4102.051, 4130.769, 4126.154, 16085, 0, []
1630162923.7211, 5, 0, 4207.179, 4256.41, 4114.872, 4145.641, 4138.974, 450, 0, []
1630162923.729, 6, 0, 4203.59, 4257.949, 4132.308, 4143.077, 4137.436, 224, 0, []
1630162923.737, 7, 0, 4181.538, 4215.385, 4092.308, 4125.128, 4126.154, 450, 0, []
1630162923.7449, 8, 0, 4186.154, 4234.872, 4108.205, 4132.821, 4131.282, 450, 0, []
1630162923.7528, 9, 0, 4196.41, 4283.59, 4102.051, 4145.641, 4141.538, 16121, 0, []
1630162923.7607, 10, 0, 4190.769, 4270.256, 4088.205, 4147.692, 4141.026, 450, 0, []
1630162923.7685, 11, 0, 4188.718, 4239.487, 4102.564, 4149.231, 4131.795, 16195, 0, []
1630162923.7764, 12, 0, 4200.513, 4246.154, 4081.538, 4156.923, 4136.41, 450, 0, []
1630162923.7842, 13, 0, 4212.308, 4251.795, 4106.154, 4168.205, 4153.333, 450, 0, []
1630162923.792, 14, 0, 4199.487, 4227.179, 4092.821, 4143.59, 4139.487, 450, 0, []
1630162923.7998, 15, 0, 4179.487, 4235.385, 4072.821, 4110.769, 4116.923, 16195, 0, []
1630162923.8077, 16, 0, 4196.41, 4272.308, 4116.923, 4130.769, 4136.923, 0, 0, []
1630162923.8155, 17, 0, 4223.077, 4274.872, 4109.231, 4158.462, 4169.231, 0, 0, []
1630162923.8234, 18, 0, 4206.154, 4240, 4100, 4146.154, 4153.846, 0, 0, []
1630162923.8311, 19, 0, 4175.897, 4225.641, 4082.051, 4127.692, 4124.103, 0, 0, []
1630162923.839, 20, 0, 4170.256, 4246.154, 4073.333, 4130.769, 4128.205, 0, 0, []
1630162923.8468, 21, 0, 4174.359, 4249.744, 4101.026, 4133.846, 4134.872, 0, 0, []
1630162923.8548, 22, 0, 4189.231, 4248.718, 4081.026, 4138.974, 4140.513, 0, 0, []
1630162923.8627, 23, 0, 4204.615, 4249.744, 4102.051, 4145.128, 4150.256, 0, 0, []
1630162923.8706, 24, 0, 4197.949, 4230.769, 4116.41, 4134.872, 4153.333, 0, 0, []
1630162923.8785, 25, 0, 4189.744, 4240.513, 4089.744, 4127.179, 4145.128, 0, 0, []
1630162923.8865, 26, 0, 4181.026, 4270.769, 4099.487, 4127.179, 4135.385, 0, 0, []
1630162923.8944, 27, 0, 4175.385, 4250.256, 4074.359, 4128.718, 4138.462, 0, 0, []
1630162923.9024, 28, 0, 4178.462, 4230.769, 4077.949, 4136.41, 4136.923, 0, 0, []
1630162923.9102, 29, 0, 4174.359, 4254.359, 4091.795, 4133.846, 4125.641, 0, 0, []
1630162923.9182, 30, 0, 4174.359, 4238.462, 4082.564, 4127.692, 4130.256, 0, 0, []
1630162923.9261, 31, 0, 4194.872, 4208.205, 4114.872, 4140.513, 4158.462, 0, 0, []
1630162923.9339, 32, 0, 4211.795, 4237.949, 4094.359, 4149.744, 4171.282, 0, 0, []
1630162923.9418, 33, 0, 4186.154, 4248.205, 4076.41, 4133.333, 4146.154, 0, 0, []
1630162923.9496, 34, 0, 4141.026, 4210.256, 4069.744, 4103.59, 4116.923, 0, 0, []
1630162923.9574, 35, 0, 4136.41, 4189.744, 4048.205, 4097.436, 4113.333, 0, 0, []
1630162923.9652, 36, 0, 4169.231, 4192.821, 4094.359, 4124.615, 4138.462, 0, 0, []
1630162923.9731, 37, 0, 4187.179, 4217.436, 4098.974, 4134.359, 4157.436, 0, 0, []
1630162923.9809, 38, 0, 4167.179, 4241.538, 4088.205, 4112.308, 4140.513, 0, 0, []
1630162923.9888, 39, 0, 4148.718, 4213.846, 4088.205, 4098.462, 4115.897, 0, 0, []
1630162923.9965, 40, 0, 4146.667, 4185.641, 4057.436, 4107.179, 4117.436, 0, 0, []
1630162924.0045, 41, 0, 4150.256, 4223.59, 4083.59, 4120.513, 4122.051, 0, 0, []
1630162924.0124, 42, 0, 4163.59, 4263.077, 4084.615, 4124.615, 4123.59, 0, 0, []
1630162924.0204, 43, 0, 4166.154, 4233.846, 4082.051, 4120.513, 4136.41, 0, 0, []
1630162924.0283, 44, 0, 4160.513, 4205.641, 4108.205, 4121.538, 4148.205, 0, 0, []
1630162924.0362, 45, 0, 4169.231, 4229.231, 4087.692, 4124.103, 4150.256, 0, 0, []
1630162924.0441, 46, 0, 4169.744, 4228.205, 4087.692, 4115.897, 4139.487, 0, 0, []
1630162924.0521, 47, 0, 4152.308, 4192.308, 4062.564, 4105.128, 4126.667, 0, 0, []
1630162924.06, 48, 0, 4156.923, 4206.667, 4063.077, 4115.385, 4137.436, 0, 0, []
1630162924.068, 49, 0, 4179.487, 4249.744, 4110.769, 4128.718, 4158.462, 0, 0, []
1630162924.0758, 50, 0, 4167.692, 4230.769, 4083.59, 4109.231, 4150.769, 0, 0, []
1630162924.0836, 51, 0, 4161.026, 4216.41, 4090.769, 4110.769, 4143.59, 0, 0, []
1630162924.0915, 52, 0, 4184.615, 4249.231, 4094.872, 4137.436, 4164.615, 0, 0, []
1630162924.0993, 53, 0, 4178.974, 4240, 4065.641, 4129.231, 4155.897, 0, 0, []
1630162924.1072, 54, 0, 4152.308, 4217.949, 4083.077, 4113.846, 4127.692, 0, 0, []
1630162924.1149, 55, 0, 4159.487, 4230.769, 4082.051, 4126.667, 4139.487, 0, 0, []
1630162924.1228, 56, 0, 4174.359, 4240, 4101.026, 4137.949, 4156.923, 0, 0, []
1630162924.1306, 57, 0, 4157.949, 4232.821, 4092.308, 4122.051, 4142.564, 0, 0, []
1630162924.1385, 58, 0, 4144.103, 4225.128, 4066.154, 4110.256, 4127.692, 0, 0, []
1630162924.1463, 59, 0, 4158.462, 4234.359, 4095.385, 4120.513, 4137.949, 0, 0, []
1630162924.1542, 60, 0, 4167.179, 4248.718, 4081.026, 4124.615, 4144.615, 0, 0, []
1630162924.1621, 61, 0, 4162.564, 4236.923, 4088.718, 4123.077, 4137.949, 0, 0, []
1630162924.1701, 62, 0, 4168.205, 4210.256, 4102.564, 4126.667, 4140, 0, 0, []
1630162924.178, 63, 0, 4196.41, 4238.974, 4095.897, 4146.154, 4156.923, 0, 0, []
1630162924.186, 64, 0, 4202.564, 4283.077, 4117.436, 4154.872, 4162.564, 450, 0, []
1630162924.1939, 65, 0, 4171.282, 4270.769, 4083.59, 4130.256, 4137.436, 450, 0, []
1630162924.2018, 66, 0, 4160.513, 4236.923, 4090.769, 4125.128, 4123.59, 16184, 0, []
1630162924.2097, 67, 0, 4181.538, 4226.667, 4114.359, 4141.538, 4143.59, 450, 0, []
1630162924.2177, 68, 0, 4194.359, 4233.846, 4086.667, 4143.077, 4160, 16087, 0, []
1630162924.2256, 69, 0, 4193.333, 4233.846, 4106.154, 4141.538, 4154.872, 450, 0, []
1630162924.2334, 70, 0, 4182.051, 4223.59, 4091.282, 4134.359, 4136.41, 230, 0, []
1630162924.2412, 71, 0, 4153.846, 4220, 4073.333, 4110.769, 4114.359, 450, 0, []
1630162924.249, 72, 0, 4149.744, 4245.641, 4086.154, 4103.59, 4108.205, 450, 0, []
1630162924.2569, 73, 0, 4184.615, 4258.974, 4087.179, 4131.795, 4134.359, 16118, 0, []
1630162924.2647, 74, 0, 4196.41, 4238.974, 4115.897, 4148.718, 4151.282, 450, 0, []
1630162924.2726, 75, 0, 4192.821, 4235.385, 4094.872, 4145.641, 4149.744, 16142, 0, []
1630162924.2803, 76, 0, 4211.795, 4252.821, 4098.462, 4162.564, 4163.59, 450, 0, []
1630162924.2882, 77, 0, 4222.051, 4258.974, 4131.795, 4175.897, 4174.359, 450, 0, []
1630162924.296, 78, 0, 4202.564, 4261.026, 4099.487, 4158.462, 4159.487, 450, 0, []
1630162924.3039, 79, 0, 4197.436, 4265.128, 4105.128, 4151.282, 4150.769, 16142, 0, []
1630162924.3117, 80, 0, 4208.718, 4257.949, 4096.41, 4152.821, 4160, 450, 0, []
1630162924.3196, 81, 0, 4204.103, 4272.821, 4083.077, 4140.513, 4151.795, 450, 0, []
1630162924.3275, 82, 0, 4195.897, 4290.256, 4106.154, 4142.051, 4140.513, 450, 0, []
1630162924.3355, 83, 0, 4200.513, 4269.231, 4095.385, 4163.077, 4149.231, 16142, 0, []
1630162924.3434, 84, 0, 4204.103, 4252.308, 4115.897, 4172.821, 4147.692, 450, 0, []
1630162924.3514, 85, 0, 4200, 4268.205, 4105.128, 4157.436, 4133.846, 450, 0, []
1630162924.3592, 86, 0, 4195.385, 4266.667, 4084.615, 4142.564, 4129.744, 450, 0, []
1630162924.3672, 87, 0, 4203.59, 4231.795, 4113.333, 4145.128, 4142.564, 16142, 0, []
1630162924.3751, 88, 0, 4229.744, 4242.051, 4107.179, 4162.051, 4167.692, 450, 0, []
1630162924.3831, 89, 0, 4241.026, 4277.949, 4121.026, 4182.564, 4181.026, 450, 0, []
1630162924.391, 90, 0, 4211.282, 4254.872, 4107.179, 4168.718, 4162.051, 450, 0, []
1630162924.3988, 91, 0, 4192.308, 4230.256, 4088.718, 4155.385, 4147.692, 16142, 0, []
1630162924.4066, 92, 0, 4210.769, 4262.051, 4122.051, 4172.821, 4158.974, 450, 0, []
1630162924.4144, 93, 0, 4213.333, 4271.795, 4092.821, 4174.359, 4160.513, 450, 0, []
1630162924.4223, 94, 0, 4198.462, 4241.026, 4093.333, 4162.051, 4151.795, 450, 0, []
1630162924.4301, 95, 0, 4198.974, 4250.769, 4109.744, 4166.667, 4148.718, 16142, 0, []
1630162924.438, 96, 0, 4208.718, 4302.051, 4099.487, 4177.949, 4155.385, 450, 0, []
1630162924.4457, 97, 0, 4216.923, 4326.667, 4123.077, 4177.436, 4160, 450, 0, []
1630162924.4536, 98, 0, 4231.282, 4298.974, 4104.615, 4171.795, 4160, 450, 0, []
1630162924.4614, 99, 0, 4247.692, 4279.487, 4118.462, 4181.026, 4170.256, 16142, 0, []
1630162924.4694, 100, 0, 4250.256, 4284.615, 4137.949, 4191.282, 4178.462, 450, 0, []
1630162924.4773, 101, 0, 4235.385, 4269.231, 4102.564, 4182.051, 4162.564, 450, 0, []
1630162924.4851, 102, 0, 4219.487, 4266.154, 4109.231, 4172.308, 4151.795, 450, 0, []
1630162924.4929, 103, 0, 4235.385, 4286.667, 4093.333, 4177.949, 4173.333, 16142, 0, []
1630162924.5009, 104, 0, 4276.923, 4269.744, 4102.051, 4187.692, 4200, 450, 0, []
1630162924.5088, 105, 0, 4307.692, 4266.154, 4130.769, 4186.154, 4223.59, 450, 0, []
1630162924.5168, 106, 0, 4334.872, 4312.308, 4109.231, 4174.872, 4255.385, 450, 0, []
1630162924.5246, 107, 0, 4377.436, 4314.872, 4119.487, 4169.231, 4296.923, 16142, 0, []
1630162924.5326, 108, 0, 4422.564, 4281.026, 4116.41, 4187.179, 4344.615, 450, 0, []
1630162924.5405, 109, 0, 4443.59, 4296.41, 4126.154, 4207.179, 4366.154, 450, 0, []
1630162924.5484, 110, 0, 4458.462, 4337.949, 4142.564, 4204.103, 4365.128, 450, 0, []
1630162924.5563, 111, 0, 4466.154, 4344.103, 4115.897, 4206.667, 4376.41, 16142, 0, []
1630162924.564, 112, 0, 4437.949, 4320, 4131.282, 4214.359, 4363.59, 450, 0, []
1630162924.5719, 113, 0, 4418.974, 4302.564, 4127.179, 4201.538, 4332.308, 450, 0, []
1630162924.5797, 114, 0, 4430.769, 4316.41, 4137.949, 4209.231, 4341.538, 450, 0, []
1630162924.5876, 115, 0, 4412.308, 4313.846, 4152.308, 4220, 4335.897, 16142, 0, []
1630162924.5954, 116, 0, 4355.385, 4270.769, 4095.385, 4181.538, 4276.923, 450, 0, []
1630162924.6032, 117, 0, 4340.513, 4268.205, 4120.513, 4168.205, 4253.846, 450, 0, []
1630162924.611, 118, 0, 4380, 4325.641, 4160.513, 4215.385, 4291.795, 450, 0, []
1630162924.6189, 119, 0, 4390.256, 4348.718, 4149.744, 4240, 4306.154, 16142, 0, []
1630162924.6267, 120, 0, 4349.231, 4312.308, 4146.154, 4218.974, 4277.436, 450, 0, []
1630162924.6346, 121, 0, 4327.179, 4296.41, 4122.051, 4208.205, 4262.051, 450, 0, []
1630162924.6425, 122, 0, 4342.051, 4320.513, 4143.59, 4222.564, 4266.154, 450, 0, []
1630162924.6502, 123, 0, 4335.385, 4318.974, 4143.077, 4220.513, 4253.333, 16142, 0, []
1630162924.6582, 124, 0, 4314.872, 4287.179, 4131.795, 4214.872, 4235.897, 450, 0, []
1630162924.6661, 125, 0, 4293.333, 4282.564, 4146.667, 4210.256, 4214.359, 450, 0, []
1630162924.674, 126, 0, 4256.41, 4282.564, 4105.641, 4188.718, 4175.897, 450, 0, []
1630162924.682, 127, 0, 4250.256, 4261.538, 4122.564, 4189.231, 4167.692, 16142, 0, []
1630162924.6898, 128, 0, 4271.282, 4268.718, 4134.872, 4200.513, 4192.821, 450, 0, []
1630162924.6978, 0, 0, 4256.41, 4272.821, 4092.821, 4183.077, 4179.487, 450, 0, []
1630162924.7057, 1, 0, 4212.821, 4232.308, 4103.59, 4163.59, 4136.923, 450, 0, []
1630162924.7135, 2, 0, 4197.949, 4227.692, 4096.923, 4163.077, 4122.051, 16192, 0, []
1630162924.7214, 3, 0, 4201.538, 4243.59, 4101.026, 4155.385, 4114.872, 450, 0, []
1630162924.7291, 4, 0, 4190.769, 4205.128, 4097.436, 4132.308, 4101.026, 16083, 0, []
1630162924.737, 5, 0, 4178.974, 4211.282, 4077.949, 4126.667, 4104.103, 450, 0, []
1630162924.7448, 6, 0, 4184.103, 4268.718, 4110.769, 4141.026, 4114.359, 224, 0, []
1630162924.7527, 7, 0, 4190.256, 4256.923, 4095.385, 4140.513, 4109.744, 450, 0, []
1630162924.7605, 8, 0, 4180.513, 4239.487, 4090.769, 4133.333, 4093.846, 450, 0, []
1630162924.7683, 9, 0, 4192.821, 4271.282, 4116.41, 4152.821, 4101.026, 16119, 0, []
1630162924.7761, 10, 0, 4224.103, 4263.59, 4114.872, 4179.487, 4129.231, 450, 0, []
1630162924.7841, 11, 0, 4220, 4229.231, 4136.41, 4168.718, 4132.821, 16194, 0, []
1630162924.792, 12, 0, 4200, 4229.744, 4109.744, 4144.103, 4114.359, 450, 0, []
1630162924.8, 13, 0, 4196.923, 4232.821, 4096.923, 4146.154, 4113.333, 450, 0, []
1630162924.8078, 14, 0, 4191.795, 4241.026, 4112.821, 4142.051, 4114.872, 450, 0, []
1630162924.8158, 15, 0, 4183.59, 4255.385, 4096.41, 4130.256, 4108.718, 16194, 0, []
1630162924.8237, 16, 0, 4178.974, 4228.718, 4114.872, 4136.923, 4103.59, 0, 0, []
1630162924.8317, 17, 0, 4166.154, 4206.667, 4094.872, 4129.231, 4096.41, 0, 0, []
1630162924.8396, 18, 0, 4163.59, 4232.308, 4092.821, 4116.923, 4097.949, 0, 0, []
1630162924.8476, 19, 0, 4178.974, 4238.462, 4122.051, 4135.897, 4110.256, 0, 0, []
1630162924.8554, 20, 0, 4196.923, 4235.385, 4097.949, 4163.077, 4131.282, 0, 0, []
1630162924.8632, 21, 0, 4204.615, 4266.667, 4120.513, 4169.231, 4151.282, 0, 0, []
1630162924.8711, 22, 0, 4194.359, 4269.231, 4122.564, 4158.974, 4152.821, 0, 0, []
1630162924.8789, 23, 0, 4174.359, 4233.846, 4103.077, 4145.641, 4133.333, 0, 0, []
1630162924.8868, 24, 0, 4157.949, 4227.692, 4103.077, 4129.231, 4110.256, 0, 0, []
1630162924.8945, 25, 0, 4156.41, 4240, 4073.333, 4120, 4107.179, 0, 0, []
1630162924.9024, 26, 0, 4175.385, 4252.308, 4109.231, 4135.385, 4128.205, 0, 0, []
1630162924.9102, 27, 0, 4187.179, 4260.513, 4121.026, 4146.154, 4140.513, 0, 0, []
1630162924.9182, 28, 0, 4181.026, 4244.615, 4098.974, 4143.59, 4131.282, 0, 0, []
1630162924.9261, 29, 0, 4185.641, 4236.923, 4128.718, 4152.308, 4133.333, 0, 0, []
1630162924.934, 30, 0, 4192.308, 4239.487, 4109.744, 4153.333, 4146.154, 0, 0, []
1630162924.9419, 31, 0, 4174.872, 4222.564, 4097.949, 4134.359, 4140, 0, 0, []
1630162924.9499, 32, 0, 4160, 4224.615, 4090.769, 4119.487, 4122.564, 0, 0, []
1630162924.9578, 33, 0, 4156.41, 4248.718, 4082.051, 4120.513, 4114.359, 0, 0, []
1630162924.9658, 34, 0, 4147.692, 4236.41, 4113.333, 4126.667, 4116.41, 0, 0, []
1630162924.9736, 35, 0, 4161.538, 4207.179, 4104.103, 4134.872, 4125.641, 0, 0, []
1630162924.9816, 36, 0, 4179.487, 4211.795, 4117.949, 4141.026, 4132.308, 0, 0, []
1630162924.9895, 37, 0, 4157.949, 4219.487, 4106.667, 4124.103, 4118.462, 0, 0, []
1630162924.9975, 38, 0, 4135.897, 4214.872, 4067.692, 4110.769, 4098.462, 0, 0, []
1630162925.0054, 39, 0, 4152.308, 4207.179, 4107.692, 4128.205, 4106.667, 0, 0, []
1630162925.0131, 40, 0, 4164.615, 4216.41, 4102.051, 4129.231, 4123.59, 0, 0, []
1630162925.021, 41, 0, 4147.179, 4222.564, 4080, 4106.154, 4109.744, 0, 0, []
1630162925.0288, 42, 0, 4148.718, 4213.333, 4096.923, 4112.821, 4103.59, 0, 0, []
1630162925.0367, 43, 0, 4155.385, 4203.59, 4098.974, 4137.436, 4114.359, 0, 0, []
1630162925.0445, 44, 0, 4138.462, 4195.897, 4105.641, 4130.256, 4103.077, 0, 0, []
1630162925.0523, 45, 0, 4143.077, 4214.872, 4080.513, 4118.974, 4107.179, 0, 0, []
1630162925.0601, 46, 0, 4170.256, 4228.205, 4101.026, 4137.436, 4136.923, 0, 0, []
1630162925.068, 47, 0, 4175.897, 4220.513, 4117.949, 4141.538, 4136.41, 0, 0, []
1630162925.0758, 48, 0, 4157.436, 4231.795, 4074.359, 4119.487, 4110.769, 0, 0, []
1630162925.0837, 49, 0, 4139.487, 4226.667, 4091.795, 4109.231, 4091.795, 0, 0, []
1630162925.0915, 50, 0, 4141.026, 4178.974, 4085.128, 4111.282, 4091.282, 0, 0, []
1630162925.0994, 51, 0, 4166.154, 4185.128, 4086.154, 4122.564, 4115.385, 0, 0, []
1630162925.1073, 52, 0, 4168.205, 4246.154, 4102.051, 4118.462, 4118.462, 0, 0, []
1630162925.1153, 53, 0, 4134.872, 4227.179, 4055.385, 4091.282, 4083.59, 0, 0, []
1630162925.1232, 54, 0, 4137.436, 4185.641, 4077.436, 4097.949, 4081.026, 0, 0, []
1630162925.1312, 55, 0, 4170.769, 4221.538, 4100.513, 4130.256, 4122.564, 0, 0, []
1630162925.139, 56, 0, 4168.205, 4255.897, 4093.333, 4128.205, 4127.692, 0, 0, []
1630162925.147, 57, 0, 4146.154, 4227.692, 4103.077, 4106.154, 4098.462, 0, 0, []
1630162925.1549, 58, 0, 4146.154, 4205.641, 4086.667, 4104.615, 4101.538, 0, 0, []
1630162925.1628, 59, 0, 4144.103, 4222.051, 4098.974, 4112.308, 4113.333, 0, 0, []
1630162925.1707, 60, 0, 4125.641, 4227.179, 4077.949, 4106.667, 4097.436, 0, 0, []
1630162925.1784, 61, 0, 4118.462, 4216.923, 4061.538, 4102.564, 4086.154, 0, 0, []
1630162925.1863, 62, 0, 4125.128, 4202.564, 4092.821, 4106.667, 4099.487, 0, 0, []
1630162925.1941, 63, 0, 4126.154, 4202.051, 4073.846, 4111.282, 4112.308, 0, 0, []
1630162925.202, 64, 0, 4125.641, 4218.462, 4085.128, 4121.026, 4109.231, 450, 0, []
1630162925.2098, 65, 0, 4124.615, 4231.282, 4078.974, 4112.821, 4093.846, 450, 0, []
1630162925.2176, 66, 0, 4124.103, 4223.59, 4060, 4095.385, 4088.718, 16190, 0, []
1630162925.2254, 67, 0, 4141.538, 4218.974, 4101.026, 4110.769, 4111.795, 450, 0, []
1630162925.2333, 68, 0, 4158.462, 4246.667, 4092.821, 4131.282, 4128.205, 16092, 0, []
1630162925.2411, 69, 0, 4143.59, 4247.179, 4094.359, 4120.513, 4110.256, 450, 0, []
1630162925.2491, 70, 0, 4122.051, 4202.051, 4085.641, 4102.564, 4092.821, 226, 0, []
1630162925.2569, 71, 0, 4119.487, 4171.795, 4050.769, 4099.487, 4098.462, 450, 0, []
1630162925.2649, 72, 0, 4122.564, 4195.385, 4078.462, 4102.564, 4102.564, 450, 0, []
1630162925.2728, 73, 0, 4132.821, 4229.231, 4091.795, 4122.564, 4112.821, 16117, 0, []
1630162925.2808, 74, 0, 4145.128, 4222.564, 4109.744, 4146.667, 4127.179, 450, 0, []
1630162925.2887, 75, 0, 4134.359, 4215.385, 4096.41, 4127.179, 4109.231, 16195, 0, []
1630162925.2967, 76, 0, 4124.615, 4220.513, 4055.385, 4102.564, 4091.795, 450, 0, []
1630162925.3045, 77, 0, 4138.974, 4229.744, 4085.128, 4120.513, 4109.744, 450, 0, []
1630162925.3125, 78, 0, 4152.821, 4238.462, 4082.051, 4133.846, 4128.205, 450, 0, []
1630162925.3204, 79, 0, 4146.667, 4217.436, 4083.077, 4126.154, 4118.974, 16195, 0, []
1630162925.3282, 80, 0, 4138.462, 4186.667, 4101.538, 4126.154, 4110.769, 450, 0, []
1630162925.3361, 81, 0, 4137.436, 4196.41, 4084.615, 4122.564, 4113.846, 450, 0, []
1630162925.3438, 82, 0, 4144.103, 4230.256, 4101.026, 4116.41, 4111.795, 450, 0, []
1630162925.3517, 83, 0, 4152.821, 4217.436, 4080, 4122.051, 4117.949, 16195, 0, []
1630162925.3595, 84, 0, 4154.872, 4204.615, 4074.359, 4124.103, 4123.077, 450, 0, []
1630162925.3674, 85, 0, 4152.821, 4237.436, 4095.385, 4114.872, 4114.359, 450, 0, []
1630162925.3752, 86, 0, 4151.282, 4230.256, 4069.744, 4108.718, 4113.846, 450, 0, []
1630162925.383, 87, 0, 4144.615, 4188.718, 4081.538, 4111.282, 4119.487, 16195, 0, []
1630162925.3908, 88, 0, 4131.795, 4194.359, 4066.154, 4105.128, 4113.333, 450, 0, []
1630162925.3988, 89, 0, 4121.026, 4206.154, 4058.462, 4100, 4102.051, 450, 0, []
1630162925.4067, 90, 0, 4114.872, 4176.41, 4079.487, 4093.333, 4092.308, 450, 0, []
1630162925.4147, 91, 0, 4129.231, 4186.667, 4061.538, 4093.846, 4104.615, 16195, 0, []
1630162925.4225, 92, 0, 4163.077, 4235.897, 4100.513, 4127.179, 4144.615, 450, 0, []
1630162925.4305, 93, 0, 4173.846, 4225.128, 4108.718, 4143.077, 4158.974, 450, 0, []
1630162925.4384, 94, 0, 4164.103, 4189.231, 4086.154, 4134.359, 4147.179, 450, 0, []
1630162925.4464, 95, 0, 4161.538, 4194.359, 4104.615, 4136.41, 4147.692, 16195, 0, []
1630162925.4543, 96, 0, 4156.923, 4205.641, 4081.026, 4132.308, 4137.436, 450, 0, []
1630162925.4622, 97, 0, 4137.949, 4202.564, 4081.026, 4117.436, 4110.256, 450, 0, []
1630162925.4701, 98, 0, 4117.949, 4190.256, 4073.846, 4108.718, 4101.538, 450, 0, []
1630162925.4781, 99, 0, 4112.308, 4168.718, 4066.154, 4105.641, 4104.103, 16195, 0, []
1630162925.486, 100, 0, 4140, 4173.333, 4102.564, 4116.923, 4125.641, 450, 0, []
1630162925.4938, 101, 0, 4170.256, 4212.308, 4084.103, 4133.846, 4158.462, 450, 0, []
1630162925.5016, 102, 0, 4161.538, 4236.923, 4086.667, 4134.872, 4153.333, 450, 0, []
1630162925.5094, 103, 0, 4145.128, 4221.026, 4089.231, 4132.821, 4133.846, 16195, 0, []
1630162925.5173, 104, 0, 4140.513, 4189.231, 4066.154, 4132.308, 4128.718, 450, 0, []
1630162925.5251, 105, 0, 4138.974, 4194.872, 4090.769, 4115.385, 4124.103, 450, 0, []
1630162925.533, 106, 0, 4147.692, 4243.077, 4083.077, 4106.154, 4128.718, 450, 0, []
1630162925.5408, 107, 0, 4157.436, 4260.513, 4089.231, 4123.077, 4136.923, 16195, 0, []
1630162925.5486, 108, 0, 4156.923, 4222.051, 4091.795, 4129.231, 4137.949, 450, 0, []
