Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627645573.8375, 58.002, 3.885, 1.439, 2.534, 1.251, 1.228, 4.598, 1.85, 5.051, 3.333, 5.847, 1.859, 0.49, 1.845, 0.906, 3.702, 2.211, 1.042, 1.012, 1.023, 85.529, 6.404, 1.912, 3.3, 1.269
1627645573.9634, 67.751, 5.211, 1.299, 2.269, 1.302, 1.271, 4.184, 2.524, 5.456, 3.032, 5.53, 1.674, 0.667, 1.537, 0.888, 3.82, 1.988, 1.119, 0.984, 1.094, 94.239, 7.46, 1.716, 2.826, 1.326
1627645574.0893, 78.088, 6.91, 1.261, 1.948, 1.339, 1.31, 3.697, 3.232, 5.719, 2.876, 4.794, 1.46, 0.929, 1.22, 0.846, 3.637, 1.66, 1.204, 0.945, 1.115, 102.123, 8.92, 1.709, 2.34, 1.332
1627645574.2153, 89.985, 8.676, 1.276, 1.71, 1.38, 1.374, 3.095, 3.797, 5.806, 2.893, 3.849, 1.24, 1.213, 0.963, 0.798, 3.21, 1.362, 1.269, 0.905, 1.097, 111.436, 10.484, 1.88, 2.003, 1.305
1627645574.3414, 101.753, 10.068, 1.286, 1.644, 1.428, 1.435, 2.412, 4.06, 5.669, 3.055, 3.009, 1.037, 1.426, 0.805, 0.758, 2.683, 1.229, 1.299, 0.871, 1.054, 121.256, 11.683, 2.137, 1.865, 1.269
1627645574.4677, 109.025, 10.669, 1.26, 1.751, 1.47, 1.621, 1.769, 3.969, 5.29, 3.286, 2.445, 0.867, 1.5, 0.747, 0.727, 2.18, 1.319, 1.296, 0.85, 0.998, 126.862, 12, 2.37, 1.863, 1.235
1627645574.5939, 107.671, 10.314, 1.209, 1.949, 1.481, 1.953, 1.311, 3.604, 4.704, 3.495, 2.237, 0.758, 1.42, 0.769, 0.698, 1.778, 1.612, 1.276, 0.845, 0.934, 123.463, 11.206, 2.487, 1.874, 1.205
1627645574.7206, 95.559, 9.139, 1.174, 2.125, 1.432, 2.302, 1.128, 3.089, 4.039, 3.618, 2.225, 0.743, 1.234, 0.839, 0.664, 1.479, 2.018, 1.257, 0.851, 0.865, 108.302, 9.467, 2.438, 1.798, 1.164
1627645574.8475, 74.781, 7.481, 1.189, 2.208, 1.308, 2.703, 1.23, 2.592, 3.477, 3.629, 2.264, 0.828, 1.009, 0.915, 0.621, 1.329, 2.406, 1.239, 0.868, 0.791, 83.574, 7.257, 2.243, 1.631, 1.098
1627645574.9745, 50.611, 5.718, 1.244, 2.198, 1.117, 2.803, 1.542, 2.229, 3.181, 3.541, 2.227, 0.984, 0.806, 0.972, 0.574, 1.36, 2.644, 1.203, 0.907, 0.718, 55.301, 5.066, 1.964, 1.461, 1.002
1627645575.1014, 28.718, 4.253, 1.306, 2.131, 0.894, 2.758, 1.937, 2.006, 3.179, 3.399, 2.023, 1.173, 0.679, 1.005, 0.526, 1.561, 2.652, 1.141, 0.986, 0.649, 30.433, 3.369, 1.686, 1.394, 0.885
1627645575.2284, 13.81, 3.265, 1.343, 2.044, 0.678, 2.296, 2.288, 1.863, 3.342, 3.255, 1.682, 1.352, 0.662, 1.019, 0.482, 1.901, 2.437, 1.063, 1.11, 0.589, 13.993, 2.363, 1.512, 1.48, 0.764
1627645575.3552, 6.611, 2.657, 1.35, 1.949, 0.503, 1.81, 2.52, 1.737, 3.472, 3.132, 1.298, 1.483, 0.755, 1.023, 0.438, 2.298, 2.078, 1.002, 1.261, 0.533, 6.457, 1.889, 1.517, 1.699, 0.655
1627645575.4821, 4.516, 2.326, 1.322, 1.83, 0.381, 1.297, 2.628, 1.604, 3.418, 3.041, 0.961, 1.541, 0.921, 1.015, 0.397, 2.63, 1.667, 0.994, 1.4, 0.481, 4.234, 1.776, 1.665, 1.962, 0.573
1627645575.6091, 5.627, 2.396, 1.29, 1.668, 0.315, 1.005, 2.645, 1.502, 3.171, 3.002, 0.744, 1.52, 1.097, 0.991, 0.368, 2.831, 1.296, 1.064, 1.485, 0.435, 5.082, 2.312, 1.925, 2.163, 0.522
1627645575.736, 10.666, 3.284, 1.361, 1.465, 0.298, 0.939, 2.589, 1.494, 2.853, 3.025, 0.644, 1.447, 1.219, 0.96, 0.365, 2.938, 1.036, 1.247, 1.495, 0.406, 10.452, 4.205, 2.327, 2.226, 0.503
1627645575.8629, 20.575, 5.368, 1.646, 1.253, 0.314, 0.981, 2.471, 1.616, 2.632, 3.103, 0.617, 1.371, 1.239, 0.937, 0.394, 3.068, 0.914, 1.551, 1.446, 0.402, 22.315, 7.941, 2.901, 2.134, 0.505
1627645575.9898, 34.917, 8.533, 2.156, 1.073, 0.348, 1.075, 2.309, 1.847, 2.624, 3.229, 0.665, 1.334, 1.136, 0.935, 0.449, 3.282, 0.918, 1.931, 1.375, 0.418, 40.163, 13.208, 3.58, 1.933, 0.517
1627645576.1167, 50.388, 12.089, 2.813, 0.961, 0.385, 1.078, 2.135, 2.112, 2.844, 3.42, 0.832, 1.357, 0.957, 0.953, 0.512, 3.564, 1.003, 2.291, 1.32, 0.446, 59.847, 18.807, 4.223, 1.705, 0.532
1627645576.2436, 62.511, 14.988, 3.476, 0.936, 0.42, 1.029, 1.989, 2.303, 3.213, 3.686, 1.124, 1.425, 0.788, 0.98, 0.564, 3.743, 1.11, 2.526, 1.296, 0.468, 75.414, 23.024, 4.664, 1.533, 0.542
1627645576.3706, 66.976, 16.268, 4.038, 0.994, 0.452, 0.944, 1.913, 2.343, 3.596, 4.02, 1.508, 1.501, 0.728, 0.998, 0.595, 3.731, 1.192, 2.588, 1.282, 0.471, 81.276, 24.353, 4.803, 1.468, 0.543
1627645576.4975, 62.012, 15.487, 4.441, 1.113, 0.485, 0.847, 1.91, 2.206, 3.877, 4.4, 1.92, 1.545, 0.832, 0.999, 0.602, 3.402, 1.238, 2.499, 1.241, 0.456, 75.167, 22.32, 4.63, 1.511, 0.533
1627645576.6244, 49.213, 13.039, 4.721, 1.267, 0.52, 0.78, 1.942, 1.934, 3.993, 4.791, 2.279, 1.549, 1.084, 0.979, 0.589, 2.849, 1.251, 2.358, 1.146, 0.428, 59.078, 17.854, 4.254, 1.625, 0.517
1627645576.7514, 33.122, 9.833, 5.015, 1.427, 0.553, 0.712, 1.96, 1.617, 3.928, 5.144, 2.515, 1.534, 1.393, 0.951, 0.561, 2.16, 1.234, 2.284, 0.998, 0.402, 39.295, 12.618, 3.945, 1.756, 0.496
1627645576.8782, 21.4, 7.103, 5.423, 1.564, 0.572, 0.712, 1.942, 1.338, 3.692, 5.408, 2.61, 1.54, 1.658, 0.93, 0.526, 1.62, 1.206, 2.359, 0.833, 0.384, 26.393, 8.545, 3.987, 1.861, 0.469
1627645577.0052, 19.206, 5.75, 5.956, 1.652, 0.572, 0.794, 1.91, 1.21, 3.358, 5.541, 2.54, 1.591, 1.83, 0.919, 0.487, 1.42, 1.192, 2.629, 0.695, 0.381, 27.537, 6.922, 4.505, 1.917, 0.438
1627645577.1321, 27.109, 5.927, 6.486, 1.684, 0.555, 0.977, 1.892, 1.307, 3.06, 5.523, 2.352, 1.717, 1.977, 0.916, 0.45, 1.591, 1.254, 3.224, 0.628, 0.391, 43.076, 7.766, 5.415, 1.929, 0.408
1627645577.259, 40.411, 7.101, 6.821, 1.693, 0.531, 1.205, 1.934, 1.65, 2.963, 5.359, 2.065, 1.922, 2.332, 0.921, 0.425, 1.999, 1.555, 4.422, 0.645, 0.409, 65.676, 10.053, 6.482, 1.947, 0.387
1627645577.3849, 52.277, 8.352, 6.854, 1.742, 0.52, 1.397, 2.075, 2.268, 3.172, 5.085, 1.727, 2.169, 3.166, 0.943, 0.422, 2.426, 2.306, 6.425, 0.745, 0.43, 85.113, 12.326, 7.488, 2.053, 0.386
1627645577.5102, 57.373, 8.924, 6.642, 1.866, 0.536, 1.485, 2.314, 3.145, 3.673, 4.745, 1.397, 2.398, 4.576, 0.992, 0.447, 2.718, 3.575, 9.112, 0.907, 0.457, 93.307, 13.418, 8.306, 2.287, 0.41
1627645577.6353, 54.083, 8.462, 6.328, 2.059, 0.587, 1.424, 2.6, 4.162, 4.302, 4.375, 1.135, 2.545, 6.341, 1.065, 0.507, 2.82, 5.151, 11.925, 1.101, 0.496, 88.201, 12.788, 8.844, 2.617, 0.464
1627645577.7612, 44.661, 7.113, 5.97, 2.294, 0.681, 1.281, 2.924, 5.11, 4.825, 4.048, 1.005, 2.677, 7.988, 1.152, 0.604, 2.788, 6.627, 14.011, 1.291, 0.562, 72.303, 10.706, 8.99, 2.974, 0.56
1627645577.8881, 33.3, 5.564, 5.564, 2.552, 0.824, 1.179, 3.36, 5.769, 5.079, 3.846, 0.991, 3.002, 9.007, 1.245, 0.744, 2.735, 7.636, 14.62, 1.455, 0.67, 51.447, 8.2, 8.678, 3.291, 0.707
1627645578.015, 26.392, 4.609, 5.067, 2.833, 1.018, 1.306, 4.013, 6.03, 5.06, 3.818, 1.082, 3.734, 9.088, 1.361, 0.922, 2.755, 7.985, 13.469, 1.641, 0.831, 33.006, 6.402, 7.911, 3.53, 0.908
1627645578.1419, 27.418, 4.7, 4.559, 3.168, 1.258, 1.73, 4.878, 5.931, 4.908, 3.967, 1.293, 4.89, 8.376, 1.562, 1.13, 2.988, 7.719, 11.084, 2.022, 1.052, 22.278, 5.96, 6.881, 3.736, 1.16
1627645578.2689, 35.506, 5.817, 4.368, 3.614, 1.535, 2.363, 5.784, 5.642, 4.775, 4.277, 1.644, 6.274, 7.47, 1.923, 1.346, 3.469, 7.081, 8.651, 2.788, 1.327, 19.707, 6.788, 5.993, 4.022, 1.458
1627645578.3957, 46.5, 7.495, 4.895, 4.196, 1.819, 3.018, 6.439, 5.363, 4.725, 4.704, 2.187, 7.526, 7.105, 2.475, 1.542, 4.196, 6.334, 7.363, 3.991, 1.634, 22.557, 8.188, 5.692, 4.48, 1.78
1627645578.5227, 54.411, 9.037, 6.311, 4.844, 2.063, 3.499, 6.585, 5.258, 4.729, 5.16, 2.861, 8.26, 7.694, 3.152, 1.692, 4.97, 5.672, 7.778, 5.44, 1.933, 25.856, 9.276, 6.209, 5.069, 2.083
1627645578.6491, 55.898, 10.012, 8.372, 5.404, 2.222, 3.665, 6.126, 5.393, 4.742, 5.527, 3.577, 8.219, 9.037, 3.804, 1.786, 5.595, 5.1, 9.484, 6.76, 2.173, 26.986, 9.583, 7.409, 5.632, 2.313
1627645578.7755, 50.704, 10.146, 10.362, 5.705, 2.279, 3.558, 5.182, 5.719, 4.766, 5.703, 4.191, 7.413, 10.422, 4.255, 1.831, 5.863, 4.491, 11.331, 7.542, 2.319, 25.65, 9.004, 8.721, 5.957, 2.427
1627645578.9022, 40.963, 9.497, 11.435, 5.635, 2.247, 3.365, 4.138, 6.11, 4.835, 5.647, 4.596, 6.171, 11.036, 4.365, 1.843, 5.824, 3.833, 12.097, 7.535, 2.363, 22.832, 7.898, 9.431, 5.88, 2.419
1627645579.0293, 30.701, 8.286, 11.116, 5.204, 2.161, 3.282, 3.344, 6.344, 4.965, 5.389, 4.655, 4.948, 10.455, 4.11, 1.834, 5.455, 3.308, 11.259, 6.781, 2.32, 21.234, 6.786, 9.147, 5.392, 2.313
1627645579.1564, 23.466, 6.808, 9.558, 4.537, 2.047, 3.425, 2.962, 6.234, 5.085, 5.002, 4.358, 4.051, 8.801, 3.607, 1.803, 4.941, 3.17, 9.163, 5.599, 2.213, 24.34, 6.045, 7.977, 4.646, 2.143
1627645579.2833, 21.323, 5.397, 7.397, 3.804, 1.909, 3.675, 2.963, 5.748, 5.058, 4.556, 3.768, 3.502, 6.553, 3.031, 1.741, 4.333, 3.574, 6.588, 4.384, 2.059, 32.589, 5.92, 6.351, 3.855, 1.941
1627645579.4103, 24.451, 4.455, 5.421, 3.111, 1.735, 3.899, 3.197, 4.975, 4.79, 4.107, 3.037, 3.197, 4.31, 2.518, 1.636, 3.842, 4.477, 4.342, 3.429, 1.866, 46.223, 6.668, 4.775, 3.152, 1.722
1627645579.5374, 29.438, 4.167, 4.204, 2.49, 1.511, 3.857, 3.476, 4.138, 4.293, 3.713, 2.294, 3.059, 2.565, 2.126, 1.482, 3.426, 5.652, 2.912, 2.809, 1.635, 59.596, 8.322, 3.672, 2.571, 1.492
1627645579.6643, 34.506, 4.502, 3.862, 1.949, 1.248, 3.515, 3.653, 3.49, 3.741, 3.426, 1.658, 3.035, 1.511, 1.843, 1.285, 3.025, 6.726, 2.289, 2.43, 1.374, 69.36, 10.674, 3.212, 2.108, 1.264
1627645579.7914, 38.055, 5.113, 4.112, 1.519, 0.978, 2.903, 3.671, 3.162, 3.364, 3.259, 1.2, 3.098, 1.042, 1.612, 1.067, 2.596, 7.37, 2.119, 2.138, 1.101, 72.768, 13.13, 3.29, 1.754, 1.049
1627645579.9182, 38.83, 5.614, 4.483, 1.279, 0.747, 2.171, 3.503, 3.097, 3.288, 3.201, 0.966, 3.137, 0.917, 1.381, 0.851, 2.252, 7.365, 2.026, 1.855, 0.842, 69.123, 14.967, 3.626, 1.533, 0.867
1627645580.0452, 36.392, 5.683, 4.656, 1.357, 0.639, 1.508, 3.18, 3.117, 3.479, 3.228, 0.969, 3.055, 0.95, 1.138, 0.67, 2.139, 6.678, 1.867, 1.602, 0.631, 59.51, 15.473, 3.941, 1.483, 0.746
1627645580.1721, 32.325, 5.265, 4.635, 1.822, 0.8, 1.076, 2.801, 3.042, 3.746, 3.311, 1.18, 2.854, 1.054, 0.891, 0.548, 2.169, 5.509, 1.651, 1.419, 0.496, 47.723, 14.377, 4.076, 1.601, 0.721
1627645580.2985, 26.799, 4.644, 4.617, 2.667, 1.397, 0.926, 2.475, 2.827, 3.858, 3.412, 1.534, 2.614, 1.179, 0.674, 0.498, 2.384, 4.277, 1.448, 1.326, 0.443, 35.975, 12.042, 3.975, 1.845, 0.803
1627645580.4248, 21.226, 4.194, 4.809, 3.744, 2.482, 0.96, 2.274, 2.55, 3.69, 3.506, 1.959, 2.417, 1.298, 0.526, 0.521, 2.674, 3.42, 1.327, 1.319, 0.459, 26.546, 9.248, 3.676, 2.13, 0.977
1627645580.5508, 16.091, 4.167, 5.242, 4.774, 3.901, 1.084, 2.212, 2.352, 3.277, 3.615, 2.332, 2.31, 1.375, 0.473, 0.604, 2.974, 3.201, 1.306, 1.356, 0.521, 19.642, 6.866, 3.269, 2.36, 1.201
1627645580.677, 12.041, 4.551, 5.781, 5.458, 5.3, 1.222, 2.244, 2.365, 2.761, 3.796, 2.605, 2.288, 1.385, 0.515, 0.721, 3.268, 3.581, 1.359, 1.372, 0.608, 15.049, 5.504, 2.881, 2.463, 1.418
1627645580.8033, 9.955, 5.062, 6.158, 5.58, 6.255, 1.366, 2.328, 2.582, 2.284, 4.081, 2.716, 2.292, 1.336, 0.624, 0.84, 3.474, 4.267, 1.424, 1.314, 0.699, 12.681, 5.16, 2.591, 2.407, 1.571
1627645580.9295, 10.785, 5.344, 6.127, 5.115, 6.447, 1.52, 2.432, 2.859, 1.93, 4.437, 2.673, 2.234, 1.274, 0.774, 0.925, 3.633, 4.815, 1.444, 1.179, 0.772, 12.703, 5.38, 2.41, 2.229, 1.615
1627645581.0558, 14.944, 5.167, 5.573, 4.225, 5.813, 1.674, 2.532, 3.014, 1.722, 4.767, 2.611, 2.07, 1.24, 0.941, 0.957, 3.969, 4.923, 1.417, 1.015, 0.807, 15.94, 5.599, 2.281, 2, 1.541
1627645581.1816, 21.271, 4.551, 4.598, 3.191, 4.58, 1.794, 2.583, 2.965, 1.641, 4.952, 2.573, 1.795, 1.247, 1.101, 0.929, 4.342, 4.499, 1.379, 0.893, 0.794, 21.626, 5.452, 2.123, 1.805, 1.371
1627645581.308, 27.939, 3.678, 3.464, 2.297, 3.15, 1.831, 2.552, 2.792, 1.664, 4.917, 2.653, 1.468, 1.286, 1.227, 0.853, 4.852, 3.678, 1.378, 0.874, 0.736, 28.438, 4.843, 1.892, 1.696, 1.15
1627645581.4341, 32.483, 2.725, 2.452, 1.714, 1.921, 1.75, 2.389, 2.637, 1.766, 4.676, 2.867, 1.188, 1.309, 1.288, 0.753, 5.288, 2.755, 1.436, 0.967, 0.649, 33.563, 3.919, 1.617, 1.671, 0.931
1627645581.5603, 32.8, 1.918, 1.747, 1.447, 1.116, 1.557, 2.08, 2.608, 1.906, 4.319, 3.131, 1.003, 1.261, 1.265, 0.656, 5.599, 1.984, 1.531, 1.127, 0.557, 34.834, 2.934, 1.381, 1.691, 0.748
1627645581.6864, 29.437, 1.404, 1.364, 1.4, 0.73, 1.298, 1.675, 2.696, 2.046, 3.969, 3.393, 0.912, 1.118, 1.186, 0.578, 5.718, 1.503, 1.597, 1.305, 0.478, 31.851, 2.14, 1.237, 1.733, 0.614
1627645581.8126, 24.574, 1.24, 1.21, 1.46, 0.604, 1.043, 1.262, 2.787, 2.172, 3.72, 3.512, 0.903, 0.92, 1.115, 0.526, 5.733, 1.315, 1.565, 1.474, 0.426, 25.937, 1.737, 1.212, 1.792, 0.522
1627645581.9385, 23.542, 1.555, 1.176, 1.543, 0.575, 0.893, 0.941, 2.738, 2.306, 3.593, 3.481, 0.941, 0.723, 1.111, 0.495, 5.784, 1.321, 1.409, 1.624, 0.402, 20.922, 1.885, 1.31, 1.865, 0.467
1627645582.0647, 31.346, 2.41, 1.208, 1.601, 0.561, 0.901, 0.777, 2.476, 2.489, 3.564, 3.262, 0.965, 0.579, 1.192, 0.479, 5.992, 1.408, 1.16, 1.759, 0.404, 21.623, 2.564, 1.509, 1.945, 0.446
1627645582.1909, 48.487, 3.647, 1.312, 1.629, 0.559, 1.084, 0.781, 2.051, 2.766, 3.6, 2.938, 0.933, 0.526, 1.328, 0.473, 6.304, 1.509, 0.913, 1.872, 0.425, 29.619, 3.574, 1.794, 2.024, 0.459
1627645582.3168, 70.187, 4.95, 1.507, 1.626, 0.568, 1.367, 0.899, 1.62, 3.121, 3.701, 2.6, 0.831, 0.565, 1.45, 0.476, 6.565, 1.577, 0.748, 1.938, 0.455, 42.345, 4.608, 2.137, 2.091, 0.499
1627645582.443, 88.266, 5.941, 1.792, 1.59, 0.591, 1.666, 1.063, 1.368, 3.492, 3.903, 2.389, 0.702, 0.661, 1.484, 0.494, 6.537, 1.586, 0.728, 1.93, 0.489, 54.319, 5.324, 2.476, 2.129, 0.554
1627645582.5692, 95.22, 6.271, 2.128, 1.521, 0.623, 1.876, 1.223, 1.405, 3.797, 4.234, 2.347, 0.582, 0.772, 1.4, 0.528, 6.046, 1.509, 0.864, 1.831, 0.519, 59.886, 5.454, 2.725, 2.121, 0.608
1627645582.6955, 89.01, 5.837, 2.436, 1.424, 0.657, 1.966, 1.348, 1.694, 3.971, 4.653, 2.411, 0.498, 0.867, 1.23, 0.571, 5.181, 1.342, 1.112, 1.653, 0.539, 57.424, 4.929, 2.795, 2.063, 0.649
1627645582.8218, 72.302, 4.792, 2.641, 1.319, 0.682, 1.942, 1.429, 2.073, 3.986, 5.041, 2.49, 0.469, 0.931, 1.043, 0.614, 4.073, 1.115, 1.387, 1.429, 0.544, 48.018, 3.935, 2.668, 1.968, 0.67
1627645582.9478, 50.286, 3.468, 2.702, 1.245, 0.695, 1.838, 1.464, 2.346, 3.845, 5.243, 2.485, 0.488, 0.976, 0.904, 0.65, 3.002, 0.89, 1.611, 1.206, 0.541, 34.555, 2.793, 2.381, 1.866, 0.673
1627645583.0738, 29.376, 2.237, 2.623, 1.229, 0.695, 1.71, 1.485, 2.371, 3.577, 5.147, 2.381, 0.532, 1.024, 0.84, 0.676, 2.165, 0.743, 1.717, 1.019, 0.542, 21.281, 1.81, 2.016, 1.781, 0.665
1627645583.1995, 14.134, 1.342, 2.443, 1.269, 0.685, 1.589, 1.524, 2.151, 3.23, 4.74, 2.209, 0.573, 1.089, 0.836, 0.692, 1.633, 0.713, 1.678, 0.884, 0.559, 11.44, 1.131, 1.656, 1.716, 0.656
1627645583.3255, 5.986, 0.85, 2.211, 1.336, 0.667, 1.482, 1.583, 1.817, 2.88, 4.129, 2.044, 0.582, 1.169, 0.861, 0.697, 1.361, 0.778, 1.513, 0.8, 0.592, 6.29, 0.767, 1.371, 1.657, 0.649
1627645583.4519, 3.504, 0.715, 1.971, 1.391, 0.643, 1.364, 1.654, 1.535, 2.603, 3.486, 1.966, 0.554, 1.246, 0.889, 0.693, 1.238, 0.879, 1.27, 0.762, 0.63, 5.236, 0.727, 1.192, 1.591, 0.642
1627645583.5781, 4.232, 0.856, 1.735, 1.402, 0.614, 1.23, 1.731, 1.422, 2.453, 2.97, 2.007, 0.519, 1.3, 0.916, 0.678, 1.157, 0.961, 1.01, 0.768, 0.659, 6.788, 0.998, 1.122, 1.514, 0.626
1627645583.7043, 7.489, 1.187, 1.501, 1.354, 0.584, 1.101, 1.809, 1.505, 2.458, 2.662, 2.156, 0.502, 1.307, 0.947, 0.651, 1.064, 1.003, 0.786, 0.812, 0.67, 10.75, 1.501, 1.137, 1.416, 0.597
1627645583.8304, 12.584, 1.705, 1.263, 1.263, 0.558, 1.018, 1.87, 1.705, 2.606, 2.561, 2.367, 0.52, 1.249, 0.984, 0.618, 1.003, 1, 0.626, 0.884, 0.668, 16.92, 2.148, 1.183, 1.297, 0.56
1627645583.9562, 17.967, 2.332, 1.046, 1.17, 0.542, 1.025, 1.906, 1.94, 2.837, 2.606, 2.624, 0.578, 1.135, 1.029, 0.584, 1.028, 0.962, 0.528, 0.966, 0.667, 23.692, 2.788, 1.207, 1.176, 0.527
1627645584.0824, 22.114, 2.941, 0.888, 1.113, 0.541, 1.145, 1.947, 2.165, 3.102, 2.711, 2.915, 0.661, 0.99, 1.084, 0.555, 1.173, 0.909, 0.465, 1.041, 0.678, 29.331, 3.242, 1.174, 1.075, 0.513
1627645584.2084, 23.597, 3.376, 0.813, 1.116, 0.561, 1.385, 2.02, 2.372, 3.391, 2.824, 3.212, 0.744, 0.845, 1.145, 0.536, 1.445, 0.849, 0.402, 1.103, 0.706, 32.098, 3.371, 1.071, 1.014, 0.531
1627645584.3346, 21.987, 3.493, 0.822, 1.191, 0.608, 1.704, 2.135, 2.573, 3.715, 2.938, 3.461, 0.828, 0.728, 1.21, 0.53, 1.818, 0.796, 0.347, 1.182, 0.747, 30.951, 3.137, 0.915, 1.021, 0.58
1627645584.4605, 17.687, 3.272, 0.89, 1.343, 0.679, 2.038, 2.265, 2.75, 4.074, 3.079, 3.576, 0.93, 0.661, 1.284, 0.533, 2.228, 0.771, 0.336, 1.322, 0.79, 26.062, 2.65, 0.732, 1.13, 0.65
1627645584.5867, 12.211, 2.818, 0.991, 1.558, 0.761, 2.332, 2.362, 2.866, 4.439, 3.267, 3.48, 1.059, 0.643, 1.366, 0.54, 2.569, 0.769, 0.377, 1.547, 0.819, 18.787, 2.148, 0.588, 1.355, 0.719
1627645584.7127, 8.775, 2.377, 1.108, 1.789, 0.83, 2.515, 2.38, 2.881, 4.735, 3.486, 3.155, 1.21, 0.661, 1.442, 0.545, 2.759, 0.781, 0.454, 1.827, 0.821, 12.793, 1.915, 0.54, 1.67, 0.767
1627645584.8389, 9.5, 2.196, 1.232, 1.975, 0.861, 2.551, 2.279, 2.758, 4.868, 3.687, 2.643, 1.359, 0.689, 1.499, 0.543, 2.758, 0.794, 0.531, 2.095, 0.791, 10.625, 2.122, 0.63, 2.015, 0.775
1627645584.9649, 14.576, 2.384, 1.34, 2.056, 0.839, 2.447, 2.042, 2.523, 4.785, 3.796, 2.047, 1.464, 0.716, 1.54, 0.528, 2.589, 0.788, 0.579, 2.265, 0.73, 13.226, 2.734, 0.839, 2.304, 0.737
1627645585.0908, 21.811, 2.856, 1.408, 2.009, 0.769, 2.282, 1.715, 2.268, 4.497, 3.751, 1.49, 1.483, 0.76, 1.57, 0.503, 2.326, 0.75, 0.582, 2.286, 0.648, 18.926, 3.54, 1.105, 2.458, 0.663
1627645585.2167, 27.887, 3.396, 1.413, 1.846, 0.672, 2.126, 1.4, 2.072, 4.067, 3.555, 1.074, 1.39, 0.862, 1.587, 0.476, 2.063, 0.7, 0.557, 2.155, 0.563, 24.5, 4.264, 1.35, 2.44, 0.575
1627645585.3429, 30.255, 3.733, 1.335, 1.615, 0.58, 1.998, 1.198, 1.984, 3.6, 3.295, 0.834, 1.199, 1.056, 1.581, 0.456, 1.884, 0.692, 0.537, 1.912, 0.491, 27.193, 4.671, 1.519, 2.268, 0.499
1627645585.469, 28.463, 3.702, 1.186, 1.373, 0.516, 1.875, 1.153, 1.982, 3.193, 3.102, 0.748, 0.957, 1.339, 1.537, 0.449, 1.789, 0.772, 0.558, 1.625, 0.444, 26.309, 4.644, 1.583, 1.998, 0.453
1627645585.5953, 23.184, 3.319, 0.999, 1.16, 0.487, 1.733, 1.229, 1.99, 2.907, 3.083, 0.76, 0.732, 1.648, 1.436, 0.455, 1.762, 0.946, 0.63, 1.353, 0.42, 22.033, 4.244, 1.543, 1.699, 0.441
1627645585.7215, 16.335, 2.725, 0.813, 0.996, 0.484, 1.537, 1.354, 1.948, 2.755, 3.261, 0.818, 0.586, 1.878, 1.279, 0.467, 1.729, 1.185, 0.731, 1.14, 0.416, 15.974, 3.669, 1.42, 1.433, 0.456
1627645585.8474, 9.989, 2.121, 0.671, 0.871, 0.493, 1.292, 1.454, 1.844, 2.704, 3.567, 0.887, 0.553, 1.955, 1.081, 0.479, 1.651, 1.43, 0.824, 1.006, 0.421, 10.044, 3.177, 1.255, 1.228, 0.483
1627645585.9734, 5.58, 1.662, 0.625, 0.77, 0.503, 1.073, 1.502, 1.697, 2.705, 3.883, 0.951, 0.622, 1.858, 0.867, 0.486, 1.494, 1.607, 0.868, 0.944, 0.429, 5.72, 2.937, 1.102, 1.079, 0.507
1627645586.0997, 3.622, 1.453, 0.714, 0.691, 0.516, 0.984, 1.507, 1.532, 2.688, 4.111, 1.024, 0.748, 1.63, 0.672, 0.489, 1.313, 1.684, 0.854, 0.94, 0.438, 3.938, 3.036, 1.028, 0.975, 0.529
1627645586.2257, 3.78, 1.572, 0.931, 0.655, 0.544, 1.13, 1.48, 1.376, 2.586, 4.211, 1.128, 0.876, 1.356, 0.53, 0.492, 1.191, 1.664, 0.796, 0.983, 0.454, 4.993, 3.494, 1.085, 0.918, 0.553
1627645586.3516, 5.951, 2.009, 1.234, 0.682, 0.591, 1.52, 1.423, 1.282, 2.383, 4.197, 1.245, 0.958, 1.125, 0.459, 0.499, 1.163, 1.595, 0.732, 1.049, 0.475, 9.274, 4.215, 1.35, 0.916, 0.586
1627645586.4776, 10.486, 2.691, 1.553, 0.764, 0.655, 2.037, 1.327, 1.284, 2.119, 4.104, 1.353, 0.966, 0.975, 0.451, 0.511, 1.219, 1.543, 0.684, 1.099, 0.5, 17.16, 5.047, 1.84, 0.96, 0.628
1627645586.6036, 17.096, 3.552, 1.811, 0.866, 0.723, 2.509, 1.193, 1.373, 1.848, 3.97, 1.397, 0.904, 0.889, 0.481, 0.52, 1.303, 1.541, 0.658, 1.104, 0.522, 27.823, 5.854, 2.463, 1.024, 0.672
1627645586.7297, 24.081, 4.396, 1.946, 0.944, 0.776, 2.768, 1.048, 1.521, 1.618, 3.83, 1.346, 0.797, 0.823, 0.517, 0.523, 1.363, 1.576, 0.645, 1.05, 0.538, 38.391, 6.387, 3.044, 1.076, 0.708
