Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628604464.2383, 91.997, 26.069, 4.703, 0.445, 0.466, 4.331, 1.211, 0.65, 0.82, 0.844, 2.295, 3.088, 0.676, 0.472, 0.296, 3.222, 0.691, 0.916, 0.562, 0.291, 112.021, 33.776, 3.801, 0.543, 0.345
1628604464.364, 85.098, 24.071, 4.85, 0.521, 0.488, 3.165, 1.193, 0.664, 0.709, 0.831, 2.024, 3.595, 0.652, 0.495, 0.312, 3.072, 0.798, 1.148, 0.576, 0.29, 112.056, 31.983, 3.963, 0.586, 0.358
1628604464.4896, 77.401, 20.247, 4.329, 0.65, 0.481, 2.059, 1.155, 0.708, 0.677, 0.873, 1.972, 3.948, 0.639, 0.528, 0.324, 2.818, 0.988, 1.365, 0.611, 0.276, 103.648, 27.387, 3.671, 0.618, 0.358
1628604464.6153, 65.087, 15.301, 3.347, 0.811, 0.447, 1.325, 1.176, 0.763, 0.709, 0.948, 2.256, 4.141, 0.668, 0.581, 0.332, 2.442, 1.295, 1.53, 0.661, 0.254, 84.888, 20.837, 3.043, 0.639, 0.347
1628604464.742, 48.081, 10.404, 2.285, 0.976, 0.401, 0.996, 1.313, 0.814, 0.765, 1.026, 2.641, 4.189, 0.747, 0.652, 0.338, 1.987, 1.693, 1.621, 0.714, 0.232, 58.873, 13.862, 2.344, 0.654, 0.33
1628604464.8674, 29.74, 6.652, 1.499, 1.109, 0.361, 0.923, 1.573, 0.859, 0.803, 1.087, 2.982, 4.103, 0.861, 0.728, 0.341, 1.615, 2.09, 1.642, 0.759, 0.216, 33.136, 8.157, 1.849, 0.664, 0.312
1628604464.993, 16.682, 4.535, 1.155, 1.178, 0.34, 0.925, 1.88, 0.91, 0.812, 1.126, 3.095, 3.883, 0.979, 0.791, 0.339, 1.417, 2.365, 1.606, 0.79, 0.212, 15.228, 4.68, 1.661, 0.662, 0.299
1628604465.1194, 9.484, 3.826, 1.16, 1.171, 0.339, 0.94, 2.112, 0.979, 0.806, 1.153, 2.879, 3.537, 1.065, 0.824, 0.332, 1.409, 2.418, 1.523, 0.8, 0.222, 6.277, 3.31, 1.661, 0.638, 0.293
1628604465.2448, 7.468, 3.751, 1.282, 1.102, 0.356, 0.961, 2.185, 1.055, 0.816, 1.182, 2.457, 3.074, 1.088, 0.818, 0.318, 1.472, 2.223, 1.404, 0.792, 0.246, 3.463, 3.039, 1.648, 0.593, 0.292
1628604465.3715, 6.844, 3.635, 1.305, 1.017, 0.384, 1.025, 2.08, 1.091, 0.87, 1.219, 1.895, 2.537, 1.039, 0.78, 0.3, 1.5, 1.839, 1.249, 0.777, 0.282, 2.809, 2.836, 1.478, 0.533, 0.29
1628604465.4971, 6.306, 3.356, 1.21, 1.004, 0.425, 1.165, 1.845, 1.052, 0.972, 1.267, 1.379, 2.023, 0.937, 0.722, 0.284, 1.441, 1.374, 1.061, 0.767, 0.327, 2.418, 2.377, 1.163, 0.477, 0.281
1628604465.6236, 6.869, 3.077, 1.082, 1.136, 0.479, 1.441, 1.576, 0.939, 1.101, 1.313, 1.123, 1.644, 0.826, 0.658, 0.273, 1.315, 0.955, 0.859, 0.766, 0.371, 1.948, 1.876, 0.821, 0.438, 0.262
1628604465.7493, 6.806, 2.893, 0.99, 1.42, 0.545, 1.827, 1.364, 0.801, 1.227, 1.341, 1.04, 1.431, 0.737, 0.593, 0.268, 1.182, 0.674, 0.673, 0.772, 0.404, 1.633, 1.452, 0.54, 0.419, 0.235
1628604465.8748, 7.339, 2.822, 0.997, 1.783, 0.621, 2.287, 1.252, 0.73, 1.32, 1.342, 1.259, 1.356, 0.683, 0.529, 0.264, 1.107, 0.565, 0.532, 0.778, 0.417, 1.494, 1.178, 0.379, 0.416, 0.205
1628604466.0012, 6.997, 2.884, 1.085, 2.107, 0.703, 2.763, 1.235, 0.839, 1.367, 1.312, 1.703, 1.356, 0.648, 0.464, 0.26, 1.112, 0.612, 0.456, 0.778, 0.404, 1.88, 1.103, 0.34, 0.426, 0.178
1628604466.1268, 6.846, 3.104, 1.197, 2.289, 0.783, 3.203, 1.297, 1.203, 1.37, 1.259, 2.311, 1.348, 0.61, 0.406, 0.256, 1.193, 0.795, 0.461, 0.762, 0.368, 2.731, 1.311, 0.393, 0.451, 0.164
1628604466.2521, 6.391, 3.504, 1.267, 2.278, 0.85, 3.54, 1.441, 1.799, 1.351, 1.202, 3.021, 1.318, 0.558, 0.364, 0.254, 1.298, 1.102, 0.549, 0.725, 0.317, 4.334, 1.871, 0.483, 0.493, 0.167
1628604466.3773, 6.008, 4.021, 1.261, 2.092, 0.894, 3.757, 1.666, 2.484, 1.327, 1.161, 3.712, 1.299, 0.499, 0.351, 0.259, 1.37, 1.509, 0.709, 0.668, 0.267, 6.349, 2.753, 0.59, 0.549, 0.186
1628604466.5025, 5.63, 4.537, 1.2, 1.802, 0.904, 3.804, 1.932, 3.071, 1.308, 1.159, 4.222, 1.326, 0.461, 0.367, 0.275, 1.353, 1.917, 0.902, 0.605, 0.233, 8.508, 3.749, 0.739, 0.609, 0.215
1628604466.6277, 5.298, 4.92, 1.175, 1.502, 0.881, 3.673, 2.148, 3.382, 1.294, 1.206, 4.432, 1.4, 0.48, 0.403, 0.305, 1.283, 2.2, 1.086, 0.557, 0.223, 9.998, 4.558, 0.962, 0.66, 0.249
1628604466.753, 4.983, 5.081, 1.294, 1.268, 0.827, 3.369, 2.226, 3.322, 1.28, 1.29, 4.267, 1.49, 0.581, 0.445, 0.35, 1.284, 2.277, 1.24, 0.544, 0.238, 10.449, 4.914, 1.265, 0.69, 0.282
1628604466.8782, 4.718, 4.958, 1.596, 1.13, 0.751, 2.944, 2.135, 2.927, 1.272, 1.379, 3.778, 1.556, 0.763, 0.484, 0.405, 1.47, 2.123, 1.34, 0.566, 0.268, 9.839, 4.727, 1.59, 0.693, 0.308
1628604467.0035, 4.608, 4.599, 2.021, 1.07, 0.664, 2.456, 1.893, 2.336, 1.283, 1.437, 3.213, 1.589, 0.99, 0.519, 0.461, 1.869, 1.795, 1.371, 0.604, 0.299, 8.529, 4.123, 1.835, 0.67, 0.324
1628604467.1288, 6.889, 4.055, 2.455, 1.054, 0.58, 2, 1.566, 1.714, 1.319, 1.453, 2.768, 1.62, 1.238, 0.547, 0.508, 2.352, 1.39, 1.335, 0.632, 0.321, 9.269, 3.413, 1.926, 0.636, 0.329
1628604467.2539, 15.016, 3.548, 2.803, 1.058, 0.519, 1.679, 1.259, 1.205, 1.372, 1.448, 2.887, 1.711, 1.493, 0.573, 0.539, 2.716, 1.005, 1.26, 0.632, 0.331, 15.692, 2.977, 1.905, 0.609, 0.328
1628604467.3792, 34.195, 3.492, 3.379, 1.093, 0.5, 1.592, 1.038, 0.872, 1.425, 1.459, 3.602, 1.898, 1.773, 0.596, 0.554, 2.853, 0.717, 1.191, 0.596, 0.33, 35.378, 3.17, 1.948, 0.598, 0.328
1628604467.5048, 64.542, 4.464, 4.82, 1.174, 0.532, 1.603, 0.915, 0.706, 1.46, 1.515, 5.166, 2.144, 2.084, 0.608, 0.558, 2.724, 0.564, 1.178, 0.542, 0.324, 68.05, 4.077, 2.249, 0.621, 0.332
1628604467.6305, 103.105, 6.702, 7.626, 1.303, 0.616, 1.7, 0.858, 0.656, 1.469, 1.621, 6.986, 2.362, 2.41, 0.605, 0.561, 2.435, 0.542, 1.239, 0.493, 0.319, 110.273, 5.417, 2.914, 0.695, 0.345
1628604467.7562, 142.238, 9.87, 11.616, 1.476, 0.73, 1.733, 0.818, 0.666, 1.445, 1.745, 8.984, 2.436, 2.681, 0.59, 0.571, 2.159, 0.603, 1.351, 0.474, 0.318, 150.064, 6.691, 3.837, 0.824, 0.365
1628604467.8823, 172.384, 12.815, 15.929, 1.714, 0.843, 1.711, 0.761, 0.708, 1.395, 1.834, 10.215, 2.336, 2.843, 0.581, 0.591, 2.079, 0.689, 1.479, 0.491, 0.321, 177.661, 7.413, 4.76, 0.995, 0.392
1628604468.0088, 192.851, 14.695, 19.334, 2.032, 0.922, 1.698, 0.678, 0.776, 1.338, 1.846, 10.968, 2.116, 2.891, 0.601, 0.613, 2.287, 0.753, 1.593, 0.541, 0.327, 188.379, 7.646, 5.486, 1.175, 0.425
1628604468.1353, 199.349, 15.449, 20.761, 2.403, 0.944, 1.696, 0.58, 0.857, 1.308, 1.776, 10.697, 1.867, 2.916, 0.671, 0.627, 2.665, 0.759, 1.679, 0.606, 0.334, 182.296, 7.998, 5.96, 1.318, 0.459
1628604468.2612, 199.27, 15.517, 19.881, 2.746, 0.905, 1.719, 0.486, 0.931, 1.337, 1.664, 9.745, 1.663, 3.021, 0.796, 0.625, 3.042, 0.696, 1.757, 0.669, 0.341, 170.335, 9.006, 6.317, 1.394, 0.491
1628604468.3876, 194.16, 15.488, 17.176, 2.944, 0.819, 1.769, 0.423, 0.98, 1.428, 1.561, 8.367, 1.534, 3.263, 0.955, 0.607, 3.251, 0.582, 1.858, 0.718, 0.348, 159.732, 10.777, 6.719, 1.393, 0.52
1628604468.5141, 188.177, 15.642, 13.63, 2.898, 0.712, 1.766, 0.417, 0.981, 1.554, 1.498, 6.997, 1.472, 3.592, 1.108, 0.578, 3.25, 0.464, 1.975, 0.741, 0.353, 156.133, 12.847, 7.159, 1.322, 0.543
1628604468.6407, 176.957, 15.704, 10.247, 2.583, 0.608, 1.728, 0.474, 0.932, 1.662, 1.469, 6.134, 1.448, 3.861, 1.203, 0.544, 3.091, 0.393, 2.055, 0.726, 0.353, 154.036, 14.311, 7.45, 1.21, 0.553
1628604468.7666, 158.159, 15.126, 7.635, 2.071, 0.521, 1.586, 0.569, 0.851, 1.69, 1.434, 5.734, 1.431, 3.904, 1.205, 0.506, 2.806, 0.396, 2.027, 0.669, 0.345, 147.739, 14.278, 7.338, 1.089, 0.545
1628604468.8931, 131.053, 13.506, 5.803, 1.49, 0.452, 1.436, 0.663, 0.75, 1.594, 1.352, 5.531, 1.377, 3.619, 1.112, 0.463, 2.488, 0.461, 1.849, 0.581, 0.327, 132.017, 12.66, 6.638, 0.978, 0.514
1628604469.02, 101.554, 10.843, 4.389, 0.975, 0.394, 1.287, 0.737, 0.649, 1.388, 1.206, 5.402, 1.285, 3.043, 0.954, 0.411, 2.155, 0.54, 1.535, 0.48, 0.299, 109.279, 10.009, 5.366, 0.88, 0.462
1628604469.146, 77.442, 8.031, 3.14, 0.63, 0.342, 1.221, 0.825, 0.565, 1.138, 1.013, 4.906, 1.207, 2.317, 0.781, 0.35, 1.87, 0.584, 1.151, 0.392, 0.264, 88.704, 7.575, 3.844, 0.798, 0.4
1628604469.2727, 64.854, 6.24, 2.111, 0.477, 0.294, 1.252, 0.976, 0.522, 0.945, 0.808, 4.257, 1.235, 1.614, 0.633, 0.285, 1.771, 0.571, 0.789, 0.33, 0.224, 77.611, 6.256, 2.485, 0.731, 0.341
1628604469.399, 66.184, 5.958, 1.515, 0.464, 0.254, 1.408, 1.213, 0.527, 0.87, 0.635, 3.328, 1.396, 1.059, 0.534, 0.227, 1.881, 0.508, 0.518, 0.295, 0.184, 82.592, 6.367, 1.601, 0.672, 0.296
1628604469.5254, 80.025, 6.763, 1.381, 0.514, 0.224, 1.595, 1.506, 0.566, 0.915, 0.517, 2.622, 1.637, 0.685, 0.479, 0.183, 2.187, 0.414, 0.358, 0.276, 0.149, 98.548, 7.448, 1.27, 0.62, 0.268
1628604469.6517, 95.363, 7.736, 1.575, 0.558, 0.203, 1.868, 1.781, 0.62, 1.024, 0.459, 2.138, 1.828, 0.453, 0.446, 0.153, 2.569, 0.317, 0.283, 0.261, 0.12, 116.517, 8.532, 1.32, 0.573, 0.25
1628604469.7776, 103.852, 8.054, 1.921, 0.561, 0.191, 2.451, 2.007, 0.661, 1.124, 0.451, 2.131, 1.867, 0.312, 0.408, 0.133, 2.911, 0.247, 0.261, 0.242, 0.1, 124.625, 8.705, 1.525, 0.512, 0.231
1628604469.9043, 101.438, 8.079, 2.328, 0.513, 0.189, 4.316, 2.298, 0.697, 1.169, 0.477, 2.325, 1.702, 0.234, 0.362, 0.119, 3.301, 0.276, 0.272, 0.225, 0.09, 120.205, 8.275, 1.79, 0.428, 0.203
1628604470.0312, 92.551, 8.684, 2.823, 0.431, 0.195, 8.346, 2.817, 0.769, 1.15, 0.528, 2.718, 1.377, 0.232, 0.33, 0.11, 3.988, 0.478, 0.311, 0.223, 0.094, 105.954, 8.05, 2.166, 0.335, 0.164
1628604470.1581, 84.095, 10.606, 3.422, 0.35, 0.214, 14.467, 3.633, 0.918, 1.086, 0.588, 2.974, 1.037, 0.322, 0.347, 0.11, 5.1, 0.888, 0.363, 0.25, 0.111, 93.072, 8.875, 2.679, 0.251, 0.123
1628604470.2846, 81.556, 13.803, 4.054, 0.312, 0.251, 21.361, 4.6, 1.158, 1.023, 0.644, 3.063, 0.834, 0.525, 0.429, 0.12, 6.568, 1.464, 0.409, 0.311, 0.138, 87.37, 10.991, 3.276, 0.202, 0.091
1628604470.4108, 84.812, 17.238, 4.553, 0.336, 0.311, 27.011, 5.43, 1.444, 1.012, 0.693, 2.89, 0.865, 0.846, 0.563, 0.137, 7.993, 2.094, 0.425, 0.396, 0.168, 90.234, 13.729, 3.799, 0.204, 0.079
1628604470.5367, 89.396, 19.505, 4.728, 0.418, 0.39, 29.253, 5.854, 1.697, 1.075, 0.736, 2.587, 1.155, 1.248, 0.709, 0.156, 8.849, 2.614, 0.398, 0.484, 0.19, 96.288, 16.018, 4.06, 0.252, 0.09
1628604470.6629, 90.138, 19.568, 4.486, 0.537, 0.48, 27.449, 5.763, 1.856, 1.193, 0.776, 2.226, 1.665, 1.634, 0.815, 0.172, 8.759, 2.893, 0.339, 0.55, 0.199, 99.475, 16.969, 3.965, 0.33, 0.122
1628604470.7898, 85.432, 17.574, 3.871, 0.67, 0.566, 21.794, 5.275, 1.891, 1.319, 0.812, 1.903, 2.337, 1.898, 0.841, 0.181, 7.747, 2.918, 0.272, 0.575, 0.193, 97.415, 16.606, 3.556, 0.41, 0.165
1628604470.9158, 78.883, 14.824, 3.058, 0.8, 0.64, 14.777, 4.662, 1.838, 1.399, 0.843, 1.804, 3.18, 1.996, 0.787, 0.186, 6.219, 2.795, 0.219, 0.556, 0.18, 92.842, 15.812, 2.98, 0.479, 0.214
1628604471.0412, 73.892, 12.772, 2.288, 0.914, 0.699, 8.233, 4.186, 1.759, 1.401, 0.862, 2.18, 4.196, 1.927, 0.685, 0.192, 4.712, 2.678, 0.197, 0.503, 0.172, 88.4, 15.401, 2.431, 0.527, 0.266
1628604471.1675, 71.831, 11.968, 1.728, 0.997, 0.741, 4.028, 3.923, 1.699, 1.333, 0.87, 3.261, 5.268, 1.735, 0.587, 0.207, 3.728, 2.672, 0.217, 0.442, 0.18, 84.82, 15.516, 2.027, 0.556, 0.316
1628604471.2937, 70.296, 11.995, 1.433, 1.057, 0.763, 2.197, 3.767, 1.66, 1.222, 0.875, 4.993, 6.183, 1.526, 0.537, 0.232, 3.467, 2.765, 0.297, 0.422, 0.209, 80.562, 15.62, 1.779, 0.594, 0.362
1628604471.4202, 66.156, 11.823, 1.375, 1.128, 0.762, 2.068, 3.536, 1.618, 1.104, 0.889, 7.128, 6.732, 1.41, 0.555, 0.262, 3.802, 2.835, 0.442, 0.495, 0.259, 72.714, 14.869, 1.655, 0.695, 0.402
1628604471.5471, 56.647, 10.617, 1.502, 1.242, 0.736, 2.383, 3.138, 1.546, 1.012, 0.916, 9.104, 6.788, 1.431, 0.628, 0.286, 4.312, 2.733, 0.644, 0.677, 0.32, 59.831, 12.761, 1.616, 0.896, 0.435
1628604471.6732, 43.278, 8.257, 1.769, 1.39, 0.684, 2.519, 2.658, 1.442, 0.957, 0.948, 10.322, 6.358, 1.558, 0.722, 0.295, 4.645, 2.387, 0.866, 0.936, 0.38, 43.399, 9.484, 1.672, 1.179, 0.456
1628604471.7998, 30.551, 5.643, 2.144, 1.537, 0.609, 2.487, 2.215, 1.345, 0.929, 0.969, 10.496, 5.595, 1.719, 0.797, 0.284, 4.732, 1.876, 1.067, 1.204, 0.427, 28.656, 6.153, 1.846, 1.477, 0.462
1628604471.926, 23.605, 3.863, 2.578, 1.634, 0.526, 2.33, 1.88, 1.299, 0.907, 0.96, 9.71, 4.715, 1.834, 0.83, 0.257, 4.669, 1.348, 1.205, 1.402, 0.452, 20.336, 3.871, 2.102, 1.7, 0.454
1628604472.0524, 24.012, 3.557, 2.993, 1.643, 0.454, 2.2, 1.656, 1.315, 0.875, 0.92, 8.212, 3.908, 1.848, 0.817, 0.226, 4.535, 0.957, 1.27, 1.48, 0.453, 19.81, 3.147, 2.354, 1.772, 0.44
1628604472.1791, 30.383, 4.612, 3.3, 1.554, 0.41, 2.155, 1.499, 1.35, 0.835, 0.858, 6.56, 3.251, 1.754, 0.773, 0.2, 4.391, 0.789, 1.271, 1.424, 0.435, 24.645, 3.741, 2.495, 1.668, 0.425
1628604472.3055, 38.151, 6.111, 3.451, 1.404, 0.395, 2.194, 1.375, 1.343, 0.79, 0.795, 5.278, 2.721, 1.588, 0.718, 0.187, 4.288, 0.83, 1.245, 1.268, 0.406, 30.701, 4.727, 2.46, 1.422, 0.415
1628604472.4316, 44.591, 7.431, 3.555, 1.266, 0.398, 2.236, 1.283, 1.26, 0.742, 0.743, 4.507, 2.307, 1.419, 0.676, 0.185, 4.185, 0.996, 1.236, 1.078, 0.375, 35.696, 5.512, 2.321, 1.126, 0.409
1628604472.5581, 49.645, 8.167, 3.907, 1.213, 0.402, 2.191, 1.254, 1.108, 0.696, 0.706, 4.193, 2.042, 1.303, 0.659, 0.191, 4.117, 1.179, 1.272, 0.925, 0.349, 40.498, 5.707, 2.304, 0.87, 0.402
1628604472.6851, 54.428, 8.354, 4.772, 1.269, 0.399, 2.112, 1.335, 0.934, 0.654, 0.682, 3.973, 2.011, 1.249, 0.665, 0.199, 4.035, 1.322, 1.334, 0.859, 0.331, 46.391, 5.333, 2.632, 0.704, 0.389
1628604472.8114, 60.884, 8.198, 6.161, 1.409, 0.396, 2.139, 1.541, 0.79, 0.628, 0.664, 3.812, 2.272, 1.24, 0.687, 0.207, 4.113, 1.414, 1.398, 0.898, 0.321, 54.28, 4.588, 3.364, 0.629, 0.37
1628604472.9367, 67.683, 7.893, 7.748, 1.564, 0.406, 2.436, 1.82, 0.718, 0.64, 0.642, 3.62, 2.787, 1.247, 0.709, 0.217, 4.375, 1.476, 1.451, 1.026, 0.317, 62.664, 3.799, 4.336, 0.615, 0.35
1628604473.0619, 72.968, 7.555, 8.972, 1.665, 0.441, 3.028, 2.075, 0.722, 0.704, 0.614, 3.41, 3.417, 1.277, 0.718, 0.228, 4.845, 1.541, 1.522, 1.201, 0.319, 68.646, 3.239, 5.232, 0.626, 0.334
1628604473.1875, 72.792, 7.348, 9.319, 1.667, 0.504, 3.739, 2.199, 0.789, 0.812, 0.59, 3.186, 3.999, 1.345, 0.705, 0.237, 5.393, 1.601, 1.618, 1.369, 0.325, 68.853, 3.012, 5.721, 0.647, 0.333
1628604473.3143, 66.455, 7.406, 8.559, 1.554, 0.582, 4.342, 2.145, 0.916, 0.931, 0.579, 3.193, 4.424, 1.472, 0.679, 0.244, 5.759, 1.625, 1.728, 1.469, 0.337, 61.992, 3, 5.623, 0.666, 0.352
1628604473.4397, 53.383, 7.813, 6.858, 1.348, 0.653, 4.613, 1.966, 1.095, 1.021, 0.595, 3.437, 4.631, 1.665, 0.661, 0.248, 5.744, 1.578, 1.802, 1.456, 0.348, 49.036, 2.968, 4.953, 0.678, 0.384
1628604473.5652, 37.8, 8.5, 4.752, 1.112, 0.694, 4.498, 1.744, 1.291, 1.051, 0.647, 3.839, 4.594, 1.911, 0.68, 0.251, 5.29, 1.438, 1.778, 1.317, 0.353, 33.482, 2.748, 3.922, 0.682, 0.416
1628604473.6911, 22.796, 9.258, 2.88, 0.904, 0.694, 4.006, 1.535, 1.461, 1.015, 0.743, 4.213, 4.315, 2.158, 0.756, 0.261, 4.487, 1.206, 1.624, 1.087, 0.345, 19.143, 2.384, 2.829, 0.675, 0.437
1628604473.818, 13.499, 9.746, 1.689, 0.776, 0.664, 3.343, 1.403, 1.551, 0.927, 0.89, 4.369, 3.871, 2.325, 0.885, 0.283, 3.528, 0.925, 1.352, 0.831, 0.323, 9.932, 1.988, 1.927, 0.663, 0.441
1628604473.9448, 11.258, 9.584, 1.262, 0.753, 0.628, 2.686, 1.383, 1.515, 0.823, 1.075, 4.328, 3.346, 2.359, 1.042, 0.318, 2.68, 0.662, 1.02, 0.619, 0.294, 6.918, 1.781, 1.341, 0.655, 0.426
1628604474.0715, 14.875, 9.238, 1.428, 0.83, 0.612, 2.195, 1.473, 1.347, 0.739, 1.266, 4.061, 2.82, 2.25, 1.191, 0.36, 2.157, 0.495, 0.734, 0.498, 0.265, 10.733, 2.716, 1.159, 0.659, 0.401
1628604474.1972, 24.805, 9.773, 1.997, 0.993, 0.626, 1.894, 1.648, 1.094, 0.691, 1.418, 3.866, 2.364, 2.04, 1.295, 0.402, 1.985, 0.499, 0.581, 0.493, 0.246, 24.507, 5.782, 1.487, 0.694, 0.374
1628604474.3239, 40.129, 12.35, 2.846, 1.228, 0.659, 1.734, 1.888, 0.839, 0.687, 1.495, 3.731, 2.021, 1.787, 1.327, 0.431, 2.028, 0.711, 0.591, 0.601, 0.245, 48.822, 11.343, 2.343, 0.781, 0.354
1628604474.4507, 58.365, 16.926, 3.8, 1.493, 0.685, 1.663, 2.199, 0.665, 0.72, 1.484, 3.744, 1.826, 1.547, 1.278, 0.442, 2.145, 1.102, 0.733, 0.79, 0.263, 80.117, 18.42, 3.521, 0.919, 0.342
1628604474.5776, 74.334, 22.245, 4.607, 1.731, 0.681, 1.682, 2.606, 0.615, 0.78, 1.404, 3.727, 1.748, 1.355, 1.16, 0.436, 2.21, 1.568, 0.945, 1.006, 0.294, 109.271, 24.964, 4.643, 1.075, 0.335
1628604474.7037, 83.621, 26.272, 4.977, 1.886, 0.639, 1.872, 3.075, 0.669, 0.868, 1.286, 3.61, 1.704, 1.204, 0.993, 0.419, 2.151, 1.979, 1.141, 1.18, 0.326, 127.07, 28.747, 5.275, 1.201, 0.328
1628604474.8294, 82.798, 27.229, 4.762, 1.913, 0.569, 2.178, 3.486, 0.763, 0.991, 1.163, 3.268, 1.616, 1.062, 0.804, 0.396, 1.976, 2.211, 1.243, 1.255, 0.348, 126.916, 28.429, 5.152, 1.25, 0.316
1628604474.9561, 72.308, 24.52, 3.994, 1.799, 0.489, 2.556, 3.7, 0.839, 1.146, 1.051, 2.685, 1.462, 0.91, 0.619, 0.371, 1.737, 2.209, 1.22, 1.204, 0.352, 108.906, 24.16, 4.291, 1.196, 0.299
1628604475.0822, 55.077, 19.116, 2.887, 1.567, 0.418, 2.843, 3.625, 0.906, 1.316, 0.956, 2.054, 1.257, 0.766, 0.464, 0.344, 1.528, 2.001, 1.095, 1.047, 0.336, 78.895, 17.546, 2.996, 1.049, 0.28
1628604475.2092, 36.323, 12.851, 1.842, 1.276, 0.367, 2.956, 3.264, 1.006, 1.47, 0.874, 1.487, 1.03, 0.665, 0.365, 0.314, 1.446, 1.684, 0.928, 0.832, 0.306, 46.761, 10.713, 1.76, 0.849, 0.268
1628604475.3353, 22.382, 7.558, 1.21, 0.991, 0.335, 2.855, 2.707, 1.16, 1.582, 0.806, 1.148, 0.817, 0.61, 0.336, 0.285, 1.541, 1.381, 0.779, 0.621, 0.27, 22.8, 5.498, 1.025, 0.649, 0.271
1628604475.4615, 15.641, 4.232, 1.11, 0.77, 0.319, 2.618, 2.099, 1.364, 1.635, 0.758, 1.016, 0.652, 0.587, 0.371, 0.262, 1.753, 1.17, 0.686, 0.461, 0.239, 11.707, 2.637, 0.945, 0.492, 0.294
1628604475.5876, 15.004, 2.75, 1.402, 0.654, 0.318, 2.403, 1.619, 1.585, 1.63, 0.744, 1.099, 0.558, 0.581, 0.443, 0.249, 1.955, 1.058, 0.651, 0.37, 0.22, 11.395, 1.636, 1.365, 0.402, 0.329
1628604475.7141, 16.907, 2.416, 1.802, 0.66, 0.34, 2.354, 1.39, 1.763, 1.577, 0.767, 1.339, 0.547, 0.587, 0.516, 0.245, 2.034, 0.997, 0.649, 0.336, 0.215, 15.917, 1.476, 1.969, 0.378, 0.364
1628604475.8405, 19.272, 2.546, 2.119, 0.773, 0.393, 2.509, 1.405, 1.842, 1.484, 0.805, 1.72, 0.599, 0.6, 0.558, 0.246, 1.933, 0.923, 0.642, 0.335, 0.219, 20.449, 1.389, 2.536, 0.404, 0.387
1628604475.9657, 22.435, 2.905, 2.328, 0.945, 0.471, 2.778, 1.557, 1.799, 1.356, 0.827, 2.125, 0.693, 0.612, 0.555, 0.244, 1.702, 0.842, 0.614, 0.341, 0.224, 24.384, 1.285, 3.016, 0.459, 0.39
1628604476.0919, 26.932, 3.39, 2.444, 1.121, 0.549, 3.003, 1.714, 1.651, 1.195, 0.805, 2.479, 0.796, 0.613, 0.509, 0.238, 1.465, 0.805, 0.577, 0.35, 0.225, 29.207, 1.253, 3.359, 0.529, 0.375
1628604476.2187, 32.226, 3.875, 2.522, 1.254, 0.604, 3.035, 1.776, 1.461, 1.023, 0.742, 2.686, 0.893, 0.589, 0.443, 0.23, 1.307, 0.855, 0.554, 0.368, 0.221, 34.501, 1.369, 3.548, 0.61, 0.352
1628604476.3451, 37.228, 4.237, 2.597, 1.326, 0.622, 2.792, 1.696, 1.286, 0.872, 0.679, 2.866, 0.972, 0.554, 0.384, 0.228, 1.279, 0.987, 0.561, 0.407, 0.221, 39.513, 1.662, 3.583, 0.702, 0.335
1628604476.4713, 40.16, 4.377, 2.638, 1.359, 0.614, 2.341, 1.493, 1.158, 0.774, 0.66, 2.98, 1.027, 0.534, 0.356, 0.244, 1.392, 1.15, 0.613, 0.471, 0.237, 42.362, 2.085, 3.471, 0.812, 0.338
1628604476.5974, 39.688, 4.256, 2.559, 1.387, 0.602, 1.805, 1.238, 1.082, 0.747, 0.708, 3.146, 1.049, 0.543, 0.371, 0.281, 1.584, 1.272, 0.708, 0.557, 0.273, 41.947, 2.53, 3.21, 0.934, 0.363
1628604476.7242, 35.309, 3.885, 2.284, 1.431, 0.605, 1.326, 1.029, 1.046, 0.785, 0.811, 3.295, 1.025, 0.585, 0.421, 0.332, 1.755, 1.31, 0.824, 0.643, 0.326, 37.463, 2.873, 2.808, 1.042, 0.4
1628604476.851, 30.502, 3.545, 1.84, 1.477, 0.628, 1.01, 0.957, 1.036, 0.861, 0.927, 3.45, 0.946, 0.66, 0.487, 0.382, 1.855, 1.263, 0.922, 0.702, 0.379, 31.885, 3.243, 2.353, 1.107, 0.431
1628604476.9766, 32.109, 3.952, 1.354, 1.492, 0.657, 0.9, 1.04, 1.034, 0.943, 1.003, 3.471, 0.833, 0.778, 0.553, 0.417, 1.878, 1.189, 0.974, 0.724, 0.416, 31.842, 4.293, 1.982, 1.11, 0.441
1628604477.1026, 46.048, 5.773, 0.983, 1.457, 0.671, 0.977, 1.229, 1.024, 1.019, 1.006, 3.347, 0.722, 0.95, 0.623, 0.433, 1.872, 1.147, 0.983, 0.734, 0.428, 43.29, 6.589, 1.795, 1.067, 0.423
