Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629357177.4159, 8.203, 2.029, 1.91, 0.909, 0.406, 216.5, 84.296, 81.826, 25.175, 13.623, 4.364, 1.251, 0.76, 0.537, 0.363, 4.294, 0.916, 1.53, 0.625, 0.336, 10.388, 1.666, 1.887, 0.398, 0.362
1629357177.5412, 16.435, 3.223, 1.838, 0.975, 0.43, 232.816, 74.329, 87.715, 25.953, 12.182, 4.368, 1.24, 0.79, 0.583, 0.349, 3.639, 0.775, 1.355, 0.524, 0.321, 15.711, 1.984, 1.512, 0.416, 0.356
1629357177.6664, 31.09, 5.151, 1.673, 0.997, 0.45, 228.314, 66.546, 92.43, 30.287, 11.389, 4.026, 1.179, 0.768, 0.613, 0.339, 2.896, 0.659, 1.126, 0.439, 0.311, 25.496, 2.874, 1.182, 0.468, 0.362
1629357177.7918, 49.879, 7.503, 1.544, 0.97, 0.463, 205.978, 60.002, 95.362, 34.808, 11.358, 3.485, 1.158, 0.699, 0.621, 0.334, 2.187, 0.606, 0.888, 0.382, 0.306, 38.115, 4.223, 0.983, 0.535, 0.378
1629357177.9187, 67.661, 9.728, 1.57, 0.904, 0.471, 174.684, 54.373, 95.847, 36.951, 11.967, 2.954, 1.233, 0.609, 0.607, 0.331, 1.66, 0.629, 0.695, 0.353, 0.305, 49.923, 5.701, 0.947, 0.587, 0.398
1629357178.0456, 80.031, 11.518, 1.775, 0.825, 0.48, 144.364, 49.191, 93.005, 36.157, 12.946, 2.588, 1.382, 0.524, 0.581, 0.33, 1.428, 0.71, 0.641, 0.353, 0.306, 57.943, 7.056, 1.045, 0.61, 0.421
1629357178.1725, 85.465, 12.977, 2.103, 0.76, 0.499, 122.474, 44.177, 86.176, 33.363, 14.035, 2.419, 1.527, 0.47, 0.577, 0.338, 1.52, 0.832, 0.827, 0.39, 0.313, 61.551, 8.457, 1.273, 0.607, 0.446
1629357178.2994, 85.98, 14.699, 2.445, 0.714, 0.528, 110.617, 39.322, 75.962, 30.019, 15.055, 2.353, 1.584, 0.465, 0.637, 0.358, 1.828, 0.983, 1.294, 0.473, 0.329, 62.578, 10.419, 1.61, 0.585, 0.473
1629357178.4264, 85.304, 17.157, 2.698, 0.685, 0.559, 107.402, 34.507, 64.108, 27.415, 15.868, 2.275, 1.525, 0.516, 0.793, 0.389, 2.17, 1.14, 1.965, 0.591, 0.352, 63.677, 13.254, 2.024, 0.556, 0.498
1629357178.553, 85.931, 20.199, 2.8, 0.664, 0.576, 107.002, 30.761, 52.913, 26.201, 16.366, 2.101, 1.394, 0.634, 1.044, 0.425, 2.413, 1.27, 2.678, 0.728, 0.375, 66.347, 16.654, 2.446, 0.541, 0.513
1629357178.6784, 87.791, 22.886, 2.758, 0.653, 0.566, 106.306, 29.542, 44.603, 26.302, 16.495, 1.872, 1.267, 0.838, 1.342, 0.454, 2.545, 1.341, 3.243, 0.88, 0.389, 69.694, 19.656, 2.799, 0.557, 0.509
1629357178.8036, 87.874, 23.899, 2.624, 0.655, 0.525, 102.862, 31.104, 41.331, 27.16, 16.271, 1.682, 1.186, 1.128, 1.611, 0.465, 2.687, 1.336, 3.507, 1.051, 0.388, 71.257, 20.989, 3.012, 0.608, 0.479
1629357178.9288, 81.989, 22.185, 2.451, 0.663, 0.461, 96.728, 34.668, 43.573, 27.958, 15.765, 1.598, 1.14, 1.458, 1.768, 0.458, 3.003, 1.262, 3.43, 1.246, 0.372, 67.548, 19.713, 3.048, 0.672, 0.425
1629357179.0544, 70.275, 18.23, 2.26, 0.663, 0.392, 90.005, 38.218, 50.165, 28.042, 15.065, 1.624, 1.096, 1.743, 1.758, 0.442, 3.505, 1.142, 3.078, 1.464, 0.352, 58.407, 16.177, 2.913, 0.715, 0.361
1629357179.1796, 58.258, 13.767, 2.091, 0.647, 0.336, 85.33, 40.761, 59.867, 27.493, 14.328, 1.709, 1.042, 1.902, 1.587, 0.43, 4.102, 1.003, 2.582, 1.685, 0.339, 48.135, 11.86, 2.682, 0.71, 0.306
1629357179.3049, 52.5, 10.664, 1.965, 0.626, 0.303, 83.8, 42.5, 72.938, 26.34, 13.714, 1.769, 1.003, 1.916, 1.33, 0.429, 4.504, 0.874, 2.073, 1.864, 0.335, 41.864, 8.406, 2.437, 0.656, 0.274
1629357179.4301, 57.084, 10.034, 1.911, 0.617, 0.292, 84.315, 44.39, 90.913, 24.78, 13.279, 1.746, 0.997, 1.818, 1.106, 0.44, 4.514, 0.789, 1.632, 1.959, 0.338, 42.992, 6.857, 2.242, 0.576, 0.269
1629357179.5554, 70.094, 11.482, 1.915, 0.635, 0.294, 84.955, 47.761, 114.648, 23.231, 13.041, 1.652, 1.028, 1.695, 1.005, 0.454, 4.056, 0.751, 1.28, 1.942, 0.341, 50.568, 7.092, 2.101, 0.509, 0.284
1629357179.6808, 83.954, 13.396, 1.956, 0.686, 0.306, 83.35, 52.206, 141.472, 22.158, 13.077, 1.577, 1.08, 1.631, 1.049, 0.462, 3.302, 0.736, 1.007, 1.817, 0.337, 59.276, 8.025, 2.003, 0.489, 0.316
1629357179.806, 90.087, 14.011, 2.004, 0.76, 0.325, 81.183, 56.686, 165.12, 21.928, 13.488, 1.571, 1.119, 1.664, 1.184, 0.458, 2.453, 0.719, 0.821, 1.621, 0.329, 62.866, 8.366, 1.927, 0.529, 0.362
1629357179.9313, 83.913, 12.521, 2.037, 0.838, 0.351, 88.444, 61.357, 177.603, 22.646, 14.243, 1.638, 1.101, 1.751, 1.327, 0.443, 1.747, 0.696, 0.719, 1.414, 0.324, 58.057, 7.477, 1.86, 0.619, 0.418
1629357180.0567, 66.893, 9.63, 2.034, 0.899, 0.381, 118.393, 66.29, 172.816, 23.955, 15.151, 1.715, 1.025, 1.817, 1.399, 0.422, 1.324, 0.704, 0.686, 1.266, 0.327, 46.08, 5.8, 1.797, 0.729, 0.477
1629357180.1826, 44.953, 6.375, 1.977, 0.924, 0.409, 176.685, 71.339, 150.251, 25.393, 15.884, 1.723, 0.934, 1.824, 1.369, 0.404, 1.163, 0.786, 0.698, 1.211, 0.34, 31.112, 3.952, 1.731, 0.825, 0.525
1629357180.3081, 24.755, 3.683, 1.854, 0.908, 0.429, 253.708, 75.92, 115.735, 26.592, 16.06, 1.624, 0.885, 1.774, 1.255, 0.393, 1.14, 0.963, 0.736, 1.242, 0.356, 17.559, 2.463, 1.645, 0.879, 0.549
1629357180.4334, 10.64, 2.03, 1.663, 0.859, 0.436, 328.661, 78.335, 79.08, 27.625, 15.469, 1.476, 0.886, 1.696, 1.099, 0.39, 1.121, 1.195, 0.797, 1.321, 0.365, 8.265, 1.602, 1.528, 0.885, 0.539
1629357180.5589, 3.616, 1.341, 1.416, 0.795, 0.433, 373.692, 76.512, 49.054, 28.593, 14.197, 1.402, 0.913, 1.609, 0.949, 0.388, 1.058, 1.403, 0.878, 1.4, 0.357, 3.65, 1.301, 1.37, 0.852, 0.498
1629357180.6848, 1.5, 1.172, 1.149, 0.743, 0.422, 371.577, 69.06, 29.601, 29.243, 12.573, 1.51, 0.921, 1.521, 0.84, 0.379, 0.988, 1.521, 0.998, 1.443, 0.333, 2.174, 1.278, 1.19, 0.808, 0.44
1629357180.8117, 1.376, 1.083, 0.91, 0.726, 0.412, 321.007, 56.699, 19.722, 29.404, 11.009, 1.844, 0.869, 1.431, 0.79, 0.363, 0.962, 1.498, 1.182, 1.443, 0.302, 1.847, 1.256, 1.015, 0.786, 0.382
1629357180.9387, 1.643, 0.917, 0.766, 0.752, 0.407, 239.427, 42.415, 16.924, 29.271, 9.828, 2.33, 0.752, 1.339, 0.789, 0.342, 0.991, 1.329, 1.432, 1.421, 0.275, 1.666, 1.16, 0.899, 0.807, 0.339
1629357181.0656, 1.899, 0.722, 0.722, 0.815, 0.406, 154.154, 30.132, 19.508, 29.238, 9.157, 2.779, 0.605, 1.235, 0.823, 0.325, 1.038, 1.071, 1.709, 1.411, 0.261, 1.575, 1.06, 0.847, 0.865, 0.315
1629357181.1924, 1.999, 0.563, 0.735, 0.891, 0.404, 89.924, 22.675, 26.13, 29.816, 8.932, 3.017, 0.49, 1.117, 0.874, 0.316, 1.082, 0.8, 1.937, 1.426, 0.257, 1.513, 1.005, 0.83, 0.938, 0.306
1629357181.3194, 1.892, 0.477, 0.746, 0.95, 0.397, 59.645, 22.156, 35.689, 31.438, 8.93, 2.965, 0.436, 0.99, 0.925, 0.319, 1.121, 0.598, 2.04, 1.445, 0.259, 1.416, 1.001, 0.8, 0.995, 0.307
1629357181.4459, 1.6, 0.469, 0.715, 0.97, 0.387, 60.586, 29.687, 46.299, 33.87, 8.92, 2.697, 0.445, 0.867, 0.962, 0.328, 1.183, 0.496, 1.971, 1.432, 0.259, 1.268, 1.017, 0.734, 1.014, 0.314
1629357181.5728, 1.249, 0.504, 0.643, 0.944, 0.373, 80.823, 44.648, 54.842, 36.189, 8.77, 2.384, 0.495, 0.755, 0.976, 0.341, 1.3, 0.471, 1.725, 1.35, 0.257, 1.112, 1.008, 0.648, 0.993, 0.324
1629357181.6998, 0.952, 0.542, 0.557, 0.88, 0.354, 107.383, 64.219, 58.941, 37.371, 8.44, 2.189, 0.558, 0.657, 0.965, 0.351, 1.496, 0.482, 1.368, 1.203, 0.252, 1.014, 0.949, 0.575, 0.942, 0.333
1629357181.8268, 0.801, 0.565, 0.481, 0.789, 0.329, 134.775, 83.877, 57.895, 36.805, 8.078, 2.158, 0.624, 0.57, 0.927, 0.355, 1.767, 0.5, 0.998, 1.031, 0.246, 1.03, 0.843, 0.535, 0.872, 0.332
1629357181.9536, 0.807, 0.594, 0.43, 0.683, 0.295, 159.541, 98.613, 52.634, 34.641, 8.014, 2.251, 0.692, 0.499, 0.857, 0.351, 2.074, 0.522, 0.712, 0.881, 0.238, 1.167, 0.727, 0.53, 0.788, 0.317
1629357182.0805, 0.959, 0.663, 0.403, 0.567, 0.258, 178.202, 103.761, 45.334, 31.761, 8.576, 2.372, 0.763, 0.449, 0.753, 0.337, 2.343, 0.549, 0.599, 0.782, 0.229, 1.391, 0.648, 0.545, 0.692, 0.289
1629357182.2075, 1.159, 0.785, 0.389, 0.451, 0.224, 188.246, 98.496, 39.076, 29.316, 9.919, 2.397, 0.836, 0.416, 0.624, 0.316, 2.508, 0.584, 0.73, 0.738, 0.219, 1.606, 0.641, 0.569, 0.582, 0.253
1629357182.3344, 1.344, 0.943, 0.383, 0.352, 0.201, 186.065, 86.261, 36.443, 27.981, 11.873, 2.273, 0.915, 0.393, 0.502, 0.294, 2.519, 0.643, 1.11, 0.725, 0.212, 1.749, 0.712, 0.606, 0.465, 0.219
1629357182.4613, 1.832, 1.117, 0.394, 0.285, 0.194, 171.528, 72.984, 38.043, 27.596, 13.973, 2.011, 1.005, 0.374, 0.424, 0.28, 2.348, 0.74, 1.663, 0.71, 0.211, 2.052, 0.825, 0.681, 0.355, 0.196
1629357182.5883, 4.869, 1.546, 0.499, 0.266, 0.202, 147.724, 63.908, 42.241, 27.43, 15.669, 1.721, 1.099, 0.364, 0.412, 0.284, 2.027, 0.879, 2.237, 0.666, 0.221, 4.21, 1.094, 0.856, 0.272, 0.192
1629357182.715, 14.077, 2.713, 0.786, 0.293, 0.223, 120.403, 60.818, 46.453, 26.765, 16.485, 1.48, 1.171, 0.386, 0.462, 0.315, 1.634, 1.043, 2.676, 0.592, 0.237, 10.818, 1.764, 1.185, 0.232, 0.209
1629357182.842, 31.881, 5.009, 1.285, 0.353, 0.249, 98.439, 63.908, 49.316, 25.366, 16.179, 1.309, 1.197, 0.475, 0.542, 0.373, 1.276, 1.209, 2.888, 0.503, 0.254, 23.513, 3.049, 1.665, 0.237, 0.243
1629357182.9689, 56.84, 8.342, 1.929, 0.429, 0.276, 87.529, 70.872, 50.323, 23.497, 14.891, 1.176, 1.179, 0.648, 0.604, 0.445, 1.045, 1.355, 2.863, 0.424, 0.267, 41.139, 4.907, 2.213, 0.275, 0.284
1629357183.0958, 83.287, 11.961, 2.565, 0.501, 0.297, 88.081, 78.73, 49.541, 21.784, 13.095, 1.083, 1.137, 0.876, 0.616, 0.512, 0.996, 1.459, 2.678, 0.373, 0.275, 59.527, 6.929, 2.692, 0.332, 0.318
1629357183.2228, 104.648, 15.015, 3.013, 0.552, 0.31, 94.62, 87.285, 47.398, 21.016, 11.474, 1.055, 1.1, 1.101, 0.571, 0.553, 1.139, 1.527, 2.45, 0.355, 0.283, 73.976, 8.648, 2.947, 0.389, 0.335
1629357183.3497, 117.983, 17.112, 3.256, 0.586, 0.313, 102.316, 99.061, 44.62, 21.844, 10.685, 1.123, 1.101, 1.25, 0.49, 0.558, 1.453, 1.573, 2.283, 0.362, 0.297, 82.349, 9.886, 2.958, 0.44, 0.331
1629357183.4766, 123.999, 18.47, 3.395, 0.619, 0.307, 107.157, 115.033, 41.762, 24.482, 11.037, 1.281, 1.151, 1.286, 0.407, 0.529, 1.87, 1.604, 2.217, 0.377, 0.317, 84.96, 10.837, 2.806, 0.489, 0.307
1629357183.6035, 126.554, 19.716, 3.565, 0.666, 0.293, 106.055, 134.006, 38.95, 28.738, 12.368, 1.486, 1.237, 1.233, 0.351, 0.477, 2.332, 1.609, 2.234, 0.385, 0.336, 84.558, 11.896, 2.625, 0.541, 0.273
1629357183.7303, 129.312, 21.248, 3.83, 0.729, 0.276, 101.572, 152.996, 37.423, 33.709, 14.141, 1.677, 1.315, 1.165, 0.332, 0.42, 2.791, 1.557, 2.262, 0.385, 0.344, 83.961, 13.237, 2.511, 0.598, 0.239
1629357183.8571, 132.701, 22.863, 4.131, 0.788, 0.261, 97.508, 167.458, 40.852, 38.395, 15.69, 1.774, 1.333, 1.151, 0.342, 0.37, 3.164, 1.415, 2.234, 0.375, 0.334, 84.04, 14.635, 2.49, 0.649, 0.215
1629357183.984, 133.452, 23.79, 4.318, 0.813, 0.251, 98.483, 174.641, 54.007, 42.49, 16.557, 1.716, 1.258, 1.216, 0.358, 0.333, 3.396, 1.187, 2.132, 0.356, 0.307, 83.128, 15.53, 2.512, 0.676, 0.201
1629357184.1109, 126.535, 23.092, 4.227, 0.779, 0.246, 107.903, 174.757, 78.774, 46.265, 16.666, 1.506, 1.129, 1.338, 0.368, 0.306, 3.437, 0.91, 1.986, 0.332, 0.272, 78.14, 15.298, 2.484, 0.66, 0.197
1629357184.2378, 109.129, 20.268, 3.781, 0.681, 0.243, 128.165, 169.46, 110.803, 50.332, 16.414, 1.208, 1.045, 1.465, 0.375, 0.286, 3.271, 0.641, 1.827, 0.303, 0.245, 67.184, 13.608, 2.328, 0.598, 0.198
1629357184.3648, 82.748, 15.673, 3.052, 0.548, 0.241, 161.774, 160.607, 142.024, 54.653, 16.374, 0.914, 1.091, 1.551, 0.399, 0.269, 2.938, 0.434, 1.679, 0.276, 0.237, 50.936, 10.701, 2.028, 0.51, 0.206
1629357184.4917, 53.204, 10.374, 2.249, 0.431, 0.241, 209.388, 151.287, 162.736, 58.406, 16.914, 0.712, 1.303, 1.577, 0.462, 0.256, 2.506, 0.326, 1.545, 0.261, 0.254, 32.858, 7.283, 1.661, 0.432, 0.221
1629357184.6186, 27.521, 5.923, 1.583, 0.366, 0.247, 270.359, 145.327, 166.671, 60.34, 17.957, 0.66, 1.642, 1.554, 0.574, 0.252, 2.126, 0.324, 1.416, 0.269, 0.289, 17.233, 4.409, 1.324, 0.394, 0.245
1629357184.7454, 11.024, 3.178, 1.144, 0.368, 0.264, 336.232, 144.946, 153.844, 59.246, 19.034, 0.76, 2.008, 1.498, 0.729, 0.259, 1.902, 0.416, 1.284, 0.304, 0.332, 7.302, 2.669, 1.069, 0.409, 0.276
1629357184.872, 3.557, 2.122, 0.911, 0.423, 0.293, 396.825, 148.306, 131.476, 54.818, 19.731, 0.955, 2.294, 1.424, 0.901, 0.277, 1.83, 0.567, 1.161, 0.367, 0.373, 2.878, 2.067, 0.914, 0.476, 0.311
1629357184.9975, 1.695, 2.104, 0.781, 0.501, 0.331, 435.826, 153.23, 113.134, 48.082, 19.989, 1.221, 2.412, 1.321, 1.055, 0.303, 1.818, 0.714, 1.069, 0.447, 0.402, 1.78, 2.176, 0.827, 0.579, 0.346
1629357185.1228, 1.654, 2.385, 0.667, 0.57, 0.37, 447.756, 156.376, 110.006, 41.204, 20.199, 1.568, 2.348, 1.173, 1.158, 0.33, 1.783, 0.812, 1.023, 0.529, 0.412, 1.696, 2.495, 0.765, 0.688, 0.374
1629357185.2481, 2.067, 2.563, 0.568, 0.61, 0.397, 432.801, 157.597, 123.979, 36.297, 20.752, 2.023, 2.133, 0.974, 1.189, 0.35, 1.699, 0.833, 1.017, 0.589, 0.402, 1.883, 2.67, 0.71, 0.772, 0.387
1629357185.3733, 3.372, 2.849, 0.515, 0.613, 0.403, 394.757, 160.794, 148.341, 34.684, 21.762, 2.561, 1.823, 0.747, 1.145, 0.354, 1.583, 0.771, 1.035, 0.614, 0.372, 2.741, 2.792, 0.663, 0.806, 0.379
1629357185.4986, 7.2, 3.692, 0.61, 0.583, 0.387, 343.06, 168.459, 170.534, 36.147, 22.968, 3.116, 1.485, 0.536, 1.045, 0.343, 1.496, 0.654, 1.043, 0.605, 0.328, 5.44, 3.149, 0.672, 0.781, 0.349
1629357185.6237, 15.66, 5.488, 0.979, 0.541, 0.36, 284.853, 182.599, 179.305, 39.259, 23.854, 3.56, 1.178, 0.397, 0.925, 0.325, 1.508, 0.532, 1.015, 0.578, 0.282, 11.496, 4.022, 0.815, 0.711, 0.309
1629357185.7491, 28.878, 8.235, 1.662, 0.51, 0.335, 230.112, 200.928, 171.498, 42.526, 23.99, 3.752, 0.938, 0.379, 0.83, 0.317, 1.632, 0.444, 0.935, 0.558, 0.246, 20.942, 5.467, 1.135, 0.633, 0.276
1629357185.8749, 44.782, 11.371, 2.544, 0.505, 0.323, 184.038, 218.233, 150.931, 44.629, 23.258, 3.603, 0.785, 0.489, 0.788, 0.332, 1.83, 0.406, 0.803, 0.561, 0.229, 32.435, 7.201, 1.594, 0.579, 0.269
1629357186.0019, 58.986, 13.915, 3.375, 0.526, 0.331, 149.069, 226.775, 125.788, 44.763, 21.962, 3.134, 0.716, 0.681, 0.8, 0.368, 2.04, 0.403, 0.64, 0.59, 0.232, 42.834, 8.663, 2.066, 0.57, 0.296
1629357186.1288, 66.875, 14.904, 3.867, 0.558, 0.354, 126.23, 219.71, 103.961, 42.876, 20.648, 2.477, 0.709, 0.881, 0.843, 0.411, 2.208, 0.403, 0.479, 0.633, 0.252, 48.887, 9.275, 2.39, 0.598, 0.351
1629357186.2558, 65.832, 13.829, 3.841, 0.577, 0.384, 118.108, 197.069, 89.424, 39.561, 19.717, 1.83, 0.744, 1.022, 0.884, 0.444, 2.297, 0.392, 0.36, 0.668, 0.279, 48.598, 8.703, 2.456, 0.639, 0.417
1629357186.3826, 57.973, 11.308, 3.353, 0.569, 0.408, 126.675, 166.057, 81.671, 35.667, 19.284, 1.363, 0.794, 1.051, 0.892, 0.452, 2.3, 0.374, 0.295, 0.67, 0.305, 43.449, 7.291, 2.285, 0.659, 0.474
1629357186.5095, 49.175, 8.684, 2.683, 0.537, 0.419, 153.426, 136.563, 77.391, 31.998, 19.27, 1.141, 0.856, 0.955, 0.848, 0.436, 2.224, 0.371, 0.27, 0.63, 0.327, 37.686, 5.864, 2.01, 0.638, 0.507
1629357186.6364, 46.159, 7.32, 2.179, 0.5, 0.411, 195.227, 116.641, 73.73, 29.304, 19.509, 1.121, 0.95, 0.768, 0.764, 0.406, 2.076, 0.408, 0.268, 0.556, 0.343, 36.22, 5.285, 1.813, 0.582, 0.512
1629357186.7633, 52.281, 7.902, 2.048, 0.484, 0.389, 242.537, 108.404, 70.093, 28.035, 19.892, 1.21, 1.084, 0.551, 0.666, 0.379, 1.857, 0.497, 0.276, 0.469, 0.358, 41.376, 5.978, 1.798, 0.52, 0.492
1629357186.8903, 65.98, 10.065, 2.266, 0.492, 0.358, 281.252, 107.725, 66.792, 28.042, 20.301, 1.343, 1.235, 0.369, 0.574, 0.364, 1.589, 0.641, 0.294, 0.386, 0.372, 51.923, 7.666, 1.948, 0.472, 0.461
1629357187.0172, 80.747, 12.574, 2.627, 0.514, 0.325, 296.919, 106.922, 64.584, 28.565, 20.562, 1.479, 1.361, 0.26, 0.5, 0.359, 1.316, 0.824, 0.326, 0.318, 0.388, 62.901, 9.499, 2.146, 0.449, 0.427
1629357187.1435, 88.719, 14.047, 2.871, 0.533, 0.296, 283.93, 100.684, 64.413, 29.156, 20.56, 1.579, 1.41, 0.23, 0.444, 0.355, 1.096, 1.022, 0.377, 0.273, 0.402, 68.531, 10.533, 2.239, 0.443, 0.397
1629357187.2688, 85.321, 13.689, 2.796, 0.538, 0.272, 249.95, 89.464, 66.556, 30.379, 20.362, 1.631, 1.383, 0.252, 0.406, 0.338, 1, 1.218, 0.439, 0.251, 0.409, 65.464, 10.251, 2.107, 0.442, 0.372
1629357187.3941, 70.163, 11.66, 2.419, 0.531, 0.252, 211.109, 78.748, 71.255, 33.183, 20.198, 1.687, 1.322, 0.296, 0.386, 0.307, 1.077, 1.389, 0.498, 0.249, 0.402, 53.493, 8.79, 1.775, 0.438, 0.351
1629357187.5193, 48.728, 8.771, 1.869, 0.517, 0.236, 184.959, 74.026, 77.769, 37.879, 20.432, 1.814, 1.291, 0.343, 0.38, 0.266, 1.349, 1.515, 0.53, 0.264, 0.38, 37.087, 6.731, 1.354, 0.425, 0.332
1629357187.6445, 28.145, 5.977, 1.364, 0.509, 0.226, 181.884, 76.235, 84.228, 43.659, 21.47, 2.035, 1.373, 0.384, 0.379, 0.227, 1.772, 1.574, 0.522, 0.286, 0.345, 21.57, 4.736, 1.008, 0.403, 0.314
1629357187.7699, 13.868, 4.042, 1.099, 0.531, 0.226, 197.157, 83.494, 90.213, 48.656, 23.373, 2.302, 1.621, 0.419, 0.374, 0.2, 2.246, 1.553, 0.478, 0.309, 0.307, 10.938, 3.303, 0.867, 0.39, 0.3
1629357187.895, 7.507, 3.234, 1.156, 0.61, 0.245, 215.267, 92.11, 95.675, 50.994, 25.865, 2.518, 2.016, 0.448, 0.363, 0.19, 2.67, 1.461, 0.416, 0.326, 0.279, 6.187, 2.596, 0.975, 0.408, 0.292
1629357188.0203, 6.821, 3.282, 1.469, 0.753, 0.285, 220.104, 99.267, 99.768, 49.82, 28.345, 2.583, 2.47, 0.481, 0.353, 0.197, 2.955, 1.316, 0.369, 0.341, 0.27, 5.534, 2.442, 1.269, 0.468, 0.296
1629357188.1468, 7.985, 3.634, 1.871, 0.931, 0.34, 209.057, 104.336, 101.502, 45.51, 30.111, 2.44, 2.841, 0.523, 0.362, 0.214, 3.028, 1.139, 0.376, 0.361, 0.282, 6.111, 2.497, 1.611, 0.564, 0.315
1629357188.2727, 8.826, 3.802, 2.209, 1.102, 0.394, 187.759, 107.296, 100.339, 39.58, 30.734, 2.107, 3.005, 0.576, 0.408, 0.232, 2.91, 1.002, 0.466, 0.396, 0.307, 6.431, 2.418, 1.887, 0.676, 0.346
1629357188.398, 10.857, 4.051, 2.53, 1.214, 0.427, 167.104, 108.317, 95.808, 33.955, 30.197, 1.678, 2.901, 0.623, 0.491, 0.244, 2.698, 0.96, 0.63, 0.449, 0.335, 7.721, 2.322, 2.119, 0.769, 0.38
1629357188.5232, 17.516, 5.071, 2.991, 1.238, 0.426, 158.434, 107.943, 87.948, 29.92, 28.815, 1.281, 2.574, 0.638, 0.595, 0.246, 2.512, 1.021, 0.819, 0.511, 0.355, 12.341, 2.626, 2.405, 0.819, 0.405
1629357188.6486, 31.032, 7.364, 3.741, 1.179, 0.389, 167.619, 106.102, 77.6, 27.644, 27.029, 1.016, 2.161, 0.615, 0.689, 0.243, 2.458, 1.162, 0.979, 0.566, 0.366, 21.687, 3.642, 2.852, 0.818, 0.414
1629357188.7742, 50.486, 10.764, 4.759, 1.066, 0.33, 198.446, 101.71, 65.885, 26.58, 25.222, 0.913, 1.812, 0.583, 0.742, 0.242, 2.529, 1.328, 1.061, 0.596, 0.367, 34.875, 5.315, 3.471, 0.772, 0.409
1629357188.8995, 71.108, 14.363, 5.819, 0.933, 0.27, 242.903, 95.114, 54.627, 26.15, 23.557, 0.917, 1.621, 0.584, 0.734, 0.251, 2.638, 1.451, 1.048, 0.591, 0.362, 48.456, 7.182, 4.128, 0.696, 0.4
1629357189.0248, 86.174, 16.906, 6.577, 0.808, 0.227, 291.9, 86.789, 45.848, 26.127, 21.959, 0.977, 1.578, 0.65, 0.668, 0.271, 2.67, 1.468, 0.945, 0.548, 0.353, 57.925, 8.57, 4.594, 0.607, 0.396
1629357189.15, 90.049, 17.336, 6.721, 0.699, 0.209, 330.791, 77.047, 40.598, 26.503, 20.258, 1.064, 1.583, 0.78, 0.569, 0.295, 2.527, 1.359, 0.793, 0.484, 0.339, 59.709, 8.897, 4.65, 0.521, 0.401
1629357189.2763, 81.624, 15.359, 6.074, 0.596, 0.213, 349.353, 67.262, 38.862, 27.142, 18.355, 1.155, 1.519, 0.93, 0.472, 0.318, 2.19, 1.142, 0.631, 0.427, 0.323, 53.366, 7.965, 4.185, 0.446, 0.412
1629357189.4033, 65.925, 11.948, 4.874, 0.492, 0.233, 343.803, 58.648, 39.877, 27.976, 16.37, 1.254, 1.333, 1.042, 0.415, 0.334, 1.722, 0.88, 0.495, 0.404, 0.313, 42.419, 6.242, 3.35, 0.387, 0.421
1629357189.5301, 51.635, 9.413, 3.796, 0.408, 0.26, 317.889, 52.357, 42.004, 29.153, 14.568, 1.358, 1.07, 1.085, 0.416, 0.347, 1.259, 0.654, 0.432, 0.437, 0.315, 32.311, 4.918, 2.577, 0.356, 0.421
1629357189.6569, 47.267, 9.678, 3.495, 0.384, 0.3, 281.815, 51.62, 44.176, 30.844, 13.25, 1.42, 0.826, 1.069, 0.476, 0.371, 0.913, 0.518, 0.502, 0.541, 0.344, 28.196, 5.017, 2.316, 0.372, 0.418
1629357189.7837, 56.148, 13.209, 4.222, 0.466, 0.367, 246.722, 61.387, 46.697, 33.349, 12.611, 1.388, 0.688, 1.039, 0.599, 0.427, 0.687, 0.482, 0.76, 0.752, 0.411, 31.8, 6.822, 2.786, 0.472, 0.437
1629357189.9102, 74.264, 18.649, 5.686, 0.68, 0.478, 219.813, 83.482, 50.15, 36.691, 12.628, 1.287, 0.685, 1.046, 0.781, 0.524, 0.603, 0.535, 1.208, 1.104, 0.515, 40.88, 9.673, 3.849, 0.682, 0.498
1629357190.0371, 92.525, 23.485, 7.229, 1.004, 0.632, 204.756, 114.405, 54.389, 40.49, 13.033, 1.221, 0.801, 1.127, 1.006, 0.654, 0.605, 0.662, 1.782, 1.584, 0.644, 50.198, 12.277, 5.081, 0.993, 0.609
1629357190.1635, 101.265, 25.444, 8.188, 1.371, 0.807, 199.361, 146.573, 59.056, 44.025, 13.472, 1.308, 0.99, 1.28, 1.229, 0.788, 0.691, 0.841, 2.356, 2.116, 0.774, 54.57, 13.439, 6.016, 1.357, 0.751
1629357190.2895, 96.378, 23.873, 8.243, 1.69, 0.963, 198.497, 170.681, 63.914, 46.661, 13.602, 1.616, 1.226, 1.469, 1.399, 0.886, 0.873, 1.042, 2.784, 2.579, 0.881, 51.812, 12.774, 6.355, 1.694, 0.887
