Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627644106.071, 16.001, 1.643, 1.209, 1.964, 0.357, 1.856, 1.794, 1.396, 2.773, 2.83, 1.529, 1.516, 1.737, 1.344, 0.312, 1.186, 0.897, 1.803, 1.093, 0.538, 12.262, 1.08, 1.711, 1.416, 0.413
1627644106.1962, 8.392, 1.502, 1.222, 1.932, 0.382, 1.611, 1.563, 1.263, 3.105, 3.024, 1.564, 1.306, 1.75, 1.29, 0.35, 1.102, 0.731, 2.116, 1.118, 0.603, 6.248, 0.837, 1.985, 1.356, 0.466
1627644106.3215, 7.57, 1.635, 1.293, 1.79, 0.42, 1.331, 1.452, 1.47, 3.292, 3.316, 1.603, 1.076, 1.721, 1.252, 0.397, 1.136, 0.622, 2.424, 1.157, 0.683, 6.653, 0.993, 2.26, 1.275, 0.523
1627644106.4468, 15.422, 2.225, 1.424, 1.601, 0.467, 1.096, 1.567, 1.949, 3.294, 3.617, 1.685, 0.863, 1.641, 1.227, 0.447, 1.31, 0.598, 2.678, 1.216, 0.766, 16.489, 1.875, 2.487, 1.206, 0.574
1627644106.572, 33.115, 3.447, 1.62, 1.425, 0.518, 0.979, 1.911, 2.498, 3.17, 3.818, 1.808, 0.711, 1.489, 1.189, 0.489, 1.635, 0.659, 2.808, 1.273, 0.832, 37.643, 3.669, 2.641, 1.165, 0.61
1627644106.6974, 58.384, 5.208, 1.863, 1.294, 0.563, 1.023, 2.391, 2.9, 3.037, 3.845, 1.949, 0.661, 1.275, 1.115, 0.515, 2.114, 0.778, 2.745, 1.292, 0.86, 67.655, 6.113, 2.728, 1.153, 0.624
1627644106.8225, 84.459, 7.113, 2.095, 1.21, 0.592, 1.214, 2.831, 3.021, 2.993, 3.723, 2.08, 0.727, 1.046, 1.013, 0.518, 2.661, 0.926, 2.46, 1.256, 0.839, 98.718, 8.597, 2.742, 1.171, 0.614
1627644106.9478, 103.588, 8.57, 2.252, 1.178, 0.601, 1.484, 3.044, 2.824, 3.065, 3.57, 2.177, 0.898, 0.864, 0.922, 0.502, 3.094, 1.087, 2.007, 1.179, 0.77, 121.455, 10.357, 2.672, 1.232, 0.583
1627644107.0731, 109.072, 9.046, 2.285, 1.223, 0.592, 1.73, 2.951, 2.388, 3.223, 3.53, 2.227, 1.139, 0.757, 0.889, 0.473, 3.315, 1.263, 1.52, 1.1, 0.672, 127.926, 10.824, 2.501, 1.368, 0.54
1627644107.1983, 99.033, 8.344, 2.202, 1.377, 0.57, 1.874, 2.596, 1.876, 3.405, 3.687, 2.229, 1.398, 0.724, 0.952, 0.437, 3.215, 1.461, 1.16, 1.078, 0.565, 115.862, 9.899, 2.251, 1.61, 0.494
1627644107.3236, 76.932, 6.721, 2.067, 1.643, 0.54, 1.889, 2.109, 1.448, 3.554, 4.021, 2.188, 1.623, 0.748, 1.112, 0.404, 2.886, 1.713, 1.044, 1.135, 0.467, 89.794, 7.972, 1.99, 1.951, 0.451
1627644107.4488, 50.351, 4.728, 1.98, 1.957, 0.509, 1.77, 1.643, 1.2, 3.664, 4.406, 2.087, 1.78, 0.812, 1.319, 0.376, 2.425, 2.044, 1.19, 1.248, 0.388, 58.65, 5.693, 1.826, 2.319, 0.418
1627644107.5741, 27.942, 3.071, 2.004, 2.207, 0.483, 1.603, 1.311, 1.132, 3.772, 4.671, 1.916, 1.857, 0.877, 1.496, 0.355, 1.995, 2.432, 1.49, 1.354, 0.328, 32.75, 3.841, 1.836, 2.603, 0.404
1627644107.6993, 16.641, 2.628, 2.168, 2.287, 0.462, 1.45, 1.167, 1.166, 3.902, 4.688, 1.682, 1.861, 0.907, 1.582, 0.335, 1.692, 2.79, 1.757, 1.388, 0.285, 20.031, 3.307, 2.079, 2.713, 0.41
1627644107.8246, 20.322, 3.829, 2.48, 2.155, 0.441, 1.359, 1.185, 1.211, 4.022, 4.43, 1.445, 1.798, 0.889, 1.555, 0.312, 1.523, 3.012, 1.852, 1.316, 0.256, 25.023, 4.462, 2.568, 2.621, 0.43
1627644107.9499, 37.165, 6.427, 2.901, 1.859, 0.418, 1.301, 1.281, 1.217, 4.058, 3.975, 1.245, 1.675, 0.833, 1.429, 0.287, 1.419, 3.011, 1.745, 1.16, 0.246, 45.262, 6.969, 3.248, 2.372, 0.458
1627644108.0751, 60.579, 9.481, 3.42, 1.511, 0.401, 1.245, 1.365, 1.212, 3.976, 3.488, 1.107, 1.506, 0.75, 1.251, 0.264, 1.313, 2.751, 1.495, 0.976, 0.256, 72.738, 9.875, 4.068, 2.06, 0.486
1627644108.2004, 83.627, 12.164, 3.983, 1.231, 0.396, 1.169, 1.39, 1.245, 3.791, 3.143, 1.041, 1.309, 0.652, 1.074, 0.252, 1.213, 2.271, 1.219, 0.822, 0.281, 99.468, 12.538, 4.875, 1.782, 0.508
1627644108.3256, 101.223, 14.237, 4.492, 1.079, 0.41, 1.082, 1.337, 1.359, 3.556, 3.056, 1.026, 1.129, 0.549, 0.932, 0.259, 1.161, 1.689, 1.017, 0.728, 0.311, 120.129, 14.883, 5.512, 1.592, 0.52
1627644108.4508, 111.627, 15.732, 4.824, 1.034, 0.44, 1.027, 1.227, 1.56, 3.324, 3.231, 1.041, 1.03, 0.462, 0.832, 0.281, 1.177, 1.141, 0.913, 0.697, 0.335, 133.09, 16.984, 5.846, 1.48, 0.522
1627644108.5761, 115.603, 16.84, 4.847, 1.025, 0.474, 1.021, 1.08, 1.812, 3.124, 3.564, 1.074, 1.057, 0.406, 0.76, 0.31, 1.271, 0.731, 0.867, 0.707, 0.348, 139.719, 18.889, 5.793, 1.403, 0.514
1627644108.7015, 113.512, 17.72, 4.517, 0.992, 0.501, 1.045, 0.943, 2.049, 2.952, 3.895, 1.122, 1.204, 0.398, 0.694, 0.336, 1.452, 0.503, 0.826, 0.728, 0.352, 140.684, 20.367, 5.342, 1.335, 0.503
1627644108.827, 108.505, 18.513, 3.967, 0.936, 0.514, 1.087, 0.89, 2.208, 2.801, 4.084, 1.176, 1.413, 0.449, 0.64, 0.35, 1.765, 0.429, 0.76, 0.748, 0.356, 138.208, 21.098, 4.612, 1.27, 0.494
1627644108.9528, 106.491, 19.308, 3.372, 0.891, 0.513, 1.119, 0.981, 2.257, 2.658, 4.079, 1.22, 1.605, 0.555, 0.625, 0.354, 2.189, 0.429, 0.682, 0.77, 0.367, 136.885, 20.892, 3.773, 1.214, 0.486
1627644109.0783, 109.457, 20.077, 2.86, 0.901, 0.497, 1.118, 1.21, 2.19, 2.506, 3.925, 1.224, 1.709, 0.686, 0.68, 0.352, 2.693, 0.437, 0.617, 0.818, 0.386, 137.664, 19.767, 2.974, 1.183, 0.473
1627644109.2041, 115.609, 20.596, 2.451, 0.99, 0.471, 1.082, 1.522, 2.016, 2.346, 3.725, 1.185, 1.7, 0.806, 0.809, 0.353, 3.154, 0.437, 0.579, 0.928, 0.407, 138.244, 17.921, 2.288, 1.202, 0.45
1627644109.3301, 119.333, 20.561, 2.102, 1.144, 0.441, 1.044, 1.861, 1.783, 2.187, 3.578, 1.114, 1.602, 0.889, 0.982, 0.363, 3.455, 0.435, 0.572, 1.115, 0.421, 134.448, 15.692, 1.745, 1.282, 0.413
1627644109.456, 116.085, 19.681, 1.772, 1.313, 0.411, 1.07, 2.167, 1.56, 2.046, 3.544, 1.049, 1.462, 0.923, 1.142, 0.385, 3.486, 0.453, 0.577, 1.352, 0.421, 123.427, 13.387, 1.356, 1.407, 0.365
1627644109.5816, 105.41, 17.693, 1.453, 1.435, 0.386, 1.202, 2.395, 1.396, 1.948, 3.624, 1.028, 1.333, 0.916, 1.236, 0.418, 3.223, 0.516, 0.572, 1.576, 0.405, 107.257, 11.089, 1.116, 1.541, 0.314
1627644109.708, 87.453, 14.628, 1.146, 1.458, 0.371, 1.435, 2.506, 1.309, 1.912, 3.769, 1.058, 1.249, 0.883, 1.234, 0.456, 2.743, 0.646, 0.566, 1.714, 0.379, 86.936, 8.815, 0.993, 1.62, 0.272
1627644109.8339, 63.667, 10.758, 0.893, 1.364, 0.369, 1.703, 2.484, 1.302, 1.936, 3.921, 1.096, 1.208, 0.845, 1.141, 0.493, 2.211, 0.837, 0.598, 1.719, 0.353, 63.006, 6.423, 0.942, 1.591, 0.251
1627644109.9596, 39.087, 6.968, 0.803, 1.19, 0.377, 1.91, 2.327, 1.357, 1.992, 4.045, 1.087, 1.175, 0.811, 1.002, 0.519, 1.785, 1.063, 0.7, 1.601, 0.334, 39.32, 4.218, 0.952, 1.441, 0.25
1627644110.0859, 23.028, 4.721, 1.016, 1.013, 0.39, 2.01, 2.054, 1.452, 2.027, 4.141, 1.012, 1.104, 0.784, 0.875, 0.525, 1.518, 1.278, 0.868, 1.423, 0.325, 25.206, 3.165, 1.089, 1.218, 0.262
1627644110.2119, 22.362, 4.924, 1.59, 0.911, 0.4, 1.996, 1.712, 1.587, 2.009, 4.22, 0.876, 0.988, 0.796, 0.814, 0.51, 1.377, 1.454, 1.093, 1.261, 0.321, 28.085, 3.896, 1.444, 1.004, 0.276
1627644110.3376, 36.436, 7.239, 2.495, 0.927, 0.403, 1.908, 1.351, 1.768, 1.971, 4.282, 0.727, 0.882, 0.932, 0.839, 0.48, 1.339, 1.572, 1.388, 1.164, 0.318, 47.371, 6.133, 2.098, 0.887, 0.286
1627644110.4637, 58.495, 10.491, 3.619, 1.045, 0.4, 1.775, 1.032, 1.984, 1.984, 4.324, 0.638, 0.838, 1.265, 0.933, 0.443, 1.356, 1.637, 1.776, 1.127, 0.315, 75.7, 8.962, 3.02, 0.898, 0.294
1627644110.5898, 78.991, 13.221, 4.746, 1.192, 0.395, 1.624, 0.825, 2.214, 2.107, 4.36, 0.645, 0.879, 1.806, 1.042, 0.409, 1.413, 1.646, 2.247, 1.099, 0.311, 102.104, 11.254, 4.03, 0.999, 0.307
1627644110.716, 89.734, 14.526, 5.671, 1.297, 0.388, 1.474, 0.775, 2.453, 2.355, 4.424, 0.744, 0.998, 2.476, 1.116, 0.382, 1.469, 1.581, 2.737, 1.03, 0.307, 116.186, 12.283, 4.906, 1.121, 0.329
1627644110.8418, 87.882, 14.067, 6.172, 1.326, 0.378, 1.318, 0.87, 2.741, 2.674, 4.534, 0.874, 1.16, 3.097, 1.116, 0.36, 1.484, 1.424, 3.139, 0.904, 0.304, 113.96, 11.833, 5.404, 1.202, 0.359
1627644110.9677, 76.366, 12.238, 6.186, 1.291, 0.363, 1.146, 1.075, 3.163, 2.955, 4.671, 0.956, 1.316, 3.49, 1.036, 0.34, 1.429, 1.193, 3.361, 0.754, 0.299, 99.662, 10.42, 5.446, 1.219, 0.385
1627644111.0941, 62.479, 9.857, 5.814, 1.222, 0.341, 0.971, 1.344, 3.813, 3.118, 4.799, 0.975, 1.424, 3.548, 0.9, 0.322, 1.306, 0.939, 3.355, 0.631, 0.293, 82.872, 8.859, 5.126, 1.175, 0.397
1627644111.2204, 55.229, 8.046, 5.294, 1.145, 0.318, 0.836, 1.617, 4.694, 3.127, 4.869, 0.998, 1.463, 3.275, 0.742, 0.312, 1.221, 0.723, 3.121, 0.554, 0.287, 75.345, 8.233, 4.666, 1.079, 0.387
1627644111.3467, 59.742, 7.519, 4.86, 1.065, 0.302, 0.773, 1.839, 5.671, 3.001, 4.828, 1.101, 1.432, 2.793, 0.598, 0.318, 1.329, 0.592, 2.709, 0.514, 0.286, 83.432, 9.12, 4.297, 0.942, 0.359
1627644111.4726, 74.748, 8.196, 4.606, 0.985, 0.301, 0.792, 1.998, 6.462, 2.79, 4.633, 1.32, 1.335, 2.266, 0.497, 0.342, 1.743, 0.553, 2.24, 0.501, 0.291, 105.002, 11.174, 4.131, 0.791, 0.325
1627644111.5984, 93.139, 9.213, 4.497, 0.91, 0.316, 0.849, 2.109, 6.761, 2.562, 4.284, 1.628, 1.183, 1.84, 0.456, 0.374, 2.414, 0.583, 1.876, 0.509, 0.303, 130.095, 13.183, 4.119, 0.657, 0.298
1627644111.7245, 108.116, 10.045, 4.516, 0.824, 0.341, 0.893, 2.184, 6.439, 2.401, 3.86, 1.967, 1.021, 1.596, 0.461, 0.4, 3.153, 0.66, 1.725, 0.537, 0.321, 149.12, 14.427, 4.258, 0.548, 0.29
1627644111.8505, 115.927, 10.593, 4.691, 0.743, 0.368, 0.886, 2.203, 5.61, 2.349, 3.506, 2.251, 0.895, 1.539, 0.495, 0.405, 3.668, 0.754, 1.788, 0.597, 0.339, 156.389, 14.851, 4.632, 0.485, 0.304
1627644111.977, 115.696, 11.191, 5.027, 0.693, 0.389, 0.814, 2.125, 4.555, 2.41, 3.372, 2.396, 0.833, 1.614, 0.548, 0.387, 3.726, 0.84, 1.985, 0.699, 0.352, 150.446, 14.969, 5.294, 0.482, 0.333
1627644112.1028, 110.923, 12.332, 5.471, 0.69, 0.399, 0.693, 1.923, 3.593, 2.548, 3.522, 2.37, 0.829, 1.737, 0.603, 0.351, 3.321, 0.902, 2.198, 0.829, 0.356, 136.583, 15.595, 6.189, 0.533, 0.367
1627644112.2286, 105.054, 14.039, 5.874, 0.731, 0.398, 0.562, 1.618, 2.933, 2.68, 3.895, 2.199, 0.852, 1.821, 0.649, 0.31, 2.667, 0.951, 2.325, 0.955, 0.355, 121.121, 16.987, 7.075, 0.612, 0.395
1627644112.3546, 99.029, 15.742, 6.034, 0.808, 0.392, 0.464, 1.278, 2.603, 2.712, 4.331, 1.925, 0.858, 1.806, 0.673, 0.278, 2.057, 1.007, 2.314, 1.038, 0.351, 107.421, 18.603, 7.612, 0.689, 0.408
1627644112.4805, 91.147, 16.552, 5.795, 0.886, 0.384, 0.42, 0.99, 2.496, 2.626, 4.63, 1.602, 0.827, 1.675, 0.669, 0.261, 1.707, 1.084, 2.181, 1.047, 0.349, 94.873, 19.358, 7.533, 0.728, 0.405
1627644112.607, 79.059, 15.749, 5.123, 0.938, 0.379, 0.428, 0.802, 2.452, 2.525, 4.644, 1.301, 0.776, 1.465, 0.637, 0.263, 1.647, 1.189, 2.003, 0.982, 0.348, 80.603, 18.299, 6.778, 0.711, 0.388
1627644112.7332, 61.917, 13.235, 4.172, 0.946, 0.377, 0.46, 0.729, 2.353, 2.537, 4.362, 1.081, 0.739, 1.248, 0.582, 0.278, 1.76, 1.323, 1.934, 0.87, 0.349, 62.567, 15.223, 5.536, 0.652, 0.369
1627644112.859, 42.181, 9.622, 3.251, 0.905, 0.374, 0.493, 0.756, 2.167, 2.733, 3.921, 0.979, 0.727, 1.084, 0.513, 0.298, 1.874, 1.466, 2.113, 0.753, 0.347, 42.099, 10.851, 4.191, 0.581, 0.359
1627644112.9849, 24.113, 6.29, 2.648, 0.827, 0.369, 0.519, 0.834, 1.928, 3.088, 3.538, 1.003, 0.725, 0.991, 0.444, 0.319, 1.895, 1.584, 2.571, 0.672, 0.341, 23.529, 6.85, 3.148, 0.53, 0.364
1627644113.1108, 14.23, 4.427, 2.416, 0.741, 0.356, 0.538, 0.904, 1.675, 3.461, 3.387, 1.126, 0.702, 0.955, 0.389, 0.336, 1.831, 1.638, 3.188, 0.648, 0.333, 14.091, 4.701, 2.552, 0.524, 0.384
1627644113.2371, 17.697, 4.657, 2.489, 0.678, 0.336, 0.565, 0.931, 1.456, 3.671, 3.508, 1.289, 0.637, 0.94, 0.357, 0.35, 1.801, 1.608, 3.74, 0.671, 0.327, 20.087, 5.175, 2.41, 0.569, 0.412
1627644113.3633, 34.766, 6.919, 2.753, 0.656, 0.309, 0.595, 0.942, 1.307, 3.627, 3.803, 1.427, 0.586, 0.934, 0.35, 0.361, 1.879, 1.503, 4.008, 0.713, 0.324, 42.003, 8.162, 2.637, 0.645, 0.433
1627644113.4894, 60.548, 10.402, 3.11, 0.682, 0.279, 0.631, 1.02, 1.286, 3.383, 4.1, 1.501, 0.651, 0.959, 0.363, 0.37, 2.046, 1.38, 3.88, 0.743, 0.326, 74.015, 12.659, 3.138, 0.728, 0.438
1627644113.6156, 87.318, 13.865, 3.451, 0.76, 0.254, 0.661, 1.233, 1.471, 3.097, 4.254, 1.493, 0.896, 1.058, 0.398, 0.379, 2.211, 1.316, 3.398, 0.758, 0.332, 106.534, 17.11, 3.748, 0.812, 0.429
1627644113.7415, 107.163, 16.288, 3.699, 0.897, 0.246, 0.681, 1.578, 1.834, 2.92, 4.214, 1.409, 1.294, 1.262, 0.478, 0.394, 2.27, 1.353, 2.717, 0.785, 0.343, 129.832, 20.151, 4.301, 0.929, 0.42
1627644113.8676, 112.836, 16.882, 3.847, 1.076, 0.263, 0.688, 1.976, 2.248, 2.891, 4.028, 1.284, 1.734, 1.569, 0.619, 0.418, 2.158, 1.472, 2.064, 0.843, 0.36, 135.399, 20.783, 4.707, 1.093, 0.428
1627644113.9938, 102.179, 15.394, 3.886, 1.25, 0.308, 0.685, 2.295, 2.56, 2.925, 3.81, 1.159, 2.061, 1.926, 0.821, 0.448, 1.886, 1.595, 1.631, 0.934, 0.384, 121.102, 18.801, 4.874, 1.282, 0.458
1627644114.1201, 79.134, 12.305, 3.832, 1.367, 0.379, 0.689, 2.421, 2.675, 2.889, 3.693, 1.079, 2.151, 2.243, 1.059, 0.478, 1.557, 1.634, 1.474, 1.037, 0.412, 92.182, 14.948, 4.788, 1.441, 0.506
1627644114.2461, 51.414, 8.574, 3.718, 1.384, 0.46, 0.716, 2.311, 2.573, 2.703, 3.785, 1.093, 1.984, 2.436, 1.28, 0.496, 1.311, 1.534, 1.511, 1.111, 0.439, 58.36, 10.497, 4.504, 1.504, 0.553
1627644114.372, 27.541, 5.351, 3.611, 1.298, 0.536, 0.767, 2.004, 2.299, 2.4, 4.122, 1.242, 1.651, 2.476, 1.422, 0.498, 1.248, 1.31, 1.617, 1.123, 0.454, 30.022, 6.808, 4.128, 1.443, 0.581
1627644114.4981, 13.803, 3.545, 3.569, 1.149, 0.599, 0.821, 1.594, 1.935, 2.089, 4.641, 1.546, 1.332, 2.387, 1.451, 0.483, 1.373, 1.047, 1.707, 1.072, 0.454, 14.727, 4.828, 3.788, 1.28, 0.583
1627644114.6243, 13.554, 3.366, 3.584, 0.984, 0.647, 0.857, 1.213, 1.588, 1.887, 5.213, 2.006, 1.206, 2.221, 1.389, 0.463, 1.615, 0.876, 1.77, 1, 0.442, 16.685, 4.683, 3.541, 1.079, 0.564
1627644114.7507, 24.797, 4.412, 3.585, 0.851, 0.684, 0.863, 0.958, 1.358, 1.849, 5.688, 2.562, 1.32, 2.02, 1.304, 0.449, 1.851, 0.888, 1.836, 0.973, 0.426, 33.628, 5.892, 3.356, 0.922, 0.54
1627644114.8769, 42.207, 5.978, 3.511, 0.778, 0.712, 0.834, 0.853, 1.293, 1.937, 5.946, 3.105, 1.578, 1.797, 1.268, 0.448, 1.982, 1.082, 1.939, 1.049, 0.411, 58.712, 7.693, 3.194, 0.882, 0.521
1627644115.0027, 60.051, 7.328, 3.355, 0.754, 0.73, 0.766, 0.855, 1.407, 2.048, 5.932, 3.517, 1.821, 1.553, 1.307, 0.462, 1.974, 1.38, 2.08, 1.227, 0.401, 84.324, 9.258, 3.039, 0.975, 0.509
1627644115.1288, 73.068, 8.012, 3.125, 0.747, 0.736, 0.666, 0.895, 1.689, 2.09, 5.694, 3.715, 1.932, 1.285, 1.393, 0.482, 1.868, 1.666, 2.206, 1.448, 0.394, 103.084, 10.096, 2.856, 1.158, 0.499
1627644115.255, 76.583, 7.779, 2.813, 0.728, 0.727, 0.56, 0.937, 2.129, 2.059, 5.347, 3.672, 1.893, 1, 1.46, 0.496, 1.755, 1.844, 2.23, 1.623, 0.388, 108.264, 9.856, 2.591, 1.361, 0.487
1627644115.3811, 70.358, 6.827, 2.445, 0.703, 0.701, 0.48, 0.953, 2.666, 2.021, 5.018, 3.401, 1.744, 0.731, 1.447, 0.494, 1.709, 1.874, 2.1, 1.687, 0.383, 99.501, 8.81, 2.245, 1.52, 0.471
1627644115.5071, 58.655, 5.568, 2.085, 0.699, 0.662, 0.453, 0.925, 3.195, 2.078, 4.784, 2.964, 1.554, 0.557, 1.343, 0.474, 1.748, 1.768, 1.831, 1.632, 0.381, 82.834, 7.533, 1.892, 1.604, 0.456
1627644115.633, 47.412, 4.52, 1.825, 0.741, 0.617, 0.49, 0.86, 3.596, 2.302, 4.67, 2.451, 1.396, 0.542, 1.182, 0.443, 1.846, 1.58, 1.488, 1.493, 0.387, 67.095, 6.786, 1.657, 1.614, 0.453
1627644115.7587, 42.297, 4.117, 1.735, 0.84, 0.57, 0.59, 0.795, 3.756, 2.658, 4.652, 1.962, 1.314, 0.705, 1.022, 0.405, 1.961, 1.373, 1.148, 1.318, 0.404, 60.807, 7.134, 1.644, 1.567, 0.461
1627644115.885, 44.961, 4.474, 1.833, 0.985, 0.522, 0.739, 0.792, 3.657, 3.026, 4.673, 1.599, 1.299, 1.014, 0.909, 0.364, 2.086, 1.197, 0.877, 1.152, 0.423, 66.501, 8.649, 1.879, 1.49, 0.473
1627644116.0113, 52.559, 5.311, 2.031, 1.147, 0.472, 0.92, 0.897, 3.377, 3.271, 4.695, 1.418, 1.303, 1.399, 0.858, 0.322, 2.261, 1.068, 0.71, 1.014, 0.434, 79.801, 10.727, 2.221, 1.4, 0.475
1627644116.1375, 59.552, 6.152, 2.193, 1.284, 0.422, 1.116, 1.124, 3.022, 3.309, 4.706, 1.425, 1.274, 1.768, 0.846, 0.28, 2.522, 0.984, 0.644, 0.903, 0.43, 91.988, 12.463, 2.472, 1.3, 0.457
1627644116.2634, 60.979, 6.545, 2.253, 1.367, 0.381, 1.325, 1.476, 2.673, 3.119, 4.692, 1.576, 1.195, 2.024, 0.839, 0.244, 2.82, 0.937, 0.651, 0.808, 0.414, 95.314, 13.071, 2.518, 1.19, 0.422
1627644116.3894, 55.535, 6.442, 2.2, 1.37, 0.361, 1.539, 1.913, 2.368, 2.745, 4.64, 1.811, 1.084, 2.09, 0.819, 0.22, 3.04, 0.93, 0.688, 0.728, 0.395, 87.134, 12.429, 2.342, 1.06, 0.38
1627644116.5154, 47.611, 6.496, 2.139, 1.299, 0.362, 1.735, 2.346, 2.107, 2.323, 4.558, 2.066, 0.969, 1.959, 0.807, 0.219, 3.107, 0.964, 0.74, 0.681, 0.386, 73.587, 11.554, 2.15, 0.913, 0.348
1627644116.6417, 44.746, 7.678, 2.126, 1.207, 0.378, 1.867, 2.663, 1.866, 2.019, 4.472, 2.291, 0.914, 1.697, 0.84, 0.244, 3.01, 1.034, 0.8, 0.702, 0.39, 65.936, 11.863, 2.102, 0.772, 0.338
1627644116.7681, 54.465, 10.836, 2.219, 1.172, 0.394, 1.899, 2.765, 1.626, 1.947, 4.42, 2.459, 1, 1.404, 0.937, 0.296, 2.816, 1.124, 0.867, 0.801, 0.407, 75.44, 14.553, 2.374, 0.673, 0.352
1627644116.894, 79.059, 16.048, 2.435, 1.255, 0.397, 1.832, 2.616, 1.386, 2.115, 4.428, 2.557, 1.304, 1.185, 1.084, 0.366, 2.676, 1.21, 0.946, 0.953, 0.424, 105.593, 19.744, 2.985, 0.64, 0.38
1627644117.0198, 113.426, 22.265, 2.712, 1.458, 0.383, 1.721, 2.261, 1.176, 2.417, 4.496, 2.705, 1.838, 1.104, 1.23, 0.443, 2.701, 1.268, 1.034, 1.11, 0.432, 149.02, 26.132, 3.763, 0.677, 0.408
1627644117.1462, 145.593, 27.59, 2.941, 1.711, 0.356, 1.64, 1.821, 1.039, 2.689, 4.593, 3.046, 2.495, 1.163, 1.319, 0.509, 2.961, 1.271, 1.11, 1.223, 0.421, 189.688, 31.436, 4.41, 0.762, 0.423
1627644117.2729, 163.743, 30.105, 2.997, 1.897, 0.328, 1.645, 1.42, 1.011, 2.786, 4.672, 3.652, 3.084, 1.297, 1.308, 0.549, 3.385, 1.211, 1.136, 1.253, 0.392, 211.605, 33.515, 4.652, 0.854, 0.422
1627644117.3993, 160.18, 28.911, 2.859, 1.915, 0.308, 1.725, 1.141, 1.153, 2.651, 4.686, 4.436, 3.399, 1.42, 1.19, 0.555, 3.858, 1.098, 1.097, 1.187, 0.35, 205.121, 31.495, 4.388, 0.912, 0.411
1627644117.5255, 137.424, 24.828, 2.637, 1.747, 0.31, 1.857, 1.004, 1.525, 2.338, 4.6, 5.166, 3.317, 1.475, 1.006, 0.53, 4.227, 0.953, 1.013, 1.049, 0.311, 174.749, 26.496, 3.785, 0.941, 0.412
1627644117.6513, 104.978, 19.775, 2.474, 1.475, 0.34, 2.19, 1.009, 2.166, 2.002, 4.395, 5.578, 2.869, 1.456, 0.824, 0.488, 4.369, 0.821, 0.948, 0.895, 0.288, 134.249, 20.791, 3.177, 0.996, 0.452
1627644117.7772, 74.175, 15.83, 2.492, 1.223, 0.396, 3.141, 1.155, 3.008, 1.798, 4.091, 5.515, 2.224, 1.398, 0.696, 0.444, 4.272, 0.747, 0.975, 0.789, 0.292, 99.317, 16.652, 2.879, 1.139, 0.544
1627644117.9035, 53.651, 14.126, 2.679, 1.088, 0.464, 5.252, 1.478, 3.905, 1.801, 3.743, 4.998, 1.606, 1.349, 0.645, 0.41, 3.967, 0.746, 1.137, 0.771, 0.321, 80.154, 15.214, 2.996, 1.399, 0.676
1627644118.0295, 44.659, 14.227, 2.905, 1.092, 0.522, 7.964, 1.98, 4.638, 1.969, 3.425, 4.204, 1.182, 1.343, 0.658, 0.39, 3.513, 0.786, 1.4, 0.845, 0.364, 76.426, 15.791, 3.411, 1.74, 0.81
1627644118.1554, 42.857, 14.692, 3.011, 1.182, 0.551, 11.246, 2.592, 5.009, 2.198, 3.217, 3.376, 0.994, 1.367, 0.696, 0.377, 2.999, 0.816, 1.656, 0.975, 0.407, 80.514, 16.635, 3.863, 2.071, 0.902
1627644118.2812, 42.733, 14.157, 2.913, 1.275, 0.538, 13.441, 3.183, 4.919, 2.383, 3.194, 2.72, 0.977, 1.393, 0.728, 0.363, 2.531, 0.8, 1.79, 1.104, 0.438, 84.915, 16.374, 4.124, 2.288, 0.923
1627644118.4073, 41.415, 12.271, 2.641, 1.313, 0.489, 14.472, 3.623, 4.446, 2.491, 3.386, 2.339, 1.023, 1.387, 0.736, 0.345, 2.196, 0.75, 1.746, 1.186, 0.451, 85.751, 14.837, 4.071, 2.327, 0.868
1627644118.5333, 38.915, 9.535, 2.231, 1.289, 0.418, 13.464, 3.823, 3.765, 2.582, 3.738, 2.179, 1.1, 1.328, 0.723, 0.32, 2.029, 0.726, 1.549, 1.189, 0.445, 83.284, 12.685, 3.673, 2.194, 0.759
1627644118.6595, 36.7, 7.039, 1.848, 1.232, 0.352, 11.445, 3.779, 3.069, 2.769, 4.113, 2.129, 1.227, 1.235, 0.695, 0.293, 1.98, 0.785, 1.288, 1.112, 0.424, 79.858, 11.04, 3.121, 1.963, 0.632
1627644118.7865, 35.44, 5.37, 1.559, 1.173, 0.311, 8.779, 3.549, 2.489, 3.146, 4.359, 2.095, 1.414, 1.144, 0.661, 0.269, 1.968, 0.94, 1.064, 0.973, 0.392, 76.055, 10.232, 2.578, 1.717, 0.52
1627644118.9135, 34.828, 4.644, 1.373, 1.111, 0.305, 6.588, 3.226, 2.105, 3.756, 4.395, 2.062, 1.614, 1.083, 0.626, 0.25, 1.948, 1.127, 0.939, 0.809, 0.353, 71.176, 9.987, 2.127, 1.506, 0.439
